lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
86.30972	651.0	25.015625	175.375	1.0	50000.0	1380
281.93628	770.5	48.0	123.25	1.0	50000.0	1380
291.69446	528.0	33.53125	185.25	1.0	50000.0	1380
221.54852	795.5	70.4375	25.671875	1.0	50000.0	1380
287.3866	593.5	59.25	170.25	1.0	50000.0	1380
274.00824	630.0	80.25	133.5	1.0	50000.0	1380
454.0732	962.0	138.75	9.4140625	1.0	50000.0	1380
207.60309	1107.0	255.5	79.5625	1.0	50000.0	1380
219.56595	714.0	51.75	177.125	1.0	50000.0	1380
138.39781	575.0	47.96875	118.625	1.0	50000.0	1380
250.32373	805.0	25.890625	136.375	1.0	50000.0	1380
376.51953	908.0	136.375	159.375	1.0	50000.0	1380
276.36032	945.5	110.4375	177.875	1.0	50000.0	1380
231.49837	667.0	189.75	219.375	1.0	50000.0	1380
273.1629	561.0	78.25	197.25	1.0	50000.0	1380
384.16306	759.0	31.140625	227.75	1.0	50000.0	1380
244.77238	764.0	92.1875	161.25	1.0	50000.0	1380
243.61343	674.0	55.1875	103.875	1.0	50000.0	1380
300.53455	579.0	26.359375	116.125	1.0	50000.0	1380
307.92303	364.75	55.65625	132.125	1.0	50000.0	1380
244.52914	496.5	42.90625	188.625	1.0	50000.0	1380
292.82758	336.5	98.0625	115.9375	1.0	50000.0	1380
176.82959	894.5	256.75	344.25	1.0	50000.0	1380
373.25037	307.5	86.8125	75.5625	1.0	50000.0	1380
104.922844	439.0	29.34375	138.125	1.0	50000.0	1380
315.6073	511.0	27.578125	171.625	1.0	50000.0	1380
313.61258	1152.0	39.59375	183.75	1.0	50000.0	1380
324.1026	770.0	53.34375	118.125	1.0	50000.0	1380
208.06038	527.5	37.875	186.625	1.0	50000.0	1380
314.76468	859.5	36.09375	268.75	1.0	50000.0	1380
216.33257	543.5	107.1875	158.375	1.0	50000.0	1380
442.3033	919.0	41.21875	152.25	1.0	50000.0	1380
304.48727	650.5	109.1875	221.625	1.0	50000.0	1380
255.75194	573.0	137.125	206.125	1.0	50000.0	1380
311.60675	515.0	27.375	136.5	1.0	50000.0	1380
278.06006	569.0	58.8125	102.875	1.0	50000.0	1380
536.9644	670.0	60.875	81.4375	1.0	50000.0	1380
338.1609	861.5	40.34375	147.0	1.0	50000.0	1380
483.2017	747.5	123.125	130.75	1.0	50000.0	1380
359.17758	798.5	61.71875	178.75	1.0	50000.0	1380
179.79326	476.0	35.15625	176.375	1.0	50000.0	1380
163.91057	349.5	55.0	4.9609375	1.0	50000.0	1380
332.4381	832.0	200.125	316.5	1.0	50000.0	1380
167.26466	610.5	134.125	89.5	1.0	50000.0	1380
274.14554	719.5	105.375	183.625	1.0	50000.0	1380
338.51166	904.5	55.46875	85.1875	1.0	50000.0	1380
236.8423	811.0	100.5625	111.4375	1.0	50000.0	1380
243.5611	631.0	122.125	180.0	1.0	50000.0	1380
258.1674	332.25	28.78125	111.8125	1.0	50000.0	1380
287.3984	604.0	114.0625	150.5	1.0	50000.0	1380
224.42366	757.0	98.0	196.75	1.0	50000.0	1380
374.2214	515.5	201.375	211.75	1.0	50000.0	1380
271.9976	541.5	36.75	224.875	1.0	50000.0	1380
474.29758	646.5	141.25	168.75	1.0	50000.0	1380
259.9331	335.25	45.90625	30.578125	1.0	50000.0	1380
199.57944	730.5	42.03125	118.4375	1.0	50000.0	1380
329.46558	746.5	84.9375	89.1875	1.0	50000.0	1380
175.75458	921.5	44.28125	130.375	1.0	50000.0	1380
372.97144	490.0	50.125	111.4375	1.0	50000.0	1380
195.26105	664.5	35.71875	168.5	1.0	50000.0	1380
293.48468	453.75	60.3125	155.625	1.0	50000.0	1380
386.13437	794.0	87.75	180.0	1.0	50000.0	1380
132.01033	726.5	28.0625	4.7304688	1.0	50000.0	1380
316.43713	694.5	56.96875	125.25	1.0	50000.0	1380
291.22354	701.0	103.25	256.75	1.0	50000.0	1380
318.83783	694.0	62.46875	149.75	1.0	50000.0	1380
216.31566	769.5	122.3125	171.375	1.0	50000.0	1380
256.4711	785.5	64.4375	117.125	1.0	50000.0	1380
529.4232	632.5	100.625	167.0	1.0	50000.0	1380
452.29495	884.0	113.125	187.75	1.0	50000.0	1380
274.37445	769.0	73.875	143.75	1.0	50000.0	1380
363.3724	416.25	122.3125	97.875	1.0	50000.0	1380
430.23032	678.0	136.75	188.5	1.0	50000.0	1380
259.8619	859.0	31.6875	140.875	1.0	50000.0	1380
264.43185	826.5	260.0	363.25	1.0	50000.0	1380
232.75452	398.0	101.875	136.375	1.0	50000.0	1380
447.17484	403.0	91.1875	175.5	1.0	50000.0	1380
401.0389	550.0	78.4375	105.875	1.0	50000.0	1380
525.00433	442.5	60.40625	153.375	1.0	50000.0	1380
214.9664	890.5	49.15625	173.25	1.0	50000.0	1380
57.863834	752.0	29.671875	40.625	1.0	50000.0	1380
224.85341	424.75	112.75	163.25	1.0	50000.0	1380
282.04156	604.5	33.21875	123.625	1.0	50000.0	1380
295.2421	690.5	168.25	318.5	1.0	50000.0	1380
263.87384	894.5	101.0	172.75	1.0	50000.0	1380
380.78244	509.0	155.375	92.4375	1.0	50000.0	1380
294.39	1023.5	47.1875	86.1875	1.0	50000.0	1380
89.48815	694.0	87.9375	166.0	1.0	50000.0	1380
323.77658	478.0	58.0625	171.0	1.0	50000.0	1380
171.14705	469.0	52.25	111.9375	1.0	50000.0	1380
243.5445	637.5	37.84375	192.0	1.0	50000.0	1380
239.39577	873.0	124.4375	201.0	1.0	50000.0	1380
160.38263	564.0	121.0	164.75	1.0	50000.0	1380
298.80667	908.5	34.71875	203.375	1.0	50000.0	1380
536.42346	948.5	75.9375	166.875	1.0	50000.0	1380
272.97925	689.0	25.453125	211.75	1.0	50000.0	1380
201.04012	487.75	121.1875	178.625	1.0	50000.0	1380
363.9206	438.25	47.65625	135.0	1.0	50000.0	1380
447.70187	832.0	125.125	176.5	1.0	50000.0	1380
299.5527	366.25	81.5625	158.625	1.0	50000.0	1380
329.7331	396.5	73.75	106.1875	1.0	50000.0	1380
157.44574	830.5	56.84375	213.75	1.0	50000.0	1380
207.62057	931.5	73.8125	182.75	1.0	50000.0	1380
389.46188	646.0	182.0	283.5	1.0	50000.0	1380
361.39465	547.5	160.875	203.25	1.0	50000.0	1380
313.2578	462.0	149.25	165.25	1.0	50000.0	1380
72.504776	510.0	91.6875	160.0	1.0	50000.0	1380
377.59027	648.0	40.90625	247.0	1.0	50000.0	1380
389.20645	686.5	108.5	176.625	1.0	50000.0	1380
466.95276	610.0	48.0625	72.625	1.0	50000.0	1380
352.74515	718.5	88.3125	204.5	1.0	50000.0	1380
228.66425	345.5	53.40625	125.75	1.0	50000.0	1380
