lep_pt	AK8_pt	H_t	AK4_pt	t32	Msd	genWeights	sumWeight	N_exp
302.15646	438.0	83.75	83.75	0.36249316	171.0	0.005284793	134.25488	415
179.97336	430.0	115.21875	89.125	0.6761313	147.5	0.005284793	134.25488	415
462.54678	619.5	31.265625	31.265625	0.84149855	118.4375	0.005284793	134.25488	415
307.5231	314.0	125.875	125.875	0.5608614	141.625	-0.005284793	134.25488	415
165.96048	413.75	85.625	85.625	0.3119403	167.5	0.005284793	134.25488	415
655.33704	477.0	71.9375	71.9375	0.46613547	165.875	0.005284793	134.25488	415
171.2542	666.0	45.0625	45.0625	0.41775364	153.375	0.005284793	134.25488	415
316.05045	343.5	45.15625	45.15625	0.5172638	117.0625	-0.005284793	134.25488	415
317.00272	412.75	197.5625	122.5	0.22588265	176.5	0.005284793	134.25488	415
146.06006	255.375	31.25	31.25	0.85012436	97.3125	0.005284793	134.25488	415
256.38675	711.0	105.3125	105.3125	0.36193338	183.5	0.005284793	134.25488	415
505.18918	542.0	108.1875	108.1875	0.45423412	209.625	0.005284793	134.25488	415
194.0745	317.5	114.1875	114.1875	0.63641685	142.625	0.005284793	134.25488	415
712.61926	836.5	38.34375	38.34375	0.4062311	123.3125	0.005284793	134.25488	415
252.38098	302.5	184.9375	98.1875	0.35588235	149.375	0.005284793	134.25488	415
286.9468	657.0	280.39062	193.75	0.24400921	252.125	-0.005284793	134.25488	415
259.3971	527.0	269.3125	168.0	0.4425851	205.25	0.005284793	134.25488	415
196.3607	379.0	94.5625	94.5625	0.6996843	153.0	0.005284793	134.25488	415
73.89874	366.75	178.28125	148.0	0.5221807	144.75	0.005284793	134.25488	415
167.95715	390.5	30.75	30.75	0.83142143	124.1875	0.005284793	134.25488	415
211.092	398.75	71.359375	45.03125	0.8353756	109.9375	0.005284793	134.25488	415
317.66394	458.25	160.9375	126.3125	0.5764179	138.0	-0.005284793	134.25488	415
522.8405	506.75	106.875	106.875	0.40192705	168.875	0.005284793	134.25488	415
310.35214	743.0	58.875	58.875	0.6715993	153.125	-0.005284793	134.25488	415
386.81128	258.5	164.8125	109.625	0.5328171	112.5	-0.005284793	134.25488	415
623.6179	603.0	146.0	146.0	0.6411067	210.625	0.005284793	134.25488	415
370.73315	414.0	339.4375	147.125	0.42635378	166.75	-0.005284793	134.25488	415
190.20695	303.0	89.8125	89.8125	0.4752816	115.75	0.005284793	134.25488	415
170.58743	266.0	40.4375	40.4375	0.6777476	122.3125	0.005284793	134.25488	415
70.33522	591.0	102.75	102.75	0.43647394	180.625	-0.005284793	134.25488	415
178.28136	264.75	36.53125	36.53125	0.4227836	98.4375	0.005284793	134.25488	415
155.21123	343.5	188.8125	95.1875	0.33904108	153.125	0.005284793	134.25488	415
284.24582	506.75	145.09375	108.0625	0.49589154	197.0	0.005284793	134.25488	415
390.6416	407.5	107.71875	78.75	0.77031803	86.5625	-0.005284793	134.25488	415
393.5131	527.5	120.875	120.875	0.42274144	169.875	0.005284793	134.25488	415
