lep_pt	AK8_pt	t32	Msd	Flag	genWeights	sumWeight	N_exp
91.41404	424.25	0.73641306	170.0		0.49554962	209709.69	35563
229.05075	248.125	0.46283424	67.8125	b	0.49554962	209709.69	35563
194.83018	342.75	0.592545	29.34375		0.49554962	209709.69	35563
139.18681	297.5	0.81337386	77.1875		-0.49554962	209709.69	35563
192.36201	320.25	0.80921054	89.6875	b	0.49554962	209709.69	35563
87.46652	462.25	0.8253224	42.1875	b	-0.49554962	209709.69	35563
245.87602	417.25	0.824396	90.0625		0.49554962	209709.69	35563
296.19333	273.0	0.8107923	94.125	b	-0.49554962	209709.69	35563
92.27965	203.875	0.7222636	82.5625	d	0.49554962	209709.69	35563
184.64899	360.5	0.8522793	146.875		0.49554962	209709.69	35563
137.73003	215.5	0.76624686	37.5	c	-0.49554962	209709.69	35563
459.8786	458.0	0.6505228	153.0	a	-0.49554962	209709.69	35563
149.06433	381.5	0.91549295	123.1875		0.49554962	209709.69	35563
202.27179	283.5	0.539823	142.125	b	0.49554962	209709.69	35563
154.62338	204.25	0.795243	8.484375		0.49554962	209709.69	35563
75.65736	555.5	0.47	210.5	a	0.49554962	209709.69	35563
121.174774	203.625	0.70005625	15.6796875	c	-0.49554962	209709.69	35563
87.19984	251.625	0.80762637	95.3125	c	0.49554962	209709.69	35563
203.83026	241.875	0.8290441	86.5625	d	0.49554962	209709.69	35563
82.02345	370.5	0.2704646	189.875	a	-0.49554962	209709.69	35563
216.13216	206.625	0.81956154	12.890625		-0.49554962	209709.69	35563
231.34483	321.0	0.8289824	99.1875		0.49554962	209709.69	35563
123.65267	331.5	0.50198543	172.0	a	-0.49554962	209709.69	35563
61.589428	214.0	0.876392	15.171875	d	0.49554962	209709.69	35563
94.44442	285.75	0.85986793	68.875		-0.49554962	209709.69	35563
158.68788	450.5	0.8373494	104.375		0.49554962	209709.69	35563
125.67087	293.0	0.78656596	38.46875		0.49554962	209709.69	35563
169.8921	262.25	0.68959635	20.796875	d	0.49554962	209709.69	35563
212.42867	335.5	0.8466061	6.2304688	d	-0.49554962	209709.69	35563
90.66286	239.75	0.7766195	0.484375		0.49554962	209709.69	35563
152.08752	346.75	0.77038896	133.875		0.49554962	209709.69	35563
268.75568	274.5	0.8662037	1.6416016	d	0.49554962	209709.69	35563
52.978687	219.5	0.8898305	46.59375	d	0.49554962	209709.69	35563
89.44136	518.5	0.77306616	138.0	d	0.49554962	209709.69	35563
114.72713	332.5	0.6526316	62.21875		0.49554962	209709.69	35563
98.8631	354.0	0.91974396	14.75	d	0.49554962	209709.69	35563
155.9163	457.75	0.40479937	168.375	a	0.49554962	209709.69	35563
55.32695	233.125	0.7511062	26.6875	d	0.49554962	209709.69	35563
217.4052	269.5	0.7803255	54.84375	c	-0.49554962	209709.69	35563
155.93391	277.5	0.79922944	12.0546875		0.49554962	209709.69	35563
130.84921	203.875	0.7707655	50.15625		0.49554962	209709.69	35563
165.36743	553.0	0.6817043	175.875	a	0.49554962	209709.69	35563
117.2098	205.0	0.7372837	6.3476562		0.49554962	209709.69	35563
121.859116	224.125	0.70426065	95.5625		0.49554962	209709.69	35563
126.804016	332.25	0.7409962	7.3789062	d	0.49554962	209709.69	35563
140.03123	554.0	0.3727778	164.125	a	0.49554962	209709.69	35563
114.42301	216.875	0.6585511	87.1875	b	0.49554962	209709.69	35563
384.55655	499.5	0.5011299	160.875	a	-0.49554962	209709.69	35563
184.97128	300.0	0.67148435	84.6875	d	0.49554962	209709.69	35563
219.96013	323.0	0.8884166	13.953125	d	-0.49554962	209709.69	35563
320.40393	296.5	0.8514745	42.21875		-0.49554962	209709.69	35563
169.96819	228.25	0.82310987	49.3125	d	-0.49554962	209709.69	35563
93.46724	238.75	0.7233627	2.9648438		0.49554962	209709.69	35563
231.20082	273.5	0.8486879	89.5	b	-0.49554962	209709.69	35563
130.73021	221.625	0.8160494	6.9726562	c	0.49554962	209709.69	35563
54.317764	295.25	0.3671595	107.6875		0.49554962	209709.69	35563
381.20712	281.5	0.8055814	93.3125	b	0.49554962	209709.69	35563
374.1413	205.75	0.62309366	72.125		0.49554962	209709.69	35563
451.69638	346.25	0.7206679	58.8125		0.49554962	209709.69	35563
144.43478	267.75	0.8886139	93.875	d	0.49554962	209709.69	35563
275.1397	229.375	0.8651344	28.9375	c	0.49554962	209709.69	35563
363.9517	442.75	0.8474684	110.5		-0.49554962	209709.69	35563
242.25763	225.0	0.79841	66.875	c	0.49554962	209709.69	35563
399.6999	520.0	0.59291023	11.7890625		0.49554962	209709.69	35563
96.92467	244.875	0.8583284	69.625	c	0.49554962	209709.69	35563
98.61838	259.75	0.84785616	41.25	d	0.49554962	209709.69	35563
104.05642	343.0	0.69906926	112.9375		0.49554962	209709.69	35563
61.13899	232.375	0.87059724	75.1875	c	0.49554962	209709.69	35563
124.89269	218.125	0.4319412	108.5		0.49554962	209709.69	35563
63.283188	329.5	0.59510434	126.125		0.49554962	209709.69	35563
129.46107	281.5	0.6707921	77.5625	b	0.49554962	209709.69	35563
194.07217	232.5	0.7880435	4.7773438	c	0.49554962	209709.69	35563
335.00793	279.75	0.80351907	86.125	c	-0.49554962	209709.69	35563
166.93129	232.0	0.78	3.5019531	c	-0.49554962	209709.69	35563
121.73789	551.5	0.7152724	93.75	d	0.49554962	209709.69	35563
220.25206	482.75	0.3265306	173.5	a	-0.49554962	209709.69	35563
169.40065	425.0	0.83164674	0.7597656	d	0.49554962	209709.69	35563
132.74162	335.75	0.3636602	147.125		0.49554962	209709.69	35563
157.76047	249.625	0.9082385	13.2265625		0.49554962	209709.69	35563
140.29912	229.375	0.8713851	35.125	c	0.49554962	209709.69	35563
62.296047	293.25	0.5715155	110.5625	a	0.49554962	209709.69	35563
172.64172	292.75	0.841394	78.3125	d	-0.49554962	209709.69	35563
181.39146	217.75	0.8353721	89.625	b	0.49554962	209709.69	35563
75.43012	214.125	0.91587985	39.5		0.49554962	209709.69	35563
89.94594	201.625	0.6251841	73.375	b	0.49554962	209709.69	35563
130.00801	459.0	0.92654026	99.625	b	-0.49554962	209709.69	35563
203.08894	323.75	0.82528955	56.03125	d	0.49554962	209709.69	35563
169.99161	394.75	0.8339828	114.3125	b	-0.49554962	209709.69	35563
424.78842	239.875	0.8333333	90.0625	b	0.49554962	209709.69	35563
270.68796	392.75	0.4119696	156.25	a	0.49554962	209709.69	35563
241.55573	402.0	0.81432974	101.875	d	-0.49554962	209709.69	35563
82.35305	346.0	0.8817679	113.5625		0.49554962	209709.69	35563
132.85219	344.5	0.52723145	130.5	a	0.49554962	209709.69	35563
103.961876	213.375	0.7540633	81.125	b	0.49554962	209709.69	35563
342.6443	291.5	0.5441251	76.6875	d	-0.49554962	209709.69	35563
119.15646	203.75	0.90439475	34.8125		0.49554962	209709.69	35563
99.62325	292.5	0.8052775	2.3730469	d	0.49554962	209709.69	35563
116.879326	266.5	0.53265303	134.875		-0.49554962	209709.69	35563
219.21864	405.5	0.84171075	114.6875		-0.49554962	209709.69	35563
160.16785	258.75	0.6023117	70.75	c	0.49554962	209709.69	35563
132.48653	208.875	0.8505402	24.625	c	0.49554962	209709.69	35563
305.32477	340.25	0.5104348	135.75		0.49554962	209709.69	35563
58.52282	257.25	0.6573933	97.8125	b	0.49554962	209709.69	35563
143.68973	379.5	0.90457255	148.625		0.49554962	209709.69	35563
108.5544	212.0	0.8549462	59.4375	d	0.49554962	209709.69	35563
137.41757	335.75	0.8625066	90.125	b	0.49554962	209709.69	35563
148.71185	222.5	0.72855467	68.4375	d	0.49554962	209709.69	35563
94.31662	235.75	0.60392505	37.40625		0.49554962	209709.69	35563
72.524155	297.5	0.791746	123.5625		0.49554962	209709.69	35563
144.98587	201.5	0.73482656	40.59375	c	-0.49554962	209709.69	35563
145.77898	239.75	0.86320454	42.25	d	0.49554962	209709.69	35563
206.20403	421.25	0.8433908	156.625	d	0.49554962	209709.69	35563
178.30551	293.5	0.8889586	120.625		0.49554962	209709.69	35563
168.80742	378.25	0.31192094	144.75	a	-0.49554962	209709.69	35563
247.13997	345.25	0.91344124	97.5625		0.49554962	209709.69	35563
80.93889	335.25	0.8368971	85.3125	b	0.49554962	209709.69	35563
102.6719	239.75	0.7902778	100.0	b	0.49554962	209709.69	35563
127.54436	297.75	0.77670276	71.5	d	0.49554962	209709.69	35563
135.36855	475.5	0.8269781	0.9921875	d	0.49554962	209709.69	35563
115.641945	250.625	0.8671815	82.625		0.49554962	209709.69	35563
145.02785	242.75	0.91759115	104.625	c	-0.49554962	209709.69	35563
134.72627	203.0	0.78002244	5.5390625	c	0.49554962	209709.69	35563
180.44447	437.25	0.47867298	156.125	a	0.49554962	209709.69	35563
290.27615	223.25	0.8546651	29.109375	d	-0.49554962	209709.69	35563
129.75601	296.0	0.5430072	99.375	d	0.49554962	209709.69	35563
84.23157	283.5	0.80718565	78.5625		0.49554962	209709.69	35563
225.67714	332.25	0.7288809	47.65625		-0.49554962	209709.69	35563
148.14668	266.75	0.6956989	6.0234375	d	0.49554962	209709.69	35563
108.090935	538.5	0.2124909	197.375	a	0.49554962	209709.69	35563
93.840454	243.75	0.7457534	88.4375		0.49554962	209709.69	35563
350.26984	573.5	0.7376748	187.875	a	0.49554962	209709.69	35563
229.74336	330.0	0.90255785	90.9375		0.49554962	209709.69	35563
174.77045	203.375	0.9343949	83.75	b	-0.49554962	209709.69	35563
68.36442	207.375	0.7136	80.5625		0.49554962	209709.69	35563
143.12846	272.0	0.84430677	42.78125		0.49554962	209709.69	35563
251.90387	438.0	0.7805383	176.75		0.49554962	209709.69	35563
162.02275	210.25	0.77382874	11.8359375	d	0.49554962	209709.69	35563
50.72069	287.0	0.8797309	119.0		-0.49554962	209709.69	35563
251.86115	239.25	0.80648834	73.625		0.49554962	209709.69	35563
191.0537	241.875	0.67851794	95.9375		0.49554962	209709.69	35563
99.81442	267.5	0.7133145	25.75	d	0.49554962	209709.69	35563
86.49897	204.75	0.8462074	5.9023438		0.49554962	209709.69	35563
143.08763	536.5	0.8004115	115.625		-0.49554962	209709.69	35563
133.53976	235.25	0.83125	3.2285156	d	0.49554962	209709.69	35563
147.01273	384.0	0.87449116	132.25		-0.49554962	209709.69	35563
138.13037	361.75	0.9207493	103.125		0.49554962	209709.69	35563
138.79996	385.0	0.820246	91.1875		-0.49554962	209709.69	35563
481.01755	370.5	0.7597851	145.125		0.49554962	209709.69	35563
46.472317	500.25	0.43012124	188.25	b	0.49554962	209709.69	35563
233.31456	246.125	0.8200717	11.7421875		0.49554962	209709.69	35563
95.2774	234.875	0.85235435	81.625	b	0.49554962	209709.69	35563
75.34782	253.5	0.77970296	84.3125	a	-0.49554962	209709.69	35563
136.72586	452.75	0.5981713	207.125	a	0.49554962	209709.69	35563
66.93901	248.0	0.84851694	80.3125	d	0.49554962	209709.69	35563
144.95406	299.5	0.65703124	98.5625		-0.49554962	209709.69	35563
99.09098	268.25	0.8986486	110.5		0.49554962	209709.69	35563
90.71409	409.0	0.9021066	133.875		-0.49554962	209709.69	35563
274.39355	308.5	0.90424985	103.5625		-0.49554962	209709.69	35563
213.12218	287.5	0.5844278	133.125	b	0.49554962	209709.69	35563
377.05267	278.0	0.8737728	5.2460938		-0.49554962	209709.69	35563
155.18411	261.0	0.7666205	102.8125		0.49554962	209709.69	35563
263.57852	429.5	0.77361965	111.8125	b	-0.49554962	209709.69	35563
187.4413	340.5	0.9064116	82.625	d	0.49554962	209709.69	35563
121.700935	419.75	0.407173	148.5	a	0.49554962	209709.69	35563
76.28587	255.5	0.88637877	89.375	b	0.49554962	209709.69	35563
37.55643	307.75	0.6372549	87.0625	d	0.49554962	209709.69	35563
97.75373	303.5	0.77555215	40.4375	d	-0.49554962	209709.69	35563
76.88378	294.25	0.8966901	114.6875		0.49554962	209709.69	35563
255.15253	264.25	0.7586898	105.5		-0.49554962	209709.69	35563
335.91415	491.5	0.85062546	63.4375		0.49554962	209709.69	35563
227.88104	209.875	0.7356508	2.2324219	d	-0.49554962	209709.69	35563
201.3805	211.75	0.8899127	21.09375		0.49554962	209709.69	35563
116.06038	342.5	0.25892857	168.125	a	0.49554962	209709.69	35563
97.34011	236.875	0.6591963	90.3125	b	0.49554962	209709.69	35563
39.94431	337.25	0.852415	111.4375	d	0.49554962	209709.69	35563
136.63737	280.5	0.8378933	31.578125		-0.49554962	209709.69	35563
93.05525	226.375	0.76637554	1.625	d	0.49554962	209709.69	35563
77.82042	250.75	0.7344322	63.78125	b	0.49554962	209709.69	35563
139.96729	234.75	0.8357266	93.25	d	-0.49554962	209709.69	35563
202.30374	210.875	0.8792208	1.7285156		-0.49554962	209709.69	35563
141.9859	594.0	0.7696411	1.0498047	d	0.49554962	209709.69	35563
82.581505	280.75	0.6183638	101.6875	b	-0.49554962	209709.69	35563
87.744286	276.5	0.90217394	99.0625	c	0.49554962	209709.69	35563
201.4101	300.0	0.65477294	150.25		0.49554962	209709.69	35563
217.64471	202.625	0.67431486	51.46875	d	-0.49554962	209709.69	35563
142.62892	268.0	0.88771	4.2148438		-0.49554962	209709.69	35563
84.18319	233.875	0.87992126	98.25		0.49554962	209709.69	35563
436.38083	262.0	0.8651685	73.9375	d	0.49554962	209709.69	35563
164.51685	221.625	0.8912863	87.9375	b	-0.49554962	209709.69	35563
78.06775	318.25	0.8502289	116.875		0.49554962	209709.69	35563
71.045525	229.625	0.7718659	88.375	b	-0.49554962	209709.69	35563
85.00993	220.0	0.72227234	91.6875	d	-0.49554962	209709.69	35563
455.65228	495.75	0.58966017	170.125	a	0.49554962	209709.69	35563
46.727642	332.0	0.7753569	1.1542969		-0.49554962	209709.69	35563
182.44429	210.125	0.90108895	82.0625	b	0.49554962	209709.69	35563
57.35172	342.75	0.8064516	129.625	d	0.49554962	209709.69	35563
83.74438	240.75	0.8760984	4.5429688	c	0.49554962	209709.69	35563
262.3279	206.625	0.7062566	77.1875	c	-0.49554962	209709.69	35563
154.69035	272.0	0.8449339	99.0625	b	0.49554962	209709.69	35563
144.36429	230.0	0.77109605	36.15625	d	-0.49554962	209709.69	35563
215.0596	322.5	0.51076555	125.0	d	-0.49554962	209709.69	35563
157.26892	413.25	0.88630354	93.5625	b	-0.49554962	209709.69	35563
307.77057	282.25	0.8965517	75.1875	c	0.49554962	209709.69	35563
98.086624	225.125	0.9175824	44.09375		0.49554962	209709.69	35563
180.34863	246.125	0.8933552	7.8945312		0.49554962	209709.69	35563
84.0249	259.25	0.65716094	114.625		-0.49554962	209709.69	35563
72.65561	302.0	0.81889766	6.359375	d	0.49554962	209709.69	35563
80.43068	250.875	0.80487806	68.3125		0.49554962	209709.69	35563
160.84555	364.25	0.93470585	140.875		0.49554962	209709.69	35563
74.138664	265.25	0.81166273	3.9257812	d	0.49554962	209709.69	35563
128.12404	203.5	0.8357843	4.8632812	c	0.49554962	209709.69	35563
172.80846	419.5	0.35955286	150.375	a	-0.49554962	209709.69	35563
244.30875	222.375	0.8898254	5.640625	c	0.49554962	209709.69	35563
87.08769	231.125	0.8610586	4.2304688		0.49554962	209709.69	35563
139.50645	219.25	0.68441486	80.4375		-0.49554962	209709.69	35563
258.75446	325.5	0.47229093	132.25		0.49554962	209709.69	35563
223.87881	204.875	0.88588333	56.375	c	0.49554962	209709.69	35563
114.57777	383.0	0.8404826	11.4375		0.49554962	209709.69	35563
103.09203	313.25	0.6793623	67.0625		0.49554962	209709.69	35563
121.89003	387.0	0.9296277	100.125	b	0.49554962	209709.69	35563
64.36461	242.0	0.75518674	97.6875	c	0.49554962	209709.69	35563
55.67866	330.75	0.79447854	104.3125	d	-0.49554962	209709.69	35563
105.129425	226.125	0.65381163	3.1523438	d	0.49554962	209709.69	35563
111.84104	243.75	0.8409241	6.4804688		-0.49554962	209709.69	35563
218.76988	311.5	0.843767	95.3125	b	0.49554962	209709.69	35563
90.95292	373.5	0.4878805	149.375	a	0.49554962	209709.69	35563
109.9265	244.875	0.82584584	114.0		0.49554962	209709.69	35563
423.2922	319.0	0.86822957	5.0976562		-0.49554962	209709.69	35563
76.755714	299.25	0.54212767	132.75	b	-0.49554962	209709.69	35563
88.29362	217.25	0.92045456	2.4921875		-0.49554962	209709.69	35563
664.1812	561.0	0.62867427	188.5	a	-0.49554962	209709.69	35563
168.98993	255.875	0.65267175	102.9375		0.49554962	209709.69	35563
154.55542	291.5	0.8270008	124.6875		0.49554962	209709.69	35563
63.319893	365.0	0.6670435	5.8671875		-0.49554962	209709.69	35563
165.52663	200.875	0.82936203	85.25	b	0.49554962	209709.69	35563
153.26761	232.0	0.7383628	13.5234375		0.49554962	209709.69	35563
132.2038	453.5	0.91940534	42.71875		0.49554962	209709.69	35563
134.17761	234.0	0.85507244	90.375	b	-0.49554962	209709.69	35563
68.47878	271.25	0.93402326	97.0625		0.49554962	209709.69	35563
437.40045	401.5	0.7195946	150.875		0.49554962	209709.69	35563
194.79181	343.75	0.7922803	98.9375	b	0.49554962	209709.69	35563
91.827126	200.625	0.7814313	14.78125	c	0.49554962	209709.69	35563
90.61257	222.375	0.74668086	26.609375		0.49554962	209709.69	35563
160.89691	244.875	0.7516129	49.03125		0.49554962	209709.69	35563
141.4777	304.0	0.86401325	119.625		0.49554962	209709.69	35563
274.0781	297.25	0.8757192	95.75	b	0.49554962	209709.69	35563
296.20987	311.5	0.83759505	2.0722656	d	-0.49554962	209709.69	35563
173.40302	300.5	0.83144367	33.5625	d	0.49554962	209709.69	35563
60.185474	233.125	0.8169347	5.5078125	d	0.49554962	209709.69	35563
114.00312	336.25	0.8261194	17.59375	d	0.49554962	209709.69	35563
221.47311	312.75	0.8368669	98.375	b	-0.49554962	209709.69	35563
145.58905	276.0	0.85318893	37.84375	d	-0.49554962	209709.69	35563
66.70647	239.5	0.79448074	23.359375		0.49554962	209709.69	35563
67.80224	213.375	0.8126428	6.4648438	c	0.49554962	209709.69	35563
73.14356	333.0	0.8457189	74.125	b	0.49554962	209709.69	35563
142.93695	203.75	0.7796717	50.9375	d	-0.49554962	209709.69	35563
143.59354	212.75	0.85936564	76.75		-0.49554962	209709.69	35563
242.28688	662.5	0.7440585	3.8164062	b	-0.49554962	209709.69	35563
69.11018	226.625	0.8430198	5.6054688	c	0.49554962	209709.69	35563
418.5468	300.75	0.7647963	74.4375	c	0.49554962	209709.69	35563
81.229706	255.125	0.45242718	77.625	b	0.49554962	209709.69	35563
300.80573	229.375	0.84470713	55.34375		0.49554962	209709.69	35563
64.21851	410.75	0.63424575	155.75		-0.49554962	209709.69	35563
107.38695	242.0	0.6930147	110.75		0.49554962	209709.69	35563
118.2065	241.0	0.55096334	13.8984375	c	0.49554962	209709.69	35563
57.92988	246.875	0.90930235	14.390625		0.49554962	209709.69	35563
117.61578	229.5	0.7448194	26.078125		-0.49554962	209709.69	35563
104.66787	322.5	0.71715903	36.0625		0.49554962	209709.69	35563
151.61072	605.5	0.8023897	104.5625	a	-0.49554962	209709.69	35563
246.83414	204.25	0.7336956	92.9375	a	0.49554962	209709.69	35563
133.21333	297.0	0.58312446	42.59375	d	-0.49554962	209709.69	35563
135.59973	269.25	0.7274775	72.625	d	-0.49554962	209709.69	35563
129.78427	241.25	0.67210144	93.875	c	0.49554962	209709.69	35563
52.10682	286.75	0.91021127	94.625	b	0.49554962	209709.69	35563
147.6336	233.125	0.7048151	76.8125		0.49554962	209709.69	35563
366.68036	206.125	0.73706895	15.3515625	d	-0.49554962	209709.69	35563
137.61644	279.5	0.80362695	9.0	d	-0.49554962	209709.69	35563
194.87354	278.5	0.7694484	92.0625	b	-0.49554962	209709.69	35563
254.93529	402.25	0.68833727	176.5		0.49554962	209709.69	35563
94.339134	325.5	0.6311176	81.6875	b	0.49554962	209709.69	35563
44.25984	325.75	0.826468	8.984375		0.49554962	209709.69	35563
267.4867	297.0	0.852213	3.4902344		-0.49554962	209709.69	35563
149.85799	264.0	0.59451574	102.875		0.49554962	209709.69	35563
177.34349	465.0	0.74496645	149.125	a	0.49554962	209709.69	35563
63.442078	328.75	0.89194256	77.75	b	-0.49554962	209709.69	35563
220.86707	364.75	0.73402673	110.375		-0.49554962	209709.69	35563
63.702534	289.25	0.65485644	104.0		0.49554962	209709.69	35563
176.29613	237.875	0.6803746	107.75	b	0.49554962	209709.69	35563
53.14163	462.0	0.39441535	133.0	a	-0.49554962	209709.69	35563
248.25232	571.0	0.91705793	133.125		0.49554962	209709.69	35563
53.05282	268.75	0.6597678	81.6875	b	0.49554962	209709.69	35563
83.29586	258.0	0.8289796	80.6875		-0.49554962	209709.69	35563
110.01248	302.25	0.8907129	51.625		0.49554962	209709.69	35563
24.442068	267.75	0.83796537	94.25	b	0.49554962	209709.69	35563
142.64249	305.5	0.68938905	93.375	b	-0.49554962	209709.69	35563
104.26839	202.375	0.82870024	6.1132812		0.49554962	209709.69	35563
92.25979	266.75	0.5511152	106.6875	b	0.49554962	209709.69	35563
114.85018	340.5	0.7284287	4.046875		0.49554962	209709.69	35563
210.39647	398.5	0.5726073	157.25	a	0.49554962	209709.69	35563
347.29156	219.875	0.90238905	79.375		0.49554962	209709.69	35563
196.87767	213.5	0.942789	60.1875	d	0.49554962	209709.69	35563
92.871796	281.75	0.8312973	1.8427734		0.49554962	209709.69	35563
187.78574	303.75	0.74530387	29.703125		0.49554962	209709.69	35563
113.471054	429.5	0.88187134	150.125	b	0.49554962	209709.69	35563
130.41917	241.625	0.75	81.125	c	-0.49554962	209709.69	35563
99.81205	222.5	0.8250356	23.5		-0.49554962	209709.69	35563
103.25543	423.5	0.6404429	142.5		0.49554962	209709.69	35563
114.566124	289.75	0.794836	87.6875	d	-0.49554962	209709.69	35563
259.39987	367.75	0.84444445	21.09375	d	0.49554962	209709.69	35563
177.36792	279.5	0.77301586	4.1210938		-0.49554962	209709.69	35563
453.5587	492.0	0.5467346	129.5		0.49554962	209709.69	35563
95.869255	393.0	0.8899938	70.875		-0.49554962	209709.69	35563
88.28023	203.375	0.8541157	6.2695312	c	0.49554962	209709.69	35563
189.70036	322.5	0.7022417	101.8125	b	0.49554962	209709.69	35563
80.51109	360.5	0.8433314	136.0	c	0.49554962	209709.69	35563
277.48904	217.125	0.8575342	61.96875	d	0.49554962	209709.69	35563
94.19624	219.875	0.8305269	26.5625	d	0.49554962	209709.69	35563
160.76398	243.0	0.7649641	77.5625		0.49554962	209709.69	35563
123.720146	401.25	0.419905	165.625		0.49554962	209709.69	35563
322.2427	439.5	0.36216086	230.875	a	0.49554962	209709.69	35563
143.80565	328.0	0.45	107.0		-0.49554962	209709.69	35563
112.52712	287.75	0.73380953	83.3125		0.49554962	209709.69	35563
284.62982	221.125	0.8223615	76.6875		-0.49554962	209709.69	35563
180.26512	425.75	0.81178975	93.375	b	0.49554962	209709.69	35563
77.69401	289.25	0.92284644	110.875	b	0.49554962	209709.69	35563
156.48438	391.5	0.77538073	139.75		0.49554962	209709.69	35563
133.39008	317.25	0.8311148	85.625	b	0.49554962	209709.69	35563
108.8092	281.0	0.8142783	102.5625		0.49554962	209709.69	35563
90.188095	421.75	0.56838363	171.75	a	0.49554962	209709.69	35563
97.70702	207.375	0.74301887	74.625	c	-0.49554962	209709.69	35563
77.72175	289.0	0.64627886	48.09375		0.49554962	209709.69	35563
76.253365	367.75	0.2920243	147.125	a	-0.49554962	209709.69	35563
219.56142	304.75	0.74627876	35.21875		0.49554962	209709.69	35563
685.52826	489.75	0.87743735	5.2773438		0.49554962	209709.69	35563
55.354958	223.375	0.81088996	0.038482666		-0.49554962	209709.69	35563
261.1618	419.75	0.49811202	170.5	a	-0.49554962	209709.69	35563
45.77929	251.125	0.8192771	85.0625	b	0.49554962	209709.69	35563
144.21948	296.25	0.77786887	114.875	c	0.49554962	209709.69	35563
79.44207	302.0	0.4815106	121.6875	b	0.49554962	209709.69	35563
210.27077	246.0	0.5025714	73.4375		0.49554962	209709.69	35563
142.55428	262.25	0.7071713	5.0625		0.49554962	209709.69	35563
233.49472	347.0	0.8756881	0.78222656	d	0.49554962	209709.69	35563
96.78539	291.25	0.75448674	7.1523438		0.49554962	209709.69	35563
319.90698	227.75	0.81455004	71.3125	d	0.49554962	209709.69	35563
243.02502	303.25	0.836	1.6308594	d	0.49554962	209709.69	35563
137.20825	206.25	0.841841	17.0	c	0.49554962	209709.69	35563
66.44435	202.0	0.8168819	23.828125	c	0.49554962	209709.69	35563
153.45497	239.125	0.75353926	93.375	c	0.49554962	209709.69	35563
121.16047	261.0	0.78677464	49.28125	d	0.49554962	209709.69	35563
131.86041	231.375	0.84206986	19.828125		-0.49554962	209709.69	35563
181.48088	212.625	0.8199595	73.125		0.49554962	209709.69	35563
87.307976	334.5	0.8619604	120.0625		0.49554962	209709.69	35563
75.715256	288.75	0.5734748	98.9375		-0.49554962	209709.69	35563
121.7494	346.0	0.9380531	4.2734375		0.49554962	209709.69	35563
79.633766	285.25	0.9086453	57.34375		0.49554962	209709.69	35563
215.26787	293.75	0.8815166	90.25		-0.49554962	209709.69	35563
95.11023	224.25	0.77305907	55.25		-0.49554962	209709.69	35563
106.26395	373.25	0.81614035	84.875	b	0.49554962	209709.69	35563
157.0547	255.0	0.79672134	83.4375	b	0.49554962	209709.69	35563
141.43825	222.5	0.87682426	30.140625	d	0.49554962	209709.69	35563
181.8185	480.5	0.8146067	89.4375	b	0.49554962	209709.69	35563
134.95879	320.75	0.6925208	121.25		-0.49554962	209709.69	35563
141.69518	281.0	0.8707991	99.5		-0.49554962	209709.69	35563
95.76106	200.125	0.78136706	2.1738281	c	0.49554962	209709.69	35563
174.52231	287.5	0.70127875	7.2617188		0.49554962	209709.69	35563
46.262035	229.25	0.7567227	2.4140625	d	0.49554962	209709.69	35563
91.671074	201.5	0.8028701	1.5947266		-0.49554962	209709.69	35563
100.01962	336.0	0.3957265	95.0	d	0.49554962	209709.69	35563
295.41934	272.75	0.82306683	93.375		0.49554962	209709.69	35563
46.124374	211.375	0.84626865	69.4375	c	0.49554962	209709.69	35563
106.39927	258.75	0.5566188	79.4375	b	0.49554962	209709.69	35563
274.6684	277.5	0.80369514	55.3125		0.49554962	209709.69	35563
195.05005	273.25	0.41455162	112.125	d	0.49554962	209709.69	35563
276.95935	229.75	0.8238309	41.3125		0.49554962	209709.69	35563
192.35336	385.25	0.7663366	8.296875	d	0.49554962	209709.69	35563
112.26225	339.75	0.6697957	58.59375		0.49554962	209709.69	35563
105.411125	331.0	0.8324899	91.0625	d	0.49554962	209709.69	35563
60.925686	287.0	0.8773355	1.84375		0.49554962	209709.69	35563
169.6529	295.25	0.62593514	59.71875		0.49554962	209709.69	35563
97.68442	201.75	0.8695982	5.1367188		0.49554962	209709.69	35563
97.61305	209.375	0.87071556	3.6308594	c	0.49554962	209709.69	35563
48.61474	285.25	0.65843135	80.5625		0.49554962	209709.69	35563
65.921295	200.25	0.8192451	13.1796875	d	0.49554962	209709.69	35563
287.50708	891.5	0.478777	240.875		-0.49554962	209709.69	35563
386.75153	281.0	0.85650223	8.140625		0.49554962	209709.69	35563
282.38123	263.75	0.7969925	74.5	d	0.49554962	209709.69	35563
164.94032	407.5	0.488	86.625	b	0.49554962	209709.69	35563
64.182144	215.0	0.7906638	78.6875		0.49554962	209709.69	35563
146.49484	225.625	0.74362975	88.0625		0.49554962	209709.69	35563
136.52956	338.5	0.8257457	101.125	b	-0.49554962	209709.69	35563
163.9077	392.25	0.4441505	153.625	a	0.49554962	209709.69	35563
69.40147	223.75	0.92414296	2.8613281		-0.49554962	209709.69	35563
245.30424	256.5	0.6467662	60.75		-0.49554962	209709.69	35563
140.05653	261.75	0.81469005	27.21875	d	-0.49554962	209709.69	35563
166.83029	327.25	0.84576803	106.0		-0.49554962	209709.69	35563
61.18882	257.75	0.4857932	122.375		0.49554962	209709.69	35563
73.59588	248.25	0.8207608	74.125		0.49554962	209709.69	35563
