lep_pt	AK8_pt	t32	Msd	Flag	genWeights	sumWeight	N_exp
291.18414	420.25	0.6610294	161.125		0.49554962	235359.3	35563
176.24236	345.0	0.8560606	5.6289062	d	-0.49554962	235359.3	35563
101.39436	264.5	0.8197164	68.8125		0.49554962	235359.3	35563
73.83461	240.375	0.8468586	14.03125	d	-0.49554962	235359.3	35563
74.46179	234.875	0.850046	84.1875		-0.49554962	235359.3	35563
234.97655	246.875	0.77931994	69.6875	c	-0.49554962	235359.3	35563
139.5556	229.25	0.89894086	21.484375		0.49554962	235359.3	35563
55.568077	250.75	0.7575039	95.125		0.49554962	235359.3	35563
300.06354	239.25	0.638308	111.9375	c	0.49554962	235359.3	35563
233.71356	599.5	0.81812423	19.703125	d	0.49554962	235359.3	35563
190.91447	353.0	0.76657647	104.9375		0.49554962	235359.3	35563
132.85231	544.0	0.48545048	163.5	a	0.49554962	235359.3	35563
98.63584	302.0	0.70635724	98.125	b	0.49554962	235359.3	35563
98.12264	249.75	0.7119963	2.6367188		0.49554962	235359.3	35563
139.02426	264.25	0.8654762	71.5625		0.49554962	235359.3	35563
254.12276	400.0	0.6482487	160.25		-0.49554962	235359.3	35563
118.69315	589.5	0.7908887	1.0087891	d	0.49554962	235359.3	35563
140.50511	239.5	0.8384468	107.5	d	0.49554962	235359.3	35563
123.8604	409.0	0.2811255	188.75	a	0.49554962	235359.3	35563
169.03302	226.125	0.6105769	80.5625		-0.49554962	235359.3	35563
179.4106	232.25	0.90755844	69.9375		0.49554962	235359.3	35563
159.9167	360.75	0.6691696	96.5625		0.49554962	235359.3	35563
182.09497	386.75	0.8525862	40.84375	d	0.49554962	235359.3	35563
107.95982	212.625	0.73991936	29.9375		-0.49554962	235359.3	35563
159.87749	408.75	0.71147317	148.875	a	0.49554962	235359.3	35563
144.65056	256.0	0.83387834	6.4882812		0.49554962	235359.3	35563
73.42023	336.75	0.75536674	103.5625	b	0.49554962	235359.3	35563
87.841675	302.0	0.8434422	8.2734375	d	0.49554962	235359.3	35563
429.78253	242.5	0.8144611	38.5625	d	-0.49554962	235359.3	35563
312.78964	619.5	0.7375708	139.0		0.49554962	235359.3	35563
229.89801	301.0	0.6552609	102.8125		0.49554962	235359.3	35563
243.14586	376.0	0.46031097	140.25		0.49554962	235359.3	35563
151.37146	401.5	0.68619716	79.375	b	0.49554962	235359.3	35563
37.693443	206.875	0.8206522	70.1875		0.49554962	235359.3	35563
172.65164	397.25	0.6482255	116.25	d	0.49554962	235359.3	35563
63.97174	230.75	0.95098037	96.4375	b	0.49554962	235359.3	35563
111.53817	216.25	0.9055118	90.5		-0.49554962	235359.3	35563
61.487144	217.0	0.83305156	72.5625	d	-0.49554962	235359.3	35563
119.12953	252.625	0.6152472	114.3125	b	-0.49554962	235359.3	35563
103.10475	232.0	0.78	81.1875		0.49554962	235359.3	35563
82.66278	488.25	0.6104651	95.125	b	0.49554962	235359.3	35563
128.74805	205.0	0.78985506	15.6875	c	0.49554962	235359.3	35563
62.785233	425.75	0.78501874	6.75		0.49554962	235359.3	35563
47.522423	286.0	0.85696095	77.125	d	-0.49554962	235359.3	35563
99.03737	249.625	0.8740426	3.9921875		0.49554962	235359.3	35563
150.23317	243.625	0.87639403	112.5625	b	0.49554962	235359.3	35563
305.04263	417.25	0.5365566	156.375		0.49554962	235359.3	35563
92.75109	235.375	0.94736844	4.4492188	c	0.49554962	235359.3	35563
169.14111	297.0	0.7897436	23.921875	d	0.49554962	235359.3	35563
225.87639	235.75	0.69131047	0.12207031		0.49554962	235359.3	35563
56.16941	210.875	0.8433049	86.125		-0.49554962	235359.3	35563
100.49557	261.0	0.6821881	49.09375	c	-0.49554962	235359.3	35563
98.33199	225.5	0.8130373	92.5		0.49554962	235359.3	35563
98.23372	210.5	0.7430669	9.5390625		-0.49554962	235359.3	35563
149.20175	438.5	0.87153655	105.0		0.49554962	235359.3	35563
160.31467	226.0	0.66604125	71.375	b	0.49554962	235359.3	35563
197.81697	283.0	0.7521739	87.875	b	0.49554962	235359.3	35563
82.84296	268.0	0.79042614	86.0	d	-0.49554962	235359.3	35563
88.16607	200.375	0.8594791	3.4277344	c	0.49554962	235359.3	35563
142.42299	332.75	0.7962963	6.1445312	d	0.49554962	235359.3	35563
224.6943	429.0	0.5652432	126.5625	a	0.49554962	235359.3	35563
175.92783	315.25	0.5858586	131.125	c	-0.49554962	235359.3	35563
325.85086	261.25	0.87739724	89.6875		-0.49554962	235359.3	35563
286.32108	305.5	0.7051435	45.46875	c	0.49554962	235359.3	35563
54.28783	446.0	0.8432631	4.3203125	d	0.49554962	235359.3	35563
114.57491	211.75	0.7248111	81.0625		0.49554962	235359.3	35563
199.277	239.5	0.8664151	22.78125		-0.49554962	235359.3	35563
66.56736	204.125	0.8	6.7578125	d	0.49554962	235359.3	35563
70.19819	207.875	0.8787037	8.2109375	d	-0.49554962	235359.3	35563
174.22998	526.0	0.553781	132.0	a	0.49554962	235359.3	35563
201.20135	273.75	0.7875619	60.3125		-0.49554962	235359.3	35563
239.415	231.375	0.915009	66.1875		0.49554962	235359.3	35563
75.31783	296.5	0.75878733	59.625		-0.49554962	235359.3	35563
242.98302	516.5	0.521544	228.25		0.49554962	235359.3	35563
273.00842	287.25	0.8484849	92.1875	b	0.49554962	235359.3	35563
288.1673	389.75	0.9043184	3.2617188		0.49554962	235359.3	35563
91.46158	291.5	0.5541237	98.5625		-0.49554962	235359.3	35563
152.2285	572.0	0.7344904	3.0722656	d	0.49554962	235359.3	35563
305.2745	214.875	0.72789115	45.71875		0.49554962	235359.3	35563
133.94478	253.375	0.7253401	10.921875	d	-0.49554962	235359.3	35563
127.29265	445.25	0.65630203	227.625	a	0.49554962	235359.3	35563
162.49132	326.75	0.7861886	127.5625		0.49554962	235359.3	35563
176.3959	466.5	0.6338321	115.0	a	0.49554962	235359.3	35563
73.81238	205.0	0.9126365	46.3125	d	0.49554962	235359.3	35563
283.11945	615.5	0.41677898	175.625	a	-0.49554962	235359.3	35563
97.38977	222.125	0.86267394	87.375	b	0.49554962	235359.3	35563
155.71585	236.625	0.8714524	80.1875	b	0.49554962	235359.3	35563
396.48035	692.5	0.5962653	244.125	a	-0.49554962	235359.3	35563
194.7561	390.5	0.89707273	10.03125		0.49554962	235359.3	35563
150.28503	271.0	0.85707504	73.4375		-0.49554962	235359.3	35563
114.82435	208.75	0.9074292	29.34375	d	0.49554962	235359.3	35563
109.87225	409.25	0.5051766	174.625	a	-0.49554962	235359.3	35563
122.7414	223.125	0.844369	2.8027344	c	-0.49554962	235359.3	35563
78.96954	245.875	0.81578946	65.5		0.49554962	235359.3	35563
163.2049	212.75	0.7741726	72.25	b	0.49554962	235359.3	35563
120.528725	320.5	0.4595336	83.1875	b	0.49554962	235359.3	35563
172.6681	212.125	0.7468	81.5625	d	0.49554962	235359.3	35563
129.04454	320.75	0.8907525	46.59375		0.49554962	235359.3	35563
187.53818	224.0	0.66967744	88.125		0.49554962	235359.3	35563
313.44794	418.25	0.55689764	123.0		0.49554962	235359.3	35563
181.18805	211.5	0.7258883	36.375	d	0.49554962	235359.3	35563
265.68045	446.25	0.6671748	105.9375		0.49554962	235359.3	35563
177.2057	245.625	0.8424177	65.1875	d	-0.49554962	235359.3	35563
99.82417	225.875	0.8396049	37.3125	c	0.49554962	235359.3	35563
132.0292	270.25	0.9378813	2.3535156	d	0.49554962	235359.3	35563
67.64477	292.25	0.7926734	84.9375		-0.49554962	235359.3	35563
237.07936	382.75	0.86858475	27.59375	d	-0.49554962	235359.3	35563
137.58502	215.625	0.8595793	19.71875	c	0.49554962	235359.3	35563
128.60304	271.5	0.9130181	107.125		0.49554962	235359.3	35563
411.22958	771.0	0.856	272.25		0.49554962	235359.3	35563
113.99429	444.0	0.90458935	103.0625		0.49554962	235359.3	35563
134.81367	227.5	0.83652693	25.703125	d	0.49554962	235359.3	35563
96.27491	302.5	0.85137236	126.0625		0.49554962	235359.3	35563
313.05453	308.25	0.79843223	88.6875	b	-0.49554962	235359.3	35563
61.658073	216.0	0.8033257	4.4296875		0.49554962	235359.3	35563
134.95517	212.375	0.5520622	66.5625		0.49554962	235359.3	35563
580.10144	377.5	0.6710169	85.4375		0.49554962	235359.3	35563
275.70007	237.875	0.9112834	48.28125	d	-0.49554962	235359.3	35563
265.39145	235.375	0.6543646	73.5	d	0.49554962	235359.3	35563
212.5029	223.375	0.8147969	71.3125	c	-0.49554962	235359.3	35563
56.31312	208.75	0.89149797	84.9375	b	-0.49554962	235359.3	35563
206.62987	311.5	0.91101056	3.9511719		0.49554962	235359.3	35563
99.19224	272.25	0.5084185	134.5		0.49554962	235359.3	35563
176.3253	203.625	0.77050185	67.375		0.49554962	235359.3	35563
196.16025	343.5	0.64522415	80.4375	b	0.49554962	235359.3	35563
207.7872	236.5	0.8695122	7.5078125		-0.49554962	235359.3	35563
61.48257	264.5	0.76467234	86.0625	b	0.49554962	235359.3	35563
104.83775	254.0	0.75744045	80.0625	c	-0.49554962	235359.3	35563
118.21337	220.25	0.7738432	29.765625		0.49554962	235359.3	35563
58.421776	245.875	0.8265766	77.3125	b	-0.49554962	235359.3	35563
54.195385	218.625	0.7842605	80.0		-0.49554962	235359.3	35563
160.5566	445.25	0.8627321	3.7148438	d	0.49554962	235359.3	35563
199.45251	329.25	0.81707317	92.1875	b	0.49554962	235359.3	35563
145.36455	330.0	0.77482367	132.125		0.49554962	235359.3	35563
252.60269	227.0	0.82186735	57.0		0.49554962	235359.3	35563
142.91142	286.5	0.8761343	108.0	b	-0.49554962	235359.3	35563
167.54134	283.75	0.8380829	5.3046875		-0.49554962	235359.3	35563
90.958206	237.875	0.73650926	90.0625	b	-0.49554962	235359.3	35563
885.7537	554.5	0.82509804	1.6435547		0.49554962	235359.3	35563
117.74094	368.75	0.34105375	181.0	a	0.49554962	235359.3	35563
356.6236	462.5	0.3347063	181.875	a	-0.49554962	235359.3	35563
208.16707	336.25	0.691802	115.5625	a	-0.49554962	235359.3	35563
33.728825	275.0	0.82429785	90.4375	b	0.49554962	235359.3	35563
78.59192	217.125	0.81987995	9.34375	d	0.49554962	235359.3	35563
100.84551	303.75	0.5187991	46.90625		0.49554962	235359.3	35563
64.716255	244.625	0.8703507	17.671875		0.49554962	235359.3	35563
113.27766	230.75	0.9359345	3.0546875	d	0.49554962	235359.3	35563
105.46414	226.375	0.85048646	5.8867188	c	-0.49554962	235359.3	35563
138.7679	214.125	0.77590364	1.3496094	d	-0.49554962	235359.3	35563
219.89018	203.625	0.6887669	66.6875	d	-0.49554962	235359.3	35563
121.70601	271.0	0.2549488	90.1875		0.49554962	235359.3	35563
74.32797	209.375	0.67171717	30.9375		0.49554962	235359.3	35563
52.03623	259.25	0.57819724	96.25	c	-0.49554962	235359.3	35563
127.53795	284.0	0.7981451	32.65625	c	0.49554962	235359.3	35563
140.28749	224.125	0.77129585	3.1445312		0.49554962	235359.3	35563
133.26372	236.875	0.562763	107.4375	b	0.49554962	235359.3	35563
245.33449	407.75	0.85616046	133.5		-0.49554962	235359.3	35563
273.21188	233.0	0.6598044	90.3125		0.49554962	235359.3	35563
165.16907	650.0	0.71575564	15.7265625	d	0.49554962	235359.3	35563
86.00596	244.75	0.8535688	47.09375		0.49554962	235359.3	35563
116.048065	210.75	0.7515423	5.3242188		-0.49554962	235359.3	35563
349.52338	306.75	0.80827755	5.53125		0.49554962	235359.3	35563
130.81633	281.5	0.74935234	96.4375	b	0.49554962	235359.3	35563
110.25238	224.875	0.7452494	95.8125	b	-0.49554962	235359.3	35563
278.99396	204.625	0.7818182	65.9375		0.49554962	235359.3	35563
180.44058	380.5	0.39767867	116.875	b	-0.49554962	235359.3	35563
66.20294	367.75	0.84791124	80.0		-0.49554962	235359.3	35563
345.0379	227.125	0.803086	26.34375	c	0.49554962	235359.3	35563
178.98701	327.75	0.7994506	2.9648438	d	0.49554962	235359.3	35563
205.65317	204.625	0.85702616	85.1875	b	0.49554962	235359.3	35563
153.24692	273.5	0.7993605	4.9765625	d	0.49554962	235359.3	35563
124.26786	355.0	0.9255027	41.1875		0.49554962	235359.3	35563
291.1586	204.0	0.6835	2.7539062	d	0.49554962	235359.3	35563
87.36186	326.5	0.80029804	64.75		0.49554962	235359.3	35563
162.27989	210.625	0.6156788	84.875	b	0.49554962	235359.3	35563
212.31628	545.0	0.2759498	166.875	b	0.49554962	235359.3	35563
252.51863	676.5	0.73068744	41.0	d	0.49554962	235359.3	35563
117.522644	262.0	0.63973457	75.75		-0.49554962	235359.3	35563
228.30476	371.75	0.68077385	130.0		-0.49554962	235359.3	35563
152.23701	205.625	0.8200498	27.734375	c	0.49554962	235359.3	35563
111.53116	281.25	0.7487024	113.3125	d	0.49554962	235359.3	35563
123.496864	208.25	0.7470331	62.15625	c	0.49554962	235359.3	35563
106.859856	245.25	0.59773374	76.5	b	0.49554962	235359.3	35563
89.769035	337.0	0.65872574	100.875	b	0.49554962	235359.3	35563
89.00337	264.75	0.92727274	59.4375	d	0.49554962	235359.3	35563
164.30214	256.25	0.7534538	42.96875		-0.49554962	235359.3	35563
161.69554	236.25	0.8041757	50.625	d	0.49554962	235359.3	35563
208.59271	253.5	0.81961346	4.5898438		0.49554962	235359.3	35563
117.55299	339.5	0.70616364	108.125		0.49554962	235359.3	35563
58.175377	210.75	0.8134328	5.9882812		0.49554962	235359.3	35563
259.23557	240.625	0.89334196	6.3632812	c	0.49554962	235359.3	35563
79.34558	296.75	0.8407134	48.875		0.49554962	235359.3	35563
164.91344	346.25	0.7392389	90.0625	b	-0.49554962	235359.3	35563
260.60846	255.125	0.6810777	95.4375	c	0.49554962	235359.3	35563
168.28734	368.25	0.8263889	146.5		-0.49554962	235359.3	35563
108.52876	219.75	0.5026486	84.375	b	0.49554962	235359.3	35563
257.37643	237.625	0.6742228	4.0546875		-0.49554962	235359.3	35563
192.71976	295.75	0.7551826	98.0625	b	0.49554962	235359.3	35563
58.128605	266.5	0.8594937	29.46875	d	0.49554962	235359.3	35563
164.5455	215.25	0.77392423	28.515625	c	-0.49554962	235359.3	35563
139.46095	411.0	0.75668305	5.9023438	d	0.49554962	235359.3	35563
109.53992	323.75	0.71650124	87.5625	b	0.49554962	235359.3	35563
174.505	259.5	0.8758213	27.625		0.49554962	235359.3	35563
122.314545	347.75	0.9033865	89.875		0.49554962	235359.3	35563
183.68916	280.0	0.79920477	108.6875		0.49554962	235359.3	35563
178.84262	344.25	0.9512346	112.5		0.49554962	235359.3	35563
141.76976	285.0	0.8153756	29.28125	c	0.49554962	235359.3	35563
92.867546	397.75	0.73093045	93.9375		-0.49554962	235359.3	35563
135.28633	265.25	0.74626166	101.0		-0.49554962	235359.3	35563
117.343315	237.125	0.67643744	81.875	b	-0.49554962	235359.3	35563
84.68611	433.5	0.49184975	166.125	a	0.49554962	235359.3	35563
55.15451	213.75	0.8570319	84.9375	b	0.49554962	235359.3	35563
143.71877	272.5	0.7459499	77.0		-0.49554962	235359.3	35563
170.44267	377.75	0.6650697	115.875		0.49554962	235359.3	35563
95.443016	334.25	0.68418014	99.4375	b	0.49554962	235359.3	35563
163.35158	263.5	0.8005844	85.25		0.49554962	235359.3	35563
135.66197	339.5	0.90844065	105.375	b	0.49554962	235359.3	35563
54.975075	237.75	0.667129	111.0625	b	0.49554962	235359.3	35563
82.6258	223.75	0.7154122	30.359375		0.49554962	235359.3	35563
77.027466	278.25	0.72930646	94.6875	b	0.49554962	235359.3	35563
68.98554	208.875	0.82572615	82.0		0.49554962	235359.3	35563
193.09706	223.0	0.86898184	77.4375	c	-0.49554962	235359.3	35563
139.00235	381.5	0.83181816	124.8125	b	0.49554962	235359.3	35563
133.17902	281.75	0.75473845	88.9375		0.49554962	235359.3	35563
176.09837	288.0	0.9096334	113.375		0.49554962	235359.3	35563
136.41925	391.5	0.7439109	121.8125		-0.49554962	235359.3	35563
82.607704	314.0	0.81640625	98.8125		0.49554962	235359.3	35563
68.56969	216.0	0.72760415	48.8125		0.49554962	235359.3	35563
280.50815	326.25	0.9075361	1.7578125	d	-0.49554962	235359.3	35563
252.4535	309.5	0.6870991	143.875		0.49554962	235359.3	35563
304.08035	217.5	0.8781275	3.9570312	c	0.49554962	235359.3	35563
310.82303	231.875	0.82090646	0.83251953	d	0.49554962	235359.3	35563
48.584362	224.375	0.6383812	69.125	d	0.49554962	235359.3	35563
68.031975	319.5	0.6300409	70.5625		0.49554962	235359.3	35563
134.66684	391.5	0.81719965	8.9921875	d	0.49554962	235359.3	35563
222.31071	237.875	0.6409307	100.4375	d	0.49554962	235359.3	35563
165.65398	241.625	0.80642855	13.8515625	d	0.49554962	235359.3	35563
227.95662	212.125	0.8142665	79.5	b	0.49554962	235359.3	35563
61.863026	537.0	0.59309936	196.875	a	-0.49554962	235359.3	35563
197.3218	404.0	0.79049295	134.375		0.49554962	235359.3	35563
236.38684	532.5	0.5756208	210.0		0.49554962	235359.3	35563
87.74099	236.75	0.70219433	72.625		0.49554962	235359.3	35563
402.15015	226.25	0.8781484	70.9375		0.49554962	235359.3	35563
172.29561	210.125	0.7498296	1.8046875		0.49554962	235359.3	35563
191.74277	208.25	0.7365623	35.28125	c	0.49554962	235359.3	35563
138.7735	235.125	0.87756336	81.125	d	-0.49554962	235359.3	35563
104.564865	343.25	0.77834755	94.0	b	0.49554962	235359.3	35563
78.23464	245.125	0.8104575	29.953125	d	0.49554962	235359.3	35563
209.49129	352.5	0.942233	17.390625		0.49554962	235359.3	35563
331.0434	305.25	0.5644362	98.3125	b	-0.49554962	235359.3	35563
223.52057	241.125	0.549827	111.375		0.49554962	235359.3	35563
80.302185	210.5	0.83639884	12.8359375	c	0.49554962	235359.3	35563
100.38215	211.625	0.71216446	5.7226562	c	0.49554962	235359.3	35563
296.1632	222.375	0.81771797	65.8125		0.49554962	235359.3	35563
69.140236	218.875	0.8846855	57.59375	d	0.49554962	235359.3	35563
115.537506	240.0	0.8278103	98.0625	b	-0.49554962	235359.3	35563
187.54727	221.625	0.8536466	11.4140625	d	0.49554962	235359.3	35563
218.08203	238.5	0.78150874	91.6875	c	0.49554962	235359.3	35563
174.37106	1363.0	0.7557643	2.6269531	d	0.49554962	235359.3	35563
110.001205	204.375	0.8743258	62.96875	d	0.49554962	235359.3	35563
137.6956	231.375	0.83027965	85.1875		0.49554962	235359.3	35563
118.436935	225.875	0.82534677	17.859375	d	-0.49554962	235359.3	35563
189.52809	341.0	0.87134504	103.3125		0.49554962	235359.3	35563
318.78055	336.25	0.85811734	57.625	b	0.49554962	235359.3	35563
307.0074	459.25	0.8803264	122.8125		-0.49554962	235359.3	35563
171.3741	221.25	0.75569105	43.65625		0.49554962	235359.3	35563
283.80566	222.75	0.7853659	4.5039062	d	-0.49554962	235359.3	35563
293.73068	381.0	0.80230546	85.1875	d	0.49554962	235359.3	35563
152.27097	303.5	0.7858521	4.453125	d	0.49554962	235359.3	35563
151.67667	265.5	0.9169463	2.7265625	d	0.49554962	235359.3	35563
90.80215	200.5	0.7957983	65.5625	d	0.49554962	235359.3	35563
114.131454	288.5	0.844732	123.1875	d	0.49554962	235359.3	35563
81.237175	227.75	0.68858695	103.5625	c	-0.49554962	235359.3	35563
159.53828	209.375	0.5901552	72.25		-0.49554962	235359.3	35563
232.20648	244.375	0.4848485	83.5	d	0.49554962	235359.3	35563
125.51581	250.875	0.68289477	94.1875		0.49554962	235359.3	35563
167.10072	422.5	0.6937173	123.25		-0.49554962	235359.3	35563
183.26532	223.875	0.7427954	76.25		-0.49554962	235359.3	35563
151.8335	244.625	0.70284235	97.875		-0.49554962	235359.3	35563
77.47663	326.0	0.86796874	97.3125		0.49554962	235359.3	35563
226.4417	307.5	0.86108327	81.5625		0.49554962	235359.3	35563
85.44357	313.5	0.92540985	123.5625		-0.49554962	235359.3	35563
164.05083	247.0	0.900813	24.09375	c	-0.49554962	235359.3	35563
291.52484	371.25	0.65868545	23.84375		-0.49554962	235359.3	35563
238.43881	341.5	0.71755993	157.75		0.49554962	235359.3	35563
138.71402	494.25	0.68653846	113.5		0.49554962	235359.3	35563
114.04755	210.5	0.62076163	98.75	b	0.49554962	235359.3	35563
162.87442	235.5	0.8856901	74.6875	d	0.49554962	235359.3	35563
159.67836	200.5	0.7330508	7.3710938	d	-0.49554962	235359.3	35563
141.80565	481.5	0.7612585	118.875		0.49554962	235359.3	35563
94.10327	232.75	0.8001592	5.5351562		0.49554962	235359.3	35563
82.67788	229.125	0.78691816	83.6875		0.49554962	235359.3	35563
243.1461	459.25	0.4987795	125.25		0.49554962	235359.3	35563
79.27994	220.75	0.8675022	6.2109375	d	-0.49554962	235359.3	35563
98.699814	204.0	0.8873343	4.46875		0.49554962	235359.3	35563
58.899464	201.25	0.7452896	1.4033203		0.49554962	235359.3	35563
129.502	210.125	0.83077866	19.59375	d	0.49554962	235359.3	35563
83.72806	316.5	0.80752534	85.5		0.49554962	235359.3	35563
315.05124	334.25	0.7516313	3.2148438	d	0.49554962	235359.3	35563
152.68	230.0	0.752288	9.6796875	c	-0.49554962	235359.3	35563
148.73503	200.25	0.48543417	90.3125	b	0.49554962	235359.3	35563
70.830215	275.25	0.7415507	77.25		0.49554962	235359.3	35563
82.96758	230.375	0.88720536	29.375		-0.49554962	235359.3	35563
255.66174	205.125	0.7971652	61.25	d	0.49554962	235359.3	35563
55.560894	206.25	0.89229494	50.5	b	0.49554962	235359.3	35563
179.45235	344.75	0.54545456	141.0		-0.49554962	235359.3	35563
210.46278	486.25	0.34260392	167.75	a	0.49554962	235359.3	35563
168.60854	229.375	0.64377	71.125	d	0.49554962	235359.3	35563
259.50195	213.25	0.73313147	91.125	b	-0.49554962	235359.3	35563
141.00711	312.75	0.8618524	35.0		-0.49554962	235359.3	35563
130.42839	291.25	0.7528604	105.4375		0.49554962	235359.3	35563
208.72073	320.25	0.84629804	8.203125	d	-0.49554962	235359.3	35563
87.99238	230.0	0.8364486	14.3828125		0.49554962	235359.3	35563
108.84548	210.875	0.747191	83.75		0.49554962	235359.3	35563
47.98676	229.875	0.74445564	5.1132812	c	0.49554962	235359.3	35563
74.52806	239.875	0.6480198	73.1875		0.49554962	235359.3	35563
190.33131	250.625	0.8074617	81.4375	b	0.49554962	235359.3	35563
134.31567	201.0	0.60875577	100.4375	b	0.49554962	235359.3	35563
198.57768	330.75	0.802901	103.0625	b	0.49554962	235359.3	35563
269.6933	304.25	0.7986231	99.375		0.49554962	235359.3	35563
159.18983	269.75	0.8611111	97.9375	b	-0.49554962	235359.3	35563
233.22122	332.0	0.7876576	95.75	d	0.49554962	235359.3	35563
83.326126	245.125	0.848528	81.75	d	0.49554962	235359.3	35563
44.560238	565.5	0.85822594	108.625	d	0.49554962	235359.3	35563
175.96465	340.5	0.9026128	102.375	b	0.49554962	235359.3	35563
270.5742	628.5	0.891036	61.53125	d	0.49554962	235359.3	35563
74.96161	202.0	0.9500423	37.875		0.49554962	235359.3	35563
148.1443	274.25	0.88426393	99.375	c	0.49554962	235359.3	35563
156.1281	331.75	0.79957914	81.5		0.49554962	235359.3	35563
95.854935	260.25	0.6783668	4.7617188	d	0.49554962	235359.3	35563
73.3178	322.25	0.8483023	101.125		0.49554962	235359.3	35563
101.464966	267.25	0.8198128	8.4609375	d	-0.49554962	235359.3	35563
170.74858	246.125	0.7305195	2.0429688	d	-0.49554962	235359.3	35563
46.128277	291.5	0.8581998	10.7109375		0.49554962	235359.3	35563
92.73232	206.25	0.86904764	29.984375		-0.49554962	235359.3	35563
198.14632	296.5	0.7218659	53.75		-0.49554962	235359.3	35563
109.91133	369.75	0.6591687	116.6875		0.49554962	235359.3	35563
148.02211	307.75	0.6920888	101.125		0.49554962	235359.3	35563
147.56956	214.75	0.9152174	33.625	c	0.49554962	235359.3	35563
117.02886	214.0	0.8410596	83.8125	c	-0.49554962	235359.3	35563
115.12872	302.25	0.84121454	0.03878784	d	0.49554962	235359.3	35563
136.1709	392.75	0.6515043	98.3125	d	0.49554962	235359.3	35563
90.96486	272.0	0.79835653	2.6601562	d	0.49554962	235359.3	35563
163.36287	263.5	0.7489648	86.0625	b	-0.49554962	235359.3	35563
235.08745	240.875	0.8180568	1.4824219		0.49554962	235359.3	35563
141.52272	254.375	0.7647059	4.859375		0.49554962	235359.3	35563
46.88249	340.75	0.91642654	99.625	d	0.49554962	235359.3	35563
100.300896	235.375	0.5531221	87.375	b	0.49554962	235359.3	35563
573.5934	460.5	0.58762884	182.0	a	0.49554962	235359.3	35563
660.2541	365.75	0.9188406	79.9375	b	0.49554962	235359.3	35563
291.36496	228.25	0.8255888	32.34375	c	0.49554962	235359.3	35563
217.76189	280.25	0.8562351	5.6210938		0.49554962	235359.3	35563
82.09086	225.75	0.7565162	88.9375	d	0.49554962	235359.3	35563
128.14923	205.125	0.7409794	82.625	b	-0.49554962	235359.3	35563
206.8797	316.0	0.536788	84.375		0.49554962	235359.3	35563
194.67383	246.5	0.68745387	23.28125	d	0.49554962	235359.3	35563
99.47009	216.375	0.7986551	10.3828125	c	0.49554962	235359.3	35563
107.65184	281.5	0.8683718	80.25	b	0.49554962	235359.3	35563
111.62895	220.375	0.92022794	75.8125	d	0.49554962	235359.3	35563
138.69136	214.625	0.75	2.9628906	c	-0.49554962	235359.3	35563
445.19684	621.5	0.7206799	86.625	b	-0.49554962	235359.3	35563
125.701126	554.5	0.37960687	138.0		-0.49554962	235359.3	35563
65.20278	213.875	0.8937921	79.25		0.49554962	235359.3	35563
144.22069	212.375	0.9098182	1.8222656	d	0.49554962	235359.3	35563
171.45697	429.5	0.68166524	120.125	b	-0.49554962	235359.3	35563
96.9296	254.25	0.868844	7.578125	d	-0.49554962	235359.3	35563
280.86368	215.0	0.75860214	76.75		-0.49554962	235359.3	35563
161.83154	332.0	0.6852603	5.2226562	d	0.49554962	235359.3	35563
334.70044	686.5	0.24508929	167.875	a	-0.49554962	235359.3	35563
58.815342	201.625	0.9201788	47.21875		0.49554962	235359.3	35563
62.84535	204.125	0.69302326	65.5		0.49554962	235359.3	35563
436.25177	284.25	0.75634295	2.0839844		0.49554962	235359.3	35563
341.64502	240.125	0.810411	82.0	d	-0.49554962	235359.3	35563
37.44151	412.75	0.87210983	0.72216797	d	0.49554962	235359.3	35563
338.67386	630.5	0.6955733	164.125	a	-0.49554962	235359.3	35563
95.10445	305.0	0.742624	4.4882812	d	0.49554962	235359.3	35563
102.26765	211.375	0.78341013	23.875	b	-0.49554962	235359.3	35563
270.48447	305.5	0.81878823	11.46875		0.49554962	235359.3	35563
600.86084	582.5	0.7533215	93.75	a	-0.49554962	235359.3	35563
116.35176	323.5	0.5894007	111.375	a	0.49554962	235359.3	35563
128.6843	237.875	0.7964427	68.4375		-0.49554962	235359.3	35563
73.89854	336.0	0.8029613	116.0		-0.49554962	235359.3	35563
76.639084	256.5	0.8935523	92.9375		0.49554962	235359.3	35563
368.4102	486.0	0.6204136	79.25		0.49554962	235359.3	35563
133.93155	345.5	0.88850176	61.5		-0.49554962	235359.3	35563
112.04807	219.125	0.92916936	29.578125		0.49554962	235359.3	35563
361.0407	532.0	0.8211468	250.125	a	-0.49554962	235359.3	35563
200.74846	220.125	0.89079756	43.5625		0.49554962	235359.3	35563
81.399925	228.125	0.8208138	59.25		0.49554962	235359.3	35563
112.61407	447.0	0.6409214	178.5		0.49554962	235359.3	35563
209.91425	471.25	0.80189425	10.09375	d	0.49554962	235359.3	35563
140.75818	262.75	0.8347017	20.75	d	0.49554962	235359.3	35563
70.02514	280.5	0.91451293	91.6875	c	-0.49554962	235359.3	35563
75.46193	319.25	0.8323066	3.7558594		0.49554962	235359.3	35563
90.75362	206.375	0.88872254	84.9375		0.49554962	235359.3	35563
129.79408	228.875	0.76290464	75.75		0.49554962	235359.3	35563
363.12994	355.5	0.79652256	85.8125	b	-0.49554962	235359.3	35563
