lep_pt	AK8_pt	t32	Msd	Flag	genWeights	sumWeight	N_exp
67.80929	248.0	0.8061655	81.5625		0.49554962	290511.84	35563
83.26799	329.25	0.78023034	122.5		0.49554962	290511.84	35563
356.81113	226.5	0.8235294	69.8125		0.49554962	290511.84	35563
80.503815	272.0	0.8654024	48.90625	d	-0.49554962	290511.84	35563
158.56346	263.0	0.9345966	44.15625	d	0.49554962	290511.84	35563
343.84467	447.0	0.7911025	101.375	b	0.49554962	290511.84	35563
137.7519	229.375	0.8689982	87.8125	c	-0.49554962	290511.84	35563
362.27747	497.5	0.61618537	185.875	a	0.49554962	290511.84	35563
139.3737	209.125	0.91033304	51.1875	c	0.49554962	290511.84	35563
362.28244	471.25	0.60144925	97.6875	b	0.49554962	290511.84	35563
132.1178	346.25	0.4555827	134.875		0.49554962	290511.84	35563
146.51505	202.25	0.52190375	85.625		-0.49554962	290511.84	35563
213.86562	220.875	0.90208334	76.75	b	0.49554962	290511.84	35563
107.603226	366.75	0.7140459	95.5625	b	0.49554962	290511.84	35563
160.13605	268.75	0.8690293	47.46875		-0.49554962	290511.84	35563
120.74745	207.625	0.83278257	63.9375	c	-0.49554962	290511.84	35563
98.47679	524.5	0.46765798	217.75	a	-0.49554962	290511.84	35563
123.83585	225.375	0.8106509	71.625	c	0.49554962	290511.84	35563
121.79728	204.0	0.6955253	2.5429688	c	-0.49554962	290511.84	35563
146.17258	242.125	0.7784993	9.6875	d	0.49554962	290511.84	35563
212.36942	244.875	0.5482665	112.9375	b	0.49554962	290511.84	35563
108.95121	213.5	0.7757937	2.7519531	c	0.49554962	290511.84	35563
284.48032	499.25	0.6953182	224.375	a	0.49554962	290511.84	35563
241.1363	206.75	0.81295925	7.0195312		0.49554962	290511.84	35563
92.500465	230.625	0.74778366	61.09375		0.49554962	290511.84	35563
416.9789	419.75	0.9050212	104.0	b	0.49554962	290511.84	35563
197.37088	390.0	0.7257587	165.625	a	0.49554962	290511.84	35563
79.866905	319.75	0.897474	44.0625	c	-0.49554962	290511.84	35563
77.33663	233.25	0.8130194	58.0625	d	0.49554962	290511.84	35563
237.88464	227.0	0.837508	80.4375	b	0.49554962	290511.84	35563
115.441986	267.5	0.80584013	108.75	b	0.49554962	290511.84	35563
145.93605	477.25	0.6507837	173.75		0.49554962	290511.84	35563
305.6784	305.5	0.7003654	118.9375		0.49554962	290511.84	35563
152.3905	339.25	0.7806268	31.53125		-0.49554962	290511.84	35563
335.5038	559.0	0.5493562	178.125		0.49554962	290511.84	35563
134.29121	293.5	0.53567594	127.5625		0.49554962	290511.84	35563
107.301056	244.5	0.6846515	65.0		0.49554962	290511.84	35563
204.57204	289.5	0.90021574	84.0	d	0.49554962	290511.84	35563
52.70278	351.75	0.83238906	104.9375	c	0.49554962	290511.84	35563
168.07733	594.5	0.4251291	180.25	a	0.49554962	290511.84	35563
50.5568	242.75	0.7670886	35.96875		0.49554962	290511.84	35563
190.73601	351.5	0.5923248	106.5	c	-0.49554962	290511.84	35563
100.349815	216.75	0.75576323	9.359375	d	0.49554962	290511.84	35563
59.740128	258.25	0.7071494	78.0625		-0.49554962	290511.84	35563
267.44275	279.5	0.925574	81.625		-0.49554962	290511.84	35563
402.98694	273.75	0.69150686	86.75	b	0.49554962	290511.84	35563
72.75992	328.25	0.8478134	54.21875	d	0.49554962	290511.84	35563
87.07333	242.5	0.8649518	86.4375	b	0.49554962	290511.84	35563
55.12996	352.75	0.8196632	87.5		0.49554962	290511.84	35563
243.73862	335.25	0.57325584	134.5	b	0.49554962	290511.84	35563
217.01555	253.625	0.784	21.90625	d	-0.49554962	290511.84	35563
316.53033	381.25	0.83044314	91.0625	b	0.49554962	290511.84	35563
142.4964	234.125	0.63460535	113.1875		0.49554962	290511.84	35563
29.394386	380.0	0.70315313	12.1640625		0.49554962	290511.84	35563
111.77985	208.625	0.86410254	57.75	d	0.49554962	290511.84	35563
126.63622	474.0	0.8096828	3.1875	d	0.49554962	290511.84	35563
153.16446	257.5	0.9073695	88.1875		0.49554962	290511.84	35563
72.63211	203.0	0.7389184	70.25		0.49554962	290511.84	35563
76.9086	209.875	0.60205656	82.5	b	-0.49554962	290511.84	35563
462.4404	360.75	0.7431579	32.90625	d	0.49554962	290511.84	35563
319.88257	348.5	0.40947887	155.5	a	0.49554962	290511.84	35563
112.86648	513.0	0.50308466	170.625	a	0.49554962	290511.84	35563
41.265602	242.125	0.7769461	8.4453125		-0.49554962	290511.84	35563
255.22406	471.25	0.5550918	167.375	a	0.49554962	290511.84	35563
164.40796	313.75	0.73320776	97.0625		0.49554962	290511.84	35563
88.130806	213.625	0.8464052	70.6875	b	0.49554962	290511.84	35563
261.63745	273.75	0.6633065	3.6933594		0.49554962	290511.84	35563
148.62415	292.25	0.77281946	106.75		0.49554962	290511.84	35563
123.899506	202.625	0.79965556	60.75	c	0.49554962	290511.84	35563
181.48042	218.25	0.8224138	85.6875		0.49554962	290511.84	35563
205.78029	405.0	0.85816383	88.9375	b	-0.49554962	290511.84	35563
50.47496	239.375	0.6635916	3.6601562	c	0.49554962	290511.84	35563
226.199	233.125	0.8125802	50.96875		0.49554962	290511.84	35563
229.71675	256.25	0.5810056	10.203125	d	0.49554962	290511.84	35563
380.46588	1042.0	0.47030386	97.625		0.49554962	290511.84	35563
68.4862	220.25	0.894	28.421875	c	0.49554962	290511.84	35563
156.75433	242.5	0.5496737	80.125	b	0.49554962	290511.84	35563
71.16882	209.125	0.6858921	82.1875		0.49554962	290511.84	35563
267.0267	761.0	0.45689654	181.125	a	0.49554962	290511.84	35563
95.03345	528.0	0.9214487	125.75	a	0.49554962	290511.84	35563
61.992306	258.25	0.90275955	48.3125	d	0.49554962	290511.84	35563
116.29092	229.0	0.8049085	20.609375		-0.49554962	290511.84	35563
259.6362	255.25	0.7903494	79.4375	c	0.49554962	290511.84	35563
96.98585	226.875	0.5923567	2.9101562	d	-0.49554962	290511.84	35563
199.99872	246.5	0.8319328	2.1621094	d	0.49554962	290511.84	35563
78.52982	333.0	0.78902745	7.1953125	d	-0.49554962	290511.84	35563
172.66031	312.0	0.5872766	0.37573242	d	0.49554962	290511.84	35563
119.64935	468.0	0.7238551	179.0	d	-0.49554962	290511.84	35563
77.06663	303.0	0.776283	34.25	d	0.49554962	290511.84	35563
94.69955	395.5	0.74875623	165.875		-0.49554962	290511.84	35563
82.57696	226.75	0.7591728	6.2265625	d	0.49554962	290511.84	35563
82.665054	493.5	0.94941175	3.640625	d	0.49554962	290511.84	35563
310.54587	375.5	0.84967744	138.75		0.49554962	290511.84	35563
89.37711	223.0	0.8735783	70.3125	c	0.49554962	290511.84	35563
187.06519	207.375	0.7273176	7.1132812		0.49554962	290511.84	35563
163.35454	258.75	0.8187404	94.6875	b	0.49554962	290511.84	35563
294.79193	339.25	0.6533898	89.0	b	-0.49554962	290511.84	35563
93.33976	225.625	0.78734624	3.2519531	d	-0.49554962	290511.84	35563
409.36273	388.5	0.7557302	94.625		0.49554962	290511.84	35563
96.91595	322.75	0.6933208	90.125	b	0.49554962	290511.84	35563
400.40753	299.5	0.6446793	76.9375		-0.49554962	290511.84	35563
75.80988	341.5	0.71661407	139.375	d	0.49554962	290511.84	35563
154.8179	240.25	0.83659106	87.875	d	0.49554962	290511.84	35563
78.022316	255.0	0.8156547	28.0625	c	0.49554962	290511.84	35563
71.078445	234.25	0.8213563	3.3203125	c	0.49554962	290511.84	35563
246.70885	452.0	0.87193877	155.75		0.49554962	290511.84	35563
266.4495	290.25	0.8812834	26.1875		-0.49554962	290511.84	35563
313.34286	435.25	0.69712645	112.5		0.49554962	290511.84	35563
203.34671	202.375	0.9125239	77.5	c	0.49554962	290511.84	35563
75.88601	225.375	0.81778425	69.875	d	-0.49554962	290511.84	35563
121.25668	261.75	0.8769018	4.8554688		0.49554962	290511.84	35563
159.48921	207.0	0.81127644	28.421875	c	0.49554962	290511.84	35563
329.35318	321.5	0.55028903	93.6875		0.49554962	290511.84	35563
57.590057	214.0	0.87039477	92.625	b	0.49554962	290511.84	35563
150.80647	253.625	0.7488959	10.3671875		-0.49554962	290511.84	35563
113.35634	223.25	0.77417964	81.4375	b	-0.49554962	290511.84	35563
136.30002	331.0	0.640604	110.5	d	0.49554962	290511.84	35563
204.46172	300.75	0.7679057	120.125		-0.49554962	290511.84	35563
79.06745	220.625	0.7158177	88.375	d	0.49554962	290511.84	35563
58.179718	241.25	0.81968147	56.84375		0.49554962	290511.84	35563
69.9365	201.5	0.83765346	40.25		0.49554962	290511.84	35563
276.67245	312.5	0.7761414	17.515625	d	0.49554962	290511.84	35563
40.53613	293.75	0.7362794	90.875		-0.49554962	290511.84	35563
183.41006	207.875	0.8869637	5.7890625	d	0.49554962	290511.84	35563
87.124855	294.25	0.749109	89.4375	b	0.49554962	290511.84	35563
225.71407	282.75	0.5844342	108.6875	c	0.49554962	290511.84	35563
170.17816	248.625	0.84278846	41.96875		-0.49554962	290511.84	35563
161.25935	216.75	0.7917949	6.6445312		0.49554962	290511.84	35563
222.15994	247.125	0.77253217	98.8125	c	0.49554962	290511.84	35563
122.31739	227.0	0.83258677	85.125	b	-0.49554962	290511.84	35563
207.19742	505.75	0.36766624	183.0	a	0.49554962	290511.84	35563
233.05507	292.75	0.88180614	94.9375	b	0.49554962	290511.84	35563
210.53508	326.25	0.872093	73.3125		0.49554962	290511.84	35563
271.02484	343.25	0.671875	73.625		-0.49554962	290511.84	35563
91.659966	303.0	0.828013	7.203125		0.49554962	290511.84	35563
124.11346	255.375	0.8705036	64.625	b	-0.49554962	290511.84	35563
163.30989	364.0	0.79640716	71.875	d	0.49554962	290511.84	35563
79.270584	312.5	0.77272725	5.6289062	d	-0.49554962	290511.84	35563
81.19863	212.875	0.89892805	43.46875		-0.49554962	290511.84	35563
225.9262	220.375	0.73913044	14.4375	d	-0.49554962	290511.84	35563
172.29794	224.75	0.8099621	87.375	b	0.49554962	290511.84	35563
111.62624	346.25	0.8772545	108.4375	b	-0.49554962	290511.84	35563
175.24512	451.0	0.8110345	185.25		-0.49554962	290511.84	35563
105.147934	243.25	0.74856675	6.4765625		0.49554962	290511.84	35563
133.46664	209.25	0.8064985	83.75	b	-0.49554962	290511.84	35563
361.2343	330.25	0.70319945	95.5	b	0.49554962	290511.84	35563
63.857414	250.125	0.7341902	99.875	b	-0.49554962	290511.84	35563
491.71912	581.0	0.64889336	154.625	b	0.49554962	290511.84	35563
267.01117	589.0	0.882402	100.75		-0.49554962	290511.84	35563
240.32419	215.0	0.6929683	64.875	c	-0.49554962	290511.84	35563
125.01363	265.0	0.3813623	143.5	b	0.49554962	290511.84	35563
198.21588	860.5	0.7853632	18.984375	d	0.49554962	290511.84	35563
197.99174	207.375	0.40575305	98.75	b	0.49554962	290511.84	35563
102.2444	351.0	0.44602528	87.875	d	0.49554962	290511.84	35563
108.89083	244.125	0.6334489	105.25	d	0.49554962	290511.84	35563
62.786236	230.0	0.9175074	82.625	b	0.49554962	290511.84	35563
124.08366	219.75	0.8470666	57.46875		0.49554962	290511.84	35563
100.06443	266.25	0.85637224	32.90625	d	0.49554962	290511.84	35563
111.45249	236.5	0.718	77.875		0.49554962	290511.84	35563
172.54	224.0	0.63714284	4.1757812	c	0.49554962	290511.84	35563
89.99015	342.5	0.3538682	153.875	b	-0.49554962	290511.84	35563
208.93806	225.5	0.7525919	6.7226562		0.49554962	290511.84	35563
122.19195	279.5	0.8991173	16.625	d	-0.49554962	290511.84	35563
113.27123	402.5	0.7287371	3.5039062	d	0.49554962	290511.84	35563
264.30792	302.5	0.67386186	93.1875		-0.49554962	290511.84	35563
187.38971	205.75	0.80442804	75.1875	b	0.49554962	290511.84	35563
50.63631	279.0	0.8967213	91.25		0.49554962	290511.84	35563
378.17184	371.0	0.71080667	178.0		0.49554962	290511.84	35563
116.08026	225.625	0.86346006	9.40625	d	0.49554962	290511.84	35563
156.35463	282.25	0.83474904	7.3710938	d	0.49554962	290511.84	35563
133.00656	353.0	0.8418556	89.125		0.49554962	290511.84	35563
99.69734	473.0	0.7165605	85.0625	b	0.49554962	290511.84	35563
227.45338	211.75	0.6154762	104.3125		-0.49554962	290511.84	35563
97.47385	214.375	0.9118506	2.8554688		-0.49554962	290511.84	35563
155.46964	229.25	0.84460694	30.3125		0.49554962	290511.84	35563
136.89423	208.875	0.7808642	24.25	c	0.49554962	290511.84	35563
86.52695	343.25	0.80839163	2.6308594	d	0.49554962	290511.84	35563
208.51686	493.5	0.900607	104.8125		0.49554962	290511.84	35563
59.438232	229.375	0.7190367	94.5	c	-0.49554962	290511.84	35563
169.85052	265.5	0.8255518	88.0	b	0.49554962	290511.84	35563
65.21607	390.5	0.80843115	102.625		0.49554962	290511.84	35563
67.7865	209.875	0.7515052	3.6953125	d	0.49554962	290511.84	35563
97.74371	278.0	0.5254605	98.6875	b	-0.49554962	290511.84	35563
233.31259	224.875	0.72802407	79.4375		0.49554962	290511.84	35563
120.70715	226.25	0.60266536	93.875		0.49554962	290511.84	35563
99.49711	263.25	0.8441232	99.875	c	0.49554962	290511.84	35563
290.33783	448.0	0.90841585	148.0	d	0.49554962	290511.84	35563
67.12787	236.0	0.85335416	64.125	d	0.49554962	290511.84	35563
66.87333	231.25	0.7103621	23.265625		0.49554962	290511.84	35563
430.36566	423.25	0.8568738	111.25	d	0.49554962	290511.84	35563
95.21041	289.0	0.83576643	79.4375		0.49554962	290511.84	35563
85.659386	305.0	0.7721139	94.3125		-0.49554962	290511.84	35563
65.26128	286.75	0.78162915	89.0625		0.49554962	290511.84	35563
145.2004	320.25	0.85531044	98.4375		0.49554962	290511.84	35563
108.66397	374.75	0.80902416	163.875		0.49554962	290511.84	35563
59.913708	261.25	0.68233746	77.25	b	-0.49554962	290511.84	35563
96.29134	339.0	0.794971	135.5	d	0.49554962	290511.84	35563
127.55468	593.0	0.4154541	165.375	a	0.49554962	290511.84	35563
147.59238	327.5	0.72504455	83.375		0.49554962	290511.84	35563
238.03227	326.75	0.8068783	43.71875	d	-0.49554962	290511.84	35563
545.4124	421.5	0.7846154	80.875		0.49554962	290511.84	35563
67.5708	216.125	0.81956524	65.3125	d	0.49554962	290511.84	35563
123.33581	257.25	0.80223185	108.0625	b	0.49554962	290511.84	35563
200.32175	330.25	0.7399481	36.875		0.49554962	290511.84	35563
179.8907	235.375	0.8693905	62.9375	d	0.49554962	290511.84	35563
252.64511	580.5	0.74232084	34.0625	d	0.49554962	290511.84	35563
131.55399	204.0	0.89910775	6.3671875		0.49554962	290511.84	35563
57.501873	304.0	0.7773949	83.8125	b	0.49554962	290511.84	35563
118.614136	276.25	0.5630081	58.46875		0.49554962	290511.84	35563
102.34009	238.5	0.8256131	76.0		-0.49554962	290511.84	35563
263.19345	250.25	0.9245924	101.6875	d	0.49554962	290511.84	35563
123.391685	222.625	0.749613	2.9316406	d	-0.49554962	290511.84	35563
130.85936	239.75	0.65066797	26.796875		0.49554962	290511.84	35563
94.74967	239.375	0.8507274	80.5	c	-0.49554962	290511.84	35563
114.76119	210.0	0.73954475	15.609375	c	0.49554962	290511.84	35563
319.70465	311.5	0.67261904	2.6230469		0.49554962	290511.84	35563
170.29213	398.0	0.54909986	139.25	b	-0.49554962	290511.84	35563
93.4506	255.125	0.8665198	33.90625	d	0.49554962	290511.84	35563
242.96042	506.25	0.87653375	94.4375		0.49554962	290511.84	35563
215.41875	232.625	0.78777957	39.8125		0.49554962	290511.84	35563
200.8649	246.875	0.89744717	85.4375		0.49554962	290511.84	35563
461.8095	515.0	0.8740209	120.5	a	0.49554962	290511.84	35563
146.99039	229.5	0.6175536	70.5	c	0.49554962	290511.84	35563
90.66765	243.75	0.68534267	28.859375	d	0.49554962	290511.84	35563
50.473614	242.25	0.85286456	62.96875	c	0.49554962	290511.84	35563
79.92103	202.625	0.8153215	6.2578125		0.49554962	290511.84	35563
151.59695	320.25	0.70716333	87.0625	b	0.49554962	290511.84	35563
81.47708	227.25	0.88566405	14.953125	d	0.49554962	290511.84	35563
322.85986	461.0	0.8158127	90.75	b	0.49554962	290511.84	35563
274.1303	266.5	0.7868217	112.25		-0.49554962	290511.84	35563
352.08466	259.25	0.8147249	28.359375		0.49554962	290511.84	35563
90.157616	245.125	0.85190725	87.75	b	0.49554962	290511.84	35563
139.50615	403.0	0.2793438	168.375	a	0.49554962	290511.84	35563
189.92714	353.25	0.5271769	147.375	a	-0.49554962	290511.84	35563
224.7726	254.375	0.7887324	98.75	c	-0.49554962	290511.84	35563
60.013313	218.0	0.8269348	39.34375		0.49554962	290511.84	35563
226.16896	376.25	0.88842976	8.5078125	d	0.49554962	290511.84	35563
139.32182	229.0	0.92235124	3.4453125	c	0.49554962	290511.84	35563
286.8296	520.0	0.6566874	159.375		0.49554962	290511.84	35563
154.41138	358.5	0.81224006	85.5625	b	0.49554962	290511.84	35563
118.8163	381.0	0.8409533	127.875	b	-0.49554962	290511.84	35563
236.00667	435.0	0.6288969	161.0	b	0.49554962	290511.84	35563
94.79379	205.5	0.90821254	15.96875	c	-0.49554962	290511.84	35563
140.21323	416.75	0.5652574	129.0		0.49554962	290511.84	35563
139.54724	243.125	0.86989796	15.3046875	d	0.49554962	290511.84	35563
76.67134	230.5	0.70362383	16.671875	d	-0.49554962	290511.84	35563
100.20125	240.375	0.8790482	81.625		0.49554962	290511.84	35563
137.53267	357.5	0.76400477	1.6933594	d	0.49554962	290511.84	35563
170.0284	235.375	0.8047297	5.03125		-0.49554962	290511.84	35563
203.80026	202.5	0.73412365	84.9375	b	0.49554962	290511.84	35563
188.59096	271.5	0.7852194	76.4375		0.49554962	290511.84	35563
52.036343	302.75	0.8144977	68.625		0.49554962	290511.84	35563
218.48352	297.75	0.86479425	101.625	b	0.49554962	290511.84	35563
118.68691	200.25	0.8051771	3.2285156	c	-0.49554962	290511.84	35563
327.01587	389.75	0.76681787	140.875		0.49554962	290511.84	35563
81.179016	226.0	0.83345836	2.6738281	d	-0.49554962	290511.84	35563
158.05602	327.75	0.8352685	61.65625		-0.49554962	290511.84	35563
156.79466	302.75	0.8913759	38.40625		0.49554962	290511.84	35563
163.02832	412.0	0.5847167	160.25		0.49554962	290511.84	35563
47.10475	252.5	0.5846154	43.03125	b	0.49554962	290511.84	35563
112.33245	211.0	0.8515625	58.34375		0.49554962	290511.84	35563
97.98669	360.5	0.48920554	161.0	a	0.49554962	290511.84	35563
172.85712	292.25	0.8535607	1.6738281		0.49554962	290511.84	35563
106.13046	564.5	0.5987382	191.875	a	0.49554962	290511.84	35563
148.71855	432.5	0.76159376	188.5		0.49554962	290511.84	35563
81.99936	314.25	0.85339063	81.8125		0.49554962	290511.84	35563
131.20428	237.625	0.7568413	83.1875	c	0.49554962	290511.84	35563
121.79451	339.25	0.8586883	27.109375	d	0.49554962	290511.84	35563
126.483185	235.25	0.86840475	58.34375	d	0.49554962	290511.84	35563
179.36555	244.25	0.7248677	39.0	c	-0.49554962	290511.84	35563
84.96582	222.25	0.77292967	34.0		0.49554962	290511.84	35563
158.7749	390.0	0.8731092	137.5		-0.49554962	290511.84	35563
147.46019	302.25	0.5535714	117.25	b	0.49554962	290511.84	35563
195.26477	515.5	0.7464549	157.75		0.49554962	290511.84	35563
104.19777	244.375	0.8138158	50.78125	d	-0.49554962	290511.84	35563
161.95691	308.25	0.9176161	91.6875		0.49554962	290511.84	35563
63.057587	249.625	0.7859304	3.2890625	d	0.49554962	290511.84	35563
91.9808	254.25	0.8308081	72.125		0.49554962	290511.84	35563
122.23216	282.75	0.85225326	102.9375	c	0.49554962	290511.84	35563
115.67451	322.25	0.9053794	121.25	d	0.49554962	290511.84	35563
552.31714	876.0	0.8445946	90.3125		0.49554962	290511.84	35563
108.00627	220.5	0.6734293	76.75		0.49554962	290511.84	35563
72.5208	266.75	0.78079814	78.0		-0.49554962	290511.84	35563
91.47409	260.25	0.83	91.25		0.49554962	290511.84	35563
124.6635	244.5	0.8431818	67.3125	b	-0.49554962	290511.84	35563
49.427906	302.25	0.81670064	19.1875	d	0.49554962	290511.84	35563
97.97547	349.75	0.6358871	95.25	b	-0.49554962	290511.84	35563
98.42327	212.25	0.7551985	19.609375		0.49554962	290511.84	35563
80.8821	206.375	0.8377065	52.4375	c	-0.49554962	290511.84	35563
128.62622	420.25	0.9313245	71.9375		0.49554962	290511.84	35563
316.8235	528.5	0.7481234	90.0625		0.49554962	290511.84	35563
310.45175	260.75	0.778125	77.0	b	0.49554962	290511.84	35563
127.905754	340.25	0.79948753	11.5		0.49554962	290511.84	35563
188.8447	277.25	0.61336434	116.0625	c	0.49554962	290511.84	35563
200.8625	221.25	0.80515295	7.2773438	c	0.49554962	290511.84	35563
62.524216	245.0	0.756	50.375	d	0.49554962	290511.84	35563
154.2433	299.5	0.7800566	93.0625		0.49554962	290511.84	35563
246.84721	382.75	0.8374076	87.25	b	0.49554962	290511.84	35563
58.2964	433.25	0.315019	121.8125	b	0.49554962	290511.84	35563
109.568054	309.25	0.54275286	146.0		0.49554962	290511.84	35563
95.50719	237.125	0.7457386	92.8125	b	-0.49554962	290511.84	35563
216.2308	383.75	0.78571427	154.375		0.49554962	290511.84	35563
190.95593	270.0	0.6105347	67.375		-0.49554962	290511.84	35563
144.33595	377.75	0.7884317	146.875	a	-0.49554962	290511.84	35563
69.30251	347.5	0.94494385	100.6875		0.49554962	290511.84	35563
63.177204	236.5	0.8283093	3.2265625		-0.49554962	290511.84	35563
150.47325	250.0	0.7388949	69.75	c	-0.49554962	290511.84	35563
161.75043	263.5	0.8706643	102.3125		0.49554962	290511.84	35563
116.95151	252.125	0.7112954	101.0625		0.49554962	290511.84	35563
106.40811	207.5	0.49018645	93.8125	d	-0.49554962	290511.84	35563
174.94284	462.0	0.9042237	69.875		-0.49554962	290511.84	35563
92.10977	207.375	0.90288925	43.5625		0.49554962	290511.84	35563
232.53406	317.75	0.66650987	112.9375		-0.49554962	290511.84	35563
298.41818	215.75	0.78005594	18.796875		0.49554962	290511.84	35563
250.55632	332.25	0.86101884	2.1679688	d	0.49554962	290511.84	35563
123.0508	203.125	0.7927873	58.09375		0.49554962	290511.84	35563
176.35602	422.25	0.40811455	164.75	a	-0.49554962	290511.84	35563
125.74387	325.75	0.86186385	78.1875		0.49554962	290511.84	35563
66.74814	217.0	0.87933564	64.3125	d	0.49554962	290511.84	35563
77.45119	217.5	0.7803738	3.2441406		0.49554962	290511.84	35563
139.13501	433.75	0.8145853	135.25	b	0.49554962	290511.84	35563
158.50455	508.0	0.7697947	1.9023438	d	-0.49554962	290511.84	35563
221.92915	366.0	0.42348203	145.125		0.49554962	290511.84	35563
260.36826	210.625	0.7744709	2.7753906		0.49554962	290511.84	35563
157.46579	437.5	0.48141697	185.375	a	0.49554962	290511.84	35563
136.93416	212.375	0.803319	2.3945312	d	0.49554962	290511.84	35563
130.17616	247.625	0.77839196	94.1875		0.49554962	290511.84	35563
63.994938	258.5	0.82598275	9.1875	d	0.49554962	290511.84	35563
156.13872	250.75	0.50130415	108.875	c	0.49554962	290511.84	35563
262.43747	278.5	0.81578946	73.6875	c	0.49554962	290511.84	35563
56.070244	279.0	0.8403756	72.75		0.49554962	290511.84	35563
162.35027	237.0	0.8446683	50.8125	d	0.49554962	290511.84	35563
146.87567	258.5	0.8693182	33.59375	c	0.49554962	290511.84	35563
66.237625	207.0	0.6994083	15.984375	c	0.49554962	290511.84	35563
134.30612	258.25	0.82388973	68.125		0.49554962	290511.84	35563
95.60372	206.75	0.85156846	4.4140625	d	-0.49554962	290511.84	35563
316.8688	224.75	0.64606327	28.609375	d	0.49554962	290511.84	35563
70.42855	223.125	0.8241509	2.8769531	c	0.49554962	290511.84	35563
206.55185	241.0	0.8421474	70.625		0.49554962	290511.84	35563
87.514885	235.0	0.713881	81.625	c	0.49554962	290511.84	35563
220.1782	292.25	0.87266296	82.875		-0.49554962	290511.84	35563
343.27887	259.75	0.81144464	1.7421875		0.49554962	290511.84	35563
84.67537	202.25	0.647096	68.5	c	0.49554962	290511.84	35563
50.055298	208.375	0.8699445	4.5039062		0.49554962	290511.84	35563
594.713	259.0	0.8964891	49.96875	d	-0.49554962	290511.84	35563
191.3034	350.25	0.7227723	127.75		0.49554962	290511.84	35563
198.76945	213.5	0.72299	53.625		0.49554962	290511.84	35563
172.9056	268.75	0.8974212	2.5703125		0.49554962	290511.84	35563
372.7973	291.75	0.70090294	101.4375		-0.49554962	290511.84	35563
131.99521	250.75	0.79691356	10.8828125	d	0.49554962	290511.84	35563
146.45692	213.625	0.80101395	64.875		-0.49554962	290511.84	35563
97.7656	223.75	0.80898124	3.3828125	b	0.49554962	290511.84	35563
79.75572	206.125	0.6877193	72.9375	c	0.49554962	290511.84	35563
87.785934	202.0	0.71209466	14.265625	c	0.49554962	290511.84	35563
87.157265	257.25	0.87888706	39.125		-0.49554962	290511.84	35563
81.02792	200.875	0.8209043	3.5117188	d	-0.49554962	290511.84	35563
71.77035	341.0	0.85427666	104.5		0.49554962	290511.84	35563
193.5722	291.25	0.80557543	3.2890625		0.49554962	290511.84	35563
79.47179	274.5	0.6873049	115.0625		0.49554962	290511.84	35563
131.26802	214.875	0.6638871	69.25	c	0.49554962	290511.84	35563
232.72548	207.125	0.7392966	77.0625	c	-0.49554962	290511.84	35563
198.74562	259.75	0.8005427	77.0	d	-0.49554962	290511.84	35563
113.18106	390.5	0.44871226	166.0	a	0.49554962	290511.84	35563
113.31611	215.75	0.8110774	0.11657715	c	0.49554962	290511.84	35563
50.49138	249.5	0.8615506	39.75		0.49554962	290511.84	35563
105.63041	442.25	0.37400705	199.625	a	0.49554962	290511.84	35563
50.23387	399.25	0.74888146	14.859375		0.49554962	290511.84	35563
92.85661	226.5	0.7089167	79.4375	c	0.49554962	290511.84	35563
364.42685	457.5	0.49054316	77.125	a	-0.49554962	290511.84	35563
365.4995	662.0	0.5695856	166.125		0.49554962	290511.84	35563
403.82034	499.0	0.59516704	159.0	a	0.49554962	290511.84	35563
307.70416	289.0	0.66078776	37.84375		0.49554962	290511.84	35563
129.20503	214.375	0.7317345	62.03125		0.49554962	290511.84	35563
61.357944	204.125	0.76274943	12.0234375		-0.49554962	290511.84	35563
215.50331	272.25	0.5059778	123.5625		0.49554962	290511.84	35563
255.73207	454.5	0.46616542	209.25		-0.49554962	290511.84	35563
72.199455	209.75	0.6510574	3.3457031		0.49554962	290511.84	35563
113.732735	449.5	0.8574231	73.25	b	0.49554962	290511.84	35563
79.442795	303.25	0.85653335	4.6835938		0.49554962	290511.84	35563
249.36403	261.25	0.79826796	86.0		0.49554962	290511.84	35563
356.93466	454.0	0.50477487	155.0		0.49554962	290511.84	35563
326.17838	243.0	0.8705036	34.625	d	-0.49554962	290511.84	35563
174.68205	234.75	0.74303234	17.265625		-0.49554962	290511.84	35563
173.44841	277.5	0.7804878	49.09375		-0.49554962	290511.84	35563
167.04596	221.875	0.6296642	82.0		0.49554962	290511.84	35563
143.41234	416.75	0.558302	197.125	a	-0.49554962	290511.84	35563
61.05245	214.125	0.73524153	7.5546875		0.49554962	290511.84	35563
75.99263	200.75	0.785	42.5		0.49554962	290511.84	35563
181.10329	232.5	0.75501204	3.890625	c	0.49554962	290511.84	35563
105.002174	201.125	0.8214928	3.8378906	c	0.49554962	290511.84	35563
73.29669	219.25	0.70590717	0.29638672		0.49554962	290511.84	35563
229.35841	426.25	0.83878505	160.5		0.49554962	290511.84	35563
75.96702	235.0	0.8450997	24.34375	b	0.49554962	290511.84	35563
128.6049	456.5	0.5883582	178.625	a	0.49554962	290511.84	35563
91.74563	340.5	0.650519	81.625	b	0.49554962	290511.84	35563
146.9961	337.0	0.7031616	109.8125		0.49554962	290511.84	35563
102.69884	271.5	0.47717184	50.40625		0.49554962	290511.84	35563
115.467636	206.125	0.7162162	84.0	b	0.49554962	290511.84	35563
