lep_pt	AK8_pt	genWeights	sumWeight	N_exp
288.4869	222.375	0.49554962	161032.83	35563
323.14688	637.5	-0.49554962	161032.83	35563
121.34622	803.5	0.49554962	161032.83	35563
268.60208	269.0	0.49554962	161032.83	35563
224.06662	388.5	0.49554962	161032.83	35563
143.89143	496.5	0.49554962	161032.83	35563
104.91508	403.0	0.49554962	161032.83	35563
227.97258	388.75	-0.49554962	161032.83	35563
165.87878	435.0	0.49554962	161032.83	35563
35.485077	332.5	0.49554962	161032.83	35563
113.476944	293.25	0.49554962	161032.83	35563
283.20416	247.25	-0.49554962	161032.83	35563
180.17662	315.0	0.49554962	161032.83	35563
143.35248	287.5	0.49554962	161032.83	35563
59.802284	376.5	0.49554962	161032.83	35563
691.2121	839.0	-0.49554962	161032.83	35563
543.2666	604.0	-0.49554962	161032.83	35563
185.7426	304.75	0.49554962	161032.83	35563
143.89398	651.0	0.49554962	161032.83	35563
427.68417	970.0	0.49554962	161032.83	35563
422.0271	814.5	0.49554962	161032.83	35563
88.52421	218.5	0.49554962	161032.83	35563
172.7318	282.5	0.49554962	161032.83	35563
544.71655	641.0	0.49554962	161032.83	35563
227.78764	295.25	0.49554962	161032.83	35563
176.04298	292.75	0.49554962	161032.83	35563
158.64922	386.75	0.49554962	161032.83	35563
294.7708	340.0	-0.49554962	161032.83	35563
96.82122	371.75	0.49554962	161032.83	35563
418.27283	568.0	0.49554962	161032.83	35563
161.54024	202.0	0.49554962	161032.83	35563
284.4003	381.75	0.49554962	161032.83	35563
401.6322	378.75	0.49554962	161032.83	35563
227.81548	275.75	0.49554962	161032.83	35563
345.876	339.75	0.49554962	161032.83	35563
180.5417	442.75	-0.49554962	161032.83	35563
130.53802	276.25	0.49554962	161032.83	35563
139.89243	418.0	0.49554962	161032.83	35563
75.24604	384.75	0.49554962	161032.83	35563
111.08218	508.5	0.49554962	161032.83	35563
255.12956	245.875	0.49554962	161032.83	35563
228.99626	422.0	0.49554962	161032.83	35563
421.55118	684.5	0.49554962	161032.83	35563
367.5945	402.5	-0.49554962	161032.83	35563
265.4947	915.0	0.49554962	161032.83	35563
231.26416	415.0	0.49554962	161032.83	35563
179.53943	521.0	-0.49554962	161032.83	35563
54.344627	289.25	0.49554962	161032.83	35563
524.8514	361.0	0.49554962	161032.83	35563
149.93689	232.625	-0.49554962	161032.83	35563
155.4025	383.75	0.49554962	161032.83	35563
159.10149	306.25	0.49554962	161032.83	35563
56.605392	397.0	0.49554962	161032.83	35563
202.09189	334.75	0.49554962	161032.83	35563
253.29329	365.0	0.49554962	161032.83	35563
236.99858	534.5	0.49554962	161032.83	35563
68.66638	456.5	-0.49554962	161032.83	35563
106.554375	294.75	0.49554962	161032.83	35563
204.06421	462.0	0.49554962	161032.83	35563
62.038673	323.25	0.49554962	161032.83	35563
297.8968	446.75	-0.49554962	161032.83	35563
171.38585	511.0	-0.49554962	161032.83	35563
54.685616	431.75	0.49554962	161032.83	35563
266.94247	345.0	-0.49554962	161032.83	35563
727.06305	637.0	0.49554962	161032.83	35563
194.49673	628.5	0.49554962	161032.83	35563
159.63574	349.5	0.49554962	161032.83	35563
135.22978	290.5	0.49554962	161032.83	35563
222.94911	335.5	-0.49554962	161032.83	35563
216.84366	517.5	-0.49554962	161032.83	35563
376.81808	668.5	0.49554962	161032.83	35563
271.69235	368.0	0.49554962	161032.83	35563
94.80141	397.25	0.49554962	161032.83	35563
62.336353	616.0	-0.49554962	161032.83	35563
120.8407	350.25	0.49554962	161032.83	35563
258.7428	424.25	-0.49554962	161032.83	35563
60.29969	387.75	-0.49554962	161032.83	35563
420.4423	876.0	0.49554962	161032.83	35563
130.71169	428.75	0.49554962	161032.83	35563
229.34795	498.25	0.49554962	161032.83	35563
165.87689	425.5	0.49554962	161032.83	35563
145.29652	395.75	0.49554962	161032.83	35563
86.90061	500.5	0.49554962	161032.83	35563
120.31373	406.5	-0.49554962	161032.83	35563
188.08139	392.5	0.49554962	161032.83	35563
176.05414	280.25	-0.49554962	161032.83	35563
100.18695	437.5	-0.49554962	161032.83	35563
173.21484	263.75	0.49554962	161032.83	35563
83.34368	370.0	0.49554962	161032.83	35563
170.40262	224.375	0.49554962	161032.83	35563
314.75067	392.25	-0.49554962	161032.83	35563
153.99486	430.5	0.49554962	161032.83	35563
181.95566	201.125	-0.49554962	161032.83	35563
145.15976	398.0	0.49554962	161032.83	35563
343.5547	371.0	0.49554962	161032.83	35563
265.3555	254.125	0.49554962	161032.83	35563
116.58027	379.5	0.49554962	161032.83	35563
322.68777	512.0	0.49554962	161032.83	35563
158.5564	565.5	0.49554962	161032.83	35563
528.911	504.25	0.49554962	161032.83	35563
133.36823	383.5	0.49554962	161032.83	35563
101.19756	537.0	0.49554962	161032.83	35563
200.8082	477.75	0.49554962	161032.83	35563
189.9467	513.5	0.49554962	161032.83	35563
152.51305	350.0	-0.49554962	161032.83	35563
282.66583	723.5	0.49554962	161032.83	35563
123.83872	303.5	0.49554962	161032.83	35563
164.19984	534.5	0.49554962	161032.83	35563
148.67339	417.0	0.49554962	161032.83	35563
194.00623	411.0	0.49554962	161032.83	35563
268.25122	335.5	0.49554962	161032.83	35563
169.23064	466.5	0.49554962	161032.83	35563
155.92474	417.25	0.49554962	161032.83	35563
354.54895	459.0	0.49554962	161032.83	35563
211.16356	307.75	-0.49554962	161032.83	35563
334.94287	379.5	0.49554962	161032.83	35563
311.421	401.5	0.49554962	161032.83	35563
184.98355	388.0	0.49554962	161032.83	35563
190.71391	293.75	0.49554962	161032.83	35563
90.30478	434.75	0.49554962	161032.83	35563
92.96777	357.25	0.49554962	161032.83	35563
184.9101	540.0	0.49554962	161032.83	35563
240.2583	311.5	-0.49554962	161032.83	35563
179.97752	408.0	0.49554962	161032.83	35563
615.7589	229.25	-0.49554962	161032.83	35563
276.3473	433.75	0.49554962	161032.83	35563
133.13486	384.5	0.49554962	161032.83	35563
206.21439	837.0	0.49554962	161032.83	35563
187.02504	275.25	-0.49554962	161032.83	35563
410.2834	411.0	0.49554962	161032.83	35563
110.91531	323.5	-0.49554962	161032.83	35563
128.00867	227.125	0.49554962	161032.83	35563
244.56451	457.25	0.49554962	161032.83	35563
138.09518	556.0	0.49554962	161032.83	35563
204.19742	227.875	0.49554962	161032.83	35563
190.04552	221.125	0.49554962	161032.83	35563
75.87214	268.5	0.49554962	161032.83	35563
46.31018	515.5	-0.49554962	161032.83	35563
115.517365	218.625	0.49554962	161032.83	35563
113.10763	306.75	-0.49554962	161032.83	35563
282.9385	471.75	0.49554962	161032.83	35563
767.8042	599.5	0.49554962	161032.83	35563
91.03177	510.0	-0.49554962	161032.83	35563
125.447044	625.0	0.49554962	161032.83	35563
121.79841	557.5	-0.49554962	161032.83	35563
357.63474	463.25	0.49554962	161032.83	35563
92.069695	442.0	0.49554962	161032.83	35563
142.13152	391.25	-0.49554962	161032.83	35563
249.58717	404.25	0.49554962	161032.83	35563
301.3378	333.75	0.49554962	161032.83	35563
57.925766	252.625	0.49554962	161032.83	35563
282.73474	515.0	0.49554962	161032.83	35563
356.4396	587.5	0.49554962	161032.83	35563
240.90782	546.5	0.49554962	161032.83	35563
444.6541	591.0	-0.49554962	161032.83	35563
106.77233	634.5	0.49554962	161032.83	35563
336.07797	325.5	-0.49554962	161032.83	35563
160.9452	317.0	0.49554962	161032.83	35563
244.90317	520.0	0.49554962	161032.83	35563
79.568344	339.0	0.49554962	161032.83	35563
252.17755	561.0	0.49554962	161032.83	35563
187.97601	513.0	0.49554962	161032.83	35563
284.71524	590.0	0.49554962	161032.83	35563
96.34495	490.5	0.49554962	161032.83	35563
177.78835	280.75	0.49554962	161032.83	35563
47.570663	257.5	-0.49554962	161032.83	35563
141.16881	358.5	0.49554962	161032.83	35563
147.80443	723.5	0.49554962	161032.83	35563
303.82547	396.5	-0.49554962	161032.83	35563
218.52252	285.75	-0.49554962	161032.83	35563
129.1443	340.75	0.49554962	161032.83	35563
59.21316	461.5	0.49554962	161032.83	35563
141.56999	499.75	0.49554962	161032.83	35563
91.825775	324.75	0.49554962	161032.83	35563
110.41149	312.75	0.49554962	161032.83	35563
262.44678	422.0	-0.49554962	161032.83	35563
459.2111	461.25	0.49554962	161032.83	35563
165.91798	273.5	0.49554962	161032.83	35563
100.01116	348.0	0.49554962	161032.83	35563
296.33124	425.5	0.49554962	161032.83	35563
476.86108	506.25	0.49554962	161032.83	35563
180.0041	470.75	-0.49554962	161032.83	35563
93.790146	324.5	0.49554962	161032.83	35563
120.84302	485.75	0.49554962	161032.83	35563
103.71214	479.25	0.49554962	161032.83	35563
152.11488	472.5	0.49554962	161032.83	35563
68.140854	457.5	0.49554962	161032.83	35563
61.28709	441.5	0.49554962	161032.83	35563
92.55545	248.125	0.49554962	161032.83	35563
177.38445	578.5	0.49554962	161032.83	35563
121.424255	224.625	0.49554962	161032.83	35563
114.656334	380.5	-0.49554962	161032.83	35563
152.79897	460.5	0.49554962	161032.83	35563
310.44534	274.0	0.49554962	161032.83	35563
149.30724	428.5	-0.49554962	161032.83	35563
134.336	647.5	0.49554962	161032.83	35563
175.11499	1312.0	0.49554962	161032.83	35563
510.2914	581.0	0.49554962	161032.83	35563
56.324455	463.25	0.49554962	161032.83	35563
176.16742	351.0	-0.49554962	161032.83	35563
84.434044	259.0	-0.49554962	161032.83	35563
137.35138	461.5	0.49554962	161032.83	35563
99.509	211.25	0.49554962	161032.83	35563
108.9228	269.25	0.49554962	161032.83	35563
520.5193	418.5	-0.49554962	161032.83	35563
181.43663	519.0	-0.49554962	161032.83	35563
166.65222	210.375	0.49554962	161032.83	35563
280.72662	632.0	0.49554962	161032.83	35563
87.47461	415.5	0.49554962	161032.83	35563
144.99875	335.25	-0.49554962	161032.83	35563
108.70022	207.875	0.49554962	161032.83	35563
356.4237	270.75	0.49554962	161032.83	35563
172.24187	433.0	0.49554962	161032.83	35563
199.73856	468.5	0.49554962	161032.83	35563
201.43193	214.0	0.49554962	161032.83	35563
153.83331	232.25	-0.49554962	161032.83	35563
136.39946	247.25	0.49554962	161032.83	35563
252.77527	439.0	0.49554962	161032.83	35563
417.4898	636.0	0.49554962	161032.83	35563
140.6633	495.75	-0.49554962	161032.83	35563
246.14418	483.5	0.49554962	161032.83	35563
450.70398	441.75	0.49554962	161032.83	35563
178.6004	331.0	0.49554962	161032.83	35563
218.38976	1235.0	0.49554962	161032.83	35563
395.27527	288.0	0.49554962	161032.83	35563
420.76852	583.5	-0.49554962	161032.83	35563
208.75638	732.0	0.49554962	161032.83	35563
573.7527	480.25	0.49554962	161032.83	35563
131.33365	502.75	0.49554962	161032.83	35563
74.06047	366.25	-0.49554962	161032.83	35563
235.55542	797.0	0.49554962	161032.83	35563
323.67874	430.0	-0.49554962	161032.83	35563
53.2341	414.75	0.49554962	161032.83	35563
87.94698	217.375	0.49554962	161032.83	35563
97.91087	220.25	0.49554962	161032.83	35563
229.41055	491.5	-0.49554962	161032.83	35563
126.68683	385.75	0.49554962	161032.83	35563
206.85677	542.0	0.49554962	161032.83	35563
158.21123	320.5	-0.49554962	161032.83	35563
198.65485	393.0	0.49554962	161032.83	35563
418.31796	680.5	0.49554962	161032.83	35563
127.04408	585.5	-0.49554962	161032.83	35563
89.10097	342.0	0.49554962	161032.83	35563
151.13615	357.0	0.49554962	161032.83	35563
97.250595	627.5	0.49554962	161032.83	35563
177.93648	362.5	-0.49554962	161032.83	35563
120.94672	344.75	0.49554962	161032.83	35563
306.07483	706.5	-0.49554962	161032.83	35563
133.63887	763.0	-0.49554962	161032.83	35563
131.95032	335.5	0.49554962	161032.83	35563
34.940254	225.125	0.49554962	161032.83	35563
162.88744	279.75	-0.49554962	161032.83	35563
49.98202	301.5	0.49554962	161032.83	35563
323.51245	531.0	0.49554962	161032.83	35563
65.73823	490.25	0.49554962	161032.83	35563
189.88554	405.75	-0.49554962	161032.83	35563
123.518166	214.75	0.49554962	161032.83	35563
376.3467	396.0	0.49554962	161032.83	35563
499.2708	406.0	-0.49554962	161032.83	35563
253.07057	367.5	-0.49554962	161032.83	35563
176.64381	445.5	0.49554962	161032.83	35563
52.026623	411.0	-0.49554962	161032.83	35563
224.9534	307.75	-0.49554962	161032.83	35563
289.23062	413.75	0.49554962	161032.83	35563
196.03413	665.0	0.49554962	161032.83	35563
194.71805	249.0	0.49554962	161032.83	35563
57.29841	248.375	0.49554962	161032.83	35563
162.4459	425.75	-0.49554962	161032.83	35563
190.65817	438.75	0.49554962	161032.83	35563
84.97754	326.5	-0.49554962	161032.83	35563
99.371414	229.625	0.49554962	161032.83	35563
194.37228	387.25	-0.49554962	161032.83	35563
134.74196	353.75	0.49554962	161032.83	35563
102.44739	355.75	0.49554962	161032.83	35563
70.62331	426.0	0.49554962	161032.83	35563
58.678482	252.125	0.49554962	161032.83	35563
187.82576	552.0	0.49554962	161032.83	35563
161.48079	396.0	0.49554962	161032.83	35563
72.06399	517.0	-0.49554962	161032.83	35563
261.90225	440.5	0.49554962	161032.83	35563
287.98077	323.5	-0.49554962	161032.83	35563
177.87215	356.5	0.49554962	161032.83	35563
117.81765	213.25	0.49554962	161032.83	35563
200.27557	296.5	-0.49554962	161032.83	35563
182.29497	434.75	0.49554962	161032.83	35563
130.23682	345.5	0.49554962	161032.83	35563
143.93379	335.75	0.49554962	161032.83	35563
303.4128	342.25	-0.49554962	161032.83	35563
223.02736	596.5	-0.49554962	161032.83	35563
351.48773	266.25	0.49554962	161032.83	35563
52.148933	366.75	-0.49554962	161032.83	35563
177.77296	300.0	-0.49554962	161032.83	35563
130.18318	316.25	0.49554962	161032.83	35563
68.1124	425.25	0.49554962	161032.83	35563
257.5877	261.75	0.49554962	161032.83	35563
177.07199	372.75	0.49554962	161032.83	35563
161.34349	388.75	-0.49554962	161032.83	35563
210.66815	231.625	0.49554962	161032.83	35563
151.72083	235.0	0.49554962	161032.83	35563
69.559	414.75	0.49554962	161032.83	35563
661.4452	591.5	0.49554962	161032.83	35563
123.65241	316.5	0.49554962	161032.83	35563
187.78935	335.0	0.49554962	161032.83	35563
268.8148	449.25	-0.49554962	161032.83	35563
112.86559	372.75	0.49554962	161032.83	35563
288.944	415.75	0.49554962	161032.83	35563
186.17863	472.5	0.49554962	161032.83	35563
335.3787	363.25	0.49554962	161032.83	35563
197.38762	439.25	-0.49554962	161032.83	35563
101.04182	273.75	0.49554962	161032.83	35563
423.30606	517.0	0.49554962	161032.83	35563
141.4533	366.25	-0.49554962	161032.83	35563
57.542633	225.5	0.49554962	161032.83	35563
117.84774	667.0	-0.49554962	161032.83	35563
105.083626	201.5	-0.49554962	161032.83	35563
203.41502	716.0	0.49554962	161032.83	35563
273.54678	356.75	0.49554962	161032.83	35563
316.117	290.0	0.49554962	161032.83	35563
228.5656	397.0	0.49554962	161032.83	35563
309.07642	318.0	-0.49554962	161032.83	35563
154.52254	340.75	0.49554962	161032.83	35563
187.11792	518.5	0.49554962	161032.83	35563
192.95901	344.25	0.49554962	161032.83	35563
175.76352	288.25	-0.49554962	161032.83	35563
79.8326	339.75	0.49554962	161032.83	35563
242.82585	546.0	-0.49554962	161032.83	35563
169.24008	260.5	-0.49554962	161032.83	35563
312.3192	486.5	0.49554962	161032.83	35563
263.8624	477.5	0.49554962	161032.83	35563
290.7784	461.5	0.49554962	161032.83	35563
81.29647	367.25	0.49554962	161032.83	35563
111.625496	263.5	-0.49554962	161032.83	35563
105.91579	278.0	-0.49554962	161032.83	35563
227.8368	489.75	0.49554962	161032.83	35563
76.26539	414.0	0.49554962	161032.83	35563
133.37007	269.0	0.49554962	161032.83	35563
362.1014	476.75	0.49554962	161032.83	35563
150.3392	374.75	0.49554962	161032.83	35563
178.38841	433.75	0.49554962	161032.83	35563
249.62572	516.5	0.49554962	161032.83	35563
274.39212	241.875	0.49554962	161032.83	35563
243.77773	432.25	0.49554962	161032.83	35563
209.86346	290.5	0.49554962	161032.83	35563
222.15051	295.25	0.49554962	161032.83	35563
125.65166	320.0	0.49554962	161032.83	35563
311.2596	489.5	0.49554962	161032.83	35563
230.1893	280.0	0.49554962	161032.83	35563
334.11325	472.75	0.49554962	161032.83	35563
258.0091	381.0	0.49554962	161032.83	35563
239.46846	588.0	0.49554962	161032.83	35563
51.39041	244.5	-0.49554962	161032.83	35563
324.1237	267.5	0.49554962	161032.83	35563
385.1419	508.75	-0.49554962	161032.83	35563
107.80231	352.5	0.49554962	161032.83	35563
152.74815	603.5	0.49554962	161032.83	35563
291.21805	542.0	0.49554962	161032.83	35563
71.77978	245.25	0.49554962	161032.83	35563
159.32382	265.75	0.49554962	161032.83	35563
168.54738	497.75	0.49554962	161032.83	35563
160.73112	435.0	0.49554962	161032.83	35563
64.26068	486.25	0.49554962	161032.83	35563
69.310524	332.75	0.49554962	161032.83	35563
93.11163	350.75	0.49554962	161032.83	35563
231.51216	365.75	-0.49554962	161032.83	35563
143.51932	451.5	0.49554962	161032.83	35563
252.55261	403.25	0.49554962	161032.83	35563
227.701	437.75	0.49554962	161032.83	35563
211.75311	522.5	0.49554962	161032.83	35563
106.72453	474.25	0.49554962	161032.83	35563
190.202	459.75	-0.49554962	161032.83	35563
147.41522	297.5	-0.49554962	161032.83	35563
76.88003	273.25	0.49554962	161032.83	35563
93.13555	492.25	0.49554962	161032.83	35563
143.09654	685.5	0.49554962	161032.83	35563
58.53191	389.75	0.49554962	161032.83	35563
510.39957	764.0	0.49554962	161032.83	35563
178.46873	616.0	-0.49554962	161032.83	35563
122.54038	388.75	-0.49554962	161032.83	35563
93.643936	363.75	0.49554962	161032.83	35563
237.33989	421.75	0.49554962	161032.83	35563
711.52637	693.5	0.49554962	161032.83	35563
