AK8_pt	Gent_pt	genWeights	sumWeight	N_exp
507.5	459.0	-0.49554962	193245.5	35563
882.0	812.0	-0.49554962	193245.5	35563
308.0	364.0	0.49554962	193245.5	35563
351.75	247.0	-0.49554962	193245.5	35563
444.5	490.0	-0.49554962	193245.5	35563
483.25	413.0	-0.49554962	193245.5	35563
1041.0	1056.0	0.49554962	193245.5	35563
672.0	664.0	0.49554962	193245.5	35563
420.75	443.0	-0.49554962	193245.5	35563
342.5	357.0	0.49554962	193245.5	35563
319.5	286.0	0.49554962	193245.5	35563
259.0	184.0	0.49554962	193245.5	35563
333.75	323.0	0.49554962	193245.5	35563
697.0	584.0	0.49554962	193245.5	35563
254.375	291.0	0.49554962	193245.5	35563
374.5	376.0	-0.49554962	193245.5	35563
405.75	412.0	-0.49554962	193245.5	35563
382.5	355.0	-0.49554962	193245.5	35563
452.0	437.0	0.49554962	193245.5	35563
304.0	387.0	0.49554962	193245.5	35563
201.125	187.0	-0.49554962	193245.5	35563
242.125	288.0	-0.49554962	193245.5	35563
314.0	372.0	0.49554962	193245.5	35563
522.5	487.0	-0.49554962	193245.5	35563
272.25	263.0	0.49554962	193245.5	35563
246.625	341.0	-0.49554962	193245.5	35563
631.0	582.0	0.49554962	193245.5	35563
388.25	372.0	0.49554962	193245.5	35563
638.5	572.0	0.49554962	193245.5	35563
606.0	538.0	0.49554962	193245.5	35563
703.5	387.0	0.49554962	193245.5	35563
310.0	306.0	-0.49554962	193245.5	35563
464.75	428.0	-0.49554962	193245.5	35563
856.0	716.0	0.49554962	193245.5	35563
313.0	273.0	-0.49554962	193245.5	35563
702.5	620.0	0.49554962	193245.5	35563
418.25	416.0	-0.49554962	193245.5	35563
465.75	478.0	0.49554962	193245.5	35563
408.75	362.0	0.49554962	193245.5	35563
406.25	417.0	0.49554962	193245.5	35563
256.25	225.5	0.49554962	193245.5	35563
277.75	249.5	0.49554962	193245.5	35563
362.5	340.0	0.49554962	193245.5	35563
392.5	389.0	0.49554962	193245.5	35563
348.5	353.0	0.49554962	193245.5	35563
472.75	482.0	0.49554962	193245.5	35563
288.0	354.0	0.49554962	193245.5	35563
207.25	175.0	0.49554962	193245.5	35563
322.25	318.0	-0.49554962	193245.5	35563
310.0	241.5	0.49554962	193245.5	35563
466.75	427.0	-0.49554962	193245.5	35563
622.5	606.0	-0.49554962	193245.5	35563
305.5	200.0	0.49554962	193245.5	35563
295.75	346.0	0.49554962	193245.5	35563
605.5	544.0	0.49554962	193245.5	35563
419.0	387.0	-0.49554962	193245.5	35563
311.25	306.0	-0.49554962	193245.5	35563
501.25	485.0	0.49554962	193245.5	35563
362.75	430.0	0.49554962	193245.5	35563
465.25	418.0	0.49554962	193245.5	35563
305.25	219.5	-0.49554962	193245.5	35563
224.5	371.0	0.49554962	193245.5	35563
619.0	624.0	0.49554962	193245.5	35563
477.75	473.0	0.49554962	193245.5	35563
412.75	360.0	0.49554962	193245.5	35563
456.25	354.0	0.49554962	193245.5	35563
310.5	257.0	-0.49554962	193245.5	35563
431.5	419.0	0.49554962	193245.5	35563
543.0	532.0	0.49554962	193245.5	35563
332.5	320.0	0.49554962	193245.5	35563
446.25	442.0	0.49554962	193245.5	35563
590.0	554.0	-0.49554962	193245.5	35563
340.25	375.0	0.49554962	193245.5	35563
520.5	570.0	-0.49554962	193245.5	35563
711.5	742.0	0.49554962	193245.5	35563
414.5	406.0	0.49554962	193245.5	35563
263.0	281.0	0.49554962	193245.5	35563
551.5	538.0	0.49554962	193245.5	35563
290.0	290.0	0.49554962	193245.5	35563
388.75	254.5	0.49554962	193245.5	35563
443.75	438.0	0.49554962	193245.5	35563
691.5	656.0	0.49554962	193245.5	35563
707.5	518.0	-0.49554962	193245.5	35563
481.5	295.0	0.49554962	193245.5	35563
306.5	269.0	-0.49554962	193245.5	35563
522.5	552.0	0.49554962	193245.5	35563
418.75	475.0	0.49554962	193245.5	35563
283.0	257.0	0.49554962	193245.5	35563
377.0	298.0	0.49554962	193245.5	35563
295.75	349.0	-0.49554962	193245.5	35563
330.75	375.0	-0.49554962	193245.5	35563
395.0	385.0	0.49554962	193245.5	35563
236.625	224.5	0.49554962	193245.5	35563
264.75	358.0	0.49554962	193245.5	35563
358.5	371.0	0.49554962	193245.5	35563
507.75	482.0	0.49554962	193245.5	35563
391.75	311.0	0.49554962	193245.5	35563
447.0	376.0	-0.49554962	193245.5	35563
265.5	234.5	0.49554962	193245.5	35563
304.0	295.0	0.49554962	193245.5	35563
271.0	234.0	0.49554962	193245.5	35563
433.75	81.5	0.49554962	193245.5	35563
560.5	495.0	-0.49554962	193245.5	35563
446.25	489.0	0.49554962	193245.5	35563
202.875	125.0	0.49554962	193245.5	35563
331.5	348.0	0.49554962	193245.5	35563
330.25	330.0	0.49554962	193245.5	35563
479.5	454.0	0.49554962	193245.5	35563
295.25	390.0	0.49554962	193245.5	35563
354.75	288.0	0.49554962	193245.5	35563
270.75	242.5	-0.49554962	193245.5	35563
366.75	414.0	0.49554962	193245.5	35563
431.25	478.0	0.49554962	193245.5	35563
595.5	546.0	-0.49554962	193245.5	35563
453.0	415.0	0.49554962	193245.5	35563
741.0	702.0	-0.49554962	193245.5	35563
1146.0	614.0	0.49554962	193245.5	35563
311.25	187.5	0.49554962	193245.5	35563
328.5	287.0	-0.49554962	193245.5	35563
316.5	312.0	0.49554962	193245.5	35563
399.75	403.0	0.49554962	193245.5	35563
420.5	407.0	0.49554962	193245.5	35563
461.0	403.0	0.49554962	193245.5	35563
385.5	366.0	0.49554962	193245.5	35563
391.5	411.0	0.49554962	193245.5	35563
367.5	366.0	-0.49554962	193245.5	35563
314.0	397.0	0.49554962	193245.5	35563
321.5	302.0	0.49554962	193245.5	35563
565.5	576.0	0.49554962	193245.5	35563
674.0	580.0	-0.49554962	193245.5	35563
461.0	429.0	0.49554962	193245.5	35563
677.5	632.0	0.49554962	193245.5	35563
280.5	207.0	0.49554962	193245.5	35563
624.5	232.0	0.49554962	193245.5	35563
352.5	347.0	0.49554962	193245.5	35563
316.0	287.0	-0.49554962	193245.5	35563
413.0	337.0	0.49554962	193245.5	35563
564.5	536.0	-0.49554962	193245.5	35563
494.75	486.0	0.49554962	193245.5	35563
321.5	314.0	-0.49554962	193245.5	35563
477.25	472.0	0.49554962	193245.5	35563
389.25	425.0	-0.49554962	193245.5	35563
419.25	377.0	0.49554962	193245.5	35563
324.25	421.0	0.49554962	193245.5	35563
272.0	324.0	0.49554962	193245.5	35563
465.25	538.0	0.49554962	193245.5	35563
636.5	300.0	0.49554962	193245.5	35563
229.5	165.5	0.49554962	193245.5	35563
373.75	378.0	0.49554962	193245.5	35563
1327.0	353.0	0.49554962	193245.5	35563
337.0	329.0	0.49554962	193245.5	35563
471.0	465.0	-0.49554962	193245.5	35563
379.25	420.0	0.49554962	193245.5	35563
301.25	341.0	0.49554962	193245.5	35563
254.125	186.5	0.49554962	193245.5	35563
302.0	352.0	0.49554962	193245.5	35563
353.0	350.0	0.49554962	193245.5	35563
366.5	274.0	0.49554962	193245.5	35563
358.25	372.0	0.49554962	193245.5	35563
428.5	450.0	0.49554962	193245.5	35563
380.75	208.5	0.49554962	193245.5	35563
474.25	484.0	0.49554962	193245.5	35563
211.625	218.5	0.49554962	193245.5	35563
691.0	644.0	-0.49554962	193245.5	35563
495.75	448.0	-0.49554962	193245.5	35563
558.0	604.0	0.49554962	193245.5	35563
446.25	448.0	-0.49554962	193245.5	35563
526.0	505.0	-0.49554962	193245.5	35563
212.5	213.5	0.49554962	193245.5	35563
326.0	344.0	0.49554962	193245.5	35563
431.25	472.0	0.49554962	193245.5	35563
237.25	271.0	-0.49554962	193245.5	35563
520.5	379.0	-0.49554962	193245.5	35563
336.5	252.5	0.49554962	193245.5	35563
505.75	355.0	-0.49554962	193245.5	35563
344.0	303.0	0.49554962	193245.5	35563
230.125	223.0	0.49554962	193245.5	35563
359.0	362.0	0.49554962	193245.5	35563
358.75	386.0	0.49554962	193245.5	35563
343.25	364.0	-0.49554962	193245.5	35563
368.0	362.0	0.49554962	193245.5	35563
307.25	282.0	0.49554962	193245.5	35563
331.25	361.0	0.49554962	193245.5	35563
488.25	452.0	-0.49554962	193245.5	35563
357.0	351.0	-0.49554962	193245.5	35563
322.75	285.0	0.49554962	193245.5	35563
274.5	326.0	0.49554962	193245.5	35563
408.25	369.0	0.49554962	193245.5	35563
1047.0	1028.0	0.49554962	193245.5	35563
407.75	352.0	0.49554962	193245.5	35563
428.5	444.0	0.49554962	193245.5	35563
430.0	454.0	0.49554962	193245.5	35563
344.0	339.0	-0.49554962	193245.5	35563
314.25	278.0	0.49554962	193245.5	35563
213.125	330.0	-0.49554962	193245.5	35563
265.0	378.0	-0.49554962	193245.5	35563
384.0	328.0	0.49554962	193245.5	35563
263.0	297.0	0.49554962	193245.5	35563
473.25	436.0	-0.49554962	193245.5	35563
1007.0	932.0	0.49554962	193245.5	35563
233.125	128.5	-0.49554962	193245.5	35563
407.75	405.0	-0.49554962	193245.5	35563
315.25	264.0	0.49554962	193245.5	35563
365.5	289.0	0.49554962	193245.5	35563
429.0	420.0	0.49554962	193245.5	35563
398.0	398.0	0.49554962	193245.5	35563
706.0	688.0	-0.49554962	193245.5	35563
359.0	370.0	0.49554962	193245.5	35563
441.5	346.0	0.49554962	193245.5	35563
645.5	606.0	0.49554962	193245.5	35563
454.0	491.0	0.49554962	193245.5	35563
303.5	298.0	0.49554962	193245.5	35563
542.5	416.0	0.49554962	193245.5	35563
630.0	552.0	0.49554962	193245.5	35563
484.5	462.0	0.49554962	193245.5	35563
547.5	534.0	-0.49554962	193245.5	35563
264.0	307.0	-0.49554962	193245.5	35563
326.5	379.0	0.49554962	193245.5	35563
1041.0	237.5	0.49554962	193245.5	35563
548.5	530.0	0.49554962	193245.5	35563
356.5	426.0	-0.49554962	193245.5	35563
523.0	522.0	-0.49554962	193245.5	35563
560.5	405.0	0.49554962	193245.5	35563
480.25	437.0	-0.49554962	193245.5	35563
235.125	273.0	0.49554962	193245.5	35563
482.0	502.0	0.49554962	193245.5	35563
540.0	500.0	0.49554962	193245.5	35563
616.5	644.0	-0.49554962	193245.5	35563
254.625	287.0	-0.49554962	193245.5	35563
273.75	254.0	-0.49554962	193245.5	35563
392.25	368.0	0.49554962	193245.5	35563
391.5	390.0	-0.49554962	193245.5	35563
263.25	268.0	0.49554962	193245.5	35563
256.25	243.5	0.49554962	193245.5	35563
204.625	218.0	0.49554962	193245.5	35563
329.25	419.0	0.49554962	193245.5	35563
489.25	455.0	0.49554962	193245.5	35563
448.5	412.0	0.49554962	193245.5	35563
377.5	327.0	-0.49554962	193245.5	35563
512.5	576.0	0.49554962	193245.5	35563
416.5	145.0	0.49554962	193245.5	35563
670.5	838.0	0.49554962	193245.5	35563
221.25	164.5	0.49554962	193245.5	35563
492.0	514.0	0.49554962	193245.5	35563
258.0	97.25	0.49554962	193245.5	35563
226.5	167.0	0.49554962	193245.5	35563
293.75	345.0	-0.49554962	193245.5	35563
266.75	297.0	0.49554962	193245.5	35563
285.25	327.0	0.49554962	193245.5	35563
708.5	594.0	0.49554962	193245.5	35563
237.5	244.0	-0.49554962	193245.5	35563
477.25	439.0	0.49554962	193245.5	35563
390.5	387.0	0.49554962	193245.5	35563
514.5	532.0	0.49554962	193245.5	35563
363.25	345.0	0.49554962	193245.5	35563
225.5	270.0	-0.49554962	193245.5	35563
390.25	386.0	0.49554962	193245.5	35563
501.5	516.0	0.49554962	193245.5	35563
436.0	425.0	0.49554962	193245.5	35563
464.75	507.0	-0.49554962	193245.5	35563
252.375	272.0	0.49554962	193245.5	35563
391.25	448.0	0.49554962	193245.5	35563
394.5	416.0	0.49554962	193245.5	35563
394.0	441.0	0.49554962	193245.5	35563
329.5	368.0	-0.49554962	193245.5	35563
267.5	59.125	-0.49554962	193245.5	35563
627.5	692.0	-0.49554962	193245.5	35563
481.75	471.0	-0.49554962	193245.5	35563
355.5	463.0	0.49554962	193245.5	35563
579.0	544.0	-0.49554962	193245.5	35563
437.25	458.0	0.49554962	193245.5	35563
284.5	328.0	0.49554962	193245.5	35563
394.25	239.5	0.49554962	193245.5	35563
436.0	376.0	0.49554962	193245.5	35563
380.25	315.0	-0.49554962	193245.5	35563
480.25	528.0	0.49554962	193245.5	35563
247.0	259.0	-0.49554962	193245.5	35563
541.0	534.0	0.49554962	193245.5	35563
379.5	436.0	-0.49554962	193245.5	35563
494.25	493.0	0.49554962	193245.5	35563
235.75	279.0	-0.49554962	193245.5	35563
346.0	349.0	0.49554962	193245.5	35563
689.0	684.0	0.49554962	193245.5	35563
251.25	307.0	-0.49554962	193245.5	35563
647.0	640.0	0.49554962	193245.5	35563
579.5	592.0	-0.49554962	193245.5	35563
323.0	358.0	0.49554962	193245.5	35563
410.75	392.0	0.49554962	193245.5	35563
469.25	427.0	0.49554962	193245.5	35563
446.5	36.25	0.49554962	193245.5	35563
513.0	520.0	0.49554962	193245.5	35563
443.75	451.0	-0.49554962	193245.5	35563
395.75	440.0	-0.49554962	193245.5	35563
327.0	281.0	0.49554962	193245.5	35563
425.5	387.0	0.49554962	193245.5	35563
775.5	736.0	0.49554962	193245.5	35563
314.5	312.0	0.49554962	193245.5	35563
217.625	249.0	0.49554962	193245.5	35563
629.5	594.0	0.49554962	193245.5	35563
356.25	357.0	0.49554962	193245.5	35563
696.5	868.0	0.49554962	193245.5	35563
202.0	152.5	0.49554962	193245.5	35563
455.75	429.0	0.49554962	193245.5	35563
489.75	492.0	-0.49554962	193245.5	35563
227.75	246.0	0.49554962	193245.5	35563
378.75	377.0	0.49554962	193245.5	35563
445.25	424.0	0.49554962	193245.5	35563
323.75	302.0	-0.49554962	193245.5	35563
436.25	407.0	-0.49554962	193245.5	35563
241.25	338.0	0.49554962	193245.5	35563
214.5	172.5	0.49554962	193245.5	35563
291.0	228.0	0.49554962	193245.5	35563
269.25	258.0	0.49554962	193245.5	35563
537.0	632.0	0.49554962	193245.5	35563
332.75	342.0	0.49554962	193245.5	35563
485.5	472.0	0.49554962	193245.5	35563
483.5	528.0	0.49554962	193245.5	35563
447.25	440.0	0.49554962	193245.5	35563
376.0	336.0	0.49554962	193245.5	35563
256.25	313.0	0.49554962	193245.5	35563
269.75	202.0	-0.49554962	193245.5	35563
433.0	376.0	0.49554962	193245.5	35563
496.5	447.0	-0.49554962	193245.5	35563
462.0	345.0	0.49554962	193245.5	35563
486.0	397.0	-0.49554962	193245.5	35563
247.5	204.5	0.49554962	193245.5	35563
391.0	222.5	-0.49554962	193245.5	35563
414.5	434.0	-0.49554962	193245.5	35563
311.25	229.5	0.49554962	193245.5	35563
548.5	522.0	0.49554962	193245.5	35563
383.0	363.0	-0.49554962	193245.5	35563
267.0	296.0	0.49554962	193245.5	35563
374.5	458.0	-0.49554962	193245.5	35563
288.5	352.0	0.49554962	193245.5	35563
463.5	417.0	0.49554962	193245.5	35563
334.75	161.0	0.49554962	193245.5	35563
434.0	462.0	0.49554962	193245.5	35563
377.0	359.0	-0.49554962	193245.5	35563
939.5	916.0	0.49554962	193245.5	35563
364.75	378.0	0.49554962	193245.5	35563
723.0	710.0	0.49554962	193245.5	35563
360.0	410.0	0.49554962	193245.5	35563
317.25	340.0	0.49554962	193245.5	35563
369.75	171.0	0.49554962	193245.5	35563
453.75	445.0	0.49554962	193245.5	35563
495.0	481.0	0.49554962	193245.5	35563
333.25	360.0	0.49554962	193245.5	35563
420.5	313.0	0.49554962	193245.5	35563
580.5	520.0	-0.49554962	193245.5	35563
359.75	422.0	0.49554962	193245.5	35563
489.5	443.0	0.49554962	193245.5	35563
364.75	221.5	0.49554962	193245.5	35563
238.625	229.5	0.49554962	193245.5	35563
250.75	329.0	-0.49554962	193245.5	35563
271.25	266.0	0.49554962	193245.5	35563
696.5	752.0	0.49554962	193245.5	35563
340.25	356.0	-0.49554962	193245.5	35563
220.5	258.0	0.49554962	193245.5	35563
280.25	363.0	0.49554962	193245.5	35563
439.0	434.0	0.49554962	193245.5	35563
437.25	411.0	0.49554962	193245.5	35563
238.625	336.0	0.49554962	193245.5	35563
505.0	550.0	0.49554962	193245.5	35563
250.125	122.5	0.49554962	193245.5	35563
