AK8_pt	Gent_pt	genWeights	sumWeight	N_exp
296.0	323.0	-0.49554962	256276.42	35563
320.25	360.0	-0.49554962	256276.42	35563
469.75	453.0	0.49554962	256276.42	35563
413.5	396.0	0.49554962	256276.42	35563
243.0	294.0	0.49554962	256276.42	35563
368.25	341.0	-0.49554962	256276.42	35563
337.25	299.0	0.49554962	256276.42	35563
639.5	572.0	0.49554962	256276.42	35563
530.5	509.0	0.49554962	256276.42	35563
222.875	230.5	0.49554962	256276.42	35563
809.5	752.0	-0.49554962	256276.42	35563
338.5	318.0	0.49554962	256276.42	35563
344.25	400.0	0.49554962	256276.42	35563
363.75	365.0	0.49554962	256276.42	35563
355.5	347.0	0.49554962	256276.42	35563
262.25	194.0	0.49554962	256276.42	35563
427.5	375.0	0.49554962	256276.42	35563
574.0	440.0	0.49554962	256276.42	35563
299.75	299.0	0.49554962	256276.42	35563
527.0	160.0	0.49554962	256276.42	35563
245.25	282.0	0.49554962	256276.42	35563
382.5	391.0	0.49554962	256276.42	35563
637.5	270.0	0.49554962	256276.42	35563
308.0	216.5	-0.49554962	256276.42	35563
302.0	180.0	-0.49554962	256276.42	35563
697.5	672.0	0.49554962	256276.42	35563
657.5	644.0	-0.49554962	256276.42	35563
361.5	329.0	0.49554962	256276.42	35563
385.75	351.0	-0.49554962	256276.42	35563
304.25	241.0	0.49554962	256276.42	35563
407.0	365.0	-0.49554962	256276.42	35563
551.0	548.0	0.49554962	256276.42	35563
264.75	281.0	0.49554962	256276.42	35563
291.0	267.0	0.49554962	256276.42	35563
395.0	467.0	-0.49554962	256276.42	35563
318.25	242.5	0.49554962	256276.42	35563
409.5	381.0	-0.49554962	256276.42	35563
293.25	235.5	0.49554962	256276.42	35563
552.0	510.0	0.49554962	256276.42	35563
374.5	354.0	0.49554962	256276.42	35563
1095.0	704.0	0.49554962	256276.42	35563
537.5	482.0	0.49554962	256276.42	35563
425.75	466.0	0.49554962	256276.42	35563
480.25	429.0	-0.49554962	256276.42	35563
442.0	462.0	-0.49554962	256276.42	35563
295.75	274.0	0.49554962	256276.42	35563
377.5	378.0	-0.49554962	256276.42	35563
523.0	538.0	0.49554962	256276.42	35563
419.75	418.0	0.49554962	256276.42	35563
1117.0	1056.0	0.49554962	256276.42	35563
592.5	616.0	-0.49554962	256276.42	35563
298.5	368.0	0.49554962	256276.42	35563
363.75	335.0	0.49554962	256276.42	35563
283.25	289.0	0.49554962	256276.42	35563
509.0	465.0	-0.49554962	256276.42	35563
228.875	307.0	0.49554962	256276.42	35563
683.5	640.0	0.49554962	256276.42	35563
466.25	496.0	0.49554962	256276.42	35563
447.75	446.0	-0.49554962	256276.42	35563
255.75	255.0	0.49554962	256276.42	35563
412.75	422.0	0.49554962	256276.42	35563
413.25	210.0	0.49554962	256276.42	35563
326.5	336.0	0.49554962	256276.42	35563
451.5	424.0	0.49554962	256276.42	35563
299.0	320.0	0.49554962	256276.42	35563
538.0	501.0	0.49554962	256276.42	35563
423.5	414.0	0.49554962	256276.42	35563
398.75	224.0	-0.49554962	256276.42	35563
