AK8_pt	Gent_pt	genWeights	sumWeight	N_exp
248.25	185.0	0.49554962	289079.88	35563
203.75	217.0	0.49554962	289079.88	35563
338.25	209.0	-0.49554962	289079.88	35563
552.0	495.0	-0.49554962	289079.88	35563
490.25	485.0	0.49554962	289079.88	35563
756.0	758.0	-0.49554962	289079.88	35563
288.0	330.0	0.49554962	289079.88	35563
586.5	578.0	-0.49554962	289079.88	35563
413.5	315.0	0.49554962	289079.88	35563
919.5	874.0	0.49554962	289079.88	35563
223.375	456.0	0.49554962	289079.88	35563
751.5	722.0	-0.49554962	289079.88	35563
653.0	682.0	0.49554962	289079.88	35563
351.75	325.0	0.49554962	289079.88	35563
448.0	460.0	0.49554962	289079.88	35563
343.0	361.0	-0.49554962	289079.88	35563
372.75	357.0	-0.49554962	289079.88	35563
413.25	518.0	-0.49554962	289079.88	35563
411.5	417.0	0.49554962	289079.88	35563
679.0	644.0	0.49554962	289079.88	35563
534.0	426.0	0.49554962	289079.88	35563
388.5	412.0	0.49554962	289079.88	35563
332.25	349.0	-0.49554962	289079.88	35563
428.0	380.0	0.49554962	289079.88	35563
359.75	389.0	-0.49554962	289079.88	35563
343.5	367.0	0.49554962	289079.88	35563
812.0	463.0	0.49554962	289079.88	35563
418.5	354.0	0.49554962	289079.88	35563
261.0	317.0	0.49554962	289079.88	35563
495.5	493.0	0.49554962	289079.88	35563
237.625	243.0	0.49554962	289079.88	35563
292.75	291.0	0.49554962	289079.88	35563
411.5	370.0	0.49554962	289079.88	35563
503.0	488.0	0.49554962	289079.88	35563
401.75	392.0	-0.49554962	289079.88	35563
336.5	220.0	0.49554962	289079.88	35563
401.75	379.0	0.49554962	289079.88	35563
314.75	340.0	0.49554962	289079.88	35563
714.5	732.0	0.49554962	289079.88	35563
416.0	412.0	-0.49554962	289079.88	35563
325.5	294.0	-0.49554962	289079.88	35563
445.25	385.0	0.49554962	289079.88	35563
205.25	295.0	-0.49554962	289079.88	35563
333.25	355.0	0.49554962	289079.88	35563
388.0	402.0	-0.49554962	289079.88	35563
298.25	282.0	0.49554962	289079.88	35563
465.25	370.0	0.49554962	289079.88	35563
214.375	359.0	0.49554962	289079.88	35563
296.0	246.0	0.49554962	289079.88	35563
263.75	238.0	0.49554962	289079.88	35563
1137.0	290.0	0.49554962	289079.88	35563
601.5	610.0	0.49554962	289079.88	35563
407.25	390.0	0.49554962	289079.88	35563
263.5	233.5	0.49554962	289079.88	35563
400.75	473.0	-0.49554962	289079.88	35563
360.0	99.25	0.49554962	289079.88	35563
472.25	501.0	-0.49554962	289079.88	35563
253.875	204.5	-0.49554962	289079.88	35563
233.75	234.0	0.49554962	289079.88	35563
244.5	238.0	0.49554962	289079.88	35563
283.25	241.0	-0.49554962	289079.88	35563
541.5	506.0	0.49554962	289079.88	35563
487.5	463.0	0.49554962	289079.88	35563
430.25	335.0	0.49554962	289079.88	35563
278.5	271.0	-0.49554962	289079.88	35563
604.5	534.0	0.49554962	289079.88	35563
378.25	392.0	0.49554962	289079.88	35563
418.0	420.0	0.49554962	289079.88	35563
586.0	602.0	-0.49554962	289079.88	35563
388.0	425.0	-0.49554962	289079.88	35563
645.0	654.0	0.49554962	289079.88	35563
215.75	180.5	0.49554962	289079.88	35563
290.25	149.5	0.49554962	289079.88	35563
261.5	405.0	0.49554962	289079.88	35563
424.0	406.0	0.49554962	289079.88	35563
452.75	455.0	0.49554962	289079.88	35563
788.0	608.0	-0.49554962	289079.88	35563
384.5	470.0	0.49554962	289079.88	35563
512.5	512.0	-0.49554962	289079.88	35563
480.0	494.0	0.49554962	289079.88	35563
268.0	257.0	0.49554962	289079.88	35563
533.5	586.0	0.49554962	289079.88	35563
415.75	430.0	0.49554962	289079.88	35563
304.0	274.0	0.49554962	289079.88	35563
280.0	347.0	0.49554962	289079.88	35563
376.5	393.0	0.49554962	289079.88	35563
314.25	339.0	0.49554962	289079.88	35563
439.5	443.0	0.49554962	289079.88	35563
376.75	413.0	0.49554962	289079.88	35563
262.25	49.75	0.49554962	289079.88	35563
401.25	391.0	-0.49554962	289079.88	35563
523.5	460.0	0.49554962	289079.88	35563
819.0	388.0	0.49554962	289079.88	35563
211.125	93.5	0.49554962	289079.88	35563
528.0	497.0	0.49554962	289079.88	35563
342.75	331.0	0.49554962	289079.88	35563
444.5	265.0	0.49554962	289079.88	35563
504.0	500.0	0.49554962	289079.88	35563
303.75	304.0	0.49554962	289079.88	35563
266.75	143.5	0.49554962	289079.88	35563
317.5	351.0	0.49554962	289079.88	35563
341.0	386.0	0.49554962	289079.88	35563
306.0	274.0	0.49554962	289079.88	35563
406.25	248.0	-0.49554962	289079.88	35563
419.75	405.0	0.49554962	289079.88	35563
495.5	435.0	0.49554962	289079.88	35563
285.25	188.5	-0.49554962	289079.88	35563
405.25	422.0	0.49554962	289079.88	35563
224.375	214.0	-0.49554962	289079.88	35563
281.0	407.0	0.49554962	289079.88	35563
233.25	313.0	0.49554962	289079.88	35563
427.5	430.0	0.49554962	289079.88	35563
423.0	375.0	0.49554962	289079.88	35563
219.875	228.0	-0.49554962	289079.88	35563
342.75	114.75	-0.49554962	289079.88	35563
284.5	149.5	0.49554962	289079.88	35563
403.75	364.0	-0.49554962	289079.88	35563
557.0	534.0	-0.49554962	289079.88	35563
336.0	317.0	0.49554962	289079.88	35563
686.5	612.0	0.49554962	289079.88	35563
353.5	335.0	0.49554962	289079.88	35563
523.5	542.0	-0.49554962	289079.88	35563
712.5	556.0	-0.49554962	289079.88	35563
458.0	459.0	0.49554962	289079.88	35563
548.0	542.0	0.49554962	289079.88	35563
457.5	484.0	0.49554962	289079.88	35563
542.5	524.0	0.49554962	289079.88	35563
325.0	309.0	0.49554962	289079.88	35563
309.25	341.0	0.49554962	289079.88	35563
291.0	141.0	0.49554962	289079.88	35563
310.75	367.0	0.49554962	289079.88	35563
441.0	464.0	0.49554962	289079.88	35563
497.0	514.0	0.49554962	289079.88	35563
456.0	444.0	0.49554962	289079.88	35563
316.5	497.0	0.49554962	289079.88	35563
527.5	501.0	0.49554962	289079.88	35563
374.5	412.0	0.49554962	289079.88	35563
254.125	309.0	0.49554962	289079.88	35563
294.75	296.0	0.49554962	289079.88	35563
382.25	367.0	0.49554962	289079.88	35563
354.5	357.0	-0.49554962	289079.88	35563
634.0	654.0	-0.49554962	289079.88	35563
428.25	422.0	0.49554962	289079.88	35563
995.0	954.0	0.49554962	289079.88	35563
400.0	214.0	-0.49554962	289079.88	35563
625.5	606.0	0.49554962	289079.88	35563
629.5	534.0	-0.49554962	289079.88	35563
203.0	197.0	0.49554962	289079.88	35563
666.0	672.0	0.49554962	289079.88	35563
452.75	502.0	0.49554962	289079.88	35563
557.0	554.0	0.49554962	289079.88	35563
320.5	356.0	0.49554962	289079.88	35563
591.5	286.0	0.49554962	289079.88	35563
406.5	413.0	-0.49554962	289079.88	35563
635.0	606.0	0.49554962	289079.88	35563
229.375	141.0	-0.49554962	289079.88	35563
370.25	323.0	-0.49554962	289079.88	35563
373.75	450.0	-0.49554962	289079.88	35563
245.25	232.5	-0.49554962	289079.88	35563
470.0	462.0	0.49554962	289079.88	35563
400.25	427.0	0.49554962	289079.88	35563
234.375	321.0	0.49554962	289079.88	35563
619.5	554.0	0.49554962	289079.88	35563
355.25	388.0	0.49554962	289079.88	35563
672.5	646.0	0.49554962	289079.88	35563
241.25	131.0	0.49554962	289079.88	35563
675.5	658.0	-0.49554962	289079.88	35563
597.5	481.0	0.49554962	289079.88	35563
637.0	690.0	-0.49554962	289079.88	35563
268.5	247.0	-0.49554962	289079.88	35563
431.0	323.0	0.49554962	289079.88	35563
243.25	267.0	0.49554962	289079.88	35563
708.5	632.0	0.49554962	289079.88	35563
254.75	329.0	0.49554962	289079.88	35563
304.75	344.0	-0.49554962	289079.88	35563
333.25	309.0	0.49554962	289079.88	35563
219.5	202.0	0.49554962	289079.88	35563
494.25	476.0	0.49554962	289079.88	35563
387.5	372.0	0.49554962	289079.88	35563
506.75	391.0	0.49554962	289079.88	35563
317.25	366.0	0.49554962	289079.88	35563
490.5	512.0	0.49554962	289079.88	35563
333.75	307.0	-0.49554962	289079.88	35563
379.0	350.0	0.49554962	289079.88	35563
