AK4_pt	AK8_pt	H_t	t_tag	b_tag	Minv	genWeights	sumWeight	signal
31.375	240.375	31.375	1.1641532e-06	0.05154419	0.4375271392490845	5244000.0	864039.0	False
83.6875	226.875	83.6875	0.0022697449	0.070617676	1.0947812630249985	5244000.0	864039.0	False
32.84375	188.875	92.78125	1.0482967e-05	0.06439209	2.4847858618802547	5244000.0	864039.0	False
48.46875	173.75	48.46875	-10.0	0.07501221	0.7174046073879623	5244000.0	864039.0	False
116.25	229.625	116.25	3.4332275e-05	0.07672119	1.6117831834121858	5244000.0	864039.0	False
115.75	177.0	115.75	0.00024282932	0.05230713	0.3637956136417557	5244000.0	864039.0	False
29.8125	172.0	29.8125	0.0003335476	0.9711914	0.4189453769659508	5244000.0	864039.0	False
25.15625	187.625	25.15625	6.567687e-06	0.14001465	3.8277984727804153	5244000.0	864039.0	False
29.0625	188.875	29.0625	0.0004608631	0.12286377	0.895633210436003	5244000.0	864039.0	False
29.71875	217.5	29.71875	5.863607e-06	0.17077637	1.5927175949029504	5244000.0	864039.0	False
64.5	235.125	64.5	3.2992102e-07	0.11590576	1.5907072531984312	5244000.0	864039.0	False
28.265625	206.25	28.265625	6.878376e-05	0.15161133	5.306933776631794	5244000.0	864039.0	False
35.78125	207.125	35.78125	8.016825e-06	0.14355469	2.699191848742288	5244000.0	864039.0	False
150.75	198.125	150.75	7.2969124e-07	0.6010742	3.9833102568726133	5244000.0	864039.0	False
69.875	188.375	69.875	0.0011014938	0.051483154	2.2130348087509617	5244000.0	864039.0	False
31.921875	220.875	31.921875	8.806586e-06	0.3803711	2.5744059529602907	5244000.0	864039.0	False
117.5	211.375	117.5	0.00012505054	0.17004395	5.516258135867872	5244000.0	864039.0	False
118.125	185.0	118.125	0.00051116943	0.068725586	2.1069064688770567	5244000.0	864039.0	False
43.34375	208.5	43.34375	0.00011026859	0.5395508	2.2156800163621284	5244000.0	864039.0	False
27.25	259.25	27.25	5.32344e-06	0.06616211	2.4169864008857758	5244000.0	864039.0	False
38.4375	173.25	38.4375	0.0021572113	0.4597168	0.6097198895147073	5244000.0	864039.0	False
28.203125	255.375	28.203125	5.1915646e-05	0.38476562	0.7386316850735426	5244000.0	864039.0	False
57.28125	247.25	57.28125	7.919967e-06	0.13879395	3.0925564772901595	5244000.0	864039.0	False
46.34375	208.125	46.34375	2.9057264e-05	0.09338379	0.779314109593372	5244000.0	864039.0	False
98.1875	247.25	98.1875	0.00024724007	0.9995117	2.6421314209542714	5244000.0	864039.0	False
26.78125	178.25	26.78125	2.990663e-05	0.8852539	5.545137162106457	5244000.0	864039.0	False
35.9375	184.75	35.9375	0.00036168098	0.07891846	0.68786568476105	5244000.0	864039.0	False
31.96875	213.5	31.96875	5.0887465e-06	0.38256836	0.8031093387683654	5244000.0	864039.0	False
124.375	170.0	124.375	0.00018620491	0.2841797	9.475804767189487	5244000.0	864039.0	False
69.0	179.0	69.0	3.555417e-05	0.22302246	0.8979480106757052	5244000.0	864039.0	False
82.75	194.0	82.75	0.00092315674	0.36401367	0.6562149202625989	5244000.0	864039.0	False
52.34375	261.25	52.34375	2.0503998e-05	0.9970703	0.6708593245188297	5244000.0	864039.0	False
