lep_pt	AK8_pt	LHE_dd	LHES_dd	LHE_dm	LHES_dm	LHE_md	LHES_md	LHE_um	LHES_um	LHE_mu	LHES_mu	LHE_uu	LHES_uu	genWeights	sumWeight	N_exp
281.81223	371.25	1.3751221	1.093803882598877	1.2878418	1.0777976512908936	1.067749	1.0269129276275635	0.9390259	0.9780581593513489	0.79248047	0.9177707433700562	0.7441406	0.8910935521125793	0.49554962	209709.69	35563
101.254944	248.625	1.241272	1.093803882598877	1.0652466	1.0777976512908936	1.1694946	1.0269129276275635	0.86550903	0.9780581593513489	0.9258423	0.9177707433700562	0.7994995	0.8910935521125793	0.49554962	209709.69	35563
352.90155	520.5	1.3493042	1.093803882598877	1.2644043	1.0777976512908936	1.0682373	1.0269129276275635	0.9402466	0.9780581593513489	0.80633545	0.9177707433700562	0.7575073	0.8910935521125793	0.49554962	209709.69	35563
127.53408	467.25	1.2718506	1.093803882598877	1.267273	1.0777976512908936	1.0067139	1.0269129276275635	0.98986816	0.9780581593513489	0.8059082	0.9177707433700562	0.7958374	0.8910935521125793	0.49554962	209709.69	35563
701.2908	890.0	0.79867554	1.093803882598877	1.0934448	1.0777976512908936	0.7927246	1.0269129276275635	1.1397095	0.9780581593513489	0.9129944	0.9177707433700562	1.0093384	0.8910935521125793	0.49554962	209709.69	35563
104.78784	398.0	1.0158081	1.093803882598877	0.92910767	1.0777976512908936	1.1001587	1.0269129276275635	0.9139099	0.9780581593513489	1.0097656	0.9177707433700562	0.91970825	0.8910935521125793	0.49554962	209709.69	35563
51.36825	621.5	1.0267334	1.093803882598877	0.94976807	1.0777976512908936	1.0784912	1.0269129276275635	0.93045044	0.9780581593513489	1.0011597	0.9177707433700562	0.9328308	0.8910935521125793	0.49554962	209709.69	35563
75.08589	420.5	1.1168823	1.093803882598877	1.236023	1.0777976512908936	0.9142761	1.0269129276275635	1.0643921	0.9780581593513489	0.82437134	0.9177707433700562	0.87109375	0.8910935521125793	0.49554962	209709.69	35563
541.4856	520.0	1.4382324	1.093803882598877	0.9730835	1.0777976512908936	1.4012451	1.0269129276275635	0.70040894	0.9780581593513489	0.9873657	0.9177707433700562	0.72439575	0.8910935521125793	0.49554962	209709.69	35563
291.69727	468.25	1.4194946	1.093803882598877	1.2156982	1.0777976512908936	1.1681519	1.0269129276275635	0.86608887	0.9780581593513489	0.83688354	0.9177707433700562	0.72454834	0.8910935521125793	0.49554962	209709.69	35563
226.53674	378.25	1.2033081	1.093803882598877	1.2364502	1.0777976512908936	0.9793701	1.0269129276275635	1.0094604	0.9780581593513489	0.82366943	0.9177707433700562	0.8277893	0.8910935521125793	0.49554962	209709.69	35563
100.24632	737.5	1.1932373	1.093803882598877	1.2233276	1.0777976512908936	0.98043823	1.0269129276275635	1.0165405	0.9780581593513489	0.83151245	0.9177707433700562	0.84198	0.8910935521125793	0.49554962	209709.69	35563
130.6071	473.5	1.2992554	1.093803882598877	1.2576294	1.0777976512908936	1.036377	1.0269129276275635	0.9647827	0.9780581593513489	0.81103516	0.9177707433700562	0.7805786	0.8910935521125793	0.49554962	209709.69	35563
509.26178	587.0	0.98135376	1.093803882598877	1.1642456	1.0777976512908936	0.870636	1.0269129276275635	1.0918579	0.9780581593513489	0.8684387	0.9177707433700562	0.9328613	0.8910935521125793	0.49554962	209709.69	35563
49.5102	456.75	1.3930054	1.093803882598877	1.2999878	1.0777976512908936	1.0715942	1.0269129276275635	0.9343872	0.9780581593513489	0.7862854	0.9177707433700562	0.7346802	0.8910935521125793	-0.49554962	209709.69	35563
272.3225	429.0	0.75897217	1.093803882598877	1.050354	1.0777976512908936	0.7887268	1.0269129276275635	1.1940308	0.9780581593513489	0.9380188	0.9177707433700562	1.0814209	0.8910935521125793	0.49554962	209709.69	35563
532.5387	776.0	1.1713867	1.093803882598877	1.2206421	1.0777976512908936	0.9651489	1.0269129276275635	1.0297852	0.9780581593513489	0.8331604	0.9177707433700562	0.8543396	0.8910935521125793	0.49554962	209709.69	35563
199.07816	381.5	1.3764038	1.093803882598877	1.2056274	1.0777976512908936	1.1419067	1.0269129276275635	0.8836365	0.9780581593513489	0.84298706	0.9177707433700562	0.74472046	0.8910935521125793	0.49554962	209709.69	35563
292.32068	348.75	1.3233643	1.093803882598877	1.2647705	1.0777976512908936	1.0484009	1.0269129276275635	0.9534607	0.9780581593513489	0.8067322	0.9177707433700562	0.76797485	0.8910935521125793	0.49554962	209709.69	35563
49.22397	341.5	1.0279541	1.093803882598877	0.9904175	1.0777976512908936	1.0357666	1.0269129276275635	0.96466064	0.9780581593513489	0.971344	0.9177707433700562	0.9382019	0.8910935521125793	0.49554962	209709.69	35563
145.6228	338.0	1.1021729	1.093803882598877	0.99035645	1.0777976512908936	1.1174927	1.0269129276275635	0.9012146	0.9780581593513489	0.973938	0.9177707433700562	0.8755493	0.8910935521125793	0.49554962	209709.69	35563
164.8621	322.25	1.4736328	1.093803882598877	1.295227	1.0777976512908936	1.1377563	1.0269129276275635	0.8859863	0.9780581593513489	0.7886658	0.9177707433700562	0.698761	0.8910935521125793	-0.49554962	209709.69	35563
66.5337	251.5	1.2498779	1.093803882598877	1.2699585	1.0777976512908936	0.9891052	1.0269129276275635	1.0045776	0.9780581593513489	0.80511475	0.9177707433700562	0.80584717	0.8910935521125793	0.49554962	209709.69	35563
125.1524	395.5	1.3538208	1.093803882598877	1.2710571	1.0777976512908936	1.0665894	1.0269129276275635	0.94073486	0.9780581593513489	0.80300903	0.9177707433700562	0.75457764	0.8910935521125793	0.49554962	209709.69	35563
100.61129	437.0	1.0861816	1.093803882598877	1.1361084	1.0777976512908936	0.9670105	1.0269129276275635	1.0442505	0.9780581593513489	0.8848877	0.9177707433700562	0.9156494	0.8910935521125793	0.49554962	209709.69	35563
126.01639	592.5	1.4666748	1.093803882598877	1.2734985	1.0777976512908936	1.1521606	1.0269129276275635	0.8772583	0.9780581593513489	0.80093384	0.9177707433700562	0.7023926	0.8910935521125793	0.49554962	209709.69	35563
636.48126	679.0	1.4939575	1.093803882598877	1.2699585	1.0777976512908936	1.1763916	1.0269129276275635	0.8599243	0.9780581593513489	0.8019104	0.9177707433700562	0.6895752	0.8910935521125793	-0.49554962	209709.69	35563
58.642662	302.5	1.1540527	1.093803882598877	1.0302124	1.0777976512908936	1.1238403	1.0269129276275635	0.89694214	0.9780581593513489	0.9480896	0.9177707433700562	0.8486328	0.8910935521125793	0.49554962	209709.69	35563
97.26605	476.25	1.1995239	1.093803882598877	1.227478	1.0777976512908936	0.986969	1.0269129276275635	1.0021362	0.9780581593513489	0.82958984	0.9177707433700562	0.8258362	0.8910935521125793	0.49554962	209709.69	35563
378.92477	497.0	1.6923828	1.093803882598877	1.4851074	1.0777976512908936	1.1407471	1.0269129276275635	0.88327026	0.9780581593513489	0.67230225	0.9177707433700562	0.59298706	0.8910935521125793	-0.49554962	209709.69	35563
135.3172	332.75	1.1335449	1.093803882598877	1.2310791	1.0777976512908936	0.9312744	1.0269129276275635	1.0530396	0.9780581593513489	0.8276367	0.9177707433700562	0.86520386	0.8910935521125793	0.49554962	209709.69	35563
278.2966	518.0	1.1126709	1.093803882598877	0.9854126	1.0777976512908936	1.1337891	1.0269129276275635	0.88946533	0.9780581593513489	0.9781189	0.9177707433700562	0.8678589	0.8910935521125793	0.49554962	209709.69	35563
215.06693	709.5	1.500061	1.093803882598877	1.2763062	1.0777976512908936	1.175293	1.0269129276275635	0.8602905	0.9780581593513489	0.79852295	0.9177707433700562	0.6869507	0.8910935521125793	0.49554962	209709.69	35563
110.797	483.25	1.4558105	1.093803882598877	1.3045654	1.0777976512908936	1.1159058	1.0269129276275635	0.90078735	0.9780581593513489	0.78393555	0.9177707433700562	0.70617676	0.8910935521125793	-0.49554962	209709.69	35563
89.39993	342.0	0.5578003	1.093803882598877	0.9949341	1.0777976512908936	0.6980896	1.0269129276275635	1.2277222	0.9780581593513489	0.9708252	0.9177707433700562	1.1278687	0.8910935521125793	0.49554962	209709.69	35563
39.583546	610.0	1.3820801	1.093803882598877	1.2857666	1.0777976512908936	1.0748901	1.0269129276275635	0.9338379	0.9780581593513489	0.7935486	0.9177707433700562	0.74105835	0.8910935521125793	0.49554962	209709.69	35563
63.82964	198.125	0.9457092	1.093803882598877	0.78674316	1.0777976512908936	1.1639404	1.0269129276275635	0.86294556	0.9780581593513489	1.0914917	0.9177707433700562	0.95565796	0.8910935521125793	0.49554962	209709.69	35563
203.04495	344.0	1.3084106	1.093803882598877	1.2625122	1.0777976512908936	1.0404053	1.0269129276275635	0.96154785	0.9780581593513489	0.8088074	0.9177707433700562	0.7753601	0.8910935521125793	0.49554962	209709.69	35563
153.72134	350.0	1.3200073	1.093803882598877	1.1768188	1.0777976512908936	1.1221313	1.0269129276275635	0.89727783	0.9780581593513489	0.86053467	0.9177707433700562	0.7719116	0.8910935521125793	0.49554962	209709.69	35563
349.51572	474.5	1.1992798	1.093803882598877	1.1411743	1.0777976512908936	1.0504761	1.0269129276275635	0.9524536	0.9780581593513489	0.88235474	0.9177707433700562	0.84069824	0.8910935521125793	0.49554962	209709.69	35563
144.56378	523.0	1.0985718	1.093803882598877	1.2112427	1.0777976512908936	0.9229431	1.0269129276275635	1.0498047	0.9780581593513489	0.83947754	0.9177707433700562	0.872406	0.8910935521125793	0.49554962	209709.69	35563
120.09025	370.5	1.2270508	1.093803882598877	1.262146	1.0777976512908936	0.9768982	1.0269129276275635	1.0141602	0.9780581593513489	0.80908203	0.9177707433700562	0.817688	0.8910935521125793	0.49554962	209709.69	35563
168.1627	384.25	1.2769775	1.093803882598877	1.2723389	1.0777976512908936	1.006897	1.0269129276275635	0.9868469	0.9780581593513489	0.80319214	0.9177707433700562	0.79071045	0.8910935521125793	0.49554962	209709.69	35563
112.533676	399.25	1.430481	1.093803882598877	1.1799316	1.0777976512908936	1.2130127	1.0269129276275635	0.8371277	0.9780581593513489	0.8586426	0.9177707433700562	0.7184448	0.8910935521125793	0.49554962	209709.69	35563
58.799763	575.5	1.4507446	1.093803882598877	1.2845459	1.0777976512908936	1.1293945	1.0269129276275635	0.8927002	0.9780581593513489	0.79418945	0.9177707433700562	0.7089844	0.8910935521125793	0.49554962	209709.69	35563
140.90381	370.75	1.3100586	1.093803882598877	1.279419	1.0777976512908936	1.0255127	1.0269129276275635	0.97320557	0.9780581593513489	0.79867554	0.9177707433700562	0.77630615	0.8910935521125793	0.49554962	209709.69	35563
304.17654	857.0	1.4276733	1.093803882598877	1.2739258	1.0777976512908936	1.1207275	1.0269129276275635	0.89886475	0.9780581593513489	0.7998047	0.9177707433700562	0.7189331	0.8910935521125793	-0.49554962	209709.69	35563
429.51288	477.0	1.512146	1.093803882598877	1.282898	1.0777976512908936	1.1787109	1.0269129276275635	0.8584595	0.9780581593513489	0.79504395	0.9177707433700562	0.6824951	0.8910935521125793	-0.49554962	209709.69	35563
52.66096	533.5	1.0289307	1.093803882598877	0.9692993	1.0777976512908936	1.0592651	1.0269129276275635	0.94558716	0.9780581593513489	0.9871521	0.9177707433700562	0.93466187	0.8910935521125793	0.49554962	209709.69	35563
136.22264	365.25	1.1431885	1.093803882598877	1.1264648	1.0777976512908936	1.0210571	1.0269129276275635	0.9923706	0.9780581593513489	0.89105225	0.9177707433700562	0.8792114	0.8910935521125793	0.49554962	209709.69	35563
108.76933	282.75	1.1255493	1.093803882598877	1.0256958	1.0777976512908936	1.1010742	1.0269129276275635	0.9128113	0.9780581593513489	0.95059204	0.9177707433700562	0.8658447	0.8910935521125793	0.49554962	209709.69	35563
363.87323	454.5	1.3943481	1.093803882598877	1.2835693	1.0777976512908936	1.0863037	1.0269129276275635	0.9249573	0.9780581593513489	0.79470825	0.9177707433700562	0.7350464	0.8910935521125793	-0.49554962	209709.69	35563
49.252056	358.0	1.4230347	1.093803882598877	1.3027344	1.0777976512908936	1.0923462	1.0269129276275635	0.9202881	0.9780581593513489	0.7848511	0.9177707433700562	0.72229004	0.8910935521125793	0.49554962	209709.69	35563
173.2328	318.0	1.4650879	1.093803882598877	1.2982788	1.0777976512908936	1.128479	1.0269129276275635	0.89263916	0.9780581593513489	0.7871094	0.9177707433700562	0.7026062	0.8910935521125793	-0.49554962	209709.69	35563
513.32324	482.5	1.4232178	1.093803882598877	1.2819214	1.0777976512908936	1.1102295	1.0269129276275635	0.90631104	0.9780581593513489	0.79556274	0.9177707433700562	0.7210388	0.8910935521125793	0.49554962	209709.69	35563
83.657524	237.5	1.4677734	1.093803882598877	1.3164062	1.0777976512908936	1.1149902	1.0269129276275635	0.9020386	0.9780581593513489	0.77804565	0.9177707433700562	0.70184326	0.8910935521125793	0.49554962	209709.69	35563
191.19452	341.0	2.3908691	1.093803882598877	0.82128906	1.0777976512908936	2.263794	1.0269129276275635	0.06147766	0.9780581593513489	1.074646	0.9177707433700562	0.3006897	0.8910935521125793	0.49554962	209709.69	35563
49.529644	458.0	0.9628906	1.093803882598877	0.9795227	1.0777976512908936	0.98098755	1.0269129276275635	1.0064697	0.9780581593513489	0.98010254	0.9177707433700562	0.9877014	0.8910935521125793	0.49554962	209709.69	35563
298.2222	397.75	1.5337524	1.093803882598877	1.3573608	1.0777976512908936	1.1300659	1.0269129276275635	0.8908386	0.9780581593513489	0.7510681	0.9177707433700562	0.66900635	0.8910935521125793	-0.49554962	209709.69	35563
85.83634	338.25	1.368103	1.093803882598877	1.2963257	1.0777976512908936	1.0553589	1.0269129276275635	0.94940186	0.9780581593513489	0.78808594	0.9177707433700562	0.74823	0.8910935521125793	-0.49554962	209709.69	35563
55.274868	286.75	0.8709717	1.093803882598877	1.133606	1.0777976512908936	0.80303955	1.0269129276275635	1.1900024	0.9780581593513489	0.8865051	0.9177707433700562	1.0321045	0.8910935521125793	0.49554962	209709.69	35563
178.6737	357.25	1.4834595	1.093803882598877	1.2870483	1.0777976512908936	1.1525879	1.0269129276275635	0.8760071	0.9780581593513489	0.7929077	0.9177707433700562	0.6945801	0.8910935521125793	0.49554962	209709.69	35563
221.1194	279.25	1.300354	1.093803882598877	1.2817383	1.0777976512908936	1.0162964	1.0269129276275635	0.9828491	0.9780581593513489	0.79763794	0.9177707433700562	0.78286743	0.8910935521125793	0.49554962	209709.69	35563
230.06538	438.0	1.0708618	1.093803882598877	0.9805603	1.0777976512908936	1.0973511	1.0269129276275635	0.9157715	0.9780581593513489	0.97787476	0.9177707433700562	0.8930359	0.8910935521125793	0.49554962	209709.69	35563
437.11172	593.0	1.697937	1.093803882598877	1.5765991	1.0777976512908936	1.0758057	1.0269129276275635	0.9333496	0.9780581593513489	0.61291504	0.9177707433700562	0.5730591	0.8910935521125793	-0.49554962	209709.69	35563
71.65115	472.75	1.4708862	1.093803882598877	1.2888184	1.0777976512908936	1.1412354	1.0269129276275635	0.883667	0.9780581593513489	0.79196167	0.9177707433700562	0.6998291	0.8910935521125793	-0.49554962	209709.69	35563
118.85971	368.5	1.401123	1.093803882598877	1.296875	1.0777976512908936	1.0803833	1.0269129276275635	0.9277344	0.9780581593513489	0.7878418	0.9177707433700562	0.730896	0.8910935521125793	0.49554962	209709.69	35563
131.38998	439.5	1.5165405	1.093803882598877	1.3412476	1.0777976512908936	1.1307983	1.0269129276275635	0.8907471	0.9780581593513489	0.7609558	0.9177707433700562	0.6777954	0.8910935521125793	-0.49554962	209709.69	35563
85.205925	461.25	1.1157837	1.093803882598877	1.053833	1.0777976512908936	1.0576172	1.0269129276275635	0.9470825	0.9780581593513489	0.9354553	0.9177707433700562	0.8866272	0.8910935521125793	0.49554962	209709.69	35563
153.26205	262.25	1.3049927	1.093803882598877	1.279419	1.0777976512908936	1.0216064	1.0269129276275635	0.97717285	0.9780581593513489	0.79852295	0.9177707433700562	0.7793579	0.8910935521125793	0.49554962	209709.69	35563
140.88867	609.0	1.3946533	1.093803882598877	1.303894	1.0777976512908936	1.0696411	1.0269129276275635	0.9367981	0.9780581593513489	0.78427124	0.9177707433700562	0.7347107	0.8910935521125793	-0.49554962	209709.69	35563
315.84198	377.75	1.3518066	1.093803882598877	1.18219	1.0777976512908936	1.1439209	1.0269129276275635	0.88223267	0.9780581593513489	0.8572693	0.9177707433700562	0.7560425	0.8910935521125793	0.49554962	209709.69	35563
338.72345	435.25	1.0479736	1.093803882598877	0.9819031	1.0777976512908936	1.0651855	1.0269129276275635	0.9405823	0.9780581593513489	0.980011	0.9177707433700562	0.9229126	0.8910935521125793	0.49554962	209709.69	35563
266.52924	440.25	1.2421875	1.093803882598877	1.2335205	1.0777976512908936	1.0092163	1.0269129276275635	0.9958801	0.9780581593513489	0.82595825	0.9177707433700562	0.82095337	0.8910935521125793	0.49554962	209709.69	35563
158.79366	434.25	1.508667	1.093803882598877	1.2952881	1.0777976512908936	1.1647339	1.0269129276275635	0.8677368	0.9780581593513489	0.78863525	0.9177707433700562	0.6843262	0.8910935521125793	0.49554962	209709.69	35563
53.915516	335.0	1.4850464	1.093803882598877	1.3146973	1.0777976512908936	1.1295776	1.0269129276275635	0.89178467	0.9780581593513489	0.77893066	0.9177707433700562	0.6946411	0.8910935521125793	-0.49554962	209709.69	35563
172.50464	447.75	0.84106445	1.093803882598877	1.1094971	1.0777976512908936	0.81292725	1.0269129276275635	1.1502686	0.9780581593513489	0.9014282	0.9177707433700562	1.0067749	0.8910935521125793	0.49554962	209709.69	35563
380.6701	422.75	1.0473022	1.093803882598877	0.9805908	1.0777976512908936	1.065979	1.0269129276275635	0.94018555	0.9780581593513489	0.9824524	0.9177707433700562	0.9248352	0.8910935521125793	0.49554962	209709.69	35563
214.94025	411.25	1.4776001	1.093803882598877	1.2868652	1.0777976512908936	1.1481934	1.0269129276275635	0.87893677	0.9780581593513489	0.79296875	0.9177707433700562	0.69699097	0.8910935521125793	-0.49554962	209709.69	35563
421.94055	449.25	1.4758301	1.093803882598877	1.2838745	1.0777976512908936	1.1494751	1.0269129276275635	0.87783813	0.9780581593513489	0.79452515	0.9177707433700562	0.69744873	0.8910935521125793	0.49554962	209709.69	35563
165.20746	415.5	0.97039795	1.093803882598877	0.8854675	1.0777976512908936	1.1049194	1.0269129276275635	0.9107971	0.9780581593513489	1.0379639	0.9177707433700562	0.9414978	0.8910935521125793	0.49554962	209709.69	35563
260.49332	359.75	1.2138672	1.093803882598877	1.1460571	1.0777976512908936	1.0587769	1.0269129276275635	0.9463196	0.9780581593513489	0.8798523	0.9177707433700562	0.83288574	0.8910935521125793	0.49554962	209709.69	35563
101.22694	317.25	1.5147705	1.093803882598877	1.3130493	1.0777976512908936	1.1536255	1.0269129276275635	0.8751221	0.9780581593513489	0.7797241	0.9177707433700562	0.6823425	0.8910935521125793	-0.49554962	209709.69	35563
290.64355	733.0	1.0465088	1.093803882598877	0.95510864	1.0777976512908936	1.0917969	1.0269129276275635	0.9197998	0.9780581593513489	0.99801636	0.9177707433700562	0.9199219	0.8910935521125793	0.49554962	209709.69	35563
330.50873	719.0	1.4230957	1.093803882598877	1.2736816	1.0777976512908936	1.1173096	1.0269129276275635	0.9011841	0.9780581593513489	0.79992676	0.9177707433700562	0.7208557	0.8910935521125793	0.49554962	209709.69	35563
94.94031	264.0	0.9709778	1.093803882598877	1.1207886	1.0777976512908936	0.89035034	1.0269129276275635	1.1099243	0.9780581593513489	0.8930969	0.9177707433700562	0.97543335	0.8910935521125793	0.49554962	209709.69	35563
186.52159	367.25	1.557373	1.093803882598877	1.3515015	1.0777976512908936	1.1524658	1.0269129276275635	0.8748779	0.9780581593513489	0.7548218	0.9177707433700562	0.66030884	0.8910935521125793	-0.49554962	209709.69	35563
477.21332	398.5	1.00177	1.093803882598877	0.94125366	1.0777976512908936	1.0616455	1.0269129276275635	0.9437256	0.9780581593513489	1.0062256	0.9177707433700562	0.95098877	0.8910935521125793	0.49554962	209709.69	35563
49.22732	359.5	1.2752686	1.093803882598877	1.237793	1.0777976512908936	1.0302124	1.0269129276275635	0.9697876	0.9780581593513489	0.8239441	0.9177707433700562	0.7991028	0.8910935521125793	0.49554962	209709.69	35563
97.34887	427.5	1.0488281	1.093803882598877	0.98721313	1.0777976512908936	1.0596924	1.0269129276275635	0.9451904	0.9780581593513489	0.9756775	0.9177707433700562	0.923645	0.8910935521125793	0.49554962	209709.69	35563
126.033104	422.0	1.2858887	1.093803882598877	1.2739868	1.0777976512908936	1.0100708	1.0269129276275635	0.99087524	0.9780581593513489	0.8017578	0.9177707433700562	0.7939148	0.8910935521125793	0.49554962	209709.69	35563
40.197445	557.5	1.0334473	1.093803882598877	0.9555359	1.0777976512908936	1.0790405	1.0269129276275635	0.9292908	0.9780581593513489	0.9967346	0.9177707433700562	0.92752075	0.8910935521125793	0.49554962	209709.69	35563
53.115204	356.5	1.050354	1.093803882598877	0.99002075	1.0777976512908936	1.0581055	1.0269129276275635	0.94647217	0.9780581593513489	0.9727173	0.9177707433700562	0.92214966	0.8910935521125793	0.49554962	209709.69	35563
99.56499	715.5	0.9923706	1.093803882598877	0.9204712	1.0777976512908936	1.0750732	1.0269129276275635	0.93307495	0.9780581593513489	1.0205078	0.9177707433700562	0.95373535	0.8910935521125793	0.49554962	209709.69	35563
261.62494	389.75	1.2957764	1.093803882598877	1.1381836	1.0777976512908936	1.1308594	1.0269129276275635	0.90371704	0.9780581593513489	0.8840027	0.9177707433700562	0.80163574	0.8910935521125793	0.49554962	209709.69	35563
72.27564	471.75	1.0211182	1.093803882598877	0.9683838	1.0777976512908936	1.052063	1.0269129276275635	0.95129395	0.9780581593513489	0.9864807	0.9177707433700562	0.93969727	0.8910935521125793	0.49554962	209709.69	35563
500.04666	1143.0	1.3955078	1.093803882598877	1.2642212	1.0777976512908936	1.1038818	1.0269129276275635	0.91104126	0.9780581593513489	0.8050232	0.9177707433700562	0.73342896	0.8910935521125793	-0.49554962	209709.69	35563
92.67011	360.75	1.470398	1.093803882598877	1.3013916	1.0777976512908936	1.1298828	1.0269129276275635	0.8916626	0.9780581593513489	0.785553	0.9177707433700562	0.70043945	0.8910935521125793	-0.49554962	209709.69	35563
68.24328	343.75	1.4038696	1.093803882598877	1.2833252	1.0777976512908936	1.0947266	1.0269129276275635	0.91903687	0.9780581593513489	0.7961731	0.9177707433700562	0.7312927	0.8910935521125793	0.49554962	209709.69	35563
167.75177	427.75	1.1278687	1.093803882598877	1.2078247	1.0777976512908936	0.9521179	1.0269129276275635	1.0178833	0.9780581593513489	0.8416748	0.9177707433700562	0.8474121	0.8910935521125793	0.49554962	209709.69	35563
69.04273	453.75	1.2399902	1.093803882598877	1.2610474	1.0777976512908936	0.986969	1.0269129276275635	1.005188	0.9780581593513489	0.80929565	0.9177707433700562	0.8112488	0.8910935521125793	0.49554962	209709.69	35563
129.79164	408.75	1.4885864	1.093803882598877	1.3182983	1.0777976512908936	1.1292114	1.0269129276275635	0.8916931	0.9780581593513489	0.77459717	0.9177707433700562	0.69070435	0.8910935521125793	-0.49554962	209709.69	35563
365.8265	529.5	1.27771	1.093803882598877	1.2537231	1.0777976512908936	1.0222778	1.0269129276275635	0.97598267	0.9780581593513489	0.8132019	0.9177707433700562	0.79177856	0.8910935521125793	0.49554962	209709.69	35563
271.39465	448.25	1.9490356	1.093803882598877	0.9655762	1.0777976512908936	1.7982788	1.0269129276275635	0.38607788	0.9780581593513489	0.9904785	0.9177707433700562	0.48130798	0.8910935521125793	0.49554962	209709.69	35563
194.39264	491.75	1.5105591	1.093803882598877	1.2826538	1.0777976512908936	1.1776733	1.0269129276275635	0.8592224	0.9780581593513489	0.795166	0.9177707433700562	0.68325806	0.8910935521125793	0.49554962	209709.69	35563
127.383415	273.75	1.2778931	1.093803882598877	1.2162476	1.0777976512908936	1.0505371	1.0269129276275635	0.95269775	0.9780581593513489	0.83688354	0.9177707433700562	0.7973938	0.8910935521125793	0.49554962	209709.69	35563
141.06934	454.25	1.5516968	1.093803882598877	1.2888184	1.0777976512908936	1.2039795	1.0269129276275635	0.84277344	0.9780581593513489	0.7919922	0.9177707433700562	0.66748047	0.8910935521125793	-0.49554962	209709.69	35563
251.0871	404.5	1.3596802	1.093803882598877	1.1820068	1.0777976512908936	1.1506958	1.0269129276275635	0.87771606	0.9780581593513489	0.85736084	0.9177707433700562	0.7522888	0.8910935521125793	0.49554962	209709.69	35563
98.221405	345.25	0.82598877	1.093803882598877	1.1279907	1.0777976512908936	0.7871094	1.0269129276275635	1.1461792	0.9780581593513489	0.8905945	0.9177707433700562	0.9928589	0.8910935521125793	0.49554962	209709.69	35563
73.84363	377.25	1.0320435	1.093803882598877	0.9766846	1.0777976512908936	1.0529785	1.0269129276275635	0.9507446	0.9780581593513489	0.9812317	0.9177707433700562	0.9347229	0.8910935521125793	0.49554962	209709.69	35563
135.808	327.0	1.3717651	1.093803882598877	1.2749634	1.0777976512908936	1.0780029	1.0269129276275635	0.93136597	0.9780581593513489	0.80130005	0.9177707433700562	0.7451782	0.8910935521125793	0.49554962	209709.69	35563
51.138306	383.75	1.3407593	1.093803882598877	1.3032837	1.0777976512908936	1.0287476	1.0269129276275635	0.97109985	0.9780581593513489	0.78460693	0.9177707433700562	0.7619324	0.8910935521125793	-0.49554962	209709.69	35563
134.07664	649.5	1.507019	1.093803882598877	1.3084717	1.0777976512908936	1.1517944	1.0269129276275635	0.87609863	0.9780581593513489	0.77941895	0.9177707433700562	0.6828308	0.8910935521125793	-0.49554962	209709.69	35563
66.31939	499.75	1.2061157	1.093803882598877	1.0147705	1.0777976512908936	1.1868286	1.0269129276275635	0.85494995	0.9780581593513489	0.9597168	0.9177707433700562	0.8209839	0.8910935521125793	0.49554962	209709.69	35563
469.4206	460.75	1.1450195	1.093803882598877	1.0424805	1.0777976512908936	1.097229	1.0269129276275635	0.91589355	0.9780581593513489	0.94488525	0.9177707433700562	0.86605835	0.8910935521125793	0.49554962	209709.69	35563
279.386	598.0	0.8760071	1.093803882598877	0.79782104	1.0777976512908936	1.0916748	1.0269129276275635	0.91973877	0.9780581593513489	1.095581	0.9177707433700562	1.010315	0.8910935521125793	0.49554962	209709.69	35563
264.16376	390.25	1.5563965	1.093803882598877	1.2946167	1.0777976512908936	1.2022095	1.0269129276275635	0.8437195	0.9780581593513489	0.78897095	0.9177707433700562	0.66567993	0.8910935521125793	-0.49554962	209709.69	35563
75.91526	317.0	1.1237793	1.093803882598877	1.2093506	1.0777976512908936	0.94577026	1.0269129276275635	1.0307007	0.9780581593513489	0.84033203	0.9177707433700562	0.85723877	0.8910935521125793	0.49554962	209709.69	35563
272.24234	440.5	1.5065308	1.093803882598877	1.296814	1.0777976512908936	1.1617432	1.0269129276275635	0.8698425	0.9780581593513489	0.7878723	0.9177707433700562	0.68533325	0.8910935521125793	-0.49554962	209709.69	35563
202.27089	657.0	1.5685425	1.093803882598877	1.274231	1.0777976512908936	1.230957	1.0269129276275635	0.82528687	0.9780581593513489	0.7996521	0.9177707433700562	0.6599426	0.8910935521125793	0.49554962	209709.69	35563
309.82892	515.5	1.420166	1.093803882598877	1.2805786	1.0777976512908936	1.1092529	1.0269129276275635	0.9086914	0.9780581593513489	0.7970581	0.9177707433700562	0.7240906	0.8910935521125793	0.49554962	209709.69	35563
195.0255	357.75	1.0455322	1.093803882598877	1.010437	1.0777976512908936	1.032898	1.0269129276275635	0.96713257	0.9780581593513489	0.9608154	0.9177707433700562	0.93026733	0.8910935521125793	0.49554962	209709.69	35563
288.21692	289.0	1.3431396	1.093803882598877	1.2616577	1.0777976512908936	1.0679932	1.0269129276275635	0.9316101	0.9780581593513489	0.809021	0.9177707433700562	0.75201416	0.8910935521125793	0.49554962	209709.69	35563
241.97928	288.0	1.3788452	1.093803882598877	1.2029419	1.0777976512908936	1.1466064	1.0269129276275635	0.88046265	0.9780581593513489	0.84469604	0.9177707433700562	0.74349976	0.8910935521125793	0.49554962	209709.69	35563
