lep_pt	AK8_pt	LHE_dd	LHES_dd	LHE_dm	LHES_dm	LHE_md	LHES_md	LHE_um	LHES_um	LHE_mu	LHES_mu	LHE_uu	LHES_uu	genWeights	sumWeight	N_exp
54.683903	532.0	1.4943237	1.0946412086486816	1.2915039	1.078533411026001	1.1570435	1.0270262956619263	0.8722229	0.9779912829399109	0.79055786	0.9173509478569031	0.6895752	0.8906815648078918	-0.49554962	209628.39	35563
128.7332	215.0	1.5291748	1.0946412086486816	1.4012451	1.078533411026001	1.0914917	1.0270262956619263	0.91812134	0.9779912829399109	0.7290039	0.9173509478569031	0.66918945	0.8906815648078918	-0.49554962	209628.39	35563
121.47132	195.25	1.4819336	1.0946412086486816	1.3150024	1.078533411026001	1.1269531	1.0270262956619263	0.8930664	0.9779912829399109	0.7787781	0.9173509478569031	0.6954956	0.8906815648078918	0.49554962	209628.39	35563
107.09156	337.25	1.4304199	1.0946412086486816	1.2947998	1.078533411026001	1.1047363	1.0270262956619263	0.9108887	0.9779912829399109	0.7888794	0.9173509478569031	0.7185974	0.8906815648078918	0.49554962	209628.39	35563
594.0022	490.5	1.4011841	1.0946412086486816	1.2713623	1.078533411026001	1.1021118	1.0270262956619263	0.91244507	0.9779912829399109	0.801178	0.9173509478569031	0.73101807	0.8906815648078918	0.49554962	209628.39	35563
131.79678	396.0	1.1738892	1.0946412086486816	1.0432129	1.078533411026001	1.1286621	1.0270262956619263	0.8931885	0.9779912829399109	0.9418335	0.9173509478569031	0.8395386	0.8906815648078918	0.49554962	209628.39	35563
292.2933	570.0	1.5403442	1.0946412086486816	1.3465576	1.078533411026001	1.1439819	1.0270262956619263	0.8814697	0.9779912829399109	0.75671387	0.9173509478569031	0.66696167	0.8906815648078918	-0.49554962	209628.39	35563
93.91518	496.5	1.0123291	1.0946412086486816	0.95480347	1.078533411026001	1.057251	1.0270262956619263	0.94680786	0.9779912829399109	0.9963989	0.9173509478569031	0.9449463	0.8906815648078918	0.49554962	209628.39	35563
139.78427	507.0	1.5075684	1.0946412086486816	1.2963867	1.078533411026001	1.1629028	1.0270262956619263	0.8701172	0.9779912829399109	0.78790283	0.9173509478569031	0.6855469	0.8906815648078918	-0.49554962	209628.39	35563
122.20859	511.5	1.1777954	1.0946412086486816	1.2166138	1.078533411026001	0.9735718	1.0270262956619263	1.026062	0.9779912829399109	0.8361511	0.9173509478569031	0.8541565	0.8906815648078918	0.49554962	209628.39	35563
280.3236	304.25	0.8958435	1.0946412086486816	1.1134644	1.078533411026001	0.8442688	1.0270262956619263	1.138977	0.9779912829399109	0.8995056	0.9173509478569031	1.0006104	0.8906815648078918	0.49554962	209628.39	35563
100.54102	609.0	1.1258545	1.0946412086486816	1.0187988	1.078533411026001	1.1034546	1.0270262956619263	0.9103699	0.9779912829399109	0.9577942	0.9173509478569031	0.87280273	0.8906815648078918	0.49554962	209628.39	35563
139.26556	492.75	1.0228882	1.0946412086486816	0.9194336	1.078533411026001	1.1192017	1.0270262956619263	0.90026855	0.9779912829399109	1.0178833	0.9173509478569031	0.91345215	0.8906815648078918	0.49554962	209628.39	35563
195.60455	290.0	1.225647	1.0946412086486816	1.2195435	1.078533411026001	1.0145874	1.0270262956619263	0.980072	0.9779912829399109	0.8346863	0.9173509478569031	0.81277466	0.8906815648078918	0.49554962	209628.39	35563
57.49239	196.25	1.1321411	1.0946412086486816	1.1046143	1.078533411026001	1.0234375	1.0270262956619263	0.9753723	0.9779912829399109	0.90283203	0.9173509478569031	0.8814697	0.8906815648078918	0.49554962	209628.39	35563
160.15591	295.5	1.4811401	1.0946412086486816	1.315979	1.078533411026001	1.1254883	1.0270262956619263	0.89471436	0.9779912829399109	0.7782898	0.9173509478569031	0.6963501	0.8906815648078918	-0.49554962	209628.39	35563
181.45886	542.0	1.4802856	1.0946412086486816	1.28479	1.078533411026001	1.1521606	1.0270262956619263	0.875824	0.9779912829399109	0.7940674	0.9173509478569031	0.6954651	0.8906815648078918	-0.49554962	209628.39	35563
122.75255	609.0	1.4899292	1.0946412086486816	1.2877197	1.078533411026001	1.1570435	1.0270262956619263	0.87298584	0.9779912829399109	0.7925415	0.9173509478569031	0.691864	0.8906815648078918	0.49554962	209628.39	35563
115.06792	364.25	1.454956	1.0946412086486816	1.3079224	1.078533411026001	1.1124268	1.0270262956619263	0.90338135	0.9779912829399109	0.7822571	0.9173509478569031	0.70666504	0.8906815648078918	-0.49554962	209628.39	35563
257.54715	547.5	1.0837402	1.0946412086486816	0.98013306	1.078533411026001	1.1036377	1.0270262956619263	0.9109192	0.9779912829399109	0.9829407	0.9173509478569031	0.8963928	0.8906815648078918	0.49554962	209628.39	35563
185.38501	520.5	1.1663208	1.0946412086486816	1.227417	1.078533411026001	0.95947266	1.0270262956619263	1.0281982	0.9779912829399109	0.82943726	0.9173509478569031	0.84729004	0.8906815648078918	0.49554962	209628.39	35563
265.48947	363.25	1.4741211	1.0946412086486816	1.2959595	1.078533411026001	1.1374512	1.0270262956619263	0.88616943	0.9779912829399109	0.78829956	0.9173509478569031	0.6985779	0.8906815648078918	0.49554962	209628.39	35563
174.77655	278.5	1.1542358	1.0946412086486816	1.0771484	1.078533411026001	1.069397	1.0270262956619263	0.9371643	0.9779912829399109	0.9201355	0.9173509478569031	0.8634949	0.8906815648078918	0.49554962	209628.39	35563
286.62646	247.25	1.4353027	1.0946412086486816	0.98013306	1.078533411026001	1.3655396	1.0270262956619263	0.69418335	0.9779912829399109	0.97909546	0.9173509478569031	0.72753906	0.8906815648078918	0.49554962	209628.39	35563
282.23822	431.25	1.3826904	1.0946412086486816	1.2871704	1.078533411026001	1.0742188	1.0270262956619263	0.93429565	0.9779912829399109	0.7928467	0.9173509478569031	0.7407532	0.8906815648078918	-0.49554962	209628.39	35563
85.6314	442.0	1.4803467	1.0946412086486816	1.2964478	1.078533411026001	1.1418457	1.0270262956619263	0.88308716	0.9779912829399109	0.7880554	0.9173509478569031	0.69592285	0.8906815648078918	-0.49554962	209628.39	35563
69.964165	400.5	1.1873779	1.0946412086486816	1.017334	1.078533411026001	1.1710205	1.0270262956619263	0.8647156	0.9779912829399109	0.9578247	0.9173509478569031	0.82650757	0.8906815648078918	0.49554962	209628.39	35563
195.3269	277.75	1.1673584	1.0946412086486816	1.2282715	1.078533411026001	0.960968	1.0270262956619263	1.0214844	0.9779912829399109	0.82907104	0.9173509478569031	0.84091187	0.8906815648078918	0.49554962	209628.39	35563
157.60884	330.5	1.1950073	1.0946412086486816	1.2623901	1.078533411026001	0.95224	1.0270262956619263	1.0371094	0.9779912829399109	0.80944824	0.9173509478569031	0.835907	0.8906815648078918	0.49554962	209628.39	35563
34.541996	653.5	1.4259033	1.0946412086486816	1.2582397	1.078533411026001	1.1349487	1.0270262956619263	0.8880615	0.9779912829399109	0.81015015	0.9173509478569031	0.7185974	0.8906815648078918	0.49554962	209628.39	35563
162.18127	356.75	1.5108643	1.0946412086486816	1.3310547	1.078533411026001	1.1351318	1.0270262956619263	0.8878174	0.9779912829399109	0.7665405	0.9173509478569031	0.6805115	0.8906815648078918	-0.49554962	209628.39	35563
372.83212	304.5	1.2363281	1.0946412086486816	1.2283936	1.078533411026001	1.013916	1.0270262956619263	0.9788208	0.9779912829399109	0.82870483	0.9173509478569031	0.80703735	0.8906815648078918	0.49554962	209628.39	35563
317.05426	386.75	1.2385864	1.0946412086486816	1.2556152	1.078533411026001	0.99072266	1.0270262956619263	1.0004883	0.9779912829399109	0.8125	0.9173509478569031	0.81030273	0.8906815648078918	0.49554962	209628.39	35563
58.099895	331.0	1.8445435	1.0946412086486816	1.0546875	1.078533411026001	1.635498	1.0270262956619263	0.52142334	0.9779912829399109	0.934845	0.9173509478569031	0.5406189	0.8906815648078918	0.49554962	209628.39	35563
58.514862	608.5	1.4821777	1.0946412086486816	1.289917	1.078533411026001	1.1490479	1.0270262956619263	0.8783264	0.9779912829399109	0.79141235	0.9173509478569031	0.6950989	0.8906815648078918	-0.49554962	209628.39	35563
155.37375	597.5	1.4682617	1.0946412086486816	1.282959	1.078533411026001	1.1444702	1.0270262956619263	0.8816223	0.9779912829399109	0.79504395	0.9173509478569031	0.7008972	0.8906815648078918	0.49554962	209628.39	35563
284.7783	426.75	1.3734131	1.0946412086486816	1.3963013	1.078533411026001	0.9668884	1.0270262956619263	1.0057373	0.9779912829399109	0.726593	0.9173509478569031	0.7406616	0.8906815648078918	-0.49554962	209628.39	35563
82.15604	364.75	1.008728	1.0946412086486816	1.1981201	1.078533411026001	0.8643799	1.0270262956619263	1.1057739	0.9779912829399109	0.84768677	0.9173509478569031	0.9242554	0.8906815648078918	0.49554962	209628.39	35563
280.08807	534.5	1.4625244	1.0946412086486816	1.293457	1.078533411026001	1.1306763	1.0270262956619263	0.8908386	0.9779912829399109	0.7895508	0.9173509478569031	0.70336914	0.8906815648078918	-0.49554962	209628.39	35563
52.87902	408.5	1.2525024	1.0946412086486816	1.2702637	1.078533411026001	0.9901123	1.0270262956619263	1.0019531	0.9779912829399109	0.8045349	0.9173509478569031	0.8036194	0.8906815648078918	0.49554962	209628.39	35563
148.44136	577.5	1.2801514	1.0946412086486816	1.0840454	1.078533411026001	1.1829834	1.0270262956619263	0.85650635	0.9779912829399109	0.9177551	0.9173509478569031	0.7850952	0.8906815648078918	0.49554962	209628.39	35563
36.603962	412.25	1.8374634	1.0946412086486816	1.0751343	1.078533411026001	1.6123047	1.0270262956619263	0.5387268	0.9779912829399109	0.9223938	0.9173509478569031	0.54312134	0.8906815648078918	0.49554962	209628.39	35563
182.00711	333.25	0.931427	1.0946412086486816	1.12854	1.078533411026001	0.8540344	1.0270262956619263	1.1419678	0.9779912829399109	0.88983154	0.9173509478569031	0.9972534	0.8906815648078918	0.49554962	209628.39	35563
652.5786	647.5	1.3806152	1.0946412086486816	1.2781982	1.078533411026001	1.0801392	1.0270262956619263	0.9293518	0.9779912829399109	0.7975464	0.9173509478569031	0.74121094	0.8906815648078918	-0.49554962	209628.39	35563
151.69963	485.0	1.4127197	1.0946412086486816	1.2878418	1.078533411026001	1.0969849	1.0270262956619263	0.9165039	0.9779912829399109	0.79248047	0.9173509478569031	0.72631836	0.8906815648078918	-0.49554962	209628.39	35563
186.5138	366.25	1.9935913	1.0946412086486816	1.3602295	1.078533411026001	1.479065	1.0270262956619263	0.6562805	0.9779912829399109	0.7496338	0.9173509478569031	0.48457336	0.8906815648078918	-0.49554962	209628.39	35563
178.81079	433.5	0.89035034	1.0946412086486816	1.1497192	1.078533411026001	0.8138733	1.0270262956619263	1.142456	0.9779912829399109	0.8771057	0.9173509478569031	0.98010254	0.8906815648078918	0.49554962	209628.39	35563
523.5768	638.5	1.4992065	1.0946412086486816	1.2826538	1.078533411026001	1.1688232	1.0270262956619263	0.8650818	0.9779912829399109	0.7947998	0.9173509478569031	0.68756104	0.8906815648078918	-0.49554962	209628.39	35563
103.05072	472.25	1.3511963	1.0946412086486816	1.2941284	1.078533411026001	1.0441284	1.0270262956619263	0.9585266	0.9779912829399109	0.7892456	0.9173509478569031	0.75650024	0.8906815648078918	0.49554962	209628.39	35563
162.78885	299.25	1.3374634	1.0946412086486816	1.3013916	1.078533411026001	1.02771	1.0270262956619263	0.9720459	0.9779912829399109	0.785553	0.9173509478569031	0.7635803	0.8906815648078918	-0.49554962	209628.39	35563
344.6875	250.375	1.1416016	1.0946412086486816	1.0290527	1.078533411026001	1.112854	1.0270262956619263	0.9042969	0.9779912829399109	0.94976807	0.9173509478569031	0.85717773	0.8906815648078918	0.49554962	209628.39	35563
199.16301	316.5	1.0938721	1.0946412086486816	1.2231445	1.078533411026001	0.90856934	1.0270262956619263	1.0640259	0.9779912829399109	0.83258057	0.9173509478569031	0.87771606	0.8906815648078918	0.49554962	209628.39	35563
70.89774	445.0	1.0349121	1.0946412086486816	0.9630432	1.078533411026001	1.0719604	1.0270262956619263	0.9352112	0.9779912829399109	0.9880676	0.9173509478569031	0.9253845	0.8906815648078918	0.49554962	209628.39	35563
132.75398	473.0	1.3151855	1.0946412086486816	1.269165	1.078533411026001	1.0388184	1.0270262956619263	0.96188354	0.9779912829399109	0.80459595	0.9173509478569031	0.7724304	0.8906815648078918	0.49554962	209628.39	35563
395.91562	539.5	1.5213623	1.0946412086486816	1.2808838	1.078533411026001	1.1877441	1.0270262956619263	0.85269165	0.9779912829399109	0.79608154	0.9173509478569031	0.678833	0.8906815648078918	0.49554962	209628.39	35563
668.57733	575.0	1.3664551	1.0946412086486816	1.270874	1.078533411026001	1.0751953	1.0270262956619263	0.93292236	0.9779912829399109	0.8014221	0.9173509478569031	0.74768066	0.8906815648078918	0.49554962	209628.39	35563
60.56647	488.25	1.3821411	1.0946412086486816	1.2883911	1.078533411026001	1.0727539	1.0270262956619263	0.934906	0.9779912829399109	0.7921753	0.9173509478569031	0.7406006	0.8906815648078918	-0.49554962	209628.39	35563
187.78178	411.5	1.3218994	1.0946412086486816	1.1773682	1.078533411026001	1.12323	1.0270262956619263	0.8969116	0.9779912829399109	0.86016846	0.9173509478569031	0.7712097	0.8906815648078918	0.49554962	209628.39	35563
45.070007	486.25	1.4720459	1.0946412086486816	1.2913818	1.078533411026001	1.1398315	1.0270262956619263	0.88442993	0.9779912829399109	0.7906189	0.9173509478569031	0.69924927	0.8906815648078918	-0.49554962	209628.39	35563
183.03194	362.25	1.5993042	1.0946412086486816	1.3056641	1.078533411026001	1.2249756	1.0270262956619263	0.83047485	0.9779912829399109	0.7832947	0.9173509478569031	0.6505127	0.8906815648078918	-0.49554962	209628.39	35563
88.25784	626.5	1.1055298	1.0946412086486816	0.9682312	1.078533411026001	1.1470337	1.0270262956619263	0.8807678	0.9779912829399109	0.9895935	0.9173509478569031	0.8692627	0.8906815648078918	0.49554962	209628.39	35563
194.23991	395.75	1.2905273	1.0946412086486816	1.1448364	1.078533411026001	1.1280518	1.0270262956619263	0.8936157	0.9779912829399109	0.8798828	0.9173509478569031	0.7857971	0.8906815648078918	0.49554962	209628.39	35563
82.212494	532.0	1.3640747	1.0946412086486816	1.2843628	1.078533411026001	1.0620728	1.0270262956619263	0.9421387	0.9779912829399109	0.794281	0.9173509478569031	0.74832153	0.8906815648078918	0.49554962	209628.39	35563
76.11008	645.5	1.4005737	1.0946412086486816	1.274231	1.078533411026001	1.0991821	1.0270262956619263	0.91470337	0.9779912829399109	0.7996521	0.9173509478569031	0.7314453	0.8906815648078918	0.49554962	209628.39	35563
107.629105	927.0	0.78845215	1.0946412086486816	1.0953369	1.078533411026001	0.78512573	1.0270262956619263	1.1412964	0.9779912829399109	0.9118347	0.9173509478569031	1.0084839	0.8906815648078918	0.49554962	209628.39	35563
315.37347	380.25	1.4172974	1.0946412086486816	1.2977905	1.078533411026001	1.092102	1.0270262956619263	0.9204712	0.9779912829399109	0.78738403	0.9173509478569031	0.72476196	0.8906815648078918	-0.49554962	209628.39	35563
255.74872	348.5	1.0093994	1.0946412086486816	1.1727905	1.078533411026001	0.885437	1.0270262956619263	1.0844116	0.9779912829399109	0.86209106	0.9173509478569031	0.92108154	0.8906815648078918	0.49554962	209628.39	35563
168.71913	737.5	1.4869385	1.0946412086486816	1.2770996	1.078533411026001	1.1642456	1.0270262956619263	0.8685608	0.9779912829399109	0.7980957	0.9173509478569031	0.69317627	0.8906815648078918	0.49554962	209628.39	35563
70.828445	475.5	1.4134521	1.0946412086486816	1.2871704	1.078533411026001	1.0984497	1.0270262956619263	0.9170227	0.9779912829399109	0.79367065	0.9173509478569031	0.7276001	0.8906815648078918	0.49554962	209628.39	35563
282.58234	322.75	1.3577881	1.0946412086486816	1.460144	1.078533411026001	0.90789795	1.0270262956619263	1.0703735	0.9779912829399109	0.6947632	0.9173509478569031	0.7586365	0.8906815648078918	-0.49554962	209628.39	35563
55.398975	601.0	1.4902344	1.0946412086486816	1.3007202	1.078533411026001	1.1456909	1.0270262956619263	0.88067627	0.9779912829399109	0.78411865	0.9173509478569031	0.69052124	0.8906815648078918	-0.49554962	209628.39	35563
104.97338	373.5	1.0725708	1.0946412086486816	1.0327148	1.078533411026001	1.0372314	1.0270262956619263	0.96377563	0.9779912829399109	0.9479065	0.9173509478569031	0.9143982	0.8906815648078918	0.49554962	209628.39	35563
272.15323	479.5	1.0842896	1.0946412086486816	0.99050903	1.078533411026001	1.0927124	1.0270262956619263	0.9187012	0.9779912829399109	0.97509766	0.9173509478569031	0.8968506	0.8906815648078918	0.49554962	209628.39	35563
200.50322	361.0	1.0828247	1.0946412086486816	1.2128906	1.078533411026001	0.90844727	1.0270262956619263	1.069458	0.9779912829399109	0.8383789	0.9173509478569031	0.8874817	0.8906815648078918	0.49554962	209628.39	35563
243.10678	390.25	1.3511963	1.0946412086486816	1.2683716	1.078533411026001	1.0674438	1.0270262956619263	0.94033813	0.9779912829399109	0.804718	0.9173509478569031	0.75549316	0.8906815648078918	0.49554962	209628.39	35563
227.34894	474.25	1.0531616	1.0946412086486816	0.9340515	1.078533411026001	1.1342163	1.0270262956619263	0.8899231	0.9779912829399109	1.0097656	0.9173509478569031	0.8956909	0.8906815648078918	0.49554962	209628.39	35563
82.70349	224.0	1.4729614	1.0946412086486816	1.3016357	1.078533411026001	1.1315918	1.0270262956619263	0.8898926	0.9779912829399109	0.7854004	0.9173509478569031	0.6989441	0.8906815648078918	-0.49554962	209628.39	35563
136.21281	465.0	1.0271606	1.0946412086486816	0.9612427	1.078533411026001	1.0656738	1.0270262956619263	0.94018555	0.9779912829399109	0.9914856	0.9173509478569031	0.9336548	0.8906815648078918	0.49554962	209628.39	35563
506.09302	535.5	1.0690918	1.0946412086486816	1.0046387	1.078533411026001	1.0603638	1.0270262956619263	0.94351196	0.9779912829399109	0.96640015	0.9173509478569031	0.9137573	0.8906815648078918	0.49554962	209628.39	35563
52.271774	426.25	1.0574951	1.0946412086486816	1.1744385	1.078533411026001	0.9142456	1.0270262956619263	1.0838623	0.9779912829399109	0.8616333	0.9173509478569031	0.92453	0.8906815648078918	0.49554962	209628.39	35563
88.93585	400.5	1.2015991	1.0946412086486816	1.074646	1.078533411026001	1.1203613	1.0270262956619263	0.899292	0.9779912829399109	0.9227905	0.9173509478569031	0.82873535	0.8906815648078918	0.49554962	209628.39	35563
108.67404	384.0	1.1877441	1.0946412086486816	1.0704346	1.078533411026001	1.1119995	1.0270262956619263	0.90457153	0.9779912829399109	0.92489624	0.9173509478569031	0.8354187	0.8906815648078918	0.49554962	209628.39	35563
121.201065	459.0	1.2835693	1.0946412086486816	1.2491455	1.078533411026001	1.0333862	1.0270262956619263	0.96572876	0.9779912829399109	0.81655884	0.9173509478569031	0.78530884	0.8906815648078918	0.49554962	209628.39	35563
225.98503	276.25	1.0620117	1.0946412086486816	1.2223511	1.078533411026001	0.8856201	1.0270262956619263	1.0893555	0.9779912829399109	0.8331604	0.9173509478569031	0.8977356	0.8906815648078918	0.49554962	209628.39	35563
57.80582	330.5	1.460144	1.0946412086486816	1.3012695	1.078533411026001	1.1220703	1.0270262956619263	0.89712524	0.9779912829399109	0.7855835	0.9173509478569031	0.70477295	0.8906815648078918	0.49554962	209628.39	35563
337.8507	590.5	1.3126221	1.0946412086486816	1.2615967	1.078533411026001	1.0424805	1.0270262956619263	0.95913696	0.9779912829399109	0.8083801	0.9173509478569031	0.7741699	0.8906815648078918	0.49554962	209628.39	35563
61.166046	328.25	1.4807739	1.0946412086486816	1.3179321	1.078533411026001	1.1234741	1.0270262956619263	0.8969116	0.9779912829399109	0.7770386	0.9173509478569031	0.69696045	0.8906815648078918	-0.49554962	209628.39	35563
185.5291	281.5	1.3595581	1.0946412086486816	1.1969604	1.078533411026001	1.1362305	1.0270262956619263	0.8874817	0.9779912829399109	0.8483887	0.9173509478569031	0.75271606	0.8906815648078918	0.49554962	209628.39	35563
92.41879	451.25	1.4942627	1.0946412086486816	1.2962036	1.078533411026001	1.152771	1.0270262956619263	0.8759155	0.9779912829399109	0.7881775	0.9173509478569031	0.69036865	0.8906815648078918	-0.49554962	209628.39	35563
76.2558	397.25	1.1306152	1.0946412086486816	1.2008667	1.078533411026001	0.94940186	1.0270262956619263	1.0527344	0.9779912829399109	0.8460083	0.9173509478569031	0.88497925	0.8906815648078918	0.49554962	209628.39	35563
208.8297	508.25	1.3613892	1.0946412086486816	1.2529297	1.078533411026001	1.090332	1.0270262956619263	0.9168701	0.9779912829399109	0.8139038	0.9173509478569031	0.74438477	0.8906815648078918	0.49554962	209628.39	35563
510.3219	918.0	1.232727	1.0946412086486816	1.2280884	1.078533411026001	1.0096436	1.0270262956619263	0.98309326	0.9779912829399109	0.8282776	0.9173509478569031	0.8109741	0.8906815648078918	0.49554962	209628.39	35563
68.2239	457.5	1.5119629	1.0946412086486816	1.3023682	1.078533411026001	1.1609497	1.0270262956619263	0.8694458	0.9779912829399109	0.7850647	0.9173509478569031	0.68258667	0.8906815648078918	0.49554962	209628.39	35563
23.1	422.0	0.5288086	1.0946412086486816	1.015686	1.078533411026001	0.65185547	1.0270262956619263	1.2863159	0.9779912829399109	0.95599365	0.9173509478569031	1.1638184	0.8906815648078918	0.49554962	209628.39	35563
160.57454	543.0	1.3167725	1.0946412086486816	1.1470337	1.078533411026001	1.1488037	1.0270262956619263	0.87924194	0.9779912829399109	0.8788452	0.9173509478569031	0.77227783	0.8906815648078918	0.49554962	209628.39	35563
76.5221	641.5	1.2108765	1.0946412086486816	0.93725586	1.078533411026001	1.2290039	1.0270262956619263	0.8062134	0.9779912829399109	1.0075073	0.9173509478569031	0.84207153	0.8906815648078918	0.49554962	209628.39	35563
142.8405	248.0	1.1120605	1.0946412086486816	1.0256958	1.078533411026001	1.0879517	1.0270262956619263	0.92285156	0.9779912829399109	0.95022583	0.9173509478569031	0.8750305	0.8906815648078918	0.49554962	209628.39	35563
183.53604	328.5	1.2885742	1.0946412086486816	1.270752	1.078533411026001	1.0167236	1.0270262956619263	0.9825134	0.9779912829399109	0.8038635	0.9173509478569031	0.7881775	0.8906815648078918	0.49554962	209628.39	35563
163.4484	665.0	1.2543335	1.0946412086486816	1.0709839	1.078533411026001	1.1732788	1.0270262956619263	0.8623657	0.9779912829399109	0.92681885	0.9173509478569031	0.7982483	0.8906815648078918	0.49554962	209628.39	35563
187.787	363.0	1.2796631	1.0946412086486816	1.2696533	1.078533411026001	1.010498	1.0270262956619263	0.9863281	0.9779912829399109	0.8043518	0.9173509478569031	0.79177856	0.8906815648078918	0.49554962	209628.39	35563
190.47755	344.5	1.0772705	1.0946412086486816	1.2145386	1.078533411026001	0.9079895	1.0270262956619263	1.045227	0.9779912829399109	0.837677	0.9173509478569031	0.86505127	0.8906815648078918	0.49554962	209628.39	35563
441.30923	404.25	1.4428711	1.0946412086486816	1.2713623	1.078533411026001	1.1351929	1.0270262956619263	0.8899231	0.9779912829399109	0.8019104	0.9173509478569031	0.71347046	0.8906815648078918	0.49554962	209628.39	35563
118.597916	353.25	1.9023438	1.0946412086486816	0.9942627	1.078533411026001	1.7246094	1.0270262956619263	0.43367004	0.9779912829399109	0.97024536	0.9173509478569031	0.50738525	0.8906815648078918	0.49554962	209628.39	35563
620.57104	427.75	1.1477051	1.0946412086486816	1.2076416	1.078533411026001	0.9614258	1.0270262956619263	1.0198975	0.9779912829399109	0.8412781	0.9173509478569031	0.8517456	0.8906815648078918	0.49554962	209628.39	35563
54.482437	393.75	1.2658691	1.0946412086486816	1.2680054	1.078533411026001	1.001709	1.0270262956619263	0.9932251	0.9779912829399109	0.805542	0.9173509478569031	0.79800415	0.8906815648078918	0.49554962	209628.39	35563
185.09859	569.0	1.4787598	1.0946412086486816	1.2901611	1.078533411026001	1.1461792	1.0270262956619263	0.880188	0.9779912829399109	0.79125977	0.9173509478569031	0.69647217	0.8906815648078918	-0.49554962	209628.39	35563
417.38492	552.5	1.0610962	1.0946412086486816	1.1887207	1.078533411026001	0.91171265	1.0270262956619263	1.0604248	0.9779912829399109	0.85302734	0.9173509478569031	0.8938904	0.8906815648078918	0.49554962	209628.39	35563
497.7973	628.5	1.1194458	1.0946412086486816	0.98117065	1.078533411026001	1.1454468	1.0270262956619263	0.881897	0.9779912829399109	0.9831238	0.9173509478569031	0.8649597	0.8906815648078918	0.49554962	209628.39	35563
129.63947	379.0	1.4436646	1.0946412086486816	1.5043335	1.078533411026001	0.9253235	1.0270262956619263	1.0372925	0.9779912829399109	0.66311646	0.9173509478569031	0.70983887	0.8906815648078918	-0.49554962	209628.39	35563
87.899254	455.75	1.3569946	1.0946412086486816	1.175354	1.078533411026001	1.1552124	1.0270262956619263	0.87475586	0.9779912829399109	0.86157227	0.9173509478569031	0.7533264	0.8906815648078918	0.49554962	209628.39	35563
376.79593	453.25	1.4798584	1.0946412086486816	1.2845459	1.078533411026001	1.1520996	1.0270262956619263	0.8756714	0.9779912829399109	0.79418945	0.9173509478569031	0.6954651	0.8906815648078918	-0.49554962	209628.39	35563
174.27396	500.75	1.413269	1.0946412086486816	1.2791748	1.078533411026001	1.1052856	1.0270262956619263	0.91204834	0.9779912829399109	0.79800415	0.9173509478569031	0.7275696	0.8906815648078918	0.49554962	209628.39	35563
134.12909	393.75	1.7920532	1.0946412086486816	1.5348511	1.078533411026001	1.1695557	1.0270262956619263	0.86276245	0.9779912829399109	0.6443176	0.9173509478569031	0.5545044	0.8906815648078918	-0.49554962	209628.39	35563
193.12921	261.0	1.50354	1.0946412086486816	1.347168	1.078533411026001	1.1161499	1.0270262956619263	0.90060425	0.9779912829399109	0.758667	0.9173509478569031	0.68322754	0.8906815648078918	-0.49554962	209628.39	35563
121.11756	405.0	1.1365967	1.0946412086486816	1.0003052	1.078533411026001	1.140625	1.0270262956619263	0.8843689	0.9779912829399109	0.9678955	0.9173509478569031	0.8539734	0.8906815648078918	0.49554962	209628.39	35563
72.450806	663.0	1.4682007	1.0946412086486816	1.2717896	1.078533411026001	1.154419	1.0270262956619263	0.8746033	0.9779912829399109	0.80093384	0.9173509478569031	0.7005005	0.8906815648078918	-0.49554962	209628.39	35563
164.35776	381.75	1.3167725	1.0946412086486816	1.2747192	1.078533411026001	1.034668	1.0270262956619263	0.96746826	0.9779912829399109	0.80126953	0.9173509478569031	0.7741699	0.8906815648078918	0.49554962	209628.39	35563
302.46057	371.0	1.4442139	1.0946412086486816	1.2970581	1.078533411026001	1.1134644	1.0270262956619263	0.9043274	0.9779912829399109	0.78775024	0.9173509478569031	0.7123718	0.8906815648078918	-0.49554962	209628.39	35563
370.51154	390.0	1.3706055	1.0946412086486816	1.2589111	1.078533411026001	1.0914917	1.0270262956619263	0.9172058	0.9779912829399109	0.8102417	0.9173509478569031	0.74176025	0.8906815648078918	0.49554962	209628.39	35563
86.8998	498.25	1.2040405	1.0946412086486816	1.2346802	1.078533411026001	0.9790039	1.0270262956619263	1.0206909	0.9779912829399109	0.82528687	0.9173509478569031	0.8397217	0.8906815648078918	0.49554962	209628.39	35563
84.02453	737.0	1.4197998	1.0946412086486816	1.2755127	1.078533411026001	1.1130981	1.0270262956619263	0.90457153	0.9779912829399109	0.7989502	0.9173509478569031	0.7227173	0.8906815648078918	0.49554962	209628.39	35563
215.4755	364.5	1.4246216	1.0946412086486816	1.2998047	1.078533411026001	1.0960083	1.0270262956619263	0.9153137	0.9779912829399109	0.78634644	0.9173509478569031	0.7197876	0.8906815648078918	-0.49554962	209628.39	35563
321.61285	589.0	1.5581665	1.0946412086486816	1.3621826	1.078533411026001	1.144043	1.0270262956619263	0.88150024	0.9779912829399109	0.7464905	0.9173509478569031	0.65789795	0.8906815648078918	-0.49554962	209628.39	35563
348.36105	456.25	1.4709473	1.0946412086486816	1.2919922	1.078533411026001	1.1384888	1.0270262956619263	0.88571167	0.9779912829399109	0.79034424	0.9173509478569031	0.7000122	0.8906815648078918	-0.49554962	209628.39	35563
