lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
416.19385	454.0	123.25	134.375	-0.49554962	290180.0	35563
209.89319	376.5	84.375	155.875	0.49554962	290180.0	35563
191.19484	251.25	64.5625	101.625	0.49554962	290180.0	35563
493.25812	664.5	122.875	198.375	-0.49554962	290180.0	35563
133.59016	364.5	151.25	129.5	0.49554962	290180.0	35563
247.37476	406.75	108.1875	128.25	0.49554962	290180.0	35563
99.83797	354.25	167.5	135.25	0.49554962	290180.0	35563
33.12344	421.25	146.375	170.75	0.49554962	290180.0	35563
108.999596	391.5	171.25	152.125	0.49554962	290180.0	35563
161.94337	430.0	123.4375	165.75	-0.49554962	290180.0	35563
93.32467	370.5	145.875	176.25	-0.49554962	290180.0	35563
161.09233	459.25	148.5	167.875	0.49554962	290180.0	35563
130.05913	222.625	123.625	92.5625	-0.49554962	290180.0	35563
140.21487	398.5	88.75	154.0	-0.49554962	290180.0	35563
260.54355	339.5	81.3125	65.4375	-0.49554962	290180.0	35563
191.46112	432.25	109.1875	108.0625	0.49554962	290180.0	35563
214.37657	404.0	64.4375	129.125	-0.49554962	290180.0	35563
334.75174	345.25	132.5	165.125	-0.49554962	290180.0	35563
94.209274	344.75	57.40625	158.75	0.49554962	290180.0	35563
129.47781	780.0	170.75	133.0	0.49554962	290180.0	35563
568.4528	496.5	122.4375	165.625	-0.49554962	290180.0	35563
125.16452	272.5	40.59375	11.9296875	0.49554962	290180.0	35563
143.43736	383.75	139.5	149.125	0.49554962	290180.0	35563
361.81036	551.5	115.375	181.125	0.49554962	290180.0	35563
190.95834	317.0	98.4375	158.625	0.49554962	290180.0	35563
356.77734	476.75	114.25	145.875	-0.49554962	290180.0	35563
153.27391	221.75	70.125	84.25	-0.49554962	290180.0	35563
136.32193	505.0	133.125	175.375	-0.49554962	290180.0	35563
284.5668	609.0	62.5625	199.25	0.49554962	290180.0	35563
339.81042	621.5	101.5625	194.375	0.49554962	290180.0	35563
237.34966	418.25	69.8125	85.8125	-0.49554962	290180.0	35563
158.22493	1173.0	151.875	306.75	-0.49554962	290180.0	35563
235.00038	655.0	86.25	101.0625	0.49554962	290180.0	35563
142.2661	679.0	92.0	229.875	-0.49554962	290180.0	35563
154.09883	429.75	154.0	161.0	0.49554962	290180.0	35563
142.12273	397.25	132.875	141.125	0.49554962	290180.0	35563
195.54884	339.25	111.6875	168.0	-0.49554962	290180.0	35563
156.52306	453.5	155.25	182.875	0.49554962	290180.0	35563
302.6831	273.0	71.25	75.0	-0.49554962	290180.0	35563
76.648346	696.5	106.8125	243.125	0.49554962	290180.0	35563
211.56726	555.5	60.40625	181.0	0.49554962	290180.0	35563
64.094795	479.0	78.0625	125.75	0.49554962	290180.0	35563
460.64917	822.5	115.4375	165.125	0.49554962	290180.0	35563
316.6291	415.0	93.3125	146.375	0.49554962	290180.0	35563
208.07716	286.0	118.75	126.3125	0.49554962	290180.0	35563
144.045	343.5	124.125	154.375	-0.49554962	290180.0	35563
160.48303	328.75	122.25	117.5625	0.49554962	290180.0	35563
254.23178	386.75	159.875	174.0	-0.49554962	290180.0	35563
292.99158	478.25	156.75	165.75	0.49554962	290180.0	35563
222.15665	496.75	119.625	201.125	0.49554962	290180.0	35563
184.34584	407.0	69.8125	166.625	0.49554962	290180.0	35563
107.6644	286.5	92.1875	125.1875	-0.49554962	290180.0	35563
533.64966	514.0	86.25	179.0	-0.49554962	290180.0	35563
235.16118	408.0	80.5	147.25	-0.49554962	290180.0	35563
198.42778	393.5	71.6875	88.875	-0.49554962	290180.0	35563
362.6336	466.25	110.9375	178.125	0.49554962	290180.0	35563
330.719	704.5	113.75	200.875	0.49554962	290180.0	35563
510.6399	466.25	99.625	195.875	0.49554962	290180.0	35563
90.22741	337.75	153.375	158.875	-0.49554962	290180.0	35563
80.65567	468.5	162.875	191.25	0.49554962	290180.0	35563
144.10039	468.0	56.4375	75.3125	-0.49554962	290180.0	35563
482.81796	629.5	96.4375	181.625	0.49554962	290180.0	35563
140.94554	528.0	59.625	160.75	0.49554962	290180.0	35563
126.930405	320.5	62.03125	108.5	0.49554962	290180.0	35563
134.45029	436.5	106.1875	123.0	-0.49554962	290180.0	35563
41.206882	424.25	120.125	158.25	-0.49554962	290180.0	35563
152.86037	393.0	145.5	177.125	-0.49554962	290180.0	35563
124.71633	498.5	97.9375	183.875	0.49554962	290180.0	35563
458.7106	560.0	70.5625	183.125	0.49554962	290180.0	35563
257.97238	220.625	86.8125	62.6875	0.49554962	290180.0	35563
174.40894	522.5	67.0	190.125	0.49554962	290180.0	35563
165.22191	309.25	138.125	108.3125	0.49554962	290180.0	35563
359.95038	266.0	104.5625	133.25	0.49554962	290180.0	35563
102.86347	321.25	145.625	169.75	0.49554962	290180.0	35563
39.62847	499.5	101.875	11.7109375	0.49554962	290180.0	35563
152.96631	441.5	90.875	198.25	-0.49554962	290180.0	35563
40.01918	454.0	125.0	199.0	0.49554962	290180.0	35563
79.08046	371.25	98.0	153.375	0.49554962	290180.0	35563
92.81844	376.0	68.25	195.125	-0.49554962	290180.0	35563
125.64167	447.0	119.625	163.5	0.49554962	290180.0	35563
142.15182	553.5	64.3125	175.375	-0.49554962	290180.0	35563
228.98358	370.0	98.0	153.375	0.49554962	290180.0	35563
441.8795	477.0	162.5	178.875	0.49554962	290180.0	35563
163.48352	530.0	222.0	217.25	-0.49554962	290180.0	35563
228.2789	913.5	65.0625	183.25	0.49554962	290180.0	35563
312.7704	477.25	87.9375	188.375	-0.49554962	290180.0	35563
103.347015	324.0	55.0	143.875	0.49554962	290180.0	35563
61.602634	488.75	142.5	195.125	0.49554962	290180.0	35563
414.11746	467.25	96.3125	169.75	0.49554962	290180.0	35563
144.60808	567.5	95.5625	173.75	0.49554962	290180.0	35563
224.06815	375.5	104.125	158.625	0.49554962	290180.0	35563
266.93274	611.0	164.75	181.5	0.49554962	290180.0	35563
195.03976	530.5	184.875	86.6875	0.49554962	290180.0	35563
185.99184	297.25	111.0625	144.875	0.49554962	290180.0	35563
258.21802	501.75	106.0625	127.0	0.49554962	290180.0	35563
123.43748	419.75	148.125	195.375	0.49554962	290180.0	35563
250.4439	603.0	93.3125	170.375	-0.49554962	290180.0	35563
157.19519	541.5	216.75	293.5	0.49554962	290180.0	35563
121.66285	419.75	97.5	171.875	-0.49554962	290180.0	35563
262.31107	360.25	118.4375	119.1875	0.49554962	290180.0	35563
72.74279	452.75	82.25	177.625	0.49554962	290180.0	35563
291.79886	351.75	118.625	124.125	0.49554962	290180.0	35563
76.558495	384.25	134.125	182.125	0.49554962	290180.0	35563
170.41483	418.5	67.25	177.0	-0.49554962	290180.0	35563
185.00465	242.875	116.8125	119.0625	0.49554962	290180.0	35563
385.77145	497.75	81.8125	231.375	-0.49554962	290180.0	35563
116.86318	232.625	71.5625	44.25	0.49554962	290180.0	35563
172.04782	559.0	96.1875	187.125	0.49554962	290180.0	35563
72.62015	407.0	153.125	120.375	0.49554962	290180.0	35563
170.69673	255.375	91.0625	115.5	0.49554962	290180.0	35563
58.56789	529.5	157.625	135.25	-0.49554962	290180.0	35563
82.157394	457.5	144.25	158.875	0.49554962	290180.0	35563
170.23741	337.0	54.1875	106.9375	0.49554962	290180.0	35563
151.1848	261.25	66.3125	78.625	0.49554962	290180.0	35563
259.30026	289.0	72.3125	156.875	0.49554962	290180.0	35563
148.68474	487.5	95.3125	17.09375	0.49554962	290180.0	35563
70.77798	381.5	152.5	153.0	0.49554962	290180.0	35563
92.33206	317.5	58.15625	130.0	-0.49554962	290180.0	35563
172.89366	302.75	67.9375	140.25	0.49554962	290180.0	35563
105.57152	472.75	127.25	190.25	0.49554962	290180.0	35563
38.176483	471.75	69.3125	219.875	-0.49554962	290180.0	35563
298.4496	522.0	106.125	198.0	0.49554962	290180.0	35563
73.189186	536.0	104.9375	177.875	0.49554962	290180.0	35563
57.176414	634.5	109.1875	186.375	0.49554962	290180.0	35563
158.59514	519.5	94.3125	177.0	-0.49554962	290180.0	35563
676.38904	724.5	130.75	269.0	0.49554962	290180.0	35563
325.6148	586.0	89.6875	96.0625	-0.49554962	290180.0	35563
301.506	492.5	84.6875	173.375	0.49554962	290180.0	35563
213.5419	629.0	102.125	137.375	0.49554962	290180.0	35563
119.86082	274.5	119.8125	139.375	0.49554962	290180.0	35563
110.36249	396.0	85.8125	81.1875	0.49554962	290180.0	35563
348.60764	405.25	87.9375	165.75	0.49554962	290180.0	35563
223.82245	336.5	44.65625	85.8125	0.49554962	290180.0	35563
290.00388	422.25	122.0	152.0	-0.49554962	290180.0	35563
256.86102	447.0	156.75	194.0	0.49554962	290180.0	35563
460.95364	424.25	124.0	142.625	-0.49554962	290180.0	35563
103.15961	424.75	95.125	182.5	-0.49554962	290180.0	35563
382.72797	414.75	99.125	155.875	-0.49554962	290180.0	35563
124.54848	358.0	111.1875	128.375	0.49554962	290180.0	35563
326.86896	539.5	166.0	154.75	-0.49554962	290180.0	35563
102.94589	766.0	130.0	194.5	-0.49554962	290180.0	35563
473.13977	424.0	52.4375	171.875	0.49554962	290180.0	35563
104.401726	395.0	137.875	161.5	0.49554962	290180.0	35563
152.22742	349.5	143.875	176.5	-0.49554962	290180.0	35563
240.68271	595.0	65.375	181.375	-0.49554962	290180.0	35563
89.58047	378.5	173.0	164.25	0.49554962	290180.0	35563
174.04877	399.5	119.75	153.625	0.49554962	290180.0	35563
215.27983	719.0	200.375	184.875	-0.49554962	290180.0	35563
354.5401	335.75	118.6875	134.625	-0.49554962	290180.0	35563
78.81757	253.625	61.9375	79.5625	0.49554962	290180.0	35563
134.6059	189.875	68.0	89.8125	0.49554962	290180.0	35563
66.871864	268.25	92.5625	92.9375	0.49554962	290180.0	35563
210.38834	573.5	133.75	140.75	0.49554962	290180.0	35563
206.49744	948.5	206.75	89.5	0.49554962	290180.0	35563
292.652	454.0	88.5	160.75	-0.49554962	290180.0	35563
81.35797	347.0	89.0625	151.0	0.49554962	290180.0	35563
210.93698	284.0	122.5625	129.0	-0.49554962	290180.0	35563
267.19308	306.75	59.96875	128.5	0.49554962	290180.0	35563
87.850815	262.25	145.75	87.5	-0.49554962	290180.0	35563
230.61163	338.0	61.15625	149.75	-0.49554962	290180.0	35563
81.13274	309.75	125.4375	131.75	0.49554962	290180.0	35563
87.435196	283.5	94.5625	101.8125	0.49554962	290180.0	35563
173.9427	405.0	80.75	144.625	0.49554962	290180.0	35563
127.48411	546.5	185.625	162.75	0.49554962	290180.0	35563
90.05537	409.75	111.5625	117.625	0.49554962	290180.0	35563
181.27557	352.0	112.8125	167.0	0.49554962	290180.0	35563
126.8985	489.5	96.5625	163.125	0.49554962	290180.0	35563
66.05152	419.5	107.9375	172.625	0.49554962	290180.0	35563
142.67586	306.75	176.875	116.25	-0.49554962	290180.0	35563
141.23645	298.75	123.375	151.375	0.49554962	290180.0	35563
356.83902	668.0	59.875	56.5625	0.49554962	290180.0	35563
226.52885	483.0	74.3125	234.625	0.49554962	290180.0	35563
215.00829	378.25	102.875	166.25	0.49554962	290180.0	35563
97.39236	395.75	66.5	164.25	0.49554962	290180.0	35563
112.01188	636.5	134.0	255.125	0.49554962	290180.0	35563
54.083496	510.25	102.375	171.125	0.49554962	290180.0	35563
292.4916	820.0	102.1875	170.5	0.49554962	290180.0	35563
269.05765	672.0	101.9375	233.0	-0.49554962	290180.0	35563
181.8985	541.5	87.75	186.5	-0.49554962	290180.0	35563
264.7964	316.5	74.1875	111.1875	0.49554962	290180.0	35563
107.0232	381.0	86.625	163.25	0.49554962	290180.0	35563
85.621284	225.375	133.125	93.5	0.49554962	290180.0	35563
146.05261	347.25	133.625	121.625	0.49554962	290180.0	35563
267.59116	524.5	85.5625	79.25	0.49554962	290180.0	35563
186.21701	366.0	175.125	183.5	-0.49554962	290180.0	35563
347.1671	357.0	100.5	159.875	0.49554962	290180.0	35563
44.33074	191.875	104.4375	-1.0	0.49554962	290180.0	35563
59.42011	354.5	106.8125	169.375	0.49554962	290180.0	35563
124.64475	461.5	107.125	172.875	0.49554962	290180.0	35563
212.07487	340.5	110.875	129.25	0.49554962	290180.0	35563
104.4405	407.25	92.75	156.875	0.49554962	290180.0	35563
113.639565	443.25	152.625	84.1875	0.49554962	290180.0	35563
484.4662	668.5	102.5	186.125	-0.49554962	290180.0	35563
233.79759	361.0	50.4375	124.25	0.49554962	290180.0	35563
261.23578	334.75	151.375	161.375	0.49554962	290180.0	35563
241.18497	353.5	86.75	153.125	0.49554962	290180.0	35563
77.20267	448.25	68.875	150.125	-0.49554962	290180.0	35563
119.660576	433.0	133.125	157.25	0.49554962	290180.0	35563
357.01968	677.0	110.125	239.125	0.49554962	290180.0	35563
58.95842	267.25	85.375	115.9375	0.49554962	290180.0	35563
510.5283	523.5	77.75	170.125	0.49554962	290180.0	35563
460.57278	332.5	69.0	64.0625	-0.49554962	290180.0	35563
277.9382	495.0	90.875	180.625	-0.49554962	290180.0	35563
257.571	611.0	102.625	171.375	0.49554962	290180.0	35563
241.18927	334.0	59.09375	133.875	0.49554962	290180.0	35563
283.50085	482.5	172.5	177.125	0.49554962	290180.0	35563
396.63934	494.25	124.75	174.75	0.49554962	290180.0	35563
338.5378	381.5	77.0625	169.125	0.49554962	290180.0	35563
192.22375	643.5	158.25	170.75	-0.49554962	290180.0	35563
52.20737	219.625	75.5625	81.125	-0.49554962	290180.0	35563
188.03348	381.25	105.0	154.75	0.49554962	290180.0	35563
67.85864	391.0	182.875	167.25	0.49554962	290180.0	35563
79.154106	255.5	71.625	93.75	0.49554962	290180.0	35563
105.04919	411.75	90.8125	168.125	0.49554962	290180.0	35563
256.53186	407.5	66.875	171.5	0.49554962	290180.0	35563
