AK8_pt	Gent_pt	genWeights	sumWeight	N_exp
1286.0	1264.0	0.49554962	206732.34	35563
365.5	320.0	-0.49554962	206732.34	35563
543.5	447.0	0.49554962	206732.34	35563
472.25	433.0	0.49554962	206732.34	35563
270.5	350.0	0.49554962	206732.34	35563
414.25	389.0	0.49554962	206732.34	35563
354.0	379.0	0.49554962	206732.34	35563
310.75	374.0	-0.49554962	206732.34	35563
501.0	483.0	0.49554962	206732.34	35563
437.75	275.0	0.49554962	206732.34	35563
794.5	660.0	0.49554962	206732.34	35563
295.0	333.0	0.49554962	206732.34	35563
481.25	488.0	-0.49554962	206732.34	35563
240.0	1.5195312	0.49554962	206732.34	35563
561.5	334.0	0.49554962	206732.34	35563
242.625	316.0	0.49554962	206732.34	35563
649.5	696.0	0.49554962	206732.34	35563
272.25	200.0	0.49554962	206732.34	35563
366.75	365.0	0.49554962	206732.34	35563
420.75	394.0	0.49554962	206732.34	35563
365.5	232.5	0.49554962	206732.34	35563
320.25	330.0	0.49554962	206732.34	35563
458.25	422.0	0.49554962	206732.34	35563
311.5	315.0	0.49554962	206732.34	35563
484.0	500.0	0.49554962	206732.34	35563
284.5	259.0	-0.49554962	206732.34	35563
466.0	485.0	0.49554962	206732.34	35563
389.0	407.0	0.49554962	206732.34	35563
468.75	494.0	0.49554962	206732.34	35563
398.0	29.0	0.49554962	206732.34	35563
523.0	261.0	-0.49554962	206732.34	35563
731.0	848.0	0.49554962	206732.34	35563
519.0	438.0	-0.49554962	206732.34	35563
375.75	437.0	0.49554962	206732.34	35563
387.5	425.0	0.49554962	206732.34	35563
286.0	306.0	0.49554962	206732.34	35563
432.0	413.0	0.49554962	206732.34	35563
452.25	417.0	0.49554962	206732.34	35563
443.5	415.0	0.49554962	206732.34	35563
216.5	276.0	-0.49554962	206732.34	35563
396.75	503.0	0.49554962	206732.34	35563
295.25	319.0	0.49554962	206732.34	35563
236.25	372.0	0.49554962	206732.34	35563
272.75	271.0	-0.49554962	206732.34	35563
510.25	522.0	-0.49554962	206732.34	35563
535.5	538.0	0.49554962	206732.34	35563
337.5	370.0	0.49554962	206732.34	35563
386.0	373.0	0.49554962	206732.34	35563
331.75	331.0	-0.49554962	206732.34	35563
479.25	522.0	0.49554962	206732.34	35563
425.5	422.0	0.49554962	206732.34	35563
297.5	131.5	0.49554962	206732.34	35563
234.25	281.0	0.49554962	206732.34	35563
541.5	509.0	-0.49554962	206732.34	35563
314.0	237.5	0.49554962	206732.34	35563
397.25	380.0	0.49554962	206732.34	35563
334.0	680.0	0.49554962	206732.34	35563
297.75	400.0	0.49554962	206732.34	35563
296.5	306.0	0.49554962	206732.34	35563
602.5	562.0	0.49554962	206732.34	35563
344.75	356.0	0.49554962	206732.34	35563
409.75	323.0	0.49554962	206732.34	35563
599.0	584.0	-0.49554962	206732.34	35563
671.0	636.0	0.49554962	206732.34	35563
299.75	289.0	0.49554962	206732.34	35563
437.5	382.0	-0.49554962	206732.34	35563
708.5	481.0	0.49554962	206732.34	35563
250.125	245.0	0.49554962	206732.34	35563
323.75	183.5	0.49554962	206732.34	35563
412.75	382.0	0.49554962	206732.34	35563
476.5	479.0	0.49554962	206732.34	35563
623.0	483.0	0.49554962	206732.34	35563
303.0	367.0	0.49554962	206732.34	35563
272.75	351.0	0.49554962	206732.34	35563
643.0	618.0	0.49554962	206732.34	35563
296.25	307.0	-0.49554962	206732.34	35563
567.5	299.0	0.49554962	206732.34	35563
352.75	382.0	0.49554962	206732.34	35563
382.25	361.0	-0.49554962	206732.34	35563
559.5	421.0	-0.49554962	206732.34	35563
350.25	262.0	0.49554962	206732.34	35563
536.0	510.0	-0.49554962	206732.34	35563
666.0	664.0	0.49554962	206732.34	35563
226.5	222.0	-0.49554962	206732.34	35563
329.75	240.0	0.49554962	206732.34	35563
246.0	445.0	0.49554962	206732.34	35563
292.0	329.0	0.49554962	206732.34	35563
414.5	376.0	0.49554962	206732.34	35563
258.75	230.5	0.49554962	206732.34	35563
925.0	483.0	0.49554962	206732.34	35563
384.5	395.0	0.49554962	206732.34	35563
615.0	560.0	0.49554962	206732.34	35563
725.5	712.0	-0.49554962	206732.34	35563
318.0	351.0	0.49554962	206732.34	35563
331.5	347.0	0.49554962	206732.34	35563
428.0	431.0	0.49554962	206732.34	35563
408.0	391.0	0.49554962	206732.34	35563
290.0	321.0	0.49554962	206732.34	35563
304.0	269.0	0.49554962	206732.34	35563
337.5	318.0	0.49554962	206732.34	35563
783.5	784.0	0.49554962	206732.34	35563
595.5	433.0	0.49554962	206732.34	35563
285.0	351.0	0.49554962	206732.34	35563
601.5	604.0	0.49554962	206732.34	35563
379.0	380.0	-0.49554962	206732.34	35563
623.0	676.0	0.49554962	206732.34	35563
385.75	454.0	-0.49554962	206732.34	35563
287.75	327.0	0.49554962	206732.34	35563
290.0	299.0	0.49554962	206732.34	35563
421.75	344.0	0.49554962	206732.34	35563
600.5	582.0	0.49554962	206732.34	35563
356.75	341.0	0.49554962	206732.34	35563
759.0	924.0	0.49554962	206732.34	35563
348.0	299.0	-0.49554962	206732.34	35563
407.25	391.0	0.49554962	206732.34	35563
373.75	331.0	0.49554962	206732.34	35563
206.625	197.5	0.49554962	206732.34	35563
262.5	212.5	-0.49554962	206732.34	35563
270.25	191.0	-0.49554962	206732.34	35563
307.0	329.0	0.49554962	206732.34	35563
204.75	184.5	0.49554962	206732.34	35563
401.0	446.0	-0.49554962	206732.34	35563
334.5	368.0	0.49554962	206732.34	35563
399.5	566.0	0.49554962	206732.34	35563
396.75	404.0	0.49554962	206732.34	35563
546.5	496.0	0.49554962	206732.34	35563
454.0	475.0	-0.49554962	206732.34	35563
333.25	328.0	0.49554962	206732.34	35563
315.0	294.0	0.49554962	206732.34	35563
382.5	377.0	0.49554962	206732.34	35563
356.5	380.0	0.49554962	206732.34	35563
421.5	394.0	0.49554962	206732.34	35563
631.0	646.0	0.49554962	206732.34	35563
501.25	526.0	-0.49554962	206732.34	35563
378.75	370.0	0.49554962	206732.34	35563
412.25	420.0	0.49554962	206732.34	35563
427.5	381.0	-0.49554962	206732.34	35563
530.5	485.0	0.49554962	206732.34	35563
272.0	264.0	0.49554962	206732.34	35563
232.125	232.0	-0.49554962	206732.34	35563
368.25	331.0	-0.49554962	206732.34	35563
269.5	282.0	0.49554962	206732.34	35563
287.75	147.5	0.49554962	206732.34	35563
332.75	379.0	-0.49554962	206732.34	35563
362.0	453.0	0.49554962	206732.34	35563
602.0	572.0	0.49554962	206732.34	35563
332.25	266.0	0.49554962	206732.34	35563
592.5	572.0	-0.49554962	206732.34	35563
462.0	440.0	0.49554962	206732.34	35563
458.5	403.0	0.49554962	206732.34	35563
397.5	394.0	0.49554962	206732.34	35563
529.5	509.0	0.49554962	206732.34	35563
246.25	220.5	0.49554962	206732.34	35563
365.25	397.0	0.49554962	206732.34	35563
386.5	386.0	0.49554962	206732.34	35563
222.75	222.0	-0.49554962	206732.34	35563
503.75	489.0	0.49554962	206732.34	35563
352.5	379.0	0.49554962	206732.34	35563
337.5	148.5	0.49554962	206732.34	35563
735.5	824.0	0.49554962	206732.34	35563
352.0	358.0	0.49554962	206732.34	35563
570.0	620.0	0.49554962	206732.34	35563
540.0	495.0	0.49554962	206732.34	35563
511.25	490.0	0.49554962	206732.34	35563
342.25	313.0	0.49554962	206732.34	35563
406.75	423.0	0.49554962	206732.34	35563
395.0	368.0	0.49554962	206732.34	35563
340.0	228.5	0.49554962	206732.34	35563
516.5	510.0	0.49554962	206732.34	35563
292.25	267.0	0.49554962	206732.34	35563
726.0	487.0	-0.49554962	206732.34	35563
224.125	197.0	0.49554962	206732.34	35563
611.5	434.0	0.49554962	206732.34	35563
512.5	476.0	-0.49554962	206732.34	35563
434.75	422.0	0.49554962	206732.34	35563
607.5	403.0	-0.49554962	206732.34	35563
392.75	278.0	0.49554962	206732.34	35563
528.0	486.0	-0.49554962	206732.34	35563
453.75	432.0	-0.49554962	206732.34	35563
278.5	217.0	-0.49554962	206732.34	35563
290.0	431.0	0.49554962	206732.34	35563
492.75	560.0	0.49554962	206732.34	35563
261.25	221.0	0.49554962	206732.34	35563
341.0	344.0	-0.49554962	206732.34	35563
238.625	172.5	0.49554962	206732.34	35563
460.25	399.0	0.49554962	206732.34	35563
562.5	556.0	0.49554962	206732.34	35563
360.75	253.5	-0.49554962	206732.34	35563
527.0	503.0	0.49554962	206732.34	35563
398.0	381.0	0.49554962	206732.34	35563
302.25	337.0	0.49554962	206732.34	35563
430.25	439.0	0.49554962	206732.34	35563
232.375	227.0	0.49554962	206732.34	35563
370.5	376.0	-0.49554962	206732.34	35563
341.25	362.0	0.49554962	206732.34	35563
1236.0	1024.0	0.49554962	206732.34	35563
627.0	548.0	0.49554962	206732.34	35563
266.0	267.0	0.49554962	206732.34	35563
794.0	177.0	0.49554962	206732.34	35563
272.0	259.0	0.49554962	206732.34	35563
251.125	245.0	-0.49554962	206732.34	35563
520.5	493.0	0.49554962	206732.34	35563
368.75	371.0	-0.49554962	206732.34	35563
403.25	432.0	0.49554962	206732.34	35563
221.375	259.0	-0.49554962	206732.34	35563
246.875	269.0	0.49554962	206732.34	35563
555.5	487.0	0.49554962	206732.34	35563
387.0	410.0	-0.49554962	206732.34	35563
672.5	596.0	0.49554962	206732.34	35563
320.0	238.0	0.49554962	206732.34	35563
658.0	620.0	0.49554962	206732.34	35563
379.5	321.0	-0.49554962	206732.34	35563
268.75	310.0	0.49554962	206732.34	35563
364.75	337.0	-0.49554962	206732.34	35563
378.5	457.0	0.49554962	206732.34	35563
608.5	560.0	-0.49554962	206732.34	35563
415.25	354.0	-0.49554962	206732.34	35563
410.5	367.0	0.49554962	206732.34	35563
553.5	167.0	-0.49554962	206732.34	35563
343.25	360.0	0.49554962	206732.34	35563
251.5	205.5	0.49554962	206732.34	35563
391.25	175.5	0.49554962	206732.34	35563
264.75	308.0	0.49554962	206732.34	35563
391.5	432.0	0.49554962	206732.34	35563
741.5	261.0	0.49554962	206732.34	35563
204.875	235.5	-0.49554962	206732.34	35563
383.0	347.0	0.49554962	206732.34	35563
480.75	425.0	0.49554962	206732.34	35563
352.75	382.0	-0.49554962	206732.34	35563
334.5	339.0	0.49554962	206732.34	35563
394.5	197.0	-0.49554962	206732.34	35563
693.0	690.0	0.49554962	206732.34	35563
591.5	249.5	0.49554962	206732.34	35563
485.25	488.0	0.49554962	206732.34	35563
332.0	237.5	0.49554962	206732.34	35563
207.125	204.5	0.49554962	206732.34	35563
657.0	644.0	0.49554962	206732.34	35563
325.5	306.0	0.49554962	206732.34	35563
461.25	466.0	0.49554962	206732.34	35563
367.5	389.0	0.49554962	206732.34	35563
318.25	439.0	0.49554962	206732.34	35563
241.25	227.0	0.49554962	206732.34	35563
358.25	336.0	0.49554962	206732.34	35563
524.5	534.0	0.49554962	206732.34	35563
323.5	363.0	0.49554962	206732.34	35563
306.25	304.0	0.49554962	206732.34	35563
381.5	383.0	0.49554962	206732.34	35563
526.5	514.0	-0.49554962	206732.34	35563
585.5	612.0	0.49554962	206732.34	35563
635.5	564.0	0.49554962	206732.34	35563
416.25	410.0	-0.49554962	206732.34	35563
635.5	632.0	0.49554962	206732.34	35563
450.75	459.0	0.49554962	206732.34	35563
299.25	364.0	-0.49554962	206732.34	35563
599.0	524.0	0.49554962	206732.34	35563
383.75	347.0	0.49554962	206732.34	35563
427.25	415.0	-0.49554962	206732.34	35563
412.0	347.0	0.49554962	206732.34	35563
301.0	271.0	0.49554962	206732.34	35563
327.5	446.0	0.49554962	206732.34	35563
459.0	449.0	0.49554962	206732.34	35563
688.0	624.0	0.49554962	206732.34	35563
667.5	700.0	-0.49554962	206732.34	35563
394.5	371.0	0.49554962	206732.34	35563
425.25	610.0	-0.49554962	206732.34	35563
437.0	502.0	0.49554962	206732.34	35563
688.0	622.0	0.49554962	206732.34	35563
554.5	552.0	0.49554962	206732.34	35563
325.25	391.0	0.49554962	206732.34	35563
217.125	229.0	0.49554962	206732.34	35563
678.5	676.0	0.49554962	206732.34	35563
399.5	373.0	-0.49554962	206732.34	35563
298.75	237.0	0.49554962	206732.34	35563
571.5	596.0	0.49554962	206732.34	35563
328.0	369.0	-0.49554962	206732.34	35563
504.5	458.0	0.49554962	206732.34	35563
862.0	816.0	0.49554962	206732.34	35563
523.0	489.0	0.49554962	206732.34	35563
330.25	308.0	0.49554962	206732.34	35563
304.75	177.0	0.49554962	206732.34	35563
492.0	463.0	-0.49554962	206732.34	35563
435.75	412.0	0.49554962	206732.34	35563
301.25	245.5	0.49554962	206732.34	35563
221.125	345.0	-0.49554962	206732.34	35563
349.5	330.0	-0.49554962	206732.34	35563
544.5	546.0	0.49554962	206732.34	35563
393.25	382.0	-0.49554962	206732.34	35563
263.75	252.5	-0.49554962	206732.34	35563
387.5	354.0	-0.49554962	206732.34	35563
329.0	362.0	0.49554962	206732.34	35563
440.75	452.0	0.49554962	206732.34	35563
773.5	307.0	0.49554962	206732.34	35563
293.75	304.0	-0.49554962	206732.34	35563
583.5	632.0	-0.49554962	206732.34	35563
526.5	518.0	0.49554962	206732.34	35563
529.5	540.0	0.49554962	206732.34	35563
708.5	610.0	0.49554962	206732.34	35563
215.375	99.75	-0.49554962	206732.34	35563
405.5	402.0	0.49554962	206732.34	35563
365.75	366.0	0.49554962	206732.34	35563
305.0	260.0	0.49554962	206732.34	35563
348.0	329.0	0.49554962	206732.34	35563
261.5	271.0	-0.49554962	206732.34	35563
270.5	72.25	-0.49554962	206732.34	35563
620.0	642.0	0.49554962	206732.34	35563
410.0	390.0	-0.49554962	206732.34	35563
343.5	326.0	0.49554962	206732.34	35563
258.75	272.0	0.49554962	206732.34	35563
237.625	136.0	0.49554962	206732.34	35563
342.25	418.0	0.49554962	206732.34	35563
1057.0	1028.0	0.49554962	206732.34	35563
298.25	343.0	0.49554962	206732.34	35563
1120.0	684.0	0.49554962	206732.34	35563
633.0	614.0	0.49554962	206732.34	35563
654.0	600.0	-0.49554962	206732.34	35563
231.875	246.5	0.49554962	206732.34	35563
230.5	200.0	0.49554962	206732.34	35563
445.5	428.0	0.49554962	206732.34	35563
272.0	213.0	0.49554962	206732.34	35563
389.0	386.0	0.49554962	206732.34	35563
513.0	536.0	-0.49554962	206732.34	35563
406.75	351.0	0.49554962	206732.34	35563
332.0	380.0	0.49554962	206732.34	35563
331.0	324.0	0.49554962	206732.34	35563
358.5	361.0	-0.49554962	206732.34	35563
271.25	227.0	0.49554962	206732.34	35563
351.0	376.0	-0.49554962	206732.34	35563
306.25	302.0	0.49554962	206732.34	35563
511.25	487.0	-0.49554962	206732.34	35563
315.0	340.0	0.49554962	206732.34	35563
336.25	360.0	0.49554962	206732.34	35563
304.5	271.0	-0.49554962	206732.34	35563
240.625	289.0	-0.49554962	206732.34	35563
418.75	390.0	0.49554962	206732.34	35563
254.25	259.0	0.49554962	206732.34	35563
308.75	406.0	0.49554962	206732.34	35563
482.0	455.0	0.49554962	206732.34	35563
399.75	426.0	0.49554962	206732.34	35563
345.75	356.0	0.49554962	206732.34	35563
419.75	387.0	0.49554962	206732.34	35563
275.0	94.75	-0.49554962	206732.34	35563
463.25	448.0	0.49554962	206732.34	35563
338.75	304.0	0.49554962	206732.34	35563
245.25	185.5	0.49554962	206732.34	35563
640.5	452.0	0.49554962	206732.34	35563
331.75	340.0	0.49554962	206732.34	35563
611.5	632.0	0.49554962	206732.34	35563
414.5	385.0	0.49554962	206732.34	35563
808.5	185.0	0.49554962	206732.34	35563
263.5	277.0	0.49554962	206732.34	35563
344.75	235.0	-0.49554962	206732.34	35563
468.5	164.0	0.49554962	206732.34	35563
225.625	90.5	0.49554962	206732.34	35563
342.5	427.0	0.49554962	206732.34	35563
250.25	229.5	0.49554962	206732.34	35563
462.25	467.0	0.49554962	206732.34	35563
430.25	457.0	0.49554962	206732.34	35563
637.0	602.0	-0.49554962	206732.34	35563
381.0	387.0	-0.49554962	206732.34	35563
277.75	272.0	0.49554962	206732.34	35563
609.0	626.0	0.49554962	206732.34	35563
536.5	534.0	0.49554962	206732.34	35563
463.75	423.0	0.49554962	206732.34	35563
211.625	177.5	0.49554962	206732.34	35563
444.5	419.0	0.49554962	206732.34	35563
529.5	409.0	0.49554962	206732.34	35563
328.25	314.0	0.49554962	206732.34	35563
507.5	444.0	0.49554962	206732.34	35563
308.5	312.0	0.49554962	206732.34	35563
408.0	320.0	-0.49554962	206732.34	35563
347.0	242.0	0.49554962	206732.34	35563
420.75	514.0	-0.49554962	206732.34	35563
245.125	314.0	0.49554962	206732.34	35563
283.5	309.0	0.49554962	206732.34	35563
473.75	480.0	-0.49554962	206732.34	35563
909.0	930.0	0.49554962	206732.34	35563
394.75	425.0	0.49554962	206732.34	35563
345.5	347.0	-0.49554962	206732.34	35563
364.75	384.0	0.49554962	206732.34	35563
370.75	332.0	-0.49554962	206732.34	35563
377.75	390.0	0.49554962	206732.34	35563
289.75	281.0	0.49554962	206732.34	35563
224.125	129.0	-0.49554962	206732.34	35563
267.75	302.0	0.49554962	206732.34	35563
394.0	377.0	0.49554962	206732.34	35563
784.0	654.0	0.49554962	206732.34	35563
231.125	197.5	0.49554962	206732.34	35563
248.5	321.0	0.49554962	206732.34	35563
802.0	852.0	-0.49554962	206732.34	35563
334.25	369.0	-0.49554962	206732.34	35563
247.625	196.5	0.49554962	206732.34	35563
355.25	339.0	-0.49554962	206732.34	35563
456.5	306.0	0.49554962	206732.34	35563
404.5	350.0	0.49554962	206732.34	35563
377.0	353.0	0.49554962	206732.34	35563
489.75	475.0	0.49554962	206732.34	35563
475.5	495.0	-0.49554962	206732.34	35563
209.0	193.5	0.49554962	206732.34	35563
691.5	656.0	0.49554962	206732.34	35563
784.0	764.0	0.49554962	206732.34	35563
278.0	229.0	0.49554962	206732.34	35563
301.0	321.0	-0.49554962	206732.34	35563
639.5	684.0	0.49554962	206732.34	35563
438.5	480.0	0.49554962	206732.34	35563
276.75	152.0	0.49554962	206732.34	35563
369.25	388.0	0.49554962	206732.34	35563
419.75	433.0	-0.49554962	206732.34	35563
430.5	387.0	0.49554962	206732.34	35563
332.0	232.0	0.49554962	206732.34	35563
649.5	608.0	0.49554962	206732.34	35563
415.5	406.0	-0.49554962	206732.34	35563
368.75	366.0	0.49554962	206732.34	35563
274.25	185.0	0.49554962	206732.34	35563
344.75	363.0	-0.49554962	206732.34	35563
376.25	421.0	0.49554962	206732.34	35563
456.75	437.0	0.49554962	206732.34	35563
428.5	403.0	0.49554962	206732.34	35563
228.625	332.0	0.49554962	206732.34	35563
500.75	458.0	-0.49554962	206732.34	35563
368.5	393.0	0.49554962	206732.34	35563
384.75	369.0	0.49554962	206732.34	35563
423.75	419.0	-0.49554962	206732.34	35563
328.75	298.0	0.49554962	206732.34	35563
526.0	538.0	0.49554962	206732.34	35563
222.375	144.5	-0.49554962	206732.34	35563
553.0	628.0	0.49554962	206732.34	35563
486.75	475.0	0.49554962	206732.34	35563
456.0	342.0	0.49554962	206732.34	35563
365.75	297.0	-0.49554962	206732.34	35563
616.0	578.0	0.49554962	206732.34	35563
476.0	511.0	0.49554962	206732.34	35563
445.5	455.0	0.49554962	206732.34	35563
315.5	322.0	0.49554962	206732.34	35563
471.75	462.0	-0.49554962	206732.34	35563
260.5	236.0	0.49554962	206732.34	35563
511.5	522.0	0.49554962	206732.34	35563
539.0	536.0	0.49554962	206732.34	35563
333.75	131.0	0.49554962	206732.34	35563
391.25	315.0	-0.49554962	206732.34	35563
289.25	323.0	0.49554962	206732.34	35563
306.0	298.0	0.49554962	206732.34	35563
442.5	368.0	0.49554962	206732.34	35563
381.25	377.0	0.49554962	206732.34	35563
341.0	377.0	0.49554962	206732.34	35563
339.75	200.0	0.49554962	206732.34	35563
636.5	574.0	0.49554962	206732.34	35563
633.5	610.0	0.49554962	206732.34	35563
253.875	238.0	-0.49554962	206732.34	35563
454.0	472.0	0.49554962	206732.34	35563
357.5	250.0	0.49554962	206732.34	35563
409.75	349.0	0.49554962	206732.34	35563
251.75	211.5	0.49554962	206732.34	35563
481.0	391.0	0.49554962	206732.34	35563
545.5	452.0	-0.49554962	206732.34	35563
334.75	374.0	0.49554962	206732.34	35563
665.0	652.0	0.49554962	206732.34	35563
657.5	520.0	0.49554962	206732.34	35563
223.625	347.0	0.49554962	206732.34	35563
308.0	381.0	0.49554962	206732.34	35563
354.0	335.0	0.49554962	206732.34	35563
280.75	431.0	-0.49554962	206732.34	35563
303.25	218.0	0.49554962	206732.34	35563
320.0	315.0	-0.49554962	206732.34	35563
399.5	366.0	0.49554962	206732.34	35563
298.25	324.0	0.49554962	206732.34	35563
435.75	96.75	0.49554962	206732.34	35563
399.75	265.0	0.49554962	206732.34	35563
215.625	248.5	0.49554962	206732.34	35563
846.0	682.0	-0.49554962	206732.34	35563
484.0	442.0	0.49554962	206732.34	35563
273.75	233.5	0.49554962	206732.34	35563
402.25	425.0	0.49554962	206732.34	35563
472.5	472.0	0.49554962	206732.34	35563
473.25	497.0	0.49554962	206732.34	35563
328.0	352.0	-0.49554962	206732.34	35563
344.75	367.0	0.49554962	206732.34	35563
463.25	417.0	0.49554962	206732.34	35563
538.5	558.0	0.49554962	206732.34	35563
362.0	404.0	0.49554962	206732.34	35563
429.5	446.0	0.49554962	206732.34	35563
577.5	546.0	-0.49554962	206732.34	35563
476.75	478.0	0.49554962	206732.34	35563
363.0	189.0	0.49554962	206732.34	35563
361.0	351.0	0.49554962	206732.34	35563
253.25	205.5	0.49554962	206732.34	35563
470.5	425.0	-0.49554962	206732.34	35563
628.5	153.5	0.49554962	206732.34	35563
415.25	406.0	-0.49554962	206732.34	35563
297.0	290.0	-0.49554962	206732.34	35563
295.5	342.0	0.49554962	206732.34	35563
340.5	335.0	0.49554962	206732.34	35563
529.0	509.0	0.49554962	206732.34	35563
490.5	528.0	-0.49554962	206732.34	35563
364.75	351.0	0.49554962	206732.34	35563
365.0	340.0	0.49554962	206732.34	35563
322.5	313.0	-0.49554962	206732.34	35563
511.75	368.0	0.49554962	206732.34	35563
245.5	261.0	0.49554962	206732.34	35563
430.75	446.0	0.49554962	206732.34	35563
388.25	402.0	0.49554962	206732.34	35563
394.75	295.0	0.49554962	206732.34	35563
311.0	248.0	-0.49554962	206732.34	35563
386.75	392.0	-0.49554962	206732.34	35563
227.125	214.5	0.49554962	206732.34	35563
409.75	322.0	-0.49554962	206732.34	35563
303.25	335.0	0.49554962	206732.34	35563
534.0	530.0	-0.49554962	206732.34	35563
313.5	311.0	0.49554962	206732.34	35563
368.75	326.0	0.49554962	206732.34	35563
678.5	562.0	0.49554962	206732.34	35563
611.5	706.0	0.49554962	206732.34	35563
331.5	493.0	0.49554962	206732.34	35563
415.75	420.0	0.49554962	206732.34	35563
450.0	449.0	0.49554962	206732.34	35563
282.0	336.0	0.49554962	206732.34	35563
388.25	287.0	0.49554962	206732.34	35563
471.75	420.0	0.49554962	206732.34	35563
562.0	560.0	0.49554962	206732.34	35563
603.5	606.0	0.49554962	206732.34	35563
608.5	600.0	0.49554962	206732.34	35563
243.0	347.0	0.49554962	206732.34	35563
271.75	188.0	-0.49554962	206732.34	35563
427.5	453.0	0.49554962	206732.34	35563
548.5	498.0	0.49554962	206732.34	35563
279.0	331.0	0.49554962	206732.34	35563
282.25	345.0	-0.49554962	206732.34	35563
573.0	428.0	0.49554962	206732.34	35563
424.5	430.0	0.49554962	206732.34	35563
252.25	253.5	0.49554962	206732.34	35563
304.5	295.0	0.49554962	206732.34	35563
643.5	24.25	0.49554962	206732.34	35563
273.5	262.0	0.49554962	206732.34	35563
325.25	352.0	-0.49554962	206732.34	35563
242.625	241.5	0.49554962	206732.34	35563
610.5	566.0	0.49554962	206732.34	35563
471.75	459.0	0.49554962	206732.34	35563
449.25	477.0	0.49554962	206732.34	35563
301.0	326.0	0.49554962	206732.34	35563
469.0	433.0	-0.49554962	206732.34	35563
337.0	320.0	0.49554962	206732.34	35563
438.0	455.0	-0.49554962	206732.34	35563
416.25	390.0	-0.49554962	206732.34	35563
325.0	363.0	0.49554962	206732.34	35563
394.25	363.0	0.49554962	206732.34	35563
266.25	212.0	-0.49554962	206732.34	35563
429.25	470.0	0.49554962	206732.34	35563
853.5	858.0	0.49554962	206732.34	35563
377.25	365.0	0.49554962	206732.34	35563
354.25	232.5	0.49554962	206732.34	35563
343.5	568.0	-0.49554962	206732.34	35563
339.0	295.0	0.49554962	206732.34	35563
955.0	594.0	0.49554962	206732.34	35563
352.5	451.0	0.49554962	206732.34	35563
352.0	360.0	0.49554962	206732.34	35563
304.5	302.0	0.49554962	206732.34	35563
427.5	429.0	0.49554962	206732.34	35563
239.0	358.0	0.49554962	206732.34	35563
485.0	414.0	0.49554962	206732.34	35563
418.0	475.0	-0.49554962	206732.34	35563
461.75	184.0	0.49554962	206732.34	35563
233.25	207.5	0.49554962	206732.34	35563
404.0	395.0	0.49554962	206732.34	35563
451.75	427.0	-0.49554962	206732.34	35563
476.5	459.0	0.49554962	206732.34	35563
526.5	520.0	0.49554962	206732.34	35563
508.25	495.0	0.49554962	206732.34	35563
515.0	534.0	0.49554962	206732.34	35563
352.25	390.0	0.49554962	206732.34	35563
419.5	284.0	0.49554962	206732.34	35563
405.5	366.0	0.49554962	206732.34	35563
576.0	584.0	0.49554962	206732.34	35563
283.5	300.0	0.49554962	206732.34	35563
282.75	309.0	-0.49554962	206732.34	35563
512.5	386.0	0.49554962	206732.34	35563
351.75	385.0	-0.49554962	206732.34	35563
688.0	477.0	0.49554962	206732.34	35563
361.25	330.0	-0.49554962	206732.34	35563
517.5	444.0	0.49554962	206732.34	35563
520.5	380.0	0.49554962	206732.34	35563
590.5	468.0	0.49554962	206732.34	35563
314.75	507.0	0.49554962	206732.34	35563
365.0	347.0	0.49554962	206732.34	35563
587.5	538.0	0.49554962	206732.34	35563
342.25	369.0	0.49554962	206732.34	35563
253.625	325.0	0.49554962	206732.34	35563
270.75	286.0	-0.49554962	206732.34	35563
276.5	292.0	-0.49554962	206732.34	35563
487.5	520.0	0.49554962	206732.34	35563
454.5	457.0	0.49554962	206732.34	35563
530.0	324.0	0.49554962	206732.34	35563
304.0	279.0	0.49554962	206732.34	35563
528.5	497.0	0.49554962	206732.34	35563
373.0	379.0	0.49554962	206732.34	35563
431.75	461.0	0.49554962	206732.34	35563
338.25	319.0	-0.49554962	206732.34	35563
401.75	147.5	0.49554962	206732.34	35563
557.5	510.0	0.49554962	206732.34	35563
370.5	401.0	0.49554962	206732.34	35563
216.375	216.5	0.49554962	206732.34	35563
273.25	322.0	0.49554962	206732.34	35563
387.25	412.0	0.49554962	206732.34	35563
281.25	297.0	0.49554962	206732.34	35563
390.0	357.0	0.49554962	206732.34	35563
337.75	318.0	0.49554962	206732.34	35563
372.5	359.0	0.49554962	206732.34	35563
372.25	431.0	0.49554962	206732.34	35563
489.75	474.0	0.49554962	206732.34	35563
389.25	407.0	-0.49554962	206732.34	35563
572.0	550.0	0.49554962	206732.34	35563
548.0	564.0	0.49554962	206732.34	35563
346.0	371.0	0.49554962	206732.34	35563
669.5	511.0	0.49554962	206732.34	35563
490.25	576.0	0.49554962	206732.34	35563
247.875	262.0	0.49554962	206732.34	35563
438.25	430.0	0.49554962	206732.34	35563
568.0	425.0	-0.49554962	206732.34	35563
351.75	358.0	0.49554962	206732.34	35563
809.0	806.0	0.49554962	206732.34	35563
422.5	390.0	-0.49554962	206732.34	35563
341.25	342.0	0.49554962	206732.34	35563
395.5	425.0	0.49554962	206732.34	35563
528.0	480.0	0.49554962	206732.34	35563
338.75	400.0	0.49554962	206732.34	35563
336.0	412.0	-0.49554962	206732.34	35563
627.0	698.0	0.49554962	206732.34	35563
474.75	458.0	-0.49554962	206732.34	35563
430.25	369.0	0.49554962	206732.34	35563
500.0	473.0	0.49554962	206732.34	35563
