AK8_pt	Gent_pt	genWeights	sumWeight	N_exp
349.5	367.0	-0.49554962	225503.86	35563
298.0	225.0	0.49554962	225503.86	35563
245.25	350.0	0.49554962	225503.86	35563
265.0	391.0	-0.49554962	225503.86	35563
841.5	792.0	-0.49554962	225503.86	35563
244.125	253.0	-0.49554962	225503.86	35563
430.25	407.0	0.49554962	225503.86	35563
521.0	542.0	-0.49554962	225503.86	35563
241.5	308.0	-0.49554962	225503.86	35563
481.25	488.0	0.49554962	225503.86	35563
548.5	562.0	0.49554962	225503.86	35563
324.25	341.0	0.49554962	225503.86	35563
343.0	347.0	0.49554962	225503.86	35563
468.75	439.0	-0.49554962	225503.86	35563
381.75	391.0	0.49554962	225503.86	35563
490.75	508.0	0.49554962	225503.86	35563
328.0	265.0	0.49554962	225503.86	35563
314.25	319.0	-0.49554962	225503.86	35563
367.75	343.0	0.49554962	225503.86	35563
385.75	399.0	0.49554962	225503.86	35563
440.5	400.0	0.49554962	225503.86	35563
225.25	280.0	0.49554962	225503.86	35563
539.5	509.0	-0.49554962	225503.86	35563
600.0	580.0	0.49554962	225503.86	35563
394.75	419.0	0.49554962	225503.86	35563
377.75	266.0	0.49554962	225503.86	35563
523.0	530.0	0.49554962	225503.86	35563
334.5	299.0	-0.49554962	225503.86	35563
216.125	259.0	-0.49554962	225503.86	35563
607.0	454.0	0.49554962	225503.86	35563
652.5	672.0	0.49554962	225503.86	35563
431.25	417.0	0.49554962	225503.86	35563
437.5	381.0	-0.49554962	225503.86	35563
805.5	856.0	-0.49554962	225503.86	35563
324.0	339.0	0.49554962	225503.86	35563
737.5	778.0	0.49554962	225503.86	35563
384.5	285.0	-0.49554962	225503.86	35563
368.75	375.0	0.49554962	225503.86	35563
455.75	438.0	-0.49554962	225503.86	35563
254.625	188.0	0.49554962	225503.86	35563
270.5	292.0	0.49554962	225503.86	35563
501.25	520.0	0.49554962	225503.86	35563
455.25	451.0	0.49554962	225503.86	35563
328.75	300.0	0.49554962	225503.86	35563
217.875	265.0	0.49554962	225503.86	35563
211.875	280.0	0.49554962	225503.86	35563
612.5	576.0	0.49554962	225503.86	35563
399.75	440.0	0.49554962	225503.86	35563
417.0	409.0	0.49554962	225503.86	35563
476.25	449.0	-0.49554962	225503.86	35563
334.5	279.0	0.49554962	225503.86	35563
724.0	534.0	-0.49554962	225503.86	35563
476.5	497.0	0.49554962	225503.86	35563
268.0	330.0	0.49554962	225503.86	35563
440.25	423.0	-0.49554962	225503.86	35563
477.0	460.0	-0.49554962	225503.86	35563
312.75	343.0	0.49554962	225503.86	35563
496.5	312.0	0.49554962	225503.86	35563
466.75	466.0	-0.49554962	225503.86	35563
261.0	330.0	0.49554962	225503.86	35563
329.25	366.0	-0.49554962	225503.86	35563
613.0	598.0	-0.49554962	225503.86	35563
230.25	236.5	0.49554962	225503.86	35563
329.0	115.25	0.49554962	225503.86	35563
299.0	331.0	0.49554962	225503.86	35563
338.75	309.0	0.49554962	225503.86	35563
988.5	896.0	0.49554962	225503.86	35563
362.5	419.0	0.49554962	225503.86	35563
331.25	372.0	0.49554962	225503.86	35563
418.75	418.0	-0.49554962	225503.86	35563
454.75	479.0	0.49554962	225503.86	35563
487.25	455.0	-0.49554962	225503.86	35563
297.5	277.0	0.49554962	225503.86	35563
476.0	411.0	0.49554962	225503.86	35563
470.5	460.0	0.49554962	225503.86	35563
366.5	346.0	0.49554962	225503.86	35563
363.0	261.0	0.49554962	225503.86	35563
360.25	259.0	0.49554962	225503.86	35563
455.25	444.0	0.49554962	225503.86	35563
373.0	324.0	0.49554962	225503.86	35563
506.75	479.0	0.49554962	225503.86	35563
258.0	215.5	0.49554962	225503.86	35563
450.0	454.0	0.49554962	225503.86	35563
322.25	344.0	0.49554962	225503.86	35563
895.5	748.0	-0.49554962	225503.86	35563
287.75	320.0	0.49554962	225503.86	35563
366.0	429.0	-0.49554962	225503.86	35563
241.875	242.0	0.49554962	225503.86	35563
550.0	562.0	0.49554962	225503.86	35563
347.5	337.0	0.49554962	225503.86	35563
326.25	341.0	0.49554962	225503.86	35563
466.5	454.0	-0.49554962	225503.86	35563
497.25	213.5	0.49554962	225503.86	35563
228.875	312.0	0.49554962	225503.86	35563
387.75	378.0	0.49554962	225503.86	35563
559.0	562.0	-0.49554962	225503.86	35563
302.25	306.0	0.49554962	225503.86	35563
337.75	384.0	0.49554962	225503.86	35563
377.5	375.0	0.49554962	225503.86	35563
482.5	410.0	0.49554962	225503.86	35563
348.5	373.0	0.49554962	225503.86	35563
593.0	558.0	-0.49554962	225503.86	35563
294.25	356.0	-0.49554962	225503.86	35563
303.25	350.0	-0.49554962	225503.86	35563
357.5	325.0	0.49554962	225503.86	35563
856.5	876.0	-0.49554962	225503.86	35563
575.5	654.0	0.49554962	225503.86	35563
228.0	294.0	0.49554962	225503.86	35563
411.5	454.0	0.49554962	225503.86	35563
515.0	538.0	0.49554962	225503.86	35563
624.5	606.0	0.49554962	225503.86	35563
640.5	614.0	0.49554962	225503.86	35563
317.0	259.0	0.49554962	225503.86	35563
240.25	226.0	0.49554962	225503.86	35563
392.25	364.0	-0.49554962	225503.86	35563
520.5	534.0	0.49554962	225503.86	35563
371.5	392.0	-0.49554962	225503.86	35563
554.0	511.0	0.49554962	225503.86	35563
359.75	452.0	0.49554962	225503.86	35563
263.25	165.0	0.49554962	225503.86	35563
434.75	463.0	0.49554962	225503.86	35563
389.5	371.0	-0.49554962	225503.86	35563
254.75	239.0	0.49554962	225503.86	35563
281.5	229.0	0.49554962	225503.86	35563
649.5	660.0	0.49554962	225503.86	35563
651.0	608.0	0.49554962	225503.86	35563
461.75	438.0	-0.49554962	225503.86	35563
338.75	345.0	0.49554962	225503.86	35563
434.5	475.0	0.49554962	225503.86	35563
430.0	420.0	0.49554962	225503.86	35563
437.0	431.0	0.49554962	225503.86	35563
450.0	470.0	0.49554962	225503.86	35563
341.25	370.0	0.49554962	225503.86	35563
291.0	407.0	-0.49554962	225503.86	35563
425.25	391.0	0.49554962	225503.86	35563
339.5	291.0	-0.49554962	225503.86	35563
366.75	282.0	-0.49554962	225503.86	35563
705.5	654.0	0.49554962	225503.86	35563
330.75	323.0	-0.49554962	225503.86	35563
443.25	486.0	-0.49554962	225503.86	35563
442.25	396.0	-0.49554962	225503.86	35563
415.75	401.0	0.49554962	225503.86	35563
458.5	356.0	0.49554962	225503.86	35563
583.0	578.0	0.49554962	225503.86	35563
254.375	289.0	-0.49554962	225503.86	35563
369.0	365.0	-0.49554962	225503.86	35563
374.5	364.0	-0.49554962	225503.86	35563
556.5	528.0	-0.49554962	225503.86	35563
1085.0	808.0	0.49554962	225503.86	35563
306.5	220.0	0.49554962	225503.86	35563
283.5	331.0	-0.49554962	225503.86	35563
378.5	115.5	0.49554962	225503.86	35563
300.0	228.5	0.49554962	225503.86	35563
260.25	253.5	0.49554962	225503.86	35563
483.0	413.0	0.49554962	225503.86	35563
270.75	284.0	0.49554962	225503.86	35563
532.5	530.0	0.49554962	225503.86	35563
475.5	487.0	0.49554962	225503.86	35563
580.5	648.0	0.49554962	225503.86	35563
592.0	562.0	0.49554962	225503.86	35563
438.75	446.0	0.49554962	225503.86	35563
437.0	441.0	0.49554962	225503.86	35563
345.25	392.0	-0.49554962	225503.86	35563
263.0	198.0	0.49554962	225503.86	35563
576.5	538.0	-0.49554962	225503.86	35563
1188.0	1092.0	0.49554962	225503.86	35563
519.0	477.0	0.49554962	225503.86	35563
231.5	317.0	0.49554962	225503.86	35563
287.5	339.0	-0.49554962	225503.86	35563
862.0	862.0	0.49554962	225503.86	35563
504.0	425.0	0.49554962	225503.86	35563
349.5	392.0	0.49554962	225503.86	35563
381.75	440.0	0.49554962	225503.86	35563
309.5	181.5	-0.49554962	225503.86	35563
478.0	497.0	0.49554962	225503.86	35563
293.75	353.0	0.49554962	225503.86	35563
361.75	408.0	-0.49554962	225503.86	35563
577.5	564.0	-0.49554962	225503.86	35563
347.75	357.0	0.49554962	225503.86	35563
334.75	370.0	0.49554962	225503.86	35563
427.25	485.0	0.49554962	225503.86	35563
676.0	638.0	0.49554962	225503.86	35563
470.75	395.0	0.49554962	225503.86	35563
234.875	164.5	0.49554962	225503.86	35563
518.0	455.0	0.49554962	225503.86	35563
383.0	249.5	0.49554962	225503.86	35563
329.75	335.0	-0.49554962	225503.86	35563
338.75	245.0	-0.49554962	225503.86	35563
436.0	456.0	-0.49554962	225503.86	35563
475.0	466.0	0.49554962	225503.86	35563
285.0	237.5	0.49554962	225503.86	35563
349.25	360.0	0.49554962	225503.86	35563
463.0	438.0	0.49554962	225503.86	35563
588.5	334.0	0.49554962	225503.86	35563
623.5	716.0	0.49554962	225503.86	35563
316.0	396.0	0.49554962	225503.86	35563
306.25	187.5	0.49554962	225503.86	35563
394.0	418.0	0.49554962	225503.86	35563
411.75	358.0	-0.49554962	225503.86	35563
219.5	164.5	-0.49554962	225503.86	35563
530.0	247.0	0.49554962	225503.86	35563
261.75	249.0	0.49554962	225503.86	35563
437.75	438.0	0.49554962	225503.86	35563
261.75	217.0	0.49554962	225503.86	35563
289.0	317.0	0.49554962	225503.86	35563
409.25	383.0	0.49554962	225503.86	35563
340.75	315.0	0.49554962	225503.86	35563
462.0	500.0	0.49554962	225503.86	35563
327.0	343.0	-0.49554962	225503.86	35563
435.25	407.0	-0.49554962	225503.86	35563
444.5	411.0	0.49554962	225503.86	35563
412.75	441.0	0.49554962	225503.86	35563
372.5	384.0	-0.49554962	225503.86	35563
546.0	483.0	0.49554962	225503.86	35563
386.25	349.0	0.49554962	225503.86	35563
518.5	479.0	0.49554962	225503.86	35563
317.0	244.0	0.49554962	225503.86	35563
335.25	271.0	0.49554962	225503.86	35563
375.5	413.0	0.49554962	225503.86	35563
594.5	333.0	-0.49554962	225503.86	35563
344.0	441.0	0.49554962	225503.86	35563
282.25	348.0	0.49554962	225503.86	35563
213.75	309.0	0.49554962	225503.86	35563
306.0	326.0	-0.49554962	225503.86	35563
207.375	88.0	-0.49554962	225503.86	35563
481.0	489.0	-0.49554962	225503.86	35563
292.75	319.0	0.49554962	225503.86	35563
880.5	870.0	0.49554962	225503.86	35563
262.0	305.0	-0.49554962	225503.86	35563
417.5	351.0	0.49554962	225503.86	35563
364.5	388.0	0.49554962	225503.86	35563
605.0	620.0	-0.49554962	225503.86	35563
539.0	427.0	0.49554962	225503.86	35563
262.0	278.0	0.49554962	225503.86	35563
291.5	309.0	0.49554962	225503.86	35563
350.0	353.0	0.49554962	225503.86	35563
1624.0	1428.0	0.49554962	225503.86	35563
455.5	481.0	-0.49554962	225503.86	35563
852.5	786.0	-0.49554962	225503.86	35563
364.75	360.0	-0.49554962	225503.86	35563
484.5	478.0	-0.49554962	225503.86	35563
277.75	239.5	-0.49554962	225503.86	35563
629.0	606.0	0.49554962	225503.86	35563
564.5	528.0	0.49554962	225503.86	35563
493.0	470.0	0.49554962	225503.86	35563
342.0	379.0	0.49554962	225503.86	35563
411.5	447.0	0.49554962	225503.86	35563
345.5	331.0	0.49554962	225503.86	35563
373.0	384.0	0.49554962	225503.86	35563
243.125	218.5	-0.49554962	225503.86	35563
415.5	363.0	-0.49554962	225503.86	35563
455.5	604.0	0.49554962	225503.86	35563
329.75	317.0	-0.49554962	225503.86	35563
383.75	357.0	0.49554962	225503.86	35563
216.5	54.0	0.49554962	225503.86	35563
405.75	398.0	0.49554962	225503.86	35563
321.25	416.0	0.49554962	225503.86	35563
436.5	494.0	-0.49554962	225503.86	35563
589.5	564.0	0.49554962	225503.86	35563
548.0	564.0	0.49554962	225503.86	35563
239.125	205.0	0.49554962	225503.86	35563
563.5	582.0	0.49554962	225503.86	35563
221.375	253.0	-0.49554962	225503.86	35563
303.5	334.0	0.49554962	225503.86	35563
320.75	444.0	0.49554962	225503.86	35563
272.0	307.0	0.49554962	225503.86	35563
293.25	355.0	-0.49554962	225503.86	35563
605.0	370.0	0.49554962	225503.86	35563
712.0	682.0	-0.49554962	225503.86	35563
292.5	326.0	0.49554962	225503.86	35563
374.75	402.0	0.49554962	225503.86	35563
372.0	377.0	0.49554962	225503.86	35563
453.0	418.0	-0.49554962	225503.86	35563
246.125	225.5	0.49554962	225503.86	35563
270.0	232.5	-0.49554962	225503.86	35563
447.75	311.0	-0.49554962	225503.86	35563
361.25	318.0	0.49554962	225503.86	35563
381.5	328.0	0.49554962	225503.86	35563
286.25	176.0	0.49554962	225503.86	35563
350.0	340.0	0.49554962	225503.86	35563
485.75	357.0	-0.49554962	225503.86	35563
647.0	632.0	0.49554962	225503.86	35563
557.5	526.0	0.49554962	225503.86	35563
404.75	408.0	0.49554962	225503.86	35563
358.75	374.0	0.49554962	225503.86	35563
499.25	502.0	0.49554962	225503.86	35563
607.5	648.0	0.49554962	225503.86	35563
216.5	224.5	0.49554962	225503.86	35563
656.5	620.0	0.49554962	225503.86	35563
262.0	207.0	0.49554962	225503.86	35563
225.625	220.5	0.49554962	225503.86	35563
289.5	320.0	0.49554962	225503.86	35563
306.5	155.5	0.49554962	225503.86	35563
386.75	433.0	0.49554962	225503.86	35563
263.25	157.0	0.49554962	225503.86	35563
344.5	373.0	0.49554962	225503.86	35563
371.25	387.0	0.49554962	225503.86	35563
348.0	220.0	0.49554962	225503.86	35563
326.0	279.0	0.49554962	225503.86	35563
534.0	416.0	0.49554962	225503.86	35563
324.25	273.0	0.49554962	225503.86	35563
652.0	640.0	0.49554962	225503.86	35563
285.25	343.0	-0.49554962	225503.86	35563
256.75	309.0	0.49554962	225503.86	35563
292.5	141.5	-0.49554962	225503.86	35563
557.5	512.0	0.49554962	225503.86	35563
354.75	182.5	0.49554962	225503.86	35563
571.0	526.0	-0.49554962	225503.86	35563
366.5	397.0	0.49554962	225503.86	35563
372.5	282.0	0.49554962	225503.86	35563
359.5	353.0	0.49554962	225503.86	35563
608.5	510.0	0.49554962	225503.86	35563
353.75	394.0	0.49554962	225503.86	35563
382.25	376.0	0.49554962	225503.86	35563
345.0	326.0	0.49554962	225503.86	35563
834.5	640.0	-0.49554962	225503.86	35563
254.25	241.5	0.49554962	225503.86	35563
356.75	396.0	-0.49554962	225503.86	35563
703.5	666.0	0.49554962	225503.86	35563
265.5	330.0	0.49554962	225503.86	35563
262.25	283.0	-0.49554962	225503.86	35563
454.25	406.0	0.49554962	225503.86	35563
397.0	487.0	0.49554962	225503.86	35563
338.75	336.0	-0.49554962	225503.86	35563
507.25	223.5	0.49554962	225503.86	35563
311.5	172.5	0.49554962	225503.86	35563
691.5	796.0	-0.49554962	225503.86	35563
339.5	363.0	0.49554962	225503.86	35563
533.5	507.0	0.49554962	225503.86	35563
685.5	682.0	0.49554962	225503.86	35563
282.5	257.0	-0.49554962	225503.86	35563
425.25	471.0	0.49554962	225503.86	35563
423.0	453.0	0.49554962	225503.86	35563
450.25	438.0	-0.49554962	225503.86	35563
298.0	273.0	0.49554962	225503.86	35563
620.5	215.0	0.49554962	225503.86	35563
263.5	291.0	0.49554962	225503.86	35563
454.75	464.0	0.49554962	225503.86	35563
308.75	300.0	0.49554962	225503.86	35563
287.75	278.0	0.49554962	225503.86	35563
381.75	380.0	0.49554962	225503.86	35563
336.5	394.0	-0.49554962	225503.86	35563
450.0	342.0	0.49554962	225503.86	35563
456.25	448.0	0.49554962	225503.86	35563
476.25	443.0	-0.49554962	225503.86	35563
941.0	892.0	0.49554962	225503.86	35563
614.0	568.0	0.49554962	225503.86	35563
293.5	259.0	-0.49554962	225503.86	35563
627.5	507.0	0.49554962	225503.86	35563
310.25	212.5	0.49554962	225503.86	35563
275.0	348.0	0.49554962	225503.86	35563
427.0	416.0	-0.49554962	225503.86	35563
593.0	84.25	0.49554962	225503.86	35563
448.75	434.0	0.49554962	225503.86	35563
347.0	317.0	-0.49554962	225503.86	35563
438.5	439.0	0.49554962	225503.86	35563
289.0	294.0	-0.49554962	225503.86	35563
458.25	382.0	0.49554962	225503.86	35563
404.75	358.0	0.49554962	225503.86	35563
553.0	600.0	0.49554962	225503.86	35563
776.0	277.0	0.49554962	225503.86	35563
447.75	444.0	0.49554962	225503.86	35563
582.0	220.0	0.49554962	225503.86	35563
243.0	215.5	0.49554962	225503.86	35563
262.0	316.0	-0.49554962	225503.86	35563
449.5	447.0	0.49554962	225503.86	35563
386.0	431.0	0.49554962	225503.86	35563
259.75	223.0	0.49554962	225503.86	35563
763.5	734.0	0.49554962	225503.86	35563
292.0	176.5	-0.49554962	225503.86	35563
265.5	344.0	0.49554962	225503.86	35563
474.5	340.0	0.49554962	225503.86	35563
232.875	281.0	0.49554962	225503.86	35563
396.5	356.0	-0.49554962	225503.86	35563
317.5	156.0	0.49554962	225503.86	35563
332.75	299.0	-0.49554962	225503.86	35563
665.5	676.0	0.49554962	225503.86	35563
294.5	309.0	-0.49554962	225503.86	35563
223.75	286.0	-0.49554962	225503.86	35563
456.75	384.0	0.49554962	225503.86	35563
625.0	642.0	0.49554962	225503.86	35563
519.0	518.0	0.49554962	225503.86	35563
617.0	520.0	0.49554962	225503.86	35563
370.25	405.0	0.49554962	225503.86	35563
616.5	596.0	0.49554962	225503.86	35563
319.0	331.0	0.49554962	225503.86	35563
268.5	250.5	-0.49554962	225503.86	35563
296.75	396.0	0.49554962	225503.86	35563
492.75	238.0	0.49554962	225503.86	35563
411.75	388.0	0.49554962	225503.86	35563
356.0	102.25	0.49554962	225503.86	35563
433.0	474.0	0.49554962	225503.86	35563
276.75	147.5	0.49554962	225503.86	35563
447.5	538.0	-0.49554962	225503.86	35563
321.5	288.0	-0.49554962	225503.86	35563
354.5	389.0	0.49554962	225503.86	35563
538.0	632.0	-0.49554962	225503.86	35563
586.0	488.0	0.49554962	225503.86	35563
390.5	235.0	0.49554962	225503.86	35563
442.5	374.0	0.49554962	225503.86	35563
480.5	324.0	-0.49554962	225503.86	35563
216.25	314.0	0.49554962	225503.86	35563
316.25	266.0	0.49554962	225503.86	35563
296.25	362.0	-0.49554962	225503.86	35563
483.5	514.0	0.49554962	225503.86	35563
492.0	402.0	0.49554962	225503.86	35563
409.0	388.0	-0.49554962	225503.86	35563
558.5	598.0	0.49554962	225503.86	35563
502.5	592.0	0.49554962	225503.86	35563
405.5	460.0	0.49554962	225503.86	35563
2010.0	1144.0	0.49554962	225503.86	35563
392.5	384.0	-0.49554962	225503.86	35563
216.625	244.0	0.49554962	225503.86	35563
301.5	373.0	0.49554962	225503.86	35563
306.0	304.0	0.49554962	225503.86	35563
477.25	464.0	0.49554962	225503.86	35563
400.25	394.0	-0.49554962	225503.86	35563
362.25	353.0	0.49554962	225503.86	35563
413.0	394.0	0.49554962	225503.86	35563
212.25	137.5	-0.49554962	225503.86	35563
470.0	432.0	0.49554962	225503.86	35563
475.5	453.0	0.49554962	225503.86	35563
386.5	298.0	0.49554962	225503.86	35563
590.0	602.0	0.49554962	225503.86	35563
609.0	550.0	0.49554962	225503.86	35563
264.25	278.0	-0.49554962	225503.86	35563
386.25	202.0	0.49554962	225503.86	35563
673.0	696.0	0.49554962	225503.86	35563
494.5	446.0	0.49554962	225503.86	35563
263.25	111.0	0.49554962	225503.86	35563
445.5	370.0	0.49554962	225503.86	35563
325.75	307.0	0.49554962	225503.86	35563
372.0	406.0	0.49554962	225503.86	35563
300.0	306.0	0.49554962	225503.86	35563
366.0	402.0	0.49554962	225503.86	35563
298.75	248.5	0.49554962	225503.86	35563
389.0	395.0	0.49554962	225503.86	35563
745.0	718.0	-0.49554962	225503.86	35563
309.75	360.0	0.49554962	225503.86	35563
346.0	360.0	-0.49554962	225503.86	35563
331.75	312.0	-0.49554962	225503.86	35563
334.75	299.0	-0.49554962	225503.86	35563
233.25	334.0	-0.49554962	225503.86	35563
400.75	404.0	0.49554962	225503.86	35563
593.0	558.0	0.49554962	225503.86	35563
450.0	450.0	0.49554962	225503.86	35563
299.75	87.0	0.49554962	225503.86	35563
451.5	430.0	0.49554962	225503.86	35563
303.5	301.0	0.49554962	225503.86	35563
492.5	451.0	0.49554962	225503.86	35563
387.5	385.0	-0.49554962	225503.86	35563
707.5	692.0	0.49554962	225503.86	35563
244.75	208.5	0.49554962	225503.86	35563
506.5	275.0	-0.49554962	225503.86	35563
369.75	351.0	-0.49554962	225503.86	35563
392.0	426.0	0.49554962	225503.86	35563
266.75	207.5	-0.49554962	225503.86	35563
239.625	315.0	0.49554962	225503.86	35563
432.0	438.0	-0.49554962	225503.86	35563
551.0	548.0	0.49554962	225503.86	35563
369.5	505.0	-0.49554962	225503.86	35563
245.125	274.0	0.49554962	225503.86	35563
363.25	373.0	0.49554962	225503.86	35563
303.5	400.0	0.49554962	225503.86	35563
473.5	317.0	-0.49554962	225503.86	35563
209.125	199.5	0.49554962	225503.86	35563
407.5	236.5	0.49554962	225503.86	35563
483.5	249.0	0.49554962	225503.86	35563
505.75	484.0	0.49554962	225503.86	35563
349.0	377.0	0.49554962	225503.86	35563
328.75	148.5	0.49554962	225503.86	35563
391.75	374.0	0.49554962	225503.86	35563
246.5	279.0	0.49554962	225503.86	35563
640.0	552.0	-0.49554962	225503.86	35563
303.5	239.5	-0.49554962	225503.86	35563
259.0	212.5	0.49554962	225503.86	35563
318.75	255.0	0.49554962	225503.86	35563
396.5	428.0	0.49554962	225503.86	35563
333.0	355.0	0.49554962	225503.86	35563
495.75	500.0	0.49554962	225503.86	35563
326.0	351.0	-0.49554962	225503.86	35563
244.5	248.0	0.49554962	225503.86	35563
294.5	301.0	0.49554962	225503.86	35563
307.25	330.0	0.49554962	225503.86	35563
297.0	311.0	0.49554962	225503.86	35563
662.0	492.0	0.49554962	225503.86	35563
362.25	384.0	-0.49554962	225503.86	35563
377.5	375.0	0.49554962	225503.86	35563
460.25	466.0	0.49554962	225503.86	35563
525.0	628.0	0.49554962	225503.86	35563
425.25	423.0	0.49554962	225503.86	35563
759.5	752.0	0.49554962	225503.86	35563
299.0	277.0	0.49554962	225503.86	35563
562.0	524.0	0.49554962	225503.86	35563
236.875	245.0	0.49554962	225503.86	35563
350.75	200.5	0.49554962	225503.86	35563
288.0	290.0	0.49554962	225503.86	35563
375.0	408.0	-0.49554962	225503.86	35563
293.0	195.5	0.49554962	225503.86	35563
291.5	232.0	-0.49554962	225503.86	35563
410.25	402.0	0.49554962	225503.86	35563
364.75	327.0	0.49554962	225503.86	35563
279.5	288.0	0.49554962	225503.86	35563
529.5	524.0	0.49554962	225503.86	35563
335.75	278.0	0.49554962	225503.86	35563
306.25	333.0	0.49554962	225503.86	35563
379.75	382.0	0.49554962	225503.86	35563
503.75	556.0	0.49554962	225503.86	35563
511.0	610.0	0.49554962	225503.86	35563
465.5	479.0	0.49554962	225503.86	35563
520.0	574.0	0.49554962	225503.86	35563
549.5	534.0	-0.49554962	225503.86	35563
349.0	417.0	0.49554962	225503.86	35563
308.0	381.0	0.49554962	225503.86	35563
433.0	345.0	0.49554962	225503.86	35563
319.25	316.0	-0.49554962	225503.86	35563
211.0	257.0	-0.49554962	225503.86	35563
859.0	706.0	0.49554962	225503.86	35563
633.0	686.0	0.49554962	225503.86	35563
376.5	355.0	0.49554962	225503.86	35563
440.75	415.0	0.49554962	225503.86	35563
215.5	203.0	0.49554962	225503.86	35563
425.25	443.0	0.49554962	225503.86	35563
300.75	279.0	0.49554962	225503.86	35563
559.0	398.0	-0.49554962	225503.86	35563
274.25	198.0	0.49554962	225503.86	35563
316.25	335.0	0.49554962	225503.86	35563
477.5	439.0	-0.49554962	225503.86	35563
467.0	500.0	0.49554962	225503.86	35563
258.75	296.0	-0.49554962	225503.86	35563
317.25	390.0	0.49554962	225503.86	35563
384.75	339.0	0.49554962	225503.86	35563
359.25	345.0	0.49554962	225503.86	35563
200.5	265.0	0.49554962	225503.86	35563
367.5	342.0	0.49554962	225503.86	35563
295.75	333.0	0.49554962	225503.86	35563
269.5	178.5	0.49554962	225503.86	35563
601.0	252.0	-0.49554962	225503.86	35563
389.0	377.0	-0.49554962	225503.86	35563
309.5	68.5	0.49554962	225503.86	35563
475.25	429.0	-0.49554962	225503.86	35563
438.0	469.0	0.49554962	225503.86	35563
384.5	333.0	0.49554962	225503.86	35563
680.5	646.0	0.49554962	225503.86	35563
505.5	399.0	0.49554962	225503.86	35563
359.25	354.0	0.49554962	225503.86	35563
213.0	250.5	0.49554962	225503.86	35563
546.5	566.0	-0.49554962	225503.86	35563
499.0	476.0	0.49554962	225503.86	35563
314.75	304.0	0.49554962	225503.86	35563
242.625	190.5	0.49554962	225503.86	35563
238.0	265.0	0.49554962	225503.86	35563
270.75	206.5	0.49554962	225503.86	35563
318.5	314.0	-0.49554962	225503.86	35563
275.25	212.0	-0.49554962	225503.86	35563
280.5	248.0	0.49554962	225503.86	35563
415.0	391.0	0.49554962	225503.86	35563
559.0	497.0	0.49554962	225503.86	35563
412.25	448.0	-0.49554962	225503.86	35563
812.0	836.0	0.49554962	225503.86	35563
424.5	389.0	0.49554962	225503.86	35563
515.0	554.0	0.49554962	225503.86	35563
326.5	303.0	0.49554962	225503.86	35563
453.5	540.0	0.49554962	225503.86	35563
464.25	478.0	-0.49554962	225503.86	35563
377.75	238.0	-0.49554962	225503.86	35563
392.25	334.0	0.49554962	225503.86	35563
313.0	365.0	0.49554962	225503.86	35563
287.75	340.0	0.49554962	225503.86	35563
902.0	137.0	0.49554962	225503.86	35563
311.75	336.0	0.49554962	225503.86	35563
385.25	367.0	0.49554962	225503.86	35563
292.75	278.0	0.49554962	225503.86	35563
357.25	263.0	0.49554962	225503.86	35563
323.75	292.0	0.49554962	225503.86	35563
370.5	360.0	0.49554962	225503.86	35563
478.75	486.0	0.49554962	225503.86	35563
413.5	428.0	-0.49554962	225503.86	35563
460.25	506.0	0.49554962	225503.86	35563
496.5	478.0	0.49554962	225503.86	35563
382.5	372.0	0.49554962	225503.86	35563
323.75	412.0	0.49554962	225503.86	35563
234.25	321.0	0.49554962	225503.86	35563
449.0	144.5	0.49554962	225503.86	35563
208.625	307.0	0.49554962	225503.86	35563
458.25	380.0	0.49554962	225503.86	35563
492.5	243.0	0.49554962	225503.86	35563
209.125	172.5	0.49554962	225503.86	35563
204.5	147.0	0.49554962	225503.86	35563
262.75	305.0	0.49554962	225503.86	35563
456.5	560.0	0.49554962	225503.86	35563
336.25	340.0	0.49554962	225503.86	35563
517.5	466.0	-0.49554962	225503.86	35563
236.75	309.0	0.49554962	225503.86	35563
388.25	431.0	0.49554962	225503.86	35563
448.25	452.0	0.49554962	225503.86	35563
337.0	272.0	0.49554962	225503.86	35563
308.5	255.0	0.49554962	225503.86	35563
420.75	393.0	-0.49554962	225503.86	35563
377.25	315.0	0.49554962	225503.86	35563
232.125	272.0	0.49554962	225503.86	35563
494.75	484.0	-0.49554962	225503.86	35563
494.25	494.0	0.49554962	225503.86	35563
818.5	848.0	-0.49554962	225503.86	35563
1124.0	368.0	0.49554962	225503.86	35563
423.0	442.0	0.49554962	225503.86	35563
732.5	646.0	-0.49554962	225503.86	35563
560.5	544.0	0.49554962	225503.86	35563
381.75	257.0	-0.49554962	225503.86	35563
1092.0	942.0	0.49554962	225503.86	35563
440.0	479.0	-0.49554962	225503.86	35563
227.0	183.0	0.49554962	225503.86	35563
400.75	379.0	0.49554962	225503.86	35563
397.5	370.0	0.49554962	225503.86	35563
435.75	417.0	0.49554962	225503.86	35563
416.0	378.0	0.49554962	225503.86	35563
440.25	418.0	-0.49554962	225503.86	35563
520.0	526.0	-0.49554962	225503.86	35563
404.0	372.0	0.49554962	225503.86	35563
287.75	298.0	0.49554962	225503.86	35563
458.5	477.0	0.49554962	225503.86	35563
227.625	261.0	0.49554962	225503.86	35563
211.25	246.0	-0.49554962	225503.86	35563
708.0	710.0	-0.49554962	225503.86	35563
290.75	336.0	0.49554962	225503.86	35563
326.0	323.0	0.49554962	225503.86	35563
348.5	309.0	-0.49554962	225503.86	35563
