AK8_pt	Gent_pt	genWeights	sumWeight	N_exp
242.75	326.0	0.49554962	209915.81	35563
375.75	398.0	0.49554962	209915.81	35563
756.5	724.0	0.49554962	209915.81	35563
358.5	353.0	0.49554962	209915.81	35563
745.0	604.0	-0.49554962	209915.81	35563
742.0	712.0	0.49554962	209915.81	35563
387.5	348.0	0.49554962	209915.81	35563
265.0	205.5	-0.49554962	209915.81	35563
362.0	381.0	-0.49554962	209915.81	35563
607.0	560.0	0.49554962	209915.81	35563
914.0	938.0	0.49554962	209915.81	35563
323.5	296.0	0.49554962	209915.81	35563
319.25	256.0	0.49554962	209915.81	35563
494.5	191.0	0.49554962	209915.81	35563
239.375	316.0	-0.49554962	209915.81	35563
423.75	452.0	0.49554962	209915.81	35563
627.0	618.0	-0.49554962	209915.81	35563
264.25	284.0	0.49554962	209915.81	35563
490.75	442.0	0.49554962	209915.81	35563
808.5	686.0	-0.49554962	209915.81	35563
333.5	392.0	0.49554962	209915.81	35563
293.25	319.0	0.49554962	209915.81	35563
495.75	461.0	0.49554962	209915.81	35563
229.875	234.0	0.49554962	209915.81	35563
216.0	110.25	0.49554962	209915.81	35563
377.75	371.0	0.49554962	209915.81	35563
441.75	467.0	-0.49554962	209915.81	35563
356.0	320.0	0.49554962	209915.81	35563
396.25	437.0	0.49554962	209915.81	35563
448.5	415.0	0.49554962	209915.81	35563
409.0	439.0	0.49554962	209915.81	35563
391.75	325.0	0.49554962	209915.81	35563
460.75	392.0	-0.49554962	209915.81	35563
299.0	329.0	0.49554962	209915.81	35563
384.75	409.0	0.49554962	209915.81	35563
352.25	359.0	0.49554962	209915.81	35563
313.25	280.0	0.49554962	209915.81	35563
204.5	207.0	-0.49554962	209915.81	35563
458.5	302.0	0.49554962	209915.81	35563
322.75	242.5	0.49554962	209915.81	35563
329.0	337.0	-0.49554962	209915.81	35563
297.5	337.0	-0.49554962	209915.81	35563
251.0	288.0	-0.49554962	209915.81	35563
324.75	353.0	0.49554962	209915.81	35563
419.5	413.0	-0.49554962	209915.81	35563
503.5	438.0	0.49554962	209915.81	35563
491.5	548.0	-0.49554962	209915.81	35563
457.0	441.0	0.49554962	209915.81	35563
727.0	708.0	-0.49554962	209915.81	35563
432.0	302.0	0.49554962	209915.81	35563
402.5	392.0	0.49554962	209915.81	35563
507.75	490.0	-0.49554962	209915.81	35563
368.0	399.0	0.49554962	209915.81	35563
384.25	392.0	0.49554962	209915.81	35563
486.0	466.0	0.49554962	209915.81	35563
410.0	396.0	0.49554962	209915.81	35563
345.0	302.0	0.49554962	209915.81	35563
693.0	724.0	0.49554962	209915.81	35563
353.0	352.0	0.49554962	209915.81	35563
373.5	386.0	0.49554962	209915.81	35563
366.25	314.0	0.49554962	209915.81	35563
397.75	400.0	0.49554962	209915.81	35563
452.5	222.0	0.49554962	209915.81	35563
366.0	401.0	-0.49554962	209915.81	35563
278.25	350.0	0.49554962	209915.81	35563
721.5	762.0	0.49554962	209915.81	35563
518.0	463.0	0.49554962	209915.81	35563
518.5	516.0	-0.49554962	209915.81	35563
653.0	672.0	0.49554962	209915.81	35563
416.5	453.0	0.49554962	209915.81	35563
231.625	268.0	0.49554962	209915.81	35563
393.75	492.0	0.49554962	209915.81	35563
236.125	283.0	0.49554962	209915.81	35563
693.5	688.0	-0.49554962	209915.81	35563
466.25	496.0	0.49554962	209915.81	35563
410.0	353.0	0.49554962	209915.81	35563
439.0	457.0	0.49554962	209915.81	35563
477.0	423.0	-0.49554962	209915.81	35563
224.375	166.5	0.49554962	209915.81	35563
318.75	203.5	0.49554962	209915.81	35563
398.75	520.0	-0.49554962	209915.81	35563
419.5	421.0	-0.49554962	209915.81	35563
265.5	290.0	0.49554962	209915.81	35563
822.5	794.0	0.49554962	209915.81	35563
670.5	688.0	0.49554962	209915.81	35563
272.75	272.0	-0.49554962	209915.81	35563
643.5	426.0	-0.49554962	209915.81	35563
312.25	360.0	-0.49554962	209915.81	35563
438.5	463.0	0.49554962	209915.81	35563
448.25	385.0	-0.49554962	209915.81	35563
290.0	338.0	0.49554962	209915.81	35563
478.25	70.75	-0.49554962	209915.81	35563
227.875	303.0	0.49554962	209915.81	35563
261.75	259.0	0.49554962	209915.81	35563
446.0	413.0	0.49554962	209915.81	35563
436.5	445.0	0.49554962	209915.81	35563
431.0	380.0	0.49554962	209915.81	35563
407.5	223.5	0.49554962	209915.81	35563
204.125	250.0	0.49554962	209915.81	35563
350.25	374.0	-0.49554962	209915.81	35563
467.75	446.0	0.49554962	209915.81	35563
588.0	576.0	-0.49554962	209915.81	35563
280.5	314.0	0.49554962	209915.81	35563
288.0	294.0	-0.49554962	209915.81	35563
420.75	375.0	0.49554962	209915.81	35563
730.5	694.0	0.49554962	209915.81	35563
532.0	576.0	-0.49554962	209915.81	35563
522.0	518.0	0.49554962	209915.81	35563
248.375	251.0	0.49554962	209915.81	35563
495.0	446.0	-0.49554962	209915.81	35563
254.25	350.0	0.49554962	209915.81	35563
387.5	383.0	0.49554962	209915.81	35563
434.5	420.0	-0.49554962	209915.81	35563
434.5	470.0	0.49554962	209915.81	35563
801.5	149.0	0.49554962	209915.81	35563
706.0	510.0	0.49554962	209915.81	35563
344.0	342.0	0.49554962	209915.81	35563
233.625	215.5	0.49554962	209915.81	35563
430.25	416.0	-0.49554962	209915.81	35563
377.75	385.0	0.49554962	209915.81	35563
452.25	447.0	-0.49554962	209915.81	35563
561.0	570.0	0.49554962	209915.81	35563
550.5	457.0	0.49554962	209915.81	35563
451.75	498.0	0.49554962	209915.81	35563
405.25	558.0	0.49554962	209915.81	35563
315.25	278.0	0.49554962	209915.81	35563
369.25	408.0	0.49554962	209915.81	35563
344.5	345.0	0.49554962	209915.81	35563
233.25	246.0	0.49554962	209915.81	35563
361.5	393.0	0.49554962	209915.81	35563
501.75	512.0	-0.49554962	209915.81	35563
574.5	128.5	0.49554962	209915.81	35563
458.0	413.0	-0.49554962	209915.81	35563
437.75	447.0	-0.49554962	209915.81	35563
528.0	534.0	0.49554962	209915.81	35563
466.25	437.0	0.49554962	209915.81	35563
348.5	377.0	0.49554962	209915.81	35563
421.5	403.0	-0.49554962	209915.81	35563
398.25	379.0	-0.49554962	209915.81	35563
298.5	309.0	0.49554962	209915.81	35563
493.75	518.0	0.49554962	209915.81	35563
299.25	293.0	0.49554962	209915.81	35563
200.5	275.0	0.49554962	209915.81	35563
367.25	275.0	0.49554962	209915.81	35563
365.25	489.0	0.49554962	209915.81	35563
281.25	341.0	0.49554962	209915.81	35563
426.25	411.0	0.49554962	209915.81	35563
348.25	310.0	-0.49554962	209915.81	35563
482.25	488.0	0.49554962	209915.81	35563
511.0	470.0	0.49554962	209915.81	35563
304.25	274.0	0.49554962	209915.81	35563
494.0	358.0	0.49554962	209915.81	35563
311.75	207.5	-0.49554962	209915.81	35563
647.0	984.0	0.49554962	209915.81	35563
803.5	734.0	0.49554962	209915.81	35563
563.5	576.0	0.49554962	209915.81	35563
483.75	425.0	0.49554962	209915.81	35563
625.5	666.0	0.49554962	209915.81	35563
377.25	151.5	0.49554962	209915.81	35563
306.75	314.0	0.49554962	209915.81	35563
681.0	670.0	0.49554962	209915.81	35563
360.75	362.0	0.49554962	209915.81	35563
356.0	217.0	0.49554962	209915.81	35563
202.625	146.0	-0.49554962	209915.81	35563
426.75	429.0	0.49554962	209915.81	35563
468.75	472.0	0.49554962	209915.81	35563
330.0	318.0	0.49554962	209915.81	35563
241.625	199.0	0.49554962	209915.81	35563
436.75	430.0	0.49554962	209915.81	35563
358.25	346.0	0.49554962	209915.81	35563
618.0	460.0	0.49554962	209915.81	35563
425.0	407.0	0.49554962	209915.81	35563
775.0	708.0	0.49554962	209915.81	35563
472.75	514.0	0.49554962	209915.81	35563
704.0	808.0	-0.49554962	209915.81	35563
456.75	439.0	-0.49554962	209915.81	35563
329.25	346.0	0.49554962	209915.81	35563
307.25	371.0	0.49554962	209915.81	35563
300.5	190.0	0.49554962	209915.81	35563
390.0	369.0	-0.49554962	209915.81	35563
525.0	492.0	0.49554962	209915.81	35563
377.75	298.0	0.49554962	209915.81	35563
314.0	318.0	0.49554962	209915.81	35563
285.25	357.0	0.49554962	209915.81	35563
201.125	133.5	-0.49554962	209915.81	35563
446.0	459.0	0.49554962	209915.81	35563
900.5	844.0	0.49554962	209915.81	35563
490.0	440.0	0.49554962	209915.81	35563
268.0	259.0	0.49554962	209915.81	35563
688.0	526.0	-0.49554962	209915.81	35563
521.0	468.0	-0.49554962	209915.81	35563
447.5	378.0	0.49554962	209915.81	35563
451.5	420.0	0.49554962	209915.81	35563
438.25	425.0	-0.49554962	209915.81	35563
306.25	346.0	0.49554962	209915.81	35563
235.5	193.0	-0.49554962	209915.81	35563
468.25	409.0	-0.49554962	209915.81	35563
693.0	596.0	0.49554962	209915.81	35563
534.5	377.0	-0.49554962	209915.81	35563
397.25	454.0	0.49554962	209915.81	35563
603.0	598.0	-0.49554962	209915.81	35563
453.0	438.0	0.49554962	209915.81	35563
399.25	451.0	0.49554962	209915.81	35563
427.75	379.0	0.49554962	209915.81	35563
448.5	444.0	0.49554962	209915.81	35563
303.75	368.0	-0.49554962	209915.81	35563
273.5	349.0	-0.49554962	209915.81	35563
354.5	406.0	-0.49554962	209915.81	35563
334.25	345.0	0.49554962	209915.81	35563
303.75	308.0	0.49554962	209915.81	35563
275.5	294.0	-0.49554962	209915.81	35563
436.25	434.0	0.49554962	209915.81	35563
455.5	364.0	-0.49554962	209915.81	35563
233.25	102.5	0.49554962	209915.81	35563
398.0	126.0	0.49554962	209915.81	35563
681.5	672.0	0.49554962	209915.81	35563
549.5	546.0	0.49554962	209915.81	35563
354.25	370.0	0.49554962	209915.81	35563
644.5	540.0	0.49554962	209915.81	35563
423.5	392.0	0.49554962	209915.81	35563
531.5	470.0	0.49554962	209915.81	35563
425.25	421.0	-0.49554962	209915.81	35563
439.5	424.0	0.49554962	209915.81	35563
342.0	422.0	-0.49554962	209915.81	35563
600.5	390.0	-0.49554962	209915.81	35563
206.25	211.0	0.49554962	209915.81	35563
457.25	468.0	0.49554962	209915.81	35563
257.0	270.0	0.49554962	209915.81	35563
491.5	505.0	-0.49554962	209915.81	35563
355.25	407.0	0.49554962	209915.81	35563
354.0	338.0	-0.49554962	209915.81	35563
373.5	330.0	0.49554962	209915.81	35563
298.25	293.0	-0.49554962	209915.81	35563
504.5	481.0	0.49554962	209915.81	35563
413.5	295.0	0.49554962	209915.81	35563
304.75	212.0	0.49554962	209915.81	35563
395.75	348.0	0.49554962	209915.81	35563
318.5	246.5	-0.49554962	209915.81	35563
479.75	500.0	0.49554962	209915.81	35563
223.0	191.0	-0.49554962	209915.81	35563
356.0	360.0	-0.49554962	209915.81	35563
377.75	365.0	0.49554962	209915.81	35563
283.25	359.0	0.49554962	209915.81	35563
488.5	467.0	-0.49554962	209915.81	35563
374.25	391.0	-0.49554962	209915.81	35563
285.5	289.0	0.49554962	209915.81	35563
366.0	389.0	0.49554962	209915.81	35563
489.0	364.0	-0.49554962	209915.81	35563
609.0	602.0	-0.49554962	209915.81	35563
331.0	193.0	0.49554962	209915.81	35563
369.5	390.0	0.49554962	209915.81	35563
633.0	672.0	0.49554962	209915.81	35563
487.75	512.0	0.49554962	209915.81	35563
1067.0	1028.0	-0.49554962	209915.81	35563
537.5	514.0	-0.49554962	209915.81	35563
238.125	315.0	0.49554962	209915.81	35563
431.5	485.0	0.49554962	209915.81	35563
614.0	656.0	-0.49554962	209915.81	35563
338.5	391.0	-0.49554962	209915.81	35563
284.5	143.0	0.49554962	209915.81	35563
369.5	372.0	0.49554962	209915.81	35563
434.25	371.0	0.49554962	209915.81	35563
375.75	374.0	-0.49554962	209915.81	35563
675.5	600.0	0.49554962	209915.81	35563
202.375	200.0	0.49554962	209915.81	35563
336.5	340.0	0.49554962	209915.81	35563
410.0	461.0	-0.49554962	209915.81	35563
355.25	270.0	0.49554962	209915.81	35563
602.5	584.0	0.49554962	209915.81	35563
249.5	221.5	-0.49554962	209915.81	35563
314.5	371.0	0.49554962	209915.81	35563
335.75	427.0	0.49554962	209915.81	35563
521.0	457.0	-0.49554962	209915.81	35563
234.875	230.0	-0.49554962	209915.81	35563
228.0	61.375	-0.49554962	209915.81	35563
237.75	134.0	0.49554962	209915.81	35563
1507.0	1500.0	-0.49554962	209915.81	35563
398.75	417.0	0.49554962	209915.81	35563
455.25	477.0	0.49554962	209915.81	35563
259.5	298.0	0.49554962	209915.81	35563
319.25	368.0	-0.49554962	209915.81	35563
362.25	309.0	-0.49554962	209915.81	35563
367.5	346.0	0.49554962	209915.81	35563
232.5	240.5	0.49554962	209915.81	35563
265.5	181.0	-0.49554962	209915.81	35563
206.5	215.0	-0.49554962	209915.81	35563
252.0	408.0	-0.49554962	209915.81	35563
470.0	346.0	0.49554962	209915.81	35563
206.125	340.0	0.49554962	209915.81	35563
675.5	718.0	0.49554962	209915.81	35563
702.5	668.0	0.49554962	209915.81	35563
423.0	267.0	0.49554962	209915.81	35563
453.0	433.0	0.49554962	209915.81	35563
258.25	251.0	0.49554962	209915.81	35563
280.5	364.0	0.49554962	209915.81	35563
308.25	319.0	0.49554962	209915.81	35563
295.0	166.5	0.49554962	209915.81	35563
317.5	320.0	-0.49554962	209915.81	35563
367.25	365.0	0.49554962	209915.81	35563
337.0	341.0	0.49554962	209915.81	35563
319.5	362.0	0.49554962	209915.81	35563
201.125	262.0	0.49554962	209915.81	35563
484.25	500.0	0.49554962	209915.81	35563
340.75	327.0	0.49554962	209915.81	35563
338.5	313.0	0.49554962	209915.81	35563
503.25	483.0	0.49554962	209915.81	35563
255.125	162.0	0.49554962	209915.81	35563
387.0	386.0	0.49554962	209915.81	35563
362.75	399.0	0.49554962	209915.81	35563
253.875	220.5	-0.49554962	209915.81	35563
339.75	237.0	-0.49554962	209915.81	35563
492.5	458.0	0.49554962	209915.81	35563
352.75	404.0	0.49554962	209915.81	35563
354.75	261.0	-0.49554962	209915.81	35563
304.5	358.0	0.49554962	209915.81	35563
621.0	582.0	-0.49554962	209915.81	35563
490.75	474.0	-0.49554962	209915.81	35563
524.0	580.0	0.49554962	209915.81	35563
288.75	302.0	-0.49554962	209915.81	35563
362.75	313.0	0.49554962	209915.81	35563
221.125	246.0	0.49554962	209915.81	35563
422.75	446.0	0.49554962	209915.81	35563
251.25	305.0	0.49554962	209915.81	35563
467.25	433.0	0.49554962	209915.81	35563
432.0	373.0	-0.49554962	209915.81	35563
435.25	417.0	0.49554962	209915.81	35563
486.5	497.0	-0.49554962	209915.81	35563
452.75	375.0	0.49554962	209915.81	35563
299.75	307.0	0.49554962	209915.81	35563
384.25	359.0	0.49554962	209915.81	35563
643.0	616.0	-0.49554962	209915.81	35563
277.25	214.5	-0.49554962	209915.81	35563
381.75	389.0	-0.49554962	209915.81	35563
616.0	728.0	-0.49554962	209915.81	35563
587.0	578.0	0.49554962	209915.81	35563
541.0	514.0	0.49554962	209915.81	35563
281.75	326.0	0.49554962	209915.81	35563
319.75	304.0	-0.49554962	209915.81	35563
534.0	534.0	0.49554962	209915.81	35563
539.0	598.0	0.49554962	209915.81	35563
425.25	400.0	-0.49554962	209915.81	35563
391.0	415.0	0.49554962	209915.81	35563
387.75	413.0	0.49554962	209915.81	35563
375.0	377.0	0.49554962	209915.81	35563
612.5	608.0	0.49554962	209915.81	35563
486.25	483.0	0.49554962	209915.81	35563
707.5	726.0	0.49554962	209915.81	35563
538.5	491.0	0.49554962	209915.81	35563
409.5	477.0	0.49554962	209915.81	35563
266.5	221.0	0.49554962	209915.81	35563
316.75	276.0	-0.49554962	209915.81	35563
575.0	672.0	-0.49554962	209915.81	35563
513.5	439.0	0.49554962	209915.81	35563
377.25	340.0	-0.49554962	209915.81	35563
428.5	415.0	0.49554962	209915.81	35563
627.5	620.0	-0.49554962	209915.81	35563
401.25	367.0	-0.49554962	209915.81	35563
529.0	568.0	0.49554962	209915.81	35563
613.0	259.0	0.49554962	209915.81	35563
226.0	252.5	0.49554962	209915.81	35563
1351.0	1220.0	0.49554962	209915.81	35563
374.25	369.0	0.49554962	209915.81	35563
377.5	444.0	0.49554962	209915.81	35563
455.75	446.0	0.49554962	209915.81	35563
341.75	284.0	0.49554962	209915.81	35563
244.125	117.0	0.49554962	209915.81	35563
241.625	307.0	0.49554962	209915.81	35563
580.5	552.0	0.49554962	209915.81	35563
486.75	446.0	0.49554962	209915.81	35563
648.0	475.0	-0.49554962	209915.81	35563
372.75	365.0	0.49554962	209915.81	35563
537.0	540.0	0.49554962	209915.81	35563
363.0	271.0	0.49554962	209915.81	35563
597.0	572.0	0.49554962	209915.81	35563
283.0	274.0	0.49554962	209915.81	35563
307.75	176.5	-0.49554962	209915.81	35563
238.875	254.5	0.49554962	209915.81	35563
457.5	462.0	-0.49554962	209915.81	35563
399.25	305.0	-0.49554962	209915.81	35563
468.5	437.0	0.49554962	209915.81	35563
432.0	422.0	0.49554962	209915.81	35563
501.25	528.0	-0.49554962	209915.81	35563
296.0	292.0	0.49554962	209915.81	35563
571.5	586.0	0.49554962	209915.81	35563
296.0	315.0	0.49554962	209915.81	35563
366.75	316.0	0.49554962	209915.81	35563
383.0	355.0	0.49554962	209915.81	35563
372.25	432.0	0.49554962	209915.81	35563
467.75	570.0	-0.49554962	209915.81	35563
283.5	285.0	0.49554962	209915.81	35563
243.0	315.0	0.49554962	209915.81	35563
946.5	912.0	0.49554962	209915.81	35563
207.5	198.0	0.49554962	209915.81	35563
255.125	273.0	0.49554962	209915.81	35563
532.0	486.0	0.49554962	209915.81	35563
484.0	468.0	0.49554962	209915.81	35563
534.0	421.0	-0.49554962	209915.81	35563
270.0	319.0	0.49554962	209915.81	35563
436.75	392.0	0.49554962	209915.81	35563
394.5	344.0	0.49554962	209915.81	35563
360.0	320.0	0.49554962	209915.81	35563
529.5	578.0	0.49554962	209915.81	35563
434.0	373.0	0.49554962	209915.81	35563
433.5	439.0	0.49554962	209915.81	35563
513.0	477.0	0.49554962	209915.81	35563
872.5	552.0	0.49554962	209915.81	35563
266.5	316.0	-0.49554962	209915.81	35563
748.5	766.0	0.49554962	209915.81	35563
715.0	75.75	0.49554962	209915.81	35563
726.0	648.0	0.49554962	209915.81	35563
347.5	335.0	0.49554962	209915.81	35563
361.75	239.5	0.49554962	209915.81	35563
463.75	501.0	-0.49554962	209915.81	35563
280.25	342.0	0.49554962	209915.81	35563
309.5	285.0	0.49554962	209915.81	35563
338.25	438.0	-0.49554962	209915.81	35563
511.5	554.0	0.49554962	209915.81	35563
497.75	546.0	-0.49554962	209915.81	35563
415.75	364.0	-0.49554962	209915.81	35563
327.0	349.0	0.49554962	209915.81	35563
342.5	327.0	0.49554962	209915.81	35563
240.375	240.5	0.49554962	209915.81	35563
342.0	358.0	0.49554962	209915.81	35563
366.75	391.0	0.49554962	209915.81	35563
609.0	584.0	0.49554962	209915.81	35563
472.25	402.0	0.49554962	209915.81	35563
396.75	379.0	0.49554962	209915.81	35563
628.5	652.0	0.49554962	209915.81	35563
304.25	233.5	0.49554962	209915.81	35563
335.25	362.0	0.49554962	209915.81	35563
448.0	443.0	0.49554962	209915.81	35563
272.25	305.0	0.49554962	209915.81	35563
595.0	397.0	-0.49554962	209915.81	35563
348.5	339.0	0.49554962	209915.81	35563
409.5	496.0	0.49554962	209915.81	35563
308.5	289.0	-0.49554962	209915.81	35563
325.0	237.0	0.49554962	209915.81	35563
340.0	388.0	0.49554962	209915.81	35563
216.75	223.0	0.49554962	209915.81	35563
372.5	311.0	-0.49554962	209915.81	35563
494.25	507.0	0.49554962	209915.81	35563
323.0	400.0	-0.49554962	209915.81	35563
301.5	344.0	0.49554962	209915.81	35563
449.25	448.0	0.49554962	209915.81	35563
595.5	570.0	0.49554962	209915.81	35563
275.5	281.0	0.49554962	209915.81	35563
352.0	372.0	0.49554962	209915.81	35563
372.0	161.0	0.49554962	209915.81	35563
276.25	319.0	0.49554962	209915.81	35563
448.5	449.0	0.49554962	209915.81	35563
497.0	418.0	0.49554962	209915.81	35563
603.0	606.0	0.49554962	209915.81	35563
462.25	471.0	0.49554962	209915.81	35563
437.0	178.0	0.49554962	209915.81	35563
336.5	401.0	-0.49554962	209915.81	35563
349.25	338.0	0.49554962	209915.81	35563
236.75	142.5	0.49554962	209915.81	35563
211.875	254.0	-0.49554962	209915.81	35563
405.75	378.0	0.49554962	209915.81	35563
301.75	338.0	0.49554962	209915.81	35563
486.5	488.0	0.49554962	209915.81	35563
516.5	670.0	0.49554962	209915.81	35563
528.0	476.0	0.49554962	209915.81	35563
372.5	370.0	-0.49554962	209915.81	35563
448.0	460.0	0.49554962	209915.81	35563
372.0	249.5	0.49554962	209915.81	35563
237.0	192.5	-0.49554962	209915.81	35563
334.25	386.0	0.49554962	209915.81	35563
366.0	330.0	0.49554962	209915.81	35563
215.25	145.5	0.49554962	209915.81	35563
904.5	854.0	0.49554962	209915.81	35563
268.25	262.0	0.49554962	209915.81	35563
395.25	333.0	0.49554962	209915.81	35563
368.0	370.0	0.49554962	209915.81	35563
356.5	312.0	0.49554962	209915.81	35563
381.75	379.0	0.49554962	209915.81	35563
599.5	578.0	0.49554962	209915.81	35563
359.5	390.0	0.49554962	209915.81	35563
247.625	336.0	-0.49554962	209915.81	35563
307.25	341.0	0.49554962	209915.81	35563
432.25	400.0	-0.49554962	209915.81	35563
415.25	461.0	0.49554962	209915.81	35563
734.0	722.0	0.49554962	209915.81	35563
229.625	248.0	0.49554962	209915.81	35563
353.5	357.0	0.49554962	209915.81	35563
249.5	226.0	0.49554962	209915.81	35563
358.0	390.0	0.49554962	209915.81	35563
414.5	402.0	0.49554962	209915.81	35563
362.25	380.0	0.49554962	209915.81	35563
258.75	343.0	0.49554962	209915.81	35563
235.5	334.0	0.49554962	209915.81	35563
320.25	328.0	0.49554962	209915.81	35563
771.0	840.0	-0.49554962	209915.81	35563
406.75	439.0	0.49554962	209915.81	35563
552.5	544.0	0.49554962	209915.81	35563
336.75	247.5	-0.49554962	209915.81	35563
389.75	356.0	0.49554962	209915.81	35563
379.25	364.0	-0.49554962	209915.81	35563
270.25	271.0	0.49554962	209915.81	35563
215.75	255.5	0.49554962	209915.81	35563
560.5	648.0	0.49554962	209915.81	35563
210.125	299.0	0.49554962	209915.81	35563
374.25	388.0	-0.49554962	209915.81	35563
219.5	213.0	0.49554962	209915.81	35563
726.5	582.0	0.49554962	209915.81	35563
461.5	502.0	0.49554962	209915.81	35563
431.25	166.0	0.49554962	209915.81	35563
405.75	433.0	0.49554962	209915.81	35563
314.5	357.0	-0.49554962	209915.81	35563
528.5	518.0	-0.49554962	209915.81	35563
231.375	201.0	0.49554962	209915.81	35563
352.75	333.0	0.49554962	209915.81	35563
316.0	288.0	0.49554962	209915.81	35563
525.5	540.0	0.49554962	209915.81	35563
389.5	308.0	0.49554962	209915.81	35563
285.75	266.0	-0.49554962	209915.81	35563
611.5	606.0	-0.49554962	209915.81	35563
404.0	439.0	0.49554962	209915.81	35563
388.75	399.0	0.49554962	209915.81	35563
253.5	342.0	0.49554962	209915.81	35563
326.5	385.0	-0.49554962	209915.81	35563
680.0	606.0	-0.49554962	209915.81	35563
350.75	311.0	0.49554962	209915.81	35563
356.25	355.0	0.49554962	209915.81	35563
752.0	688.0	0.49554962	209915.81	35563
516.0	480.0	0.49554962	209915.81	35563
253.0	213.5	-0.49554962	209915.81	35563
371.5	342.0	0.49554962	209915.81	35563
315.0	318.0	0.49554962	209915.81	35563
276.75	212.0	0.49554962	209915.81	35563
354.25	434.0	0.49554962	209915.81	35563
291.75	271.0	0.49554962	209915.81	35563
595.0	556.0	-0.49554962	209915.81	35563
471.25	449.0	0.49554962	209915.81	35563
347.75	354.0	0.49554962	209915.81	35563
346.75	321.0	0.49554962	209915.81	35563
832.5	762.0	0.49554962	209915.81	35563
517.5	518.0	-0.49554962	209915.81	35563
298.0	265.0	0.49554962	209915.81	35563
475.0	452.0	0.49554962	209915.81	35563
698.5	742.0	0.49554962	209915.81	35563
270.0	195.5	-0.49554962	209915.81	35563
356.0	328.0	0.49554962	209915.81	35563
503.75	554.0	0.49554962	209915.81	35563
348.75	276.0	0.49554962	209915.81	35563
528.0	474.0	0.49554962	209915.81	35563
841.0	714.0	0.49554962	209915.81	35563
320.75	329.0	0.49554962	209915.81	35563
215.5	262.0	0.49554962	209915.81	35563
414.75	133.5	0.49554962	209915.81	35563
404.75	457.0	0.49554962	209915.81	35563
298.5	270.0	0.49554962	209915.81	35563
614.5	654.0	0.49554962	209915.81	35563
568.0	598.0	0.49554962	209915.81	35563
354.25	373.0	-0.49554962	209915.81	35563
664.0	534.0	-0.49554962	209915.81	35563
246.875	245.0	-0.49554962	209915.81	35563
390.0	317.0	0.49554962	209915.81	35563
439.0	358.0	0.49554962	209915.81	35563
381.75	430.0	0.49554962	209915.81	35563
365.25	389.0	0.49554962	209915.81	35563
461.0	423.0	0.49554962	209915.81	35563
592.5	620.0	0.49554962	209915.81	35563
429.75	416.0	-0.49554962	209915.81	35563
380.5	379.0	-0.49554962	209915.81	35563
401.25	376.0	0.49554962	209915.81	35563
341.0	423.0	0.49554962	209915.81	35563
483.5	405.0	-0.49554962	209915.81	35563
331.25	191.5	-0.49554962	209915.81	35563
310.0	226.0	-0.49554962	209915.81	35563
273.25	116.75	0.49554962	209915.81	35563
632.0	646.0	0.49554962	209915.81	35563
375.0	385.0	-0.49554962	209915.81	35563
545.0	509.0	0.49554962	209915.81	35563
333.25	253.0	0.49554962	209915.81	35563
388.5	375.0	-0.49554962	209915.81	35563
373.25	387.0	-0.49554962	209915.81	35563
862.0	882.0	0.49554962	209915.81	35563
406.0	411.0	0.49554962	209915.81	35563
411.0	374.0	0.49554962	209915.81	35563
692.0	686.0	-0.49554962	209915.81	35563
460.75	418.0	-0.49554962	209915.81	35563
263.5	247.5	0.49554962	209915.81	35563
403.25	493.0	-0.49554962	209915.81	35563
411.25	476.0	0.49554962	209915.81	35563
238.375	255.0	0.49554962	209915.81	35563
644.0	690.0	0.49554962	209915.81	35563
208.0	234.0	0.49554962	209915.81	35563
402.5	409.0	-0.49554962	209915.81	35563
327.25	312.0	0.49554962	209915.81	35563
480.0	474.0	0.49554962	209915.81	35563
326.25	277.0	0.49554962	209915.81	35563
504.0	542.0	-0.49554962	209915.81	35563
216.75	103.0	-0.49554962	209915.81	35563
615.5	528.0	0.49554962	209915.81	35563
505.0	546.0	0.49554962	209915.81	35563
319.5	309.0	0.49554962	209915.81	35563
307.75	102.75	-0.49554962	209915.81	35563
633.0	610.0	0.49554962	209915.81	35563
402.75	325.0	-0.49554962	209915.81	35563
201.375	214.0	-0.49554962	209915.81	35563
448.0	463.0	0.49554962	209915.81	35563
512.5	430.0	-0.49554962	209915.81	35563
281.5	228.0	0.49554962	209915.81	35563
325.25	382.0	0.49554962	209915.81	35563
206.5	216.0	-0.49554962	209915.81	35563
462.5	415.0	0.49554962	209915.81	35563
248.5	231.0	0.49554962	209915.81	35563
494.75	455.0	0.49554962	209915.81	35563
330.75	345.0	0.49554962	209915.81	35563
705.5	776.0	0.49554962	209915.81	35563
460.0	413.0	0.49554962	209915.81	35563
451.5	371.0	-0.49554962	209915.81	35563
433.5	355.0	-0.49554962	209915.81	35563
459.5	369.0	0.49554962	209915.81	35563
447.0	439.0	0.49554962	209915.81	35563
446.75	461.0	-0.49554962	209915.81	35563
484.75	479.0	0.49554962	209915.81	35563
593.0	560.0	0.49554962	209915.81	35563
736.0	656.0	0.49554962	209915.81	35563
280.5	258.0	0.49554962	209915.81	35563
793.5	758.0	0.49554962	209915.81	35563
427.5	412.0	0.49554962	209915.81	35563
1223.0	1164.0	0.49554962	209915.81	35563
547.0	516.0	0.49554962	209915.81	35563
305.25	401.0	-0.49554962	209915.81	35563
