AK8_pt	Gent_pt	genWeights	sumWeight	N_exp
272.75	183.5	0.49554962	161032.83	35563
325.0	347.0	0.49554962	161032.83	35563
393.75	390.0	-0.49554962	161032.83	35563
754.5	734.0	0.49554962	161032.83	35563
298.25	300.0	0.49554962	161032.83	35563
450.75	424.0	0.49554962	161032.83	35563
327.5	239.5	0.49554962	161032.83	35563
325.5	319.0	-0.49554962	161032.83	35563
236.5	263.0	-0.49554962	161032.83	35563
334.0	171.5	0.49554962	161032.83	35563
440.0	250.5	0.49554962	161032.83	35563
521.5	524.0	0.49554962	161032.83	35563
260.25	173.5	0.49554962	161032.83	35563
443.5	295.0	0.49554962	161032.83	35563
334.5	357.0	0.49554962	161032.83	35563
291.5	277.0	0.49554962	161032.83	35563
205.875	164.0	0.49554962	161032.83	35563
453.0	473.0	0.49554962	161032.83	35563
231.875	170.0	0.49554962	161032.83	35563
666.0	606.0	0.49554962	161032.83	35563
374.25	280.0	0.49554962	161032.83	35563
441.5	406.0	0.49554962	161032.83	35563
371.5	360.0	0.49554962	161032.83	35563
369.0	349.0	0.49554962	161032.83	35563
338.0	351.0	0.49554962	161032.83	35563
925.5	908.0	-0.49554962	161032.83	35563
587.0	261.0	0.49554962	161032.83	35563
247.0	217.5	0.49554962	161032.83	35563
356.25	271.0	0.49554962	161032.83	35563
699.0	652.0	0.49554962	161032.83	35563
324.5	249.5	0.49554962	161032.83	35563
274.5	229.5	0.49554962	161032.83	35563
742.5	700.0	0.49554962	161032.83	35563
368.25	384.0	0.49554962	161032.83	35563
375.25	360.0	0.49554962	161032.83	35563
376.75	223.5	0.49554962	161032.83	35563
281.25	282.0	0.49554962	161032.83	35563
532.0	486.0	0.49554962	161032.83	35563
376.75	351.0	-0.49554962	161032.83	35563
633.5	592.0	-0.49554962	161032.83	35563
340.75	359.0	0.49554962	161032.83	35563
458.25	335.0	0.49554962	161032.83	35563
468.25	398.0	0.49554962	161032.83	35563
345.25	294.0	0.49554962	161032.83	35563
383.25	409.0	0.49554962	161032.83	35563
244.5	228.5	0.49554962	161032.83	35563
321.75	320.0	0.49554962	161032.83	35563
231.75	334.0	0.49554962	161032.83	35563
463.5	469.0	0.49554962	161032.83	35563
426.0	410.0	0.49554962	161032.83	35563
460.0	455.0	0.49554962	161032.83	35563
494.5	536.0	0.49554962	161032.83	35563
465.0	469.0	-0.49554962	161032.83	35563
331.5	344.0	0.49554962	161032.83	35563
431.5	392.0	0.49554962	161032.83	35563
485.75	471.0	0.49554962	161032.83	35563
445.5	403.0	-0.49554962	161032.83	35563
506.5	518.0	0.49554962	161032.83	35563
255.25	280.0	0.49554962	161032.83	35563
790.0	740.0	0.49554962	161032.83	35563
497.0	459.0	0.49554962	161032.83	35563
295.5	246.5	0.49554962	161032.83	35563
294.5	247.5	-0.49554962	161032.83	35563
393.75	363.0	0.49554962	161032.83	35563
418.25	375.0	-0.49554962	161032.83	35563
557.5	554.0	0.49554962	161032.83	35563
335.5	307.0	0.49554962	161032.83	35563
451.75	416.0	-0.49554962	161032.83	35563
475.25	441.0	0.49554962	161032.83	35563
604.0	528.0	-0.49554962	161032.83	35563
685.5	624.0	0.49554962	161032.83	35563
408.0	421.0	0.49554962	161032.83	35563
692.5	704.0	-0.49554962	161032.83	35563
265.25	248.0	-0.49554962	161032.83	35563
902.5	862.0	0.49554962	161032.83	35563
270.0	307.0	0.49554962	161032.83	35563
525.0	540.0	0.49554962	161032.83	35563
316.75	270.0	0.49554962	161032.83	35563
211.5	280.0	0.49554962	161032.83	35563
336.25	340.0	0.49554962	161032.83	35563
243.125	314.0	0.49554962	161032.83	35563
582.5	536.0	0.49554962	161032.83	35563
359.75	370.0	-0.49554962	161032.83	35563
614.0	648.0	-0.49554962	161032.83	35563
332.5	276.0	-0.49554962	161032.83	35563
317.0	256.0	-0.49554962	161032.83	35563
688.5	582.0	0.49554962	161032.83	35563
360.0	352.0	0.49554962	161032.83	35563
201.0	187.5	0.49554962	161032.83	35563
367.0	465.0	0.49554962	161032.83	35563
270.0	331.0	-0.49554962	161032.83	35563
398.5	385.0	0.49554962	161032.83	35563
234.875	264.0	-0.49554962	161032.83	35563
421.0	454.0	0.49554962	161032.83	35563
348.5	283.0	-0.49554962	161032.83	35563
407.25	234.5	0.49554962	161032.83	35563
359.25	352.0	-0.49554962	161032.83	35563
457.25	424.0	0.49554962	161032.83	35563
515.5	504.0	-0.49554962	161032.83	35563
292.0	279.0	0.49554962	161032.83	35563
334.25	325.0	0.49554962	161032.83	35563
540.5	532.0	0.49554962	161032.83	35563
764.5	782.0	0.49554962	161032.83	35563
656.5	498.0	0.49554962	161032.83	35563
243.125	299.0	0.49554962	161032.83	35563
718.5	774.0	0.49554962	161032.83	35563
325.5	364.0	-0.49554962	161032.83	35563
530.5	485.0	0.49554962	161032.83	35563
634.0	654.0	0.49554962	161032.83	35563
462.75	463.0	-0.49554962	161032.83	35563
342.5	298.0	0.49554962	161032.83	35563
310.5	164.5	0.49554962	161032.83	35563
377.5	376.0	0.49554962	161032.83	35563
353.0	376.0	0.49554962	161032.83	35563
392.25	415.0	0.49554962	161032.83	35563
510.0	496.0	-0.49554962	161032.83	35563
644.0	610.0	0.49554962	161032.83	35563
700.5	417.0	0.49554962	161032.83	35563
574.5	385.0	0.49554962	161032.83	35563
243.625	67.5	-0.49554962	161032.83	35563
647.0	662.0	0.49554962	161032.83	35563
414.5	404.0	0.49554962	161032.83	35563
381.0	349.0	-0.49554962	161032.83	35563
431.5	422.0	-0.49554962	161032.83	35563
503.25	495.0	0.49554962	161032.83	35563
466.0	474.0	0.49554962	161032.83	35563
405.75	379.0	-0.49554962	161032.83	35563
233.25	221.0	0.49554962	161032.83	35563
435.0	415.0	0.49554962	161032.83	35563
421.75	396.0	0.49554962	161032.83	35563
478.5	463.0	0.49554962	161032.83	35563
438.0	423.0	-0.49554962	161032.83	35563
283.0	306.0	0.49554962	161032.83	35563
562.5	365.0	0.49554962	161032.83	35563
497.5	463.0	-0.49554962	161032.83	35563
407.0	426.0	-0.49554962	161032.83	35563
489.25	407.0	0.49554962	161032.83	35563
238.125	244.5	0.49554962	161032.83	35563
306.0	440.0	-0.49554962	161032.83	35563
274.75	283.0	0.49554962	161032.83	35563
294.75	405.0	-0.49554962	161032.83	35563
326.5	343.0	-0.49554962	161032.83	35563
373.75	343.0	0.49554962	161032.83	35563
364.75	335.0	0.49554962	161032.83	35563
440.0	427.0	0.49554962	161032.83	35563
892.5	908.0	0.49554962	161032.83	35563
486.25	526.0	0.49554962	161032.83	35563
313.75	315.0	0.49554962	161032.83	35563
239.5	271.0	-0.49554962	161032.83	35563
401.5	433.0	0.49554962	161032.83	35563
415.75	352.0	0.49554962	161032.83	35563
443.5	186.5	0.49554962	161032.83	35563
705.5	642.0	-0.49554962	161032.83	35563
672.5	634.0	-0.49554962	161032.83	35563
279.5	314.0	0.49554962	161032.83	35563
267.75	241.5	0.49554962	161032.83	35563
357.75	318.0	0.49554962	161032.83	35563
427.5	397.0	0.49554962	161032.83	35563
346.5	365.0	0.49554962	161032.83	35563
1018.0	1144.0	-0.49554962	161032.83	35563
249.875	280.0	0.49554962	161032.83	35563
348.25	257.0	0.49554962	161032.83	35563
255.75	253.0	-0.49554962	161032.83	35563
322.5	364.0	0.49554962	161032.83	35563
401.75	381.0	0.49554962	161032.83	35563
340.0	352.0	0.49554962	161032.83	35563
402.0	401.0	0.49554962	161032.83	35563
265.75	258.0	0.49554962	161032.83	35563
399.0	378.0	0.49554962	161032.83	35563
595.0	401.0	0.49554962	161032.83	35563
351.25	334.0	-0.49554962	161032.83	35563
423.5	409.0	-0.49554962	161032.83	35563
344.75	321.0	0.49554962	161032.83	35563
825.5	798.0	0.49554962	161032.83	35563
357.5	346.0	0.49554962	161032.83	35563
449.0	373.0	0.49554962	161032.83	35563
544.5	554.0	0.49554962	161032.83	35563
430.5	430.0	0.49554962	161032.83	35563
288.25	254.0	0.49554962	161032.83	35563
354.0	369.0	0.49554962	161032.83	35563
393.0	345.0	-0.49554962	161032.83	35563
537.0	497.0	0.49554962	161032.83	35563
381.0	355.0	0.49554962	161032.83	35563
303.25	314.0	0.49554962	161032.83	35563
284.5	346.0	0.49554962	161032.83	35563
280.75	357.0	-0.49554962	161032.83	35563
438.5	448.0	0.49554962	161032.83	35563
569.0	628.0	0.49554962	161032.83	35563
390.5	418.0	0.49554962	161032.83	35563
455.75	448.0	0.49554962	161032.83	35563
306.5	292.0	-0.49554962	161032.83	35563
376.25	424.0	0.49554962	161032.83	35563
447.5	536.0	0.49554962	161032.83	35563
347.25	348.0	0.49554962	161032.83	35563
239.375	235.5	-0.49554962	161032.83	35563
522.0	500.0	0.49554962	161032.83	35563
257.75	236.5	0.49554962	161032.83	35563
278.5	285.0	0.49554962	161032.83	35563
303.0	343.0	0.49554962	161032.83	35563
225.375	230.5	-0.49554962	161032.83	35563
414.0	398.0	0.49554962	161032.83	35563
396.0	348.0	0.49554962	161032.83	35563
355.25	409.0	-0.49554962	161032.83	35563
215.125	246.5	-0.49554962	161032.83	35563
309.0	313.0	-0.49554962	161032.83	35563
292.0	318.0	0.49554962	161032.83	35563
374.75	313.0	0.49554962	161032.83	35563
319.75	317.0	0.49554962	161032.83	35563
428.75	441.0	-0.49554962	161032.83	35563
224.0	314.0	-0.49554962	161032.83	35563
212.0	198.5	0.49554962	161032.83	35563
247.875	249.5	0.49554962	161032.83	35563
367.25	327.0	0.49554962	161032.83	35563
387.75	355.0	0.49554962	161032.83	35563
396.75	312.0	-0.49554962	161032.83	35563
362.0	403.0	0.49554962	161032.83	35563
280.5	227.5	-0.49554962	161032.83	35563
621.5	477.0	0.49554962	161032.83	35563
320.5	387.0	0.49554962	161032.83	35563
291.0	300.0	0.49554962	161032.83	35563
557.5	534.0	0.49554962	161032.83	35563
489.0	447.0	0.49554962	161032.83	35563
468.75	478.0	-0.49554962	161032.83	35563
361.0	262.0	-0.49554962	161032.83	35563
367.25	367.0	0.49554962	161032.83	35563
369.5	344.0	0.49554962	161032.83	35563
321.5	370.0	0.49554962	161032.83	35563
432.25	423.0	0.49554962	161032.83	35563
476.75	462.0	-0.49554962	161032.83	35563
534.0	375.0	0.49554962	161032.83	35563
274.0	291.0	0.49554962	161032.83	35563
479.0	481.0	0.49554962	161032.83	35563
399.5	383.0	0.49554962	161032.83	35563
318.0	321.0	-0.49554962	161032.83	35563
259.5	271.0	0.49554962	161032.83	35563
494.25	440.0	0.49554962	161032.83	35563
508.0	502.0	0.49554962	161032.83	35563
244.25	241.0	-0.49554962	161032.83	35563
585.0	554.0	0.49554962	161032.83	35563
265.0	244.5	-0.49554962	161032.83	35563
499.75	380.0	-0.49554962	161032.83	35563
818.0	788.0	0.49554962	161032.83	35563
770.5	726.0	0.49554962	161032.83	35563
578.0	103.25	0.49554962	161032.83	35563
747.0	754.0	-0.49554962	161032.83	35563
411.25	397.0	0.49554962	161032.83	35563
283.0	85.0	0.49554962	161032.83	35563
565.5	552.0	0.49554962	161032.83	35563
278.0	355.0	0.49554962	161032.83	35563
491.5	620.0	0.49554962	161032.83	35563
419.0	393.0	0.49554962	161032.83	35563
613.0	478.0	0.49554962	161032.83	35563
634.0	604.0	0.49554962	161032.83	35563
276.75	273.0	0.49554962	161032.83	35563
320.25	307.0	0.49554962	161032.83	35563
326.75	352.0	-0.49554962	161032.83	35563
285.25	337.0	0.49554962	161032.83	35563
407.0	404.0	0.49554962	161032.83	35563
462.25	498.0	0.49554962	161032.83	35563
281.0	262.0	0.49554962	161032.83	35563
499.0	482.0	0.49554962	161032.83	35563
294.0	353.0	0.49554962	161032.83	35563
429.75	381.0	0.49554962	161032.83	35563
208.875	217.0	0.49554962	161032.83	35563
684.0	606.0	0.49554962	161032.83	35563
409.75	398.0	0.49554962	161032.83	35563
223.875	223.0	0.49554962	161032.83	35563
401.0	429.0	-0.49554962	161032.83	35563
274.0	77.75	-0.49554962	161032.83	35563
418.0	206.0	0.49554962	161032.83	35563
343.25	299.0	0.49554962	161032.83	35563
526.0	544.0	-0.49554962	161032.83	35563
266.25	306.0	0.49554962	161032.83	35563
248.25	262.0	0.49554962	161032.83	35563
364.25	414.0	-0.49554962	161032.83	35563
363.5	365.0	0.49554962	161032.83	35563
677.5	652.0	-0.49554962	161032.83	35563
472.75	510.0	0.49554962	161032.83	35563
234.5	172.5	-0.49554962	161032.83	35563
340.5	330.0	-0.49554962	161032.83	35563
227.875	263.0	-0.49554962	161032.83	35563
266.0	268.0	0.49554962	161032.83	35563
440.25	417.0	0.49554962	161032.83	35563
424.0	372.0	-0.49554962	161032.83	35563
657.0	612.0	0.49554962	161032.83	35563
243.125	282.0	0.49554962	161032.83	35563
320.25	291.0	0.49554962	161032.83	35563
340.75	183.0	-0.49554962	161032.83	35563
419.5	419.0	0.49554962	161032.83	35563
533.5	540.0	-0.49554962	161032.83	35563
329.75	325.0	0.49554962	161032.83	35563
468.75	444.0	0.49554962	161032.83	35563
408.0	368.0	-0.49554962	161032.83	35563
427.5	415.0	0.49554962	161032.83	35563
251.0	148.5	0.49554962	161032.83	35563
479.0	524.0	0.49554962	161032.83	35563
311.5	279.0	0.49554962	161032.83	35563
526.0	558.0	0.49554962	161032.83	35563
435.5	496.0	0.49554962	161032.83	35563
359.0	337.0	0.49554962	161032.83	35563
541.0	582.0	0.49554962	161032.83	35563
465.0	433.0	-0.49554962	161032.83	35563
351.75	86.0	0.49554962	161032.83	35563
356.0	397.0	0.49554962	161032.83	35563
233.875	216.5	-0.49554962	161032.83	35563
230.25	237.5	0.49554962	161032.83	35563
363.5	307.0	0.49554962	161032.83	35563
433.75	444.0	0.49554962	161032.83	35563
383.25	345.0	0.49554962	161032.83	35563
504.75	479.0	0.49554962	161032.83	35563
330.75	363.0	-0.49554962	161032.83	35563
260.5	266.0	-0.49554962	161032.83	35563
271.5	389.0	0.49554962	161032.83	35563
355.75	338.0	0.49554962	161032.83	35563
479.5	186.5	0.49554962	161032.83	35563
378.0	397.0	0.49554962	161032.83	35563
467.0	418.0	-0.49554962	161032.83	35563
798.5	554.0	0.49554962	161032.83	35563
438.25	300.0	0.49554962	161032.83	35563
228.5	112.25	-0.49554962	161032.83	35563
318.75	345.0	0.49554962	161032.83	35563
206.25	199.5	-0.49554962	161032.83	35563
264.75	236.0	-0.49554962	161032.83	35563
306.5	296.0	0.49554962	161032.83	35563
665.0	666.0	0.49554962	161032.83	35563
434.0	443.0	0.49554962	161032.83	35563
369.5	215.0	0.49554962	161032.83	35563
333.25	329.0	0.49554962	161032.83	35563
217.375	229.5	-0.49554962	161032.83	35563
397.75	367.0	0.49554962	161032.83	35563
655.0	654.0	-0.49554962	161032.83	35563
298.75	283.0	-0.49554962	161032.83	35563
344.75	343.0	0.49554962	161032.83	35563
381.75	361.0	0.49554962	161032.83	35563
271.0	278.0	0.49554962	161032.83	35563
670.0	744.0	0.49554962	161032.83	35563
292.0	335.0	-0.49554962	161032.83	35563
403.5	394.0	0.49554962	161032.83	35563
533.5	538.0	0.49554962	161032.83	35563
453.0	375.0	0.49554962	161032.83	35563
236.875	234.5	0.49554962	161032.83	35563
298.0	351.0	0.49554962	161032.83	35563
339.75	341.0	-0.49554962	161032.83	35563
223.875	355.0	0.49554962	161032.83	35563
337.0	389.0	0.49554962	161032.83	35563
395.25	383.0	0.49554962	161032.83	35563
407.5	400.0	0.49554962	161032.83	35563
221.0	222.0	0.49554962	161032.83	35563
574.5	478.0	0.49554962	161032.83	35563
467.5	464.0	0.49554962	161032.83	35563
391.0	246.5	0.49554962	161032.83	35563
268.75	266.0	0.49554962	161032.83	35563
495.75	367.0	0.49554962	161032.83	35563
482.0	230.0	0.49554962	161032.83	35563
266.5	342.0	0.49554962	161032.83	35563
809.0	886.0	0.49554962	161032.83	35563
536.0	496.0	0.49554962	161032.83	35563
486.25	408.0	0.49554962	161032.83	35563
325.25	412.0	0.49554962	161032.83	35563
452.75	451.0	0.49554962	161032.83	35563
228.375	268.0	0.49554962	161032.83	35563
372.25	337.0	0.49554962	161032.83	35563
337.75	313.0	0.49554962	161032.83	35563
445.75	467.0	0.49554962	161032.83	35563
412.0	391.0	0.49554962	161032.83	35563
379.25	385.0	0.49554962	161032.83	35563
775.5	702.0	0.49554962	161032.83	35563
361.75	344.0	-0.49554962	161032.83	35563
483.75	476.0	0.49554962	161032.83	35563
392.25	356.0	0.49554962	161032.83	35563
606.0	570.0	0.49554962	161032.83	35563
746.5	696.0	-0.49554962	161032.83	35563
533.5	562.0	0.49554962	161032.83	35563
601.0	530.0	0.49554962	161032.83	35563
310.0	333.0	0.49554962	161032.83	35563
232.0	320.0	0.49554962	161032.83	35563
286.25	253.0	0.49554962	161032.83	35563
601.5	566.0	-0.49554962	161032.83	35563
200.75	173.5	0.49554962	161032.83	35563
289.5	299.0	0.49554962	161032.83	35563
358.0	311.0	0.49554962	161032.83	35563
521.0	554.0	0.49554962	161032.83	35563
470.0	447.0	0.49554962	161032.83	35563
291.5	234.5	0.49554962	161032.83	35563
272.75	242.5	0.49554962	161032.83	35563
327.0	300.0	-0.49554962	161032.83	35563
313.5	375.0	-0.49554962	161032.83	35563
434.75	435.0	-0.49554962	161032.83	35563
500.25	311.0	0.49554962	161032.83	35563
352.75	356.0	0.49554962	161032.83	35563
515.5	480.0	0.49554962	161032.83	35563
278.5	274.0	0.49554962	161032.83	35563
578.0	524.0	0.49554962	161032.83	35563
580.0	584.0	0.49554962	161032.83	35563
689.5	628.0	-0.49554962	161032.83	35563
454.25	410.0	-0.49554962	161032.83	35563
305.5	312.0	0.49554962	161032.83	35563
521.0	514.0	0.49554962	161032.83	35563
272.75	314.0	-0.49554962	161032.83	35563
493.25	560.0	0.49554962	161032.83	35563
367.25	363.0	-0.49554962	161032.83	35563
392.0	434.0	0.49554962	161032.83	35563
292.75	267.0	-0.49554962	161032.83	35563
437.5	414.0	-0.49554962	161032.83	35563
443.75	508.0	-0.49554962	161032.83	35563
274.25	151.0	-0.49554962	161032.83	35563
369.75	364.0	0.49554962	161032.83	35563
484.25	526.0	0.49554962	161032.83	35563
396.5	274.0	-0.49554962	161032.83	35563
249.875	241.5	0.49554962	161032.83	35563
489.5	486.0	-0.49554962	161032.83	35563
252.75	296.0	-0.49554962	161032.83	35563
439.75	432.0	0.49554962	161032.83	35563
682.0	678.0	0.49554962	161032.83	35563
232.625	284.0	0.49554962	161032.83	35563
285.75	299.0	0.49554962	161032.83	35563
484.0	422.0	0.49554962	161032.83	35563
259.25	268.0	0.49554962	161032.83	35563
361.5	380.0	-0.49554962	161032.83	35563
448.5	457.0	-0.49554962	161032.83	35563
369.5	375.0	-0.49554962	161032.83	35563
470.75	458.0	0.49554962	161032.83	35563
282.0	348.0	0.49554962	161032.83	35563
301.75	330.0	-0.49554962	161032.83	35563
243.375	307.0	0.49554962	161032.83	35563
691.5	662.0	0.49554962	161032.83	35563
276.25	223.0	-0.49554962	161032.83	35563
306.5	398.0	0.49554962	161032.83	35563
315.75	318.0	0.49554962	161032.83	35563
247.375	163.5	0.49554962	161032.83	35563
243.25	250.5	-0.49554962	161032.83	35563
390.0	380.0	0.49554962	161032.83	35563
477.25	470.0	0.49554962	161032.83	35563
631.0	584.0	0.49554962	161032.83	35563
381.25	340.0	0.49554962	161032.83	35563
442.0	421.0	-0.49554962	161032.83	35563
309.25	410.0	-0.49554962	161032.83	35563
395.25	387.0	-0.49554962	161032.83	35563
428.75	401.0	-0.49554962	161032.83	35563
552.0	640.0	-0.49554962	161032.83	35563
485.0	390.0	-0.49554962	161032.83	35563
467.5	449.0	0.49554962	161032.83	35563
590.5	570.0	0.49554962	161032.83	35563
668.5	702.0	0.49554962	161032.83	35563
267.0	273.0	-0.49554962	161032.83	35563
514.0	592.0	0.49554962	161032.83	35563
427.5	400.0	0.49554962	161032.83	35563
327.0	316.0	0.49554962	161032.83	35563
293.25	381.0	0.49554962	161032.83	35563
445.0	384.0	0.49554962	161032.83	35563
356.25	328.0	0.49554962	161032.83	35563
486.0	542.0	-0.49554962	161032.83	35563
703.5	640.0	0.49554962	161032.83	35563
524.5	494.0	0.49554962	161032.83	35563
420.0	436.0	0.49554962	161032.83	35563
525.0	530.0	0.49554962	161032.83	35563
380.0	449.0	0.49554962	161032.83	35563
430.5	489.0	0.49554962	161032.83	35563
358.75	350.0	0.49554962	161032.83	35563
357.75	346.0	-0.49554962	161032.83	35563
420.0	413.0	0.49554962	161032.83	35563
420.75	410.0	0.49554962	161032.83	35563
215.5	260.0	-0.49554962	161032.83	35563
536.0	494.0	-0.49554962	161032.83	35563
329.0	350.0	0.49554962	161032.83	35563
545.5	536.0	0.49554962	161032.83	35563
338.75	332.0	0.49554962	161032.83	35563
218.25	97.5	0.49554962	161032.83	35563
721.5	728.0	0.49554962	161032.83	35563
258.5	355.0	0.49554962	161032.83	35563
370.5	440.0	0.49554962	161032.83	35563
413.0	397.0	0.49554962	161032.83	35563
405.0	375.0	0.49554962	161032.83	35563
309.75	283.0	0.49554962	161032.83	35563
325.75	331.0	0.49554962	161032.83	35563
277.5	266.0	0.49554962	161032.83	35563
343.5	196.0	-0.49554962	161032.83	35563
316.25	155.5	0.49554962	161032.83	35563
344.0	348.0	0.49554962	161032.83	35563
585.5	580.0	0.49554962	161032.83	35563
345.75	343.0	0.49554962	161032.83	35563
350.25	330.0	0.49554962	161032.83	35563
344.75	330.0	0.49554962	161032.83	35563
344.25	365.0	0.49554962	161032.83	35563
243.875	279.0	-0.49554962	161032.83	35563
393.75	428.0	0.49554962	161032.83	35563
343.0	363.0	-0.49554962	161032.83	35563
421.0	396.0	0.49554962	161032.83	35563
378.5	432.0	0.49554962	161032.83	35563
460.25	452.0	0.49554962	161032.83	35563
212.625	99.75	0.49554962	161032.83	35563
583.0	346.0	0.49554962	161032.83	35563
507.0	522.0	0.49554962	161032.83	35563
460.75	377.0	0.49554962	161032.83	35563
407.75	376.0	0.49554962	161032.83	35563
517.5	459.0	0.49554962	161032.83	35563
436.0	421.0	0.49554962	161032.83	35563
408.0	598.0	0.49554962	161032.83	35563
303.75	380.0	-0.49554962	161032.83	35563
305.0	238.5	0.49554962	161032.83	35563
268.5	290.0	0.49554962	161032.83	35563
399.0	310.0	-0.49554962	161032.83	35563
565.5	473.0	0.49554962	161032.83	35563
662.0	654.0	-0.49554962	161032.83	35563
460.0	496.0	0.49554962	161032.83	35563
591.5	588.0	0.49554962	161032.83	35563
670.0	740.0	0.49554962	161032.83	35563
651.5	429.0	0.49554962	161032.83	35563
249.0	236.5	0.49554962	161032.83	35563
246.0	309.0	0.49554962	161032.83	35563
386.25	424.0	0.49554962	161032.83	35563
328.0	321.0	0.49554962	161032.83	35563
330.25	283.0	0.49554962	161032.83	35563
477.25	488.0	0.49554962	161032.83	35563
331.75	281.0	0.49554962	161032.83	35563
305.25	244.5	0.49554962	161032.83	35563
327.75	344.0	-0.49554962	161032.83	35563
425.75	450.0	0.49554962	161032.83	35563
453.25	480.0	-0.49554962	161032.83	35563
399.5	345.0	0.49554962	161032.83	35563
343.75	303.0	-0.49554962	161032.83	35563
560.5	538.0	0.49554962	161032.83	35563
431.75	511.0	-0.49554962	161032.83	35563
439.0	421.0	0.49554962	161032.83	35563
434.25	408.0	-0.49554962	161032.83	35563
299.5	335.0	-0.49554962	161032.83	35563
680.0	666.0	0.49554962	161032.83	35563
384.75	401.0	-0.49554962	161032.83	35563
283.25	374.0	-0.49554962	161032.83	35563
359.75	384.0	0.49554962	161032.83	35563
354.5	331.0	0.49554962	161032.83	35563
440.0	404.0	-0.49554962	161032.83	35563
451.0	423.0	-0.49554962	161032.83	35563
567.0	518.0	0.49554962	161032.83	35563
620.5	602.0	-0.49554962	161032.83	35563
314.5	249.5	0.49554962	161032.83	35563
492.25	412.0	0.49554962	161032.83	35563
411.75	414.0	-0.49554962	161032.83	35563
470.5	268.0	-0.49554962	161032.83	35563
470.25	478.0	0.49554962	161032.83	35563
405.5	309.0	0.49554962	161032.83	35563
482.5	496.0	0.49554962	161032.83	35563
456.5	485.0	0.49554962	161032.83	35563
353.75	189.5	0.49554962	161032.83	35563
365.25	363.0	0.49554962	161032.83	35563
489.25	530.0	-0.49554962	161032.83	35563
718.0	668.0	-0.49554962	161032.83	35563
359.5	343.0	0.49554962	161032.83	35563
337.75	370.0	0.49554962	161032.83	35563
380.25	339.0	0.49554962	161032.83	35563
615.5	594.0	0.49554962	161032.83	35563
367.0	346.0	0.49554962	161032.83	35563
403.5	417.0	-0.49554962	161032.83	35563
360.25	397.0	0.49554962	161032.83	35563
536.5	516.0	-0.49554962	161032.83	35563
285.25	335.0	0.49554962	161032.83	35563
254.875	246.0	0.49554962	161032.83	35563
556.0	458.0	-0.49554962	161032.83	35563
302.5	405.0	0.49554962	161032.83	35563
282.5	321.0	-0.49554962	161032.83	35563
537.5	126.75	0.49554962	161032.83	35563
417.25	418.0	0.49554962	161032.83	35563
384.75	358.0	-0.49554962	161032.83	35563
544.0	580.0	0.49554962	161032.83	35563
255.75	256.0	0.49554962	161032.83	35563
217.75	214.0	0.49554962	161032.83	35563
394.25	438.0	-0.49554962	161032.83	35563
356.75	394.0	0.49554962	161032.83	35563
628.0	622.0	-0.49554962	161032.83	35563
361.5	386.0	-0.49554962	161032.83	35563
239.125	310.0	0.49554962	161032.83	35563
379.75	342.0	-0.49554962	161032.83	35563
346.25	371.0	0.49554962	161032.83	35563
328.5	461.0	-0.49554962	161032.83	35563
698.0	658.0	0.49554962	161032.83	35563
512.5	520.0	0.49554962	161032.83	35563
583.0	562.0	-0.49554962	161032.83	35563
248.5	247.0	0.49554962	161032.83	35563
354.5	318.0	0.49554962	161032.83	35563
575.0	590.0	0.49554962	161032.83	35563
234.0	232.5	0.49554962	161032.83	35563
418.0	409.0	0.49554962	161032.83	35563
468.25	381.0	0.49554962	161032.83	35563
435.25	427.0	-0.49554962	161032.83	35563
582.0	554.0	0.49554962	161032.83	35563
241.25	230.0	0.49554962	161032.83	35563
342.5	353.0	0.49554962	161032.83	35563
315.25	321.0	0.49554962	161032.83	35563
348.5	360.0	-0.49554962	161032.83	35563
595.0	554.0	0.49554962	161032.83	35563
457.0	457.0	0.49554962	161032.83	35563
324.0	264.0	0.49554962	161032.83	35563
328.75	274.0	-0.49554962	161032.83	35563
319.25	295.0	0.49554962	161032.83	35563
310.5	364.0	0.49554962	161032.83	35563
358.5	304.0	0.49554962	161032.83	35563
452.0	315.0	0.49554962	161032.83	35563
714.0	764.0	0.49554962	161032.83	35563
526.0	500.0	-0.49554962	161032.83	35563
303.5	363.0	0.49554962	161032.83	35563
464.25	479.0	0.49554962	161032.83	35563
416.5	434.0	0.49554962	161032.83	35563
326.25	353.0	0.49554962	161032.83	35563
599.5	58.125	0.49554962	161032.83	35563
523.0	526.0	-0.49554962	161032.83	35563
489.25	436.0	0.49554962	161032.83	35563
499.5	548.0	0.49554962	161032.83	35563
281.0	254.0	-0.49554962	161032.83	35563
270.75	356.0	0.49554962	161032.83	35563
443.0	435.0	-0.49554962	161032.83	35563
452.0	437.0	-0.49554962	161032.83	35563
420.0	374.0	-0.49554962	161032.83	35563
447.0	461.0	0.49554962	161032.83	35563
431.25	214.0	0.49554962	161032.83	35563
520.0	436.0	-0.49554962	161032.83	35563
288.5	186.5	0.49554962	161032.83	35563
322.0	336.0	0.49554962	161032.83	35563
282.5	382.0	0.49554962	161032.83	35563
366.5	329.0	0.49554962	161032.83	35563
295.25	308.0	0.49554962	161032.83	35563
506.5	477.0	0.49554962	161032.83	35563
285.5	259.0	0.49554962	161032.83	35563
647.0	624.0	0.49554962	161032.83	35563
350.25	225.0	0.49554962	161032.83	35563
670.5	582.0	0.49554962	161032.83	35563
396.25	421.0	-0.49554962	161032.83	35563
351.0	364.0	0.49554962	161032.83	35563
