AK8_pt	Gent_pt	genWeights	sumWeight	N_exp
483.5	472.0	0.49554962	289570.47	35563
611.5	538.0	0.49554962	289570.47	35563
263.75	270.0	0.49554962	289570.47	35563
445.25	406.0	-0.49554962	289570.47	35563
463.75	470.0	-0.49554962	289570.47	35563
469.5	401.0	0.49554962	289570.47	35563
382.5	399.0	0.49554962	289570.47	35563
553.5	518.0	0.49554962	289570.47	35563
510.25	471.0	0.49554962	289570.47	35563
311.25	321.0	-0.49554962	289570.47	35563
403.25	382.0	0.49554962	289570.47	35563
627.0	634.0	0.49554962	289570.47	35563
236.25	207.5	0.49554962	289570.47	35563
577.5	554.0	0.49554962	289570.47	35563
599.0	508.0	0.49554962	289570.47	35563
368.5	177.0	-0.49554962	289570.47	35563
471.75	544.0	-0.49554962	289570.47	35563
289.75	151.0	0.49554962	289570.47	35563
381.5	390.0	0.49554962	289570.47	35563
586.5	536.0	0.49554962	289570.47	35563
593.0	686.0	0.49554962	289570.47	35563
341.75	303.0	0.49554962	289570.47	35563
260.0	332.0	-0.49554962	289570.47	35563
300.25	296.0	0.49554962	289570.47	35563
379.5	348.0	0.49554962	289570.47	35563
365.25	363.0	-0.49554962	289570.47	35563
379.25	355.0	0.49554962	289570.47	35563
476.75	275.0	0.49554962	289570.47	35563
326.5	357.0	0.49554962	289570.47	35563
446.0	422.0	0.49554962	289570.47	35563
304.5	414.0	0.49554962	289570.47	35563
369.25	364.0	0.49554962	289570.47	35563
214.625	212.0	0.49554962	289570.47	35563
347.0	371.0	0.49554962	289570.47	35563
347.25	204.5	0.49554962	289570.47	35563
295.0	307.0	0.49554962	289570.47	35563
505.25	499.0	0.49554962	289570.47	35563
254.875	321.0	0.49554962	289570.47	35563
433.25	447.0	0.49554962	289570.47	35563
393.75	283.0	-0.49554962	289570.47	35563
352.25	374.0	0.49554962	289570.47	35563
326.0	343.0	0.49554962	289570.47	35563
471.75	435.0	0.49554962	289570.47	35563
382.75	327.0	0.49554962	289570.47	35563
432.0	497.0	0.49554962	289570.47	35563
326.25	309.0	0.49554962	289570.47	35563
327.5	378.0	0.49554962	289570.47	35563
742.0	728.0	0.49554962	289570.47	35563
456.75	490.0	0.49554962	289570.47	35563
364.0	357.0	0.49554962	289570.47	35563
482.0	442.0	0.49554962	289570.47	35563
450.75	414.0	-0.49554962	289570.47	35563
478.75	465.0	0.49554962	289570.47	35563
346.75	373.0	0.49554962	289570.47	35563
416.75	399.0	0.49554962	289570.47	35563
296.25	317.0	-0.49554962	289570.47	35563
505.25	536.0	0.49554962	289570.47	35563
579.5	487.0	0.49554962	289570.47	35563
354.0	366.0	0.49554962	289570.47	35563
238.0	272.0	0.49554962	289570.47	35563
340.75	312.0	-0.49554962	289570.47	35563
758.5	612.0	0.49554962	289570.47	35563
315.5	393.0	0.49554962	289570.47	35563
442.25	412.0	0.49554962	289570.47	35563
394.25	331.0	-0.49554962	289570.47	35563
426.75	356.0	0.49554962	289570.47	35563
442.75	489.0	0.49554962	289570.47	35563
290.5	282.0	0.49554962	289570.47	35563
454.75	490.0	0.49554962	289570.47	35563
287.75	216.5	-0.49554962	289570.47	35563
227.75	219.0	-0.49554962	289570.47	35563
421.25	445.0	0.49554962	289570.47	35563
488.75	522.0	0.49554962	289570.47	35563
521.0	460.0	0.49554962	289570.47	35563
359.25	302.0	-0.49554962	289570.47	35563
628.5	600.0	0.49554962	289570.47	35563
519.5	496.0	0.49554962	289570.47	35563
352.75	355.0	-0.49554962	289570.47	35563
380.0	340.0	-0.49554962	289570.47	35563
403.75	348.0	0.49554962	289570.47	35563
567.0	574.0	0.49554962	289570.47	35563
417.5	434.0	0.49554962	289570.47	35563
301.0	223.0	0.49554962	289570.47	35563
367.75	478.0	0.49554962	289570.47	35563
379.25	287.0	0.49554962	289570.47	35563
275.0	269.0	-0.49554962	289570.47	35563
259.5	344.0	-0.49554962	289570.47	35563
232.25	179.0	-0.49554962	289570.47	35563
251.25	229.5	0.49554962	289570.47	35563
343.0	391.0	-0.49554962	289570.47	35563
311.25	326.0	-0.49554962	289570.47	35563
529.0	524.0	0.49554962	289570.47	35563
403.75	496.0	0.49554962	289570.47	35563
208.625	75.5	0.49554962	289570.47	35563
701.5	390.0	-0.49554962	289570.47	35563
539.5	568.0	0.49554962	289570.47	35563
581.0	518.0	-0.49554962	289570.47	35563
1342.0	1292.0	0.49554962	289570.47	35563
293.75	276.0	0.49554962	289570.47	35563
413.5	398.0	0.49554962	289570.47	35563
682.0	600.0	0.49554962	289570.47	35563
276.0	254.0	0.49554962	289570.47	35563
364.0	278.0	0.49554962	289570.47	35563
234.25	250.0	0.49554962	289570.47	35563
912.5	896.0	0.49554962	289570.47	35563
238.625	211.5	0.49554962	289570.47	35563
690.5	666.0	-0.49554962	289570.47	35563
485.0	394.0	0.49554962	289570.47	35563
666.0	608.0	0.49554962	289570.47	35563
451.0	452.0	-0.49554962	289570.47	35563
294.0	243.5	-0.49554962	289570.47	35563
204.25	261.0	-0.49554962	289570.47	35563
453.25	528.0	0.49554962	289570.47	35563
276.5	284.0	0.49554962	289570.47	35563
471.5	441.0	0.49554962	289570.47	35563
352.5	315.0	0.49554962	289570.47	35563
249.125	224.5	0.49554962	289570.47	35563
365.75	388.0	0.49554962	289570.47	35563
426.25	349.0	0.49554962	289570.47	35563
239.125	245.5	0.49554962	289570.47	35563
449.0	522.0	0.49554962	289570.47	35563
472.0	568.0	-0.49554962	289570.47	35563
772.5	772.0	0.49554962	289570.47	35563
370.0	380.0	0.49554962	289570.47	35563
258.5	255.0	0.49554962	289570.47	35563
497.75	457.0	0.49554962	289570.47	35563
685.0	662.0	0.49554962	289570.47	35563
417.5	423.0	0.49554962	289570.47	35563
203.0	135.0	-0.49554962	289570.47	35563
518.5	488.0	0.49554962	289570.47	35563
323.25	322.0	-0.49554962	289570.47	35563
306.0	272.0	0.49554962	289570.47	35563
314.0	419.0	-0.49554962	289570.47	35563
427.5	463.0	0.49554962	289570.47	35563
237.375	348.0	0.49554962	289570.47	35563
386.25	385.0	-0.49554962	289570.47	35563
357.0	310.0	-0.49554962	289570.47	35563
498.75	472.0	-0.49554962	289570.47	35563
537.5	584.0	0.49554962	289570.47	35563
411.25	371.0	-0.49554962	289570.47	35563
247.25	169.5	0.49554962	289570.47	35563
325.5	360.0	0.49554962	289570.47	35563
557.5	528.0	0.49554962	289570.47	35563
380.0	400.0	0.49554962	289570.47	35563
513.0	520.0	0.49554962	289570.47	35563
407.5	419.0	0.49554962	289570.47	35563
217.875	138.5	0.49554962	289570.47	35563
445.75	411.0	0.49554962	289570.47	35563
362.0	366.0	0.49554962	289570.47	35563
394.5	364.0	0.49554962	289570.47	35563
463.75	483.0	0.49554962	289570.47	35563
404.5	311.0	0.49554962	289570.47	35563
249.25	208.0	-0.49554962	289570.47	35563
448.25	395.0	0.49554962	289570.47	35563
347.5	322.0	0.49554962	289570.47	35563
301.25	348.0	0.49554962	289570.47	35563
303.5	289.0	0.49554962	289570.47	35563
278.5	208.5	-0.49554962	289570.47	35563
399.75	412.0	-0.49554962	289570.47	35563
670.5	658.0	-0.49554962	289570.47	35563
407.5	411.0	0.49554962	289570.47	35563
368.5	314.0	0.49554962	289570.47	35563
574.0	592.0	-0.49554962	289570.47	35563
418.0	205.5	-0.49554962	289570.47	35563
543.5	530.0	0.49554962	289570.47	35563
336.5	496.0	-0.49554962	289570.47	35563
238.0	311.0	0.49554962	289570.47	35563
575.5	510.0	0.49554962	289570.47	35563
412.25	396.0	0.49554962	289570.47	35563
374.0	382.0	0.49554962	289570.47	35563
481.5	459.0	0.49554962	289570.47	35563
770.0	858.0	0.49554962	289570.47	35563
312.75	264.0	0.49554962	289570.47	35563
490.0	465.0	0.49554962	289570.47	35563
562.0	548.0	0.49554962	289570.47	35563
365.5	301.0	-0.49554962	289570.47	35563
309.25	352.0	0.49554962	289570.47	35563
396.25	354.0	0.49554962	289570.47	35563
404.0	386.0	0.49554962	289570.47	35563
322.25	281.0	0.49554962	289570.47	35563
293.75	353.0	0.49554962	289570.47	35563
960.5	1104.0	-0.49554962	289570.47	35563
662.5	580.0	-0.49554962	289570.47	35563
918.0	1014.0	-0.49554962	289570.47	35563
371.0	391.0	0.49554962	289570.47	35563
815.5	820.0	0.49554962	289570.47	35563
435.75	416.0	-0.49554962	289570.47	35563
298.0	140.0	-0.49554962	289570.47	35563
264.5	252.0	-0.49554962	289570.47	35563
215.375	320.0	0.49554962	289570.47	35563
490.5	476.0	0.49554962	289570.47	35563
842.5	806.0	-0.49554962	289570.47	35563
289.0	270.0	0.49554962	289570.47	35563
387.25	357.0	0.49554962	289570.47	35563
476.25	407.0	0.49554962	289570.47	35563
511.0	419.0	0.49554962	289570.47	35563
350.0	280.0	0.49554962	289570.47	35563
468.5	417.0	0.49554962	289570.47	35563
459.0	403.0	0.49554962	289570.47	35563
366.25	381.0	0.49554962	289570.47	35563
284.75	255.0	0.49554962	289570.47	35563
235.625	200.5	0.49554962	289570.47	35563
699.0	34.375	0.49554962	289570.47	35563
816.0	812.0	0.49554962	289570.47	35563
435.25	477.0	0.49554962	289570.47	35563
384.5	354.0	-0.49554962	289570.47	35563
239.125	184.0	0.49554962	289570.47	35563
332.75	282.0	0.49554962	289570.47	35563
285.5	308.0	-0.49554962	289570.47	35563
583.5	588.0	0.49554962	289570.47	35563
463.75	403.0	0.49554962	289570.47	35563
252.375	284.0	0.49554962	289570.47	35563
324.5	216.0	0.49554962	289570.47	35563
203.75	60.875	0.49554962	289570.47	35563
376.25	378.0	0.49554962	289570.47	35563
441.75	254.5	-0.49554962	289570.47	35563
707.0	694.0	0.49554962	289570.47	35563
308.0	334.0	0.49554962	289570.47	35563
355.0	506.0	-0.49554962	289570.47	35563
661.5	620.0	-0.49554962	289570.47	35563
521.0	558.0	0.49554962	289570.47	35563
630.0	624.0	-0.49554962	289570.47	35563
255.25	106.75	0.49554962	289570.47	35563
418.5	149.5	0.49554962	289570.47	35563
346.75	321.0	0.49554962	289570.47	35563
379.75	418.0	0.49554962	289570.47	35563
361.25	309.0	0.49554962	289570.47	35563
456.5	478.0	0.49554962	289570.47	35563
214.25	286.0	-0.49554962	289570.47	35563
293.0	419.0	0.49554962	289570.47	35563
251.375	408.0	0.49554962	289570.47	35563
319.75	320.0	-0.49554962	289570.47	35563
394.5	404.0	0.49554962	289570.47	35563
232.875	216.0	0.49554962	289570.47	35563
398.75	419.0	0.49554962	289570.47	35563
323.25	375.0	0.49554962	289570.47	35563
477.5	475.0	0.49554962	289570.47	35563
383.25	377.0	0.49554962	289570.47	35563
301.0	236.5	-0.49554962	289570.47	35563
316.5	357.0	0.49554962	289570.47	35563
215.75	269.0	0.49554962	289570.47	35563
644.5	652.0	-0.49554962	289570.47	35563
360.75	304.0	0.49554962	289570.47	35563
538.5	616.0	0.49554962	289570.47	35563
288.75	304.0	0.49554962	289570.47	35563
247.0	206.0	0.49554962	289570.47	35563
475.5	556.0	-0.49554962	289570.47	35563
475.0	397.0	0.49554962	289570.47	35563
458.5	477.0	0.49554962	289570.47	35563
600.0	516.0	0.49554962	289570.47	35563
655.5	672.0	0.49554962	289570.47	35563
546.0	485.0	0.49554962	289570.47	35563
379.75	311.0	-0.49554962	289570.47	35563
227.5	228.0	-0.49554962	289570.47	35563
361.0	377.0	0.49554962	289570.47	35563
402.75	349.0	0.49554962	289570.47	35563
313.0	406.0	-0.49554962	289570.47	35563
448.0	430.0	0.49554962	289570.47	35563
644.5	588.0	-0.49554962	289570.47	35563
236.5	131.5	0.49554962	289570.47	35563
447.25	466.0	-0.49554962	289570.47	35563
406.75	347.0	0.49554962	289570.47	35563
322.5	351.0	-0.49554962	289570.47	35563
440.25	536.0	0.49554962	289570.47	35563
628.0	620.0	0.49554962	289570.47	35563
447.5	458.0	0.49554962	289570.47	35563
636.5	592.0	0.49554962	289570.47	35563
285.75	326.0	-0.49554962	289570.47	35563
677.0	507.0	-0.49554962	289570.47	35563
276.5	224.5	0.49554962	289570.47	35563
796.5	806.0	-0.49554962	289570.47	35563
763.5	716.0	0.49554962	289570.47	35563
378.5	444.0	0.49554962	289570.47	35563
236.25	303.0	0.49554962	289570.47	35563
532.0	520.0	0.49554962	289570.47	35563
379.25	208.0	-0.49554962	289570.47	35563
387.25	393.0	0.49554962	289570.47	35563
503.0	538.0	0.49554962	289570.47	35563
316.0	361.0	0.49554962	289570.47	35563
371.25	154.5	-0.49554962	289570.47	35563
609.5	540.0	-0.49554962	289570.47	35563
353.25	344.0	-0.49554962	289570.47	35563
593.0	598.0	0.49554962	289570.47	35563
304.5	331.0	0.49554962	289570.47	35563
265.25	264.0	0.49554962	289570.47	35563
416.75	432.0	0.49554962	289570.47	35563
508.5	471.0	-0.49554962	289570.47	35563
416.0	450.0	-0.49554962	289570.47	35563
435.5	388.0	-0.49554962	289570.47	35563
246.0	187.5	0.49554962	289570.47	35563
326.0	343.0	0.49554962	289570.47	35563
324.75	370.0	-0.49554962	289570.47	35563
323.75	346.0	0.49554962	289570.47	35563
502.25	395.0	-0.49554962	289570.47	35563
490.5	489.0	0.49554962	289570.47	35563
524.5	487.0	0.49554962	289570.47	35563
444.0	502.0	-0.49554962	289570.47	35563
274.0	262.0	-0.49554962	289570.47	35563
283.25	320.0	-0.49554962	289570.47	35563
721.5	626.0	-0.49554962	289570.47	35563
604.0	618.0	-0.49554962	289570.47	35563
439.5	384.0	0.49554962	289570.47	35563
378.75	357.0	0.49554962	289570.47	35563
225.0	158.0	-0.49554962	289570.47	35563
275.25	364.0	-0.49554962	289570.47	35563
545.5	502.0	-0.49554962	289570.47	35563
234.0	353.0	-0.49554962	289570.47	35563
399.25	358.0	0.49554962	289570.47	35563
544.0	516.0	0.49554962	289570.47	35563
526.5	499.0	0.49554962	289570.47	35563
372.75	243.0	0.49554962	289570.47	35563
377.25	374.0	-0.49554962	289570.47	35563
398.5	348.0	-0.49554962	289570.47	35563
408.25	439.0	0.49554962	289570.47	35563
284.0	287.0	0.49554962	289570.47	35563
550.5	500.0	0.49554962	289570.47	35563
614.0	626.0	0.49554962	289570.47	35563
558.0	556.0	-0.49554962	289570.47	35563
300.5	384.0	0.49554962	289570.47	35563
454.5	261.0	0.49554962	289570.47	35563
405.5	402.0	-0.49554962	289570.47	35563
702.0	632.0	-0.49554962	289570.47	35563
448.25	422.0	0.49554962	289570.47	35563
415.0	368.0	0.49554962	289570.47	35563
258.25	268.0	-0.49554962	289570.47	35563
619.0	596.0	0.49554962	289570.47	35563
458.5	512.0	0.49554962	289570.47	35563
217.0	151.0	0.49554962	289570.47	35563
332.75	325.0	0.49554962	289570.47	35563
315.25	310.0	0.49554962	289570.47	35563
321.25	273.0	0.49554962	289570.47	35563
343.5	281.0	-0.49554962	289570.47	35563
366.75	376.0	0.49554962	289570.47	35563
386.5	342.0	0.49554962	289570.47	35563
563.5	520.0	0.49554962	289570.47	35563
551.0	494.0	-0.49554962	289570.47	35563
486.75	497.0	0.49554962	289570.47	35563
495.25	534.0	-0.49554962	289570.47	35563
425.75	429.0	-0.49554962	289570.47	35563
360.25	415.0	0.49554962	289570.47	35563
455.25	475.0	0.49554962	289570.47	35563
471.5	423.0	0.49554962	289570.47	35563
272.5	158.0	0.49554962	289570.47	35563
348.25	301.0	0.49554962	289570.47	35563
430.25	376.0	0.49554962	289570.47	35563
302.0	60.25	0.49554962	289570.47	35563
366.25	418.0	0.49554962	289570.47	35563
503.5	534.0	0.49554962	289570.47	35563
267.25	153.5	0.49554962	289570.47	35563
249.875	295.0	0.49554962	289570.47	35563
757.0	672.0	0.49554962	289570.47	35563
420.0	353.0	0.49554962	289570.47	35563
509.75	472.0	0.49554962	289570.47	35563
262.25	243.0	0.49554962	289570.47	35563
321.5	298.0	0.49554962	289570.47	35563
334.75	355.0	0.49554962	289570.47	35563
443.25	436.0	-0.49554962	289570.47	35563
267.0	341.0	0.49554962	289570.47	35563
1028.0	984.0	0.49554962	289570.47	35563
309.0	270.0	0.49554962	289570.47	35563
498.5	411.0	0.49554962	289570.47	35563
290.75	285.0	0.49554962	289570.47	35563
496.5	534.0	0.49554962	289570.47	35563
284.0	291.0	-0.49554962	289570.47	35563
478.0	445.0	0.49554962	289570.47	35563
1928.0	1816.0	0.49554962	289570.47	35563
327.25	260.0	0.49554962	289570.47	35563
377.25	251.5	-0.49554962	289570.47	35563
286.0	332.0	0.49554962	289570.47	35563
314.0	265.0	0.49554962	289570.47	35563
292.75	322.0	-0.49554962	289570.47	35563
570.5	568.0	0.49554962	289570.47	35563
276.0	274.0	0.49554962	289570.47	35563
251.875	210.0	0.49554962	289570.47	35563
245.75	246.0	0.49554962	289570.47	35563
499.25	570.0	0.49554962	289570.47	35563
442.75	406.0	0.49554962	289570.47	35563
364.0	393.0	0.49554962	289570.47	35563
582.0	626.0	0.49554962	289570.47	35563
811.5	798.0	-0.49554962	289570.47	35563
324.25	370.0	0.49554962	289570.47	35563
607.0	518.0	-0.49554962	289570.47	35563
390.25	408.0	0.49554962	289570.47	35563
466.25	556.0	0.49554962	289570.47	35563
376.5	358.0	0.49554962	289570.47	35563
396.25	574.0	0.49554962	289570.47	35563
343.0	351.0	0.49554962	289570.47	35563
361.0	368.0	0.49554962	289570.47	35563
209.25	201.5	0.49554962	289570.47	35563
474.75	530.0	-0.49554962	289570.47	35563
305.5	276.0	-0.49554962	289570.47	35563
327.0	334.0	0.49554962	289570.47	35563
815.0	702.0	0.49554962	289570.47	35563
347.5	326.0	0.49554962	289570.47	35563
269.5	326.0	0.49554962	289570.47	35563
598.5	680.0	0.49554962	289570.47	35563
591.5	612.0	0.49554962	289570.47	35563
371.25	231.0	0.49554962	289570.47	35563
272.5	262.0	-0.49554962	289570.47	35563
269.5	355.0	0.49554962	289570.47	35563
506.25	500.0	-0.49554962	289570.47	35563
456.0	546.0	0.49554962	289570.47	35563
370.0	401.0	0.49554962	289570.47	35563
603.5	566.0	-0.49554962	289570.47	35563
544.0	590.0	0.49554962	289570.47	35563
392.0	369.0	0.49554962	289570.47	35563
273.0	368.0	0.49554962	289570.47	35563
605.5	594.0	0.49554962	289570.47	35563
343.5	344.0	0.49554962	289570.47	35563
460.0	468.0	0.49554962	289570.47	35563
488.0	418.0	0.49554962	289570.47	35563
258.75	343.0	0.49554962	289570.47	35563
639.5	664.0	0.49554962	289570.47	35563
401.5	376.0	0.49554962	289570.47	35563
374.0	412.0	0.49554962	289570.47	35563
565.0	546.0	0.49554962	289570.47	35563
372.5	408.0	0.49554962	289570.47	35563
529.5	496.0	0.49554962	289570.47	35563
241.75	205.0	0.49554962	289570.47	35563
446.0	435.0	0.49554962	289570.47	35563
434.75	412.0	0.49554962	289570.47	35563
457.5	410.0	0.49554962	289570.47	35563
350.25	347.0	0.49554962	289570.47	35563
515.0	744.0	0.49554962	289570.47	35563
481.25	466.0	0.49554962	289570.47	35563
398.0	453.0	0.49554962	289570.47	35563
626.5	560.0	0.49554962	289570.47	35563
301.25	97.5	0.49554962	289570.47	35563
465.5	444.0	0.49554962	289570.47	35563
374.25	387.0	-0.49554962	289570.47	35563
263.25	334.0	0.49554962	289570.47	35563
277.75	370.0	0.49554962	289570.47	35563
350.0	329.0	-0.49554962	289570.47	35563
830.5	934.0	-0.49554962	289570.47	35563
459.75	445.0	-0.49554962	289570.47	35563
454.0	480.0	0.49554962	289570.47	35563
767.5	708.0	0.49554962	289570.47	35563
517.5	419.0	0.49554962	289570.47	35563
475.75	387.0	-0.49554962	289570.47	35563
533.0	505.0	-0.49554962	289570.47	35563
202.875	202.5	0.49554962	289570.47	35563
612.5	578.0	0.49554962	289570.47	35563
435.25	445.0	0.49554962	289570.47	35563
324.25	325.0	0.49554962	289570.47	35563
538.5	524.0	0.49554962	289570.47	35563
473.75	436.0	0.49554962	289570.47	35563
529.5	498.0	0.49554962	289570.47	35563
597.0	600.0	-0.49554962	289570.47	35563
444.5	423.0	0.49554962	289570.47	35563
228.375	326.0	0.49554962	289570.47	35563
264.5	304.0	-0.49554962	289570.47	35563
235.875	231.5	0.49554962	289570.47	35563
614.5	311.0	0.49554962	289570.47	35563
371.5	484.0	0.49554962	289570.47	35563
417.0	294.0	-0.49554962	289570.47	35563
561.5	580.0	0.49554962	289570.47	35563
630.5	646.0	-0.49554962	289570.47	35563
595.0	554.0	0.49554962	289570.47	35563
381.25	340.0	0.49554962	289570.47	35563
279.5	141.5	0.49554962	289570.47	35563
412.5	388.0	-0.49554962	289570.47	35563
382.75	318.0	0.49554962	289570.47	35563
369.25	372.0	0.49554962	289570.47	35563
449.75	445.0	0.49554962	289570.47	35563
386.25	254.5	0.49554962	289570.47	35563
257.25	274.0	0.49554962	289570.47	35563
507.75	456.0	0.49554962	289570.47	35563
502.25	646.0	0.49554962	289570.47	35563
430.5	441.0	0.49554962	289570.47	35563
378.0	351.0	-0.49554962	289570.47	35563
369.5	371.0	0.49554962	289570.47	35563
355.0	415.0	0.49554962	289570.47	35563
408.25	413.0	-0.49554962	289570.47	35563
395.5	428.0	0.49554962	289570.47	35563
980.0	992.0	0.49554962	289570.47	35563
426.0	260.0	0.49554962	289570.47	35563
400.0	416.0	0.49554962	289570.47	35563
439.5	570.0	0.49554962	289570.47	35563
382.75	406.0	0.49554962	289570.47	35563
423.25	395.0	0.49554962	289570.47	35563
285.25	223.0	-0.49554962	289570.47	35563
441.0	402.0	0.49554962	289570.47	35563
295.75	227.0	0.49554962	289570.47	35563
353.0	337.0	0.49554962	289570.47	35563
360.0	378.0	0.49554962	289570.47	35563
273.5	238.5	0.49554962	289570.47	35563
366.5	290.0	0.49554962	289570.47	35563
580.0	576.0	0.49554962	289570.47	35563
378.0	393.0	-0.49554962	289570.47	35563
456.0	472.0	0.49554962	289570.47	35563
371.75	383.0	0.49554962	289570.47	35563
350.75	326.0	-0.49554962	289570.47	35563
539.0	494.0	0.49554962	289570.47	35563
394.5	380.0	-0.49554962	289570.47	35563
270.75	286.0	0.49554962	289570.47	35563
384.25	418.0	0.49554962	289570.47	35563
266.5	172.5	0.49554962	289570.47	35563
298.5	362.0	0.49554962	289570.47	35563
700.0	708.0	0.49554962	289570.47	35563
518.5	522.0	-0.49554962	289570.47	35563
238.875	181.5	-0.49554962	289570.47	35563
366.75	360.0	0.49554962	289570.47	35563
286.0	401.0	0.49554962	289570.47	35563
439.25	361.0	-0.49554962	289570.47	35563
499.75	518.0	-0.49554962	289570.47	35563
341.75	370.0	0.49554962	289570.47	35563
438.5	406.0	0.49554962	289570.47	35563
348.5	405.0	0.49554962	289570.47	35563
240.75	206.5	0.49554962	289570.47	35563
577.5	365.0	0.49554962	289570.47	35563
562.0	618.0	-0.49554962	289570.47	35563
385.5	412.0	0.49554962	289570.47	35563
388.0	401.0	0.49554962	289570.47	35563
610.5	465.0	0.49554962	289570.47	35563
313.75	354.0	0.49554962	289570.47	35563
596.0	590.0	0.49554962	289570.47	35563
297.75	324.0	-0.49554962	289570.47	35563
249.125	258.0	0.49554962	289570.47	35563
327.0	345.0	0.49554962	289570.47	35563
392.0	382.0	0.49554962	289570.47	35563
481.25	524.0	0.49554962	289570.47	35563
516.5	506.0	0.49554962	289570.47	35563
375.5	383.0	0.49554962	289570.47	35563
384.5	366.0	0.49554962	289570.47	35563
240.75	327.0	0.49554962	289570.47	35563
650.0	536.0	0.49554962	289570.47	35563
373.25	331.0	0.49554962	289570.47	35563
246.0	416.0	-0.49554962	289570.47	35563
341.0	343.0	0.49554962	289570.47	35563
316.0	328.0	0.49554962	289570.47	35563
324.0	306.0	-0.49554962	289570.47	35563
457.0	364.0	0.49554962	289570.47	35563
693.5	688.0	-0.49554962	289570.47	35563
391.25	369.0	0.49554962	289570.47	35563
533.5	524.0	-0.49554962	289570.47	35563
270.0	131.0	-0.49554962	289570.47	35563
475.5	396.0	0.49554962	289570.47	35563
726.0	712.0	0.49554962	289570.47	35563
308.5	272.0	0.49554962	289570.47	35563
365.25	415.0	-0.49554962	289570.47	35563
714.5	720.0	0.49554962	289570.47	35563
246.5	242.5	-0.49554962	289570.47	35563
291.75	269.0	0.49554962	289570.47	35563
471.0	451.0	-0.49554962	289570.47	35563
305.75	380.0	0.49554962	289570.47	35563
304.75	323.0	-0.49554962	289570.47	35563
305.0	291.0	0.49554962	289570.47	35563
246.375	161.5	0.49554962	289570.47	35563
258.25	246.0	0.49554962	289570.47	35563
384.5	337.0	0.49554962	289570.47	35563
231.875	171.5	0.49554962	289570.47	35563
234.25	162.5	0.49554962	289570.47	35563
357.25	433.0	0.49554962	289570.47	35563
553.5	536.0	0.49554962	289570.47	35563
354.25	258.0	-0.49554962	289570.47	35563
252.375	251.0	-0.49554962	289570.47	35563
456.25	401.0	0.49554962	289570.47	35563
565.0	572.0	0.49554962	289570.47	35563
421.25	411.0	0.49554962	289570.47	35563
556.0	518.0	-0.49554962	289570.47	35563
366.5	372.0	0.49554962	289570.47	35563
863.5	830.0	0.49554962	289570.47	35563
359.0	435.0	0.49554962	289570.47	35563
386.25	379.0	0.49554962	289570.47	35563
325.0	192.0	-0.49554962	289570.47	35563
315.0	307.0	0.49554962	289570.47	35563
473.25	375.0	0.49554962	289570.47	35563
230.625	255.0	0.49554962	289570.47	35563
713.5	972.0	0.49554962	289570.47	35563
240.75	287.0	0.49554962	289570.47	35563
385.0	364.0	0.49554962	289570.47	35563
521.5	476.0	0.49554962	289570.47	35563
282.25	251.5	0.49554962	289570.47	35563
490.5	483.0	0.49554962	289570.47	35563
403.0	410.0	0.49554962	289570.47	35563
318.25	292.0	0.49554962	289570.47	35563
698.0	674.0	0.49554962	289570.47	35563
428.0	453.0	0.49554962	289570.47	35563
513.5	428.0	-0.49554962	289570.47	35563
351.25	227.5	0.49554962	289570.47	35563
403.75	395.0	0.49554962	289570.47	35563
668.5	376.0	-0.49554962	289570.47	35563
547.5	592.0	0.49554962	289570.47	35563
357.75	355.0	0.49554962	289570.47	35563
514.5	514.0	-0.49554962	289570.47	35563
294.5	171.0	0.49554962	289570.47	35563
626.0	636.0	0.49554962	289570.47	35563
324.75	244.0	0.49554962	289570.47	35563
348.5	373.0	0.49554962	289570.47	35563
733.5	289.0	-0.49554962	289570.47	35563
492.75	418.0	0.49554962	289570.47	35563
273.0	208.5	0.49554962	289570.47	35563
340.0	309.0	0.49554962	289570.47	35563
322.75	324.0	0.49554962	289570.47	35563
293.75	268.0	-0.49554962	289570.47	35563
473.25	500.0	-0.49554962	289570.47	35563
251.625	340.0	0.49554962	289570.47	35563
487.0	442.0	0.49554962	289570.47	35563
388.0	504.0	0.49554962	289570.47	35563
344.0	333.0	0.49554962	289570.47	35563
791.0	820.0	0.49554962	289570.47	35563
241.875	155.5	0.49554962	289570.47	35563
232.125	212.0	-0.49554962	289570.47	35563
355.25	422.0	-0.49554962	289570.47	35563
236.875	249.5	0.49554962	289570.47	35563
384.25	380.0	-0.49554962	289570.47	35563
350.0	346.0	0.49554962	289570.47	35563
399.75	398.0	0.49554962	289570.47	35563
544.0	546.0	0.49554962	289570.47	35563
559.0	570.0	0.49554962	289570.47	35563
420.0	444.0	0.49554962	289570.47	35563
283.0	346.0	-0.49554962	289570.47	35563
488.5	504.0	-0.49554962	289570.47	35563
373.0	375.0	0.49554962	289570.47	35563
419.75	428.0	0.49554962	289570.47	35563
660.0	650.0	0.49554962	289570.47	35563
377.5	56.125	0.49554962	289570.47	35563
235.5	175.0	0.49554962	289570.47	35563
807.0	718.0	0.49554962	289570.47	35563
492.25	452.0	0.49554962	289570.47	35563
478.25	497.0	0.49554962	289570.47	35563
215.625	270.0	0.49554962	289570.47	35563
397.25	417.0	0.49554962	289570.47	35563
275.0	275.0	-0.49554962	289570.47	35563
379.5	367.0	0.49554962	289570.47	35563
416.25	303.0	0.49554962	289570.47	35563
272.25	255.5	0.49554962	289570.47	35563
