AK8_pt	Gent_pt	genWeights	sumWeight	N_exp
332.0	348.0	0.49554962	208729.48	35563
244.625	241.0	0.49554962	208729.48	35563
450.25	88.0	0.49554962	208729.48	35563
372.25	418.0	0.49554962	208729.48	35563
392.5	383.0	-0.49554962	208729.48	35563
703.0	750.0	0.49554962	208729.48	35563
409.25	356.0	0.49554962	208729.48	35563
332.75	392.0	0.49554962	208729.48	35563
284.5	213.5	-0.49554962	208729.48	35563
315.5	309.0	0.49554962	208729.48	35563
262.75	301.0	0.49554962	208729.48	35563
508.5	495.0	0.49554962	208729.48	35563
393.25	192.5	0.49554962	208729.48	35563
325.75	352.0	0.49554962	208729.48	35563
213.375	226.5	0.49554962	208729.48	35563
417.0	430.0	0.49554962	208729.48	35563
447.75	451.0	-0.49554962	208729.48	35563
465.25	512.0	-0.49554962	208729.48	35563
246.25	304.0	0.49554962	208729.48	35563
780.5	634.0	-0.49554962	208729.48	35563
786.0	806.0	0.49554962	208729.48	35563
1050.0	1010.0	-0.49554962	208729.48	35563
415.25	366.0	-0.49554962	208729.48	35563
543.5	570.0	0.49554962	208729.48	35563
554.0	491.0	0.49554962	208729.48	35563
436.25	415.0	0.49554962	208729.48	35563
375.5	472.0	0.49554962	208729.48	35563
293.75	293.0	0.49554962	208729.48	35563
354.25	244.0	0.49554962	208729.48	35563
347.0	415.0	0.49554962	208729.48	35563
263.75	105.25	0.49554962	208729.48	35563
431.25	431.0	0.49554962	208729.48	35563
219.375	228.5	0.49554962	208729.48	35563
359.0	414.0	-0.49554962	208729.48	35563
439.25	496.0	0.49554962	208729.48	35563
381.5	395.0	-0.49554962	208729.48	35563
691.5	682.0	-0.49554962	208729.48	35563
550.0	560.0	0.49554962	208729.48	35563
411.5	420.0	0.49554962	208729.48	35563
653.5	630.0	0.49554962	208729.48	35563
264.75	251.5	0.49554962	208729.48	35563
415.5	449.0	-0.49554962	208729.48	35563
315.0	303.0	0.49554962	208729.48	35563
676.5	756.0	-0.49554962	208729.48	35563
391.25	430.0	-0.49554962	208729.48	35563
776.0	470.0	0.49554962	208729.48	35563
235.125	251.5	0.49554962	208729.48	35563
848.0	282.0	-0.49554962	208729.48	35563
464.5	404.0	0.49554962	208729.48	35563
317.75	320.0	0.49554962	208729.48	35563
390.25	380.0	0.49554962	208729.48	35563
374.75	422.0	0.49554962	208729.48	35563
308.5	249.5	0.49554962	208729.48	35563
568.0	562.0	0.49554962	208729.48	35563
412.75	471.0	0.49554962	208729.48	35563
466.5	405.0	0.49554962	208729.48	35563
377.25	284.0	0.49554962	208729.48	35563
287.0	306.0	-0.49554962	208729.48	35563
652.0	692.0	-0.49554962	208729.48	35563
529.5	564.0	0.49554962	208729.48	35563
452.25	438.0	0.49554962	208729.48	35563
538.5	495.0	0.49554962	208729.48	35563
416.25	526.0	0.49554962	208729.48	35563
510.0	520.0	0.49554962	208729.48	35563
272.25	276.0	-0.49554962	208729.48	35563
532.5	414.0	0.49554962	208729.48	35563
423.5	424.0	-0.49554962	208729.48	35563
383.0	365.0	0.49554962	208729.48	35563
1197.0	463.0	0.49554962	208729.48	35563
345.75	352.0	0.49554962	208729.48	35563
610.5	712.0	0.49554962	208729.48	35563
337.25	217.5	0.49554962	208729.48	35563
435.5	426.0	0.49554962	208729.48	35563
673.0	782.0	0.49554962	208729.48	35563
430.75	385.0	0.49554962	208729.48	35563
703.0	688.0	-0.49554962	208729.48	35563
319.75	291.0	-0.49554962	208729.48	35563
345.0	323.0	0.49554962	208729.48	35563
335.5	346.0	-0.49554962	208729.48	35563
264.75	290.0	0.49554962	208729.48	35563
273.5	357.0	-0.49554962	208729.48	35563
291.0	218.5	0.49554962	208729.48	35563
366.75	327.0	-0.49554962	208729.48	35563
536.5	586.0	0.49554962	208729.48	35563
319.0	379.0	0.49554962	208729.48	35563
344.5	356.0	0.49554962	208729.48	35563
617.0	448.0	0.49554962	208729.48	35563
378.5	414.0	0.49554962	208729.48	35563
391.5	365.0	0.49554962	208729.48	35563
263.0	308.0	0.49554962	208729.48	35563
629.5	305.0	0.49554962	208729.48	35563
296.75	266.0	0.49554962	208729.48	35563
691.0	612.0	0.49554962	208729.48	35563
245.5	216.0	0.49554962	208729.48	35563
706.0	818.0	0.49554962	208729.48	35563
276.5	267.0	-0.49554962	208729.48	35563
307.75	278.0	0.49554962	208729.48	35563
463.75	488.0	0.49554962	208729.48	35563
440.0	474.0	0.49554962	208729.48	35563
385.5	357.0	-0.49554962	208729.48	35563
459.75	473.0	-0.49554962	208729.48	35563
704.0	702.0	0.49554962	208729.48	35563
341.25	330.0	0.49554962	208729.48	35563
597.5	574.0	-0.49554962	208729.48	35563
246.5	167.5	-0.49554962	208729.48	35563
282.75	282.0	0.49554962	208729.48	35563
451.0	439.0	0.49554962	208729.48	35563
313.25	294.0	0.49554962	208729.48	35563
289.75	336.0	0.49554962	208729.48	35563
280.25	285.0	-0.49554962	208729.48	35563
312.5	317.0	-0.49554962	208729.48	35563
222.125	307.0	0.49554962	208729.48	35563
409.5	392.0	-0.49554962	208729.48	35563
310.75	475.0	0.49554962	208729.48	35563
732.0	694.0	0.49554962	208729.48	35563
365.75	358.0	0.49554962	208729.48	35563
476.5	459.0	0.49554962	208729.48	35563
246.875	281.0	-0.49554962	208729.48	35563
284.75	237.5	-0.49554962	208729.48	35563
445.75	463.0	0.49554962	208729.48	35563
457.75	451.0	0.49554962	208729.48	35563
446.75	448.0	0.49554962	208729.48	35563
245.75	239.5	0.49554962	208729.48	35563
527.5	509.0	0.49554962	208729.48	35563
381.0	490.0	-0.49554962	208729.48	35563
394.5	411.0	0.49554962	208729.48	35563
265.0	211.0	0.49554962	208729.48	35563
589.0	624.0	-0.49554962	208729.48	35563
760.0	481.0	0.49554962	208729.48	35563
240.25	417.0	0.49554962	208729.48	35563
286.25	277.0	0.49554962	208729.48	35563
455.75	495.0	-0.49554962	208729.48	35563
484.25	387.0	0.49554962	208729.48	35563
397.25	414.0	0.49554962	208729.48	35563
343.5	293.0	0.49554962	208729.48	35563
403.0	426.0	-0.49554962	208729.48	35563
288.5	371.0	0.49554962	208729.48	35563
294.25	331.0	0.49554962	208729.48	35563
291.5	222.5	-0.49554962	208729.48	35563
239.25	308.0	0.49554962	208729.48	35563
376.5	393.0	-0.49554962	208729.48	35563
472.25	432.0	-0.49554962	208729.48	35563
364.0	360.0	0.49554962	208729.48	35563
241.375	245.5	0.49554962	208729.48	35563
502.25	488.0	-0.49554962	208729.48	35563
288.25	267.0	-0.49554962	208729.48	35563
1300.0	308.0	0.49554962	208729.48	35563
538.5	526.0	0.49554962	208729.48	35563
336.5	279.0	-0.49554962	208729.48	35563
510.5	514.0	-0.49554962	208729.48	35563
260.0	265.0	0.49554962	208729.48	35563
587.5	222.0	0.49554962	208729.48	35563
489.5	501.0	0.49554962	208729.48	35563
441.0	430.0	0.49554962	208729.48	35563
272.75	282.0	0.49554962	208729.48	35563
334.0	292.0	0.49554962	208729.48	35563
827.0	798.0	0.49554962	208729.48	35563
411.75	469.0	0.49554962	208729.48	35563
286.25	231.0	-0.49554962	208729.48	35563
385.5	390.0	-0.49554962	208729.48	35563
565.5	560.0	-0.49554962	208729.48	35563
356.75	408.0	0.49554962	208729.48	35563
323.25	239.5	-0.49554962	208729.48	35563
690.0	678.0	0.49554962	208729.48	35563
413.25	401.0	0.49554962	208729.48	35563
303.0	309.0	0.49554962	208729.48	35563
284.5	302.0	-0.49554962	208729.48	35563
356.0	459.0	0.49554962	208729.48	35563
705.5	670.0	0.49554962	208729.48	35563
284.0	217.5	0.49554962	208729.48	35563
242.875	345.0	0.49554962	208729.48	35563
301.0	302.0	0.49554962	208729.48	35563
420.75	400.0	0.49554962	208729.48	35563
440.25	438.0	0.49554962	208729.48	35563
376.75	398.0	-0.49554962	208729.48	35563
490.75	464.0	0.49554962	208729.48	35563
362.75	194.0	0.49554962	208729.48	35563
529.0	172.0	-0.49554962	208729.48	35563
407.25	431.0	0.49554962	208729.48	35563
807.5	88.75	0.49554962	208729.48	35563
285.0	377.0	0.49554962	208729.48	35563
485.75	212.5	0.49554962	208729.48	35563
361.5	233.0	0.49554962	208729.48	35563
738.5	191.5	0.49554962	208729.48	35563
400.25	416.0	0.49554962	208729.48	35563
269.75	237.5	-0.49554962	208729.48	35563
386.75	380.0	0.49554962	208729.48	35563
484.0	462.0	0.49554962	208729.48	35563
260.75	257.0	0.49554962	208729.48	35563
495.75	508.0	0.49554962	208729.48	35563
396.5	404.0	0.49554962	208729.48	35563
327.5	334.0	0.49554962	208729.48	35563
566.5	550.0	-0.49554962	208729.48	35563
630.0	624.0	0.49554962	208729.48	35563
290.0	266.0	-0.49554962	208729.48	35563
298.5	348.0	-0.49554962	208729.48	35563
403.25	398.0	0.49554962	208729.48	35563
348.75	319.0	0.49554962	208729.48	35563
486.75	478.0	0.49554962	208729.48	35563
294.75	77.25	0.49554962	208729.48	35563
453.0	471.0	0.49554962	208729.48	35563
402.75	232.0	0.49554962	208729.48	35563
521.0	494.0	0.49554962	208729.48	35563
295.5	303.0	0.49554962	208729.48	35563
480.75	468.0	0.49554962	208729.48	35563
438.75	433.0	0.49554962	208729.48	35563
238.125	33.625	-0.49554962	208729.48	35563
247.875	280.0	0.49554962	208729.48	35563
259.0	327.0	0.49554962	208729.48	35563
404.25	302.0	0.49554962	208729.48	35563
508.0	612.0	0.49554962	208729.48	35563
352.75	320.0	0.49554962	208729.48	35563
393.75	357.0	0.49554962	208729.48	35563
369.25	410.0	0.49554962	208729.48	35563
468.75	516.0	0.49554962	208729.48	35563
550.0	558.0	0.49554962	208729.48	35563
399.25	474.0	0.49554962	208729.48	35563
346.25	326.0	0.49554962	208729.48	35563
605.5	522.0	-0.49554962	208729.48	35563
277.75	236.0	0.49554962	208729.48	35563
296.25	293.0	0.49554962	208729.48	35563
297.5	257.0	0.49554962	208729.48	35563
461.25	386.0	-0.49554962	208729.48	35563
586.5	544.0	0.49554962	208729.48	35563
731.0	578.0	-0.49554962	208729.48	35563
627.0	614.0	0.49554962	208729.48	35563
880.5	600.0	0.49554962	208729.48	35563
437.0	407.0	0.49554962	208729.48	35563
250.0	246.5	0.49554962	208729.48	35563
256.25	216.5	0.49554962	208729.48	35563
250.125	252.0	0.49554962	208729.48	35563
237.625	282.0	0.49554962	208729.48	35563
435.0	428.0	0.49554962	208729.48	35563
499.25	526.0	0.49554962	208729.48	35563
523.5	526.0	-0.49554962	208729.48	35563
211.0	291.0	0.49554962	208729.48	35563
306.5	276.0	-0.49554962	208729.48	35563
463.75	436.0	-0.49554962	208729.48	35563
274.25	248.0	0.49554962	208729.48	35563
275.75	247.0	0.49554962	208729.48	35563
798.0	824.0	0.49554962	208729.48	35563
364.25	223.0	0.49554962	208729.48	35563
261.0	312.0	0.49554962	208729.48	35563
371.75	392.0	0.49554962	208729.48	35563
354.75	200.0	0.49554962	208729.48	35563
297.0	237.5	0.49554962	208729.48	35563
349.25	241.5	-0.49554962	208729.48	35563
212.5	183.0	0.49554962	208729.48	35563
288.0	257.0	0.49554962	208729.48	35563
301.25	307.0	0.49554962	208729.48	35563
406.75	426.0	-0.49554962	208729.48	35563
771.5	242.0	0.49554962	208729.48	35563
323.5	341.0	0.49554962	208729.48	35563
466.25	499.0	0.49554962	208729.48	35563
413.25	461.0	0.49554962	208729.48	35563
514.0	516.0	0.49554962	208729.48	35563
329.75	364.0	0.49554962	208729.48	35563
339.25	358.0	-0.49554962	208729.48	35563
275.5	246.5	0.49554962	208729.48	35563
559.0	526.0	0.49554962	208729.48	35563
280.5	325.0	0.49554962	208729.48	35563
457.0	273.0	-0.49554962	208729.48	35563
566.5	501.0	-0.49554962	208729.48	35563
278.25	282.0	0.49554962	208729.48	35563
450.25	404.0	-0.49554962	208729.48	35563
352.25	265.0	-0.49554962	208729.48	35563
523.0	502.0	-0.49554962	208729.48	35563
279.0	205.5	-0.49554962	208729.48	35563
402.5	450.0	0.49554962	208729.48	35563
346.75	345.0	-0.49554962	208729.48	35563
558.5	580.0	0.49554962	208729.48	35563
460.0	455.0	0.49554962	208729.48	35563
461.0	356.0	0.49554962	208729.48	35563
391.75	208.0	0.49554962	208729.48	35563
420.75	381.0	0.49554962	208729.48	35563
513.5	584.0	-0.49554962	208729.48	35563
478.75	560.0	0.49554962	208729.48	35563
394.0	230.5	0.49554962	208729.48	35563
351.0	386.0	-0.49554962	208729.48	35563
457.5	380.0	-0.49554962	208729.48	35563
585.0	572.0	-0.49554962	208729.48	35563
257.75	280.0	0.49554962	208729.48	35563
396.75	358.0	-0.49554962	208729.48	35563
488.75	460.0	0.49554962	208729.48	35563
340.0	302.0	0.49554962	208729.48	35563
339.0	293.0	0.49554962	208729.48	35563
671.5	644.0	-0.49554962	208729.48	35563
349.25	180.0	0.49554962	208729.48	35563
351.5	358.0	0.49554962	208729.48	35563
357.5	370.0	0.49554962	208729.48	35563
487.25	400.0	0.49554962	208729.48	35563
429.5	461.0	0.49554962	208729.48	35563
449.75	532.0	-0.49554962	208729.48	35563
468.25	510.0	-0.49554962	208729.48	35563
321.25	313.0	0.49554962	208729.48	35563
379.0	394.0	0.49554962	208729.48	35563
357.0	372.0	0.49554962	208729.48	35563
215.375	277.0	0.49554962	208729.48	35563
291.25	271.0	0.49554962	208729.48	35563
369.5	315.0	0.49554962	208729.48	35563
518.5	468.0	0.49554962	208729.48	35563
242.125	259.0	0.49554962	208729.48	35563
462.5	528.0	-0.49554962	208729.48	35563
475.5	459.0	0.49554962	208729.48	35563
414.75	435.0	0.49554962	208729.48	35563
260.0	236.0	-0.49554962	208729.48	35563
222.0	266.0	-0.49554962	208729.48	35563
349.0	312.0	0.49554962	208729.48	35563
488.5	381.0	0.49554962	208729.48	35563
477.75	516.0	0.49554962	208729.48	35563
381.5	332.0	0.49554962	208729.48	35563
207.875	180.5	0.49554962	208729.48	35563
480.75	542.0	-0.49554962	208729.48	35563
739.5	688.0	-0.49554962	208729.48	35563
220.0	233.0	0.49554962	208729.48	35563
268.75	309.0	0.49554962	208729.48	35563
270.75	345.0	0.49554962	208729.48	35563
396.5	463.0	0.49554962	208729.48	35563
228.375	144.0	0.49554962	208729.48	35563
210.0	287.0	0.49554962	208729.48	35563
266.5	357.0	0.49554962	208729.48	35563
221.75	231.5	-0.49554962	208729.48	35563
294.5	374.0	0.49554962	208729.48	35563
269.75	247.5	-0.49554962	208729.48	35563
303.5	265.0	0.49554962	208729.48	35563
645.0	596.0	0.49554962	208729.48	35563
433.0	354.0	0.49554962	208729.48	35563
406.75	479.0	0.49554962	208729.48	35563
412.0	415.0	-0.49554962	208729.48	35563
670.0	654.0	0.49554962	208729.48	35563
216.875	364.0	0.49554962	208729.48	35563
350.5	349.0	0.49554962	208729.48	35563
294.75	251.0	-0.49554962	208729.48	35563
368.25	454.0	0.49554962	208729.48	35563
673.5	566.0	-0.49554962	208729.48	35563
832.5	884.0	-0.49554962	208729.48	35563
431.5	458.0	0.49554962	208729.48	35563
464.25	568.0	0.49554962	208729.48	35563
250.875	225.5	-0.49554962	208729.48	35563
297.75	353.0	-0.49554962	208729.48	35563
480.25	338.0	0.49554962	208729.48	35563
450.25	394.0	0.49554962	208729.48	35563
489.0	534.0	0.49554962	208729.48	35563
358.0	378.0	-0.49554962	208729.48	35563
628.0	598.0	-0.49554962	208729.48	35563
338.25	403.0	0.49554962	208729.48	35563
406.5	314.0	0.49554962	208729.48	35563
349.5	343.0	-0.49554962	208729.48	35563
449.0	440.0	0.49554962	208729.48	35563
231.5	200.5	0.49554962	208729.48	35563
278.0	288.0	0.49554962	208729.48	35563
244.875	273.0	0.49554962	208729.48	35563
378.75	384.0	0.49554962	208729.48	35563
254.75	313.0	0.49554962	208729.48	35563
483.75	470.0	-0.49554962	208729.48	35563
491.75	538.0	-0.49554962	208729.48	35563
311.75	372.0	-0.49554962	208729.48	35563
468.5	459.0	-0.49554962	208729.48	35563
408.0	395.0	0.49554962	208729.48	35563
419.25	450.0	0.49554962	208729.48	35563
373.25	389.0	0.49554962	208729.48	35563
261.0	277.0	0.49554962	208729.48	35563
307.5	387.0	-0.49554962	208729.48	35563
214.875	216.0	0.49554962	208729.48	35563
416.0	454.0	-0.49554962	208729.48	35563
411.0	385.0	0.49554962	208729.48	35563
632.5	494.0	-0.49554962	208729.48	35563
366.0	304.0	0.49554962	208729.48	35563
384.5	338.0	0.49554962	208729.48	35563
322.25	218.0	-0.49554962	208729.48	35563
419.75	364.0	0.49554962	208729.48	35563
478.5	325.0	0.49554962	208729.48	35563
390.0	192.5	0.49554962	208729.48	35563
618.0	588.0	0.49554962	208729.48	35563
230.875	359.0	0.49554962	208729.48	35563
499.0	544.0	-0.49554962	208729.48	35563
464.0	491.0	0.49554962	208729.48	35563
368.5	233.0	0.49554962	208729.48	35563
508.75	488.0	0.49554962	208729.48	35563
597.0	628.0	-0.49554962	208729.48	35563
244.5	311.0	0.49554962	208729.48	35563
434.75	349.0	-0.49554962	208729.48	35563
573.0	514.0	0.49554962	208729.48	35563
516.0	411.0	-0.49554962	208729.48	35563
611.0	650.0	0.49554962	208729.48	35563
336.5	439.0	-0.49554962	208729.48	35563
441.25	442.0	0.49554962	208729.48	35563
607.5	530.0	0.49554962	208729.48	35563
302.25	275.0	0.49554962	208729.48	35563
282.75	299.0	0.49554962	208729.48	35563
334.25	385.0	0.49554962	208729.48	35563
247.5	251.5	0.49554962	208729.48	35563
548.0	536.0	0.49554962	208729.48	35563
459.75	469.0	0.49554962	208729.48	35563
310.75	303.0	-0.49554962	208729.48	35563
297.5	311.0	0.49554962	208729.48	35563
564.5	598.0	0.49554962	208729.48	35563
308.5	152.5	0.49554962	208729.48	35563
292.75	400.0	0.49554962	208729.48	35563
335.25	349.0	-0.49554962	208729.48	35563
292.25	406.0	0.49554962	208729.48	35563
271.75	385.0	-0.49554962	208729.48	35563
213.375	178.0	0.49554962	208729.48	35563
929.0	948.0	0.49554962	208729.48	35563
625.0	568.0	0.49554962	208729.48	35563
320.5	349.0	0.49554962	208729.48	35563
462.0	413.0	0.49554962	208729.48	35563
378.25	348.0	-0.49554962	208729.48	35563
451.5	346.0	-0.49554962	208729.48	35563
486.5	458.0	0.49554962	208729.48	35563
424.5	467.0	0.49554962	208729.48	35563
249.625	208.5	0.49554962	208729.48	35563
404.5	226.0	0.49554962	208729.48	35563
361.5	344.0	0.49554962	208729.48	35563
305.0	327.0	0.49554962	208729.48	35563
582.5	580.0	0.49554962	208729.48	35563
349.25	345.0	0.49554962	208729.48	35563
420.5	406.0	0.49554962	208729.48	35563
312.0	351.0	0.49554962	208729.48	35563
329.5	143.5	0.49554962	208729.48	35563
598.5	452.0	0.49554962	208729.48	35563
575.0	594.0	0.49554962	208729.48	35563
316.25	279.0	0.49554962	208729.48	35563
275.75	188.5	-0.49554962	208729.48	35563
528.0	596.0	0.49554962	208729.48	35563
369.75	330.0	0.49554962	208729.48	35563
372.25	304.0	-0.49554962	208729.48	35563
398.25	423.0	0.49554962	208729.48	35563
279.5	351.0	0.49554962	208729.48	35563
428.25	336.0	-0.49554962	208729.48	35563
540.5	312.0	0.49554962	208729.48	35563
372.25	298.0	-0.49554962	208729.48	35563
421.0	419.0	-0.49554962	208729.48	35563
393.5	393.0	0.49554962	208729.48	35563
398.0	421.0	-0.49554962	208729.48	35563
318.5	347.0	0.49554962	208729.48	35563
604.5	668.0	0.49554962	208729.48	35563
244.375	199.5	0.49554962	208729.48	35563
326.25	171.5	0.49554962	208729.48	35563
801.0	718.0	0.49554962	208729.48	35563
230.125	272.0	-0.49554962	208729.48	35563
435.0	516.0	0.49554962	208729.48	35563
475.0	441.0	0.49554962	208729.48	35563
557.5	572.0	0.49554962	208729.48	35563
314.0	323.0	-0.49554962	208729.48	35563
534.0	476.0	0.49554962	208729.48	35563
363.0	393.0	0.49554962	208729.48	35563
716.5	684.0	-0.49554962	208729.48	35563
289.0	325.0	0.49554962	208729.48	35563
257.25	329.0	0.49554962	208729.48	35563
250.375	257.0	0.49554962	208729.48	35563
516.0	455.0	-0.49554962	208729.48	35563
318.0	334.0	-0.49554962	208729.48	35563
413.75	428.0	-0.49554962	208729.48	35563
621.5	425.0	0.49554962	208729.48	35563
423.25	439.0	0.49554962	208729.48	35563
526.0	566.0	0.49554962	208729.48	35563
375.5	294.0	0.49554962	208729.48	35563
513.5	458.0	0.49554962	208729.48	35563
381.75	397.0	0.49554962	208729.48	35563
346.75	116.25	0.49554962	208729.48	35563
418.5	446.0	0.49554962	208729.48	35563
570.5	441.0	0.49554962	208729.48	35563
609.5	654.0	0.49554962	208729.48	35563
319.5	367.0	0.49554962	208729.48	35563
271.5	204.5	0.49554962	208729.48	35563
320.75	275.0	0.49554962	208729.48	35563
532.5	528.0	0.49554962	208729.48	35563
486.0	488.0	0.49554962	208729.48	35563
251.375	175.0	0.49554962	208729.48	35563
601.5	582.0	-0.49554962	208729.48	35563
560.5	468.0	0.49554962	208729.48	35563
348.5	321.0	0.49554962	208729.48	35563
212.5	250.0	0.49554962	208729.48	35563
475.5	327.0	0.49554962	208729.48	35563
286.0	322.0	0.49554962	208729.48	35563
534.5	554.0	-0.49554962	208729.48	35563
398.75	350.0	0.49554962	208729.48	35563
312.0	349.0	-0.49554962	208729.48	35563
433.25	421.0	0.49554962	208729.48	35563
235.25	196.0	-0.49554962	208729.48	35563
499.0	457.0	-0.49554962	208729.48	35563
722.5	366.0	-0.49554962	208729.48	35563
554.0	610.0	0.49554962	208729.48	35563
240.625	241.5	-0.49554962	208729.48	35563
439.0	437.0	-0.49554962	208729.48	35563
662.5	235.5	0.49554962	208729.48	35563
616.0	648.0	0.49554962	208729.48	35563
501.75	484.0	0.49554962	208729.48	35563
226.25	283.0	0.49554962	208729.48	35563
350.75	203.5	0.49554962	208729.48	35563
357.75	363.0	0.49554962	208729.48	35563
657.0	698.0	0.49554962	208729.48	35563
428.25	281.0	0.49554962	208729.48	35563
525.5	560.0	0.49554962	208729.48	35563
226.375	310.0	-0.49554962	208729.48	35563
708.0	618.0	-0.49554962	208729.48	35563
537.0	495.0	-0.49554962	208729.48	35563
204.5	51.875	0.49554962	208729.48	35563
293.75	329.0	-0.49554962	208729.48	35563
585.0	574.0	0.49554962	208729.48	35563
301.5	294.0	-0.49554962	208729.48	35563
232.75	241.0	0.49554962	208729.48	35563
471.75	417.0	0.49554962	208729.48	35563
513.5	376.0	0.49554962	208729.48	35563
391.25	447.0	0.49554962	208729.48	35563
465.5	396.0	-0.49554962	208729.48	35563
315.75	379.0	-0.49554962	208729.48	35563
518.5	524.0	0.49554962	208729.48	35563
232.25	237.5	0.49554962	208729.48	35563
578.0	540.0	0.49554962	208729.48	35563
425.0	436.0	0.49554962	208729.48	35563
278.75	333.0	0.49554962	208729.48	35563
387.5	378.0	0.49554962	208729.48	35563
318.75	347.0	0.49554962	208729.48	35563
353.5	360.0	0.49554962	208729.48	35563
382.5	387.0	0.49554962	208729.48	35563
428.5	439.0	0.49554962	208729.48	35563
430.0	373.0	-0.49554962	208729.48	35563
224.75	157.0	-0.49554962	208729.48	35563
582.0	574.0	0.49554962	208729.48	35563
391.0	410.0	0.49554962	208729.48	35563
435.0	410.0	0.49554962	208729.48	35563
397.5	454.0	0.49554962	208729.48	35563
515.0	520.0	0.49554962	208729.48	35563
392.25	388.0	0.49554962	208729.48	35563
455.5	518.0	0.49554962	208729.48	35563
202.875	225.0	0.49554962	208729.48	35563
222.625	293.0	0.49554962	208729.48	35563
211.125	91.5	0.49554962	208729.48	35563
1008.0	728.0	0.49554962	208729.48	35563
336.5	402.0	-0.49554962	208729.48	35563
299.25	330.0	-0.49554962	208729.48	35563
288.0	246.0	0.49554962	208729.48	35563
634.0	632.0	0.49554962	208729.48	35563
204.375	205.0	0.49554962	208729.48	35563
203.375	150.5	0.49554962	208729.48	35563
666.0	614.0	-0.49554962	208729.48	35563
452.75	480.0	0.49554962	208729.48	35563
348.5	324.0	0.49554962	208729.48	35563
615.5	886.0	0.49554962	208729.48	35563
260.5	230.0	0.49554962	208729.48	35563
474.25	420.0	0.49554962	208729.48	35563
305.25	364.0	0.49554962	208729.48	35563
594.0	722.0	0.49554962	208729.48	35563
262.5	272.0	0.49554962	208729.48	35563
643.0	606.0	-0.49554962	208729.48	35563
361.0	385.0	0.49554962	208729.48	35563
418.75	478.0	-0.49554962	208729.48	35563
557.5	454.0	0.49554962	208729.48	35563
296.5	321.0	0.49554962	208729.48	35563
348.0	359.0	0.49554962	208729.48	35563
280.5	222.0	0.49554962	208729.48	35563
699.0	674.0	0.49554962	208729.48	35563
727.0	690.0	0.49554962	208729.48	35563
272.5	232.0	0.49554962	208729.48	35563
745.0	676.0	0.49554962	208729.48	35563
341.25	323.0	-0.49554962	208729.48	35563
555.0	544.0	0.49554962	208729.48	35563
313.0	281.0	0.49554962	208729.48	35563
558.5	514.0	0.49554962	208729.48	35563
437.25	552.0	0.49554962	208729.48	35563
583.5	650.0	0.49554962	208729.48	35563
308.0	274.0	0.49554962	208729.48	35563
238.75	243.0	0.49554962	208729.48	35563
358.25	210.5	0.49554962	208729.48	35563
292.75	120.0	-0.49554962	208729.48	35563
425.75	495.0	0.49554962	208729.48	35563
489.75	449.0	0.49554962	208729.48	35563
350.0	390.0	0.49554962	208729.48	35563
592.5	626.0	0.49554962	208729.48	35563
411.0	320.0	-0.49554962	208729.48	35563
418.75	422.0	0.49554962	208729.48	35563
329.0	378.0	-0.49554962	208729.48	35563
451.25	456.0	0.49554962	208729.48	35563
424.25	403.0	-0.49554962	208729.48	35563
251.875	308.0	0.49554962	208729.48	35563
250.25	285.0	-0.49554962	208729.48	35563
354.5	264.0	0.49554962	208729.48	35563
438.0	439.0	0.49554962	208729.48	35563
311.5	265.0	0.49554962	208729.48	35563
298.0	270.0	0.49554962	208729.48	35563
233.125	278.0	0.49554962	208729.48	35563
633.0	630.0	-0.49554962	208729.48	35563
267.5	262.0	0.49554962	208729.48	35563
425.5	445.0	0.49554962	208729.48	35563
514.0	420.0	0.49554962	208729.48	35563
294.25	367.0	0.49554962	208729.48	35563
487.25	451.0	0.49554962	208729.48	35563
389.25	358.0	0.49554962	208729.48	35563
285.75	357.0	-0.49554962	208729.48	35563
375.25	383.0	0.49554962	208729.48	35563
395.0	371.0	-0.49554962	208729.48	35563
462.25	340.0	0.49554962	208729.48	35563
479.5	443.0	-0.49554962	208729.48	35563
622.0	634.0	0.49554962	208729.48	35563
977.0	750.0	-0.49554962	208729.48	35563
454.0	481.0	-0.49554962	208729.48	35563
267.75	252.0	0.49554962	208729.48	35563
219.375	142.5	0.49554962	208729.48	35563
404.0	412.0	0.49554962	208729.48	35563
244.375	268.0	-0.49554962	208729.48	35563
445.0	474.0	0.49554962	208729.48	35563
267.0	144.0	0.49554962	208729.48	35563
273.25	272.0	0.49554962	208729.48	35563
577.0	568.0	0.49554962	208729.48	35563
622.5	552.0	0.49554962	208729.48	35563
478.25	419.0	0.49554962	208729.48	35563
610.5	626.0	0.49554962	208729.48	35563
311.5	337.0	-0.49554962	208729.48	35563
556.5	588.0	0.49554962	208729.48	35563
420.5	499.0	0.49554962	208729.48	35563
334.0	172.5	0.49554962	208729.48	35563
235.875	234.0	-0.49554962	208729.48	35563
283.0	263.0	0.49554962	208729.48	35563
254.875	303.0	-0.49554962	208729.48	35563
367.75	395.0	-0.49554962	208729.48	35563
736.5	756.0	0.49554962	208729.48	35563
346.75	345.0	0.49554962	208729.48	35563
452.25	426.0	0.49554962	208729.48	35563
257.25	296.0	0.49554962	208729.48	35563
274.0	311.0	0.49554962	208729.48	35563
376.75	424.0	0.49554962	208729.48	35563
390.75	341.0	-0.49554962	208729.48	35563
349.0	362.0	0.49554962	208729.48	35563
435.0	417.0	-0.49554962	208729.48	35563
388.0	396.0	0.49554962	208729.48	35563
