AK8_pt	Gent_pt	genWeights	sumWeight	N_exp
368.5	381.0	0.49554962	209709.69	35563
413.75	435.0	-0.49554962	209709.69	35563
558.0	546.0	0.49554962	209709.69	35563
792.0	776.0	0.49554962	209709.69	35563
272.0	348.0	0.49554962	209709.69	35563
352.0	320.0	0.49554962	209709.69	35563
493.5	457.0	0.49554962	209709.69	35563
264.5	400.0	0.49554962	209709.69	35563
424.25	397.0	0.49554962	209709.69	35563
381.5	408.0	0.49554962	209709.69	35563
409.75	382.0	0.49554962	209709.69	35563
342.25	195.5	0.49554962	209709.69	35563
291.0	323.0	-0.49554962	209709.69	35563
209.875	237.5	0.49554962	209709.69	35563
362.25	390.0	-0.49554962	209709.69	35563
278.0	202.0	0.49554962	209709.69	35563
407.0	369.0	0.49554962	209709.69	35563
418.0	356.0	-0.49554962	209709.69	35563
302.75	331.0	-0.49554962	209709.69	35563
787.5	798.0	-0.49554962	209709.69	35563
253.125	299.0	0.49554962	209709.69	35563
471.5	457.0	0.49554962	209709.69	35563
386.5	447.0	0.49554962	209709.69	35563
481.75	520.0	-0.49554962	209709.69	35563
471.5	470.0	-0.49554962	209709.69	35563
372.5	332.0	0.49554962	209709.69	35563
305.5	319.0	-0.49554962	209709.69	35563
655.5	574.0	-0.49554962	209709.69	35563
662.0	530.0	0.49554962	209709.69	35563
425.25	476.0	0.49554962	209709.69	35563
298.5	251.5	0.49554962	209709.69	35563
294.5	273.0	0.49554962	209709.69	35563
1123.0	954.0	0.49554962	209709.69	35563
367.5	228.5	0.49554962	209709.69	35563
327.5	365.0	0.49554962	209709.69	35563
738.5	678.0	0.49554962	209709.69	35563
458.25	416.0	0.49554962	209709.69	35563
366.75	594.0	0.49554962	209709.69	35563
376.75	358.0	0.49554962	209709.69	35563
649.0	666.0	-0.49554962	209709.69	35563
274.0	239.5	0.49554962	209709.69	35563
299.75	268.0	0.49554962	209709.69	35563
400.0	484.0	-0.49554962	209709.69	35563
326.25	290.0	0.49554962	209709.69	35563
737.0	714.0	0.49554962	209709.69	35563
667.5	680.0	-0.49554962	209709.69	35563
311.25	306.0	0.49554962	209709.69	35563
396.75	424.0	0.49554962	209709.69	35563
209.125	82.0	-0.49554962	209709.69	35563
746.0	714.0	0.49554962	209709.69	35563
278.5	283.0	0.49554962	209709.69	35563
248.0	202.0	0.49554962	209709.69	35563
725.0	606.0	0.49554962	209709.69	35563
400.25	385.0	0.49554962	209709.69	35563
787.5	439.0	0.49554962	209709.69	35563
228.25	205.5	0.49554962	209709.69	35563
347.0	390.0	0.49554962	209709.69	35563
749.5	638.0	0.49554962	209709.69	35563
406.75	196.5	-0.49554962	209709.69	35563
318.25	264.0	0.49554962	209709.69	35563
302.75	254.0	-0.49554962	209709.69	35563
485.0	478.0	0.49554962	209709.69	35563
659.0	42.5	0.49554962	209709.69	35563
394.0	423.0	0.49554962	209709.69	35563
329.75	360.0	0.49554962	209709.69	35563
624.5	427.0	0.49554962	209709.69	35563
474.25	498.0	-0.49554962	209709.69	35563
207.0	220.0	0.49554962	209709.69	35563
284.0	260.0	0.49554962	209709.69	35563
387.5	420.0	-0.49554962	209709.69	35563
359.75	364.0	0.49554962	209709.69	35563
296.5	318.0	0.49554962	209709.69	35563
343.5	398.0	0.49554962	209709.69	35563
408.0	383.0	-0.49554962	209709.69	35563
549.0	820.0	0.49554962	209709.69	35563
418.75	397.0	0.49554962	209709.69	35563
339.25	380.0	0.49554962	209709.69	35563
527.5	429.0	-0.49554962	209709.69	35563
392.25	420.0	-0.49554962	209709.69	35563
595.0	554.0	0.49554962	209709.69	35563
456.25	472.0	0.49554962	209709.69	35563
294.25	340.0	-0.49554962	209709.69	35563
670.5	584.0	0.49554962	209709.69	35563
238.875	236.5	0.49554962	209709.69	35563
246.75	193.5	-0.49554962	209709.69	35563
356.25	406.0	0.49554962	209709.69	35563
320.75	445.0	0.49554962	209709.69	35563
352.0	236.5	-0.49554962	209709.69	35563
1065.0	960.0	0.49554962	209709.69	35563
329.0	326.0	0.49554962	209709.69	35563
421.0	485.0	-0.49554962	209709.69	35563
271.0	282.0	0.49554962	209709.69	35563
851.5	444.0	0.49554962	209709.69	35563
341.75	391.0	-0.49554962	209709.69	35563
540.0	454.0	-0.49554962	209709.69	35563
247.125	372.0	0.49554962	209709.69	35563
476.5	391.0	-0.49554962	209709.69	35563
350.5	330.0	0.49554962	209709.69	35563
255.25	173.0	0.49554962	209709.69	35563
441.5	430.0	0.49554962	209709.69	35563
419.0	487.0	-0.49554962	209709.69	35563
365.75	378.0	0.49554962	209709.69	35563
388.75	382.0	0.49554962	209709.69	35563
542.0	628.0	-0.49554962	209709.69	35563
391.75	335.0	0.49554962	209709.69	35563
527.5	441.0	-0.49554962	209709.69	35563
312.0	374.0	0.49554962	209709.69	35563
358.0	291.0	0.49554962	209709.69	35563
212.75	235.0	-0.49554962	209709.69	35563
372.25	383.0	0.49554962	209709.69	35563
572.0	648.0	-0.49554962	209709.69	35563
427.5	485.0	0.49554962	209709.69	35563
281.5	321.0	-0.49554962	209709.69	35563
219.5	363.0	0.49554962	209709.69	35563
483.25	484.0	0.49554962	209709.69	35563
800.5	834.0	0.49554962	209709.69	35563
213.125	177.0	0.49554962	209709.69	35563
496.0	498.0	-0.49554962	209709.69	35563
414.75	411.0	-0.49554962	209709.69	35563
492.0	468.0	0.49554962	209709.69	35563
432.25	452.0	0.49554962	209709.69	35563
263.5	237.5	-0.49554962	209709.69	35563
461.0	395.0	0.49554962	209709.69	35563
924.5	478.0	0.49554962	209709.69	35563
300.25	344.0	-0.49554962	209709.69	35563
381.0	342.0	-0.49554962	209709.69	35563
519.5	509.0	0.49554962	209709.69	35563
484.0	520.0	0.49554962	209709.69	35563
443.75	386.0	0.49554962	209709.69	35563
300.5	268.0	0.49554962	209709.69	35563
494.25	329.0	0.49554962	209709.69	35563
388.25	393.0	0.49554962	209709.69	35563
201.5	205.5	-0.49554962	209709.69	35563
499.5	447.0	0.49554962	209709.69	35563
433.25	424.0	-0.49554962	209709.69	35563
260.75	305.0	0.49554962	209709.69	35563
647.0	660.0	0.49554962	209709.69	35563
500.25	522.0	0.49554962	209709.69	35563
308.25	303.0	0.49554962	209709.69	35563
369.0	376.0	0.49554962	209709.69	35563
351.25	303.0	0.49554962	209709.69	35563
350.0	219.0	0.49554962	209709.69	35563
347.5	374.0	-0.49554962	209709.69	35563
477.25	496.0	0.49554962	209709.69	35563
356.0	182.5	-0.49554962	209709.69	35563
329.25	342.0	0.49554962	209709.69	35563
474.0	474.0	0.49554962	209709.69	35563
403.0	449.0	-0.49554962	209709.69	35563
808.0	840.0	0.49554962	209709.69	35563
253.875	294.0	0.49554962	209709.69	35563
500.5	381.0	0.49554962	209709.69	35563
222.375	170.0	0.49554962	209709.69	35563
421.75	542.0	0.49554962	209709.69	35563
459.25	403.0	0.49554962	209709.69	35563
521.0	492.0	-0.49554962	209709.69	35563
544.0	490.0	0.49554962	209709.69	35563
585.0	606.0	-0.49554962	209709.69	35563
316.0	315.0	-0.49554962	209709.69	35563
606.5	634.0	0.49554962	209709.69	35563
268.75	276.0	-0.49554962	209709.69	35563
507.75	524.0	0.49554962	209709.69	35563
300.25	231.5	0.49554962	209709.69	35563
252.625	307.0	0.49554962	209709.69	35563
539.5	338.0	0.49554962	209709.69	35563
481.75	458.0	0.49554962	209709.69	35563
309.0	337.0	0.49554962	209709.69	35563
314.75	216.0	0.49554962	209709.69	35563
291.75	286.0	0.49554962	209709.69	35563
380.5	406.0	-0.49554962	209709.69	35563
496.5	173.5	-0.49554962	209709.69	35563
347.25	380.0	0.49554962	209709.69	35563
536.5	118.75	-0.49554962	209709.69	35563
388.25	145.5	-0.49554962	209709.69	35563
375.5	371.0	0.49554962	209709.69	35563
298.0	260.0	-0.49554962	209709.69	35563
259.0	267.0	-0.49554962	209709.69	35563
607.0	610.0	0.49554962	209709.69	35563
483.25	450.0	0.49554962	209709.69	35563
230.625	226.0	0.49554962	209709.69	35563
410.75	442.0	-0.49554962	209709.69	35563
380.0	382.0	0.49554962	209709.69	35563
554.0	524.0	-0.49554962	209709.69	35563
257.0	277.0	0.49554962	209709.69	35563
328.5	337.0	-0.49554962	209709.69	35563
267.5	387.0	0.49554962	209709.69	35563
402.25	443.0	0.49554962	209709.69	35563
426.0	410.0	0.49554962	209709.69	35563
502.5	490.0	0.49554962	209709.69	35563
531.5	524.0	-0.49554962	209709.69	35563
334.25	318.0	0.49554962	209709.69	35563
571.0	542.0	0.49554962	209709.69	35563
527.5	498.0	0.49554962	209709.69	35563
413.5	357.0	-0.49554962	209709.69	35563
234.375	150.0	-0.49554962	209709.69	35563
530.5	598.0	0.49554962	209709.69	35563
382.0	383.0	0.49554962	209709.69	35563
259.75	288.0	0.49554962	209709.69	35563
369.25	354.0	0.49554962	209709.69	35563
614.5	610.0	0.49554962	209709.69	35563
754.5	726.0	0.49554962	209709.69	35563
544.5	550.0	0.49554962	209709.69	35563
304.25	342.0	0.49554962	209709.69	35563
365.5	334.0	0.49554962	209709.69	35563
285.75	163.5	0.49554962	209709.69	35563
546.5	528.0	0.49554962	209709.69	35563
345.0	323.0	-0.49554962	209709.69	35563
387.75	349.0	0.49554962	209709.69	35563
390.25	407.0	-0.49554962	209709.69	35563
476.25	439.0	0.49554962	209709.69	35563
417.25	479.0	0.49554962	209709.69	35563
362.0	337.0	0.49554962	209709.69	35563
552.5	475.0	0.49554962	209709.69	35563
254.125	205.0	0.49554962	209709.69	35563
467.0	322.0	-0.49554962	209709.69	35563
372.5	368.0	0.49554962	209709.69	35563
630.0	600.0	0.49554962	209709.69	35563
355.0	448.0	0.49554962	209709.69	35563
334.0	302.0	-0.49554962	209709.69	35563
328.25	353.0	0.49554962	209709.69	35563
1197.0	1104.0	0.49554962	209709.69	35563
649.0	530.0	-0.49554962	209709.69	35563
469.0	436.0	0.49554962	209709.69	35563
456.25	501.0	0.49554962	209709.69	35563
446.5	375.0	0.49554962	209709.69	35563
223.0	262.0	0.49554962	209709.69	35563
381.25	361.0	0.49554962	209709.69	35563
313.75	301.0	0.49554962	209709.69	35563
240.625	291.0	0.49554962	209709.69	35563
439.75	449.0	-0.49554962	209709.69	35563
310.75	221.5	-0.49554962	209709.69	35563
490.75	498.0	0.49554962	209709.69	35563
426.5	362.0	0.49554962	209709.69	35563
353.25	370.0	0.49554962	209709.69	35563
406.25	344.0	0.49554962	209709.69	35563
488.25	456.0	0.49554962	209709.69	35563
552.5	290.0	0.49554962	209709.69	35563
490.5	429.0	0.49554962	209709.69	35563
668.0	652.0	0.49554962	209709.69	35563
236.125	293.0	0.49554962	209709.69	35563
280.75	335.0	-0.49554962	209709.69	35563
503.0	483.0	0.49554962	209709.69	35563
569.0	505.0	0.49554962	209709.69	35563
313.25	301.0	0.49554962	209709.69	35563
370.75	412.0	0.49554962	209709.69	35563
334.75	352.0	-0.49554962	209709.69	35563
455.75	414.0	0.49554962	209709.69	35563
387.75	352.0	0.49554962	209709.69	35563
435.0	417.0	0.49554962	209709.69	35563
426.25	338.0	-0.49554962	209709.69	35563
550.0	357.0	0.49554962	209709.69	35563
496.25	568.0	0.49554962	209709.69	35563
299.25	286.0	0.49554962	209709.69	35563
628.5	676.0	0.49554962	209709.69	35563
300.0	311.0	0.49554962	209709.69	35563
333.75	245.0	0.49554962	209709.69	35563
490.75	473.0	0.49554962	209709.69	35563
321.0	347.0	0.49554962	209709.69	35563
333.5	684.0	0.49554962	209709.69	35563
692.0	660.0	0.49554962	209709.69	35563
311.0	313.0	0.49554962	209709.69	35563
250.5	231.0	0.49554962	209709.69	35563
464.25	477.0	0.49554962	209709.69	35563
563.5	507.0	0.49554962	209709.69	35563
243.25	212.5	-0.49554962	209709.69	35563
297.5	263.0	0.49554962	209709.69	35563
301.5	368.0	0.49554962	209709.69	35563
394.0	375.0	0.49554962	209709.69	35563
439.0	421.0	0.49554962	209709.69	35563
468.75	478.0	-0.49554962	209709.69	35563
322.0	315.0	-0.49554962	209709.69	35563
596.0	438.0	0.49554962	209709.69	35563
348.0	446.0	0.49554962	209709.69	35563
482.5	452.0	-0.49554962	209709.69	35563
481.75	453.0	0.49554962	209709.69	35563
685.5	674.0	0.49554962	209709.69	35563
231.625	229.5	0.49554962	209709.69	35563
604.0	495.0	0.49554962	209709.69	35563
223.25	287.0	0.49554962	209709.69	35563
246.625	170.5	-0.49554962	209709.69	35563
704.0	726.0	-0.49554962	209709.69	35563
366.0	372.0	-0.49554962	209709.69	35563
525.5	532.0	-0.49554962	209709.69	35563
652.5	630.0	-0.49554962	209709.69	35563
461.0	415.0	0.49554962	209709.69	35563
244.625	240.0	0.49554962	209709.69	35563
414.5	413.0	0.49554962	209709.69	35563
330.25	366.0	0.49554962	209709.69	35563
370.0	363.0	-0.49554962	209709.69	35563
334.75	368.0	0.49554962	209709.69	35563
576.0	485.0	-0.49554962	209709.69	35563
395.0	390.0	-0.49554962	209709.69	35563
306.25	371.0	0.49554962	209709.69	35563
496.0	467.0	0.49554962	209709.69	35563
352.75	276.0	-0.49554962	209709.69	35563
326.0	358.0	0.49554962	209709.69	35563
251.875	198.5	-0.49554962	209709.69	35563
432.75	452.0	0.49554962	209709.69	35563
337.75	235.0	0.49554962	209709.69	35563
224.875	223.5	-0.49554962	209709.69	35563
321.0	352.0	0.49554962	209709.69	35563
441.25	501.0	0.49554962	209709.69	35563
312.75	229.0	0.49554962	209709.69	35563
266.5	307.0	-0.49554962	209709.69	35563
329.0	326.0	0.49554962	209709.69	35563
382.0	439.0	0.49554962	209709.69	35563
272.5	295.0	-0.49554962	209709.69	35563
303.25	329.0	0.49554962	209709.69	35563
311.75	305.0	0.49554962	209709.69	35563
386.25	468.0	0.49554962	209709.69	35563
490.75	414.0	-0.49554962	209709.69	35563
523.0	97.5	-0.49554962	209709.69	35563
405.75	428.0	-0.49554962	209709.69	35563
730.5	674.0	0.49554962	209709.69	35563
301.0	328.0	0.49554962	209709.69	35563
423.5	400.0	0.49554962	209709.69	35563
291.0	222.5	0.49554962	209709.69	35563
209.375	246.0	0.49554962	209709.69	35563
461.0	455.0	0.49554962	209709.69	35563
307.75	377.0	-0.49554962	209709.69	35563
368.5	395.0	-0.49554962	209709.69	35563
497.75	520.0	0.49554962	209709.69	35563
270.75	255.0	0.49554962	209709.69	35563
497.75	448.0	0.49554962	209709.69	35563
480.25	514.0	0.49554962	209709.69	35563
397.0	410.0	0.49554962	209709.69	35563
380.5	404.0	-0.49554962	209709.69	35563
292.0	335.0	0.49554962	209709.69	35563
608.0	426.0	0.49554962	209709.69	35563
342.75	422.0	0.49554962	209709.69	35563
402.5	391.0	0.49554962	209709.69	35563
258.25	263.0	0.49554962	209709.69	35563
336.25	301.0	0.49554962	209709.69	35563
398.0	331.0	0.49554962	209709.69	35563
338.75	328.0	0.49554962	209709.69	35563
251.625	78.25	0.49554962	209709.69	35563
294.5	361.0	0.49554962	209709.69	35563
400.5	323.0	0.49554962	209709.69	35563
309.75	306.0	0.49554962	209709.69	35563
562.0	502.0	0.49554962	209709.69	35563
333.25	284.0	0.49554962	209709.69	35563
339.25	361.0	0.49554962	209709.69	35563
335.0	360.0	0.49554962	209709.69	35563
289.5	181.0	-0.49554962	209709.69	35563
457.5	510.0	0.49554962	209709.69	35563
439.5	410.0	0.49554962	209709.69	35563
522.5	402.0	0.49554962	209709.69	35563
339.75	291.0	0.49554962	209709.69	35563
552.0	354.0	0.49554962	209709.69	35563
286.0	291.0	0.49554962	209709.69	35563
336.25	337.0	0.49554962	209709.69	35563
487.25	428.0	0.49554962	209709.69	35563
399.5	391.0	-0.49554962	209709.69	35563
292.75	307.0	-0.49554962	209709.69	35563
499.0	480.0	0.49554962	209709.69	35563
328.75	356.0	0.49554962	209709.69	35563
338.25	428.0	0.49554962	209709.69	35563
362.25	381.0	0.49554962	209709.69	35563
430.5	414.0	0.49554962	209709.69	35563
237.25	344.0	0.49554962	209709.69	35563
459.0	440.0	0.49554962	209709.69	35563
313.75	373.0	0.49554962	209709.69	35563
369.75	388.0	0.49554962	209709.69	35563
346.75	325.0	0.49554962	209709.69	35563
237.375	306.0	0.49554962	209709.69	35563
261.75	273.0	0.49554962	209709.69	35563
522.5	550.0	0.49554962	209709.69	35563
590.0	570.0	0.49554962	209709.69	35563
646.5	628.0	-0.49554962	209709.69	35563
284.0	312.0	0.49554962	209709.69	35563
537.0	524.0	0.49554962	209709.69	35563
400.25	415.0	-0.49554962	209709.69	35563
404.0	407.0	0.49554962	209709.69	35563
542.5	511.0	0.49554962	209709.69	35563
541.5	333.0	0.49554962	209709.69	35563
421.75	423.0	0.49554962	209709.69	35563
202.0	183.5	-0.49554962	209709.69	35563
379.25	364.0	0.49554962	209709.69	35563
356.0	357.0	-0.49554962	209709.69	35563
503.25	520.0	0.49554962	209709.69	35563
235.75	151.0	0.49554962	209709.69	35563
437.25	429.0	0.49554962	209709.69	35563
1024.0	437.0	0.49554962	209709.69	35563
1192.0	942.0	0.49554962	209709.69	35563
566.0	574.0	0.49554962	209709.69	35563
273.0	272.0	0.49554962	209709.69	35563
413.0	340.0	0.49554962	209709.69	35563
526.5	477.0	-0.49554962	209709.69	35563
638.0	610.0	0.49554962	209709.69	35563
466.0	462.0	0.49554962	209709.69	35563
331.5	317.0	0.49554962	209709.69	35563
435.5	438.0	0.49554962	209709.69	35563
352.5	223.5	0.49554962	209709.69	35563
388.0	290.0	-0.49554962	209709.69	35563
295.25	354.0	0.49554962	209709.69	35563
606.0	426.0	0.49554962	209709.69	35563
304.75	307.0	0.49554962	209709.69	35563
631.5	440.0	0.49554962	209709.69	35563
480.0	518.0	0.49554962	209709.69	35563
439.25	395.0	0.49554962	209709.69	35563
358.75	381.0	0.49554962	209709.69	35563
565.0	508.0	0.49554962	209709.69	35563
586.0	572.0	-0.49554962	209709.69	35563
273.75	286.0	-0.49554962	209709.69	35563
619.0	528.0	-0.49554962	209709.69	35563
221.875	189.0	-0.49554962	209709.69	35563
365.5	355.0	0.49554962	209709.69	35563
299.0	173.0	0.49554962	209709.69	35563
473.5	507.0	0.49554962	209709.69	35563
318.75	347.0	0.49554962	209709.69	35563
212.625	238.5	0.49554962	209709.69	35563
417.25	405.0	0.49554962	209709.69	35563
390.5	344.0	0.49554962	209709.69	35563
211.625	289.0	-0.49554962	209709.69	35563
732.5	684.0	-0.49554962	209709.69	35563
449.75	419.0	0.49554962	209709.69	35563
577.0	576.0	0.49554962	209709.69	35563
811.5	924.0	-0.49554962	209709.69	35563
230.375	227.5	-0.49554962	209709.69	35563
549.0	532.0	0.49554962	209709.69	35563
456.5	413.0	0.49554962	209709.69	35563
587.0	546.0	0.49554962	209709.69	35563
887.5	736.0	-0.49554962	209709.69	35563
332.0	325.0	0.49554962	209709.69	35563
368.5	441.0	0.49554962	209709.69	35563
294.25	203.0	0.49554962	209709.69	35563
375.25	426.0	0.49554962	209709.69	35563
210.125	246.0	0.49554962	209709.69	35563
252.125	192.5	-0.49554962	209709.69	35563
426.25	300.0	0.49554962	209709.69	35563
357.5	393.0	0.49554962	209709.69	35563
214.75	175.5	-0.49554962	209709.69	35563
394.75	431.0	-0.49554962	209709.69	35563
329.5	295.0	0.49554962	209709.69	35563
556.0	447.0	0.49554962	209709.69	35563
363.0	394.0	0.49554962	209709.69	35563
291.25	291.0	0.49554962	209709.69	35563
409.25	399.0	0.49554962	209709.69	35563
377.25	349.0	-0.49554962	209709.69	35563
354.25	388.0	0.49554962	209709.69	35563
605.5	485.0	0.49554962	209709.69	35563
513.5	507.0	-0.49554962	209709.69	35563
300.0	206.0	-0.49554962	209709.69	35563
501.75	466.0	0.49554962	209709.69	35563
304.25	283.0	0.49554962	209709.69	35563
286.0	385.0	0.49554962	209709.69	35563
417.0	503.0	-0.49554962	209709.69	35563
452.0	418.0	0.49554962	209709.69	35563
362.5	390.0	0.49554962	209709.69	35563
219.125	267.0	0.49554962	209709.69	35563
484.25	429.0	-0.49554962	209709.69	35563
408.25	185.5	-0.49554962	209709.69	35563
293.5	301.0	0.49554962	209709.69	35563
305.25	304.0	0.49554962	209709.69	35563
314.75	224.5	0.49554962	209709.69	35563
279.25	292.0	-0.49554962	209709.69	35563
658.0	556.0	0.49554962	209709.69	35563
599.5	570.0	0.49554962	209709.69	35563
348.75	363.0	0.49554962	209709.69	35563
316.25	412.0	0.49554962	209709.69	35563
285.75	225.5	0.49554962	209709.69	35563
372.0	290.0	0.49554962	209709.69	35563
404.0	381.0	-0.49554962	209709.69	35563
306.75	407.0	-0.49554962	209709.69	35563
716.0	740.0	0.49554962	209709.69	35563
555.0	548.0	0.49554962	209709.69	35563
520.5	552.0	0.49554962	209709.69	35563
396.5	397.0	0.49554962	209709.69	35563
443.75	440.0	0.49554962	209709.69	35563
543.0	532.0	0.49554962	209709.69	35563
323.0	388.0	0.49554962	209709.69	35563
315.75	184.5	0.49554962	209709.69	35563
388.75	384.0	0.49554962	209709.69	35563
433.5	584.0	0.49554962	209709.69	35563
453.75	326.0	0.49554962	209709.69	35563
321.5	359.0	0.49554962	209709.69	35563
343.5	353.0	0.49554962	209709.69	35563
498.25	438.0	0.49554962	209709.69	35563
285.5	299.0	0.49554962	209709.69	35563
241.75	291.0	0.49554962	209709.69	35563
463.75	475.0	0.49554962	209709.69	35563
586.0	570.0	0.49554962	209709.69	35563
285.25	350.0	0.49554962	209709.69	35563
418.25	308.0	0.49554962	209709.69	35563
365.0	319.0	0.49554962	209709.69	35563
216.5	291.0	-0.49554962	209709.69	35563
245.75	190.0	0.49554962	209709.69	35563
703.5	520.0	0.49554962	209709.69	35563
378.25	373.0	0.49554962	209709.69	35563
402.5	405.0	0.49554962	209709.69	35563
233.875	240.5	-0.49554962	209709.69	35563
422.0	412.0	-0.49554962	209709.69	35563
300.5	315.0	-0.49554962	209709.69	35563
588.0	556.0	0.49554962	209709.69	35563
516.5	459.0	-0.49554962	209709.69	35563
445.25	412.0	-0.49554962	209709.69	35563
331.5	331.0	0.49554962	209709.69	35563
498.25	516.0	0.49554962	209709.69	35563
332.25	82.25	-0.49554962	209709.69	35563
491.5	500.0	0.49554962	209709.69	35563
237.5	263.0	-0.49554962	209709.69	35563
519.5	476.0	0.49554962	209709.69	35563
228.375	226.5	-0.49554962	209709.69	35563
316.0	274.0	0.49554962	209709.69	35563
479.25	419.0	0.49554962	209709.69	35563
491.0	485.0	0.49554962	209709.69	35563
331.25	359.0	0.49554962	209709.69	35563
413.75	394.0	0.49554962	209709.69	35563
229.25	342.0	-0.49554962	209709.69	35563
651.0	648.0	0.49554962	209709.69	35563
371.75	460.0	-0.49554962	209709.69	35563
228.625	183.0	-0.49554962	209709.69	35563
240.0	109.5	0.49554962	209709.69	35563
266.25	283.0	0.49554962	209709.69	35563
496.0	469.0	-0.49554962	209709.69	35563
473.0	509.0	0.49554962	209709.69	35563
415.75	424.0	0.49554962	209709.69	35563
276.5	257.0	0.49554962	209709.69	35563
230.0	253.0	0.49554962	209709.69	35563
331.0	352.0	0.49554962	209709.69	35563
667.5	644.0	0.49554962	209709.69	35563
333.5	372.0	0.49554962	209709.69	35563
245.25	194.0	0.49554962	209709.69	35563
503.5	508.0	0.49554962	209709.69	35563
670.0	650.0	0.49554962	209709.69	35563
428.5	352.0	-0.49554962	209709.69	35563
469.25	449.0	-0.49554962	209709.69	35563
222.0	253.0	0.49554962	209709.69	35563
611.0	632.0	0.49554962	209709.69	35563
346.0	359.0	0.49554962	209709.69	35563
360.75	345.0	0.49554962	209709.69	35563
324.5	351.0	0.49554962	209709.69	35563
276.5	291.0	0.49554962	209709.69	35563
321.75	311.0	0.49554962	209709.69	35563
510.0	483.0	0.49554962	209709.69	35563
372.5	319.0	-0.49554962	209709.69	35563
317.75	404.0	0.49554962	209709.69	35563
452.75	341.0	-0.49554962	209709.69	35563
367.0	211.5	0.49554962	209709.69	35563
444.5	488.0	-0.49554962	209709.69	35563
437.75	434.0	0.49554962	209709.69	35563
254.375	218.0	-0.49554962	209709.69	35563
263.0	338.0	0.49554962	209709.69	35563
256.25	267.0	-0.49554962	209709.69	35563
416.5	347.0	0.49554962	209709.69	35563
401.5	423.0	0.49554962	209709.69	35563
520.0	497.0	-0.49554962	209709.69	35563
200.625	280.0	0.49554962	209709.69	35563
394.75	391.0	0.49554962	209709.69	35563
549.0	443.0	0.49554962	209709.69	35563
445.25	424.0	0.49554962	209709.69	35563
498.75	485.0	0.49554962	209709.69	35563
781.5	720.0	0.49554962	209709.69	35563
313.25	319.0	0.49554962	209709.69	35563
420.25	427.0	0.49554962	209709.69	35563
320.0	283.0	-0.49554962	209709.69	35563
288.0	267.0	0.49554962	209709.69	35563
280.5	299.0	0.49554962	209709.69	35563
384.0	377.0	0.49554962	209709.69	35563
382.25	386.0	0.49554962	209709.69	35563
448.25	501.0	0.49554962	209709.69	35563
540.0	516.0	0.49554962	209709.69	35563
323.0	219.5	0.49554962	209709.69	35563
315.5	301.0	0.49554962	209709.69	35563
806.5	826.0	0.49554962	209709.69	35563
338.25	304.0	0.49554962	209709.69	35563
641.0	640.0	0.49554962	209709.69	35563
443.5	432.0	-0.49554962	209709.69	35563
288.5	194.0	-0.49554962	209709.69	35563
461.5	341.0	0.49554962	209709.69	35563
542.0	552.0	0.49554962	209709.69	35563
446.5	293.0	0.49554962	209709.69	35563
344.75	250.0	0.49554962	209709.69	35563
539.5	502.0	0.49554962	209709.69	35563
394.0	325.0	-0.49554962	209709.69	35563
383.0	376.0	0.49554962	209709.69	35563
358.0	387.0	0.49554962	209709.69	35563
487.0	502.0	0.49554962	209709.69	35563
347.75	384.0	-0.49554962	209709.69	35563
259.5	287.0	0.49554962	209709.69	35563
580.5	506.0	0.49554962	209709.69	35563
225.625	255.5	-0.49554962	209709.69	35563
250.125	114.75	0.49554962	209709.69	35563
501.75	600.0	0.49554962	209709.69	35563
424.75	432.0	0.49554962	209709.69	35563
316.0	252.5	0.49554962	209709.69	35563
341.5	364.0	0.49554962	209709.69	35563
254.125	311.0	0.49554962	209709.69	35563
431.25	417.0	0.49554962	209709.69	35563
260.5	290.0	0.49554962	209709.69	35563
479.5	436.0	0.49554962	209709.69	35563
260.25	331.0	0.49554962	209709.69	35563
393.75	412.0	0.49554962	209709.69	35563
284.0	263.0	0.49554962	209709.69	35563
608.5	503.0	-0.49554962	209709.69	35563
689.5	646.0	-0.49554962	209709.69	35563
359.25	395.0	0.49554962	209709.69	35563
338.0	322.0	0.49554962	209709.69	35563
346.25	362.0	-0.49554962	209709.69	35563
309.0	291.0	0.49554962	209709.69	35563
520.5	522.0	0.49554962	209709.69	35563
354.75	320.0	-0.49554962	209709.69	35563
327.5	347.0	0.49554962	209709.69	35563
258.0	250.5	-0.49554962	209709.69	35563
261.5	295.0	0.49554962	209709.69	35563
469.75	454.0	0.49554962	209709.69	35563
378.25	275.0	0.49554962	209709.69	35563
371.5	294.0	0.49554962	209709.69	35563
404.25	442.0	0.49554962	209709.69	35563
389.25	375.0	0.49554962	209709.69	35563
831.5	295.0	0.49554962	209709.69	35563
386.25	389.0	0.49554962	209709.69	35563
622.5	616.0	0.49554962	209709.69	35563
368.5	394.0	0.49554962	209709.69	35563
298.0	328.0	0.49554962	209709.69	35563
493.25	439.0	-0.49554962	209709.69	35563
328.25	172.0	0.49554962	209709.69	35563
482.75	483.0	-0.49554962	209709.69	35563
348.25	340.0	0.49554962	209709.69	35563
222.625	219.5	0.49554962	209709.69	35563
340.5	339.0	0.49554962	209709.69	35563
214.625	132.0	0.49554962	209709.69	35563
247.375	268.0	0.49554962	209709.69	35563
291.25	336.0	0.49554962	209709.69	35563
318.0	298.0	0.49554962	209709.69	35563
302.5	240.0	0.49554962	209709.69	35563
405.0	420.0	0.49554962	209709.69	35563
458.5	475.0	0.49554962	209709.69	35563
