AK8_pt	Gent_pt	genWeights	sumWeight	N_exp
327.0	403.0	-0.49554962	290180.0	35563
550.0	552.0	0.49554962	290180.0	35563
792.5	842.0	0.49554962	290180.0	35563
374.5	455.0	0.49554962	290180.0	35563
492.5	488.0	-0.49554962	290180.0	35563
413.5	387.0	0.49554962	290180.0	35563
422.0	474.0	-0.49554962	290180.0	35563
264.75	276.0	0.49554962	290180.0	35563
460.25	453.0	0.49554962	290180.0	35563
318.5	241.5	-0.49554962	290180.0	35563
251.0	291.0	0.49554962	290180.0	35563
249.625	147.0	0.49554962	290180.0	35563
862.0	700.0	0.49554962	290180.0	35563
402.5	175.0	0.49554962	290180.0	35563
216.5	276.0	-0.49554962	290180.0	35563
410.75	365.0	0.49554962	290180.0	35563
354.25	371.0	0.49554962	290180.0	35563
428.75	398.0	0.49554962	290180.0	35563
256.5	293.0	0.49554962	290180.0	35563
335.25	329.0	0.49554962	290180.0	35563
455.75	439.0	0.49554962	290180.0	35563
391.25	386.0	0.49554962	290180.0	35563
323.75	313.0	-0.49554962	290180.0	35563
309.75	319.0	0.49554962	290180.0	35563
707.0	636.0	0.49554962	290180.0	35563
351.25	331.0	0.49554962	290180.0	35563
361.0	144.5	0.49554962	290180.0	35563
543.5	488.0	0.49554962	290180.0	35563
246.875	191.0	0.49554962	290180.0	35563
295.5	313.0	0.49554962	290180.0	35563
421.5	349.0	0.49554962	290180.0	35563
375.25	268.0	0.49554962	290180.0	35563
378.0	315.0	-0.49554962	290180.0	35563
451.25	442.0	-0.49554962	290180.0	35563
472.25	572.0	0.49554962	290180.0	35563
229.625	227.0	0.49554962	290180.0	35563
212.125	263.0	-0.49554962	290180.0	35563
235.75	255.0	0.49554962	290180.0	35563
761.5	762.0	0.49554962	290180.0	35563
262.25	231.5	0.49554962	290180.0	35563
258.0	282.0	0.49554962	290180.0	35563
361.5	397.0	0.49554962	290180.0	35563
806.0	650.0	0.49554962	290180.0	35563
358.0	286.0	0.49554962	290180.0	35563
411.75	427.0	0.49554962	290180.0	35563
471.0	437.0	0.49554962	290180.0	35563
365.25	330.0	0.49554962	290180.0	35563
249.125	301.0	0.49554962	290180.0	35563
601.5	614.0	0.49554962	290180.0	35563
441.75	387.0	-0.49554962	290180.0	35563
438.0	139.0	0.49554962	290180.0	35563
394.5	370.0	-0.49554962	290180.0	35563
208.375	260.0	0.49554962	290180.0	35563
405.0	404.0	0.49554962	290180.0	35563
761.5	744.0	0.49554962	290180.0	35563
757.5	764.0	0.49554962	290180.0	35563
409.5	384.0	0.49554962	290180.0	35563
213.25	314.0	-0.49554962	290180.0	35563
335.0	307.0	-0.49554962	290180.0	35563
551.5	484.0	-0.49554962	290180.0	35563
424.5	405.0	0.49554962	290180.0	35563
283.0	288.0	-0.49554962	290180.0	35563
242.0	197.0	0.49554962	290180.0	35563
213.875	251.0	-0.49554962	290180.0	35563
533.5	506.0	0.49554962	290180.0	35563
267.25	300.0	-0.49554962	290180.0	35563
485.0	486.0	0.49554962	290180.0	35563
278.75	286.0	0.49554962	290180.0	35563
279.75	328.0	-0.49554962	290180.0	35563
339.25	345.0	0.49554962	290180.0	35563
576.0	417.0	0.49554962	290180.0	35563
322.25	312.0	0.49554962	290180.0	35563
403.5	376.0	0.49554962	290180.0	35563
505.5	550.0	0.49554962	290180.0	35563
348.25	351.0	0.49554962	290180.0	35563
421.25	399.0	-0.49554962	290180.0	35563
391.0	412.0	0.49554962	290180.0	35563
273.25	329.0	0.49554962	290180.0	35563
430.5	368.0	0.49554962	290180.0	35563
251.5	290.0	0.49554962	290180.0	35563
354.25	319.0	0.49554962	290180.0	35563
314.5	162.5	0.49554962	290180.0	35563
384.25	389.0	0.49554962	290180.0	35563
388.75	400.0	-0.49554962	290180.0	35563
406.25	379.0	-0.49554962	290180.0	35563
750.0	806.0	-0.49554962	290180.0	35563
332.0	327.0	-0.49554962	290180.0	35563
337.75	140.0	-0.49554962	290180.0	35563
254.625	95.25	-0.49554962	290180.0	35563
221.375	276.0	0.49554962	290180.0	35563
476.5	576.0	0.49554962	290180.0	35563
323.0	349.0	0.49554962	290180.0	35563
808.0	277.0	0.49554962	290180.0	35563
392.5	388.0	0.49554962	290180.0	35563
492.25	465.0	-0.49554962	290180.0	35563
427.75	451.0	-0.49554962	290180.0	35563
294.75	400.0	0.49554962	290180.0	35563
561.0	596.0	0.49554962	290180.0	35563
407.75	386.0	0.49554962	290180.0	35563
498.25	560.0	0.49554962	290180.0	35563
417.0	431.0	0.49554962	290180.0	35563
718.0	694.0	0.49554962	290180.0	35563
578.0	546.0	0.49554962	290180.0	35563
554.5	530.0	0.49554962	290180.0	35563
859.5	778.0	0.49554962	290180.0	35563
424.25	580.0	0.49554962	290180.0	35563
483.75	428.0	0.49554962	290180.0	35563
457.5	437.0	0.49554962	290180.0	35563
525.0	285.0	0.49554962	290180.0	35563
276.25	201.5	-0.49554962	290180.0	35563
443.25	454.0	0.49554962	290180.0	35563
350.0	363.0	-0.49554962	290180.0	35563
284.0	253.5	0.49554962	290180.0	35563
357.75	235.5	-0.49554962	290180.0	35563
544.5	534.0	-0.49554962	290180.0	35563
529.0	466.0	0.49554962	290180.0	35563
579.0	546.0	0.49554962	290180.0	35563
312.5	307.0	0.49554962	290180.0	35563
435.25	396.0	-0.49554962	290180.0	35563
474.0	467.0	-0.49554962	290180.0	35563
706.0	718.0	0.49554962	290180.0	35563
429.5	421.0	0.49554962	290180.0	35563
296.75	355.0	-0.49554962	290180.0	35563
638.0	590.0	0.49554962	290180.0	35563
294.0	295.0	0.49554962	290180.0	35563
309.5	308.0	-0.49554962	290180.0	35563
427.75	255.5	0.49554962	290180.0	35563
496.25	511.0	-0.49554962	290180.0	35563
366.0	354.0	0.49554962	290180.0	35563
240.0	192.0	-0.49554962	290180.0	35563
285.5	245.5	0.49554962	290180.0	35563
417.0	393.0	0.49554962	290180.0	35563
314.5	396.0	0.49554962	290180.0	35563
574.5	584.0	0.49554962	290180.0	35563
337.25	198.0	0.49554962	290180.0	35563
562.5	658.0	0.49554962	290180.0	35563
322.75	306.0	0.49554962	290180.0	35563
383.0	395.0	0.49554962	290180.0	35563
451.75	392.0	0.49554962	290180.0	35563
556.0	508.0	0.49554962	290180.0	35563
479.0	475.0	-0.49554962	290180.0	35563
303.0	337.0	0.49554962	290180.0	35563
488.5	496.0	0.49554962	290180.0	35563
273.75	311.0	0.49554962	290180.0	35563
275.0	352.0	0.49554962	290180.0	35563
353.75	334.0	0.49554962	290180.0	35563
397.75	369.0	-0.49554962	290180.0	35563
545.0	516.0	0.49554962	290180.0	35563
385.25	421.0	0.49554962	290180.0	35563
299.0	307.0	0.49554962	290180.0	35563
422.0	417.0	0.49554962	290180.0	35563
310.5	356.0	-0.49554962	290180.0	35563
344.0	255.0	-0.49554962	290180.0	35563
261.0	298.0	0.49554962	290180.0	35563
333.25	306.0	0.49554962	290180.0	35563
443.75	458.0	-0.49554962	290180.0	35563
791.5	816.0	-0.49554962	290180.0	35563
608.0	592.0	0.49554962	290180.0	35563
863.0	628.0	0.49554962	290180.0	35563
417.75	384.0	0.49554962	290180.0	35563
291.75	305.0	0.49554962	290180.0	35563
371.5	372.0	-0.49554962	290180.0	35563
413.0	392.0	0.49554962	290180.0	35563
341.0	335.0	0.49554962	290180.0	35563
223.375	232.5	-0.49554962	290180.0	35563
601.5	544.0	0.49554962	290180.0	35563
311.5	339.0	0.49554962	290180.0	35563
260.25	309.0	0.49554962	290180.0	35563
515.5	528.0	0.49554962	290180.0	35563
440.0	281.0	0.49554962	290180.0	35563
385.75	196.0	0.49554962	290180.0	35563
599.5	698.0	0.49554962	290180.0	35563
356.0	330.0	0.49554962	290180.0	35563
288.0	216.5	0.49554962	290180.0	35563
934.0	1428.0	-0.49554962	290180.0	35563
239.125	262.0	0.49554962	290180.0	35563
363.25	200.5	-0.49554962	290180.0	35563
610.5	367.0	0.49554962	290180.0	35563
246.25	354.0	0.49554962	290180.0	35563
293.0	295.0	0.49554962	290180.0	35563
274.0	295.0	0.49554962	290180.0	35563
283.25	304.0	0.49554962	290180.0	35563
273.75	344.0	0.49554962	290180.0	35563
453.0	415.0	0.49554962	290180.0	35563
297.5	315.0	0.49554962	290180.0	35563
447.0	393.0	0.49554962	290180.0	35563
240.75	243.0	0.49554962	290180.0	35563
414.0	377.0	0.49554962	290180.0	35563
394.0	374.0	0.49554962	290180.0	35563
266.25	308.0	0.49554962	290180.0	35563
479.5	456.0	0.49554962	290180.0	35563
435.0	412.0	-0.49554962	290180.0	35563
467.0	493.0	0.49554962	290180.0	35563
446.25	420.0	0.49554962	290180.0	35563
680.0	732.0	0.49554962	290180.0	35563
596.5	522.0	0.49554962	290180.0	35563
522.0	520.0	0.49554962	290180.0	35563
424.75	418.0	-0.49554962	290180.0	35563
355.5	399.0	0.49554962	290180.0	35563
263.25	271.0	0.49554962	290180.0	35563
513.0	466.0	0.49554962	290180.0	35563
324.5	174.0	0.49554962	290180.0	35563
211.625	93.25	0.49554962	290180.0	35563
523.5	496.0	0.49554962	290180.0	35563
335.5	331.0	0.49554962	290180.0	35563
707.5	704.0	0.49554962	290180.0	35563
466.25	479.0	-0.49554962	290180.0	35563
435.75	453.0	0.49554962	290180.0	35563
572.5	201.5	-0.49554962	290180.0	35563
823.0	780.0	0.49554962	290180.0	35563
322.75	233.0	0.49554962	290180.0	35563
581.0	530.0	0.49554962	290180.0	35563
463.75	480.0	0.49554962	290180.0	35563
421.75	404.0	-0.49554962	290180.0	35563
372.5	444.0	-0.49554962	290180.0	35563
411.0	311.0	-0.49554962	290180.0	35563
813.0	720.0	0.49554962	290180.0	35563
454.25	452.0	0.49554962	290180.0	35563
298.0	295.0	-0.49554962	290180.0	35563
424.0	421.0	0.49554962	290180.0	35563
318.0	354.0	0.49554962	290180.0	35563
404.5	379.0	-0.49554962	290180.0	35563
394.5	386.0	0.49554962	290180.0	35563
684.5	375.0	0.49554962	290180.0	35563
312.25	251.0	0.49554962	290180.0	35563
312.75	310.0	0.49554962	290180.0	35563
348.0	242.5	0.49554962	290180.0	35563
397.75	417.0	0.49554962	290180.0	35563
613.0	620.0	0.49554962	290180.0	35563
623.0	49.0	0.49554962	290180.0	35563
480.75	488.0	0.49554962	290180.0	35563
455.75	411.0	0.49554962	290180.0	35563
305.25	283.0	-0.49554962	290180.0	35563
375.5	356.0	0.49554962	290180.0	35563
281.25	343.0	0.49554962	290180.0	35563
339.0	357.0	0.49554962	290180.0	35563
293.75	102.0	0.49554962	290180.0	35563
515.0	505.0	-0.49554962	290180.0	35563
313.0	343.0	0.49554962	290180.0	35563
271.0	292.0	0.49554962	290180.0	35563
582.0	714.0	-0.49554962	290180.0	35563
333.25	387.0	0.49554962	290180.0	35563
353.5	255.5	0.49554962	290180.0	35563
482.0	476.0	0.49554962	290180.0	35563
318.0	307.0	0.49554962	290180.0	35563
414.25	404.0	0.49554962	290180.0	35563
292.5	340.0	0.49554962	290180.0	35563
343.5	349.0	0.49554962	290180.0	35563
350.25	335.0	0.49554962	290180.0	35563
324.5	287.0	0.49554962	290180.0	35563
542.5	588.0	0.49554962	290180.0	35563
364.25	368.0	-0.49554962	290180.0	35563
359.75	383.0	-0.49554962	290180.0	35563
299.0	343.0	0.49554962	290180.0	35563
296.0	229.5	0.49554962	290180.0	35563
407.5	417.0	0.49554962	290180.0	35563
292.5	309.0	0.49554962	290180.0	35563
289.25	346.0	-0.49554962	290180.0	35563
393.75	326.0	0.49554962	290180.0	35563
255.5	304.0	0.49554962	290180.0	35563
398.25	360.0	0.49554962	290180.0	35563
422.75	315.0	0.49554962	290180.0	35563
314.75	346.0	-0.49554962	290180.0	35563
566.5	358.0	0.49554962	290180.0	35563
209.875	263.0	0.49554962	290180.0	35563
235.5	232.0	0.49554962	290180.0	35563
565.5	364.0	0.49554962	290180.0	35563
528.0	492.0	0.49554962	290180.0	35563
302.5	249.0	0.49554962	290180.0	35563
356.75	402.0	0.49554962	290180.0	35563
438.5	432.0	-0.49554962	290180.0	35563
345.5	333.0	0.49554962	290180.0	35563
785.5	762.0	0.49554962	290180.0	35563
360.0	185.5	0.49554962	290180.0	35563
400.0	441.0	-0.49554962	290180.0	35563
769.5	840.0	0.49554962	290180.0	35563
349.25	370.0	0.49554962	290180.0	35563
533.0	536.0	0.49554962	290180.0	35563
753.0	710.0	-0.49554962	290180.0	35563
372.0	366.0	0.49554962	290180.0	35563
451.75	403.0	0.49554962	290180.0	35563
385.75	401.0	-0.49554962	290180.0	35563
316.25	242.5	0.49554962	290180.0	35563
479.25	325.0	-0.49554962	290180.0	35563
708.0	676.0	-0.49554962	290180.0	35563
362.0	321.0	0.49554962	290180.0	35563
364.75	352.0	0.49554962	290180.0	35563
237.875	244.5	-0.49554962	290180.0	35563
251.875	209.5	-0.49554962	290180.0	35563
374.75	227.5	0.49554962	290180.0	35563
361.0	335.0	-0.49554962	290180.0	35563
303.5	269.0	-0.49554962	290180.0	35563
288.25	293.0	0.49554962	290180.0	35563
578.0	588.0	0.49554962	290180.0	35563
439.75	425.0	0.49554962	290180.0	35563
203.375	240.0	0.49554962	290180.0	35563
487.75	482.0	0.49554962	290180.0	35563
541.0	409.0	-0.49554962	290180.0	35563
997.5	694.0	0.49554962	290180.0	35563
577.0	518.0	0.49554962	290180.0	35563
401.0	443.0	0.49554962	290180.0	35563
698.0	698.0	-0.49554962	290180.0	35563
208.5	226.5	0.49554962	290180.0	35563
478.25	516.0	0.49554962	290180.0	35563
312.75	272.0	0.49554962	290180.0	35563
284.5	251.5	0.49554962	290180.0	35563
710.5	528.0	0.49554962	290180.0	35563
432.0	378.0	0.49554962	290180.0	35563
432.75	339.0	0.49554962	290180.0	35563
314.75	289.0	0.49554962	290180.0	35563
262.25	302.0	0.49554962	290180.0	35563
313.25	379.0	0.49554962	290180.0	35563
428.0	507.0	-0.49554962	290180.0	35563
436.25	434.0	0.49554962	290180.0	35563
616.0	662.0	0.49554962	290180.0	35563
428.0	381.0	0.49554962	290180.0	35563
317.0	330.0	-0.49554962	290180.0	35563
256.75	84.75	-0.49554962	290180.0	35563
706.5	658.0	0.49554962	290180.0	35563
487.0	457.0	-0.49554962	290180.0	35563
425.25	438.0	0.49554962	290180.0	35563
489.25	582.0	0.49554962	290180.0	35563
446.5	481.0	0.49554962	290180.0	35563
386.25	397.0	0.49554962	290180.0	35563
440.0	421.0	0.49554962	290180.0	35563
225.0	274.0	0.49554962	290180.0	35563
400.75	416.0	-0.49554962	290180.0	35563
449.5	382.0	0.49554962	290180.0	35563
344.25	321.0	0.49554962	290180.0	35563
528.0	564.0	0.49554962	290180.0	35563
321.5	300.0	0.49554962	290180.0	35563
238.125	287.0	0.49554962	290180.0	35563
447.25	475.0	0.49554962	290180.0	35563
323.0	211.5	0.49554962	290180.0	35563
495.0	491.0	0.49554962	290180.0	35563
458.25	456.0	0.49554962	290180.0	35563
410.5	410.0	0.49554962	290180.0	35563
565.0	542.0	0.49554962	290180.0	35563
299.75	284.0	0.49554962	290180.0	35563
588.0	568.0	-0.49554962	290180.0	35563
439.0	415.0	-0.49554962	290180.0	35563
527.0	492.0	0.49554962	290180.0	35563
216.0	324.0	0.49554962	290180.0	35563
504.5	524.0	-0.49554962	290180.0	35563
1432.0	1408.0	0.49554962	290180.0	35563
676.0	664.0	-0.49554962	290180.0	35563
474.0	346.0	0.49554962	290180.0	35563
677.0	644.0	0.49554962	290180.0	35563
394.25	373.0	-0.49554962	290180.0	35563
386.5	213.0	0.49554962	290180.0	35563
250.625	314.0	0.49554962	290180.0	35563
471.0	478.0	-0.49554962	290180.0	35563
389.75	459.0	0.49554962	290180.0	35563
435.0	450.0	0.49554962	290180.0	35563
203.25	204.5	-0.49554962	290180.0	35563
398.5	404.0	0.49554962	290180.0	35563
359.25	321.0	-0.49554962	290180.0	35563
451.25	384.0	0.49554962	290180.0	35563
502.25	477.0	0.49554962	290180.0	35563
418.5	440.0	-0.49554962	290180.0	35563
392.5	404.0	0.49554962	290180.0	35563
308.75	255.0	0.49554962	290180.0	35563
282.0	326.0	-0.49554962	290180.0	35563
284.25	355.0	0.49554962	290180.0	35563
278.75	279.0	-0.49554962	290180.0	35563
506.5	522.0	-0.49554962	290180.0	35563
437.75	489.0	0.49554962	290180.0	35563
582.0	222.0	0.49554962	290180.0	35563
339.75	327.0	0.49554962	290180.0	35563
357.0	391.0	0.49554962	290180.0	35563
380.5	248.0	-0.49554962	290180.0	35563
340.25	326.0	0.49554962	290180.0	35563
737.0	614.0	0.49554962	290180.0	35563
398.25	346.0	-0.49554962	290180.0	35563
366.0	348.0	0.49554962	290180.0	35563
334.75	312.0	0.49554962	290180.0	35563
403.25	379.0	-0.49554962	290180.0	35563
201.125	276.0	0.49554962	290180.0	35563
210.0	219.5	0.49554962	290180.0	35563
449.75	386.0	-0.49554962	290180.0	35563
306.25	301.0	0.49554962	290180.0	35563
292.25	286.0	0.49554962	290180.0	35563
520.0	538.0	0.49554962	290180.0	35563
301.5	343.0	-0.49554962	290180.0	35563
756.5	768.0	0.49554962	290180.0	35563
349.75	335.0	0.49554962	290180.0	35563
599.5	670.0	0.49554962	290180.0	35563
257.5	270.0	-0.49554962	290180.0	35563
385.75	413.0	0.49554962	290180.0	35563
231.25	346.0	0.49554962	290180.0	35563
513.0	470.0	0.49554962	290180.0	35563
540.5	596.0	0.49554962	290180.0	35563
556.5	439.0	0.49554962	290180.0	35563
233.0	248.5	-0.49554962	290180.0	35563
316.5	315.0	-0.49554962	290180.0	35563
224.125	174.0	0.49554962	290180.0	35563
418.25	445.0	-0.49554962	290180.0	35563
422.0	423.0	0.49554962	290180.0	35563
756.0	546.0	0.49554962	290180.0	35563
643.5	269.0	0.49554962	290180.0	35563
503.25	479.0	0.49554962	290180.0	35563
327.25	398.0	0.49554962	290180.0	35563
331.25	385.0	-0.49554962	290180.0	35563
464.5	420.0	0.49554962	290180.0	35563
312.0	287.0	0.49554962	290180.0	35563
529.0	495.0	0.49554962	290180.0	35563
1031.0	1006.0	0.49554962	290180.0	35563
431.75	433.0	0.49554962	290180.0	35563
253.625	323.0	0.49554962	290180.0	35563
351.5	335.0	0.49554962	290180.0	35563
269.0	270.0	-0.49554962	290180.0	35563
549.5	686.0	0.49554962	290180.0	35563
372.0	363.0	0.49554962	290180.0	35563
433.25	407.0	0.49554962	290180.0	35563
485.75	413.0	0.49554962	290180.0	35563
668.5	634.0	-0.49554962	290180.0	35563
266.25	168.5	0.49554962	290180.0	35563
394.0	384.0	0.49554962	290180.0	35563
293.75	237.5	0.49554962	290180.0	35563
320.75	136.5	0.49554962	290180.0	35563
488.0	470.0	0.49554962	290180.0	35563
460.0	414.0	0.49554962	290180.0	35563
547.0	489.0	-0.49554962	290180.0	35563
333.0	345.0	0.49554962	290180.0	35563
439.25	422.0	-0.49554962	290180.0	35563
641.0	772.0	0.49554962	290180.0	35563
695.0	668.0	0.49554962	290180.0	35563
241.5	230.5	0.49554962	290180.0	35563
465.25	428.0	0.49554962	290180.0	35563
416.75	415.0	0.49554962	290180.0	35563
434.5	431.0	0.49554962	290180.0	35563
361.75	398.0	0.49554962	290180.0	35563
377.5	425.0	0.49554962	290180.0	35563
335.25	344.0	0.49554962	290180.0	35563
395.0	400.0	-0.49554962	290180.0	35563
334.25	338.0	0.49554962	290180.0	35563
284.25	293.0	0.49554962	290180.0	35563
902.0	499.0	-0.49554962	290180.0	35563
630.5	626.0	-0.49554962	290180.0	35563
297.5	353.0	-0.49554962	290180.0	35563
418.25	377.0	0.49554962	290180.0	35563
773.0	718.0	-0.49554962	290180.0	35563
314.0	301.0	-0.49554962	290180.0	35563
311.75	234.0	-0.49554962	290180.0	35563
717.5	449.0	0.49554962	290180.0	35563
376.5	340.0	-0.49554962	290180.0	35563
600.5	646.0	0.49554962	290180.0	35563
288.25	294.0	0.49554962	290180.0	35563
468.5	479.0	0.49554962	290180.0	35563
515.5	476.0	0.49554962	290180.0	35563
309.5	281.0	0.49554962	290180.0	35563
388.5	350.0	0.49554962	290180.0	35563
370.75	343.0	0.49554962	290180.0	35563
265.5	285.0	0.49554962	290180.0	35563
288.25	301.0	0.49554962	290180.0	35563
356.25	348.0	0.49554962	290180.0	35563
385.25	419.0	-0.49554962	290180.0	35563
262.75	258.0	-0.49554962	290180.0	35563
226.75	275.0	0.49554962	290180.0	35563
363.5	276.0	0.49554962	290180.0	35563
280.25	246.0	0.49554962	290180.0	35563
430.0	411.0	0.49554962	290180.0	35563
235.5	247.0	0.49554962	290180.0	35563
281.75	358.0	0.49554962	290180.0	35563
450.5	431.0	0.49554962	290180.0	35563
388.75	400.0	-0.49554962	290180.0	35563
290.0	307.0	0.49554962	290180.0	35563
395.0	391.0	0.49554962	290180.0	35563
339.25	351.0	-0.49554962	290180.0	35563
412.25	409.0	-0.49554962	290180.0	35563
407.75	416.0	-0.49554962	290180.0	35563
449.5	362.0	0.49554962	290180.0	35563
402.5	341.0	0.49554962	290180.0	35563
443.25	420.0	0.49554962	290180.0	35563
387.0	450.0	0.49554962	290180.0	35563
352.75	330.0	0.49554962	290180.0	35563
293.5	388.0	-0.49554962	290180.0	35563
460.0	455.0	0.49554962	290180.0	35563
379.25	361.0	0.49554962	290180.0	35563
687.5	417.0	-0.49554962	290180.0	35563
348.5	422.0	-0.49554962	290180.0	35563
531.0	516.0	-0.49554962	290180.0	35563
219.25	257.0	0.49554962	290180.0	35563
241.0	236.0	0.49554962	290180.0	35563
346.75	206.5	0.49554962	290180.0	35563
475.5	459.0	0.49554962	290180.0	35563
291.25	207.0	0.49554962	290180.0	35563
386.75	287.0	-0.49554962	290180.0	35563
400.25	346.0	0.49554962	290180.0	35563
469.5	328.0	0.49554962	290180.0	35563
307.75	321.0	0.49554962	290180.0	35563
314.75	299.0	-0.49554962	290180.0	35563
242.375	302.0	0.49554962	290180.0	35563
373.25	416.0	0.49554962	290180.0	35563
589.0	610.0	0.49554962	290180.0	35563
324.0	378.0	0.49554962	290180.0	35563
273.0	313.0	0.49554962	290180.0	35563
371.5	374.0	0.49554962	290180.0	35563
333.75	307.0	0.49554962	290180.0	35563
271.25	90.25	0.49554962	290180.0	35563
221.25	165.5	0.49554962	290180.0	35563
435.25	431.0	0.49554962	290180.0	35563
795.0	770.0	-0.49554962	290180.0	35563
253.5	215.0	-0.49554962	290180.0	35563
283.75	295.0	0.49554962	290180.0	35563
568.0	424.0	-0.49554962	290180.0	35563
380.5	393.0	0.49554962	290180.0	35563
338.75	304.0	-0.49554962	290180.0	35563
230.25	232.5	0.49554962	290180.0	35563
563.5	185.5	0.49554962	290180.0	35563
436.0	368.0	-0.49554962	290180.0	35563
302.25	254.0	0.49554962	290180.0	35563
273.75	269.0	-0.49554962	290180.0	35563
340.25	240.5	0.49554962	290180.0	35563
513.0	158.0	-0.49554962	290180.0	35563
448.75	397.0	0.49554962	290180.0	35563
373.75	417.0	0.49554962	290180.0	35563
594.5	562.0	0.49554962	290180.0	35563
418.25	408.0	0.49554962	290180.0	35563
424.25	408.0	-0.49554962	290180.0	35563
252.0	222.5	0.49554962	290180.0	35563
373.5	264.0	0.49554962	290180.0	35563
234.875	231.5	0.49554962	290180.0	35563
756.5	720.0	-0.49554962	290180.0	35563
452.25	397.0	0.49554962	290180.0	35563
275.5	290.0	0.49554962	290180.0	35563
597.5	187.0	0.49554962	290180.0	35563
355.75	384.0	0.49554962	290180.0	35563
567.5	568.0	0.49554962	290180.0	35563
347.0	373.0	0.49554962	290180.0	35563
210.5	224.5	0.49554962	290180.0	35563
634.5	628.0	0.49554962	290180.0	35563
487.25	321.0	-0.49554962	290180.0	35563
287.5	327.0	-0.49554962	290180.0	35563
380.5	364.0	-0.49554962	290180.0	35563
333.0	412.0	-0.49554962	290180.0	35563
526.5	343.0	0.49554962	290180.0	35563
402.25	402.0	0.49554962	290180.0	35563
313.75	237.0	0.49554962	290180.0	35563
391.75	369.0	0.49554962	290180.0	35563
593.5	528.0	-0.49554962	290180.0	35563
259.25	65.5	0.49554962	290180.0	35563
367.25	413.0	0.49554962	290180.0	35563
446.5	400.0	0.49554962	290180.0	35563
309.5	92.25	-0.49554962	290180.0	35563
620.5	614.0	0.49554962	290180.0	35563
472.0	474.0	0.49554962	290180.0	35563
372.25	358.0	0.49554962	290180.0	35563
289.5	286.0	0.49554962	290180.0	35563
763.0	676.0	0.49554962	290180.0	35563
806.0	798.0	-0.49554962	290180.0	35563
249.75	251.5	-0.49554962	290180.0	35563
300.5	289.0	-0.49554962	290180.0	35563
339.5	397.0	0.49554962	290180.0	35563
228.375	233.5	0.49554962	290180.0	35563
329.75	311.0	0.49554962	290180.0	35563
409.5	483.0	-0.49554962	290180.0	35563
529.5	402.0	-0.49554962	290180.0	35563
331.75	392.0	-0.49554962	290180.0	35563
457.75	163.5	0.49554962	290180.0	35563
416.0	392.0	0.49554962	290180.0	35563
280.5	380.0	-0.49554962	290180.0	35563
343.5	373.0	0.49554962	290180.0	35563
390.5	394.0	0.49554962	290180.0	35563
354.0	374.0	0.49554962	290180.0	35563
478.5	484.0	0.49554962	290180.0	35563
591.0	556.0	0.49554962	290180.0	35563
316.0	411.0	0.49554962	290180.0	35563
314.75	299.0	-0.49554962	290180.0	35563
250.625	279.0	0.49554962	290180.0	35563
378.5	342.0	-0.49554962	290180.0	35563
472.0	398.0	-0.49554962	290180.0	35563
474.5	220.5	0.49554962	290180.0	35563
340.5	333.0	-0.49554962	290180.0	35563
302.0	350.0	-0.49554962	290180.0	35563
317.75	247.0	-0.49554962	290180.0	35563
543.0	496.0	0.49554962	290180.0	35563
494.5	488.0	0.49554962	290180.0	35563
399.5	381.0	0.49554962	290180.0	35563
434.25	399.0	-0.49554962	290180.0	35563
442.75	443.0	0.49554962	290180.0	35563
518.5	488.0	-0.49554962	290180.0	35563
413.0	393.0	0.49554962	290180.0	35563
430.0	419.0	-0.49554962	290180.0	35563
610.0	636.0	0.49554962	290180.0	35563
349.75	401.0	0.49554962	290180.0	35563
291.25	234.0	0.49554962	290180.0	35563
326.25	265.0	0.49554962	290180.0	35563
442.0	350.0	0.49554962	290180.0	35563
507.5	542.0	0.49554962	290180.0	35563
437.75	406.0	0.49554962	290180.0	35563
392.25	404.0	0.49554962	290180.0	35563
440.5	449.0	0.49554962	290180.0	35563
351.0	405.0	0.49554962	290180.0	35563
358.25	397.0	0.49554962	290180.0	35563
480.75	449.0	-0.49554962	290180.0	35563
569.0	536.0	0.49554962	290180.0	35563
207.625	158.5	-0.49554962	290180.0	35563
590.5	596.0	-0.49554962	290180.0	35563
556.0	548.0	0.49554962	290180.0	35563
574.0	562.0	0.49554962	290180.0	35563
572.0	574.0	0.49554962	290180.0	35563
442.75	448.0	0.49554962	290180.0	35563
273.5	205.0	0.49554962	290180.0	35563
205.375	337.0	0.49554962	290180.0	35563
331.75	385.0	0.49554962	290180.0	35563
371.5	421.0	0.49554962	290180.0	35563
250.5	293.0	0.49554962	290180.0	35563
225.125	340.0	0.49554962	290180.0	35563
572.5	614.0	0.49554962	290180.0	35563
249.125	311.0	-0.49554962	290180.0	35563
412.5	421.0	0.49554962	290180.0	35563
285.75	300.0	0.49554962	290180.0	35563
551.0	544.0	-0.49554962	290180.0	35563
670.5	642.0	0.49554962	290180.0	35563
471.0	443.0	0.49554962	290180.0	35563
374.75	370.0	0.49554962	290180.0	35563
381.0	363.0	-0.49554962	290180.0	35563
526.0	558.0	0.49554962	290180.0	35563
528.5	552.0	0.49554962	290180.0	35563
432.5	495.0	0.49554962	290180.0	35563
329.25	339.0	0.49554962	290180.0	35563
1142.0	350.0	0.49554962	290180.0	35563
425.25	427.0	0.49554962	290180.0	35563
391.0	376.0	0.49554962	290180.0	35563
223.0	140.5	0.49554962	290180.0	35563
518.0	514.0	-0.49554962	290180.0	35563
