AK8_pt	Gent_pt	genWeights	sumWeight	N_exp
516.5	475.0	-0.49554962	289486.16	35563
401.75	402.0	0.49554962	289486.16	35563
394.75	414.0	0.49554962	289486.16	35563
342.5	320.0	0.49554962	289486.16	35563
230.5	291.0	-0.49554962	289486.16	35563
305.75	312.0	-0.49554962	289486.16	35563
380.25	379.0	0.49554962	289486.16	35563
310.25	297.0	0.49554962	289486.16	35563
560.5	736.0	0.49554962	289486.16	35563
529.5	494.0	0.49554962	289486.16	35563
475.25	658.0	0.49554962	289486.16	35563
785.5	842.0	0.49554962	289486.16	35563
383.25	366.0	0.49554962	289486.16	35563
295.25	274.0	0.49554962	289486.16	35563
416.0	364.0	-0.49554962	289486.16	35563
571.0	441.0	0.49554962	289486.16	35563
356.75	362.0	0.49554962	289486.16	35563
283.75	294.0	-0.49554962	289486.16	35563
470.5	431.0	0.49554962	289486.16	35563
368.5	350.0	-0.49554962	289486.16	35563
306.5	310.0	-0.49554962	289486.16	35563
585.0	658.0	0.49554962	289486.16	35563
321.0	333.0	0.49554962	289486.16	35563
359.25	360.0	0.49554962	289486.16	35563
633.0	582.0	0.49554962	289486.16	35563
203.875	278.0	0.49554962	289486.16	35563
359.0	373.0	0.49554962	289486.16	35563
300.75	277.0	-0.49554962	289486.16	35563
475.25	451.0	-0.49554962	289486.16	35563
351.75	306.0	0.49554962	289486.16	35563
320.0	246.0	0.49554962	289486.16	35563
428.25	378.0	0.49554962	289486.16	35563
345.25	369.0	0.49554962	289486.16	35563
521.0	311.0	0.49554962	289486.16	35563
396.5	379.0	0.49554962	289486.16	35563
306.0	325.0	0.49554962	289486.16	35563
324.25	192.0	0.49554962	289486.16	35563
545.5	532.0	-0.49554962	289486.16	35563
257.25	320.0	-0.49554962	289486.16	35563
609.5	624.0	-0.49554962	289486.16	35563
460.0	494.0	0.49554962	289486.16	35563
406.75	389.0	-0.49554962	289486.16	35563
574.0	399.0	-0.49554962	289486.16	35563
575.0	604.0	0.49554962	289486.16	35563
495.0	461.0	0.49554962	289486.16	35563
747.0	716.0	-0.49554962	289486.16	35563
471.5	455.0	0.49554962	289486.16	35563
446.5	445.0	0.49554962	289486.16	35563
328.25	373.0	0.49554962	289486.16	35563
1015.0	966.0	0.49554962	289486.16	35563
287.5	720.0	0.49554962	289486.16	35563
450.25	449.0	-0.49554962	289486.16	35563
540.0	570.0	0.49554962	289486.16	35563
468.0	426.0	0.49554962	289486.16	35563
324.5	368.0	-0.49554962	289486.16	35563
495.75	503.0	0.49554962	289486.16	35563
422.0	415.0	0.49554962	289486.16	35563
530.5	530.0	-0.49554962	289486.16	35563
477.75	512.0	0.49554962	289486.16	35563
392.0	384.0	0.49554962	289486.16	35563
539.0	464.0	0.49554962	289486.16	35563
632.0	570.0	0.49554962	289486.16	35563
499.25	491.0	-0.49554962	289486.16	35563
447.75	290.0	0.49554962	289486.16	35563
262.75	343.0	0.49554962	289486.16	35563
504.5	530.0	0.49554962	289486.16	35563
582.0	624.0	0.49554962	289486.16	35563
396.5	493.0	0.49554962	289486.16	35563
566.5	469.0	0.49554962	289486.16	35563
495.75	469.0	0.49554962	289486.16	35563
607.5	636.0	-0.49554962	289486.16	35563
633.0	542.0	0.49554962	289486.16	35563
545.5	501.0	0.49554962	289486.16	35563
254.5	289.0	0.49554962	289486.16	35563
448.5	390.0	-0.49554962	289486.16	35563
365.75	339.0	-0.49554962	289486.16	35563
323.5	386.0	-0.49554962	289486.16	35563
209.125	244.5	0.49554962	289486.16	35563
435.75	466.0	0.49554962	289486.16	35563
298.25	300.0	0.49554962	289486.16	35563
284.0	158.5	-0.49554962	289486.16	35563
389.0	400.0	0.49554962	289486.16	35563
628.0	510.0	-0.49554962	289486.16	35563
380.75	334.0	0.49554962	289486.16	35563
387.0	374.0	0.49554962	289486.16	35563
253.875	301.0	0.49554962	289486.16	35563
548.0	556.0	0.49554962	289486.16	35563
474.0	479.0	0.49554962	289486.16	35563
223.5	196.5	0.49554962	289486.16	35563
387.0	378.0	0.49554962	289486.16	35563
381.25	295.0	-0.49554962	289486.16	35563
786.5	786.0	0.49554962	289486.16	35563
491.5	476.0	0.49554962	289486.16	35563
476.25	442.0	0.49554962	289486.16	35563
516.5	477.0	0.49554962	289486.16	35563
291.75	366.0	0.49554962	289486.16	35563
454.25	421.0	0.49554962	289486.16	35563
391.5	401.0	0.49554962	289486.16	35563
366.5	510.0	0.49554962	289486.16	35563
324.5	239.5	0.49554962	289486.16	35563
390.5	183.5	0.49554962	289486.16	35563
255.125	257.0	0.49554962	289486.16	35563
340.5	270.0	0.49554962	289486.16	35563
767.0	768.0	0.49554962	289486.16	35563
738.5	686.0	0.49554962	289486.16	35563
476.0	459.0	0.49554962	289486.16	35563
902.5	886.0	-0.49554962	289486.16	35563
327.75	372.0	0.49554962	289486.16	35563
543.0	446.0	0.49554962	289486.16	35563
427.75	426.0	0.49554962	289486.16	35563
208.0	254.5	0.49554962	289486.16	35563
312.0	293.0	0.49554962	289486.16	35563
538.0	505.0	0.49554962	289486.16	35563
298.0	393.0	0.49554962	289486.16	35563
417.75	415.0	0.49554962	289486.16	35563
377.75	381.0	-0.49554962	289486.16	35563
360.25	414.0	-0.49554962	289486.16	35563
444.25	387.0	0.49554962	289486.16	35563
586.0	616.0	0.49554962	289486.16	35563
325.75	145.5	0.49554962	289486.16	35563
636.0	724.0	0.49554962	289486.16	35563
433.0	417.0	0.49554962	289486.16	35563
368.0	364.0	0.49554962	289486.16	35563
401.5	447.0	0.49554962	289486.16	35563
535.5	532.0	-0.49554962	289486.16	35563
721.5	748.0	0.49554962	289486.16	35563
1059.0	1068.0	0.49554962	289486.16	35563
389.0	448.0	-0.49554962	289486.16	35563
234.25	161.0	-0.49554962	289486.16	35563
424.25	411.0	-0.49554962	289486.16	35563
556.5	552.0	0.49554962	289486.16	35563
409.0	426.0	-0.49554962	289486.16	35563
238.125	190.5	-0.49554962	289486.16	35563
327.25	305.0	0.49554962	289486.16	35563
348.75	389.0	0.49554962	289486.16	35563
224.0	321.0	0.49554962	289486.16	35563
842.0	792.0	0.49554962	289486.16	35563
576.0	540.0	0.49554962	289486.16	35563
760.5	684.0	0.49554962	289486.16	35563
327.0	164.5	0.49554962	289486.16	35563
432.75	360.0	0.49554962	289486.16	35563
498.25	470.0	0.49554962	289486.16	35563
745.0	732.0	0.49554962	289486.16	35563
714.0	447.0	-0.49554962	289486.16	35563
660.0	864.0	0.49554962	289486.16	35563
403.25	414.0	0.49554962	289486.16	35563
336.5	318.0	0.49554962	289486.16	35563
396.0	375.0	-0.49554962	289486.16	35563
324.0	366.0	0.49554962	289486.16	35563
309.75	190.0	-0.49554962	289486.16	35563
490.75	530.0	0.49554962	289486.16	35563
327.0	312.0	-0.49554962	289486.16	35563
419.25	288.0	0.49554962	289486.16	35563
452.75	457.0	0.49554962	289486.16	35563
222.875	267.0	0.49554962	289486.16	35563
371.25	235.5	-0.49554962	289486.16	35563
396.5	386.0	0.49554962	289486.16	35563
336.75	341.0	0.49554962	289486.16	35563
340.75	354.0	-0.49554962	289486.16	35563
721.5	287.0	0.49554962	289486.16	35563
255.625	259.0	0.49554962	289486.16	35563
791.5	770.0	-0.49554962	289486.16	35563
297.0	323.0	0.49554962	289486.16	35563
477.0	418.0	0.49554962	289486.16	35563
417.0	388.0	-0.49554962	289486.16	35563
338.0	345.0	0.49554962	289486.16	35563
455.75	436.0	0.49554962	289486.16	35563
597.5	507.0	0.49554962	289486.16	35563
309.75	328.0	0.49554962	289486.16	35563
287.25	284.0	0.49554962	289486.16	35563
641.0	566.0	0.49554962	289486.16	35563
303.0	302.0	0.49554962	289486.16	35563
534.5	552.0	0.49554962	289486.16	35563
354.25	348.0	0.49554962	289486.16	35563
321.75	324.0	0.49554962	289486.16	35563
259.0	247.0	0.49554962	289486.16	35563
428.5	408.0	0.49554962	289486.16	35563
411.5	413.0	0.49554962	289486.16	35563
563.5	774.0	0.49554962	289486.16	35563
605.0	106.75	0.49554962	289486.16	35563
381.75	385.0	-0.49554962	289486.16	35563
239.625	248.0	0.49554962	289486.16	35563
275.25	288.0	0.49554962	289486.16	35563
394.0	385.0	0.49554962	289486.16	35563
380.0	406.0	0.49554962	289486.16	35563
341.0	346.0	0.49554962	289486.16	35563
265.75	177.5	0.49554962	289486.16	35563
509.5	528.0	0.49554962	289486.16	35563
557.5	506.0	0.49554962	289486.16	35563
201.25	184.0	0.49554962	289486.16	35563
661.0	674.0	0.49554962	289486.16	35563
759.0	738.0	0.49554962	289486.16	35563
684.0	586.0	0.49554962	289486.16	35563
466.5	422.0	-0.49554962	289486.16	35563
381.75	340.0	0.49554962	289486.16	35563
433.0	441.0	-0.49554962	289486.16	35563
282.5	260.0	-0.49554962	289486.16	35563
535.5	534.0	-0.49554962	289486.16	35563
408.5	315.0	0.49554962	289486.16	35563
589.5	592.0	0.49554962	289486.16	35563
391.0	506.0	0.49554962	289486.16	35563
516.0	481.0	0.49554962	289486.16	35563
760.0	790.0	-0.49554962	289486.16	35563
285.75	289.0	-0.49554962	289486.16	35563
236.625	210.5	0.49554962	289486.16	35563
257.0	213.5	-0.49554962	289486.16	35563
283.0	306.0	0.49554962	289486.16	35563
587.5	568.0	-0.49554962	289486.16	35563
244.875	194.0	0.49554962	289486.16	35563
426.75	396.0	0.49554962	289486.16	35563
438.5	449.0	0.49554962	289486.16	35563
372.25	226.5	0.49554962	289486.16	35563
330.5	323.0	0.49554962	289486.16	35563
301.0	319.0	0.49554962	289486.16	35563
293.25	333.0	0.49554962	289486.16	35563
407.25	164.0	0.49554962	289486.16	35563
312.75	322.0	-0.49554962	289486.16	35563
528.0	562.0	0.49554962	289486.16	35563
324.75	299.0	0.49554962	289486.16	35563
234.375	251.5	0.49554962	289486.16	35563
415.0	394.0	0.49554962	289486.16	35563
566.0	572.0	0.49554962	289486.16	35563
242.125	265.0	0.49554962	289486.16	35563
244.75	274.0	0.49554962	289486.16	35563
442.25	463.0	0.49554962	289486.16	35563
614.0	403.0	0.49554962	289486.16	35563
293.0	326.0	-0.49554962	289486.16	35563
459.5	464.0	0.49554962	289486.16	35563
552.0	462.0	-0.49554962	289486.16	35563
352.0	258.0	0.49554962	289486.16	35563
421.25	379.0	0.49554962	289486.16	35563
225.125	245.0	-0.49554962	289486.16	35563
333.5	269.0	0.49554962	289486.16	35563
359.75	356.0	0.49554962	289486.16	35563
225.125	120.75	-0.49554962	289486.16	35563
334.75	304.0	0.49554962	289486.16	35563
247.25	300.0	0.49554962	289486.16	35563
476.75	256.0	0.49554962	289486.16	35563
383.0	387.0	0.49554962	289486.16	35563
458.0	504.0	0.49554962	289486.16	35563
523.5	505.0	-0.49554962	289486.16	35563
224.75	195.5	0.49554962	289486.16	35563
481.25	471.0	-0.49554962	289486.16	35563
261.75	282.0	0.49554962	289486.16	35563
507.5	534.0	0.49554962	289486.16	35563
441.5	413.0	0.49554962	289486.16	35563
385.5	352.0	0.49554962	289486.16	35563
662.5	608.0	0.49554962	289486.16	35563
425.0	395.0	0.49554962	289486.16	35563
395.75	428.0	-0.49554962	289486.16	35563
299.75	248.5	-0.49554962	289486.16	35563
353.75	351.0	0.49554962	289486.16	35563
590.0	158.0	0.49554962	289486.16	35563
300.25	343.0	0.49554962	289486.16	35563
508.25	473.0	0.49554962	289486.16	35563
977.5	872.0	0.49554962	289486.16	35563
320.75	337.0	0.49554962	289486.16	35563
451.75	452.0	0.49554962	289486.16	35563
310.25	354.0	-0.49554962	289486.16	35563
304.5	317.0	0.49554962	289486.16	35563
457.25	248.0	-0.49554962	289486.16	35563
541.5	470.0	-0.49554962	289486.16	35563
375.75	295.0	0.49554962	289486.16	35563
830.0	790.0	0.49554962	289486.16	35563
368.5	386.0	0.49554962	289486.16	35563
356.0	294.0	0.49554962	289486.16	35563
466.75	502.0	0.49554962	289486.16	35563
368.5	406.0	-0.49554962	289486.16	35563
578.5	618.0	-0.49554962	289486.16	35563
490.0	476.0	0.49554962	289486.16	35563
300.75	144.0	-0.49554962	289486.16	35563
398.25	370.0	0.49554962	289486.16	35563
355.25	347.0	0.49554962	289486.16	35563
494.25	516.0	0.49554962	289486.16	35563
238.75	291.0	0.49554962	289486.16	35563
275.5	41.125	-0.49554962	289486.16	35563
402.0	424.0	0.49554962	289486.16	35563
396.0	424.0	0.49554962	289486.16	35563
398.5	411.0	0.49554962	289486.16	35563
628.5	646.0	0.49554962	289486.16	35563
376.75	397.0	0.49554962	289486.16	35563
409.0	431.0	-0.49554962	289486.16	35563
584.5	584.0	0.49554962	289486.16	35563
605.5	564.0	0.49554962	289486.16	35563
494.5	410.0	0.49554962	289486.16	35563
529.5	530.0	0.49554962	289486.16	35563
320.5	369.0	0.49554962	289486.16	35563
468.5	538.0	0.49554962	289486.16	35563
511.75	518.0	-0.49554962	289486.16	35563
473.75	494.0	0.49554962	289486.16	35563
321.75	302.0	-0.49554962	289486.16	35563
341.0	391.0	-0.49554962	289486.16	35563
268.0	251.5	-0.49554962	289486.16	35563
412.25	397.0	0.49554962	289486.16	35563
321.5	338.0	0.49554962	289486.16	35563
387.0	408.0	0.49554962	289486.16	35563
313.25	379.0	-0.49554962	289486.16	35563
266.75	270.0	0.49554962	289486.16	35563
690.5	774.0	-0.49554962	289486.16	35563
326.0	328.0	0.49554962	289486.16	35563
310.75	337.0	0.49554962	289486.16	35563
376.5	348.0	-0.49554962	289486.16	35563
347.0	297.0	0.49554962	289486.16	35563
530.5	534.0	0.49554962	289486.16	35563
320.5	388.0	0.49554962	289486.16	35563
384.25	335.0	-0.49554962	289486.16	35563
282.5	196.5	-0.49554962	289486.16	35563
437.75	83.5	0.49554962	289486.16	35563
516.0	466.0	0.49554962	289486.16	35563
212.25	235.5	0.49554962	289486.16	35563
362.25	386.0	0.49554962	289486.16	35563
520.0	485.0	0.49554962	289486.16	35563
390.0	362.0	-0.49554962	289486.16	35563
455.0	449.0	-0.49554962	289486.16	35563
500.0	486.0	-0.49554962	289486.16	35563
872.5	874.0	-0.49554962	289486.16	35563
506.5	467.0	0.49554962	289486.16	35563
331.5	345.0	0.49554962	289486.16	35563
361.5	368.0	-0.49554962	289486.16	35563
311.5	334.0	0.49554962	289486.16	35563
514.5	472.0	0.49554962	289486.16	35563
714.5	668.0	0.49554962	289486.16	35563
434.25	306.0	0.49554962	289486.16	35563
717.0	660.0	-0.49554962	289486.16	35563
326.25	374.0	0.49554962	289486.16	35563
278.0	201.0	0.49554962	289486.16	35563
393.75	411.0	0.49554962	289486.16	35563
487.75	522.0	-0.49554962	289486.16	35563
366.25	366.0	0.49554962	289486.16	35563
319.0	278.0	-0.49554962	289486.16	35563
269.5	235.5	-0.49554962	289486.16	35563
550.0	566.0	0.49554962	289486.16	35563
384.5	382.0	-0.49554962	289486.16	35563
310.5	122.5	-0.49554962	289486.16	35563
320.25	277.0	-0.49554962	289486.16	35563
560.5	568.0	0.49554962	289486.16	35563
265.0	169.0	0.49554962	289486.16	35563
306.75	289.0	-0.49554962	289486.16	35563
287.5	338.0	0.49554962	289486.16	35563
456.25	377.0	0.49554962	289486.16	35563
248.75	360.0	0.49554962	289486.16	35563
368.25	376.0	0.49554962	289486.16	35563
345.25	383.0	0.49554962	289486.16	35563
459.75	416.0	0.49554962	289486.16	35563
355.75	350.0	0.49554962	289486.16	35563
279.25	334.0	-0.49554962	289486.16	35563
432.25	452.0	0.49554962	289486.16	35563
623.5	606.0	-0.49554962	289486.16	35563
709.0	684.0	-0.49554962	289486.16	35563
249.0	312.0	-0.49554962	289486.16	35563
545.0	490.0	0.49554962	289486.16	35563
206.125	242.0	0.49554962	289486.16	35563
263.75	282.0	0.49554962	289486.16	35563
413.5	388.0	0.49554962	289486.16	35563
488.0	489.0	-0.49554962	289486.16	35563
237.0	266.0	0.49554962	289486.16	35563
717.5	734.0	0.49554962	289486.16	35563
225.375	301.0	0.49554962	289486.16	35563
502.25	462.0	0.49554962	289486.16	35563
503.0	492.0	0.49554962	289486.16	35563
295.75	314.0	0.49554962	289486.16	35563
455.5	455.0	-0.49554962	289486.16	35563
328.25	270.0	0.49554962	289486.16	35563
306.75	308.0	-0.49554962	289486.16	35563
449.25	414.0	-0.49554962	289486.16	35563
303.0	318.0	0.49554962	289486.16	35563
487.25	500.0	0.49554962	289486.16	35563
365.5	323.0	0.49554962	289486.16	35563
362.5	292.0	0.49554962	289486.16	35563
602.5	658.0	0.49554962	289486.16	35563
275.75	372.0	0.49554962	289486.16	35563
400.0	393.0	-0.49554962	289486.16	35563
535.0	544.0	0.49554962	289486.16	35563
228.75	204.0	0.49554962	289486.16	35563
301.75	308.0	0.49554962	289486.16	35563
529.0	456.0	0.49554962	289486.16	35563
468.75	341.0	0.49554962	289486.16	35563
526.5	509.0	0.49554962	289486.16	35563
426.0	439.0	0.49554962	289486.16	35563
265.75	299.0	0.49554962	289486.16	35563
282.25	196.5	0.49554962	289486.16	35563
378.0	408.0	0.49554962	289486.16	35563
574.0	620.0	-0.49554962	289486.16	35563
380.25	402.0	-0.49554962	289486.16	35563
581.5	552.0	-0.49554962	289486.16	35563
432.5	376.0	-0.49554962	289486.16	35563
449.5	431.0	0.49554962	289486.16	35563
446.5	445.0	0.49554962	289486.16	35563
374.25	431.0	0.49554962	289486.16	35563
346.75	286.0	0.49554962	289486.16	35563
400.0	451.0	0.49554962	289486.16	35563
626.0	612.0	0.49554962	289486.16	35563
391.25	251.5	0.49554962	289486.16	35563
320.25	265.0	-0.49554962	289486.16	35563
582.5	570.0	0.49554962	289486.16	35563
254.25	273.0	0.49554962	289486.16	35563
411.75	370.0	0.49554962	289486.16	35563
307.25	269.0	0.49554962	289486.16	35563
368.75	311.0	0.49554962	289486.16	35563
223.875	239.0	-0.49554962	289486.16	35563
231.375	158.5	0.49554962	289486.16	35563
243.25	301.0	0.49554962	289486.16	35563
561.5	558.0	-0.49554962	289486.16	35563
322.25	351.0	0.49554962	289486.16	35563
362.75	311.0	0.49554962	289486.16	35563
406.5	450.0	0.49554962	289486.16	35563
572.5	479.0	0.49554962	289486.16	35563
605.5	524.0	0.49554962	289486.16	35563
507.25	522.0	0.49554962	289486.16	35563
485.25	495.0	0.49554962	289486.16	35563
511.5	469.0	-0.49554962	289486.16	35563
578.5	566.0	0.49554962	289486.16	35563
242.375	322.0	0.49554962	289486.16	35563
370.75	416.0	0.49554962	289486.16	35563
370.75	380.0	0.49554962	289486.16	35563
338.0	330.0	-0.49554962	289486.16	35563
380.25	360.0	-0.49554962	289486.16	35563
532.0	454.0	0.49554962	289486.16	35563
741.5	658.0	0.49554962	289486.16	35563
422.0	416.0	0.49554962	289486.16	35563
338.5	260.0	-0.49554962	289486.16	35563
529.0	510.0	-0.49554962	289486.16	35563
309.25	322.0	-0.49554962	289486.16	35563
453.5	463.0	0.49554962	289486.16	35563
437.25	453.0	-0.49554962	289486.16	35563
371.0	372.0	-0.49554962	289486.16	35563
308.5	342.0	0.49554962	289486.16	35563
425.5	365.0	-0.49554962	289486.16	35563
477.0	445.0	0.49554962	289486.16	35563
594.5	598.0	0.49554962	289486.16	35563
472.25	507.0	-0.49554962	289486.16	35563
426.25	340.0	-0.49554962	289486.16	35563
416.5	422.0	0.49554962	289486.16	35563
511.75	612.0	0.49554962	289486.16	35563
242.25	237.5	-0.49554962	289486.16	35563
362.25	395.0	0.49554962	289486.16	35563
477.0	486.0	0.49554962	289486.16	35563
452.75	350.0	0.49554962	289486.16	35563
366.25	291.0	-0.49554962	289486.16	35563
266.5	263.0	-0.49554962	289486.16	35563
331.5	391.0	-0.49554962	289486.16	35563
391.5	283.0	0.49554962	289486.16	35563
470.5	499.0	0.49554962	289486.16	35563
297.25	301.0	-0.49554962	289486.16	35563
225.375	265.0	0.49554962	289486.16	35563
511.0	373.0	0.49554962	289486.16	35563
496.5	461.0	0.49554962	289486.16	35563
420.75	463.0	0.49554962	289486.16	35563
420.0	259.0	0.49554962	289486.16	35563
337.75	321.0	-0.49554962	289486.16	35563
421.75	388.0	0.49554962	289486.16	35563
337.25	365.0	0.49554962	289486.16	35563
327.75	334.0	0.49554962	289486.16	35563
492.25	367.0	0.49554962	289486.16	35563
284.0	261.0	0.49554962	289486.16	35563
438.25	453.0	0.49554962	289486.16	35563
499.25	445.0	0.49554962	289486.16	35563
896.5	900.0	-0.49554962	289486.16	35563
412.0	528.0	0.49554962	289486.16	35563
297.5	363.0	0.49554962	289486.16	35563
420.25	552.0	0.49554962	289486.16	35563
535.0	566.0	-0.49554962	289486.16	35563
915.0	748.0	-0.49554962	289486.16	35563
310.5	286.0	0.49554962	289486.16	35563
514.0	431.0	-0.49554962	289486.16	35563
357.25	295.0	0.49554962	289486.16	35563
310.25	286.0	-0.49554962	289486.16	35563
569.0	546.0	0.49554962	289486.16	35563
549.5	536.0	0.49554962	289486.16	35563
522.5	502.0	0.49554962	289486.16	35563
702.0	574.0	0.49554962	289486.16	35563
504.0	481.0	0.49554962	289486.16	35563
524.0	464.0	0.49554962	289486.16	35563
370.25	392.0	0.49554962	289486.16	35563
708.5	732.0	0.49554962	289486.16	35563
279.0	329.0	0.49554962	289486.16	35563
357.75	358.0	0.49554962	289486.16	35563
328.75	361.0	0.49554962	289486.16	35563
519.0	548.0	0.49554962	289486.16	35563
396.25	325.0	0.49554962	289486.16	35563
409.75	425.0	-0.49554962	289486.16	35563
475.5	406.0	0.49554962	289486.16	35563
334.25	362.0	-0.49554962	289486.16	35563
433.0	417.0	0.49554962	289486.16	35563
281.25	116.25	0.49554962	289486.16	35563
481.75	499.0	0.49554962	289486.16	35563
207.75	200.5	0.49554962	289486.16	35563
489.0	464.0	0.49554962	289486.16	35563
361.0	445.0	0.49554962	289486.16	35563
275.5	214.5	0.49554962	289486.16	35563
271.0	346.0	0.49554962	289486.16	35563
651.0	558.0	0.49554962	289486.16	35563
310.25	279.0	0.49554962	289486.16	35563
375.25	400.0	0.49554962	289486.16	35563
468.0	134.0	0.49554962	289486.16	35563
698.0	748.0	0.49554962	289486.16	35563
499.25	554.0	-0.49554962	289486.16	35563
425.0	306.0	0.49554962	289486.16	35563
524.0	511.0	0.49554962	289486.16	35563
510.75	477.0	-0.49554962	289486.16	35563
468.25	458.0	0.49554962	289486.16	35563
628.5	347.0	-0.49554962	289486.16	35563
259.0	258.0	0.49554962	289486.16	35563
275.25	340.0	0.49554962	289486.16	35563
553.5	530.0	0.49554962	289486.16	35563
431.5	445.0	0.49554962	289486.16	35563
370.5	386.0	0.49554962	289486.16	35563
261.5	239.5	0.49554962	289486.16	35563
464.75	326.0	0.49554962	289486.16	35563
296.5	416.0	-0.49554962	289486.16	35563
333.5	397.0	-0.49554962	289486.16	35563
243.875	240.5	0.49554962	289486.16	35563
508.0	493.0	0.49554962	289486.16	35563
423.5	216.0	0.49554962	289486.16	35563
353.75	552.0	0.49554962	289486.16	35563
216.125	151.5	0.49554962	289486.16	35563
515.0	497.0	-0.49554962	289486.16	35563
461.5	772.0	0.49554962	289486.16	35563
540.0	562.0	0.49554962	289486.16	35563
625.5	658.0	-0.49554962	289486.16	35563
314.25	230.0	-0.49554962	289486.16	35563
364.5	367.0	0.49554962	289486.16	35563
315.0	366.0	0.49554962	289486.16	35563
392.25	410.0	0.49554962	289486.16	35563
450.25	455.0	-0.49554962	289486.16	35563
445.0	411.0	0.49554962	289486.16	35563
263.25	291.0	0.49554962	289486.16	35563
249.0	245.5	0.49554962	289486.16	35563
382.25	423.0	0.49554962	289486.16	35563
364.5	327.0	0.49554962	289486.16	35563
393.5	376.0	0.49554962	289486.16	35563
393.5	422.0	0.49554962	289486.16	35563
342.25	290.0	0.49554962	289486.16	35563
253.75	268.0	0.49554962	289486.16	35563
325.5	341.0	0.49554962	289486.16	35563
255.75	342.0	0.49554962	289486.16	35563
247.875	216.0	0.49554962	289486.16	35563
319.75	270.0	-0.49554962	289486.16	35563
444.25	463.0	0.49554962	289486.16	35563
294.0	140.0	0.49554962	289486.16	35563
250.5	258.0	0.49554962	289486.16	35563
324.25	337.0	0.49554962	289486.16	35563
1209.0	1204.0	0.49554962	289486.16	35563
358.0	290.0	0.49554962	289486.16	35563
611.0	572.0	0.49554962	289486.16	35563
507.75	542.0	0.49554962	289486.16	35563
327.5	321.0	0.49554962	289486.16	35563
536.0	534.0	0.49554962	289486.16	35563
319.0	282.0	0.49554962	289486.16	35563
418.25	406.0	0.49554962	289486.16	35563
316.75	295.0	0.49554962	289486.16	35563
373.5	375.0	-0.49554962	289486.16	35563
571.0	574.0	0.49554962	289486.16	35563
273.25	237.0	0.49554962	289486.16	35563
207.625	230.0	0.49554962	289486.16	35563
295.25	236.5	0.49554962	289486.16	35563
271.25	311.0	0.49554962	289486.16	35563
566.0	568.0	0.49554962	289486.16	35563
359.75	385.0	-0.49554962	289486.16	35563
524.0	510.0	-0.49554962	289486.16	35563
326.0	276.0	0.49554962	289486.16	35563
354.5	422.0	0.49554962	289486.16	35563
385.75	396.0	0.49554962	289486.16	35563
476.5	481.0	0.49554962	289486.16	35563
448.5	338.0	0.49554962	289486.16	35563
347.0	381.0	0.49554962	289486.16	35563
360.25	380.0	0.49554962	289486.16	35563
356.0	306.0	0.49554962	289486.16	35563
387.5	387.0	0.49554962	289486.16	35563
644.0	620.0	0.49554962	289486.16	35563
373.5	417.0	-0.49554962	289486.16	35563
469.25	526.0	0.49554962	289486.16	35563
346.25	328.0	0.49554962	289486.16	35563
248.625	245.0	0.49554962	289486.16	35563
400.25	364.0	-0.49554962	289486.16	35563
554.0	574.0	-0.49554962	289486.16	35563
374.75	399.0	-0.49554962	289486.16	35563
256.25	289.0	0.49554962	289486.16	35563
293.25	315.0	0.49554962	289486.16	35563
363.0	392.0	-0.49554962	289486.16	35563
339.0	354.0	-0.49554962	289486.16	35563
497.25	431.0	0.49554962	289486.16	35563
567.0	528.0	0.49554962	289486.16	35563
240.0	209.5	0.49554962	289486.16	35563
429.5	447.0	0.49554962	289486.16	35563
400.25	371.0	0.49554962	289486.16	35563
293.75	334.0	0.49554962	289486.16	35563
392.25	404.0	0.49554962	289486.16	35563
367.5	406.0	0.49554962	289486.16	35563
248.0	244.5	-0.49554962	289486.16	35563
724.5	654.0	0.49554962	289486.16	35563
611.5	572.0	-0.49554962	289486.16	35563
302.75	317.0	0.49554962	289486.16	35563
442.25	379.0	0.49554962	289486.16	35563
637.0	648.0	0.49554962	289486.16	35563
476.0	439.0	0.49554962	289486.16	35563
371.5	293.0	0.49554962	289486.16	35563
648.0	576.0	0.49554962	289486.16	35563
261.0	357.0	-0.49554962	289486.16	35563
322.75	290.0	0.49554962	289486.16	35563
412.0	447.0	0.49554962	289486.16	35563
478.0	443.0	-0.49554962	289486.16	35563
419.0	410.0	0.49554962	289486.16	35563
454.5	448.0	0.49554962	289486.16	35563
347.0	357.0	0.49554962	289486.16	35563
562.5	560.0	0.49554962	289486.16	35563
329.75	367.0	-0.49554962	289486.16	35563
362.5	237.0	-0.49554962	289486.16	35563
486.0	457.0	-0.49554962	289486.16	35563
208.875	199.0	0.49554962	289486.16	35563
779.5	626.0	0.49554962	289486.16	35563
214.375	261.0	0.49554962	289486.16	35563
279.5	253.5	0.49554962	289486.16	35563
483.0	268.0	0.49554962	289486.16	35563
344.5	159.0	0.49554962	289486.16	35563
382.5	375.0	0.49554962	289486.16	35563
459.0	484.0	-0.49554962	289486.16	35563
861.5	862.0	0.49554962	289486.16	35563
520.5	504.0	-0.49554962	289486.16	35563
269.75	264.0	0.49554962	289486.16	35563
345.25	251.0	-0.49554962	289486.16	35563
661.0	680.0	0.49554962	289486.16	35563
756.0	702.0	0.49554962	289486.16	35563
380.5	375.0	0.49554962	289486.16	35563
351.75	417.0	0.49554962	289486.16	35563
645.0	716.0	0.49554962	289486.16	35563
247.125	334.0	0.49554962	289486.16	35563
