AK8_pt	Gent_pt	genWeights	sumWeight	N_exp
320.25	362.0	0.49554962	290511.84	35563
521.0	594.0	-0.49554962	290511.84	35563
621.5	495.0	0.49554962	290511.84	35563
860.5	772.0	-0.49554962	290511.84	35563
226.125	218.0	0.49554962	290511.84	35563
529.0	469.0	0.49554962	290511.84	35563
393.0	394.0	0.49554962	290511.84	35563
688.0	650.0	0.49554962	290511.84	35563
325.25	326.0	0.49554962	290511.84	35563
410.25	369.0	-0.49554962	290511.84	35563
486.25	546.0	-0.49554962	290511.84	35563
349.25	379.0	-0.49554962	290511.84	35563
277.75	251.5	0.49554962	290511.84	35563
208.375	179.5	-0.49554962	290511.84	35563
438.25	468.0	0.49554962	290511.84	35563
365.5	124.25	0.49554962	290511.84	35563
365.0	355.0	-0.49554962	290511.84	35563
460.5	477.0	-0.49554962	290511.84	35563
420.75	402.0	-0.49554962	290511.84	35563
385.0	392.0	0.49554962	290511.84	35563
607.5	337.0	-0.49554962	290511.84	35563
397.5	396.0	0.49554962	290511.84	35563
516.5	485.0	-0.49554962	290511.84	35563
224.25	306.0	0.49554962	290511.84	35563
440.0	312.0	0.49554962	290511.84	35563
276.75	369.0	0.49554962	290511.84	35563
682.0	180.5	0.49554962	290511.84	35563
447.0	398.0	0.49554962	290511.84	35563
368.0	362.0	-0.49554962	290511.84	35563
414.5	460.0	0.49554962	290511.84	35563
230.5	248.5	0.49554962	290511.84	35563
408.5	116.5	0.49554962	290511.84	35563
344.75	314.0	0.49554962	290511.84	35563
275.5	160.0	-0.49554962	290511.84	35563
440.0	385.0	-0.49554962	290511.84	35563
367.5	218.0	-0.49554962	290511.84	35563
361.75	245.5	0.49554962	290511.84	35563
425.25	485.0	0.49554962	290511.84	35563
248.375	315.0	0.49554962	290511.84	35563
516.0	508.0	0.49554962	290511.84	35563
475.75	234.5	0.49554962	290511.84	35563
290.0	213.0	-0.49554962	290511.84	35563
266.75	225.0	0.49554962	290511.84	35563
418.5	378.0	0.49554962	290511.84	35563
226.25	349.0	0.49554962	290511.84	35563
252.125	255.0	0.49554962	290511.84	35563
444.75	328.0	0.49554962	290511.84	35563
381.75	431.0	0.49554962	290511.84	35563
262.75	324.0	0.49554962	290511.84	35563
201.125	169.5	0.49554962	290511.84	35563
368.5	385.0	0.49554962	290511.84	35563
503.75	366.0	-0.49554962	290511.84	35563
269.75	314.0	0.49554962	290511.84	35563
649.5	614.0	0.49554962	290511.84	35563
264.5	188.5	0.49554962	290511.84	35563
457.0	444.0	-0.49554962	290511.84	35563
372.0	388.0	-0.49554962	290511.84	35563
394.0	369.0	-0.49554962	290511.84	35563
414.5	380.0	-0.49554962	290511.84	35563
552.5	560.0	-0.49554962	290511.84	35563
211.75	121.75	0.49554962	290511.84	35563
212.125	201.5	0.49554962	290511.84	35563
342.75	314.0	0.49554962	290511.84	35563
440.5	435.0	0.49554962	290511.84	35563
442.25	419.0	0.49554962	290511.84	35563
366.0	199.5	0.49554962	290511.84	35563
439.5	436.0	0.49554962	290511.84	35563
261.0	313.0	-0.49554962	290511.84	35563
414.25	360.0	-0.49554962	290511.84	35563
260.75	384.0	0.49554962	290511.84	35563
359.75	383.0	0.49554962	290511.84	35563
309.0	276.0	-0.49554962	290511.84	35563
438.0	362.0	-0.49554962	290511.84	35563
633.0	624.0	0.49554962	290511.84	35563
544.0	538.0	-0.49554962	290511.84	35563
467.75	500.0	0.49554962	290511.84	35563
488.0	476.0	-0.49554962	290511.84	35563
430.25	408.0	0.49554962	290511.84	35563
475.0	463.0	0.49554962	290511.84	35563
381.25	371.0	-0.49554962	290511.84	35563
612.0	477.0	-0.49554962	290511.84	35563
486.5	454.0	0.49554962	290511.84	35563
458.0	441.0	0.49554962	290511.84	35563
310.0	265.0	0.49554962	290511.84	35563
572.5	341.0	-0.49554962	290511.84	35563
300.75	301.0	0.49554962	290511.84	35563
394.5	296.0	0.49554962	290511.84	35563
296.0	259.0	0.49554962	290511.84	35563
392.5	473.0	0.49554962	290511.84	35563
245.5	284.0	-0.49554962	290511.84	35563
387.0	363.0	-0.49554962	290511.84	35563
201.0	203.5	0.49554962	290511.84	35563
280.0	298.0	0.49554962	290511.84	35563
539.0	478.0	0.49554962	290511.84	35563
786.0	774.0	0.49554962	290511.84	35563
365.75	346.0	0.49554962	290511.84	35563
380.75	372.0	0.49554962	290511.84	35563
404.5	319.0	-0.49554962	290511.84	35563
738.0	487.0	0.49554962	290511.84	35563
298.5	204.5	-0.49554962	290511.84	35563
294.75	145.0	0.49554962	290511.84	35563
359.5	437.0	0.49554962	290511.84	35563
363.75	295.0	-0.49554962	290511.84	35563
369.5	114.75	-0.49554962	290511.84	35563
236.625	330.0	-0.49554962	290511.84	35563
311.0	103.5	-0.49554962	290511.84	35563
239.5	207.5	0.49554962	290511.84	35563
425.25	426.0	-0.49554962	290511.84	35563
344.25	358.0	0.49554962	290511.84	35563
276.25	278.0	-0.49554962	290511.84	35563
501.75	484.0	0.49554962	290511.84	35563
429.25	360.0	-0.49554962	290511.84	35563
340.25	314.0	0.49554962	290511.84	35563
571.0	518.0	-0.49554962	290511.84	35563
507.25	373.0	-0.49554962	290511.84	35563
370.25	411.0	-0.49554962	290511.84	35563
465.75	448.0	0.49554962	290511.84	35563
365.25	356.0	0.49554962	290511.84	35563
286.25	378.0	0.49554962	290511.84	35563
1075.0	944.0	-0.49554962	290511.84	35563
437.0	411.0	-0.49554962	290511.84	35563
470.25	598.0	0.49554962	290511.84	35563
477.5	275.0	0.49554962	290511.84	35563
225.875	245.0	0.49554962	290511.84	35563
261.25	310.0	0.49554962	290511.84	35563
342.75	386.0	0.49554962	290511.84	35563
735.0	752.0	0.49554962	290511.84	35563
461.75	501.0	0.49554962	290511.84	35563
339.75	389.0	0.49554962	290511.84	35563
259.75	257.0	0.49554962	290511.84	35563
698.0	760.0	0.49554962	290511.84	35563
214.25	277.0	-0.49554962	290511.84	35563
331.5	295.0	0.49554962	290511.84	35563
229.875	209.5	0.49554962	290511.84	35563
241.125	168.5	0.49554962	290511.84	35563
554.0	552.0	0.49554962	290511.84	35563
473.25	522.0	0.49554962	290511.84	35563
314.5	313.0	0.49554962	290511.84	35563
225.0	323.0	-0.49554962	290511.84	35563
520.0	312.0	-0.49554962	290511.84	35563
303.25	175.0	0.49554962	290511.84	35563
485.25	454.0	0.49554962	290511.84	35563
296.75	326.0	-0.49554962	290511.84	35563
202.25	178.0	-0.49554962	290511.84	35563
576.0	564.0	0.49554962	290511.84	35563
845.5	734.0	-0.49554962	290511.84	35563
460.75	584.0	0.49554962	290511.84	35563
679.0	530.0	-0.49554962	290511.84	35563
487.75	413.0	0.49554962	290511.84	35563
287.75	218.0	0.49554962	290511.84	35563
546.0	423.0	-0.49554962	290511.84	35563
289.0	233.5	0.49554962	290511.84	35563
390.75	384.0	0.49554962	290511.84	35563
351.5	305.0	0.49554962	290511.84	35563
1015.0	654.0	0.49554962	290511.84	35563
297.0	330.0	0.49554962	290511.84	35563
365.25	393.0	0.49554962	290511.84	35563
457.0	445.0	0.49554962	290511.84	35563
452.0	279.0	0.49554962	290511.84	35563
377.5	345.0	-0.49554962	290511.84	35563
311.75	325.0	0.49554962	290511.84	35563
329.75	316.0	-0.49554962	290511.84	35563
359.75	443.0	0.49554962	290511.84	35563
455.75	437.0	0.49554962	290511.84	35563
301.5	319.0	0.49554962	290511.84	35563
473.25	465.0	0.49554962	290511.84	35563
366.5	318.0	0.49554962	290511.84	35563
506.5	492.0	-0.49554962	290511.84	35563
768.0	750.0	-0.49554962	290511.84	35563
616.0	586.0	-0.49554962	290511.84	35563
411.75	382.0	0.49554962	290511.84	35563
357.0	334.0	-0.49554962	290511.84	35563
784.5	464.0	0.49554962	290511.84	35563
598.0	732.0	-0.49554962	290511.84	35563
607.5	594.0	0.49554962	290511.84	35563
356.25	359.0	-0.49554962	290511.84	35563
338.5	303.0	0.49554962	290511.84	35563
839.5	772.0	0.49554962	290511.84	35563
394.75	399.0	0.49554962	290511.84	35563
317.0	297.0	-0.49554962	290511.84	35563
293.25	349.0	0.49554962	290511.84	35563
563.5	538.0	-0.49554962	290511.84	35563
995.5	734.0	0.49554962	290511.84	35563
445.25	368.0	0.49554962	290511.84	35563
286.5	267.0	-0.49554962	290511.84	35563
420.25	412.0	0.49554962	290511.84	35563
408.75	365.0	0.49554962	290511.84	35563
507.0	510.0	0.49554962	290511.84	35563
438.75	532.0	0.49554962	290511.84	35563
320.25	335.0	0.49554962	290511.84	35563
427.0	404.0	0.49554962	290511.84	35563
409.0	402.0	0.49554962	290511.84	35563
674.5	678.0	-0.49554962	290511.84	35563
408.25	385.0	0.49554962	290511.84	35563
264.25	308.0	0.49554962	290511.84	35563
282.5	304.0	-0.49554962	290511.84	35563
233.625	231.5	0.49554962	290511.84	35563
403.0	391.0	0.49554962	290511.84	35563
309.25	317.0	0.49554962	290511.84	35563
643.0	542.0	0.49554962	290511.84	35563
561.5	507.0	-0.49554962	290511.84	35563
378.75	366.0	0.49554962	290511.84	35563
232.375	191.5	-0.49554962	290511.84	35563
349.5	362.0	0.49554962	290511.84	35563
303.25	325.0	0.49554962	290511.84	35563
643.5	618.0	0.49554962	290511.84	35563
627.0	720.0	0.49554962	290511.84	35563
388.25	334.0	0.49554962	290511.84	35563
266.25	310.0	-0.49554962	290511.84	35563
701.5	664.0	0.49554962	290511.84	35563
455.25	477.0	0.49554962	290511.84	35563
478.75	410.0	0.49554962	290511.84	35563
438.25	439.0	0.49554962	290511.84	35563
493.5	495.0	-0.49554962	290511.84	35563
334.5	174.5	0.49554962	290511.84	35563
495.25	438.0	0.49554962	290511.84	35563
688.5	716.0	0.49554962	290511.84	35563
756.5	860.0	0.49554962	290511.84	35563
236.875	220.0	0.49554962	290511.84	35563
293.75	265.0	0.49554962	290511.84	35563
317.5	157.5	-0.49554962	290511.84	35563
638.5	586.0	0.49554962	290511.84	35563
642.0	608.0	0.49554962	290511.84	35563
265.25	307.0	0.49554962	290511.84	35563
333.5	356.0	0.49554962	290511.84	35563
249.625	311.0	0.49554962	290511.84	35563
521.5	501.0	-0.49554962	290511.84	35563
272.5	306.0	0.49554962	290511.84	35563
255.5	146.0	0.49554962	290511.84	35563
665.5	718.0	0.49554962	290511.84	35563
526.5	502.0	0.49554962	290511.84	35563
222.0	300.0	-0.49554962	290511.84	35563
268.0	78.25	-0.49554962	290511.84	35563
783.0	814.0	0.49554962	290511.84	35563
407.75	384.0	0.49554962	290511.84	35563
384.0	428.0	0.49554962	290511.84	35563
343.0	388.0	0.49554962	290511.84	35563
268.5	287.0	-0.49554962	290511.84	35563
731.5	716.0	-0.49554962	290511.84	35563
304.25	315.0	-0.49554962	290511.84	35563
295.5	320.0	-0.49554962	290511.84	35563
461.75	395.0	0.49554962	290511.84	35563
202.5	256.0	0.49554962	290511.84	35563
488.0	493.0	-0.49554962	290511.84	35563
351.5	371.0	-0.49554962	290511.84	35563
422.0	396.0	0.49554962	290511.84	35563
385.5	428.0	0.49554962	290511.84	35563
305.25	190.5	-0.49554962	290511.84	35563
434.5	445.0	0.49554962	290511.84	35563
406.25	393.0	0.49554962	290511.84	35563
552.5	558.0	-0.49554962	290511.84	35563
241.25	335.0	-0.49554962	290511.84	35563
382.5	381.0	0.49554962	290511.84	35563
211.75	293.0	-0.49554962	290511.84	35563
371.25	375.0	0.49554962	290511.84	35563
425.25	385.0	0.49554962	290511.84	35563
453.0	454.0	0.49554962	290511.84	35563
683.5	468.0	0.49554962	290511.84	35563
328.25	362.0	0.49554962	290511.84	35563
287.5	356.0	0.49554962	290511.84	35563
768.5	780.0	0.49554962	290511.84	35563
504.75	550.0	0.49554962	290511.84	35563
417.0	405.0	0.49554962	290511.84	35563
304.5	360.0	0.49554962	290511.84	35563
570.5	522.0	0.49554962	290511.84	35563
276.75	246.5	0.49554962	290511.84	35563
408.25	398.0	0.49554962	290511.84	35563
334.5	365.0	-0.49554962	290511.84	35563
330.75	346.0	0.49554962	290511.84	35563
540.5	455.0	0.49554962	290511.84	35563
547.5	488.0	0.49554962	290511.84	35563
554.0	492.0	-0.49554962	290511.84	35563
411.5	465.0	0.49554962	290511.84	35563
388.5	416.0	-0.49554962	290511.84	35563
482.5	507.0	0.49554962	290511.84	35563
371.25	283.0	0.49554962	290511.84	35563
253.625	288.0	0.49554962	290511.84	35563
648.5	668.0	0.49554962	290511.84	35563
484.75	465.0	0.49554962	290511.84	35563
346.5	276.0	0.49554962	290511.84	35563
373.0	358.0	0.49554962	290511.84	35563
399.75	418.0	0.49554962	290511.84	35563
425.0	416.0	-0.49554962	290511.84	35563
577.0	558.0	0.49554962	290511.84	35563
576.0	616.0	0.49554962	290511.84	35563
397.75	367.0	-0.49554962	290511.84	35563
585.0	534.0	0.49554962	290511.84	35563
222.0	212.5	0.49554962	290511.84	35563
493.25	434.0	-0.49554962	290511.84	35563
205.625	157.0	0.49554962	290511.84	35563
349.75	352.0	-0.49554962	290511.84	35563
313.0	353.0	0.49554962	290511.84	35563
396.5	451.0	-0.49554962	290511.84	35563
408.0	273.0	0.49554962	290511.84	35563
1008.5	984.0	0.49554962	290511.84	35563
368.25	398.0	-0.49554962	290511.84	35563
999.5	986.0	0.49554962	290511.84	35563
222.625	369.0	-0.49554962	290511.84	35563
555.5	578.0	0.49554962	290511.84	35563
298.25	291.0	0.49554962	290511.84	35563
484.25	465.0	0.49554962	290511.84	35563
257.0	308.0	0.49554962	290511.84	35563
394.0	387.0	0.49554962	290511.84	35563
267.75	369.0	0.49554962	290511.84	35563
212.0	259.0	0.49554962	290511.84	35563
356.75	360.0	0.49554962	290511.84	35563
267.25	262.0	0.49554962	290511.84	35563
302.0	237.5	0.49554962	290511.84	35563
424.75	434.0	-0.49554962	290511.84	35563
463.5	449.0	0.49554962	290511.84	35563
315.75	315.0	0.49554962	290511.84	35563
286.0	243.5	0.49554962	290511.84	35563
425.25	440.0	-0.49554962	290511.84	35563
438.25	479.0	0.49554962	290511.84	35563
495.0	500.0	0.49554962	290511.84	35563
386.75	413.0	0.49554962	290511.84	35563
375.25	399.0	0.49554962	290511.84	35563
297.5	307.0	0.49554962	290511.84	35563
305.25	204.5	0.49554962	290511.84	35563
308.5	353.0	0.49554962	290511.84	35563
472.75	460.0	0.49554962	290511.84	35563
393.0	267.0	-0.49554962	290511.84	35563
306.25	252.0	0.49554962	290511.84	35563
355.75	323.0	-0.49554962	290511.84	35563
995.5	950.0	-0.49554962	290511.84	35563
1321.0	950.0	-0.49554962	290511.84	35563
266.25	275.0	0.49554962	290511.84	35563
669.0	592.0	0.49554962	290511.84	35563
417.5	420.0	-0.49554962	290511.84	35563
338.25	390.0	0.49554962	290511.84	35563
341.25	366.0	0.49554962	290511.84	35563
765.5	632.0	-0.49554962	290511.84	35563
444.5	530.0	0.49554962	290511.84	35563
387.0	316.0	0.49554962	290511.84	35563
554.5	564.0	0.49554962	290511.84	35563
408.0	120.5	0.49554962	290511.84	35563
275.5	177.0	0.49554962	290511.84	35563
324.75	322.0	-0.49554962	290511.84	35563
341.25	380.0	-0.49554962	290511.84	35563
456.0	433.0	0.49554962	290511.84	35563
475.5	400.0	0.49554962	290511.84	35563
308.0	197.0	0.49554962	290511.84	35563
276.25	248.5	0.49554962	290511.84	35563
266.5	322.0	0.49554962	290511.84	35563
311.0	332.0	0.49554962	290511.84	35563
700.5	596.0	0.49554962	290511.84	35563
288.0	368.0	0.49554962	290511.84	35563
652.0	378.0	0.49554962	290511.84	35563
289.25	405.0	0.49554962	290511.84	35563
827.5	736.0	0.49554962	290511.84	35563
329.5	286.0	0.49554962	290511.84	35563
424.5	364.0	-0.49554962	290511.84	35563
547.0	538.0	0.49554962	290511.84	35563
406.5	310.0	-0.49554962	290511.84	35563
621.5	582.0	0.49554962	290511.84	35563
326.25	276.0	0.49554962	290511.84	35563
579.5	463.0	-0.49554962	290511.84	35563
206.875	206.5	0.49554962	290511.84	35563
454.75	450.0	-0.49554962	290511.84	35563
383.5	475.0	0.49554962	290511.84	35563
232.75	354.0	0.49554962	290511.84	35563
237.25	281.0	0.49554962	290511.84	35563
414.75	560.0	0.49554962	290511.84	35563
256.5	110.25	0.49554962	290511.84	35563
382.5	365.0	-0.49554962	290511.84	35563
249.0	282.0	-0.49554962	290511.84	35563
335.75	176.0	0.49554962	290511.84	35563
598.5	435.0	0.49554962	290511.84	35563
264.75	301.0	0.49554962	290511.84	35563
544.0	494.0	0.49554962	290511.84	35563
402.5	379.0	0.49554962	290511.84	35563
448.75	443.0	0.49554962	290511.84	35563
277.25	309.0	0.49554962	290511.84	35563
331.5	290.0	0.49554962	290511.84	35563
456.75	516.0	0.49554962	290511.84	35563
649.0	598.0	-0.49554962	290511.84	35563
481.5	435.0	0.49554962	290511.84	35563
617.0	594.0	0.49554962	290511.84	35563
367.75	342.0	0.49554962	290511.84	35563
268.0	290.0	0.49554962	290511.84	35563
341.0	327.0	-0.49554962	290511.84	35563
508.0	331.0	0.49554962	290511.84	35563
471.75	398.0	0.49554962	290511.84	35563
342.25	347.0	0.49554962	290511.84	35563
531.5	350.0	0.49554962	290511.84	35563
283.75	288.0	0.49554962	290511.84	35563
456.75	451.0	0.49554962	290511.84	35563
461.5	193.0	0.49554962	290511.84	35563
358.5	332.0	-0.49554962	290511.84	35563
348.75	276.0	0.49554962	290511.84	35563
463.0	429.0	0.49554962	290511.84	35563
519.0	509.0	0.49554962	290511.84	35563
625.0	554.0	0.49554962	290511.84	35563
336.0	330.0	0.49554962	290511.84	35563
611.5	706.0	-0.49554962	290511.84	35563
369.75	403.0	0.49554962	290511.84	35563
508.25	485.0	0.49554962	290511.84	35563
328.5	371.0	0.49554962	290511.84	35563
249.75	271.0	0.49554962	290511.84	35563
263.5	243.0	0.49554962	290511.84	35563
482.75	459.0	0.49554962	290511.84	35563
262.0	286.0	0.49554962	290511.84	35563
318.5	226.0	0.49554962	290511.84	35563
406.0	383.0	-0.49554962	290511.84	35563
361.25	349.0	0.49554962	290511.84	35563
244.875	194.0	0.49554962	290511.84	35563
368.0	301.0	0.49554962	290511.84	35563
327.5	354.0	0.49554962	290511.84	35563
300.5	294.0	0.49554962	290511.84	35563
273.0	291.0	0.49554962	290511.84	35563
585.0	606.0	-0.49554962	290511.84	35563
425.5	324.0	0.49554962	290511.84	35563
329.75	344.0	0.49554962	290511.84	35563
248.5	265.0	0.49554962	290511.84	35563
489.0	502.0	0.49554962	290511.84	35563
228.125	290.0	-0.49554962	290511.84	35563
291.25	157.0	0.49554962	290511.84	35563
224.5	393.0	0.49554962	290511.84	35563
259.5	296.0	0.49554962	290511.84	35563
404.25	425.0	-0.49554962	290511.84	35563
378.75	408.0	-0.49554962	290511.84	35563
945.0	916.0	0.49554962	290511.84	35563
541.0	596.0	-0.49554962	290511.84	35563
503.25	558.0	0.49554962	290511.84	35563
453.5	526.0	0.49554962	290511.84	35563
353.25	425.0	0.49554962	290511.84	35563
687.0	718.0	0.49554962	290511.84	35563
366.25	353.0	-0.49554962	290511.84	35563
477.5	448.0	0.49554962	290511.84	35563
367.25	356.0	0.49554962	290511.84	35563
401.0	426.0	0.49554962	290511.84	35563
575.5	469.0	-0.49554962	290511.84	35563
319.5	348.0	0.49554962	290511.84	35563
587.5	478.0	-0.49554962	290511.84	35563
287.5	323.0	0.49554962	290511.84	35563
242.625	185.5	0.49554962	290511.84	35563
391.25	345.0	0.49554962	290511.84	35563
343.0	322.0	0.49554962	290511.84	35563
386.0	282.0	-0.49554962	290511.84	35563
259.0	261.0	0.49554962	290511.84	35563
259.25	187.0	0.49554962	290511.84	35563
484.0	65.25	0.49554962	290511.84	35563
522.0	524.0	0.49554962	290511.84	35563
353.75	344.0	0.49554962	290511.84	35563
407.75	217.0	0.49554962	290511.84	35563
787.5	714.0	0.49554962	290511.84	35563
400.5	360.0	0.49554962	290511.84	35563
640.5	632.0	0.49554962	290511.84	35563
475.75	445.0	0.49554962	290511.84	35563
300.0	177.0	0.49554962	290511.84	35563
420.5	403.0	0.49554962	290511.84	35563
470.5	471.0	-0.49554962	290511.84	35563
224.875	284.0	0.49554962	290511.84	35563
1088.0	1104.0	0.49554962	290511.84	35563
336.0	332.0	0.49554962	290511.84	35563
354.25	359.0	0.49554962	290511.84	35563
219.5	221.5	0.49554962	290511.84	35563
286.75	313.0	0.49554962	290511.84	35563
356.5	358.0	0.49554962	290511.84	35563
390.5	417.0	0.49554962	290511.84	35563
268.5	287.0	-0.49554962	290511.84	35563
234.5	280.0	0.49554962	290511.84	35563
231.375	257.0	0.49554962	290511.84	35563
274.5	166.5	0.49554962	290511.84	35563
282.75	308.0	0.49554962	290511.84	35563
468.0	424.0	0.49554962	290511.84	35563
338.5	284.0	-0.49554962	290511.84	35563
463.0	306.0	0.49554962	290511.84	35563
271.0	280.0	0.49554962	290511.84	35563
573.0	454.0	0.49554962	290511.84	35563
592.0	447.0	-0.49554962	290511.84	35563
236.125	219.0	0.49554962	290511.84	35563
321.25	379.0	0.49554962	290511.84	35563
267.0	196.5	0.49554962	290511.84	35563
211.75	170.0	0.49554962	290511.84	35563
457.25	420.0	0.49554962	290511.84	35563
241.375	336.0	-0.49554962	290511.84	35563
467.5	528.0	0.49554962	290511.84	35563
325.75	319.0	0.49554962	290511.84	35563
343.5	402.0	0.49554962	290511.84	35563
590.5	556.0	0.49554962	290511.84	35563
677.5	660.0	0.49554962	290511.84	35563
455.25	466.0	0.49554962	290511.84	35563
464.25	474.0	0.49554962	290511.84	35563
903.5	856.0	0.49554962	290511.84	35563
270.5	275.0	0.49554962	290511.84	35563
343.25	346.0	0.49554962	290511.84	35563
265.75	354.0	0.49554962	290511.84	35563
311.5	280.0	0.49554962	290511.84	35563
245.0	347.0	0.49554962	290511.84	35563
399.25	433.0	-0.49554962	290511.84	35563
413.75	397.0	0.49554962	290511.84	35563
277.25	381.0	0.49554962	290511.84	35563
500.0	511.0	-0.49554962	290511.84	35563
497.5	496.0	-0.49554962	290511.84	35563
717.0	704.0	-0.49554962	290511.84	35563
413.25	440.0	-0.49554962	290511.84	35563
322.5	235.5	0.49554962	290511.84	35563
239.5	323.0	0.49554962	290511.84	35563
239.375	240.0	-0.49554962	290511.84	35563
649.0	724.0	-0.49554962	290511.84	35563
362.25	358.0	0.49554962	290511.84	35563
489.25	492.0	0.49554962	290511.84	35563
740.0	728.0	0.49554962	290511.84	35563
224.125	206.5	0.49554962	290511.84	35563
421.0	354.0	-0.49554962	290511.84	35563
381.75	355.0	-0.49554962	290511.84	35563
248.75	267.0	0.49554962	290511.84	35563
1121.0	1020.0	-0.49554962	290511.84	35563
680.5	692.0	-0.49554962	290511.84	35563
213.5	355.0	0.49554962	290511.84	35563
303.75	401.0	-0.49554962	290511.84	35563
389.75	302.0	0.49554962	290511.84	35563
636.0	540.0	0.49554962	290511.84	35563
313.25	73.75	-0.49554962	290511.84	35563
599.5	576.0	0.49554962	290511.84	35563
207.875	191.0	0.49554962	290511.84	35563
442.25	544.0	-0.49554962	290511.84	35563
296.0	228.5	0.49554962	290511.84	35563
272.75	252.5	0.49554962	290511.84	35563
617.5	658.0	0.49554962	290511.84	35563
692.5	598.0	0.49554962	290511.84	35563
200.625	261.0	0.49554962	290511.84	35563
448.25	389.0	0.49554962	290511.84	35563
250.875	261.0	-0.49554962	290511.84	35563
642.0	594.0	0.49554962	290511.84	35563
630.5	662.0	0.49554962	290511.84	35563
456.5	434.0	-0.49554962	290511.84	35563
229.0	166.0	0.49554962	290511.84	35563
664.5	742.0	0.49554962	290511.84	35563
727.0	650.0	0.49554962	290511.84	35563
274.25	270.0	0.49554962	290511.84	35563
564.5	556.0	-0.49554962	290511.84	35563
598.5	509.0	0.49554962	290511.84	35563
526.0	496.0	-0.49554962	290511.84	35563
332.0	295.0	0.49554962	290511.84	35563
698.5	682.0	0.49554962	290511.84	35563
279.0	282.0	0.49554962	290511.84	35563
428.25	247.5	0.49554962	290511.84	35563
250.875	87.25	0.49554962	290511.84	35563
219.75	232.0	-0.49554962	290511.84	35563
867.5	854.0	0.49554962	290511.84	35563
443.75	417.0	0.49554962	290511.84	35563
256.25	261.0	0.49554962	290511.84	35563
205.125	176.5	0.49554962	290511.84	35563
468.5	498.0	0.49554962	290511.84	35563
280.25	136.5	0.49554962	290511.84	35563
348.25	450.0	0.49554962	290511.84	35563
212.125	184.5	0.49554962	290511.84	35563
643.5	612.0	0.49554962	290511.84	35563
756.5	702.0	0.49554962	290511.84	35563
607.0	558.0	0.49554962	290511.84	35563
491.5	479.0	0.49554962	290511.84	35563
310.5	346.0	0.49554962	290511.84	35563
453.5	449.0	-0.49554962	290511.84	35563
510.75	532.0	-0.49554962	290511.84	35563
416.75	386.0	0.49554962	290511.84	35563
242.25	272.0	-0.49554962	290511.84	35563
505.25	546.0	0.49554962	290511.84	35563
210.0	272.0	0.49554962	290511.84	35563
590.5	368.0	0.49554962	290511.84	35563
357.75	347.0	0.49554962	290511.84	35563
267.5	412.0	0.49554962	290511.84	35563
245.75	208.0	-0.49554962	290511.84	35563
248.5	318.0	0.49554962	290511.84	35563
529.0	451.0	0.49554962	290511.84	35563
230.0	247.0	0.49554962	290511.84	35563
313.75	319.0	-0.49554962	290511.84	35563
337.0	295.0	-0.49554962	290511.84	35563
696.5	714.0	-0.49554962	290511.84	35563
468.75	426.0	0.49554962	290511.84	35563
393.0	348.0	0.49554962	290511.84	35563
298.5	346.0	-0.49554962	290511.84	35563
300.0	206.0	-0.49554962	290511.84	35563
344.25	379.0	0.49554962	290511.84	35563
1052.0	1020.0	0.49554962	290511.84	35563
344.75	384.0	-0.49554962	290511.84	35563
350.5	313.0	0.49554962	290511.84	35563
310.75	312.0	0.49554962	290511.84	35563
432.5	437.0	0.49554962	290511.84	35563
474.75	417.0	0.49554962	290511.84	35563
593.5	610.0	-0.49554962	290511.84	35563
363.75	147.0	-0.49554962	290511.84	35563
356.25	311.0	0.49554962	290511.84	35563
518.0	331.0	0.49554962	290511.84	35563
869.0	844.0	0.49554962	290511.84	35563
348.75	321.0	-0.49554962	290511.84	35563
454.25	444.0	0.49554962	290511.84	35563
397.75	355.0	0.49554962	290511.84	35563
463.0	400.0	0.49554962	290511.84	35563
346.0	389.0	0.49554962	290511.84	35563
288.5	339.0	0.49554962	290511.84	35563
225.375	201.5	-0.49554962	290511.84	35563
467.5	458.0	0.49554962	290511.84	35563
384.25	166.0	-0.49554962	290511.84	35563
324.25	379.0	0.49554962	290511.84	35563
231.75	223.0	0.49554962	290511.84	35563
372.75	349.0	-0.49554962	290511.84	35563
479.75	458.0	0.49554962	290511.84	35563
284.75	162.0	0.49554962	290511.84	35563
394.0	390.0	0.49554962	290511.84	35563
479.5	456.0	0.49554962	290511.84	35563
370.0	312.0	0.49554962	290511.84	35563
451.0	344.0	0.49554962	290511.84	35563
317.0	351.0	0.49554962	290511.84	35563
377.75	368.0	0.49554962	290511.84	35563
401.5	412.0	0.49554962	290511.84	35563
325.75	314.0	0.49554962	290511.84	35563
252.875	290.0	0.49554962	290511.84	35563
463.0	477.0	0.49554962	290511.84	35563
675.5	762.0	0.49554962	290511.84	35563
348.5	374.0	0.49554962	290511.84	35563
355.75	376.0	0.49554962	290511.84	35563
393.75	347.0	0.49554962	290511.84	35563
401.25	392.0	-0.49554962	290511.84	35563
350.75	346.0	0.49554962	290511.84	35563
291.25	346.0	0.49554962	290511.84	35563
494.0	481.0	0.49554962	290511.84	35563
278.5	313.0	-0.49554962	290511.84	35563
383.5	245.0	-0.49554962	290511.84	35563
257.25	314.0	0.49554962	290511.84	35563
693.0	726.0	0.49554962	290511.84	35563
371.25	386.0	0.49554962	290511.84	35563
481.0	414.0	-0.49554962	290511.84	35563
302.5	143.0	0.49554962	290511.84	35563
468.5	532.0	0.49554962	290511.84	35563
