AK8_pt	Gent_pt	genWeights	sumWeight	N_exp
449.75	409.0	0.49554962	209628.39	35563
315.5	343.0	0.49554962	209628.39	35563
321.75	370.0	0.49554962	209628.39	35563
304.75	326.0	0.49554962	209628.39	35563
330.5	215.5	0.49554962	209628.39	35563
479.5	524.0	0.49554962	209628.39	35563
252.25	246.5	0.49554962	209628.39	35563
304.75	320.0	0.49554962	209628.39	35563
594.0	354.0	0.49554962	209628.39	35563
487.75	506.0	0.49554962	209628.39	35563
282.25	241.0	0.49554962	209628.39	35563
323.75	307.0	0.49554962	209628.39	35563
326.5	350.0	0.49554962	209628.39	35563
426.75	417.0	0.49554962	209628.39	35563
296.0	293.0	0.49554962	209628.39	35563
707.5	714.0	0.49554962	209628.39	35563
239.375	304.0	0.49554962	209628.39	35563
454.25	424.0	-0.49554962	209628.39	35563
679.0	684.0	0.49554962	209628.39	35563
461.5	578.0	0.49554962	209628.39	35563
440.0	450.0	-0.49554962	209628.39	35563
257.5	309.0	0.49554962	209628.39	35563
539.0	409.0	0.49554962	209628.39	35563
474.0	479.0	0.49554962	209628.39	35563
363.0	378.0	0.49554962	209628.39	35563
612.5	552.0	0.49554962	209628.39	35563
255.75	224.0	0.49554962	209628.39	35563
688.5	596.0	-0.49554962	209628.39	35563
287.75	244.0	-0.49554962	209628.39	35563
283.75	312.0	0.49554962	209628.39	35563
431.75	240.5	-0.49554962	209628.39	35563
360.25	360.0	0.49554962	209628.39	35563
405.25	381.0	0.49554962	209628.39	35563
280.0	264.0	-0.49554962	209628.39	35563
355.5	335.0	0.49554962	209628.39	35563
736.0	552.0	0.49554962	209628.39	35563
509.5	548.0	0.49554962	209628.39	35563
201.75	94.25	-0.49554962	209628.39	35563
218.25	134.5	0.49554962	209628.39	35563
586.0	556.0	0.49554962	209628.39	35563
268.0	321.0	0.49554962	209628.39	35563
387.0	396.0	0.49554962	209628.39	35563
887.5	840.0	0.49554962	209628.39	35563
632.0	429.0	0.49554962	209628.39	35563
394.75	385.0	0.49554962	209628.39	35563
579.5	550.0	0.49554962	209628.39	35563
321.25	295.0	0.49554962	209628.39	35563
778.5	798.0	-0.49554962	209628.39	35563
291.0	263.0	0.49554962	209628.39	35563
372.75	339.0	-0.49554962	209628.39	35563
818.5	478.0	0.49554962	209628.39	35563
659.5	672.0	-0.49554962	209628.39	35563
390.0	363.0	0.49554962	209628.39	35563
281.5	349.0	0.49554962	209628.39	35563
229.875	266.0	-0.49554962	209628.39	35563
448.5	503.0	-0.49554962	209628.39	35563
559.0	562.0	-0.49554962	209628.39	35563
381.5	404.0	0.49554962	209628.39	35563
347.25	340.0	0.49554962	209628.39	35563
345.25	360.0	0.49554962	209628.39	35563
700.5	580.0	0.49554962	209628.39	35563
311.0	347.0	0.49554962	209628.39	35563
416.0	417.0	0.49554962	209628.39	35563
402.75	146.0	-0.49554962	209628.39	35563
415.0	391.0	0.49554962	209628.39	35563
327.75	351.0	-0.49554962	209628.39	35563
684.5	712.0	0.49554962	209628.39	35563
591.0	584.0	0.49554962	209628.39	35563
388.0	340.0	-0.49554962	209628.39	35563
373.0	452.0	-0.49554962	209628.39	35563
612.5	558.0	0.49554962	209628.39	35563
316.75	326.0	0.49554962	209628.39	35563
413.0	400.0	0.49554962	209628.39	35563
806.5	854.0	-0.49554962	209628.39	35563
273.0	209.0	0.49554962	209628.39	35563
391.75	122.25	0.49554962	209628.39	35563
732.0	622.0	-0.49554962	209628.39	35563
535.0	378.0	-0.49554962	209628.39	35563
785.0	696.0	0.49554962	209628.39	35563
353.75	301.0	0.49554962	209628.39	35563
262.0	278.0	0.49554962	209628.39	35563
355.75	418.0	-0.49554962	209628.39	35563
318.5	330.0	-0.49554962	209628.39	35563
402.5	379.0	0.49554962	209628.39	35563
421.25	394.0	0.49554962	209628.39	35563
589.5	620.0	0.49554962	209628.39	35563
492.25	470.0	-0.49554962	209628.39	35563
511.25	464.0	0.49554962	209628.39	35563
290.0	276.0	-0.49554962	209628.39	35563
511.25	471.0	0.49554962	209628.39	35563
344.5	361.0	0.49554962	209628.39	35563
502.0	459.0	-0.49554962	209628.39	35563
439.5	450.0	0.49554962	209628.39	35563
525.0	502.0	0.49554962	209628.39	35563
345.25	351.0	-0.49554962	209628.39	35563
273.5	248.0	-0.49554962	209628.39	35563
421.5	205.0	0.49554962	209628.39	35563
638.0	660.0	0.49554962	209628.39	35563
790.5	398.0	0.49554962	209628.39	35563
258.5	232.0	0.49554962	209628.39	35563
225.5	235.0	0.49554962	209628.39	35563
709.0	283.0	0.49554962	209628.39	35563
363.75	326.0	0.49554962	209628.39	35563
559.5	460.0	0.49554962	209628.39	35563
450.5	344.0	0.49554962	209628.39	35563
225.5	245.0	0.49554962	209628.39	35563
216.5	269.0	0.49554962	209628.39	35563
313.0	313.0	-0.49554962	209628.39	35563
364.75	396.0	0.49554962	209628.39	35563
428.5	420.0	-0.49554962	209628.39	35563
920.5	890.0	0.49554962	209628.39	35563
363.75	402.0	0.49554962	209628.39	35563
434.25	425.0	0.49554962	209628.39	35563
437.75	446.0	0.49554962	209628.39	35563
301.5	350.0	0.49554962	209628.39	35563
395.5	387.0	0.49554962	209628.39	35563
351.0	419.0	0.49554962	209628.39	35563
320.5	263.0	-0.49554962	209628.39	35563
346.5	360.0	0.49554962	209628.39	35563
563.5	501.0	0.49554962	209628.39	35563
323.75	358.0	0.49554962	209628.39	35563
666.0	634.0	0.49554962	209628.39	35563
488.0	472.0	0.49554962	209628.39	35563
608.0	510.0	0.49554962	209628.39	35563
319.0	359.0	-0.49554962	209628.39	35563
291.75	237.0	-0.49554962	209628.39	35563
465.25	443.0	-0.49554962	209628.39	35563
204.75	190.5	0.49554962	209628.39	35563
356.5	352.0	-0.49554962	209628.39	35563
1328.0	1064.0	-0.49554962	209628.39	35563
413.25	465.0	0.49554962	209628.39	35563
346.25	391.0	0.49554962	209628.39	35563
364.0	349.0	0.49554962	209628.39	35563
312.0	325.0	0.49554962	209628.39	35563
255.875	245.5	0.49554962	209628.39	35563
438.5	454.0	0.49554962	209628.39	35563
692.0	70.0	0.49554962	209628.39	35563
382.25	486.0	-0.49554962	209628.39	35563
365.75	301.0	0.49554962	209628.39	35563
311.25	307.0	-0.49554962	209628.39	35563
267.0	254.0	-0.49554962	209628.39	35563
815.5	788.0	0.49554962	209628.39	35563
393.0	343.0	-0.49554962	209628.39	35563
214.125	66.75	-0.49554962	209628.39	35563
369.0	368.0	0.49554962	209628.39	35563
575.5	514.0	0.49554962	209628.39	35563
674.5	624.0	0.49554962	209628.39	35563
436.0	479.0	0.49554962	209628.39	35563
376.0	487.0	0.49554962	209628.39	35563
335.75	379.0	-0.49554962	209628.39	35563
343.5	390.0	-0.49554962	209628.39	35563
707.0	469.0	0.49554962	209628.39	35563
420.5	421.0	0.49554962	209628.39	35563
375.0	410.0	-0.49554962	209628.39	35563
327.25	301.0	0.49554962	209628.39	35563
293.75	387.0	-0.49554962	209628.39	35563
780.5	752.0	0.49554962	209628.39	35563
562.0	528.0	0.49554962	209628.39	35563
435.0	413.0	0.49554962	209628.39	35563
470.25	463.0	0.49554962	209628.39	35563
493.5	546.0	0.49554962	209628.39	35563
549.0	576.0	0.49554962	209628.39	35563
315.5	257.0	0.49554962	209628.39	35563
448.0	433.0	0.49554962	209628.39	35563
368.25	380.0	0.49554962	209628.39	35563
580.5	576.0	0.49554962	209628.39	35563
456.5	393.0	0.49554962	209628.39	35563
531.0	436.0	0.49554962	209628.39	35563
461.25	363.0	-0.49554962	209628.39	35563
250.125	236.0	-0.49554962	209628.39	35563
342.5	328.0	-0.49554962	209628.39	35563
498.5	508.0	0.49554962	209628.39	35563
223.625	301.0	0.49554962	209628.39	35563
386.5	303.0	0.49554962	209628.39	35563
288.75	223.0	0.49554962	209628.39	35563
737.5	740.0	-0.49554962	209628.39	35563
398.0	451.0	0.49554962	209628.39	35563
283.5	252.0	0.49554962	209628.39	35563
268.5	81.0	-0.49554962	209628.39	35563
537.0	526.0	0.49554962	209628.39	35563
293.25	272.0	-0.49554962	209628.39	35563
522.5	546.0	0.49554962	209628.39	35563
259.25	261.0	0.49554962	209628.39	35563
250.25	315.0	-0.49554962	209628.39	35563
316.25	292.0	0.49554962	209628.39	35563
688.5	638.0	0.49554962	209628.39	35563
373.75	299.0	0.49554962	209628.39	35563
402.75	333.0	0.49554962	209628.39	35563
598.0	610.0	0.49554962	209628.39	35563
310.25	300.0	0.49554962	209628.39	35563
511.75	518.0	0.49554962	209628.39	35563
285.25	231.0	-0.49554962	209628.39	35563
617.0	314.0	0.49554962	209628.39	35563
1082.0	437.0	0.49554962	209628.39	35563
429.5	411.0	-0.49554962	209628.39	35563
401.75	355.0	0.49554962	209628.39	35563
668.5	616.0	-0.49554962	209628.39	35563
533.5	536.0	0.49554962	209628.39	35563
326.5	276.0	0.49554962	209628.39	35563
296.75	308.0	0.49554962	209628.39	35563
417.0	522.0	0.49554962	209628.39	35563
349.5	377.0	0.49554962	209628.39	35563
506.0	528.0	-0.49554962	209628.39	35563
294.75	323.0	-0.49554962	209628.39	35563
324.0	372.0	-0.49554962	209628.39	35563
506.0	544.0	0.49554962	209628.39	35563
401.0	420.0	0.49554962	209628.39	35563
670.0	324.0	0.49554962	209628.39	35563
516.5	578.0	-0.49554962	209628.39	35563
400.0	192.0	0.49554962	209628.39	35563
454.5	153.5	-0.49554962	209628.39	35563
346.5	97.5	0.49554962	209628.39	35563
405.25	181.0	0.49554962	209628.39	35563
468.5	726.0	0.49554962	209628.39	35563
470.5	448.0	-0.49554962	209628.39	35563
550.0	483.0	-0.49554962	209628.39	35563
534.0	415.0	-0.49554962	209628.39	35563
458.25	418.0	0.49554962	209628.39	35563
561.0	373.0	0.49554962	209628.39	35563
335.25	284.0	0.49554962	209628.39	35563
213.5	330.0	0.49554962	209628.39	35563
432.25	484.0	0.49554962	209628.39	35563
484.5	473.0	0.49554962	209628.39	35563
328.0	458.0	0.49554962	209628.39	35563
219.5	256.0	0.49554962	209628.39	35563
503.25	446.0	-0.49554962	209628.39	35563
597.0	542.0	0.49554962	209628.39	35563
399.75	415.0	-0.49554962	209628.39	35563
296.5	324.0	0.49554962	209628.39	35563
373.75	316.0	0.49554962	209628.39	35563
574.5	522.0	0.49554962	209628.39	35563
400.0	319.0	-0.49554962	209628.39	35563
554.0	526.0	-0.49554962	209628.39	35563
425.5	387.0	0.49554962	209628.39	35563
267.5	196.0	-0.49554962	209628.39	35563
296.25	345.0	0.49554962	209628.39	35563
677.0	754.0	0.49554962	209628.39	35563
401.25	420.0	0.49554962	209628.39	35563
557.5	384.0	-0.49554962	209628.39	35563
513.0	505.0	0.49554962	209628.39	35563
361.0	332.0	0.49554962	209628.39	35563
384.5	397.0	0.49554962	209628.39	35563
379.25	389.0	0.49554962	209628.39	35563
386.25	371.0	0.49554962	209628.39	35563
459.0	467.0	0.49554962	209628.39	35563
405.0	418.0	0.49554962	209628.39	35563
278.25	246.5	-0.49554962	209628.39	35563
388.0	383.0	0.49554962	209628.39	35563
414.0	147.5	0.49554962	209628.39	35563
380.25	415.0	-0.49554962	209628.39	35563
327.25	356.0	0.49554962	209628.39	35563
296.0	285.0	-0.49554962	209628.39	35563
456.75	520.0	0.49554962	209628.39	35563
328.75	321.0	0.49554962	209628.39	35563
241.375	182.5	0.49554962	209628.39	35563
610.5	574.0	0.49554962	209628.39	35563
386.0	389.0	0.49554962	209628.39	35563
701.0	664.0	0.49554962	209628.39	35563
315.5	315.0	0.49554962	209628.39	35563
319.75	338.0	-0.49554962	209628.39	35563
573.5	562.0	0.49554962	209628.39	35563
481.25	422.0	0.49554962	209628.39	35563
285.5	246.0	0.49554962	209628.39	35563
277.25	173.0	-0.49554962	209628.39	35563
669.0	501.0	0.49554962	209628.39	35563
265.75	216.0	0.49554962	209628.39	35563
397.5	375.0	-0.49554962	209628.39	35563
301.75	274.0	0.49554962	209628.39	35563
325.75	342.0	0.49554962	209628.39	35563
373.25	352.0	0.49554962	209628.39	35563
384.75	413.0	-0.49554962	209628.39	35563
314.25	342.0	0.49554962	209628.39	35563
233.625	191.0	-0.49554962	209628.39	35563
407.25	345.0	0.49554962	209628.39	35563
504.75	368.0	0.49554962	209628.39	35563
375.0	399.0	-0.49554962	209628.39	35563
488.25	465.0	-0.49554962	209628.39	35563
496.75	433.0	0.49554962	209628.39	35563
636.5	594.0	0.49554962	209628.39	35563
717.0	794.0	0.49554962	209628.39	35563
483.5	490.0	0.49554962	209628.39	35563
519.0	446.0	0.49554962	209628.39	35563
239.75	264.0	-0.49554962	209628.39	35563
685.5	522.0	0.49554962	209628.39	35563
427.5	380.0	-0.49554962	209628.39	35563
390.25	405.0	0.49554962	209628.39	35563
556.0	570.0	0.49554962	209628.39	35563
478.0	478.0	0.49554962	209628.39	35563
213.875	251.5	0.49554962	209628.39	35563
482.75	459.0	0.49554962	209628.39	35563
352.75	380.0	0.49554962	209628.39	35563
313.5	216.0	0.49554962	209628.39	35563
444.75	438.0	0.49554962	209628.39	35563
322.25	305.0	0.49554962	209628.39	35563
251.75	333.0	0.49554962	209628.39	35563
323.25	306.0	0.49554962	209628.39	35563
259.75	328.0	-0.49554962	209628.39	35563
741.5	642.0	0.49554962	209628.39	35563
221.75	259.0	0.49554962	209628.39	35563
377.75	389.0	0.49554962	209628.39	35563
467.0	465.0	0.49554962	209628.39	35563
272.5	286.0	0.49554962	209628.39	35563
453.5	500.0	0.49554962	209628.39	35563
314.25	366.0	0.49554962	209628.39	35563
385.25	371.0	0.49554962	209628.39	35563
288.25	261.0	0.49554962	209628.39	35563
460.75	453.0	-0.49554962	209628.39	35563
312.0	323.0	0.49554962	209628.39	35563
350.0	391.0	0.49554962	209628.39	35563
463.75	413.0	0.49554962	209628.39	35563
703.0	682.0	0.49554962	209628.39	35563
391.0	372.0	0.49554962	209628.39	35563
323.5	356.0	0.49554962	209628.39	35563
482.75	455.0	-0.49554962	209628.39	35563
411.25	411.0	0.49554962	209628.39	35563
495.0	514.0	-0.49554962	209628.39	35563
347.0	373.0	0.49554962	209628.39	35563
431.0	497.0	0.49554962	209628.39	35563
697.5	213.5	0.49554962	209628.39	35563
335.5	273.0	0.49554962	209628.39	35563
256.0	355.0	0.49554962	209628.39	35563
353.25	132.0	0.49554962	209628.39	35563
276.75	276.0	0.49554962	209628.39	35563
300.5	232.5	-0.49554962	209628.39	35563
851.0	810.0	0.49554962	209628.39	35563
572.5	568.0	-0.49554962	209628.39	35563
319.75	481.0	0.49554962	209628.39	35563
699.0	646.0	0.49554962	209628.39	35563
301.25	311.0	0.49554962	209628.39	35563
411.5	405.0	0.49554962	209628.39	35563
513.5	499.0	-0.49554962	209628.39	35563
1264.0	558.0	0.49554962	209628.39	35563
205.5	300.0	-0.49554962	209628.39	35563
641.0	568.0	-0.49554962	209628.39	35563
326.75	317.0	-0.49554962	209628.39	35563
394.5	424.0	0.49554962	209628.39	35563
426.0	399.0	0.49554962	209628.39	35563
503.25	473.0	0.49554962	209628.39	35563
439.25	462.0	0.49554962	209628.39	35563
364.25	210.0	0.49554962	209628.39	35563
566.0	491.0	0.49554962	209628.39	35563
400.75	377.0	0.49554962	209628.39	35563
550.0	574.0	0.49554962	209628.39	35563
370.5	283.0	0.49554962	209628.39	35563
354.25	51.5	0.49554962	209628.39	35563
475.5	447.0	-0.49554962	209628.39	35563
281.75	332.0	0.49554962	209628.39	35563
481.5	476.0	0.49554962	209628.39	35563
681.5	624.0	0.49554962	209628.39	35563
453.5	417.0	0.49554962	209628.39	35563
355.75	159.0	-0.49554962	209628.39	35563
548.5	491.0	0.49554962	209628.39	35563
265.5	222.5	-0.49554962	209628.39	35563
326.5	59.5	0.49554962	209628.39	35563
433.5	437.0	0.49554962	209628.39	35563
278.75	138.5	0.49554962	209628.39	35563
221.5	202.0	0.49554962	209628.39	35563
250.25	241.5	0.49554962	209628.39	35563
367.75	300.0	0.49554962	209628.39	35563
445.75	503.0	-0.49554962	209628.39	35563
500.25	285.0	0.49554962	209628.39	35563
338.25	346.0	0.49554962	209628.39	35563
461.5	332.0	-0.49554962	209628.39	35563
301.5	291.0	0.49554962	209628.39	35563
1007.5	976.0	0.49554962	209628.39	35563
363.5	388.0	0.49554962	209628.39	35563
319.75	300.0	0.49554962	209628.39	35563
464.25	468.0	0.49554962	209628.39	35563
283.5	251.0	0.49554962	209628.39	35563
411.5	374.0	0.49554962	209628.39	35563
474.25	512.0	0.49554962	209628.39	35563
379.25	398.0	0.49554962	209628.39	35563
453.0	255.0	-0.49554962	209628.39	35563
339.0	236.5	0.49554962	209628.39	35563
299.75	339.0	0.49554962	209628.39	35563
539.0	518.0	0.49554962	209628.39	35563
396.25	351.0	0.49554962	209628.39	35563
502.75	510.0	0.49554962	209628.39	35563
531.0	289.0	0.49554962	209628.39	35563
334.0	299.0	-0.49554962	209628.39	35563
652.5	596.0	-0.49554962	209628.39	35563
561.5	566.0	0.49554962	209628.39	35563
310.0	243.5	-0.49554962	209628.39	35563
251.0	239.0	0.49554962	209628.39	35563
217.875	278.0	0.49554962	209628.39	35563
662.5	706.0	0.49554962	209628.39	35563
477.5	449.0	0.49554962	209628.39	35563
214.25	154.5	0.49554962	209628.39	35563
455.75	437.0	0.49554962	209628.39	35563
485.5	510.0	0.49554962	209628.39	35563
313.5	342.0	0.49554962	209628.39	35563
253.25	164.0	-0.49554962	209628.39	35563
372.75	317.0	-0.49554962	209628.39	35563
207.5	226.5	-0.49554962	209628.39	35563
266.0	289.0	0.49554962	209628.39	35563
1269.0	1460.0	-0.49554962	209628.39	35563
442.75	423.0	-0.49554962	209628.39	35563
224.25	176.5	0.49554962	209628.39	35563
638.5	584.0	0.49554962	209628.39	35563
502.75	476.0	0.49554962	209628.39	35563
447.0	414.0	-0.49554962	209628.39	35563
509.25	483.0	0.49554962	209628.39	35563
468.75	421.0	0.49554962	209628.39	35563
203.625	324.0	0.49554962	209628.39	35563
210.25	228.5	0.49554962	209628.39	35563
379.0	348.0	0.49554962	209628.39	35563
375.5	375.0	0.49554962	209628.39	35563
343.0	278.0	0.49554962	209628.39	35563
278.75	375.0	0.49554962	209628.39	35563
559.5	586.0	0.49554962	209628.39	35563
441.25	384.0	0.49554962	209628.39	35563
434.5	383.0	-0.49554962	209628.39	35563
263.75	318.0	-0.49554962	209628.39	35563
494.0	465.0	0.49554962	209628.39	35563
667.5	648.0	-0.49554962	209628.39	35563
472.75	393.0	0.49554962	209628.39	35563
405.5	386.0	0.49554962	209628.39	35563
469.5	454.0	0.49554962	209628.39	35563
596.5	564.0	0.49554962	209628.39	35563
356.0	352.0	0.49554962	209628.39	35563
385.75	408.0	0.49554962	209628.39	35563
560.5	538.0	0.49554962	209628.39	35563
462.75	441.0	0.49554962	209628.39	35563
401.75	268.0	0.49554962	209628.39	35563
434.5	512.0	0.49554962	209628.39	35563
268.75	276.0	-0.49554962	209628.39	35563
257.0	269.0	0.49554962	209628.39	35563
257.0	250.5	0.49554962	209628.39	35563
835.0	804.0	0.49554962	209628.39	35563
573.5	548.0	0.49554962	209628.39	35563
211.5	238.5	0.49554962	209628.39	35563
238.375	221.5	0.49554962	209628.39	35563
355.5	348.0	0.49554962	209628.39	35563
251.5	301.0	-0.49554962	209628.39	35563
217.75	262.0	0.49554962	209628.39	35563
428.25	426.0	0.49554962	209628.39	35563
308.25	340.0	-0.49554962	209628.39	35563
379.75	395.0	0.49554962	209628.39	35563
252.375	318.0	0.49554962	209628.39	35563
375.0	306.0	-0.49554962	209628.39	35563
313.0	300.0	0.49554962	209628.39	35563
409.75	408.0	0.49554962	209628.39	35563
356.5	308.0	0.49554962	209628.39	35563
450.0	436.0	-0.49554962	209628.39	35563
314.0	357.0	0.49554962	209628.39	35563
252.0	240.5	0.49554962	209628.39	35563
718.5	378.0	0.49554962	209628.39	35563
423.75	415.0	0.49554962	209628.39	35563
577.5	578.0	-0.49554962	209628.39	35563
378.0	354.0	0.49554962	209628.39	35563
564.0	596.0	0.49554962	209628.39	35563
362.25	427.0	0.49554962	209628.39	35563
336.75	315.0	0.49554962	209628.39	35563
524.5	510.0	-0.49554962	209628.39	35563
405.75	396.0	-0.49554962	209628.39	35563
374.5	320.0	0.49554962	209628.39	35563
405.75	382.0	-0.49554962	209628.39	35563
266.0	270.0	0.49554962	209628.39	35563
780.0	712.0	-0.49554962	209628.39	35563
377.25	331.0	0.49554962	209628.39	35563
728.0	722.0	0.49554962	209628.39	35563
275.5	278.0	-0.49554962	209628.39	35563
983.0	986.0	-0.49554962	209628.39	35563
270.0	191.5	0.49554962	209628.39	35563
534.5	125.25	0.49554962	209628.39	35563
337.5	347.0	0.49554962	209628.39	35563
398.75	415.0	0.49554962	209628.39	35563
386.5	353.0	0.49554962	209628.39	35563
650.0	594.0	0.49554962	209628.39	35563
401.5	422.0	0.49554962	209628.39	35563
502.0	570.0	0.49554962	209628.39	35563
294.25	372.0	-0.49554962	209628.39	35563
469.5	465.0	0.49554962	209628.39	35563
528.0	630.0	-0.49554962	209628.39	35563
255.0	153.5	-0.49554962	209628.39	35563
276.5	337.0	0.49554962	209628.39	35563
419.75	400.0	0.49554962	209628.39	35563
420.5	385.0	0.49554962	209628.39	35563
469.0	339.0	0.49554962	209628.39	35563
241.5	197.0	0.49554962	209628.39	35563
750.0	672.0	0.49554962	209628.39	35563
386.25	382.0	0.49554962	209628.39	35563
416.25	501.0	0.49554962	209628.39	35563
214.5	210.0	-0.49554962	209628.39	35563
350.0	385.0	0.49554962	209628.39	35563
907.5	209.0	-0.49554962	209628.39	35563
337.5	283.0	-0.49554962	209628.39	35563
592.0	602.0	0.49554962	209628.39	35563
388.0	358.0	0.49554962	209628.39	35563
394.0	383.0	0.49554962	209628.39	35563
220.25	308.0	-0.49554962	209628.39	35563
229.625	168.0	0.49554962	209628.39	35563
565.0	524.0	0.49554962	209628.39	35563
469.25	423.0	0.49554962	209628.39	35563
267.25	108.75	-0.49554962	209628.39	35563
368.75	370.0	0.49554962	209628.39	35563
528.5	556.0	-0.49554962	209628.39	35563
321.25	366.0	0.49554962	209628.39	35563
377.5	329.0	0.49554962	209628.39	35563
216.75	253.5	0.49554962	209628.39	35563
622.0	598.0	-0.49554962	209628.39	35563
397.0	403.0	0.49554962	209628.39	35563
353.5	330.0	0.49554962	209628.39	35563
322.0	233.0	0.49554962	209628.39	35563
424.5	438.0	0.49554962	209628.39	35563
457.0	475.0	0.49554962	209628.39	35563
352.0	313.0	0.49554962	209628.39	35563
551.5	550.0	0.49554962	209628.39	35563
379.25	366.0	-0.49554962	209628.39	35563
932.5	938.0	0.49554962	209628.39	35563
496.5	506.0	0.49554962	209628.39	35563
266.5	303.0	0.49554962	209628.39	35563
454.5	300.0	-0.49554962	209628.39	35563
364.5	213.0	-0.49554962	209628.39	35563
321.5	213.5	0.49554962	209628.39	35563
729.5	780.0	-0.49554962	209628.39	35563
249.375	294.0	0.49554962	209628.39	35563
543.5	401.0	0.49554962	209628.39	35563
364.5	346.0	0.49554962	209628.39	35563
541.5	532.0	-0.49554962	209628.39	35563
336.5	329.0	0.49554962	209628.39	35563
625.0	742.0	-0.49554962	209628.39	35563
554.0	632.0	0.49554962	209628.39	35563
291.5	333.0	0.49554962	209628.39	35563
419.5	386.0	-0.49554962	209628.39	35563
459.0	353.0	-0.49554962	209628.39	35563
296.5	331.0	0.49554962	209628.39	35563
366.75	297.0	0.49554962	209628.39	35563
485.0	534.0	0.49554962	209628.39	35563
256.0	262.0	0.49554962	209628.39	35563
489.5	497.0	0.49554962	209628.39	35563
311.0	268.0	0.49554962	209628.39	35563
298.25	282.0	0.49554962	209628.39	35563
303.5	205.0	0.49554962	209628.39	35563
240.5	244.0	0.49554962	209628.39	35563
599.5	510.0	0.49554962	209628.39	35563
401.0	432.0	0.49554962	209628.39	35563
247.75	255.0	0.49554962	209628.39	35563
462.25	161.5	0.49554962	209628.39	35563
413.5	398.0	-0.49554962	209628.39	35563
379.5	419.0	-0.49554962	209628.39	35563
439.0	486.0	0.49554962	209628.39	35563
486.5	511.0	0.49554962	209628.39	35563
371.0	269.0	0.49554962	209628.39	35563
299.0	370.0	-0.49554962	209628.39	35563
438.75	410.0	0.49554962	209628.39	35563
438.0	417.0	0.49554962	209628.39	35563
427.0	400.0	0.49554962	209628.39	35563
264.0	265.0	0.49554962	209628.39	35563
506.0	476.0	0.49554962	209628.39	35563
336.25	364.0	0.49554962	209628.39	35563
208.0	243.5	0.49554962	209628.39	35563
521.0	514.0	0.49554962	209628.39	35563
316.0	367.0	0.49554962	209628.39	35563
341.0	344.0	0.49554962	209628.39	35563
430.0	466.0	-0.49554962	209628.39	35563
611.0	624.0	0.49554962	209628.39	35563
361.75	250.0	0.49554962	209628.39	35563
235.75	219.5	0.49554962	209628.39	35563
679.5	570.0	0.49554962	209628.39	35563
395.75	424.0	0.49554962	209628.39	35563
455.75	332.0	-0.49554962	209628.39	35563
275.5	238.5	0.49554962	209628.39	35563
251.75	246.5	0.49554962	209628.39	35563
268.5	318.0	-0.49554962	209628.39	35563
337.75	355.0	0.49554962	209628.39	35563
356.5	362.0	0.49554962	209628.39	35563
495.0	505.0	0.49554962	209628.39	35563
341.0	418.0	0.49554962	209628.39	35563
432.0	453.0	0.49554962	209628.39	35563
404.25	424.0	0.49554962	209628.39	35563
230.125	227.5	0.49554962	209628.39	35563
321.0	335.0	0.49554962	209628.39	35563
268.75	253.5	-0.49554962	209628.39	35563
292.25	331.0	0.49554962	209628.39	35563
362.0	363.0	0.49554962	209628.39	35563
261.25	244.5	0.49554962	209628.39	35563
398.25	346.0	0.49554962	209628.39	35563
298.5	247.5	-0.49554962	209628.39	35563
317.75	333.0	0.49554962	209628.39	35563
435.0	412.0	0.49554962	209628.39	35563
473.0	449.0	0.49554962	209628.39	35563
244.5	229.5	0.49554962	209628.39	35563
501.25	456.0	0.49554962	209628.39	35563
357.25	395.0	0.49554962	209628.39	35563
391.5	360.0	0.49554962	209628.39	35563
447.5	425.0	0.49554962	209628.39	35563
600.0	650.0	0.49554962	209628.39	35563
305.75	288.0	0.49554962	209628.39	35563
379.75	421.0	-0.49554962	209628.39	35563
515.0	558.0	0.49554962	209628.39	35563
245.125	318.0	0.49554962	209628.39	35563
445.5	474.0	0.49554962	209628.39	35563
406.5	408.0	0.49554962	209628.39	35563
250.375	207.0	0.49554962	209628.39	35563
419.75	400.0	0.49554962	209628.39	35563
403.75	363.0	0.49554962	209628.39	35563
229.0	232.5	-0.49554962	209628.39	35563
257.25	257.0	0.49554962	209628.39	35563
532.0	488.0	-0.49554962	209628.39	35563
215.0	119.5	-0.49554962	209628.39	35563
297.75	275.0	0.49554962	209628.39	35563
391.5	323.0	0.49554962	209628.39	35563
337.25	315.0	0.49554962	209628.39	35563
308.5	309.0	0.49554962	209628.39	35563
490.5	393.0	0.49554962	209628.39	35563
396.0	383.0	0.49554962	209628.39	35563
570.0	501.0	-0.49554962	209628.39	35563
496.5	481.0	0.49554962	209628.39	35563
440.25	409.0	0.49554962	209628.39	35563
439.5	424.0	0.49554962	209628.39	35563
376.25	388.0	0.49554962	209628.39	35563
507.0	522.0	-0.49554962	209628.39	35563
511.5	514.0	0.49554962	209628.39	35563
304.25	459.0	0.49554962	209628.39	35563
609.0	556.0	0.49554962	209628.39	35563
492.75	492.0	0.49554962	209628.39	35563
312.0	504.0	0.49554962	209628.39	35563
290.0	335.0	0.49554962	209628.39	35563
397.25	453.0	-0.49554962	209628.39	35563
212.875	88.5	-0.49554962	209628.39	35563
317.75	358.0	0.49554962	209628.39	35563
384.25	347.0	0.49554962	209628.39	35563
387.5	377.0	-0.49554962	209628.39	35563
245.125	294.0	0.49554962	209628.39	35563
295.5	86.5	-0.49554962	209628.39	35563
608.5	616.0	0.49554962	209628.39	35563
