lep_pt	AK8_pt	LHE_dd	LHES_dd	LHE_dm	LHES_dm	LHE_md	LHES_md	LHE_um	LHES_um	LHE_mu	LHES_mu	LHE_uu	LHES_uu	genWeights	sumWeight	N_exp
219.13358	449.75	1.3823853	1.0944842100143433	1.2821045	1.078665018081665	1.0787964	1.0267152786254883	0.93218994	0.9782517552375793	0.79660034	0.9176203608512878	0.742218	0.8908080458641052	0.49554962	156882.11	35563
94.62858	414.25	0.86483765	1.0944842100143433	1.1316528	1.078665018081665	0.81030273	1.0267152786254883	1.1526489	0.9782517552375793	0.8878784	0.9176203608512878	0.9975586	0.8908080458641052	0.49554962	156882.11	35563
125.9249	329.25	1.4631958	1.0944842100143433	1.3015747	1.078665018081665	1.1241455	1.0267152786254883	0.8956299	0.9782517552375793	0.7854614	0.9176203608512878	0.7034912	0.8908080458641052	-0.49554962	156882.11	35563
168.64586	392.75	1.460144	1.0944842100143433	1.291687	1.078665018081665	1.1304321	1.0267152786254883	0.8913269	0.9782517552375793	0.7904968	0.9176203608512878	0.70458984	0.8908080458641052	-0.49554962	156882.11	35563
139.26509	386.0	1.22406	1.0944842100143433	1.0374146	1.078665018081665	1.1832275	1.0267152786254883	0.856781	0.9782517552375793	0.9451904	0.9176203608512878	0.8083191	0.8908080458641052	0.49554962	156882.11	35563
204.95229	483.25	1.4019165	1.0944842100143433	1.2896118	1.078665018081665	1.0870972	1.0267152786254883	0.9239197	0.9782517552375793	0.79156494	0.9176203608512878	0.73135376	0.8908080458641052	-0.49554962	156882.11	35563
87.085754	362.25	0.8667908	1.0944842100143433	1.1407471	1.078665018081665	0.79855347	1.0267152786254883	1.1719971	0.9782517552375793	0.88253784	0.9176203608512878	1.0112915	0.8908080458641052	0.49554962	156882.11	35563
434.57	379.25	1.5123291	1.0944842100143433	1.284668	1.078665018081665	1.177185	1.0267152786254883	0.85961914	0.9782517552375793	0.7940979	0.9176203608512878	0.6826172	0.8908080458641052	-0.49554962	156882.11	35563
102.59884	380.75	0.8543091	1.0944842100143433	1.1377563	1.078665018081665	0.80029297	1.0267152786254883	1.1500244	0.9782517552375793	0.8840332	0.9176203608512878	0.9902649	0.8908080458641052	0.49554962	156882.11	35563
429.71878	538.5	1.2861938	1.0944842100143433	1.2553711	1.078665018081665	1.0275879	1.0267152786254883	0.97006226	0.9782517552375793	0.8121643	0.9176203608512878	0.7860718	0.8908080458641052	0.49554962	156882.11	35563
84.98404	387.25	1.423523	1.0944842100143433	1.27948	1.078665018081665	1.1130371	1.0267152786254883	0.9048767	0.9782517552375793	0.7977905	0.9176203608512878	0.72161865	0.8908080458641052	0.49554962	156882.11	35563
31.713198	539.5	1.5101929	1.0944842100143433	1.2848511	1.078665018081665	1.175354	1.0267152786254883	0.8608093	0.9782517552375793	0.79403687	0.9176203608512878	0.6835327	0.8908080458641052	0.49554962	156882.11	35563
149.62772	234.75	1.307312	1.0944842100143433	1.208313	1.078665018081665	1.0823364	1.0267152786254883	0.9262085	0.9782517552375793	0.8418274	0.9176203608512878	0.77944946	0.8908080458641052	0.49554962	156882.11	35563
314.3852	777.5	1.390625	1.0944842100143433	1.2589722	1.078665018081665	1.1055298	1.0267152786254883	0.91033936	0.9782517552375793	0.8093262	0.9176203608512878	0.73620605	0.8908080458641052	0.49554962	156882.11	35563
208.51276	406.25	1.2249756	1.0944842100143433	1.2232056	1.078665018081665	1.0050659	1.0267152786254883	0.99838257	0.9782517552375793	0.8323059	0.9176203608512878	0.82839966	0.8908080458641052	0.49554962	156882.11	35563
53.84911	432.25	1.1363525	1.0944842100143433	1.0501709	1.078665018081665	1.0808716	1.0267152786254883	0.9277954	0.9782517552375793	0.9378967	0.9176203608512878	0.8708801	0.8908080458641052	0.49554962	156882.11	35563
122.74166	348.75	1.1674194	1.0944842100143433	1.0352783	1.078665018081665	1.1308594	1.0267152786254883	0.8916931	0.9782517552375793	0.9466553	0.9176203608512878	0.8425598	0.8908080458641052	0.49554962	156882.11	35563
212.21231	710.5	1.3439941	1.0944842100143433	1.2838135	1.078665018081665	1.046875	1.0267152786254883	0.9548645	0.9782517552375793	0.7945862	0.9176203608512878	0.758728	0.8908080458641052	0.49554962	156882.11	35563
279.24692	468.25	1.0697632	1.0944842100143433	0.9984436	1.078665018081665	1.0695801	1.0267152786254883	0.93743896	0.9782517552375793	0.9700928	0.9176203608512878	0.9104004	0.8908080458641052	0.49554962	156882.11	35563
87.917076	577.5	1.1815186	1.0944842100143433	1.0839233	1.078665018081665	1.0891724	1.0267152786254883	0.9217529	0.9782517552375793	0.9178467	0.9176203608512878	0.8464966	0.8908080458641052	0.49554962	156882.11	35563
92.49083	330.75	1.0368652	1.0944842100143433	0.99368286	1.078665018081665	1.0414429	1.0267152786254883	0.9596863	0.9782517552375793	0.9709778	0.9176203608512878	0.9329529	0.8908080458641052	0.49554962	156882.11	35563
171.04697	363.5	1.0621338	1.0944842100143433	0.99884033	1.078665018081665	1.0614624	1.0267152786254883	0.9432678	0.9782517552375793	0.9682312	0.9176203608512878	0.91433716	0.8908080458641052	0.49554962	156882.11	35563
196.73643	376.5	1.2799683	1.0944842100143433	1.2584229	1.078665018081665	1.0214233	1.0267152786254883	0.97717285	0.9782517552375793	0.8110962	0.9176203608512878	0.79003906	0.8908080458641052	0.49554962	156882.11	35563
95.8383	390.25	1.0621338	1.0944842100143433	0.9607849	1.078665018081665	1.1112671	1.0267152786254883	0.9058838	0.9782517552375793	0.99142456	0.9176203608512878	0.8954773	0.8908080458641052	0.49554962	156882.11	35563
117.11205	306.25	1.2055054	1.0944842100143433	1.1305542	1.078665018081665	1.0656738	1.0267152786254883	0.9398804	0.9782517552375793	0.8882446	0.9176203608512878	0.8352051	0.8908080458641052	0.49554962	156882.11	35563
87.71836	395.75	1.5134888	1.0944842100143433	1.2875977	1.078665018081665	1.175415	1.0267152786254883	0.8608093	0.9782517552375793	0.79260254	0.9176203608512878	0.6822815	0.8908080458641052	0.49554962	156882.11	35563
309.05048	593.5	1.5594482	1.0944842100143433	1.3369751	1.078665018081665	1.1665039	1.0267152786254883	0.86605835	0.9782517552375793	0.7620239	0.9176203608512878	0.6599121	0.8908080458641052	-0.49554962	156882.11	35563
184.10295	398.5	1.1298218	1.0944842100143433	1.2305298	1.078665018081665	0.9291992	1.0267152786254883	1.0516357	0.9782517552375793	0.8280029	0.9176203608512878	0.8641968	0.8908080458641052	0.49554962	156882.11	35563
273.80502	242.75	1.5689087	1.0944842100143433	1.2521973	1.078665018081665	1.2484131	1.0267152786254883	0.8023987	0.9782517552375793	0.8138428	0.9176203608512878	0.65545654	0.8908080458641052	0.49554962	156882.11	35563
194.98964	516.5	1.048523	1.0944842100143433	0.9821167	1.078665018081665	1.0655518	1.0267152786254883	0.94039917	0.9782517552375793	0.9798584	0.9176203608512878	0.9225464	0.8908080458641052	0.49554962	156882.11	35563
234.9504	416.0	1.260315	1.0944842100143433	1.1983032	1.078665018081665	1.0515747	1.0267152786254883	0.95224	0.9782517552375793	0.8475342	0.9176203608512878	0.8071594	0.8908080458641052	0.49554962	156882.11	35563
123.28476	373.25	1.3182983	1.0944842100143433	1.2844849	1.078665018081665	1.0281982	1.0267152786254883	0.97280884	0.9782517552375793	0.7962036	0.9176203608512878	0.7734375	0.8908080458641052	0.49554962	156882.11	35563
103.91823	348.5	1.2835083	1.0944842100143433	1.2694702	1.078665018081665	1.013977	1.0267152786254883	0.9840393	0.9782517552375793	0.804657	0.9176203608512878	0.79003906	0.8908080458641052	0.49554962	156882.11	35563
174.07164	477.5	0.84643555	1.0944842100143433	1.1391602	1.078665018081665	0.7919922	1.0267152786254883	1.1529541	0.9782517552375793	0.8836365	0.9176203608512878	0.9926758	0.8908080458641052	0.49554962	156882.11	35563
245.6887	276.0	1.5050049	1.0944842100143433	1.3362427	1.078665018081665	1.1263428	1.0267152786254883	0.8935852	0.9782517552375793	0.763916	0.9176203608512878	0.68258667	0.8908080458641052	-0.49554962	156882.11	35563
91.40106	410.75	1.1604004	1.0944842100143433	1.1654053	1.078665018081665	1.0005493	1.0267152786254883	1.0106812	0.9782517552375793	0.8675232	0.9176203608512878	0.87268066	0.8908080458641052	0.49554962	156882.11	35563
74.801346	219.875	1.119812	1.0944842100143433	1.1966553	1.078665018081665	0.9447937	1.0267152786254883	1.0574341	0.9782517552375793	0.8484497	0.9176203608512878	0.89071655	0.8908080458641052	0.49554962	156882.11	35563
367.23383	462.0	1.3452148	1.0944842100143433	1.2588501	1.078665018081665	1.0701294	1.0267152786254883	0.9385376	0.9782517552375793	0.80963135	0.9176203608512878	0.7590332	0.8908080458641052	0.49554962	156882.11	35563
71.34661	475.75	1.0220947	1.0944842100143433	1.2039185	1.078665018081665	0.8685913	1.0267152786254883	1.102417	0.9782517552375793	0.84402466	0.9176203608512878	0.9189148	0.8908080458641052	0.49554962	156882.11	35563
229.53168	438.25	1.2095947	1.0944842100143433	1.2113037	1.078665018081665	1.0028076	1.0267152786254883	1.0024414	0.9782517552375793	0.8394165	0.9176203608512878	0.8383789	0.8908080458641052	0.49554962	156882.11	35563
82.02286	576.0	1.0998535	1.0944842100143433	1.2085571	1.078665018081665	0.9242554	1.0267152786254883	1.0479126	0.9782517552375793	0.8409424	0.9176203608512878	0.873291	0.8908080458641052	0.49554962	156882.11	35563
96.86605	400.5	0.8278198	1.0944842100143433	1.1108398	1.078665018081665	0.79019165	1.0267152786254883	1.1937866	0.9782517552375793	0.90060425	0.9176203608512878	1.0472412	0.8908080458641052	0.49554962	156882.11	35563
161.16837	468.5	1.1625977	1.0944842100143433	1.065979	1.078665018081665	1.0896606	1.0267152786254883	0.9218445	0.9782517552375793	0.92892456	0.9176203608512878	0.85687256	0.8908080458641052	0.49554962	156882.11	35563
158.25908	503.25	1.4801636	1.0944842100143433	1.295166	1.078665018081665	1.1430664	1.0267152786254883	0.8845215	0.9782517552375793	0.7893982	0.9176203608512878	0.6981201	0.8908080458641052	0.49554962	156882.11	35563
92.053375	583.5	0.874115	1.0944842100143433	1.1394043	1.078665018081665	0.80303955	1.0267152786254883	1.1730957	0.9782517552375793	0.8836365	0.9176203608512878	1.0145264	0.8908080458641052	0.49554962	156882.11	35563
232.34862	331.0	1.3716431	1.0944842100143433	1.2940063	1.078665018081665	1.0599976	1.0267152786254883	0.94537354	0.9782517552375793	0.78930664	0.9176203608512878	0.7461853	0.8908080458641052	-0.49554962	156882.11	35563
297.45425	349.0	1.491333	1.0944842100143433	1.293457	1.078665018081665	1.1530151	1.0267152786254883	0.8754883	0.9782517552375793	0.7895813	0.9176203608512878	0.69125366	0.8908080458641052	-0.49554962	156882.11	35563
106.36646	265.75	1.2109375	1.0944842100143433	1.0811157	1.078665018081665	1.1218262	1.0267152786254883	0.8977356	0.9782517552375793	0.9172363	0.9176203608512878	0.82247925	0.8908080458641052	0.49554962	156882.11	35563
166.52405	306.5	1.4769897	1.0944842100143433	1.2979126	1.078665018081665	1.1380005	1.0267152786254883	0.88568115	0.9782517552375793	0.787323	0.9176203608512878	0.69729614	0.8908080458641052	-0.49554962	156882.11	35563
84.50571	475.5	1.4960327	1.0944842100143433	1.3018799	1.078665018081665	1.1491089	1.0267152786254883	0.8782959	0.9782517552375793	0.78530884	0.9176203608512878	0.6897278	0.8908080458641052	-0.49554962	156882.11	35563
192.03859	365.25	1.0153809	1.0944842100143433	0.88568115	1.078665018081665	1.1184692	1.0267152786254883	0.8982849	0.9782517552375793	1.0388184	0.9176203608512878	0.94451904	0.8908080458641052	0.49554962	156882.11	35563
393.35257	491.25	1.079834	1.0944842100143433	1.1508789	1.078665018081665	0.9691162	1.0267152786254883	1.0113525	0.9782517552375793	0.8765564	0.9176203608512878	0.8712158	0.8908080458641052	0.49554962	156882.11	35563
110.90635	306.0	1.197937	1.0944842100143433	1.2645264	1.078665018081665	0.9530029	1.0267152786254883	1.0343018	0.9782517552375793	0.80810547	0.9176203608512878	0.83236694	0.8908080458641052	0.49554962	156882.11	35563
65.04342	563.5	1.5202026	1.0944842100143433	1.2918701	1.078665018081665	1.1767578	1.0267152786254883	0.8595581	0.9782517552375793	0.79037476	0.9176203608512878	0.6793823	0.8908080458641052	-0.49554962	156882.11	35563
290.833	596.0	1.5258789	1.0944842100143433	1.2854614	1.078665018081665	1.1870728	1.0267152786254883	0.85321045	0.9782517552375793	0.7937317	0.9176203608512878	0.6772156	0.8908080458641052	-0.49554962	156882.11	35563
254.87425	593.5	1.4708252	1.0944842100143433	1.2962036	1.078665018081665	1.1347046	1.0267152786254883	0.88790894	0.9782517552375793	0.788147	0.9176203608512878	0.6998291	0.8908080458641052	0.49554962	156882.11	35563
77.89578	309.5	1.5223999	1.0944842100143433	1.3187256	1.078665018081665	1.154419	1.0267152786254883	0.87493896	0.9782517552375793	0.7769165	0.9176203608512878	0.67974854	0.8908080458641052	0.49554962	156882.11	35563
173.0785	371.75	1.2963867	1.0944842100143433	1.2764893	1.078665018081665	1.0178833	1.0267152786254883	0.9812622	0.9782517552375793	0.80059814	0.9176203608512878	0.7842102	0.8908080458641052	0.49554962	156882.11	35563
137.31958	713.0	1.046814	1.0944842100143433	1.1950073	1.078665018081665	0.89489746	1.0267152786254883	1.0706177	0.9782517552375793	0.8492737	0.9176203608512878	0.89868164	0.8908080458641052	0.49554962	156882.11	35563
455.08246	421.5	1.0342407	1.0944842100143433	0.9742737	1.078665018081665	1.0593872	1.0267152786254883	0.9436035	0.9782517552375793	0.98547363	0.9176203608512878	0.9310608	0.8908080458641052	0.49554962	156882.11	35563
158.83548	356.75	1.2375488	1.0944842100143433	1.2632446	1.078665018081665	0.98327637	1.0267152786254883	1.0079346	0.9782517552375793	0.8079834	0.9176203608512878	0.81222534	0.8908080458641052	0.49554962	156882.11	35563
136.78835	733.0	1.5037842	1.0944842100143433	1.279419	1.078665018081665	1.175354	1.0267152786254883	0.86117554	0.9782517552375793	0.79681396	0.9176203608512878	0.6861572	0.8908080458641052	-0.49554962	156882.11	35563
453.11182	571.5	1.3864136	1.0944842100143433	1.2797241	1.078665018081665	1.083374	1.0267152786254883	0.9273071	0.9782517552375793	0.7966919	0.9176203608512878	0.73880005	0.8908080458641052	0.49554962	156882.11	35563
86.88536	287.5	1.2489014	1.0944842100143433	1.201416	1.078665018081665	1.0393677	1.0267152786254883	0.96221924	0.9782517552375793	0.84588623	0.9176203608512878	0.8140564	0.8908080458641052	0.49554962	156882.11	35563
276.00812	565.5	1.3235474	1.0944842100143433	1.2583618	1.078665018081665	1.0541992	1.0267152786254883	0.9503784	0.9782517552375793	0.81030273	0.9176203608512878	0.7687378	0.8908080458641052	0.49554962	156882.11	35563
82.30512	469.25	1.4507446	1.0944842100143433	1.2869263	1.078665018081665	1.1272583	1.0267152786254883	0.894104	0.9782517552375793	0.79293823	0.9176203608512878	0.7089844	0.8908080458641052	0.49554962	156882.11	35563
171.29665	327.5	1.3311157	1.0944842100143433	1.1379395	1.078665018081665	1.1707153	1.0267152786254883	0.86398315	0.9782517552375793	0.88378906	0.9176203608512878	0.76309204	0.8908080458641052	0.49554962	156882.11	35563
171.63463	446.5	1.3757324	1.0944842100143433	1.210022	1.078665018081665	1.137146	1.0267152786254883	0.8861389	0.9782517552375793	0.84036255	0.9176203608512878	0.7445679	0.8908080458641052	0.49554962	156882.11	35563
110.431305	355.75	1.3168335	1.0944842100143433	0.9718628	1.078665018081665	1.2942505	1.0267152786254883	0.777771	0.9782517552375793	0.983551	0.9176203608512878	0.78948975	0.8908080458641052	0.49554962	156882.11	35563
135.03712	393.75	1.4528198	1.0944842100143433	1.3026123	1.078665018081665	1.1152344	1.0267152786254883	0.9013977	0.9782517552375793	0.7849121	0.9176203608512878	0.70755005	0.8908080458641052	-0.49554962	156882.11	35563
112.86745	326.0	1.1293945	1.0944842100143433	1.0180664	1.078665018081665	1.1132812	1.0267152786254883	0.9045105	0.9782517552375793	0.95565796	0.9176203608512878	0.8624878	0.8908080458641052	0.49554962	156882.11	35563
274.05988	498.25	1.5046997	1.0944842100143433	1.2843018	1.078665018081665	1.1716309	1.0267152786254883	0.8630676	0.9782517552375793	0.7943115	0.9176203608512878	0.6855469	0.8908080458641052	-0.49554962	156882.11	35563
101.90397	610.0	0.75531006	1.0944842100143433	1.0036621	1.078665018081665	0.8253174	1.0267152786254883	1.1542969	0.9782517552375793	0.9692688	0.9176203608512878	1.0788574	0.8908080458641052	0.49554962	156882.11	35563
97.534424	372.75	1.1168823	1.0944842100143433	1.0284424	1.078665018081665	1.083313	1.0267152786254883	0.92614746	0.9782517552375793	0.9503479	0.9176203608512878	0.8815613	0.8908080458641052	0.49554962	156882.11	35563
63.45777	293.0	1.102356	1.0944842100143433	1.0063477	1.078665018081665	1.0997314	1.0267152786254883	0.91433716	0.9782517552375793	0.9622803	0.9176203608512878	0.8777466	0.8908080458641052	0.49554962	156882.11	35563
207.24443	382.5	1.2925415	1.0944842100143433	1.2654419	1.078665018081665	1.0244141	1.0267152786254883	0.9746704	0.9782517552375793	0.8067322	0.9176203608512878	0.7845154	0.8908080458641052	0.49554962	156882.11	35563
110.080505	443.75	1.3451538	1.0944842100143433	1.2973633	1.078665018081665	1.0368042	1.0267152786254883	0.9645996	0.9782517552375793	0.78756714	0.9176203608512878	0.7597046	0.8908080458641052	-0.49554962	156882.11	35563
225.1625	396.0	1.2620239	1.0944842100143433	1.2618408	1.078665018081665	1.0036011	1.0267152786254883	0.99209595	0.9782517552375793	0.8088684	0.9176203608512878	0.8003845	0.8908080458641052	0.49554962	156882.11	35563
245.2598	425.5	1.2831421	1.0944842100143433	1.258667	1.078665018081665	1.0206299	1.0267152786254883	0.9806824	0.9782517552375793	0.81030273	0.9176203608512878	0.79385376	0.8908080458641052	0.49554962	156882.11	35563
173.61606	532.5	0.95373535	1.0944842100143433	1.161438	1.078665018081665	0.85317993	1.0267152786254883	1.105957	0.9782517552375793	0.869812	0.9176203608512878	0.944458	0.8908080458641052	0.49554962	156882.11	35563
335.10934	763.0	1.5084229	1.0944842100143433	1.272583	1.078665018081665	1.1853027	1.0267152786254883	0.854126	0.9782517552375793	0.8005066	0.9176203608512878	0.6837158	0.8908080458641052	-0.49554962	156882.11	35563
316.55212	338.75	1.2349243	1.0944842100143433	1.1785889	1.078665018081665	1.0471191	1.0267152786254883	0.95581055	0.9782517552375793	0.8594971	0.9176203608512878	0.82192993	0.8908080458641052	0.49554962	156882.11	35563
325.4507	521.0	1.361206	1.0944842100143433	1.2827148	1.078665018081665	1.0612183	1.0267152786254883	0.944397	0.9782517552375793	0.795166	0.9176203608512878	0.75094604	0.8908080458641052	-0.49554962	156882.11	35563
103.63389	367.5	1.338562	1.0944842100143433	1.3002319	1.078665018081665	1.02948	1.0267152786254883	0.9706116	0.9782517552375793	0.7861328	0.9176203608512878	0.763031	0.8908080458641052	-0.49554962	156882.11	35563
173.51683	376.75	1.5447998	1.0944842100143433	1.2919312	1.078665018081665	1.1957397	1.0267152786254883	0.8477783	0.9782517552375793	0.79034424	0.9176203608512878	0.67004395	0.8908080458641052	0.49554962	156882.11	35563
83.155685	297.75	1.0656738	1.0944842100143433	0.9543762	1.078665018081665	1.1008911	1.0267152786254883	0.9092407	0.9782517552375793	0.99313354	0.9176203608512878	0.9103699	0.8908080458641052	0.49554962	156882.11	35563
77.678085	236.625	1.2694702	1.0944842100143433	1.2976074	1.078665018081665	0.9805908	1.0267152786254883	1.013794	0.9782517552375793	0.789978	0.9176203608512878	0.79937744	0.8908080458641052	0.49554962	156882.11	35563
172.05322	484.5	1.4489136	1.0944842100143433	1.2827148	1.078665018081665	1.1298828	1.0267152786254883	0.8939209	0.9782517552375793	0.79589844	0.9176203608512878	0.7113037	0.8908080458641052	0.49554962	156882.11	35563
254.20764	368.25	1.3225098	1.0944842100143433	1.2698364	1.078665018081665	1.0435181	1.0267152786254883	0.95858765	0.9782517552375793	0.80404663	0.9176203608512878	0.76956177	0.8908080458641052	0.49554962	156882.11	35563
237.49248	436.0	1.3560791	1.0944842100143433	1.1797485	1.078665018081665	1.1499634	1.0267152786254883	0.87789917	0.9782517552375793	0.8588562	0.9176203608512878	0.75372314	0.8908080458641052	0.49554962	156882.11	35563
128.4047	510.5	1.4133301	1.0944842100143433	1.2802734	1.078665018081665	1.1039429	1.0267152786254883	0.91137695	0.9782517552375793	0.79641724	0.9176203608512878	0.7258301	0.8908080458641052	0.49554962	156882.11	35563
145.94553	421.5	0.9456482	1.0944842100143433	1.1433105	1.078665018081665	0.86569214	1.0267152786254883	1.0967407	0.9782517552375793	0.88098145	0.9176203608512878	0.9456482	0.8908080458641052	0.49554962	156882.11	35563
135.31287	531.0	1.3614502	1.0944842100143433	1.2684937	1.078665018081665	1.0744019	1.0267152786254883	0.93551636	0.9782517552375793	0.8041992	0.9176203608512878	0.75167847	0.8908080458641052	0.49554962	156882.11	35563
234.50409	487.75	1.3129272	1.0944842100143433	1.2658081	1.078665018081665	1.0396118	1.0267152786254883	0.9628601	0.9782517552375793	0.80633545	0.9176203608512878	0.77493286	0.8908080458641052	0.49554962	156882.11	35563
104.3316	301.5	1.4269409	1.0944842100143433	1.3291016	1.078665018081665	1.0736084	1.0267152786254883	0.93167114	0.9782517552375793	0.7719116	0.9176203608512878	0.71917725	0.8908080458641052	-0.49554962	156882.11	35563
394.3918	416.25	1.1040039	1.0944842100143433	0.9933777	1.078665018081665	1.1032104	1.0267152786254883	0.9107971	0.9782517552375793	0.9746399	0.9176203608512878	0.8916931	0.8908080458641052	0.49554962	156882.11	35563
103.62658	426.5	1.0601807	1.0944842100143433	0.99627686	1.078665018081665	1.0621948	1.0267152786254883	0.9429016	0.9782517552375793	0.97006226	0.9176203608512878	0.91574097	0.8908080458641052	0.49554962	156882.11	35563
135.06389	402.0	1.2838135	1.0944842100143433	1.1356201	1.078665018081665	1.1331177	1.0267152786254883	0.89016724	0.9782517552375793	0.88568115	0.9176203608512878	0.78704834	0.8908080458641052	0.49554962	156882.11	35563
216.46169	560.0	1.5505371	1.0944842100143433	1.2912598	1.078665018081665	1.2008057	1.0267152786254883	0.84432983	0.9782517552375793	0.79067993	0.9176203608512878	0.66760254	0.8908080458641052	-0.49554962	156882.11	35563
241.85054	329.5	1.4649658	1.0944842100143433	1.3013306	1.078665018081665	1.1257324	1.0267152786254883	0.89456177	0.9782517552375793	0.7855835	0.9176203608512878	0.7027283	0.8908080458641052	0.49554962	156882.11	35563
110.412796	372.25	1.5527344	1.0944842100143433	1.2999878	1.078665018081665	1.194458	1.0267152786254883	0.84869385	0.9782517552375793	0.7862854	0.9176203608512878	0.6673279	0.8908080458641052	0.49554962	156882.11	35563
263.83798	630.5	1.3175659	1.0944842100143433	1.2266235	1.078665018081665	1.0740967	1.0267152786254883	0.9343872	0.9782517552375793	0.82977295	0.9176203608512878	0.7753601	0.8908080458641052	0.49554962	156882.11	35563
132.5656	756.0	1.4932251	1.0944842100143433	1.2818604	1.078665018081665	1.164856	1.0267152786254883	0.8676758	0.9782517552375793	0.79559326	0.9176203608512878	0.6903076	0.8908080458641052	-0.49554962	156882.11	35563
191.91188	417.5	1.3892822	1.0944842100143433	1.295227	1.078665018081665	1.0726318	1.0267152786254883	0.9350891	0.9782517552375793	0.7886658	0.9176203608512878	0.7374573	0.8908080458641052	-0.49554962	156882.11	35563
281.3266	712.5	1.2901611	1.0944842100143433	1.2421875	1.078665018081665	1.0418091	1.0267152786254883	0.95874023	0.9782517552375793	0.81954956	0.9176203608512878	0.7838745	0.8908080458641052	0.49554962	156882.11	35563
98.60232	389.75	1.402832	1.0944842100143433	1.2897339	1.078665018081665	1.0877075	1.0267152786254883	0.92333984	0.9782517552375793	0.7915039	0.9176203608512878	0.73083496	0.8908080458641052	0.49554962	156882.11	35563
354.77838	344.0	1.4072876	1.0944842100143433	1.293396	1.078665018081665	1.0880737	1.0267152786254883	0.92300415	0.9782517552375793	0.7896118	0.9176203608512878	0.7287903	0.8908080458641052	0.49554962	156882.11	35563
308.1038	519.5	1.3380737	1.0944842100143433	1.2679443	1.078665018081665	1.0570068	1.0267152786254883	0.9476929	0.9782517552375793	0.80474854	0.9176203608512878	0.76168823	0.8908080458641052	0.49554962	156882.11	35563
173.8384	195.0	1.2495728	1.0944842100143433	1.2807617	1.078665018081665	0.97854614	1.0267152786254883	1.0136719	0.9782517552375793	0.79867554	0.9176203608512878	0.8077698	0.8908080458641052	0.49554962	156882.11	35563
281.0683	337.25	1.0036011	1.0944842100143433	1.1391602	1.078665018081665	0.90148926	1.0267152786254883	1.0952759	0.9782517552375793	0.8830261	0.9176203608512878	0.95373535	0.8908080458641052	0.49554962	156882.11	35563
267.2967	489.75	1.3967896	1.0944842100143433	1.2643433	1.078665018081665	1.1066284	1.0267152786254883	0.90530396	0.9782517552375793	0.80682373	0.9176203608512878	0.72946167	0.8908080458641052	0.49554962	156882.11	35563
211.31548	522.5	0.81677246	1.0944842100143433	1.132019	1.078665018081665	0.7785034	1.0267152786254883	1.1520996	0.9782517552375793	0.88793945	0.9176203608512878	0.99417114	0.8908080458641052	0.49554962	156882.11	35563
105.783714	625.0	1.4342041	1.0944842100143433	1.2808228	1.078665018081665	1.119751	1.0267152786254883	0.8986206	0.9782517552375793	0.7961426	0.9176203608512878	0.7154236	0.8908080458641052	0.49554962	156882.11	35563
82.978645	271.5	1.0682373	1.0944842100143433	1.2055664	1.078665018081665	0.89871216	1.0267152786254883	1.0980225	0.9782517552375793	0.8432007	0.9176203608512878	0.9171753	0.8908080458641052	0.49554962	156882.11	35563
84.531006	459.25	1.1054077	1.0944842100143433	1.0002441	1.078665018081665	1.1097412	1.0267152786254883	0.9071045	0.9782517552375793	0.9658203	0.9176203608512878	0.8739319	0.8908080458641052	0.49554962	156882.11	35563
102.38886	541.0	1.0744019	1.0944842100143433	1.0864258	1.078665018081665	0.9881897	1.0267152786254883	1.0009766	0.9782517552375793	0.9161682	0.9176203608512878	0.91760254	0.8908080458641052	0.49554962	156882.11	35563
268.29028	368.25	0.6508484	1.0944842100143433	1.7669678	1.078665018081665	0.08839798	1.0267152786254883	1.6936646	0.9782517552375793	0.5020752	0.9176203608512878	1.081665	0.8908080458641052	-0.49554962	156882.11	35563
255.75194	624.5	1.3516235	1.0944842100143433	1.2664795	1.078665018081665	1.0682373	1.0267152786254883	0.9404297	0.9782517552375793	0.8052063	0.9176203608512878	0.7566223	0.8908080458641052	0.49554962	156882.11	35563
169.01157	394.0	1.430603	1.0944842100143433	1.22052	1.078665018081665	1.1723633	1.0267152786254883	0.86309814	0.9782517552375793	0.8336487	0.9176203608512878	0.71939087	0.8908080458641052	0.49554962	156882.11	35563
198.3655	394.0	1.2284546	1.0944842100143433	1.2305298	1.078665018081665	1.0025024	1.0267152786254883	1.0	0.9782517552375793	0.82803345	0.9176203608512878	0.8251953	0.8908080458641052	0.49554962	156882.11	35563
73.91412	621.0	1.4575806	1.0944842100143433	1.2827759	1.078665018081665	1.1362305	1.0267152786254883	0.88757324	0.9782517552375793	0.795105	0.9176203608512878	0.705719	0.8908080458641052	0.49554962	156882.11	35563
88.79335	534.5	1.0517578	1.0944842100143433	1.1829834	1.078665018081665	0.9095764	1.0267152786254883	1.0644531	0.9782517552375793	0.8569031	0.9176203608512878	0.9004822	0.8908080458641052	0.49554962	156882.11	35563
95.42658	304.0	1.3513184	1.0944842100143433	1.3111572	1.078665018081665	1.0305786	1.0267152786254883	0.9696655	0.9782517552375793	0.78063965	0.9176203608512878	0.756958	0.8908080458641052	0.49554962	156882.11	35563
111.624825	398.25	1.2059937	1.0944842100143433	1.076294	1.078665018081665	1.1229248	1.0267152786254883	0.89694214	0.9782517552375793	0.921875	0.9176203608512878	0.82562256	0.8908080458641052	0.49554962	156882.11	35563
