lep_pt	AK8_pt	LHE_dd	LHES_dd	LHE_dm	LHES_dm	LHE_md	LHES_md	LHE_um	LHES_um	LHE_mu	LHES_mu	LHE_uu	LHES_uu	ISR_u	ISR_d	FSR_u	FSR_d	genWeights	sumWeight	N_exp
255.98022	365.0	1.1347046	1.0937812328338623	1.0043945	1.0769739151000977	1.1337891	1.0275955200195312	0.88998413	0.9775804877281189	0.9663086	0.9181402325630188	0.85809326	0.8911513686180115	0.9055481	1.0881348	0.7850952	0.9439087	0.49554962	235359.3	35563
175.60927	291.25	1.5307617	1.0937812328338623	1.2930298	1.0769739151000977	1.1838379	1.0275955200195312	0.8548279	0.9775804877281189	0.7897644	0.9181402325630188	0.6751404	0.8911513686180115	1.0327759	0.9402466	1.2723389	0.35404968	-0.49554962	235359.3	35563
102.51173	328.0	1.1546631	1.0937812328338623	1.243042	1.0769739151000977	0.93515015	1.0275955200195312	1.0599976	0.9775804877281189	0.82095337	0.9181402325630188	0.86590576	0.8911513686180115	1.0050659	0.986145	1.0089722	0.80215454	0.49554962	235359.3	35563
120.83078	220.25	1.310669	1.0937812328338623	1.2841797	1.0769739151000977	1.0222168	1.0275955200195312	0.97592163	0.9775804877281189	0.7961426	0.9181402325630188	0.776001	0.8911513686180115	1.1090088	0.86221313	0.92977905	0.76760864	0.49554962	235359.3	35563
208.743	678.5	1.3357544	1.0937812328338623	1.2446289	1.0769739151000977	1.0736084	1.0275955200195312	0.9385071	0.9775804877281189	0.81863403	0.9181402325630188	0.76794434	0.8911513686180115	1.0874634	0.89190674	1.0720825	0.6239624	0.49554962	235359.3	35563
99.66232	886.5	1.2177124	1.0937812328338623	1.2145386	1.0769739151000977	1.0107422	1.0275955200195312	0.980011	0.9775804877281189	0.836792	0.9181402325630188	0.8156128	0.8911513686180115	1.1439819	0.8234863	0.5371704	1.8123169	0.49554962	235359.3	35563
221.58311	260.0	1.3444214	1.0937812328338623	1.2824097	1.0769739151000977	1.0504761	1.0275955200195312	0.9482727	0.9775804877281189	0.79733276	0.9181402325630188	0.75494385	0.8911513686180115	1.0985718	0.8718262	1.0460815	0.78692627	0.49554962	235359.3	35563
62.767124	283.75	1.4661255	1.0937812328338623	1.3153076	1.0769739151000977	1.114685	1.0275955200195312	0.90167236	0.9775804877281189	0.778595	0.9181402325630188	0.7020569	0.8911513686180115	0.8635559	1.168457	0.52371216	1.8258667	-0.49554962	235359.3	35563
258.02478	503.25	1.3537598	1.0937812328338623	1.2900391	1.0769739151000977	1.0494385	1.0275955200195312	0.95391846	0.9775804877281189	0.7913513	0.9181402325630188	0.7548828	0.8911513686180115	0.9114075	1.1017456	0.7173767	1.0501099	-0.49554962	235359.3	35563
141.63272	490.5	1.2024536	1.0937812328338623	1.2565918	1.0769739151000977	0.9621887	1.0275955200195312	1.0265503	0.9775804877281189	0.8121948	0.9181402325630188	0.8305054	0.8911513686180115	0.8358154	1.2216797	1.2920532	0.38150024	0.49554962	235359.3	35563
56.792812	570.0	1.4736328	1.0937812328338623	1.2817383	1.0769739151000977	1.1497803	1.0275955200195312	0.8779602	0.9775804877281189	0.7956543	0.9181402325630188	0.6985779	0.8911513686180115	0.9109802	1.102356	0.5749512	1.314209	-0.49554962	235359.3	35563
55.006832	298.5	1.4749756	1.0937812328338623	1.296936	1.0769739151000977	1.1372681	1.0275955200195312	0.88638306	0.9775804877281189	0.7878113	0.9181402325630188	0.6983032	0.8911513686180115	0.94558716	1.0502319	0.66760254	0.89331055	-0.49554962	235359.3	35563
445.42258	420.5	1.3290405	1.0937812328338623	1.2525024	1.0769739151000977	1.0634155	1.0275955200195312	0.9414978	0.9775804877281189	0.8133545	0.9181402325630188	0.76446533	0.8911513686180115	0.90148926	1.1080933	0.9232178	0.7515259	0.49554962	235359.3	35563
179.8972	271.25	1.128479	1.0937812328338623	1.0895386	1.0769739151000977	1.0348511	1.0275955200195312	0.96551514	0.9775804877281189	0.9125366	0.9181402325630188	0.8816223	0.8911513686180115	1.0733643	0.90133667	1.1049805	0.5284729	0.49554962	235359.3	35563
137.9208	504.75	1.0354004	1.0937812328338623	1.1153564	1.0769739151000977	0.945343	1.0275955200195312	1.0605469	0.9775804877281189	0.89819336	0.9181402325630188	0.94073486	0.8911513686180115	1.0753174	0.9029541	1.1177368	0.6140442	0.49554962	235359.3	35563
210.4115	248.875	1.2081909	1.0937812328338623	1.1535645	1.0769739151000977	1.046936	1.0275955200195312	0.9559021	0.9775804877281189	0.8748474	0.9181402325630188	0.83654785	0.8911513686180115	1.1209717	0.85092163	0.60806274	1.5431519	0.49554962	235359.3	35563
209.6416	536.0	1.5164795	1.0937812328338623	1.3117065	1.0769739151000977	1.1561279	1.0275955200195312	0.8731384	0.9775804877281189	0.7782898	0.9181402325630188	0.6795349	0.8911513686180115	1.1341553	0.83636475	1.0983887	0.59939575	-0.49554962	235359.3	35563
187.02438	494.75	1.4707031	1.0937812328338623	1.2938232	1.0769739151000977	1.1367188	1.0275955200195312	0.88690186	0.9775804877281189	0.7893677	0.9181402325630188	0.70007324	0.8911513686180115	1.1854248	0.7890625	1.7458496	0.26493835	-0.49554962	235359.3	35563
50.87699	239.75	1.1831055	1.0937812328338623	1.2495728	1.0769739151000977	0.9555359	1.0275955200195312	1.0292969	0.9775804877281189	0.81689453	0.9181402325630188	0.8357849	0.8911513686180115	0.8462219	1.1990356	1.8128052	0.27493286	0.49554962	235359.3	35563
291.18414	420.25	1.4931641	1.0937812328338623	1.2896729	1.0769739151000977	1.1578369	1.0275955200195312	0.87246704	0.9775804877281189	0.7915344	0.9181402325630188	0.6906128	0.8911513686180115	0.956604	1.0352173	0.7962036	0.9861145	0.49554962	235359.3	35563
300.06354	239.25	1.4602051	1.0937812328338623	1.2900391	1.0769739151000977	1.131897	1.0275955200195312	0.89123535	0.9775804877281189	0.7913208	0.9181402325630188	0.70526123	0.8911513686180115	0.98150635	1.0059204	0.71536255	1.0993042	0.49554962	235359.3	35563
132.85231	544.0	1.2072144	1.0937812328338623	1.1473999	1.0769739151000977	1.0516968	1.0275955200195312	0.9517517	0.9775804877281189	0.8788147	0.9181402325630188	0.8366699	0.8911513686180115	0.9425354	1.0673828	0.650177	1.3469238	0.49554962	235359.3	35563
254.12276	400.0	1.5164795	1.0937812328338623	1.3005371	1.0769739151000977	1.1660767	1.0275955200195312	0.8668213	0.9775804877281189	0.7859802	0.9181402325630188	0.68130493	0.8911513686180115	0.84887695	1.1975098	1.6669922	0.24338531	-0.49554962	235359.3	35563
123.8604	409.0	1.1686401	1.0937812328338623	1.0698242	1.0769739151000977	1.0895996	1.0275955200195312	0.9210205	0.9775804877281189	0.9248047	0.9181402325630188	0.85321045	0.8911513686180115	0.83755493	1.217102	1.0435791	0.64889526	0.49554962	235359.3	35563
159.9167	360.75	1.36969	1.0937812328338623	1.1895142	1.0769739151000977	1.1516724	1.0275955200195312	0.8760681	0.9775804877281189	0.8527527	0.9181402325630188	0.74694824	0.8911513686180115	0.92370605	1.0744629	2.244995	0.15254974	0.49554962	235359.3	35563
159.87749	408.75	1.2022095	1.0937812328338623	1.0796509	1.0769739151000977	1.1166992	1.0275955200195312	0.901886	0.9775804877281189	0.92019653	0.9181402325630188	0.8283081	0.8911513686180115	1.1402588	0.8267212	1.5637817	0.35012817	0.49554962	235359.3	35563
312.78964	619.5	1.2660522	1.0937812328338623	1.2509766	1.0769739151000977	1.0152588	1.0275955200195312	0.9796753	0.9775804877281189	0.8145752	0.9181402325630188	0.7961426	0.8911513686180115	1.0977783	0.8710022	0.49972534	2.1168213	0.49554962	235359.3	35563
243.14586	376.0	1.3416748	1.0937812328338623	1.1541748	1.0769739151000977	1.1635742	1.0275955200195312	0.868927	0.9775804877281189	0.8744507	0.9181402325630188	0.7592163	0.8911513686180115	1.0122681	0.9627075	0.9501648	0.7202759	0.49554962	235359.3	35563
172.65164	397.25	1.4819336	1.0937812328338623	1.2879028	1.0769739151000977	1.1506348	1.0275955200195312	0.8772583	0.9775804877281189	0.79244995	0.9181402325630188	0.6951599	0.8911513686180115	1.0280151	0.9433899	0.9103699	0.5807495	0.49554962	235359.3	35563
305.04263	417.25	0.74935913	1.0937812328338623	1.1002808	1.0769739151000977	0.7400818	1.0275955200195312	1.2293091	0.9775804877281189	0.9069519	0.9181402325630188	1.0800781	0.8911513686180115	1.0419312	0.9413147	0.6934204	1.2262573	0.49554962	235359.3	35563
175.92783	315.25	1.4755249	1.0937812328338623	1.302063	1.0769739151000977	1.1332397	1.0275955200195312	0.88916016	0.9775804877281189	0.7852173	0.9181402325630188	0.69818115	0.8911513686180115	0.97976685	0.9944458	0.7213135	0.91085815	-0.49554962	235359.3	35563
325.85086	261.25	1.5137329	1.0937812328338623	1.2907715	1.0769739151000977	1.1727295	1.0275955200195312	0.863678	0.9775804877281189	0.7909546	0.9181402325630188	0.683136	0.8911513686180115	0.8836365	1.1538696	0.6458435	1.5871582	-0.49554962	235359.3	35563
54.28783	446.0	1.4107666	1.0937812328338623	1.2869263	1.0769739151000977	1.0962524	1.0275955200195312	0.9163513	0.9775804877281189	0.79296875	0.9181402325630188	0.72662354	0.8911513686180115	1.1534424	0.8223877	0.3993683	2.7141113	0.49554962	235359.3	35563
174.22998	526.0	1.4680176	1.0937812328338623	1.2919312	1.0769739151000977	1.1362915	1.0275955200195312	0.8870239	0.9775804877281189	0.79034424	0.9181402325630188	0.7010498	0.8911513686180115	0.9371033	1.0578613	1.538208	0.2835083	0.49554962	235359.3	35563
239.415	231.375	1.2556152	1.0937812328338623	1.2041626	1.0769739151000977	1.0425415	1.0275955200195312	0.9595947	0.9775804877281189	0.84417725	0.9181402325630188	0.81015015	0.8911513686180115	0.96362305	1.0405884	1.2815552	0.5727539	0.49554962	235359.3	35563
242.98302	516.5	1.2764282	1.0937812328338623	1.2598267	1.0769739151000977	1.0162354	1.0275955200195312	0.98217773	0.9775804877281189	0.8098755	0.9181402325630188	0.7935486	0.8911513686180115	0.84439087	1.1799316	0.70007324	1.1558228	0.49554962	235359.3	35563
127.29265	445.25	0.5788269	1.0937812328338623	1.0275879	1.0769739151000977	0.67974854	1.0275955200195312	1.2563477	0.9775804877281189	0.9498291	0.9181402325630188	1.1348877	0.8911513686180115	0.7600708	1.3428345	0.5965271	1.359375	0.49554962	235359.3	35563
162.49132	326.75	1.03479	1.0937812328338623	0.9660034	1.0769739151000977	1.0687256	1.0275955200195312	0.9378357	0.9775804877281189	0.9883728	0.9181402325630188	0.92819214	0.8911513686180115	0.9481201	1.0640869	0.824646	0.9967346	0.49554962	235359.3	35563
176.3959	466.5	1.0745239	1.0937812328338623	1.2046509	1.0769739151000977	0.90997314	1.0275955200195312	1.0561523	0.9775804877281189	0.8433533	0.9181402325630188	0.8809509	0.8911513686180115	0.9512329	1.0427246	1.6890869	0.25453186	0.49554962	235359.3	35563
283.11945	615.5	1.5095825	1.0937812328338623	1.3140259	1.0769739151000977	1.1488647	1.0275955200195312	0.8784485	0.9775804877281189	0.77627563	0.9181402325630188	0.68188477	0.8911513686180115	1.0794678	0.8902283	0.71572876	1.1685181	-0.49554962	235359.3	35563
396.48035	692.5	1.4820557	1.0937812328338623	1.2802734	1.0769739151000977	1.1575928	1.0275955200195312	0.8725891	0.9775804877281189	0.79641724	0.9181402325630188	0.6949463	0.8911513686180115	1.1109009	0.85858154	1.1695557	0.48461914	-0.49554962	235359.3	35563
109.87225	409.25	1.4927368	1.0937812328338623	1.3018188	1.0769739151000977	1.1466675	1.0275955200195312	0.8798828	0.9775804877281189	0.78533936	0.9181402325630188	0.6910095	0.8911513686180115	1.0905762	0.8557739	0.90127563	0.4647522	-0.49554962	235359.3	35563
120.528725	320.5	1.1919556	1.0937812328338623	1.026001	1.0769739151000977	1.1603394	1.0275955200195312	0.8713989	0.9775804877281189	0.9515381	0.9181402325630188	0.82958984	0.8911513686180115	0.98327637	0.99801636	0.58773804	1.1065063	0.49554962	235359.3	35563
265.68045	446.25	1.0691528	1.0937812328338623	0.9793701	1.0769739151000977	1.0895996	1.0275955200195312	0.9213257	0.9775804877281189	0.9827881	0.9181402325630188	0.9065552	0.8911513686180115	0.9915161	1.0105591	1.034729	0.7223816	0.49554962	235359.3	35563
67.64477	292.25	1.5300293	1.0937812328338623	1.3013916	1.0769739151000977	1.1757202	1.0275955200195312	0.86016846	0.9775804877281189	0.785553	0.9181402325630188	0.6756897	0.8911513686180115	0.83114624	1.2213745	1.2285767	0.4221344	-0.49554962	235359.3	35563
237.07936	382.75	1.4562378	1.0937812328338623	1.3032837	1.0769739151000977	1.1173706	1.0275955200195312	0.89990234	0.9775804877281189	0.78460693	0.9181402325630188	0.7060547	0.8911513686180115	0.9257202	1.0706177	0.743103	0.98895264	-0.49554962	235359.3	35563
99.19224	272.25	1.3474731	1.0937812328338623	1.237793	1.0769739151000977	1.0887451	1.0275955200195312	0.92129517	0.9775804877281189	0.82440186	0.9181402325630188	0.7593994	0.8911513686180115	0.9662781	1.0213623	0.96972656	0.7618103	0.49554962	235359.3	35563
145.36455	330.0	1.1706543	1.0937812328338623	1.0143433	1.0769739151000977	1.1477051	1.0275955200195312	0.88116455	0.9775804877281189	0.9582825	0.9181402325630188	0.8467407	0.8911513686180115	1.0403442	0.9279785	0.8036499	0.9371643	0.49554962	235359.3	35563
117.74094	368.75	1.4269409	1.0937812328338623	1.2903442	1.0769739151000977	1.105835	1.0275955200195312	0.9100342	0.9775804877281189	0.7911682	0.9181402325630188	0.7200012	0.8911513686180115	0.96765137	1.0253296	0.7203064	1.3549805	0.49554962	235359.3	35563
356.6236	462.5	1.4919434	1.0937812328338623	1.3007202	1.0769739151000977	1.1470337	1.0275955200195312	0.87905884	0.9775804877281189	0.78552246	0.9181402325630188	0.69052124	0.8911513686180115	0.8191223	1.2426758	1.602417	0.337677	-0.49554962	235359.3	35563
100.84551	303.75	1.3099365	1.0937812328338623	1.180603	1.0769739151000977	1.1101685	1.0275955200195312	0.9060974	0.9775804877281189	0.8583374	0.9181402325630188	0.7774048	0.8911513686180115	0.8266907	1.2369995	1.6819458	0.2592926	0.49554962	235359.3	35563
121.70601	271.0	1.3632202	1.0937812328338623	1.2988281	1.0769739151000977	1.0495605	1.0275955200195312	0.9540405	0.9775804877281189	0.7868347	0.9181402325630188	0.7506714	0.8911513686180115	1.1525269	0.8265381	0.9012146	1.0431519	0.49554962	235359.3	35563
52.03623	259.25	1.350647	1.0937812328338623	1.3068848	1.0769739151000977	1.0334473	1.0275955200195312	0.9672241	0.9775804877281189	0.78274536	0.9181402325630188	0.7571106	0.8911513686180115	1.1113281	0.86764526	0.8664856	0.79019165	-0.49554962	235359.3	35563
133.26372	236.875	1.276123	1.0937812328338623	1.2737427	1.0769739151000977	1.0050659	1.0275955200195312	0.99124146	0.9775804877281189	0.8023987	0.9181402325630188	0.7934265	0.8911513686180115	1.0274048	0.94207764	0.8981323	0.5302124	0.49554962	235359.3	35563
245.33449	407.75	1.4989014	1.0937812328338623	1.2855835	1.0769739151000977	1.1658936	1.0275955200195312	0.86746216	0.9775804877281189	0.79364014	0.9181402325630188	0.68844604	0.8911513686180115	1.149231	0.8222656	1.1604004	0.3617859	-0.49554962	235359.3	35563
180.44058	380.5	1.5531616	1.0937812328338623	1.288208	1.0769739151000977	1.2057495	1.0275955200195312	0.8418274	0.9775804877281189	0.7920227	0.9181402325630188	0.6667175	0.8911513686180115	0.921875	1.0736084	1.2189331	0.5072937	-0.49554962	235359.3	35563
212.31628	545.0	1.2579346	1.0937812328338623	1.1836548	1.0769739151000977	1.062561	1.0275955200195312	0.94332886	0.9775804877281189	0.85647583	0.9181402325630188	0.80807495	0.8911513686180115	1.0446167	0.9373779	0.99938965	0.78079224	0.49554962	235359.3	35563
228.30476	371.75	1.4726562	1.0937812328338623	1.2943115	1.0769739151000977	1.1378174	1.0275955200195312	0.88604736	0.9775804877281189	0.78912354	0.9181402325630188	0.69921875	0.8911513686180115	0.94070435	1.0609131	1.1181641	0.5068054	-0.49554962	235359.3	35563
117.55299	339.5	1.0136719	1.0937812328338623	0.67178345	1.0769739151000977	1.34198	1.0275955200195312	0.7145996	0.9775804877281189	1.1246948	0.9181402325630188	0.85635376	0.8911513686180115	0.9612732	1.0314331	0.48980713	1.973999	0.49554962	235359.3	35563
92.867546	397.75	1.4726562	1.0937812328338623	1.2923584	1.0769739151000977	1.1395264	1.0275955200195312	0.88461304	0.9775804877281189	0.7901306	0.9181402325630188	0.6989441	0.8911513686180115	1.0267944	0.9373779	0.65530396	1.3269653	-0.49554962	235359.3	35563
135.28633	265.25	1.5370483	1.0937812328338623	1.3076172	1.0769739151000977	1.1754761	1.0275955200195312	0.8609314	0.9775804877281189	0.78240967	0.9181402325630188	0.673584	0.8911513686180115	0.87890625	1.11969	0.7956848	0.8595886	-0.49554962	235359.3	35563
84.68611	433.5	0.89190674	1.0937812328338623	1.1401978	1.0769739151000977	0.8146057	1.0275955200195312	1.1707153	0.9775804877281189	0.88272095	0.9181402325630188	1.0127563	0.8911513686180115	1.175354	0.7996826	0.934906	0.6847534	0.49554962	235359.3	35563
163.35158	263.5	1.3079224	1.0937812328338623	1.2745972	1.0769739151000977	1.0286865	1.0275955200195312	0.97143555	0.9775804877281189	0.8016968	0.9181402325630188	0.77731323	0.8911513686180115	1.0145264	0.96261597	1.18396	0.5649719	0.49554962	235359.3	35563
82.607704	314.0	1.2133789	1.0937812328338623	1.0888672	1.0769739151000977	1.116394	1.0275955200195312	0.9020386	0.9775804877281189	0.91326904	0.9181402325630188	0.8227539	0.8911513686180115	0.9206543	1.0807495	2.4570312	0.110588074	0.49554962	235359.3	35563
252.4535	309.5	0.9736328	1.0937812328338623	1.1656494	1.0769739151000977	0.8658142	1.0275955200195312	1.1049194	0.9775804877281189	0.86676025	0.9181402325630188	0.9404907	0.8911513686180115	0.94470215	1.0494995	1.0239868	0.6477051	0.49554962	235359.3	35563
61.863026	537.0	1.4708252	1.0937812328338623	1.2896729	1.0769739151000977	1.1405029	1.0275955200195312	0.88397217	0.9775804877281189	0.7915344	0.9181402325630188	0.69970703	0.8911513686180115	0.9394226	1.0637817	0.736145	0.82577515	-0.49554962	235359.3	35563
236.38684	532.5	1.3320923	1.0937812328338623	1.1513672	1.0769739151000977	1.1577759	1.0275955200195312	0.8730774	0.9775804877281189	0.8763428	0.9181402325630188	0.76467896	0.8911513686180115	0.8737488	1.1625977	1.1393433	0.32162476	0.49554962	235359.3	35563
223.52057	241.125	1.1382446	1.0937812328338623	1.0285034	1.0769739151000977	1.1102295	1.0275955200195312	0.90667725	0.9775804877281189	0.95010376	0.9181402325630188	0.8597412	0.8911513686180115	0.82562256	1.234436	1.2919312	0.40971375	0.49554962	235359.3	35563
174.37106	1363.0	1.4838257	1.0937812328338623	1.2528076	1.0769739151000977	1.1844482	1.0275955200195312	0.8539734	0.9775804877281189	0.8113098	0.9181402325630188	0.69281006	0.8911513686180115	1.0690918	0.9001465	0.63153076	1.0783081	0.49554962	235359.3	35563
137.6956	231.375	1.0373535	1.0937812328338623	1.1768188	1.0769739151000977	0.89590454	1.0275955200195312	1.1068115	0.9775804877281189	0.86035156	0.9181402325630188	0.94192505	0.8911513686180115	0.9996948	0.9721985	1.1105957	0.5249634	0.49554962	235359.3	35563
167.10072	422.5	1.4868774	1.0937812328338623	1.2926636	1.0769739151000977	1.1502686	1.0275955200195312	0.8776245	0.9775804877281189	0.789978	0.9181402325630188	0.69329834	0.8911513686180115	1.1020508	0.8675842	0.7931824	0.8427429	-0.49554962	235359.3	35563
183.26532	223.875	1.4510498	1.0937812328338623	1.3088379	1.0769739151000977	1.1086426	1.0275955200195312	0.9060669	0.9775804877281189	0.7817993	0.9181402325630188	0.7083435	0.8911513686180115	0.95288086	1.0351562	1.5105591	0.34054565	-0.49554962	235359.3	35563
226.4417	307.5	1.4432983	1.0937812328338623	1.2871094	1.0769739151000977	1.1213379	1.0275955200195312	0.89712524	0.9775804877281189	0.7928467	0.9181402325630188	0.7113037	0.8911513686180115	0.9120178	1.0943604	0.55688477	1.5550537	0.49554962	235359.3	35563
238.43881	341.5	0.96743774	1.0937812328338623	1.1717529	1.0769739151000977	0.85546875	1.0275955200195312	1.1026611	0.9775804877281189	0.863739	0.9181402325630188	0.9360657	0.8911513686180115	1.0449829	0.9133606	0.7564087	1.0109863	0.49554962	235359.3	35563
138.71402	494.25	1.4234009	1.0937812328338623	1.2909546	1.0769739151000977	1.1026001	1.0275955200195312	0.9118042	0.9775804877281189	0.79086304	0.9181402325630188	0.72109985	0.8911513686180115	1.1296997	0.84121704	1.0792236	0.5513611	0.49554962	235359.3	35563
82.67788	229.125	1.2406006	1.0937812328338623	1.265564	1.0769739151000977	0.98565674	1.0275955200195312	1.0041504	0.9775804877281189	0.80755615	0.9181402325630188	0.8077698	0.8911513686180115	0.99923706	0.98501587	1.0777588	0.52471924	0.49554962	235359.3	35563
243.1461	459.25	1.4659424	1.0937812328338623	1.2954712	1.0769739151000977	1.1315918	1.0275955200195312	0.8902893	0.9775804877281189	0.7885437	0.9181402325630188	0.7020569	0.8911513686180115	1.1464233	0.8225708	0.6246033	1.6759033	0.49554962	235359.3	35563
70.830215	275.25	1.1528931	1.0937812328338623	1.2355347	1.0769739151000977	0.9436035	1.0275955200195312	1.0427856	0.9775804877281189	0.8251953	0.9181402325630188	0.854187	0.8911513686180115	1.272522	0.7194214	1.0248413	0.8140259	0.49554962	235359.3	35563
179.45235	344.75	1.5776367	1.0937812328338623	1.3226929	1.0769739151000977	1.192749	1.0275955200195312	0.84924316	0.9775804877281189	0.77267456	0.9181402325630188	0.65618896	0.8911513686180115	0.9449463	1.0332642	1.5410767	0.23731232	-0.49554962	235359.3	35563
210.46278	486.25	1.0837402	1.0937812328338623	0.97250366	1.0769739151000977	1.1195068	1.0275955200195312	0.8999634	0.9775804877281189	0.9854431	0.9181402325630188	0.88446045	0.8911513686180115	0.8934326	1.1261597	1.0603638	0.703949	0.49554962	235359.3	35563
269.6933	304.25	1.4587402	1.0937812328338623	1.2948608	1.0769739151000977	1.1265869	1.0275955200195312	0.89489746	0.9775804877281189	0.7888489	0.9181402325630188	0.7059326	0.8911513686180115	1.0192871	0.95980835	1.2858276	0.45767212	0.49554962	235359.3	35563
573.5934	460.5	1.0618896	1.0937812328338623	0.980072	1.0769739151000977	1.0800781	1.0275955200195312	0.9291382	0.9775804877281189	0.9833679	0.9181402325630188	0.91537476	0.8911513686180115	0.8959961	1.1121216	1.1148071	0.66052246	0.49554962	235359.3	35563
128.14923	205.125	1.340271	1.0937812328338623	1.3163452	1.0769739151000977	1.0181885	1.0275955200195312	0.98028564	0.9775804877281189	0.7780762	0.9181402325630188	0.76272583	0.8911513686180115	1.0507812	0.9282532	1.0934448	0.6853943	-0.49554962	235359.3	35563
194.67383	246.5	1.4038696	1.0937812328338623	1.3068237	1.0769739151000977	1.0742188	1.0275955200195312	0.9333191	0.9775804877281189	0.7827759	0.9181402325630188	0.7305908	0.8911513686180115	1.0212402	0.9602356	0.9859314	0.5942688	0.49554962	235359.3	35563
125.701126	554.5	1.489624	1.0937812328338623	1.2998047	1.0769739151000977	1.1460571	1.0275955200195312	0.8804016	0.9775804877281189	0.784729	0.9181402325630188	0.69088745	0.8911513686180115	1.206665	0.7708435	0.9932251	0.7706299	-0.49554962	235359.3	35563
171.45697	429.5	1.4823608	1.0937812328338623	1.2919922	1.0769739151000977	1.1473389	1.0275955200195312	0.87927246	0.9775804877281189	0.7903137	0.9181402325630188	0.69488525	0.8911513686180115	0.75720215	1.3618774	1.5912476	0.24169922	-0.49554962	235359.3	35563
334.70044	686.5	1.4934082	1.0937812328338623	1.2780762	1.0769739151000977	1.168457	1.0275955200195312	0.8652649	0.9775804877281189	0.7976074	0.9181402325630188	0.6901245	0.8911513686180115	1.3075562	0.6915283	1.7212524	0.26654053	-0.49554962	235359.3	35563
338.67386	630.5	1.3776245	1.0937812328338623	1.2756958	1.0769739151000977	1.079895	1.0275955200195312	0.9295654	0.9775804877281189	0.79885864	0.9181402325630188	0.74261475	0.8911513686180115	0.8953552	1.1295776	1.2893677	0.2565155	-0.49554962	235359.3	35563
600.86084	582.5	1.4932251	1.0937812328338623	1.2706299	1.0769739151000977	1.1751709	1.0275955200195312	0.8606262	0.9775804877281189	0.8015442	0.9181402325630188	0.68981934	0.8911513686180115	1.2636719	0.723999	0.86621094	0.7970581	-0.49554962	235359.3	35563
116.35176	323.5	1.4072266	1.0937812328338623	1.2935791	1.0769739151000977	1.0878906	1.0275955200195312	0.9237976	0.9775804877281189	0.78952026	0.9181402325630188	0.7293701	0.8911513686180115	0.8020935	1.2733154	0.54571533	2.183838	0.49554962	235359.3	35563
361.0407	532.0	1.4880981	1.0937812328338623	1.2851562	1.0769739151000977	1.157898	1.0275955200195312	0.872406	0.9775804877281189	0.79385376	0.9181402325630188	0.6925659	0.8911513686180115	1.0003662	0.9763489	0.8814087	0.62716675	-0.49554962	235359.3	35563
112.61407	447.0	1.3047485	1.0937812328338623	1.2419434	1.0769739151000977	1.0556641	1.0275955200195312	0.9494324	0.9775804877281189	0.8201599	0.9181402325630188	0.7759094	0.8911513686180115	0.95684814	1.0413208	0.739624	0.9596863	0.49554962	235359.3	35563
67.58733	357.75	1.1149292	1.0937812328338623	0.99057007	1.0769739151000977	1.1293335	1.0275955200195312	0.8925171	0.9775804877281189	0.97332764	0.9181402325630188	0.8668518	0.8911513686180115	1.1456909	0.8233948	1.3842773	0.46661377	0.49554962	235359.3	35563
152.78021	671.5	1.4631958	1.0937812328338623	1.274292	1.0769739151000977	1.1483765	1.0275955200195312	0.8800354	0.9775804877281189	0.8000183	0.9181402325630188	0.7039795	0.8911513686180115	0.9864807	0.98275757	0.9133301	0.8469238	0.49554962	235359.3	35563
119.1786	401.75	1.2514038	1.0937812328338623	1.2617798	1.0769739151000977	0.99572754	1.0275955200195312	0.99832153	0.9775804877281189	0.8090515	0.9181402325630188	0.80532837	0.8911513686180115	0.80566406	1.2554321	0.83847046	0.7857666	0.49554962	235359.3	35563
215.58887	308.25	1.0906372	1.0937812328338623	0.9717407	1.0769739151000977	1.1278076	1.0275955200195312	0.8943176	0.9775804877281189	0.9844971	0.9181402325630188	0.8779907	0.8911513686180115	0.98568726	0.99609375	2.5963135	0.13308716	0.49554962	235359.3	35563
94.34009	464.0	0.88064575	1.0937812328338623	1.0762329	1.0769739151000977	0.8569641	1.0275955200195312	1.140686	0.9775804877281189	0.92181396	0.9181402325630188	1.0269165	0.8911513686180115	0.9967346	0.9990845	1.579895	0.3070526	0.49554962	235359.3	35563
135.21698	319.5	1.4525146	1.0937812328338623	1.3033447	1.0769739151000977	1.1144409	1.0275955200195312	0.90237427	0.9775804877281189	0.7845764	0.9181402325630188	0.7079773	0.8911513686180115	0.9645386	1.0288696	1.2282715	0.51083374	0.49554962	235359.3	35563
219.9856	611.5	1.3450928	1.0937812328338623	1.2613525	1.0769739151000977	1.0678711	1.0275955200195312	0.93826294	0.9775804877281189	0.80822754	0.9181402325630188	0.7574768	0.8911513686180115	0.914978	1.0874634	0.6708374	1.2723999	0.49554962	235359.3	35563
64.330444	272.75	1.0153809	1.0937812328338623	0.979187	1.0769739151000977	1.034668	1.0275955200195312	0.96536255	0.9775804877281189	0.9779968	0.9181402325630188	0.94540405	0.8911513686180115	0.98553467	1.003479	0.9290161	0.9559326	0.49554962	235359.3	35563
126.921524	263.25	1.3322754	1.0937812328338623	1.2970581	1.0769739151000977	1.0276489	1.0275955200195312	0.9697571	0.9775804877281189	0.788208	0.9181402325630188	0.7641907	0.8911513686180115	0.89837646	1.119873	1.7260132	0.26605225	0.49554962	235359.3	35563
