lep_pt	AK8_pt	LHE_dd	LHES_dd	LHE_dm	LHES_dm	LHE_md	LHES_md	LHE_um	LHES_um	LHE_mu	LHES_mu	LHE_uu	LHES_uu	ISR_u	ISR_d	FSR_u	FSR_d	genWeights	sumWeight	N_exp
115.29028	365.5	1.0349121	1.0948894023895264	0.96655273	1.0783700942993164	1.0682373	1.027307152748108	0.938324	0.977726399898529	0.9873657	0.9174547791481018	0.9277649	0.890566349029541	1.1538086	0.8232422	1.5929565	0.29388428	0.49554962	209915.81	35563
197.1915	373.5	1.3372192	1.0948894023895264	1.2999878	1.0783700942993164	1.0286255	1.027307152748108	0.971405	0.977726399898529	0.7862549	0.9174547791481018	0.7637634	0.890566349029541	0.94277954	1.05719	1.2167358	0.45144653	-0.49554962	209915.81	35563
113.44471	549.5	1.5093384	1.0948894023895264	1.3007812	1.0783700942993164	1.1603394	1.027307152748108	0.8707886	0.977726399898529	0.78585815	0.9174547791481018	0.6843262	0.890566349029541	0.8135376	1.2489624	0.52401733	1.5348511	-0.49554962	209915.81	35563
153.92123	400.75	1.0916748	1.0948894023895264	1.2295532	1.0783700942993164	0.90097046	1.027307152748108	1.0767822	0.977726399898529	0.8286743	0.9174547791481018	0.88449097	0.890566349029541	0.809906	1.2645874	0.7932739	1.0806274	0.49554962	209915.81	35563
169.9127	446.25	1.166687	1.0948894023895264	0.9857788	1.0783700942993164	1.1724854	1.027307152748108	0.86431885	0.977726399898529	0.97784424	0.9174547791481018	0.8493042	0.890566349029541	0.815094	1.2470093	0.8503418	0.7669678	0.49554962	209915.81	35563
239.27606	497.25	1.1582642	1.0948894023895264	1.180481	1.0783700942993164	0.9881592	1.027307152748108	1.0145264	0.977726399898529	0.85827637	0.9174547791481018	0.86590576	0.890566349029541	0.9850769	1.0084229	1.6134033	0.3628235	0.49554962	209915.81	35563
80.40884	350.75	1.1675415	1.0948894023895264	1.2255249	1.0783700942993164	0.95721436	1.027307152748108	1.0427856	0.977726399898529	0.8311157	0.9174547791481018	0.8633423	0.890566349029541	1.0838623	0.89071655	1.010498	0.6668091	0.49554962	209915.81	35563
154.05795	390.0	1.6085815	1.0948894023895264	1.3378906	1.0783700942993164	1.203125	1.027307152748108	0.8458557	0.977726399898529	0.76412964	0.9174547791481018	0.6459656	0.890566349029541	0.9699707	1.0219116	1.0987549	0.5357971	-0.49554962	209915.81	35563
167.84706	294.25	1.0664673	1.0948894023895264	1.005127	1.0783700942993164	1.059082	1.027307152748108	0.94473267	0.977726399898529	0.962677	0.9174547791481018	0.91052246	0.890566349029541	0.956604	1.0440063	1.336731	0.4139862	0.49554962	209915.81	35563
213.48969	382.25	1.388855	1.0948894023895264	1.2247925	1.0783700942993164	1.1342773	1.027307152748108	0.88864136	0.977726399898529	0.83154297	0.9174547791481018	0.738739	0.890566349029541	1.0935669	0.87423706	1.4190674	0.4039917	0.49554962	209915.81	35563
246.26573	328.0	0.8692932	1.0948894023895264	0.78015137	1.0783700942993164	1.1321411	1.027307152748108	0.89172363	0.977726399898529	1.1015015	0.9174547791481018	0.9758911	0.890566349029541	0.8348999	1.2123413	1.0012817	0.50756836	0.49554962	209915.81	35563
305.10266	254.625	1.2839966	1.0948894023895264	1.2660522	1.0783700942993164	1.0170898	1.027307152748108	0.9819031	0.977726399898529	0.80648804	0.9174547791481018	0.7901001	0.890566349029541	0.8099365	1.270874	1.4367676	0.35595703	0.49554962	209915.81	35563
113.54374	328.25	1.3505859	1.0948894023895264	1.3005981	1.0783700942993164	1.0383911	1.027307152748108	0.9631958	0.977726399898529	0.7859497	0.9174547791481018	0.75701904	0.890566349029541	0.97198486	1.0251465	0.54434204	1.7209473	0.49554962	209915.81	35563
92.48194	388.0	1.085083	1.0948894023895264	0.9823303	1.0783700942993164	1.1096191	1.027307152748108	0.9067993	0.977726399898529	0.97769165	0.9174547791481018	0.8841858	0.890566349029541	1.114624	0.8530884	2.2365723	0.17482758	0.49554962	209915.81	35563
228.78522	345.0	1.3091431	1.0948894023895264	1.2713013	1.0783700942993164	1.0321655	1.027307152748108	0.9678955	0.977726399898529	0.8033142	0.9174547791481018	0.77612305	0.890566349029541	0.94522095	1.0551147	2.140747	0.17163086	0.49554962	209915.81	35563
249.2993	305.0	1.0357666	1.0948894023895264	0.9414673	1.0783700942993164	1.1061401	1.027307152748108	0.9098511	0.977726399898529	1.0036011	0.9174547791481018	0.91033936	0.890566349029541	0.99890137	0.96759033	1.3944092	0.4597168	0.49554962	209915.81	35563
268.90378	723.0	1.5935059	1.0948894023895264	1.2749023	1.0783700942993164	1.249939	1.027307152748108	0.81417847	0.977726399898529	0.7992859	0.9174547791481018	0.65078735	0.890566349029541	0.97576904	1.0066528	1.295166	0.4303894	-0.49554962	209915.81	35563
273.99347	263.75	1.5149536	1.0948894023895264	1.3068848	1.0783700942993164	1.1591797	1.027307152748108	0.8714905	0.977726399898529	0.7815552	0.9174547791481018	0.6811218	0.890566349029541	1.1317749	0.83584595	1.3392334	0.3712616	-0.49554962	209915.81	35563
73.23657	439.5	0.8050232	1.0948894023895264	1.1349487	1.0783700942993164	0.7617798	1.027307152748108	1.1810913	0.977726399898529	0.8859558	0.9174547791481018	1.0179443	0.890566349029541	1.2689819	0.7272644	0.572052	2.0218506	0.49554962	209915.81	35563
444.00397	705.0	1.5482788	1.0948894023895264	1.2687988	1.0783700942993164	1.2202759	1.027307152748108	0.8318176	0.977726399898529	0.80252075	0.9174547791481018	0.6675415	0.890566349029541	1.0602417	0.902771	1.96698	0.18946075	-0.49554962	209915.81	35563
199.45966	297.25	1.3726807	1.0948894023895264	1.2941895	1.0783700942993164	1.0612183	1.027307152748108	0.9458313	0.977726399898529	0.79037476	0.9174547791481018	0.7472229	0.890566349029541	0.860199	1.1742554	0.5265503	1.8361816	0.49554962	209915.81	35563
569.74133	482.25	1.1071777	1.0948894023895264	0.98464966	1.0783700942993164	1.1185913	1.027307152748108	0.90167236	0.977726399898529	0.9798889	0.9174547791481018	0.88619995	0.890566349029541	0.8294678	1.2400513	0.5749512	1.574585	0.49554962	209915.81	35563
190.97966	284.75	1.2790527	1.0948894023895264	1.2720337	1.0783700942993164	1.0084229	1.027307152748108	0.98760986	0.977726399898529	0.8031616	0.9174547791481018	0.7914734	0.890566349029541	0.8371887	1.2149658	1.6583252	0.3347168	0.49554962	209915.81	35563
135.84647	333.25	1.1287231	1.0948894023895264	1.0129395	1.0783700942993164	1.1182861	1.027307152748108	0.9005432	0.977726399898529	0.9596863	0.9174547791481018	0.8623352	0.890566349029541	0.86901855	1.1542358	0.96698	0.7942505	0.49554962	209915.81	35563
179.86275	611.5	1.1968994	1.0948894023895264	1.2020264	1.0783700942993164	1.0009155	1.027307152748108	1.0039062	0.977726399898529	0.8447876	0.9174547791481018	0.8444824	0.890566349029541	0.9165039	1.111206	1.4137573	0.4263153	0.49554962	209915.81	35563
291.30145	398.5	1.5090942	1.0948894023895264	1.2858887	1.0783700942993164	1.173584	1.027307152748108	0.8621216	0.977726399898529	0.79348755	0.9174547791481018	0.68408203	0.890566349029541	1.1541138	0.8184509	0.905426	0.6492615	-0.49554962	209915.81	35563
118.642395	491.25	1.1134644	1.0948894023895264	1.2220459	1.0783700942993164	0.92352295	1.027307152748108	1.0583496	0.977726399898529	0.8328552	0.9174547791481018	0.87405396	0.890566349029541	0.89849854	1.1151123	1.5289307	0.31523132	0.49554962	209915.81	35563
178.09558	225.625	1.2907715	1.0948894023895264	1.270752	1.0783700942993164	1.0178223	1.027307152748108	0.9809265	0.977726399898529	0.8034973	0.9174547791481018	0.78686523	0.890566349029541	1.2719727	0.7157898	0.44889832	3.1021729	0.49554962	209915.81	35563
107.37504	342.5	1.3953247	1.0948894023895264	1.295227	1.0783700942993164	1.0772705	1.027307152748108	0.93148804	0.977726399898529	0.7886658	0.9174547791481018	0.73464966	0.890566349029541	1.140564	0.8326111	1.2746582	0.45578003	0.49554962	209915.81	35563
141.459	239.0	1.4518433	1.0948894023895264	1.3075562	1.0783700942993164	1.1104126	1.027307152748108	0.90530396	0.977726399898529	0.7824402	0.9174547791481018	0.7083435	0.890566349029541	0.85809326	1.1465454	1.5443115	0.2701416	-0.49554962	209915.81	35563
233.90495	527.0	1.0281982	1.0948894023895264	1.1419678	1.0783700942993164	0.9190979	1.027307152748108	1.0776978	0.977726399898529	0.88217163	0.9174547791481018	0.93844604	0.890566349029541	0.8041382	1.2900391	1.9291382	0.21587372	0.49554962	209915.81	35563
142.45818	454.75	1.5114136	1.0948894023895264	1.2874756	1.0783700942993164	1.1739502	1.027307152748108	0.8618164	0.977726399898529	0.7926636	0.9174547791481018	0.683136	0.890566349029541	1.0610352	0.90966797	0.6850586	0.9995117	-0.49554962	209915.81	35563
128.60345	386.25	1.4666748	1.0948894023895264	1.2988281	1.0783700942993164	1.1292114	1.027307152748108	0.8918457	0.977726399898529	0.7868347	0.9174547791481018	0.7017517	0.890566349029541	0.7307129	1.4519043	1.0645142	0.58102417	-0.49554962	209915.81	35563
53.939697	413.5	1.4737549	1.0948894023895264	1.3147583	1.0783700942993164	1.1209106	1.027307152748108	0.89782715	0.977726399898529	0.77731323	0.9174547791481018	0.6979065	0.890566349029541	1.1431885	0.8156433	0.22723389	6.0058594	-0.49554962	209915.81	35563
282.22156	287.0	1.1693115	1.0948894023895264	1.114685	1.0783700942993164	1.0474243	1.027307152748108	0.9544983	0.977726399898529	0.89749146	0.9174547791481018	0.857605	0.890566349029541	1.0987549	0.8809509	1.4048462	0.46640015	0.49554962	209915.81	35563
364.13754	321.5	1.5363159	1.0948894023895264	1.3527832	1.0783700942993164	1.1358032	1.027307152748108	0.88726807	0.977726399898529	0.7532654	0.9174547791481018	0.6682739	0.890566349029541	0.8756714	1.1525269	1.4150391	0.38111877	-0.49554962	209915.81	35563
157.85051	492.5	1.1130371	1.0948894023895264	1.2147827	1.0783700942993164	0.9291382	1.027307152748108	1.0460205	0.977726399898529	0.8369446	0.9174547791481018	0.86816406	0.890566349029541	1.1278076	0.8348694	1.1260376	0.6645508	0.49554962	209915.81	35563
145.53932	500.75	1.5367432	1.0948894023895264	1.2834473	1.0783700942993164	1.1973267	1.027307152748108	0.84643555	0.977726399898529	0.7947693	0.9174547791481018	0.672699	0.890566349029541	0.88916016	1.1193237	0.4944458	1.6275024	0.49554962	209915.81	35563
182.08789	380.0	1.3786011	1.0948894023895264	1.2984619	1.0783700942993164	1.0617065	1.027307152748108	0.94418335	0.977726399898529	0.7870178	0.9174547791481018	0.743103	0.890566349029541	0.81777954	1.2540894	0.4614563	2.5726318	0.49554962	209915.81	35563
75.85892	385.5	1.2980347	1.0948894023895264	1.270752	1.0783700942993164	1.0256348	1.027307152748108	0.97247314	0.977726399898529	0.80422974	0.9174547791481018	0.77975464	0.890566349029541	0.9557495	1.0299683	0.9417114	0.8954773	0.49554962	209915.81	35563
171.02025	370.25	1.3518677	1.0948894023895264	1.2040405	1.0783700942993164	1.1229248	1.027307152748108	0.89611816	0.977726399898529	0.8440552	0.9174547791481018	0.7562561	0.890566349029541	1.208374	0.7533264	0.6090088	0.8942261	0.49554962	209915.81	35563
62.028618	308.0	1.1069336	1.0948894023895264	1.0080566	1.0783700942993164	1.102356	1.027307152748108	0.912323	0.977726399898529	0.9610901	0.9174547791481018	0.87475586	0.890566349029541	1.1559448	0.81396484	0.8550415	1.0066528	0.49554962	209915.81	35563
243.48816	339.75	1.4727173	1.0948894023895264	1.2973022	1.0783700942993164	1.1351929	1.027307152748108	0.88757324	0.977726399898529	0.78759766	0.9174547791481018	0.69906616	0.890566349029541	0.9482422	1.0369873	1.9503784	0.21769714	-0.49554962	209915.81	35563
139.14478	592.5	1.5263672	1.0948894023895264	1.2789307	1.0783700942993164	1.1934814	1.027307152748108	0.8446045	0.977726399898529	0.79714966	0.9174547791481018	0.6732788	0.890566349029541	0.9673157	1.0120239	0.98724365	0.6802063	0.49554962	209915.81	35563
143.58363	274.5	1.34375	1.0948894023895264	1.303833	1.0783700942993164	1.0305786	1.027307152748108	0.96951294	0.977726399898529	0.78430176	0.9174547791481018	0.760376	0.890566349029541	0.8937988	1.1466675	1.3023071	0.3581848	-0.49554962	209915.81	35563
87.62799	455.5	1.2250366	1.0948894023895264	1.227356	1.0783700942993164	1.0007935	1.027307152748108	1.001648	0.977726399898529	0.8295288	0.9174547791481018	0.82901	0.890566349029541	0.9310913	1.0760498	1.2837524	0.4276886	0.49554962	209915.81	35563
135.04503	409.25	1.2967529	1.0948894023895264	1.2741089	1.0783700942993164	1.0200195	1.027307152748108	0.9769287	0.977726399898529	0.8018799	0.9174547791481018	0.78204346	0.890566349029541	1.216919	0.7649536	1.4711304	0.39639282	0.49554962	209915.81	35563
174.88043	289.25	1.5020752	1.0948894023895264	1.2773438	1.0783700942993164	1.1764526	1.027307152748108	0.8612366	0.977726399898529	0.79907227	0.9174547791481018	0.68792725	0.890566349029541	1.0759888	0.88845825	1.2584839	0.5883484	0.49554962	209915.81	35563
171.95088	431.75	1.0554199	1.0948894023895264	1.1340332	1.0783700942993164	0.9495239	1.027307152748108	1.0488892	0.977726399898529	0.8866272	0.9174547791481018	0.91815186	0.890566349029541	0.9379883	1.0299683	1.0067139	0.74554443	0.49554962	209915.81	35563
143.33931	320.75	1.3145142	1.0948894023895264	1.2796631	1.0783700942993164	1.0293579	1.027307152748108	0.97180176	0.977726399898529	0.79888916	0.9174547791481018	0.77505493	0.890566349029541	1.2681885	0.7201233	1.163208	0.54626465	0.49554962	209915.81	35563
185.96442	249.75	1.2798462	1.0948894023895264	1.2665405	1.0783700942993164	1.0140381	1.027307152748108	0.98306274	0.977726399898529	0.80633545	0.9174547791481018	0.7906189	0.890566349029541	0.8376465	1.2050171	1.6310425	0.28138733	0.49554962	209915.81	35563
141.49124	299.75	1.237915	1.0948894023895264	1.1828613	1.0783700942993164	1.0454712	1.027307152748108	0.95513916	0.977726399898529	0.85687256	0.9174547791481018	0.8190613	0.890566349029541	1.0601807	0.8997803	0.78915405	1.0874023	0.49554962	209915.81	35563
597.2001	335.25	1.3093262	1.0948894023895264	1.2600098	1.0783700942993164	1.041626	1.027307152748108	0.9616699	0.977726399898529	0.8095703	0.9174547791481018	0.7770386	0.890566349029541	0.82199097	1.2421265	0.5085144	1.6289673	0.49554962	209915.81	35563
549.3729	691.5	1.423584	1.0948894023895264	1.2667236	1.0783700942993164	1.1238403	1.027307152748108	0.89675903	0.977726399898529	0.8036804	0.9174547791481018	0.7207031	0.890566349029541	1.1538086	0.82559204	0.9909363	0.60098267	0.49554962	209915.81	35563
115.62136	325.75	0.34204102	1.0948894023895264	0.35142517	1.0783700942993164	1.0998535	1.027307152748108	0.915802	0.977726399898529	1.3595581	0.9174547791481018	1.2244873	0.890566349029541	0.9107971	1.1068726	0.85372925	0.8548584	0.49554962	209915.81	35563
122.402	337.5	2.0600586	1.0948894023895264	0.9816284	1.0783700942993164	1.8503418	1.027307152748108	0.32925415	0.977726399898529	0.9760437	0.9174547791481018	0.4337616	0.890566349029541	0.917572	1.0852051	0.93048096	0.58569336	0.49554962	209915.81	35563
162.38461	335.25	1.4949341	1.0948894023895264	1.3306885	1.0783700942993164	1.1234131	1.027307152748108	0.895813	0.977726399898529	0.7687378	0.9174547791481018	0.68862915	0.890566349029541	0.9225464	1.0863037	0.44657898	1.487854	-0.49554962	209915.81	35563
344.09827	298.75	1.3121948	1.0948894023895264	1.2452393	1.0783700942993164	1.0586548	1.027307152748108	0.9454956	0.977726399898529	0.81829834	0.9174547791481018	0.77111816	0.890566349029541	1.0162964	0.9713135	0.5769043	1.4554443	0.49554962	209915.81	35563
183.55019	241.875	1.5195923	1.0948894023895264	1.2893066	1.0783700942993164	1.1783447	1.027307152748108	0.8588867	0.977726399898529	0.7919922	0.9174547791481018	0.6803894	0.890566349029541	0.91500854	1.0945435	0.8688965	0.847229	0.49554962	209915.81	35563
166.24814	397.5	1.4534912	1.0948894023895264	1.2998657	1.0783700942993164	1.1181641	1.027307152748108	0.8998108	0.977726399898529	0.7863159	0.9174547791481018	0.70751953	0.890566349029541	0.9182129	1.0802002	0.62124634	1.3999634	-0.49554962	209915.81	35563
340.79446	211.25	1.2670898	1.0948894023895264	1.262207	1.0783700942993164	1.0082397	1.027307152748108	0.9881897	0.977726399898529	0.80892944	0.9174547791481018	0.7968445	0.890566349029541	0.99798584	0.96273804	1.1693115	0.4160614	0.49554962	209915.81	35563
70.375824	296.25	1.3843994	1.0948894023895264	1.309021	1.0783700942993164	1.0575562	1.027307152748108	0.9448242	0.977726399898529	0.78170776	0.9174547791481018	0.7385559	0.890566349029541	0.78967285	1.3009644	0.7519531	1.0596924	-0.49554962	209915.81	35563
120.75673	453.75	1.3515015	1.0948894023895264	1.295105	1.0783700942993164	1.0435181	1.027307152748108	0.9588318	0.977726399898529	0.7887268	0.9174547791481018	0.7562561	0.890566349029541	1.0124512	0.97766113	1.8279419	0.23310852	0.49554962	209915.81	35563
126.64339	301.75	1.5384521	1.0948894023895264	1.3087158	1.0783700942993164	1.1755371	1.027307152748108	0.86087036	0.977726399898529	0.78186035	0.9174547791481018	0.6730652	0.890566349029541	0.83865356	1.2244263	0.98428345	0.5961914	0.49554962	209915.81	35563
420.93085	563.0	1.1491089	1.0948894023895264	1.0823975	1.0783700942993164	1.060852	1.027307152748108	0.94467163	0.977726399898529	0.91922	0.9174547791481018	0.86886597	0.890566349029541	1.0645752	0.9121094	1.3265381	0.5465698	0.49554962	209915.81	35563
175.15218	441.25	1.1461792	1.0948894023895264	1.0831299	1.0783700942993164	1.057373	1.027307152748108	0.9468994	0.977726399898529	0.9182434	0.9174547791481018	0.87002563	0.890566349029541	1.0443115	0.9352417	0.9932251	0.76742554	0.49554962	209915.81	35563
217.49425	516.5	1.3964233	1.0948894023895264	1.2837524	1.0783700942993164	1.0877075	1.027307152748108	0.92407227	0.977726399898529	0.7945862	0.9174547791481018	0.7342529	0.890566349029541	1.0948486	0.88516235	1.1367188	0.5248718	-0.49554962	209915.81	35563
101.822655	249.75	1.0822754	1.0948894023895264	0.9942322	1.0783700942993164	1.0933228	1.027307152748108	0.91903687	0.977726399898529	0.9685669	0.9174547791481018	0.8878479	0.890566349029541	0.84799194	1.2094727	1.2175293	0.555542	0.49554962	209915.81	35563
86.58807	625.0	1.4580078	1.0948894023895264	1.3601685	1.0783700942993164	1.0718384	1.027307152748108	0.93930054	0.977726399898529	0.746521	0.9174547791481018	0.70129395	0.890566349029541	0.8639221	1.168457	0.7792053	0.7496948	-0.49554962	209915.81	35563
208.25111	551.0	1.0855103	1.0948894023895264	0.966156	1.0783700942993164	1.1289062	1.027307152748108	0.89282227	0.977726399898529	0.98999023	0.9174547791481018	0.8814087	0.890566349029541	1.0286255	0.9373474	1.0549316	0.6599121	0.49554962	209915.81	35563
66.26649	437.5	1.4187012	1.0948894023895264	1.2911987	1.0783700942993164	1.0986938	1.027307152748108	0.9159546	0.977726399898529	0.79071045	0.9174547791481018	0.7242737	0.890566349029541	0.9102173	1.1155396	0.6305237	1.6889038	-0.49554962	209915.81	35563
153.77199	502.75	1.2687988	1.0948894023895264	1.2684937	1.0783700942993164	1.0032349	1.027307152748108	0.9900818	0.977726399898529	0.80493164	0.9174547791481018	0.79519653	0.890566349029541	0.7125244	1.4821167	1.6962891	0.23770142	0.49554962	209915.81	35563
292.53995	227.25	1.4699097	1.0948894023895264	1.2991333	1.0783700942993164	1.1314087	1.027307152748108	0.8905029	0.977726399898529	0.7866821	0.9174547791481018	0.7005615	0.890566349029541	1.0287476	0.953949	0.42625427	2.3128662	-0.49554962	209915.81	35563
115.05253	341.25	1.2036743	1.0948894023895264	1.2310791	1.0783700942993164	0.9812622	1.027307152748108	1.0220947	0.977726399898529	0.8276367	0.9174547791481018	0.84332275	0.890566349029541	0.96276855	1.0335083	0.66656494	1.4025879	0.49554962	209915.81	35563
409.95618	693.5	1.2146606	1.0948894023895264	1.0577393	1.0783700942993164	1.1506348	1.027307152748108	0.87820435	0.977726399898529	0.93481445	0.9174547791481018	0.8198242	0.890566349029541	0.7966919	1.3062744	1.1295166	0.47503662	0.49554962	209915.81	35563
284.8346	305.0	1.2271729	1.0948894023895264	1.2575073	1.0783700942993164	0.98062134	1.027307152748108	1.0129395	0.977726399898529	0.8117676	0.9174547791481018	0.81933594	0.890566349029541	0.9543762	1.020935	0.88864136	1.0090942	0.49554962	209915.81	35563
273.86374	401.5	0.9475708	1.0948894023895264	1.1662598	1.0783700942993164	0.8463745	1.027307152748108	1.1134644	0.977726399898529	0.8670654	0.9174547791481018	0.94677734	0.890566349029541	1.3379517	0.676178	0.81689453	1.0510864	0.49554962	209915.81	35563
92.14013	326.25	1.2583618	1.0948894023895264	1.2642822	1.0783700942993164	0.9989929	1.027307152748108	0.99645996	0.977726399898529	0.80770874	0.9174547791481018	0.8025818	0.890566349029541	0.9837036	0.996521	1.1106567	0.68392944	0.49554962	209915.81	35563
220.34348	675.5	1.496582	1.0948894023895264	1.2854614	1.0783700942993164	1.1642456	1.027307152748108	0.868042	0.977726399898529	0.7932129	0.9174547791481018	0.6885376	0.890566349029541	1.1501465	0.81900024	1.5668335	0.35621643	-0.49554962	209915.81	35563
72.45231	241.75	1.3755493	1.0948894023895264	1.2722168	1.0783700942993164	1.0822754	1.027307152748108	0.93029785	0.977726399898529	0.8019409	0.9174547791481018	0.74542236	0.890566349029541	0.9194031	1.083374	1.3171997	0.5144043	0.49554962	209915.81	35563
1204.222	1030.0	1.4837646	1.0948894023895264	1.2498779	1.0783700942993164	1.1871338	1.027307152748108	0.8527832	0.977726399898529	0.81292725	0.9174547791481018	0.6932678	0.890566349029541	1.0429077	0.9328308	0.89331055	0.607605	0.49554962	209915.81	35563
414.06247	625.0	1.4735718	1.0948894023895264	1.2801514	1.0783700942993164	1.151062	1.027307152748108	0.8770447	0.977726399898529	0.7964783	0.9174547791481018	0.69854736	0.890566349029541	1.2177734	0.7619629	0.7171631	1.317688	0.49554962	209915.81	35563
150.42749	200.375	1.0791016	1.0948894023895264	0.9918823	1.0783700942993164	1.0780029	1.027307152748108	0.9317322	0.977726399898529	0.97195435	0.9174547791481018	0.9102783	0.890566349029541	1.1027222	0.8704834	1.2137451	0.64785767	0.49554962	209915.81	35563
124.92585	291.0	1.1812134	1.0948894023895264	1.2488403	1.0783700942993164	0.9526062	1.027307152748108	1.036377	0.977726399898529	0.8169861	0.9174547791481018	0.8424988	0.890566349029541	0.9476013	1.0508423	1.2888794	0.5212097	0.49554962	209915.81	35563
197.41164	241.0	1.088562	1.0948894023895264	0.97717285	1.0783700942993164	1.1192627	1.027307152748108	0.9003296	0.977726399898529	0.98049927	0.9174547791481018	0.88031006	0.890566349029541	0.9699707	1.010376	0.5432739	2.1846924	0.49554962	209915.81	35563
300.4206	549.5	1.3839722	1.0948894023895264	1.2816162	1.0783700942993164	1.079834	1.027307152748108	0.9295654	0.977726399898529	0.79571533	0.9174547791481018	0.73968506	0.890566349029541	0.8789978	1.1581421	1.1578369	0.5519409	0.49554962	209915.81	35563
405.88205	284.5	1.8206177	1.0948894023895264	1.7319336	1.0783700942993164	1.0487671	1.027307152748108	0.95495605	0.977726399898529	0.5205078	0.9174547791481018	0.49935913	0.890566349029541	0.8205261	1.2662354	0.86743164	0.881073	-0.49554962	209915.81	35563
137.08809	273.25	1.3503418	1.0948894023895264	1.3029785	1.0783700942993164	1.0363159	1.027307152748108	0.9649353	0.977726399898529	0.784729	0.9174547791481018	0.75720215	0.890566349029541	1.1158447	0.8640747	0.7033081	1.2422485	-0.49554962	209915.81	35563
94.76139	577.0	1.1342163	1.0948894023895264	1.2219238	1.0783700942993164	0.9347229	1.027307152748108	1.0598755	0.977726399898529	0.8328247	0.9174547791481018	0.87820435	0.890566349029541	0.8895569	1.1381836	1.4329834	0.39941406	0.49554962	209915.81	35563
65.633415	242.875	1.3242188	1.0948894023895264	1.314209	1.0783700942993164	1.0076294	1.027307152748108	0.98724365	0.977726399898529	0.7791443	0.9174547791481018	0.7692261	0.890566349029541	0.97543335	1.0255127	1.0715942	0.79507446	0.49554962	209915.81	35563
250.91577	350.25	1.4590454	1.0948894023895264	1.2970581	1.0783700942993164	1.1248779	1.027307152748108	0.89489746	0.977726399898529	0.7877197	0.9174547791481018	0.70492554	0.890566349029541	1.0426636	0.92904663	0.70129395	1.2728271	-0.49554962	209915.81	35563
265.73016	356.75	1.210144	1.0948894023895264	1.2562866	1.0783700942993164	0.96954346	1.027307152748108	1.0167236	0.977726399898529	0.81259155	0.9174547791481018	0.8225403	0.890566349029541	0.97720337	1.0238647	0.72888184	0.99194336	0.49554962	209915.81	35563
240.67651	618.0	1.25177	1.0948894023895264	1.2393188	1.0783700942993164	1.0158081	1.027307152748108	0.97836304	0.977726399898529	0.82128906	0.9174547791481018	0.800354	0.890566349029541	1.2067871	0.7678833	1.0687866	0.48892212	0.49554962	209915.81	35563
78.275	341.25	1.4804077	1.0948894023895264	1.2980347	1.0783700942993164	1.1405029	1.027307152748108	0.88500977	0.977726399898529	0.78726196	0.9174547791481018	0.6967163	0.890566349029541	0.86849976	1.1751099	1.15625	0.5131531	-0.49554962	209915.81	35563
45.593777	330.25	1.4800415	1.0948894023895264	1.2936401	1.0783700942993164	1.144104	1.027307152748108	0.8815918	0.977726399898529	0.78948975	0.9174547791481018	0.6960144	0.890566349029541	1.0769653	0.88464355	1.109375	0.36216736	0.49554962	209915.81	35563
134.39058	483.5	1.4737549	1.0948894023895264	1.2887573	1.0783700942993164	1.1435547	1.027307152748108	0.88217163	0.977726399898529	0.7920227	0.9174547791481018	0.69869995	0.890566349029541	0.92230225	1.079834	0.3096466	4.076172	-0.49554962	209915.81	35563
171.08893	415.5	1.2920532	1.0948894023895264	1.2671509	1.0783700942993164	1.022644	1.027307152748108	0.9769287	0.977726399898529	0.8060303	0.9174547791481018	0.785614	0.890566349029541	0.98620605	0.9890137	0.6062317	1.4359741	0.49554962	209915.81	35563
70.16057	428.75	1.4581299	1.0948894023895264	1.2965088	1.0783700942993164	1.1246338	1.027307152748108	0.8953247	0.977726399898529	0.7879944	0.9174547791481018	0.7055359	0.890566349029541	1.0212402	0.9490967	1.1008911	0.6827698	0.49554962	209915.81	35563
197.70125	441.25	0.9665222	1.0948894023895264	1.1209717	1.0783700942993164	0.88760376	1.027307152748108	1.1080322	0.977726399898529	0.89471436	0.9174547791481018	0.97491455	0.890566349029541	1.0344849	0.9309082	1.9974365	0.20537567	0.49554962	209915.81	35563
170.37419	445.25	1.1784668	1.0948894023895264	1.2418213	1.0783700942993164	0.95703125	1.027307152748108	1.0266724	0.977726399898529	0.82095337	0.9174547791481018	0.8381653	0.890566349029541	1.059082	0.9119568	0.9815979	0.8177185	0.49554962	209915.81	35563
123.265144	515.5	0.95739746	1.0948894023895264	1.1638184	1.0783700942993164	0.8539429	1.027307152748108	1.1123047	0.977726399898529	0.86831665	0.9174547791481018	0.94815063	0.890566349029541	1.192627	0.7847595	1.5258179	0.2902527	0.49554962	209915.81	35563
226.73305	464.25	0.9000244	1.0948894023895264	1.1437378	1.0783700942993164	0.8272705	1.027307152748108	1.1307983	0.977726399898529	0.8807678	0.9174547791481018	0.9738159	0.890566349029541	0.8642273	1.1766357	1.2623291	0.50650024	0.49554962	209915.81	35563
96.46241	444.0	1.0899658	1.0948894023895264	1.2032471	1.0783700942993164	0.91693115	1.027307152748108	1.0772095	0.977726399898529	0.84439087	0.9174547791481018	0.9021301	0.890566349029541	0.83987427	1.2003784	0.7783203	1.0588379	0.49554962	209915.81	35563
385.75494	323.5	0.7504883	1.0948894023895264	1.1394653	1.0783700942993164	0.7125244	1.027307152748108	1.2112427	0.977726399898529	0.88323975	0.9174547791481018	1.0409546	0.890566349029541	1.0058594	0.9754944	0.5258789	1.6912231	0.49554962	209915.81	35563
