lep_pt	AK8_pt	LHE_dd	LHES_dd	LHE_dm	LHES_dm	LHE_md	LHES_md	LHE_um	LHES_um	LHE_mu	LHES_mu	LHE_uu	LHES_uu	ISR_u	ISR_d	FSR_u	FSR_d	genWeights	sumWeight	N_exp
295.22586	396.75	1.2960815	1.0930697917938232	1.2556152	1.0773390531539917	1.0351562	1.0268042087554932	0.96466064	0.9782013297080994	0.81207275	0.9183512926101685	0.7816467	0.8914591670036316	0.8822632	1.131897	1.124939	0.5137634	0.49554962	161032.83	35563
258.27182	510.5	1.1755371	1.0930697917938232	1.237854	1.0773390531539917	0.9576416	1.0268042087554932	1.0272827	0.9782013297080994	0.82318115	0.9183512926101685	0.8409424	0.8914591670036316	0.90740967	1.0811157	0.55963135	1.2598877	0.49554962	161032.83	35563
288.4869	222.375	0.7380371	1.0930697917938232	0.6791382	1.0773390531539917	1.1147461	1.0268042087554932	0.9041748	0.9782013297080994	1.1607056	0.9183512926101685	1.0406494	0.8914591670036316	1.1194458	0.852478	0.86795044	1.069519	0.49554962	161032.83	35563
323.14688	637.5	1.5157471	1.0930697917938232	1.2765503	1.0773390531539917	1.1873779	1.0268042087554932	0.8522949	0.9782013297080994	0.7984009	0.9183512926101685	0.68048096	0.8914591670036316	1.0896606	0.8781433	0.79229736	0.9336548	-0.49554962	161032.83	35563
121.34622	803.5	1.4595947	1.0930697917938232	1.2728271	1.0773390531539917	1.1467285	1.0268042087554932	0.8804321	0.9782013297080994	0.8003845	0.9183512926101685	0.7046814	0.8914591670036316	1.2296753	0.7509155	0.5552368	1.4125977	0.49554962	161032.83	35563
268.60208	269.0	1.2609253	1.0930697917938232	1.2615356	1.0773390531539917	1.0030518	1.0268042087554932	0.9900818	0.9782013297080994	0.80908203	0.9183512926101685	0.7989807	0.8914591670036316	1.1781616	0.7989807	1.8880005	0.24016571	0.49554962	161032.83	35563
224.06662	388.5	1.1326904	1.0930697917938232	1.0106812	1.0773390531539917	1.1245728	1.0268042087554932	0.8963318	0.9782013297080994	0.96206665	0.9183512926101685	0.86047363	0.8914591670036316	1.041687	0.9317322	1.5724487	0.3974762	0.49554962	161032.83	35563
143.89143	496.5	1.1893921	1.0930697917938232	1.1098633	1.0773390531539917	1.0707397	1.0268042087554932	0.93673706	0.9782013297080994	0.90197754	0.9183512926101685	0.845459	0.8914591670036316	1.1116333	0.8517456	0.9127197	0.65057373	0.49554962	161032.83	35563
104.91508	403.0	1.2424316	1.0930697917938232	1.2576904	1.0773390531539917	0.9923096	1.0268042087554932	1.0007935	0.9782013297080994	0.81134033	0.9183512926101685	0.8093262	0.8914591670036316	1.0630493	0.8994751	1.1207886	0.5994568	0.49554962	161032.83	35563
227.97258	388.75	1.5062256	1.0930697917938232	1.2780762	1.0773390531539917	1.1785278	1.0268042087554932	0.85858154	0.9782013297080994	0.7975769	0.9183512926101685	0.68478394	0.8914591670036316	0.90859985	1.111206	1.3986206	0.36087036	-0.49554962	161032.83	35563
165.87878	435.0	1.2772217	1.0930697917938232	1.1444092	1.0773390531539917	1.1169434	1.0268042087554932	0.90097046	0.9782013297080994	0.88064575	0.9183512926101685	0.79293823	0.8914591670036316	1.3397217	0.6722412	0.98605347	0.81689453	0.49554962	161032.83	35563
35.485077	332.5	1.0231323	1.0930697917938232	0.97576904	1.0773390531539917	1.0461426	1.0268042087554932	0.95617676	0.9782013297080994	0.98010254	0.9183512926101685	0.93844604	0.8914591670036316	0.9490967	1.0604858	1.6831055	0.26434326	0.49554962	161032.83	35563
113.476944	293.25	1.0588379	1.0930697917938232	1.239624	1.0773390531539917	0.86901855	1.0268042087554932	1.1064453	0.9782013297080994	0.8232727	0.9183512926101685	0.90185547	0.8914591670036316	1.2467041	0.7395325	0.88009644	0.8584595	0.49554962	161032.83	35563
143.35248	287.5	1.1715698	1.0930697917938232	1.0292969	1.0773390531539917	1.1416626	1.0268042087554932	0.88442993	0.9782013297080994	0.94924927	0.9183512926101685	0.8378906	0.8914591670036316	0.90448	1.1079102	1.4993896	0.3935852	0.49554962	161032.83	35563
59.802284	376.5	1.2359619	1.0930697917938232	1.1608887	1.0773390531539917	1.0640259	1.0268042087554932	0.94210815	0.9782013297080994	0.87002563	0.9183512926101685	0.82006836	0.8914591670036316	0.85317993	1.2106323	0.9210205	0.9078064	0.49554962	161032.83	35563
691.2121	839.0	1.5477295	1.0930697917938232	1.2647705	1.0773390531539917	1.2237549	1.0268042087554932	0.82977295	0.9782013297080994	0.804718	0.9183512926101685	0.6677551	0.8914591670036316	1.1935425	0.76431274	0.86932373	0.7758484	-0.49554962	161032.83	35563
543.2666	604.0	1.3823242	1.0930697917938232	1.2793579	1.0773390531539917	1.0804443	1.0268042087554932	0.92889404	0.9782013297080994	0.7969055	0.9183512926101685	0.7402344	0.8914591670036316	0.93447876	1.0889893	0.57247925	1.675415	-0.49554962	161032.83	35563
185.7426	304.75	1.2589111	1.0930697917938232	1.2699585	1.0773390531539917	0.9949341	1.0268042087554932	0.9984131	0.9782013297080994	0.804657	0.9183512926101685	0.801178	0.8914591670036316	0.8551636	1.1933594	1.0667725	0.6027832	0.49554962	161032.83	35563
143.89398	651.0	1.428833	1.0930697917938232	1.2757568	1.0773390531539917	1.1199341	1.0268042087554932	0.8994751	0.9782013297080994	0.7988281	0.9183512926101685	0.71850586	0.8914591670036316	0.9953613	0.9844971	0.7681885	0.8496704	0.49554962	161032.83	35563
427.68417	970.0	1.076416	1.0930697917938232	0.9703064	1.0773390531539917	1.1072998	1.0268042087554932	0.9083557	0.9782013297080994	0.99072266	0.9183512926101685	0.9010315	0.8914591670036316	0.8121643	1.282959	1.0057373	0.6141968	0.49554962	161032.83	35563
422.0271	814.5	1.1339111	1.0930697917938232	1.1605225	1.0773390531539917	0.98773193	1.0268042087554932	1.0140381	0.9782013297080994	0.87072754	0.9183512926101685	0.8760376	0.8914591670036316	0.93048096	1.0823975	1.7755127	0.31352234	0.49554962	161032.83	35563
88.52421	218.5	1.1019287	1.0930697917938232	1.2429199	1.0773390531539917	0.8997803	1.0268042087554932	1.0793457	0.9782013297080994	0.821228	0.9183512926101685	0.8784485	0.8914591670036316	0.99212646	0.9888916	1.9209595	0.24133301	0.49554962	161032.83	35563
172.7318	282.5	0.9733887	1.0930697917938232	1.1712036	1.0773390531539917	0.8600464	1.0268042087554932	1.114502	0.9782013297080994	0.86383057	0.9183512926101685	0.9458008	0.8914591670036316	0.92614746	1.0724487	0.5944824	1.7684937	0.49554962	161032.83	35563
544.71655	641.0	1.0244751	1.0930697917938232	1.1438599	1.0773390531539917	0.91329956	1.0268042087554932	1.0824585	0.9782013297080994	0.881073	0.9183512926101685	0.9420471	0.8914591670036316	0.98657227	0.9935913	0.93136597	0.8383484	0.49554962	161032.83	35563
227.78764	295.25	1.2572021	1.0930697917938232	1.2437134	1.0773390531539917	1.0166016	1.0268042087554932	0.9772644	0.9782013297080994	0.81954956	0.9183512926101685	0.797699	0.8914591670036316	0.9369812	1.0544434	1.6141357	0.3096161	0.49554962	161032.83	35563
176.04298	292.75	1.3465576	1.0930697917938232	1.2908325	1.0773390531539917	1.0443115	1.0268042087554932	0.95770264	0.9782013297080994	0.79248047	0.9183512926101685	0.75823975	0.8914591670036316	0.7866211	1.314331	1.0766602	0.6485901	0.49554962	161032.83	35563
158.64922	386.75	1.1982422	1.0930697917938232	1.1355591	1.0773390531539917	1.0547485	1.0268042087554932	0.94918823	0.9782013297080994	0.8859253	0.9183512926101685	0.84121704	0.8914591670036316	0.908905	1.09729	1.8189697	0.28463745	0.49554962	161032.83	35563
294.7708	340.0	1.4926758	1.0930697917938232	1.2942505	1.0773390531539917	1.1533203	1.0268042087554932	0.8748474	0.9782013297080994	0.78915405	0.9183512926101685	0.69039917	0.8914591670036316	0.97561646	1.010315	0.45773315	2.4752197	-0.49554962	161032.83	35563
96.82122	371.75	1.0414429	1.0930697917938232	1.220581	1.0773390531539917	0.8699951	1.0268042087554932	1.1036987	0.9782013297080994	0.8335571	0.9183512926101685	0.91000366	0.8914591670036316	0.8656311	1.1679077	0.84375	0.85131836	0.49554962	161032.83	35563
418.27283	568.0	1.0844116	1.0930697917938232	1.217041	1.0773390531539917	0.90463257	1.0268042087554932	1.0692139	0.9782013297080994	0.83569336	0.9183512926101685	0.8855896	0.8914591670036316	1.2294922	0.75128174	1.1099243	0.5555115	0.49554962	161032.83	35563
161.54024	202.0	1.3814697	1.0930697917938232	1.2994385	1.0773390531539917	1.0631104	1.0268042087554932	0.94241333	0.9782013297080994	0.78652954	0.9183512926101685	0.74124146	0.8914591670036316	1.1459961	0.8277588	0.98217773	0.7559204	0.49554962	161032.83	35563
284.4003	381.75	2.0777588	1.0930697917938232	0.2684021	1.0773390531539917	2.5028076	1.0268042087554932	-0.08373642	0.9782013297080994	1.4119873	0.9183512926101685	0.4877472	0.8914591670036316	0.86935425	1.1610718	1.331665	0.44750977	0.49554962	161032.83	35563
401.6322	378.75	1.3605347	1.0930697917938232	1.2883301	1.0773390531539917	1.0560303	1.0268042087554932	0.9475403	0.9782013297080994	0.7922058	0.9183512926101685	0.75064087	0.8914591670036316	1.0708008	0.9043579	1.1095581	0.6474304	0.49554962	161032.83	35563
227.81548	275.75	1.4244385	1.0930697917938232	1.2931519	1.0773390531539917	1.1015015	1.0268042087554932	0.9123535	0.9782013297080994	0.78970337	0.9183512926101685	0.7204895	0.8914591670036316	1.0384521	0.9397583	1.2015381	0.37506104	0.49554962	161032.83	35563
345.876	339.75	1.291687	1.0930697917938232	1.2728271	1.0773390531539917	1.017273	1.0268042087554932	0.9798279	0.9782013297080994	0.80252075	0.9183512926101685	0.7848511	0.8914591670036316	1.052063	0.92407227	0.8060303	1.112854	0.49554962	161032.83	35563
180.5417	442.75	1.5788574	1.0930697917938232	1.3196411	1.0773390531539917	1.1968384	1.0268042087554932	0.8437195	0.9782013297080994	0.7751465	0.9183512926101685	0.6537781	0.8914591670036316	0.7840271	1.3156738	0.90634155	0.7357483	-0.49554962	161032.83	35563
130.53802	276.25	1.3989868	1.0930697917938232	1.3100586	1.0773390531539917	1.0678711	1.0268042087554932	0.93692017	0.9782013297080994	0.78118896	0.9183512926101685	0.7319336	0.8914591670036316	1.000061	0.9791565	0.8079529	0.95095825	0.49554962	161032.83	35563
139.89243	418.0	0.62442017	1.0930697917938232	0.586853	1.0773390531539917	1.1066284	1.0268042087554932	0.9104004	0.9782013297080994	1.2163086	0.9183512926101685	1.0956421	0.8914591670036316	1.0270386	0.9375	0.6506653	1.1317139	0.49554962	161032.83	35563
75.24604	384.75	1.4338989	1.0930697917938232	1.2896729	1.0773390531539917	1.1118164	1.0268042087554932	0.9055481	0.9782013297080994	0.7915344	0.9183512926101685	0.71676636	0.8914591670036316	1.2295532	0.75653076	0.6419983	1.4817505	0.49554962	161032.83	35563
111.08218	508.5	1.4521484	1.0930697917938232	1.2858276	1.0773390531539917	1.1293945	1.0268042087554932	0.89282227	0.9782013297080994	0.79351807	0.9183512926101685	0.7084961	0.8914591670036316	1.0907593	0.8859863	1.4490356	0.31393433	0.49554962	161032.83	35563
255.12956	245.875	1.3880615	1.0930697917938232	1.2886963	1.0773390531539917	1.0777588	1.0268042087554932	0.9326477	0.9782013297080994	0.7932129	0.9183512926101685	0.7394104	0.8914591670036316	1.1257935	0.8412781	0.9086609	0.8376465	0.49554962	161032.83	35563
228.99626	422.0	1.1876221	1.0930697917938232	1.1256714	1.0773390531539917	1.0542603	1.0268042087554932	0.9496155	0.9782013297080994	0.8919678	0.9183512926101685	0.84750366	0.8914591670036316	1.0033569	0.9801636	1.1855469	0.5559082	0.49554962	161032.83	35563
421.55118	684.5	0.88674927	1.0930697917938232	1.1140137	1.0773390531539917	0.83081055	1.0268042087554932	1.151001	0.9782013297080994	0.8999634	0.9183512926101685	1.0142212	0.8914591670036316	1.0597534	0.9161682	0.5845032	1.8769531	0.49554962	161032.83	35563
367.5945	402.5	1.5272827	1.0930697917938232	1.3096924	1.0773390531539917	1.1661987	1.0268042087554932	0.8661499	0.9782013297080994	0.778595	0.9183512926101685	0.67437744	0.8914591670036316	1.083435	0.881958	0.7763672	1.0839233	-0.49554962	161032.83	35563
265.4947	915.0	1.4787598	1.0930697917938232	1.2728271	1.0773390531539917	1.1618042	1.0268042087554932	0.86972046	0.9782013297080994	0.800354	0.9183512926101685	0.69607544	0.8914591670036316	0.9589844	1.0250854	0.8222046	0.7374573	0.49554962	161032.83	35563
231.26416	415.0	1.4251099	1.0930697917938232	1.288208	1.0773390531539917	1.1062622	1.0268042087554932	0.90982056	0.9782013297080994	0.79226685	0.9183512926101685	0.7208252	0.8914591670036316	0.94088745	1.0682373	1.0326538	0.6219177	0.49554962	161032.83	35563
179.53943	521.0	1.7114868	1.0930697917938232	1.4449463	1.0773390531539917	1.1854858	1.0268042087554932	0.85354614	0.9782013297080994	0.69607544	0.9183512926101685	0.59347534	0.8914591670036316	0.79022217	1.3008423	1.1690063	0.52023315	-0.49554962	161032.83	35563
524.8514	361.0	1.170044	1.0930697917938232	1.2146606	1.0773390531539917	0.973938	1.0268042087554932	1.0131226	0.9782013297080994	0.83688354	0.9183512926101685	0.8417969	0.8914591670036316	1.2225342	0.7586365	1.0319824	0.6630249	0.49554962	161032.83	35563
149.93689	232.625	1.4208374	1.0930697917938232	1.2827759	1.0773390531539917	1.107666	1.0268042087554932	0.9065552	0.9782013297080994	0.795105	0.9183512926101685	0.7208252	0.8914591670036316	1.0882568	0.8866577	0.46871948	2.022583	-0.49554962	161032.83	35563
155.4025	383.75	1.1511841	1.0930697917938232	1.0014038	1.0773390531539917	1.1309814	1.0268042087554932	0.88952637	0.9782013297080994	0.96881104	0.9183512926101685	0.87075806	0.8914591670036316	0.99282837	0.98306274	0.7307739	1.1769409	0.49554962	161032.83	35563
159.10149	306.25	1.3068237	1.0930697917938232	1.2631226	1.0773390531539917	1.036377	1.0268042087554932	0.97094727	0.9782013297080994	0.80874634	0.9183512926101685	0.7840271	0.8914591670036316	0.9944763	0.9953308	1.6651611	0.31752014	0.49554962	161032.83	35563
56.605392	397.0	1.4640503	1.0930697917938232	1.3008423	1.0773390531539917	1.1254883	1.0268042087554932	0.8943176	0.9782013297080994	0.78582764	0.9183512926101685	0.7027893	0.8914591670036316	0.80181885	1.2697144	2.1564941	0.16153717	0.49554962	161032.83	35563
202.09189	334.75	1.0848999	1.0930697917938232	0.99279785	1.0773390531539917	1.0836792	1.0268042087554932	0.927124	0.9782013297080994	0.9732971	0.9183512926101685	0.90667725	0.8914591670036316	1.0906372	0.87557983	1.0777588	0.6638794	0.49554962	161032.83	35563
253.29329	365.0	1.3014526	1.0930697917938232	1.1971436	1.0773390531539917	1.0869141	1.0268042087554932	0.9239197	0.9782013297080994	0.8486023	0.9183512926101685	0.7841797	0.8914591670036316	0.9691467	1.0325928	1.5113525	0.35890198	0.49554962	161032.83	35563
236.99858	534.5	1.2402344	1.0930697917938232	1.2347412	1.0773390531539917	1.0078735	1.0268042087554932	0.99380493	0.9782013297080994	0.8249512	0.9183512926101685	0.8175354	0.8914591670036316	1.0632324	0.9143677	1.0562744	0.66485596	0.49554962	161032.83	35563
68.66638	456.5	1.3496704	1.0930697917938232	1.2974243	1.0773390531539917	1.0402832	1.0268042087554932	0.9613342	0.9782013297080994	0.7875366	0.9183512926101685	0.7571106	0.8914591670036316	0.92489624	1.0783081	0.74401855	1.0271606	-0.49554962	161032.83	35563
204.06421	462.0	1.2801514	1.0930697917938232	1.2050781	1.0773390531539917	1.0621948	1.0268042087554932	0.94363403	0.9782013297080994	0.8435364	0.9183512926101685	0.79608154	0.8914591670036316	1.088562	0.89227295	1.0598755	0.7572937	0.49554962	161032.83	35563
297.8968	446.75	1.486145	1.0930697917938232	1.300415	1.0773390531539917	1.1428223	1.0268042087554932	0.88223267	0.9782013297080994	0.78604126	0.9183512926101685	0.69348145	0.8914591670036316	1.0037842	0.96029663	0.5788574	1.421814	-0.49554962	161032.83	35563
171.38585	511.0	1.4863281	1.0930697917938232	1.2965698	1.0773390531539917	1.1463623	1.0268042087554932	0.8794861	0.9782013297080994	0.7879944	0.9183512926101685	0.6930237	0.8914591670036316	1.0470581	0.90823364	1.5705566	0.24272919	-0.49554962	161032.83	35563
54.685616	431.75	1.2050171	1.0930697917938232	1.1542358	1.0773390531539917	1.0435791	1.0268042087554932	0.9584961	0.9782013297080994	0.87423706	0.9183512926101685	0.8381653	0.8914591670036316	1.1097412	0.8383179	0.5003357	1.6842651	0.49554962	161032.83	35563
727.06305	637.0	1.131897	1.0930697917938232	0.97232056	1.0773390531539917	1.1552124	1.0268042087554932	0.8739319	0.9782013297080994	0.99035645	0.9183512926101685	0.86935425	0.8914591670036316	1.0427856	0.94003296	1.8930054	0.25242615	0.49554962	161032.83	35563
194.49673	628.5	1.2497559	1.0930697917938232	1.1686401	1.0773390531539917	1.0691528	1.0268042087554932	0.93792725	0.9782013297080994	0.86608887	0.9183512926101685	0.8125	0.8914591670036316	1.1080933	0.87210083	0.39683533	2.9539795	0.49554962	161032.83	35563
135.22978	290.5	1.0438232	1.0930697917938232	0.9906311	1.0773390531539917	1.0515747	1.0268042087554932	0.95095825	0.9782013297080994	0.97198486	0.9183512926101685	0.92544556	0.8914591670036316	0.8008728	1.2902222	0.81066895	0.8089905	0.49554962	161032.83	35563
222.94911	335.5	1.4730225	1.0930697917938232	1.293335	1.0773390531539917	1.138916	1.0268042087554932	0.8851929	0.9782013297080994	0.78964233	0.9183512926101685	0.6989746	0.8914591670036316	0.96447754	1.0148926	0.7772522	0.866333	-0.49554962	161032.83	35563
216.84366	517.5	1.4646606	1.0930697917938232	1.2967529	1.0773390531539917	1.1294556	1.0268042087554932	0.8915405	0.9782013297080994	0.7878723	0.9183512926101685	0.7024536	0.8914591670036316	0.8395386	1.2036133	0.51535034	2.0599365	-0.49554962	161032.83	35563
376.81808	668.5	1.3811646	1.0930697917938232	1.2791138	1.0773390531539917	1.079834	1.0268042087554932	0.9294739	0.9782013297080994	0.7970276	0.9183512926101685	0.7408447	0.8914591670036316	1.052002	0.9293213	1.3181763	0.48439026	0.49554962	161032.83	35563
271.69235	368.0	1.3095703	1.0930697917938232	1.269043	1.0773390531539917	1.0346069	1.0268042087554932	0.9633484	0.9782013297080994	0.8046875	0.9183512926101685	0.77368164	0.8914591670036316	0.91882324	1.0595703	1.0028687	0.63638306	0.49554962	161032.83	35563
94.80141	397.25	1.4547119	1.0930697917938232	1.298523	1.0773390531539917	1.1202393	1.0268042087554932	0.89837646	0.9782013297080994	0.7869873	0.9183512926101685	0.70703125	0.8914591670036316	1.2278442	0.7562561	0.6071472	1.5960693	0.49554962	161032.83	35563
62.336353	616.0	1.4844971	1.0930697917938232	1.2891846	1.0773390531539917	1.1514893	1.0268042087554932	0.87667847	0.9782013297080994	0.79177856	0.9183512926101685	0.6941223	0.8914591670036316	1.0463867	0.9206238	1.5651855	0.290802	-0.49554962	161032.83	35563
120.8407	350.25	1.2641602	1.0930697917938232	1.2697754	1.0773390531539917	0.9986267	1.0268042087554932	0.99554443	0.9782013297080994	0.8043823	0.9183512926101685	0.7989502	0.8914591670036316	1.1832886	0.79052734	0.29692078	4.5498047	0.49554962	161032.83	35563
258.7428	424.25	1.3582153	1.0930697917938232	1.289856	1.0773390531539917	1.0529785	1.0268042087554932	0.95132446	0.9782013297080994	0.7914429	0.9183512926101685	0.7529297	0.8914591670036316	1.1133423	0.8639221	1.3864136	0.4468689	-0.49554962	161032.83	35563
420.4423	876.0	0.9399109	1.0930697917938232	1.1201782	1.0773390531539917	0.867218	1.0268042087554932	1.1209717	0.9782013297080994	0.89611816	0.9183512926101685	0.9866333	0.8914591670036316	1.0376587	0.9463501	0.46795654	2.3740234	0.49554962	161032.83	35563
130.71169	428.75	1.0628662	1.0930697917938232	1.2145996	1.0773390531539917	0.8919983	1.0268042087554932	1.0751343	0.9782013297080994	0.8374939	0.9183512926101685	0.89089966	0.8914591670036316	0.9205017	1.0811157	0.5312195	1.5391235	0.49554962	161032.83	35563
229.34795	498.25	1.3673096	1.0930697917938232	1.1785889	1.0773390531539917	1.1607666	1.0268042087554932	0.87112427	0.9782013297080994	0.8594971	0.9183512926101685	0.74838257	0.8914591670036316	0.9966736	0.974823	1.2450562	0.53622437	0.49554962	161032.83	35563
165.87689	425.5	1.1603394	1.0930697917938232	1.0964355	1.0773390531539917	1.0575562	1.0268042087554932	0.94692993	0.9782013297080994	0.90966797	0.9183512926101685	0.8618469	0.8914591670036316	0.96014404	1.0377808	0.6253052	1.6810913	0.49554962	161032.83	35563
145.29652	395.75	1.3930054	1.0930697917938232	1.2810669	1.0773390531539917	1.0873413	1.0268042087554932	0.9241638	0.9782013297080994	0.7978821	0.9183512926101685	0.73739624	0.8914591670036316	1.0128784	0.97509766	0.7311096	1.3687134	0.49554962	161032.83	35563
86.90061	500.5	1.2503662	1.0930697917938232	1.0552979	1.0773390531539917	1.1870117	1.0268042087554932	0.85375977	0.9782013297080994	0.93588257	0.9183512926101685	0.79800415	0.8914591670036316	0.8804321	1.1436768	0.8557129	0.6189575	0.49554962	161032.83	35563
120.31373	406.5	1.4883423	1.0930697917938232	1.2954102	1.0773390531539917	1.1489868	1.0268042087554932	0.87841797	0.9782013297080994	0.7885742	0.9183512926101685	0.692688	0.8914591670036316	1.0178223	0.9682617	1.4742432	0.24041748	-0.49554962	161032.83	35563
188.08139	392.5	1.149292	1.0930697917938232	1.0262451	1.0773390531539917	1.123291	1.0268042087554932	0.8973999	0.9782013297080994	0.9523926	0.9183512926101685	0.8529968	0.8914591670036316	1.0848389	0.88256836	0.96328735	0.7046509	0.49554962	161032.83	35563
176.05414	280.25	2.0076904	1.0930697917938232	1.4598999	1.0773390531539917	1.4067383	1.0268042087554932	0.6581726	0.9782013297080994	0.6932678	0.9183512926101685	0.43389893	0.8914591670036316	0.85025024	1.1833496	1.6985474	0.2848053	-0.49554962	161032.83	35563
100.18695	437.5	1.3685913	1.0930697917938232	1.2896729	1.0773390531539917	1.0612183	1.0268042087554932	0.9441223	0.9782013297080994	0.7915344	0.9183512926101685	0.74731445	0.8914591670036316	1.0003052	0.98812866	1.0061035	0.676178	-0.49554962	161032.83	35563
173.21484	263.75	1.1674805	1.0930697917938232	1.0213623	1.0773390531539917	1.1466675	1.0268042087554932	0.8810425	0.9782013297080994	0.9556885	0.9183512926101685	0.8403015	0.8914591670036316	1.0196533	0.9468384	0.9389038	0.7722168	0.49554962	161032.83	35563
83.34368	370.0	1.149353	1.0930697917938232	1.0338745	1.0773390531539917	1.1152954	1.0268042087554932	0.9029846	0.9782013297080994	0.9456177	0.9183512926101685	0.8521118	0.8914591670036316	1.0031128	0.973938	0.8918762	0.7901001	0.49554962	161032.83	35563
170.40262	224.375	1.2359009	1.0930697917938232	1.279541	1.0773390531539917	0.96920776	1.0268042087554932	1.0206909	0.9782013297080994	0.7993469	0.9183512926101685	0.8138428	0.8914591670036316	0.86380005	1.1694946	0.93704224	0.70858765	0.49554962	161032.83	35563
314.75067	392.25	1.5253296	1.0930697917938232	1.3340454	1.0773390531539917	1.1434326	1.0268042087554932	0.88168335	0.9782013297080994	0.76467896	0.9183512926101685	0.67419434	0.8914591670036316	0.87420654	1.1531982	0.39331055	2.4714355	-0.49554962	161032.83	35563
153.99486	430.5	1.2932129	1.0930697917938232	0.99694824	1.0773390531539917	1.2376099	1.0268042087554932	0.7918091	0.9782013297080994	0.9694214	0.9183512926101685	0.79849243	0.8914591670036316	1.1831055	0.79519653	1.3825073	0.5039673	0.49554962	161032.83	35563
145.15976	398.0	1.2562866	1.0930697917938232	1.2628174	1.0773390531539917	0.99868774	1.0268042087554932	0.99160767	0.9782013297080994	0.808136	0.9183512926101685	0.7991333	0.8914591670036316	1.1239014	0.8444214	0.66781616	1.4030762	0.49554962	161032.83	35563
343.5547	371.0	1.1218262	1.0930697917938232	1.2089233	1.0773390531539917	0.9437256	1.0268042087554932	1.0324097	0.9782013297080994	0.84088135	0.9183512926101685	0.8595581	0.8914591670036316	1.0549316	0.9098816	0.9684448	0.79125977	0.49554962	161032.83	35563
116.58027	379.5	1.3195801	1.0930697917938232	1.267395	1.0773390531539917	1.0431519	1.0268042087554932	0.95925903	0.9782013297080994	0.8050232	0.9183512926101685	0.7710571	0.8914591670036316	0.6892395	1.5206909	1.5419922	0.23822784	0.49554962	161032.83	35563
322.68777	512.0	1.0510254	1.0930697917938232	0.2867279	1.0773390531539917	1.7103882	1.0268042087554932	0.47621155	0.9782013297080994	1.4081421	0.9183512926101685	0.9176636	0.8914591670036316	1.0165405	0.94851685	0.6585388	1.0257568	0.49554962	161032.83	35563
158.5564	565.5	1.2909546	1.0930697917938232	1.1450195	1.0773390531539917	1.128479	1.0268042087554932	0.89315796	0.9782013297080994	0.8800659	0.9183512926101685	0.7854614	0.8914591670036316	1.0686646	0.8807678	1.1416626	0.65792847	0.49554962	161032.83	35563
528.911	504.25	1.0620117	1.0930697917938232	0.965271	1.0773390531539917	1.0980225	1.0268042087554932	0.9151001	0.9782013297080994	0.99298096	0.9183512926101685	0.90982056	0.8914591670036316	1.1500854	0.82110596	0.85928345	0.78445435	0.49554962	161032.83	35563
133.36823	383.5	1.468689	1.0930697917938232	1.2987671	1.0773390531539917	1.1308594	1.0268042087554932	0.8908081	0.9782013297080994	0.78689575	0.9183512926101685	0.70095825	0.8914591670036316	1.1832275	0.7935486	1.3950806	0.36897278	0.49554962	161032.83	35563
101.19756	537.0	1.4650879	1.0930697917938232	1.2875366	1.0773390531539917	1.1379395	1.0268042087554932	0.88604736	0.9782013297080994	0.79263306	0.9183512926101685	0.702301	0.8914591670036316	0.87390137	1.1629028	1.3260498	0.32336426	0.49554962	161032.83	35563
200.8082	477.75	1.4821777	1.0930697917938232	1.2888184	1.0773390531539917	1.1500854	1.0268042087554932	0.8779297	0.9782013297080994	0.7919922	0.9183512926101685	0.6953125	0.8914591670036316	0.84866333	1.1898804	1.1599121	0.44100952	0.49554962	161032.83	35563
189.9467	513.5	1.2026367	1.0930697917938232	1.2025146	1.0773390531539917	1.0047607	1.0268042087554932	1.0011597	0.9782013297080994	0.8448181	0.9183512926101685	0.8424988	0.8914591670036316	1.1312256	0.84713745	1.5250244	0.40422058	0.49554962	161032.83	35563
282.66583	723.5	1.4138794	1.0930697917938232	1.2720947	1.0773390531539917	1.1114502	1.0268042087554932	0.9051819	0.9782013297080994	0.80078125	0.9183512926101685	0.7248535	0.8914591670036316	1.0125122	0.9761658	0.7163391	1.2272949	0.49554962	161032.83	35563
123.83872	303.5	1.1852417	1.0930697917938232	1.0290527	1.0773390531539917	1.1555786	1.0268042087554932	0.875	0.9782013297080994	0.9484558	0.9183512926101685	0.8281555	0.8914591670036316	0.6743164	1.6055908	0.33648682	3.2209473	0.49554962	161032.83	35563
164.19984	534.5	0.87435913	1.0930697917938232	1.1495361	1.0773390531539917	0.7937622	1.0268042087554932	1.1851807	0.9782013297080994	0.87734985	0.9183512926101685	1.0187988	0.8914591670036316	1.0393066	0.9414673	0.9306946	0.97442627	0.49554962	161032.83	35563
148.67339	417.0	1.0627441	1.0930697917938232	1.007019	1.0773390531539917	1.0532837	1.0268042087554932	0.9499817	0.9782013297080994	0.96380615	0.9183512926101685	0.9167175	0.8914591670036316	0.94607544	1.0588379	0.5454712	1.854187	0.49554962	161032.83	35563
194.00623	411.0	1.0941162	1.0930697917938232	0.98547363	1.0773390531539917	1.1149902	1.0268042087554932	0.90301514	0.9782013297080994	0.9768982	0.9183512926101685	0.87991333	0.8914591670036316	0.813385	1.2593384	0.3328247	2.6887207	0.49554962	161032.83	35563
