lep_pt	AK8_pt	LHE_dd	LHES_dd	LHE_dm	LHES_dm	LHE_md	LHES_md	LHE_um	LHES_um	LHE_mu	LHES_mu	LHE_uu	LHES_uu	ISR_u	ISR_d	FSR_u	FSR_d	genWeights	sumWeight	N_exp
108.63689	356.25	1.2155762	1.094294786453247	1.1658325	1.0784387588500977	1.0423584	1.026761531829834	0.9596863	0.9782137274742126	0.8673096	0.9171931147575378	0.83255005	0.8908625841140747	1.0809937	0.90093994	1.2231445	0.6307678	0.49554962	256276.42	35563
80.76213	242.875	1.260376	1.094294786453247	1.2855835	1.0784387588500977	0.98321533	1.026761531829834	1.0123291	0.9782137274742126	0.79629517	0.9171931147575378	0.8042908	0.8908625841140747	1.1282349	0.8407898	0.87002563	0.9703064	0.49554962	256276.42	35563
206.02022	360.75	1.4602051	1.094294786453247	1.2957764	1.0784387588500977	1.1269531	1.026761531829834	0.89334106	0.9782137274742126	0.7883911	0.9171931147575378	0.70428467	0.8908625841140747	1.015625	0.96466064	0.50653076	1.5179443	-0.49554962	256276.42	35563
96.370705	538.0	1.2434692	1.094294786453247	1.1420898	1.0784387588500977	1.08844	1.026761531829834	0.92300415	0.9782137274742126	0.8817444	0.9171931147575378	0.8140564	0.8908625841140747	0.9284973	1.0822754	1.161499	0.6026306	0.49554962	256276.42	35563
220.50899	425.5	1.4345093	1.094294786453247	1.2918701	1.0784387588500977	1.1104126	1.026761531829834	0.9060669	0.9782137274742126	0.79037476	0.9171931147575378	0.7161255	0.8908625841140747	0.7582092	1.4019775	0.9711609	0.5492859	-0.49554962	256276.42	35563
82.5176	321.25	1.2901001	1.094294786453247	1.2809448	1.0784387588500977	1.0093384	1.026761531829834	0.98916626	0.9782137274742126	0.7982483	0.9171931147575378	0.7882385	0.8908625841140747	0.88690186	1.1350708	0.21849823	7.107666	0.49554962	256276.42	35563
59.73881	264.5	1.4492798	1.094294786453247	1.3046875	1.0784387588500977	1.1108398	1.026761531829834	0.9049072	0.9782137274742126	0.7838745	0.9171931147575378	0.70932007	0.8908625841140747	1.105957	0.8603821	1.0553589	0.48651123	0.49554962	256276.42	35563
152.74129	220.875	1.3590088	1.094294786453247	1.2949219	1.0784387588500977	1.050354	1.026761531829834	0.9552002	0.9782137274742126	0.7903137	0.9171931147575378	0.754364	0.8908625841140747	1.0756836	0.8909912	0.92318726	0.92803955	0.49554962	256276.42	35563
92.15549	332.25	1.2630005	1.094294786453247	1.2626343	1.0784387588500977	1.0046387	1.026761531829834	0.9894409	0.9782137274742126	0.80877686	0.9171931147575378	0.797699	0.8908625841140747	0.95913696	1.024231	0.4927063	2.722412	0.49554962	256276.42	35563
320.4926	322.0	0.89682007	1.094294786453247	1.1525879	1.0784387588500977	0.81951904	1.026761531829834	1.1270752	0.9782137274742126	0.87542725	0.9171931147575378	0.9647827	0.8908625841140747	0.9680786	1.0172119	0.5630493	1.5201416	0.49554962	256276.42	35563
178.38174	397.25	1.515625	1.094294786453247	1.2984619	1.0784387588500977	1.1672363	1.026761531829834	0.86624146	0.9782137274742126	0.7865906	0.9171931147575378	0.68136597	0.8908625841140747	1.1453247	0.8240051	0.9385376	0.88848877	-0.49554962	256276.42	35563
253.08035	591.0	1.4771729	1.094294786453247	1.2836304	1.0784387588500977	1.1508179	1.026761531829834	0.8772278	0.9782137274742126	0.79467773	0.9171931147575378	0.69711304	0.8908625841140747	1.220459	0.7621155	0.7801819	1.0463867	0.49554962	256276.42	35563
151.27734	365.25	1.1937866	1.094294786453247	1.0484619	1.0784387588500977	1.1416016	1.026761531829834	0.8843689	0.9782137274742126	0.9379883	0.9171931147575378	0.82806396	0.8908625841140747	1.020935	0.95562744	1.4659424	0.4364624	0.49554962	256276.42	35563
74.11069	337.5	1.1033936	1.094294786453247	1.0629272	1.0784387588500977	1.0369873	1.026761531829834	0.9635925	0.9782137274742126	0.9289551	0.9171931147575378	0.8958435	0.8908625841140747	0.9334717	1.0872192	0.7044678	0.977478	0.49554962	256276.42	35563
490.61002	519.5	1.2340698	1.094294786453247	1.2207031	1.0784387588500977	1.0184326	1.026761531829834	0.9715271	0.9782137274742126	0.83303833	0.9171931147575378	0.80532837	0.8908625841140747	1.2555542	0.72525024	1.7974854	0.24011993	0.49554962	256276.42	35563
396.7267	413.75	1.4708862	1.094294786453247	1.2815552	1.0784387588500977	1.1477051	1.026761531829834	0.879364	0.9782137274742126	0.79574585	0.9171931147575378	0.69976807	0.8908625841140747	0.86538696	1.1688232	1.6610718	0.30340576	-0.49554962	256276.42	35563
325.75775	778.0	1.2144775	1.094294786453247	1.1726074	1.0784387588500977	1.0405273	1.026761531829834	0.97161865	0.9782137274742126	0.8632202	0.9171931147575378	0.8352356	0.8908625841140747	1.1495361	0.8294983	0.9378357	1.017395	0.49554962	256276.42	35563
724.5608	817.0	1.6132812	1.094294786453247	1.18927	1.0784387588500977	1.3488159	1.026761531829834	0.7457886	0.9782137274742126	0.8510437	0.9171931147575378	0.63848877	0.8908625841140747	1.1607666	0.80877686	1.1724854	0.65982056	0.49554962	256276.42	35563
91.77381	263.25	1.4748535	1.094294786453247	1.3010864	1.0784387588500977	1.1335449	1.026761531829834	0.8890991	0.9782137274742126	0.78570557	0.9171931147575378	0.6985779	0.8908625841140747	1.0197144	0.9473572	0.9576416	0.6687012	0.49554962	256276.42	35563
154.44626	242.0	1.4932861	1.094294786453247	1.3016968	1.0784387588500977	1.1472168	1.026761531829834	0.8796997	0.9782137274742126	0.7854004	0.9171931147575378	0.69091797	0.8908625841140747	1.2857666	0.7085266	0.6463928	1.2727051	-0.49554962	256276.42	35563
170.56555	474.25	1.0324097	1.094294786453247	0.96118164	1.0784387588500977	1.0716553	1.026761531829834	0.9352112	0.9782137274742126	0.9925842	0.9171931147575378	0.9295349	0.8908625841140747	1.0004883	0.9859314	0.72698975	1.0159912	0.49554962	256276.42	35563
205.57977	414.5	1.4680786	1.094294786453247	1.2952881	1.0784387588500977	1.1333618	1.026761531829834	0.88864136	0.9782137274742126	0.78863525	0.9171931147575378	0.70080566	0.8908625841140747	1.0008545	0.97805786	1.062439	0.5038452	0.49554962	256276.42	35563
58.055485	320.25	1.461731	1.094294786453247	1.302063	1.0784387588500977	1.1226807	1.026761531829834	0.8964844	0.9782137274742126	0.7852173	0.9171931147575378	0.70391846	0.8908625841140747	1.1307373	0.8423157	1.107544	0.6293335	-0.49554962	256276.42	35563
239.56688	419.0	1.6833496	1.094294786453247	1.0530396	1.0784387588500977	1.5041504	1.026761531829834	0.60131836	0.9782137274742126	0.93426514	0.9171931147575378	0.60754395	0.8908625841140747	1.0343018	0.9429016	1.3335571	0.36862183	0.49554962	256276.42	35563
160.48302	229.375	1.0844727	1.094294786453247	1.2232056	1.0784387588500977	0.9007263	1.026761531829834	1.0831299	0.9782137274742126	0.83251953	0.9171931147575378	0.89297485	0.8908625841140747	1.1837158	0.78912354	0.86328125	0.7426758	0.49554962	256276.42	35563
85.045006	204.0	0.8299866	1.094294786453247	0.78567505	1.0784387588500977	1.072998	1.026761531829834	0.93496704	0.9782137274742126	1.0917969	0.9171931147575378	1.0143433	0.8908625841140747	1.1640015	0.811615	0.6916504	1.5835571	0.49554962	256276.42	35563
310.5147	503.75	1.46344	1.094294786453247	1.2938843	1.0784387588500977	1.1311035	1.026761531829834	0.8904724	0.9782137274742126	0.7893677	0.9171931147575378	0.7029114	0.8908625841140747	0.95758057	1.0345459	0.6622925	1.3416748	0.49554962	256276.42	35563
135.05226	353.75	1.5742798	1.094294786453247	1.3078613	1.0784387588500977	1.2037354	1.026761531829834	0.842926	0.9782137274742126	0.7822876	0.9171931147575378	0.6593933	0.8908625841140747	0.86083984	1.166565	0.7844238	0.9503784	-0.49554962	256276.42	35563
138.15552	873.5	1.4403076	1.094294786453247	1.2749634	1.0784387588500977	1.1296997	1.026761531829834	0.892334	0.9782137274742126	0.7992554	0.9171931147575378	0.7131958	0.8908625841140747	1.0551147	0.9203186	1.062439	0.67697144	0.49554962	256276.42	35563
145.95018	417.25	1.4800415	1.094294786453247	1.3197632	1.0784387588500977	1.12146	1.026761531829834	0.8974304	0.9782137274742126	0.77404785	0.9171931147575378	0.6946411	0.8908625841140747	1.0960693	0.8749695	0.87527466	0.92663574	-0.49554962	256276.42	35563
149.84943	347.25	1.1105347	1.094294786453247	1.223877	1.0784387588500977	0.91864014	1.026761531829834	1.0574951	0.9782137274742126	0.8312378	0.9171931147575378	0.87249756	0.8908625841140747	1.1017456	0.8711853	1.0560913	0.70928955	0.49554962	256276.42	35563
160.64937	327.0	1.4971924	1.094294786453247	1.3083496	1.0784387588500977	1.1442871	1.026761531829834	0.8813782	0.9782137274742126	0.78204346	0.9171931147575378	0.68927	0.8908625841140747	1.2146606	0.76852417	1.3535156	0.40847778	0.49554962	256276.42	35563
204.97978	424.75	1.4746094	1.094294786453247	1.2956543	1.0784387588500977	1.1381226	1.026761531829834	0.8856201	0.9782137274742126	0.78845215	0.9171931147575378	0.6982422	0.8908625841140747	0.97213745	1.0184937	0.642334	1.5234375	0.49554962	256276.42	35563
94.16154	289.25	1.5580444	1.094294786453247	1.3634644	1.0784387588500977	1.1427612	1.026761531829834	0.8817444	0.9782137274742126	0.7494812	0.9171931147575378	0.6607971	0.8908625841140747	1.1280518	0.8388977	1.2037354	0.3556671	-0.49554962	256276.42	35563
295.6116	519.0	1.4067993	1.094294786453247	1.2872314	1.0784387588500977	1.0928345	1.026761531829834	0.9190979	0.9782137274742126	0.79278564	0.9171931147575378	0.7286377	0.8908625841140747	1.0150757	0.97125244	0.87576294	1.1206665	0.49554962	256276.42	35563
168.20227	485.75	1.4203491	1.094294786453247	1.2859497	1.0784387588500977	1.1045532	1.026761531829834	0.91067505	0.9782137274742126	0.79345703	0.9171931147575378	0.7225952	0.8908625841140747	1.1848755	0.79055786	1.133728	0.68652344	0.49554962	256276.42	35563
41.04316	370.0	1.001709	1.094294786453247	1.1829224	1.0784387588500977	0.8652954	1.026761531829834	1.1210327	0.9782137274742126	0.8569031	0.9171931147575378	0.9485779	0.8908625841140747	1.1403198	0.8389282	1.3970337	0.46374512	0.49554962	256276.42	35563
541.50415	911.5	1.4886475	1.094294786453247	1.3531494	1.0784387588500977	1.1000366	1.026761531829834	0.9143677	0.9782137274742126	0.7489929	0.9171931147575378	0.68496704	0.8908625841140747	1.0064697	0.9697571	1.4086304	0.41073608	-0.49554962	256276.42	35563
223.26288	528.5	2.0568848	1.094294786453247	1.7351685	1.0784387588500977	1.1916504	1.026761531829834	0.8479309	0.9782137274742126	0.51675415	0.9171931147575378	0.43322754	0.8908625841140747	0.9891968	0.97805786	1.0072632	0.6836548	-0.49554962	256276.42	35563
69.33181	512.5	1.3580322	1.094294786453247	1.3015137	1.0784387588500977	1.043396	1.026761531829834	0.9590759	0.9782137274742126	0.78549194	0.9171931147575378	0.7533264	0.8908625841140747	0.95806885	1.046875	1.0366821	0.58862305	-0.49554962	256276.42	35563
225.6109	420.0	1.0353394	1.094294786453247	0.97506714	1.0784387588500977	1.0596313	1.026761531829834	0.945282	0.9782137274742126	0.9841614	0.9171931147575378	0.93148804	0.8908625841140747	0.7257385	1.4474487	0.8818054	0.6859131	0.49554962	256276.42	35563
270.61014	293.75	1.4733887	1.094294786453247	1.2980347	1.0784387588500977	1.1350708	1.026761531829834	0.8878174	0.9782137274742126	0.78726196	0.9171931147575378	0.6989441	0.8908625841140747	0.8590698	1.1820068	1.7520752	0.2664795	0.49554962	256276.42	35563
153.89798	591.5	1.3418579	1.094294786453247	1.2584839	1.0784387588500977	1.0662231	1.026761531829834	0.9404297	0.9782137274742126	0.81051636	0.9171931147575378	0.76223755	0.8908625841140747	1.1060791	0.86672974	1.6141357	0.36332703	0.49554962	256276.42	35563
122.929756	223.5	1.4672852	1.094294786453247	1.3027344	1.0784387588500977	1.1263428	1.026761531829834	0.89404297	0.9782137274742126	0.7848816	0.9171931147575378	0.7017212	0.8908625841140747	0.8006897	1.2805786	1.4521484	0.30503845	-0.49554962	256276.42	35563
189.0451	451.5	1.189148	1.094294786453247	1.2440186	1.0784387588500977	0.9624634	1.026761531829834	1.0238037	0.9782137274742126	0.819458	0.9171931147575378	0.8350525	0.8908625841140747	0.98568726	1.0028687	1.3195801	0.49790955	0.49554962	256276.42	35563
211.02802	539.5	1.1386719	1.094294786453247	1.2041626	1.0784387588500977	0.95306396	1.026761531829834	1.0446167	0.9782137274742126	0.8438721	0.9171931147575378	0.8764343	0.8908625841140747	1.201355	0.7779541	0.39570618	3.1916504	0.49554962	256276.42	35563
117.4478	346.5	1.114624	1.094294786453247	1.1176147	1.0784387588500977	0.9925537	1.026761531829834	0.9970703	0.9782137274742126	0.895874	0.9171931147575378	0.8960266	0.8908625841140747	0.95080566	1.0358887	0.74417114	1.2659912	0.49554962	256276.42	35563
140.19974	447.0	1.0421753	1.094294786453247	0.9836426	1.0784387588500977	1.057373	1.026761531829834	0.94537354	0.9782137274742126	0.9779968	0.9171931147575378	0.9257202	0.8908625841140747	0.7090149	1.4533691	0.960022	0.67626953	0.49554962	256276.42	35563
241.73148	637.5	1.2510376	1.094294786453247	1.0840454	1.0784387588500977	1.1560669	1.026761531829834	0.87438965	0.9782137274742126	0.91760254	0.9171931147575378	0.8013611	0.8908625841140747	0.9266968	1.076294	1.0982056	0.62323	0.49554962	256276.42	35563
366.7564	496.5	1.3187866	1.094294786453247	1.2173462	1.0784387588500977	1.083252	1.026761531829834	0.92645264	0.9782137274742126	0.83602905	0.9171931147575378	0.7746277	0.8908625841140747	1.0895386	0.8663025	1.4763184	0.3113861	0.49554962	256276.42	35563
295.06998	651.0	1.4723511	1.094294786453247	1.2736206	1.0784387588500977	1.1560059	1.026761531829834	0.8741455	0.9782137274742126	0.79992676	0.9171931147575378	0.69924927	0.8908625841140747	1.1188354	0.8560486	0.40393066	2.8243408	0.49554962	256276.42	35563
393.3904	420.0	1.1333618	1.094294786453247	1.0066528	1.0784387588500977	1.1304932	1.026761531829834	0.892334	0.9782137274742126	0.96383667	0.9171931147575378	0.85791016	0.8908625841140747	1.0229492	0.9606323	2.2410889	0.16078186	0.49554962	256276.42	35563
90.10597	461.25	1.248169	1.094294786453247	1.2398682	1.0784387588500977	1.0122681	1.026761531829834	0.9828186	0.9782137274742126	0.82162476	0.9171931147575378	0.8042908	0.8908625841140747	1.1752319	0.7982483	0.97924805	0.62368774	0.49554962	256276.42	35563
220.77135	461.0	1.2351074	1.094294786453247	1.250061	1.0784387588500977	0.9924011	1.026761531829834	1.0001221	0.9782137274742126	0.8156128	0.9171931147575378	0.81307983	0.8908625841140747	0.9857483	0.9830017	0.7399292	1.000061	0.49554962	256276.42	35563
293.46222	534.5	1.3091431	1.094294786453247	1.2568359	1.0784387588500977	1.0443726	1.026761531829834	0.9553528	0.9782137274742126	0.81121826	0.9171931147575378	0.773468	0.8908625841140747	1.3740234	0.64727783	1.4056396	0.35795593	0.49554962	256276.42	35563
400.09082	529.0	1.5091553	1.094294786453247	1.2737427	1.0784387588500977	1.1848145	1.026761531829834	0.85443115	0.9782137274742126	0.79989624	0.9171931147575378	0.68344116	0.8908625841140747	0.80844116	1.2659912	0.659729	1.0551147	-0.49554962	256276.42	35563
329.71024	263.5	1.1244507	1.094294786453247	1.0059204	1.0784387588500977	1.1217651	1.026761531829834	0.898407	0.9782137274742126	0.96539307	0.9171931147575378	0.86538696	0.8908625841140747	0.94122314	1.0496826	0.57598877	1.7288818	0.49554962	256276.42	35563
94.0447	322.5	1.4974976	1.094294786453247	1.3081055	1.0784387588500977	1.1447754	1.026761531829834	0.8814087	0.9782137274742126	0.782135	0.9171931147575378	0.6893921	0.8908625841140747	0.789093	1.3092041	1.3612671	0.40272522	0.49554962	256276.42	35563
226.91133	344.5	1.2606201	1.094294786453247	1.1242676	1.0784387588500977	1.1223755	1.026761531829834	0.8977661	0.9782137274742126	0.8926697	0.9171931147575378	0.80081177	0.8908625841140747	0.99020386	0.97998047	1.2056885	0.49624634	0.49554962	256276.42	35563
82.5381	343.25	1.3859253	1.094294786453247	1.0490112	1.0784387588500977	1.2773438	1.026761531829834	0.78933716	0.9782137274742126	0.9364624	0.9171931147575378	0.7581787	0.8908625841140747	1.1062012	0.8594971	0.87438965	0.565094	0.49554962	256276.42	35563
237.28052	263.25	1.2491455	1.094294786453247	1.2762451	1.0784387588500977	0.9822998	1.026761531829834	1.008667	0.9782137274742126	0.8010864	0.9171931147575378	0.8059082	0.8908625841140747	1.041748	0.92575073	2.718628	0.13631439	0.49554962	256276.42	35563
79.49411	513.0	1.5014648	1.094294786453247	1.2764282	1.0784387588500977	1.1762695	1.026761531829834	0.8595886	0.9782137274742126	0.7984619	0.9171931147575378	0.68634033	0.8908625841140747	0.7971802	1.2641602	0.98239136	0.64071655	0.49554962	256276.42	35563
185.56418	344.5	1.4550781	1.094294786453247	1.3006592	1.0784387588500977	1.1187134	1.026761531829834	0.8994751	0.9782137274742126	0.7859192	0.9171931147575378	0.7069092	0.8908625841140747	0.9710083	1.0162964	0.9194946	0.7124634	-0.49554962	256276.42	35563
270.45712	438.25	1.194519	1.094294786453247	1.2406006	1.0784387588500977	0.969635	1.026761531829834	1.0179443	0.9782137274742126	0.8215027	0.9171931147575378	0.83221436	0.8908625841140747	0.90634155	1.071106	0.9199524	0.82147217	0.49554962	256276.42	35563
227.63951	267.5	1.454834	1.094294786453247	1.3069458	1.0784387588500977	1.1131592	1.026761531829834	0.9029846	0.9782137274742126	0.78274536	0.9171931147575378	0.7067871	0.8908625841140747	0.796051	1.2758789	1.1275635	0.4421692	-0.49554962	256276.42	35563
101.992134	466.0	1.0465698	1.094294786453247	0.9446411	1.0784387588500977	1.1143799	1.026761531829834	0.90374756	0.9782137274742126	1.0010986	0.9171931147575378	0.90185547	0.8908625841140747	1.0975952	0.86932373	1.333374	0.36198425	0.49554962	256276.42	35563
167.14833	409.0	1.3132324	1.094294786453247	1.2748413	1.0784387588500977	1.0317993	1.026761531829834	0.9694214	0.9782137274742126	0.801178	0.9171931147575378	0.77563477	0.8908625841140747	1.1513672	0.8184204	1.5314941	0.3477478	0.49554962	256276.42	35563
285.3347	352.0	1.4404297	1.094294786453247	1.3114624	1.0784387588500977	1.0983276	1.026761531829834	0.9138489	0.9782137274742126	0.7805176	0.9171931147575378	0.71328735	0.8908625841140747	0.86550903	1.1766357	0.7638855	0.9345093	-0.49554962	256276.42	35563
144.86139	369.75	0.6585083	1.094294786453247	1.0759888	1.0784387588500977	0.7005005	1.026761531829834	1.2384033	0.9782137274742126	0.92144775	0.9171931147575378	1.0946655	0.8908625841140747	1.09552	0.8730469	0.50338745	2.2646484	0.49554962	256276.42	35563
178.18526	500.75	1.3022461	1.094294786453247	1.2553711	1.0784387588500977	1.0402832	1.026761531829834	0.95932007	0.9782137274742126	0.8121948	0.9171931147575378	0.7774658	0.8908625841140747	1.1456909	0.8190918	0.6700134	1.1320801	0.49554962	256276.42	35563
209.09059	366.75	1.3648682	1.094294786453247	1.2930298	1.0784387588500977	1.055542	1.026761531829834	0.9487915	0.9782137274742126	0.7897949	0.9171931147575378	0.74935913	0.8908625841140747	0.93756104	1.074707	1.7842407	0.17778015	0.49554962	256276.42	35563
134.69756	353.0	1.3270874	1.094294786453247	1.2486572	1.0784387588500977	1.0682983	1.026761531829834	0.93792725	0.9782137274742126	0.81707764	0.9171931147575378	0.76348877	0.8908625841140747	1.1126709	0.8496094	0.5116272	1.7206421	0.49554962	256276.42	35563
67.65831	292.5	1.4616699	1.094294786453247	1.3002319	1.0784387588500977	1.1241455	1.026761531829834	0.89559937	0.9782137274742126	0.7861328	0.9171931147575378	0.70407104	0.8908625841140747	0.9757385	1.0203247	0.49291992	2.3441162	0.49554962	256276.42	35563
197.33199	501.75	1.5037842	1.094294786453247	1.3120728	1.0784387588500977	1.1461182	1.026761531829834	0.88027954	0.9782137274742126	0.777771	0.9171931147575378	0.68463135	0.8908625841140747	0.96990967	1.0147095	1.0338745	0.544281	-0.49554962	256276.42	35563
109.71831	321.25	0.90130615	1.094294786453247	0.833313	1.0784387588500977	1.0949097	1.026761531829834	0.91815186	0.9782137274742126	1.0650635	0.9171931147575378	0.97262573	0.8908625841140747	0.8284912	1.2388916	0.98168945	0.48361206	0.49554962	256276.42	35563
109.27157	364.0	1.3273315	1.094294786453247	1.1847534	1.0784387588500977	1.1210327	1.026761531829834	0.8980713	0.9782137274742126	0.85562134	0.9171931147575378	0.7680054	0.8908625841140747	0.6335449	1.7519531	2.2854004	0.1271286	0.49554962	256276.42	35563
222.30493	464.0	1.4706421	1.094294786453247	1.3275757	1.0784387588500977	1.1065063	1.026761531829834	0.91244507	0.9782137274742126	0.7696228	0.9171931147575378	0.70303345	0.8908625841140747	1.2312622	0.7542114	0.99905396	0.72161865	-0.49554962	256276.42	35563
102.92787	289.75	1.2290039	1.094294786453247	1.1106567	1.0784387588500977	1.1078491	1.026761531829834	0.9076233	0.9782137274742126	0.8998108	0.9171931147575378	0.815979	0.8908625841140747	1.0693359	0.9015198	0.8426819	0.85595703	0.49554962	256276.42	35563
379.34006	605.0	1.3726807	1.094294786453247	1.281189	1.0784387588500977	1.0714111	1.026761531829834	0.9364624	0.9782137274742126	0.79592896	0.9171931147575378	0.7453613	0.8908625841140747	1.1087036	0.86950684	1.1053467	0.70147705	-0.49554962	256276.42	35563
248.55794	293.0	1.6884155	1.094294786453247	1.0665283	1.0784387588500977	1.5065308	1.026761531829834	0.6156006	0.9782137274742126	0.9282837	0.9171931147575378	0.6081238	0.8908625841140747	0.9472351	1.0491943	1.5254517	0.31176758	0.49554962	256276.42	35563
465.32776	690.0	1.3839722	1.094294786453247	1.2788086	1.0784387588500977	1.0822754	1.026761531829834	0.9279785	0.9782137274742126	0.7972107	0.9171931147575378	0.7397766	0.8908625841140747	1.0710449	0.9059143	1.1976318	0.58392334	0.49554962	256276.42	35563
77.441124	547.0	1.4535522	1.094294786453247	1.2982788	1.0784387588500977	1.1196289	1.026761531829834	0.89886475	0.9782137274742126	0.7871399	0.9171931147575378	0.70751953	0.8908625841140747	0.8453064	1.1741333	0.28097534	4.970459	0.49554962	256276.42	35563
183.09875	300.25	1.2653809	1.094294786453247	1.2734985	1.0784387588500977	0.99661255	1.026761531829834	0.99658203	0.9782137274742126	0.80236816	0.9171931147575378	0.79782104	0.8908625841140747	1.064148	0.9086609	0.9341736	0.83602905	0.49554962	256276.42	35563
95.86128	564.5	1.4696045	1.094294786453247	1.2868652	1.0784387588500977	1.1420288	1.026761531829834	0.8831177	0.9782137274742126	0.79299927	0.9171931147575378	0.7003174	0.8908625841140747	0.92089844	1.0888062	2.8811035	0.09020233	0.49554962	256276.42	35563
98.67761	388.0	1.3051147	1.094294786453247	1.2719727	1.0784387588500977	1.0284424	1.026761531829834	0.97106934	0.9782137274742126	0.80300903	0.9171931147575378	0.77835083	0.8908625841140747	0.96484375	1.0333862	0.5331116	1.7822266	0.49554962	256276.42	35563
197.64511	307.0	0.9242859	1.094294786453247	1.1575317	1.0784387588500977	0.83462524	1.026761531829834	1.1341553	0.9782137274742126	0.87213135	0.9171931147575378	0.9684448	0.8908625841140747	0.84332275	1.2050781	0.41470337	3.2347412	0.49554962	256276.42	35563
289.10904	525.5	1.1572266	1.094294786453247	1.0144043	1.0784387588500977	1.1445312	1.026761531829834	0.88253784	0.9782137274742126	0.96047974	0.9171931147575378	0.84591675	0.8908625841140747	0.9222717	1.0848999	1.1568604	0.47151184	0.49554962	256276.42	35563
136.98184	845.5	1.3987427	1.094294786453247	1.2738037	1.0784387588500977	1.0980835	1.026761531829834	0.91555786	0.9782137274742126	0.7998657	0.9171931147575378	0.7323303	0.8908625841140747	1.0568848	0.92141724	1.1036987	0.6871338	-0.49554962	256276.42	35563
85.70664	382.75	1.0126343	1.094294786453247	0.9562378	1.0784387588500977	1.0562744	1.026761531829834	0.9475403	0.9782137274742126	0.9945679	0.9171931147575378	0.94381714	0.8908625841140747	1.0068359	0.9828491	1.1032715	0.579895	0.49554962	256276.42	35563
192.91699	285.75	1.036438	1.094294786453247	0.9944153	1.0784387588500977	1.0402832	1.026761531829834	0.9606018	0.9782137274742126	0.97006226	0.9171931147575378	0.9329834	0.8908625841140747	1.0822754	0.8746948	0.6659851	1.6090698	0.49554962	256276.42	35563
214.02368	422.0	1.157959	1.094294786453247	1.2099609	1.0784387588500977	0.96884155	1.026761531829834	1.0164185	0.9782137274742126	0.8397827	0.9171931147575378	0.84695435	0.8908625841140747	1.2755127	0.71655273	0.5161133	2.1606445	0.49554962	256276.42	35563
180.59471	621.5	1.621521	1.094294786453247	1.3954468	1.0784387588500977	1.1625366	1.026761531829834	0.86883545	0.9782137274742126	0.72509766	0.9171931147575378	0.6296692	0.8908625841140747	1.0548706	0.9130554	0.89190674	0.8294678	-0.49554962	256276.42	35563
118.7877	394.0	1.4726562	1.094294786453247	1.2953491	1.0784387588500977	1.1368408	1.026761531829834	0.8868408	0.9782137274742126	0.78860474	0.9171931147575378	0.69937134	0.8908625841140747	0.8701172	1.1583862	0.88739014	0.55670166	0.49554962	256276.42	35563
235.56859	419.0	1.4464722	1.094294786453247	1.2862549	1.0784387588500977	1.1245728	1.026761531829834	0.8965454	0.9782137274742126	0.79330444	0.9171931147575378	0.7112427	0.8908625841140747	0.9335327	1.0790405	0.57910156	1.6589355	0.49554962	256276.42	35563
237.16536	385.75	1.090271	1.094294786453247	1.2111816	1.0784387588500977	0.9178772	1.026761531829834	1.0428467	0.9782137274742126	0.8395691	0.9171931147575378	0.8663025	0.8908625841140747	0.86138916	1.1734009	0.5393677	1.3045654	0.49554962	256276.42	35563
218.9018	421.5	1.1289062	1.094294786453247	1.2335815	1.0784387588500977	0.92526245	1.026761531829834	1.053833	0.9782137274742126	0.82598877	0.9171931147575378	0.86447144	0.8908625841140747	1.0214844	0.95318604	1.18219	0.5598755	0.49554962	256276.42	35563
112.636475	372.5	1.4804077	1.094294786453247	1.2855835	1.0784387588500977	1.1515503	1.026761531829834	0.87667847	0.9782137274742126	0.79364014	0.9171931147575378	0.69577026	0.8908625841140747	0.78356934	1.329834	1.0780029	0.37278748	0.49554962	256276.42	35563
140.50348	201.875	1.1842651	1.094294786453247	1.2574463	1.0784387588500977	0.9489746	1.026761531829834	1.0402832	0.9782137274742126	0.8125	0.9171931147575378	0.8407898	0.8908625841140747	0.903656	1.0896606	0.5225525	1.848877	0.49554962	256276.42	35563
97.757996	249.5	1.1958008	1.094294786453247	1.1192017	1.0784387588500977	1.0672607	1.026761531829834	0.9390259	0.9782137274742126	0.8952637	0.9171931147575378	0.8413086	0.8908625841140747	0.9060364	1.1150513	0.5484009	1.8946533	0.49554962	256276.42	35563
279.67865	395.25	1.2120361	1.094294786453247	1.2502441	1.0784387588500977	0.97561646	1.026761531829834	1.0110474	0.9782137274742126	0.81585693	0.9171931147575378	0.82125854	0.8908625841140747	1.1433105	0.8244934	0.7400818	1.0932007	0.49554962	256276.42	35563
259.42798	470.0	1.3543701	1.094294786453247	1.2941895	1.0784387588500977	1.0465088	1.026761531829834	0.95651245	0.9782137274742126	0.7891846	0.9171931147575378	0.7548828	0.8908625841140747	1.0378418	0.9422302	1.9249878	0.23274994	-0.49554962	256276.42	35563
312.63162	588.0	1.5047607	1.094294786453247	1.295105	1.0784387588500977	1.1618652	1.026761531829834	0.86972046	0.9782137274742126	0.7879944	0.9171931147575378	0.68533325	0.8908625841140747	1.019043	0.9727173	0.51504517	1.8335571	-0.49554962	256276.42	35563
192.5073	397.25	1.2780762	1.094294786453247	1.2678833	1.0784387588500977	1.0107422	1.026761531829834	0.98706055	0.9782137274742126	0.80532837	0.9171931147575378	0.7932434	0.8908625841140747	0.9348755	1.0557861	1.0080566	0.72042847	0.49554962	256276.42	35563
