AK8_pt	Gent_pt	genWeights	sumWeight	N_exp
349.25	386.0	0.49554962	289570.47	35563
439.75	463.0	0.49554962	289570.47	35563
493.25	385.0	-0.49554962	289570.47	35563
387.75	424.0	0.49554962	289570.47	35563
352.0	353.0	0.49554962	289570.47	35563
298.5	318.0	0.49554962	289570.47	35563
999.5	694.0	0.49554962	289570.47	35563
303.5	371.0	0.49554962	289570.47	35563
434.5	410.0	0.49554962	289570.47	35563
341.0	322.0	0.49554962	289570.47	35563
317.0	385.0	0.49554962	289570.47	35563
328.5	322.0	-0.49554962	289570.47	35563
454.75	442.0	-0.49554962	289570.47	35563
417.0	389.0	-0.49554962	289570.47	35563
381.25	348.0	0.49554962	289570.47	35563
624.5	572.0	0.49554962	289570.47	35563
454.75	467.0	-0.49554962	289570.47	35563
378.75	311.0	-0.49554962	289570.47	35563
310.25	395.0	0.49554962	289570.47	35563
569.5	290.0	-0.49554962	289570.47	35563
361.5	334.0	0.49554962	289570.47	35563
348.75	419.0	0.49554962	289570.47	35563
625.0	612.0	-0.49554962	289570.47	35563
369.0	365.0	-0.49554962	289570.47	35563
429.75	91.75	0.49554962	289570.47	35563
284.5	262.0	-0.49554962	289570.47	35563
383.5	406.0	0.49554962	289570.47	35563
820.0	934.0	0.49554962	289570.47	35563
304.25	250.0	0.49554962	289570.47	35563
195.75	282.0	0.49554962	289570.47	35563
205.25	359.0	0.49554962	289570.47	35563
335.75	321.0	0.49554962	289570.47	35563
334.5	308.0	0.49554962	289570.47	35563
399.25	361.0	0.49554962	289570.47	35563
382.75	311.0	0.49554962	289570.47	35563
451.75	457.0	0.49554962	289570.47	35563
380.75	389.0	0.49554962	289570.47	35563
692.5	622.0	0.49554962	289570.47	35563
386.75	200.5	0.49554962	289570.47	35563
437.0	421.0	-0.49554962	289570.47	35563
580.5	503.0	-0.49554962	289570.47	35563
478.75	466.0	0.49554962	289570.47	35563
445.25	516.0	0.49554962	289570.47	35563
247.625	225.0	0.49554962	289570.47	35563
363.0	345.0	-0.49554962	289570.47	35563
361.75	329.0	0.49554962	289570.47	35563
462.5	412.0	0.49554962	289570.47	35563
339.0	211.0	0.49554962	289570.47	35563
406.25	412.0	0.49554962	289570.47	35563
446.0	416.0	0.49554962	289570.47	35563
279.75	232.5	0.49554962	289570.47	35563
350.25	422.0	-0.49554962	289570.47	35563
232.375	308.0	0.49554962	289570.47	35563
373.25	388.0	0.49554962	289570.47	35563
324.0	317.0	-0.49554962	289570.47	35563
477.75	432.0	-0.49554962	289570.47	35563
504.0	522.0	0.49554962	289570.47	35563
657.5	431.0	-0.49554962	289570.47	35563
331.75	395.0	0.49554962	289570.47	35563
494.75	481.0	0.49554962	289570.47	35563
432.5	457.0	0.49554962	289570.47	35563
506.5	480.0	0.49554962	289570.47	35563
303.5	162.5	0.49554962	289570.47	35563
394.5	381.0	0.49554962	289570.47	35563
406.5	391.0	-0.49554962	289570.47	35563
319.75	347.0	0.49554962	289570.47	35563
378.5	360.0	0.49554962	289570.47	35563
490.5	520.0	0.49554962	289570.47	35563
274.75	281.0	-0.49554962	289570.47	35563
504.5	536.0	0.49554962	289570.47	35563
462.0	441.0	0.49554962	289570.47	35563
434.75	384.0	0.49554962	289570.47	35563
419.75	512.0	-0.49554962	289570.47	35563
409.0	410.0	0.49554962	289570.47	35563
441.0	424.0	0.49554962	289570.47	35563
388.25	388.0	0.49554962	289570.47	35563
376.5	347.0	0.49554962	289570.47	35563
453.25	372.0	0.49554962	289570.47	35563
486.5	453.0	0.49554962	289570.47	35563
356.25	337.0	0.49554962	289570.47	35563
263.25	318.0	0.49554962	289570.47	35563
261.75	378.0	0.49554962	289570.47	35563
451.75	462.0	0.49554962	289570.47	35563
764.0	734.0	0.49554962	289570.47	35563
321.25	238.0	-0.49554962	289570.47	35563
591.0	582.0	0.49554962	289570.47	35563
418.5	394.0	-0.49554962	289570.47	35563
600.0	570.0	-0.49554962	289570.47	35563
428.5	469.0	-0.49554962	289570.47	35563
358.5	310.0	0.49554962	289570.47	35563
351.5	361.0	0.49554962	289570.47	35563
513.0	498.0	-0.49554962	289570.47	35563
379.75	439.0	0.49554962	289570.47	35563
486.0	474.0	0.49554962	289570.47	35563
612.5	598.0	-0.49554962	289570.47	35563
434.25	431.0	0.49554962	289570.47	35563
471.0	380.0	0.49554962	289570.47	35563
445.5	387.0	0.49554962	289570.47	35563
436.25	350.0	0.49554962	289570.47	35563
394.5	319.0	0.49554962	289570.47	35563
487.75	532.0	-0.49554962	289570.47	35563
292.75	212.5	0.49554962	289570.47	35563
365.75	395.0	-0.49554962	289570.47	35563
293.0	296.0	0.49554962	289570.47	35563
424.5	393.0	0.49554962	289570.47	35563
322.75	233.5	0.49554962	289570.47	35563
664.0	650.0	-0.49554962	289570.47	35563
513.5	674.0	-0.49554962	289570.47	35563
334.75	322.0	0.49554962	289570.47	35563
584.0	505.0	0.49554962	289570.47	35563
499.0	514.0	-0.49554962	289570.47	35563
448.0	403.0	0.49554962	289570.47	35563
330.75	296.0	0.49554962	289570.47	35563
243.125	70.75	0.49554962	289570.47	35563
322.0	191.5	0.49554962	289570.47	35563
718.5	604.0	-0.49554962	289570.47	35563
351.0	365.0	0.49554962	289570.47	35563
346.25	350.0	0.49554962	289570.47	35563
483.25	492.0	0.49554962	289570.47	35563
633.5	501.0	0.49554962	289570.47	35563
359.75	177.0	0.49554962	289570.47	35563
471.75	449.0	0.49554962	289570.47	35563
496.0	554.0	0.49554962	289570.47	35563
489.5	464.0	0.49554962	289570.47	35563
422.75	413.0	0.49554962	289570.47	35563
342.75	306.0	0.49554962	289570.47	35563
552.0	612.0	0.49554962	289570.47	35563
283.25	292.0	0.49554962	289570.47	35563
735.5	718.0	-0.49554962	289570.47	35563
418.75	390.0	-0.49554962	289570.47	35563
255.625	258.0	0.49554962	289570.47	35563
542.5	183.5	0.49554962	289570.47	35563
382.75	347.0	-0.49554962	289570.47	35563
494.25	149.5	0.49554962	289570.47	35563
877.0	872.0	0.49554962	289570.47	35563
399.0	421.0	0.49554962	289570.47	35563
304.5	356.0	0.49554962	289570.47	35563
489.25	485.0	0.49554962	289570.47	35563
425.25	416.0	-0.49554962	289570.47	35563
300.25	281.0	0.49554962	289570.47	35563
511.75	501.0	0.49554962	289570.47	35563
389.75	463.0	0.49554962	289570.47	35563
419.0	391.0	-0.49554962	289570.47	35563
541.0	590.0	0.49554962	289570.47	35563
487.75	507.0	-0.49554962	289570.47	35563
715.0	722.0	0.49554962	289570.47	35563
382.5	393.0	0.49554962	289570.47	35563
456.25	377.0	0.49554962	289570.47	35563
418.25	181.0	0.49554962	289570.47	35563
422.25	401.0	0.49554962	289570.47	35563
339.25	363.0	0.49554962	289570.47	35563
860.5	828.0	-0.49554962	289570.47	35563
203.375	234.0	0.49554962	289570.47	35563
404.75	421.0	0.49554962	289570.47	35563
399.0	324.0	0.49554962	289570.47	35563
354.25	358.0	0.49554962	289570.47	35563
410.5	343.0	-0.49554962	289570.47	35563
433.25	396.0	0.49554962	289570.47	35563
475.5	493.0	0.49554962	289570.47	35563
332.75	314.0	0.49554962	289570.47	35563
725.5	620.0	0.49554962	289570.47	35563
590.5	528.0	0.49554962	289570.47	35563
377.25	353.0	0.49554962	289570.47	35563
439.0	438.0	0.49554962	289570.47	35563
435.75	352.0	0.49554962	289570.47	35563
290.5	382.0	0.49554962	289570.47	35563
399.25	263.0	0.49554962	289570.47	35563
224.375	381.0	0.49554962	289570.47	35563
514.0	490.0	-0.49554962	289570.47	35563
680.5	632.0	0.49554962	289570.47	35563
237.375	207.5	0.49554962	289570.47	35563
448.25	455.0	0.49554962	289570.47	35563
458.5	430.0	0.49554962	289570.47	35563
572.5	530.0	0.49554962	289570.47	35563
351.5	374.0	0.49554962	289570.47	35563
450.5	310.0	0.49554962	289570.47	35563
409.25	464.0	-0.49554962	289570.47	35563
412.0	410.0	0.49554962	289570.47	35563
397.75	398.0	0.49554962	289570.47	35563
629.0	544.0	0.49554962	289570.47	35563
597.5	594.0	0.49554962	289570.47	35563
397.5	448.0	0.49554962	289570.47	35563
291.0	271.0	-0.49554962	289570.47	35563
410.5	386.0	0.49554962	289570.47	35563
447.25	382.0	0.49554962	289570.47	35563
430.75	406.0	0.49554962	289570.47	35563
369.0	255.0	-0.49554962	289570.47	35563
563.5	506.0	0.49554962	289570.47	35563
259.25	380.0	0.49554962	289570.47	35563
208.25	97.75	-0.49554962	289570.47	35563
506.0	381.0	0.49554962	289570.47	35563
