AK8_pt	Gent_pt	genWeights	sumWeight	N_exp
386.75	288.0	0.49554962	235359.3	35563
634.0	474.0	-0.49554962	235359.3	35563
524.0	266.0	-0.49554962	235359.3	35563
384.0	440.0	0.49554962	235359.3	35563
583.0	546.0	-0.49554962	235359.3	35563
254.375	240.0	0.49554962	235359.3	35563
261.75	172.0	0.49554962	235359.3	35563
452.5	306.0	-0.49554962	235359.3	35563
427.0	424.0	0.49554962	235359.3	35563
347.75	366.0	-0.49554962	235359.3	35563
586.5	540.0	-0.49554962	235359.3	35563
381.25	333.0	-0.49554962	235359.3	35563
437.0	467.0	-0.49554962	235359.3	35563
372.75	341.0	-0.49554962	235359.3	35563
192.75	250.0	0.49554962	235359.3	35563
516.0	484.0	0.49554962	235359.3	35563
461.75	378.0	-0.49554962	235359.3	35563
447.5	316.0	0.49554962	235359.3	35563
358.5	286.0	0.49554962	235359.3	35563
357.5	520.0	0.49554962	235359.3	35563
339.75	367.0	-0.49554962	235359.3	35563
404.25	387.0	-0.49554962	235359.3	35563
546.0	502.0	0.49554962	235359.3	35563
343.25	404.0	0.49554962	235359.3	35563
1917.0	654.0	0.49554962	235359.3	35563
503.5	509.0	0.49554962	235359.3	35563
375.0	349.0	0.49554962	235359.3	35563
339.25	340.0	0.49554962	235359.3	35563
272.0	41.25	0.49554962	235359.3	35563
492.0	510.0	0.49554962	235359.3	35563
288.75	266.0	0.49554962	235359.3	35563
278.0	327.0	0.49554962	235359.3	35563
471.5	427.0	0.49554962	235359.3	35563
445.0	458.0	0.49554962	235359.3	35563
360.75	397.0	-0.49554962	235359.3	35563
335.0	335.0	0.49554962	235359.3	35563
681.5	664.0	0.49554962	235359.3	35563
547.0	468.0	0.49554962	235359.3	35563
627.5	406.0	0.49554962	235359.3	35563
443.75	420.0	-0.49554962	235359.3	35563
256.5	274.0	0.49554962	235359.3	35563
521.5	309.0	0.49554962	235359.3	35563
361.0	398.0	0.49554962	235359.3	35563
390.75	446.0	0.49554962	235359.3	35563
445.0	516.0	0.49554962	235359.3	35563
246.375	228.0	0.49554962	235359.3	35563
546.5	550.0	0.49554962	235359.3	35563
573.5	532.0	-0.49554962	235359.3	35563
338.0	317.0	0.49554962	235359.3	35563
232.875	283.0	0.49554962	235359.3	35563
403.75	354.0	-0.49554962	235359.3	35563
423.25	419.0	0.49554962	235359.3	35563
427.75	371.0	0.49554962	235359.3	35563
530.0	522.0	0.49554962	235359.3	35563
387.25	394.0	0.49554962	235359.3	35563
393.25	376.0	0.49554962	235359.3	35563
359.75	346.0	0.49554962	235359.3	35563
478.0	484.0	0.49554962	235359.3	35563
259.5	281.0	0.49554962	235359.3	35563
504.0	292.0	0.49554962	235359.3	35563
465.75	439.0	-0.49554962	235359.3	35563
333.75	368.0	0.49554962	235359.3	35563
257.0	270.0	0.49554962	235359.3	35563
246.25	234.5	0.49554962	235359.3	35563
430.25	482.0	0.49554962	235359.3	35563
392.25	423.0	0.49554962	235359.3	35563
355.25	268.0	0.49554962	235359.3	35563
347.75	357.0	0.49554962	235359.3	35563
408.5	128.5	0.49554962	235359.3	35563
503.25	532.0	0.49554962	235359.3	35563
414.0	461.0	0.49554962	235359.3	35563
407.25	426.0	0.49554962	235359.3	35563
530.5	530.0	0.49554962	235359.3	35563
628.5	626.0	-0.49554962	235359.3	35563
598.0	598.0	0.49554962	235359.3	35563
618.5	616.0	0.49554962	235359.3	35563
