lep_pt	AK8_pt	H_t	AK4_pt	t32	Msd	genWeights	sumWeight	N_exp
87.70258	350.0	129.5	129.5	0.83836734	104.6875	0.49554962	225503.86	35563
65.065384	447.5	147.15625	101.1875	0.45603716	158.125	0.49554962	225503.86	35563
44.395973	526.5	96.3125	96.3125	0.34247103	177.25	0.49554962	225503.86	35563
94.057945	272.75	92.75	92.75	0.79813915	106.0	-0.49554962	225503.86	35563
317.22287	367.0	89.625	89.625	0.4171258	178.375	0.49554962	225503.86	35563
200.68297	464.25	68.5625	68.5625	0.54744226	162.875	-0.49554962	225503.86	35563
62.38432	560.5	190.78125	152.125	0.841858	15.7578125	0.49554962	225503.86	35563
294.39435	459.75	199.9375	133.0	0.433213	179.625	0.49554962	225503.86	35563
449.16476	430.0	184.4375	131.125	0.39340785	144.625	-0.49554962	225503.86	35563
51.92871	681.5	91.4375	91.4375	0.48971632	193.5	0.49554962	225503.86	35563
103.576836	718.0	131.53125	100.375	0.29207385	178.625	0.49554962	225503.86	35563
89.02794	307.5	109.59375	72.875	0.3658915	138.125	0.49554962	225503.86	35563
237.14879	342.75	125.875	125.875	0.88445944	146.375	0.49554962	225503.86	35563
212.82758	673.5	119.1875	119.1875	0.49870062	185.0	0.49554962	225503.86	35563
350.29297	536.5	69.6875	69.6875	0.75921476	155.625	0.49554962	225503.86	35563
425.1401	513.5	178.17188	74.3125	0.4001479	148.25	0.49554962	225503.86	35563
64.77803	297.25	92.0	92.0	0.8857852	97.125	-0.49554962	225503.86	35563
322.54718	429.75	87.25	87.25	0.70710504	110.9375	0.49554962	225503.86	35563
246.83418	396.5	184.28125	144.875	0.424764	201.625	-0.49554962	225503.86	35563
356.30542	311.5	79.6875	79.6875	0.6950875	120.8125	-0.49554962	225503.86	35563
161.32143	388.5	137.75	137.75	0.46551725	172.625	0.49554962	225503.86	35563
161.77794	527.5	183.1875	109.5	0.43266204	192.25	0.49554962	225503.86	35563
1215.7705	1486.0	62.1875	62.1875	0.684375	93.5	0.49554962	225503.86	35563
280.50995	479.5	165.625	136.25	0.5802099	165.0	0.49554962	225503.86	35563
135.7139	456.5	66.75	66.75	0.7545284	150.875	0.49554962	225503.86	35563
160.76692	372.25	106.375	106.375	0.593722	181.875	-0.49554962	225503.86	35563
399.28604	253.375	171.5	121.3125	0.3424223	96.3125	-0.49554962	225503.86	35563
309.0484	312.25	277.5625	112.3125	0.6010055	142.875	0.49554962	225503.86	35563
121.4728	594.5	237.625	120.4375	0.59399223	220.25	0.49554962	225503.86	35563
122.23318	420.25	110.4375	110.4375	0.31689483	171.125	0.49554962	225503.86	35563
188.26468	333.0	75.4375	41.34375	0.6062417	128.375	0.49554962	225503.86	35563
93.05039	447.25	98.75	98.75	0.54928833	172.375	0.49554962	225503.86	35563
76.8327	357.0	155.0	155.0	0.3562362	183.375	0.49554962	225503.86	35563
208.82434	525.5	104.90625	77.0	0.48509485	165.125	0.49554962	225503.86	35563
471.98492	652.0	225.75	114.0625	0.49241146	224.625	-0.49554962	225503.86	35563
190.74106	457.5	195.8125	111.9375	0.7482353	118.375	-0.49554962	225503.86	35563
154.39003	291.75	106.0	106.0	0.93530625	119.125	0.49554962	225503.86	35563
59.172977	373.0	109.6875	109.6875	0.87522525	83.25	-0.49554962	225503.86	35563
520.3216	599.0	148.46875	108.25	0.721843	90.875	-0.49554962	225503.86	35563
152.5176	478.5	160.3125	95.6875	0.38365328	187.875	-0.49554962	225503.86	35563
80.66282	289.0	141.34375	86.5625	0.5846332	134.375	0.49554962	225503.86	35563
181.65558	366.25	154.21875	109.625	0.3507143	128.625	0.49554962	225503.86	35563
449.40216	561.0	285.78125	147.375	0.59615386	218.0	-0.49554962	225503.86	35563
230.33669	355.75	208.4375	163.125	0.4860808	170.5	-0.49554962	225503.86	35563
158.81647	327.5	103.25	103.25	0.58975524	128.375	-0.49554962	225503.86	35563
235.48851	351.75	100.375	100.375	0.52492756	94.0625	0.49554962	225503.86	35563
133.62639	466.5	105.5625	105.5625	0.4618204	154.625	0.49554962	225503.86	35563
408.4158	456.0	171.4375	90.8125	0.49971232	148.0	0.49554962	225503.86	35563
248.6287	492.0	78.25	78.25	0.3181818	188.125	0.49554962	225503.86	35563
58.70725	467.0	78.125	78.125	0.39764553	187.125	0.49554962	225503.86	35563
92.69496	422.0	218.8125	168.875	0.35802802	182.375	-0.49554962	225503.86	35563
88.7738	536.5	105.5625	105.5625	0.41762322	178.375	0.49554962	225503.86	35563
127.17057	317.25	91.75	91.75	0.4767514	127.125	0.49554962	225503.86	35563
47.73545	300.0	97.6875	97.6875	0.87838775	117.8125	-0.49554962	225503.86	35563
144.2945	366.75	242.8125	124.6875	0.40504202	176.875	0.49554962	225503.86	35563
197.27667	427.25	55.28125	55.28125	0.40110564	195.875	0.49554962	225503.86	35563
272.95547	267.0	97.25	97.25	0.7126833	127.875	0.49554962	225503.86	35563
89.369644	263.75	55.3125	55.3125	0.38099748	110.625	-0.49554962	225503.86	35563
571.5928	915.0	152.5	91.4375	0.4162462	191.125	-0.49554962	225503.86	35563
52.477947	346.0	142.25	142.25	0.38844797	175.75	0.49554962	225503.86	35563
82.62536	428.0	61.15625	61.15625	0.55613124	150.0	0.49554962	225503.86	35563
119.27258	373.75	140.25	140.25	0.5075052	163.875	0.49554962	225503.86	35563
126.859924	405.0	98.375	98.375	0.5139165	172.75	-0.49554962	225503.86	35563
155.47647	431.0	80.625	80.625	0.7780154	83.0625	-0.49554962	225503.86	35563
168.46443	489.0	241.25	159.5	0.5940838	197.75	-0.49554962	225503.86	35563
249.23195	364.5	277.6875	161.0	0.7892074	163.125	0.49554962	225503.86	35563
92.581795	469.75	148.125	148.125	0.2745384	192.25	-0.49554962	225503.86	35563
74.67264	433.0	216.625	144.0	0.44144145	189.625	-0.49554962	225503.86	35563
142.64256	427.0	80.5	80.5	0.44294074	167.25	0.49554962	225503.86	35563
152.26143	404.0	66.5625	66.5625	0.57570624	92.625	0.49554962	225503.86	35563
53.619118	484.25	172.46875	132.125	0.6401384	219.125	0.49554962	225503.86	35563
281.02982	408.75	254.75	162.0	0.24827416	200.25	0.49554962	225503.86	35563
118.081764	285.75	125.875	125.875	0.7227926	93.4375	0.49554962	225503.86	35563
238.81494	499.0	125.46875	74.3125	0.5650354	169.625	0.49554962	225503.86	35563
394.87695	441.5	193.125	115.375	0.5150812	158.875	0.49554962	225503.86	35563
370.96725	585.0	119.125	69.75	0.5849571	235.75	0.49554962	225503.86	35563
90.03045	311.25	227.9375	159.625	0.7442284	147.5	0.49554962	225503.86	35563
109.00815	252.0	129.75	129.75	0.7758126	84.625	0.49554962	225503.86	35563
58.013702	293.25	145.5	145.5	0.85625	120.5	0.49554962	225503.86	35563
95.85881	249.25	76.5	76.5	0.58307046	88.375	0.49554962	225503.86	35563
266.23026	437.75	80.125	80.125	0.5478349	166.5	0.49554962	225503.86	35563
282.54758	432.25	162.4375	120.75	0.6179615	138.125	0.49554962	225503.86	35563
123.53542	342.0	142.125	142.125	0.69456524	158.25	-0.49554962	225503.86	35563
119.32513	532.0	120.375	120.375	0.32760492	180.375	0.49554962	225503.86	35563
314.75162	375.75	98.09375	53.8125	0.72292626	127.25	0.49554962	225503.86	35563
140.36707	376.25	158.90625	124.5	0.71568626	129.625	0.49554962	225503.86	35563
338.34042	560.0	138.875	138.875	0.54977375	177.25	-0.49554962	225503.86	35563
78.37131	462.0	136.375	136.375	0.32868853	229.5	0.49554962	225503.86	35563
117.39074	463.25	127.25	127.25	0.14370173	198.375	0.49554962	225503.86	35563
101.70501	366.75	57.6875	57.6875	0.5716279	155.25	0.49554962	225503.86	35563
145.22241	305.25	57.34375	57.34375	0.888806	2.1289062	0.49554962	225503.86	35563
124.832184	303.25	64.9375	64.9375	0.47209567	117.75	0.49554962	225503.86	35563
227.0469	555.5	128.40625	65.8125	0.53804654	201.0	0.49554962	225503.86	35563
232.77223	318.0	105.4375	105.4375	0.5673077	140.125	-0.49554962	225503.86	35563
122.800316	247.5	130.09375	99.375	0.68892854	103.25	0.49554962	225503.86	35563
133.14835	322.75	150.875	78.9375	0.785779	130.75	0.49554962	225503.86	35563
116.00541	486.75	75.4375	75.4375	0.5232619	188.5	0.49554962	225503.86	35563
61.557404	476.5	124.25	124.25	0.3069918	180.875	0.49554962	225503.86	35563
232.77199	467.25	314.5	181.375	0.85965943	165.5	0.49554962	225503.86	35563
256.13934	430.25	114.875	114.875	0.538425	178.375	0.49554962	225503.86	35563
176.21306	464.5	161.09375	97.875	0.40750402	170.75	0.49554962	225503.86	35563
140.75839	411.75	69.9375	69.9375	0.72240126	2.1601562	0.49554962	225503.86	35563
227.22643	476.0	98.0	98.0	0.5480043	177.25	-0.49554962	225503.86	35563
83.941086	459.25	226.1875	143.125	0.46866927	178.5	-0.49554962	225503.86	35563
195.24799	273.5	69.875	69.875	0.67242676	114.8125	0.49554962	225503.86	35563
102.06037	393.0	93.75	93.75	0.7220447	119.625	-0.49554962	225503.86	35563
200.8018	312.0	213.8125	148.375	0.68121105	119.25	0.49554962	225503.86	35563
207.14749	641.0	237.5	120.125	0.5539694	228.625	0.49554962	225503.86	35563
390.3954	685.5	98.21875	54.875	0.5723417	167.125	-0.49554962	225503.86	35563
219.25844	603.5	95.46875	49.0	0.81530446	305.0	0.49554962	225503.86	35563
366.677	488.25	126.75	126.75	0.8301887	175.875	0.49554962	225503.86	35563
95.51914	248.0	231.1875	83.375	0.72738385	8.9140625	0.49554962	225503.86	35563
223.39038	403.0	305.64062	181.75	0.6972024	155.125	-0.49554962	225503.86	35563
822.3871	1220.0	100.875	100.875	0.6802926	115.875	0.49554962	225503.86	35563
45.127293	304.0	81.8125	81.8125	0.7309976	144.125	-0.49554962	225503.86	35563
256.13116	484.75	117.3125	117.3125	0.68907565	177.25	0.49554962	225503.86	35563
436.48856	574.0	84.0	84.0	0.5710868	158.375	0.49554962	225503.86	35563
183.30365	435.5	77.875	77.875	0.7286154	119.0	-0.49554962	225503.86	35563
195.98315	311.5	95.6875	59.46875	0.31374913	147.125	0.49554962	225503.86	35563
68.85365	343.25	78.6875	78.6875	0.5516382	124.9375	0.49554962	225503.86	35563
139.4485	327.5	229.3125	132.25	0.55020577	121.1875	0.49554962	225503.86	35563
262.97986	374.75	176.5	88.6875	0.49923897	163.125	0.49554962	225503.86	35563
188.73277	686.5	185.40625	148.375	0.57520145	164.5	0.49554962	225503.86	35563
189.76503	403.25	122.9375	122.9375	0.80560225	152.75	0.49554962	225503.86	35563
113.92955	480.0	101.1875	101.1875	0.284153	178.25	0.49554962	225503.86	35563
119.52472	442.25	122.75	122.75	0.73736703	82.75	0.49554962	225503.86	35563
180.65573	409.75	83.25	83.25	0.58597463	144.5	0.49554962	225503.86	35563
150.41492	505.25	74.875	74.875	0.8595179	9.171875	-0.49554962	225503.86	35563
113.383026	368.0	72.5	72.5	0.37593123	166.875	0.49554962	225503.86	35563
87.937355	389.75	76.1875	76.1875	0.8273444	146.75	-0.49554962	225503.86	35563
294.17456	336.5	119.3125	119.3125	0.45623878	148.125	0.49554962	225503.86	35563
280.82272	638.0	57.1875	57.1875	0.6390532	144.625	0.49554962	225503.86	35563
178.0152	432.25	99.8125	99.8125	0.45292622	174.625	0.49554962	225503.86	35563
127.09756	248.75	141.0625	60.03125	0.51608694	108.875	0.49554962	225503.86	35563
135.06308	472.0	69.125	69.125	0.39836252	165.0	-0.49554962	225503.86	35563
117.36529	309.25	69.1875	69.1875	0.8085847	134.625	-0.49554962	225503.86	35563
136.5816	265.75	102.8125	74.125	0.6354089	127.4375	0.49554962	225503.86	35563
68.79045	397.25	148.0	148.0	0.623061	185.25	-0.49554962	225503.86	35563
326.50327	224.625	142.25	142.25	0.68940496	77.0625	-0.49554962	225503.86	35563
42.089268	593.0	106.25	106.25	0.4874293	183.25	0.49554962	225503.86	35563
191.54309	371.75	109.71875	64.6875	0.6911182	181.0	-0.49554962	225503.86	35563
401.17047	487.0	132.6875	99.875	0.4509434	178.5	0.49554962	225503.86	35563
197.94101	436.5	114.875	114.875	0.34889436	217.375	0.49554962	225503.86	35563
63.4007	388.0	91.5	91.5	0.5417167	182.75	0.49554962	225503.86	35563
282.25018	517.0	64.75	64.75	0.75	165.375	0.49554962	225503.86	35563
165.53722	452.75	66.75	66.75	0.5260085	142.5	0.49554962	225503.86	35563
327.35336	463.25	149.75	149.75	0.5078534	168.875	-0.49554962	225503.86	35563
354.88535	654.0	96.5	96.5	0.39407504	185.25	0.49554962	225503.86	35563
78.152794	394.75	139.625	139.625	0.90317583	151.25	0.49554962	225503.86	35563
241.63377	394.0	237.25	159.375	0.4372082	189.125	-0.49554962	225503.86	35563
187.47812	316.25	137.875	94.8125	0.2600087	118.125	0.49554962	225503.86	35563
150.67953	438.5	186.8125	106.75	0.5358473	156.875	0.49554962	225503.86	35563
265.22134	368.0	90.25	90.25	0.69664633	169.875	0.49554962	225503.86	35563
282.04	414.25	99.6875	67.625	0.61093247	156.875	-0.49554962	225503.86	35563
35.956684	380.75	159.65625	121.8125	0.37543783	184.125	0.49554962	225503.86	35563
122.78349	248.375	71.8125	71.8125	0.5330229	121.6875	-0.49554962	225503.86	35563
86.31137	462.5	132.875	132.875	0.6430458	188.625	-0.49554962	225503.86	35563
222.09537	312.75	313.53125	153.5	0.6574803	119.375	-0.49554962	225503.86	35563
113.5568	357.5	101.8125	101.8125	0.64607203	68.6875	0.49554962	225503.86	35563
125.185844	389.0	171.625	171.625	0.3471035	187.125	-0.49554962	225503.86	35563
515.72473	494.75	129.625	129.625	0.36795774	180.625	-0.49554962	225503.86	35563
382.36102	349.75	64.734375	37.78125	0.7460897	136.0	0.49554962	225503.86	35563
189.49026	381.25	112.125	73.625	0.40294752	135.25	0.49554962	225503.86	35563
98.446434	686.0	187.5	187.5	0.59363157	81.375	-0.49554962	225503.86	35563
381.03055	370.75	73.0625	73.0625	0.69895834	148.5	0.49554962	225503.86	35563
85.49421	198.125	79.125	79.125	0.62090164	86.4375	0.49554962	225503.86	35563
66.73943	597.0	209.375	131.625	0.6270142	168.375	0.49554962	225503.86	35563
325.216	317.5	319.03125	103.9375	0.8885698	88.5625	0.49554962	225503.86	35563
42.744923	357.75	103.75	103.75	0.38058943	180.375	0.49554962	225503.86	35563
203.1252	393.0	66.8125	66.8125	0.764639	146.25	-0.49554962	225503.86	35563
88.24966	599.5	80.6875	80.6875	0.24861592	178.125	0.49554962	225503.86	35563
252.75233	391.0	101.75	101.75	0.5158915	153.625	-0.49554962	225503.86	35563
349.6216	503.75	83.4375	83.4375	0.48205742	183.875	0.49554962	225503.86	35563
78.97962	381.0	238.46875	177.5	0.7940685	172.375	0.49554962	225503.86	35563
297.8396	450.75	138.25	138.25	0.60700387	172.875	0.49554962	225503.86	35563
118.04469	429.0	103.25	103.25	0.3956496	182.375	-0.49554962	225503.86	35563
252.90872	309.5	105.6875	105.6875	0.66611624	161.75	0.49554962	225503.86	35563
56.56755	539.0	138.625	138.625	0.44806266	283.0	0.49554962	225503.86	35563
197.56905	479.0	144.65625	95.375	0.6426811	187.125	0.49554962	225503.86	35563
73.71711	275.0	196.5625	111.5	0.63760686	118.0	0.49554962	225503.86	35563
103.26502	382.5	175.71875	117.8125	0.42866284	135.125	0.49554962	225503.86	35563
149.51656	302.75	75.4375	75.4375	0.41953352	136.75	0.49554962	225503.86	35563
45.383606	230.75	122.0625	122.0625	0.68383235	109.0625	0.49554962	225503.86	35563
144.19286	406.75	155.625	155.625	0.59518474	179.875	0.49554962	225503.86	35563
113.41732	263.0	104.9375	61.40625	0.4169132	107.6875	0.49554962	225503.86	35563
85.4402	467.25	235.625	235.625	0.50513595	235.625	-0.49554962	225503.86	35563
257.85107	399.25	56.65625	56.65625	0.39588234	178.25	-0.49554962	225503.86	35563
141.00616	304.5	56.53125	56.53125	0.48825216	134.75	0.49554962	225503.86	35563
251.12993	221.5	125.5	125.5	0.70640904	44.53125	0.49554962	225503.86	35563
60.671005	409.0	71.125	71.125	0.7796143	135.5	0.49554962	225503.86	35563
331.0559	420.0	100.875	100.875	0.8458371	136.5	-0.49554962	225503.86	35563
114.03462	308.5	110.9375	110.9375	0.3640553	133.125	0.49554962	225503.86	35563
111.75993	436.5	91.625	91.625	0.74600154	71.6875	0.49554962	225503.86	35563
42.891853	405.5	163.21875	137.625	0.8251017	134.25	0.49554962	225503.86	35563
84.99486	463.25	103.25	103.25	0.6358792	123.5	0.49554962	225503.86	35563
215.13641	429.5	108.3125	108.3125	0.54587394	197.5	0.49554962	225503.86	35563
90.33394	282.5	68.9375	68.9375	0.8949504	90.25	0.49554962	225503.86	35563
58.067516	200.875	174.9375	88.75	0.827051	89.5625	-0.49554962	225503.86	35563
468.5901	473.0	124.0625	124.0625	0.63154495	244.25	0.49554962	225503.86	35563
336.92197	502.0	63.375	63.375	0.5779634	164.5	0.49554962	225503.86	35563
162.0882	400.75	208.6875	112.0	0.47402287	149.75	0.49554962	225503.86	35563
174.64828	257.25	76.6875	76.6875	0.6912682	111.1875	0.49554962	225503.86	35563
105.87434	398.75	102.875	102.875	0.57018274	174.5	0.49554962	225503.86	35563
71.79667	221.75	174.4375	95.625	0.52337664	105.625	0.49554962	225503.86	35563
70.537	487.75	84.5625	84.5625	0.5795991	167.0	0.49554962	225503.86	35563
226.86768	1017.0	80.5625	80.5625	0.78315943	17.609375	0.49554962	225503.86	35563
549.9374	676.5	282.25	165.625	0.35125217	288.5	-0.49554962	225503.86	35563
73.22266	481.5	161.5	161.5	0.40003958	186.625	0.49554962	225503.86	35563
239.15152	477.25	164.23438	134.0	0.5223084	181.875	0.49554962	225503.86	35563
85.81221	399.5	121.75	121.75	0.28455284	173.375	0.49554962	225503.86	35563
154.90813	452.5	97.0625	97.0625	0.44065806	182.75	-0.49554962	225503.86	35563
156.03413	337.0	242.375	142.125	0.6771601	138.0	0.49554962	225503.86	35563
57.587437	292.0	112.0625	112.0625	0.6751792	115.625	-0.49554962	225503.86	35563
622.7331	672.5	68.875	68.875	0.65450794	145.5	0.49554962	225503.86	35563
88.58709	513.5	169.40625	102.9375	0.32032567	154.75	0.49554962	225503.86	35563
176.08678	389.5	127.875	127.875	0.51673496	155.875	-0.49554962	225503.86	35563
35.135334	268.0	142.96875	98.5625	0.41456017	82.4375	0.49554962	225503.86	35563
314.36783	564.5	131.875	131.875	0.5908142	216.625	0.49554962	225503.86	35563
400.47748	546.0	164.25	164.25	0.29203704	175.0	0.49554962	225503.86	35563
116.74904	240.5	94.9375	94.9375	0.65163934	98.0625	0.49554962	225503.86	35563
319.94406	520.0	69.9375	69.9375	0.4934416	178.125	0.49554962	225503.86	35563
270.13422	269.5	162.65625	113.0	0.5472621	123.125	0.49554962	225503.86	35563
153.85352	282.75	59.03125	59.03125	0.7982833	87.6875	-0.49554962	225503.86	35563
192.44434	323.75	79.4375	79.4375	0.6823926	124.75	-0.49554962	225503.86	35563
72.73403	416.75	107.0	107.0	0.42610496	135.625	0.49554962	225503.86	35563
103.425545	449.25	225.75	120.6875	0.51459146	184.0	0.49554962	225503.86	35563
270.07648	520.0	167.34375	128.125	0.39683735	187.375	0.49554962	225503.86	35563
101.11397	386.25	211.53125	167.5	0.7845815	179.75	0.49554962	225503.86	35563
313.90604	588.0	163.625	163.625	0.9079787	112.375	0.49554962	225503.86	35563
101.27452	492.0	114.0	114.0	0.36627907	186.0	0.49554962	225503.86	35563
64.79008	302.75	67.4375	67.4375	0.3388942	138.125	0.49554962	225503.86	35563
260.6742	460.5	90.5625	90.5625	0.57	143.5	0.49554962	225503.86	35563
160.80304	398.75	136.4375	90.5	0.6515292	101.8125	0.49554962	225503.86	35563
48.40224	274.75	130.875	130.875	0.49049664	116.5	0.49554962	225503.86	35563
71.04603	494.5	117.0625	117.0625	0.70507485	172.25	-0.49554962	225503.86	35563
182.49498	356.25	63.9375	63.9375	0.5963542	149.0	-0.49554962	225503.86	35563
211.408	375.25	171.375	171.375	0.38051146	181.875	0.49554962	225503.86	35563
195.89029	476.5	59.78125	59.78125	0.4569378	149.375	0.49554962	225503.86	35563
218.8891	349.5	197.9375	150.625	0.73354095	174.75	0.49554962	225503.86	35563
94.93894	270.75	109.0	109.0	0.690427	97.25	-0.49554962	225503.86	35563
52.130013	293.75	65.8125	65.8125	0.51916933	154.75	-0.49554962	225503.86	35563
275.06235	371.5	204.53125	146.625	0.85292095	154.625	0.49554962	225503.86	35563
48.06823	580.0	77.375	77.375	0.38211894	1.6269531	0.49554962	225503.86	35563
281.49918	402.25	87.9375	87.9375	0.44801116	160.125	0.49554962	225503.86	35563
109.344406	384.75	95.625	95.625	0.31748912	168.25	0.49554962	225503.86	35563
199.8259	671.0	150.96875	64.375	0.58094186	182.0	0.49554962	225503.86	35563
72.60495	854.0	100.25	100.25	0.41060904	297.0	0.49554962	225503.86	35563
146.40344	430.25	143.125	143.125	0.5923829	158.0	-0.49554962	225503.86	35563
186.07263	280.5	83.9375	83.9375	0.43607306	108.6875	-0.49554962	225503.86	35563
80.6002	275.0	113.78125	69.125	0.6806402	100.9375	0.49554962	225503.86	35563
185.248	377.0	87.1875	55.0625	0.40663716	144.625	0.49554962	225503.86	35563
310.79138	542.5	106.9375	106.9375	0.7310757	118.75	0.49554962	225503.86	35563
50.4514	239.875	164.92188	133.375	0.6417178	113.9375	-0.49554962	225503.86	35563
159.16931	481.25	68.1875	68.1875	0.31662688	197.75	0.49554962	225503.86	35563
90.18622	444.75	119.9375	119.9375	0.56207746	185.75	-0.49554962	225503.86	35563
237.81561	646.5	282.21875	169.75	0.60804176	231.125	0.49554962	225503.86	35563
58.615356	268.25	111.28125	60.25	0.71407944	104.8125	0.49554962	225503.86	35563
227.40175	607.5	143.875	143.875	0.41758674	201.0	0.49554962	225503.86	35563
158.53563	335.5	91.5	91.5	0.4587264	121.125	-0.49554962	225503.86	35563
298.6391	809.0	168.875	168.875	0.68523	340.25	0.49554962	225503.86	35563
50.73722	481.5	145.0	145.0	0.39155334	162.625	0.49554962	225503.86	35563
92.3087	413.75	121.0	121.0	0.19184688	178.0	0.49554962	225503.86	35563
366.04678	846.0	177.09375	151.0	0.59295154	162.75	0.49554962	225503.86	35563
113.1296	249.75	84.9375	84.9375	0.53846157	117.5625	0.49554962	225503.86	35563
160.17221	633.5	154.5	154.5	0.5206505	210.375	0.49554962	225503.86	35563
578.72955	672.0	94.59375	61.09375	0.6683087	262.75	0.49554962	225503.86	35563
215.04617	286.75	105.1875	105.1875	0.76435244	127.625	0.49554962	225503.86	35563
111.4474	261.75	219.28125	111.8125	0.35469484	122.8125	0.49554962	225503.86	35563
146.35739	868.5	95.375	95.375	0.3699187	170.875	0.49554962	225503.86	35563
125.93935	763.0	56.9375	56.9375	0.60609657	195.0	0.49554962	225503.86	35563
168.96857	684.5	84.1875	84.1875	0.5484127	192.75	0.49554962	225503.86	35563
85.574814	268.25	79.5	79.5	0.6981939	127.125	-0.49554962	225503.86	35563
37.638397	744.0	97.4375	97.4375	0.6046056	172.625	0.49554962	225503.86	35563
427.25967	458.0	139.29688	112.4375	0.62992126	173.0	0.49554962	225503.86	35563
135.08531	380.5	61.71875	61.71875	0.8543743	96.875	-0.49554962	225503.86	35563
281.74017	478.5	114.84375	60.125	0.71666664	148.625	-0.49554962	225503.86	35563
176.65248	465.25	135.5625	68.5625	0.6876523	170.25	0.49554962	225503.86	35563
178.0069	516.0	114.1875	114.1875	0.53272146	174.375	0.49554962	225503.86	35563
83.9491	404.75	128.75	128.75	0.6907051	5.0078125	0.49554962	225503.86	35563
68.816895	522.5	197.875	110.75	0.412759	189.5	0.49554962	225503.86	35563
405.0077	717.0	83.1875	83.1875	0.6177866	180.0	0.49554962	225503.86	35563
55.87403	803.5	138.625	138.625	0.33657494	191.625	0.49554962	225503.86	35563
125.629555	359.75	72.25	72.25	0.31002164	138.0	0.49554962	225503.86	35563
240.55916	460.75	92.75	92.75	0.37037036	193.625	-0.49554962	225503.86	35563
248.77722	365.5	238.84375	138.25	0.50573164	163.125	0.49554962	225503.86	35563
121.1138	420.0	263.8125	137.125	0.3190164	148.0	0.49554962	225503.86	35563
130.2298	420.5	133.53125	96.3125	0.25423482	158.625	0.49554962	225503.86	35563
47.649414	555.5	137.625	137.625	0.70238096	176.75	0.49554962	225503.86	35563
411.86603	631.0	67.5	67.5	0.45010847	179.0	0.49554962	225503.86	35563
98.87724	373.0	68.1875	68.1875	0.51035506	79.1875	0.49554962	225503.86	35563
107.250465	422.25	139.0	139.0	0.5651974	160.75	0.49554962	225503.86	35563
74.7071	343.25	119.75	119.75	0.83291614	90.5625	0.49554962	225503.86	35563
195.6336	475.5	136.0	136.0	0.6981777	183.0	-0.49554962	225503.86	35563
376.33835	598.5	80.6875	80.6875	0.5161826	186.25	-0.49554962	225503.86	35563
202.0939	365.0	158.75	158.75	0.7114347	158.25	-0.49554962	225503.86	35563
294.54553	437.5	94.1875	94.1875	0.86341465	158.75	-0.49554962	225503.86	35563
274.85092	558.0	173.1875	131.5	0.2527301	184.0	0.49554962	225503.86	35563
199.12398	399.75	78.625	78.625	0.48131198	168.625	0.49554962	225503.86	35563
59.065487	1054.0	62.21875	62.21875	0.63116974	195.75	-0.49554962	225503.86	35563
283.2362	484.5	176.375	176.375	0.3635047	243.25	-0.49554962	225503.86	35563
257.24786	442.0	232.9375	119.1875	0.6298749	138.0	0.49554962	225503.86	35563
101.62741	397.5	215.0625	153.75	0.9102142	168.0	-0.49554962	225503.86	35563
206.93457	717.5	88.25	88.25	0.33096927	195.5	0.49554962	225503.86	35563
173.75426	330.5	113.125	80.4375	0.84653914	104.9375	-0.49554962	225503.86	35563
161.99342	320.5	140.375	140.375	0.8753333	133.75	0.49554962	225503.86	35563
200.29631	633.5	93.015625	62.0625	0.40853658	200.75	0.49554962	225503.86	35563
200.78314	453.25	150.3125	76.0	0.49724707	155.75	0.49554962	225503.86	35563
382.29883	442.75	142.75	142.75	0.50775915	178.25	-0.49554962	225503.86	35563
165.78679	393.25	154.0	154.0	0.8361754	153.5	0.49554962	225503.86	35563
91.98706	606.0	217.0	217.0	0.76088154	223.5	0.49554962	225503.86	35563
143.09007	396.25	61.59375	61.59375	0.8130841	164.875	0.49554962	225503.86	35563
163.11435	377.5	118.171875	91.1875	0.58779633	165.0	0.49554962	225503.86	35563
122.44188	436.75	124.875	124.875	0.70313615	190.0	-0.49554962	225503.86	35563
444.4098	503.25	57.21875	57.21875	0.52045137	171.875	0.49554962	225503.86	35563
362.382	424.75	63.15625	63.15625	0.7776327	125.6875	0.49554962	225503.86	35563
290.60812	838.0	217.0625	135.5	0.61907583	11.703125	0.49554962	225503.86	35563
165.56827	475.5	306.3125	199.0	0.9118156	179.625	-0.49554962	225503.86	35563
149.84647	442.25	226.8125	114.6875	0.67615855	169.25	0.49554962	225503.86	35563
104.100266	210.625	124.34375	65.6875	0.8167575	78.4375	0.49554962	225503.86	35563
338.88434	555.5	105.34375	66.6875	0.63903904	174.0	-0.49554962	225503.86	35563
210.47469	318.5	160.40625	112.0625	0.5563247	115.3125	0.49554962	225503.86	35563
344.14163	555.5	129.875	129.875	0.7740113	113.9375	0.49554962	225503.86	35563
164.20724	635.5	83.375	83.375	0.65620387	188.375	-0.49554962	225503.86	35563
142.74545	408.5	138.5	138.5	0.647467	103.625	-0.49554962	225503.86	35563
498.3525	554.5	103.75	103.75	0.7506579	179.875	0.49554962	225503.86	35563
290.5533	440.75	77.3125	77.3125	0.30348346	155.375	0.49554962	225503.86	35563
160.2772	309.5	103.875	103.875	0.6871658	117.5	0.49554962	225503.86	35563
89.65257	614.0	116.5	116.5	0.5112166	183.0	0.49554962	225503.86	35563
501.23492	455.75	139.0	139.0	0.4674342	200.125	0.49554962	225503.86	35563
