lep_pt	AK8_pt	H_t	AK4_pt	t32	Msd	genWeights	sumWeight	N_exp
293.08188	681.0	81.4375	81.4375	0.58885753	86.0625	0.49554962	209915.81	35563
212.6589	360.75	66.3125	66.3125	0.8261949	111.125	0.49554962	209915.81	35563
333.601	426.75	68.5625	68.5625	0.68051493	123.3125	0.49554962	209915.81	35563
282.01923	468.75	121.375	121.375	0.71905583	180.25	0.49554962	209915.81	35563
314.88452	241.625	221.8125	130.625	0.72991854	115.6875	0.49554962	209915.81	35563
127.730705	436.75	138.0	138.0	0.50216293	179.875	0.49554962	209915.81	35563
567.98566	618.0	58.25	58.25	0.52678573	152.625	0.49554962	209915.81	35563
226.54607	472.75	204.1875	110.6875	0.25749803	155.875	0.49554962	209915.81	35563
299.58282	704.0	78.5	78.5	0.8505576	114.875	-0.49554962	209915.81	35563
128.28212	307.25	167.0625	95.75	0.38279003	141.625	0.49554962	209915.81	35563
194.90903	314.0	94.1875	94.1875	0.64592093	72.3125	0.49554962	209915.81	35563
253.43367	446.0	104.9375	104.9375	0.9364202	139.0	0.49554962	209915.81	35563
375.6878	688.0	96.25	96.25	0.65519285	259.75	-0.49554962	209915.81	35563
176.9985	521.0	153.14062	80.375	0.39727464	191.5	-0.49554962	209915.81	35563
71.28871	451.5	76.375	76.375	0.63874644	169.875	0.49554962	209915.81	35563
272.00665	306.25	127.9375	127.9375	0.82444805	116.0625	0.49554962	209915.81	35563
187.65495	693.0	106.3125	106.3125	0.6369672	232.25	0.49554962	209915.81	35563
305.8036	534.5	241.28125	189.25	0.74076027	223.375	-0.49554962	209915.81	35563
295.14914	603.0	63.96875	63.96875	0.48817465	183.0	-0.49554962	209915.81	35563
290.8279	453.0	276.625	142.375	0.9515358	158.125	0.49554962	209915.81	35563
323.51645	399.25	100.125	100.125	0.40767634	152.875	0.49554962	209915.81	35563
229.82948	427.75	256.1875	147.875	0.37312967	188.25	0.49554962	209915.81	35563
67.33982	334.25	94.6875	94.6875	0.73721343	164.25	0.49554962	209915.81	35563
277.8183	455.5	329.625	174.875	0.49708575	227.5	-0.49554962	209915.81	35563
228.49443	681.5	158.125	158.125	0.4159292	181.0	0.49554962	209915.81	35563
105.92752	549.5	247.4375	99.0	0.5423856	172.75	0.49554962	209915.81	35563
98.30955	354.25	91.0625	91.0625	0.45345104	160.5	0.49554962	209915.81	35563
313.17902	531.5	153.875	153.875	0.512987	206.25	0.49554962	209915.81	35563
212.46051	425.25	116.3125	116.3125	0.39050537	174.375	-0.49554962	209915.81	35563
80.548386	439.5	175.0	94.4375	0.6657653	138.25	0.49554962	209915.81	35563
393.43762	342.0	141.6875	75.25	0.815338	132.875	-0.49554962	209915.81	35563
126.82306	457.25	65.3125	65.3125	0.7423409	76.625	0.49554962	209915.81	35563
172.61511	491.5	64.125	64.125	0.3296626	153.75	-0.49554962	209915.81	35563
88.34086	373.5	71.6875	71.6875	0.55274016	148.375	0.49554962	209915.81	35563
136.66202	504.5	60.34375	60.34375	0.49616694	159.375	0.49554962	209915.81	35563
249.04306	395.75	179.375	179.375	0.617214	163.375	0.49554962	209915.81	35563
277.09436	479.75	160.625	99.5625	0.5718463	178.125	0.49554962	209915.81	35563
117.55439	356.0	104.25	104.25	0.90260285	141.5	-0.49554962	209915.81	35563
54.799843	377.75	176.53125	124.8125	0.44477028	168.5	0.49554962	209915.81	35563
226.86061	374.25	147.28125	89.8125	0.35631272	170.125	-0.49554962	209915.81	35563
239.02617	366.0	133.0	133.0	0.5389093	160.75	0.49554962	209915.81	35563
99.893486	331.0	96.875	96.875	0.47195122	150.375	0.49554962	209915.81	35563
87.88868	487.75	63.375	63.375	0.5068182	154.75	0.49554962	209915.81	35563
285.30383	1067.0	123.25	123.25	0.72650474	202.5	-0.49554962	209915.81	35563
202.0099	537.5	104.6875	104.6875	0.67096466	153.375	-0.49554962	209915.81	35563
221.10254	431.5	71.25	71.25	0.5124922	149.875	0.49554962	209915.81	35563
256.1364	338.5	106.3125	106.3125	0.54188144	100.125	-0.49554962	209915.81	35563
119.47048	369.5	108.625	108.625	0.5362694	156.25	0.49554962	209915.81	35563
234.4546	434.25	107.25	107.25	0.4889065	156.375	0.49554962	209915.81	35563
145.67894	375.75	137.625	137.625	0.31838974	182.875	-0.49554962	209915.81	35563
421.7154	675.5	204.125	116.875	0.60779494	192.25	0.49554962	209915.81	35563
133.23035	410.0	82.5	82.5	0.7726444	120.875	-0.49554962	209915.81	35563
63.84828	355.25	74.3125	74.3125	0.73123485	120.5625	0.49554962	209915.81	35563
304.80643	602.5	129.625	129.625	0.67724866	135.125	0.49554962	209915.81	35563
90.68	314.5	123.125	123.125	0.4473684	118.875	0.49554962	209915.81	35563
256.59686	335.75	280.25	117.625	0.5377238	128.875	0.49554962	209915.81	35563
200.09856	1507.0	93.0	93.0	0.7237744	151.75	-0.49554962	209915.81	35563
67.37684	455.25	88.625	88.625	0.32443467	161.375	0.49554962	209915.81	35563
95.68225	362.25	191.0	136.0	0.65302324	144.75	-0.49554962	209915.81	35563
70.87733	232.5	91.625	91.625	0.720943	71.1875	0.49554962	209915.81	35563
108.51988	252.0	240.46875	100.9375	0.67979276	132.125	-0.49554962	209915.81	35563
145.94131	206.125	145.875	145.875	0.6908034	74.3125	0.49554962	209915.81	35563
386.3914	675.5	129.0	129.0	0.79060125	110.0	0.49554962	209915.81	35563
117.20034	702.5	57.6875	57.6875	0.8914729	85.8125	0.49554962	209915.81	35563
114.320755	453.0	300.71875	147.25	0.31698993	175.375	0.49554962	209915.81	35563
250.76724	308.25	115.5	115.5	0.96033996	114.5625	0.49554962	209915.81	35563
131.36516	295.0	114.25	114.25	0.82968855	108.0625	0.49554962	209915.81	35563
64.47469	317.5	190.1875	98.1875	0.55135137	143.125	-0.49554962	209915.81	35563
87.18193	319.5	191.3125	133.375	0.53934425	153.0	0.49554962	209915.81	35563
44.110813	201.125	79.6875	79.6875	0.5486925	91.125	0.49554962	209915.81	35563
493.4156	484.25	102.75	56.34375	0.28447625	163.375	0.49554962	209915.81	35563
154.42876	340.75	93.5	57.21875	0.581403	137.375	0.49554962	209915.81	35563
180.86974	338.5	220.3125	150.125	0.5913386	164.875	0.49554962	209915.81	35563
503.6229	503.25	220.4375	111.25	0.33940917	193.75	0.49554962	209915.81	35563
209.30908	387.0	95.75	95.75	0.3894967	174.0	0.49554962	209915.81	35563
115.28029	352.75	108.125	108.125	0.71757925	76.8125	0.49554962	209915.81	35563
90.704414	304.5	97.609375	68.5	0.7325881	107.5	0.49554962	209915.81	35563
432.47958	490.75	90.25	90.25	0.56538236	167.5	-0.49554962	209915.81	35563
221.97874	524.0	77.375	77.375	0.5010707	150.875	0.49554962	209915.81	35563
77.87794	288.75	129.5	129.5	0.44881657	113.0625	-0.49554962	209915.81	35563
140.498	251.25	101.625	101.625	0.69245464	115.4375	0.49554962	209915.81	35563
263.25827	467.25	64.5625	64.5625	0.7222922	95.9375	0.49554962	209915.81	35563
226.28827	432.0	129.0	129.0	0.31666666	197.5	-0.49554962	209915.81	35563
68.22943	435.25	170.25	170.25	0.31801754	183.0	0.49554962	209915.81	35563
185.19824	486.5	56.125	56.125	0.83244914	164.875	-0.49554962	209915.81	35563
191.05847	452.75	140.25	140.25	0.4769094	211.875	0.49554962	209915.81	35563
258.4608	277.25	135.25	135.25	0.78600323	14.15625	-0.49554962	209915.81	35563
178.43166	587.0	80.0	80.0	0.321268	181.75	0.49554962	209915.81	35563
216.53575	541.0	140.625	107.625	0.48070842	186.375	0.49554962	209915.81	35563
87.65091	281.75	154.9375	123.25	0.7295415	124.75	0.49554962	209915.81	35563
251.36533	539.0	193.8125	102.875	0.48561716	81.625	0.49554962	209915.81	35563
186.86203	425.25	99.75	99.75	0.8375332	151.0	-0.49554962	209915.81	35563
89.13539	375.0	117.0	117.0	0.3294155	164.75	0.49554962	209915.81	35563
404.6823	486.25	192.875	107.125	0.3357808	171.125	0.49554962	209915.81	35563
332.86832	409.5	71.875	71.875	0.7777174	109.6875	0.49554962	209915.81	35563
94.695496	316.75	79.1875	79.1875	0.4737216	112.0625	-0.49554962	209915.81	35563
171.18405	575.0	87.8125	87.8125	0.77733934	157.75	-0.49554962	209915.81	35563
275.65546	513.5	117.625	63.0	0.620224	257.0	0.49554962	209915.81	35563
343.5412	627.5	58.125	58.125	0.33074665	181.75	-0.49554962	209915.81	35563
62.754974	401.25	186.5	186.5	0.9420792	154.75	-0.49554962	209915.81	35563
334.5309	529.0	60.40625	60.40625	0.65697676	83.1875	0.49554962	209915.81	35563
372.30057	613.0	175.0	175.0	0.55362403	235.375	0.49554962	209915.81	35563
49.31295	374.25	169.78125	120.3125	0.33878386	171.25	0.49554962	209915.81	35563
66.206085	580.5	119.84375	67.1875	0.8647215	36.90625	0.49554962	209915.81	35563
333.28482	372.75	133.84375	85.1875	0.58175623	171.5	0.49554962	209915.81	35563
176.73149	537.0	137.5	137.5	0.54440963	172.25	0.49554962	209915.81	35563
35.958652	597.0	132.125	132.125	0.68997526	184.375	0.49554962	209915.81	35563
275.08533	307.75	70.0	70.0	0.81226766	6.4453125	-0.49554962	209915.81	35563
99.781265	457.5	201.875	137.25	0.6062678	153.375	-0.49554962	209915.81	35563
186.1117	399.25	145.8125	70.4375	0.672466	71.125	-0.49554962	209915.81	35563
434.0536	432.0	124.8125	124.8125	0.411985	173.875	0.49554962	209915.81	35563
107.68528	501.25	87.25	87.25	0.55419225	136.75	-0.49554962	209915.81	35563
156.93822	296.0	95.625	95.625	0.6182549	146.5	0.49554962	209915.81	35563
254.42764	571.5	95.625	95.625	0.51849055	180.375	0.49554962	209915.81	35563
47.674114	383.0	187.59375	142.5	0.34530386	181.5	0.49554962	209915.81	35563
88.422516	372.25	139.57812	111.375	0.56551933	114.25	0.49554962	209915.81	35563
152.55698	283.5	73.375	73.375	0.57495743	138.625	0.49554962	209915.81	35563
131.89479	946.5	79.0	79.0	0.5849057	64.25	0.49554962	209915.81	35563
96.377754	207.5	91.5625	91.5625	0.8133628	86.8125	0.49554962	209915.81	35563
204.77327	255.125	74.0625	74.0625	0.62637365	134.0	0.49554962	209915.81	35563
231.05222	484.0	63.09375	63.09375	0.55560976	147.75	0.49554962	209915.81	35563
107.8686	534.0	70.25	70.25	0.669598	210.875	-0.49554962	209915.81	35563
398.48486	394.5	77.75	77.75	0.78886116	112.125	0.49554962	209915.81	35563
143.88315	360.0	217.90625	158.625	0.8502807	163.5	0.49554962	209915.81	35563
271.28418	529.5	174.5625	94.8125	0.8034709	167.375	0.49554962	209915.81	35563
129.06636	433.5	121.0	121.0	0.7166362	161.25	0.49554962	209915.81	35563
154.45256	513.0	102.625	102.625	0.4573623	187.5	0.49554962	209915.81	35563
116.22419	872.5	140.625	140.625	0.52495295	407.25	0.49554962	209915.81	35563
254.87582	266.5	118.0	118.0	0.5325472	121.3125	-0.49554962	209915.81	35563
126.46015	726.0	105.8125	105.8125	0.5580277	209.25	0.49554962	209915.81	35563
103.02755	361.75	148.875	148.875	0.6326803	165.75	0.49554962	209915.81	35563
107.28744	338.25	91.4375	91.4375	0.35918173	143.25	-0.49554962	209915.81	35563
144.36118	511.5	120.09375	83.4375	0.75829387	167.5	0.49554962	209915.81	35563
224.00752	415.75	127.4375	127.4375	0.5725539	210.125	-0.49554962	209915.81	35563
85.981476	342.0	72.9375	72.9375	0.4597672	143.5	0.49554962	209915.81	35563
76.120384	366.75	108.25	108.25	0.43430656	168.375	0.49554962	209915.81	35563
488.55917	609.0	94.3125	94.3125	0.37824956	189.0	0.49554962	209915.81	35563
374.2372	628.5	171.9375	96.5625	0.48794064	87.625	0.49554962	209915.81	35563
73.5235	335.25	103.3125	103.3125	0.7562057	132.625	0.49554962	209915.81	35563
89.81285	448.0	121.9375	121.9375	0.20309995	183.875	0.49554962	209915.81	35563
60.635902	348.5	244.9375	146.25	0.7858439	150.625	0.49554962	209915.81	35563
278.89255	325.0	168.875	102.375	0.6198003	164.5	0.49554962	209915.81	35563
84.54387	340.0	64.9375	64.9375	0.69784766	126.375	0.49554962	209915.81	35563
145.76686	372.5	58.53125	58.53125	0.32030717	139.875	-0.49554962	209915.81	35563
373.37604	323.0	55.75	55.75	0.55644625	119.8125	-0.49554962	209915.81	35563
181.12518	595.5	65.3125	65.3125	0.43648648	159.125	0.49554962	209915.81	35563
155.86226	497.0	101.875	101.875	0.31895223	201.375	0.49554962	209915.81	35563
131.19072	603.0	172.0625	88.0	0.7161157	186.0	0.49554962	209915.81	35563
225.56499	405.75	220.375	149.75	0.6718987	166.25	0.49554962	209915.81	35563
66.33488	301.75	67.625	67.625	0.6414566	134.25	0.49554962	209915.81	35563
140.5941	486.5	89.625	89.625	0.29846415	162.625	0.49554962	209915.81	35563
172.02635	372.0	58.71875	58.71875	0.4955357	137.375	0.49554962	209915.81	35563
37.607674	237.0	91.375	91.375	0.6910506	105.25	-0.49554962	209915.81	35563
93.11886	334.25	133.625	133.625	0.7490212	101.3125	0.49554962	209915.81	35563
123.870865	268.25	75.875	49.9375	0.8358896	78.0625	0.49554962	209915.81	35563
134.00017	432.25	173.625	173.625	0.78255033	204.125	-0.49554962	209915.81	35563
187.65569	415.25	126.375	126.375	0.51731247	130.75	0.49554962	209915.81	35563
36.98212	353.5	104.5	104.5	0.5004448	104.1875	0.49554962	209915.81	35563
71.39	358.0	166.28125	105.3125	0.3193202	164.0	0.49554962	209915.81	35563
240.68677	362.25	111.375	111.375	0.2985537	152.5	0.49554962	209915.81	35563
149.22693	258.75	105.90625	55.6875	0.54297596	70.5625	0.49554962	209915.81	35563
147.72813	235.5	161.34375	114.6875	0.59909093	95.375	0.49554962	209915.81	35563
165.69778	389.75	257.8125	131.875	0.68476623	172.25	0.49554962	209915.81	35563
49.99629	215.75	88.75	88.75	0.72191185	66.4375	0.49554962	209915.81	35563
396.06024	560.5	82.125	82.125	0.43381432	103.375	0.49554962	209915.81	35563
131.10838	210.125	194.0	106.8125	0.92623764	89.0	0.49554962	209915.81	35563
120.79891	726.5	55.78125	55.78125	0.9219015	6.0390625	0.49554962	209915.81	35563
47.715454	461.5	166.5	101.75	0.54451513	152.0	0.49554962	209915.81	35563
87.27373	405.75	101.125	101.125	0.3732023	164.25	0.49554962	209915.81	35563
68.15196	528.5	112.4375	112.4375	0.27180427	176.375	-0.49554962	209915.81	35563
251.40178	316.0	97.8125	59.0	0.8014937	132.125	0.49554962	209915.81	35563
148.03674	525.5	91.625	91.625	0.35862666	5.28125	0.49554962	209915.81	35563
407.56067	611.5	236.625	143.5	0.4506695	175.5	-0.49554962	209915.81	35563
75.473045	253.5	105.8125	105.8125	0.73121953	95.5	0.49554962	209915.81	35563
266.79236	326.5	107.875	107.875	0.8083265	92.25	-0.49554962	209915.81	35563
259.58255	680.0	133.375	133.375	0.6344517	220.5	-0.49554962	209915.81	35563
411.05884	350.75	106.84375	43.875	0.7680695	1.546875	0.49554962	209915.81	35563
92.82508	356.25	99.75	99.75	0.38002807	171.125	0.49554962	209915.81	35563
413.61163	516.0	89.25	89.25	0.42655236	190.25	0.49554962	209915.81	35563
90.274956	371.5	125.375	125.375	0.5781471	167.125	0.49554962	209915.81	35563
96.69813	276.75	58.0625	58.0625	0.51984733	105.625	0.49554962	209915.81	35563
188.57506	291.75	114.96875	65.4375	0.43690038	114.3125	0.49554962	209915.81	35563
70.45014	595.0	125.9375	125.9375	0.6173729	80.1875	-0.49554962	209915.81	35563
202.27914	471.25	135.25	135.25	0.47367075	182.5	0.49554962	209915.81	35563
68.67708	347.75	151.75	151.75	0.6954073	171.25	0.49554962	209915.81	35563
118.95039	346.75	287.875	161.0	0.8167641	153.375	0.49554962	209915.81	35563
211.75923	517.5	215.875	111.75	0.37594986	177.5	-0.49554962	209915.81	35563
289.7839	698.5	217.375	151.5	0.547179	93.6875	0.49554962	209915.81	35563
123.76351	503.75	184.4375	94.125	0.59394795	159.625	0.49554962	209915.81	35563
78.71493	348.75	290.0	149.0	0.45287433	168.375	0.49554962	209915.81	35563
155.31729	528.0	216.5	146.25	0.59988075	19.359375	0.49554962	209915.81	35563
586.3494	841.0	277.625	144.0	0.44502074	209.625	0.49554962	209915.81	35563
180.15704	320.75	111.4375	111.4375	0.33470926	177.125	0.49554962	209915.81	35563
340.41483	414.75	182.1875	108.4375	0.7548274	149.875	0.49554962	209915.81	35563
178.28131	404.75	160.1875	113.1875	0.2797954	149.875	0.49554962	209915.81	35563
336.01443	614.5	81.0	81.0	0.7384185	119.1875	0.49554962	209915.81	35563
183.43388	568.0	171.375	105.375	0.42348754	166.625	0.49554962	209915.81	35563
88.377205	664.0	117.0625	117.0625	0.42009988	193.375	-0.49554962	209915.81	35563
128.4185	246.875	89.1875	89.1875	0.75799793	100.3125	-0.49554962	209915.81	35563
83.42375	390.0	123.125	123.125	0.357433	145.375	0.49554962	209915.81	35563
76.21944	439.0	292.6875	206.375	0.40545684	182.375	0.49554962	209915.81	35563
195.61133	592.5	207.78125	168.5	0.68614894	154.125	0.49554962	209915.81	35563
131.97775	429.75	60.5625	60.5625	0.529661	176.0	-0.49554962	209915.81	35563
219.61447	401.25	188.375	126.625	0.6186141	192.0	0.49554962	209915.81	35563
58.117477	341.0	87.875	87.875	0.8109041	84.875	0.49554962	209915.81	35563
309.36356	483.5	124.0	124.0	0.8083871	165.375	-0.49554962	209915.81	35563
363.55	331.25	159.07812	128.75	0.4598906	145.875	-0.49554962	209915.81	35563
136.8246	310.0	88.65625	47.875	0.6653369	144.5	-0.49554962	209915.81	35563
268.05457	545.0	112.6875	112.6875	0.80032337	161.25	0.49554962	209915.81	35563
224.23175	333.25	78.25	78.25	0.52324265	124.125	0.49554962	209915.81	35563
165.97032	406.0	245.375	130.625	0.72630334	145.0	0.49554962	209915.81	35563
292.22504	692.0	143.625	143.625	0.4032018	194.0	-0.49554962	209915.81	35563
224.89877	411.25	70.75	36.9375	0.7268	83.125	0.49554962	209915.81	35563
331.90793	644.0	61.3125	61.3125	0.40111113	166.25	0.49554962	209915.81	35563
542.12054	480.0	78.1875	78.1875	0.8353511	148.875	0.49554962	209915.81	35563
101.74533	615.5	76.25	76.25	0.76245844	171.0	0.49554962	209915.81	35563
20.22763	505.0	101.65625	63.65625	0.7647059	173.75	0.49554962	209915.81	35563
130.58269	319.5	107.8125	107.8125	0.5380342	97.9375	0.49554962	209915.81	35563
236.07991	307.75	153.78125	105.25	0.5371094	150.125	-0.49554962	209915.81	35563
86.924515	633.0	135.625	135.625	0.43898734	183.0	0.49554962	209915.81	35563
146.77203	192.875	95.25	95.25	0.7942082	74.875	-0.49554962	209915.81	35563
113.95941	402.75	65.75	65.75	0.4541768	160.125	-0.49554962	209915.81	35563
340.39407	448.0	107.3125	107.3125	0.41008538	170.25	0.49554962	209915.81	35563
111.601204	281.5	63.3125	63.3125	0.76279706	2.7597656	0.49554962	209915.81	35563
233.60818	460.0	57.84375	57.84375	0.64835167	143.5	0.49554962	209915.81	35563
175.92741	451.5	140.46875	91.8125	0.52434456	235.375	-0.49554962	209915.81	35563
70.97819	433.5	178.125	143.875	0.52922076	152.75	-0.49554962	209915.81	35563
501.89856	459.5	104.5625	104.5625	0.6743712	203.75	0.49554962	209915.81	35563
132.56728	447.0	115.625	115.625	0.4654769	179.375	0.49554962	209915.81	35563
132.08694	484.75	76.796875	47.0625	0.886608	144.5	0.49554962	209915.81	35563
388.46396	793.5	60.34375	30.65625	0.5037244	170.875	0.49554962	209915.81	35563
251.8008	427.5	94.375	94.375	0.43821967	173.875	0.49554962	209915.81	35563
692.6112	1223.0	84.5	84.5	0.6014134	177.5	0.49554962	209915.81	35563
184.68842	547.0	263.875	162.5	0.6566901	218.125	0.49554962	209915.81	35563
284.47284	401.25	241.5625	149.875	0.23005757	192.0	0.49554962	209915.81	35563
520.7915	458.25	125.59375	84.4375	0.66816396	170.625	0.49554962	209915.81	35563
56.44155	368.0	117.5	117.5	0.6605411	151.0	-0.49554962	209915.81	35563
514.3637	974.0	63.625	63.625	0.75086164	143.5	0.49554962	209915.81	35563
92.18764	455.75	89.4375	89.4375	0.45690098	190.0	0.49554962	209915.81	35563
385.78647	472.5	109.8125	109.8125	0.5689981	217.0	0.49554962	209915.81	35563
82.02072	294.0	119.0	68.1875	0.4995336	144.875	0.49554962	209915.81	35563
85.89267	408.0	75.84375	47.21875	0.48537004	192.5	0.49554962	209915.81	35563
198.99942	357.5	140.53125	102.5	0.6582524	156.375	0.49554962	209915.81	35563
265.63687	277.25	79.03125	39.59375	0.6715614	117.625	-0.49554962	209915.81	35563
52.460953	387.0	153.375	92.9375	0.29511628	156.75	0.49554962	209915.81	35563
183.05768	435.75	121.125	121.125	0.4584144	168.25	0.49554962	209915.81	35563
99.96212	332.5	146.4375	74.5	0.68308705	115.75	0.49554962	209915.81	35563
266.9403	363.25	243.0	144.375	0.60871476	140.0	0.49554962	209915.81	35563
139.60289	383.5	94.1875	94.1875	0.8335427	159.75	0.49554962	209915.81	35563
134.61223	808.5	161.65625	91.4375	0.7664557	171.125	0.49554962	209915.81	35563
66.65718	426.75	146.0	146.0	0.59269357	173.5	-0.49554962	209915.81	35563
99.412926	437.75	60.3125	60.3125	0.6276803	173.375	0.49554962	209915.81	35563
148.77159	492.25	269.375	173.125	0.34932762	205.125	0.49554962	209915.81	35563
38.38802	335.75	124.0	124.0	0.7513993	118.125	-0.49554962	209915.81	35563
147.2668	494.75	100.875	100.875	0.43973634	198.0	0.49554962	209915.81	35563
106.057495	521.5	150.0625	95.3125	0.2363344	181.0	0.49554962	209915.81	35563
59.586884	411.75	97.125	56.75	0.52574754	155.125	0.49554962	209915.81	35563
252.18944	537.5	82.6875	82.6875	0.6683278	120.1875	0.49554962	209915.81	35563
207.84454	498.5	232.6875	110.375	0.55872595	99.25	0.49554962	209915.81	35563
256.31625	341.5	115.625	115.625	0.6962162	158.25	-0.49554962	209915.81	35563
311.27774	400.75	145.0	145.0	0.5053654	196.625	0.49554962	209915.81	35563
71.78621	208.0	133.96875	72.375	0.5710638	110.75	-0.49554962	209915.81	35563
66.12142	350.0	100.875	100.875	0.2408775	166.625	0.49554962	209915.81	35563
331.07162	310.5	197.9375	85.75	0.36891496	133.0	0.49554962	209915.81	35563
73.11301	678.0	109.0625	109.0625	0.5609675	209.25	0.49554962	209915.81	35563
341.58664	564.5	126.1875	65.25	0.64156896	150.125	0.49554962	209915.81	35563
151.09383	265.5	145.125	145.125	0.5603282	133.875	-0.49554962	209915.81	35563
176.08218	231.625	104.5625	104.5625	0.7536675	104.5625	0.49554962	209915.81	35563
240.852	408.75	200.5625	130.5	0.7832031	171.5	-0.49554962	209915.81	35563
71.552284	682.5	120.75	120.75	0.37139365	181.5	0.49554962	209915.81	35563
168.91377	344.75	100.9375	100.9375	0.41666666	187.625	0.49554962	209915.81	35563
203.8111	482.75	180.53125	128.125	0.40106007	191.75	0.49554962	209915.81	35563
588.7656	1541.0	85.25	85.25	0.549323	106.1875	0.49554962	209915.81	35563
49.080246	328.0	73.5	73.5	0.88461536	91.4375	0.49554962	209915.81	35563
427.98697	599.5	191.375	191.375	0.37488908	179.5	0.49554962	209915.81	35563
70.317116	913.0	55.46875	55.46875	0.60232353	71.5625	0.49554962	209915.81	35563
161.30513	658.0	119.4375	119.4375	0.8573898	183.0	0.49554962	209915.81	35563
165.20525	421.25	149.75	149.75	0.47008294	149.25	0.49554962	209915.81	35563
271.2211	436.0	170.21875	127.75	0.7203112	140.0	0.49554962	209915.81	35563
68.85831	640.0	88.5	88.5	0.60144925	197.625	-0.49554962	209915.81	35563
48.624794	343.0	224.4375	131.875	0.4175289	151.0	-0.49554962	209915.81	35563
236.40103	351.5	111.25	62.8125	0.47504303	174.625	0.49554962	209915.81	35563
120.72776	607.5	273.3125	152.625	0.46766043	195.125	0.49554962	209915.81	35563
93.15213	358.75	56.90625	56.90625	0.65322995	105.1875	0.49554962	209915.81	35563
113.53715	389.5	212.375	163.125	0.7193287	96.75	0.49554962	209915.81	35563
226.27536	533.5	235.90625	194.25	0.6260246	138.625	0.49554962	209915.81	35563
85.1044	433.5	286.125	145.25	0.67264384	179.625	0.49554962	209915.81	35563
300.60825	350.75	98.9375	98.9375	0.7131888	141.875	0.49554962	209915.81	35563
134.77534	364.25	127.8125	127.8125	0.61735	139.0	0.49554962	209915.81	35563
159.58034	482.5	152.125	152.125	0.4178487	202.0	0.49554962	209915.81	35563
223.70744	323.25	113.03125	78.75	0.422471	133.375	0.49554962	209915.81	35563
200.67781	337.0	108.5	108.5	0.7437092	87.8125	-0.49554962	209915.81	35563
63.825817	423.5	215.875	163.125	0.7074756	158.0	-0.49554962	209915.81	35563
203.44926	263.5	63.96875	63.96875	0.455653	127.3125	0.49554962	209915.81	35563
276.66028	856.0	129.5	129.5	0.27718222	172.375	0.49554962	209915.81	35563
250.07283	657.0	77.875	77.875	0.41209984	200.75	-0.49554962	209915.81	35563
166.13332	339.5	183.35938	154.125	0.4120844	134.0	0.49554962	209915.81	35563
168.65193	357.25	105.96875	53.625	0.6584281	169.25	0.49554962	209915.81	35563
90.5859	232.25	161.25	111.25	0.8552632	98.1875	0.49554962	209915.81	35563
263.08807	339.75	196.5	196.5	0.5599315	153.125	0.49554962	209915.81	35563
392.55762	568.0	67.875	67.875	0.5781437	196.0	0.49554962	209915.81	35563
322.80862	617.5	58.21875	58.21875	0.8317669	176.625	0.49554962	209915.81	35563
328.09534	374.5	178.15625	129.25	0.37233445	168.125	0.49554962	209915.81	35563
71.482796	319.5	69.25	69.25	0.77485716	132.25	0.49554962	209915.81	35563
148.02576	808.5	56.0625	56.0625	0.5630514	173.625	0.49554962	209915.81	35563
117.9724	364.25	160.25	160.25	0.8143783	143.25	0.49554962	209915.81	35563
274.05722	620.0	74.875	74.875	0.5242537	181.75	0.49554962	209915.81	35563
117.6998	338.75	65.8125	65.8125	0.5713115	159.125	0.49554962	209915.81	35563
278.55634	470.25	283.3125	188.625	0.6392196	186.625	-0.49554962	209915.81	35563
288.42548	527.5	161.5625	94.0	0.3307993	189.875	0.49554962	209915.81	35563
131.25716	468.5	108.5	108.5	0.4865643	218.875	0.49554962	209915.81	35563
177.49214	333.0	95.5	95.5	0.7190799	148.625	-0.49554962	209915.81	35563
165.94247	429.0	186.54688	83.4375	0.42590752	160.875	0.49554962	209915.81	35563
177.2811	620.5	68.25	68.25	0.47753304	178.375	0.49554962	209915.81	35563
277.61307	404.25	84.5625	84.5625	0.60801715	179.25	0.49554962	209915.81	35563
274.1868	454.0	256.46875	178.625	0.66905445	184.25	0.49554962	209915.81	35563
416.65848	382.5	62.03125	62.03125	0.51625615	159.125	0.49554962	209915.81	35563
29.591084	513.0	135.625	135.625	0.4267857	200.0	-0.49554962	209915.81	35563
95.73762	315.25	185.5	185.5	0.55338985	147.25	0.49554962	209915.81	35563
198.87366	482.75	259.0	142.375	0.81258106	135.5	0.49554962	209915.81	35563
176.51424	461.75	126.1875	126.1875	0.4971445	147.375	0.49554962	209915.81	35563
365.8443	486.0	107.1875	107.1875	0.65092164	139.25	-0.49554962	209915.81	35563
129.43404	422.0	153.09375	121.0625	0.45352992	178.375	0.49554962	209915.81	35563
120.52326	412.0	116.390625	88.875	0.7997449	79.625	-0.49554962	209915.81	35563
134.78537	467.5	138.125	138.125	0.55856836	218.0	0.49554962	209915.81	35563
230.82448	343.5	166.25	166.25	0.6541916	91.0625	-0.49554962	209915.81	35563
223.47618	417.75	104.1875	104.1875	0.6163818	159.5	0.49554962	209915.81	35563
172.13321	343.5	239.25	152.0	0.65581596	83.125	0.49554962	209915.81	35563
109.75567	332.5	165.3125	91.3125	0.3857283	136.75	0.49554962	209915.81	35563
215.13933	520.5	158.17188	105.0	0.7826987	171.75	0.49554962	209915.81	35563
