lep_pt	AK8_pt	H_t	AK4_pt	t32	Msd	genWeights	sumWeight	N_exp
198.94391	443.5	91.5	91.5	0.55302364	163.5	0.49554962	256276.42	35563
82.35219	284.75	95.3125	52.25	0.5681695	76.9375	0.49554962	256276.42	35563
190.17447	282.75	90.0	90.0	0.45848376	111.875	0.49554962	256276.42	35563
172.83508	313.0	58.34375	58.34375	0.7659389	126.25	0.49554962	256276.42	35563
204.83679	395.75	153.5	115.875	0.71818894	138.75	0.49554962	256276.42	35563
58.24945	793.0	81.8125	81.8125	0.6653883	153.125	0.49554962	256276.42	35563
158.25343	415.0	96.5	96.5	0.55735296	165.125	0.49554962	256276.42	35563
125.7157	748.0	74.625	74.625	0.7228542	62.125	0.49554962	256276.42	35563
336.9304	433.5	164.0	164.0	0.38659248	181.125	-0.49554962	256276.42	35563
67.77637	489.0	118.375	118.375	0.7827715	134.125	0.49554962	256276.42	35563
167.69768	548.0	126.375	126.375	0.5392602	175.75	0.49554962	256276.42	35563
277.95047	295.5	157.375	108.6875	0.9757062	99.8125	0.49554962	256276.42	35563
196.036	456.25	132.21875	98.5	0.369204	170.625	-0.49554962	256276.42	35563
171.90717	330.0	193.96875	84.6875	0.68995345	155.875	0.49554962	256276.42	35563
147.85645	368.75	229.625	145.375	0.7789945	168.25	0.49554962	256276.42	35563
138.49179	329.0	128.0	128.0	0.71981245	111.5625	0.49554962	256276.42	35563
282.5421	342.5	58.90625	58.90625	0.55222523	135.125	0.49554962	256276.42	35563
207.95894	398.0	182.0625	103.75	0.2965146	161.875	0.49554962	256276.42	35563
228.88939	404.5	147.15625	103.0625	0.766184	125.125	-0.49554962	256276.42	35563
479.3436	727.0	99.9375	99.9375	0.47560975	170.75	0.49554962	256276.42	35563
92.24484	478.5	154.875	103.375	0.3915396	188.5	-0.49554962	256276.42	35563
48.87938	503.25	205.5625	117.1875	0.26854655	173.125	0.49554962	256276.42	35563
117.17941	361.25	233.0625	167.875	0.7637195	166.875	0.49554962	256276.42	35563
71.494095	325.5	131.0	131.0	0.73953485	137.875	-0.49554962	256276.42	35563
83.53748	368.25	100.8125	100.8125	0.7752395	142.125	0.49554962	256276.42	35563
36.753284	437.0	79.8125	79.8125	0.6522793	128.125	-0.49554962	256276.42	35563
126.93181	518.0	176.375	176.375	0.42592594	174.75	-0.49554962	256276.42	35563
320.96344	282.0	126.71875	81.5625	0.44161358	121.6875	-0.49554962	256276.42	35563
217.57976	419.75	239.3125	135.75	0.5624458	169.75	0.49554962	256276.42	35563
50.018364	283.5	189.625	124.75	0.73015875	134.25	0.49554962	256276.42	35563
195.54521	340.75	169.09375	115.6875	0.4438033	162.375	0.49554962	256276.42	35563
724.90485	723.5	122.6875	122.6875	0.56763285	171.25	0.49554962	256276.42	35563
153.98288	345.25	128.375	128.375	0.66075844	122.125	0.49554962	256276.42	35563
161.02808	318.0	103.8125	103.8125	0.33415398	161.625	-0.49554962	256276.42	35563
149.12866	453.0	167.875	167.875	0.35032895	156.875	0.49554962	256276.42	35563
247.07805	433.75	135.0	135.0	0.58662176	146.75	0.49554962	256276.42	35563
73.25068	343.75	201.0	109.125	0.51692045	139.625	0.49554962	256276.42	35563
209.21931	418.5	123.40625	72.25	0.44432008	136.625	0.49554962	256276.42	35563
294.82306	496.5	67.9375	37.59375	0.7802717	113.3125	0.49554962	256276.42	35563
148.93652	420.0	321.75	194.75	0.33483413	176.875	0.49554962	256276.42	35563
168.42674	293.25	268.125	140.375	0.37652645	127.5625	0.49554962	256276.42	35563
270.13162	535.5	67.1875	67.1875	0.28735864	168.625	0.49554962	256276.42	35563
70.05593	429.0	90.625	90.625	0.5193133	164.375	0.49554962	256276.42	35563
199.94943	403.75	126.875	126.875	0.39486673	178.75	0.49554962	256276.42	35563
150.17505	381.25	72.6875	72.6875	0.7346154	141.375	-0.49554962	256276.42	35563
54.28809	400.0	164.25	164.25	0.42962962	169.5	0.49554962	256276.42	35563
288.7294	445.0	100.625	100.625	0.37095502	171.0	-0.49554962	256276.42	35563
349.80347	542.5	152.25	77.3125	0.31653544	190.875	0.49554962	256276.42	35563
238.36476	366.25	107.8125	107.8125	0.77256316	140.25	-0.49554962	256276.42	35563
362.6289	467.75	199.40625	137.875	0.44410318	177.0	0.49554962	256276.42	35563
74.16341	354.25	208.3125	106.0625	0.4197214	139.125	0.49554962	256276.42	35563
293.3256	605.5	130.5	130.5	0.64107484	175.375	0.49554962	256276.42	35563
184.17377	358.0	75.375	75.375	0.5419957	146.25	-0.49554962	256276.42	35563
157.54472	572.0	120.3125	120.3125	0.25912318	217.25	-0.49554962	256276.42	35563
170.2287	391.0	160.0	160.0	0.4469841	146.375	-0.49554962	256276.42	35563
157.06958	522.5	120.5	120.5	0.54270464	156.0	0.49554962	256276.42	35563
47.10048	489.5	289.5625	173.125	0.34510252	194.875	0.49554962	256276.42	35563
253.1849	411.0	105.5625	105.5625	0.40892568	199.25	-0.49554962	256276.42	35563
223.9697	468.0	121.875	121.875	0.26687115	168.625	-0.49554962	256276.42	35563
181.0674	441.75	146.25	146.25	0.31267738	216.375	0.49554962	256276.42	35563
58.656593	251.5	134.0	134.0	0.5575397	97.375	0.49554962	256276.42	35563
139.7717	253.625	58.65625	58.65625	0.6495564	94.5625	0.49554962	256276.42	35563
129.6206	322.75	154.75	154.75	0.30165717	137.625	0.49554962	256276.42	35563
191.08258	323.5	115.3125	115.3125	0.792392	135.875	0.49554962	256276.42	35563
179.61514	264.0	149.98438	90.125	0.56510854	112.125	0.49554962	256276.42	35563
209.86005	447.75	86.625	86.625	0.40460992	156.25	-0.49554962	256276.42	35563
62.399174	598.0	69.5	69.5	0.6267806	164.375	0.49554962	256276.42	35563
96.05086	361.5	103.0625	103.0625	0.43341646	166.75	0.49554962	256276.42	35563
127.73877	511.25	73.5625	73.5625	0.48387095	192.0	0.49554962	256276.42	35563
230.02377	360.25	121.9375	121.9375	0.61187667	161.875	0.49554962	256276.42	35563
198.45256	539.0	143.0	143.0	0.7294189	178.625	0.49554962	256276.42	35563
251.2214	618.0	74.5625	74.5625	0.7340425	199.5	-0.49554962	256276.42	35563
228.72665	704.5	254.0	134.5	0.28885272	185.125	-0.49554962	256276.42	35563
289.543	416.75	112.3125	65.25	0.5622348	145.5	0.49554962	256276.42	35563
282.96127	518.5	58.6875	58.6875	0.7352185	113.5	0.49554962	256276.42	35563
51.49019	325.25	68.5	68.5	0.94033414	6.3671875	0.49554962	256276.42	35563
415.3272	680.0	74.25	74.25	0.7095272	208.875	-0.49554962	256276.42	35563
49.48884	400.25	67.8125	67.8125	0.69753087	157.75	0.49554962	256276.42	35563
61.385067	497.25	123.65625	79.5	0.6022293	97.1875	0.49554962	256276.42	35563
46.215282	440.0	191.46875	128.125	0.6085911	81.0	0.49554962	256276.42	35563
193.70311	387.75	103.4375	103.4375	0.71483374	122.3125	0.49554962	256276.42	35563
68.62802	241.875	119.6875	119.6875	0.630016	115.0	-0.49554962	256276.42	35563
273.23834	464.0	209.125	155.5	0.54561406	180.5	-0.49554962	256276.42	35563
242.57954	547.0	184.0	184.0	0.64528596	158.5	0.49554962	256276.42	35563
111.40342	382.5	134.25	134.25	0.51071924	157.75	0.49554962	256276.42	35563
208.63773	472.5	81.4375	81.4375	0.54786247	120.5	0.49554962	256276.42	35563
264.85165	551.5	108.125	82.125	0.42233384	186.625	0.49554962	256276.42	35563
178.5751	421.0	77.375	77.375	0.7932303	169.125	-0.49554962	256276.42	35563
288.99884	452.5	187.0625	133.75	0.48650676	208.0	-0.49554962	256276.42	35563
99.988304	325.75	142.375	142.375	0.62776834	157.0	0.49554962	256276.42	35563
204.77995	433.75	113.125	113.125	0.4051651	134.5	0.49554962	256276.42	35563
213.67992	288.25	144.625	108.5625	0.5449398	95.875	-0.49554962	256276.42	35563
207.94704	431.0	143.9375	74.5	0.3776838	163.75	0.49554962	256276.42	35563
228.78159	436.0	159.84375	99.375	0.58028334	185.0	-0.49554962	256276.42	35563
145.56381	406.75	157.625	157.625	0.4360998	177.875	0.49554962	256276.42	35563
274.42377	613.5	184.875	184.875	0.5165717	189.0	0.49554962	256276.42	35563
88.078186	323.25	185.84375	98.0	0.41692954	140.125	-0.49554962	256276.42	35563
277.76526	384.0	63.34375	63.34375	0.7099915	162.875	0.49554962	256276.42	35563
116.94608	334.5	110.4375	110.4375	0.65686274	96.25	0.49554962	256276.42	35563
88.09602	453.25	99.0625	99.0625	0.85315406	93.3125	-0.49554962	256276.42	35563
150.73917	487.0	124.875	124.875	0.76878613	180.25	0.49554962	256276.42	35563
159.18266	357.0	143.375	143.375	0.40144232	172.25	-0.49554962	256276.42	35563
83.551476	392.0	166.25	166.25	0.3173823	96.6875	0.49554962	256276.42	35563
111.838196	523.0	63.0625	63.0625	0.5242747	153.875	0.49554962	256276.42	35563
83.7037	596.5	100.8125	100.8125	0.4871448	194.625	0.49554962	256276.42	35563
42.91406	445.0	58.6875	58.6875	0.62034035	83.25	0.49554962	256276.42	35563
220.08282	563.0	83.75	83.75	0.48209926	166.25	0.49554962	256276.42	35563
427.71072	612.5	118.875	59.59375	0.5915612	116.875	0.49554962	256276.42	35563
133.81445	369.0	105.5	105.5	0.6213969	170.125	-0.49554962	256276.42	35563
100.53962	383.0	208.25	113.3125	0.50426257	182.25	0.49554962	256276.42	35563
206.26793	335.5	185.5	106.0	0.3699284	179.25	0.49554962	256276.42	35563
271.4015	368.75	160.375	160.375	0.3614865	158.75	0.49554962	256276.42	35563
102.840675	408.5	110.8125	110.8125	0.43594876	111.4375	0.49554962	256276.42	35563
160.36983	862.5	122.25	122.25	0.56032306	187.25	-0.49554962	256276.42	35563
148.87286	458.25	203.28125	161.75	0.8167098	80.875	0.49554962	256276.42	35563
148.00516	381.0	203.98438	92.0	0.40602094	167.0	0.49554962	256276.42	35563
79.45942	323.5	158.40625	112.8125	0.4981982	156.75	0.49554962	256276.42	35563
277.40927	536.5	163.0	163.0	0.545068	175.0	0.49554962	256276.42	35563
215.56259	263.5	79.6875	79.6875	0.6534795	88.0625	0.49554962	256276.42	35563
276.99246	718.5	272.9375	184.75	0.7506224	129.0	-0.49554962	256276.42	35563
77.36594	350.25	90.875	90.875	0.8382157	141.25	-0.49554962	256276.42	35563
99.28825	362.75	96.6875	96.6875	0.668744	143.125	0.49554962	256276.42	35563
599.60114	626.5	78.25	78.25	0.41794258	178.875	0.49554962	256276.42	35563
467.05423	603.0	72.0	72.0	0.53864735	188.875	0.49554962	256276.42	35563
394.17017	412.25	91.0625	91.0625	0.5849582	180.375	0.49554962	256276.42	35563
260.8743	323.0	127.5	127.5	0.67798305	134.625	0.49554962	256276.42	35563
273.26886	359.75	86.8125	86.8125	0.3082508	143.25	-0.49554962	256276.42	35563
306.92575	498.25	152.625	152.625	0.51313674	130.625	0.49554962	256276.42	35563
162.33989	353.75	153.4375	77.75	0.40059727	147.875	0.49554962	256276.42	35563
117.38211	365.0	139.375	139.375	0.4717489	177.25	0.49554962	256276.42	35563
158.10062	707.5	167.875	167.875	0.3092238	193.5	0.49554962	256276.42	35563
199.82352	524.0	139.875	139.875	0.28057742	186.375	0.49554962	256276.42	35563
99.734375	368.0	92.5	92.5	0.6322902	124.5	0.49554962	256276.42	35563
249.38448	620.5	226.3125	146.25	0.5652174	195.625	0.49554962	256276.42	35563
266.22592	671.0	241.9375	125.4375	0.42722902	164.375	0.49554962	256276.42	35563
157.5572	253.5	402.3125	139.25	0.7851478	8.75	-0.49554962	256276.42	35563
136.9704	262.0	135.5	135.5	0.56953925	139.5	0.49554962	256276.42	35563
185.2	484.75	90.125	90.125	0.5172736	183.875	-0.49554962	256276.42	35563
110.74379	194.625	61.78125	61.78125	0.82081324	89.625	0.49554962	256276.42	35563
80.63017	517.5	91.4375	91.4375	0.37461868	174.75	-0.49554962	256276.42	35563
111.07703	416.25	65.6875	65.6875	0.54688996	177.875	0.49554962	256276.42	35563
67.26975	499.0	86.0625	45.78125	0.3870036	193.875	-0.49554962	256276.42	35563
109.79871	351.5	79.75	79.75	0.6488498	158.625	-0.49554962	256276.42	35563
324.71948	430.0	160.90625	134.625	0.44636014	184.625	0.49554962	256276.42	35563
37.53837	600.5	215.0625	153.875	0.5030242	184.75	0.49554962	256276.42	35563
282.68347	615.5	76.8125	76.8125	0.3643732	173.125	0.49554962	256276.42	35563
66.88192	594.5	152.125	152.125	0.5679523	108.625	0.49554962	256276.42	35563
116.5001	550.5	98.25	98.25	0.3821448	187.25	-0.49554962	256276.42	35563
183.49791	320.5	71.0	71.0	0.8066667	117.5	0.49554962	256276.42	35563
269.48642	320.5	142.375	142.375	0.4703482	148.75	0.49554962	256276.42	35563
246.89331	592.0	94.0	94.0	0.72295517	147.75	0.49554962	256276.42	35563
137.14621	393.0	124.8125	124.8125	0.58792806	192.25	-0.49554962	256276.42	35563
245.93553	528.5	142.375	142.375	0.8932113	145.625	-0.49554962	256276.42	35563
79.768295	384.75	149.5	149.5	0.54872495	179.0	-0.49554962	256276.42	35563
55.9096	466.75	225.8125	154.125	0.35797468	167.125	-0.49554962	256276.42	35563
231.50502	428.5	97.9375	97.9375	0.6453183	117.8125	-0.49554962	256276.42	35563
227.36313	476.25	165.25	165.25	0.7416667	166.375	0.49554962	256276.42	35563
52.14222	439.5	107.46875	72.125	0.4644315	185.625	0.49554962	256276.42	35563
318.07056	455.0	126.625	126.625	0.4631176	174.75	0.49554962	256276.42	35563
85.30426	330.25	152.0	152.0	0.67066586	119.8125	0.49554962	256276.42	35563
291.8723	642.5	57.3125	57.3125	0.77607614	181.125	0.49554962	256276.42	35563
80.066574	504.5	97.375	97.375	0.9564565	166.375	0.49554962	256276.42	35563
172.85944	480.75	109.5	109.5	0.6509104	188.5	0.49554962	256276.42	35563
144.43242	613.0	177.25	177.25	0.70289856	92.875	0.49554962	256276.42	35563
109.21516	630.0	101.8125	101.8125	0.7041213	127.0625	0.49554962	256276.42	35563
46.92574	262.5	94.1875	94.1875	0.6376896	86.5	0.49554962	256276.42	35563
181.0884	565.5	86.375	86.375	0.59803045	101.3125	0.49554962	256276.42	35563
136.33792	429.25	94.8125	94.8125	0.7934911	142.5	0.49554962	256276.42	35563
811.9215	854.0	93.625	93.625	0.4642857	160.75	-0.49554962	256276.42	35563
85.97924	412.5	135.75	135.75	0.48420796	177.375	0.49554962	256276.42	35563
136.352	579.5	292.0	157.875	0.44673982	179.75	0.49554962	256276.42	35563
223.20145	618.0	72.4375	72.4375	0.7807333	263.5	0.49554962	256276.42	35563
53.174908	367.25	113.1875	113.1875	0.7378095	133.75	0.49554962	256276.42	35563
313.64127	286.0	108.75	108.75	0.41551414	105.125	-0.49554962	256276.42	35563
137.20804	433.0	279.1875	156.625	0.24151435	179.75	0.49554962	256276.42	35563
156.5162	399.0	124.46875	79.5625	0.69045675	129.0	0.49554962	256276.42	35563
273.92868	295.75	64.875	64.875	0.69758815	130.0	-0.49554962	256276.42	35563
159.15186	490.0	291.5	152.875	0.3984375	163.75	0.49554962	256276.42	35563
109.35805	261.0	129.625	73.0	0.47111914	122.875	0.49554962	256276.42	35563
161.93282	362.5	136.5	136.5	0.5209447	162.875	0.49554962	256276.42	35563
489.99872	648.5	141.75	141.75	0.59682643	189.125	0.49554962	256276.42	35563
171.5792	452.75	77.6875	77.6875	0.53657615	158.25	-0.49554962	256276.42	35563
166.19675	363.5	145.625	145.625	0.7956935	152.875	0.49554962	256276.42	35563
251.66805	511.0	64.5625	64.5625	0.74111676	141.0	0.49554962	256276.42	35563
239.47607	219.375	95.4375	95.4375	0.5539394	89.5625	-0.49554962	256276.42	35563
131.23682	444.0	370.78125	186.375	0.8186549	180.875	0.49554962	256276.42	35563
124.82971	355.75	75.0	75.0	0.43701226	176.0	0.49554962	256276.42	35563
128.44131	384.0	220.59375	85.875	0.41654357	141.875	0.49554962	256276.42	35563
64.29556	484.25	309.75	236.0	0.74444443	193.5	0.49554962	256276.42	35563
170.1541	529.5	160.6875	112.25	0.6706148	125.5	-0.49554962	256276.42	35563
79.28379	307.75	151.625	151.625	0.48197114	122.25	0.49554962	256276.42	35563
110.14093	352.0	124.625	85.375	0.8654934	84.0625	-0.49554962	256276.42	35563
68.328445	595.0	101.875	101.875	0.69781464	203.75	0.49554962	256276.42	35563
264.97528	623.5	126.0625	126.0625	0.7434119	155.25	0.49554962	256276.42	35563
224.93608	381.5	129.90625	75.25	0.45343626	185.625	-0.49554962	256276.42	35563
320.70462	363.0	115.25	115.25	0.6928839	166.75	-0.49554962	256276.42	35563
237.17647	495.75	60.0	60.0	0.46409056	184.5	0.49554962	256276.42	35563
172.58228	410.25	135.875	135.875	0.5437352	146.125	0.49554962	256276.42	35563
124.93572	591.5	268.875	136.5	0.76060796	146.875	0.49554962	256276.42	35563
122.46824	600.5	195.3125	137.75	0.44754812	213.125	0.49554962	256276.42	35563
87.74954	351.25	61.09375	61.09375	0.7036101	112.25	-0.49554962	256276.42	35563
322.60785	525.5	66.625	66.625	0.48441646	164.375	0.49554962	256276.42	35563
279.32	448.0	97.0	97.0	0.62144595	179.75	-0.49554962	256276.42	35563
111.32444	429.25	197.6875	106.3125	0.53436595	171.125	0.49554962	256276.42	35563
503.5943	615.0	222.3125	119.5625	0.37211686	215.375	-0.49554962	256276.42	35563
196.25642	704.0	102.0	102.0	0.46006656	201.0	-0.49554962	256276.42	35563
211.5153	362.0	115.34375	70.625	0.57202214	90.3125	0.49554962	256276.42	35563
89.45072	411.75	167.375	167.375	0.5136612	165.375	-0.49554962	256276.42	35563
70.01261	375.25	122.5	122.5	0.17001146	157.625	0.49554962	256276.42	35563
198.62485	459.5	164.0625	123.8125	0.859401	2.4882812	0.49554962	256276.42	35563
164.99962	258.25	104.5	104.5	0.7045571	117.75	-0.49554962	256276.42	35563
65.70293	467.0	82.0	82.0	0.8493671	119.875	0.49554962	256276.42	35563
52.37743	195.125	101.5	101.5	0.42386258	-1.0	0.49554962	256276.42	35563
387.51587	437.25	92.0625	92.0625	0.5199052	168.875	0.49554962	256276.42	35563
116.543625	484.5	157.625	157.625	0.8375796	158.75	0.49554962	256276.42	35563
455.49988	538.5	164.40625	116.3125	0.3621019	219.125	0.49554962	256276.42	35563
80.99223	331.5	96.875	96.875	0.3896937	128.375	-0.49554962	256276.42	35563
159.94638	352.5	110.3125	110.3125	0.23555815	172.25	0.49554962	256276.42	35563
334.24506	420.0	188.375	118.4375	0.31458095	177.375	0.49554962	256276.42	35563
142.55974	356.5	73.1875	73.1875	0.34645864	153.375	-0.49554962	256276.42	35563
280.22427	299.25	61.3125	61.3125	0.557732	144.625	0.49554962	256276.42	35563
223.2326	378.5	152.5	152.5	0.36181027	174.25	-0.49554962	256276.42	35563
86.37021	389.25	96.71875	58.28125	0.46921277	130.0	-0.49554962	256276.42	35563
61.21927	340.5	84.125	84.125	0.35434973	155.625	0.49554962	256276.42	35563
173.92474	408.0	101.4375	101.4375	0.5310773	110.1875	-0.49554962	256276.42	35563
116.78865	396.25	248.0625	134.0	0.60539216	177.75	0.49554962	256276.42	35563
158.69226	389.75	177.46875	123.5	0.70303386	126.3125	-0.49554962	256276.42	35563
106.64583	375.75	216.375	154.875	0.35194173	185.5	-0.49554962	256276.42	35563
295.00183	480.5	148.40625	97.875	0.48466834	163.25	-0.49554962	256276.42	35563
24.378649	492.0	111.3125	111.3125	0.6843284	137.125	0.49554962	256276.42	35563
459.93536	387.25	148.01562	122.6875	0.43781725	170.0	0.49554962	256276.42	35563
58.192398	645.0	144.25	75.875	0.5765076	170.0	0.49554962	256276.42	35563
269.01675	410.0	260.75	133.625	0.375	205.0	0.49554962	256276.42	35563
189.5791	451.0	125.8125	125.8125	0.7252693	130.125	-0.49554962	256276.42	35563
222.26114	434.75	155.26562	130.25	0.6039711	185.625	-0.49554962	256276.42	35563
147.41347	393.0	108.5625	108.5625	0.4632964	170.375	0.49554962	256276.42	35563
206.9975	404.0	203.90625	162.75	0.26234567	180.125	0.49554962	256276.42	35563
85.34587	316.0	107.25	107.25	0.60008484	140.75	0.49554962	256276.42	35563
333.57495	294.5	238.21875	102.0	0.45472756	138.75	-0.49554962	256276.42	35563
142.93498	597.5	137.5	137.5	0.37603307	170.625	0.49554962	256276.42	35563
407.30963	473.25	116.4375	116.4375	0.71847343	142.0	0.49554962	256276.42	35563
76.19265	447.5	76.5625	76.5625	0.85938406	130.25	0.49554962	256276.42	35563
164.58263	411.25	87.75	87.75	0.3270285	166.125	-0.49554962	256276.42	35563
341.32294	783.5	334.0	334.0	0.62258494	211.625	-0.49554962	256276.42	35563
289.8706	627.5	86.9375	86.9375	0.6421744	203.5	-0.49554962	256276.42	35563
138.56613	364.5	137.0	70.6875	0.52279204	121.625	0.49554962	256276.42	35563
503.78625	409.5	113.53125	87.5625	0.4185185	166.75	0.49554962	256276.42	35563
76.25722	276.75	106.375	106.375	0.81520694	97.5625	0.49554962	256276.42	35563
236.95679	436.5	131.75	131.75	0.6529334	96.75	0.49554962	256276.42	35563
195.04504	316.0	144.875	106.5625	0.3510595	153.25	-0.49554962	256276.42	35563
93.557175	321.5	68.0	68.0	0.63245314	130.625	0.49554962	256276.42	35563
237.89261	468.5	76.3125	76.3125	0.72434366	200.125	0.49554962	256276.42	35563
124.05853	588.0	59.71875	59.71875	0.7179612	101.9375	-0.49554962	256276.42	35563
137.03267	369.0	218.5625	145.75	0.55745435	155.375	0.49554962	256276.42	35563
286.70056	422.25	214.8125	77.25	0.57865614	171.5	0.49554962	256276.42	35563
108.41222	448.75	204.09375	171.125	0.38019168	173.5	0.49554962	256276.42	35563
94.64887	330.0	118.4375	118.4375	0.71080303	142.25	0.49554962	256276.42	35563
103.67669	399.5	65.0625	65.0625	0.3605948	127.375	0.49554962	256276.42	35563
264.51797	438.75	180.90625	123.4375	0.7491982	3.2207031	0.49554962	256276.42	35563
66.70687	311.75	111.5625	111.5625	0.7520759	108.1875	-0.49554962	256276.42	35563
176.14232	490.5	180.3125	101.625	0.63439304	154.125	0.49554962	256276.42	35563
546.4159	303.75	288.4375	139.875	0.4442644	137.875	0.49554962	256276.42	35563
97.94109	232.0	124.5	124.5	0.8285976	87.4375	0.49554962	256276.42	35563
63.77458	402.25	87.375	87.375	0.52065766	186.875	0.49554962	256276.42	35563
142.10751	550.5	125.125	125.125	0.48188093	163.5	-0.49554962	256276.42	35563
489.24292	841.0	104.5	104.5	0.7718204	142.625	-0.49554962	256276.42	35563
129.9858	493.25	96.125	96.125	0.6568933	220.25	-0.49554962	256276.42	35563
198.08908	361.25	149.9375	77.25	0.74565756	125.9375	0.49554962	256276.42	35563
165.89227	399.75	238.375	135.0	0.35927626	161.875	-0.49554962	256276.42	35563
48.102238	489.25	225.8125	141.0	0.66778713	206.75	0.49554962	256276.42	35563
97.64729	329.5	87.0	87.0	0.5570447	153.0	0.49554962	256276.42	35563
168.23647	465.25	86.1875	86.1875	0.5021394	175.125	0.49554962	256276.42	35563
182.25034	403.75	74.125	74.125	0.7099379	102.5625	-0.49554962	256276.42	35563
250.43266	276.75	88.4375	88.4375	0.4452954	101.875	-0.49554962	256276.42	35563
25.78278	292.5	135.125	135.125	0.7236382	102.25	0.49554962	256276.42	35563
135.39761	429.25	133.25	133.25	0.86247087	151.0	0.49554962	256276.42	35563
95.66766	480.25	89.25	89.25	0.75312316	137.75	0.49554962	256276.42	35563
173.23428	493.0	113.75	113.75	0.7121614	188.5	0.49554962	256276.42	35563
276.387	305.75	90.0	90.0	0.66644204	115.9375	0.49554962	256276.42	35563
148.10251	431.75	129.625	129.625	0.16093536	166.625	0.49554962	256276.42	35563
256.17944	646.5	129.75	129.75	0.8655268	155.875	0.49554962	256276.42	35563
126.5519	286.5	224.125	125.375	0.8019039	122.125	0.49554962	256276.42	35563
82.47317	415.25	81.875	81.875	0.51180744	133.875	-0.49554962	256276.42	35563
68.19745	523.0	106.625	106.625	0.68623614	191.5	0.49554962	256276.42	35563
317.79575	630.0	59.1875	59.1875	0.72239625	197.75	0.49554962	256276.42	35563
172.23363	370.75	115.1875	115.1875	0.51104975	157.875	-0.49554962	256276.42	35563
115.03134	571.0	152.875	82.9375	0.32212207	173.375	0.49554962	256276.42	35563
133.80376	453.25	74.5	74.5	0.5950085	158.375	0.49554962	256276.42	35563
105.084465	633.0	55.28125	55.28125	0.540158	87.8125	0.49554962	256276.42	35563
249.82013	327.75	118.375	73.375	0.5252366	126.125	0.49554962	256276.42	35563
111.70762	723.0	126.875	126.875	0.5042095	189.625	-0.49554962	256276.42	35563
66.098236	363.0	90.25	90.25	0.53614455	169.625	0.49554962	256276.42	35563
336.89008	535.0	86.625	86.625	0.4579857	94.5625	0.49554962	256276.42	35563
150.98009	443.75	90.5625	90.5625	0.8585313	136.25	0.49554962	256276.42	35563
48.338055	373.25	65.875	65.875	0.5315146	186.75	0.49554962	256276.42	35563
117.94808	295.75	261.75	137.75	0.75987434	94.375	0.49554962	256276.42	35563
38.609936	435.75	97.375	97.375	0.59810877	169.5	-0.49554962	256276.42	35563
69.32362	390.5	204.5625	109.125	0.9412766	82.875	0.49554962	256276.42	35563
97.92371	433.0	247.3125	123.875	0.6859012	151.25	-0.49554962	256276.42	35563
66.11902	229.25	77.0625	77.0625	0.8192593	12.7421875	0.49554962	256276.42	35563
178.79486	297.5	64.109375	34.5625	0.87126297	77.6875	0.49554962	256276.42	35563
103.9392	401.75	137.5625	69.8125	0.69058645	114.0	0.49554962	256276.42	35563
160.98178	693.5	85.1875	85.1875	0.5027712	186.0	0.49554962	256276.42	35563
212.37051	775.5	139.25	139.25	0.7270252	178.375	0.49554962	256276.42	35563
59.009247	464.25	223.0	145.75	0.29162854	214.875	0.49554962	256276.42	35563
288.32996	321.75	66.5625	66.5625	0.5985724	111.0	-0.49554962	256276.42	35563
298.30804	376.75	264.5	141.125	0.52285093	170.625	-0.49554962	256276.42	35563
473.80734	320.25	235.9375	135.625	0.71081084	150.25	-0.49554962	256276.42	35563
98.29446	388.75	197.875	100.6875	0.7159917	166.5	0.49554962	256276.42	35563
79.07279	420.25	190.125	190.125	0.24379139	173.375	0.49554962	256276.42	35563
218.79947	247.5	133.71875	75.3125	0.510661	124.0625	0.49554962	256276.42	35563
201.10008	503.25	83.9375	83.9375	0.31525367	153.875	0.49554962	256276.42	35563
88.61069	731.5	87.875	87.875	0.6363988	192.0	0.49554962	256276.42	35563
632.30084	698.5	142.875	142.875	0.45017037	209.75	0.49554962	256276.42	35563
287.21124	667.0	178.5	112.9375	0.59969324	163.125	0.49554962	256276.42	35563
84.39853	237.625	283.375	154.125	0.4921822	101.8125	-0.49554962	256276.42	35563
348.06787	456.75	84.0625	84.0625	0.40654522	161.0	0.49554962	256276.42	35563
266.54037	534.5	124.4375	124.4375	0.75267285	132.875	0.49554962	256276.42	35563
187.64693	585.0	115.375	115.375	0.59710145	144.5	0.49554962	256276.42	35563
117.50062	462.0	144.75	144.75	0.5980673	175.125	0.49554962	256276.42	35563
160.72028	259.0	171.25	171.25	0.8794613	102.0625	-0.49554962	256276.42	35563
137.79457	646.5	219.1875	138.0	0.46775013	232.5	-0.49554962	256276.42	35563
81.45587	256.25	96.4375	96.4375	0.65971106	119.75	0.49554962	256276.42	35563
329.2031	711.5	85.390625	59.78125	0.82946056	2.796875	0.49554962	256276.42	35563
89.25115	329.5	227.0625	130.5	0.25	165.125	-0.49554962	256276.42	35563
97.33108	466.5	159.6875	100.1875	0.80505216	89.875	0.49554962	256276.42	35563
83.20157	400.25	157.375	157.375	0.72560465	181.875	0.49554962	256276.42	35563
157.38704	426.25	102.5625	102.5625	0.29433727	169.75	0.49554962	256276.42	35563
94.4006	448.0	66.6875	66.6875	0.60840595	147.625	-0.49554962	256276.42	35563
85.432106	429.0	200.78125	173.0	0.40155944	201.125	0.49554962	256276.42	35563
