lep_pt	AK8_pt	H_t	AK4_pt	t32	Msd	genWeights	sumWeight	N_exp
196.6249	442.5	160.625	116.375	0.4003103	164.125	-0.49554962	177184.75	35563
159.26797	329.0	151.25	151.25	0.7454874	136.25	-0.49554962	177184.75	35563
142.00746	353.5	195.875	108.6875	0.697026	129.5	0.49554962	177184.75	35563
37.531948	455.75	126.3125	70.5625	0.4432243	211.25	0.49554962	177184.75	35563
65.87261	379.25	144.125	144.125	0.41717172	164.375	0.49554962	177184.75	35563
260.83392	225.0	182.25	114.5	0.84294647	94.4375	0.49554962	177184.75	35563
311.6816	460.0	205.6875	118.8125	0.40655637	185.5	0.49554962	177184.75	35563
283.69562	359.0	155.625	155.625	0.8295783	133.5	-0.49554962	177184.75	35563
288.5851	346.5	226.0	86.5625	0.6650943	127.5625	0.49554962	177184.75	35563
321.64542	389.5	125.3125	82.3125	0.6122881	199.625	0.49554962	177184.75	35563
281.82034	240.125	131.875	131.875	0.90696347	26.640625	0.49554962	177184.75	35563
216.64084	513.5	116.125	60.0625	0.41474465	151.5	0.49554962	177184.75	35563
142.24525	250.125	85.53125	56.3125	0.50961536	120.125	0.49554962	177184.75	35563
498.18365	553.0	142.375	142.375	0.54545456	182.25	-0.49554962	177184.75	35563
127.568924	576.0	131.85938	106.0625	0.39869452	207.0	0.49554962	177184.75	35563
203.36092	412.25	82.125	82.125	0.67496806	130.625	0.49554962	177184.75	35563
157.3272	413.5	95.6875	95.6875	0.45064232	154.25	0.49554962	177184.75	35563
218.52145	292.25	75.953125	46.6875	0.6318612	141.625	0.49554962	177184.75	35563
73.374084	291.0	181.875	127.9375	0.62583274	115.8125	0.49554962	177184.75	35563
472.7399	754.5	154.375	154.375	0.61710525	131.5	0.49554962	177184.75	35563
102.714714	224.25	80.125	80.125	0.6441368	98.3125	0.49554962	177184.75	35563
62.22876	303.75	221.28125	120.875	0.59546316	106.0625	-0.49554962	177184.75	35563
347.18243	430.0	128.3125	70.125	0.46670365	148.0	0.49554962	177184.75	35563
130.2256	293.0	79.25	79.25	0.33496544	127.375	0.49554962	177184.75	35563
62.61545	414.5	189.03125	126.5625	0.47892347	180.25	0.49554962	177184.75	35563
284.62424	448.0	95.34375	48.21875	0.67399615	184.25	0.49554962	177184.75	35563
241.2737	486.75	64.1875	64.1875	0.77735126	11.6875	0.49554962	177184.75	35563
290.438	394.25	169.75	97.4375	0.6413541	184.25	0.49554962	177184.75	35563
367.99942	444.75	101.8125	101.8125	0.7508306	146.125	-0.49554962	177184.75	35563
82.24598	404.25	112.328125	86.9375	0.7267673	124.8125	0.49554962	177184.75	35563
73.63892	213.75	80.78125	46.40625	0.63907784	99.4375	-0.49554962	177184.75	35563
241.67342	346.5	87.5	87.5	0.4775401	131.125	0.49554962	177184.75	35563
280.25006	603.5	77.0	77.0	0.6332061	96.625	0.49554962	177184.75	35563
265.53333	473.0	72.3125	72.3125	0.49008644	196.75	-0.49554962	177184.75	35563
316.05637	571.5	78.625	78.625	0.45902228	168.875	0.49554962	177184.75	35563
127.22802	291.5	98.8125	64.75	0.55837566	133.125	0.49554962	177184.75	35563
67.62814	327.25	158.125	158.125	0.6597353	126.4375	-0.49554962	177184.75	35563
265.2847	436.0	62.4375	62.4375	0.7655807	148.25	0.49554962	177184.75	35563
224.69722	317.5	184.4375	113.0	0.6541233	123.8125	0.49554962	177184.75	35563
90.70799	465.75	115.3125	115.3125	0.35764983	185.25	0.49554962	177184.75	35563
238.31256	421.25	67.3125	67.3125	0.45546558	150.0	0.49554962	177184.75	35563
133.16028	692.5	79.0625	79.0625	0.5233463	93.0	0.49554962	177184.75	35563
259.59976	444.0	202.5	138.125	0.62648404	209.5	0.49554962	177184.75	35563
141.2158	1143.0	135.40625	108.375	0.8337432	3.5136719	0.49554962	177184.75	35563
121.743546	277.0	95.3125	95.3125	0.81942147	75.0625	0.49554962	177184.75	35563
455.2802	245.0	91.1875	91.1875	0.5778014	113.3125	0.49554962	177184.75	35563
182.79477	469.0	216.1875	118.875	0.4	146.875	0.49554962	177184.75	35563
205.26	430.25	101.8125	101.8125	0.69702435	120.5	0.49554962	177184.75	35563
504.6788	785.0	99.75	99.75	0.31837052	185.375	0.49554962	177184.75	35563
464.03043	802.5	112.875	112.875	0.61970687	216.75	0.49554962	177184.75	35563
126.55316	360.75	66.875	66.875	0.25902197	113.625	0.49554962	177184.75	35563
210.82281	343.0	130.625	130.625	0.234156	150.25	-0.49554962	177184.75	35563
442.70303	421.25	88.75	88.75	0.33140877	170.25	-0.49554962	177184.75	35563
315.06543	409.25	247.625	126.5	0.6409849	167.25	0.49554962	177184.75	35563
75.41402	493.0	123.4375	123.4375	0.47131148	130.0	-0.49554962	177184.75	35563
168.93352	371.5	147.125	147.125	0.67775726	159.875	0.49554962	177184.75	35563
104.62982	384.0	71.0625	71.0625	0.82187295	1.8828125	0.49554962	177184.75	35563
192.05768	441.75	94.0	94.0	0.46984792	179.625	-0.49554962	177184.75	35563
81.38124	598.5	191.3125	147.25	0.72962964	85.75	0.49554962	177184.75	35563
144.46835	289.0	59.71875	59.71875	0.69260955	102.1875	0.49554962	177184.75	35563
142.17966	518.0	148.73438	119.0	0.3874515	194.5	0.49554962	177184.75	35563
267.69748	390.0	107.4375	107.4375	0.6819172	162.125	0.49554962	177184.75	35563
65.45111	394.75	80.1875	80.1875	0.8702957	87.8125	0.49554962	177184.75	35563
82.60974	332.5	164.75	114.0	0.4638448	126.8125	-0.49554962	177184.75	35563
176.36214	486.25	270.1875	152.5	0.60535556	146.875	-0.49554962	177184.75	35563
99.19598	312.25	106.125	73.375	0.6147227	100.0625	0.49554962	177184.75	35563
65.68518	366.0	94.75	64.4375	0.8827078	158.0	0.49554962	177184.75	35563
173.76903	483.75	79.5625	79.5625	0.73172104	92.1875	0.49554962	177184.75	35563
255.50235	410.25	136.25	136.25	0.5090909	179.75	0.49554962	177184.75	35563
111.8063	200.125	72.0	72.0	0.9341637	79.875	0.49554962	177184.75	35563
36.03922	629.0	69.1875	69.1875	0.47417444	175.875	0.49554962	177184.75	35563
82.45199	354.75	245.625	142.875	0.76103795	129.25	0.49554962	177184.75	35563
202.84201	680.5	240.0625	143.25	0.28752536	190.875	0.49554962	177184.75	35563
52.297432	335.75	233.5	130.625	0.4188852	168.125	0.49554962	177184.75	35563
412.34784	357.75	155.21875	95.75	0.525165	178.5	0.49554962	177184.75	35563
129.356	437.25	152.375	152.375	0.65877354	188.875	0.49554962	177184.75	35563
306.1503	525.0	148.04688	84.3125	0.39870903	153.875	0.49554962	177184.75	35563
65.62798	335.5	209.8125	126.4375	0.5865747	136.625	0.49554962	177184.75	35563
98.73336	744.0	102.0	102.0	0.5099623	92.375	0.49554962	177184.75	35563
201.11497	606.0	146.5	146.5	0.4589084	190.125	0.49554962	177184.75	35563
181.01537	479.25	85.6875	52.46875	0.41281512	181.75	0.49554962	177184.75	35563
132.94017	487.75	108.0	108.0	0.74203336	184.5	0.49554962	177184.75	35563
211.63947	402.5	197.65625	147.875	0.21624136	193.5	-0.49554962	177184.75	35563
82.53195	474.5	209.5	135.625	0.53040755	178.0	0.49554962	177184.75	35563
225.83667	344.5	165.375	165.375	0.78596646	158.25	0.49554962	177184.75	35563
392.48727	383.25	86.6875	86.6875	0.42377433	158.0	0.49554962	177184.75	35563
202.38904	343.5	209.875	123.25	0.75965196	96.0625	0.49554962	177184.75	35563
210.30324	380.75	154.125	154.125	0.30220264	191.75	0.49554962	177184.75	35563
157.74443	524.0	59.28125	59.28125	0.5353717	86.3125	0.49554962	177184.75	35563
209.5353	516.0	94.5625	94.5625	0.5191661	163.0	0.49554962	177184.75	35563
377.31577	329.5	260.5	165.375	0.7824287	140.0	-0.49554962	177184.75	35563
104.060715	503.25	111.5625	111.5625	0.37817797	195.125	0.49554962	177184.75	35563
60.847977	459.0	157.25	157.25	0.5433305	113.75	0.49554962	177184.75	35563
126.16463	908.5	192.8125	113.5	0.8050193	302.5	0.49554962	177184.75	35563
190.7913	609.0	143.0	143.0	0.57572615	188.0	0.49554962	177184.75	35563
79.44967	418.25	143.5	143.5	0.2668004	181.25	0.49554962	177184.75	35563
103.82353	336.0	110.5	110.5	0.51636523	120.1875	0.49554962	177184.75	35563
343.7728	575.0	118.0625	118.0625	0.66322774	184.0	0.49554962	177184.75	35563
205.43231	370.25	90.0	90.0	0.80225986	172.5	-0.49554962	177184.75	35563
219.27974	763.5	55.28125	55.28125	0.5766129	80.5	-0.49554962	177184.75	35563
95.581985	429.75	239.0	172.75	0.8837057	152.25	-0.49554962	177184.75	35563
163.78044	430.75	260.21875	157.125	0.35353866	186.125	0.49554962	177184.75	35563
126.23339	563.0	99.0625	99.0625	0.39110708	195.125	0.49554962	177184.75	35563
637.8196	562.5	56.28125	56.28125	0.62425786	247.25	0.49554962	177184.75	35563
130.54208	364.5	204.875	109.25	0.422848	160.25	0.49554962	177184.75	35563
83.34908	381.0	255.59375	119.75	0.46565935	151.5	0.49554962	177184.75	35563
263.3189	331.25	200.625	103.8125	0.2482531	163.75	0.49554962	177184.75	35563
517.6688	499.25	149.875	149.875	0.52751094	254.375	-0.49554962	177184.75	35563
122.87176	366.0	147.375	147.375	0.81845236	179.5	0.49554962	177184.75	35563
110.154594	381.5	148.5	148.5	0.38938054	182.375	0.49554962	177184.75	35563
156.33751	391.25	196.8125	122.625	0.4520937	167.625	0.49554962	177184.75	35563
454.82797	506.75	73.3125	73.3125	0.50285566	192.5	0.49554962	177184.75	35563
110.137245	319.75	127.25	127.25	0.5131343	150.5	0.49554962	177184.75	35563
165.51129	551.5	73.65625	38.3125	0.8568406	96.125	0.49554962	177184.75	35563
190.69524	474.25	228.75	123.0	0.64673483	151.875	0.49554962	177184.75	35563
281.04614	460.25	317.375	164.25	0.4402207	198.0	0.49554962	177184.75	35563
194.88582	308.25	65.875	65.875	0.5081633	127.4375	-0.49554962	177184.75	35563
164.89595	520.0	92.0625	92.0625	0.6116344	198.375	0.49554962	177184.75	35563
93.47593	458.0	174.21875	136.375	0.35399258	174.5	0.49554962	177184.75	35563
94.87215	415.75	152.0	152.0	0.4363762	177.125	0.49554962	177184.75	35563
225.54921	670.0	91.5625	91.5625	0.56068134	228.875	0.49554962	177184.75	35563
131.0206	361.5	95.375	95.375	0.5125666	183.25	0.49554962	177184.75	35563
321.76984	404.0	186.375	186.375	0.39592162	187.5	0.49554962	177184.75	35563
96.08423	252.875	136.84375	79.0625	0.7334532	55.46875	0.49554962	177184.75	35563
203.75682	379.0	88.625	88.625	0.50438595	158.875	0.49554962	177184.75	35563
285.31137	336.5	290.75	154.5	0.24659586	124.1875	0.49554962	177184.75	35563
348.77768	444.75	109.75	109.75	0.47535935	175.875	0.49554962	177184.75	35563
68.336464	387.5	103.0	103.0	0.4531516	173.75	0.49554962	177184.75	35563
150.66408	592.0	63.875	63.875	0.47196737	83.8125	0.49554962	177184.75	35563
59.67967	332.5	233.78125	139.75	0.41056457	160.75	-0.49554962	177184.75	35563
98.152596	269.25	80.625	80.625	0.8222358	97.4375	0.49554962	177184.75	35563
149.67798	505.25	74.75	74.75	0.842184	175.0	0.49554962	177184.75	35563
107.08467	273.5	154.375	154.375	0.80142856	136.875	0.49554962	177184.75	35563
140.09041	435.25	94.0	94.0	0.46441388	173.375	0.49554962	177184.75	35563
329.42273	442.5	185.375	107.625	0.38551804	165.25	0.49554962	177184.75	35563
107.27658	417.75	94.625	94.625	0.26473477	178.25	-0.49554962	177184.75	35563
524.23486	276.75	79.3125	79.3125	0.39450026	120.125	0.49554962	177184.75	35563
98.08201	336.5	109.75	109.75	0.89078283	109.75	0.49554962	177184.75	35563
255.55942	310.75	82.125	82.125	0.7578797	119.875	0.49554962	177184.75	35563
72.92352	289.0	74.3125	74.3125	0.8293333	103.875	0.49554962	177184.75	35563
222.5311	422.75	91.875	91.875	0.6927536	158.0	0.49554962	177184.75	35563
71.22379	374.25	192.4375	124.6875	0.32192373	181.75	0.49554962	177184.75	35563
150.68613	303.0	95.5	95.5	0.8296893	124.75	-0.49554962	177184.75	35563
143.39662	383.25	135.375	135.375	0.8755708	165.875	0.49554962	177184.75	35563
287.69263	560.5	127.9375	127.9375	0.45558175	231.75	0.49554962	177184.75	35563
219.46733	430.25	88.0	88.0	0.36192468	156.5	0.49554962	177184.75	35563
301.77805	305.75	160.1875	119.0	0.8125	144.25	0.49554962	177184.75	35563
193.3022	371.0	121.8125	121.8125	0.5175644	168.25	0.49554962	177184.75	35563
164.0779	360.5	111.265625	81.0625	0.39079422	109.9375	0.49554962	177184.75	35563
45.005775	214.0	128.375	128.375	0.6950867	93.8125	0.49554962	177184.75	35563
450.80103	536.5	108.25	108.25	0.546589	187.25	0.49554962	177184.75	35563
111.30444	664.0	79.625	79.625	0.6772588	168.625	0.49554962	177184.75	35563
82.5467	503.5	81.9375	81.9375	0.69914806	128.625	0.49554962	177184.75	35563
74.04816	389.0	99.0	99.0	0.36613637	169.5	0.49554962	177184.75	35563
73.23403	351.25	100.328125	70.9375	0.5221435	128.25	0.49554962	177184.75	35563
128.73029	938.5	150.875	150.875	0.3633012	222.5	0.49554962	177184.75	35563
340.35056	501.5	117.375	117.375	0.6622296	193.875	0.49554962	177184.75	35563
133.5955	626.0	92.5	92.5	0.77889717	171.5	0.49554962	177184.75	35563
70.38366	308.25	65.8125	65.8125	0.63032454	67.75	0.49554962	177184.75	35563
171.29872	396.75	111.125	81.375	0.6880239	67.125	-0.49554962	177184.75	35563
180.30655	453.5	109.5	109.5	0.52175367	147.5	0.49554962	177184.75	35563
58.14379	440.5	154.875	154.875	0.8734353	110.5625	0.49554962	177184.75	35563
61.202194	412.25	136.5	136.5	0.70408165	161.875	0.49554962	177184.75	35563
198.30429	404.0	253.25	154.625	0.2762673	186.875	-0.49554962	177184.75	35563
171.86722	380.75	183.125	183.125	0.5553936	168.625	0.49554962	177184.75	35563
251.08543	428.0	195.3125	132.125	0.5469405	158.125	0.49554962	177184.75	35563
292.8573	410.5	101.65625	53.78125	0.622575	189.0	-0.49554962	177184.75	35563
325.99384	723.5	147.125	147.125	0.5162712	204.5	0.49554962	177184.75	35563
357.7714	356.0	75.3125	75.3125	0.51807725	125.125	-0.49554962	177184.75	35563
184.65137	318.0	138.125	138.125	0.87871855	133.5	0.49554962	177184.75	35563
43.94555	511.25	115.3125	115.3125	0.76466876	168.75	0.49554962	177184.75	35563
266.82495	341.75	151.75	151.75	0.70749664	109.25	0.49554962	177184.75	35563
65.42877	437.25	288.71875	156.25	0.2674482	158.125	0.49554962	177184.75	35563
41.92432	336.25	90.625	90.625	0.6608744	145.375	0.49554962	177184.75	35563
243.19238	708.0	123.0	123.0	0.41893938	167.0	0.49554962	177184.75	35563
318.34924	452.0	88.5625	88.5625	0.39455783	195.75	0.49554962	177184.75	35563
430.23593	797.0	173.875	173.875	0.49169812	217.25	-0.49554962	177184.75	35563
86.34418	320.0	55.59375	55.59375	0.6619772	147.875	0.49554962	177184.75	35563
122.97914	378.5	78.1875	78.1875	0.82106596	113.6875	0.49554962	177184.75	35563
95.49542	423.0	55.6875	55.6875	0.42903227	156.25	0.49554962	177184.75	35563
100.30632	361.75	159.09375	117.1875	0.8605813	95.875	0.49554962	177184.75	35563
185.26949	429.25	117.6875	117.6875	0.49155033	172.0	0.49554962	177184.75	35563
380.52448	342.5	78.5	78.5	0.6102757	127.875	0.49554962	177184.75	35563
346.6439	224.5	125.0625	125.0625	0.57855624	99.875	-0.49554962	177184.75	35563
968.7037	446.25	135.25	135.25	0.7653479	185.875	-0.49554962	177184.75	35563
177.18544	359.5	305.6875	165.25	0.3493572	182.875	0.49554962	177184.75	35563
105.5636	481.5	57.90625	57.90625	0.8148148	118.8125	0.49554962	177184.75	35563
204.50566	398.25	176.23438	150.625	0.56632656	127.0	0.49554962	177184.75	35563
80.3884	313.0	121.625	121.625	0.5657985	105.6875	0.49554962	177184.75	35563
234.96623	481.5	77.6875	77.6875	0.46918032	130.375	0.49554962	177184.75	35563
117.913925	347.25	145.9375	59.15625	0.6760268	147.25	0.49554962	177184.75	35563
54.455917	340.5	66.125	66.125	0.79907715	116.8125	0.49554962	177184.75	35563
172.33649	473.5	95.625	95.625	0.6037066	170.5	-0.49554962	177184.75	35563
442.83917	741.0	106.375	106.375	0.597	313.25	0.49554962	177184.75	35563
303.61987	424.5	101.8125	101.8125	0.41769707	207.625	0.49554962	177184.75	35563
121.315025	309.0	141.9375	75.3125	0.58121467	134.125	0.49554962	177184.75	35563
214.7258	253.25	94.4375	94.4375	0.46014696	112.625	0.49554962	177184.75	35563
219.57024	626.0	94.3125	94.3125	0.6691496	255.625	0.49554962	177184.75	35563
216.88412	489.0	98.4375	98.4375	0.7882997	120.5	0.49554962	177184.75	35563
350.26587	530.5	82.0	82.0	0.7222715	128.375	0.49554962	177184.75	35563
263.79303	394.0	81.5625	81.5625	0.42027026	89.0625	0.49554962	177184.75	35563
300.45667	411.75	86.5	86.5	0.56666666	161.125	0.49554962	177184.75	35563
196.20222	422.75	246.625	130.375	0.45392078	185.25	0.49554962	177184.75	35563
263.3918	397.5	130.875	130.875	0.3151349	175.875	0.49554962	177184.75	35563
70.23647	295.5	62.21875	62.21875	0.5648604	150.625	0.49554962	177184.75	35563
186.67357	228.25	189.28125	99.125	0.8342567	93.875	0.49554962	177184.75	35563
269.0472	620.0	152.625	107.0	0.40004864	231.75	-0.49554962	177184.75	35563
45.56913	417.5	120.6875	120.6875	0.34107018	188.125	0.49554962	177184.75	35563
425.81836	439.75	113.375	113.375	0.5957519	184.75	0.49554962	177184.75	35563
160.1692	387.75	189.75	121.9375	0.5830297	135.875	0.49554962	177184.75	35563
80.16593	438.0	167.5	89.875	0.37721893	169.75	0.49554962	177184.75	35563
235.66939	414.25	249.8125	134.125	0.32357723	165.125	0.49554962	177184.75	35563
263.30643	584.5	148.48438	121.625	0.35785007	160.25	0.49554962	177184.75	35563
742.62823	692.5	137.5	71.6875	0.6778215	262.25	0.49554962	177184.75	35563
159.9627	462.0	93.3125	93.3125	0.6611311	152.0	0.49554962	177184.75	35563
240.19498	599.5	208.625	208.625	0.71137726	190.0	0.49554962	177184.75	35563
93.03943	278.5	72.4375	72.4375	0.65934426	88.3125	-0.49554962	177184.75	35563
260.4347	737.5	111.0	111.0	0.42886016	170.625	0.49554962	177184.75	35563
120.11902	321.75	61.6875	61.6875	0.52373797	118.3125	0.49554962	177184.75	35563
116.80052	291.25	114.53125	70.125	0.82879376	88.6875	0.49554962	177184.75	35563
156.99428	628.5	128.1875	74.875	0.71096516	167.875	0.49554962	177184.75	35563
111.497536	362.75	183.875	183.875	0.7375549	144.25	-0.49554962	177184.75	35563
231.0005	597.5	100.125	100.125	0.705771	189.375	0.49554962	177184.75	35563
153.99562	427.25	222.65625	164.875	0.7768025	142.0	0.49554962	177184.75	35563
547.59644	761.5	139.28125	82.875	0.6581803	191.75	0.49554962	177184.75	35563
257.39166	352.0	115.84375	74.25	0.3352025	134.875	-0.49554962	177184.75	35563
67.721794	472.5	142.375	142.375	0.8353242	178.0	-0.49554962	177184.75	35563
259.03873	295.75	65.8125	65.8125	0.6859094	91.0625	-0.49554962	177184.75	35563
219.95642	246.375	60.40625	60.40625	0.5671708	113.25	-0.49554962	177184.75	35563
47.7899	368.25	118.75	118.75	0.7575392	130.125	0.49554962	177184.75	35563
137.59189	442.25	91.5625	91.5625	0.39988047	161.0	0.49554962	177184.75	35563
431.67703	471.75	194.3125	107.3125	0.85643214	178.75	-0.49554962	177184.75	35563
244.85417	367.0	171.96875	131.375	0.89615643	117.6875	0.49554962	177184.75	35563
209.12592	610.0	248.125	134.625	0.37523496	173.875	0.49554962	177184.75	35563
267.24994	430.0	230.4375	125.375	0.29267043	189.25	0.49554962	177184.75	35563
111.817566	669.5	98.25	98.25	0.8930931	157.5	-0.49554962	177184.75	35563
243.01065	437.0	144.75	144.75	0.43414387	192.0	0.49554962	177184.75	35563
154.66014	311.75	154.15625	125.8125	0.7849057	152.0	0.49554962	177184.75	35563
199.94289	259.5	58.6875	58.6875	0.6079274	114.5	0.49554962	177184.75	35563
310.66953	447.0	184.6875	148.125	0.9138167	143.5	0.49554962	177184.75	35563
76.76311	388.25	238.5625	137.5	0.5738182	205.875	-0.49554962	177184.75	35563
135.33078	421.25	147.375	147.375	0.25563064	193.0	0.49554962	177184.75	35563
218.11493	312.25	100.25	56.0	0.54291666	79.25	-0.49554962	177184.75	35563
301.233	762.0	127.5625	127.5625	0.71532845	144.875	-0.49554962	177184.75	35563
180.23488	361.5	188.6875	125.625	0.4987437	166.25	0.49554962	177184.75	35563
119.49275	387.0	57.5625	57.5625	0.8373232	144.625	-0.49554962	177184.75	35563
159.66142	417.5	67.9375	67.9375	0.73585856	152.75	-0.49554962	177184.75	35563
239.76146	308.0	71.1875	71.1875	0.57706094	137.75	-0.49554962	177184.75	35563
95.72735	436.5	88.25	88.25	0.38378996	171.125	-0.49554962	177184.75	35563
78.44091	352.75	80.0	80.0	0.39292365	173.25	-0.49554962	177184.75	35563
223.10623	370.25	84.8125	84.8125	0.44775474	169.0	0.49554962	177184.75	35563
83.903595	446.0	82.75	82.75	0.43964195	202.375	0.49554962	177184.75	35563
214.51334	340.0	95.75	95.75	0.63485014	107.1875	0.49554962	177184.75	35563
154.67822	318.25	230.59375	134.875	0.70958906	124.4375	0.49554962	177184.75	35563
133.54335	548.0	266.6875	153.375	0.56662667	124.0	-0.49554962	177184.75	35563
58.85023	321.5	125.75	125.75	0.83850265	136.625	-0.49554962	177184.75	35563
258.39517	635.5	132.0	132.0	0.48141775	114.25	0.49554962	177184.75	35563
118.24096	486.75	152.9375	94.875	0.40006575	168.125	0.49554962	177184.75	35563
199.35321	279.5	80.375	80.375	0.62454873	127.1875	0.49554962	177184.75	35563
158.20564	340.5	79.0	79.0	0.6115917	133.875	0.49554962	177184.75	35563
149.11899	364.75	96.6875	96.6875	0.40573415	156.5	0.49554962	177184.75	35563
275.1397	367.5	179.34375	124.5625	0.6845071	137.0	-0.49554962	177184.75	35563
185.10988	669.5	187.15625	88.0	0.2925705	174.125	0.49554962	177184.75	35563
69.91615	416.0	100.9375	100.9375	0.73148704	125.8125	0.49554962	177184.75	35563
463.7439	578.5	86.5625	86.5625	0.66262543	163.0	-0.49554962	177184.75	35563
115.97673	260.0	108.125	108.125	0.4742556	111.0	0.49554962	177184.75	35563
177.21442	645.5	75.1875	75.1875	0.69898474	238.25	-0.49554962	177184.75	35563
235.46786	547.0	75.6875	75.6875	0.30433902	174.75	0.49554962	177184.75	35563
320.14334	577.5	158.75	158.75	0.36600646	175.875	0.49554962	177184.75	35563
242.29158	333.5	56.75	56.75	0.81096005	127.125	0.49554962	177184.75	35563
254.485	411.0	300.59375	158.375	0.66131556	149.5	0.49554962	177184.75	35563
168.28795	249.125	223.0	123.0	0.79571426	104.0625	0.49554962	177184.75	35563
255.15701	368.5	67.8125	67.8125	0.653519	133.875	0.49554962	177184.75	35563
242.78226	758.0	151.5	151.5	0.61950856	219.75	0.49554962	177184.75	35563
163.29933	458.0	114.0625	114.0625	0.91816694	2.25	0.49554962	177184.75	35563
65.533455	471.75	86.375	86.375	0.72848564	120.4375	-0.49554962	177184.75	35563
320.77304	359.75	200.1875	124.75	0.4029536	146.0	0.49554962	177184.75	35563
455.79123	484.0	56.5625	56.5625	0.5228055	210.375	0.49554962	177184.75	35563
203.96426	651.5	151.5	151.5	0.47348917	169.0	0.49554962	177184.75	35563
345.80386	402.0	223.40625	164.25	0.38390094	181.0	0.49554962	177184.75	35563
248.93248	385.25	277.8125	108.375	0.46801114	160.25	-0.49554962	177184.75	35563
300.8418	605.0	183.84375	125.6875	0.6380814	159.5	-0.49554962	177184.75	35563
78.06113	425.5	249.6875	129.5	0.41645634	195.875	0.49554962	177184.75	35563
99.0318	390.5	184.5	184.5	0.83388704	103.875	0.49554962	177184.75	35563
149.45683	343.0	65.9375	65.9375	0.38841978	152.875	0.49554962	177184.75	35563
58.191708	624.0	70.75	70.75	0.69346976	163.375	0.49554962	177184.75	35563
141.77094	315.75	145.0	145.0	0.7527796	130.125	-0.49554962	177184.75	35563
105.57854	773.5	60.15625	60.15625	0.5652308	90.5	0.49554962	177184.75	35563
158.64969	372.0	139.84375	98.3125	0.3951965	151.125	0.49554962	177184.75	35563
133.4129	302.25	99.4375	99.4375	0.3653475	147.0	0.49554962	177184.75	35563
246.21886	393.25	91.9375	91.9375	0.5629584	149.875	0.49554962	177184.75	35563
333.13235	372.5	72.6875	72.6875	0.8144685	29.015625	0.49554962	177184.75	35563
241.93504	523.0	354.82812	162.125	0.48446745	223.25	-0.49554962	177184.75	35563
198.96036	400.0	77.375	77.375	0.85429054	150.125	0.49554962	177184.75	35563
173.8976	405.5	127.8125	127.8125	0.74245346	175.625	-0.49554962	177184.75	35563
114.23919	332.0	153.0	153.0	0.49386683	153.375	0.49554962	177184.75	35563
119.96536	338.5	97.15625	61.625	0.57081544	101.375	0.49554962	177184.75	35563
196.97607	439.5	113.65625	66.875	0.61272323	95.875	0.49554962	177184.75	35563
43.937435	334.25	72.125	72.125	0.8551502	97.875	0.49554962	177184.75	35563
214.1212	416.25	229.625	123.75	0.5386293	158.75	0.49554962	177184.75	35563
254.9715	424.5	144.625	108.1875	0.5277311	169.25	-0.49554962	177184.75	35563
430.4798	446.0	137.28125	98.25	0.64429146	168.125	0.49554962	177184.75	35563
394.20236	316.0	177.0625	149.875	0.6162896	100.0	0.49554962	177184.75	35563
234.0013	376.75	134.5	134.5	0.86064816	141.375	0.49554962	177184.75	35563
321.74258	568.0	140.3125	86.1875	0.620442	85.0	0.49554962	177184.75	35563
162.81575	387.75	112.46875	77.0625	0.8184095	147.0	0.49554962	177184.75	35563
379.95966	565.0	208.125	123.1875	0.6605416	130.125	0.49554962	177184.75	35563
201.57079	476.25	201.125	130.0	0.72270226	143.375	0.49554962	177184.75	35563
51.070156	336.0	150.5	150.5	0.5801451	131.25	-0.49554962	177184.75	35563
49.931187	291.0	117.0	117.0	0.8406055	124.5	0.49554962	177184.75	35563
151.53938	436.25	112.90625	64.5625	0.5558181	2.3808594	0.49554962	177184.75	35563
176.0011	214.375	123.75	123.75	0.5691057	78.75	-0.49554962	177184.75	35563
177.57533	371.75	269.75	151.875	0.91687655	143.375	0.49554962	177184.75	35563
157.35182	291.5	107.0625	107.0625	0.59710985	143.0	0.49554962	177184.75	35563
113.27225	597.5	259.25	136.875	0.9435233	152.875	-0.49554962	177184.75	35563
307.0029	502.25	94.90625	51.28125	0.540744	197.25	0.49554962	177184.75	35563
195.58614	681.0	291.28125	199.875	0.57610995	3.0019531	0.49554962	177184.75	35563
202.46687	285.0	95.75	68.1875	0.814	104.75	0.49554962	177184.75	35563
373.91428	352.25	130.53125	69.1875	0.6242038	142.25	0.49554962	177184.75	35563
224.11075	317.25	70.0625	70.0625	0.41353384	127.625	0.49554962	177184.75	35563
52.687157	374.5	58.46875	58.46875	0.6746869	80.375	0.49554962	177184.75	35563
227.49408	485.75	167.625	89.6875	0.49757543	147.375	0.49554962	177184.75	35563
269.4305	552.5	85.75	85.75	0.3549107	162.25	-0.49554962	177184.75	35563
178.27068	493.0	114.625	114.625	0.44015443	181.5	-0.49554962	177184.75	35563
129.16957	391.5	215.6875	127.3125	0.8783557	123.0	0.49554962	177184.75	35563
234.62982	255.75	118.75	118.75	0.8396991	106.4375	0.49554962	177184.75	35563
357.87155	341.0	132.21875	81.1875	0.69029015	152.875	0.49554962	177184.75	35563
154.56548	631.0	157.375	131.125	0.38991478	175.5	0.49554962	177184.75	35563
60.401257	550.0	90.8125	90.8125	0.4281067	183.875	0.49554962	177184.75	35563
76.28422	445.75	220.875	123.375	0.6785472	185.5	0.49554962	177184.75	35563
