lep_pt	AK8_pt	H_t	AK4_pt	t32	Msd	genWeights	sumWeight	N_exp
165.02318	349.75	168.21875	109.0625	0.7372014	154.5	0.49554962	290511.84	35563
50.409523	427.25	68.9375	68.9375	0.4991944	147.625	0.49554962	290511.84	35563
179.28546	431.0	109.0625	109.0625	0.5488301	178.125	0.49554962	290511.84	35563
102.37307	416.0	95.75	95.75	0.69605374	124.125	-0.49554962	290511.84	35563
48.61195	445.25	104.875	104.875	0.34650582	194.875	0.49554962	290511.84	35563
182.86029	560.0	142.625	142.625	0.5774074	200.875	0.49554962	290511.84	35563
151.72055	318.0	82.625	82.625	0.55642635	143.75	0.49554962	290511.84	35563
392.505	378.75	88.546875	57.21875	0.6370056	133.875	-0.49554962	290511.84	35563
124.47571	380.5	74.625	74.625	0.71666664	168.25	0.49554962	290511.84	35563
271.8958	299.5	199.5625	105.875	0.62008005	114.375	0.49554962	290511.84	35563
374.5659	575.0	68.6875	68.6875	0.78989816	122.875	0.49554962	290511.84	35563
50.045654	442.75	63.71875	63.71875	0.59430474	132.375	0.49554962	290511.84	35563
216.72731	358.0	141.875	141.875	0.7353731	167.75	-0.49554962	290511.84	35563
432.73273	771.0	70.1875	70.1875	0.46780604	95.75	0.49554962	290511.84	35563
371.46222	517.5	62.15625	62.15625	0.38301888	180.75	0.49554962	290511.84	35563
80.11935	208.0	96.25	55.03125	0.68863046	101.0625	0.49554962	290511.84	35563
417.88565	349.5	124.125	124.125	0.6722301	113.0	0.49554962	290511.84	35563
237.61327	488.0	90.9375	90.9375	0.62066305	127.5	0.49554962	290511.84	35563
67.95422	408.75	123.875	123.875	0.82521117	159.25	0.49554962	290511.84	35563
370.94028	329.5	288.625	155.875	0.49835527	3.2324219	0.49554962	290511.84	35563
235.32532	290.75	137.875	137.875	0.572958	133.75	-0.49554962	290511.84	35563
61.84366	484.0	99.375	99.375	0.53299206	178.25	0.49554962	290511.84	35563
167.7786	566.0	150.125	150.125	0.308094	118.3125	0.49554962	290511.84	35563
135.48637	408.5	191.5	191.5	0.458897	166.75	0.49554962	290511.84	35563
112.073524	566.5	239.25	166.5	0.32602575	193.625	0.49554962	290511.84	35563
219.13216	537.5	121.125	121.125	0.44633973	132.75	0.49554962	290511.84	35563
72.17737	461.5	118.9375	118.9375	0.3398374	193.125	-0.49554962	290511.84	35563
61.863472	202.375	76.5625	76.5625	0.8775148	60.0	0.49554962	290511.84	35563
98.21769	422.25	219.375	219.375	0.85565215	190.75	0.49554962	290511.84	35563
197.57806	569.5	88.9375	88.9375	0.41661558	179.25	0.49554962	290511.84	35563
199.11934	373.75	80.6875	80.6875	0.8291761	112.9375	0.49554962	290511.84	35563
110.52951	382.75	125.0625	125.0625	0.33813265	167.0	0.49554962	290511.84	35563
145.8687	358.75	185.53125	134.0	0.85550183	137.625	-0.49554962	290511.84	35563
502.70334	358.5	202.375	202.375	0.60638297	160.125	0.49554962	290511.84	35563
279.00247	555.5	59.46875	59.46875	0.6461724	204.25	-0.49554962	290511.84	35563
367.54758	348.0	190.8125	113.5625	0.545283	172.625	0.49554962	290511.84	35563
72.748505	584.0	159.375	159.375	0.74811465	179.125	0.49554962	290511.84	35563
100.65708	458.25	103.53125	60.84375	0.54613996	162.125	0.49554962	290511.84	35563
211.18625	348.0	177.5	103.6875	0.4551071	179.375	-0.49554962	290511.84	35563
70.96444	444.75	88.75	88.75	0.59129333	165.875	-0.49554962	290511.84	35563
67.684586	401.75	124.75	124.75	0.83515936	139.25	0.49554962	290511.84	35563
210.71051	328.25	62.375	62.375	0.88016194	130.0	0.49554962	290511.84	35563
59.90979	407.0	132.375	132.375	0.93075764	129.0	0.49554962	290511.84	35563
202.5128	357.75	103.375	103.375	0.7920792	88.625	0.49554962	290511.84	35563
170.55794	621.5	230.5	149.375	0.41866297	191.375	-0.49554962	290511.84	35563
249.98134	422.5	74.5625	74.5625	0.40545735	154.5	0.49554962	290511.84	35563
517.06885	558.0	81.375	81.375	0.34813875	167.375	-0.49554962	290511.84	35563
300.68933	789.5	210.9375	119.875	0.73005396	181.25	0.49554962	290511.84	35563
172.79906	470.25	192.75	97.4375	0.45348838	198.375	0.49554962	290511.84	35563
75.01603	560.0	76.125	76.125	0.6087621	172.75	0.49554962	290511.84	35563
92.35505	460.5	92.1875	92.1875	0.7664007	189.25	0.49554962	290511.84	35563
580.7244	904.5	68.375	68.375	0.5445402	179.875	0.49554962	290511.84	35563
262.96487	529.0	86.5625	86.5625	0.44535714	178.375	0.49554962	290511.84	35563
230.482	321.75	169.5625	109.8125	0.70043814	46.8125	-0.49554962	290511.84	35563
54.859573	394.0	83.75	83.75	0.8365194	138.125	0.49554962	290511.84	35563
125.80992	398.25	72.25	72.25	0.36311597	169.125	-0.49554962	290511.84	35563
141.82434	469.75	313.59375	205.0	0.54651165	83.75	0.49554962	290511.84	35563
78.0263	336.75	141.8125	116.0625	0.75357145	16.890625	0.49554962	290511.84	35563
93.32749	280.5	134.0	98.5	0.7544338	107.25	0.49554962	290511.84	35563
47.83856	553.5	140.75	140.75	0.30114976	198.75	0.49554962	290511.84	35563
170.51974	265.25	104.3125	104.3125	0.46270597	88.5625	0.49554962	290511.84	35563
182.30638	201.25	133.96875	83.0	0.6569005	114.0	0.49554962	290511.84	35563
192.86008	383.75	110.75	110.75	0.35216933	172.375	0.49554962	290511.84	35563
153.18243	324.25	134.125	91.9375	0.72347385	152.25	0.49554962	290511.84	35563
108.243095	399.0	186.78125	141.0	0.54362416	164.0	0.49554962	290511.84	35563
71.52796	436.25	263.875	159.5	0.33309525	188.125	-0.49554962	290511.84	35563
449.9911	578.5	119.3125	119.3125	0.5723294	246.75	-0.49554962	290511.84	35563
88.254456	354.75	184.6875	110.4375	0.4174543	166.625	0.49554962	290511.84	35563
306.4181	1268.0	320.5	320.5	0.27325174	184.375	0.49554962	290511.84	35563
391.65924	428.0	139.0	139.0	0.7407407	153.375	0.49554962	290511.84	35563
288.145	416.75	237.5625	169.625	0.31859374	193.5	-0.49554962	290511.84	35563
267.93542	350.0	135.90625	72.9375	0.6525336	97.0	0.49554962	290511.84	35563
58.40967	491.5	115.125	115.125	0.63132024	148.75	0.49554962	290511.84	35563
118.95285	554.5	111.875	111.875	0.44779116	119.9375	0.49554962	290511.84	35563
67.34579	313.0	95.1875	95.1875	0.6264267	133.25	0.49554962	290511.84	35563
182.48734	241.875	61.65625	61.65625	0.5646661	105.375	0.49554962	290511.84	35563
216.72478	601.0	141.625	141.625	0.3705273	165.125	-0.49554962	290511.84	35563
239.76251	460.0	124.03125	65.0	0.50359476	187.625	0.49554962	290511.84	35563
127.19257	422.0	103.0	103.0	0.6325103	193.0	0.49554962	290511.84	35563
157.57729	394.75	98.375	98.375	0.39829397	160.875	-0.49554962	290511.84	35563
116.54594	317.75	162.375	115.375	0.84464175	126.25	0.49554962	290511.84	35563
202.7038	398.5	62.1875	62.1875	0.8049769	150.0	-0.49554962	290511.84	35563
116.63828	428.0	57.625	57.625	0.7606085	116.5625	-0.49554962	290511.84	35563
220.51094	404.0	251.875	133.5	0.3327032	175.0	0.49554962	290511.84	35563
126.08402	462.25	127.1875	127.1875	0.43773875	178.875	0.49554962	290511.84	35563
220.66248	432.0	285.375	208.125	0.8253146	171.375	0.49554962	290511.84	35563
98.045616	436.25	229.75	127.6875	0.46128422	73.25	-0.49554962	290511.84	35563
239.9726	769.0	130.625	130.625	0.36584362	196.75	0.49554962	290511.84	35563
264.20932	303.5	152.875	152.875	0.48226643	117.25	0.49554962	290511.84	35563
157.63655	348.0	85.0	85.0	0.42854002	130.25	0.49554962	290511.84	35563
90.572105	361.75	148.51562	121.5	0.65371025	132.375	0.49554962	290511.84	35563
349.336	744.5	86.75	53.34375	0.46833465	230.375	0.49554962	290511.84	35563
328.26974	258.0	123.0625	123.0625	0.7265625	86.75	0.49554962	290511.84	35563
289.64566	451.75	75.0625	75.0625	0.6474022	118.9375	0.49554962	290511.84	35563
151.80435	394.0	133.375	133.375	0.26061878	183.0	-0.49554962	290511.84	35563
115.91954	352.25	134.5	134.5	0.36752987	160.375	-0.49554962	290511.84	35563
64.55747	379.25	153.875	153.875	0.56517035	174.375	0.49554962	290511.84	35563
257.94687	363.75	326.40625	155.25	0.6397624	151.125	0.49554962	290511.84	35563
174.20468	561.0	87.375	87.375	0.38074204	202.75	0.49554962	290511.84	35563
266.2532	555.5	327.0	182.125	0.4409214	207.375	0.49554962	290511.84	35563
300.17844	364.25	63.1875	63.1875	0.5538966	153.875	-0.49554962	290511.84	35563
63.778343	534.5	135.25	135.25	0.46930474	189.25	0.49554962	290511.84	35563
74.614876	716.5	129.125	129.125	0.33025452	192.125	0.49554962	290511.84	35563
308.81528	365.25	82.4375	82.4375	0.8725166	126.6875	-0.49554962	290511.84	35563
313.4526	453.5	93.125	93.125	0.9002751	128.0	0.49554962	290511.84	35563
232.57837	337.5	212.5625	125.75	0.44819465	173.0	-0.49554962	290511.84	35563
201.43628	328.5	70.0	70.0	0.74633026	119.9375	0.49554962	290511.84	35563
94.21489	273.0	105.5	105.5	0.45845923	124.4375	-0.49554962	290511.84	35563
241.46883	595.5	113.4375	113.4375	0.28813195	154.375	0.49554962	290511.84	35563
234.79822	332.0	222.09375	84.375	0.47310278	162.0	0.49554962	290511.84	35563
110.77909	315.5	143.75	143.75	0.754717	141.375	0.49554962	290511.84	35563
142.42856	662.0	83.0625	83.0625	0.7233617	138.5	0.49554962	290511.84	35563
120.93993	397.0	203.375	137.875	0.68171924	169.375	0.49554962	290511.84	35563
291.5186	582.5	70.8125	70.8125	0.4242671	164.25	0.49554962	290511.84	35563
152.35226	528.5	190.5	190.5	0.53737175	185.875	0.49554962	290511.84	35563
106.20545	419.5	150.625	150.625	0.79075146	70.0	0.49554962	290511.84	35563
116.57162	334.0	150.375	150.375	0.75974405	134.125	-0.49554962	290511.84	35563
120.89996	518.0	218.28125	165.875	0.5544681	168.375	0.49554962	290511.84	35563
144.86423	319.25	140.875	140.875	0.8077374	86.9375	0.49554962	290511.84	35563
223.93674	594.0	68.375	68.375	0.40057114	64.25	0.49554962	290511.84	35563
211.62212	214.0	102.75	102.75	0.43825737	89.75	-0.49554962	290511.84	35563
133.10413	625.5	107.5	107.5	0.8248516	2.6679688	0.49554962	290511.84	35563
157.6585	466.25	234.8125	119.75	0.60282874	164.125	-0.49554962	290511.84	35563
54.77037	411.75	103.15625	60.90625	0.6552538	95.875	0.49554962	290511.84	35563
160.1368	360.25	160.875	160.875	0.66017884	130.875	-0.49554962	290511.84	35563
346.64484	356.0	210.25	166.875	0.75617903	165.5	-0.49554962	290511.84	35563
224.05882	468.75	240.0625	134.0	0.78267145	157.125	-0.49554962	290511.84	35563
392.2038	338.25	163.625	82.75	0.6485437	100.5625	0.49554962	290511.84	35563
52.882515	998.5	137.875	137.875	0.8103448	232.5	0.49554962	290511.84	35563
427.9277	358.75	57.25	57.25	0.61333334	145.375	0.49554962	290511.84	35563
285.44635	604.5	167.71875	115.125	0.6209756	130.375	0.49554962	290511.84	35563
96.87465	330.75	95.0	95.0	0.6531564	109.875	-0.49554962	290511.84	35563
94.730835	335.25	84.203125	53.71875	0.47325826	154.0	0.49554962	290511.84	35563
173.2734	483.0	107.25	107.25	0.51908773	181.75	0.49554962	290511.84	35563
304.21338	574.0	77.9375	77.9375	0.50033873	189.125	0.49554962	290511.84	35563
351.84445	509.0	125.375	125.375	0.74189	170.375	-0.49554962	290511.84	35563
101.49015	272.5	149.0	149.0	0.7158026	117.5625	0.49554962	290511.84	35563
253.57834	445.5	185.28125	129.125	0.86341465	154.875	0.49554962	290511.84	35563
86.76413	545.0	151.25	151.25	0.41893867	186.25	0.49554962	290511.84	35563
286.703	251.75	90.25	90.25	0.6384181	81.5	0.49554962	290511.84	35563
63.935898	238.625	102.375	102.375	0.7809524	76.9375	0.49554962	290511.84	35563
237.62263	469.75	66.1875	66.1875	0.48129067	166.75	0.49554962	290511.84	35563
231.64185	431.25	141.375	141.375	0.48659843	178.75	0.49554962	290511.84	35563
99.88522	353.25	151.8125	87.5625	0.7113924	101.125	-0.49554962	290511.84	35563
218.47029	325.5	67.5625	67.5625	0.6329953	120.75	0.49554962	290511.84	35563
319.50958	515.5	156.625	156.625	0.33028573	197.75	0.49554962	290511.84	35563
273.32727	385.75	72.5	72.5	0.35207757	124.6875	-0.49554962	290511.84	35563
136.4083	353.75	272.09375	128.75	0.28045684	187.125	0.49554962	290511.84	35563
265.9127	403.5	164.875	164.875	0.75274724	174.25	-0.49554962	290511.84	35563
92.301216	365.0	100.375	100.375	0.4321075	160.875	-0.49554962	290511.84	35563
135.56633	534.0	125.125	125.125	0.3151274	177.875	0.49554962	290511.84	35563
44.68432	374.75	137.92188	108.5625	0.90836656	110.25	0.49554962	290511.84	35563
193.16612	298.5	117.1875	117.1875	0.7154538	83.1875	-0.49554962	290511.84	35563
118.42097	315.5	145.78125	98.6875	0.70689654	73.5625	-0.49554962	290511.84	35563
515.81287	716.0	95.34375	47.96875	0.5769573	235.25	-0.49554962	290511.84	35563
179.49463	517.0	124.4375	124.4375	0.627907	176.375	-0.49554962	290511.84	35563
203.27306	283.5	115.875	115.875	0.6234742	142.75	0.49554962	290511.84	35563
129.65552	720.5	127.625	127.625	0.534202	277.0	0.49554962	290511.84	35563
321.41467	492.25	144.0	144.0	0.3035156	165.125	0.49554962	290511.84	35563
238.4549	346.5	84.0	84.0	0.7907107	116.3125	-0.49554962	290511.84	35563
376.4614	581.0	133.75	133.75	0.620487	106.9375	-0.49554962	290511.84	35563
78.92999	440.25	237.875	172.375	0.45248127	179.125	0.49554962	290511.84	35563
194.22705	323.5	122.796875	93.625	0.435426	176.875	-0.49554962	290511.84	35563
274.72928	325.0	107.25	107.25	0.48604152	150.75	0.49554962	290511.84	35563
126.48884	612.5	74.6875	74.6875	0.7330049	154.125	0.49554962	290511.84	35563
155.85327	480.0	74.1875	74.1875	0.8311421	166.5	0.49554962	290511.84	35563
92.6957	310.25	213.84375	98.3125	0.635016	86.75	0.49554962	290511.84	35563
104.20817	430.0	124.875	124.875	0.4490687	175.375	-0.49554962	290511.84	35563
47.0752	503.25	81.4375	81.4375	0.76955426	210.25	0.49554962	290511.84	35563
76.137436	419.0	144.875	144.875	0.8081181	161.375	-0.49554962	290511.84	35563
267.6845	394.5	222.4375	124.0	0.58106923	175.75	0.49554962	290511.84	35563
273.01865	428.5	94.03125	67.875	0.5484367	195.625	-0.49554962	290511.84	35563
60.576202	292.75	109.25	109.25	0.78583336	134.0	0.49554962	290511.84	35563
180.61871	440.5	97.0	97.0	0.37670344	180.875	0.49554962	290511.84	35563
152.315	455.75	89.0625	89.0625	0.65102977	178.25	0.49554962	290511.84	35563
206.07196	475.0	187.625	108.6875	0.43272963	178.375	-0.49554962	290511.84	35563
89.79059	417.5	145.625	145.625	0.5746644	171.875	0.49554962	290511.84	35563
154.42526	350.5	245.75	133.0	0.6386233	83.9375	0.49554962	290511.84	35563
93.26439	754.0	72.25	72.25	0.8282662	154.5	0.49554962	290511.84	35563
133.55064	452.75	213.4375	145.375	0.8386606	137.125	0.49554962	290511.84	35563
108.799866	298.0	62.84375	62.84375	0.4218329	123.6875	0.49554962	290511.84	35563
218.75272	646.0	216.78125	133.25	0.6993865	87.3125	0.49554962	290511.84	35563
397.91	426.0	147.75	147.75	0.37638173	165.625	0.49554962	290511.84	35563
38.45656	385.0	118.625	118.625	0.80597013	135.125	0.49554962	290511.84	35563
150.39723	335.5	63.40625	63.40625	0.43378377	161.0	0.49554962	290511.84	35563
275.35995	436.75	67.8125	67.8125	0.40644363	147.125	0.49554962	290511.84	35563
201.19185	360.0	90.1875	90.1875	0.61863226	153.0	0.49554962	290511.84	35563
119.06554	348.0	217.375	138.375	0.6554054	137.25	0.49554962	290511.84	35563
81.86656	1317.0	77.125	77.125	0.44507748	71.3125	0.49554962	290511.84	35563
63.628445	373.5	347.8125	133.75	0.39599058	172.125	-0.49554962	290511.84	35563
104.02757	318.0	141.875	141.875	0.8155391	116.4375	0.49554962	290511.84	35563
93.73443	427.5	164.0	164.0	0.46090972	187.75	0.49554962	290511.84	35563
75.59802	412.75	114.1875	114.1875	0.23089752	170.875	0.49554962	290511.84	35563
227.88437	263.5	182.5	116.375	0.2688799	122.75	-0.49554962	290511.84	35563
187.00508	347.25	127.84375	85.4375	0.5494403	185.375	0.49554962	290511.84	35563
246.13237	302.0	121.4375	121.4375	0.77436686	131.875	0.49554962	290511.84	35563
298.41293	486.75	67.6875	67.6875	0.5423004	176.5	-0.49554962	290511.84	35563
196.32875	402.25	209.3125	145.25	0.58364177	152.0	0.49554962	290511.84	35563
121.475494	359.75	80.625	80.625	0.35701957	143.75	0.49554962	290511.84	35563
148.21594	318.5	59.90625	59.90625	0.67408377	125.625	0.49554962	290511.84	35563
200.22534	352.25	99.0	99.0	0.4339779	153.625	0.49554962	290511.84	35563
197.67578	286.75	188.5	125.5	0.5217803	122.5625	0.49554962	290511.84	35563
156.7814	563.5	290.23438	140.75	0.52854514	205.0	0.49554962	290511.84	35563
88.37556	202.375	86.25	86.25	0.83318776	83.0625	0.49554962	290511.84	35563
99.760414	470.0	189.125	108.625	0.3757764	194.5	0.49554962	290511.84	35563
70.625435	435.5	160.375	160.375	0.6114725	172.125	0.49554962	290511.84	35563
104.63902	309.0	80.5625	80.5625	0.59908885	151.875	-0.49554962	290511.84	35563
170.10083	302.75	81.25	81.25	0.537751	147.875	0.49554962	290511.84	35563
119.260185	375.0	111.9375	111.9375	0.437594	140.125	-0.49554962	290511.84	35563
254.23573	569.0	55.40625	55.40625	0.90162456	90.25	0.49554962	290511.84	35563
83.221115	253.25	63.4375	63.4375	0.7454195	109.0	0.49554962	290511.84	35563
474.77097	397.5	104.5625	104.5625	0.8176353	127.0	0.49554962	290511.84	35563
59.293434	521.0	85.5625	85.5625	0.4434807	166.5	0.49554962	290511.84	35563
462.09537	674.5	186.95312	160.375	0.40617576	171.625	-0.49554962	290511.84	35563
176.01746	448.75	116.0625	116.0625	0.79070795	145.625	0.49554962	290511.84	35563
258.52744	276.5	138.76562	108.125	0.50124377	141.25	-0.49554962	290511.84	35563
222.33513	197.0	74.3125	74.3125	0.72046334	72.9375	0.49554962	290511.84	35563
72.0428	443.5	96.4375	96.4375	0.44666353	192.625	0.49554962	290511.84	35563
171.72543	266.0	89.984375	60.5	0.7656799	93.375	-0.49554962	290511.84	35563
159.29478	369.25	84.625	84.625	0.6949916	112.0625	0.49554962	290511.84	35563
582.34015	493.25	143.75	143.75	0.4915683	206.5	0.49554962	290511.84	35563
292.53244	532.5	69.8125	69.8125	0.45950705	149.5	0.49554962	290511.84	35563
139.1149	325.0	57.0625	57.0625	0.67903364	85.0625	-0.49554962	290511.84	35563
188.7897	505.0	143.125	143.125	0.4908648	182.375	0.49554962	290511.84	35563
83.67041	374.5	115.5	84.375	0.5947205	171.25	0.49554962	290511.84	35563
109.72364	340.75	65.625	65.625	0.49570313	112.125	0.49554962	290511.84	35563
114.02972	409.75	70.4375	70.4375	0.4402174	148.125	0.49554962	290511.84	35563
139.36388	307.0	68.375	68.375	0.36290324	112.5625	-0.49554962	290511.84	35563
177.26625	457.0	150.21875	103.9375	0.308655	179.25	0.49554962	290511.84	35563
29.889027	460.5	312.375	182.375	0.7404103	196.5	0.49554962	290511.84	35563
565.0375	554.0	100.1875	66.8125	0.3932377	181.875	0.49554962	290511.84	35563
244.88493	290.75	109.0625	109.0625	0.80890334	110.3125	0.49554962	290511.84	35563
111.3987	531.5	87.8125	87.8125	0.6834562	116.1875	0.49554962	290511.84	35563
193.29141	442.25	90.8125	90.8125	0.5261011	200.625	0.49554962	290511.84	35563
213.9747	992.5	110.25	110.25	0.47866324	194.75	0.49554962	290511.84	35563
230.59178	1191.0	106.3125	106.3125	0.7290544	276.0	0.49554962	290511.84	35563
134.17441	353.25	141.78125	102.0	0.4923313	181.75	0.49554962	290511.84	35563
51.80273	529.5	139.875	139.875	0.6053203	188.5	0.49554962	290511.84	35563
178.82222	380.25	153.82812	123.875	0.59354055	191.125	0.49554962	290511.84	35563
72.75755	243.375	76.1875	76.1875	0.7139722	106.625	0.49554962	290511.84	35563
343.38824	481.0	280.5	148.875	0.65088105	229.625	0.49554962	290511.84	35563
236.00545	440.75	239.375	133.5	0.4114227	174.0	0.49554962	290511.84	35563
66.252365	478.25	116.125	116.125	0.6700175	165.0	0.49554962	290511.84	35563
134.33505	501.75	152.375	152.375	0.6971086	129.75	0.49554962	290511.84	35563
191.20284	402.75	127.1875	127.1875	0.44824016	172.625	0.49554962	290511.84	35563
81.0969	397.75	130.25	130.25	0.57912844	169.375	-0.49554962	290511.84	35563
410.18817	389.25	153.78125	103.3125	0.61348563	165.875	0.49554962	290511.84	35563
86.596924	492.5	125.0625	125.0625	0.3548331	177.125	0.49554962	290511.84	35563
439.80554	566.0	146.75	146.75	0.70507485	131.0	-0.49554962	290511.84	35563
106.27568	377.75	173.09375	115.0	0.601935	140.0	0.49554962	290511.84	35563
180.12221	371.25	135.875	135.875	0.83190477	126.1875	0.49554962	290511.84	35563
67.177864	307.0	157.5	123.6875	0.74210525	121.5625	-0.49554962	290511.84	35563
509.85458	557.5	203.71875	145.125	0.46502787	164.25	0.49554962	290511.84	35563
228.28319	255.875	119.75	119.75	0.6292765	89.375	0.49554962	290511.84	35563
61.560944	383.0	80.9375	80.9375	0.54571706	162.125	0.49554962	290511.84	35563
353.26797	486.5	56.8125	56.8125	0.7160097	157.625	-0.49554962	290511.84	35563
230.28299	459.25	80.9375	80.9375	0.55655354	133.375	-0.49554962	290511.84	35563
398.50925	363.75	176.6875	122.6875	0.3882933	164.0	-0.49554962	290511.84	35563
319.3339	374.5	303.84375	140.375	0.568569	185.25	0.49554962	290511.84	35563
57.457684	452.75	88.4375	88.4375	0.38844714	172.875	-0.49554962	290511.84	35563
74.81365	465.75	78.625	78.625	0.35348585	178.75	0.49554962	290511.84	35563
303.54153	611.5	206.03125	166.375	0.6593286	177.75	-0.49554962	290511.84	35563
278.5817	551.0	59.625	59.625	0.43294272	159.5	0.49554962	290511.84	35563
65.034515	410.5	174.40625	129.75	0.60566765	140.75	-0.49554962	290511.84	35563
144.0644	324.5	192.0625	159.25	0.57930756	140.625	0.49554962	290511.84	35563
159.97601	289.75	319.625	139.875	0.53913045	140.375	-0.49554962	290511.84	35563
169.34816	322.0	68.8125	68.8125	0.833652	118.1875	-0.49554962	290511.84	35563
204.68753	210.875	81.9375	81.9375	0.8799801	71.375	0.49554962	290511.84	35563
327.48694	364.5	72.6875	72.6875	0.8765792	27.890625	-0.49554962	290511.84	35563
158.62047	354.25	71.6875	71.6875	0.5674354	134.25	0.49554962	290511.84	35563
347.37518	384.75	82.8125	82.8125	0.74170274	100.6875	0.49554962	290511.84	35563
154.50655	353.75	139.65625	105.75	0.6666667	145.875	-0.49554962	290511.84	35563
146.75792	339.25	71.0625	71.0625	0.46168584	120.625	0.49554962	290511.84	35563
228.10052	375.0	104.0	104.0	0.6410006	56.90625	0.49554962	290511.84	35563
114.9639	352.25	66.1875	66.1875	0.82283837	156.875	0.49554962	290511.84	35563
130.58191	291.25	144.125	144.125	0.7355479	132.625	0.49554962	290511.84	35563
136.77805	256.75	101.703125	74.9375	0.648621	117.375	-0.49554962	290511.84	35563
270.98486	361.75	59.125	59.125	0.48505655	146.375	0.49554962	290511.84	35563
278.13235	358.5	98.90625	56.875	0.53633976	152.5	0.49554962	290511.84	35563
141.03902	373.75	139.90625	105.6875	0.45271084	170.25	-0.49554962	290511.84	35563
103.12225	265.0	102.0	102.0	0.80932206	96.25	-0.49554962	290511.84	35563
170.46283	348.25	78.1875	78.1875	0.60543805	121.5625	0.49554962	290511.84	35563
394.63364	630.5	88.375	88.375	0.36030206	154.625	0.49554962	290511.84	35563
119.61358	344.0	64.875	64.875	0.49325463	117.3125	0.49554962	290511.84	35563
269.09137	408.75	133.0	133.0	0.91675854	133.75	0.49554962	290511.84	35563
45.2868	471.5	97.875	97.875	0.32881063	190.0	0.49554962	290511.84	35563
172.01053	373.25	183.9375	112.25	0.36366603	160.0	0.49554962	290511.84	35563
160.20567	583.0	85.3125	85.3125	0.8781965	169.625	-0.49554962	290511.84	35563
151.95377	359.75	112.0	112.0	0.58920366	190.375	0.49554962	290511.84	35563
95.71907	736.0	146.75	146.75	0.3261928	185.125	0.49554962	290511.84	35563
165.0345	449.0	173.8125	110.0	0.61316115	151.625	0.49554962	290511.84	35563
124.00709	370.75	164.75	164.75	0.88988656	141.375	-0.49554962	290511.84	35563
257.61185	313.0	55.6875	55.6875	0.3134449	126.5	-0.49554962	290511.84	35563
132.9604	404.5	200.5625	156.125	0.785098	186.375	-0.49554962	290511.84	35563
312.54907	421.5	65.8125	65.8125	0.6766467	118.375	0.49554962	290511.84	35563
137.47098	322.75	171.40625	114.5625	0.5946764	144.125	0.49554962	290511.84	35563
379.95038	399.0	73.4375	73.4375	0.55663955	160.5	0.49554962	290511.84	35563
52.674427	364.25	63.171875	33.375	0.7491803	104.0	0.49554962	290511.84	35563
173.95116	463.25	126.125	126.125	0.6787097	148.375	0.49554962	290511.84	35563
219.25043	301.75	123.4375	123.4375	0.53050935	136.5	0.49554962	290511.84	35563
182.88039	414.75	187.75	187.75	0.77141297	184.75	-0.49554962	290511.84	35563
207.02597	559.0	78.5	78.5	0.48679727	173.75	-0.49554962	290511.84	35563
1333.8011	1292.0	67.8125	67.8125	0.5658882	344.25	0.49554962	290511.84	35563
130.1986	344.0	218.75	139.875	0.5773973	142.875	-0.49554962	290511.84	35563
125.33706	546.5	75.5	75.5	0.43306693	204.875	-0.49554962	290511.84	35563
420.87543	591.5	214.1875	164.625	0.86503065	171.0	-0.49554962	290511.84	35563
82.56679	440.0	118.5	118.5	0.43326327	164.75	0.49554962	290511.84	35563
172.68318	394.0	154.8125	100.0625	0.49223	154.75	-0.49554962	290511.84	35563
219.46233	600.0	124.9375	93.375	0.4989569	192.375	-0.49554962	290511.84	35563
340.70746	549.5	93.625	93.625	0.64849836	129.75	0.49554962	290511.84	35563
274.54578	313.5	157.0	157.0	0.8819302	139.75	0.49554962	290511.84	35563
51.33554	495.75	69.6875	69.6875	0.49024984	204.5	-0.49554962	290511.84	35563
233.42966	379.0	180.5625	98.375	0.29618117	169.625	0.49554962	290511.84	35563
168.12897	393.0	321.0625	143.625	0.5898797	168.0	-0.49554962	290511.84	35563
192.8094	640.0	61.09375	61.09375	0.62432915	94.8125	0.49554962	290511.84	35563
171.96533	244.0	84.25	43.34375	0.60507244	100.75	-0.49554962	290511.84	35563
490.22015	354.5	93.3125	93.3125	0.57857704	122.1875	0.49554962	290511.84	35563
163.0118	391.25	283.1875	171.125	0.38490164	169.875	0.49554962	290511.84	35563
222.68878	415.25	124.875	124.875	0.907131	24.71875	0.49554962	290511.84	35563
207.51161	489.0	118.625	118.625	0.551341	211.375	0.49554962	290511.84	35563
186.97316	357.75	80.0625	80.0625	0.76055044	91.875	0.49554962	290511.84	35563
97.58868	592.5	207.28125	162.125	0.51592875	198.125	0.49554962	290511.84	35563
221.81853	363.75	98.875	98.875	0.46092796	162.25	0.49554962	290511.84	35563
76.018036	422.25	91.625	91.625	0.7339218	120.875	-0.49554962	290511.84	35563
139.9246	380.75	142.375	142.375	0.70984703	149.75	0.49554962	290511.84	35563
61.39297	320.75	115.875	115.875	0.4150641	135.75	-0.49554962	290511.84	35563
210.57631	323.5	62.8125	62.8125	0.74246573	133.375	0.49554962	290511.84	35563
132.61414	470.75	221.1875	118.375	0.48644653	200.625	-0.49554962	290511.84	35563
229.05943	497.75	87.5625	87.5625	0.4629045	148.875	0.49554962	290511.84	35563
106.01068	338.5	127.6875	127.6875	0.46	139.375	0.49554962	290511.84	35563
