lep_pt	AK8_pt	H_t	AK4_pt	t32	Msd	genWeights	sumWeight	N_exp
304.7823	463.75	71.125	71.125	0.49023438	5.90625	0.49554962	289486.16	35563
35.827923	317.75	175.0	129.625	0.71108556	60.1875	0.49554962	289486.16	35563
345.86676	729.0	91.0625	91.0625	0.4092724	203.5	0.49554962	289486.16	35563
150.85532	304.0	86.5625	86.5625	0.789356	119.6875	0.49554962	289486.16	35563
73.25032	393.25	226.625	163.75	0.7004169	178.0	0.49554962	289486.16	35563
123.11236	275.75	96.6875	96.6875	0.83916086	104.3125	0.49554962	289486.16	35563
391.5948	338.0	80.75	80.75	0.45442623	138.875	0.49554962	289486.16	35563
197.23105	355.5	111.75	111.75	0.36089078	145.375	0.49554962	289486.16	35563
114.88724	573.5	103.46875	64.8125	0.7762836	29.015625	0.49554962	289486.16	35563
213.91167	401.75	149.625	149.625	0.9237102	136.875	0.49554962	289486.16	35563
232.67056	305.75	73.0	73.0	0.46562952	103.8125	-0.49554962	289486.16	35563
343.27908	475.25	123.1875	123.1875	0.8621908	132.5	0.49554962	289486.16	35563
261.3976	416.0	130.25	130.25	0.6420281	155.375	-0.49554962	289486.16	35563
441.51382	571.0	150.0	150.0	0.3583887	280.5	0.49554962	289486.16	35563
235.09358	356.75	140.25	113.125	0.4262295	173.125	0.49554962	289486.16	35563
61.257576	283.75	77.4375	77.4375	0.758709	93.375	-0.49554962	289486.16	35563
265.12427	470.5	72.375	72.375	0.5076034	177.875	0.49554962	289486.16	35563
91.44221	368.5	120.9375	120.9375	0.9455843	132.625	-0.49554962	289486.16	35563
217.00772	203.875	222.375	139.125	0.6402798	102.8125	0.49554962	289486.16	35563
167.899	475.25	111.75	111.75	0.5535401	92.3125	-0.49554962	289486.16	35563
81.19482	320.0	99.0	99.0	0.6765464	144.5	0.49554962	289486.16	35563
112.71515	345.25	145.625	92.0625	0.45727733	141.5	0.49554962	289486.16	35563
370.04276	521.0	182.0625	147.625	0.61535233	217.75	0.49554962	289486.16	35563
266.2283	396.5	123.25	123.25	0.3799043	168.125	0.49554962	289486.16	35563
245.86519	306.0	96.375	96.375	0.2273564	153.25	0.49554962	289486.16	35563
81.56217	609.5	190.125	102.8125	0.30127552	170.125	-0.49554962	289486.16	35563
78.18336	460.0	133.0	133.0	0.74175036	138.625	0.49554962	289486.16	35563
86.09629	406.75	62.8125	62.8125	0.7890995	166.625	-0.49554962	289486.16	35563
437.15405	574.0	104.5	104.5	0.7308017	183.0	-0.49554962	289486.16	35563
130.94713	495.0	87.75	87.75	0.29919305	182.625	0.49554962	289486.16	35563
194.49199	747.0	170.875	87.875	0.5969429	200.375	-0.49554962	289486.16	35563
144.55943	471.5	110.625	110.625	0.4687655	187.0	0.49554962	289486.16	35563
260.70245	446.5	204.6875	128.75	0.338843	176.75	0.49554962	289486.16	35563
271.0601	1015.0	127.5625	127.5625	0.53333336	171.5	0.49554962	289486.16	35563
204.87872	450.25	82.625	82.625	0.48099262	158.125	-0.49554962	289486.16	35563
348.8133	468.0	155.125	155.125	0.3588071	192.0	0.49554962	289486.16	35563
104.6199	530.5	77.9375	77.9375	0.6934438	92.1875	-0.49554962	289486.16	35563
229.41147	477.75	109.3125	109.3125	0.59268534	145.0	0.49554962	289486.16	35563
329.39124	392.0	158.25	158.25	0.5529366	142.125	0.49554962	289486.16	35563
220.95601	539.0	125.0	125.0	0.7117611	187.875	0.49554962	289486.16	35563
352.8725	632.0	147.125	147.125	0.72170687	196.375	0.49554962	289486.16	35563
366.8144	447.75	130.09375	69.0	0.5691563	227.75	0.49554962	289486.16	35563
171.5553	262.75	84.4375	84.4375	0.6682353	92.125	0.49554962	289486.16	35563
50.730392	396.5	69.0	69.0	0.68120354	120.9375	0.49554962	289486.16	35563
134.43108	566.5	368.375	185.125	0.48061675	236.125	0.49554962	289486.16	35563
251.811	495.75	117.4375	79.625	0.8186222	158.125	0.49554962	289486.16	35563
412.2055	607.5	59.09375	59.09375	0.5768443	96.0	-0.49554962	289486.16	35563
208.34218	365.75	57.40625	57.40625	0.5266584	109.5625	-0.49554962	289486.16	35563
294.57263	284.0	120.1875	120.1875	0.6276267	122.6875	-0.49554962	289486.16	35563
239.02626	387.0	121.0	121.0	0.6712689	173.625	0.49554962	289486.16	35563
237.89523	548.0	146.71875	111.25	0.5996587	157.5	0.49554962	289486.16	35563
158.44669	474.0	135.0	135.0	0.42411402	127.25	0.49554962	289486.16	35563
111.094505	387.0	93.625	93.625	0.5635359	134.5	0.49554962	289486.16	35563
267.22687	786.5	170.5	108.0	0.52307695	96.6875	0.49554962	289486.16	35563
312.67184	491.5	64.5625	64.5625	0.79072905	152.625	0.49554962	289486.16	35563
426.49448	476.25	212.625	126.5	0.3506164	199.5	0.49554962	289486.16	35563
76.690384	391.5	115.875	115.875	0.8006803	155.75	0.49554962	289486.16	35563
361.38757	767.0	66.625	66.625	0.49247146	177.125	0.49554962	289486.16	35563
736.54913	738.5	95.375	95.375	0.50111693	243.625	0.49554962	289486.16	35563
226.4688	476.0	116.125	116.125	0.6294307	189.875	0.49554962	289486.16	35563
265.15863	327.75	100.9375	100.9375	0.7504886	116.3125	0.49554962	289486.16	35563
146.17436	427.75	90.890625	59.75	0.8724234	132.0	0.49554962	289486.16	35563
83.50277	312.0	66.4375	66.4375	0.6631331	108.125	0.49554962	289486.16	35563
371.2205	538.0	146.25	146.25	0.3909035	194.75	0.49554962	289486.16	35563
105.207146	417.75	155.25	155.25	0.71809524	174.125	0.49554962	289486.16	35563
202.07883	377.75	59.78125	59.78125	0.59054637	174.875	-0.49554962	289486.16	35563
61.67053	360.25	192.1875	109.125	0.60123783	81.25	-0.49554962	289486.16	35563
226.4949	444.25	144.75	107.1875	0.49141222	197.625	0.49554962	289486.16	35563
24.937168	433.0	153.375	80.875	0.438956	184.875	0.49554962	289486.16	35563
232.13373	721.5	156.375	156.375	0.6181636	179.625	0.49554962	289486.16	35563
411.9449	1059.0	77.3125	77.3125	0.50361663	82.0625	0.49554962	289486.16	35563
182.18202	389.0	124.125	124.125	0.5295012	141.75	-0.49554962	289486.16	35563
263.5096	556.5	182.5625	97.0	0.47256097	169.0	0.49554962	289486.16	35563
112.44688	409.0	219.375	148.125	0.37984914	161.375	-0.49554962	289486.16	35563
232.32231	842.0	73.5625	73.5625	0.38784721	82.75	0.49554962	289486.16	35563
90.48053	327.0	78.3125	78.3125	0.45816147	119.875	0.49554962	289486.16	35563
228.879	432.75	209.75	124.8125	0.48313984	164.375	0.49554962	289486.16	35563
410.24316	745.0	119.5	119.5	0.4802296	191.25	0.49554962	289486.16	35563
362.67947	660.0	128.5	128.5	0.5754789	154.375	0.49554962	289486.16	35563
186.07687	403.25	114.3125	114.3125	0.58788925	117.25	0.49554962	289486.16	35563
143.3628	324.0	285.40625	116.3125	0.32567164	141.75	0.49554962	289486.16	35563
66.02991	327.0	68.125	68.125	0.520687	116.8125	-0.49554962	289486.16	35563
300.79788	452.75	137.125	70.0	0.514727	154.25	0.49554962	289486.16	35563
118.535965	396.5	94.9375	94.9375	0.40256587	166.875	0.49554962	289486.16	35563
148.25113	340.75	165.25	165.25	0.69736844	160.0	-0.49554962	289486.16	35563
47.011303	721.5	165.75	165.75	0.53344625	242.25	0.49554962	289486.16	35563
381.53293	791.5	81.4375	81.4375	0.584317	144.375	-0.49554962	289486.16	35563
95.75128	338.0	200.75	200.75	0.5418833	166.25	0.49554962	289486.16	35563
120.78474	641.0	142.625	142.625	0.6565914	207.875	0.49554962	289486.16	35563
281.1766	534.5	94.984375	63.78125	0.73454547	78.1875	0.49554962	289486.16	35563
132.28613	259.0	100.75	64.3125	0.550173	113.125	0.49554962	289486.16	35563
121.600426	411.5	82.0	82.0	0.33043236	168.375	0.49554962	289486.16	35563
185.75171	563.5	112.6875	112.6875	0.8710016	111.625	0.49554962	289486.16	35563
163.58943	394.0	110.1875	110.1875	0.31384066	176.0	0.49554962	289486.16	35563
183.734	509.5	224.9375	113.4375	0.502441	169.0	0.49554962	289486.16	35563
192.90488	557.5	150.25	150.25	0.25658587	190.75	0.49554962	289486.16	35563
496.3085	759.0	194.625	123.625	0.78707916	165.375	0.49554962	289486.16	35563
112.26201	684.0	343.25	179.75	0.4446536	214.75	0.49554962	289486.16	35563
114.92606	466.5	109.25	109.25	0.7951855	93.25	-0.49554962	289486.16	35563
205.84964	282.5	56.34375	56.34375	0.55529076	114.75	-0.49554962	289486.16	35563
162.96193	535.5	121.75	69.5625	0.5556075	165.75	-0.49554962	289486.16	35563
362.64154	391.0	78.3125	78.3125	0.86564803	118.25	0.49554962	289486.16	35563
52.142952	516.0	102.0625	102.0625	0.26374623	186.0	0.49554962	289486.16	35563
288.3687	760.0	69.125	69.125	0.4648886	188.25	-0.49554962	289486.16	35563
47.123432	426.75	90.5	90.5	0.5745647	171.625	0.49554962	289486.16	35563
528.0456	438.5	139.0	139.0	0.35120925	174.75	0.49554962	289486.16	35563
191.10905	372.25	218.75	144.625	0.41374937	134.75	0.49554962	289486.16	35563
66.011665	301.0	130.75	79.0	0.6972187	117.625	0.49554962	289486.16	35563
100.31087	312.75	132.625	132.625	0.72164464	125.3125	-0.49554962	289486.16	35563
463.16397	528.0	71.75	71.75	0.5357704	168.375	0.49554962	289486.16	35563
74.12514	234.375	204.3125	107.6875	0.6155203	101.8125	0.49554962	289486.16	35563
135.38889	415.0	103.3125	103.3125	0.6852355	178.125	0.49554962	289486.16	35563
174.94055	566.0	127.875	127.875	0.26362276	190.25	0.49554962	289486.16	35563
588.11334	614.0	127.5	127.5	0.6084425	307.0	0.49554962	289486.16	35563
145.07924	293.0	214.5	142.5	0.484375	119.125	-0.49554962	289486.16	35563
241.06506	459.5	163.21875	115.4375	0.670593	151.875	0.49554962	289486.16	35563
79.95997	552.0	100.25	100.25	0.5307062	217.625	-0.49554962	289486.16	35563
234.31961	352.0	56.5625	56.5625	0.6956019	141.5	0.49554962	289486.16	35563
130.14558	421.25	103.4375	103.4375	0.41666666	199.875	0.49554962	289486.16	35563
250.68082	333.5	134.8125	81.5	0.5874036	146.75	0.49554962	289486.16	35563
390.24118	476.75	190.625	137.125	0.704071	184.125	0.49554962	289486.16	35563
261.89847	458.0	129.875	129.875	0.4315305	156.75	0.49554962	289486.16	35563
145.01991	523.5	86.5625	86.5625	0.80050033	114.0	-0.49554962	289486.16	35563
144.06696	261.75	82.375	82.375	0.6515748	106.0625	0.49554962	289486.16	35563
566.58075	662.5	106.625	61.5	0.65108323	86.6875	0.49554962	289486.16	35563
189.79071	353.75	66.4375	66.4375	0.55179614	152.5	0.49554962	289486.16	35563
62.59043	300.25	115.6875	115.6875	0.63214284	89.9375	0.49554962	289486.16	35563
223.54407	320.75	58.625	58.625	0.6176236	86.0625	0.49554962	289486.16	35563
174.6087	310.25	143.0	143.0	0.831584	128.375	-0.49554962	289486.16	35563
242.46852	457.25	229.125	178.375	0.6512141	211.75	-0.49554962	289486.16	35563
96.92971	541.5	87.9375	87.9375	0.6939891	170.625	-0.49554962	289486.16	35563
286.77213	375.75	133.625	133.625	0.72947925	160.375	0.49554962	289486.16	35563
304.1153	830.0	67.6875	67.6875	0.5134432	130.875	0.49554962	289486.16	35563
45.151962	466.75	67.4375	67.4375	0.5993134	117.875	0.49554962	289486.16	35563
294.59705	368.5	108.5625	108.5625	0.35538006	175.625	-0.49554962	289486.16	35563
122.54968	490.0	62.3125	62.3125	0.69614244	175.625	0.49554962	289486.16	35563
248.70364	398.25	79.3125	79.3125	0.69491524	139.875	0.49554962	289486.16	35563
247.1282	494.25	57.5	57.5	0.5616883	80.5	0.49554962	289486.16	35563
165.87479	396.0	94.4375	94.4375	0.43530807	150.5	0.49554962	289486.16	35563
218.13615	398.5	112.9375	75.25	0.3518285	159.125	0.49554962	289486.16	35563
417.04395	628.5	144.125	144.125	0.23973343	186.0	0.49554962	289486.16	35563
183.52948	409.0	63.0	63.0	0.78794813	88.625	-0.49554962	289486.16	35563
237.52905	605.5	287.625	156.25	0.33078703	191.125	0.49554962	289486.16	35563
270.73004	494.5	78.5625	78.5625	0.565	195.625	0.49554962	289486.16	35563
157.13635	529.5	110.125	110.125	0.7846356	180.75	0.49554962	289486.16	35563
93.54297	511.75	110.5625	110.5625	0.36173186	173.875	-0.49554962	289486.16	35563
217.46887	473.75	145.4375	58.3125	0.9299363	130.125	0.49554962	289486.16	35563
99.98201	321.5	169.84375	110.9375	0.6237579	152.625	0.49554962	289486.16	35563
306.84827	313.25	87.6875	87.6875	0.6096491	141.875	-0.49554962	289486.16	35563
69.520195	690.5	83.5	83.5	0.41555426	144.75	-0.49554962	289486.16	35563
22.453882	376.5	128.125	128.125	0.73492604	171.0	-0.49554962	289486.16	35563
169.05304	282.5	104.375	104.375	0.4681555	126.6875	-0.49554962	289486.16	35563
104.052444	516.0	106.6875	106.6875	0.5688296	180.375	0.49554962	289486.16	35563
48.04906	362.25	154.15625	100.75	0.2270546	160.0	0.49554962	289486.16	35563
75.523445	872.5	60.1875	60.1875	0.43211678	78.125	-0.49554962	289486.16	35563
119.43722	506.5	104.25	68.0625	0.49469966	177.25	0.49554962	289486.16	35563
78.22932	361.5	103.625	103.625	0.5044319	158.5	-0.49554962	289486.16	35563
306.0765	311.5	139.125	139.125	0.6004132	156.375	0.49554962	289486.16	35563
392.5922	514.5	94.0	94.0	0.8705394	152.875	0.49554962	289486.16	35563
351.10373	434.25	151.9375	109.3125	0.5265487	211.375	0.49554962	289486.16	35563
57.474987	717.0	200.59375	96.375	0.46678323	197.625	-0.49554962	289486.16	35563
194.6239	326.25	76.875	76.875	0.5439524	132.0	0.49554962	289486.16	35563
186.91325	393.75	197.75	107.0625	0.7397522	94.25	0.49554962	289486.16	35563
179.35863	319.0	148.28125	109.25	0.47740316	126.25	-0.49554962	289486.16	35563
129.57907	269.5	118.4375	118.4375	0.720785	100.5	-0.49554962	289486.16	35563
148.51244	384.5	232.25	151.375	0.23292683	180.0	-0.49554962	289486.16	35563
251.90926	310.5	189.25	114.0625	0.6523769	125.0625	-0.49554962	289486.16	35563
203.98836	265.0	100.5	100.5	0.66961277	122.0625	0.49554962	289486.16	35563
195.85394	287.5	86.25	86.25	0.75414366	65.625	0.49554962	289486.16	35563
190.40352	248.75	135.375	135.375	0.7638073	97.9375	0.49554962	289486.16	35563
215.49892	459.75	218.5625	144.75	0.32016924	216.375	0.49554962	289486.16	35563
189.62137	432.25	149.75	149.75	0.8065147	146.0	0.49554962	289486.16	35563
109.10175	709.0	83.4375	83.4375	0.36931154	180.125	-0.49554962	289486.16	35563
91.57331	413.5	158.375	158.375	0.38986894	189.75	0.49554962	289486.16	35563
103.06206	717.5	64.5625	64.5625	0.4596354	179.5	0.49554962	289486.16	35563
142.2105	502.25	201.9375	132.75	0.46063536	187.75	0.49554962	289486.16	35563
218.33333	295.75	139.125	139.125	0.49861687	123.25	0.49554962	289486.16	35563
69.841095	455.5	130.75	130.75	0.74613684	159.875	-0.49554962	289486.16	35563
159.25383	306.75	143.125	143.125	0.7139987	128.0	-0.49554962	289486.16	35563
198.53043	487.25	74.125	74.125	0.6762392	116.875	0.49554962	289486.16	35563
239.82805	362.5	160.125	96.0	0.677763	141.625	0.49554962	289486.16	35563
70.3399	275.75	151.25	94.9375	0.72599167	79.5	0.49554962	289486.16	35563
189.97646	535.0	95.125	95.125	0.66309446	179.375	0.49554962	289486.16	35563
349.9214	468.75	118.21875	86.125	0.28341585	187.5	0.49554962	289486.16	35563
65.34995	426.0	176.84375	141.375	0.35942173	173.375	0.49554962	289486.16	35563
106.997604	282.25	123.90625	85.3125	0.41759703	112.125	0.49554962	289486.16	35563
148.3666	380.25	298.125	158.25	0.2970063	161.75	-0.49554962	289486.16	35563
278.3666	432.5	99.0625	99.0625	0.6307054	146.125	-0.49554962	289486.16	35563
123.33167	449.5	100.015625	74.875	0.572995	181.75	0.49554962	289486.16	35563
75.60736	446.5	231.46875	111.0	0.4044493	168.5	0.49554962	289486.16	35563
130.7371	374.25	328.9375	220.625	0.39246693	156.375	0.49554962	289486.16	35563
49.15991	400.0	186.8125	139.125	0.37083334	142.25	0.49554962	289486.16	35563
124.075455	626.0	89.25	89.25	0.5680147	163.125	0.49554962	289486.16	35563
333.29044	391.25	71.25	71.25	0.588386	192.375	0.49554962	289486.16	35563
203.12657	582.5	238.0625	154.625	0.6866607	171.375	0.49554962	289486.16	35563
110.806244	254.25	89.625	89.625	0.77578	97.875	0.49554962	289486.16	35563
295.78223	411.75	95.9375	95.9375	0.77427185	142.25	0.49554962	289486.16	35563
176.33809	223.875	81.4375	81.4375	0.6646647	102.5	-0.49554962	289486.16	35563
173.88737	322.25	99.296875	69.0	0.35072142	143.625	0.49554962	289486.16	35563
81.39012	605.5	121.625	65.4375	0.37834737	197.125	0.49554962	289486.16	35563
150.2682	511.5	87.0	87.0	0.4361221	195.5	-0.49554962	289486.16	35563
107.5568	242.375	199.8125	103.25	0.34869978	113.6875	0.49554962	289486.16	35563
139.34451	370.75	156.125	156.125	0.46975276	157.25	0.49554962	289486.16	35563
143.50827	370.75	176.625	111.75	0.3611111	168.125	0.49554962	289486.16	35563
164.1333	338.0	107.9375	107.9375	0.60301334	120.25	-0.49554962	289486.16	35563
303.28937	380.25	107.375	107.375	0.75765646	152.125	-0.49554962	289486.16	35563
75.37757	422.0	96.25	96.25	0.87900877	133.125	0.49554962	289486.16	35563
233.24844	529.0	158.0	158.0	0.5306811	215.75	-0.49554962	289486.16	35563
190.56926	371.0	300.125	169.5	0.7475083	153.25	-0.49554962	289486.16	35563
167.58496	477.0	72.5625	72.5625	0.53335804	156.0	0.49554962	289486.16	35563
248.44156	426.25	130.125	130.125	0.7978581	155.5	-0.49554962	289486.16	35563
183.39316	416.5	183.53125	157.375	0.27422652	168.375	0.49554962	289486.16	35563
236.72015	511.75	122.4375	73.0625	0.6610369	123.875	0.49554962	289486.16	35563
165.64287	242.25	89.9375	89.9375	0.86101174	94.75	-0.49554962	289486.16	35563
99.982414	362.25	95.4375	95.4375	0.5233281	168.0	0.49554962	289486.16	35563
239.23254	477.0	161.53125	110.8125	0.71852446	136.25	0.49554962	289486.16	35563
52.893806	452.75	66.375	66.375	0.54557467	19.046875	0.49554962	289486.16	35563
104.5576	470.5	100.9375	100.9375	0.4154539	165.75	0.49554962	289486.16	35563
377.06055	511.0	106.25	106.25	0.30901143	185.125	0.49554962	289486.16	35563
113.90671	496.5	133.5	133.5	0.61846155	184.375	0.49554962	289486.16	35563
420.18198	420.75	138.625	138.625	0.5211382	124.4375	0.49554962	289486.16	35563
186.78291	420.0	102.25	102.25	0.39292452	180.875	0.49554962	289486.16	35563
216.38376	421.75	99.1875	99.1875	0.39244908	188.5	0.49554962	289486.16	35563
120.50883	327.75	121.8125	121.8125	0.8371041	121.6875	0.49554962	289486.16	35563
598.00305	492.25	237.0	209.375	0.64366055	224.0	0.49554962	289486.16	35563
105.113525	499.25	107.25	107.25	0.84435964	160.375	0.49554962	289486.16	35563
253.55595	412.0	97.125	97.125	0.56778085	155.5	0.49554962	289486.16	35563
116.05579	297.5	168.5	97.375	0.53351307	114.5625	0.49554962	289486.16	35563
327.08582	915.0	129.25	129.25	0.64656144	303.0	-0.49554962	289486.16	35563
191.03847	310.5	124.0625	124.0625	0.5842075	127.8125	0.49554962	289486.16	35563
233.91806	514.0	125.0625	125.0625	0.7374926	223.25	-0.49554962	289486.16	35563
253.70634	310.25	101.9375	101.9375	0.73722625	125.0	-0.49554962	289486.16	35563
407.01193	569.0	218.3125	150.5	0.5438424	174.5	0.49554962	289486.16	35563
214.40746	522.5	102.125	102.125	0.5104408	187.875	0.49554962	289486.16	35563
264.0996	702.0	63.5	63.5	0.6484594	135.625	0.49554962	289486.16	35563
231.30077	504.0	118.4375	118.4375	0.34314868	169.0	0.49554962	289486.16	35563
171.46535	524.0	255.9375	139.5	0.43731987	204.875	0.49554962	289486.16	35563
287.5663	708.5	121.25	121.25	0.5211466	86.6875	0.49554962	289486.16	35563
48.455616	519.0	150.625	150.625	0.5488845	170.625	0.49554962	289486.16	35563
63.253773	409.75	112.6875	112.6875	0.37976024	176.625	-0.49554962	289486.16	35563
231.88672	334.25	71.5	71.5	0.87182	91.8125	-0.49554962	289486.16	35563
120.01915	433.0	171.0	171.0	0.39711815	198.375	0.49554962	289486.16	35563
234.43195	275.5	134.9375	101.375	0.51682484	121.4375	0.49554962	289486.16	35563
141.53513	468.0	121.8125	121.8125	0.8134172	13.46875	0.49554962	289486.16	35563
386.0086	698.0	78.0625	78.0625	0.54219747	159.0	0.49554962	289486.16	35563
63.268295	524.0	159.125	159.125	0.6251874	176.875	0.49554962	289486.16	35563
119.59119	510.75	101.8125	101.8125	0.3339372	181.0	-0.49554962	289486.16	35563
343.97064	468.25	110.46875	70.9375	0.699722	127.8125	0.49554962	289486.16	35563
167.1685	370.5	89.875	89.875	0.61004364	156.125	0.49554962	289486.16	35563
132.8655	261.5	63.90625	63.90625	0.62985814	129.75	0.49554962	289486.16	35563
76.86642	296.5	142.5625	81.6875	0.49608558	117.375	-0.49554962	289486.16	35563
422.23712	508.0	92.1875	92.1875	0.39873034	187.875	0.49554962	289486.16	35563
548.0054	216.125	73.0	73.0	0.8001075	93.1875	0.49554962	289486.16	35563
130.46097	540.0	142.875	142.875	0.48017302	169.0	0.49554962	289486.16	35563
91.95397	625.5	63.1875	63.1875	0.5065466	148.625	-0.49554962	289486.16	35563
116.40592	314.25	124.75	124.75	0.42275155	151.125	-0.49554962	289486.16	35563
102.540054	445.0	166.125	166.125	0.56531113	186.5	0.49554962	289486.16	35563
219.25523	382.25	114.5	114.5	0.67577755	93.0625	0.49554962	289486.16	35563
99.00269	364.5	165.3125	128.5	0.55324775	181.75	0.49554962	289486.16	35563
138.5592	393.5	167.34375	120.4375	0.5371877	174.25	0.49554962	289486.16	35563
193.17584	319.75	88.9375	88.9375	0.47841227	116.375	-0.49554962	289486.16	35563
400.8233	444.25	139.25	112.0625	0.54879224	139.625	0.49554962	289486.16	35563
236.99706	294.0	90.875	90.875	0.4347418	122.0	0.49554962	289486.16	35563
167.8208	324.25	229.875	147.875	0.40776294	158.0	0.49554962	289486.16	35563
249.32057	611.0	92.0625	92.0625	0.39200637	167.5	0.49554962	289486.16	35563
79.611786	536.0	167.125	167.125	0.4471299	175.0	0.49554962	289486.16	35563
187.5799	316.75	92.875	92.875	0.67589706	128.875	0.49554962	289486.16	35563
62.636425	373.5	123.0625	123.0625	0.4509804	183.5	-0.49554962	289486.16	35563
207.59294	571.0	189.5625	105.125	0.32562277	167.75	0.49554962	289486.16	35563
412.74918	359.75	126.53125	76.25	0.8269231	83.5	-0.49554962	289486.16	35563
80.54053	385.75	172.96875	132.5	0.80809677	145.25	0.49554962	289486.16	35563
157.79236	476.5	85.5625	85.5625	0.47342995	157.375	0.49554962	289486.16	35563
170.3488	347.0	133.78125	100.8125	0.6795039	110.1875	0.49554962	289486.16	35563
183.9473	373.5	121.125	121.125	0.8168317	156.0	-0.49554962	289486.16	35563
180.33556	346.25	114.8125	114.8125	0.857997	120.625	0.49554962	289486.16	35563
355.1849	248.625	230.25	100.25	0.8540724	66.125	0.49554962	289486.16	35563
387.11548	400.25	147.29688	117.5625	0.7305195	200.375	-0.49554962	289486.16	35563
157.09256	293.25	315.125	144.875	0.5057441	147.875	0.49554962	289486.16	35563
196.40715	363.0	174.625	174.625	0.7454128	167.5	-0.49554962	289486.16	35563
141.97285	339.0	88.3125	88.3125	0.3008326	172.875	-0.49554962	289486.16	35563
297.10535	567.0	104.6875	59.5	0.5440226	90.5625	0.49554962	289486.16	35563
166.1058	240.0	125.953125	97.5625	0.8702111	82.0625	0.49554962	289486.16	35563
120.91697	392.25	133.75	133.75	0.37339154	173.5	0.49554962	289486.16	35563
132.04837	248.0	139.875	139.875	0.58085	90.375	-0.49554962	289486.16	35563
46.077026	724.5	119.5625	119.5625	0.6743881	198.875	0.49554962	289486.16	35563
165.30939	611.5	76.5625	76.5625	0.5219595	178.75	-0.49554962	289486.16	35563
202.62346	442.25	109.8125	109.8125	0.5569222	204.75	0.49554962	289486.16	35563
180.61699	637.0	77.1875	77.1875	0.4949049	163.75	0.49554962	289486.16	35563
162.77571	478.0	238.3125	153.25	0.4590736	187.125	-0.49554962	289486.16	35563
112.27574	419.0	56.71875	56.71875	0.5113895	144.125	0.49554962	289486.16	35563
185.3335	562.5	91.25	91.25	0.63833636	138.125	0.49554962	289486.16	35563
186.98123	486.0	193.90625	166.75	0.72460365	159.5	-0.49554962	289486.16	35563
306.78616	779.5	146.125	146.125	0.7244497	213.125	0.49554962	289486.16	35563
22.927423	214.375	82.9375	82.9375	0.5722261	77.4375	0.49554962	289486.16	35563
260.51096	279.5	62.1875	62.1875	0.8955224	82.625	0.49554962	289486.16	35563
300.45044	382.5	98.1875	98.1875	0.39933994	160.75	0.49554962	289486.16	35563
134.0415	520.5	147.125	147.125	0.36865568	187.875	-0.49554962	289486.16	35563
125.81193	269.75	120.375	120.375	0.8820411	113.875	0.49554962	289486.16	35563
122.21825	756.0	109.375	109.375	0.29688996	191.125	0.49554962	289486.16	35563
88.11191	351.75	148.21875	86.0	0.581864	126.9375	0.49554962	289486.16	35563
295.65878	645.0	263.0	263.0	0.6185689	156.375	0.49554962	289486.16	35563
63.672207	247.125	92.9375	92.9375	0.78298485	86.9375	0.49554962	289486.16	35563
263.5694	338.0	222.75	128.25	0.39402887	160.5	0.49554962	289486.16	35563
254.71101	1095.0	55.21875	55.21875	0.9260143	280.5	0.49554962	289486.16	35563
98.51856	344.0	193.625	123.0625	0.6725791	71.0	0.49554962	289486.16	35563
135.77219	436.75	84.3125	84.3125	0.5564682	164.125	0.49554962	289486.16	35563
145.6651	331.25	154.0	83.25	0.56561756	132.125	-0.49554962	289486.16	35563
165.6248	517.5	149.875	149.875	0.4217687	183.375	0.49554962	289486.16	35563
195.20949	229.75	93.3125	93.3125	0.5619669	106.5	0.49554962	289486.16	35563
201.34122	227.125	86.640625	57.0	0.8556851	90.0	0.49554962	289486.16	35563
222.92743	222.875	128.25	128.25	0.579602	88.125	-0.49554962	289486.16	35563
288.97897	381.25	165.8125	88.875	0.39885595	164.25	-0.49554962	289486.16	35563
154.384	300.25	113.09375	70.375	0.8022113	86.5	0.49554962	289486.16	35563
105.70594	385.25	123.71875	79.0625	0.46973366	130.375	0.49554962	289486.16	35563
447.6633	339.75	85.1875	85.1875	0.4644654	117.0	0.49554962	289486.16	35563
110.244934	378.0	295.5625	180.75	0.35236222	163.5	0.49554962	289486.16	35563
131.94672	370.25	229.0625	118.625	0.2849087	170.5	0.49554962	289486.16	35563
64.66812	376.0	157.07812	91.125	0.5590353	118.125	-0.49554962	289486.16	35563
413.32376	466.75	192.09375	129.625	0.28405097	167.5	0.49554962	289486.16	35563
197.81535	478.5	59.28125	59.28125	0.8287168	95.8125	0.49554962	289486.16	35563
112.47533	449.0	228.6875	115.5	0.6159091	172.375	-0.49554962	289486.16	35563
153.30049	339.75	278.03125	123.5625	0.37790158	160.25	0.49554962	289486.16	35563
133.20114	340.0	66.9375	66.9375	0.843518	125.0	0.49554962	289486.16	35563
548.48364	850.5	116.625	71.125	0.5527183	92.3125	-0.49554962	289486.16	35563
505.05185	736.5	123.25	123.25	0.7386968	383.25	0.49554962	289486.16	35563
379.16724	439.5	109.125	109.125	0.32154238	179.625	-0.49554962	289486.16	35563
113.82183	239.0	138.75	138.75	0.8532258	5.2734375	-0.49554962	289486.16	35563
67.63194	472.75	110.9375	110.9375	0.7017448	175.25	-0.49554962	289486.16	35563
103.19209	308.5	150.25	150.25	0.46683672	151.0	0.49554962	289486.16	35563
84.93971	312.0	181.6875	117.5625	0.65879166	91.0625	0.49554962	289486.16	35563
