lep_pt	AK8_pt	t32	Msd	Flag	genWeights	sumWeight	N_exp
235.56155	446.25	0.45095828	165.875	a	0.49554962	289486.16	35563
293.36258	327.0	0.82938075	103.8125		-0.49554962	289486.16	35563
253.75082	507.5	0.34382716	173.125	a	0.49554962	289486.16	35563
123.31391	268.75	0.80321664	113.4375		0.49554962	289486.16	35563
554.8377	871.5	0.6797153	172.125	a	0.49554962	289486.16	35563
179.3827	320.5	0.47161222	109.9375		0.49554962	289486.16	35563
93.39399	255.75	0.67982876	82.3125		0.49554962	289486.16	35563
158.34984	451.75	0.5778321	202.875	a	-0.49554962	289486.16	35563
371.94495	1312.0	0.532146	507.5	a	0.49554962	289486.16	35563
187.26	275.5	0.44963214	113.625		0.49554962	289486.16	35563
148.57515	232.75	0.7504883	92.75	c	0.49554962	289486.16	35563
162.40483	341.25	0.6855394	128.125	c	0.49554962	289486.16	35563
348.2111	363.75	0.58497053	134.375	a	0.49554962	289486.16	35563
431.4325	256.25	0.8477429	90.4375		0.49554962	289486.16	35563
178.9921	334.25	0.28404668	171.75	a	0.49554962	289486.16	35563
216.27393	866.5	0.46359807	289.75	a	0.49554962	289486.16	35563
94.84666	495.75	0.7024346	214.375	a	-0.49554962	289486.16	35563
182.03384	277.25	0.4345907	120.1875		0.49554962	289486.16	35563
128.54993	288.25	0.8777336	133.0		0.49554962	289486.16	35563
127.493866	479.0	0.2557182	178.0	a	0.49554962	289486.16	35563
149.49568	206.625	0.79038996	83.0625	c	0.49554962	289486.16	35563
237.4722	412.0	0.4445722	179.75	a	0.49554962	289486.16	35563
202.5819	382.75	0.40447155	176.625	a	-0.49554962	289486.16	35563
67.78578	213.0	0.7935484	87.875		-0.49554962	289486.16	35563
149.55704	429.5	0.68744624	111.4375		-0.49554962	289486.16	35563
113.131645	402.75	0.490625	158.0	a	0.49554962	289486.16	35563
312.11255	487.25	0.8049705	115.25	a	-0.49554962	289486.16	35563
333.8572	536.5	0.5692792	158.25	a	0.49554962	289486.16	35563
232.25185	411.5	0.546875	143.5	a	-0.49554962	289486.16	35563
94.18068	280.25	0.7019833	90.25	b	0.49554962	289486.16	35563
176.61063	243.5	0.67652494	138.75	c	0.49554962	289486.16	35563
134.42992	276.75	0.54229605	114.6875		0.49554962	289486.16	35563
85.49909	678.0	0.71503407	89.4375	b	0.49554962	289486.16	35563
129.5139	201.5	0.65377617	73.5	c	0.49554962	289486.16	35563
91.39501	290.25	0.58515483	115.25		0.49554962	289486.16	35563
183.46817	295.0	0.9270833	102.875		0.49554962	289486.16	35563
416.315	408.25	0.43814674	131.25	a	0.49554962	289486.16	35563
213.00566	404.75	0.66737175	148.375		0.49554962	289486.16	35563
141.54015	401.25	0.83030593	49.1875	d	-0.49554962	289486.16	35563
200.85397	480.25	0.53201556	178.75	a	0.49554962	289486.16	35563
77.3748	409.5	0.803207	129.375		0.49554962	289486.16	35563
95.57963	382.5	0.8941368	138.125		-0.49554962	289486.16	35563
232.14395	307.25	0.8426013	119.6875		-0.49554962	289486.16	35563
204.15271	542.5	0.6549424	155.625	a	0.49554962	289486.16	35563
200.61436	393.5	0.62901783	152.125		-0.49554962	289486.16	35563
60.91791	211.5	0.7579251	98.375	b	0.49554962	289486.16	35563
116.09368	357.75	0.31061023	154.875		0.49554962	289486.16	35563
255.91425	616.5	0.6907583	201.375	a	0.49554962	289486.16	35563
61.01693	296.25	0.45414573	168.0	a	0.49554962	289486.16	35563
84.1704	306.75	0.8728352	120.5		0.49554962	289486.16	35563
76.726654	275.25	0.7965481	113.0625	d	0.49554962	289486.16	35563
134.40334	851.0	0.64547205	211.125	a	0.49554962	289486.16	35563
526.6379	467.0	0.67460907	66.375	a	0.49554962	289486.16	35563
205.91504	539.0	0.48999393	193.75	a	0.49554962	289486.16	35563
170.75327	714.0	0.74444443	183.25		0.49554962	289486.16	35563
105.08406	235.125	0.66271275	92.375	d	0.49554962	289486.16	35563
261.30023	480.25	0.7064043	216.375	a	-0.49554962	289486.16	35563
208.79385	317.5	0.44037068	125.6875	b	0.49554962	289486.16	35563
451.3098	542.0	0.4647153	245.375	a	0.49554962	289486.16	35563
436.14093	617.0	0.72939265	205.25	a	-0.49554962	289486.16	35563
160.32527	259.25	0.8209205	96.4375	b	0.49554962	289486.16	35563
122.72685	314.75	0.6978287	123.6875	c	0.49554962	289486.16	35563
357.393	565.0	0.43063018	151.125	a	0.49554962	289486.16	35563
161.55022	438.0	0.6159776	207.625	d	0.49554962	289486.16	35563
498.26196	380.5	0.4327751	174.875	a	-0.49554962	289486.16	35563
294.4024	494.25	0.44233575	159.375	a	-0.49554962	289486.16	35563
104.918755	548.5	0.7190704	85.0625	a	-0.49554962	289486.16	35563
312.8605	430.75	0.5555175	146.5	a	0.49554962	289486.16	35563
180.85065	261.75	0.70160294	76.1875		0.49554962	289486.16	35563
213.39432	370.75	0.81684697	99.0		0.49554962	289486.16	35563
173.148	374.5	0.6374723	153.5	b	0.49554962	289486.16	35563
83.47457	461.25	0.346337	190.375	a	0.49554962	289486.16	35563
92.53449	323.5	0.57060933	156.0	a	0.49554962	289486.16	35563
153.6106	426.25	0.5371696	179.5	a	0.49554962	289486.16	35563
292.47742	344.0	0.44945964	139.75	a	-0.49554962	289486.16	35563
295.65918	244.25	0.6042502	94.25	b	0.49554962	289486.16	35563
147.43886	255.0	0.8025769	108.6875		-0.49554962	289486.16	35563
342.79758	657.5	0.8103152	3.0234375	b	0.49554962	289486.16	35563
50.923996	294.75	0.6161725	116.5		-0.49554962	289486.16	35563
290.5062	248.5	0.708805	96.5625		0.49554962	289486.16	35563
302.68243	332.0	0.63604033	99.0625		-0.49554962	289486.16	35563
153.85992	440.75	0.6841891	96.125		-0.49554962	289486.16	35563
114.04808	322.75	0.7466307	130.125		0.49554962	289486.16	35563
76.60248	552.5	0.9082569	173.0		0.49554962	289486.16	35563
257.75327	544.5	0.456617	175.875	a	0.49554962	289486.16	35563
89.70358	237.375	0.7884354	90.0625	c	0.49554962	289486.16	35563
148.62334	241.25	0.64362	48.40625		0.49554962	289486.16	35563
161.7939	209.125	0.80231386	73.0	c	0.49554962	289486.16	35563
326.52554	253.5	0.8058467	83.25		0.49554962	289486.16	35563
222.17412	436.5	0.4575336	182.125	a	-0.49554962	289486.16	35563
406.43335	465.0	0.6746252	183.0	a	0.49554962	289486.16	35563
46.02275	529.0	0.45154184	251.25	a	0.49554962	289486.16	35563
347.84256	338.75	0.47421733	142.625		0.49554962	289486.16	35563
344.75458	470.5	0.55037206	170.5	a	0.49554962	289486.16	35563
177.39548	286.0	0.42116433	116.375		-0.49554962	289486.16	35563
90.378	332.25	0.739255	100.9375		0.49554962	289486.16	35563
248.58035	342.5	0.7302397	88.0625		0.49554962	289486.16	35563
138.86539	268.75	0.8754771	77.0625		0.49554962	289486.16	35563
109.731514	508.75	0.72930515	170.75	a	0.49554962	289486.16	35563
227.9253	351.0	0.69614035	137.625		0.49554962	289486.16	35563
134.60455	284.5	0.84128225	98.0		0.49554962	289486.16	35563
282.3941	607.0	0.43428186	188.125	a	-0.49554962	289486.16	35563
273.44135	434.5	0.5946372	157.0	a	0.49554962	289486.16	35563
281.84628	550.0	0.56648004	148.0	a	-0.49554962	289486.16	35563
217.74446	490.25	0.60131395	227.25		-0.49554962	289486.16	35563
267.63962	754.5	0.80967915	31.546875	d	0.49554962	289486.16	35563
115.37999	347.75	0.43375173	120.0	a	0.49554962	289486.16	35563
98.89683	325.0	0.47790587	139.75	a	0.49554962	289486.16	35563
199.98946	459.5	0.57972544	113.5	b	-0.49554962	289486.16	35563
77.44713	714.5	0.6626201	176.75		-0.49554962	289486.16	35563
226.76477	302.25	0.89196676	112.75		0.49554962	289486.16	35563
55.11791	499.75	0.4750384	193.875	a	-0.49554962	289486.16	35563
206.75034	230.5	0.75997925	106.8125		-0.49554962	289486.16	35563
172.00095	712.5	0.6515571	170.875		0.49554962	289486.16	35563
169.45807	471.0	0.8707243	114.3125		0.49554962	289486.16	35563
55.146477	518.5	0.70286477	173.625	a	0.49554962	289486.16	35563
170.96342	343.25	0.79904306	140.125		0.49554962	289486.16	35563
202.0484	324.0	0.6524272	134.375		-0.49554962	289486.16	35563
126.0324	398.0	0.5782584	126.125		0.49554962	289486.16	35563
151.06493	534.5	0.56564164	186.75	a	0.49554962	289486.16	35563
113.49551	478.0	0.4618163	178.125	a	0.49554962	289486.16	35563
138.54727	406.5	0.381072	171.875	a	0.49554962	289486.16	35563
189.63864	507.0	0.70719177	137.25		-0.49554962	289486.16	35563
250.68536	614.5	0.79305553	180.375	a	0.49554962	289486.16	35563
332.57254	702.5	0.35420433	177.0	a	0.49554962	289486.16	35563
159.76416	409.0	0.3116019	179.25		0.49554962	289486.16	35563
96.53899	321.5	0.8449576	99.75	c	0.49554962	289486.16	35563
243.91106	567.5	0.3478261	187.125	a	0.49554962	289486.16	35563
179.42116	390.5	0.8353312	140.625	a	0.49554962	289486.16	35563
233.11115	204.375	0.9035533	67.8125	c	0.49554962	289486.16	35563
174.3258	448.75	0.45185924	193.5	a	-0.49554962	289486.16	35563
401.07162	524.5	0.47580644	242.625	a	0.49554962	289486.16	35563
151.6274	318.25	0.9361147	106.375	c	-0.49554962	289486.16	35563
79.36173	222.75	0.4207317	98.75		-0.49554962	289486.16	35563
226.83551	265.25	0.8744222	112.3125		0.49554962	289486.16	35563
414.59384	354.0	0.8868542	119.875	c	0.49554962	289486.16	35563
204.98131	457.25	0.6528759	105.3125		0.49554962	289486.16	35563
106.313324	480.5	0.54541665	187.0	a	0.49554962	289486.16	35563
76.687454	405.0	0.46740818	99.75	a	0.49554962	289486.16	35563
150.9185	328.0	0.830085	92.1875		0.49554962	289486.16	35563
199.37099	251.25	0.46066666	124.25		0.49554962	289486.16	35563
204.49443	396.75	0.40333587	171.875	a	0.49554962	289486.16	35563
125.614624	363.75	0.7139291	124.625		0.49554962	289486.16	35563
158.40103	272.0	0.7181764	99.9375		0.49554962	289486.16	35563
90.88753	306.25	0.5607444	130.875		0.49554962	289486.16	35563
154.38333	271.0	0.7097519	91.625		0.49554962	289486.16	35563
108.15337	1002.5	0.7247899	-1.5348196e-05	d	0.49554962	289486.16	35563
79.66112	294.0	0.8574091	112.0625		0.49554962	289486.16	35563
107.3585	623.5	0.8448276	151.625		0.49554962	289486.16	35563
104.01112	200.875	0.9047619	117.0	c	0.49554962	289486.16	35563
64.684425	486.75	0.61960787	158.5		0.49554962	289486.16	35563
219.6781	296.5	0.7472325	6.7109375	d	0.49554962	289486.16	35563
84.238235	498.5	0.6280654	143.125		0.49554962	289486.16	35563
281.01172	337.5	0.8767123	19.78125	d	0.49554962	289486.16	35563
218.53053	915.5	0.5055297	187.875	a	0.49554962	289486.16	35563
225.50266	569.0	0.5386808	174.625	a	-0.49554962	289486.16	35563
195.53336	432.75	0.55125815	185.875	a	0.49554962	289486.16	35563
403.22125	274.0	0.66827697	104.25		0.49554962	289486.16	35563
155.09387	402.75	0.7827797	192.25	a	0.49554962	289486.16	35563
187.01991	450.75	0.76400757	139.375		0.49554962	289486.16	35563
267.7329	424.0	0.85020244	134.375		0.49554962	289486.16	35563
563.0941	623.5	0.3617117	176.75	a	-0.49554962	289486.16	35563
129.85323	274.0	0.46707106	107.375	c	-0.49554962	289486.16	35563
251.7142	284.25	0.57483816	120.8125		0.49554962	289486.16	35563
400.42166	491.25	0.812622	181.375	a	-0.49554962	289486.16	35563
316.80283	511.0	0.5396091	133.625	b	0.49554962	289486.16	35563
272.3828	403.25	0.40188336	160.125		0.49554962	289486.16	35563
86.43164	276.0	0.6793516	109.9375		0.49554962	289486.16	35563
238.24799	287.25	0.84874463	111.5		0.49554962	289486.16	35563
920.86316	1310.0	0.5779093	286.5	a	0.49554962	289486.16	35563
93.479836	213.25	0.8312735	83.125	b	0.49554962	289486.16	35563
277.95908	473.75	0.47815958	170.625	a	0.49554962	289486.16	35563
303.66748	379.25	0.6046394	192.375	a	0.49554962	289486.16	35563
89.07246	474.75	0.6833999	123.625	b	0.49554962	289486.16	35563
106.16821	376.5	0.89882225	148.75		-0.49554962	289486.16	35563
125.9127	529.5	0.2782404	176.125	a	0.49554962	289486.16	35563
117.447105	508.0	0.5751945	160.25	a	0.49554962	289486.16	35563
73.50692	333.0	0.514791	151.0		0.49554962	289486.16	35563
145.89604	368.75	0.8762518	136.5		-0.49554962	289486.16	35563
361.69934	435.0	0.41477272	155.25		-0.49554962	289486.16	35563
182.80238	245.75	0.77384394	78.25		0.49554962	289486.16	35563
199.52238	271.75	0.60400766	152.375	b	0.49554962	289486.16	35563
300.90182	319.5	0.9354553	134.625	c	0.49554962	289486.16	35563
266.53036	700.5	0.48210374	205.0	a	-0.49554962	289486.16	35563
191.87451	399.0	0.8504772	168.0		0.49554962	289486.16	35563
233.50479	999.0	0.7379913	97.125		0.49554962	289486.16	35563
261.38382	377.75	0.63421476	199.75		-0.49554962	289486.16	35563
186.0444	296.25	0.8392	107.0		0.49554962	289486.16	35563
180.54825	532.5	0.5039557	183.625	a	0.49554962	289486.16	35563
98.959526	576.5	0.54417366	188.625	a	-0.49554962	289486.16	35563
116.2717	380.75	0.8511278	1.8359375	a	0.49554962	289486.16	35563
86.55544	292.75	0.69290125	88.0625		0.49554962	289486.16	35563
66.500755	349.0	0.44348297	143.625	a	-0.49554962	289486.16	35563
261.00082	459.75	0.55641425	170.375	b	-0.49554962	289486.16	35563
280.30212	524.0	0.4599293	172.125	a	0.49554962	289486.16	35563
151.77191	617.0	0.8934668	54.3125	d	0.49554962	289486.16	35563
399.49817	621.5	0.4873126	180.125	a	0.49554962	289486.16	35563
129.9817	310.5	0.8910506	129.625		-0.49554962	289486.16	35563
326.57544	355.0	0.67012286	153.625		-0.49554962	289486.16	35563
293.7455	276.25	0.56162465	114.125	a	0.49554962	289486.16	35563
195.35843	506.75	0.54492754	187.375	a	0.49554962	289486.16	35563
420.64227	347.5	0.7048696	126.0625		0.49554962	289486.16	35563
132.70273	482.25	0.4073846	212.5	a	0.49554962	289486.16	35563
117.73987	205.25	0.8148387	78.375		0.49554962	289486.16	35563
329.806	704.0	0.6055789	191.375		0.49554962	289486.16	35563
269.6754	477.0	0.6401465	161.25	a	0.49554962	289486.16	35563
508.8447	560.5	0.47140163	179.875		0.49554962	289486.16	35563
512.72736	648.0	0.52703863	184.375	a	0.49554962	289486.16	35563
295.2933	410.25	0.42414773	186.875	a	0.49554962	289486.16	35563
140.4023	238.875	0.43607306	109.5		-0.49554962	289486.16	35563
222.10185	481.0	0.5948963	134.375	a	0.49554962	289486.16	35563
239.51283	299.75	0.5950534	107.0625		-0.49554962	289486.16	35563
167.50064	415.5	0.25804147	126.5		-0.49554962	289486.16	35563
326.41476	473.25	0.46101418	195.375	a	-0.49554962	289486.16	35563
139.8295	344.25	0.6849728	143.125		0.49554962	289486.16	35563
115.231865	533.5	0.5283019	211.625	a	0.49554962	289486.16	35563
233.40779	441.0	0.4011532	172.875	a	0.49554962	289486.16	35563
117.82945	451.75	0.7046512	104.625		0.49554962	289486.16	35563
339.98145	454.5	0.40416098	178.625	a	0.49554962	289486.16	35563
235.49675	458.75	0.3015162	175.25	a	0.49554962	289486.16	35563
191.28816	303.5	0.7445186	76.6875	b	0.49554962	289486.16	35563
184.97194	441.25	0.67634255	4.7304688	a	0.49554962	289486.16	35563
277.0106	438.0	0.42920634	134.0		-0.49554962	289486.16	35563
61.324394	232.75	0.7830688	69.875	d	0.49554962	289486.16	35563
214.86913	398.0	0.4762533	172.875	a	0.49554962	289486.16	35563
120.79326	338.5	0.37688324	148.875	a	0.49554962	289486.16	35563
107.55556	297.25	0.88093907	94.25		0.49554962	289486.16	35563
391.0271	738.5	0.32739863	178.5	a	-0.49554962	289486.16	35563
229.73578	404.5	0.58211976	153.75		0.49554962	289486.16	35563
394.1219	381.5	0.81946146	145.75	c	0.49554962	289486.16	35563
104.29308	277.75	0.8894316	90.9375		0.49554962	289486.16	35563
169.2552	547.5	0.5456853	186.5	a	0.49554962	289486.16	35563
114.18028	265.25	0.80474937	95.125	d	0.49554962	289486.16	35563
164.18567	432.5	0.5798854	188.5		0.49554962	289486.16	35563
340.33206	482.5	0.5264277	165.25	a	0.49554962	289486.16	35563
119.4324	328.5	0.77035135	15.140625	d	-0.49554962	289486.16	35563
213.83351	315.0	0.77320844	119.0	b	0.49554962	289486.16	35563
115.572754	324.5	0.7659389	97.0		0.49554962	289486.16	35563
68.26165	459.5	0.42235872	163.125		0.49554962	289486.16	35563
153.72353	219.25	0.4519064	92.875	c	-0.49554962	289486.16	35563
229.05571	345.75	0.91816366	115.3125	a	-0.49554962	289486.16	35563
138.59186	215.75	0.6560102	107.1875	d	0.49554962	289486.16	35563
142.17342	555.5	0.36720553	176.375		-0.49554962	289486.16	35563
304.05933	415.0	0.8313796	149.875		0.49554962	289486.16	35563
252.71786	514.5	0.65681547	126.8125		-0.49554962	289486.16	35563
167.32361	492.5	0.88769007	119.75		0.49554962	289486.16	35563
201.71008	534.5	0.32955223	200.75	a	-0.49554962	289486.16	35563
210.3587	274.75	0.851145	104.6875		0.49554962	289486.16	35563
164.5817	515.5	0.42389897	171.75	a	0.49554962	289486.16	35563
314.1698	982.0	0.5788177	72.6875		-0.49554962	289486.16	35563
232.86635	398.5	0.7101883	184.0	a	-0.49554962	289486.16	35563
121.62512	675.0	0.4864407	193.125	a	-0.49554962	289486.16	35563
216.65536	247.0	0.86183244	93.1875		0.49554962	289486.16	35563
62.79832	369.75	0.66686636	140.0		0.49554962	289486.16	35563
198.92967	440.5	0.29756555	161.0	a	0.49554962	289486.16	35563
175.67812	636.0	0.52132547	178.375	a	0.49554962	289486.16	35563
48.752773	276.5	0.91997516	110.4375		0.49554962	289486.16	35563
133.15686	406.0	0.3243395	171.25	a	0.49554962	289486.16	35563
67.39379	584.0	0.873057	152.25	d	0.49554962	289486.16	35563
317.8096	484.0	0.6550038	129.625		-0.49554962	289486.16	35563
193.62524	348.25	0.8744372	147.25		0.49554962	289486.16	35563
211.08504	484.75	0.6472372	81.25		0.49554962	289486.16	35563
311.94623	384.0	0.43598235	137.0	b	0.49554962	289486.16	35563
551.7434	783.5	0.5232619	205.0	a	0.49554962	289486.16	35563
167.08975	420.5	0.3066826	144.75	a	0.49554962	289486.16	35563
252.24992	772.0	0.629336	171.125	a	0.49554962	289486.16	35563
106.01356	563.5	0.2961472	200.125		0.49554962	289486.16	35563
78.83779	406.75	0.67557037	155.25	a	-0.49554962	289486.16	35563
330.09756	601.5	0.6935328	150.375	a	0.49554962	289486.16	35563
227.03557	708.0	0.47670427	164.0	a	0.49554962	289486.16	35563
46.427807	234.25	0.6911862	89.8125	c	0.49554962	289486.16	35563
84.518555	217.0	0.6850084	49.40625	c	0.49554962	289486.16	35563
295.27188	433.25	0.65399486	178.125	a	-0.49554962	289486.16	35563
101.700714	349.75	0.89872265	83.9375		0.49554962	289486.16	35563
117.08737	480.0	0.4878049	150.5		0.49554962	289486.16	35563
115.321144	534.0	0.41103896	176.875	a	0.49554962	289486.16	35563
218.56543	538.5	0.6188153	194.0	a	-0.49554962	289486.16	35563
139.47948	365.0	0.6821015	150.875		-0.49554962	289486.16	35563
90.32446	434.5	0.47264355	176.0	a	0.49554962	289486.16	35563
76.47805	375.0	0.6363342	147.125	a	-0.49554962	289486.16	35563
276.53308	604.5	0.5788918	155.5	a	0.49554962	289486.16	35563
53.277157	235.625	0.8437186	87.875	b	0.49554962	289486.16	35563
143.2715	561.5	0.52696455	179.25		0.49554962	289486.16	35563
89.14032	778.5	0.76217765	212.75		0.49554962	289486.16	35563
97.963554	283.5	0.79980564	77.625		0.49554962	289486.16	35563
138.72346	249.75	0.81914896	91.125		0.49554962	289486.16	35563
427.2643	525.5	0.6653587	151.125		0.49554962	289486.16	35563
447.98044	260.5	0.88002294	85.8125		0.49554962	289486.16	35563
256.7537	461.75	0.41938406	164.875		0.49554962	289486.16	35563
130.23157	200.5	0.76481766	68.5	c	-0.49554962	289486.16	35563
291.7458	505.75	0.52051437	81.1875		0.49554962	289486.16	35563
74.43581	251.5	0.44135803	101.0	d	0.49554962	289486.16	35563
156.56277	382.25	0.5540541	144.875	a	0.49554962	289486.16	35563
131.80434	681.5	0.39067233	86.4375	a	0.49554962	289486.16	35563
123.885956	292.5	0.67088175	127.3125		0.49554962	289486.16	35563
116.87577	456.0	0.64713895	220.875	a	0.49554962	289486.16	35563
378.6881	313.25	0.7627986	108.0		0.49554962	289486.16	35563
411.12842	289.75	0.64001286	114.125	b	0.49554962	289486.16	35563
156.05211	246.125	0.6614583	122.5		-0.49554962	289486.16	35563
203.98169	508.25	0.28648743	200.0		0.49554962	289486.16	35563
323.63763	930.0	0.40962344	96.375	a	0.49554962	289486.16	35563
95.28952	203.25	0.74641746	79.125	b	-0.49554962	289486.16	35563
163.28151	271.75	0.58743376	132.375		-0.49554962	289486.16	35563
249.90126	530.0	0.6738683	148.25		-0.49554962	289486.16	35563
291.36594	771.0	0.641573	181.125	a	0.49554962	289486.16	35563
65.96484	682.0	0.7386692	4.6523438	d	0.49554962	289486.16	35563
216.5077	374.75	0.61181885	144.625	a	0.49554962	289486.16	35563
74.581985	334.75	0.38293332	145.625	d	0.49554962	289486.16	35563
227.75702	485.5	0.5653215	183.375	a	0.49554962	289486.16	35563
67.091774	348.25	0.82274425	103.9375		-0.49554962	289486.16	35563
297.58032	290.0	0.61205566	78.25	b	0.49554962	289486.16	35563
406.09988	326.75	0.60152584	128.75		0.49554962	289486.16	35563
224.29413	919.5	0.5913242	139.25	a	0.49554962	289486.16	35563
125.06087	212.625	0.51960135	104.8125	d	0.49554962	289486.16	35563
239.89145	428.5	0.43416524	176.75	a	-0.49554962	289486.16	35563
128.26839	248.375	0.816286	80.1875		-0.49554962	289486.16	35563
81.41859	456.25	0.6903658	95.6875		0.49554962	289486.16	35563
58.40436	224.375	0.88387764	82.875	c	0.49554962	289486.16	35563
300.1675	378.0	0.6218399	118.0		0.49554962	289486.16	35563
117.34536	364.0	0.8297456	147.5		-0.49554962	289486.16	35563
58.17155	458.0	0.53873783	160.5	d	0.49554962	289486.16	35563
203.26532	401.75	0.6136654	130.125		-0.49554962	289486.16	35563
132.22054	338.75	0.7199454	103.5625		0.49554962	289486.16	35563
379.18967	433.25	0.66422766	174.5		0.49554962	289486.16	35563
153.46379	289.75	0.7378692	112.25	a	0.49554962	289486.16	35563
134.98788	427.25	0.4320158	159.75	a	0.49554962	289486.16	35563
48.09848	467.5	0.5126812	129.875	a	0.49554962	289486.16	35563
151.33307	281.25	0.42383602	118.0625	c	0.49554962	289486.16	35563
90.48355	353.75	0.48841807	151.875	a	0.49554962	289486.16	35563
208.63754	317.25	0.52652436	117.875	d	-0.49554962	289486.16	35563
104.50336	337.0	0.5620915	127.0625		0.49554962	289486.16	35563
223.64626	569.5	0.4550321	192.375	a	0.49554962	289486.16	35563
190.95294	541.5	0.5274108	191.625		0.49554962	289486.16	35563
66.8158	402.5	0.7992278	144.625		-0.49554962	289486.16	35563
163.23373	584.0	0.6842936	179.25		0.49554962	289486.16	35563
113.98497	502.0	0.36658275	166.25	a	0.49554962	289486.16	35563
191.71097	402.75	0.5644292	168.875	a	-0.49554962	289486.16	35563
119.59311	798.0	0.65497077	169.875	a	-0.49554962	289486.16	35563
96.806816	218.125	0.8152254	62.6875	c	0.49554962	289486.16	35563
103.36831	379.75	0.5346216	169.0	a	0.49554962	289486.16	35563
215.31445	409.75	0.4148148	174.0	b	0.49554962	289486.16	35563
288.2746	434.75	0.85811836	5.1796875	a	0.49554962	289486.16	35563
199.38126	490.75	0.5575565	160.25		-0.49554962	289486.16	35563
563.8275	760.0	0.45257115	169.75	a	0.49554962	289486.16	35563
67.086914	238.25	0.83739835	91.125		0.49554962	289486.16	35563
201.43597	406.0	0.9413793	74.9375	c	0.49554962	289486.16	35563
411.69568	432.5	0.61142564	221.75	a	0.49554962	289486.16	35563
269.3069	378.5	0.31954023	149.25		0.49554962	289486.16	35563
126.37976	430.25	0.46900958	188.25	a	0.49554962	289486.16	35563
83.32758	223.375	0.5648352	90.125		0.49554962	289486.16	35563
93.8222	349.0	0.65173024	126.4375	a	0.49554962	289486.16	35563
135.4215	437.75	0.8423695	103.3125		0.49554962	289486.16	35563
173.35172	363.75	0.9070005	99.8125		0.49554962	289486.16	35563
172.07806	293.0	0.5979929	79.1875	c	0.49554962	289486.16	35563
56.643265	420.5	0.5436638	182.375	a	0.49554962	289486.16	35563
157.89705	262.25	0.7945148	82.5		0.49554962	289486.16	35563
348.57352	461.5	0.70791	16.15625		0.49554962	289486.16	35563
56.989246	281.25	0.8282504	70.125	c	0.49554962	289486.16	35563
395.66754	553.0	0.24696708	173.5		0.49554962	289486.16	35563
102.06935	304.0	0.7051282	79.875		-0.49554962	289486.16	35563
277.97638	295.0	0.7508126	103.5625		0.49554962	289486.16	35563
368.3771	399.5	0.64313084	138.375	a	0.49554962	289486.16	35563
126.146	358.0	0.6807229	88.0	b	0.49554962	289486.16	35563
215.8446	429.5	0.361189	178.0	a	-0.49554962	289486.16	35563
182.85548	237.75	0.7826087	76.6875	c	0.49554962	289486.16	35563
99.7713	266.5	0.39919758	123.875	d	0.49554962	289486.16	35563
282.69846	415.25	0.6198083	164.0	a	0.49554962	289486.16	35563
247.81569	556.5	0.72166103	35.5625	d	0.49554962	289486.16	35563
239.21901	379.25	0.5195349	185.5	a	0.49554962	289486.16	35563
110.89206	478.5	0.3411648	188.375	a	0.49554962	289486.16	35563
91.16223	270.0	0.71922475	115.75	c	0.49554962	289486.16	35563
249.46654	412.5	0.7166818	116.375		0.49554962	289486.16	35563
261.15488	396.25	0.34332925	137.0	a	0.49554962	289486.16	35563
78.89315	278.25	0.5097276	106.0625	c	0.49554962	289486.16	35563
210.93364	205.375	0.7371134	69.3125	c	0.49554962	289486.16	35563
154.78334	285.0	0.8084291	115.375		-0.49554962	289486.16	35563
238.26723	366.25	0.6531231	141.0		0.49554962	289486.16	35563
243.9888	314.5	0.7797116	127.375		0.49554962	289486.16	35563
155.81328	442.75	0.3730108	192.75	a	0.49554962	289486.16	35563
74.63931	296.0	0.42782494	125.5625		0.49554962	289486.16	35563
116.439804	330.75	0.8913934	107.25		0.49554962	289486.16	35563
57.58009	256.25	0.5849328	98.25		-0.49554962	289486.16	35563
299.2327	439.0	0.44203746	187.25	b	0.49554962	289486.16	35563
168.96385	454.25	0.5582394	168.25	a	0.49554962	289486.16	35563
294.13843	342.25	0.29898158	150.0	b	0.49554962	289486.16	35563
185.29585	385.75	0.82606566	126.75		0.49554962	289486.16	35563
144.08348	404.25	0.5986678	135.875		-0.49554962	289486.16	35563
266.09546	717.0	0.43882465	195.5	a	0.49554962	289486.16	35563
343.7047	533.5	0.3781337	172.75	a	-0.49554962	289486.16	35563
252.02193	454.25	0.6402841	177.375	a	-0.49554962	289486.16	35563
96.18569	224.875	0.65413535	87.6875		0.49554962	289486.16	35563
68.22436	441.0	0.5	153.875		0.49554962	289486.16	35563
145.31316	302.75	0.47992423	90.5625		-0.49554962	289486.16	35563
493.84595	407.25	0.1896056	186.375		0.49554962	289486.16	35563
438.19333	551.5	0.85	110.125		0.49554962	289486.16	35563
205.48459	473.75	0.6650192	162.25	a	0.49554962	289486.16	35563
359.71085	442.25	0.6208073	168.5	a	0.49554962	289486.16	35563
73.75539	438.75	0.35383832	170.5	a	0.49554962	289486.16	35563
140.393	236.625	0.6485531	84.0625	b	0.49554962	289486.16	35563
382.73352	554.5	0.4051355	179.25		0.49554962	289486.16	35563
168.64682	482.25	0.7157773	174.0	a	-0.49554962	289486.16	35563
319.3653	485.5	0.8320049	121.6875		0.49554962	289486.16	35563
136.4141	255.75	0.57732314	107.125		0.49554962	289486.16	35563
