lep_pt	AK8_pt	t32	Msd	Flag	genWeights	sumWeight	N_exp
225.71835	371.25	0.5607759	161.875	b	-0.49554962	289570.47	35563
252.56313	428.5	0.7533009	124.6875		0.49554962	289570.47	35563
116.09593	304.25	0.8238196	122.5625		0.49554962	289570.47	35563
295.4045	415.75	0.8183556	177.0		-0.49554962	289570.47	35563
238.29181	410.25	0.39218327	136.625	a	-0.49554962	289570.47	35563
291.60815	474.5	0.39805096	177.0	b	0.49554962	289570.47	35563
102.821266	507.5	0.8561485	182.375		-0.49554962	289570.47	35563
435.68115	424.25	0.76212937	84.625		0.49554962	289570.47	35563
98.69266	375.0	0.75437826	109.625		0.49554962	289570.47	35563
221.51233	450.0	0.7608126	173.75	a	0.49554962	289570.47	35563
91.761055	429.25	0.5625	165.25	a	0.49554962	289570.47	35563
128.82419	217.0	0.7218366	71.0625	c	0.49554962	289570.47	35563
152.95277	431.75	0.2993867	173.875	b	0.49554962	289570.47	35563
201.05247	506.0	0.3585996	169.5	b	0.49554962	289570.47	35563
154.26219	284.75	0.7860539	125.3125	b	0.49554962	289570.47	35563
170.86273	420.0	0.80862534	110.1875		0.49554962	289570.47	35563
302.47443	508.0	0.42049348	173.875	a	0.49554962	289570.47	35563
543.73987	789.5	0.58528036	168.875	a	0.49554962	289570.47	35563
220.49806	400.75	0.890317	167.25		0.49554962	289570.47	35563
428.36777	540.0	0.45437765	172.0	a	0.49554962	289570.47	35563
107.48984	320.25	0.53586495	119.375	b	0.49554962	289570.47	35563
150.47075	241.0	0.659375	101.4375	b	-0.49554962	289570.47	35563
257.46762	492.0	0.68423074	195.5	a	-0.49554962	289570.47	35563
130.8364	486.25	0.5761622	180.75	a	0.49554962	289570.47	35563
145.81	436.25	0.45572788	175.125	a	0.49554962	289570.47	35563
88.01659	218.25	0.86976045	90.0		0.49554962	289570.47	35563
182.12793	401.5	0.66493773	138.625	c	0.49554962	289570.47	35563
364.721	636.5	0.35625997	172.5	a	0.49554962	289570.47	35563
101.277214	370.5	0.70657015	141.25	a	-0.49554962	289570.47	35563
187.376	347.5	0.8399402	116.25		0.49554962	289570.47	35563
165.47144	320.75	0.7180657	111.9375		0.49554962	289570.47	35563
226.61452	503.25	0.7832017	136.875	a	-0.49554962	289570.47	35563
187.77357	301.75	0.77387387	78.25		0.49554962	289570.47	35563
157.89954	564.5	0.34315068	178.625	a	0.49554962	289570.47	35563
175.17314	324.25	0.77994794	85.4375		0.49554962	289570.47	35563
185.16942	470.5	0.40102595	164.5	a	0.49554962	289570.47	35563
68.46501	402.0	0.62406415	191.375		0.49554962	289570.47	35563
76.99524	244.0	0.6645469	106.875	b	0.49554962	289570.47	35563
272.6178	375.5	0.59723645	172.125	a	-0.49554962	289570.47	35563
84.67126	248.5	0.44240993	92.5625		0.49554962	289570.47	35563
112.451385	382.75	0.7621528	156.0		0.49554962	289570.47	35563
120.153336	565.0	0.81212455	115.75		0.49554962	289570.47	35563
344.383	721.0	0.40823108	187.125		0.49554962	289570.47	35563
71.528175	486.75	0.33359873	176.25	a	-0.49554962	289570.47	35563
152.79497	313.0	0.71321964	106.6875		-0.49554962	289570.47	35563
116.288635	379.0	0.7376382	102.0	b	0.49554962	289570.47	35563
305.89627	371.25	0.6626285	146.0		0.49554962	289570.47	35563
109.36541	535.0	0.3777991	198.0	a	0.49554962	289570.47	35563
181.1654	364.25	0.38491297	165.375	a	0.49554962	289570.47	35563
98.67929	496.25	0.5147826	174.75		-0.49554962	289570.47	35563
39.605537	297.0	0.62427074	134.25	c	0.49554962	289570.47	35563
126.37912	337.0	0.261762	152.5	a	0.49554962	289570.47	35563
46.5928	270.25	0.53571427	128.625	a	0.49554962	289570.47	35563
216.69182	481.75	0.31746277	187.875	a	-0.49554962	289570.47	35563
99.23075	421.5	0.32364342	191.25	a	0.49554962	289570.47	35563
225.23149	464.0	0.37126327	210.125	a	0.49554962	289570.47	35563
182.17354	612.5	0.54337204	212.25		-0.49554962	289570.47	35563
195.15666	302.75	0.8190765	79.8125		0.49554962	289570.47	35563
100.87362	307.0	0.770751	122.0		0.49554962	289570.47	35563
84.202995	362.0	0.66421825	164.625		0.49554962	289570.47	35563
212.5065	304.25	0.7552366	67.0	d	-0.49554962	289570.47	35563
102.5534	401.5	0.6259989	137.25	a	-0.49554962	289570.47	35563
298.32486	371.75	0.7385057	151.375	a	0.49554962	289570.47	35563
151.50557	395.25	0.68322533	131.25	a	0.49554962	289570.47	35563
149.79655	405.75	0.44067258	172.25	a	-0.49554962	289570.47	35563
216.32556	483.5	0.43487576	168.625	a	0.49554962	289570.47	35563
125.47462	355.75	0.8541973	156.125		0.49554962	289570.47	35563
282.57172	339.25	0.6848249	116.25		0.49554962	289570.47	35563
271.20346	370.75	0.5063358	169.25	a	0.49554962	289570.47	35563
176.73865	361.25	0.5709555	152.5		-0.49554962	289570.47	35563
48.86972	384.0	0.530303	178.875	a	0.49554962	289570.47	35563
157.00069	438.25	0.74687064	121.375	a	0.49554962	289570.47	35563
101.7209	462.25	0.6887569	188.25	a	0.49554962	289570.47	35563
220.04999	432.5	0.6634964	155.25	a	0.49554962	289570.47	35563
176.25888	289.25	0.705314	75.25		0.49554962	289570.47	35563
190.55148	587.5	0.56741166	173.75	a	-0.49554962	289570.47	35563
193.68594	540.5	0.6249225	148.375		0.49554962	289570.47	35563
294.56717	417.75	0.88543046	166.25		0.49554962	289570.47	35563
92.639336	389.5	0.4159968	187.625		0.49554962	289570.47	35563
368.2442	473.75	0.7989383	157.25		0.49554962	289570.47	35563
152.79858	304.0	0.84213686	52.46875	d	0.49554962	289570.47	35563
633.3401	739.5	0.57488984	279.0	a	-0.49554962	289570.47	35563
115.243774	806.0	0.77829456	127.125		0.49554962	289570.47	35563
152.04213	301.25	0.8379182	7.2890625	d	0.49554962	289570.47	35563
113.89866	364.75	0.763038	116.0		-0.49554962	289570.47	35563
70.76764	669.5	0.5612544	174.75	a	0.49554962	289570.47	35563
138.93024	547.5	0.8911686	148.25		-0.49554962	289570.47	35563
254.84845	492.5	0.3251288	198.5	a	0.49554962	289570.47	35563
59.052956	334.75	0.8915725	142.375		0.49554962	289570.47	35563
117.1471	402.75	0.3261936	158.75	b	-0.49554962	289570.47	35563
199.74196	588.5	0.48219374	190.25	a	0.49554962	289570.47	35563
128.84488	641.0	0.8130473	133.625		-0.49554962	289570.47	35563
454.90842	717.5	0.66812867	239.375		-0.49554962	289570.47	35563
142.79439	211.0	0.5635809	99.75	b	0.49554962	289570.47	35563
135.71753	329.25	0.67804027	144.25		0.49554962	289570.47	35563
255.01012	368.25	0.73638517	152.125	c	-0.49554962	289570.47	35563
450.61945	875.5	0.7958891	105.4375		-0.49554962	289570.47	35563
136.61119	317.75	0.7537936	110.625		-0.49554962	289570.47	35563
135.98737	398.5	0.47292015	177.625	a	0.49554962	289570.47	35563
342.14865	434.0	0.589725	156.625	b	0.49554962	289570.47	35563
32.512363	302.25	0.56461674	116.625		-0.49554962	289570.47	35563
154.60884	684.5	0.41333333	206.875	c	0.49554962	289570.47	35563
133.94165	349.75	0.79716146	120.125		-0.49554962	289570.47	35563
192.04358	270.75	0.87001026	104.4375	b	0.49554962	289570.47	35563
183.0163	705.0	0.6846606	144.875		-0.49554962	289570.47	35563
170.619	342.75	0.8316244	102.8125		0.49554962	289570.47	35563
105.63356	462.75	0.6224189	143.875		0.49554962	289570.47	35563
132.03006	350.5	0.88548297	146.125		0.49554962	289570.47	35563
62.741943	319.0	0.88964665	90.625		-0.49554962	289570.47	35563
103.582985	471.0	0.41171116	166.75		0.49554962	289570.47	35563
168.06271	286.25	0.9067524	105.625		0.49554962	289570.47	35563
154.5264	487.0	0.446011	162.25	a	0.49554962	289570.47	35563
386.9476	386.0	0.3312337	172.875	a	0.49554962	289570.47	35563
229.95691	378.25	0.8495965	148.125		0.49554962	289570.47	35563
539.6616	848.5	0.6621517	173.5	a	0.49554962	289570.47	35563
112.07521	345.0	0.5510288	135.875		0.49554962	289570.47	35563
196.41322	311.5	0.71319973	105.625		0.49554962	289570.47	35563
154.27048	435.25	0.58602804	170.625		-0.49554962	289570.47	35563
276.73013	292.0	0.64832795	116.0		-0.49554962	289570.47	35563
348.58286	548.0	0.5358744	164.375	a	-0.49554962	289570.47	35563
582.8463	630.5	0.572264	252.375		0.49554962	289570.47	35563
76.34176	444.0	0.69306445	189.75		0.49554962	289570.47	35563
261.6497	465.25	0.34265104	158.5	a	0.49554962	289570.47	35563
80.33038	411.75	0.38193277	180.875		-0.49554962	289570.47	35563
208.51674	302.75	0.8569182	134.625		-0.49554962	289570.47	35563
143.7247	272.25	0.4452954	149.875	b	0.49554962	289570.47	35563
132.31778	375.5	0.8267717	153.375		0.49554962	289570.47	35563
157.53557	263.5	0.7251271	105.25		0.49554962	289570.47	35563
189.52893	463.25	0.44520548	160.125	a	0.49554962	289570.47	35563
220.76616	773.0	0.5859138	238.25	a	0.49554962	289570.47	35563
126.60787	315.5	0.563197	104.3125		-0.49554962	289570.47	35563
121.671715	215.5	0.55870444	113.3125	b	0.49554962	289570.47	35563
509.48474	863.0	0.60167366	250.625	b	0.49554962	289570.47	35563
205.00891	738.0	0.292853	188.125	a	-0.49554962	289570.47	35563
162.36438	272.25	0.4036545	114.5	c	0.49554962	289570.47	35563
192.29572	290.5	0.92944986	119.375		0.49554962	289570.47	35563
334.34494	558.5	0.7775401	184.125	a	0.49554962	289570.47	35563
227.55986	533.0	0.31460318	182.25		-0.49554962	289570.47	35563
98.12672	245.0	0.6564465	112.6875		-0.49554962	289570.47	35563
599.6665	486.0	0.889414	131.0		-0.49554962	289570.47	35563
144.75977	321.0	0.883917	117.625		0.49554962	289570.47	35563
171.5221	526.0	0.6470029	129.625	b	0.49554962	289570.47	35563
241.6821	289.25	0.8852041	111.3125		0.49554962	289570.47	35563
160.03261	425.25	0.4252389	166.625	a	0.49554962	289570.47	35563
280.86218	432.0	0.4906428	163.875	a	0.49554962	289570.47	35563
54.95033	485.75	0.64778507	168.125		0.49554962	289570.47	35563
218.55461	303.0	0.5352564	90.375	c	0.49554962	289570.47	35563
245.33101	406.5	0.4853348	180.375		0.49554962	289570.47	35563
187.57184	497.0	0.40683573	211.5	a	0.49554962	289570.47	35563
123.28793	369.25	0.31196582	159.375	a	0.49554962	289570.47	35563
191.93729	423.5	0.83800626	120.125		0.49554962	289570.47	35563
174.1525	484.0	0.16923077	187.75	a	0.49554962	289570.47	35563
614.9333	457.75	0.36764705	176.375	c	0.49554962	289570.47	35563
200.945	312.5	0.36842105	116.8125		-0.49554962	289570.47	35563
170.96149	477.75	0.37426656	148.875		0.49554962	289570.47	35563
158.79626	241.5	0.6584615	95.1875	b	0.49554962	289570.47	35563
287.01166	496.5	0.64790916	187.875		0.49554962	289570.47	35563
75.15861	252.0	0.7837838	102.4375	c	0.49554962	289570.47	35563
77.4653	234.25	0.7242291	90.8125	c	-0.49554962	289570.47	35563
101.08785	317.25	0.8350112	108.5	c	0.49554962	289570.47	35563
226.76321	321.25	0.4625706	125.875		-0.49554962	289570.47	35563
103.669716	364.5	0.441156	148.125	a	-0.49554962	289570.47	35563
87.23912	409.5	0.88095236	117.4375	a	0.49554962	289570.47	35563
65.588745	396.75	0.65789473	104.3125		-0.49554962	289570.47	35563
136.29262	509.25	0.4644623	173.75	a	-0.49554962	289570.47	35563
465.03778	514.0	0.4399767	179.5	a	0.49554962	289570.47	35563
132.63428	377.75	0.592278	175.625	a	-0.49554962	289570.47	35563
303.76196	606.5	0.4818117	164.25	a	-0.49554962	289570.47	35563
302.6655	390.5	0.8244064	71.75	a	0.49554962	289570.47	35563
165.41357	283.5	0.5749378	105.8125		0.49554962	289570.47	35563
211.4512	288.5	0.8245051	101.375		-0.49554962	289570.47	35563
123.95799	249.375	0.7076309	124.375	c	-0.49554962	289570.47	35563
203.35408	473.5	0.51756555	175.25	a	-0.49554962	289570.47	35563
103.67755	379.0	0.8222453	83.4375	b	-0.49554962	289570.47	35563
146.16055	381.5	0.43755594	175.25	a	0.49554962	289570.47	35563
186.48561	413.25	0.41070136	155.0	a	-0.49554962	289570.47	35563
191.98508	462.5	0.8690965	4.0507812	d	0.49554962	289570.47	35563
99.54394	463.5	0.7434084	91.625	b	0.49554962	289570.47	35563
119.68318	301.0	0.66752577	80.0625	b	-0.49554962	289570.47	35563
191.1478	529.0	0.70951587	179.625	a	0.49554962	289570.47	35563
514.3192	777.5	0.3707165	179.625	a	0.49554962	289570.47	35563
58.359837	424.75	0.5451467	110.0625		0.49554962	289570.47	35563
190.80527	568.5	0.512987	179.625	a	0.49554962	289570.47	35563
314.48218	286.75	0.8177128	117.125	a	0.49554962	289570.47	35563
210.12172	388.25	0.26899695	151.5	a	0.49554962	289570.47	35563
122.79933	345.25	0.8475046	134.75		0.49554962	289570.47	35563
135.938	291.5	0.76915324	106.9375	d	0.49554962	289570.47	35563
71.22645	265.0	0.7171227	107.125		0.49554962	289570.47	35563
284.47742	556.5	0.59821427	265.5	a	0.49554962	289570.47	35563
173.56508	269.25	0.5876153	130.0	b	-0.49554962	289570.47	35563
150.65822	332.5	0.6121461	122.4375		0.49554962	289570.47	35563
245.03818	615.5	0.40969345	188.0	a	-0.49554962	289570.47	35563
203.07373	303.0	0.88310117	94.5625		0.49554962	289570.47	35563
78.68061	538.0	0.6377336	14.9453125	a	0.49554962	289570.47	35563
172.46458	330.75	0.5822669	146.875		0.49554962	289570.47	35563
70.114746	457.5	0.62415785	157.625	a	0.49554962	289570.47	35563
173.71599	321.0	0.65777636	146.125		0.49554962	289570.47	35563
342.14655	548.5	0.31995663	199.375	a	0.49554962	289570.47	35563
250.05455	314.5	0.44040817	132.875		0.49554962	289570.47	35563
102.99897	445.25	0.6177295	166.625		0.49554962	289570.47	35563
61.486935	323.75	0.67422223	118.3125		0.49554962	289570.47	35563
161.24677	418.0	0.51051134	141.5		0.49554962	289570.47	35563
253.15512	385.25	0.5731605	167.75	a	-0.49554962	289570.47	35563
198.6779	363.0	0.88349515	144.75		0.49554962	289570.47	35563
186.24126	203.25	0.5716846	87.5		0.49554962	289570.47	35563
78.79858	253.625	0.67919236	110.5		0.49554962	289570.47	35563
77.98122	375.75	0.295479	131.375	a	0.49554962	289570.47	35563
99.08036	215.875	0.44705045	101.0	d	0.49554962	289570.47	35563
151.31827	307.0	0.6441848	108.5	c	0.49554962	289570.47	35563
249.05983	443.5	0.7336	171.875	a	0.49554962	289570.47	35563
456.01993	452.75	0.8427926	140.125		0.49554962	289570.47	35563
136.35703	469.0	0.5004647	205.375	a	0.49554962	289570.47	35563
245.93347	387.0	0.2730337	165.125	a	0.49554962	289570.47	35563
248.53487	349.75	0.46391752	137.375	a	0.49554962	289570.47	35563
350.90747	1014.5	0.59695655	103.0	a	0.49554962	289570.47	35563
154.88522	502.0	0.7318996	180.0	a	0.49554962	289570.47	35563
76.23698	317.0	0.87777776	133.75		0.49554962	289570.47	35563
147.13663	438.75	0.89269257	123.5	d	0.49554962	289570.47	35563
471.81833	474.75	0.40743113	159.25	d	0.49554962	289570.47	35563
131.21228	346.75	0.77327645	106.75		0.49554962	289570.47	35563
119.756195	237.875	0.39016017	101.0625		0.49554962	289570.47	35563
492.3915	301.5	0.4779412	101.0625		0.49554962	289570.47	35563
345.01157	501.25	0.6893515	88.75	b	0.49554962	289570.47	35563
220.00482	389.0	0.52949643	139.5		0.49554962	289570.47	35563
74.35321	668.0	0.63107204	183.5	a	0.49554962	289570.47	35563
177.6035	490.25	0.35455707	166.25	a	-0.49554962	289570.47	35563
125.13168	235.125	0.6782908	92.4375	c	0.49554962	289570.47	35563
139.42113	323.5	0.85420746	110.8125		0.49554962	289570.47	35563
265.42688	612.0	0.56735086	122.9375	a	0.49554962	289570.47	35563
304.14496	226.25	0.40393257	94.875	c	0.49554962	289570.47	35563
126.07883	479.5	0.5322706	163.875	a	0.49554962	289570.47	35563
336.54376	507.0	0.81175596	192.0	a	0.49554962	289570.47	35563
116.97015	334.5	0.8383288	115.125		0.49554962	289570.47	35563
105.40529	282.0	0.52319944	106.5	a	-0.49554962	289570.47	35563
121.7102	367.75	0.7132353	144.125		-0.49554962	289570.47	35563
105.04222	522.0	0.6952535	102.5625	d	0.49554962	289570.47	35563
243.12993	553.5	0.49403283	273.25		0.49554962	289570.47	35563
222.21939	641.5	0.797654	133.0		0.49554962	289570.47	35563
333.36392	330.75	0.4651347	149.5	a	0.49554962	289570.47	35563
59.48738	359.5	0.7200247	77.375	b	0.49554962	289570.47	35563
107.89095	372.0	0.90046656	157.125		0.49554962	289570.47	35563
87.19356	465.0	0.68491995	144.75		0.49554962	289570.47	35563
84.23239	301.25	0.82977694	100.4375		-0.49554962	289570.47	35563
384.57156	707.0	0.8630918	160.5		0.49554962	289570.47	35563
75.70166	364.5	0.5927673	158.375	a	0.49554962	289570.47	35563
76.407814	258.25	0.8588734	114.9375	c	0.49554962	289570.47	35563
169.13646	343.0	0.93252033	135.75		-0.49554962	289570.47	35563
112.675835	284.75	0.49475065	132.875	b	0.49554962	289570.47	35563
125.98062	538.0	0.7330097	175.5	a	0.49554962	289570.47	35563
89.5641	298.75	0.8184955	113.125	a	-0.49554962	289570.47	35563
257.72546	525.5	0.3476112	199.5	a	0.49554962	289570.47	35563
119.70248	381.25	0.48159018	162.5	d	-0.49554962	289570.47	35563
125.188225	266.75	0.90075064	39.5	d	0.49554962	289570.47	35563
153.33032	272.5	0.4971374	105.0625	a	-0.49554962	289570.47	35563
134.98622	308.5	0.49340865	145.625	c	-0.49554962	289570.47	35563
214.87715	604.0	0.54257905	162.5	a	0.49554962	289570.47	35563
330.18762	405.0	0.5433201	170.875		0.49554962	289570.47	35563
191.89302	517.0	0.55285823	185.875	a	0.49554962	289570.47	35563
137.7954	320.25	0.5258342	124.0625	c	0.49554962	289570.47	35563
152.59166	405.0	0.7907133	165.125	a	-0.49554962	289570.47	35563
279.52795	303.75	0.9111303	96.4375		0.49554962	289570.47	35563
349.76837	307.25	0.32857883	137.75		-0.49554962	289570.47	35563
90.80945	227.5	0.8325959	103.0		0.49554962	289570.47	35563
215.54828	384.25	0.28868473	169.0		0.49554962	289570.47	35563
72.951744	236.375	0.8577713	102.5		0.49554962	289570.47	35563
125.360435	335.5	0.47012138	155.375	a	-0.49554962	289570.47	35563
198.09908	262.0	0.7497069	99.3125		-0.49554962	289570.47	35563
201.82999	511.75	0.6944583	225.375	a	0.49554962	289570.47	35563
120.45312	326.25	0.37164298	169.875		0.49554962	289570.47	35563
76.83952	275.75	0.8956428	82.375		0.49554962	289570.47	35563
435.76202	280.0	0.8736842	13.0	d	0.49554962	289570.47	35563
250.79243	515.0	0.7005814	176.25	a	0.49554962	289570.47	35563
161.72388	363.5	0.33713055	178.5	a	0.49554962	289570.47	35563
150.76631	220.0	0.903976	93.25		0.49554962	289570.47	35563
45.44963	444.5	0.6388013	215.875	c	-0.49554962	289570.47	35563
205.4184	287.5	0.62524176	115.25	a	0.49554962	289570.47	35563
269.0462	441.5	0.26226053	153.375	a	0.49554962	289570.47	35563
364.74057	500.25	0.5916149	200.875		-0.49554962	289570.47	35563
195.0774	456.25	0.43754244	185.75	a	0.49554962	289570.47	35563
58.86211	221.125	0.79966795	88.5625	b	0.49554962	289570.47	35563
132.10062	225.875	0.8840227	91.9375		-0.49554962	289570.47	35563
287.08197	293.25	0.83231914	91.5625		0.49554962	289570.47	35563
247.32205	271.0	0.8744551	112.625		-0.49554962	289570.47	35563
300.65588	359.5	0.6323819	122.625		0.49554962	289570.47	35563
179.68315	561.0	0.63263	188.125	a	0.49554962	289570.47	35563
136.95006	579.5	0.9207969	136.375		0.49554962	289570.47	35563
137.43555	384.0	0.2394844	155.375	a	-0.49554962	289570.47	35563
230.50735	323.5	0.39668548	153.625	a	0.49554962	289570.47	35563
210.1172	453.0	0.7729618	144.25		-0.49554962	289570.47	35563
123.74822	281.5	0.8709199	90.4375	c	-0.49554962	289570.47	35563
144.83699	556.0	0.49214846	185.375	a	0.49554962	289570.47	35563
166.74408	676.5	0.7326802	121.5	a	0.49554962	289570.47	35563
87.58297	292.0	0.74916804	108.6875		0.49554962	289570.47	35563
139.23053	455.0	0.65152323	90.875	b	-0.49554962	289570.47	35563
68.51434	371.0	0.37464285	165.75	a	0.49554962	289570.47	35563
393.88867	802.5	0.71889955	224.625	a	0.49554962	289570.47	35563
387.59363	478.25	0.52156603	163.875	a	0.49554962	289570.47	35563
106.53772	299.25	0.8690127	123.375		0.49554962	289570.47	35563
199.81694	333.75	0.5968295	123.1875		0.49554962	289570.47	35563
88.52853	385.25	0.37284842	142.5	a	0.49554962	289570.47	35563
212.96494	372.25	0.5096	149.0	a	0.49554962	289570.47	35563
209.52524	371.0	0.4388445	155.75	a	-0.49554962	289570.47	35563
262.6236	466.75	0.44089553	192.0	a	0.49554962	289570.47	35563
197.06017	329.5	0.72591007	80.5625		0.49554962	289570.47	35563
307.7639	524.0	0.5233189	218.125	a	-0.49554962	289570.47	35563
195.09795	453.75	0.3362913	170.375	a	0.49554962	289570.47	35563
114.156	363.0	0.7555781	81.1875	b	0.49554962	289570.47	35563
57.03862	395.75	0.6671924	107.0625		0.49554962	289570.47	35563
255.4117	435.75	0.6472412	84.0625	a	0.49554962	289570.47	35563
236.70514	429.5	0.47564766	135.0	a	0.49554962	289570.47	35563
246.80872	411.5	0.4432836	137.0	a	0.49554962	289570.47	35563
157.01218	411.0	0.7137637	160.375	d	0.49554962	289570.47	35563
146.93497	237.125	0.5828139	111.625	c	0.49554962	289570.47	35563
116.69141	419.0	0.6391153	165.125	a	-0.49554962	289570.47	35563
76.081474	260.75	0.78469753	47.375		0.49554962	289570.47	35563
207.99828	653.5	0.76406926	275.75	a	-0.49554962	289570.47	35563
261.0043	351.75	0.8031442	134.375		0.49554962	289570.47	35563
78.632996	336.25	0.87853575	127.5625		-0.49554962	289570.47	35563
174.47475	289.25	0.6767466	138.5	a	-0.49554962	289570.47	35563
262.0587	343.25	0.44945267	143.0	a	0.49554962	289570.47	35563
62.51807	531.5	0.5022595	189.875	a	0.49554962	289570.47	35563
163.76021	202.625	0.55752593	98.0		-0.49554962	289570.47	35563
358.41577	346.5	0.44354838	107.125	d	-0.49554962	289570.47	35563
274.40018	380.5	0.9434683	4.7734375		0.49554962	289570.47	35563
214.92357	715.5	0.31468385	189.625	a	0.49554962	289570.47	35563
109.6054	533.0	0.93413556	147.0		0.49554962	289570.47	35563
62.92678	441.5	0.5134814	180.5	a	0.49554962	289570.47	35563
289.43872	236.25	0.5117801	101.25	b	0.49554962	289570.47	35563
152.85608	462.0	0.52112675	157.25	a	0.49554962	289570.47	35563
211.04991	469.5	0.7311446	164.75	a	0.49554962	289570.47	35563
135.6818	257.5	0.782254	110.0625		0.49554962	289570.47	35563
156.80307	336.75	0.6808399	159.0		-0.49554962	289570.47	35563
232.624	423.25	0.76555026	125.1875		0.49554962	289570.47	35563
105.20507	331.0	0.59230167	101.625		0.49554962	289570.47	35563
178.14958	401.75	0.5872292	167.375	a	0.49554962	289570.47	35563
50.188366	204.5	0.81716084	100.75	c	0.49554962	289570.47	35563
120.05312	306.75	0.9130068	106.625		0.49554962	289570.47	35563
127.066765	752.5	0.26662293	187.75	a	-0.49554962	289570.47	35563
118.75389	392.0	0.3936	166.125		0.49554962	289570.47	35563
94.28407	565.5	0.38207912	211.375	a	0.49554962	289570.47	35563
116.319115	365.75	0.63421416	113.125	c	0.49554962	289570.47	35563
97.64977	372.75	0.64646465	142.125		0.49554962	289570.47	35563
141.95105	273.75	0.6356467	122.4375	b	0.49554962	289570.47	35563
256.77042	566.0	0.43586454	117.125		0.49554962	289570.47	35563
49.365685	334.0	0.6627907	164.875		0.49554962	289570.47	35563
330.52313	653.0	0.6785206	190.0	a	-0.49554962	289570.47	35563
108.984055	472.5	0.55263156	155.75	a	0.49554962	289570.47	35563
154.5307	210.5	0.80103093	84.3125		-0.49554962	289570.47	35563
179.58946	336.25	0.8392745	92.8125		0.49554962	289570.47	35563
164.49855	462.25	0.39014083	169.625	a	0.49554962	289570.47	35563
177.8033	346.5	0.56916666	94.1875	b	-0.49554962	289570.47	35563
147.57741	806.0	0.32668126	162.75	a	-0.49554962	289570.47	35563
158.09085	583.0	0.58700067	183.625	a	-0.49554962	289570.47	35563
81.15406	304.25	0.54347825	123.0625	a	-0.49554962	289570.47	35563
219.8966	468.75	0.69219106	185.125		0.49554962	289570.47	35563
252.42183	765.0	0.53758323	93.625	a	0.49554962	289570.47	35563
293.6043	349.25	0.40356213	148.625	a	-0.49554962	289570.47	35563
425.28885	565.0	0.65195704	122.9375	a	-0.49554962	289570.47	35563
223.30026	359.75	0.69985926	117.9375		0.49554962	289570.47	35563
420.75238	361.0	0.28534484	184.25	a	-0.49554962	289570.47	35563
255.87067	588.5	0.4647577	178.75	a	-0.49554962	289570.47	35563
109.618805	406.25	0.80011016	148.5		0.49554962	289570.47	35563
428.90323	459.5	0.705802	97.5625		0.49554962	289570.47	35563
131.51936	521.0	0.43173653	73.3125		0.49554962	289570.47	35563
179.63274	699.0	0.60760117	151.0	a	-0.49554962	289570.47	35563
110.08411	314.25	0.49059772	114.125		0.49554962	289570.47	35563
193.81657	551.0	0.6933744	132.0	a	0.49554962	289570.47	35563
46.244293	262.25	0.58280593	92.75	c	0.49554962	289570.47	35563
178.06467	325.5	0.86181974	117.0625		0.49554962	289570.47	35563
253.78993	665.5	0.8517407	130.375		0.49554962	289570.47	35563
247.9432	586.5	0.2826399	159.625	a	0.49554962	289570.47	35563
373.76532	267.25	0.8992366	85.375		-0.49554962	289570.47	35563
256.78284	473.0	0.78866434	196.0	a	0.49554962	289570.47	35563
329.98083	415.75	0.42222902	151.625		-0.49554962	289570.47	35563
117.237724	276.25	0.8787879	90.625	c	0.49554962	289570.47	35563
486.2945	289.75	0.52936244	130.375	c	-0.49554962	289570.47	35563
89.88336	350.75	0.74520546	133.875		0.49554962	289570.47	35563
252.06563	280.75	0.6864235	79.9375	b	0.49554962	289570.47	35563
774.8329	598.0	0.5211745	215.5	a	-0.49554962	289570.47	35563
112.008705	549.5	0.3959276	222.625	b	0.49554962	289570.47	35563
248.62169	316.5	0.8362403	99.0625		0.49554962	289570.47	35563
190.3902	314.0	0.40943012	127.6875	a	0.49554962	289570.47	35563
192.88315	407.25	0.43524468	217.5	a	0.49554962	289570.47	35563
231.86932	410.75	0.81778973	138.25	c	0.49554962	289570.47	35563
186.68143	341.25	0.6936842	115.625		0.49554962	289570.47	35563
146.55997	392.75	0.44404763	170.125	a	0.49554962	289570.47	35563
208.91246	646.0	0.8550619	197.125		0.49554962	289570.47	35563
348.15433	594.5	0.53097624	185.125	a	-0.49554962	289570.47	35563
68.222046	280.0	0.798044	109.3125		-0.49554962	289570.47	35563
639.25934	672.0	0.7946058	124.0		0.49554962	289570.47	35563
108.520325	355.0	0.26197052	130.25		-0.49554962	289570.47	35563
116.5309	253.5	0.76726884	96.125	d	0.49554962	289570.47	35563
281.67746	292.75	0.42820513	97.0625		0.49554962	289570.47	35563
226.84676	374.0	0.2866118	172.625	c	-0.49554962	289570.47	35563
438.52707	704.5	0.4517544	92.4375	a	0.49554962	289570.47	35563
351.36218	366.25	0.9197952	126.4375		0.49554962	289570.47	35563
219.37758	524.0	0.37561145	179.625	a	0.49554962	289570.47	35563
290.19595	389.25	0.4624083	168.25	a	0.49554962	289570.47	35563
292.69635	343.75	0.6692015	147.625		-0.49554962	289570.47	35563
97.98393	389.25	0.7744125	128.25		0.49554962	289570.47	35563
335.7498	639.5	0.6916851	169.5		0.49554962	289570.47	35563
257.55432	411.0	0.7399293	139.75		-0.49554962	289570.47	35563
281.2527	499.75	0.5929368	188.5	a	0.49554962	289570.47	35563
480.17807	335.5	0.64826775	131.25	c	0.49554962	289570.47	35563
