lep_pt	AK8_pt	t32	Msd	Flag	genWeights	sumWeight	N_exp
168.4056	381.25	0.7397737	86.6875		0.49554962	177184.75	35563
137.50177	489.5	0.6671415	155.125	a	0.49554962	177184.75	35563
177.3656	315.0	0.5872236	156.625	b	0.49554962	177184.75	35563
66.4837	500.5	0.61935806	152.125		0.49554962	177184.75	35563
73.25981	201.25	0.88185865	66.375	c	0.49554962	177184.75	35563
345.00937	510.5	0.784058	145.5	a	-0.49554962	177184.75	35563
322.93018	412.5	0.5779175	83.0		0.49554962	177184.75	35563
245.53322	583.0	0.65296805	170.75	a	-0.49554962	177184.75	35563
139.40997	481.25	0.5678885	198.625	a	0.49554962	177184.75	35563
144.91989	527.5	0.5170713	162.875	a	-0.49554962	177184.75	35563
72.18189	291.25	0.7605	91.25		0.49554962	177184.75	35563
71.70541	288.25	0.6836811	96.8125		0.49554962	177184.75	35563
73.545654	303.25	0.67477477	126.5	b	-0.49554962	177184.75	35563
364.1358	611.0	0.76951444	177.25	a	0.49554962	177184.75	35563
145.9104	463.25	0.5550661	184.375	a	-0.49554962	177184.75	35563
202.47298	526.0	0.31981725	180.5	a	0.49554962	177184.75	35563
68.530945	329.75	0.2958831	136.0		0.49554962	177184.75	35563
89.94193	388.75	0.7059891	156.0		0.49554962	177184.75	35563
113.295975	522.0	0.74689823	64.625		-0.49554962	177184.75	35563
240.19458	606.5	0.3996271	148.5	a	0.49554962	177184.75	35563
193.16124	613.5	0.6258503	127.5625	a	-0.49554962	177184.75	35563
81.68766	370.5	0.50052965	183.25		-0.49554962	177184.75	35563
239.49913	1133.0	0.4623815	183.625	a	0.49554962	177184.75	35563
216.50601	321.0	0.563469	135.5	d	-0.49554962	177184.75	35563
145.86258	565.5	0.50225353	139.25	a	-0.49554962	177184.75	35563
83.07731	370.5	0.8425367	150.75		-0.49554962	177184.75	35563
72.57054	394.5	0.7664671	175.75		0.49554962	177184.75	35563
309.37527	345.5	0.5118148	163.5	a	0.49554962	177184.75	35563
198.99962	274.0	0.81456953	108.25	c	-0.49554962	177184.75	35563
343.60846	320.5	0.6696054	141.625	a	0.49554962	177184.75	35563
144.90804	373.25	0.5548246	164.25	a	-0.49554962	177184.75	35563
193.03961	573.0	0.7565663	170.0	d	0.49554962	177184.75	35563
117.86524	517.5	0.690054	160.75	a	0.49554962	177184.75	35563
152.8428	287.75	0.64995605	111.3125	b	0.49554962	177184.75	35563
55.076244	345.25	0.609894	85.0	b	0.49554962	177184.75	35563
115.12667	490.0	0.59040177	190.5	a	0.49554962	177184.75	35563
347.0677	503.0	0.7368421	161.5	a	0.49554962	177184.75	35563
171.74178	376.75	0.80813557	159.75		0.49554962	177184.75	35563
255.69894	575.5	0.75104475	215.875	a	0.49554962	177184.75	35563
179.568	615.5	0.8624031	259.0	d	-0.49554962	177184.75	35563
160.23434	335.75	0.6561321	96.3125	a	0.49554962	177184.75	35563
167.34981	211.625	0.7913204	74.75	c	0.49554962	177184.75	35563
133.99985	396.0	0.24829216	182.875	a	0.49554962	177184.75	35563
218.93019	262.5	0.42455807	121.125		-0.49554962	177184.75	35563
178.96901	461.5	0.7770598	154.0		0.49554962	177184.75	35563
316.35794	560.5	0.4442644	164.0	a	-0.49554962	177184.75	35563
379.37857	451.5	0.8564779	140.875		0.49554962	177184.75	35563
154.6705	395.25	0.6996892	96.375		0.49554962	177184.75	35563
211.78479	638.0	0.57541525	199.75		-0.49554962	177184.75	35563
333.9002	304.25	0.5364017	110.1875	c	-0.49554962	177184.75	35563
231.8573	237.125	0.66414684	107.75	c	0.49554962	177184.75	35563
155.95134	365.5	0.86947656	152.75		0.49554962	177184.75	35563
129.29317	313.5	0.52850753	134.75		-0.49554962	177184.75	35563
199.73727	921.0	0.49916202	180.5	a	0.49554962	177184.75	35563
365.9525	567.0	0.64128786	171.75	a	0.49554962	177184.75	35563
146.10149	340.0	0.5042017	165.75	a	0.49554962	177184.75	35563
83.86909	387.5	0.60795456	141.875	a	0.49554962	177184.75	35563
211.25916	529.5	0.7648045	165.25	a	-0.49554962	177184.75	35563
505.22174	687.5	0.42576206	169.0	a	-0.49554962	177184.75	35563
47.78407	430.5	0.27841204	174.75	a	0.49554962	177184.75	35563
248.70265	473.0	0.47441217	186.375	a	-0.49554962	177184.75	35563
292.1099	700.5	0.70692825	129.625		0.49554962	177184.75	35563
188.88437	592.5	0.8006135	204.25	a	0.49554962	177184.75	35563
185.74568	410.75	0.777027	124.8125		-0.49554962	177184.75	35563
206.79724	389.75	0.33333334	147.125	b	0.49554962	177184.75	35563
305.8367	442.0	0.66850626	168.0	c	0.49554962	177184.75	35563
134.90768	423.75	0.53957385	91.4375	b	0.49554962	177184.75	35563
99.214615	379.0	0.3322704	166.5	a	-0.49554962	177184.75	35563
109.48083	361.75	0.62245613	159.5	c	0.49554962	177184.75	35563
348.4244	520.0	0.71193147	141.375		0.49554962	177184.75	35563
413.57074	434.75	0.7894022	156.375		0.49554962	177184.75	35563
134.07945	279.75	0.5783818	126.1875		-0.49554962	177184.75	35563
157.0235	327.25	0.5859375	129.75		0.49554962	177184.75	35563
239.9782	260.5	0.49722442	60.875		0.49554962	177184.75	35563
63.12056	346.25	0.78830963	157.75	a	0.49554962	177184.75	35563
214.41238	491.0	0.32145834	168.125	a	0.49554962	177184.75	35563
197.47037	459.0	0.7297178	205.5		0.49554962	177184.75	35563
171.09375	427.25	0.8625828	119.5625		0.49554962	177184.75	35563
83.10766	972.0	0.8104938	70.0625	a	0.49554962	177184.75	35563
214.42279	271.5	0.8243464	60.96875		0.49554962	177184.75	35563
326.1099	443.5	0.64020616	183.0	a	0.49554962	177184.75	35563
71.25916	441.25	0.59166664	153.375	a	0.49554962	177184.75	35563
75.09193	221.75	0.69963634	84.0		0.49554962	177184.75	35563
141.78462	702.0	0.6373314	218.875	a	-0.49554962	177184.75	35563
109.6369	232.625	0.5603448	98.125	c	0.49554962	177184.75	35563
210.5746	342.0	0.5873016	128.875		0.49554962	177184.75	35563
202.11159	535.5	0.62171054	142.0	a	0.49554962	177184.75	35563
239.57181	316.0	0.49853715	118.3125		-0.49554962	177184.75	35563
152.32214	232.125	0.6033641	76.9375	c	0.49554962	177184.75	35563
283.15604	308.0	0.6883959	145.375		0.49554962	177184.75	35563
163.17891	314.25	0.8051537	1.5351562	d	0.49554962	177184.75	35563
154.32495	587.5	0.5201005	200.375		0.49554962	177184.75	35563
90.853004	292.5	0.8015726	27.625		0.49554962	177184.75	35563
168.94394	436.0	0.34754452	147.75		0.49554962	177184.75	35563
54.00026	316.0	0.52874494	148.0	a	0.49554962	177184.75	35563
280.13913	489.5	0.83262485	111.625		0.49554962	177184.75	35563
343.77512	359.5	0.4131345	135.625	b	-0.49554962	177184.75	35563
130.93494	456.75	0.9334719	123.0		0.49554962	177184.75	35563
362.74094	496.25	0.32493582	178.125	a	-0.49554962	177184.75	35563
243.0166	331.0	0.5925926	122.1875		-0.49554962	177184.75	35563
81.37377	257.5	0.749	84.8125		0.49554962	177184.75	35563
386.68896	255.625	0.6161466	2.9941406	c	0.49554962	177184.75	35563
236.21416	390.0	0.60753477	124.75	a	0.49554962	177184.75	35563
909.4043	390.0	0.807611	93.4375		0.49554962	177184.75	35563
135.17363	419.75	0.37318286	148.5	b	-0.49554962	177184.75	35563
116.5274	522.5	0.576689	113.625	a	0.49554962	177184.75	35563
151.02953	467.75	0.8942731	116.0625	a	-0.49554962	177184.75	35563
56.187332	217.625	0.5206044	91.25		0.49554962	177184.75	35563
191.84853	325.75	0.48737139	142.375	a	0.49554962	177184.75	35563
127.81306	308.0	0.68733007	128.875		0.49554962	177184.75	35563
187.85515	507.75	0.8960434	167.125		0.49554962	177184.75	35563
334.56387	502.0	0.5108139	172.125	a	0.49554962	177184.75	35563
257.9619	383.0	0.46253604	125.0625	c	0.49554962	177184.75	35563
76.87803	523.0	0.8262477	97.625		0.49554962	177184.75	35563
251.30414	623.5	0.61629957	75.25	a	0.49554962	177184.75	35563
323.89227	629.0	0.54365903	175.125	a	-0.49554962	177184.75	35563
215.77902	423.0	0.8945889	147.5		0.49554962	177184.75	35563
