lep_pt	AK8_pt	t32	Msd	Flag	genWeights	sumWeight	N_exp
481.33572	674.0	0.629178	137.75	a	0.49554962	209709.69	35563
283.05862	426.5	0.48656717	135.875	b	0.49554962	209709.69	35563
117.056	544.5	0.4380531	145.625	a	0.49554962	209709.69	35563
214.37608	334.25	0.6489599	3.9199219	a	0.49554962	209709.69	35563
136.85376	382.25	0.40939596	176.625		0.49554962	209709.69	35563
178.92932	437.5	0.42703974	181.875		0.49554962	209709.69	35563
88.19197	309.75	0.53660935	136.875	a	0.49554962	209709.69	35563
101.339264	395.5	0.83923703	136.125		0.49554962	209709.69	35563
223.1139	416.25	0.74630946	165.0		-0.49554962	209709.69	35563
324.36255	432.0	0.34914032	168.625		0.49554962	209709.69	35563
166.29713	351.0	0.53065133	139.375	b	0.49554962	209709.69	35563
198.3005	564.0	0.43879002	165.125	a	-0.49554962	209709.69	35563
414.0407	294.75	0.44987994	112.0625	b	0.49554962	209709.69	35563
184.20055	358.25	0.68131316	103.0625		0.49554962	209709.69	35563
57.83401	342.25	0.89111745	80.4375	d	0.49554962	209709.69	35563
266.8368	395.0	0.3125	163.5	a	0.49554962	209709.69	35563
224.00601	396.25	0.6068163	116.625		0.49554962	209709.69	35563
151.17691	407.75	0.8563778	124.6875		0.49554962	209709.69	35563
207.06882	346.0	0.53904283	131.75		0.49554962	209709.69	35563
107.11266	384.0	0.6206468	155.5		0.49554962	209709.69	35563
206.00914	210.625	0.885623	84.625	c	0.49554962	209709.69	35563
93.6284	428.75	0.67105263	132.875	a	-0.49554962	209709.69	35563
326.16068	446.0	0.47640526	129.375		0.49554962	209709.69	35563
322.75528	363.75	0.571499	185.5		0.49554962	209709.69	35563
108.28104	369.0	0.8173913	146.875		-0.49554962	209709.69	35563
523.65704	343.5	0.66315347	159.0	c	-0.49554962	209709.69	35563
640.4194	664.0	0.80197626	165.875		0.49554962	209709.69	35563
285.4747	515.0	0.38319385	196.0		-0.49554962	209709.69	35563
168.95816	359.0	0.44491804	122.25	b	0.49554962	209709.69	35563
323.96347	472.5	0.5722094	151.125	a	0.49554962	209709.69	35563
502.16223	444.0	0.58329034	202.75	a	-0.49554962	209709.69	35563
307.72238	253.0	0.8771252	80.25	c	0.49554962	209709.69	35563
77.812584	365.5	0.2724719	191.5	a	-0.49554962	209709.69	35563
579.3641	507.25	0.6944444	215.75	a	0.49554962	209709.69	35563
149.15845	222.75	0.50983477	94.375		0.49554962	209709.69	35563
134.56963	432.75	0.6677276	8.96875	d	0.49554962	209709.69	35563
102.82401	260.75	0.54866564	115.4375	d	-0.49554962	209709.69	35563
128.94028	403.75	0.3740942	188.25	a	0.49554962	209709.69	35563
236.017	266.75	0.56025106	99.75		0.49554962	209709.69	35563
188.04736	506.25	0.65446305	166.25	a	0.49554962	209709.69	35563
75.635376	200.25	0.36834392	96.5		0.49554962	209709.69	35563
55.773567	201.375	0.852459	66.0	c	-0.49554962	209709.69	35563
177.55814	364.75	0.6818898	87.5	b	0.49554962	209709.69	35563
141.51407	354.75	0.7101947	154.25		0.49554962	209709.69	35563
137.93703	392.25	0.2969089	170.5	a	0.49554962	209709.69	35563
169.65651	506.25	0.4494382	157.75	a	-0.49554962	209709.69	35563
184.45427	430.5	0.59240246	194.375	a	0.49554962	209709.69	35563
221.65498	477.5	0.8793841	146.125	a	0.49554962	209709.69	35563
198.31815	408.25	0.5440821	180.875	a	-0.49554962	209709.69	35563
231.97319	718.5	0.5717213	214.125	a	0.49554962	209709.69	35563
207.61072	516.0	0.503314	189.25	d	-0.49554962	209709.69	35563
175.26685	402.5	0.75329566	157.75		-0.49554962	209709.69	35563
134.79474	435.75	0.48143685	165.75	a	0.49554962	209709.69	35563
523.16064	645.0	0.43454662	193.125	a	0.49554962	209709.69	35563
155.83574	307.0	0.8098892	97.6875		0.49554962	209709.69	35563
217.94958	411.0	0.42748538	177.75	a	0.49554962	209709.69	35563
124.94824	250.0	0.8187457	91.0	c	0.49554962	209709.69	35563
128.3106	423.75	0.51660156	172.5	b	0.49554962	209709.69	35563
194.79576	410.0	0.3935185	218.5	a	0.49554962	209709.69	35563
179.64278	660.0	0.7720207	172.375	a	0.49554962	209709.69	35563
184.01611	430.75	0.42412	184.75	a	0.49554962	209709.69	35563
276.5744	358.5	0.5425894	159.875		0.49554962	209709.69	35563
303.952	377.0	0.7505017	108.3125		0.49554962	209709.69	35563
213.00114	452.25	0.35871848	163.25	a	-0.49554962	209709.69	35563
133.17873	329.0	0.57059735	182.5	a	0.49554962	209709.69	35563
84.29497	274.5	0.8284708	66.875		0.49554962	209709.69	35563
69.08305	400.5	0.82312924	132.25		0.49554962	209709.69	35563
173.92265	515.5	0.43002322	169.75	a	0.49554962	209709.69	35563
152.32062	266.25	0.7540395	87.3125	b	-0.49554962	209709.69	35563
50.27974	519.0	0.71854734	179.5		-0.49554962	209709.69	35563
171.66013	366.0	0.4467362	154.75	a	0.49554962	209709.69	35563
222.82402	356.0	0.3814035	141.75		0.49554962	209709.69	35563
186.56639	387.75	0.67222655	56.21875	a	0.49554962	209709.69	35563
154.02039	376.0	0.912931	4.6953125		0.49554962	209709.69	35563
77.07652	492.0	0.41883117	108.0625		0.49554962	209709.69	35563
123.70867	229.5	0.5586809	80.875		0.49554962	209709.69	35563
374.24487	644.5	0.694781	85.5	b	0.49554962	209709.69	35563
42.676876	418.25	0.3696072	163.875	a	0.49554962	209709.69	35563
96.11919	411.75	0.848249	104.8125		-0.49554962	209709.69	35563
292.36237	498.0	0.57946557	115.25	a	-0.49554962	209709.69	35563
108.89918	274.0	0.71152496	117.625	c	0.49554962	209709.69	35563
63.78061	327.75	0.6722476	149.375		0.49554962	209709.69	35563
347.02228	726.5	0.5891182	299.0	a	0.49554962	209709.69	35563
166.65718	426.25	0.65154064	177.25	a	0.49554962	209709.69	35563
64.33729	351.25	0.6373874	122.0		0.49554962	209709.69	35563
490.17017	402.75	0.33970234	143.25		0.49554962	209709.69	35563
234.9282	498.0	0.37580907	171.5	a	0.49554962	209709.69	35563
341.45844	433.75	0.62527555	144.875	a	0.49554962	209709.69	35563
143.12422	397.75	0.47533908	154.125	a	0.49554962	209709.69	35563
265.43063	427.75	0.5284173	135.5		0.49554962	209709.69	35563
128.96252	426.5	0.30015594	164.5		0.49554962	209709.69	35563
183.19746	287.75	0.44436166	90.75		0.49554962	209709.69	35563
53.190025	280.0	0.7171129	91.875		0.49554962	209709.69	35563
295.42172	492.25	0.5057298	206.25	a	0.49554962	209709.69	35563
58.301304	210.0	0.35213676	89.9375	c	0.49554962	209709.69	35563
49.39619	273.75	0.5	134.25		0.49554962	209709.69	35563
150.98344	274.25	0.45466548	116.1875		0.49554962	209709.69	35563
100.57592	375.5	0.8665795	161.875		0.49554962	209709.69	35563
68.590904	423.5	0.665961	138.25		0.49554962	209709.69	35563
114.9664	423.75	0.65373963	187.5	a	0.49554962	209709.69	35563
186.26765	579.5	0.4679666	212.25	a	-0.49554962	209709.69	35563
140.90471	293.25	0.5085092	104.8125		0.49554962	209709.69	35563
173.41644	565.0	0.61975306	176.125	a	0.49554962	209709.69	35563
597.639	913.5	0.65905243	157.375	a	-0.49554962	209709.69	35563
331.16278	438.5	0.25866917	190.75		-0.49554962	209709.69	35563
231.56436	554.0	0.35179526	178.375	a	0.49554962	209709.69	35563
247.17096	495.25	0.41725466	178.5	a	-0.49554962	209709.69	35563
109.93852	346.5	0.6689189	109.3125	b	0.49554962	209709.69	35563
186.43797	297.5	0.5677831	143.875	d	-0.49554962	209709.69	35563
160.47574	254.625	0.82367635	81.3125	c	0.49554962	209709.69	35563
173.48521	247.5	0.6887931	114.375	d	0.49554962	209709.69	35563
105.195435	430.25	0.6232777	196.5	a	0.49554962	209709.69	35563
255.67047	420.25	0.69734347	176.0		-0.49554962	209709.69	35563
72.88727	647.5	0.5855228	170.75	a	0.49554962	209709.69	35563
111.85049	373.75	0.8060907	126.375		0.49554962	209709.69	35563
60.92704	566.0	0.32680723	166.0	a	0.49554962	209709.69	35563
197.17001	226.125	0.8191824	8.34375	d	-0.49554962	209709.69	35563
243.0615	378.0	0.7323709	1.4003906	d	-0.49554962	209709.69	35563
168.33249	212.125	0.7237636	93.3125	d	0.49554962	209709.69	35563
217.23466	430.5	0.92214245	157.125		0.49554962	209709.69	35563
169.86148	280.25	0.8183798	81.1875	b	-0.49554962	209709.69	35563
157.3923	451.5	0.8694625	5.8242188	d	0.49554962	209709.69	35563
233.57593	227.375	0.5374307	76.375	c	-0.49554962	209709.69	35563
446.21982	660.5	0.47480404	166.875	a	0.49554962	209709.69	35563
204.42436	371.0	0.5333857	149.25	a	-0.49554962	209709.69	35563
127.77048	224.625	0.76506025	96.4375		-0.49554962	209709.69	35563
183.03998	267.25	0.47397768	93.25	c	-0.49554962	209709.69	35563
302.34134	576.0	0.804654	136.5		-0.49554962	209709.69	35563
615.7572	608.5	0.6441441	172.5		0.49554962	209709.69	35563
182.51524	622.0	0.545368	156.75	a	0.49554962	209709.69	35563
97.90422	235.0	0.87949145	101.3125	a	0.49554962	209709.69	35563
197.66104	377.75	0.38175675	154.75	b	0.49554962	209709.69	35563
132.10437	241.5	0.5907795	82.875	c	0.49554962	209709.69	35563
165.6882	865.5	0.69009584	38.40625	a	0.49554962	209709.69	35563
148.73204	298.0	0.51469606	100.1875		-0.49554962	209709.69	35563
291.222	422.75	0.4826389	153.75	a	-0.49554962	209709.69	35563
199.448	238.25	0.67522657	83.125	c	0.49554962	209709.69	35563
152.6755	302.5	0.8326049	71.3125		0.49554962	209709.69	35563
205.68517	326.5	0.697318	116.875	b	0.49554962	209709.69	35563
173.19276	534.0	0.51438665	175.25	a	0.49554962	209709.69	35563
88.140724	323.5	0.7806809	130.625		0.49554962	209709.69	35563
504.5106	839.5	0.64790916	149.125	a	0.49554962	209709.69	35563
124.06455	260.25	0.65281594	102.875		0.49554962	209709.69	35563
398.0152	474.0	0.6067747	200.125		0.49554962	209709.69	35563
193.7706	287.75	0.62073404	126.375	b	0.49554962	209709.69	35563
66.08578	401.0	0.44415173	172.25	a	0.49554962	209709.69	35563
108.34055	543.0	0.51641417	129.125		0.49554962	209709.69	35563
141.58273	280.75	0.64959294	91.375		0.49554962	209709.69	35563
133.54063	248.5	0.5956126	98.8125		0.49554962	209709.69	35563
221.58162	325.5	0.82757133	123.0625		0.49554962	209709.69	35563
144.51863	327.5	0.55297256	133.5	a	0.49554962	209709.69	35563
201.52164	347.0	0.8842593	131.75		0.49554962	209709.69	35563
147.87703	332.0	0.8170837	95.5625		0.49554962	209709.69	35563
270.0161	393.0	0.3954934	209.25	c	0.49554962	209709.69	35563
148.82187	399.25	0.5064433	180.875	a	-0.49554962	209709.69	35563
110.999374	488.5	0.5509222	197.75		0.49554962	209709.69	35563
93.5597	365.75	0.52125853	154.375	c	0.49554962	209709.69	35563
812.3968	535.0	0.47421002	161.625	a	-0.49554962	209709.69	35563
338.74854	504.25	0.67737	156.75		-0.49554962	209709.69	35563
110.57042	323.25	0.8319129	110.0625		-0.49554962	209709.69	35563
81.32387	274.25	0.87303436	109.8125		0.49554962	209709.69	35563
223.04475	492.0	0.6161137	265.0	a	0.49554962	209709.69	35563
170.0938	563.0	0.7035348	151.0	a	0.49554962	209709.69	35563
141.13167	316.5	0.6244565	102.5		-0.49554962	209709.69	35563
185.53096	356.25	0.49809343	178.375	a	0.49554962	209709.69	35563
129.83302	213.625	0.36795774	100.3125		-0.49554962	209709.69	35563
286.66483	440.75	0.75219125	50.5625	a	0.49554962	209709.69	35563
219.87022	221.375	0.43254352	97.3125	a	0.49554962	209709.69	35563
224.88664	297.25	0.41264203	143.125	a	0.49554962	209709.69	35563
372.45114	721.0	0.68351066	248.25	a	-0.49554962	209709.69	35563
153.42903	282.75	0.8693285	108.25		0.49554962	209709.69	35563
381.3733	242.625	0.89258313	70.1875		0.49554962	209709.69	35563
243.57446	483.75	0.49647638	194.75	a	-0.49554962	209709.69	35563
126.52762	341.75	0.78347456	125.75		-0.49554962	209709.69	35563
199.2098	405.25	0.56514865	191.375	a	0.49554962	209709.69	35563
192.21648	415.75	0.56628054	165.125	a	-0.49554962	209709.69	35563
207.57889	344.0	0.7570332	114.5		0.49554962	209709.69	35563
238.31807	291.0	0.8999166	72.875		-0.49554962	209709.69	35563
121.48827	511.75	0.39103803	177.625	a	0.49554962	209709.69	35563
419.4867	416.5	0.7492163	88.8125	b	0.49554962	209709.69	35563
166.43355	360.5	0.84779704	92.625		0.49554962	209709.69	35563
189.43661	462.75	0.85996705	157.125		-0.49554962	209709.69	35563
115.1658	390.5	0.6120647	94.9375	b	0.49554962	209709.69	35563
189.98836	436.0	0.56059647	120.875	b	0.49554962	209709.69	35563
281.14758	355.5	0.5757002	115.125	a	0.49554962	209709.69	35563
133.77672	360.75	0.76984614	123.0625		0.49554962	209709.69	35563
205.75954	248.75	0.564389	103.3125	c	0.49554962	209709.69	35563
255.70587	366.0	0.7447142	102.125		-0.49554962	209709.69	35563
149.15211	380.5	0.46402878	175.125		0.49554962	209709.69	35563
166.72818	347.5	0.6352531	122.5		0.49554962	209709.69	35563
78.59565	266.25	0.6108509	88.8125	b	0.49554962	209709.69	35563
278.34595	510.0	0.7893175	153.75		-0.49554962	209709.69	35563
85.819595	431.5	0.7364445	118.1875		-0.49554962	209709.69	35563
207.65054	505.25	0.5490342	173.0	a	0.49554962	209709.69	35563
206.16942	395.75	0.7522936	139.5		0.49554962	209709.69	35563
109.79252	569.5	0.597561	158.75		0.49554962	209709.69	35563
157.71098	435.5	0.8920502	133.5		0.49554962	209709.69	35563
220.94016	256.5	0.21641478	122.1875	b	-0.49554962	209709.69	35563
308.47714	741.0	0.42751405	113.375	a	0.49554962	209709.69	35563
70.48911	334.5	0.70632136	108.625		0.49554962	209709.69	35563
216.31999	852.5	0.7166968	84.1875	b	0.49554962	209709.69	35563
220.79016	304.75	0.60539216	121.875	b	-0.49554962	209709.69	35563
204.48094	544.0	0.43482688	208.0	a	0.49554962	209709.69	35563
152.34169	333.75	0.50540215	151.0	c	-0.49554962	209709.69	35563
156.52359	478.5	0.30274203	84.125		0.49554962	209709.69	35563
177.01411	222.25	0.7497995	94.9375		0.49554962	209709.69	35563
239.13466	397.75	0.48368523	228.375	a	0.49554962	209709.69	35563
150.57832	262.5	0.6123549	107.875		-0.49554962	209709.69	35563
241.12865	265.5	0.6009009	124.1875		0.49554962	209709.69	35563
343.63223	397.75	0.76893735	135.5		0.49554962	209709.69	35563
377.25717	371.25	0.7074318	123.5625		0.49554962	209709.69	35563
171.82132	329.0	0.5326258	161.5	a	0.49554962	209709.69	35563
324.50766	561.0	0.49950594	159.375	a	-0.49554962	209709.69	35563
110.42446	485.75	0.43456542	105.5	b	0.49554962	209709.69	35563
74.24637	463.75	0.7066116	149.5	a	0.49554962	209709.69	35563
513.4049	537.5	0.6965541	101.5	b	-0.49554962	209709.69	35563
92.16793	389.25	0.29262367	186.375	a	0.49554962	209709.69	35563
220.20036	379.5	0.39403778	147.5	a	-0.49554962	209709.69	35563
123.24897	306.0	0.71891683	95.25	b	0.49554962	209709.69	35563
538.26227	586.0	0.36189026	88.75		-0.49554962	209709.69	35563
74.700356	293.5	0.58556944	102.6875		0.49554962	209709.69	35563
115.00856	400.75	0.89007384	143.125		0.49554962	209709.69	35563
85.49103	381.25	0.718113	164.125		0.49554962	209709.69	35563
58.93532	234.25	0.83777237	97.375		0.49554962	209709.69	35563
296.43726	454.75	0.5215545	168.125	a	0.49554962	209709.69	35563
119.01488	596.0	0.83752996	75.125	a	-0.49554962	209709.69	35563
93.23411	264.0	0.49680948	127.625		0.49554962	209709.69	35563
159.21794	364.25	0.29280224	193.25	a	-0.49554962	209709.69	35563
131.9701	298.0	0.82325584	87.875	b	0.49554962	209709.69	35563
194.40503	389.25	0.61396307	136.625		-0.49554962	209709.69	35563
285.62186	445.75	0.792633	174.875	d	0.49554962	209709.69	35563
247.81091	278.0	0.60006475	96.3125		0.49554962	209709.69	35563
328.46417	564.0	0.37346312	195.625	a	-0.49554962	209709.69	35563
57.253544	277.25	0.83246887	91.0		0.49554962	209709.69	35563
148.56882	320.75	0.6442646	132.875		-0.49554962	209709.69	35563
70.35993	528.0	0.22096881	173.625	a	0.49554962	209709.69	35563
57.448612	280.75	0.7456946	118.3125		0.49554962	209709.69	35563
309.73416	482.5	0.8021807	189.25	d	-0.49554962	209709.69	35563
489.00912	702.5	0.66686714	162.125	a	0.49554962	209709.69	35563
68.62276	270.0	0.834521	108.1875		0.49554962	209709.69	35563
256.70468	235.5	0.52077806	49.96875	c	0.49554962	209709.69	35563
204.79445	350.0	0.75492036	138.25		0.49554962	209709.69	35563
180.5566	249.25	0.8172324	87.6875		-0.49554962	209709.69	35563
138.926	305.5	0.54673225	116.3125		0.49554962	209709.69	35563
235.70732	308.5	0.888967	62.21875		0.49554962	209709.69	35563
93.913506	375.5	0.48083803	150.875	a	0.49554962	209709.69	35563
58.140163	284.5	0.77205884	116.8125		0.49554962	209709.69	35563
203.29059	705.0	0.75260895	267.0	a	-0.49554962	209709.69	35563
403.06586	471.25	0.78532445	172.5	a	0.49554962	209709.69	35563
144.79495	291.75	0.7179335	96.8125		0.49554962	209709.69	35563
139.56975	288.25	0.6877273	72.5		0.49554962	209709.69	35563
78.30668	418.5	0.73712903	120.5625	a	0.49554962	209709.69	35563
92.78647	512.0	0.540566	195.75	a	0.49554962	209709.69	35563
85.84786	1400.0	0.79194355	6.5195312	d	0.49554962	209709.69	35563
90.34359	204.25	0.728223	77.0	b	0.49554962	209709.69	35563
182.41896	610.0	0.6046748	143.25	a	-0.49554962	209709.69	35563
236.61555	691.5	0.61139894	109.5625	a	0.49554962	209709.69	35563
182.54305	416.75	0.6308901	174.25	a	0.49554962	209709.69	35563
49.8868	393.5	0.63000786	121.3125		0.49554962	209709.69	35563
260.28	497.0	0.66068643	174.625		-0.49554962	209709.69	35563
108.92038	283.0	0.50966185	88.0625		0.49554962	209709.69	35563
378.796	596.0	0.6190249	151.375	a	0.49554962	209709.69	35563
147.6757	712.5	0.47918245	182.125	a	0.49554962	209709.69	35563
82.40425	321.0	0.8213457	110.375		-0.49554962	209709.69	35563
178.8872	383.75	0.40932453	162.5		0.49554962	209709.69	35563
284.1103	509.25	0.6509946	119.625	a	0.49554962	209709.69	35563
495.13113	256.0	0.622449	124.125		0.49554962	209709.69	35563
143.20631	305.25	0.5023287	117.75		0.49554962	209709.69	35563
508.50723	967.5	0.49614847	189.625	a	0.49554962	209709.69	35563
105.24669	695.5	0.4100823	191.375	a	0.49554962	209709.69	35563
411.3656	438.0	0.7009873	147.125	a	-0.49554962	209709.69	35563
431.01035	387.5	0.69775283	167.0		-0.49554962	209709.69	35563
118.02806	421.0	0.61107534	181.75	a	0.49554962	209709.69	35563
281.3328	305.5	0.79844004	117.5	b	0.49554962	209709.69	35563
58.48899	277.25	0.8422437	93.125		0.49554962	209709.69	35563
274.02118	354.25	0.5090759	126.1875		0.49554962	209709.69	35563
298.9965	486.0	0.58759123	220.875	a	0.49554962	209709.69	35563
214.05582	489.75	0.742414	174.125	a	-0.49554962	209709.69	35563
276.4925	505.75	0.2999087	149.0	a	0.49554962	209709.69	35563
139.17094	267.5	0.775102	100.125		0.49554962	209709.69	35563
98.03428	418.0	0.8294314	147.25		0.49554962	209709.69	35563
270.3487	449.75	0.58899176	158.25	b	0.49554962	209709.69	35563
197.37843	405.5	0.60876286	137.125	d	-0.49554962	209709.69	35563
64.27797	444.0	0.553719	193.625		-0.49554962	209709.69	35563
95.25068	266.75	0.90771174	98.5		0.49554962	209709.69	35563
110.92112	218.75	0.50372374	121.0	b	0.49554962	209709.69	35563
279.54144	390.75	0.4071739	144.125	a	-0.49554962	209709.69	35563
168.16597	516.0	0.8529048	134.875		0.49554962	209709.69	35563
64.77781	467.0	0.60431916	162.0	a	0.49554962	209709.69	35563
117.9511	380.25	0.7209302	126.3125	a	-0.49554962	209709.69	35563
185.642	301.5	0.82611686	113.125		0.49554962	209709.69	35563
