lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
56.943314	206.75	41.9375	29.734375	72.6983	13841465.0	12199200
60.7764	210.75	84.4375	9.1015625	72.6983	13841465.0	12199200
65.51608	301.5	42.21875	80.375	72.6983	13841465.0	12199200
58.54881	249.0	127.3125	53.96875	72.6983	13841465.0	12199200
60.880596	374.5	123.8125	103.8125	72.6983	13841465.0	12199200
74.07141	260.5	159.0	11.71875	72.6983	13841465.0	12199200
35.268578	212.0	35.0	39.84375	72.6983	13841465.0	12199200
61.59878	205.625	79.375	15.5703125	72.6983	13841465.0	12199200
46.39873	219.625	63.3125	8.671875	72.6983	13841465.0	12199200
34.07097	204.0	69.375	57.15625	72.6983	13841465.0	12199200
