lep_pt	AK8_pt	H_t	AK4_pt	t32	Msd	genWeights	sumWeight	N_exp
128.08897	499.5	60.28125	60.28125	0.51609755	76.6875	1.0	667271.0	77280
57.8965	328.5	152.875	152.875	0.5636926	137.75	1.0	667271.0	77280
162.8851	524.5	253.9375	171.0	0.639899	167.125	1.0	667271.0	77280
117.8821	328.75	162.75	162.75	0.6706231	169.375	1.0	667271.0	77280
185.02129	448.25	139.125	139.125	0.5618243	156.0	1.0	667271.0	77280
377.75342	350.75	154.71875	111.3125	0.7089708	2.9609375	1.0	667271.0	77280
81.74615	384.25	81.0	81.0	0.59090906	163.875	1.0	667271.0	77280
240.3412	519.0	255.8125	155.625	0.8737923	179.25	1.0	667271.0	77280
101.681595	501.25	96.375	96.375	0.4350098	178.375	1.0	667271.0	77280
98.33558	705.5	60.984375	31.53125	0.5105054	123.125	1.0	667271.0	77280
81.95732	440.5	69.0	69.0	0.70229506	1.7646484	1.0	667271.0	77280
150.32587	411.0	77.0	77.0	0.41278595	146.625	1.0	667271.0	77280
63.73757	545.0	97.0625	97.0625	0.49930507	190.375	1.0	667271.0	77280
84.858444	451.0	58.34375	58.34375	0.83208257	2.796875	1.0	667271.0	77280
78.01341	386.75	83.9375	83.9375	0.79731923	135.125	1.0	667271.0	77280
254.88104	609.5	93.3125	93.3125	0.7132495	3.0410156	1.0	667271.0	77280
58.36244	451.5	161.625	161.625	0.6098485	161.875	1.0	667271.0	77280
786.2692	990.5	104.625	104.625	0.71827954	197.625	1.0	667271.0	77280
330.58643	519.0	195.25	195.25	0.69264704	174.375	1.0	667271.0	77280
112.752846	613.5	81.375	81.375	0.5362438	173.875	1.0	667271.0	77280
163.17398	542.0	191.5	191.5	0.52807486	202.5	1.0	667271.0	77280
129.73601	460.0	132.25	132.25	0.45424443	177.375	1.0	667271.0	77280
176.56273	538.0	82.25	82.25	0.5833333	173.5	1.0	667271.0	77280
