AK8_pt	Gent_pt	genWeights	sumWeight	N_exp
402.75	378.0	-0.49554962	224808.1	35563
347.75	392.0	0.49554962	224808.1	35563
411.25	400.0	-0.49554962	224808.1	35563
625.0	630.0	0.49554962	224808.1	35563
674.5	398.0	0.49554962	224808.1	35563
230.25	205.5	0.49554962	224808.1	35563
412.5	388.0	0.49554962	224808.1	35563
427.5	404.0	-0.49554962	224808.1	35563
417.0	369.0	-0.49554962	224808.1	35563
517.0	518.0	-0.49554962	224808.1	35563
438.5	467.0	0.49554962	224808.1	35563
736.5	762.0	0.49554962	224808.1	35563
459.5	457.0	0.49554962	224808.1	35563
317.5	266.0	0.49554962	224808.1	35563
321.0	396.0	0.49554962	224808.1	35563
474.25	459.0	-0.49554962	224808.1	35563
380.5	371.0	0.49554962	224808.1	35563
712.5	474.0	0.49554962	224808.1	35563
374.5	404.0	0.49554962	224808.1	35563
497.0	506.0	-0.49554962	224808.1	35563
295.75	299.0	0.49554962	224808.1	35563
574.0	556.0	0.49554962	224808.1	35563
512.0	558.0	-0.49554962	224808.1	35563
300.75	296.0	-0.49554962	224808.1	35563
500.75	518.0	0.49554962	224808.1	35563
480.75	514.0	-0.49554962	224808.1	35563
395.5	383.0	-0.49554962	224808.1	35563
348.0	201.0	0.49554962	224808.1	35563
469.5	558.0	0.49554962	224808.1	35563
228.25	227.0	-0.49554962	224808.1	35563
327.75	335.0	0.49554962	224808.1	35563
475.75	456.0	0.49554962	224808.1	35563
596.5	572.0	0.49554962	224808.1	35563
362.5	323.0	0.49554962	224808.1	35563
284.25	439.0	0.49554962	224808.1	35563
209.875	297.0	0.49554962	224808.1	35563
586.0	578.0	0.49554962	224808.1	35563
542.5	496.0	0.49554962	224808.1	35563
313.5	269.0	0.49554962	224808.1	35563
574.0	548.0	0.49554962	224808.1	35563
617.0	652.0	-0.49554962	224808.1	35563
257.0	289.0	0.49554962	224808.1	35563
411.75	438.0	-0.49554962	224808.1	35563
564.5	520.0	-0.49554962	224808.1	35563
274.75	255.5	-0.49554962	224808.1	35563
242.375	304.0	0.49554962	224808.1	35563
237.625	361.0	-0.49554962	224808.1	35563
729.0	762.0	0.49554962	224808.1	35563
607.5	594.0	0.49554962	224808.1	35563
259.0	187.0	0.49554962	224808.1	35563
330.75	343.0	0.49554962	224808.1	35563
430.5	435.0	0.49554962	224808.1	35563
221.75	177.0	-0.49554962	224808.1	35563
705.5	604.0	-0.49554962	224808.1	35563
434.75	432.0	-0.49554962	224808.1	35563
343.0	335.0	-0.49554962	224808.1	35563
294.5	396.0	-0.49554962	224808.1	35563
739.0	808.0	0.49554962	224808.1	35563
494.5	397.0	0.49554962	224808.1	35563
575.5	443.0	0.49554962	224808.1	35563
333.0	315.0	0.49554962	224808.1	35563
272.5	252.5	0.49554962	224808.1	35563
324.0	349.0	0.49554962	224808.1	35563
349.75	344.0	0.49554962	224808.1	35563
296.75	295.0	0.49554962	224808.1	35563
298.5	259.0	-0.49554962	224808.1	35563
314.25	319.0	0.49554962	224808.1	35563
434.75	445.0	0.49554962	224808.1	35563
329.25	367.0	0.49554962	224808.1	35563
264.5	274.0	-0.49554962	224808.1	35563
381.0	293.0	0.49554962	224808.1	35563
327.75	189.0	-0.49554962	224808.1	35563
383.25	330.0	0.49554962	224808.1	35563
323.0	326.0	-0.49554962	224808.1	35563
235.75	240.5	0.49554962	224808.1	35563
312.25	334.0	-0.49554962	224808.1	35563
348.0	355.0	-0.49554962	224808.1	35563
411.75	346.0	-0.49554962	224808.1	35563
405.75	578.0	-0.49554962	224808.1	35563
272.5	227.5	0.49554962	224808.1	35563
434.75	286.0	0.49554962	224808.1	35563
387.5	399.0	0.49554962	224808.1	35563
333.5	183.0	-0.49554962	224808.1	35563
383.25	330.0	-0.49554962	224808.1	35563
273.25	244.5	-0.49554962	224808.1	35563
281.25	238.5	0.49554962	224808.1	35563
368.25	423.0	-0.49554962	224808.1	35563
621.5	376.0	0.49554962	224808.1	35563
245.5	183.5	0.49554962	224808.1	35563
273.0	319.0	0.49554962	224808.1	35563
246.0	230.0	-0.49554962	224808.1	35563
315.25	302.0	0.49554962	224808.1	35563
320.75	284.0	0.49554962	224808.1	35563
234.625	328.0	0.49554962	224808.1	35563
898.5	878.0	0.49554962	224808.1	35563
453.0	538.0	0.49554962	224808.1	35563
467.0	339.0	-0.49554962	224808.1	35563
547.5	546.0	-0.49554962	224808.1	35563
460.25	465.0	0.49554962	224808.1	35563
345.0	480.0	0.49554962	224808.1	35563
435.25	505.0	-0.49554962	224808.1	35563
403.75	375.0	0.49554962	224808.1	35563
318.75	254.5	0.49554962	224808.1	35563
562.5	546.0	0.49554962	224808.1	35563
319.5	225.5	0.49554962	224808.1	35563
328.75	297.0	0.49554962	224808.1	35563
304.25	278.0	0.49554962	224808.1	35563
317.25	90.25	0.49554962	224808.1	35563
246.0	199.0	0.49554962	224808.1	35563
282.25	273.0	0.49554962	224808.1	35563
468.75	454.0	0.49554962	224808.1	35563
595.0	568.0	0.49554962	224808.1	35563
548.5	465.0	-0.49554962	224808.1	35563
440.0	456.0	0.49554962	224808.1	35563
416.75	478.0	0.49554962	224808.1	35563
432.25	400.0	-0.49554962	224808.1	35563
367.25	394.0	0.49554962	224808.1	35563
550.0	528.0	0.49554962	224808.1	35563
472.0	496.0	0.49554962	224808.1	35563
368.0	310.0	-0.49554962	224808.1	35563
287.5	306.0	0.49554962	224808.1	35563
257.0	198.0	-0.49554962	224808.1	35563
304.0	305.0	-0.49554962	224808.1	35563
358.0	232.5	-0.49554962	224808.1	35563
352.0	334.0	0.49554962	224808.1	35563
280.5	323.0	-0.49554962	224808.1	35563
206.75	127.0	0.49554962	224808.1	35563
414.25	379.0	0.49554962	224808.1	35563
388.0	374.0	0.49554962	224808.1	35563
444.25	406.0	-0.49554962	224808.1	35563
273.25	314.0	0.49554962	224808.1	35563
518.5	483.0	0.49554962	224808.1	35563
529.0	329.0	-0.49554962	224808.1	35563
443.0	508.0	-0.49554962	224808.1	35563
342.75	348.0	-0.49554962	224808.1	35563
641.0	624.0	0.49554962	224808.1	35563
221.125	202.0	0.49554962	224808.1	35563
469.25	464.0	-0.49554962	224808.1	35563
242.25	240.5	0.49554962	224808.1	35563
604.5	554.0	-0.49554962	224808.1	35563
363.0	319.0	0.49554962	224808.1	35563
422.75	390.0	0.49554962	224808.1	35563
475.75	520.0	-0.49554962	224808.1	35563
408.5	428.0	-0.49554962	224808.1	35563
477.5	478.0	0.49554962	224808.1	35563
460.25	126.0	0.49554962	224808.1	35563
348.0	335.0	0.49554962	224808.1	35563
607.5	580.0	0.49554962	224808.1	35563
491.0	466.0	-0.49554962	224808.1	35563
269.0	275.0	0.49554962	224808.1	35563
535.0	534.0	-0.49554962	224808.1	35563
414.75	516.0	0.49554962	224808.1	35563
255.75	278.0	0.49554962	224808.1	35563
502.0	518.0	0.49554962	224808.1	35563
338.75	353.0	-0.49554962	224808.1	35563
554.0	219.0	0.49554962	224808.1	35563
677.0	310.0	-0.49554962	224808.1	35563
440.5	390.0	0.49554962	224808.1	35563
244.375	283.0	0.49554962	224808.1	35563
1263.0	1196.0	0.49554962	224808.1	35563
502.0	478.0	0.49554962	224808.1	35563
298.75	369.0	0.49554962	224808.1	35563
472.75	477.0	-0.49554962	224808.1	35563
464.5	419.0	-0.49554962	224808.1	35563
364.75	311.0	0.49554962	224808.1	35563
421.75	334.0	0.49554962	224808.1	35563
503.75	456.0	0.49554962	224808.1	35563
294.5	236.0	-0.49554962	224808.1	35563
342.75	302.0	0.49554962	224808.1	35563
253.25	298.0	-0.49554962	224808.1	35563
284.25	302.0	0.49554962	224808.1	35563
335.0	375.0	-0.49554962	224808.1	35563
335.25	311.0	0.49554962	224808.1	35563
284.25	363.0	0.49554962	224808.1	35563
338.5	360.0	0.49554962	224808.1	35563
347.0	388.0	0.49554962	224808.1	35563
338.0	336.0	-0.49554962	224808.1	35563
306.5	345.0	0.49554962	224808.1	35563
324.5	260.0	0.49554962	224808.1	35563
656.0	674.0	0.49554962	224808.1	35563
253.375	288.0	0.49554962	224808.1	35563
250.25	230.0	0.49554962	224808.1	35563
486.25	528.0	0.49554962	224808.1	35563
390.75	366.0	0.49554962	224808.1	35563
704.5	654.0	-0.49554962	224808.1	35563
259.75	262.0	0.49554962	224808.1	35563
415.0	119.25	0.49554962	224808.1	35563
333.25	548.0	-0.49554962	224808.1	35563
540.5	532.0	0.49554962	224808.1	35563
511.5	459.0	0.49554962	224808.1	35563
439.0	438.0	0.49554962	224808.1	35563
357.0	381.0	-0.49554962	224808.1	35563
419.75	461.0	0.49554962	224808.1	35563
434.5	453.0	0.49554962	224808.1	35563
307.0	306.0	0.49554962	224808.1	35563
208.375	191.0	-0.49554962	224808.1	35563
408.0	375.0	0.49554962	224808.1	35563
203.625	284.0	0.49554962	224808.1	35563
519.0	467.0	-0.49554962	224808.1	35563
306.5	317.0	0.49554962	224808.1	35563
444.0	479.0	-0.49554962	224808.1	35563
955.0	932.0	-0.49554962	224808.1	35563
476.0	473.0	0.49554962	224808.1	35563
218.0	218.5	0.49554962	224808.1	35563
285.75	295.0	-0.49554962	224808.1	35563
581.0	648.0	0.49554962	224808.1	35563
287.25	397.0	0.49554962	224808.1	35563
245.5	233.5	-0.49554962	224808.1	35563
603.0	570.0	0.49554962	224808.1	35563
717.0	860.0	0.49554962	224808.1	35563
379.75	448.0	0.49554962	224808.1	35563
773.5	832.0	-0.49554962	224808.1	35563
471.25	490.0	-0.49554962	224808.1	35563
308.5	323.0	0.49554962	224808.1	35563
339.5	406.0	0.49554962	224808.1	35563
430.5	440.0	0.49554962	224808.1	35563
357.25	450.0	0.49554962	224808.1	35563
518.0	175.5	0.49554962	224808.1	35563
454.75	516.0	-0.49554962	224808.1	35563
352.0	363.0	0.49554962	224808.1	35563
264.5	366.0	0.49554962	224808.1	35563
511.75	552.0	-0.49554962	224808.1	35563
493.25	522.0	0.49554962	224808.1	35563
645.5	626.0	0.49554962	224808.1	35563
436.25	516.0	0.49554962	224808.1	35563
449.0	427.0	-0.49554962	224808.1	35563
437.0	474.0	-0.49554962	224808.1	35563
437.5	358.0	0.49554962	224808.1	35563
317.0	333.0	0.49554962	224808.1	35563
524.0	558.0	0.49554962	224808.1	35563
475.0	408.0	0.49554962	224808.1	35563
230.75	131.0	0.49554962	224808.1	35563
319.75	326.0	-0.49554962	224808.1	35563
440.0	418.0	-0.49554962	224808.1	35563
522.5	481.0	-0.49554962	224808.1	35563
285.0	360.0	-0.49554962	224808.1	35563
621.0	596.0	0.49554962	224808.1	35563
449.25	480.0	0.49554962	224808.1	35563
483.5	443.0	0.49554962	224808.1	35563
395.75	373.0	-0.49554962	224808.1	35563
279.0	304.0	-0.49554962	224808.1	35563
594.5	622.0	0.49554962	224808.1	35563
379.25	326.0	0.49554962	224808.1	35563
214.125	326.0	-0.49554962	224808.1	35563
228.625	148.0	-0.49554962	224808.1	35563
463.75	446.0	0.49554962	224808.1	35563
265.25	328.0	-0.49554962	224808.1	35563
323.25	320.0	-0.49554962	224808.1	35563
377.75	358.0	0.49554962	224808.1	35563
345.0	468.0	0.49554962	224808.1	35563
343.5	355.0	0.49554962	224808.1	35563
316.5	356.0	0.49554962	224808.1	35563
293.5	436.0	-0.49554962	224808.1	35563
324.5	310.0	-0.49554962	224808.1	35563
686.5	692.0	0.49554962	224808.1	35563
501.25	450.0	0.49554962	224808.1	35563
353.0	365.0	0.49554962	224808.1	35563
742.5	752.0	0.49554962	224808.1	35563
287.0	330.0	0.49554962	224808.1	35563
240.125	246.0	0.49554962	224808.1	35563
467.5	431.0	0.49554962	224808.1	35563
480.75	441.0	0.49554962	224808.1	35563
324.5	272.0	-0.49554962	224808.1	35563
835.5	810.0	0.49554962	224808.1	35563
517.5	522.0	0.49554962	224808.1	35563
277.0	295.0	0.49554962	224808.1	35563
410.0	408.0	-0.49554962	224808.1	35563
491.5	394.0	0.49554962	224808.1	35563
579.0	618.0	0.49554962	224808.1	35563
601.5	604.0	0.49554962	224808.1	35563
617.5	572.0	0.49554962	224808.1	35563
499.5	480.0	0.49554962	224808.1	35563
416.75	403.0	0.49554962	224808.1	35563
431.25	449.0	0.49554962	224808.1	35563
341.0	341.0	0.49554962	224808.1	35563
447.5	548.0	0.49554962	224808.1	35563
370.25	396.0	0.49554962	224808.1	35563
499.0	457.0	0.49554962	224808.1	35563
364.25	208.0	0.49554962	224808.1	35563
277.5	209.0	0.49554962	224808.1	35563
237.375	408.0	0.49554962	224808.1	35563
254.375	317.0	-0.49554962	224808.1	35563
354.5	426.0	-0.49554962	224808.1	35563
329.0	322.0	-0.49554962	224808.1	35563
531.5	478.0	0.49554962	224808.1	35563
221.0	323.0	-0.49554962	224808.1	35563
674.0	730.0	-0.49554962	224808.1	35563
313.75	399.0	-0.49554962	224808.1	35563
347.0	369.0	0.49554962	224808.1	35563
334.25	274.0	0.49554962	224808.1	35563
472.75	516.0	-0.49554962	224808.1	35563
253.5	95.25	0.49554962	224808.1	35563
359.25	378.0	0.49554962	224808.1	35563
563.0	550.0	0.49554962	224808.1	35563
358.0	350.0	0.49554962	224808.1	35563
434.0	414.0	0.49554962	224808.1	35563
241.0	315.0	-0.49554962	224808.1	35563
389.25	372.0	-0.49554962	224808.1	35563
318.0	331.0	0.49554962	224808.1	35563
509.25	548.0	0.49554962	224808.1	35563
218.875	280.0	0.49554962	224808.1	35563
396.5	436.0	0.49554962	224808.1	35563
370.75	492.0	0.49554962	224808.1	35563
568.5	558.0	0.49554962	224808.1	35563
343.0	370.0	-0.49554962	224808.1	35563
432.75	156.0	0.49554962	224808.1	35563
520.5	56.375	0.49554962	224808.1	35563
889.5	784.0	-0.49554962	224808.1	35563
468.75	606.0	0.49554962	224808.1	35563
324.0	272.0	-0.49554962	224808.1	35563
226.75	105.0	0.49554962	224808.1	35563
321.0	325.0	0.49554962	224808.1	35563
994.0	1020.0	-0.49554962	224808.1	35563
310.25	299.0	-0.49554962	224808.1	35563
298.0	290.0	0.49554962	224808.1	35563
531.5	576.0	-0.49554962	224808.1	35563
281.0	390.0	-0.49554962	224808.1	35563
212.625	168.0	0.49554962	224808.1	35563
225.125	250.5	-0.49554962	224808.1	35563
524.5	596.0	0.49554962	224808.1	35563
520.5	413.0	0.49554962	224808.1	35563
550.5	566.0	0.49554962	224808.1	35563
412.75	407.0	0.49554962	224808.1	35563
511.25	532.0	0.49554962	224808.1	35563
363.0	370.0	0.49554962	224808.1	35563
258.5	285.0	0.49554962	224808.1	35563
466.25	410.0	0.49554962	224808.1	35563
246.625	322.0	0.49554962	224808.1	35563
263.75	269.0	0.49554962	224808.1	35563
337.75	354.0	-0.49554962	224808.1	35563
297.25	308.0	0.49554962	224808.1	35563
317.75	309.0	-0.49554962	224808.1	35563
708.0	630.0	-0.49554962	224808.1	35563
295.0	335.0	0.49554962	224808.1	35563
234.375	223.5	0.49554962	224808.1	35563
412.25	417.0	-0.49554962	224808.1	35563
322.5	133.5	0.49554962	224808.1	35563
471.25	486.0	-0.49554962	224808.1	35563
360.5	371.0	0.49554962	224808.1	35563
694.0	736.0	-0.49554962	224808.1	35563
333.5	396.0	-0.49554962	224808.1	35563
534.5	509.0	0.49554962	224808.1	35563
320.5	294.0	0.49554962	224808.1	35563
384.25	390.0	0.49554962	224808.1	35563
818.5	492.0	0.49554962	224808.1	35563
564.0	546.0	0.49554962	224808.1	35563
240.875	230.5	-0.49554962	224808.1	35563
307.0	258.0	0.49554962	224808.1	35563
427.0	429.0	-0.49554962	224808.1	35563
290.5	282.0	0.49554962	224808.1	35563
402.75	461.0	0.49554962	224808.1	35563
306.0	156.0	0.49554962	224808.1	35563
353.75	309.0	0.49554962	224808.1	35563
362.75	350.0	0.49554962	224808.1	35563
267.25	319.0	0.49554962	224808.1	35563
296.0	159.5	-0.49554962	224808.1	35563
388.75	384.0	0.49554962	224808.1	35563
390.25	288.0	-0.49554962	224808.1	35563
287.75	294.0	-0.49554962	224808.1	35563
991.0	920.0	0.49554962	224808.1	35563
631.0	564.0	-0.49554962	224808.1	35563
503.5	518.0	-0.49554962	224808.1	35563
323.25	276.0	-0.49554962	224808.1	35563
363.75	322.0	0.49554962	224808.1	35563
419.5	339.0	0.49554962	224808.1	35563
273.75	258.0	-0.49554962	224808.1	35563
290.5	272.0	0.49554962	224808.1	35563
371.25	406.0	0.49554962	224808.1	35563
575.0	558.0	0.49554962	224808.1	35563
322.75	277.0	-0.49554962	224808.1	35563
506.25	472.0	0.49554962	224808.1	35563
460.25	376.0	-0.49554962	224808.1	35563
273.0	255.0	-0.49554962	224808.1	35563
401.0	428.0	0.49554962	224808.1	35563
371.0	382.0	-0.49554962	224808.1	35563
364.25	330.0	-0.49554962	224808.1	35563
662.5	478.0	0.49554962	224808.1	35563
299.75	315.0	0.49554962	224808.1	35563
222.125	301.0	0.49554962	224808.1	35563
308.75	336.0	-0.49554962	224808.1	35563
461.25	455.0	0.49554962	224808.1	35563
326.5	326.0	-0.49554962	224808.1	35563
387.75	414.0	-0.49554962	224808.1	35563
452.5	293.0	-0.49554962	224808.1	35563
261.0	251.5	0.49554962	224808.1	35563
389.75	404.0	0.49554962	224808.1	35563
381.25	370.0	-0.49554962	224808.1	35563
227.25	189.0	0.49554962	224808.1	35563
251.875	220.0	0.49554962	224808.1	35563
276.75	260.0	0.49554962	224808.1	35563
302.5	306.0	-0.49554962	224808.1	35563
291.5	441.0	0.49554962	224808.1	35563
339.5	344.0	0.49554962	224808.1	35563
246.375	305.0	-0.49554962	224808.1	35563
417.0	407.0	-0.49554962	224808.1	35563
745.5	738.0	0.49554962	224808.1	35563
356.25	375.0	-0.49554962	224808.1	35563
333.5	361.0	0.49554962	224808.1	35563
292.0	317.0	0.49554962	224808.1	35563
323.75	318.0	-0.49554962	224808.1	35563
843.0	774.0	-0.49554962	224808.1	35563
344.75	381.0	0.49554962	224808.1	35563
226.25	182.0	0.49554962	224808.1	35563
430.75	100.75	0.49554962	224808.1	35563
321.5	324.0	-0.49554962	224808.1	35563
304.0	281.0	0.49554962	224808.1	35563
452.0	488.0	0.49554962	224808.1	35563
222.25	272.0	0.49554962	224808.1	35563
238.125	295.0	0.49554962	224808.1	35563
777.5	704.0	-0.49554962	224808.1	35563
300.0	269.0	-0.49554962	224808.1	35563
457.75	459.0	0.49554962	224808.1	35563
477.25	422.0	0.49554962	224808.1	35563
489.25	62.25	0.49554962	224808.1	35563
609.0	610.0	0.49554962	224808.1	35563
381.5	311.0	-0.49554962	224808.1	35563
273.75	236.0	-0.49554962	224808.1	35563
721.5	590.0	0.49554962	224808.1	35563
455.75	466.0	0.49554962	224808.1	35563
512.0	497.0	0.49554962	224808.1	35563
382.5	380.0	0.49554962	224808.1	35563
373.25	376.0	-0.49554962	224808.1	35563
285.75	285.0	-0.49554962	224808.1	35563
517.5	455.0	-0.49554962	224808.1	35563
924.0	946.0	0.49554962	224808.1	35563
327.5	327.0	0.49554962	224808.1	35563
372.25	413.0	0.49554962	224808.1	35563
385.75	375.0	-0.49554962	224808.1	35563
384.0	381.0	-0.49554962	224808.1	35563
280.75	186.0	-0.49554962	224808.1	35563
266.0	223.5	-0.49554962	224808.1	35563
287.5	367.0	0.49554962	224808.1	35563
346.0	350.0	0.49554962	224808.1	35563
554.5	142.5	0.49554962	224808.1	35563
655.0	676.0	0.49554962	224808.1	35563
331.25	332.0	0.49554962	224808.1	35563
549.0	524.0	0.49554962	224808.1	35563
359.0	347.0	0.49554962	224808.1	35563
234.25	262.0	-0.49554962	224808.1	35563
441.25	412.0	0.49554962	224808.1	35563
285.5	288.0	0.49554962	224808.1	35563
322.25	290.0	-0.49554962	224808.1	35563
631.0	602.0	0.49554962	224808.1	35563
348.5	382.0	0.49554962	224808.1	35563
918.0	840.0	0.49554962	224808.1	35563
439.75	406.0	-0.49554962	224808.1	35563
567.5	416.0	0.49554962	224808.1	35563
567.0	524.0	0.49554962	224808.1	35563
562.0	510.0	0.49554962	224808.1	35563
429.5	409.0	0.49554962	224808.1	35563
257.75	279.0	0.49554962	224808.1	35563
252.125	323.0	-0.49554962	224808.1	35563
513.0	491.0	-0.49554962	224808.1	35563
338.25	354.0	-0.49554962	224808.1	35563
248.375	305.0	-0.49554962	224808.1	35563
524.5	490.0	-0.49554962	224808.1	35563
490.25	542.0	-0.49554962	224808.1	35563
364.5	382.0	0.49554962	224808.1	35563
287.75	307.0	0.49554962	224808.1	35563
363.0	339.0	-0.49554962	224808.1	35563
368.0	352.0	-0.49554962	224808.1	35563
439.75	430.0	-0.49554962	224808.1	35563
343.25	418.0	0.49554962	224808.1	35563
218.5	255.0	0.49554962	224808.1	35563
263.75	303.0	-0.49554962	224808.1	35563
611.5	396.0	-0.49554962	224808.1	35563
236.25	323.0	0.49554962	224808.1	35563
216.375	371.0	0.49554962	224808.1	35563
508.25	552.0	0.49554962	224808.1	35563
401.0	423.0	0.49554962	224808.1	35563
285.5	282.0	0.49554962	224808.1	35563
536.0	540.0	0.49554962	224808.1	35563
394.0	310.0	0.49554962	224808.1	35563
226.75	58.25	0.49554962	224808.1	35563
1371.0	1108.0	-0.49554962	224808.1	35563
247.125	267.0	-0.49554962	224808.1	35563
320.25	354.0	0.49554962	224808.1	35563
299.5	314.0	0.49554962	224808.1	35563
360.5	351.0	-0.49554962	224808.1	35563
469.75	452.0	0.49554962	224808.1	35563
219.125	175.0	-0.49554962	224808.1	35563
285.25	320.0	-0.49554962	224808.1	35563
541.0	532.0	0.49554962	224808.1	35563
447.25	376.0	0.49554962	224808.1	35563
228.75	163.5	0.49554962	224808.1	35563
838.0	688.0	0.49554962	224808.1	35563
401.0	410.0	0.49554962	224808.1	35563
430.0	439.0	0.49554962	224808.1	35563
287.5	322.0	-0.49554962	224808.1	35563
343.0	368.0	-0.49554962	224808.1	35563
636.0	678.0	0.49554962	224808.1	35563
294.5	363.0	0.49554962	224808.1	35563
251.0	276.0	0.49554962	224808.1	35563
239.375	299.0	0.49554962	224808.1	35563
509.0	516.0	-0.49554962	224808.1	35563
318.5	279.0	-0.49554962	224808.1	35563
262.75	234.0	0.49554962	224808.1	35563
481.5	422.0	-0.49554962	224808.1	35563
271.75	333.0	0.49554962	224808.1	35563
366.25	429.0	-0.49554962	224808.1	35563
394.25	371.0	0.49554962	224808.1	35563
358.0	354.0	-0.49554962	224808.1	35563
292.5	254.0	0.49554962	224808.1	35563
390.5	362.0	0.49554962	224808.1	35563
504.5	442.0	0.49554962	224808.1	35563
295.0	308.0	0.49554962	224808.1	35563
445.25	467.0	-0.49554962	224808.1	35563
453.5	153.0	0.49554962	224808.1	35563
425.0	424.0	0.49554962	224808.1	35563
318.5	333.0	0.49554962	224808.1	35563
255.75	273.0	-0.49554962	224808.1	35563
633.5	634.0	0.49554962	224808.1	35563
479.75	461.0	0.49554962	224808.1	35563
518.0	498.0	0.49554962	224808.1	35563
446.0	402.0	0.49554962	224808.1	35563
439.75	398.0	0.49554962	224808.1	35563
534.0	626.0	-0.49554962	224808.1	35563
381.5	379.0	0.49554962	224808.1	35563
377.0	388.0	0.49554962	224808.1	35563
284.25	291.0	0.49554962	224808.1	35563
368.75	343.0	0.49554962	224808.1	35563
266.25	347.0	0.49554962	224808.1	35563
577.5	339.0	0.49554962	224808.1	35563
411.0	359.0	-0.49554962	224808.1	35563
344.25	343.0	0.49554962	224808.1	35563
