AK8_pt	Gent_pt	genWeights	sumWeight	N_exp
469.75	373.0	-0.49554962	289486.16	35563
402.5	467.0	0.49554962	289486.16	35563
251.0	144.5	0.49554962	289486.16	35563
428.25	429.0	-0.49554962	289486.16	35563
472.25	58.5	0.49554962	289486.16	35563
473.0	418.0	0.49554962	289486.16	35563
366.5	457.0	0.49554962	289486.16	35563
245.25	265.0	0.49554962	289486.16	35563
313.0	329.0	-0.49554962	289486.16	35563
303.0	315.0	-0.49554962	289486.16	35563
274.5	255.0	-0.49554962	289486.16	35563
387.5	403.0	0.49554962	289486.16	35563
435.5	470.0	0.49554962	289486.16	35563
368.0	376.0	0.49554962	289486.16	35563
335.0	355.0	0.49554962	289486.16	35563
282.5	322.0	-0.49554962	289486.16	35563
478.25	484.0	0.49554962	289486.16	35563
284.5	340.0	0.49554962	289486.16	35563
459.75	534.0	0.49554962	289486.16	35563
1229.0	69.75	0.49554962	289486.16	35563
403.25	425.0	0.49554962	289486.16	35563
360.5	371.0	-0.49554962	289486.16	35563
289.75	305.0	0.49554962	289486.16	35563
363.25	375.0	0.49554962	289486.16	35563
208.375	232.5	-0.49554962	289486.16	35563
410.25	394.0	0.49554962	289486.16	35563
416.25	171.0	0.49554962	289486.16	35563
383.0	377.0	-0.49554962	289486.16	35563
403.75	357.0	-0.49554962	289486.16	35563
444.75	388.0	0.49554962	289486.16	35563
499.25	425.0	-0.49554962	289486.16	35563
310.5	354.0	0.49554962	289486.16	35563
265.75	228.5	0.49554962	289486.16	35563
298.5	360.0	-0.49554962	289486.16	35563
381.5	368.0	0.49554962	289486.16	35563
269.25	276.0	0.49554962	289486.16	35563
207.875	265.0	-0.49554962	289486.16	35563
348.75	337.0	0.49554962	289486.16	35563
296.25	261.0	0.49554962	289486.16	35563
407.5	373.0	0.49554962	289486.16	35563
269.0	284.0	-0.49554962	289486.16	35563
371.0	346.0	0.49554962	289486.16	35563
484.5	490.0	0.49554962	289486.16	35563
358.75	329.0	-0.49554962	289486.16	35563
320.75	335.0	0.49554962	289486.16	35563
297.0	151.5	0.49554962	289486.16	35563
419.5	395.0	-0.49554962	289486.16	35563
487.75	514.0	0.49554962	289486.16	35563
228.625	213.5	0.49554962	289486.16	35563
325.25	280.0	-0.49554962	289486.16	35563
274.5	264.0	0.49554962	289486.16	35563
392.5	365.0	0.49554962	289486.16	35563
400.75	373.0	0.49554962	289486.16	35563
366.5	348.0	0.49554962	289486.16	35563
586.5	580.0	0.49554962	289486.16	35563
448.25	475.0	0.49554962	289486.16	35563
389.5	343.0	0.49554962	289486.16	35563
230.5	63.0	0.49554962	289486.16	35563
479.75	473.0	-0.49554962	289486.16	35563
346.25	305.0	0.49554962	289486.16	35563
283.0	187.5	0.49554962	289486.16	35563
579.0	574.0	0.49554962	289486.16	35563
361.75	359.0	0.49554962	289486.16	35563
370.0	459.0	0.49554962	289486.16	35563
248.625	277.0	-0.49554962	289486.16	35563
645.0	772.0	0.49554962	289486.16	35563
428.0	406.0	0.49554962	289486.16	35563
642.0	630.0	0.49554962	289486.16	35563
375.0	359.0	0.49554962	289486.16	35563
243.625	309.0	0.49554962	289486.16	35563
392.75	305.0	0.49554962	289486.16	35563
440.75	426.0	0.49554962	289486.16	35563
458.75	622.0	-0.49554962	289486.16	35563
516.0	72.5	0.49554962	289486.16	35563
550.5	328.0	0.49554962	289486.16	35563
441.25	454.0	0.49554962	289486.16	35563
464.75	448.0	0.49554962	289486.16	35563
333.25	308.0	0.49554962	289486.16	35563
408.25	407.0	0.49554962	289486.16	35563
772.5	718.0	0.49554962	289486.16	35563
354.25	356.0	-0.49554962	289486.16	35563
948.0	654.0	0.49554962	289486.16	35563
413.25	364.0	0.49554962	289486.16	35563
283.5	234.0	0.49554962	289486.16	35563
380.5	384.0	0.49554962	289486.16	35563
346.5	359.0	0.49554962	289486.16	35563
302.25	277.0	0.49554962	289486.16	35563
387.75	425.0	0.49554962	289486.16	35563
258.75	122.0	-0.49554962	289486.16	35563
408.5	512.0	0.49554962	289486.16	35563
381.75	362.0	0.49554962	289486.16	35563
455.5	505.0	0.49554962	289486.16	35563
278.25	143.0	0.49554962	289486.16	35563
207.5	174.5	-0.49554962	289486.16	35563
435.75	425.0	0.49554962	289486.16	35563
291.5	267.0	0.49554962	289486.16	35563
403.0	307.0	0.49554962	289486.16	35563
321.5	296.0	-0.49554962	289486.16	35563
483.5	449.0	0.49554962	289486.16	35563
522.0	664.0	0.49554962	289486.16	35563
298.25	303.0	0.49554962	289486.16	35563
221.625	248.0	0.49554962	289486.16	35563
377.0	399.0	0.49554962	289486.16	35563
223.625	270.0	0.49554962	289486.16	35563
260.5	332.0	0.49554962	289486.16	35563
515.0	475.0	-0.49554962	289486.16	35563
522.0	512.0	0.49554962	289486.16	35563
261.5	376.0	0.49554962	289486.16	35563
612.0	648.0	0.49554962	289486.16	35563
375.5	406.0	0.49554962	289486.16	35563
369.5	338.0	-0.49554962	289486.16	35563
445.0	424.0	-0.49554962	289486.16	35563
473.75	530.0	0.49554962	289486.16	35563
252.25	86.5	0.49554962	289486.16	35563
713.5	740.0	-0.49554962	289486.16	35563
229.875	185.5	-0.49554962	289486.16	35563
526.0	436.0	0.49554962	289486.16	35563
407.75	387.0	-0.49554962	289486.16	35563
445.5	436.0	-0.49554962	289486.16	35563
430.75	334.0	0.49554962	289486.16	35563
300.5	317.0	0.49554962	289486.16	35563
450.25	456.0	0.49554962	289486.16	35563
304.0	332.0	0.49554962	289486.16	35563
347.0	307.0	0.49554962	289486.16	35563
582.5	712.0	0.49554962	289486.16	35563
257.25	378.0	0.49554962	289486.16	35563
508.25	491.0	0.49554962	289486.16	35563
232.25	390.0	-0.49554962	289486.16	35563
373.25	362.0	-0.49554962	289486.16	35563
313.25	340.0	0.49554962	289486.16	35563
269.25	258.0	0.49554962	289486.16	35563
343.75	318.0	0.49554962	289486.16	35563
363.25	357.0	0.49554962	289486.16	35563
437.5	417.0	-0.49554962	289486.16	35563
324.75	353.0	0.49554962	289486.16	35563
537.0	542.0	0.49554962	289486.16	35563
691.5	660.0	0.49554962	289486.16	35563
629.0	476.0	-0.49554962	289486.16	35563
515.5	546.0	0.49554962	289486.16	35563
411.75	394.0	0.49554962	289486.16	35563
360.5	423.0	0.49554962	289486.16	35563
413.5	392.0	0.49554962	289486.16	35563
476.25	430.0	0.49554962	289486.16	35563
363.25	370.0	-0.49554962	289486.16	35563
243.25	220.5	0.49554962	289486.16	35563
271.25	280.0	0.49554962	289486.16	35563
225.75	287.0	-0.49554962	289486.16	35563
331.0	343.0	0.49554962	289486.16	35563
507.25	431.0	-0.49554962	289486.16	35563
354.5	375.0	0.49554962	289486.16	35563
567.5	638.0	0.49554962	289486.16	35563
267.0	370.0	0.49554962	289486.16	35563
248.125	221.0	-0.49554962	289486.16	35563
427.75	173.0	0.49554962	289486.16	35563
472.75	427.0	0.49554962	289486.16	35563
364.25	352.0	0.49554962	289486.16	35563
363.0	149.5	0.49554962	289486.16	35563
540.5	472.0	-0.49554962	289486.16	35563
481.25	448.0	0.49554962	289486.16	35563
200.125	277.0	-0.49554962	289486.16	35563
285.75	334.0	-0.49554962	289486.16	35563
261.5	247.5	0.49554962	289486.16	35563
307.0	308.0	0.49554962	289486.16	35563
297.5	624.0	-0.49554962	289486.16	35563
527.0	450.0	0.49554962	289486.16	35563
290.75	306.0	-0.49554962	289486.16	35563
676.0	516.0	0.49554962	289486.16	35563
534.5	532.0	-0.49554962	289486.16	35563
768.5	738.0	0.49554962	289486.16	35563
515.0	512.0	0.49554962	289486.16	35563
446.25	466.0	0.49554962	289486.16	35563
327.0	395.0	-0.49554962	289486.16	35563
507.5	540.0	0.49554962	289486.16	35563
268.75	233.5	0.49554962	289486.16	35563
871.5	754.0	0.49554962	289486.16	35563
320.5	285.0	0.49554962	289486.16	35563
255.75	331.0	0.49554962	289486.16	35563
451.75	370.0	-0.49554962	289486.16	35563
1312.0	421.0	0.49554962	289486.16	35563
275.5	244.5	0.49554962	289486.16	35563
232.75	173.5	0.49554962	289486.16	35563
341.25	203.0	0.49554962	289486.16	35563
363.75	407.0	0.49554962	289486.16	35563
256.25	255.0	0.49554962	289486.16	35563
334.25	324.0	0.49554962	289486.16	35563
866.5	526.0	0.49554962	289486.16	35563
495.75	425.0	-0.49554962	289486.16	35563
277.25	241.0	0.49554962	289486.16	35563
288.25	300.0	0.49554962	289486.16	35563
479.0	450.0	0.49554962	289486.16	35563
206.625	182.5	0.49554962	289486.16	35563
412.0	410.0	0.49554962	289486.16	35563
382.75	399.0	-0.49554962	289486.16	35563
213.0	252.0	-0.49554962	289486.16	35563
429.5	548.0	-0.49554962	289486.16	35563
402.75	457.0	0.49554962	289486.16	35563
487.25	520.0	-0.49554962	289486.16	35563
536.5	552.0	0.49554962	289486.16	35563
411.5	485.0	-0.49554962	289486.16	35563
280.25	328.0	0.49554962	289486.16	35563
243.5	110.5	0.49554962	289486.16	35563
276.75	254.5	0.49554962	289486.16	35563
678.0	636.0	0.49554962	289486.16	35563
201.5	148.0	0.49554962	289486.16	35563
290.25	301.0	0.49554962	289486.16	35563
295.0	269.0	0.49554962	289486.16	35563
408.25	431.0	0.49554962	289486.16	35563
404.75	351.0	0.49554962	289486.16	35563
401.25	268.0	-0.49554962	289486.16	35563
480.25	481.0	0.49554962	289486.16	35563
409.5	407.0	0.49554962	289486.16	35563
382.5	410.0	-0.49554962	289486.16	35563
307.25	319.0	-0.49554962	289486.16	35563
542.5	598.0	0.49554962	289486.16	35563
393.5	408.0	-0.49554962	289486.16	35563
211.5	149.5	0.49554962	289486.16	35563
357.75	358.0	0.49554962	289486.16	35563
616.5	558.0	0.49554962	289486.16	35563
296.25	280.0	0.49554962	289486.16	35563
306.75	272.0	0.49554962	289486.16	35563
275.25	189.0	0.49554962	289486.16	35563
851.0	832.0	0.49554962	289486.16	35563
467.0	459.0	0.49554962	289486.16	35563
539.0	470.0	0.49554962	289486.16	35563
714.0	718.0	0.49554962	289486.16	35563
235.125	63.125	0.49554962	289486.16	35563
480.25	395.0	-0.49554962	289486.16	35563
317.5	355.0	0.49554962	289486.16	35563
542.0	410.0	0.49554962	289486.16	35563
617.0	544.0	-0.49554962	289486.16	35563
259.25	306.0	0.49554962	289486.16	35563
314.75	248.0	0.49554962	289486.16	35563
565.0	592.0	0.49554962	289486.16	35563
438.0	84.5	0.49554962	289486.16	35563
380.5	376.0	-0.49554962	289486.16	35563
494.25	487.0	-0.49554962	289486.16	35563
548.5	534.0	-0.49554962	289486.16	35563
430.75	498.0	0.49554962	289486.16	35563
261.75	376.0	0.49554962	289486.16	35563
370.75	338.0	0.49554962	289486.16	35563
374.5	286.0	0.49554962	289486.16	35563
461.25	406.0	0.49554962	289486.16	35563
323.5	336.0	0.49554962	289486.16	35563
426.25	414.0	0.49554962	289486.16	35563
344.0	398.0	-0.49554962	289486.16	35563
244.25	236.0	0.49554962	289486.16	35563
255.0	280.0	-0.49554962	289486.16	35563
657.5	678.0	0.49554962	289486.16	35563
294.75	297.0	-0.49554962	289486.16	35563
248.5	257.0	0.49554962	289486.16	35563
332.0	344.0	-0.49554962	289486.16	35563
440.75	332.0	-0.49554962	289486.16	35563
322.75	267.0	0.49554962	289486.16	35563
552.5	544.0	0.49554962	289486.16	35563
544.5	554.0	0.49554962	289486.16	35563
237.375	226.5	0.49554962	289486.16	35563
241.25	314.0	0.49554962	289486.16	35563
209.125	154.0	0.49554962	289486.16	35563
253.5	270.0	0.49554962	289486.16	35563
436.5	409.0	-0.49554962	289486.16	35563
465.0	457.0	0.49554962	289486.16	35563
529.0	346.0	0.49554962	289486.16	35563
338.75	356.0	0.49554962	289486.16	35563
470.5	469.0	0.49554962	289486.16	35563
286.0	310.0	-0.49554962	289486.16	35563
332.25	314.0	0.49554962	289486.16	35563
342.5	381.0	0.49554962	289486.16	35563
268.75	342.0	0.49554962	289486.16	35563
508.75	494.0	0.49554962	289486.16	35563
351.0	387.0	0.49554962	289486.16	35563
284.5	339.0	0.49554962	289486.16	35563
607.0	558.0	-0.49554962	289486.16	35563
434.5	465.0	0.49554962	289486.16	35563
550.0	750.0	-0.49554962	289486.16	35563
490.25	374.0	-0.49554962	289486.16	35563
754.5	364.0	0.49554962	289486.16	35563
347.75	526.0	0.49554962	289486.16	35563
325.0	380.0	0.49554962	289486.16	35563
459.5	427.0	-0.49554962	289486.16	35563
714.5	582.0	-0.49554962	289486.16	35563
302.25	252.0	0.49554962	289486.16	35563
499.75	453.0	-0.49554962	289486.16	35563
230.5	229.5	-0.49554962	289486.16	35563
712.5	187.0	0.49554962	289486.16	35563
471.0	497.0	0.49554962	289486.16	35563
518.5	507.0	0.49554962	289486.16	35563
343.25	318.0	0.49554962	289486.16	35563
324.0	310.0	-0.49554962	289486.16	35563
398.0	367.0	0.49554962	289486.16	35563
534.5	524.0	0.49554962	289486.16	35563
478.0	460.0	0.49554962	289486.16	35563
406.5	407.0	0.49554962	289486.16	35563
507.0	509.0	-0.49554962	289486.16	35563
614.5	610.0	0.49554962	289486.16	35563
702.5	712.0	0.49554962	289486.16	35563
409.0	388.0	0.49554962	289486.16	35563
321.5	270.0	0.49554962	289486.16	35563
567.5	538.0	0.49554962	289486.16	35563
390.5	430.0	0.49554962	289486.16	35563
204.375	208.0	0.49554962	289486.16	35563
448.75	386.0	-0.49554962	289486.16	35563
524.5	374.0	0.49554962	289486.16	35563
318.25	214.0	-0.49554962	289486.16	35563
222.75	234.5	-0.49554962	289486.16	35563
265.25	331.0	0.49554962	289486.16	35563
354.0	276.0	0.49554962	289486.16	35563
457.25	460.0	0.49554962	289486.16	35563
480.5	401.0	0.49554962	289486.16	35563
405.0	387.0	0.49554962	289486.16	35563
328.0	385.0	0.49554962	289486.16	35563
251.25	197.5	0.49554962	289486.16	35563
396.75	420.0	0.49554962	289486.16	35563
363.75	330.0	0.49554962	289486.16	35563
272.0	347.0	0.49554962	289486.16	35563
306.25	227.0	0.49554962	289486.16	35563
271.0	377.0	0.49554962	289486.16	35563
1002.5	566.0	0.49554962	289486.16	35563
294.0	308.0	0.49554962	289486.16	35563
623.5	610.0	0.49554962	289486.16	35563
200.875	151.0	0.49554962	289486.16	35563
486.75	452.0	0.49554962	289486.16	35563
296.5	281.0	0.49554962	289486.16	35563
498.5	492.0	0.49554962	289486.16	35563
337.5	261.0	0.49554962	289486.16	35563
915.5	914.0	0.49554962	289486.16	35563
569.0	558.0	-0.49554962	289486.16	35563
432.75	381.0	0.49554962	289486.16	35563
274.0	294.0	0.49554962	289486.16	35563
402.75	385.0	0.49554962	289486.16	35563
450.75	403.0	0.49554962	289486.16	35563
424.0	361.0	0.49554962	289486.16	35563
623.5	630.0	-0.49554962	289486.16	35563
274.0	85.0	-0.49554962	289486.16	35563
284.25	305.0	0.49554962	289486.16	35563
491.25	455.0	-0.49554962	289486.16	35563
511.0	476.0	0.49554962	289486.16	35563
403.25	240.0	0.49554962	289486.16	35563
276.0	272.0	0.49554962	289486.16	35563
287.25	369.0	0.49554962	289486.16	35563
1310.0	1112.0	0.49554962	289486.16	35563
213.25	198.0	0.49554962	289486.16	35563
473.75	484.0	0.49554962	289486.16	35563
379.25	352.0	0.49554962	289486.16	35563
474.75	381.0	0.49554962	289486.16	35563
376.5	386.0	-0.49554962	289486.16	35563
529.5	504.0	0.49554962	289486.16	35563
508.0	467.0	0.49554962	289486.16	35563
333.0	361.0	0.49554962	289486.16	35563
368.75	346.0	-0.49554962	289486.16	35563
435.0	463.0	-0.49554962	289486.16	35563
245.75	303.0	0.49554962	289486.16	35563
271.75	172.0	0.49554962	289486.16	35563
319.5	169.5	0.49554962	289486.16	35563
700.5	692.0	-0.49554962	289486.16	35563
399.0	403.0	0.49554962	289486.16	35563
999.0	852.0	0.49554962	289486.16	35563
377.75	306.0	-0.49554962	289486.16	35563
296.25	314.0	0.49554962	289486.16	35563
532.5	532.0	0.49554962	289486.16	35563
576.5	499.0	-0.49554962	289486.16	35563
380.75	460.0	0.49554962	289486.16	35563
292.75	346.0	0.49554962	289486.16	35563
349.0	355.0	-0.49554962	289486.16	35563
459.75	279.0	-0.49554962	289486.16	35563
524.0	544.0	0.49554962	289486.16	35563
617.0	194.0	0.49554962	289486.16	35563
621.5	598.0	0.49554962	289486.16	35563
310.5	337.0	-0.49554962	289486.16	35563
355.0	304.0	-0.49554962	289486.16	35563
276.25	374.0	0.49554962	289486.16	35563
506.75	481.0	0.49554962	289486.16	35563
347.5	341.0	0.49554962	289486.16	35563
482.25	401.0	0.49554962	289486.16	35563
205.25	220.0	0.49554962	289486.16	35563
704.0	425.0	0.49554962	289486.16	35563
477.0	510.0	0.49554962	289486.16	35563
560.5	558.0	0.49554962	289486.16	35563
648.0	640.0	0.49554962	289486.16	35563
410.25	387.0	0.49554962	289486.16	35563
238.875	259.0	-0.49554962	289486.16	35563
481.0	478.0	0.49554962	289486.16	35563
299.75	355.0	-0.49554962	289486.16	35563
415.5	392.0	-0.49554962	289486.16	35563
473.25	485.0	-0.49554962	289486.16	35563
344.25	313.0	0.49554962	289486.16	35563
533.5	479.0	0.49554962	289486.16	35563
441.0	433.0	0.49554962	289486.16	35563
451.75	437.0	0.49554962	289486.16	35563
454.5	462.0	0.49554962	289486.16	35563
458.75	473.0	0.49554962	289486.16	35563
303.5	361.0	0.49554962	289486.16	35563
441.25	440.0	0.49554962	289486.16	35563
438.0	441.0	-0.49554962	289486.16	35563
232.75	150.5	0.49554962	289486.16	35563
398.0	435.0	0.49554962	289486.16	35563
338.5	354.0	0.49554962	289486.16	35563
297.25	291.0	0.49554962	289486.16	35563
738.5	736.0	-0.49554962	289486.16	35563
404.5	406.0	0.49554962	289486.16	35563
381.5	166.0	0.49554962	289486.16	35563
277.75	269.0	0.49554962	289486.16	35563
547.5	544.0	0.49554962	289486.16	35563
265.25	175.0	0.49554962	289486.16	35563
432.5	421.0	0.49554962	289486.16	35563
482.5	508.0	0.49554962	289486.16	35563
328.5	240.5	-0.49554962	289486.16	35563
315.0	312.0	0.49554962	289486.16	35563
324.5	285.0	0.49554962	289486.16	35563
459.5	484.0	0.49554962	289486.16	35563
219.25	129.0	-0.49554962	289486.16	35563
345.75	395.0	-0.49554962	289486.16	35563
215.75	40.625	0.49554962	289486.16	35563
555.5	582.0	-0.49554962	289486.16	35563
415.0	310.0	0.49554962	289486.16	35563
514.5	524.0	-0.49554962	289486.16	35563
492.5	520.0	0.49554962	289486.16	35563
534.5	457.0	-0.49554962	289486.16	35563
274.75	255.0	0.49554962	289486.16	35563
515.5	526.0	0.49554962	289486.16	35563
982.0	950.0	-0.49554962	289486.16	35563
398.5	362.0	-0.49554962	289486.16	35563
675.0	616.0	-0.49554962	289486.16	35563
247.0	264.0	0.49554962	289486.16	35563
369.75	405.0	0.49554962	289486.16	35563
440.5	455.0	0.49554962	289486.16	35563
636.0	612.0	0.49554962	289486.16	35563
276.5	295.0	0.49554962	289486.16	35563
406.0	417.0	0.49554962	289486.16	35563
584.0	195.0	0.49554962	289486.16	35563
484.0	495.0	-0.49554962	289486.16	35563
348.25	355.0	0.49554962	289486.16	35563
484.75	456.0	0.49554962	289486.16	35563
384.0	406.0	0.49554962	289486.16	35563
783.5	590.0	0.49554962	289486.16	35563
420.5	483.0	0.49554962	289486.16	35563
772.0	744.0	0.49554962	289486.16	35563
563.5	494.0	0.49554962	289486.16	35563
406.75	415.0	-0.49554962	289486.16	35563
601.5	584.0	0.49554962	289486.16	35563
708.0	680.0	0.49554962	289486.16	35563
234.25	289.0	0.49554962	289486.16	35563
217.0	237.5	0.49554962	289486.16	35563
433.25	424.0	-0.49554962	289486.16	35563
349.75	361.0	0.49554962	289486.16	35563
480.0	578.0	0.49554962	289486.16	35563
534.0	526.0	0.49554962	289486.16	35563
538.5	471.0	-0.49554962	289486.16	35563
365.0	329.0	-0.49554962	289486.16	35563
434.5	402.0	0.49554962	289486.16	35563
375.0	377.0	-0.49554962	289486.16	35563
604.5	726.0	0.49554962	289486.16	35563
235.625	209.0	0.49554962	289486.16	35563
561.5	656.0	0.49554962	289486.16	35563
778.5	558.0	0.49554962	289486.16	35563
283.5	354.0	0.49554962	289486.16	35563
249.75	205.5	0.49554962	289486.16	35563
525.5	423.0	0.49554962	289486.16	35563
260.5	168.5	0.49554962	289486.16	35563
461.75	480.0	0.49554962	289486.16	35563
200.5	176.5	-0.49554962	289486.16	35563
505.75	620.0	0.49554962	289486.16	35563
251.5	68.75	0.49554962	289486.16	35563
382.25	439.0	0.49554962	289486.16	35563
681.5	700.0	0.49554962	289486.16	35563
292.5	285.0	0.49554962	289486.16	35563
456.0	406.0	0.49554962	289486.16	35563
313.25	325.0	0.49554962	289486.16	35563
289.75	278.0	0.49554962	289486.16	35563
246.125	216.5	-0.49554962	289486.16	35563
508.25	445.0	0.49554962	289486.16	35563
930.0	936.0	0.49554962	289486.16	35563
203.25	194.0	-0.49554962	289486.16	35563
271.75	306.0	-0.49554962	289486.16	35563
530.0	505.0	-0.49554962	289486.16	35563
771.0	706.0	0.49554962	289486.16	35563
682.0	335.0	0.49554962	289486.16	35563
374.75	430.0	0.49554962	289486.16	35563
334.75	29.5625	0.49554962	289486.16	35563
485.5	441.0	0.49554962	289486.16	35563
348.25	413.0	-0.49554962	289486.16	35563
290.0	393.0	0.49554962	289486.16	35563
326.75	266.0	0.49554962	289486.16	35563
919.5	818.0	0.49554962	289486.16	35563
212.625	68.75	0.49554962	289486.16	35563
428.5	446.0	-0.49554962	289486.16	35563
248.375	318.0	-0.49554962	289486.16	35563
456.25	451.0	0.49554962	289486.16	35563
224.375	215.5	0.49554962	289486.16	35563
378.0	370.0	0.49554962	289486.16	35563
364.0	344.0	-0.49554962	289486.16	35563
458.0	44.25	0.49554962	289486.16	35563
401.75	336.0	-0.49554962	289486.16	35563
338.75	376.0	0.49554962	289486.16	35563
433.25	389.0	0.49554962	289486.16	35563
289.75	359.0	0.49554962	289486.16	35563
427.25	458.0	0.49554962	289486.16	35563
467.5	602.0	0.49554962	289486.16	35563
281.25	195.0	0.49554962	289486.16	35563
353.75	394.0	0.49554962	289486.16	35563
317.25	251.5	-0.49554962	289486.16	35563
337.0	361.0	0.49554962	289486.16	35563
569.5	518.0	0.49554962	289486.16	35563
541.5	510.0	0.49554962	289486.16	35563
402.5	373.0	-0.49554962	289486.16	35563
584.0	504.0	0.49554962	289486.16	35563
502.0	536.0	0.49554962	289486.16	35563
402.75	426.0	-0.49554962	289486.16	35563
798.0	826.0	-0.49554962	289486.16	35563
218.125	247.5	0.49554962	289486.16	35563
379.75	427.0	0.49554962	289486.16	35563
409.75	372.0	0.49554962	289486.16	35563
434.75	482.0	0.49554962	289486.16	35563
490.75	514.0	-0.49554962	289486.16	35563
760.0	814.0	0.49554962	289486.16	35563
238.25	102.5	0.49554962	289486.16	35563
406.0	181.5	0.49554962	289486.16	35563
432.5	386.0	0.49554962	289486.16	35563
378.5	318.0	0.49554962	289486.16	35563
430.25	410.0	0.49554962	289486.16	35563
223.375	227.0	0.49554962	289486.16	35563
349.0	388.0	0.49554962	289486.16	35563
437.75	410.0	0.49554962	289486.16	35563
363.75	389.0	0.49554962	289486.16	35563
293.0	230.0	0.49554962	289486.16	35563
420.5	408.0	0.49554962	289486.16	35563
262.25	255.5	0.49554962	289486.16	35563
461.5	662.0	0.49554962	289486.16	35563
281.25	302.0	0.49554962	289486.16	35563
553.0	524.0	0.49554962	289486.16	35563
304.0	292.0	-0.49554962	289486.16	35563
295.0	329.0	0.49554962	289486.16	35563
399.5	457.0	0.49554962	289486.16	35563
358.0	327.0	0.49554962	289486.16	35563
429.5	408.0	-0.49554962	289486.16	35563
237.75	200.0	0.49554962	289486.16	35563
266.5	52.875	0.49554962	289486.16	35563
415.25	400.0	0.49554962	289486.16	35563
556.5	253.5	0.49554962	289486.16	35563
379.25	358.0	0.49554962	289486.16	35563
478.5	452.0	0.49554962	289486.16	35563
270.0	167.5	0.49554962	289486.16	35563
412.5	441.0	0.49554962	289486.16	35563
396.25	424.0	0.49554962	289486.16	35563
278.25	86.0	0.49554962	289486.16	35563
205.375	119.0	0.49554962	289486.16	35563
285.0	277.0	-0.49554962	289486.16	35563
366.25	335.0	0.49554962	289486.16	35563
314.5	375.0	0.49554962	289486.16	35563
442.75	415.0	0.49554962	289486.16	35563
296.0	419.0	0.49554962	289486.16	35563
330.75	394.0	0.49554962	289486.16	35563
256.25	202.5	-0.49554962	289486.16	35563
439.0	402.0	0.49554962	289486.16	35563
454.25	477.0	0.49554962	289486.16	35563
342.25	322.0	0.49554962	289486.16	35563
385.75	383.0	0.49554962	289486.16	35563
404.25	404.0	-0.49554962	289486.16	35563
717.0	670.0	0.49554962	289486.16	35563
533.5	516.0	-0.49554962	289486.16	35563
454.25	454.0	-0.49554962	289486.16	35563
224.875	271.0	0.49554962	289486.16	35563
441.0	420.0	0.49554962	289486.16	35563
302.75	360.0	-0.49554962	289486.16	35563
407.25	262.0	0.49554962	289486.16	35563
551.5	550.0	0.49554962	289486.16	35563
473.75	489.0	0.49554962	289486.16	35563
442.25	448.0	0.49554962	289486.16	35563
438.75	438.0	0.49554962	289486.16	35563
236.625	322.0	0.49554962	289486.16	35563
554.5	564.0	0.49554962	289486.16	35563
482.25	470.0	-0.49554962	289486.16	35563
485.5	395.0	0.49554962	289486.16	35563
255.75	423.0	0.49554962	289486.16	35563
249.125	291.0	0.49554962	289486.16	35563
565.0	614.0	0.49554962	289486.16	35563
241.0	261.0	0.49554962	289486.16	35563
504.5	491.0	0.49554962	289486.16	35563
642.0	630.0	-0.49554962	289486.16	35563
236.625	237.5	0.49554962	289486.16	35563
499.0	458.0	0.49554962	289486.16	35563
507.75	428.0	0.49554962	289486.16	35563
311.0	274.0	0.49554962	289486.16	35563
315.75	385.0	-0.49554962	289486.16	35563
311.25	295.0	0.49554962	289486.16	35563
546.5	438.0	0.49554962	289486.16	35563
476.75	402.0	-0.49554962	289486.16	35563
470.0	501.0	0.49554962	289486.16	35563
552.5	461.0	0.49554962	289486.16	35563
244.5	275.0	0.49554962	289486.16	35563
304.75	229.5	0.49554962	289486.16	35563
404.0	414.0	-0.49554962	289486.16	35563
515.0	452.0	-0.49554962	289486.16	35563
467.25	442.0	-0.49554962	289486.16	35563
430.75	373.0	0.49554962	289486.16	35563
641.5	616.0	0.49554962	289486.16	35563
478.25	461.0	0.49554962	289486.16	35563
481.5	494.0	0.49554962	289486.16	35563
328.75	317.0	-0.49554962	289486.16	35563
366.0	416.0	0.49554962	289486.16	35563
408.75	295.0	0.49554962	289486.16	35563
524.0	532.0	-0.49554962	289486.16	35563
278.25	324.0	0.49554962	289486.16	35563
393.75	367.0	-0.49554962	289486.16	35563
350.75	356.0	0.49554962	289486.16	35563
741.0	676.0	0.49554962	289486.16	35563
224.125	254.5	0.49554962	289486.16	35563
387.5	353.0	0.49554962	289486.16	35563
405.75	393.0	0.49554962	289486.16	35563
623.0	532.0	0.49554962	289486.16	35563
455.25	446.0	0.49554962	289486.16	35563
406.75	425.0	0.49554962	289486.16	35563
650.5	662.0	0.49554962	289486.16	35563
293.5	208.0	-0.49554962	289486.16	35563
487.25	497.0	0.49554962	289486.16	35563
424.75	444.0	0.49554962	289486.16	35563
587.5	604.0	0.49554962	289486.16	35563
353.5	400.0	0.49554962	289486.16	35563
361.0	373.0	0.49554962	289486.16	35563
345.75	335.0	0.49554962	289486.16	35563
203.125	253.0	0.49554962	289486.16	35563
222.0	189.0	0.49554962	289486.16	35563
716.5	756.0	0.49554962	289486.16	35563
230.125	309.0	0.49554962	289486.16	35563
618.5	582.0	0.49554962	289486.16	35563
436.5	448.0	0.49554962	289486.16	35563
521.0	564.0	0.49554962	289486.16	35563
301.75	267.0	0.49554962	289486.16	35563
