AK8_pt	Gent_pt	genWeights	sumWeight	N_exp
224.0	252.0	0.49554962	208729.48	35563
283.5	280.0	0.49554962	208729.48	35563
415.25	412.0	0.49554962	208729.48	35563
418.5	456.0	0.49554962	208729.48	35563
299.5	255.5	-0.49554962	208729.48	35563
311.25	330.0	0.49554962	208729.48	35563
253.125	326.0	0.49554962	208729.48	35563
254.25	225.0	0.49554962	208729.48	35563
676.5	503.0	0.49554962	208729.48	35563
428.0	390.0	0.49554962	208729.48	35563
480.75	606.0	0.49554962	208729.48	35563
509.75	503.0	0.49554962	208729.48	35563
214.375	273.0	-0.49554962	208729.48	35563
279.75	180.5	0.49554962	208729.48	35563
401.75	382.0	0.49554962	208729.48	35563
213.25	294.0	0.49554962	208729.48	35563
554.5	574.0	0.49554962	208729.48	35563
888.5	944.0	0.49554962	208729.48	35563
390.25	401.0	0.49554962	208729.48	35563
349.0	426.0	0.49554962	208729.48	35563
386.25	382.0	0.49554962	208729.48	35563
324.25	327.0	0.49554962	208729.48	35563
225.25	310.0	0.49554962	208729.48	35563
484.0	512.0	-0.49554962	208729.48	35563
460.75	269.0	-0.49554962	208729.48	35563
601.0	614.0	0.49554962	208729.48	35563
430.75	393.0	0.49554962	208729.48	35563
431.0	449.0	0.49554962	208729.48	35563
495.5	542.0	0.49554962	208729.48	35563
340.25	407.0	-0.49554962	208729.48	35563
443.0	462.0	0.49554962	208729.48	35563
315.5	239.5	-0.49554962	208729.48	35563
236.875	187.5	-0.49554962	208729.48	35563
483.25	307.0	0.49554962	208729.48	35563
224.5	123.0	0.49554962	208729.48	35563
586.5	544.0	-0.49554962	208729.48	35563
245.625	265.0	0.49554962	208729.48	35563
465.25	327.0	0.49554962	208729.48	35563
856.5	826.0	-0.49554962	208729.48	35563
375.75	456.0	0.49554962	208729.48	35563
1008.0	950.0	-0.49554962	208729.48	35563
546.0	453.0	-0.49554962	208729.48	35563
330.0	333.0	0.49554962	208729.48	35563
343.75	336.0	0.49554962	208729.48	35563
323.0	330.0	0.49554962	208729.48	35563
340.25	335.0	-0.49554962	208729.48	35563
343.75	348.0	0.49554962	208729.48	35563
363.25	400.0	-0.49554962	208729.48	35563
396.0	398.0	0.49554962	208729.48	35563
509.25	432.0	-0.49554962	208729.48	35563
522.0	562.0	0.49554962	208729.48	35563
204.0	211.0	0.49554962	208729.48	35563
304.0	354.0	0.49554962	208729.48	35563
341.0	285.0	-0.49554962	208729.48	35563
725.0	476.0	0.49554962	208729.48	35563
320.75	350.0	0.49554962	208729.48	35563
351.25	350.0	0.49554962	208729.48	35563
485.75	460.0	-0.49554962	208729.48	35563
341.0	316.0	0.49554962	208729.48	35563
262.75	332.0	0.49554962	208729.48	35563
423.75	285.0	-0.49554962	208729.48	35563
252.25	243.5	0.49554962	208729.48	35563
712.0	694.0	-0.49554962	208729.48	35563
329.0	336.0	0.49554962	208729.48	35563
442.0	382.0	0.49554962	208729.48	35563
400.0	345.0	-0.49554962	208729.48	35563
414.75	418.0	0.49554962	208729.48	35563
379.25	391.0	0.49554962	208729.48	35563
477.0	444.0	-0.49554962	208729.48	35563
294.5	313.0	-0.49554962	208729.48	35563
229.25	200.5	-0.49554962	208729.48	35563
382.25	401.0	-0.49554962	208729.48	35563
462.5	435.0	-0.49554962	208729.48	35563
275.75	300.0	0.49554962	208729.48	35563
424.0	384.0	-0.49554962	208729.48	35563
541.0	550.0	-0.49554962	208729.48	35563
401.5	445.0	0.49554962	208729.48	35563
510.25	470.0	0.49554962	208729.48	35563
744.5	626.0	-0.49554962	208729.48	35563
443.25	392.0	0.49554962	208729.48	35563
252.25	230.0	0.49554962	208729.48	35563
609.0	588.0	-0.49554962	208729.48	35563
423.5	396.0	0.49554962	208729.48	35563
504.0	504.0	0.49554962	208729.48	35563
536.0	264.0	-0.49554962	208729.48	35563
298.5	186.5	-0.49554962	208729.48	35563
276.25	231.5	0.49554962	208729.48	35563
492.75	449.0	-0.49554962	208729.48	35563
491.5	508.0	0.49554962	208729.48	35563
541.0	556.0	0.49554962	208729.48	35563
845.5	852.0	0.49554962	208729.48	35563
424.25	480.0	0.49554962	208729.48	35563
217.75	194.0	-0.49554962	208729.48	35563
343.0	367.0	0.49554962	208729.48	35563
319.75	336.0	0.49554962	208729.48	35563
233.25	319.0	0.49554962	208729.48	35563
667.0	664.0	0.49554962	208729.48	35563
313.25	300.0	0.49554962	208729.48	35563
465.0	445.0	0.49554962	208729.48	35563
458.25	409.0	0.49554962	208729.48	35563
460.0	488.0	0.49554962	208729.48	35563
729.5	666.0	0.49554962	208729.48	35563
501.25	264.0	0.49554962	208729.48	35563
382.0	391.0	0.49554962	208729.48	35563
276.0	108.75	0.49554962	208729.48	35563
317.0	393.0	0.49554962	208729.48	35563
432.25	390.0	0.49554962	208729.48	35563
465.5	351.0	0.49554962	208729.48	35563
381.0	399.0	0.49554962	208729.48	35563
201.375	181.0	0.49554962	208729.48	35563
969.0	948.0	0.49554962	208729.48	35563
385.25	372.0	0.49554962	208729.48	35563
426.5	433.0	-0.49554962	208729.48	35563
253.5	278.0	0.49554962	208729.48	35563
388.75	395.0	0.49554962	208729.48	35563
302.25	172.5	0.49554962	208729.48	35563
223.0	366.0	0.49554962	208729.48	35563
251.125	352.0	-0.49554962	208729.48	35563
304.25	289.0	-0.49554962	208729.48	35563
498.75	269.0	0.49554962	208729.48	35563
348.75	284.0	0.49554962	208729.48	35563
641.5	638.0	-0.49554962	208729.48	35563
363.25	278.0	0.49554962	208729.48	35563
469.25	432.0	0.49554962	208729.48	35563
815.5	806.0	-0.49554962	208729.48	35563
263.75	337.0	0.49554962	208729.48	35563
487.0	470.0	0.49554962	208729.48	35563
313.75	286.0	0.49554962	208729.48	35563
487.75	491.0	0.49554962	208729.48	35563
497.25	472.0	0.49554962	208729.48	35563
379.25	327.0	0.49554962	208729.48	35563
418.0	418.0	0.49554962	208729.48	35563
552.5	540.0	0.49554962	208729.48	35563
304.25	149.0	-0.49554962	208729.48	35563
453.75	409.0	0.49554962	208729.48	35563
367.75	353.0	0.49554962	208729.48	35563
421.75	354.0	0.49554962	208729.48	35563
308.25	347.0	0.49554962	208729.48	35563
258.25	305.0	0.49554962	208729.48	35563
298.75	310.0	0.49554962	208729.48	35563
521.0	114.5	0.49554962	208729.48	35563
231.75	354.0	0.49554962	208729.48	35563
394.25	375.0	0.49554962	208729.48	35563
351.75	313.0	-0.49554962	208729.48	35563
235.375	307.0	0.49554962	208729.48	35563
414.75	388.0	0.49554962	208729.48	35563
379.0	496.0	0.49554962	208729.48	35563
371.0	288.0	0.49554962	208729.48	35563
383.5	307.0	-0.49554962	208729.48	35563
381.75	442.0	0.49554962	208729.48	35563
343.5	386.0	-0.49554962	208729.48	35563
727.0	716.0	0.49554962	208729.48	35563
529.0	584.0	-0.49554962	208729.48	35563
640.5	674.0	0.49554962	208729.48	35563
297.75	287.0	0.49554962	208729.48	35563
409.0	413.0	0.49554962	208729.48	35563
381.75	211.5	0.49554962	208729.48	35563
372.75	364.0	-0.49554962	208729.48	35563
562.0	544.0	0.49554962	208729.48	35563
424.75	424.0	0.49554962	208729.48	35563
496.0	518.0	0.49554962	208729.48	35563
281.25	263.0	0.49554962	208729.48	35563
612.5	594.0	0.49554962	208729.48	35563
536.5	477.0	0.49554962	208729.48	35563
333.5	369.0	0.49554962	208729.48	35563
373.0	402.0	0.49554962	208729.48	35563
351.25	309.0	0.49554962	208729.48	35563
425.75	392.0	0.49554962	208729.48	35563
341.25	363.0	-0.49554962	208729.48	35563
513.5	488.0	0.49554962	208729.48	35563
327.5	288.0	-0.49554962	208729.48	35563
357.75	379.0	0.49554962	208729.48	35563
382.5	48.25	-0.49554962	208729.48	35563
349.0	466.0	0.49554962	208729.48	35563
254.375	280.0	0.49554962	208729.48	35563
348.75	388.0	-0.49554962	208729.48	35563
473.0	438.0	-0.49554962	208729.48	35563
770.5	772.0	0.49554962	208729.48	35563
335.5	272.0	0.49554962	208729.48	35563
441.75	435.0	0.49554962	208729.48	35563
344.5	552.0	0.49554962	208729.48	35563
297.5	325.0	0.49554962	208729.48	35563
265.0	155.0	0.49554962	208729.48	35563
433.0	387.0	-0.49554962	208729.48	35563
230.875	272.0	0.49554962	208729.48	35563
419.0	421.0	0.49554962	208729.48	35563
483.0	461.0	-0.49554962	208729.48	35563
474.0	496.0	0.49554962	208729.48	35563
319.75	120.5	0.49554962	208729.48	35563
297.25	383.0	0.49554962	208729.48	35563
353.5	328.0	0.49554962	208729.48	35563
278.25	304.0	0.49554962	208729.48	35563
270.0	292.0	0.49554962	208729.48	35563
310.25	355.0	0.49554962	208729.48	35563
284.75	276.0	0.49554962	208729.48	35563
396.25	279.0	0.49554962	208729.48	35563
363.75	411.0	-0.49554962	208729.48	35563
369.0	415.0	-0.49554962	208729.48	35563
271.75	339.0	0.49554962	208729.48	35563
395.25	310.0	0.49554962	208729.48	35563
318.75	353.0	0.49554962	208729.48	35563
276.0	240.0	0.49554962	208729.48	35563
270.25	433.0	0.49554962	208729.48	35563
316.25	320.0	0.49554962	208729.48	35563
457.5	426.0	0.49554962	208729.48	35563
684.0	658.0	0.49554962	208729.48	35563
664.0	724.0	0.49554962	208729.48	35563
200.125	261.0	0.49554962	208729.48	35563
536.5	404.0	0.49554962	208729.48	35563
376.0	448.0	0.49554962	208729.48	35563
473.25	375.0	0.49554962	208729.48	35563
1088.0	101.5	0.49554962	208729.48	35563
427.0	438.0	0.49554962	208729.48	35563
373.0	245.5	0.49554962	208729.48	35563
318.5	300.0	0.49554962	208729.48	35563
429.5	415.0	0.49554962	208729.48	35563
288.0	341.0	0.49554962	208729.48	35563
626.5	638.0	0.49554962	208729.48	35563
961.5	1372.0	0.49554962	208729.48	35563
228.0	276.0	0.49554962	208729.48	35563
284.5	254.0	0.49554962	208729.48	35563
729.5	668.0	0.49554962	208729.48	35563
470.5	501.0	-0.49554962	208729.48	35563
516.5	493.0	0.49554962	208729.48	35563
332.0	371.0	0.49554962	208729.48	35563
249.75	264.0	0.49554962	208729.48	35563
244.5	124.25	0.49554962	208729.48	35563
381.5	481.0	0.49554962	208729.48	35563
461.5	510.0	0.49554962	208729.48	35563
319.25	326.0	-0.49554962	208729.48	35563
502.75	454.0	-0.49554962	208729.48	35563
433.0	376.0	0.49554962	208729.48	35563
372.75	353.0	0.49554962	208729.48	35563
313.75	257.0	-0.49554962	208729.48	35563
438.25	524.0	0.49554962	208729.48	35563
411.75	432.0	0.49554962	208729.48	35563
292.25	267.0	0.49554962	208729.48	35563
684.5	606.0	0.49554962	208729.48	35563
202.625	247.0	0.49554962	208729.48	35563
373.0	364.0	0.49554962	208729.48	35563
359.25	413.0	0.49554962	208729.48	35563
525.5	479.0	0.49554962	208729.48	35563
361.0	296.0	-0.49554962	208729.48	35563
562.0	518.0	-0.49554962	208729.48	35563
240.625	216.5	0.49554962	208729.48	35563
410.5	229.0	0.49554962	208729.48	35563
354.5	414.0	-0.49554962	208729.48	35563
217.0	349.0	-0.49554962	208729.48	35563
603.5	401.0	0.49554962	208729.48	35563
267.0	304.0	-0.49554962	208729.48	35563
653.0	580.0	0.49554962	208729.48	35563
428.75	393.0	0.49554962	208729.48	35563
733.5	732.0	0.49554962	208729.48	35563
240.125	243.0	-0.49554962	208729.48	35563
433.25	558.0	0.49554962	208729.48	35563
200.125	140.0	-0.49554962	208729.48	35563
418.5	421.0	-0.49554962	208729.48	35563
569.5	447.0	0.49554962	208729.48	35563
317.25	326.0	-0.49554962	208729.48	35563
396.75	111.75	0.49554962	208729.48	35563
331.75	270.0	0.49554962	208729.48	35563
337.75	453.0	0.49554962	208729.48	35563
550.0	542.0	0.49554962	208729.48	35563
468.25	295.0	0.49554962	208729.48	35563
452.25	329.0	0.49554962	208729.48	35563
298.5	218.5	0.49554962	208729.48	35563
307.5	234.0	-0.49554962	208729.48	35563
700.0	666.0	-0.49554962	208729.48	35563
306.0	258.0	0.49554962	208729.48	35563
383.5	399.0	0.49554962	208729.48	35563
394.75	451.0	0.49554962	208729.48	35563
203.0	304.0	0.49554962	208729.48	35563
637.5	706.0	0.49554962	208729.48	35563
564.0	398.0	0.49554962	208729.48	35563
599.5	592.0	0.49554962	208729.48	35563
265.75	245.0	0.49554962	208729.48	35563
617.0	505.0	-0.49554962	208729.48	35563
543.0	518.0	0.49554962	208729.48	35563
444.5	442.0	0.49554962	208729.48	35563
623.5	642.0	0.49554962	208729.48	35563
550.5	538.0	-0.49554962	208729.48	35563
424.5	422.0	-0.49554962	208729.48	35563
641.0	632.0	-0.49554962	208729.48	35563
709.0	716.0	-0.49554962	208729.48	35563
787.0	780.0	0.49554962	208729.48	35563
264.0	292.0	0.49554962	208729.48	35563
378.25	364.0	0.49554962	208729.48	35563
392.75	440.0	-0.49554962	208729.48	35563
332.25	334.0	0.49554962	208729.48	35563
471.0	378.0	0.49554962	208729.48	35563
712.5	656.0	0.49554962	208729.48	35563
319.5	337.0	0.49554962	208729.48	35563
414.0	390.0	0.49554962	208729.48	35563
324.0	304.0	0.49554962	208729.48	35563
454.25	451.0	0.49554962	208729.48	35563
470.5	454.0	0.49554962	208729.48	35563
428.25	406.0	0.49554962	208729.48	35563
325.0	349.0	0.49554962	208729.48	35563
358.0	377.0	0.49554962	208729.48	35563
266.5	239.5	0.49554962	208729.48	35563
648.5	602.0	0.49554962	208729.48	35563
477.25	433.0	0.49554962	208729.48	35563
380.75	354.0	0.49554962	208729.48	35563
449.25	427.0	-0.49554962	208729.48	35563
277.0	301.0	0.49554962	208729.48	35563
273.75	306.0	0.49554962	208729.48	35563
309.75	396.0	0.49554962	208729.48	35563
295.5	327.0	0.49554962	208729.48	35563
530.0	497.0	0.49554962	208729.48	35563
535.5	505.0	-0.49554962	208729.48	35563
526.5	482.0	0.49554962	208729.48	35563
437.5	393.0	0.49554962	208729.48	35563
442.25	452.0	0.49554962	208729.48	35563
288.75	263.0	-0.49554962	208729.48	35563
528.0	486.0	0.49554962	208729.48	35563
480.0	392.0	0.49554962	208729.48	35563
234.125	215.0	0.49554962	208729.48	35563
370.75	354.0	-0.49554962	208729.48	35563
471.25	392.0	0.49554962	208729.48	35563
269.0	230.5	0.49554962	208729.48	35563
254.375	323.0	0.49554962	208729.48	35563
213.5	102.75	0.49554962	208729.48	35563
498.25	157.5	0.49554962	208729.48	35563
376.0	403.0	0.49554962	208729.48	35563
401.25	441.0	-0.49554962	208729.48	35563
299.0	304.0	0.49554962	208729.48	35563
344.25	341.0	0.49554962	208729.48	35563
347.75	331.0	0.49554962	208729.48	35563
550.5	540.0	0.49554962	208729.48	35563
266.5	264.0	0.49554962	208729.48	35563
296.0	367.0	0.49554962	208729.48	35563
251.375	248.0	-0.49554962	208729.48	35563
326.75	425.0	0.49554962	208729.48	35563
471.25	346.0	-0.49554962	208729.48	35563
252.75	252.0	0.49554962	208729.48	35563
454.0	473.0	0.49554962	208729.48	35563
317.5	283.0	0.49554962	208729.48	35563
320.0	285.0	0.49554962	208729.48	35563
530.5	242.0	-0.49554962	208729.48	35563
564.0	556.0	0.49554962	208729.48	35563
482.25	534.0	0.49554962	208729.48	35563
366.75	105.25	0.49554962	208729.48	35563
294.75	247.5	0.49554962	208729.48	35563
470.0	510.0	0.49554962	208729.48	35563
583.0	570.0	0.49554962	208729.48	35563
378.25	397.0	0.49554962	208729.48	35563
384.75	347.0	0.49554962	208729.48	35563
411.0	345.0	-0.49554962	208729.48	35563
282.75	259.0	-0.49554962	208729.48	35563
274.0	266.0	0.49554962	208729.48	35563
341.5	336.0	0.49554962	208729.48	35563
265.25	285.0	0.49554962	208729.48	35563
324.5	412.0	-0.49554962	208729.48	35563
492.0	356.0	0.49554962	208729.48	35563
229.75	269.0	0.49554962	208729.48	35563
690.5	678.0	0.49554962	208729.48	35563
255.625	228.0	0.49554962	208729.48	35563
339.0	395.0	0.49554962	208729.48	35563
370.75	205.0	-0.49554962	208729.48	35563
332.25	167.0	0.49554962	208729.48	35563
341.25	363.0	0.49554962	208729.48	35563
596.5	518.0	0.49554962	208729.48	35563
378.0	382.0	0.49554962	208729.48	35563
458.75	461.0	0.49554962	208729.48	35563
387.0	390.0	-0.49554962	208729.48	35563
401.25	390.0	0.49554962	208729.48	35563
362.0	436.0	0.49554962	208729.48	35563
216.375	342.0	0.49554962	208729.48	35563
630.0	590.0	0.49554962	208729.48	35563
453.75	400.0	0.49554962	208729.48	35563
371.0	378.0	-0.49554962	208729.48	35563
356.0	282.0	0.49554962	208729.48	35563
605.5	399.0	0.49554962	208729.48	35563
852.0	758.0	0.49554962	208729.48	35563
442.75	397.0	-0.49554962	208729.48	35563
209.5	244.5	0.49554962	208729.48	35563
262.5	268.0	0.49554962	208729.48	35563
634.5	606.0	0.49554962	208729.48	35563
369.0	313.0	-0.49554962	208729.48	35563
566.0	542.0	0.49554962	208729.48	35563
401.25	334.0	0.49554962	208729.48	35563
255.75	269.0	-0.49554962	208729.48	35563
476.75	443.0	-0.49554962	208729.48	35563
362.0	417.0	0.49554962	208729.48	35563
231.625	223.5	-0.49554962	208729.48	35563
336.0	338.0	-0.49554962	208729.48	35563
335.5	307.0	0.49554962	208729.48	35563
308.0	304.0	0.49554962	208729.48	35563
482.5	293.0	-0.49554962	208729.48	35563
555.0	536.0	0.49554962	208729.48	35563
556.0	504.0	-0.49554962	208729.48	35563
402.5	379.0	0.49554962	208729.48	35563
345.75	372.0	-0.49554962	208729.48	35563
271.5	250.5	0.49554962	208729.48	35563
398.5	397.0	0.49554962	208729.48	35563
521.0	457.0	0.49554962	208729.48	35563
799.0	482.0	0.49554962	208729.48	35563
363.25	376.0	0.49554962	208729.48	35563
444.75	568.0	0.49554962	208729.48	35563
549.5	556.0	0.49554962	208729.48	35563
341.75	362.0	0.49554962	208729.48	35563
569.0	542.0	0.49554962	208729.48	35563
707.5	358.0	0.49554962	208729.48	35563
340.5	320.0	-0.49554962	208729.48	35563
492.25	514.0	0.49554962	208729.48	35563
785.5	786.0	0.49554962	208729.48	35563
526.5	780.0	-0.49554962	208729.48	35563
463.0	758.0	-0.49554962	208729.48	35563
355.0	340.0	0.49554962	208729.48	35563
490.5	410.0	0.49554962	208729.48	35563
445.5	431.0	-0.49554962	208729.48	35563
411.25	422.0	0.49554962	208729.48	35563
249.25	206.5	0.49554962	208729.48	35563
308.25	38.0	0.49554962	208729.48	35563
487.75	462.0	-0.49554962	208729.48	35563
221.5	181.0	-0.49554962	208729.48	35563
260.0	323.0	0.49554962	208729.48	35563
399.0	378.0	0.49554962	208729.48	35563
457.5	409.0	0.49554962	208729.48	35563
271.75	69.5	0.49554962	208729.48	35563
336.25	205.0	-0.49554962	208729.48	35563
469.5	443.0	0.49554962	208729.48	35563
269.5	202.5	-0.49554962	208729.48	35563
313.25	278.0	-0.49554962	208729.48	35563
258.0	242.0	0.49554962	208729.48	35563
519.5	550.0	0.49554962	208729.48	35563
490.0	532.0	0.49554962	208729.48	35563
243.0	255.0	0.49554962	208729.48	35563
366.25	362.0	0.49554962	208729.48	35563
381.0	374.0	0.49554962	208729.48	35563
417.75	426.0	0.49554962	208729.48	35563
364.0	337.0	0.49554962	208729.48	35563
258.0	282.0	0.49554962	208729.48	35563
736.5	507.0	0.49554962	208729.48	35563
709.5	628.0	0.49554962	208729.48	35563
719.5	666.0	0.49554962	208729.48	35563
488.0	467.0	0.49554962	208729.48	35563
369.75	479.0	0.49554962	208729.48	35563
314.25	273.0	0.49554962	208729.48	35563
260.75	207.5	0.49554962	208729.48	35563
328.25	308.0	0.49554962	208729.48	35563
496.5	470.0	0.49554962	208729.48	35563
