AK8_pt	Gent_pt	genWeights	sumWeight	N_exp
279.5	145.5	0.49554962	289558.6	35563
378.0	466.0	0.49554962	289558.6	35563
394.0	487.0	-0.49554962	289558.6	35563
582.0	584.0	-0.49554962	289558.6	35563
375.0	351.0	0.49554962	289558.6	35563
237.625	344.0	0.49554962	289558.6	35563
515.5	51.25	0.49554962	289558.6	35563
313.5	340.0	-0.49554962	289558.6	35563
391.5	384.0	-0.49554962	289558.6	35563
460.25	451.0	-0.49554962	289558.6	35563
1075.0	1022.0	0.49554962	289558.6	35563
280.25	257.0	0.49554962	289558.6	35563
411.0	407.0	-0.49554962	289558.6	35563
499.0	382.0	-0.49554962	289558.6	35563
258.75	305.0	-0.49554962	289558.6	35563
256.25	351.0	0.49554962	289558.6	35563
493.0	491.0	0.49554962	289558.6	35563
416.5	417.0	0.49554962	289558.6	35563
426.5	418.0	0.49554962	289558.6	35563
268.5	280.0	0.49554962	289558.6	35563
1457.0	1392.0	0.49554962	289558.6	35563
285.25	269.0	0.49554962	289558.6	35563
545.0	481.0	0.49554962	289558.6	35563
587.0	487.0	-0.49554962	289558.6	35563
563.0	546.0	0.49554962	289558.6	35563
457.75	439.0	0.49554962	289558.6	35563
510.0	454.0	-0.49554962	289558.6	35563
438.75	467.0	0.49554962	289558.6	35563
492.75	532.0	0.49554962	289558.6	35563
512.0	514.0	-0.49554962	289558.6	35563
398.75	516.0	0.49554962	289558.6	35563
323.25	323.0	0.49554962	289558.6	35563
403.5	437.0	0.49554962	289558.6	35563
383.25	404.0	-0.49554962	289558.6	35563
293.5	306.0	0.49554962	289558.6	35563
322.0	347.0	0.49554962	289558.6	35563
335.5	345.0	0.49554962	289558.6	35563
412.75	396.0	0.49554962	289558.6	35563
234.5	199.0	-0.49554962	289558.6	35563
373.75	369.0	0.49554962	289558.6	35563
534.5	414.0	-0.49554962	289558.6	35563
401.5	418.0	0.49554962	289558.6	35563
641.5	618.0	0.49554962	289558.6	35563
374.25	415.0	0.49554962	289558.6	35563
225.625	249.0	0.49554962	289558.6	35563
258.0	236.0	0.49554962	289558.6	35563
319.5	400.0	0.49554962	289558.6	35563
382.75	398.0	-0.49554962	289558.6	35563
467.25	428.0	-0.49554962	289558.6	35563
247.25	222.0	0.49554962	289558.6	35563
353.5	366.0	0.49554962	289558.6	35563
252.75	315.0	0.49554962	289558.6	35563
348.75	279.0	0.49554962	289558.6	35563
494.0	481.0	0.49554962	289558.6	35563
495.75	468.0	0.49554962	289558.6	35563
634.5	610.0	0.49554962	289558.6	35563
226.75	233.5	0.49554962	289558.6	35563
376.75	339.0	0.49554962	289558.6	35563
548.5	509.0	0.49554962	289558.6	35563
402.75	450.0	0.49554962	289558.6	35563
283.25	318.0	0.49554962	289558.6	35563
287.0	305.0	0.49554962	289558.6	35563
391.5	396.0	0.49554962	289558.6	35563
346.25	344.0	0.49554962	289558.6	35563
444.0	461.0	0.49554962	289558.6	35563
427.25	398.0	0.49554962	289558.6	35563
401.0	410.0	0.49554962	289558.6	35563
397.75	364.0	-0.49554962	289558.6	35563
640.0	364.0	0.49554962	289558.6	35563
208.75	163.0	0.49554962	289558.6	35563
365.75	367.0	0.49554962	289558.6	35563
365.75	269.0	-0.49554962	289558.6	35563
324.75	358.0	0.49554962	289558.6	35563
468.5	444.0	0.49554962	289558.6	35563
590.0	636.0	0.49554962	289558.6	35563
294.0	184.0	0.49554962	289558.6	35563
922.5	738.0	0.49554962	289558.6	35563
320.5	347.0	-0.49554962	289558.6	35563
284.25	340.0	0.49554962	289558.6	35563
271.5	221.0	-0.49554962	289558.6	35563
392.0	275.0	-0.49554962	289558.6	35563
607.0	810.0	0.49554962	289558.6	35563
271.5	306.0	-0.49554962	289558.6	35563
408.0	374.0	0.49554962	289558.6	35563
407.75	458.0	0.49554962	289558.6	35563
612.5	628.0	0.49554962	289558.6	35563
320.0	327.0	-0.49554962	289558.6	35563
323.25	340.0	0.49554962	289558.6	35563
497.0	510.0	0.49554962	289558.6	35563
367.25	399.0	0.49554962	289558.6	35563
507.25	660.0	0.49554962	289558.6	35563
365.25	296.0	-0.49554962	289558.6	35563
288.5	221.0	0.49554962	289558.6	35563
798.0	740.0	0.49554962	289558.6	35563
427.75	433.0	0.49554962	289558.6	35563
279.5	265.0	0.49554962	289558.6	35563
332.25	376.0	0.49554962	289558.6	35563
687.0	332.0	0.49554962	289558.6	35563
347.0	371.0	0.49554962	289558.6	35563
221.125	273.0	0.49554962	289558.6	35563
664.0	670.0	-0.49554962	289558.6	35563
319.75	343.0	-0.49554962	289558.6	35563
472.75	425.0	0.49554962	289558.6	35563
524.5	548.0	0.49554962	289558.6	35563
459.0	454.0	0.49554962	289558.6	35563
291.25	324.0	0.49554962	289558.6	35563
284.75	217.5	0.49554962	289558.6	35563
285.25	274.0	-0.49554962	289558.6	35563
574.5	562.0	-0.49554962	289558.6	35563
579.5	544.0	0.49554962	289558.6	35563
245.375	290.0	0.49554962	289558.6	35563
531.5	554.0	-0.49554962	289558.6	35563
430.5	420.0	0.49554962	289558.6	35563
324.25	236.5	0.49554962	289558.6	35563
283.5	306.0	0.49554962	289558.6	35563
285.0	330.0	0.49554962	289558.6	35563
822.5	730.0	0.49554962	289558.6	35563
441.75	401.0	0.49554962	289558.6	35563
284.5	342.0	0.49554962	289558.6	35563
348.25	384.0	0.49554962	289558.6	35563
321.25	413.0	0.49554962	289558.6	35563
519.5	488.0	0.49554962	289558.6	35563
420.5	360.0	0.49554962	289558.6	35563
494.5	202.0	0.49554962	289558.6	35563
602.0	582.0	0.49554962	289558.6	35563
371.0	322.0	0.49554962	289558.6	35563
284.0	234.0	0.49554962	289558.6	35563
296.75	421.0	0.49554962	289558.6	35563
488.5	510.0	-0.49554962	289558.6	35563
591.0	570.0	0.49554962	289558.6	35563
556.0	542.0	0.49554962	289558.6	35563
686.5	734.0	0.49554962	289558.6	35563
337.75	459.0	0.49554962	289558.6	35563
218.375	221.5	0.49554962	289558.6	35563
550.5	424.0	0.49554962	289558.6	35563
245.75	179.0	0.49554962	289558.6	35563
386.0	391.0	-0.49554962	289558.6	35563
412.5	463.0	0.49554962	289558.6	35563
271.0	430.0	0.49554962	289558.6	35563
420.25	423.0	0.49554962	289558.6	35563
354.5	370.0	0.49554962	289558.6	35563
964.0	860.0	0.49554962	289558.6	35563
613.5	640.0	-0.49554962	289558.6	35563
416.0	405.0	-0.49554962	289558.6	35563
700.5	640.0	0.49554962	289558.6	35563
520.5	495.0	0.49554962	289558.6	35563
692.5	624.0	0.49554962	289558.6	35563
301.5	270.0	0.49554962	289558.6	35563
280.5	303.0	0.49554962	289558.6	35563
473.25	480.0	0.49554962	289558.6	35563
487.0	461.0	0.49554962	289558.6	35563
349.25	362.0	-0.49554962	289558.6	35563
459.25	442.0	0.49554962	289558.6	35563
722.5	538.0	0.49554962	289558.6	35563
547.0	448.0	0.49554962	289558.6	35563
308.5	326.0	0.49554962	289558.6	35563
480.25	497.0	0.49554962	289558.6	35563
528.5	512.0	0.49554962	289558.6	35563
436.0	440.0	0.49554962	289558.6	35563
393.25	255.0	0.49554962	289558.6	35563
404.0	407.0	0.49554962	289558.6	35563
348.25	316.0	0.49554962	289558.6	35563
284.5	280.0	-0.49554962	289558.6	35563
488.5	570.0	0.49554962	289558.6	35563
372.25	397.0	0.49554962	289558.6	35563
489.5	375.0	0.49554962	289558.6	35563
465.25	331.0	-0.49554962	289558.6	35563
452.5	49.5	0.49554962	289558.6	35563
849.0	790.0	-0.49554962	289558.6	35563
295.75	267.0	0.49554962	289558.6	35563
271.5	345.0	0.49554962	289558.6	35563
451.75	443.0	0.49554962	289558.6	35563
353.25	403.0	0.49554962	289558.6	35563
226.625	236.5	0.49554962	289558.6	35563
222.0	251.0	0.49554962	289558.6	35563
329.0	321.0	0.49554962	289558.6	35563
460.25	418.0	0.49554962	289558.6	35563
244.125	331.0	0.49554962	289558.6	35563
472.75	446.0	0.49554962	289558.6	35563
465.5	495.0	0.49554962	289558.6	35563
262.25	255.0	0.49554962	289558.6	35563
714.5	750.0	0.49554962	289558.6	35563
379.75	417.0	-0.49554962	289558.6	35563
270.5	179.0	0.49554962	289558.6	35563
401.25	410.0	0.49554962	289558.6	35563
303.0	276.0	0.49554962	289558.6	35563
218.625	299.0	-0.49554962	289558.6	35563
276.75	202.0	0.49554962	289558.6	35563
223.375	147.5	0.49554962	289558.6	35563
372.25	352.0	0.49554962	289558.6	35563
338.0	391.0	-0.49554962	289558.6	35563
434.75	391.0	0.49554962	289558.6	35563
212.375	210.0	0.49554962	289558.6	35563
560.0	534.0	0.49554962	289558.6	35563
408.25	407.0	0.49554962	289558.6	35563
591.0	568.0	0.49554962	289558.6	35563
386.0	396.0	0.49554962	289558.6	35563
438.0	263.0	0.49554962	289558.6	35563
571.0	339.0	0.49554962	289558.6	35563
315.25	305.0	-0.49554962	289558.6	35563
517.0	558.0	0.49554962	289558.6	35563
594.5	465.0	0.49554962	289558.6	35563
267.25	258.0	0.49554962	289558.6	35563
370.25	396.0	0.49554962	289558.6	35563
363.5	361.0	0.49554962	289558.6	35563
350.0	330.0	0.49554962	289558.6	35563
370.25	401.0	0.49554962	289558.6	35563
351.5	373.0	-0.49554962	289558.6	35563
209.875	384.0	0.49554962	289558.6	35563
452.5	436.0	0.49554962	289558.6	35563
300.25	211.5	0.49554962	289558.6	35563
258.25	296.0	-0.49554962	289558.6	35563
286.25	247.0	-0.49554962	289558.6	35563
625.0	620.0	0.49554962	289558.6	35563
381.25	415.0	0.49554962	289558.6	35563
240.75	121.75	0.49554962	289558.6	35563
817.5	732.0	0.49554962	289558.6	35563
522.5	476.0	-0.49554962	289558.6	35563
233.25	238.5	0.49554962	289558.6	35563
307.0	329.0	0.49554962	289558.6	35563
698.5	696.0	0.49554962	289558.6	35563
275.25	299.0	0.49554962	289558.6	35563
422.5	286.0	-0.49554962	289558.6	35563
303.25	328.0	0.49554962	289558.6	35563
631.5	574.0	-0.49554962	289558.6	35563
376.5	414.0	0.49554962	289558.6	35563
323.75	450.0	-0.49554962	289558.6	35563
545.0	568.0	0.49554962	289558.6	35563
259.25	311.0	0.49554962	289558.6	35563
469.5	400.0	0.49554962	289558.6	35563
390.5	396.0	-0.49554962	289558.6	35563
303.5	291.0	-0.49554962	289558.6	35563
277.75	342.0	-0.49554962	289558.6	35563
588.0	598.0	0.49554962	289558.6	35563
286.0	406.0	0.49554962	289558.6	35563
214.75	201.5	0.49554962	289558.6	35563
340.0	329.0	0.49554962	289558.6	35563
333.25	373.0	-0.49554962	289558.6	35563
450.0	460.0	0.49554962	289558.6	35563
427.75	463.0	0.49554962	289558.6	35563
254.625	334.0	-0.49554962	289558.6	35563
281.75	322.0	0.49554962	289558.6	35563
611.0	534.0	-0.49554962	289558.6	35563
331.5	309.0	-0.49554962	289558.6	35563
508.25	480.0	0.49554962	289558.6	35563
635.5	608.0	0.49554962	289558.6	35563
405.0	355.0	0.49554962	289558.6	35563
213.25	317.0	-0.49554962	289558.6	35563
396.0	228.0	0.49554962	289558.6	35563
601.0	574.0	0.49554962	289558.6	35563
401.0	471.0	0.49554962	289558.6	35563
533.0	512.0	0.49554962	289558.6	35563
704.0	714.0	0.49554962	289558.6	35563
263.0	289.0	-0.49554962	289558.6	35563
316.5	317.0	0.49554962	289558.6	35563
385.5	356.0	0.49554962	289558.6	35563
724.0	744.0	0.49554962	289558.6	35563
312.75	300.0	0.49554962	289558.6	35563
470.0	480.0	0.49554962	289558.6	35563
339.5	345.0	-0.49554962	289558.6	35563
512.0	542.0	0.49554962	289558.6	35563
263.5	258.0	0.49554962	289558.6	35563
432.75	452.0	-0.49554962	289558.6	35563
487.0	498.0	0.49554962	289558.6	35563
395.75	342.0	-0.49554962	289558.6	35563
272.25	26.125	0.49554962	289558.6	35563
224.25	274.0	0.49554962	289558.6	35563
349.5	302.0	0.49554962	289558.6	35563
374.0	409.0	0.49554962	289558.6	35563
245.125	235.5	0.49554962	289558.6	35563
509.25	383.0	-0.49554962	289558.6	35563
746.5	712.0	0.49554962	289558.6	35563
392.75	383.0	-0.49554962	289558.6	35563
354.75	357.0	0.49554962	289558.6	35563
778.0	762.0	0.49554962	289558.6	35563
337.0	273.0	0.49554962	289558.6	35563
216.875	138.5	-0.49554962	289558.6	35563
1267.0	107.75	0.49554962	289558.6	35563
406.25	405.0	0.49554962	289558.6	35563
384.0	372.0	0.49554962	289558.6	35563
531.0	486.0	0.49554962	289558.6	35563
328.25	153.5	0.49554962	289558.6	35563
717.0	644.0	0.49554962	289558.6	35563
253.125	238.5	0.49554962	289558.6	35563
472.5	475.0	0.49554962	289558.6	35563
232.875	414.0	-0.49554962	289558.6	35563
626.0	646.0	0.49554962	289558.6	35563
292.25	361.0	0.49554962	289558.6	35563
435.25	99.0	0.49554962	289558.6	35563
288.0	334.0	0.49554962	289558.6	35563
658.5	572.0	0.49554962	289558.6	35563
271.25	495.0	-0.49554962	289558.6	35563
358.25	369.0	0.49554962	289558.6	35563
654.0	562.0	0.49554962	289558.6	35563
315.5	333.0	-0.49554962	289558.6	35563
314.25	396.0	0.49554962	289558.6	35563
421.75	413.0	0.49554962	289558.6	35563
415.75	421.0	0.49554962	289558.6	35563
387.75	377.0	0.49554962	289558.6	35563
384.0	201.0	0.49554962	289558.6	35563
509.75	516.0	-0.49554962	289558.6	35563
221.25	197.0	0.49554962	289558.6	35563
397.0	423.0	0.49554962	289558.6	35563
427.25	505.0	0.49554962	289558.6	35563
479.0	540.0	0.49554962	289558.6	35563
403.75	422.0	0.49554962	289558.6	35563
339.25	360.0	0.49554962	289558.6	35563
234.25	325.0	0.49554962	289558.6	35563
405.0	267.0	-0.49554962	289558.6	35563
342.75	355.0	0.49554962	289558.6	35563
431.25	440.0	-0.49554962	289558.6	35563
334.0	125.0	0.49554962	289558.6	35563
656.5	598.0	0.49554962	289558.6	35563
517.5	556.0	0.49554962	289558.6	35563
304.5	303.0	-0.49554962	289558.6	35563
309.75	206.5	0.49554962	289558.6	35563
371.75	356.0	0.49554962	289558.6	35563
261.5	372.0	0.49554962	289558.6	35563
427.0	391.0	0.49554962	289558.6	35563
288.5	203.0	0.49554962	289558.6	35563
209.0	325.0	0.49554962	289558.6	35563
257.75	265.0	0.49554962	289558.6	35563
394.75	437.0	0.49554962	289558.6	35563
661.5	664.0	0.49554962	289558.6	35563
538.5	417.0	0.49554962	289558.6	35563
304.0	240.5	-0.49554962	289558.6	35563
720.5	702.0	-0.49554962	289558.6	35563
365.75	399.0	0.49554962	289558.6	35563
264.75	328.0	-0.49554962	289558.6	35563
571.0	389.0	-0.49554962	289558.6	35563
452.5	484.0	0.49554962	289558.6	35563
309.75	501.0	0.49554962	289558.6	35563
423.5	238.5	0.49554962	289558.6	35563
638.5	628.0	-0.49554962	289558.6	35563
542.0	534.0	0.49554962	289558.6	35563
614.0	594.0	-0.49554962	289558.6	35563
481.5	518.0	0.49554962	289558.6	35563
245.25	281.0	-0.49554962	289558.6	35563
281.75	259.0	0.49554962	289558.6	35563
681.0	654.0	-0.49554962	289558.6	35563
208.25	355.0	-0.49554962	289558.6	35563
383.75	462.0	-0.49554962	289558.6	35563
223.0	219.5	-0.49554962	289558.6	35563
321.0	345.0	0.49554962	289558.6	35563
203.375	102.75	0.49554962	289558.6	35563
256.25	290.0	-0.49554962	289558.6	35563
228.375	294.0	0.49554962	289558.6	35563
503.0	456.0	-0.49554962	289558.6	35563
400.5	378.0	0.49554962	289558.6	35563
450.5	399.0	-0.49554962	289558.6	35563
298.5	336.0	0.49554962	289558.6	35563
301.0	268.0	0.49554962	289558.6	35563
415.25	431.0	-0.49554962	289558.6	35563
618.5	618.0	0.49554962	289558.6	35563
217.0	322.0	-0.49554962	289558.6	35563
543.0	410.0	-0.49554962	289558.6	35563
372.0	332.0	0.49554962	289558.6	35563
403.75	361.0	0.49554962	289558.6	35563
310.5	320.0	0.49554962	289558.6	35563
412.75	395.0	0.49554962	289558.6	35563
397.0	397.0	0.49554962	289558.6	35563
351.0	300.0	-0.49554962	289558.6	35563
475.75	467.0	0.49554962	289558.6	35563
240.75	229.0	0.49554962	289558.6	35563
471.5	407.0	-0.49554962	289558.6	35563
314.5	259.0	-0.49554962	289558.6	35563
942.0	405.0	0.49554962	289558.6	35563
411.25	390.0	-0.49554962	289558.6	35563
328.75	379.0	-0.49554962	289558.6	35563
471.25	470.0	0.49554962	289558.6	35563
220.0	286.0	0.49554962	289558.6	35563
300.5	250.5	0.49554962	289558.6	35563
298.25	338.0	0.49554962	289558.6	35563
308.75	296.0	-0.49554962	289558.6	35563
368.5	409.0	0.49554962	289558.6	35563
412.5	290.0	0.49554962	289558.6	35563
379.5	163.5	0.49554962	289558.6	35563
569.5	590.0	0.49554962	289558.6	35563
433.5	468.0	0.49554962	289558.6	35563
411.25	455.0	0.49554962	289558.6	35563
363.0	418.0	0.49554962	289558.6	35563
712.0	758.0	-0.49554962	289558.6	35563
514.0	438.0	0.49554962	289558.6	35563
521.5	485.0	0.49554962	289558.6	35563
350.0	351.0	-0.49554962	289558.6	35563
226.0	300.0	-0.49554962	289558.6	35563
316.0	329.0	0.49554962	289558.6	35563
305.0	334.0	-0.49554962	289558.6	35563
498.75	455.0	0.49554962	289558.6	35563
478.0	428.0	0.49554962	289558.6	35563
433.25	432.0	0.49554962	289558.6	35563
514.0	398.0	0.49554962	289558.6	35563
252.5	267.0	0.49554962	289558.6	35563
459.5	441.0	-0.49554962	289558.6	35563
325.5	163.0	-0.49554962	289558.6	35563
365.0	372.0	0.49554962	289558.6	35563
224.25	134.5	0.49554962	289558.6	35563
397.0	399.0	0.49554962	289558.6	35563
521.0	552.0	0.49554962	289558.6	35563
865.5	528.0	0.49554962	289558.6	35563
403.25	397.0	0.49554962	289558.6	35563
265.75	272.0	0.49554962	289558.6	35563
874.0	902.0	0.49554962	289558.6	35563
323.25	316.0	0.49554962	289558.6	35563
281.25	165.5	-0.49554962	289558.6	35563
210.25	188.5	0.49554962	289558.6	35563
791.5	734.0	-0.49554962	289558.6	35563
314.0	309.0	0.49554962	289558.6	35563
681.0	688.0	0.49554962	289558.6	35563
557.5	532.0	0.49554962	289558.6	35563
261.5	188.5	0.49554962	289558.6	35563
355.0	449.0	0.49554962	289558.6	35563
359.0	477.0	-0.49554962	289558.6	35563
348.75	336.0	0.49554962	289558.6	35563
349.75	383.0	0.49554962	289558.6	35563
327.25	389.0	0.49554962	289558.6	35563
693.5	608.0	0.49554962	289558.6	35563
388.5	384.0	-0.49554962	289558.6	35563
252.125	317.0	0.49554962	289558.6	35563
213.5	216.0	-0.49554962	289558.6	35563
224.25	200.5	0.49554962	289558.6	35563
360.75	345.0	0.49554962	289558.6	35563
630.5	594.0	0.49554962	289558.6	35563
529.0	483.0	0.49554962	289558.6	35563
266.75	247.0	0.49554962	289558.6	35563
335.75	337.0	0.49554962	289558.6	35563
255.5	320.0	0.49554962	289558.6	35563
638.5	566.0	-0.49554962	289558.6	35563
320.5	327.0	0.49554962	289558.6	35563
267.5	313.0	0.49554962	289558.6	35563
466.5	504.0	0.49554962	289558.6	35563
472.25	538.0	0.49554962	289558.6	35563
442.25	473.0	0.49554962	289558.6	35563
397.5	576.0	0.49554962	289558.6	35563
369.5	348.0	0.49554962	289558.6	35563
361.25	446.0	0.49554962	289558.6	35563
526.0	511.0	0.49554962	289558.6	35563
329.25	309.0	-0.49554962	289558.6	35563
581.5	564.0	-0.49554962	289558.6	35563
575.5	566.0	-0.49554962	289558.6	35563
386.5	412.0	0.49554962	289558.6	35563
485.75	602.0	-0.49554962	289558.6	35563
456.25	411.0	0.49554962	289558.6	35563
410.5	412.0	0.49554962	289558.6	35563
233.625	309.0	-0.49554962	289558.6	35563
405.0	409.0	0.49554962	289558.6	35563
358.5	350.0	0.49554962	289558.6	35563
548.5	415.0	0.49554962	289558.6	35563
302.5	375.0	-0.49554962	289558.6	35563
405.25	439.0	0.49554962	289558.6	35563
317.75	391.0	-0.49554962	289558.6	35563
244.375	308.0	0.49554962	289558.6	35563
722.5	552.0	-0.49554962	289558.6	35563
312.0	604.0	0.49554962	289558.6	35563
307.5	344.0	0.49554962	289558.6	35563
428.75	399.0	0.49554962	289558.6	35563
319.5	279.0	0.49554962	289558.6	35563
351.5	221.5	0.49554962	289558.6	35563
627.0	632.0	0.49554962	289558.6	35563
373.5	489.0	0.49554962	289558.6	35563
342.0	339.0	-0.49554962	289558.6	35563
293.0	333.0	-0.49554962	289558.6	35563
347.0	367.0	0.49554962	289558.6	35563
495.5	486.0	0.49554962	289558.6	35563
494.0	443.0	0.49554962	289558.6	35563
266.75	241.0	-0.49554962	289558.6	35563
314.0	253.5	-0.49554962	289558.6	35563
252.875	230.0	0.49554962	289558.6	35563
314.75	287.0	-0.49554962	289558.6	35563
696.5	690.0	0.49554962	289558.6	35563
316.5	311.0	0.49554962	289558.6	35563
454.0	392.0	0.49554962	289558.6	35563
504.5	528.0	0.49554962	289558.6	35563
302.0	324.0	-0.49554962	289558.6	35563
861.5	732.0	0.49554962	289558.6	35563
486.0	546.0	-0.49554962	289558.6	35563
631.0	720.0	-0.49554962	289558.6	35563
243.125	242.5	0.49554962	289558.6	35563
328.5	351.0	0.49554962	289558.6	35563
340.5	377.0	0.49554962	289558.6	35563
376.25	393.0	-0.49554962	289558.6	35563
289.75	275.0	0.49554962	289558.6	35563
629.5	716.0	0.49554962	289558.6	35563
458.0	459.0	0.49554962	289558.6	35563
297.75	323.0	-0.49554962	289558.6	35563
304.25	326.0	-0.49554962	289558.6	35563
369.0	378.0	0.49554962	289558.6	35563
238.0	203.5	-0.49554962	289558.6	35563
460.75	490.0	0.49554962	289558.6	35563
487.25	509.0	0.49554962	289558.6	35563
305.75	388.0	0.49554962	289558.6	35563
310.25	350.0	-0.49554962	289558.6	35563
287.5	278.0	0.49554962	289558.6	35563
681.0	666.0	-0.49554962	289558.6	35563
307.25	352.0	0.49554962	289558.6	35563
289.5	325.0	0.49554962	289558.6	35563
507.0	288.0	0.49554962	289558.6	35563
368.0	369.0	0.49554962	289558.6	35563
463.0	366.0	-0.49554962	289558.6	35563
315.25	145.0	-0.49554962	289558.6	35563
413.25	357.0	0.49554962	289558.6	35563
212.625	208.5	0.49554962	289558.6	35563
593.5	499.0	0.49554962	289558.6	35563
417.75	386.0	-0.49554962	289558.6	35563
354.75	391.0	0.49554962	289558.6	35563
495.25	469.0	-0.49554962	289558.6	35563
341.5	190.0	-0.49554962	289558.6	35563
284.25	350.0	0.49554962	289558.6	35563
379.0	387.0	0.49554962	289558.6	35563
453.75	407.0	0.49554962	289558.6	35563
323.75	338.0	-0.49554962	289558.6	35563
1139.0	1108.0	-0.49554962	289558.6	35563
706.5	644.0	0.49554962	289558.6	35563
376.5	339.0	0.49554962	289558.6	35563
382.25	380.0	0.49554962	289558.6	35563
419.25	387.0	-0.49554962	289558.6	35563
956.0	153.0	0.49554962	289558.6	35563
1040.0	956.0	0.49554962	289558.6	35563
246.25	295.0	0.49554962	289558.6	35563
493.0	249.5	0.49554962	289558.6	35563
293.25	344.0	-0.49554962	289558.6	35563
521.5	536.0	0.49554962	289558.6	35563
400.25	397.0	0.49554962	289558.6	35563
547.5	520.0	-0.49554962	289558.6	35563
426.75	376.0	0.49554962	289558.6	35563
346.75	379.0	-0.49554962	289558.6	35563
327.25	338.0	-0.49554962	289558.6	35563
384.0	397.0	0.49554962	289558.6	35563
448.5	452.0	-0.49554962	289558.6	35563
301.75	320.0	0.49554962	289558.6	35563
422.0	421.0	0.49554962	289558.6	35563
488.25	466.0	-0.49554962	289558.6	35563
242.25	334.0	0.49554962	289558.6	35563
230.75	192.0	-0.49554962	289558.6	35563
222.875	311.0	0.49554962	289558.6	35563
380.25	451.0	-0.49554962	289558.6	35563
329.0	348.0	0.49554962	289558.6	35563
408.5	89.25	0.49554962	289558.6	35563
542.0	554.0	0.49554962	289558.6	35563
557.0	570.0	0.49554962	289558.6	35563
290.5	338.0	0.49554962	289558.6	35563
427.75	405.0	0.49554962	289558.6	35563
311.75	17.0	0.49554962	289558.6	35563
412.0	446.0	0.49554962	289558.6	35563
412.25	431.0	0.49554962	289558.6	35563
310.75	409.0	0.49554962	289558.6	35563
210.75	320.0	0.49554962	289558.6	35563
405.25	341.0	0.49554962	289558.6	35563
241.75	354.0	-0.49554962	289558.6	35563
344.25	277.0	-0.49554962	289558.6	35563
472.0	435.0	-0.49554962	289558.6	35563
382.5	388.0	0.49554962	289558.6	35563
418.75	294.0	0.49554962	289558.6	35563
279.0	255.5	0.49554962	289558.6	35563
463.25	476.0	0.49554962	289558.6	35563
396.25	410.0	0.49554962	289558.6	35563
404.5	401.0	-0.49554962	289558.6	35563
387.0	400.0	0.49554962	289558.6	35563
416.0	246.0	0.49554962	289558.6	35563
254.25	254.5	0.49554962	289558.6	35563
241.5	303.0	-0.49554962	289558.6	35563
302.5	325.0	0.49554962	289558.6	35563
358.25	371.0	0.49554962	289558.6	35563
210.125	286.0	-0.49554962	289558.6	35563
365.75	313.0	-0.49554962	289558.6	35563
241.125	225.0	-0.49554962	289558.6	35563
362.5	398.0	0.49554962	289558.6	35563
282.75	289.0	0.49554962	289558.6	35563
332.25	358.0	0.49554962	289558.6	35563
650.0	640.0	-0.49554962	289558.6	35563
487.0	471.0	0.49554962	289558.6	35563
639.5	446.0	0.49554962	289558.6	35563
445.0	424.0	0.49554962	289558.6	35563
371.75	322.0	0.49554962	289558.6	35563
258.25	172.0	0.49554962	289558.6	35563
386.25	391.0	0.49554962	289558.6	35563
621.5	546.0	-0.49554962	289558.6	35563
513.0	483.0	0.49554962	289558.6	35563
360.25	363.0	0.49554962	289558.6	35563
581.5	562.0	0.49554962	289558.6	35563
266.0	295.0	0.49554962	289558.6	35563
426.5	407.0	-0.49554962	289558.6	35563
652.0	642.0	0.49554962	289558.6	35563
529.0	322.0	-0.49554962	289558.6	35563
378.0	331.0	0.49554962	289558.6	35563
1308.0	1272.0	0.49554962	289558.6	35563
258.25	330.0	0.49554962	289558.6	35563
376.75	351.0	0.49554962	289558.6	35563
348.0	393.0	-0.49554962	289558.6	35563
475.0	499.0	0.49554962	289558.6	35563
265.25	284.0	0.49554962	289558.6	35563
874.5	930.0	-0.49554962	289558.6	35563
456.0	465.0	0.49554962	289558.6	35563
681.0	730.0	0.49554962	289558.6	35563
279.75	228.5	-0.49554962	289558.6	35563
324.25	336.0	0.49554962	289558.6	35563
458.75	470.0	-0.49554962	289558.6	35563
291.5	271.0	0.49554962	289558.6	35563
367.25	261.0	-0.49554962	289558.6	35563
464.75	540.0	0.49554962	289558.6	35563
604.0	534.0	0.49554962	289558.6	35563
462.75	369.0	0.49554962	289558.6	35563
498.5	457.0	0.49554962	289558.6	35563
441.25	395.0	-0.49554962	289558.6	35563
724.5	728.0	-0.49554962	289558.6	35563
364.75	379.0	0.49554962	289558.6	35563
367.5	412.0	0.49554962	289558.6	35563
216.125	207.0	0.49554962	289558.6	35563
376.5	381.0	-0.49554962	289558.6	35563
457.75	451.0	0.49554962	289558.6	35563
332.25	390.0	0.49554962	289558.6	35563
261.75	264.0	0.49554962	289558.6	35563
534.5	564.0	0.49554962	289558.6	35563
257.25	222.0	0.49554962	289558.6	35563
374.0	384.0	0.49554962	289558.6	35563
283.5	302.0	0.49554962	289558.6	35563
460.25	454.0	0.49554962	289558.6	35563
235.375	248.5	0.49554962	289558.6	35563
284.5	325.0	0.49554962	289558.6	35563
610.5	600.0	0.49554962	289558.6	35563
478.25	482.0	0.49554962	289558.6	35563
253.875	210.5	0.49554962	289558.6	35563
576.5	632.0	-0.49554962	289558.6	35563
338.5	266.0	0.49554962	289558.6	35563
322.75	347.0	-0.49554962	289558.6	35563
462.75	454.0	-0.49554962	289558.6	35563
399.5	222.0	0.49554962	289558.6	35563
