AK8_pt	Gent_pt	genWeights	sumWeight	N_exp
562.5	544.0	0.49554962	290180.0	35563
498.0	536.0	-0.49554962	290180.0	35563
219.375	212.5	0.49554962	290180.0	35563
220.75	276.0	0.49554962	290180.0	35563
445.0	460.0	-0.49554962	290180.0	35563
317.5	377.0	0.49554962	290180.0	35563
381.25	357.0	0.49554962	290180.0	35563
588.5	646.0	0.49554962	290180.0	35563
455.75	470.0	-0.49554962	290180.0	35563
322.5	352.0	0.49554962	290180.0	35563
310.0	272.0	0.49554962	290180.0	35563
476.5	240.0	0.49554962	290180.0	35563
602.5	594.0	0.49554962	290180.0	35563
481.5	468.0	0.49554962	290180.0	35563
556.0	536.0	0.49554962	290180.0	35563
574.0	586.0	0.49554962	290180.0	35563
438.25	451.0	-0.49554962	290180.0	35563
324.25	258.0	0.49554962	290180.0	35563
465.0	458.0	0.49554962	290180.0	35563
411.5	400.0	0.49554962	290180.0	35563
581.0	618.0	-0.49554962	290180.0	35563
522.5	494.0	0.49554962	290180.0	35563
356.75	363.0	0.49554962	290180.0	35563
331.0	325.0	0.49554962	290180.0	35563
524.5	469.0	0.49554962	290180.0	35563
694.5	512.0	0.49554962	290180.0	35563
253.875	279.0	0.49554962	290180.0	35563
290.25	307.0	-0.49554962	290180.0	35563
292.5	336.0	0.49554962	290180.0	35563
487.0	457.0	0.49554962	290180.0	35563
260.5	235.5	-0.49554962	290180.0	35563
1056.0	1068.0	0.49554962	290180.0	35563
376.5	383.0	-0.49554962	290180.0	35563
528.0	74.0	0.49554962	290180.0	35563
297.0	354.0	0.49554962	290180.0	35563
520.0	461.0	0.49554962	290180.0	35563
378.25	416.0	-0.49554962	290180.0	35563
441.0	468.0	0.49554962	290180.0	35563
682.0	674.0	-0.49554962	290180.0	35563
720.0	730.0	-0.49554962	290180.0	35563
741.5	758.0	0.49554962	290180.0	35563
560.5	594.0	0.49554962	290180.0	35563
229.625	207.5	0.49554962	290180.0	35563
274.75	320.0	0.49554962	290180.0	35563
276.0	299.0	0.49554962	290180.0	35563
750.5	594.0	0.49554962	290180.0	35563
699.5	664.0	-0.49554962	290180.0	35563
503.25	503.0	0.49554962	290180.0	35563
286.5	298.0	-0.49554962	290180.0	35563
574.0	604.0	0.49554962	290180.0	35563
957.0	176.0	0.49554962	290180.0	35563
750.5	544.0	0.49554962	290180.0	35563
410.0	414.0	0.49554962	290180.0	35563
373.75	409.0	-0.49554962	290180.0	35563
463.75	437.0	-0.49554962	290180.0	35563
260.25	287.0	0.49554962	290180.0	35563
271.5	201.5	-0.49554962	290180.0	35563
428.75	433.0	0.49554962	290180.0	35563
287.75	280.0	0.49554962	290180.0	35563
277.5	339.0	0.49554962	290180.0	35563
255.375	155.0	0.49554962	290180.0	35563
420.0	394.0	-0.49554962	290180.0	35563
404.0	498.0	0.49554962	290180.0	35563
337.5	376.0	0.49554962	290180.0	35563
659.5	509.0	0.49554962	290180.0	35563
412.0	379.0	0.49554962	290180.0	35563
388.5	362.0	0.49554962	290180.0	35563
388.5	404.0	0.49554962	290180.0	35563
415.75	450.0	-0.49554962	290180.0	35563
704.5	692.0	0.49554962	290180.0	35563
449.0	489.0	0.49554962	290180.0	35563
630.0	540.0	0.49554962	290180.0	35563
479.25	453.0	0.49554962	290180.0	35563
701.5	666.0	0.49554962	290180.0	35563
419.5	402.0	0.49554962	290180.0	35563
438.25	453.0	0.49554962	290180.0	35563
570.5	429.0	0.49554962	290180.0	35563
284.5	182.5	0.49554962	290180.0	35563
359.75	366.0	0.49554962	290180.0	35563
304.25	340.0	0.49554962	290180.0	35563
275.0	326.0	0.49554962	290180.0	35563
283.5	365.0	0.49554962	290180.0	35563
380.25	411.0	0.49554962	290180.0	35563
548.0	534.0	0.49554962	290180.0	35563
403.75	389.0	-0.49554962	290180.0	35563
252.125	60.25	0.49554962	290180.0	35563
272.25	232.5	0.49554962	290180.0	35563
262.25	209.0	-0.49554962	290180.0	35563
217.5	212.0	0.49554962	290180.0	35563
240.625	230.0	0.49554962	290180.0	35563
482.5	493.0	-0.49554962	290180.0	35563
346.0	355.0	0.49554962	290180.0	35563
268.5	234.0	0.49554962	290180.0	35563
367.0	353.0	0.49554962	290180.0	35563
298.25	288.0	0.49554962	290180.0	35563
577.0	596.0	-0.49554962	290180.0	35563
409.25	295.0	-0.49554962	290180.0	35563
244.25	109.0	0.49554962	290180.0	35563
463.75	414.0	-0.49554962	290180.0	35563
420.0	422.0	0.49554962	290180.0	35563
400.25	385.0	0.49554962	290180.0	35563
486.75	399.0	0.49554962	290180.0	35563
529.0	394.0	0.49554962	290180.0	35563
725.5	616.0	0.49554962	290180.0	35563
771.0	684.0	0.49554962	290180.0	35563
474.25	486.0	-0.49554962	290180.0	35563
200.75	58.625	0.49554962	290180.0	35563
584.5	546.0	0.49554962	290180.0	35563
667.0	570.0	-0.49554962	290180.0	35563
301.0	301.0	0.49554962	290180.0	35563
428.75	384.0	0.49554962	290180.0	35563
487.25	614.0	0.49554962	290180.0	35563
502.75	327.0	0.49554962	290180.0	35563
344.75	342.0	0.49554962	290180.0	35563
341.0	371.0	0.49554962	290180.0	35563
312.25	315.0	0.49554962	290180.0	35563
343.25	330.0	-0.49554962	290180.0	35563
373.5	264.0	-0.49554962	290180.0	35563
292.75	312.0	0.49554962	290180.0	35563
386.5	444.0	0.49554962	290180.0	35563
333.0	385.0	-0.49554962	290180.0	35563
329.25	255.0	0.49554962	290180.0	35563
474.75	403.0	0.49554962	290180.0	35563
514.0	401.0	-0.49554962	290180.0	35563
406.25	432.0	0.49554962	290180.0	35563
591.5	614.0	-0.49554962	290180.0	35563
401.75	383.0	0.49554962	290180.0	35563
761.5	762.0	0.49554962	290180.0	35563
477.75	430.0	-0.49554962	290180.0	35563
747.0	558.0	0.49554962	290180.0	35563
383.0	393.0	0.49554962	290180.0	35563
672.0	640.0	0.49554962	290180.0	35563
733.0	760.0	0.49554962	290180.0	35563
414.5	347.0	0.49554962	290180.0	35563
206.625	156.5	0.49554962	290180.0	35563
584.5	588.0	0.49554962	290180.0	35563
743.5	740.0	-0.49554962	290180.0	35563
654.0	666.0	0.49554962	290180.0	35563
249.875	318.0	0.49554962	290180.0	35563
525.5	530.0	0.49554962	290180.0	35563
286.75	314.0	0.49554962	290180.0	35563
402.5	403.0	-0.49554962	290180.0	35563
312.25	315.0	0.49554962	290180.0	35563
432.25	393.0	-0.49554962	290180.0	35563
330.25	375.0	0.49554962	290180.0	35563
663.0	658.0	0.49554962	290180.0	35563
377.75	383.0	0.49554962	290180.0	35563
473.25	476.0	0.49554962	290180.0	35563
374.25	349.0	0.49554962	290180.0	35563
446.75	440.0	0.49554962	290180.0	35563
295.75	260.0	-0.49554962	290180.0	35563
354.75	360.0	0.49554962	290180.0	35563
397.75	434.0	0.49554962	290180.0	35563
539.0	502.0	0.49554962	290180.0	35563
294.0	295.0	0.49554962	290180.0	35563
427.75	255.5	0.49554962	290180.0	35563
313.75	321.0	0.49554962	290180.0	35563
307.0	268.0	0.49554962	290180.0	35563
303.0	337.0	0.49554962	290180.0	35563
467.5	469.0	0.49554962	290180.0	35563
863.0	628.0	0.49554962	290180.0	35563
550.0	510.0	0.49554962	290180.0	35563
603.5	413.0	0.49554962	290180.0	35563
435.5	430.0	0.49554962	290180.0	35563
349.75	251.5	0.49554962	290180.0	35563
408.0	393.0	0.49554962	290180.0	35563
386.75	439.0	-0.49554962	290180.0	35563
623.5	652.0	0.49554962	290180.0	35563
486.0	492.0	0.49554962	290180.0	35563
355.5	399.0	0.49554962	290180.0	35563
449.75	466.0	0.49554962	290180.0	35563
508.5	512.0	-0.49554962	290180.0	35563
489.0	474.0	0.49554962	290180.0	35563
737.0	646.0	0.49554962	290180.0	35563
413.5	401.0	0.49554962	290180.0	35563
479.75	468.0	-0.49554962	290180.0	35563
295.25	214.5	0.49554962	290180.0	35563
389.5	403.0	0.49554962	290180.0	35563
222.875	282.0	-0.49554962	290180.0	35563
406.25	427.0	0.49554962	290180.0	35563
301.75	361.0	-0.49554962	290180.0	35563
572.0	540.0	0.49554962	290180.0	35563
344.5	386.0	-0.49554962	290180.0	35563
277.75	260.0	0.49554962	290180.0	35563
322.75	356.0	-0.49554962	290180.0	35563
467.75	411.0	-0.49554962	290180.0	35563
641.5	606.0	0.49554962	290180.0	35563
570.0	530.0	0.49554962	290180.0	35563
454.75	440.0	0.49554962	290180.0	35563
284.75	349.0	-0.49554962	290180.0	35563
524.5	366.0	0.49554962	290180.0	35563
631.0	614.0	0.49554962	290180.0	35563
406.25	381.0	0.49554962	290180.0	35563
238.0	253.0	0.49554962	290180.0	35563
451.0	467.0	0.49554962	290180.0	35563
463.25	466.0	0.49554962	290180.0	35563
288.0	321.0	0.49554962	290180.0	35563
273.0	259.0	0.49554962	290180.0	35563
536.0	482.0	0.49554962	290180.0	35563
398.75	378.0	0.49554962	290180.0	35563
351.25	359.0	0.49554962	290180.0	35563
565.0	560.0	0.49554962	290180.0	35563
313.75	180.0	-0.49554962	290180.0	35563
490.75	511.0	0.49554962	290180.0	35563
301.25	345.0	0.49554962	290180.0	35563
316.0	416.0	0.49554962	290180.0	35563
333.75	360.0	0.49554962	290180.0	35563
406.0	387.0	-0.49554962	290180.0	35563
215.875	258.0	0.49554962	290180.0	35563
493.0	479.0	0.49554962	290180.0	35563
321.75	396.0	-0.49554962	290180.0	35563
325.0	389.0	-0.49554962	290180.0	35563
387.25	416.0	0.49554962	290180.0	35563
577.5	497.0	-0.49554962	290180.0	35563
357.5	383.0	0.49554962	290180.0	35563
239.75	294.0	-0.49554962	290180.0	35563
331.25	319.0	-0.49554962	290180.0	35563
351.0	461.0	0.49554962	290180.0	35563
365.25	324.0	0.49554962	290180.0	35563
348.5	380.0	-0.49554962	290180.0	35563
518.0	526.0	0.49554962	290180.0	35563
220.5	266.0	0.49554962	290180.0	35563
590.5	624.0	0.49554962	290180.0	35563
404.75	379.0	-0.49554962	290180.0	35563
570.5	526.0	0.49554962	290180.0	35563
326.75	189.5	0.49554962	290180.0	35563
287.25	326.0	0.49554962	290180.0	35563
428.25	430.0	0.49554962	290180.0	35563
620.0	688.0	0.49554962	290180.0	35563
231.875	243.5	0.49554962	290180.0	35563
411.5	440.0	-0.49554962	290180.0	35563
272.5	183.5	0.49554962	290180.0	35563
271.0	277.0	0.49554962	290180.0	35563
480.0	431.0	0.49554962	290180.0	35563
316.5	272.0	0.49554962	290180.0	35563
406.0	123.5	0.49554962	290180.0	35563
227.25	178.5	-0.49554962	290180.0	35563
316.5	315.0	-0.49554962	290180.0	35563
409.5	464.0	0.49554962	290180.0	35563
371.5	364.0	-0.49554962	290180.0	35563
302.0	642.0	-0.49554962	290180.0	35563
308.0	304.0	0.49554962	290180.0	35563
636.0	636.0	0.49554962	290180.0	35563
417.75	402.0	-0.49554962	290180.0	35563
578.5	636.0	0.49554962	290180.0	35563
824.5	804.0	0.49554962	290180.0	35563
392.0	353.0	0.49554962	290180.0	35563
536.0	526.0	-0.49554962	290180.0	35563
436.25	267.0	-0.49554962	290180.0	35563
466.25	491.0	0.49554962	290180.0	35563
340.5	313.0	0.49554962	290180.0	35563
268.75	299.0	0.49554962	290180.0	35563
352.75	114.5	0.49554962	290180.0	35563
328.5	299.0	-0.49554962	290180.0	35563
405.5	390.0	0.49554962	290180.0	35563
524.5	509.0	-0.49554962	290180.0	35563
360.5	360.0	0.49554962	290180.0	35563
362.5	400.0	0.49554962	290180.0	35563
315.75	296.0	0.49554962	290180.0	35563
351.0	303.0	-0.49554962	290180.0	35563
505.5	516.0	0.49554962	290180.0	35563
417.0	410.0	0.49554962	290180.0	35563
313.0	339.0	0.49554962	290180.0	35563
331.25	358.0	0.49554962	290180.0	35563
261.75	303.0	0.49554962	290180.0	35563
234.5	300.0	0.49554962	290180.0	35563
289.75	187.5	0.49554962	290180.0	35563
393.5	350.0	0.49554962	290180.0	35563
593.0	548.0	0.49554962	290180.0	35563
395.0	417.0	0.49554962	290180.0	35563
379.5	445.0	0.49554962	290180.0	35563
374.5	369.0	-0.49554962	290180.0	35563
358.0	406.0	0.49554962	290180.0	35563
394.5	379.0	0.49554962	290180.0	35563
365.25	333.0	0.49554962	290180.0	35563
346.0	362.0	0.49554962	290180.0	35563
368.0	388.0	0.49554962	290180.0	35563
663.5	670.0	0.49554962	290180.0	35563
452.0	476.0	0.49554962	290180.0	35563
484.5	434.0	-0.49554962	290180.0	35563
456.5	444.0	0.49554962	290180.0	35563
282.0	297.0	-0.49554962	290180.0	35563
366.25	382.0	0.49554962	290180.0	35563
576.0	544.0	-0.49554962	290180.0	35563
458.75	455.0	0.49554962	290180.0	35563
354.75	370.0	0.49554962	290180.0	35563
318.5	296.0	0.49554962	290180.0	35563
218.5	365.0	-0.49554962	290180.0	35563
249.25	308.0	0.49554962	290180.0	35563
237.0	358.0	-0.49554962	290180.0	35563
451.75	264.0	0.49554962	290180.0	35563
622.0	508.0	-0.49554962	290180.0	35563
414.25	398.0	0.49554962	290180.0	35563
533.5	526.0	-0.49554962	290180.0	35563
367.75	365.0	0.49554962	290180.0	35563
460.5	416.0	-0.49554962	290180.0	35563
403.25	410.0	0.49554962	290180.0	35563
538.5	489.0	0.49554962	290180.0	35563
433.5	426.0	0.49554962	290180.0	35563
281.5	361.0	0.49554962	290180.0	35563
326.25	252.5	-0.49554962	290180.0	35563
394.25	423.0	-0.49554962	290180.0	35563
324.25	348.0	0.49554962	290180.0	35563
436.0	434.0	-0.49554962	290180.0	35563
225.375	138.0	0.49554962	290180.0	35563
468.5	482.0	-0.49554962	290180.0	35563
270.5	306.0	-0.49554962	290180.0	35563
307.75	320.0	0.49554962	290180.0	35563
230.0	176.0	-0.49554962	290180.0	35563
503.5	473.0	-0.49554962	290180.0	35563
588.5	610.0	-0.49554962	290180.0	35563
349.0	260.0	-0.49554962	290180.0	35563
299.75	315.0	0.49554962	290180.0	35563
345.0	354.0	-0.49554962	290180.0	35563
361.0	416.0	-0.49554962	290180.0	35563
297.5	357.0	0.49554962	290180.0	35563
538.0	542.0	0.49554962	290180.0	35563
428.5	397.0	0.49554962	290180.0	35563
523.0	564.0	-0.49554962	290180.0	35563
387.5	465.0	0.49554962	290180.0	35563
511.25	460.0	0.49554962	290180.0	35563
595.5	540.0	0.49554962	290180.0	35563
305.5	344.0	-0.49554962	290180.0	35563
505.75	506.0	0.49554962	290180.0	35563
412.0	354.0	-0.49554962	290180.0	35563
514.0	460.0	-0.49554962	290180.0	35563
422.5	453.0	0.49554962	290180.0	35563
474.75	381.0	-0.49554962	290180.0	35563
360.0	366.0	0.49554962	290180.0	35563
477.5	485.0	-0.49554962	290180.0	35563
339.5	347.0	0.49554962	290180.0	35563
372.0	312.0	0.49554962	290180.0	35563
478.25	490.0	-0.49554962	290180.0	35563
245.125	210.0	0.49554962	290180.0	35563
604.0	622.0	0.49554962	290180.0	35563
487.25	491.0	0.49554962	290180.0	35563
356.25	383.0	0.49554962	290180.0	35563
435.75	486.0	0.49554962	290180.0	35563
286.5	212.5	0.49554962	290180.0	35563
371.0	318.0	0.49554962	290180.0	35563
237.875	241.5	0.49554962	290180.0	35563
624.5	604.0	0.49554962	290180.0	35563
281.75	292.0	-0.49554962	290180.0	35563
551.0	532.0	0.49554962	290180.0	35563
441.75	430.0	-0.49554962	290180.0	35563
296.75	250.0	0.49554962	290180.0	35563
611.0	464.0	0.49554962	290180.0	35563
567.5	570.0	0.49554962	290180.0	35563
283.0	242.0	0.49554962	290180.0	35563
675.0	638.0	-0.49554962	290180.0	35563
371.25	222.0	-0.49554962	290180.0	35563
626.5	287.0	-0.49554962	290180.0	35563
343.25	391.0	0.49554962	290180.0	35563
381.5	358.0	-0.49554962	290180.0	35563
259.5	236.5	0.49554962	290180.0	35563
581.0	357.0	-0.49554962	290180.0	35563
513.0	440.0	0.49554962	290180.0	35563
322.0	275.0	-0.49554962	290180.0	35563
326.75	267.0	0.49554962	290180.0	35563
315.5	315.0	-0.49554962	290180.0	35563
280.75	168.5	-0.49554962	290180.0	35563
295.0	254.0	-0.49554962	290180.0	35563
354.5	181.0	0.49554962	290180.0	35563
507.25	506.0	-0.49554962	290180.0	35563
380.75	369.0	0.49554962	290180.0	35563
492.5	474.0	0.49554962	290180.0	35563
498.25	500.0	0.49554962	290180.0	35563
488.75	478.0	0.49554962	290180.0	35563
260.5	232.5	0.49554962	290180.0	35563
730.5	632.0	0.49554962	290180.0	35563
628.5	604.0	0.49554962	290180.0	35563
496.25	491.0	0.49554962	290180.0	35563
295.75	235.5	-0.49554962	290180.0	35563
493.75	538.0	0.49554962	290180.0	35563
371.0	375.0	0.49554962	290180.0	35563
630.5	622.0	0.49554962	290180.0	35563
483.0	310.0	0.49554962	290180.0	35563
610.5	592.0	-0.49554962	290180.0	35563
331.75	364.0	0.49554962	290180.0	35563
257.0	272.0	-0.49554962	290180.0	35563
252.5	235.5	0.49554962	290180.0	35563
434.0	393.0	-0.49554962	290180.0	35563
398.25	377.0	-0.49554962	290180.0	35563
332.25	363.0	0.49554962	290180.0	35563
448.75	23.4375	0.49554962	290180.0	35563
403.0	403.0	0.49554962	290180.0	35563
310.75	269.0	0.49554962	290180.0	35563
356.75	303.0	0.49554962	290180.0	35563
965.0	926.0	0.49554962	290180.0	35563
498.5	474.0	0.49554962	290180.0	35563
398.75	380.0	-0.49554962	290180.0	35563
227.125	187.0	0.49554962	290180.0	35563
539.5	467.0	0.49554962	290180.0	35563
272.5	279.0	0.49554962	290180.0	35563
428.75	382.0	-0.49554962	290180.0	35563
333.0	346.0	0.49554962	290180.0	35563
529.5	576.0	0.49554962	290180.0	35563
376.25	344.0	0.49554962	290180.0	35563
408.75	277.0	-0.49554962	290180.0	35563
291.5	266.0	0.49554962	290180.0	35563
216.0	144.5	0.49554962	290180.0	35563
595.5	592.0	0.49554962	290180.0	35563
201.875	250.5	0.49554962	290180.0	35563
543.0	594.0	0.49554962	290180.0	35563
386.75	336.0	-0.49554962	290180.0	35563
425.75	558.0	0.49554962	290180.0	35563
365.75	304.0	-0.49554962	290180.0	35563
493.75	507.0	-0.49554962	290180.0	35563
522.0	570.0	0.49554962	290180.0	35563
401.0	413.0	0.49554962	290180.0	35563
458.25	427.0	-0.49554962	290180.0	35563
939.5	810.0	0.49554962	290180.0	35563
208.75	321.0	0.49554962	290180.0	35563
381.0	368.0	0.49554962	290180.0	35563
209.375	185.5	0.49554962	290180.0	35563
236.625	190.5	0.49554962	290180.0	35563
485.5	355.0	0.49554962	290180.0	35563
719.5	764.0	-0.49554962	290180.0	35563
347.75	357.0	-0.49554962	290180.0	35563
270.0	438.0	0.49554962	290180.0	35563
366.75	358.0	0.49554962	290180.0	35563
332.5	302.0	0.49554962	290180.0	35563
649.5	586.0	0.49554962	290180.0	35563
471.75	419.0	0.49554962	290180.0	35563
489.5	454.0	0.49554962	290180.0	35563
407.5	429.0	0.49554962	290180.0	35563
402.5	449.0	0.49554962	290180.0	35563
383.5	383.0	-0.49554962	290180.0	35563
307.5	385.0	0.49554962	290180.0	35563
1110.0	1072.0	0.49554962	290180.0	35563
381.25	321.0	0.49554962	290180.0	35563
373.75	318.0	0.49554962	290180.0	35563
520.0	530.0	-0.49554962	290180.0	35563
271.75	355.0	0.49554962	290180.0	35563
551.0	518.0	0.49554962	290180.0	35563
238.375	493.0	0.49554962	290180.0	35563
402.0	349.0	0.49554962	290180.0	35563
230.5	382.0	0.49554962	290180.0	35563
668.0	193.0	0.49554962	290180.0	35563
319.25	269.0	-0.49554962	290180.0	35563
530.0	524.0	0.49554962	290180.0	35563
321.0	311.0	0.49554962	290180.0	35563
629.5	676.0	0.49554962	290180.0	35563
431.5	444.0	0.49554962	290180.0	35563
374.0	391.0	-0.49554962	290180.0	35563
454.0	438.0	0.49554962	290180.0	35563
312.25	322.0	0.49554962	290180.0	35563
362.5	396.0	-0.49554962	290180.0	35563
442.5	514.0	0.49554962	290180.0	35563
369.5	402.0	0.49554962	290180.0	35563
578.5	618.0	-0.49554962	290180.0	35563
591.5	530.0	0.49554962	290180.0	35563
424.0	331.0	0.49554962	290180.0	35563
569.5	516.0	-0.49554962	290180.0	35563
299.25	302.0	0.49554962	290180.0	35563
379.25	361.0	0.49554962	290180.0	35563
719.0	556.0	0.49554962	290180.0	35563
552.5	456.0	-0.49554962	290180.0	35563
497.5	449.0	0.49554962	290180.0	35563
228.5	270.0	0.49554962	290180.0	35563
238.75	302.0	0.49554962	290180.0	35563
594.5	584.0	-0.49554962	290180.0	35563
490.5	482.0	0.49554962	290180.0	35563
335.5	387.0	-0.49554962	290180.0	35563
589.5	610.0	-0.49554962	290180.0	35563
431.0	431.0	0.49554962	290180.0	35563
308.5	108.25	0.49554962	290180.0	35563
584.0	576.0	0.49554962	290180.0	35563
401.25	383.0	-0.49554962	290180.0	35563
310.5	101.5	0.49554962	290180.0	35563
386.5	400.0	0.49554962	290180.0	35563
656.5	662.0	0.49554962	290180.0	35563
345.5	345.0	0.49554962	290180.0	35563
404.0	377.0	0.49554962	290180.0	35563
347.5	358.0	0.49554962	290180.0	35563
324.5	296.0	-0.49554962	290180.0	35563
426.0	319.0	0.49554962	290180.0	35563
299.5	378.0	0.49554962	290180.0	35563
559.5	564.0	0.49554962	290180.0	35563
431.75	423.0	0.49554962	290180.0	35563
386.75	371.0	0.49554962	290180.0	35563
282.0	192.5	0.49554962	290180.0	35563
546.0	544.0	-0.49554962	290180.0	35563
569.0	526.0	-0.49554962	290180.0	35563
309.0	280.0	-0.49554962	290180.0	35563
358.5	363.0	0.49554962	290180.0	35563
598.0	502.0	0.49554962	290180.0	35563
950.0	886.0	-0.49554962	290180.0	35563
212.25	152.5	0.49554962	290180.0	35563
204.5	274.0	-0.49554962	290180.0	35563
265.0	328.0	0.49554962	290180.0	35563
379.5	252.0	0.49554962	290180.0	35563
273.75	429.0	0.49554962	290180.0	35563
292.0	341.0	0.49554962	290180.0	35563
564.0	516.0	0.49554962	290180.0	35563
260.25	217.5	0.49554962	290180.0	35563
594.0	580.0	0.49554962	290180.0	35563
407.25	331.0	0.49554962	290180.0	35563
516.0	485.0	0.49554962	290180.0	35563
231.125	165.5	0.49554962	290180.0	35563
327.0	327.0	0.49554962	290180.0	35563
247.0	105.75	0.49554962	290180.0	35563
451.25	423.0	0.49554962	290180.0	35563
395.75	408.0	0.49554962	290180.0	35563
382.0	351.0	-0.49554962	290180.0	35563
306.0	53.125	-0.49554962	290180.0	35563
588.0	556.0	0.49554962	290180.0	35563
589.0	503.0	0.49554962	290180.0	35563
207.875	126.25	0.49554962	290180.0	35563
297.25	185.5	0.49554962	290180.0	35563
1157.0	1084.0	-0.49554962	290180.0	35563
399.25	443.0	0.49554962	290180.0	35563
221.125	172.0	0.49554962	290180.0	35563
455.0	490.0	0.49554962	290180.0	35563
251.0	237.5	0.49554962	290180.0	35563
331.0	358.0	0.49554962	290180.0	35563
399.25	427.0	-0.49554962	290180.0	35563
612.5	472.0	0.49554962	290180.0	35563
337.75	357.0	0.49554962	290180.0	35563
501.25	508.0	0.49554962	290180.0	35563
464.25	437.0	0.49554962	290180.0	35563
382.0	364.0	-0.49554962	290180.0	35563
405.0	382.0	0.49554962	290180.0	35563
304.5	78.0	0.49554962	290180.0	35563
352.25	304.0	-0.49554962	290180.0	35563
374.75	345.0	-0.49554962	290180.0	35563
255.375	328.0	0.49554962	290180.0	35563
385.25	396.0	0.49554962	290180.0	35563
552.0	532.0	-0.49554962	290180.0	35563
424.0	465.0	-0.49554962	290180.0	35563
496.25	483.0	0.49554962	290180.0	35563
334.25	288.0	0.49554962	290180.0	35563
381.75	357.0	0.49554962	290180.0	35563
923.5	540.0	0.49554962	290180.0	35563
484.25	554.0	-0.49554962	290180.0	35563
340.25	358.0	0.49554962	290180.0	35563
221.875	216.0	0.49554962	290180.0	35563
399.5	340.0	-0.49554962	290180.0	35563
401.5	447.0	0.49554962	290180.0	35563
451.75	442.0	0.49554962	290180.0	35563
503.25	500.0	-0.49554962	290180.0	35563
728.5	882.0	-0.49554962	290180.0	35563
343.75	316.0	-0.49554962	290180.0	35563
333.0	347.0	0.49554962	290180.0	35563
444.5	450.0	0.49554962	290180.0	35563
514.0	438.0	0.49554962	290180.0	35563
382.25	448.0	0.49554962	290180.0	35563
255.0	168.0	0.49554962	290180.0	35563
466.5	480.0	-0.49554962	290180.0	35563
211.125	354.0	0.49554962	290180.0	35563
472.0	473.0	0.49554962	290180.0	35563
286.5	321.0	-0.49554962	290180.0	35563
378.0	167.0	0.49554962	290180.0	35563
562.5	546.0	-0.49554962	290180.0	35563
416.25	399.0	0.49554962	290180.0	35563
503.5	451.0	0.49554962	290180.0	35563
364.5	372.0	-0.49554962	290180.0	35563
417.25	207.0	-0.49554962	290180.0	35563
383.75	377.0	0.49554962	290180.0	35563
304.75	231.0	0.49554962	290180.0	35563
481.75	538.0	0.49554962	290180.0	35563
440.5	550.0	-0.49554962	290180.0	35563
547.5	486.0	0.49554962	290180.0	35563
225.0	310.0	0.49554962	290180.0	35563
383.75	373.0	0.49554962	290180.0	35563
368.5	438.0	0.49554962	290180.0	35563
285.5	221.0	0.49554962	290180.0	35563
502.75	512.0	-0.49554962	290180.0	35563
338.75	301.0	-0.49554962	290180.0	35563
498.5	476.0	0.49554962	290180.0	35563
387.5	324.0	-0.49554962	290180.0	35563
241.25	172.0	0.49554962	290180.0	35563
566.5	372.0	0.49554962	290180.0	35563
224.875	172.5	0.49554962	290180.0	35563
382.25	332.0	0.49554962	290180.0	35563
420.5	367.0	0.49554962	290180.0	35563
281.0	72.75	-0.49554962	290180.0	35563
389.0	393.0	0.49554962	290180.0	35563
620.0	654.0	0.49554962	290180.0	35563
505.75	558.0	0.49554962	290180.0	35563
638.0	604.0	-0.49554962	290180.0	35563
382.0	365.0	0.49554962	290180.0	35563
641.0	600.0	-0.49554962	290180.0	35563
236.875	321.0	0.49554962	290180.0	35563
580.5	538.0	0.49554962	290180.0	35563
536.5	520.0	0.49554962	290180.0	35563
286.0	340.0	0.49554962	290180.0	35563
391.5	116.5	0.49554962	290180.0	35563
299.75	310.0	-0.49554962	290180.0	35563
474.0	453.0	0.49554962	290180.0	35563
319.5	288.0	-0.49554962	290180.0	35563
230.125	186.5	0.49554962	290180.0	35563
423.25	508.0	0.49554962	290180.0	35563
297.25	296.0	0.49554962	290180.0	35563
430.5	384.0	0.49554962	290180.0	35563
395.0	355.0	-0.49554962	290180.0	35563
308.5	274.0	-0.49554962	290180.0	35563
308.75	302.0	0.49554962	290180.0	35563
372.75	375.0	0.49554962	290180.0	35563
351.25	375.0	0.49554962	290180.0	35563
275.25	264.0	-0.49554962	290180.0	35563
224.375	188.0	-0.49554962	290180.0	35563
452.25	397.0	-0.49554962	290180.0	35563
801.0	630.0	0.49554962	290180.0	35563
211.125	336.0	-0.49554962	290180.0	35563
244.0	123.25	0.49554962	290180.0	35563
579.0	466.0	-0.49554962	290180.0	35563
374.0	378.0	-0.49554962	290180.0	35563
486.5	186.5	-0.49554962	290180.0	35563
507.5	474.0	0.49554962	290180.0	35563
307.5	326.0	0.49554962	290180.0	35563
293.75	255.0	-0.49554962	290180.0	35563
362.25	286.0	0.49554962	290180.0	35563
448.75	455.0	0.49554962	290180.0	35563
244.5	247.0	0.49554962	290180.0	35563
387.75	289.0	0.49554962	290180.0	35563
322.25	337.0	-0.49554962	290180.0	35563
268.75	234.0	0.49554962	290180.0	35563
391.5	363.0	0.49554962	290180.0	35563
476.5	291.0	0.49554962	290180.0	35563
594.5	528.0	0.49554962	290180.0	35563
496.25	511.0	-0.49554962	290180.0	35563
431.5	326.0	0.49554962	290180.0	35563
240.5	270.0	0.49554962	290180.0	35563
579.0	580.0	0.49554962	290180.0	35563
224.125	227.0	0.49554962	290180.0	35563
