AK8_pt	Gent_pt	genWeights	sumWeight	N_exp
259.0	237.0	-0.49554962	289570.47	35563
633.5	432.0	0.49554962	289570.47	35563
543.0	501.0	0.49554962	289570.47	35563
756.0	750.0	0.49554962	289570.47	35563
313.75	325.0	0.49554962	289570.47	35563
263.0	232.0	0.49554962	289570.47	35563
389.25	374.0	0.49554962	289570.47	35563
926.5	882.0	-0.49554962	289570.47	35563
333.75	352.0	0.49554962	289570.47	35563
393.0	418.0	0.49554962	289570.47	35563
454.75	481.0	-0.49554962	289570.47	35563
678.0	690.0	0.49554962	289570.47	35563
588.5	564.0	-0.49554962	289570.47	35563
335.25	313.0	-0.49554962	289570.47	35563
573.5	590.0	0.49554962	289570.47	35563
238.875	256.0	0.49554962	289570.47	35563
248.25	358.0	0.49554962	289570.47	35563
359.0	206.5	0.49554962	289570.47	35563
363.5	454.0	-0.49554962	289570.47	35563
357.0	395.0	0.49554962	289570.47	35563
220.0	257.0	0.49554962	289570.47	35563
477.75	518.0	-0.49554962	289570.47	35563
334.75	331.0	0.49554962	289570.47	35563
485.25	434.0	0.49554962	289570.47	35563
395.0	341.0	0.49554962	289570.47	35563
319.25	330.0	0.49554962	289570.47	35563
453.25	372.0	0.49554962	289570.47	35563
341.5	375.0	-0.49554962	289570.47	35563
305.5	315.0	0.49554962	289570.47	35563
367.0	353.0	0.49554962	289570.47	35563
391.25	342.0	-0.49554962	289570.47	35563
564.5	450.0	-0.49554962	289570.47	35563
338.5	362.0	0.49554962	289570.47	35563
463.0	299.0	-0.49554962	289570.47	35563
857.0	940.0	0.49554962	289570.47	35563
426.75	407.0	0.49554962	289570.47	35563
476.75	467.0	0.49554962	289570.47	35563
465.25	445.0	-0.49554962	289570.47	35563
335.5	283.0	0.49554962	289570.47	35563
524.5	251.0	-0.49554962	289570.47	35563
731.0	728.0	-0.49554962	289570.47	35563
1271.0	1232.0	-0.49554962	289570.47	35563
462.5	456.0	0.49554962	289570.47	35563
289.25	326.0	0.49554962	289570.47	35563
215.25	158.5	0.49554962	289570.47	35563
342.75	338.0	0.49554962	289570.47	35563
463.75	457.0	0.49554962	289570.47	35563
528.0	524.0	0.49554962	289570.47	35563
451.5	363.0	0.49554962	289570.47	35563
388.75	451.0	-0.49554962	289570.47	35563
610.5	600.0	-0.49554962	289570.47	35563
917.5	776.0	-0.49554962	289570.47	35563
360.75	346.0	0.49554962	289570.47	35563
591.0	588.0	0.49554962	289570.47	35563
383.5	347.0	0.49554962	289570.47	35563
613.0	566.0	0.49554962	289570.47	35563
631.0	487.0	0.49554962	289570.47	35563
425.75	328.0	-0.49554962	289570.47	35563
407.75	428.0	0.49554962	289570.47	35563
442.75	443.0	0.49554962	289570.47	35563
230.0	331.0	-0.49554962	289570.47	35563
433.75	343.0	0.49554962	289570.47	35563
318.0	243.0	-0.49554962	289570.47	35563
557.0	552.0	0.49554962	289570.47	35563
515.5	490.0	-0.49554962	289570.47	35563
437.5	409.0	0.49554962	289570.47	35563
525.5	488.0	0.49554962	289570.47	35563
947.5	878.0	0.49554962	289570.47	35563
263.0	212.0	0.49554962	289570.47	35563
549.0	524.0	0.49554962	289570.47	35563
558.0	548.0	0.49554962	289570.47	35563
375.25	232.0	0.49554962	289570.47	35563
372.0	371.0	0.49554962	289570.47	35563
371.75	454.0	0.49554962	289570.47	35563
385.25	353.0	-0.49554962	289570.47	35563
360.25	419.0	0.49554962	289570.47	35563
354.5	400.0	-0.49554962	289570.47	35563
359.75	380.0	0.49554962	289570.47	35563
315.5	352.0	0.49554962	289570.47	35563
482.25	464.0	0.49554962	289570.47	35563
445.25	429.0	0.49554962	289570.47	35563
782.0	608.0	0.49554962	289570.47	35563
300.5	289.0	0.49554962	289570.47	35563
365.0	300.0	0.49554962	289570.47	35563
615.5	594.0	0.49554962	289570.47	35563
552.0	482.0	0.49554962	289570.47	35563
406.0	390.0	0.49554962	289570.47	35563
321.5	338.0	0.49554962	289570.47	35563
480.5	420.0	0.49554962	289570.47	35563
292.25	342.0	0.49554962	289570.47	35563
437.25	462.0	0.49554962	289570.47	35563
836.0	780.0	0.49554962	289570.47	35563
516.0	646.0	0.49554962	289570.47	35563
698.5	618.0	-0.49554962	289570.47	35563
996.0	632.0	0.49554962	289570.47	35563
392.0	424.0	0.49554962	289570.47	35563
424.75	680.0	-0.49554962	289570.47	35563
370.75	274.0	0.49554962	289570.47	35563
502.0	421.0	0.49554962	289570.47	35563
432.0	408.0	0.49554962	289570.47	35563
407.0	438.0	0.49554962	289570.47	35563
304.5	350.0	-0.49554962	289570.47	35563
796.0	738.0	0.49554962	289570.47	35563
281.5	314.0	0.49554962	289570.47	35563
451.5	449.0	-0.49554962	289570.47	35563
455.25	441.0	-0.49554962	289570.47	35563
363.25	326.0	0.49554962	289570.47	35563
322.75	338.0	0.49554962	289570.47	35563
510.25	524.0	0.49554962	289570.47	35563
384.5	352.0	0.49554962	289570.47	35563
275.0	200.5	0.49554962	289570.47	35563
391.75	125.25	0.49554962	289570.47	35563
342.75	343.0	0.49554962	289570.47	35563
409.75	408.0	-0.49554962	289570.47	35563
1024.0	932.0	0.49554962	289570.47	35563
376.0	328.0	0.49554962	289570.47	35563
329.0	354.0	0.49554962	289570.47	35563
300.5	342.0	-0.49554962	289570.47	35563
429.5	452.0	0.49554962	289570.47	35563
217.875	272.0	0.49554962	289570.47	35563
481.25	390.0	0.49554962	289570.47	35563
486.0	456.0	0.49554962	289570.47	35563
627.0	570.0	0.49554962	289570.47	35563
602.0	604.0	0.49554962	289570.47	35563
441.5	478.0	0.49554962	289570.47	35563
331.5	230.5	0.49554962	289570.47	35563
532.0	514.0	0.49554962	289570.47	35563
382.25	357.0	0.49554962	289570.47	35563
553.0	524.0	-0.49554962	289570.47	35563
348.25	306.0	0.49554962	289570.47	35563
537.0	275.0	0.49554962	289570.47	35563
368.5	320.0	0.49554962	289570.47	35563
401.5	413.0	-0.49554962	289570.47	35563
304.75	333.0	-0.49554962	289570.47	35563
514.5	455.0	0.49554962	289570.47	35563
431.75	428.0	0.49554962	289570.47	35563
384.5	435.0	0.49554962	289570.47	35563
502.5	247.5	0.49554962	289570.47	35563
506.75	520.0	0.49554962	289570.47	35563
348.75	343.0	-0.49554962	289570.47	35563
283.0	252.0	0.49554962	289570.47	35563
607.0	616.0	0.49554962	289570.47	35563
529.0	350.0	-0.49554962	289570.47	35563
339.25	332.0	0.49554962	289570.47	35563
510.75	475.0	0.49554962	289570.47	35563
342.0	370.0	-0.49554962	289570.47	35563
442.5	328.0	0.49554962	289570.47	35563
531.5	552.0	-0.49554962	289570.47	35563
458.5	492.0	0.49554962	289570.47	35563
458.25	445.0	0.49554962	289570.47	35563
487.0	538.0	0.49554962	289570.47	35563
298.0	285.0	0.49554962	289570.47	35563
468.0	476.0	0.49554962	289570.47	35563
307.75	336.0	0.49554962	289570.47	35563
672.5	648.0	0.49554962	289570.47	35563
756.5	88.0	0.49554962	289570.47	35563
257.5	340.0	0.49554962	289570.47	35563
432.0	428.0	0.49554962	289570.47	35563
328.5	386.0	0.49554962	289570.47	35563
730.5	908.0	0.49554962	289570.47	35563
208.0	224.5	0.49554962	289570.47	35563
289.75	318.0	0.49554962	289570.47	35563
297.75	243.0	-0.49554962	289570.47	35563
283.75	127.75	-0.49554962	289570.47	35563
257.75	201.0	0.49554962	289570.47	35563
605.0	560.0	0.49554962	289570.47	35563
254.0	400.0	0.49554962	289570.47	35563
354.0	331.0	0.49554962	289570.47	35563
247.0	235.5	0.49554962	289570.47	35563
285.25	284.0	-0.49554962	289570.47	35563
327.25	333.0	0.49554962	289570.47	35563
378.5	407.0	0.49554962	289570.47	35563
478.0	405.0	0.49554962	289570.47	35563
334.0	196.5	-0.49554962	289570.47	35563
847.0	670.0	0.49554962	289570.47	35563
438.75	392.0	0.49554962	289570.47	35563
461.75	413.0	-0.49554962	289570.47	35563
446.0	392.0	0.49554962	289570.47	35563
273.5	250.0	-0.49554962	289570.47	35563
307.0	350.0	0.49554962	289570.47	35563
218.125	171.5	0.49554962	289570.47	35563
477.0	438.0	0.49554962	289570.47	35563
454.5	389.0	0.49554962	289570.47	35563
671.5	622.0	-0.49554962	289570.47	35563
387.75	392.0	0.49554962	289570.47	35563
646.5	660.0	0.49554962	289570.47	35563
268.25	343.0	-0.49554962	289570.47	35563
345.75	310.0	0.49554962	289570.47	35563
560.0	518.0	0.49554962	289570.47	35563
532.5	507.0	0.49554962	289570.47	35563
306.0	258.0	0.49554962	289570.47	35563
470.75	426.0	-0.49554962	289570.47	35563
274.0	293.0	0.49554962	289570.47	35563
424.5	388.0	0.49554962	289570.47	35563
365.25	312.0	0.49554962	289570.47	35563
421.25	405.0	-0.49554962	289570.47	35563
557.0	576.0	0.49554962	289570.47	35563
399.0	465.0	0.49554962	289570.47	35563
279.5	202.0	-0.49554962	289570.47	35563
432.75	443.0	-0.49554962	289570.47	35563
414.0	441.0	0.49554962	289570.47	35563
309.5	305.0	-0.49554962	289570.47	35563
386.5	331.0	0.49554962	289570.47	35563
222.375	220.5	0.49554962	289570.47	35563
461.0	399.0	0.49554962	289570.47	35563
539.0	632.0	0.49554962	289570.47	35563
583.5	554.0	-0.49554962	289570.47	35563
500.0	546.0	0.49554962	289570.47	35563
374.5	383.0	0.49554962	289570.47	35563
371.5	370.0	0.49554962	289570.47	35563
326.0	317.0	0.49554962	289570.47	35563
361.5	370.0	0.49554962	289570.47	35563
483.5	379.0	0.49554962	289570.47	35563
237.0	248.0	-0.49554962	289570.47	35563
409.75	366.0	0.49554962	289570.47	35563
678.0	612.0	-0.49554962	289570.47	35563
545.0	522.0	0.49554962	289570.47	35563
661.0	650.0	0.49554962	289570.47	35563
436.75	454.0	0.49554962	289570.47	35563
323.75	307.0	0.49554962	289570.47	35563
497.5	509.0	0.49554962	289570.47	35563
268.25	297.0	-0.49554962	289570.47	35563
329.5	324.0	0.49554962	289570.47	35563
515.0	506.0	-0.49554962	289570.47	35563
324.25	178.0	-0.49554962	289570.47	35563
238.375	68.25	-0.49554962	289570.47	35563
583.0	566.0	0.49554962	289570.47	35563
381.5	345.0	0.49554962	289570.47	35563
648.0	638.0	-0.49554962	289570.47	35563
565.0	526.0	0.49554962	289570.47	35563
277.0	369.0	0.49554962	289570.47	35563
544.5	485.0	0.49554962	289570.47	35563
422.0	402.0	0.49554962	289570.47	35563
