AK8_pt	Gent_pt	genWeights	sumWeight	N_exp
478.75	584.0	0.49554962	290511.84	35563
435.5	425.0	0.49554962	290511.84	35563
687.0	570.0	0.49554962	290511.84	35563
322.25	351.0	0.49554962	290511.84	35563
968.5	738.0	0.49554962	290511.84	35563
292.0	251.0	0.49554962	290511.84	35563
346.5	348.0	0.49554962	290511.84	35563
333.5	365.0	-0.49554962	290511.84	35563
991.0	790.0	0.49554962	290511.84	35563
369.25	348.0	0.49554962	290511.84	35563
366.0	311.0	0.49554962	290511.84	35563
409.0	387.0	0.49554962	290511.84	35563
349.75	294.0	-0.49554962	290511.84	35563
338.5	452.0	0.49554962	290511.84	35563
535.0	468.0	0.49554962	290511.84	35563
323.5	384.0	-0.49554962	290511.84	35563
535.5	510.0	0.49554962	290511.84	35563
249.125	133.0	0.49554962	290511.84	35563
269.75	237.0	0.49554962	290511.84	35563
356.25	350.0	-0.49554962	290511.84	35563
573.0	586.0	-0.49554962	290511.84	35563
460.75	453.0	-0.49554962	290511.84	35563
424.0	403.0	0.49554962	290511.84	35563
506.5	503.0	0.49554962	290511.84	35563
301.25	278.0	0.49554962	290511.84	35563
332.75	201.0	0.49554962	290511.84	35563
664.0	614.0	-0.49554962	290511.84	35563
434.75	286.0	-0.49554962	290511.84	35563
344.75	374.0	0.49554962	290511.84	35563
410.0	396.0	-0.49554962	290511.84	35563
381.75	344.0	0.49554962	290511.84	35563
312.0	311.0	0.49554962	290511.84	35563
291.25	412.0	0.49554962	290511.84	35563
862.5	854.0	-0.49554962	290511.84	35563
314.5	339.0	-0.49554962	290511.84	35563
420.25	390.0	0.49554962	290511.84	35563
202.0	149.0	0.49554962	290511.84	35563
350.5	421.0	0.49554962	290511.84	35563
366.25	358.0	0.49554962	290511.84	35563
291.75	385.0	-0.49554962	290511.84	35563
609.0	576.0	0.49554962	290511.84	35563
218.5	256.0	0.49554962	290511.84	35563
308.0	304.0	0.49554962	290511.84	35563
633.0	604.0	0.49554962	290511.84	35563
867.5	826.0	0.49554962	290511.84	35563
315.75	336.0	0.49554962	290511.84	35563
264.0	262.0	0.49554962	290511.84	35563
660.0	662.0	0.49554962	290511.84	35563
894.5	818.0	0.49554962	290511.84	35563
301.5	409.0	0.49554962	290511.84	35563
549.0	520.0	0.49554962	290511.84	35563
455.0	438.0	0.49554962	290511.84	35563
321.5	368.0	0.49554962	290511.84	35563
254.875	235.5	-0.49554962	290511.84	35563
478.25	524.0	0.49554962	290511.84	35563
264.25	350.0	-0.49554962	290511.84	35563
583.0	596.0	0.49554962	290511.84	35563
344.5	355.0	-0.49554962	290511.84	35563
495.75	62.75	0.49554962	290511.84	35563
320.75	250.0	-0.49554962	290511.84	35563
404.25	335.0	0.49554962	290511.84	35563
225.75	258.0	0.49554962	290511.84	35563
264.0	302.0	0.49554962	290511.84	35563
393.0	436.0	0.49554962	290511.84	35563
267.5	268.0	0.49554962	290511.84	35563
231.5	233.5	-0.49554962	290511.84	35563
273.5	339.0	-0.49554962	290511.84	35563
399.5	117.25	0.49554962	290511.84	35563
420.0	416.0	-0.49554962	290511.84	35563
301.0	370.0	0.49554962	290511.84	35563
515.0	498.0	0.49554962	290511.84	35563
420.25	412.0	-0.49554962	290511.84	35563
274.0	386.0	0.49554962	290511.84	35563
293.75	413.0	0.49554962	290511.84	35563
263.75	287.0	0.49554962	290511.84	35563
374.5	400.0	0.49554962	290511.84	35563
285.0	316.0	-0.49554962	290511.84	35563
464.5	472.0	0.49554962	290511.84	35563
601.5	240.0	0.49554962	290511.84	35563
299.0	303.0	-0.49554962	290511.84	35563
543.0	366.0	0.49554962	290511.84	35563
473.75	100.0	-0.49554962	290511.84	35563
325.25	270.0	-0.49554962	290511.84	35563
443.75	461.0	0.49554962	290511.84	35563
524.5	507.0	0.49554962	290511.84	35563
360.75	358.0	-0.49554962	290511.84	35563
378.5	206.5	0.49554962	290511.84	35563
394.5	414.0	0.49554962	290511.84	35563
371.5	368.0	0.49554962	290511.84	35563
683.5	668.0	-0.49554962	290511.84	35563
629.0	610.0	-0.49554962	290511.84	35563
203.125	225.0	-0.49554962	290511.84	35563
303.0	359.0	-0.49554962	290511.84	35563
298.0	343.0	0.49554962	290511.84	35563
374.25	392.0	0.49554962	290511.84	35563
401.0	365.0	0.49554962	290511.84	35563
317.75	124.0	-0.49554962	290511.84	35563
578.0	572.0	0.49554962	290511.84	35563
366.25	331.0	0.49554962	290511.84	35563
392.0	362.0	0.49554962	290511.84	35563
392.5	363.0	0.49554962	290511.84	35563
302.0	492.0	0.49554962	290511.84	35563
473.0	432.0	0.49554962	290511.84	35563
652.5	648.0	0.49554962	290511.84	35563
259.0	119.25	-0.49554962	290511.84	35563
349.0	330.0	0.49554962	290511.84	35563
513.0	440.0	0.49554962	290511.84	35563
628.5	568.0	0.49554962	290511.84	35563
449.25	455.0	0.49554962	290511.84	35563
427.5	475.0	0.49554962	290511.84	35563
343.25	321.0	0.49554962	290511.84	35563
312.75	355.0	0.49554962	290511.84	35563
575.0	582.0	-0.49554962	290511.84	35563
303.25	216.0	0.49554962	290511.84	35563
459.25	452.0	-0.49554962	290511.84	35563
667.5	780.0	0.49554962	290511.84	35563
481.0	534.0	0.49554962	290511.84	35563
289.25	303.0	-0.49554962	290511.84	35563
552.0	628.0	0.49554962	290511.84	35563
322.5	353.0	0.49554962	290511.84	35563
436.25	449.0	-0.49554962	290511.84	35563
545.5	361.0	0.49554962	290511.84	35563
244.25	296.0	0.49554962	290511.84	35563
206.125	347.0	0.49554962	290511.84	35563
324.75	404.0	-0.49554962	290511.84	35563
337.75	295.0	0.49554962	290511.84	35563
269.75	259.0	0.49554962	290511.84	35563
281.25	353.0	0.49554962	290511.84	35563
216.75	203.0	0.49554962	290511.84	35563
324.0	296.0	-0.49554962	290511.84	35563
323.25	294.0	0.49554962	290511.84	35563
278.75	300.0	0.49554962	290511.84	35563
230.5	214.0	-0.49554962	290511.84	35563
466.75	302.0	-0.49554962	290511.84	35563
283.25	215.5	0.49554962	290511.84	35563
597.5	260.0	0.49554962	290511.84	35563
301.0	324.0	0.49554962	290511.84	35563
436.25	144.5	0.49554962	290511.84	35563
444.75	451.0	0.49554962	290511.84	35563
201.0	297.0	-0.49554962	290511.84	35563
523.0	322.0	0.49554962	290511.84	35563
229.375	266.0	0.49554962	290511.84	35563
428.25	390.0	0.49554962	290511.84	35563
276.5	308.0	0.49554962	290511.84	35563
399.5	420.0	0.49554962	290511.84	35563
405.25	476.0	-0.49554962	290511.84	35563
285.75	284.0	0.49554962	290511.84	35563
212.375	236.0	-0.49554962	290511.84	35563
403.5	419.0	0.49554962	290511.84	35563
363.75	320.0	-0.49554962	290511.84	35563
276.5	380.0	0.49554962	290511.84	35563
344.0	368.0	-0.49554962	290511.84	35563
419.25	437.0	0.49554962	290511.84	35563
462.25	415.0	-0.49554962	290511.84	35563
493.75	560.0	0.49554962	290511.84	35563
447.0	423.0	-0.49554962	290511.84	35563
520.5	501.0	0.49554962	290511.84	35563
395.0	396.0	0.49554962	290511.84	35563
290.5	329.0	0.49554962	290511.84	35563
422.25	411.0	0.49554962	290511.84	35563
335.75	360.0	0.49554962	290511.84	35563
251.875	353.0	0.49554962	290511.84	35563
404.5	406.0	0.49554962	290511.84	35563
339.5	267.0	-0.49554962	290511.84	35563
429.0	505.0	0.49554962	290511.84	35563
632.5	596.0	0.49554962	290511.84	35563
406.75	458.0	0.49554962	290511.84	35563
468.25	453.0	0.49554962	290511.84	35563
358.0	329.0	0.49554962	290511.84	35563
247.0	268.0	-0.49554962	290511.84	35563
311.75	289.0	0.49554962	290511.84	35563
277.25	201.0	-0.49554962	290511.84	35563
477.75	442.0	0.49554962	290511.84	35563
271.0	144.0	0.49554962	290511.84	35563
346.75	373.0	0.49554962	290511.84	35563
208.625	416.0	0.49554962	290511.84	35563
421.25	421.0	0.49554962	290511.84	35563
340.75	328.0	0.49554962	290511.84	35563
383.0	409.0	-0.49554962	290511.84	35563
595.5	634.0	0.49554962	290511.84	35563
245.125	346.0	0.49554962	290511.84	35563
217.375	217.0	0.49554962	290511.84	35563
404.25	386.0	0.49554962	290511.84	35563
414.75	374.0	-0.49554962	290511.84	35563
333.0	344.0	0.49554962	290511.84	35563
529.0	509.0	0.49554962	290511.84	35563
355.5	381.0	0.49554962	290511.84	35563
271.25	292.0	0.49554962	290511.84	35563
510.25	548.0	0.49554962	290511.84	35563
366.25	383.0	0.49554962	290511.84	35563
592.5	684.0	0.49554962	290511.84	35563
217.125	232.5	0.49554962	290511.84	35563
430.5	443.0	0.49554962	290511.84	35563
298.0	139.5	-0.49554962	290511.84	35563
333.75	311.0	-0.49554962	290511.84	35563
409.5	402.0	0.49554962	290511.84	35563
512.0	357.0	0.49554962	290511.84	35563
448.0	432.0	0.49554962	290511.84	35563
254.625	321.0	0.49554962	290511.84	35563
413.0	390.0	0.49554962	290511.84	35563
