AK8_pt	Gent_pt	genWeights	sumWeight	N_exp
367.25	356.0	0.49554962	289157.1	35563
585.5	530.0	0.49554962	289157.1	35563
508.75	405.0	0.49554962	289157.1	35563
298.75	293.0	0.49554962	289157.1	35563
299.75	188.0	-0.49554962	289157.1	35563
404.5	461.0	0.49554962	289157.1	35563
370.0	341.0	0.49554962	289157.1	35563
303.75	338.0	0.49554962	289157.1	35563
377.75	394.0	0.49554962	289157.1	35563
453.25	562.0	0.49554962	289157.1	35563
361.75	324.0	-0.49554962	289157.1	35563
205.375	279.0	0.49554962	289157.1	35563
652.0	636.0	0.49554962	289157.1	35563
702.0	135.5	0.49554962	289157.1	35563
495.0	494.0	0.49554962	289157.1	35563
564.0	546.0	0.49554962	289157.1	35563
325.0	348.0	-0.49554962	289157.1	35563
423.0	420.0	0.49554962	289157.1	35563
313.5	323.0	0.49554962	289157.1	35563
873.0	846.0	0.49554962	289157.1	35563
452.75	532.0	-0.49554962	289157.1	35563
200.875	198.0	0.49554962	289157.1	35563
463.0	451.0	0.49554962	289157.1	35563
345.75	379.0	0.49554962	289157.1	35563
226.75	214.0	-0.49554962	289157.1	35563
401.5	407.0	0.49554962	289157.1	35563
280.75	189.5	0.49554962	289157.1	35563
366.75	294.0	-0.49554962	289157.1	35563
426.75	350.0	0.49554962	289157.1	35563
309.0	384.0	0.49554962	289157.1	35563
841.5	832.0	-0.49554962	289157.1	35563
341.75	326.0	-0.49554962	289157.1	35563
330.5	315.0	0.49554962	289157.1	35563
364.0	346.0	0.49554962	289157.1	35563
214.625	201.0	-0.49554962	289157.1	35563
477.0	334.0	0.49554962	289157.1	35563
330.25	330.0	0.49554962	289157.1	35563
626.5	628.0	0.49554962	289157.1	35563
441.0	412.0	-0.49554962	289157.1	35563
530.5	493.0	-0.49554962	289157.1	35563
219.0	167.5	0.49554962	289157.1	35563
399.5	392.0	0.49554962	289157.1	35563
298.0	324.0	0.49554962	289157.1	35563
709.0	698.0	0.49554962	289157.1	35563
299.25	247.0	0.49554962	289157.1	35563
457.25	444.0	0.49554962	289157.1	35563
893.5	860.0	0.49554962	289157.1	35563
506.25	473.0	0.49554962	289157.1	35563
339.0	281.0	-0.49554962	289157.1	35563
397.75	360.0	-0.49554962	289157.1	35563
920.0	898.0	0.49554962	289157.1	35563
219.375	235.0	0.49554962	289157.1	35563
442.0	447.0	0.49554962	289157.1	35563
207.75	240.0	-0.49554962	289157.1	35563
476.25	448.0	0.49554962	289157.1	35563
259.25	241.5	0.49554962	289157.1	35563
315.25	259.0	0.49554962	289157.1	35563
311.25	184.0	0.49554962	289157.1	35563
264.75	236.0	-0.49554962	289157.1	35563
401.0	395.0	-0.49554962	289157.1	35563
390.0	397.0	0.49554962	289157.1	35563
413.0	432.0	0.49554962	289157.1	35563
537.5	526.0	0.49554962	289157.1	35563
338.25	325.0	-0.49554962	289157.1	35563
396.0	372.0	0.49554962	289157.1	35563
467.25	463.0	-0.49554962	289157.1	35563
232.5	222.5	-0.49554962	289157.1	35563
478.75	298.0	-0.49554962	289157.1	35563
388.25	371.0	0.49554962	289157.1	35563
337.0	181.0	0.49554962	289157.1	35563
518.5	532.0	-0.49554962	289157.1	35563
387.0	353.0	0.49554962	289157.1	35563
327.75	379.0	0.49554962	289157.1	35563
382.75	367.0	0.49554962	289157.1	35563
1069.0	1004.0	0.49554962	289157.1	35563
550.5	548.0	0.49554962	289157.1	35563
415.25	452.0	0.49554962	289157.1	35563
393.25	189.5	-0.49554962	289157.1	35563
666.0	642.0	0.49554962	289157.1	35563
450.0	497.0	0.49554962	289157.1	35563
230.25	259.0	0.49554962	289157.1	35563
474.75	552.0	0.49554962	289157.1	35563
342.5	352.0	-0.49554962	289157.1	35563
391.0	477.0	-0.49554962	289157.1	35563
308.75	279.0	0.49554962	289157.1	35563
242.375	193.5	-0.49554962	289157.1	35563
287.75	314.0	-0.49554962	289157.1	35563
262.25	415.0	0.49554962	289157.1	35563
663.0	656.0	0.49554962	289157.1	35563
392.25	371.0	0.49554962	289157.1	35563
299.75	335.0	0.49554962	289157.1	35563
372.75	371.0	0.49554962	289157.1	35563
608.0	622.0	-0.49554962	289157.1	35563
562.0	463.0	-0.49554962	289157.1	35563
407.0	318.0	0.49554962	289157.1	35563
346.0	357.0	0.49554962	289157.1	35563
418.5	404.0	0.49554962	289157.1	35563
471.5	467.0	0.49554962	289157.1	35563
514.5	343.0	0.49554962	289157.1	35563
345.0	363.0	0.49554962	289157.1	35563
253.375	301.0	-0.49554962	289157.1	35563
407.75	398.0	0.49554962	289157.1	35563
205.375	213.5	0.49554962	289157.1	35563
550.0	482.0	0.49554962	289157.1	35563
544.0	520.0	-0.49554962	289157.1	35563
346.25	364.0	-0.49554962	289157.1	35563
521.0	510.0	-0.49554962	289157.1	35563
389.25	352.0	0.49554962	289157.1	35563
462.25	423.0	-0.49554962	289157.1	35563
322.75	350.0	0.49554962	289157.1	35563
219.5	324.0	0.49554962	289157.1	35563
1211.0	796.0	-0.49554962	289157.1	35563
708.5	692.0	-0.49554962	289157.1	35563
379.25	372.0	0.49554962	289157.1	35563
307.0	201.0	0.49554962	289157.1	35563
515.5	465.0	-0.49554962	289157.1	35563
252.375	341.0	0.49554962	289157.1	35563
582.0	606.0	0.49554962	289157.1	35563
371.0	324.0	0.49554962	289157.1	35563
384.25	470.0	-0.49554962	289157.1	35563
363.75	398.0	0.49554962	289157.1	35563
427.75	413.0	-0.49554962	289157.1	35563
500.75	472.0	0.49554962	289157.1	35563
1293.0	1228.0	0.49554962	289157.1	35563
320.75	285.0	-0.49554962	289157.1	35563
305.0	311.0	0.49554962	289157.1	35563
407.5	405.0	-0.49554962	289157.1	35563
453.5	490.0	0.49554962	289157.1	35563
487.75	604.0	-0.49554962	289157.1	35563
441.0	481.0	0.49554962	289157.1	35563
358.25	321.0	-0.49554962	289157.1	35563
414.75	407.0	0.49554962	289157.1	35563
506.5	437.0	-0.49554962	289157.1	35563
381.25	387.0	0.49554962	289157.1	35563
416.75	405.0	-0.49554962	289157.1	35563
258.5	241.5	0.49554962	289157.1	35563
359.5	353.0	0.49554962	289157.1	35563
293.25	308.0	0.49554962	289157.1	35563
390.75	389.0	0.49554962	289157.1	35563
285.25	217.0	0.49554962	289157.1	35563
244.25	344.0	0.49554962	289157.1	35563
559.0	590.0	0.49554962	289157.1	35563
366.25	365.0	-0.49554962	289157.1	35563
288.0	235.5	-0.49554962	289157.1	35563
505.75	488.0	0.49554962	289157.1	35563
356.0	336.0	0.49554962	289157.1	35563
217.75	259.0	-0.49554962	289157.1	35563
483.5	427.0	-0.49554962	289157.1	35563
378.0	235.0	0.49554962	289157.1	35563
613.0	514.0	0.49554962	289157.1	35563
547.0	522.0	0.49554962	289157.1	35563
244.75	254.0	0.49554962	289157.1	35563
609.5	510.0	0.49554962	289157.1	35563
631.5	604.0	-0.49554962	289157.1	35563
279.25	301.0	0.49554962	289157.1	35563
339.25	346.0	0.49554962	289157.1	35563
745.5	469.0	0.49554962	289157.1	35563
202.5	185.0	0.49554962	289157.1	35563
428.25	444.0	0.49554962	289157.1	35563
229.625	314.0	0.49554962	289157.1	35563
261.75	306.0	0.49554962	289157.1	35563
284.75	350.0	-0.49554962	289157.1	35563
609.5	596.0	-0.49554962	289157.1	35563
282.0	367.0	-0.49554962	289157.1	35563
290.75	376.0	-0.49554962	289157.1	35563
243.125	230.0	0.49554962	289157.1	35563
355.25	402.0	-0.49554962	289157.1	35563
287.75	375.0	-0.49554962	289157.1	35563
446.75	466.0	0.49554962	289157.1	35563
258.25	252.5	-0.49554962	289157.1	35563
301.5	384.0	0.49554962	289157.1	35563
545.5	47.25	0.49554962	289157.1	35563
362.5	344.0	0.49554962	289157.1	35563
526.0	245.0	0.49554962	289157.1	35563
316.5	357.0	0.49554962	289157.1	35563
408.75	369.0	-0.49554962	289157.1	35563
622.5	658.0	0.49554962	289157.1	35563
227.625	311.0	-0.49554962	289157.1	35563
369.75	349.0	0.49554962	289157.1	35563
470.75	477.0	0.49554962	289157.1	35563
235.625	447.0	0.49554962	289157.1	35563
323.5	330.0	0.49554962	289157.1	35563
352.5	460.0	-0.49554962	289157.1	35563
548.0	532.0	0.49554962	289157.1	35563
530.0	528.0	-0.49554962	289157.1	35563
319.25	380.0	-0.49554962	289157.1	35563
239.5	226.5	0.49554962	289157.1	35563
330.25	277.0	-0.49554962	289157.1	35563
373.75	425.0	-0.49554962	289157.1	35563
543.5	522.0	0.49554962	289157.1	35563
432.0	311.0	0.49554962	289157.1	35563
307.25	233.0	0.49554962	289157.1	35563
366.0	382.0	-0.49554962	289157.1	35563
583.5	518.0	0.49554962	289157.1	35563
433.0	338.0	0.49554962	289157.1	35563
440.5	428.0	0.49554962	289157.1	35563
652.5	580.0	-0.49554962	289157.1	35563
554.5	542.0	0.49554962	289157.1	35563
541.0	596.0	0.49554962	289157.1	35563
296.75	148.0	-0.49554962	289157.1	35563
324.25	306.0	0.49554962	289157.1	35563
205.875	134.0	0.49554962	289157.1	35563
449.75	391.0	0.49554962	289157.1	35563
489.5	342.0	0.49554962	289157.1	35563
465.5	454.0	-0.49554962	289157.1	35563
244.625	295.0	0.49554962	289157.1	35563
334.25	363.0	0.49554962	289157.1	35563
280.25	303.0	0.49554962	289157.1	35563
472.75	474.0	0.49554962	289157.1	35563
405.0	385.0	-0.49554962	289157.1	35563
296.25	259.0	-0.49554962	289157.1	35563
389.75	422.0	0.49554962	289157.1	35563
257.0	219.0	0.49554962	289157.1	35563
322.0	353.0	0.49554962	289157.1	35563
830.0	435.0	-0.49554962	289157.1	35563
336.75	347.0	0.49554962	289157.1	35563
293.0	352.0	0.49554962	289157.1	35563
651.0	690.0	-0.49554962	289157.1	35563
300.25	336.0	-0.49554962	289157.1	35563
510.5	392.0	0.49554962	289157.1	35563
399.25	299.0	-0.49554962	289157.1	35563
286.0	319.0	-0.49554962	289157.1	35563
391.0	398.0	0.49554962	289157.1	35563
436.75	408.0	0.49554962	289157.1	35563
617.5	274.0	0.49554962	289157.1	35563
469.75	487.0	0.49554962	289157.1	35563
279.75	341.0	0.49554962	289157.1	35563
566.5	556.0	0.49554962	289157.1	35563
418.5	398.0	0.49554962	289157.1	35563
306.25	292.0	-0.49554962	289157.1	35563
333.5	353.0	0.49554962	289157.1	35563
303.5	332.0	0.49554962	289157.1	35563
280.5	250.0	0.49554962	289157.1	35563
332.0	355.0	-0.49554962	289157.1	35563
266.0	331.0	0.49554962	289157.1	35563
212.125	285.0	0.49554962	289157.1	35563
259.0	341.0	0.49554962	289157.1	35563
505.75	475.0	0.49554962	289157.1	35563
754.5	716.0	0.49554962	289157.1	35563
320.5	337.0	0.49554962	289157.1	35563
527.5	552.0	-0.49554962	289157.1	35563
434.25	417.0	0.49554962	289157.1	35563
261.5	277.0	0.49554962	289157.1	35563
539.0	357.0	-0.49554962	289157.1	35563
368.25	360.0	0.49554962	289157.1	35563
613.0	622.0	0.49554962	289157.1	35563
427.25	372.0	0.49554962	289157.1	35563
647.5	638.0	0.49554962	289157.1	35563
558.0	570.0	0.49554962	289157.1	35563
371.75	461.0	0.49554962	289157.1	35563
310.25	306.0	0.49554962	289157.1	35563
423.5	213.0	0.49554962	289157.1	35563
796.5	734.0	-0.49554962	289157.1	35563
309.5	363.0	-0.49554962	289157.1	35563
288.75	311.0	-0.49554962	289157.1	35563
351.25	359.0	0.49554962	289157.1	35563
541.0	626.0	0.49554962	289157.1	35563
993.0	984.0	-0.49554962	289157.1	35563
594.5	586.0	0.49554962	289157.1	35563
254.5	313.0	0.49554962	289157.1	35563
381.0	412.0	-0.49554962	289157.1	35563
341.75	370.0	-0.49554962	289157.1	35563
441.75	206.5	0.49554962	289157.1	35563
433.25	394.0	0.49554962	289157.1	35563
642.0	658.0	0.49554962	289157.1	35563
549.5	524.0	0.49554962	289157.1	35563
467.75	468.0	0.49554962	289157.1	35563
205.0	249.0	-0.49554962	289157.1	35563
581.0	501.0	0.49554962	289157.1	35563
637.5	610.0	-0.49554962	289157.1	35563
383.75	442.0	-0.49554962	289157.1	35563
307.75	197.0	0.49554962	289157.1	35563
264.75	251.0	-0.49554962	289157.1	35563
363.5	341.0	-0.49554962	289157.1	35563
320.25	398.0	0.49554962	289157.1	35563
414.5	391.0	-0.49554962	289157.1	35563
664.0	604.0	0.49554962	289157.1	35563
479.0	460.0	0.49554962	289157.1	35563
373.25	406.0	-0.49554962	289157.1	35563
527.5	362.0	0.49554962	289157.1	35563
523.0	524.0	0.49554962	289157.1	35563
423.25	397.0	0.49554962	289157.1	35563
775.0	628.0	-0.49554962	289157.1	35563
204.875	239.0	0.49554962	289157.1	35563
279.25	262.0	0.49554962	289157.1	35563
253.375	198.0	-0.49554962	289157.1	35563
355.75	377.0	-0.49554962	289157.1	35563
352.25	300.0	0.49554962	289157.1	35563
498.75	516.0	0.49554962	289157.1	35563
769.0	574.0	0.49554962	289157.1	35563
527.5	509.0	0.49554962	289157.1	35563
408.5	441.0	-0.49554962	289157.1	35563
421.25	403.0	0.49554962	289157.1	35563
436.25	197.0	-0.49554962	289157.1	35563
418.75	441.0	-0.49554962	289157.1	35563
1099.0	350.0	0.49554962	289157.1	35563
395.5	151.0	0.49554962	289157.1	35563
612.0	556.0	0.49554962	289157.1	35563
388.25	368.0	-0.49554962	289157.1	35563
413.75	351.0	0.49554962	289157.1	35563
402.0	207.0	0.49554962	289157.1	35563
359.25	349.0	0.49554962	289157.1	35563
485.0	368.0	-0.49554962	289157.1	35563
236.875	265.0	0.49554962	289157.1	35563
431.0	306.0	0.49554962	289157.1	35563
418.5	552.0	-0.49554962	289157.1	35563
217.0	270.0	0.49554962	289157.1	35563
408.0	407.0	0.49554962	289157.1	35563
333.5	227.0	0.49554962	289157.1	35563
405.5	399.0	0.49554962	289157.1	35563
555.0	452.0	0.49554962	289157.1	35563
373.5	383.0	0.49554962	289157.1	35563
323.5	112.5	-0.49554962	289157.1	35563
316.0	249.5	-0.49554962	289157.1	35563
438.75	397.0	0.49554962	289157.1	35563
205.125	201.0	0.49554962	289157.1	35563
472.5	425.0	0.49554962	289157.1	35563
476.25	507.0	0.49554962	289157.1	35563
556.5	528.0	0.49554962	289157.1	35563
254.625	106.25	0.49554962	289157.1	35563
300.5	295.0	0.49554962	289157.1	35563
247.0	349.0	0.49554962	289157.1	35563
268.25	311.0	0.49554962	289157.1	35563
591.0	582.0	-0.49554962	289157.1	35563
659.0	616.0	0.49554962	289157.1	35563
621.0	614.0	0.49554962	289157.1	35563
256.25	216.0	-0.49554962	289157.1	35563
343.0	325.0	0.49554962	289157.1	35563
249.875	275.0	0.49554962	289157.1	35563
516.0	458.0	0.49554962	289157.1	35563
450.75	386.0	0.49554962	289157.1	35563
281.0	340.0	0.49554962	289157.1	35563
451.25	457.0	-0.49554962	289157.1	35563
463.0	452.0	0.49554962	289157.1	35563
341.0	364.0	0.49554962	289157.1	35563
611.0	592.0	0.49554962	289157.1	35563
330.25	331.0	-0.49554962	289157.1	35563
466.75	455.0	0.49554962	289157.1	35563
484.5	482.0	0.49554962	289157.1	35563
238.875	330.0	0.49554962	289157.1	35563
294.25	297.0	0.49554962	289157.1	35563
216.0	234.5	0.49554962	289157.1	35563
225.75	263.0	0.49554962	289157.1	35563
799.0	762.0	0.49554962	289157.1	35563
742.5	720.0	-0.49554962	289157.1	35563
553.5	542.0	0.49554962	289157.1	35563
266.0	236.5	0.49554962	289157.1	35563
532.5	497.0	-0.49554962	289157.1	35563
333.5	323.0	0.49554962	289157.1	35563
498.0	488.0	0.49554962	289157.1	35563
365.25	297.0	0.49554962	289157.1	35563
282.25	231.0	0.49554962	289157.1	35563
484.75	325.0	0.49554962	289157.1	35563
507.0	538.0	0.49554962	289157.1	35563
580.0	356.0	-0.49554962	289157.1	35563
433.0	456.0	0.49554962	289157.1	35563
374.25	378.0	0.49554962	289157.1	35563
434.75	444.0	0.49554962	289157.1	35563
430.5	450.0	0.49554962	289157.1	35563
536.0	442.0	-0.49554962	289157.1	35563
443.75	410.0	-0.49554962	289157.1	35563
380.0	378.0	-0.49554962	289157.1	35563
295.5	350.0	0.49554962	289157.1	35563
337.0	340.0	0.49554962	289157.1	35563
505.75	511.0	0.49554962	289157.1	35563
232.0	140.0	-0.49554962	289157.1	35563
363.25	341.0	0.49554962	289157.1	35563
260.75	308.0	0.49554962	289157.1	35563
438.25	359.0	-0.49554962	289157.1	35563
611.0	584.0	-0.49554962	289157.1	35563
345.25	371.0	0.49554962	289157.1	35563
418.0	379.0	0.49554962	289157.1	35563
686.0	646.0	0.49554962	289157.1	35563
426.5	410.0	0.49554962	289157.1	35563
284.5	321.0	0.49554962	289157.1	35563
513.0	470.0	0.49554962	289157.1	35563
339.5	353.0	0.49554962	289157.1	35563
775.0	784.0	0.49554962	289157.1	35563
610.0	516.0	-0.49554962	289157.1	35563
490.0	167.5	0.49554962	289157.1	35563
661.5	476.0	0.49554962	289157.1	35563
387.75	392.0	-0.49554962	289157.1	35563
620.0	614.0	0.49554962	289157.1	35563
443.0	415.0	0.49554962	289157.1	35563
279.5	247.0	0.49554962	289157.1	35563
478.25	481.0	-0.49554962	289157.1	35563
291.75	336.0	0.49554962	289157.1	35563
582.0	558.0	0.49554962	289157.1	35563
313.75	248.0	-0.49554962	289157.1	35563
676.5	692.0	0.49554962	289157.1	35563
676.5	700.0	0.49554962	289157.1	35563
422.0	458.0	-0.49554962	289157.1	35563
495.0	472.0	0.49554962	289157.1	35563
475.0	420.0	0.49554962	289157.1	35563
264.0	346.0	0.49554962	289157.1	35563
518.0	468.0	0.49554962	289157.1	35563
242.25	317.0	-0.49554962	289157.1	35563
394.5	446.0	-0.49554962	289157.1	35563
401.25	350.0	-0.49554962	289157.1	35563
362.25	389.0	0.49554962	289157.1	35563
274.75	338.0	0.49554962	289157.1	35563
414.5	405.0	0.49554962	289157.1	35563
275.75	345.0	0.49554962	289157.1	35563
533.5	550.0	0.49554962	289157.1	35563
661.5	640.0	0.49554962	289157.1	35563
497.0	452.0	0.49554962	289157.1	35563
489.0	429.0	-0.49554962	289157.1	35563
277.75	200.5	-0.49554962	289157.1	35563
265.25	242.0	0.49554962	289157.1	35563
394.0	397.0	0.49554962	289157.1	35563
454.25	142.0	0.49554962	289157.1	35563
442.0	434.0	0.49554962	289157.1	35563
551.0	550.0	-0.49554962	289157.1	35563
306.75	298.0	0.49554962	289157.1	35563
279.75	343.0	0.49554962	289157.1	35563
489.25	442.0	0.49554962	289157.1	35563
344.5	323.0	0.49554962	289157.1	35563
294.5	317.0	0.49554962	289157.1	35563
315.75	279.0	0.49554962	289157.1	35563
421.0	382.0	-0.49554962	289157.1	35563
260.75	310.0	0.49554962	289157.1	35563
555.0	578.0	0.49554962	289157.1	35563
227.75	210.5	0.49554962	289157.1	35563
362.5	309.0	0.49554962	289157.1	35563
420.25	440.0	0.49554962	289157.1	35563
325.5	277.0	-0.49554962	289157.1	35563
300.25	376.0	0.49554962	289157.1	35563
550.5	505.0	0.49554962	289157.1	35563
767.5	331.0	0.49554962	289157.1	35563
647.5	592.0	0.49554962	289157.1	35563
486.5	183.0	0.49554962	289157.1	35563
238.75	283.0	-0.49554962	289157.1	35563
673.5	320.0	0.49554962	289157.1	35563
733.5	672.0	0.49554962	289157.1	35563
336.75	313.0	0.49554962	289157.1	35563
263.25	307.0	0.49554962	289157.1	35563
859.0	888.0	0.49554962	289157.1	35563
440.75	442.0	0.49554962	289157.1	35563
605.5	600.0	0.49554962	289157.1	35563
227.25	200.0	0.49554962	289157.1	35563
510.25	566.0	0.49554962	289157.1	35563
710.5	588.0	-0.49554962	289157.1	35563
481.25	441.0	0.49554962	289157.1	35563
289.75	266.0	0.49554962	289157.1	35563
453.5	466.0	-0.49554962	289157.1	35563
519.0	465.0	0.49554962	289157.1	35563
271.0	325.0	0.49554962	289157.1	35563
348.5	62.25	0.49554962	289157.1	35563
587.5	540.0	0.49554962	289157.1	35563
605.5	518.0	0.49554962	289157.1	35563
298.5	270.0	0.49554962	289157.1	35563
203.5	277.0	-0.49554962	289157.1	35563
271.25	361.0	0.49554962	289157.1	35563
486.75	444.0	0.49554962	289157.1	35563
475.75	453.0	0.49554962	289157.1	35563
278.0	282.0	0.49554962	289157.1	35563
221.25	396.0	0.49554962	289157.1	35563
512.5	546.0	0.49554962	289157.1	35563
324.75	201.0	0.49554962	289157.1	35563
350.75	341.0	0.49554962	289157.1	35563
272.0	127.0	0.49554962	289157.1	35563
316.25	279.0	0.49554962	289157.1	35563
308.5	328.0	-0.49554962	289157.1	35563
277.5	180.5	0.49554962	289157.1	35563
406.25	159.5	0.49554962	289157.1	35563
489.75	485.0	0.49554962	289157.1	35563
364.75	353.0	0.49554962	289157.1	35563
743.5	726.0	0.49554962	289157.1	35563
399.75	147.0	0.49554962	289157.1	35563
460.25	457.0	0.49554962	289157.1	35563
274.75	374.0	0.49554962	289157.1	35563
486.5	456.0	0.49554962	289157.1	35563
329.75	479.0	0.49554962	289157.1	35563
641.5	620.0	-0.49554962	289157.1	35563
201.75	83.25	0.49554962	289157.1	35563
472.0	455.0	0.49554962	289157.1	35563
300.0	316.0	0.49554962	289157.1	35563
334.75	343.0	0.49554962	289157.1	35563
514.0	532.0	-0.49554962	289157.1	35563
426.75	465.0	0.49554962	289157.1	35563
502.5	481.0	0.49554962	289157.1	35563
220.875	323.0	-0.49554962	289157.1	35563
477.5	400.0	0.49554962	289157.1	35563
360.0	386.0	-0.49554962	289157.1	35563
357.5	383.0	0.49554962	289157.1	35563
393.25	385.0	0.49554962	289157.1	35563
689.5	578.0	-0.49554962	289157.1	35563
506.25	505.0	0.49554962	289157.1	35563
331.0	295.0	-0.49554962	289157.1	35563
333.25	315.0	0.49554962	289157.1	35563
811.5	67.75	0.49554962	289157.1	35563
274.75	294.0	0.49554962	289157.1	35563
461.25	516.0	0.49554962	289157.1	35563
338.5	346.0	0.49554962	289157.1	35563
725.5	698.0	-0.49554962	289157.1	35563
327.5	234.5	0.49554962	289157.1	35563
462.25	435.0	-0.49554962	289157.1	35563
365.0	361.0	0.49554962	289157.1	35563
472.0	209.0	0.49554962	289157.1	35563
305.25	302.0	-0.49554962	289157.1	35563
342.0	399.0	-0.49554962	289157.1	35563
373.5	415.0	-0.49554962	289157.1	35563
447.0	429.0	-0.49554962	289157.1	35563
322.75	220.5	0.49554962	289157.1	35563
393.75	445.0	0.49554962	289157.1	35563
395.25	406.0	0.49554962	289157.1	35563
618.5	130.0	0.49554962	289157.1	35563
432.25	430.0	0.49554962	289157.1	35563
208.375	114.5	0.49554962	289157.1	35563
396.5	418.0	0.49554962	289157.1	35563
313.5	378.0	-0.49554962	289157.1	35563
684.0	644.0	0.49554962	289157.1	35563
321.0	329.0	-0.49554962	289157.1	35563
289.0	203.0	0.49554962	289157.1	35563
2056.0	2028.0	0.49554962	289157.1	35563
364.25	227.0	0.49554962	289157.1	35563
370.5	372.0	0.49554962	289157.1	35563
468.5	420.0	0.49554962	289157.1	35563
357.0	363.0	0.49554962	289157.1	35563
510.0	451.0	-0.49554962	289157.1	35563
408.75	395.0	0.49554962	289157.1	35563
308.25	240.5	0.49554962	289157.1	35563
377.0	425.0	0.49554962	289157.1	35563
587.0	604.0	0.49554962	289157.1	35563
385.75	272.0	0.49554962	289157.1	35563
495.0	532.0	0.49554962	289157.1	35563
252.75	350.0	0.49554962	289157.1	35563
248.25	249.5	0.49554962	289157.1	35563
266.0	311.0	0.49554962	289157.1	35563
450.5	444.0	0.49554962	289157.1	35563
407.25	388.0	0.49554962	289157.1	35563
480.75	443.0	0.49554962	289157.1	35563
261.75	260.0	0.49554962	289157.1	35563
453.75	430.0	0.49554962	289157.1	35563
333.25	251.0	0.49554962	289157.1	35563
233.25	240.5	-0.49554962	289157.1	35563
368.0	356.0	0.49554962	289157.1	35563
656.0	624.0	-0.49554962	289157.1	35563
523.5	91.25	0.49554962	289157.1	35563
310.25	290.0	-0.49554962	289157.1	35563
222.25	216.0	0.49554962	289157.1	35563
604.5	110.0	0.49554962	289157.1	35563
434.75	201.5	-0.49554962	289157.1	35563
442.75	424.0	0.49554962	289157.1	35563
778.5	640.0	0.49554962	289157.1	35563
449.25	451.0	-0.49554962	289157.1	35563
337.25	320.0	-0.49554962	289157.1	35563
272.25	277.0	-0.49554962	289157.1	35563
344.5	241.0	-0.49554962	289157.1	35563
325.0	342.0	0.49554962	289157.1	35563
420.75	416.0	0.49554962	289157.1	35563
414.25	413.0	0.49554962	289157.1	35563
702.5	672.0	0.49554962	289157.1	35563
436.5	398.0	0.49554962	289157.1	35563
338.25	318.0	0.49554962	289157.1	35563
240.375	287.0	-0.49554962	289157.1	35563
438.0	492.0	-0.49554962	289157.1	35563
325.5	354.0	0.49554962	289157.1	35563
492.0	410.0	-0.49554962	289157.1	35563
511.5	489.0	-0.49554962	289157.1	35563
495.25	494.0	0.49554962	289157.1	35563
397.25	377.0	-0.49554962	289157.1	35563
355.0	364.0	-0.49554962	289157.1	35563
460.25	432.0	0.49554962	289157.1	35563
924.0	986.0	-0.49554962	289157.1	35563
221.625	302.0	0.49554962	289157.1	35563
280.75	283.0	-0.49554962	289157.1	35563
437.25	416.0	0.49554962	289157.1	35563
429.5	341.0	-0.49554962	289157.1	35563
257.5	375.0	0.49554962	289157.1	35563
453.0	438.0	-0.49554962	289157.1	35563
415.25	322.0	-0.49554962	289157.1	35563
396.0	420.0	0.49554962	289157.1	35563
543.5	560.0	-0.49554962	289157.1	35563
259.75	296.0	0.49554962	289157.1	35563
300.25	339.0	-0.49554962	289157.1	35563
333.25	331.0	-0.49554962	289157.1	35563
222.75	308.0	0.49554962	289157.1	35563
409.75	411.0	0.49554962	289157.1	35563
419.0	385.0	0.49554962	289157.1	35563
825.5	752.0	0.49554962	289157.1	35563
292.0	230.5	-0.49554962	289157.1	35563
391.0	396.0	0.49554962	289157.1	35563
767.0	716.0	0.49554962	289157.1	35563
289.25	315.0	-0.49554962	289157.1	35563
501.5	500.0	0.49554962	289157.1	35563
228.375	240.0	0.49554962	289157.1	35563
520.5	510.0	0.49554962	289157.1	35563
253.75	304.0	-0.49554962	289157.1	35563
363.5	347.0	0.49554962	289157.1	35563
408.0	391.0	0.49554962	289157.1	35563
450.75	434.0	0.49554962	289157.1	35563
479.25	464.0	0.49554962	289157.1	35563
215.625	399.0	-0.49554962	289157.1	35563
534.5	530.0	0.49554962	289157.1	35563
494.0	473.0	-0.49554962	289157.1	35563
253.5	405.0	0.49554962	289157.1	35563
276.25	302.0	0.49554962	289157.1	35563
598.5	554.0	0.49554962	289157.1	35563
261.0	198.0	-0.49554962	289157.1	35563
941.0	158.5	0.49554962	289157.1	35563
433.0	407.0	0.49554962	289157.1	35563
329.25	345.0	0.49554962	289157.1	35563
296.25	259.0	0.49554962	289157.1	35563
381.25	348.0	0.49554962	289157.1	35563
639.5	682.0	-0.49554962	289157.1	35563
587.0	396.0	-0.49554962	289157.1	35563
433.25	403.0	0.49554962	289157.1	35563
220.5	207.5	0.49554962	289157.1	35563
394.25	418.0	0.49554962	289157.1	35563
387.75	241.0	0.49554962	289157.1	35563
633.0	588.0	-0.49554962	289157.1	35563
582.0	572.0	0.49554962	289157.1	35563
368.0	398.0	0.49554962	289157.1	35563
647.5	618.0	0.49554962	289157.1	35563
337.25	265.0	-0.49554962	289157.1	35563
370.75	379.0	-0.49554962	289157.1	35563
281.25	251.5	0.49554962	289157.1	35563
545.0	489.0	0.49554962	289157.1	35563
589.5	598.0	0.49554962	289157.1	35563
461.5	213.0	-0.49554962	289157.1	35563
335.0	396.0	-0.49554962	289157.1	35563
329.25	320.0	-0.49554962	289157.1	35563
206.625	254.0	0.49554962	289157.1	35563
377.0	414.0	0.49554962	289157.1	35563
466.25	424.0	0.49554962	289157.1	35563
