lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
314.70462	853.5	71.8125	227.125	1.0	50000.0	1380
301.5264	567.0	138.625	111.875	1.0	50000.0	1380
279.516	726.0	127.5625	192.0	1.0	50000.0	1380
219.46931	616.0	97.875	179.125	1.0	50000.0	1380
155.66074	683.0	108.5	104.875	1.0	50000.0	1380
308.34473	700.5	115.0625	197.75	1.0	50000.0	1380
227.06812	601.5	162.125	215.5	1.0	50000.0	1380
233.9049	850.0	110.0	129.625	1.0	50000.0	1380
288.19586	837.5	99.0625	173.375	1.0	50000.0	1380
294.98135	734.0	84.0	132.375	1.0	50000.0	1380
292.71725	1173.0	194.625	10.9765625	1.0	50000.0	1380
353.6299	1738.0	87.3125	177.125	1.0	50000.0	1380
280.62836	1400.0	139.5	79.375	1.0	50000.0	1380
165.66586	842.5	59.5	171.125	1.0	50000.0	1380
234.50877	572.5	164.125	186.625	1.0	50000.0	1380
247.29712	806.0	123.3125	171.875	1.0	50000.0	1380
348.8825	577.5	61.4375	273.5	1.0	50000.0	1380
255.30864	577.5	79.9375	192.0	1.0	50000.0	1380
274.5011	792.5	155.0	207.25	1.0	50000.0	1380
56.4604	761.0	72.625	167.125	1.0	50000.0	1380
518.1336	781.0	57.9375	174.625	1.0	50000.0	1380
522.7955	606.5	71.375	81.0625	1.0	50000.0	1380
204.24768	866.0	91.0625	410.25	1.0	50000.0	1380
259.96713	715.5	142.625	193.25	1.0	50000.0	1380
199.74622	549.0	62.0	1.7851562	1.0	50000.0	1380
242.2919	562.5	110.1875	175.375	1.0	50000.0	1380
241.11658	950.5	118.3125	176.875	1.0	50000.0	1380
241.54005	550.5	58.71875	187.875	1.0	50000.0	1380
232.18053	812.5	183.875	196.375	1.0	50000.0	1380
85.1973	661.5	122.375	163.0	1.0	50000.0	1380
242.75244	881.0	134.5	186.375	1.0	50000.0	1380
359.3766	464.75	171.5	191.375	1.0	50000.0	1380
328.6063	839.0	143.25	173.125	1.0	50000.0	1380
379.79025	679.0	56.53125	80.25	1.0	50000.0	1380
234.82452	370.5	89.4375	162.75	1.0	50000.0	1380
231.82437	945.0	160.0	285.75	1.0	50000.0	1380
370.14478	803.0	117.75	271.5	1.0	50000.0	1380
221.11922	528.5	76.0625	171.75	1.0	50000.0	1380
388.8548	763.0	98.5	212.125	1.0	50000.0	1380
183.75163	992.0	60.34375	83.5	1.0	50000.0	1380
191.6458	763.0	78.5	234.25	1.0	50000.0	1380
191.2796	490.75	123.8125	109.0625	1.0	50000.0	1380
235.00972	772.0	161.625	169.5	1.0	50000.0	1380
340.2907	447.75	123.875	81.75	1.0	50000.0	1380
271.2456	804.5	116.375	200.0	1.0	50000.0	1380
321.98798	733.0	57.875	106.25	1.0	50000.0	1380
294.8706	482.75	113.0	212.125	1.0	50000.0	1380
207.05365	874.5	57.375	213.0	1.0	50000.0	1380
295.39407	988.5	67.75	43.8125	1.0	50000.0	1380
196.54951	605.5	113.625	163.5	1.0	50000.0	1380
272.124	689.5	119.375	161.625	1.0	50000.0	1380
242.65598	1237.0	71.0	138.25	1.0	50000.0	1380
256.5602	643.0	69.875	147.375	1.0	50000.0	1380
171.63274	551.5	203.125	229.625	1.0	50000.0	1380
186.92908	705.0	129.625	220.125	1.0	50000.0	1380
220.89351	685.0	217.875	236.5	1.0	50000.0	1380
338.35367	585.5	93.5625	182.5	1.0	50000.0	1380
139.47751	491.0	176.875	164.125	1.0	50000.0	1380
174.75798	457.0	131.5	238.125	1.0	50000.0	1380
282.40924	447.25	100.25	153.5	1.0	50000.0	1380
175.63826	541.5	113.0625	173.5	1.0	50000.0	1380
234.97978	469.5	157.25	191.75	1.0	50000.0	1380
382.32712	621.0	141.5	186.625	1.0	50000.0	1380
426.58636	599.0	110.0625	72.3125	1.0	50000.0	1380
416.32965	769.5	140.5	215.375	1.0	50000.0	1380
181.52022	803.0	58.40625	179.125	1.0	50000.0	1380
161.94789	396.0	114.5	159.875	1.0	50000.0	1380
298.43094	778.5	62.3125	152.375	1.0	50000.0	1380
245.41238	724.0	62.875	98.4375	1.0	50000.0	1380
226.41704	843.5	143.5	179.75	1.0	50000.0	1380
240.43439	719.5	117.25	233.375	1.0	50000.0	1380
525.29144	1187.0	63.3125	163.125	1.0	50000.0	1380
465.34348	1067.0	277.25	146.5	1.0	50000.0	1380
113.093285	556.0	132.375	186.875	1.0	50000.0	1380
261.8619	562.5	111.75	137.25	1.0	50000.0	1380
168.14763	503.5	96.5	174.0	1.0	50000.0	1380
251.82756	948.5	143.125	93.875	1.0	50000.0	1380
212.17642	824.5	115.0	203.625	1.0	50000.0	1380
288.1812	696.5	90.875	189.625	1.0	50000.0	1380
292.03607	735.0	155.625	191.875	1.0	50000.0	1380
209.65392	799.0	167.875	141.375	1.0	50000.0	1380
303.06998	707.0	105.9375	165.0	1.0	50000.0	1380
143.1803	728.5	68.875	62.78125	1.0	50000.0	1380
297.599	454.75	63.34375	129.125	1.0	50000.0	1380
342.67014	1631.0	91.5	112.875	1.0	50000.0	1380
160.47102	792.5	56.34375	177.75	1.0	50000.0	1380
267.82144	623.5	144.75	81.25	1.0	50000.0	1380
357.85278	698.0	84.3125	128.25	1.0	50000.0	1380
102.22901	706.5	69.5	112.875	1.0	50000.0	1380
224.33253	801.0	134.125	196.5	1.0	50000.0	1380
223.71764	678.0	76.625	167.625	1.0	50000.0	1380
347.12643	897.5	62.21875	165.25	1.0	50000.0	1380
301.07254	864.0	62.03125	247.0	1.0	50000.0	1380
77.97973	691.5	136.125	173.875	1.0	50000.0	1380
316.78513	672.5	60.15625	210.25	1.0	50000.0	1380
86.00947	628.5	71.75	164.125	1.0	50000.0	1380
319.91162	667.5	98.0	186.0	1.0	50000.0	1380
428.60336	661.5	61.875	210.375	1.0	50000.0	1380
338.0602	596.0	172.125	194.0	1.0	50000.0	1380
255.20584	680.0	45.96875	151.375	1.0	50000.0	1380
113.88308	781.5	65.875	180.375	1.0	50000.0	1380
271.15887	639.5	92.75	143.625	1.0	50000.0	1380
205.46576	835.5	417.5	156.25	1.0	50000.0	1380
