lep_pt	AK8_pt	t32	Msd	Flag	genWeights	sumWeight	N_exp
62.27124	198.125	0.8364514	4.3398438	c	-0.49554962	209709.69	35563
112.422066	276.5	0.7673931	102.5625	b	0.49554962	209709.69	35563
181.27682	347.0	0.8700565	89.375	b	0.49554962	209709.69	35563
94.39676	194.625	0.7897631	4.7070312		0.49554962	209709.69	35563
221.6183	291.25	0.7082585	35.5		0.49554962	209709.69	35563
361.5003	448.75	0.5164997	190.625	a	0.49554962	209709.69	35563
47.66302	198.25	0.5881635	80.0625	b	0.49554962	209709.69	35563
931.1933	804.5	0.7782178	144.25	b	0.49554962	209709.69	35563
298.34607	464.0	0.7046363	130.0		0.49554962	209709.69	35563
35.441338	185.125	0.85113543	-1.0	d	0.49554962	209709.69	35563
240.15752	262.5	0.78485256	89.8125	b	0.49554962	209709.69	35563
247.9154	187.875	0.7651316	-1.0	c	0.49554962	209709.69	35563
182.70364	276.0	0.71178347	96.9375		0.49554962	209709.69	35563
193.28812	442.0	0.7826983	126.9375		-0.49554962	209709.69	35563
49.216667	326.75	0.73423105	114.125		0.49554962	209709.69	35563
82.72017	365.5	0.38557887	159.875	a	0.49554962	209709.69	35563
194.17033	318.5	0.70622987	117.75	b	0.49554962	209709.69	35563
117.47192	363.25	0.8057743	1.6972656	b	0.49554962	209709.69	35563
89.00109	586.5	0.5732484	165.75	a	0.49554962	209709.69	35563
78.01671	485.75	0.33470455	156.75	a	0.49554962	209709.69	35563
102.96482	201.5	0.84819067	76.3125	b	-0.49554962	209709.69	35563
88.99911	556.5	0.5770536	198.625	a	-0.49554962	209709.69	35563
58.790695	201.375	0.83254343	65.9375		0.49554962	209709.69	35563
334.95187	718.5	0.78479713	198.125		0.49554962	209709.69	35563
94.576096	200.375	0.7468355	71.5		-0.49554962	209709.69	35563
168.96626	214.375	0.86202276	91.375	d	0.49554962	209709.69	35563
321.00134	275.75	0.938326	116.3125		0.49554962	209709.69	35563
62.724304	396.0	0.92598265	51.34375	d	0.49554962	209709.69	35563
427.8199	381.75	0.72258717	16.65625	b	0.49554962	209709.69	35563
163.96477	242.75	0.5934837	106.4375	b	-0.49554962	209709.69	35563
157.27199	209.875	0.8247748	10.71875	c	0.49554962	209709.69	35563
165.6745	450.75	0.51568156	73.875	b	0.49554962	209709.69	35563
165.65889	234.75	0.7735442	104.5625	b	0.49554962	209709.69	35563
58.87193	274.75	0.81962216	69.1875	d	0.49554962	209709.69	35563
152.72197	189.625	0.7151949	4.5625	c	0.49554962	209709.69	35563
111.81435	212.375	0.7028213	1.8525391		0.49554962	209709.69	35563
123.997284	269.75	0.7483636	48.0625		-0.49554962	209709.69	35563
285.83777	497.5	0.80757874	123.1875	b	0.49554962	209709.69	35563
89.39078	197.25	0.7910621	17.65625		0.49554962	209709.69	35563
131.2206	238.875	0.775817	67.9375	d	0.49554962	209709.69	35563
77.41122	187.375	0.8401207	-1.0		0.49554962	209709.69	35563
167.6524	265.0	0.8113658	99.875	b	0.49554962	209709.69	35563
71.17821	280.0	0.6783019	128.5		0.49554962	209709.69	35563
73.373	238.0	0.7785978	73.9375		0.49554962	209709.69	35563
123.76708	196.625	0.7628918	2.2519531	d	0.49554962	209709.69	35563
105.457664	354.75	0.6637789	90.125		0.49554962	209709.69	35563
198.9537	285.5	0.8668555	84.625	b	0.49554962	209709.69	35563
96.54351	191.625	0.82451093	57.21875	c	0.49554962	209709.69	35563
136.3504	200.75	0.75228715	83.0	c	-0.49554962	209709.69	35563
111.1924	214.875	0.78365046	1.9228516		-0.49554962	209709.69	35563
178.63701	235.0	0.8355776	17.296875	c	0.49554962	209709.69	35563
272.18427	276.0	0.8637494	30.9375		0.49554962	209709.69	35563
61.42462	230.875	0.87947696	75.8125	b	0.49554962	209709.69	35563
150.49738	218.75	0.7788829	11.8125		0.49554962	209709.69	35563
138.44218	311.0	0.92421746	95.875	b	0.49554962	209709.69	35563
313.53497	344.0	0.88	123.9375		-0.49554962	209709.69	35563
349.68857	339.0	0.85914594	98.9375		-0.49554962	209709.69	35563
122.36218	615.5	0.3818701	207.0		0.49554962	209709.69	35563
90.03131	399.75	0.3596923	161.875	a	0.49554962	209709.69	35563
133.96587	190.0	0.80497646	2.4199219		0.49554962	209709.69	35563
240.37898	758.5	0.8035	148.625		0.49554962	209709.69	35563
117.403915	194.75	0.81747675	-1.0	d	0.49554962	209709.69	35563
65.48378	243.125	0.7273749	92.4375	b	0.49554962	209709.69	35563
133.51822	333.5	0.87098694	144.0		0.49554962	209709.69	35563
179.25336	323.5	0.5832069	103.75		-0.49554962	209709.69	35563
108.264534	253.125	0.8120347	6.390625	d	0.49554962	209709.69	35563
121.44903	361.5	0.67395055	54.75		0.49554962	209709.69	35563
77.472946	265.25	0.7247744	78.8125		0.49554962	209709.69	35563
119.928024	227.75	0.64923227	93.5625		-0.49554962	209709.69	35563
108.29833	188.0	0.71761197	2.8789062		-0.49554962	209709.69	35563
149.05452	215.375	0.7573616	5.3632812	d	0.49554962	209709.69	35563
65.96508	554.5	0.8375796	81.3125	b	0.49554962	209709.69	35563
146.01286	221.625	0.6176658	4.5273438		-0.49554962	209709.69	35563
142.44647	337.25	0.79569894	131.125		0.49554962	209709.69	35563
155.18892	321.0	0.53688526	79.9375	b	0.49554962	209709.69	35563
74.05213	279.0	0.7839196	95.875	b	0.49554962	209709.69	35563
106.4024	413.25	0.8403864	152.75	a	0.49554962	209709.69	35563
126.13455	254.375	0.62682927	54.875		0.49554962	209709.69	35563
77.372826	195.625	0.8272654	-1.0	d	-0.49554962	209709.69	35563
133.98605	197.0	0.66488844	55.0		0.49554962	209709.69	35563
32.927113	197.25	0.7608952	43.0		0.49554962	209709.69	35563
78.396484	249.625	0.678911	72.6875	d	0.49554962	209709.69	35563
267.35876	187.0	0.767762	-1.0		0.49554962	209709.69	35563
108.65237	186.25	0.8260188	44.5625		-0.49554962	209709.69	35563
250.58093	294.25	0.9495413	88.1875	b	0.49554962	209709.69	35563
356.76318	372.75	0.771179	116.0		0.49554962	209709.69	35563
53.430744	271.75	0.8688007	2.7734375		0.49554962	209709.69	35563
124.04475	512.5	0.8149117	200.75		0.49554962	209709.69	35563
207.82729	205.625	0.4722914	93.875	c	0.49554962	209709.69	35563
57.809216	311.5	0.62516004	135.0		0.49554962	209709.69	35563
121.45222	305.25	0.6314162	98.4375		0.49554962	209709.69	35563
125.92065	230.0	0.88604456	6.2890625		0.49554962	209709.69	35563
163.44402	370.25	0.76244664	134.875	d	0.49554962	209709.69	35563
111.78882	347.75	0.6379675	83.0625	b	0.49554962	209709.69	35563
185.25543	205.5	0.8860244	11.875	c	0.49554962	209709.69	35563
182.66075	399.75	0.7691895	95.8125	b	-0.49554962	209709.69	35563
78.737335	188.625	0.7783613	41.21875		0.49554962	209709.69	35563
85.31258	404.75	0.4544	144.25	a	0.49554962	209709.69	35563
555.00684	788.0	0.4481894	178.75		0.49554962	209709.69	35563
85.2915	187.375	0.66167957	85.625	c	-0.49554962	209709.69	35563
101.89407	185.875	0.7951278	-1.0		0.49554962	209709.69	35563
69.64391	313.75	0.49469113	143.375	b	0.49554962	209709.69	35563
134.57385	253.625	0.4815404	97.625	a	0.49554962	209709.69	35563
117.78409	268.5	0.8849502	88.8125		-0.49554962	209709.69	35563
122.169	195.875	0.8314997	2.3378906		0.49554962	209709.69	35563
103.93196	260.0	0.9213052	77.6875	b	0.49554962	209709.69	35563
318.7197	186.75	0.9295125	-1.0		-0.49554962	209709.69	35563
119.35834	187.5	0.6007176	2.609375		0.49554962	209709.69	35563
284.30972	539.0	0.41262907	173.625	a	0.49554962	209709.69	35563
44.8254	188.875	0.74766356	-1.0	d	0.49554962	209709.69	35563
59.894844	212.75	0.8543404	72.1875		-0.49554962	209709.69	35563
130.00052	335.25	0.84041095	3.6777344		0.49554962	209709.69	35563
200.3608	486.0	0.74076563	80.25	b	0.49554962	209709.69	35563
101.31837	287.0	0.68217057	89.0625		0.49554962	209709.69	35563
162.91283	307.0	0.83836	47.9375	d	0.49554962	209709.69	35563
186.97249	208.625	0.86429256	71.1875	b	0.49554962	209709.69	35563
136.49023	222.875	0.66839916	53.09375	c	0.49554962	209709.69	35563
65.4036	357.75	0.56672156	176.0	a	0.49554962	209709.69	35563
279.23	748.0	0.66123056	126.125	a	0.49554962	209709.69	35563
135.91676	275.0	0.64531624	101.1875	d	-0.49554962	209709.69	35563
34.18671	207.875	0.8016529	36.375		0.49554962	209709.69	35563
95.60986	356.0	0.54419357	92.0625		-0.49554962	209709.69	35563
76.11114	215.0	0.8397849	94.4375	b	-0.49554962	209709.69	35563
64.30111	370.5	0.8115038	96.1875	b	0.49554962	209709.69	35563
99.19882	366.25	0.50445294	113.5		0.49554962	209709.69	35563
227.91669	571.5	0.8847803	41.78125		0.49554962	209709.69	35563
144.79413	228.5	0.8493804	87.375	c	0.49554962	209709.69	35563
132.40602	301.5	0.85689455	135.875		0.49554962	209709.69	35563
74.496315	252.0	0.6678261	90.4375	b	0.49554962	209709.69	35563
134.71062	190.375	0.76187843	63.5625	c	0.49554962	209709.69	35563
68.61242	212.0	0.78286386	81.5	d	-0.49554962	209709.69	35563
297.26355	188.875	0.8552822	61.5	c	0.49554962	209709.69	35563
89.06385	461.0	0.47270116	161.75		0.49554962	209709.69	35563
150.30861	233.375	0.5168394	0.17272949		0.49554962	209709.69	35563
171.52675	237.75	0.75266904	68.5625		0.49554962	209709.69	35563
172.43375	328.75	0.6695881	69.3125	c	0.49554962	209709.69	35563
184.71223	220.625	0.6327599	58.03125	b	0.49554962	209709.69	35563
83.03133	310.25	0.799591	3.296875		0.49554962	209709.69	35563
98.70722	302.5	0.5248447	90.375	b	-0.49554962	209709.69	35563
78.4469	305.25	0.8510889	48.375		-0.49554962	209709.69	35563
218.46657	294.0	0.60421836	5.1953125	d	0.49554962	209709.69	35563
111.82575	822.5	0.6650803	193.625	a	0.49554962	209709.69	35563
202.04546	341.75	0.77095807	121.125		0.49554962	209709.69	35563
107.41218	232.75	0.7801279	1.6182661e-05	d	0.49554962	209709.69	35563
189.36069	294.25	0.42852187	144.875	c	0.49554962	209709.69	35563
199.27806	293.5	0.86250937	99.4375		-0.49554962	209709.69	35563
164.79211	197.25	0.7859589	74.3125	b	0.49554962	209709.69	35563
109.02304	540.5	0.70030427	201.625	a	-0.49554962	209709.69	35563
41.97805	220.5	0.5955679	91.125	d	0.49554962	209709.69	35563
245.29527	519.0	0.7550201	157.125	a	0.49554962	209709.69	35563
505.06683	691.0	0.7033998	174.25	a	0.49554962	209709.69	35563
81.82864	204.875	0.92136496	62.8125		0.49554962	209709.69	35563
108.5865	194.75	0.89596134	-1.0		0.49554962	209709.69	35563
119.17072	316.75	0.9432624	124.625		-0.49554962	209709.69	35563
109.57975	201.625	0.6895262	2.6972656		0.49554962	209709.69	35563
62.251495	305.0	0.8369565	11.84375	c	0.49554962	209709.69	35563
155.03615	210.5	0.85761046	65.0625	c	0.49554962	209709.69	35563
76.583984	316.5	0.62338364	100.0		0.49554962	209709.69	35563
83.90559	205.75	0.86725664	74.3125	b	-0.49554962	209709.69	35563
46.80504	234.875	0.83548385	99.875		-0.49554962	209709.69	35563
63.117374	246.75	0.86073226	59.90625		0.49554962	209709.69	35563
334.3459	187.5	0.9233167	37.25	c	0.49554962	209709.69	35563
68.719086	194.875	0.80584013	-1.0	d	0.49554962	209709.69	35563
94.211464	242.25	0.906298	96.25	d	0.49554962	209709.69	35563
171.29482	204.75	0.80292434	6.1523438	d	0.49554962	209709.69	35563
105.97372	218.75	0.59751207	68.6875	b	0.49554962	209709.69	35563
145.47456	234.0	0.7689791	55.9375	b	0.49554962	209709.69	35563
132.4825	225.75	0.81660414	36.03125	d	-0.49554962	209709.69	35563
131.22227	197.375	0.9150468	2.4472656		-0.49554962	209709.69	35563
128.30948	193.375	0.7990844	-1.0		0.49554962	209709.69	35563
114.209465	320.0	0.90839696	48.21875		-0.49554962	209709.69	35563
90.83232	355.75	0.7400701	34.5625	b	0.49554962	209709.69	35563
48.89076	191.875	0.7683019	-1.0	b	0.49554962	209709.69	35563
93.587654	317.5	0.77967304	98.0		0.49554962	209709.69	35563
72.11199	249.625	0.66815037	99.75		0.49554962	209709.69	35563
258.21426	259.25	0.45251206	90.1875	b	-0.49554962	209709.69	35563
358.19162	418.0	0.84018266	83.0625	b	0.49554962	209709.69	35563
132.70938	337.0	0.71309966	122.75	b	0.49554962	209709.69	35563
187.89307	232.625	0.8193445	49.71875		0.49554962	209709.69	35563
73.55111	260.75	0.84332347	59.34375	c	0.49554962	209709.69	35563
425.79773	507.5	0.7024358	171.625	b	0.49554962	209709.69	35563
69.00403	274.75	0.4569213	117.25	b	-0.49554962	209709.69	35563
311.33713	227.0	0.7075123	111.1875	b	0.49554962	209709.69	35563
414.37137	540.5	0.68773705	83.75	b	-0.49554962	209709.69	35563
63.56347	206.5	0.9341193	69.125	b	0.49554962	209709.69	35563
75.706825	197.875	0.8778821	83.0		0.49554962	209709.69	35563
134.85092	204.875	0.8425703	68.5625	c	0.49554962	209709.69	35563
96.361534	205.0	0.84203875	6.09375	d	0.49554962	209709.69	35563
120.10962	435.75	0.90595794	137.375		0.49554962	209709.69	35563
378.52765	327.75	0.76876044	97.3125	b	0.49554962	209709.69	35563
227.18993	329.0	0.7192492	93.5625	b	0.49554962	209709.69	35563
168.59875	221.375	0.7930871	19.21875		0.49554962	209709.69	35563
229.95027	651.0	0.5230875	218.375		-0.49554962	209709.69	35563
90.91058	339.25	0.82550806	91.5625	b	0.49554962	209709.69	35563
269.1275	415.0	0.78803486	79.375		0.49554962	209709.69	35563
187.6313	361.25	0.7939619	117.625		0.49554962	209709.69	35563
119.734344	707.5	0.80341464	318.0	a	0.49554962	209709.69	35563
173.75412	277.5	0.36730412	136.25	a	-0.49554962	209709.69	35563
71.52909	426.75	0.8761468	4.7734375	d	0.49554962	209709.69	35563
140.86835	375.0	0.85936284	63.90625	d	0.49554962	209709.69	35563
76.90139	308.5	0.55947274	104.625		-0.49554962	209709.69	35563
101.53711	204.375	0.9118156	73.75		-0.49554962	209709.69	35563
206.0088	243.5	0.84380376	89.75	d	0.49554962	209709.69	35563
95.39614	505.0	0.74455446	213.5	d	0.49554962	209709.69	35563
480.81204	581.0	0.48083067	165.375	a	-0.49554962	209709.69	35563
273.26773	486.25	0.757868	117.3125		0.49554962	209709.69	35563
74.15797	207.5	0.87280923	72.25		-0.49554962	209709.69	35563
137.93701	403.25	0.8004362	13.9140625	d	0.49554962	209709.69	35563
324.11816	364.75	0.62560517	176.375	a	0.49554962	209709.69	35563
317.09518	349.0	0.9249493	16.15625	d	0.49554962	209709.69	35563
162.27773	274.5	0.8771567	95.3125		0.49554962	209709.69	35563
111.22777	217.375	0.87531805	18.59375		0.49554962	209709.69	35563
130.31818	196.5	0.70721525	81.9375	c	-0.49554962	209709.69	35563
148.92786	265.25	0.44291127	126.5625	c	-0.49554962	209709.69	35563
341.4177	552.5	0.5503634	86.875		-0.49554962	209709.69	35563
305.10074	374.25	0.4353562	175.25	a	-0.49554962	209709.69	35563
89.01462	188.5	0.8720317	-1.0		0.49554962	209709.69	35563
127.00489	225.375	0.8360656	79.3125		0.49554962	209709.69	35563
123.143425	426.25	0.4552603	197.875		0.49554962	209709.69	35563
480.0659	547.0	0.7784296	7.4921875		0.49554962	209709.69	35563
172.74265	230.875	0.74721783	1.6835938		0.49554962	209709.69	35563
174.50111	221.25	0.7492051	80.8125		0.49554962	209709.69	35563
282.79492	207.25	0.7482759	46.0625	d	-0.49554962	209709.69	35563
168.26277	374.0	0.4346826	151.625	a	0.49554962	209709.69	35563
61.726757	257.0	0.8052257	67.625	d	-0.49554962	209709.69	35563
190.30396	383.5	0.89455783	116.25		-0.49554962	209709.69	35563
100.28969	279.75	0.7064057	88.4375		0.49554962	209709.69	35563
264.2017	552.0	0.6648518	0.48339844	d	0.49554962	209709.69	35563
163.49687	237.375	0.8995569	18.421875		0.49554962	209709.69	35563
72.52515	186.5	0.753469	74.9375	c	0.49554962	209709.69	35563
123.74378	191.875	0.74816626	-1.0		0.49554962	209709.69	35563
51.58398	316.25	0.6328125	19.125		0.49554962	209709.69	35563
179.28943	586.0	0.5556105	159.375	a	-0.49554962	209709.69	35563
493.34058	349.0	0.873067	109.1875		0.49554962	209709.69	35563
386.01022	458.0	0.65500605	113.5625	a	0.49554962	209709.69	35563
87.09684	223.5	0.5608484	81.0	d	-0.49554962	209709.69	35563
73.518974	186.125	0.91743726	-1.0	c	0.49554962	209709.69	35563
591.0255	627.5	0.5328442	147.875	a	0.49554962	209709.69	35563
127.159164	187.25	0.56598854	78.0625	d	0.49554962	209709.69	35563
215.38368	343.5	0.6412777	129.25		-0.49554962	209709.69	35563
108.70464	231.625	0.57670456	82.375	b	0.49554962	209709.69	35563
138.10068	261.25	0.8221344	12.7109375	d	-0.49554962	209709.69	35563
186.75813	471.5	0.77472526	2.7773438	d	0.49554962	209709.69	35563
128.32712	460.25	0.4304078	202.375	a	0.49554962	209709.69	35563
150.74416	231.625	0.74846286	99.1875	b	0.49554962	209709.69	35563
125.41263	185.25	0.82188594	-1.0	b	0.49554962	209709.69	35563
351.05685	532.5	0.60442144	109.875	a	0.49554962	209709.69	35563
178.0788	284.25	0.73050684	87.25	b	0.49554962	209709.69	35563
56.644573	231.0	0.4685259	103.8125		0.49554962	209709.69	35563
187.37555	272.75	0.6586797	105.3125		-0.49554962	209709.69	35563
49.07222	260.75	0.7633229	109.625		-0.49554962	209709.69	35563
204.63087	319.0	0.7983425	130.625		-0.49554962	209709.69	35563
637.94415	233.75	0.7900901	0.40649414		0.49554962	209709.69	35563
36.459305	339.0	0.74455446	61.84375		0.49554962	209709.69	35563
88.419716	251.125	0.82253385	91.0625	b	0.49554962	209709.69	35563
130.57133	189.625	0.9309995	-1.0	c	0.49554962	209709.69	35563
172.49286	261.0	0.78113604	5.0273438	d	0.49554962	209709.69	35563
106.41	219.5	0.8570772	13.890625	c	-0.49554962	209709.69	35563
150.73653	204.0	0.6501365	69.5625	b	0.49554962	209709.69	35563
86.25492	222.25	0.8208731	89.375		-0.49554962	209709.69	35563
72.725395	185.375	0.87583035	17.140625	c	-0.49554962	209709.69	35563
293.47913	406.5	0.7351387	98.625	b	0.49554962	209709.69	35563
49.1546	259.0	0.33353695	111.3125		-0.49554962	209709.69	35563
99.573074	373.0	0.7176799	3.9609375	d	0.49554962	209709.69	35563
143.38103	507.0	0.7280629	99.25	b	0.49554962	209709.69	35563
251.84824	417.5	0.89379245	92.8125	b	0.49554962	209709.69	35563
104.211334	192.25	0.7965709	3.7070312	c	0.49554962	209709.69	35563
169.86415	198.0	0.71887237	66.5		0.49554962	209709.69	35563
375.52994	335.5	0.8854271	1.6308594		0.49554962	209709.69	35563
217.11931	489.75	0.53602815	177.5	b	-0.49554962	209709.69	35563
222.61928	260.0	0.8460661	84.3125	b	-0.49554962	209709.69	35563
63.848743	502.0	0.7178301	77.125	d	0.49554962	209709.69	35563
108.87679	190.75	0.70620155	-1.0		0.49554962	209709.69	35563
88.07954	188.25	0.9157261	37.25	c	0.49554962	209709.69	35563
140.86853	229.625	0.7321575	92.625	c	0.49554962	209709.69	35563
158.54105	347.0	0.54785156	99.25	d	0.49554962	209709.69	35563
160.55048	187.125	0.8229252	-1.0	b	0.49554962	209709.69	35563
44.669067	233.125	0.7451839	65.8125	c	0.49554962	209709.69	35563
104.030876	267.0	0.8348531	6.484375	d	0.49554962	209709.69	35563
117.75379	547.0	0.6839546	143.875	d	0.49554962	209709.69	35563
74.15783	793.0	0.59877086	379.75	a	0.49554962	209709.69	35563
57.98877	279.0	0.79712594	89.6875	b	0.49554962	209709.69	35563
236.48027	941.0	0.35307574	202.375	a	-0.49554962	209709.69	35563
475.95297	197.5	0.8072219	54.84375		0.49554962	209709.69	35563
120.61991	292.75	0.5345943	55.25	b	0.49554962	209709.69	35563
339.04175	226.125	0.88255036	45.5625		-0.49554962	209709.69	35563
131.32812	221.625	0.8749226	0.54345703	d	-0.49554962	209709.69	35563
211.18364	256.25	0.80825686	90.875		-0.49554962	209709.69	35563
192.63008	194.0	0.82748705	81.5	b	-0.49554962	209709.69	35563
144.68803	201.5	0.73455054	86.5	b	0.49554962	209709.69	35563
258.52725	334.0	0.82602614	95.1875	b	0.49554962	209709.69	35563
93.8046	198.125	0.91735053	16.515625		0.49554962	209709.69	35563
119.13031	223.875	0.9213115	49.78125		0.49554962	209709.69	35563
101.635605	223.875	0.7504435	4.4257812	d	0.49554962	209709.69	35563
65.029655	241.5	0.7943723	41.71875		0.49554962	209709.69	35563
98.688194	185.25	0.8369484	9.3984375		0.49554962	209709.69	35563
227.17975	261.25	0.65279007	107.875	b	0.49554962	209709.69	35563
56.186768	237.125	0.7967369	5.6640625	c	0.49554962	209709.69	35563
134.51474	199.375	0.86413795	72.375		0.49554962	209709.69	35563
262.71616	203.25	0.686255	9.140625		0.49554962	209709.69	35563
123.46265	374.5	0.7153002	148.75		-0.49554962	209709.69	35563
146.82214	238.0	0.64603484	80.875	b	0.49554962	209709.69	35563
91.43148	394.75	0.35042736	193.375		0.49554962	209709.69	35563
110.313255	233.5	0.8092757	79.9375		0.49554962	209709.69	35563
86.20428	484.25	0.83024055	168.625		0.49554962	209709.69	35563
137.5302	301.5	0.8247644	98.75	b	-0.49554962	209709.69	35563
464.62833	498.25	0.4067271	212.5	a	0.49554962	209709.69	35563
67.058334	213.25	0.76446563	78.6875	b	-0.49554962	209709.69	35563
144.79495	291.75	0.7179335	96.8125		0.49554962	209709.69	35563
78.4153	348.75	0.8726982	70.5625	d	-0.49554962	209709.69	35563
117.80817	188.625	0.8663793	55.65625	c	0.49554962	209709.69	35563
182.76718	447.25	0.8221709	1.8417969	b	0.49554962	209709.69	35563
137.54898	355.25	0.61973476	165.125		0.49554962	209709.69	35563
65.3749	266.5	0.49485502	113.125	d	0.49554962	209709.69	35563
161.47337	331.75	0.83187133	7.2851562		0.49554962	209709.69	35563
74.16671	252.625	0.7616899	67.75		-0.49554962	209709.69	35563
156.62842	201.875	0.86217946	93.4375	d	0.49554962	209709.69	35563
418.76242	285.0	0.6952381	80.375	b	0.49554962	209709.69	35563
162.54121	410.5	0.86864406	31.984375		-0.49554962	209709.69	35563
107.365326	395.25	0.75457877	116.125		-0.49554962	209709.69	35563
110.88657	196.875	0.7264398	-1.0	c	0.49554962	209709.69	35563
627.789	433.75	0.8417358	125.0		0.49554962	209709.69	35563
53.305817	230.5	0.690411	13.9765625	d	0.49554962	209709.69	35563
116.95326	340.25	0.8064848	87.5		0.49554962	209709.69	35563
180.24542	276.25	0.702807	109.125	c	-0.49554962	209709.69	35563
208.22832	280.75	0.85842025	83.5625		0.49554962	209709.69	35563
195.42474	245.0	0.63703704	105.0		0.49554962	209709.69	35563
50.49071	222.5	0.9200969	25.40625	d	0.49554962	209709.69	35563
73.07343	192.125	0.7425373	-1.0		0.49554962	209709.69	35563
166.45604	414.5	0.8348745	75.625	b	0.49554962	209709.69	35563
270.15637	692.0	0.44135535	196.75	a	0.49554962	209709.69	35563
56.87233	208.75	0.76340884	86.0625		0.49554962	209709.69	35563
199.20096	280.75	0.751886	69.75	b	0.49554962	209709.69	35563
342.6318	382.25	0.7276786	132.875		0.49554962	209709.69	35563
112.3584	210.0	0.720726	81.5625	d	0.49554962	209709.69	35563
86.92907	207.125	0.32969508	0.023925781		-0.49554962	209709.69	35563
131.51947	514.5	0.68503934	151.375		0.49554962	209709.69	35563
65.03287	227.25	0.8078853	2.2636719		0.49554962	209709.69	35563
189.43768	306.75	0.6025317	140.0		0.49554962	209709.69	35563
101.10463	269.25	0.9005059	65.6875	d	-0.49554962	209709.69	35563
92.65425	655.0	0.4107262	83.25	a	-0.49554962	209709.69	35563
187.63628	463.5	0.44919786	159.875	a	0.49554962	209709.69	35563
97.37067	212.125	0.87463975	80.375		-0.49554962	209709.69	35563
113.23408	285.75	0.8056426	77.375	d	0.49554962	209709.69	35563
265.24518	407.5	0.74951077	148.125		-0.49554962	209709.69	35563
206.48978	465.75	0.7688339	16.890625	d	0.49554962	209709.69	35563
97.00766	256.5	0.8459119	101.5		0.49554962	209709.69	35563
296.02936	540.5	0.6149649	183.125	b	-0.49554962	209709.69	35563
75.67513	289.75	0.7352174	129.75	d	-0.49554962	209709.69	35563
229.59158	353.0	0.7483064	80.0625	a	0.49554962	209709.69	35563
70.51655	295.0	0.8579235	108.125	b	-0.49554962	209709.69	35563
96.005646	215.375	0.77227724	0.15429688		0.49554962	209709.69	35563
70.47586	233.25	0.8562791	93.1875	b	-0.49554962	209709.69	35563
52.16879	189.0	0.78101075	59.625		0.49554962	209709.69	35563
73.33435	427.25	0.8574086	176.5	d	0.49554962	209709.69	35563
63.931175	193.625	0.6793169	73.125	c	0.49554962	209709.69	35563
252.96461	335.5	0.719496	4.5507812	d	-0.49554962	209709.69	35563
62.153214	203.375	0.667996	13.5625	d	0.49554962	209709.69	35563
289.1057	358.25	0.55973595	131.875	a	0.49554962	209709.69	35563
110.27078	253.375	0.5445619	114.625		-0.49554962	209709.69	35563
72.97556	197.5	0.8512898	-1.0		0.49554962	209709.69	35563
73.8306	185.625	0.85055554	-1.0	d	0.49554962	209709.69	35563
380.1933	331.0	0.73745376	49.46875		0.49554962	209709.69	35563
215.12263	325.25	0.640608	113.3125		0.49554962	209709.69	35563
122.58303	212.75	0.6935271	29.109375	d	-0.49554962	209709.69	35563
294.9164	558.0	0.5804498	242.75	a	-0.49554962	209709.69	35563
77.43114	202.125	0.93207943	62.1875	c	-0.49554962	209709.69	35563
199.28827	263.75	0.67448777	122.25	b	-0.49554962	209709.69	35563
52.659126	223.5	0.8314305	74.375		0.49554962	209709.69	35563
61.88186	235.5	0.86217946	4.4804688	d	0.49554962	209709.69	35563
123.6407	239.5	0.70916903	147.0	d	0.49554962	209709.69	35563
82.34521	223.25	0.8705234	78.9375	b	0.49554962	209709.69	35563
177.66656	279.75	0.82309127	2.0800781	d	0.49554962	209709.69	35563
123.642136	265.75	0.825	68.125		0.49554962	209709.69	35563
203.70903	333.5	0.6795866	154.875		0.49554962	209709.69	35563
230.59312	189.25	0.8988372	-1.0		0.49554962	209709.69	35563
161.89662	247.25	0.8124138	71.875		-0.49554962	209709.69	35563
140.22993	288.5	0.8332022	121.3125		-0.49554962	209709.69	35563
415.2406	732.0	0.558662	169.375		0.49554962	209709.69	35563
92.42292	198.875	0.78780067	8.90625	d	0.49554962	209709.69	35563
279.4121	533.0	0.6426087	84.625	a	0.49554962	209709.69	35563
258.8259	530.0	0.48773506	200.75	a	0.49554962	209709.69	35563
214.38365	301.5	0.6082474	87.375	b	0.49554962	209709.69	35563
56.047585	216.875	0.79753524	40.3125	d	0.49554962	209709.69	35563
88.05393	465.25	0.497545	168.75	a	0.49554962	209709.69	35563
156.96245	266.5	0.6844631	88.4375	b	0.49554962	209709.69	35563
228.93486	326.0	0.81269115	78.4375	b	0.49554962	209709.69	35563
353.15402	302.5	0.78498137	96.625	b	-0.49554962	209709.69	35563
189.47945	271.5	0.8207547	77.875		0.49554962	209709.69	35563
328.14343	751.0	0.6573261	175.875	a	0.49554962	209709.69	35563
154.48381	206.75	0.7220779	16.984375		-0.49554962	209709.69	35563
117.887	277.0	0.7692678	89.1875	b	0.49554962	209709.69	35563
79.847466	232.375	0.6115475	77.8125		-0.49554962	209709.69	35563
84.37173	192.25	0.80674845	62.9375		0.49554962	209709.69	35563
192.90627	297.0	0.84226644	52.8125		0.49554962	209709.69	35563
198.27484	213.75	0.7828518	82.3125		-0.49554962	209709.69	35563
41.924706	418.25	0.87830186	81.6875	a	-0.49554962	209709.69	35563
103.44352	253.125	0.53851444	106.75	d	0.49554962	209709.69	35563
