lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
190.15773	219.875	42.4375	5.7890625	8.513033	4755335.5	1213296
105.65425	206.125	38.125	33.90625	8.513033	4755335.5	1213296
178.38052	271.75	27.0	6.140625	8.513033	4755335.5	1213296
69.860565	232.625	69.6875	5.0664062	8.513033	4755335.5	1213296
516.36334	572.5	39.25	94.5	-8.513033	4755335.5	1213296
303.72675	241.0	32.5	7.90625	8.513033	4755335.5	1213296
58.30709	216.125	44.03125	7.1796875	8.513033	4755335.5	1213296
151.32884	202.875	87.8125	83.5	8.513033	4755335.5	1213296
140.2599	214.625	39.59375	63.9375	8.513033	4755335.5	1213296
145.95056	238.125	43.21875	93.5625	8.513033	4755335.5	1213296
139.466	214.125	99.0625	10.8828125	8.513033	4755335.5	1213296
223.05916	245.75	110.1875	103.1875	8.513033	4755335.5	1213296
189.90236	253.875	75.125	99.25	8.513033	4755335.5	1213296
267.66986	401.75	47.0	13.4375	8.513033	4755335.5	1213296
400.3399	536.0	44.0625	120.4375	8.513033	4755335.5	1213296
204.24701	224.25	90.1875	101.75	8.513033	4755335.5	1213296
68.52622	431.0	48.78125	107.375	8.513033	4755335.5	1213296
164.7667	537.5	28.96875	113.0625	8.513033	4755335.5	1213296
217.5665	202.25	54.3125	65.375	8.513033	4755335.5	1213296
86.66344	205.875	29.84375	20.953125	8.513033	4755335.5	1213296
201.29431	275.5	100.75	91.25	8.513033	4755335.5	1213296
113.153755	262.75	96.9375	93.5625	8.513033	4755335.5	1213296
185.487	286.25	43.0625	2.8066406	8.513033	4755335.5	1213296
81.126045	212.625	33.625	70.5625	8.513033	4755335.5	1213296
182.57312	280.5	51.15625	88.625	8.513033	4755335.5	1213296
141.68155	248.625	30.21875	7.34375	-8.513033	4755335.5	1213296
134.59854	468.75	33.8125	7.4726562	8.513033	4755335.5	1213296
95.60955	323.0	26.484375	25.28125	8.513033	4755335.5	1213296
261.47992	290.0	35.21875	30.0625	8.513033	4755335.5	1213296
36.236317	223.625	108.1875	5.1523438	8.513033	4755335.5	1213296
53.96325	281.75	38.90625	74.75	-8.513033	4755335.5	1213296
191.97258	217.5	58.375	72.9375	8.513033	4755335.5	1213296
54.46718	202.25	81.25	14.015625	-8.513033	4755335.5	1213296
227.15274	266.0	73.5	20.34375	-8.513033	4755335.5	1213296
50.774372	213.5	89.125	42.5625	8.513033	4755335.5	1213296
292.59515	427.5	32.40625	6.5234375	8.513033	4755335.5	1213296
73.41426	241.75	40.53125	7.265625	8.513033	4755335.5	1213296
264.72855	310.25	29.625	1.4638672	8.513033	4755335.5	1213296
93.09839	342.0	29.109375	91.625	8.513033	4755335.5	1213296
311.40482	499.0	51.28125	5.09375	8.513033	4755335.5	1213296
96.71274	200.25	50.375	45.5	8.513033	4755335.5	1213296
199.41904	207.75	60.84375	14.140625	8.513033	4755335.5	1213296
104.6511	213.875	49.53125	0.34521484	8.513033	4755335.5	1213296
242.8043	348.25	65.25	93.5	8.513033	4755335.5	1213296
60.07357	288.5	43.28125	75.625	8.513033	4755335.5	1213296
131.68636	218.0	95.875	1.3564453	-8.513033	4755335.5	1213296
184.27756	265.75	42.6875	5.3085938	8.513033	4755335.5	1213296
234.94699	313.25	62.0	72.75	8.513033	4755335.5	1213296
145.69006	400.0	54.03125	1.0429688	-8.513033	4755335.5	1213296
78.42444	323.75	137.125	16.953125	-8.513033	4755335.5	1213296
115.94151	250.75	138.25	12.1328125	8.513033	4755335.5	1213296
156.33965	261.25	38.03125	43.1875	8.513033	4755335.5	1213296
384.77237	660.0	26.875	3.4863281	8.513033	4755335.5	1213296
180.05534	286.0	113.75	117.0	-8.513033	4755335.5	1213296
80.54549	257.0	25.375	6.546875	8.513033	4755335.5	1213296
133.40411	291.25	73.75	83.125	8.513033	4755335.5	1213296
70.841225	266.5	67.625	80.3125	8.513033	4755335.5	1213296
68.354614	273.75	77.3125	104.0625	8.513033	4755335.5	1213296
218.7479	266.0	62.0625	91.5625	8.513033	4755335.5	1213296
166.08188	348.75	27.46875	51.84375	-8.513033	4755335.5	1213296
247.24902	291.25	69.8125	55.5625	-8.513033	4755335.5	1213296
157.27527	240.5	60.15625	0.8076172	-8.513033	4755335.5	1213296
234.2577	272.75	36.53125	0.5488281	8.513033	4755335.5	1213296
198.0471	348.5	138.5	9.703125	8.513033	4755335.5	1213296
118.36639	309.75	53.4375	13.828125	8.513033	4755335.5	1213296
214.53717	273.0	38.90625	5.6289062	8.513033	4755335.5	1213296
236.01448	397.25	91.4375	3.6835938	8.513033	4755335.5	1213296
146.68205	251.625	30.140625	97.9375	8.513033	4755335.5	1213296
78.44743	283.0	25.046875	10.546875	-8.513033	4755335.5	1213296
307.17413	284.5	28.859375	3.1992188	-8.513033	4755335.5	1213296
45.58222	238.0	44.125	29.953125	-8.513033	4755335.5	1213296
165.63988	248.625	50.90625	87.0	8.513033	4755335.5	1213296
237.36032	302.25	44.0625	98.5625	-8.513033	4755335.5	1213296
41.52506	219.5	29.96875	38.84375	8.513033	4755335.5	1213296
192.03528	332.75	28.390625	72.5	8.513033	4755335.5	1213296
146.38383	206.875	36.25	6.5507812	8.513033	4755335.5	1213296
205.6357	218.25	25.40625	4.4414062	8.513033	4755335.5	1213296
134.29768	471.5	27.046875	136.25	8.513033	4755335.5	1213296
140.53197	279.5	54.96875	110.125	8.513033	4755335.5	1213296
50.49453	208.5	99.375	4.5234375	8.513033	4755335.5	1213296
144.52702	218.0	86.6875	74.9375	8.513033	4755335.5	1213296
135.34445	338.5	54.03125	96.6875	8.513033	4755335.5	1213296
171.49158	226.5	38.09375	19.8125	-8.513033	4755335.5	1213296
129.9746	252.375	94.4375	95.8125	-8.513033	4755335.5	1213296
1012.1133	832.5	235.375	317.5	-8.513033	4755335.5	1213296
215.5872	333.5	25.359375	1.8398438	8.513033	4755335.5	1213296
353.8058	422.5	50.96875	98.875	8.513033	4755335.5	1213296
311.16818	334.75	30.125	29.09375	-8.513033	4755335.5	1213296
89.53296	241.375	62.375	13.640625	-8.513033	4755335.5	1213296
359.5965	386.0	32.625	34.03125	8.513033	4755335.5	1213296
53.303257	204.0	109.3125	2.21875	8.513033	4755335.5	1213296
160.44576	267.25	149.25	15.5625	8.513033	4755335.5	1213296
34.868336	201.375	145.5	3.0019531	8.513033	4755335.5	1213296
172.58395	248.125	63.15625	8.65625	-8.513033	4755335.5	1213296
