lep_pt	LHE_dd	LHES_dd	LHE_dm	LHES_dm	LHE_md	LHES_md	LHE_um	LHES_um	LHE_mu	LHES_mu	LHE_uu	LHES_uu	genWeights	sumWeight	N_exp
288.4869	0.7380371	1.0930697917938232	0.6791382	1.0773390531539917	1.1147461	1.0268042087554932	0.9041748	0.9782013297080994	1.1607056	0.9183512926101685	1.0406494	0.8914591670036316	0.49554962	161032.83	35563
323.14688	1.5157471	1.0930697917938232	1.2765503	1.0773390531539917	1.1873779	1.0268042087554932	0.8522949	0.9782013297080994	0.7984009	0.9183512926101685	0.68048096	0.8914591670036316	-0.49554962	161032.83	35563
121.34622	1.4595947	1.0930697917938232	1.2728271	1.0773390531539917	1.1467285	1.0268042087554932	0.8804321	0.9782013297080994	0.8003845	0.9183512926101685	0.7046814	0.8914591670036316	0.49554962	161032.83	35563
268.60208	1.2609253	1.0930697917938232	1.2615356	1.0773390531539917	1.0030518	1.0268042087554932	0.9900818	0.9782013297080994	0.80908203	0.9183512926101685	0.7989807	0.8914591670036316	0.49554962	161032.83	35563
224.06662	1.1326904	1.0930697917938232	1.0106812	1.0773390531539917	1.1245728	1.0268042087554932	0.8963318	0.9782013297080994	0.96206665	0.9183512926101685	0.86047363	0.8914591670036316	0.49554962	161032.83	35563
143.89143	1.1893921	1.0930697917938232	1.1098633	1.0773390531539917	1.0707397	1.0268042087554932	0.93673706	0.9782013297080994	0.90197754	0.9183512926101685	0.845459	0.8914591670036316	0.49554962	161032.83	35563
104.91508	1.2424316	1.0930697917938232	1.2576904	1.0773390531539917	0.9923096	1.0268042087554932	1.0007935	0.9782013297080994	0.81134033	0.9183512926101685	0.8093262	0.8914591670036316	0.49554962	161032.83	35563
227.97258	1.5062256	1.0930697917938232	1.2780762	1.0773390531539917	1.1785278	1.0268042087554932	0.85858154	0.9782013297080994	0.7975769	0.9183512926101685	0.68478394	0.8914591670036316	-0.49554962	161032.83	35563
165.87878	1.2772217	1.0930697917938232	1.1444092	1.0773390531539917	1.1169434	1.0268042087554932	0.90097046	0.9782013297080994	0.88064575	0.9183512926101685	0.79293823	0.8914591670036316	0.49554962	161032.83	35563
35.485077	1.0231323	1.0930697917938232	0.97576904	1.0773390531539917	1.0461426	1.0268042087554932	0.95617676	0.9782013297080994	0.98010254	0.9183512926101685	0.93844604	0.8914591670036316	0.49554962	161032.83	35563
113.476944	1.0588379	1.0930697917938232	1.239624	1.0773390531539917	0.86901855	1.0268042087554932	1.1064453	0.9782013297080994	0.8232727	0.9183512926101685	0.90185547	0.8914591670036316	0.49554962	161032.83	35563
283.20416	1.4864502	1.0930697917938232	1.2988892	1.0773390531539917	1.1444092	1.0268042087554932	0.8816223	0.9782013297080994	0.7868042	0.9183512926101685	0.69366455	0.8914591670036316	-0.49554962	161032.83	35563
180.17662	1.2737427	1.0930697917938232	0.9183655	1.0773390531539917	1.2907104	1.0268042087554932	0.7524414	0.9782013297080994	1.0187988	0.9183512926101685	0.8117981	0.8914591670036316	0.49554962	161032.83	35563
143.35248	1.1715698	1.0930697917938232	1.0292969	1.0773390531539917	1.1416626	1.0268042087554932	0.88442993	0.9782013297080994	0.94924927	0.9183512926101685	0.8378906	0.8914591670036316	0.49554962	161032.83	35563
59.802284	1.2359619	1.0930697917938232	1.1608887	1.0773390531539917	1.0640259	1.0268042087554932	0.94210815	0.9782013297080994	0.87002563	0.9183512926101685	0.82006836	0.8914591670036316	0.49554962	161032.83	35563
691.2121	1.5477295	1.0930697917938232	1.2647705	1.0773390531539917	1.2237549	1.0268042087554932	0.82977295	0.9782013297080994	0.804718	0.9183512926101685	0.6677551	0.8914591670036316	-0.49554962	161032.83	35563
543.2666	1.3823242	1.0930697917938232	1.2793579	1.0773390531539917	1.0804443	1.0268042087554932	0.92889404	0.9782013297080994	0.7969055	0.9183512926101685	0.7402344	0.8914591670036316	-0.49554962	161032.83	35563
185.7426	1.2589111	1.0930697917938232	1.2699585	1.0773390531539917	0.9949341	1.0268042087554932	0.9984131	0.9782013297080994	0.804657	0.9183512926101685	0.801178	0.8914591670036316	0.49554962	161032.83	35563
143.89398	1.428833	1.0930697917938232	1.2757568	1.0773390531539917	1.1199341	1.0268042087554932	0.8994751	0.9782013297080994	0.7988281	0.9183512926101685	0.71850586	0.8914591670036316	0.49554962	161032.83	35563
427.68417	1.076416	1.0930697917938232	0.9703064	1.0773390531539917	1.1072998	1.0268042087554932	0.9083557	0.9782013297080994	0.99072266	0.9183512926101685	0.9010315	0.8914591670036316	0.49554962	161032.83	35563
422.0271	1.1339111	1.0930697917938232	1.1605225	1.0773390531539917	0.98773193	1.0268042087554932	1.0140381	0.9782013297080994	0.87072754	0.9183512926101685	0.8760376	0.8914591670036316	0.49554962	161032.83	35563
88.52421	1.1019287	1.0930697917938232	1.2429199	1.0773390531539917	0.8997803	1.0268042087554932	1.0793457	0.9782013297080994	0.821228	0.9183512926101685	0.8784485	0.8914591670036316	0.49554962	161032.83	35563
172.7318	0.9733887	1.0930697917938232	1.1712036	1.0773390531539917	0.8600464	1.0268042087554932	1.114502	0.9782013297080994	0.86383057	0.9183512926101685	0.9458008	0.8914591670036316	0.49554962	161032.83	35563
544.71655	1.0244751	1.0930697917938232	1.1438599	1.0773390531539917	0.91329956	1.0268042087554932	1.0824585	0.9782013297080994	0.881073	0.9183512926101685	0.9420471	0.8914591670036316	0.49554962	161032.83	35563
227.78764	1.2572021	1.0930697917938232	1.2437134	1.0773390531539917	1.0166016	1.0268042087554932	0.9772644	0.9782013297080994	0.81954956	0.9183512926101685	0.797699	0.8914591670036316	0.49554962	161032.83	35563
176.04298	1.3465576	1.0930697917938232	1.2908325	1.0773390531539917	1.0443115	1.0268042087554932	0.95770264	0.9782013297080994	0.79248047	0.9183512926101685	0.75823975	0.8914591670036316	0.49554962	161032.83	35563
158.64922	1.1982422	1.0930697917938232	1.1355591	1.0773390531539917	1.0547485	1.0268042087554932	0.94918823	0.9782013297080994	0.8859253	0.9183512926101685	0.84121704	0.8914591670036316	0.49554962	161032.83	35563
294.7708	1.4926758	1.0930697917938232	1.2942505	1.0773390531539917	1.1533203	1.0268042087554932	0.8748474	0.9782013297080994	0.78915405	0.9183512926101685	0.69039917	0.8914591670036316	-0.49554962	161032.83	35563
96.82122	1.0414429	1.0930697917938232	1.220581	1.0773390531539917	0.8699951	1.0268042087554932	1.1036987	0.9782013297080994	0.8335571	0.9183512926101685	0.91000366	0.8914591670036316	0.49554962	161032.83	35563
418.27283	1.0844116	1.0930697917938232	1.217041	1.0773390531539917	0.90463257	1.0268042087554932	1.0692139	0.9782013297080994	0.83569336	0.9183512926101685	0.8855896	0.8914591670036316	0.49554962	161032.83	35563
161.54024	1.3814697	1.0930697917938232	1.2994385	1.0773390531539917	1.0631104	1.0268042087554932	0.94241333	0.9782013297080994	0.78652954	0.9183512926101685	0.74124146	0.8914591670036316	0.49554962	161032.83	35563
284.4003	2.0777588	1.0930697917938232	0.2684021	1.0773390531539917	2.5028076	1.0268042087554932	-0.08373642	0.9782013297080994	1.4119873	0.9183512926101685	0.4877472	0.8914591670036316	0.49554962	161032.83	35563
401.6322	1.3605347	1.0930697917938232	1.2883301	1.0773390531539917	1.0560303	1.0268042087554932	0.9475403	0.9782013297080994	0.7922058	0.9183512926101685	0.75064087	0.8914591670036316	0.49554962	161032.83	35563
227.81548	1.4244385	1.0930697917938232	1.2931519	1.0773390531539917	1.1015015	1.0268042087554932	0.9123535	0.9782013297080994	0.78970337	0.9183512926101685	0.7204895	0.8914591670036316	0.49554962	161032.83	35563
345.876	1.291687	1.0930697917938232	1.2728271	1.0773390531539917	1.017273	1.0268042087554932	0.9798279	0.9782013297080994	0.80252075	0.9183512926101685	0.7848511	0.8914591670036316	0.49554962	161032.83	35563
180.5417	1.5788574	1.0930697917938232	1.3196411	1.0773390531539917	1.1968384	1.0268042087554932	0.8437195	0.9782013297080994	0.7751465	0.9183512926101685	0.6537781	0.8914591670036316	-0.49554962	161032.83	35563
130.53802	1.3989868	1.0930697917938232	1.3100586	1.0773390531539917	1.0678711	1.0268042087554932	0.93692017	0.9782013297080994	0.78118896	0.9183512926101685	0.7319336	0.8914591670036316	0.49554962	161032.83	35563
139.89243	0.62442017	1.0930697917938232	0.586853	1.0773390531539917	1.1066284	1.0268042087554932	0.9104004	0.9782013297080994	1.2163086	0.9183512926101685	1.0956421	0.8914591670036316	0.49554962	161032.83	35563
75.24604	1.4338989	1.0930697917938232	1.2896729	1.0773390531539917	1.1118164	1.0268042087554932	0.9055481	0.9782013297080994	0.7915344	0.9183512926101685	0.71676636	0.8914591670036316	0.49554962	161032.83	35563
111.08218	1.4521484	1.0930697917938232	1.2858276	1.0773390531539917	1.1293945	1.0268042087554932	0.89282227	0.9782013297080994	0.79351807	0.9183512926101685	0.7084961	0.8914591670036316	0.49554962	161032.83	35563
255.12956	1.3880615	1.0930697917938232	1.2886963	1.0773390531539917	1.0777588	1.0268042087554932	0.9326477	0.9782013297080994	0.7932129	0.9183512926101685	0.7394104	0.8914591670036316	0.49554962	161032.83	35563
228.99626	1.1876221	1.0930697917938232	1.1256714	1.0773390531539917	1.0542603	1.0268042087554932	0.9496155	0.9782013297080994	0.8919678	0.9183512926101685	0.84750366	0.8914591670036316	0.49554962	161032.83	35563
421.55118	0.88674927	1.0930697917938232	1.1140137	1.0773390531539917	0.83081055	1.0268042087554932	1.151001	0.9782013297080994	0.8999634	0.9183512926101685	1.0142212	0.8914591670036316	0.49554962	161032.83	35563
367.5945	1.5272827	1.0930697917938232	1.3096924	1.0773390531539917	1.1661987	1.0268042087554932	0.8661499	0.9782013297080994	0.778595	0.9183512926101685	0.67437744	0.8914591670036316	-0.49554962	161032.83	35563
265.4947	1.4787598	1.0930697917938232	1.2728271	1.0773390531539917	1.1618042	1.0268042087554932	0.86972046	0.9782013297080994	0.800354	0.9183512926101685	0.69607544	0.8914591670036316	0.49554962	161032.83	35563
231.26416	1.4251099	1.0930697917938232	1.288208	1.0773390531539917	1.1062622	1.0268042087554932	0.90982056	0.9782013297080994	0.79226685	0.9183512926101685	0.7208252	0.8914591670036316	0.49554962	161032.83	35563
179.53943	1.7114868	1.0930697917938232	1.4449463	1.0773390531539917	1.1854858	1.0268042087554932	0.85354614	0.9782013297080994	0.69607544	0.9183512926101685	0.59347534	0.8914591670036316	-0.49554962	161032.83	35563
54.344627	1.2612305	1.0930697917938232	1.2775879	1.0773390531539917	0.9901428	1.0268042087554932	1.00354	0.9782013297080994	0.80029297	0.9183512926101685	0.80130005	0.8914591670036316	0.49554962	161032.83	35563
524.8514	1.170044	1.0930697917938232	1.2146606	1.0773390531539917	0.973938	1.0268042087554932	1.0131226	0.9782013297080994	0.83688354	0.9183512926101685	0.8417969	0.8914591670036316	0.49554962	161032.83	35563
149.93689	1.4208374	1.0930697917938232	1.2827759	1.0773390531539917	1.107666	1.0268042087554932	0.9065552	0.9782013297080994	0.795105	0.9183512926101685	0.7208252	0.8914591670036316	-0.49554962	161032.83	35563
155.4025	1.1511841	1.0930697917938232	1.0014038	1.0773390531539917	1.1309814	1.0268042087554932	0.88952637	0.9782013297080994	0.96881104	0.9183512926101685	0.87075806	0.8914591670036316	0.49554962	161032.83	35563
159.10149	1.3068237	1.0930697917938232	1.2631226	1.0773390531539917	1.036377	1.0268042087554932	0.97094727	0.9782013297080994	0.80874634	0.9183512926101685	0.7840271	0.8914591670036316	0.49554962	161032.83	35563
56.605392	1.4640503	1.0930697917938232	1.3008423	1.0773390531539917	1.1254883	1.0268042087554932	0.8943176	0.9782013297080994	0.78582764	0.9183512926101685	0.7027893	0.8914591670036316	0.49554962	161032.83	35563
202.09189	1.0848999	1.0930697917938232	0.99279785	1.0773390531539917	1.0836792	1.0268042087554932	0.927124	0.9782013297080994	0.9732971	0.9183512926101685	0.90667725	0.8914591670036316	0.49554962	161032.83	35563
253.29329	1.3014526	1.0930697917938232	1.1971436	1.0773390531539917	1.0869141	1.0268042087554932	0.9239197	0.9782013297080994	0.8486023	0.9183512926101685	0.7841797	0.8914591670036316	0.49554962	161032.83	35563
236.99858	1.2402344	1.0930697917938232	1.2347412	1.0773390531539917	1.0078735	1.0268042087554932	0.99380493	0.9782013297080994	0.8249512	0.9183512926101685	0.8175354	0.8914591670036316	0.49554962	161032.83	35563
68.66638	1.3496704	1.0930697917938232	1.2974243	1.0773390531539917	1.0402832	1.0268042087554932	0.9613342	0.9782013297080994	0.7875366	0.9183512926101685	0.7571106	0.8914591670036316	-0.49554962	161032.83	35563
106.554375	1.1265259	1.0930697917938232	1.1452026	1.0773390531539917	0.9937744	1.0268042087554932	1.013977	0.9782013297080994	0.87960815	0.9183512926101685	0.8848572	0.8914591670036316	0.49554962	161032.83	35563
204.06421	1.2801514	1.0930697917938232	1.2050781	1.0773390531539917	1.0621948	1.0268042087554932	0.94363403	0.9782013297080994	0.8435364	0.9183512926101685	0.79608154	0.8914591670036316	0.49554962	161032.83	35563
62.038673	1.0834961	1.0930697917938232	1.2070923	1.0773390531539917	0.9165039	1.0268042087554932	1.055542	0.9782013297080994	0.84198	0.9183512926101685	0.87835693	0.8914591670036316	0.49554962	161032.83	35563
297.8968	1.486145	1.0930697917938232	1.300415	1.0773390531539917	1.1428223	1.0268042087554932	0.88223267	0.9782013297080994	0.78604126	0.9183512926101685	0.69348145	0.8914591670036316	-0.49554962	161032.83	35563
171.38585	1.4863281	1.0930697917938232	1.2965698	1.0773390531539917	1.1463623	1.0268042087554932	0.8794861	0.9782013297080994	0.7879944	0.9183512926101685	0.6930237	0.8914591670036316	-0.49554962	161032.83	35563
54.685616	1.2050171	1.0930697917938232	1.1542358	1.0773390531539917	1.0435791	1.0268042087554932	0.9584961	0.9782013297080994	0.87423706	0.9183512926101685	0.8381653	0.8914591670036316	0.49554962	161032.83	35563
266.94247	1.5681152	1.0930697917938232	1.3830566	1.0773390531539917	1.1340332	1.0268042087554932	0.8881836	0.9782013297080994	0.7356262	0.9183512926101685	0.65319824	0.8914591670036316	-0.49554962	161032.83	35563
727.06305	1.131897	1.0930697917938232	0.97232056	1.0773390531539917	1.1552124	1.0268042087554932	0.8739319	0.9782013297080994	0.99035645	0.9183512926101685	0.86935425	0.8914591670036316	0.49554962	161032.83	35563
194.49673	1.2497559	1.0930697917938232	1.1686401	1.0773390531539917	1.0691528	1.0268042087554932	0.93792725	0.9782013297080994	0.86608887	0.9183512926101685	0.8125	0.8914591670036316	0.49554962	161032.83	35563
159.63574	1.1692505	1.0930697917938232	1.0159912	1.0773390531539917	1.1546631	1.0268042087554932	0.8755493	0.9782013297080994	0.9586487	0.9183512926101685	0.83755493	0.8914591670036316	0.49554962	161032.83	35563
135.22978	1.0438232	1.0930697917938232	0.9906311	1.0773390531539917	1.0515747	1.0268042087554932	0.95095825	0.9782013297080994	0.97198486	0.9183512926101685	0.92544556	0.8914591670036316	0.49554962	161032.83	35563
222.94911	1.4730225	1.0930697917938232	1.293335	1.0773390531539917	1.138916	1.0268042087554932	0.8851929	0.9782013297080994	0.78964233	0.9183512926101685	0.6989746	0.8914591670036316	-0.49554962	161032.83	35563
216.84366	1.4646606	1.0930697917938232	1.2967529	1.0773390531539917	1.1294556	1.0268042087554932	0.8915405	0.9782013297080994	0.7878723	0.9183512926101685	0.7024536	0.8914591670036316	-0.49554962	161032.83	35563
376.81808	1.3811646	1.0930697917938232	1.2791138	1.0773390531539917	1.079834	1.0268042087554932	0.9294739	0.9782013297080994	0.7970276	0.9183512926101685	0.7408447	0.8914591670036316	0.49554962	161032.83	35563
271.69235	1.3095703	1.0930697917938232	1.269043	1.0773390531539917	1.0346069	1.0268042087554932	0.9633484	0.9782013297080994	0.8046875	0.9183512926101685	0.77368164	0.8914591670036316	0.49554962	161032.83	35563
94.80141	1.4547119	1.0930697917938232	1.298523	1.0773390531539917	1.1202393	1.0268042087554932	0.89837646	0.9782013297080994	0.7869873	0.9183512926101685	0.70703125	0.8914591670036316	0.49554962	161032.83	35563
62.336353	1.4844971	1.0930697917938232	1.2891846	1.0773390531539917	1.1514893	1.0268042087554932	0.87667847	0.9782013297080994	0.79177856	0.9183512926101685	0.6941223	0.8914591670036316	-0.49554962	161032.83	35563
120.8407	1.2641602	1.0930697917938232	1.2697754	1.0773390531539917	0.9986267	1.0268042087554932	0.99554443	0.9782013297080994	0.8043823	0.9183512926101685	0.7989502	0.8914591670036316	0.49554962	161032.83	35563
258.7428	1.3582153	1.0930697917938232	1.289856	1.0773390531539917	1.0529785	1.0268042087554932	0.95132446	0.9782013297080994	0.7914429	0.9183512926101685	0.7529297	0.8914591670036316	-0.49554962	161032.83	35563
60.29969	1.4657593	1.0930697917938232	1.2930908	1.0773390531539917	1.1334839	1.0268042087554932	0.88882446	0.9782013297080994	0.7897339	0.9183512926101685	0.70196533	0.8914591670036316	-0.49554962	161032.83	35563
420.4423	0.9399109	1.0930697917938232	1.1201782	1.0773390531539917	0.867218	1.0268042087554932	1.1209717	0.9782013297080994	0.89611816	0.9183512926101685	0.9866333	0.8914591670036316	0.49554962	161032.83	35563
130.71169	1.0628662	1.0930697917938232	1.2145996	1.0773390531539917	0.8919983	1.0268042087554932	1.0751343	0.9782013297080994	0.8374939	0.9183512926101685	0.89089966	0.8914591670036316	0.49554962	161032.83	35563
229.34795	1.3673096	1.0930697917938232	1.1785889	1.0773390531539917	1.1607666	1.0268042087554932	0.87112427	0.9782013297080994	0.8594971	0.9183512926101685	0.74838257	0.8914591670036316	0.49554962	161032.83	35563
165.87689	1.1603394	1.0930697917938232	1.0964355	1.0773390531539917	1.0575562	1.0268042087554932	0.94692993	0.9782013297080994	0.90966797	0.9183512926101685	0.8618469	0.8914591670036316	0.49554962	161032.83	35563
145.29652	1.3930054	1.0930697917938232	1.2810669	1.0773390531539917	1.0873413	1.0268042087554932	0.9241638	0.9782013297080994	0.7978821	0.9183512926101685	0.73739624	0.8914591670036316	0.49554962	161032.83	35563
86.90061	1.2503662	1.0930697917938232	1.0552979	1.0773390531539917	1.1870117	1.0268042087554932	0.85375977	0.9782013297080994	0.93588257	0.9183512926101685	0.79800415	0.8914591670036316	0.49554962	161032.83	35563
120.31373	1.4883423	1.0930697917938232	1.2954102	1.0773390531539917	1.1489868	1.0268042087554932	0.87841797	0.9782013297080994	0.7885742	0.9183512926101685	0.692688	0.8914591670036316	-0.49554962	161032.83	35563
188.08139	1.149292	1.0930697917938232	1.0262451	1.0773390531539917	1.123291	1.0268042087554932	0.8973999	0.9782013297080994	0.9523926	0.9183512926101685	0.8529968	0.8914591670036316	0.49554962	161032.83	35563
176.05414	2.0076904	1.0930697917938232	1.4598999	1.0773390531539917	1.4067383	1.0268042087554932	0.6581726	0.9782013297080994	0.6932678	0.9183512926101685	0.43389893	0.8914591670036316	-0.49554962	161032.83	35563
100.18695	1.3685913	1.0930697917938232	1.2896729	1.0773390531539917	1.0612183	1.0268042087554932	0.9441223	0.9782013297080994	0.7915344	0.9183512926101685	0.74731445	0.8914591670036316	-0.49554962	161032.83	35563
173.21484	1.1674805	1.0930697917938232	1.0213623	1.0773390531539917	1.1466675	1.0268042087554932	0.8810425	0.9782013297080994	0.9556885	0.9183512926101685	0.8403015	0.8914591670036316	0.49554962	161032.83	35563
83.34368	1.149353	1.0930697917938232	1.0338745	1.0773390531539917	1.1152954	1.0268042087554932	0.9029846	0.9782013297080994	0.9456177	0.9183512926101685	0.8521118	0.8914591670036316	0.49554962	161032.83	35563
170.40262	1.2359009	1.0930697917938232	1.279541	1.0773390531539917	0.96920776	1.0268042087554932	1.0206909	0.9782013297080994	0.7993469	0.9183512926101685	0.8138428	0.8914591670036316	0.49554962	161032.83	35563
314.75067	1.5253296	1.0930697917938232	1.3340454	1.0773390531539917	1.1434326	1.0268042087554932	0.88168335	0.9782013297080994	0.76467896	0.9183512926101685	0.67419434	0.8914591670036316	-0.49554962	161032.83	35563
153.99486	1.2932129	1.0930697917938232	0.99694824	1.0773390531539917	1.2376099	1.0268042087554932	0.7918091	0.9782013297080994	0.9694214	0.9183512926101685	0.79849243	0.8914591670036316	0.49554962	161032.83	35563
181.95566	1.3786011	1.0930697917938232	1.3085938	1.0773390531539917	1.0535278	1.0268042087554932	0.94989014	0.9782013297080994	0.7819214	0.9183512926101685	0.7427368	0.8914591670036316	-0.49554962	161032.83	35563
145.15976	1.2562866	1.0930697917938232	1.2628174	1.0773390531539917	0.99868774	1.0268042087554932	0.99160767	0.9782013297080994	0.808136	0.9183512926101685	0.7991333	0.8914591670036316	0.49554962	161032.83	35563
343.5547	1.1218262	1.0930697917938232	1.2089233	1.0773390531539917	0.9437256	1.0268042087554932	1.0324097	0.9782013297080994	0.84088135	0.9183512926101685	0.8595581	0.8914591670036316	0.49554962	161032.83	35563
265.3555	1.1712036	1.0930697917938232	1.225769	1.0773390531539917	0.9618225	1.0268042087554932	1.0371094	0.9782013297080994	0.8312683	0.9183512926101685	0.85775757	0.8914591670036316	0.49554962	161032.83	35563
116.58027	1.3195801	1.0930697917938232	1.267395	1.0773390531539917	1.0431519	1.0268042087554932	0.95925903	0.9782013297080994	0.8050232	0.9183512926101685	0.7710571	0.8914591670036316	0.49554962	161032.83	35563
322.68777	1.0510254	1.0930697917938232	0.2867279	1.0773390531539917	1.7103882	1.0268042087554932	0.47621155	0.9782013297080994	1.4081421	0.9183512926101685	0.9176636	0.8914591670036316	0.49554962	161032.83	35563
158.5564	1.2909546	1.0930697917938232	1.1450195	1.0773390531539917	1.128479	1.0268042087554932	0.89315796	0.9782013297080994	0.8800659	0.9183512926101685	0.7854614	0.8914591670036316	0.49554962	161032.83	35563
528.911	1.0620117	1.0930697917938232	0.965271	1.0773390531539917	1.0980225	1.0268042087554932	0.9151001	0.9782013297080994	0.99298096	0.9183512926101685	0.90982056	0.8914591670036316	0.49554962	161032.83	35563
133.36823	1.468689	1.0930697917938232	1.2987671	1.0773390531539917	1.1308594	1.0268042087554932	0.8908081	0.9782013297080994	0.78689575	0.9183512926101685	0.70095825	0.8914591670036316	0.49554962	161032.83	35563
101.19756	1.4650879	1.0930697917938232	1.2875366	1.0773390531539917	1.1379395	1.0268042087554932	0.88604736	0.9782013297080994	0.79263306	0.9183512926101685	0.702301	0.8914591670036316	0.49554962	161032.83	35563
200.8082	1.4821777	1.0930697917938232	1.2888184	1.0773390531539917	1.1500854	1.0268042087554932	0.8779297	0.9782013297080994	0.7919922	0.9183512926101685	0.6953125	0.8914591670036316	0.49554962	161032.83	35563
189.9467	1.2026367	1.0930697917938232	1.2025146	1.0773390531539917	1.0047607	1.0268042087554932	1.0011597	0.9782013297080994	0.8448181	0.9183512926101685	0.8424988	0.8914591670036316	0.49554962	161032.83	35563
152.51305	1.6427002	1.0930697917938232	1.2990723	1.0773390531539917	1.2645264	1.0268042087554932	0.80633545	0.9782013297080994	0.78671265	0.9183512926101685	0.6343689	0.8914591670036316	-0.49554962	161032.83	35563
282.66583	1.4138794	1.0930697917938232	1.2720947	1.0773390531539917	1.1114502	1.0268042087554932	0.9051819	0.9782013297080994	0.80078125	0.9183512926101685	0.7248535	0.8914591670036316	0.49554962	161032.83	35563
123.83872	1.1852417	1.0930697917938232	1.0290527	1.0773390531539917	1.1555786	1.0268042087554932	0.875	0.9782013297080994	0.9484558	0.9183512926101685	0.8281555	0.8914591670036316	0.49554962	161032.83	35563
164.19984	0.87435913	1.0930697917938232	1.1495361	1.0773390531539917	0.7937622	1.0268042087554932	1.1851807	0.9782013297080994	0.87734985	0.9183512926101685	1.0187988	0.8914591670036316	0.49554962	161032.83	35563
148.67339	1.0627441	1.0930697917938232	1.007019	1.0773390531539917	1.0532837	1.0268042087554932	0.9499817	0.9782013297080994	0.96380615	0.9183512926101685	0.9167175	0.8914591670036316	0.49554962	161032.83	35563
194.00623	1.0941162	1.0930697917938232	0.98547363	1.0773390531539917	1.1149902	1.0268042087554932	0.90301514	0.9782013297080994	0.9768982	0.9183512926101685	0.87991333	0.8914591670036316	0.49554962	161032.83	35563
268.25122	1.168396	1.0930697917938232	1.2296143	1.0773390531539917	0.9596863	1.0268042087554932	1.026062	0.9782013297080994	0.8283081	0.9183512926101685	0.84436035	0.8914591670036316	0.49554962	161032.83	35563
169.23064	1.2315063	1.0930697917938232	1.1655884	1.0773390531539917	1.0562744	1.0268042087554932	0.9483948	0.9782013297080994	0.8675537	0.9183512926101685	0.8229675	0.8914591670036316	0.49554962	161032.83	35563
155.92474	1.2649536	1.0930697917938232	1.2715454	1.0773390531539917	0.99765015	1.0268042087554932	0.9964905	0.9782013297080994	0.80337524	0.9183512926101685	0.7988281	0.8914591670036316	0.49554962	161032.83	35563
354.54895	1.3378906	1.0930697917938232	1.1759644	1.0773390531539917	1.1383667	1.0268042087554932	0.886322	0.9782013297080994	0.86120605	0.9183512926101685	0.76293945	0.8914591670036316	0.49554962	161032.83	35563
211.16356	1.5253906	1.0930697917938232	1.3045654	1.0773390531539917	1.1692505	1.0268042087554932	0.8648987	0.9782013297080994	0.78393555	0.9183512926101685	0.67800903	0.8914591670036316	-0.49554962	161032.83	35563
334.94287	1.2042847	1.0930697917938232	1.0447388	1.0773390531539917	1.1558838	1.0268042087554932	0.8741455	0.9782013297080994	0.9404907	0.9183512926101685	0.8206482	0.8914591670036316	0.49554962	161032.83	35563
311.421	1.3683472	1.0930697917938232	1.178894	1.0773390531539917	1.1611938	1.0268042087554932	0.870636	0.9782013297080994	0.85931396	0.9183512926101685	0.7478943	0.8914591670036316	0.49554962	161032.83	35563
184.98355	1.1318359	1.0930697917938232	1.0852661	1.0773390531539917	1.0413208	1.0268042087554932	0.95996094	0.9782013297080994	0.9156189	0.9183512926101685	0.8798828	0.8914591670036316	0.49554962	161032.83	35563
190.71391	1.3434448	1.0930697917938232	1.2090454	1.0773390531539917	1.1113281	1.0268042087554932	0.9050598	0.9782013297080994	0.841095	0.9183512926101685	0.7611084	0.8914591670036316	0.49554962	161032.83	35563
90.30478	0.87835693	1.0930697917938232	1.1200562	1.0773390531539917	0.8183594	1.0268042087554932	1.1789551	0.9782013297080994	0.8946228	0.9183512926101685	1.0319824	0.8914591670036316	0.49554962	161032.83	35563
92.96777	1.342041	1.0930697917938232	1.2854614	1.0773390531539917	1.045105	1.0268042087554932	0.9577637	0.9782013297080994	0.79522705	0.9183512926101685	0.7609863	0.8914591670036316	0.49554962	161032.83	35563
184.9101	1.3911743	1.0930697917938232	1.2872314	1.0773390531539917	1.0807495	1.0268042087554932	0.9286194	0.9782013297080994	0.79278564	0.9183512926101685	0.73620605	0.8914591670036316	0.49554962	161032.83	35563
240.2583	1.432251	1.0930697917938232	1.291626	1.0773390531539917	1.1088867	1.0268042087554932	0.9072876	0.9782013297080994	0.79052734	0.9183512926101685	0.7172241	0.8914591670036316	-0.49554962	161032.83	35563
179.97752	1.4422607	1.0930697917938232	1.2969971	1.0773390531539917	1.1119995	1.0268042087554932	0.90515137	0.9782013297080994	0.78775024	0.9183512926101685	0.7130432	0.8914591670036316	0.49554962	161032.83	35563
615.7589	1.484314	1.0930697917938232	1.2855225	1.0773390531539917	1.154602	1.0268042087554932	0.87435913	0.9782013297080994	0.79367065	0.9183512926101685	0.6939392	0.8914591670036316	-0.49554962	161032.83	35563
276.3473	1.4620972	1.0930697917938232	1.2922974	1.0773390531539917	1.1314087	1.0268042087554932	0.8905945	0.9782013297080994	0.79016113	0.9183512926101685	0.70373535	0.8914591670036316	0.49554962	161032.83	35563
133.13486	1.4418945	1.0930697917938232	1.2857056	1.0773390531539917	1.1218262	1.0268042087554932	0.8979187	0.9782013297080994	0.7939148	0.9183512926101685	0.7127075	0.8914591670036316	0.49554962	161032.83	35563
