lep_pt	AK8_pt	t32	Msd	Flag	genWeights	sumWeight	N_exp
270.13422	269.5	0.5472621	123.125	b	0.49554962	225503.86	35563
153.85352	282.75	0.7982833	87.6875		-0.49554962	225503.86	35563
173.36331	448.25	0.8821565	88.375		0.49554962	225503.86	35563
73.621605	391.75	0.755648	85.125		-0.49554962	225503.86	35563
791.65735	695.5	0.5114431	263.75		0.49554962	225503.86	35563
64.48538	230.75	0.6833925	73.25		-0.49554962	225503.86	35563
192.44434	323.75	0.6823926	124.75		-0.49554962	225503.86	35563
44.976715	299.5	0.8782918	93.8125		0.49554962	225503.86	35563
72.73403	416.75	0.42610496	135.625	a	0.49554962	225503.86	35563
103.425545	449.25	0.51459146	184.0	a	0.49554962	225503.86	35563
159.75858	293.0	0.66603297	109.3125	d	0.49554962	225503.86	35563
76.93335	326.75	0.5520926	118.1875	b	0.49554962	225503.86	35563
270.07648	520.0	0.39683735	187.375		0.49554962	225503.86	35563
101.11397	386.25	0.7845815	179.75		0.49554962	225503.86	35563
313.90604	588.0	0.9079787	112.375		0.49554962	225503.86	35563
101.27452	492.0	0.36627907	186.0	a	0.49554962	225503.86	35563
64.79008	302.75	0.3388942	138.125	a	0.49554962	225503.86	35563
260.6742	460.5	0.57	143.5	b	0.49554962	225503.86	35563
160.80304	398.75	0.6515292	101.8125	a	0.49554962	225503.86	35563
48.40224	274.75	0.49049664	116.5		0.49554962	225503.86	35563
71.04603	494.5	0.70507485	172.25		-0.49554962	225503.86	35563
182.49498	356.25	0.5963542	149.0		-0.49554962	225503.86	35563
211.408	375.25	0.38051146	181.875	a	0.49554962	225503.86	35563
411.39996	307.75	0.4299683	73.625		0.49554962	225503.86	35563
195.89029	476.5	0.4569378	149.375	a	0.49554962	225503.86	35563
218.8891	349.5	0.73354095	174.75		0.49554962	225503.86	35563
94.93894	270.75	0.690427	97.25	a	-0.49554962	225503.86	35563
52.32533	272.5	0.37795275	116.75	b	0.49554962	225503.86	35563
52.130013	293.75	0.51916933	154.75	a	-0.49554962	225503.86	35563
275.06235	371.5	0.85292095	154.625		0.49554962	225503.86	35563
48.06823	580.0	0.38211894	1.6269531	a	0.49554962	225503.86	35563
281.49918	402.25	0.44801116	160.125	a	0.49554962	225503.86	35563
109.344406	384.75	0.31748912	168.25		0.49554962	225503.86	35563
199.8259	671.0	0.58094186	182.0	a	0.49554962	225503.86	35563
72.60495	854.0	0.41060904	297.0	a	0.49554962	225503.86	35563
146.40344	430.25	0.5923829	158.0	a	-0.49554962	225503.86	35563
186.07263	280.5	0.43607306	108.6875		-0.49554962	225503.86	35563
80.6002	275.0	0.6806402	100.9375		0.49554962	225503.86	35563
45.848732	270.0	0.8649609	90.0	b	-0.49554962	225503.86	35563
185.248	377.0	0.40663716	144.625	a	0.49554962	225503.86	35563
342.95306	353.75	0.66603416	103.875		0.49554962	225503.86	35563
310.79138	542.5	0.7310757	118.75		0.49554962	225503.86	35563
50.4514	239.875	0.6417178	113.9375	b	-0.49554962	225503.86	35563
159.16931	481.25	0.31662688	197.75	a	0.49554962	225503.86	35563
90.18622	444.75	0.56207746	185.75	a	-0.49554962	225503.86	35563
237.81561	646.5	0.60804176	231.125	a	0.49554962	225503.86	35563
58.615356	268.25	0.71407944	104.8125		0.49554962	225503.86	35563
227.40175	607.5	0.41758674	201.0	a	0.49554962	225503.86	35563
132.32698	198.125	0.6812401	89.75		-0.49554962	225503.86	35563
158.53563	335.5	0.4587264	121.125	a	-0.49554962	225503.86	35563
298.6391	809.0	0.68523	340.25	b	0.49554962	225503.86	35563
50.73722	481.5	0.39155334	162.625	a	0.49554962	225503.86	35563
92.3087	413.75	0.19184688	178.0	a	0.49554962	225503.86	35563
122.789246	520.0	0.63406116	119.3125	b	-0.49554962	225503.86	35563
366.04678	846.0	0.59295154	162.75	a	0.49554962	225503.86	35563
113.1296	249.75	0.53846157	117.5625		0.49554962	225503.86	35563
160.17221	633.5	0.5206505	210.375	a	0.49554962	225503.86	35563
578.72955	672.0	0.6683087	262.75	a	0.49554962	225503.86	35563
215.04617	286.75	0.76435244	127.625	b	0.49554962	225503.86	35563
111.4474	261.75	0.35469484	122.8125		0.49554962	225503.86	35563
146.35739	868.5	0.3699187	170.875	a	0.49554962	225503.86	35563
100.525276	459.0	0.834375	120.0		0.49554962	225503.86	35563
125.93935	763.0	0.60609657	195.0	a	0.49554962	225503.86	35563
96.257195	205.0	0.7501856	92.6875		0.49554962	225503.86	35563
168.96857	684.5	0.5484127	192.75	a	0.49554962	225503.86	35563
85.574814	268.25	0.6981939	127.125		-0.49554962	225503.86	35563
37.638397	744.0	0.6046056	172.625	a	0.49554962	225503.86	35563
62.839935	193.0	0.61402947	-1.0	c	-0.49554962	225503.86	35563
145.76582	337.5	0.8065004	126.3125		0.49554962	225503.86	35563
427.25967	458.0	0.62992126	173.0	a	0.49554962	225503.86	35563
135.08531	380.5	0.8543743	96.875		-0.49554962	225503.86	35563
281.74017	478.5	0.71666664	148.625		-0.49554962	225503.86	35563
176.65248	465.25	0.6876523	170.25	b	0.49554962	225503.86	35563
178.0069	516.0	0.53272146	174.375	a	0.49554962	225503.86	35563
83.9491	404.75	0.6907051	5.0078125	d	0.49554962	225503.86	35563
60.082214	199.5	0.670283	89.4375		0.49554962	225503.86	35563
94.987495	424.75	0.6995134	119.375		0.49554962	225503.86	35563
68.816895	522.5	0.412759	189.5	a	0.49554962	225503.86	35563
344.0685	283.75	0.7420403	88.8125		0.49554962	225503.86	35563
405.0077	717.0	0.6177866	180.0	a	0.49554962	225503.86	35563
259.9468	338.25	0.9105903	132.5		0.49554962	225503.86	35563
55.87403	803.5	0.33657494	191.625	a	0.49554962	225503.86	35563
125.629555	359.75	0.31002164	138.0	a	0.49554962	225503.86	35563
240.55916	460.75	0.37037036	193.625	a	-0.49554962	225503.86	35563
142.09015	249.875	0.7486911	80.75		-0.49554962	225503.86	35563
248.77722	365.5	0.50573164	163.125		0.49554962	225503.86	35563
121.1138	420.0	0.3190164	148.0	a	0.49554962	225503.86	35563
130.2298	420.5	0.25423482	158.625	a	0.49554962	225503.86	35563
121.4034	358.25	0.73163325	109.3125		0.49554962	225503.86	35563
84.3091	405.75	0.90579087	127.6875		0.49554962	225503.86	35563
47.649414	555.5	0.70238096	176.75		0.49554962	225503.86	35563
144.97977	194.0	0.5070114	-1.0		0.49554962	225503.86	35563
411.86603	631.0	0.45010847	179.0	a	0.49554962	225503.86	35563
98.87724	373.0	0.51035506	79.1875		0.49554962	225503.86	35563
107.250465	422.25	0.5651974	160.75		0.49554962	225503.86	35563
74.7071	343.25	0.83291614	90.5625	a	0.49554962	225503.86	35563
195.6336	475.5	0.6981777	183.0	c	-0.49554962	225503.86	35563
124.697365	226.0	0.82358235	73.625		-0.49554962	225503.86	35563
248.87712	724.0	0.8108108	57.90625	d	0.49554962	225503.86	35563
376.33835	598.5	0.5161826	186.25	a	-0.49554962	225503.86	35563
202.0939	365.0	0.7114347	158.25	d	-0.49554962	225503.86	35563
294.54553	437.5	0.86341465	158.75		-0.49554962	225503.86	35563
274.85092	558.0	0.2527301	184.0	a	0.49554962	225503.86	35563
63.28218	578.5	0.83483654	151.0		0.49554962	225503.86	35563
110.36645	369.75	0.8513289	101.75		-0.49554962	225503.86	35563
175.47386	213.75	0.80596286	89.875		0.49554962	225503.86	35563
199.12398	399.75	0.48131198	168.625	a	0.49554962	225503.86	35563
59.065487	1054.0	0.63116974	195.75	a	-0.49554962	225503.86	35563
283.2362	484.5	0.3635047	243.25	a	-0.49554962	225503.86	35563
257.24786	442.0	0.6298749	138.0	a	0.49554962	225503.86	35563
101.62741	397.5	0.9102142	168.0	c	-0.49554962	225503.86	35563
206.93457	717.5	0.33096927	195.5	a	0.49554962	225503.86	35563
173.75426	330.5	0.84653914	104.9375		-0.49554962	225503.86	35563
276.44217	335.75	0.4736358	124.9375	c	0.49554962	225503.86	35563
161.99342	320.5	0.8753333	133.75		0.49554962	225503.86	35563
247.32669	302.0	0.62713736	87.8125	b	0.49554962	225503.86	35563
200.29631	633.5	0.40853658	200.75		0.49554962	225503.86	35563
200.78314	453.25	0.49724707	155.75	a	0.49554962	225503.86	35563
382.29883	442.75	0.50775915	178.25		-0.49554962	225503.86	35563
165.78679	393.25	0.8361754	153.5		0.49554962	225503.86	35563
91.98706	606.0	0.76088154	223.5	a	0.49554962	225503.86	35563
143.09007	396.25	0.8130841	164.875		0.49554962	225503.86	35563
163.11435	377.5	0.58779633	165.0	a	0.49554962	225503.86	35563
108.7518	220.125	0.383526	85.375		0.49554962	225503.86	35563
122.44188	436.75	0.70313615	190.0	c	-0.49554962	225503.86	35563
444.4098	503.25	0.52045137	171.875	a	0.49554962	225503.86	35563
69.13603	272.75	0.91558844	74.875	c	0.49554962	225503.86	35563
362.382	424.75	0.7776327	125.6875		0.49554962	225503.86	35563
49.24503	465.75	0.8712174	161.625		0.49554962	225503.86	35563
290.60812	838.0	0.61907583	11.703125	d	0.49554962	225503.86	35563
165.56827	475.5	0.9118156	179.625		-0.49554962	225503.86	35563
98.47415	347.75	0.8472585	138.875		0.49554962	225503.86	35563
149.84647	442.25	0.67615855	169.25	a	0.49554962	225503.86	35563
104.100266	210.625	0.8167575	78.4375		0.49554962	225503.86	35563
157.23215	265.0	0.62465084	89.3125	c	0.49554962	225503.86	35563
338.88434	555.5	0.63903904	174.0	a	-0.49554962	225503.86	35563
210.47469	318.5	0.5563247	115.3125	a	0.49554962	225503.86	35563
170.02089	371.75	0.87169814	54.65625	d	0.49554962	225503.86	35563
112.575874	239.5	0.61548066	96.25	d	0.49554962	225503.86	35563
344.14163	555.5	0.7740113	113.9375		0.49554962	225503.86	35563
164.20724	635.5	0.65620387	188.375	a	-0.49554962	225503.86	35563
142.74545	408.5	0.647467	103.625		-0.49554962	225503.86	35563
498.3525	554.5	0.7506579	179.875	a	0.49554962	225503.86	35563
290.5533	440.75	0.30348346	155.375	a	0.49554962	225503.86	35563
160.2772	309.5	0.6871658	117.5		0.49554962	225503.86	35563
89.65257	614.0	0.5112166	183.0		0.49554962	225503.86	35563
369.18668	289.25	0.7566168	62.1875		-0.49554962	225503.86	35563
501.23492	455.75	0.4674342	200.125		0.49554962	225503.86	35563
320.65262	576.0	0.49916106	166.875	a	0.49554962	225503.86	35563
295.271	352.0	0.69191176	145.0		-0.49554962	225503.86	35563
241.01953	531.5	0.74923235	135.625		0.49554962	225503.86	35563
88.95186	433.25	0.20010422	183.25	a	0.49554962	225503.86	35563
238.40056	370.25	0.89518416	154.25		0.49554962	225503.86	35563
123.53964	326.5	0.5007996	139.75	b	0.49554962	225503.86	35563
129.71013	605.0	0.42225292	204.625	a	-0.49554962	225503.86	35563
330.5946	371.5	0.6715831	132.375		0.49554962	225503.86	35563
152.02295	272.25	0.5794557	95.3125		0.49554962	225503.86	35563
419.118	352.75	0.63398254	136.5		-0.49554962	225503.86	35563
203.17523	350.0	0.4140041	180.375		0.49554962	225503.86	35563
237.8194	386.25	0.9247911	145.375		0.49554962	225503.86	35563
93.876495	338.0	0.44167906	177.125	a	0.49554962	225503.86	35563
165.16283	393.0	0.33474576	165.875	a	-0.49554962	225503.86	35563
142.69182	231.125	0.6128192	58.78125		0.49554962	225503.86	35563
189.52078	424.0	0.39841136	186.375	c	-0.49554962	225503.86	35563
139.77083	485.75	0.62687224	4.859375	d	0.49554962	225503.86	35563
95.73982	241.25	0.75894135	1.5712891		0.49554962	225503.86	35563
79.57534	387.0	0.6930937	26.796875		0.49554962	225503.86	35563
517.2569	548.5	0.5835189	185.25	a	-0.49554962	225503.86	35563
212.4614	323.5	0.33827618	146.0	a	-0.49554962	225503.86	35563
307.6787	390.75	0.6828292	177.375		0.49554962	225503.86	35563
99.00842	522.0	0.5209327	165.125	a	0.49554962	225503.86	35563
45.17937	472.5	0.75757575	111.25	d	0.49554962	225503.86	35563
406.90286	793.5	0.5518797	105.625	a	-0.49554962	225503.86	35563
101.163704	415.75	0.7279528	168.0		0.49554962	225503.86	35563
150.66412	335.0	0.47300583	146.375	a	0.49554962	225503.86	35563
76.66631	406.25	0.7133531	124.9375		0.49554962	225503.86	35563
134.08267	198.5	0.46786833	93.875		0.49554962	225503.86	35563
204.92307	653.0	0.3888889	87.5	a	0.49554962	225503.86	35563
222.1124	330.25	0.81821996	91.5	b	0.49554962	225503.86	35563
339.65042	384.75	0.43233082	98.8125		0.49554962	225503.86	35563
88.309586	306.5	0.5052049	113.75		0.49554962	225503.86	35563
172.15578	361.25	0.84387195	144.5		0.49554962	225503.86	35563
90.56017	564.5	0.5294934	187.625		0.49554962	225503.86	35563
128.49077	451.25	0.42675942	176.125	a	0.49554962	225503.86	35563
419.73853	541.0	0.33775204	181.125	a	0.49554962	225503.86	35563
148.72227	302.75	0.7291367	95.4375		-0.49554962	225503.86	35563
52.832848	240.75	0.67171127	93.0625		-0.49554962	225503.86	35563
210.16493	578.5	0.5835806	108.0625	a	-0.49554962	225503.86	35563
59.491135	380.5	0.56984365	154.25		0.49554962	225503.86	35563
125.18441	200.0	0.75875795	97.9375	d	-0.49554962	225503.86	35563
267.08984	386.25	0.92657346	1.5791016	d	0.49554962	225503.86	35563
190.61424	621.5	0.43692946	177.75	a	0.49554962	225503.86	35563
112.425415	555.5	0.55496186	187.625	a	0.49554962	225503.86	35563
186.46992	410.75	0.64992446	161.0		0.49554962	225503.86	35563
168.39037	452.5	0.87075245	115.1875		-0.49554962	225503.86	35563
252.88652	386.75	0.84580153	136.25	a	0.49554962	225503.86	35563
192.45987	283.75	0.41990715	108.8125		0.49554962	225503.86	35563
219.81012	324.5	0.6757066	138.375		0.49554962	225503.86	35563
56.32831	276.0	0.5058715	136.625		0.49554962	225503.86	35563
164.92732	395.0	0.6661639	194.25	a	-0.49554962	225503.86	35563
93.02958	363.0	0.5630631	83.375	b	-0.49554962	225503.86	35563
164.31898	244.125	0.2672414	124.6875	a	0.49554962	225503.86	35563
44.813892	362.75	0.69605654	116.875		0.49554962	225503.86	35563
307.74472	396.25	0.6825095	158.75	a	0.49554962	225503.86	35563
83.464775	291.25	0.5614407	136.375	b	-0.49554962	225503.86	35563
81.05418	226.875	0.5230337	108.5625	b	-0.49554962	225503.86	35563
371.4823	294.75	0.6495644	106.0		0.49554962	225503.86	35563
128.96239	240.25	0.932872	77.4375		0.49554962	225503.86	35563
97.61389	229.625	0.6899863	59.21875		0.49554962	225503.86	35563
139.7312	813.0	0.38816148	186.375	a	-0.49554962	225503.86	35563
227.78351	217.625	0.5260197	81.0625	c	0.49554962	225503.86	35563
351.0123	368.75	0.5640942	136.125		0.49554962	225503.86	35563
535.09143	653.5	0.3810757	262.25	a	0.49554962	225503.86	35563
133.14948	486.5	0.8483585	81.75	d	0.49554962	225503.86	35563
68.44642	492.5	0.6063882	220.625		0.49554962	225503.86	35563
50.273518	368.5	0.640625	166.125		0.49554962	225503.86	35563
100.67055	221.0	0.7773913	90.6875	b	-0.49554962	225503.86	35563
187.75731	220.375	0.7116029	87.3125	c	0.49554962	225503.86	35563
322.1807	415.25	0.5240793	202.75		0.49554962	225503.86	35563
112.72825	345.75	0.6615516	121.6875		-0.49554962	225503.86	35563
49.473198	333.0	0.92797005	128.125		-0.49554962	225503.86	35563
90.17123	305.5	0.42278156	79.1875		0.49554962	225503.86	35563
147.60991	515.5	0.36383063	173.75	a	0.49554962	225503.86	35563
177.90273	344.5	0.38599107	106.625	b	0.49554962	225503.86	35563
128.29771	609.5	0.45917603	190.5	a	0.49554962	225503.86	35563
208.59004	351.75	0.55595666	135.875		0.49554962	225503.86	35563
108.23243	285.5	0.71335804	89.0625		0.49554962	225503.86	35563
830.34265	430.0	0.59855455	197.125		0.49554962	225503.86	35563
89.95291	251.0	0.6526138	67.75		0.49554962	225503.86	35563
107.79476	337.5	0.84164685	150.0		0.49554962	225503.86	35563
177.11882	547.5	0.7654706	189.625	a	-0.49554962	225503.86	35563
467.7074	476.25	0.568916	78.875		0.49554962	225503.86	35563
67.10548	524.0	0.5164248	188.0	a	0.49554962	225503.86	35563
141.93036	338.25	0.49920255	156.625	a	0.49554962	225503.86	35563
161.74695	343.25	0.46587172	138.125	a	0.49554962	225503.86	35563
221.5789	460.75	0.50646794	175.5	a	0.49554962	225503.86	35563
261.54633	192.375	0.35330775	86.25	d	-0.49554962	225503.86	35563
80.08989	210.0	0.7947644	85.125	b	0.49554962	225503.86	35563
159.05444	362.0	0.5373913	110.8125		0.49554962	225503.86	35563
183.33925	412.0	0.3184803	167.125	a	0.49554962	225503.86	35563
112.17603	205.125	0.53419596	82.3125		0.49554962	225503.86	35563
331.6008	369.0	0.5774826	163.875		-0.49554962	225503.86	35563
115.16591	362.75	0.8766938	131.375		0.49554962	225503.86	35563
157.81403	329.75	0.5584525	144.75		-0.49554962	225503.86	35563
161.41637	396.25	0.4706538	152.5	b	0.49554962	225503.86	35563
165.94382	333.0	0.8358209	87.5625	b	0.49554962	225503.86	35563
139.67096	294.25	0.49742836	105.8125		0.49554962	225503.86	35563
94.86582	223.125	0.9105731	80.4375	b	0.49554962	225503.86	35563
186.53603	287.0	0.88500506	113.5		-0.49554962	225503.86	35563
130.50137	349.75	0.58434296	138.0	b	0.49554962	225503.86	35563
88.73631	449.0	0.5453984	158.75		-0.49554962	225503.86	35563
110.19361	371.5	0.5221902	137.75	a	-0.49554962	225503.86	35563
47.113846	380.0	0.84681255	146.125		0.49554962	225503.86	35563
115.48768	511.5	0.40362954	195.0		0.49554962	225503.86	35563
465.09933	1089.0	0.3913172	360.5	a	-0.49554962	225503.86	35563
182.68684	299.0	0.6244266	117.0		0.49554962	225503.86	35563
69.80267	389.25	0.5302782	144.375		-0.49554962	225503.86	35563
82.554085	406.75	0.5692619	98.9375	b	0.49554962	225503.86	35563
311.68472	371.25	0.56303114	119.6875		0.49554962	225503.86	35563
233.03844	645.5	0.43526906	174.5	a	0.49554962	225503.86	35563
49.712376	249.125	0.4800965	106.75		0.49554962	225503.86	35563
269.89774	316.75	0.87459284	128.125		0.49554962	225503.86	35563
211.91866	712.0	0.5546933	93.875	a	-0.49554962	225503.86	35563
165.6819	526.0	0.9466493	183.125	d	0.49554962	225503.86	35563
208.40482	689.5	0.6557187	306.5	a	-0.49554962	225503.86	35563
210.85019	214.25	0.6384157	85.3125	c	0.49554962	225503.86	35563
78.43344	358.5	0.45653173	155.75	a	0.49554962	225503.86	35563
373.38287	406.5	0.69929576	147.5	a	-0.49554962	225503.86	35563
120.62678	448.5	0.5897621	116.1875	b	0.49554962	225503.86	35563
229.38702	513.0	0.6282313	179.875	b	-0.49554962	225503.86	35563
188.22209	293.5	0.58048373	155.25	b	-0.49554962	225503.86	35563
138.80003	270.0	0.8031088	87.8125	b	-0.49554962	225503.86	35563
273.3292	498.5	0.5040883	183.875		-0.49554962	225503.86	35563
109.81857	381.0	0.46590164	172.625		0.49554962	225503.86	35563
91.2867	520.5	0.44416666	196.0	a	0.49554962	225503.86	35563
187.82144	300.0	0.78227496	131.5	b	0.49554962	225503.86	35563
396.60602	783.5	0.39647576	213.125	a	0.49554962	225503.86	35563
211.44646	562.5	0.42402315	188.5	a	0.49554962	225503.86	35563
393.31302	503.75	0.60638297	233.125		0.49554962	225503.86	35563
82.70665	333.25	0.55038023	86.6875	b	-0.49554962	225503.86	35563
590.61316	979.5	0.6352459	96.25	a	0.49554962	225503.86	35563
182.0804	385.0	0.4292857	186.5	a	0.49554962	225503.86	35563
157.8807	376.5	0.52297896	154.125	a	-0.49554962	225503.86	35563
130.0839	537.0	0.53351104	182.5		-0.49554962	225503.86	35563
95.76149	443.75	0.8402204	146.75		0.49554962	225503.86	35563
415.19144	572.5	0.7603435	159.5		0.49554962	225503.86	35563
462.71667	372.25	0.51972556	168.5	a	-0.49554962	225503.86	35563
56.29903	356.5	0.665861	82.5	a	0.49554962	225503.86	35563
106.01018	239.0	0.5130909	98.5		-0.49554962	225503.86	35563
169.03688	361.25	0.6284058	122.625		-0.49554962	225503.86	35563
188.96988	456.25	0.7765517	111.4375	a	0.49554962	225503.86	35563
40.639187	408.5	0.25254843	167.0	a	0.49554962	225503.86	35563
126.79066	510.5	0.45513576	189.25	a	0.49554962	225503.86	35563
133.95993	475.25	0.47976273	131.875		-0.49554962	225503.86	35563
149.46451	308.5	0.82264584	139.625		0.49554962	225503.86	35563
217.06241	211.125	0.8219659	84.0625	b	0.49554962	225503.86	35563
236.85742	398.0	0.3609694	186.125	a	0.49554962	225503.86	35563
139.8512	279.5	0.83533174	89.8125		-0.49554962	225503.86	35563
239.78763	425.75	0.7283019	169.875		-0.49554962	225503.86	35563
99.912674	189.125	0.6030786	100.125	b	0.49554962	225503.86	35563
105.39447	424.25	0.3238074	154.375	a	0.49554962	225503.86	35563
152.84363	365.25	0.87601477	108.5625		0.49554962	225503.86	35563
160.23065	370.75	0.67518586	150.875		-0.49554962	225503.86	35563
166.85606	281.0	0.79614437	114.875		0.49554962	225503.86	35563
98.66269	476.0	0.33323097	182.875		0.49554962	225503.86	35563
69.40126	620.5	0.63263315	279.75	a	0.49554962	225503.86	35563
279.9229	539.5	0.6012526	188.625		0.49554962	225503.86	35563
57.17245	192.0	0.77017117	-1.0	c	-0.49554962	225503.86	35563
218.78847	332.0	0.50507814	165.25		0.49554962	225503.86	35563
280.15674	406.75	0.54409003	104.75		0.49554962	225503.86	35563
469.06665	441.0	0.5213385	134.375	a	0.49554962	225503.86	35563
76.01451	446.5	0.52910054	181.875		-0.49554962	225503.86	35563
92.787766	487.5	0.64152545	217.75	a	0.49554962	225503.86	35563
238.70761	467.75	0.25964507	189.625	a	0.49554962	225503.86	35563
87.84887	340.25	0.5240199	130.25	c	-0.49554962	225503.86	35563
237.89354	510.5	0.4237435	170.875	a	-0.49554962	225503.86	35563
139.91231	225.5	0.5086705	123.125	c	-0.49554962	225503.86	35563
233.96483	340.25	0.5077206	116.1875		-0.49554962	225503.86	35563
120.00187	610.0	0.81629014	3.1132812	d	0.49554962	225503.86	35563
250.45934	417.75	0.3529412	143.0	a	0.49554962	225503.86	35563
158.08798	332.75	0.7862703	105.0625		-0.49554962	225503.86	35563
181.09416	378.0	0.73745817	150.625		-0.49554962	225503.86	35563
112.02509	266.25	0.62393683	98.0625		0.49554962	225503.86	35563
85.39403	393.5	0.39863014	168.625	a	0.49554962	225503.86	35563
313.61008	428.5	0.6107855	207.5	a	0.49554962	225503.86	35563
110.302284	202.75	0.83627945	61.03125		0.49554962	225503.86	35563
186.78662	474.5	0.6947891	177.0		-0.49554962	225503.86	35563
325.81482	285.5	0.73398125	129.25		0.49554962	225503.86	35563
182.2463	421.75	0.6669985	149.25	a	0.49554962	225503.86	35563
233.37352	259.25	0.68107724	134.375		-0.49554962	225503.86	35563
488.04886	485.75	0.4250681	161.75	a	-0.49554962	225503.86	35563
311.4325	477.5	0.55743	168.125	b	0.49554962	225503.86	35563
163.26126	576.0	0.31093884	212.875	a	0.49554962	225503.86	35563
115.44153	304.75	0.787013	108.9375		0.49554962	225503.86	35563
105.099365	266.5	0.7311234	127.0	b	0.49554962	225503.86	35563
782.44366	985.5	0.64137703	126.125	a	-0.49554962	225503.86	35563
183.37474	429.0	0.77873856	102.6875	b	0.49554962	225503.86	35563
46.45718	390.0	0.32925683	173.25		0.49554962	225503.86	35563
110.2016	307.25	0.7570978	35.625	d	0.49554962	225503.86	35563
193.7291	359.75	0.48643148	68.9375	a	0.49554962	225503.86	35563
132.37846	504.25	0.49721643	161.25	a	-0.49554962	225503.86	35563
332.2767	457.75	0.59183675	119.0		0.49554962	225503.86	35563
131.05663	465.5	0.77217394	98.25	a	0.49554962	225503.86	35563
133.96178	415.5	0.663707	136.0		-0.49554962	225503.86	35563
269.3806	749.5	0.5899325	173.875	a	-0.49554962	225503.86	35563
179.89894	696.0	0.8095762	69.5625		-0.49554962	225503.86	35563
89.257195	497.25	0.76911765	93.6875	b	0.49554962	225503.86	35563
64.7464	417.5	0.79409957	58.09375		0.49554962	225503.86	35563
160.0738	254.875	0.52996534	118.375		0.49554962	225503.86	35563
65.244095	304.5	0.554736	143.625	a	0.49554962	225503.86	35563
250.55429	448.25	0.71162444	168.5	a	0.49554962	225503.86	35563
124.5332	443.25	0.5315852	200.875	d	-0.49554962	225503.86	35563
74.70517	435.0	0.76180255	146.875		-0.49554962	225503.86	35563
101.6624	381.25	0.5577049	90.5625		-0.49554962	225503.86	35563
30.147951	434.25	0.41778076	217.75	a	0.49554962	225503.86	35563
276.14532	459.0	0.92330736	184.625	a	0.49554962	225503.86	35563
226.00752	248.875	0.47252396	101.375	b	0.49554962	225503.86	35563
64.11904	436.25	0.65948635	180.25	a	-0.49554962	225503.86	35563
438.71768	889.5	0.51832277	342.25		-0.49554962	225503.86	35563
94.864426	576.0	0.435787	189.5		0.49554962	225503.86	35563
113.43227	408.75	0.38785312	174.75	c	0.49554962	225503.86	35563
135.65663	485.5	0.5106564	183.625	a	0.49554962	225503.86	35563
88.52843	371.0	0.29008746	159.25	a	0.49554962	225503.86	35563
114.50185	219.5	0.8546289	91.6875	b	0.49554962	225503.86	35563
139.08902	352.5	0.5659666	112.3125		0.49554962	225503.86	35563
351.9426	1282.0	0.74759823	126.375		-0.49554962	225503.86	35563
65.23322	292.75	0.67882884	116.1875		-0.49554962	225503.86	35563
111.054474	491.0	0.5887522	104.4375	d	0.49554962	225503.86	35563
147.90315	320.0	0.7647862	91.625		0.49554962	225503.86	35563
190.21533	357.0	0.9460343	141.875		0.49554962	225503.86	35563
43.42427	452.0	0.34266984	200.875	a	0.49554962	225503.86	35563
239.8248	292.0	0.65303737	94.0		0.49554962	225503.86	35563
374.9771	417.0	0.6364429	169.5	a	0.49554962	225503.86	35563
278.08466	340.25	0.9342995	123.5	d	0.49554962	225503.86	35563
163.07146	362.75	0.89332247	91.3125	b	0.49554962	225503.86	35563
217.48766	282.5	0.8814397	120.875		0.49554962	225503.86	35563
243.48361	304.5	0.31668383	145.375	a	0.49554962	225503.86	35563
210.04411	474.75	0.63791966	162.875	a	0.49554962	225503.86	35563
350.42853	490.25	0.68096614	168.5		0.49554962	225503.86	35563
255.58138	541.0	0.50963455	130.625	a	-0.49554962	225503.86	35563
235.40231	333.5	0.56382316	127.375		-0.49554962	225503.86	35563
160.08156	302.0	0.4392795	81.4375		0.49554962	225503.86	35563
171.98369	381.75	0.6393443	167.5		0.49554962	225503.86	35563
130.91757	418.5	0.8964552	126.0		0.49554962	225503.86	35563
86.770004	542.0	0.47396672	122.5	a	0.49554962	225503.86	35563
72.64197	483.0	0.42242992	169.0		0.49554962	225503.86	35563
218.5448	516.5	0.40652174	169.375	a	0.49554962	225503.86	35563
328.84943	300.25	0.6864466	162.0		-0.49554962	225503.86	35563
99.03792	301.75	0.9037611	80.0		0.49554962	225503.86	35563
101.225365	195.25	0.67492604	77.375		0.49554962	225503.86	35563
238.52817	471.75	0.5968156	190.625		0.49554962	225503.86	35563
232.65022	616.0	0.54745287	199.125	a	0.49554962	225503.86	35563
237.21336	830.5	0.4518852	182.375	a	-0.49554962	225503.86	35563
171.8647	290.25	0.7650146	92.1875	c	-0.49554962	225503.86	35563
506.85556	483.0	0.56743985	189.875		-0.49554962	225503.86	35563
133.58249	309.25	0.55546874	111.3125		0.49554962	225503.86	35563
84.41894	287.75	0.5595166	149.875	a	0.49554962	225503.86	35563
129.04204	900.0	0.5398738	356.0	a	-0.49554962	225503.86	35563
463.64484	607.5	0.44156232	129.875		0.49554962	225503.86	35563
117.81465	557.5	0.4901818	207.125		0.49554962	225503.86	35563
434.15134	647.0	0.72650707	293.0	b	-0.49554962	225503.86	35563
121.09145	212.625	0.8795779	79.9375	a	-0.49554962	225503.86	35563
92.02572	639.5	0.68772084	141.75	a	-0.49554962	225503.86	35563
