lep_pt	AK8_pt	H_t	AK4_pt	t32	Msd	genWeights	sumWeight	N_exp
98.73704	446.25	69.9375	69.9375	0.6555154	216.625	1.0	50000.0	1380
56.57904	366.75	308.875	157.375	0.86994857	153.625	1.0	50000.0	1380
120.87611	619.0	65.5625	65.5625	0.53939575	88.375	1.0	50000.0	1380
245.15923	282.0	130.375	130.375	0.61206895	70.4375	1.0	50000.0	1380
243.15234	466.5	322.125	166.25	0.5987514	178.75	1.0	50000.0	1380
117.82168	369.0	33.0625	33.0625	0.8088643	23.4375	1.0	50000.0	1380
290.614	498.75	166.125	166.125	0.3958118	188.875	1.0	50000.0	1380
94.78129	391.5	372.3125	146.125	0.37687188	189.75	1.0	50000.0	1380
95.60803	468.75	35.0625	35.0625	0.5999325	57.875	1.0	50000.0	1380
70.11908	305.75	111.46875	79.1875	0.73443323	87.25	1.0	50000.0	1380
68.64553	431.75	67.8125	67.8125	0.29715303	146.125	1.0	50000.0	1380
109.214455	429.75	218.0625	134.25	0.33304697	192.625	1.0	50000.0	1380
207.46948	368.5	221.25	180.75	0.59624195	157.625	1.0	50000.0	1380
196.76416	313.25	59.09375	59.09375	0.8613775	111.75	1.0	50000.0	1380
321.47403	365.75	151.82812	121.875	0.5691542	157.0	1.0	50000.0	1380
352.8333	672.5	122.625	92.5625	0.81717634	6.515625	1.0	50000.0	1380
98.632	421.5	128.25	128.25	0.37131366	171.25	1.0	50000.0	1380
168.45593	455.0	45.25	45.25	0.7413534	84.0	1.0	50000.0	1380
92.02444	535.0	173.25	173.25	0.35602096	265.0	1.0	50000.0	1380
69.92836	482.5	273.875	104.5625	0.6615991	181.625	1.0	50000.0	1380
429.22714	588.0	62.3125	62.3125	0.6754271	166.125	1.0	50000.0	1380
108.83325	459.25	36.90625	36.90625	0.518531	191.25	1.0	50000.0	1380
270.09775	629.0	528.3125	327.5	0.471519	298.0	1.0	50000.0	1380
268.99786	505.0	63.90625	63.90625	0.5523576	180.5	1.0	50000.0	1380
193.46725	496.5	93.375	93.375	0.47253156	164.375	1.0	50000.0	1380
279.0946	367.5	28.296875	28.296875	0.50985056	157.5	1.0	50000.0	1380
81.83429	352.5	134.67188	76.5625	0.4367284	135.75	1.0	50000.0	1380
122.61182	537.5	90.9375	90.9375	0.6906682	148.0	1.0	50000.0	1380
171.31824	352.25	140.64062	114.0	0.582038	169.125	1.0	50000.0	1380
59.68445	327.0	175.25	94.0625	0.5479516	142.0	1.0	50000.0	1380
88.45181	331.0	45.71875	45.71875	0.57050174	93.125	1.0	50000.0	1380
204.14084	369.75	241.3125	121.5	0.51016456	174.375	1.0	50000.0	1380
196.5041	582.0	102.34375	76.6875	0.650576	145.125	1.0	50000.0	1380
305.57367	425.25	224.5	150.875	0.535596	160.25	1.0	50000.0	1380
86.64708	324.5	136.25	136.25	0.7896326	101.8125	1.0	50000.0	1380
364.1011	391.25	119.4375	43.6875	0.84499055	4.7265625	1.0	50000.0	1380
129.91302	473.75	29.890625	29.890625	0.8720749	115.5	1.0	50000.0	1380
223.00797	722.5	245.09375	81.625	0.6796407	214.375	1.0	50000.0	1380
124.71223	217.625	65.5	65.5	0.7073973	74.5	1.0	50000.0	1380
160.4792	271.5	84.0625	84.0625	0.5920502	122.4375	1.0	50000.0	1380
258.7547	320.25	106.3125	106.3125	0.6993838	71.8125	1.0	50000.0	1380
101.9091	375.0	90.75	90.75	0.8594961	110.8125	1.0	50000.0	1380
63.802834	402.75	123.6875	123.6875	0.4061393	157.625	1.0	50000.0	1380
272.03156	375.0	248.1875	140.875	0.3654022	161.125	1.0	50000.0	1380
163.29427	541.5	59.3125	59.3125	0.82596684	181.375	1.0	50000.0	1380
137.76663	312.0	26.359375	26.359375	0.8401184	81.6875	1.0	50000.0	1380
113.995026	439.25	88.890625	57.90625	0.64071035	101.875	1.0	50000.0	1380
231.10588	487.25	41.28125	41.28125	0.5032699	154.375	1.0	50000.0	1380
156.48515	286.5	127.828125	98.125	0.68304497	80.75	1.0	50000.0	1380
82.541275	589.5	124.1875	124.1875	0.49666443	187.75	1.0	50000.0	1380
150.44507	391.25	195.0	139.5	0.64353	153.625	1.0	50000.0	1380
284.61612	435.75	110.625	110.625	0.76640576	176.5	1.0	50000.0	1380
194.15906	427.0	228.3125	163.5	0.84730077	145.75	1.0	50000.0	1380
279.51828	446.25	70.1875	70.1875	0.9084928	118.375	1.0	50000.0	1380
68.166504	451.25	151.5	81.6875	0.70707655	105.6875	1.0	50000.0	1380
44.027924	286.75	137.625	63.625	0.5908733	129.75	1.0	50000.0	1380
245.73828	418.5	51.625	51.625	0.76290166	82.125	1.0	50000.0	1380
80.909325	450.25	125.125	125.125	0.78457946	148.375	1.0	50000.0	1380
130.02266	384.25	176.46875	84.6875	0.56482047	81.875	1.0	50000.0	1380
86.17874	469.0	158.125	158.125	0.42518586	227.125	1.0	50000.0	1380
67.11383	577.5	131.875	131.875	0.48619872	156.5	1.0	50000.0	1380
71.04325	323.5	143.0625	74.8125	0.75929976	63.65625	1.0	50000.0	1380
107.61961	394.75	211.35938	136.875	0.77109224	136.25	1.0	50000.0	1380
190.36087	442.5	89.25	89.25	0.7730451	189.0	1.0	50000.0	1380
164.57019	443.5	88.5625	88.5625	0.30130434	135.375	1.0	50000.0	1380
139.79947	528.5	144.875	144.875	0.7357673	149.375	1.0	50000.0	1380
86.74921	364.75	42.15625	42.15625	0.6921797	147.625	1.0	50000.0	1380
218.64232	539.0	52.59375	52.59375	0.6571562	171.875	1.0	50000.0	1380
62.524853	368.75	277.25	148.375	0.63755983	141.0	1.0	50000.0	1380
104.828094	433.5	67.8125	67.8125	0.32172558	182.0	1.0	50000.0	1380
145.5576	385.5	66.5	66.5	0.7858911	160.5	1.0	50000.0	1380
234.40439	421.75	139.875	72.8125	0.8588083	140.625	1.0	50000.0	1380
96.9258	424.25	97.625	97.625	0.5669476	180.75	1.0	50000.0	1380
67.56731	331.5	92.5	92.5	0.5237107	137.0	1.0	50000.0	1380
200.84477	442.0	187.03125	93.625	0.92920846	90.3125	1.0	50000.0	1380
66.3143	650.0	136.375	136.375	0.8536468	183.375	1.0	50000.0	1380
94.16938	543.5	62.125	62.125	0.8011268	175.625	1.0	50000.0	1380
173.49054	602.5	26.453125	26.453125	0.36564505	180.25	1.0	50000.0	1380
94.82959	399.0	128.875	128.875	0.3384201	189.125	1.0	50000.0	1380
983.267	504.0	61.5625	61.5625	0.54092824	75.625	1.0	50000.0	1380
73.160385	1202.0	68.484375	42.34375	0.78834355	140.0	1.0	50000.0	1380
240.84186	450.75	199.84375	101.0625	0.27286503	179.625	1.0	50000.0	1380
102.61447	406.25	72.625	72.625	0.5221831	170.125	1.0	50000.0	1380
202.25201	545.5	49.65625	49.65625	0.706399	162.125	1.0	50000.0	1380
191.0478	352.0	29.9375	29.9375	0.84278077	112.8125	1.0	50000.0	1380
149.67421	355.5	86.8125	86.8125	0.50261974	132.25	1.0	50000.0	1380
74.14394	268.5	71.1875	71.1875	0.82227075	81.625	1.0	50000.0	1380
90.325836	321.0	41.1875	41.1875	0.49910662	127.125	1.0	50000.0	1380
87.33106	361.5	59.34375	59.34375	0.47807333	132.625	1.0	50000.0	1380
101.7444	401.5	139.0625	104.75	0.9148394	91.625	1.0	50000.0	1380
99.21611	393.25	71.375	71.375	0.7774632	83.125	1.0	50000.0	1380
195.70796	465.0	120.25	120.25	0.8459716	121.5625	1.0	50000.0	1380
94.73794	308.25	205.53125	160.375	0.86391187	95.375	1.0	50000.0	1380
120.37099	360.25	51.625	51.625	0.7164009	157.75	1.0	50000.0	1380
40.023746	410.5	113.625	113.625	0.7774314	150.0	1.0	50000.0	1380
113.42354	355.25	259.0	132.0	0.8922495	118.9375	1.0	50000.0	1380
234.72923	425.25	131.0	131.0	0.51027703	220.875	1.0	50000.0	1380
170.08658	219.5	149.75	94.4375	0.815331	90.0	1.0	50000.0	1380
195.56984	493.75	174.34375	141.125	0.47190166	177.625	1.0	50000.0	1380
224.15167	371.0	164.375	112.375	0.69340056	100.0625	1.0	50000.0	1380
62.687366	364.0	461.25	159.5	0.530907	172.5	1.0	50000.0	1380
162.32109	437.5	166.09375	122.3125	0.6702879	186.375	1.0	50000.0	1380
96.60673	459.0	140.375	74.75	0.25977108	178.25	1.0	50000.0	1380
113.13554	405.5	224.5625	162.625	0.7226451	162.125	1.0	50000.0	1380
94.867485	398.25	95.6875	95.6875	0.82929397	52.75	1.0	50000.0	1380
134.52174	489.75	145.15625	89.0	0.53741497	109.25	1.0	50000.0	1380
147.35022	430.75	166.25	166.25	0.5471506	135.125	1.0	50000.0	1380
139.87569	303.0	272.9375	120.375	0.39961538	146.25	1.0	50000.0	1380
59.048103	437.75	285.6875	141.25	0.26930204	184.625	1.0	50000.0	1380
105.45416	387.5	44.78125	44.78125	0.63707167	154.0	1.0	50000.0	1380
59.42904	531.5	64.3125	64.3125	0.374064	176.75	1.0	50000.0	1380
344.433	541.5	28.546875	28.546875	0.7886563	123.0625	1.0	50000.0	1380
147.83897	468.0	31.875	31.875	0.62714684	74.6875	1.0	50000.0	1380
308.51956	503.5	70.6875	70.6875	0.8212644	135.0	1.0	50000.0	1380
107.1378	451.25	141.53125	114.3125	0.37405872	176.0	1.0	50000.0	1380
123.680786	426.5	105.1875	105.1875	0.32845086	183.375	1.0	50000.0	1380
95.49086	425.75	66.578125	37.15625	0.5393338	214.5	1.0	50000.0	1380
194.9048	393.25	137.625	137.625	0.6661051	142.25	1.0	50000.0	1380
120.91601	387.5	79.8125	79.8125	0.78950435	60.4375	1.0	50000.0	1380
133.87888	402.25	110.5625	71.0625	0.38753688	149.875	1.0	50000.0	1380
119.28884	372.75	83.0	83.0	0.35609397	145.125	1.0	50000.0	1380
38.531673	403.0	189.4375	115.75	0.6743783	153.625	1.0	50000.0	1380
90.334854	424.0	70.0625	70.0625	0.5600649	110.25	1.0	50000.0	1380
83.77933	278.25	80.6875	55.0	0.9298246	117.5625	1.0	50000.0	1380
301.44724	693.5	210.625	127.125	0.28356826	203.875	1.0	50000.0	1380
108.97148	394.0	200.5625	147.0	0.5294468	177.75	1.0	50000.0	1380
187.37845	280.0	253.95312	145.25	0.7214022	118.0	1.0	50000.0	1380
148.00143	264.25	74.25	74.25	0.76477146	83.0625	1.0	50000.0	1380
250.10231	437.25	45.75	45.75	0.6295938	124.1875	1.0	50000.0	1380
347.10287	628.0	119.9375	119.9375	0.47990462	177.375	1.0	50000.0	1380
40.167423	403.75	205.75	145.75	0.6255187	182.75	1.0	50000.0	1380
105.704285	490.75	230.75	187.5	0.37804204	193.5	1.0	50000.0	1380
251.96909	384.0	78.6875	78.6875	0.6428022	167.75	1.0	50000.0	1380
131.33214	655.0	65.8125	65.8125	0.4439528	165.125	1.0	50000.0	1380
135.3541	365.5	166.92188	136.25	0.83789784	162.375	1.0	50000.0	1380
103.74725	262.75	43.15625	43.15625	0.7921569	93.25	1.0	50000.0	1380
284.79944	449.25	140.5	140.5	0.66352624	162.75	1.0	50000.0	1380
258.2642	537.0	168.84375	123.5625	0.36177346	180.25	1.0	50000.0	1380
84.24217	567.5	185.40625	137.875	0.54795665	174.5	1.0	50000.0	1380
154.85658	372.25	32.21875	32.21875	0.9170644	103.5625	1.0	50000.0	1380
86.302795	295.75	115.4375	115.4375	0.8719101	117.5625	1.0	50000.0	1380
510.07074	679.0	122.9375	68.625	0.56704074	227.875	1.0	50000.0	1380
200.27493	385.0	57.3125	57.3125	0.91537136	91.25	1.0	50000.0	1380
180.04924	343.0	56.84375	56.84375	0.6424513	117.5625	1.0	50000.0	1380
104.848526	373.0	127.5625	127.5625	0.51180637	167.75	1.0	50000.0	1380
125.160965	354.25	67.875	67.875	0.44805527	120.1875	1.0	50000.0	1380
111.745026	470.5	153.0625	123.375	0.8093481	179.5	1.0	50000.0	1380
90.859535	455.75	234.3125	197.125	0.8472682	168.625	1.0	50000.0	1380
605.6992	580.5	126.296875	55.34375	0.86253774	115.1875	1.0	50000.0	1380
163.79613	399.0	173.5625	99.5	0.5155239	157.0	1.0	50000.0	1380
207.01955	342.0	119.875	119.875	0.6839844	103.25	1.0	50000.0	1380
113.21082	315.25	296.45312	152.0	0.48591548	138.0	1.0	50000.0	1380
85.62518	458.5	228.90625	181.375	0.2993921	177.0	1.0	50000.0	1380
117.64362	386.5	128.75	128.75	0.23156342	154.125	1.0	50000.0	1380
90.10185	412.0	170.6875	129.375	0.6763245	102.125	1.0	50000.0	1380
178.74925	360.5	73.8125	45.1875	0.847842	111.8125	1.0	50000.0	1380
145.95572	268.5	169.54688	70.5	0.66558444	100.75	1.0	50000.0	1380
113.92474	443.0	37.15625	37.15625	0.48436338	162.25	1.0	50000.0	1380
69.74642	249.0	114.0	114.0	0.8618911	98.3125	1.0	50000.0	1380
115.55172	728.0	57.8125	57.8125	0.5752725	133.75	1.0	50000.0	1380
111.74191	451.75	131.0	131.0	0.39325842	177.125	1.0	50000.0	1380
77.71645	474.0	178.04688	151.125	0.5625763	180.125	1.0	50000.0	1380
164.455	345.75	149.4375	78.5	0.42088607	138.5	1.0	50000.0	1380
184.50804	338.5	196.375	112.25	0.3614106	143.375	1.0	50000.0	1380
266.9427	563.5	73.9375	73.9375	0.8210011	162.0	1.0	50000.0	1380
165.76219	406.75	117.125	117.125	0.35849056	184.25	1.0	50000.0	1380
46.93918	653.0	53.09375	53.09375	0.7376573	243.75	1.0	50000.0	1380
80.87313	542.5	181.9375	116.3125	0.6757322	69.75	1.0	50000.0	1380
149.11427	489.5	160.4375	108.375	0.7843829	144.25	1.0	50000.0	1380
209.5122	299.0	121.5	71.3125	0.56178343	141.125	1.0	50000.0	1380
98.41907	273.5	82.5	82.5	0.625817	96.1875	1.0	50000.0	1380
281.8529	491.0	157.1875	127.3125	0.67219764	133.0	1.0	50000.0	1380
505.91245	771.0	147.375	147.375	0.65834934	161.375	1.0	50000.0	1380
161.64499	372.25	169.45312	142.0	0.7166052	170.25	1.0	50000.0	1380
247.97797	549.5	35.4375	35.4375	0.8943503	187.25	1.0	50000.0	1380
117.96401	285.75	82.25	82.25	0.8406293	6.2304688	1.0	50000.0	1380
70.175415	387.75	342.4375	135.5	0.895428	11.78125	1.0	50000.0	1380
388.63156	597.5	352.6875	165.0	0.6481481	167.25	1.0	50000.0	1380
243.28687	549.0	42.53125	42.53125	0.7797772	120.5	1.0	50000.0	1380
184.91759	560.5	154.625	154.625	0.7040302	173.0	1.0	50000.0	1380
88.01432	287.0	105.4375	105.4375	0.7710126	96.3125	1.0	50000.0	1380
45.964664	435.25	29.859375	29.859375	0.5071977	170.0	1.0	50000.0	1380
149.90088	542.5	96.75	96.75	0.75274724	191.625	1.0	50000.0	1380
185.65358	413.5	25.578125	25.578125	0.5642738	177.875	1.0	50000.0	1380
394.06	640.5	125.875	125.875	0.5118469	103.75	1.0	50000.0	1380
52.472492	373.25	28.1875	28.1875	0.38581488	141.125	1.0	50000.0	1380
215.06866	348.5	136.65625	73.4375	0.6150121	154.625	1.0	50000.0	1380
95.96391	846.0	191.6875	131.625	0.69220054	0.14477539	1.0	50000.0	1380
97.09636	581.5	210.71875	157.875	0.60053617	160.75	1.0	50000.0	1380
153.13306	539.0	150.0	58.09375	0.6675794	75.5625	1.0	50000.0	1380
62.053535	348.75	256.4375	139.375	0.4893562	157.125	1.0	50000.0	1380
73.68464	317.25	171.28125	128.25	0.7522236	107.6875	1.0	50000.0	1380
110.64548	236.0	320.34375	94.8125	0.86142504	86.625	1.0	50000.0	1380
179.21738	517.5	88.875	88.875	0.5160039	153.0	1.0	50000.0	1380
112.578835	381.0	92.625	92.625	0.8279099	127.875	1.0	50000.0	1380
48.611557	296.25	88.65625	56.5625	0.45653817	104.875	1.0	50000.0	1380
111.73138	307.0	128.375	128.375	0.6276538	113.3125	1.0	50000.0	1380
105.0494	395.0	82.0	82.0	0.36235595	158.125	1.0	50000.0	1380
212.15752	423.25	47.0	47.0	0.5407478	183.75	1.0	50000.0	1380
167.48404	297.5	131.0	131.0	0.8521739	81.125	1.0	50000.0	1380
85.40701	456.0	160.125	62.28125	0.6017386	182.0	1.0	50000.0	1380
76.17878	448.25	32.03125	32.03125	0.6603433	191.0	1.0	50000.0	1380
152.71031	382.75	163.90625	72.1875	0.5648148	163.75	1.0	50000.0	1380
76.5472	312.0	134.875	134.875	0.27363268	126.3125	1.0	50000.0	1380
86.90865	305.25	53.0	53.0	0.7935435	111.1875	1.0	50000.0	1380
230.7167	482.75	63.28125	63.28125	0.9392	180.625	1.0	50000.0	1380
195.6521	362.75	144.125	144.125	0.9203704	146.0	1.0	50000.0	1380
91.38249	391.75	120.125	120.125	0.41989568	136.375	1.0	50000.0	1380
91.57354	335.75	64.875	64.875	0.73452485	72.3125	1.0	50000.0	1380
94.68912	203.75	255.0625	110.125	0.58746177	90.0625	1.0	50000.0	1380
67.65181	407.75	27.234375	27.234375	0.9080068	115.875	1.0	50000.0	1380
197.20894	337.75	32.53125	32.53125	0.80100185	98.25	1.0	50000.0	1380
155.57594	438.0	72.546875	43.9375	0.6386139	151.25	1.0	50000.0	1380
124.778404	449.0	62.03125	62.03125	0.3617491	163.875	1.0	50000.0	1380
152.5613	424.5	220.25	123.5	0.80669713	142.875	1.0	50000.0	1380
249.43451	362.75	52.375	52.375	0.90755874	101.8125	1.0	50000.0	1380
455.91583	531.0	222.65625	95.25	0.81770283	203.625	1.0	50000.0	1380
99.780655	321.0	113.5	113.5	0.23190933	141.25	1.0	50000.0	1380
147.35164	458.75	187.125	187.125	0.4238921	207.25	1.0	50000.0	1380
238.50049	329.25	246.75	132.5	0.9213401	133.0	1.0	50000.0	1380
146.82423	362.75	147.75	74.0625	0.7578677	74.875	1.0	50000.0	1380
185.39088	473.0	104.375	104.375	0.5639451	181.625	1.0	50000.0	1380
279.60693	358.25	73.9375	45.3125	0.4480639	160.375	1.0	50000.0	1380
142.39175	836.0	55.40625	55.40625	0.8110022	61.625	1.0	50000.0	1380
109.73211	360.5	145.375	145.375	0.7575399	165.875	1.0	50000.0	1380
127.8239	357.25	66.9375	66.9375	0.8058608	87.5	1.0	50000.0	1380
94.53062	404.0	212.0625	129.75	0.42082366	161.125	1.0	50000.0	1380
145.5216	482.5	328.0	171.375	0.6347861	171.5	1.0	50000.0	1380
217.78896	433.5	215.1875	133.5	0.23746759	187.875	1.0	50000.0	1380
306.41806	351.25	75.0	75.0	0.6638572	145.0	1.0	50000.0	1380
70.79688	307.5	32.0625	32.0625	0.22845602	146.25	1.0	50000.0	1380
102.375984	325.25	126.0	126.0	0.77123445	151.125	1.0	50000.0	1380
327.71844	314.25	271.15625	135.625	0.7003257	141.875	1.0	50000.0	1380
85.69469	438.5	30.078125	30.078125	0.49159926	146.625	1.0	50000.0	1380
230.46053	366.0	225.0	114.6875	0.51428574	142.875	1.0	50000.0	1380
163.19704	454.0	92.625	92.625	0.422182	188.5	1.0	50000.0	1380
85.307274	427.5	291.5	154.125	0.6033553	171.875	1.0	50000.0	1380
113.692406	324.75	402.71875	183.75	0.38457713	124.5	1.0	50000.0	1380
115.08681	394.75	108.3125	108.3125	0.70664316	189.5	1.0	50000.0	1380
453.60944	617.5	227.875	156.5	0.54420507	175.625	1.0	50000.0	1380
63.998062	357.25	56.03125	56.03125	0.75839794	74.375	1.0	50000.0	1380
349.01886	405.75	268.59375	118.0	0.74970484	146.0	1.0	50000.0	1380
203.59201	405.5	90.1875	90.1875	0.5778342	161.5	1.0	50000.0	1380
306.71368	484.25	263.3125	120.1875	0.7019064	211.5	1.0	50000.0	1380
163.82626	432.5	147.125	147.125	0.30722892	233.5	1.0	50000.0	1380
103.39662	501.0	117.125	117.125	0.5901387	189.0	1.0	50000.0	1380
104.72329	374.25	95.875	95.875	0.6008737	124.375	1.0	50000.0	1380
121.56497	561.0	108.25	108.25	0.57592493	188.875	1.0	50000.0	1380
128.3918	297.25	83.0	83.0	0.5746032	139.0	1.0	50000.0	1380
161.0726	239.375	39.28125	39.28125	0.84181076	84.3125	1.0	50000.0	1380
222.49371	233.0	267.375	126.0	0.86366296	92.9375	1.0	50000.0	1380
175.22661	369.25	170.6875	97.3125	0.5488251	158.0	1.0	50000.0	1380
141.94133	388.25	152.0	121.875	0.81142855	147.75	1.0	50000.0	1380
250.9336	289.25	184.125	157.25	0.68186325	125.0625	1.0	50000.0	1380
90.160095	583.0	56.859375	29.421875	0.52865446	176.375	1.0	50000.0	1380
836.0544	505.0	138.75	138.75	0.61604714	173.0	1.0	50000.0	1380
248.1703	461.75	125.109375	68.6875	0.76768225	109.375	1.0	50000.0	1380
208.26294	376.25	60.75	60.75	0.7780441	89.5	1.0	50000.0	1380
158.80843	522.5	67.4375	67.4375	0.7975237	147.625	1.0	50000.0	1380
83.19899	625.0	119.5625	119.5625	0.5665083	282.25	1.0	50000.0	1380
170.37665	393.0	122.6875	122.6875	0.71321225	164.25	1.0	50000.0	1380
120.43024	580.5	61.625	61.625	0.6589561	89.4375	1.0	50000.0	1380
122.148254	544.0	72.9375	72.9375	0.6989603	109.0625	1.0	50000.0	1380
212.13187	442.0	69.8125	69.8125	0.38464952	140.75	1.0	50000.0	1380
87.79128	304.0	155.6875	100.875	0.45422202	133.125	1.0	50000.0	1380
318.9101	415.75	243.3125	161.375	0.539463	42.03125	1.0	50000.0	1380
83.63	586.0	69.5	69.5	0.27611366	195.125	1.0	50000.0	1380
241.47417	439.0	174.0625	109.25	0.65	164.375	1.0	50000.0	1380
287.4271	579.5	110.6875	110.6875	0.3906759	164.0	1.0	50000.0	1380
64.48712	479.75	112.03125	63.28125	0.73948663	170.5	1.0	50000.0	1380
150.45355	451.5	60.28125	60.28125	0.40455273	162.75	1.0	50000.0	1380
104.356766	485.75	31.234375	31.234375	0.3965393	190.375	1.0	50000.0	1380
137.86137	425.5	99.0	58.8125	0.68959635	132.25	1.0	50000.0	1380
101.68752	388.75	246.8125	135.0	0.54271847	136.625	1.0	50000.0	1380
343.581	478.25	165.5625	129.5	0.61571205	158.5	1.0	50000.0	1380
72.65758	412.0	60.875	60.875	0.7452007	159.375	1.0	50000.0	1380
238.49748	393.75	147.625	67.1875	0.6752012	183.0	1.0	50000.0	1380
241.4836	399.0	37.78125	37.78125	0.7453445	131.625	1.0	50000.0	1380
76.52956	403.5	137.5	137.5	0.44753087	181.5	1.0	50000.0	1380
369.4404	444.25	89.125	89.125	0.59833694	89.1875	1.0	50000.0	1380
62.596138	335.25	95.4375	55.28125	0.48255453	72.25	1.0	50000.0	1380
118.97895	426.75	36.875	36.875	0.6253687	188.0	1.0	50000.0	1380
165.91788	411.75	103.171875	76.875	0.8026527	129.125	1.0	50000.0	1380
103.680824	377.5	135.125	135.125	0.7845238	97.375	1.0	50000.0	1380
118.27548	459.25	134.125	134.125	0.29931474	194.125	1.0	50000.0	1380
102.23022	296.25	124.3125	93.4375	0.7533003	127.9375	1.0	50000.0	1380
108.10296	345.0	198.0625	126.1875	0.37135616	134.0	1.0	50000.0	1380
182.75662	330.25	151.5625	110.0625	0.49635226	146.625	1.0	50000.0	1380
226.06067	406.0	121.28125	78.3125	0.7918969	137.75	1.0	50000.0	1380
82.89479	313.25	153.75	118.0	0.78877735	105.6875	1.0	50000.0	1380
296.70895	489.0	217.3125	145.5	0.3352649	216.75	1.0	50000.0	1380
135.51364	319.5	47.375	47.375	0.7687951	120.5625	1.0	50000.0	1380
421.80334	667.5	143.21875	87.0625	0.7336575	162.375	1.0	50000.0	1380
130.77223	448.75	138.76562	113.4375	0.37923524	174.375	1.0	50000.0	1380
185.40286	349.75	55.96875	55.96875	0.5264624	143.25	1.0	50000.0	1380
188.60736	447.75	80.6875	80.6875	0.6980011	185.375	1.0	50000.0	1380
235.99939	393.25	55.125	55.125	0.6246191	167.75	1.0	50000.0	1380
179.62013	461.25	209.25	131.75	0.29360712	214.0	1.0	50000.0	1380
142.83667	446.25	110.6875	110.6875	0.4790997	193.875	1.0	50000.0	1380
134.62904	451.25	160.95312	129.0	0.7489784	133.875	1.0	50000.0	1380
428.65738	346.75	152.125	152.125	0.6771513	18.1875	1.0	50000.0	1380
98.69394	468.0	91.8125	91.8125	0.31746575	151.0	1.0	50000.0	1380
141.3431	576.5	31.53125	31.53125	0.5645069	234.25	1.0	50000.0	1380
139.8488	472.25	133.25	133.25	0.77816904	94.875	1.0	50000.0	1380
71.76491	299.5	159.3125	82.75	0.5909713	116.9375	1.0	50000.0	1380
179.57089	321.25	70.125	70.125	0.41414142	122.625	1.0	50000.0	1380
154.11504	425.25	89.65625	55.875	0.70713305	76.0	1.0	50000.0	1380
520.45154	679.5	216.26562	189.0	0.359642	204.875	1.0	50000.0	1380
349.7378	493.0	102.9375	102.9375	0.9219238	4.8125	1.0	50000.0	1380
107.05249	396.0	189.875	122.9375	0.8147139	157.25	1.0	50000.0	1380
246.56859	425.5	325.9375	134.75	0.43767062	179.5	1.0	50000.0	1380
200.45444	360.75	107.125	60.09375	0.7452471	107.5625	1.0	50000.0	1380
101.99462	431.25	33.5625	33.5625	0.7581633	178.0	1.0	50000.0	1380
123.131256	449.25	39.875	39.875	0.34867996	180.375	1.0	50000.0	1380
191.34999	533.0	401.625	180.0	0.71792156	44.125	1.0	50000.0	1380
307.16547	442.5	159.5	81.4375	0.8555672	19.765625	1.0	50000.0	1380
117.17503	385.75	103.0	103.0	0.6178038	138.875	1.0	50000.0	1380
70.01612	252.5	132.65625	82.1875	0.7856083	70.4375	1.0	50000.0	1380
51.497234	728.0	471.71875	136.125	0.53483605	291.0	1.0	50000.0	1380
57.699623	373.0	49.84375	49.84375	0.59492385	156.5	1.0	50000.0	1380
201.60352	548.5	104.90625	62.4375	0.49722564	125.0	1.0	50000.0	1380
253.53258	669.5	157.53125	46.75	0.8700159	103.25	1.0	50000.0	1380
82.22373	373.25	40.375	40.375	0.7672727	102.3125	1.0	50000.0	1380
169.84329	444.25	287.4375	178.375	0.66636115	111.6875	1.0	50000.0	1380
158.49397	685.5	80.625	80.625	0.88863003	3.5117188	1.0	50000.0	1380
341.38593	387.75	63.71875	63.71875	0.46368527	135.0	1.0	50000.0	1380
48.623257	213.0	260.1875	156.375	0.37085062	94.125	1.0	50000.0	1380
225.5617	684.0	178.0	107.9375	0.869005	83.8125	1.0	50000.0	1380
124.2072	433.0	58.5625	58.5625	0.48630136	148.75	1.0	50000.0	1380
153.23163	216.5	227.5625	122.4375	0.6910618	89.8125	1.0	50000.0	1380
221.13672	566.5	89.125	89.125	0.4295238	156.0	1.0	50000.0	1380
98.717804	403.25	187.75	187.75	0.6099916	148.0	1.0	50000.0	1380
92.678276	465.0	272.90625	120.375	0.6863208	179.0	1.0	50000.0	1380
124.82691	336.75	150.0	150.0	0.8450549	149.75	1.0	50000.0	1380
290.90225	390.0	127.875	84.0625	0.305252	169.625	1.0	50000.0	1380
85.48472	362.75	160.875	160.875	0.6005917	141.375	1.0	50000.0	1380
132.92531	559.5	144.875	144.875	0.7060134	2.5644531	1.0	50000.0	1380
206.48308	386.75	256.8125	133.125	0.8915219	140.875	1.0	50000.0	1380
157.70337	340.25	142.09375	98.8125	0.72212976	129.875	1.0	50000.0	1380
49.621544	329.25	147.71875	106.5	0.8706992	93.875	1.0	50000.0	1380
213.43321	472.75	232.5625	151.125	0.7744186	206.625	1.0	50000.0	1380
106.11022	289.25	102.875	102.875	0.8305821	3.5507812	1.0	50000.0	1380
262.07123	223.125	96.78125	63.25	0.58232117	76.4375	1.0	50000.0	1380
86.025345	507.5	76.6875	76.6875	0.35703126	174.625	1.0	50000.0	1380
121.527405	420.25	96.25	96.25	0.4130864	160.25	1.0	50000.0	1380
203.26016	515.5	98.1875	98.1875	0.34044066	181.625	1.0	50000.0	1380
447.06808	468.5	128.25	128.25	0.54	185.25	1.0	50000.0	1380
