lep_pt	AK8_pt	H_t	AK4_pt	t32	Msd	genWeights	sumWeight	N_exp
391.26764	617.5	71.515625	42.59375	0.7686966	127.3125	1.0	50000.0	1380
193.47888	461.75	108.625	108.625	0.86915076	151.25	1.0	50000.0	1380
62.659817	577.0	154.375	154.375	0.46029413	184.875	1.0	50000.0	1380
328.69806	608.0	81.6875	81.6875	0.55726725	171.75	1.0	50000.0	1380
319.18533	512.0	60.71875	60.71875	0.5503259	160.5	1.0	50000.0	1380
390.413	883.0	111.3125	111.3125	0.69661015	146.5	1.0	50000.0	1380
339.32993	883.0	142.0	142.0	0.6687685	153.625	1.0	50000.0	1380
89.39947	436.0	114.265625	87.9375	0.54832596	140.75	1.0	50000.0	1380
233.5528	627.0	36.90625	36.90625	0.66152966	168.125	1.0	50000.0	1380
86.30972	651.0	25.015625	25.015625	0.40620914	175.375	1.0	50000.0	1380
281.93628	770.5	48.0	48.0	0.787325	123.25	1.0	50000.0	1380
291.69446	528.0	33.53125	33.53125	0.70526797	185.25	1.0	50000.0	1380
221.54852	795.5	70.4375	70.4375	0.88232297	25.671875	1.0	50000.0	1380
287.3866	593.5	59.25	59.25	0.6116458	170.25	1.0	50000.0	1380
274.00824	630.0	80.25	80.25	0.6721044	133.5	1.0	50000.0	1380
454.0732	962.0	223.3125	138.75	0.6044226	9.4140625	1.0	50000.0	1380
207.60309	1107.0	255.5	255.5	0.3305664	79.5625	1.0	50000.0	1380
219.56595	714.0	51.75	51.75	0.43838993	177.125	1.0	50000.0	1380
138.39781	575.0	47.96875	47.96875	0.5936556	118.625	1.0	50000.0	1380
250.32373	805.0	25.890625	25.890625	0.7766032	136.375	1.0	50000.0	1380
376.51953	908.0	136.375	136.375	0.82313573	159.375	1.0	50000.0	1380
276.36032	945.5	110.4375	110.4375	0.27380952	177.875	1.0	50000.0	1380
231.49837	667.0	256.875	189.75	0.78298205	219.375	1.0	50000.0	1380
273.1629	561.0	107.40625	78.25	0.41025123	197.25	1.0	50000.0	1380
384.16306	759.0	31.140625	31.140625	0.635	227.75	1.0	50000.0	1380
244.77238	764.0	92.1875	92.1875	0.6012966	161.25	1.0	50000.0	1380
243.61343	674.0	55.1875	55.1875	0.53362787	103.875	1.0	50000.0	1380
300.53455	579.0	26.359375	26.359375	0.66590387	116.125	1.0	50000.0	1380
307.92303	364.75	55.65625	55.65625	0.4483395	132.125	1.0	50000.0	1380
244.52914	496.5	70.203125	42.90625	0.44293478	188.625	1.0	50000.0	1380
292.82758	336.5	98.0625	98.0625	0.8980756	115.9375	1.0	50000.0	1380
176.82959	894.5	320.48438	256.75	0.83480453	344.25	1.0	50000.0	1380
373.25037	307.5	86.8125	86.8125	0.85714287	75.5625	1.0	50000.0	1380
104.922844	439.0	29.34375	29.34375	0.5174963	138.125	1.0	50000.0	1380
315.6073	511.0	27.578125	27.578125	0.75246066	171.625	1.0	50000.0	1380
313.61258	1152.0	39.59375	39.59375	0.57184845	183.75	1.0	50000.0	1380
324.1026	770.0	53.34375	53.34375	0.8328109	118.125	1.0	50000.0	1380
208.06038	527.5	37.875	37.875	0.5479607	186.625	1.0	50000.0	1380
314.76468	859.5	36.09375	36.09375	0.63643014	268.75	1.0	50000.0	1380
216.33257	543.5	134.29688	107.1875	0.38197425	158.375	1.0	50000.0	1380
442.3033	919.0	41.21875	41.21875	0.7187765	152.25	1.0	50000.0	1380
304.48727	650.5	109.1875	109.1875	0.5871	221.625	1.0	50000.0	1380
255.75194	573.0	137.125	137.125	0.5863797	206.125	1.0	50000.0	1380
311.60675	515.0	27.375	27.375	0.65361184	136.5	1.0	50000.0	1380
278.06006	569.0	58.8125	58.8125	0.5798548	102.875	1.0	50000.0	1380
536.9644	670.0	60.875	60.875	0.4303104	81.4375	1.0	50000.0	1380
338.1609	861.5	40.34375	40.34375	0.71484995	147.0	1.0	50000.0	1380
483.2017	747.5	169.3125	123.125	0.65024835	130.75	1.0	50000.0	1380
359.17758	798.5	99.375	61.71875	0.30281386	178.75	1.0	50000.0	1380
179.79326	476.0	35.15625	35.15625	0.64918697	176.375	1.0	50000.0	1380
163.91057	349.5	55.0	55.0	0.726715	4.9609375	1.0	50000.0	1380
332.4381	832.0	243.71875	200.125	0.47124934	316.5	1.0	50000.0	1380
167.26466	610.5	209.9375	134.125	0.537964	89.5	1.0	50000.0	1380
274.14554	719.5	105.375	105.375	0.5922222	183.625	1.0	50000.0	1380
338.51166	904.5	55.46875	55.46875	0.3845609	85.1875	1.0	50000.0	1380
236.8423	811.0	100.5625	100.5625	0.7938553	111.4375	1.0	50000.0	1380
243.5611	631.0	122.125	122.125	0.48951048	180.0	1.0	50000.0	1380
258.1674	332.25	28.78125	28.78125	0.58515817	111.8125	1.0	50000.0	1380
287.3984	604.0	114.0625	114.0625	0.64037365	150.5	1.0	50000.0	1380
224.42366	757.0	98.0	98.0	0.45363766	196.75	1.0	50000.0	1380
374.2214	515.5	270.25	201.375	0.54014826	211.75	1.0	50000.0	1380
271.9976	541.5	36.75	36.75	0.324019	224.875	1.0	50000.0	1380
474.29758	646.5	233.9375	141.25	0.4581025	168.75	1.0	50000.0	1380
259.9331	335.25	83.6875	45.90625	0.775	30.578125	1.0	50000.0	1380
199.57944	730.5	42.03125	42.03125	0.6216216	118.4375	1.0	50000.0	1380
329.46558	746.5	145.75	84.9375	0.53100777	89.1875	1.0	50000.0	1380
175.75458	921.5	44.28125	44.28125	0.37567732	130.375	1.0	50000.0	1380
372.97144	490.0	50.125	50.125	0.89171976	111.4375	1.0	50000.0	1380
195.26105	664.5	35.71875	35.71875	0.6449904	168.5	1.0	50000.0	1380
293.48468	453.75	60.3125	60.3125	0.4446472	155.625	1.0	50000.0	1380
386.13437	794.0	87.75	87.75	0.5641026	180.0	1.0	50000.0	1380
132.01033	726.5	28.0625	28.0625	0.73963416	4.7304688	1.0	50000.0	1380
316.43713	694.5	94.71875	56.96875	0.7369268	125.25	1.0	50000.0	1380
291.22354	701.0	266.25	103.25	0.728588	256.75	1.0	50000.0	1380
318.83783	694.0	62.46875	62.46875	0.4091193	149.75	1.0	50000.0	1380
216.31566	769.5	122.3125	122.3125	0.28701657	171.375	1.0	50000.0	1380
256.4711	785.5	64.4375	64.4375	0.51471645	117.125	1.0	50000.0	1380
529.4232	632.5	185.85938	100.625	0.58211434	167.0	1.0	50000.0	1380
452.29495	884.0	113.125	113.125	0.36890504	187.75	1.0	50000.0	1380
274.37445	769.0	73.875	73.875	0.68692374	143.75	1.0	50000.0	1380
363.3724	416.25	235.73438	122.3125	0.6797153	97.875	1.0	50000.0	1380
430.23032	678.0	136.75	136.75	0.4378486	188.5	1.0	50000.0	1380
259.8619	859.0	31.6875	31.6875	0.78988326	140.875	1.0	50000.0	1380
264.43185	826.5	260.0	260.0	0.5471616	363.25	1.0	50000.0	1380
232.75452	398.0	101.875	101.875	0.8062016	136.375	1.0	50000.0	1380
447.17484	403.0	133.03125	91.1875	0.52012885	175.5	1.0	50000.0	1380
401.0389	550.0	78.4375	78.4375	0.57878524	105.875	1.0	50000.0	1380
525.00433	442.5	60.40625	60.40625	0.85560167	153.375	1.0	50000.0	1380
214.9664	890.5	127.90625	49.15625	0.82283217	173.25	1.0	50000.0	1380
57.863834	752.0	29.671875	29.671875	0.66913044	40.625	1.0	50000.0	1380
224.85341	424.75	112.75	112.75	0.44493008	163.25	1.0	50000.0	1380
282.04156	604.5	33.21875	33.21875	0.59117645	123.625	1.0	50000.0	1380
295.2421	690.5	168.25	168.25	0.54770166	318.5	1.0	50000.0	1380
263.87384	894.5	101.0	101.0	0.46132338	172.75	1.0	50000.0	1380
380.78244	509.0	155.375	155.375	0.7677371	92.4375	1.0	50000.0	1380
294.39	1023.5	47.1875	47.1875	0.6012622	86.1875	1.0	50000.0	1380
89.48815	694.0	123.0625	87.9375	0.54210526	166.0	1.0	50000.0	1380
323.77658	478.0	58.0625	58.0625	0.66225165	171.0	1.0	50000.0	1380
171.14705	469.0	52.25	52.25	0.71796936	111.9375	1.0	50000.0	1380
243.5445	637.5	37.84375	37.84375	0.7222222	192.0	1.0	50000.0	1380
239.39577	873.0	124.4375	124.4375	0.43545341	201.0	1.0	50000.0	1380
160.38263	564.0	180.28125	121.0	0.3098549	164.75	1.0	50000.0	1380
298.80667	908.5	68.5	34.71875	0.2752413	203.375	1.0	50000.0	1380
536.42346	948.5	75.9375	75.9375	0.35895845	166.875	1.0	50000.0	1380
272.97925	689.0	25.453125	25.453125	0.66798735	211.75	1.0	50000.0	1380
201.04012	487.75	192.0	121.1875	0.54070795	178.625	1.0	50000.0	1380
363.9206	438.25	76.03125	47.65625	0.843318	135.0	1.0	50000.0	1380
447.70187	832.0	125.125	125.125	0.52128357	176.5	1.0	50000.0	1380
299.5527	366.25	81.5625	81.5625	0.46738443	158.625	1.0	50000.0	1380
329.7331	396.5	73.75	73.75	0.69672894	106.1875	1.0	50000.0	1380
157.44574	830.5	56.84375	56.84375	0.48970345	213.75	1.0	50000.0	1380
207.62057	931.5	110.78125	73.8125	0.38929552	182.75	1.0	50000.0	1380
389.46188	646.0	272.375	182.0	0.4939759	283.5	1.0	50000.0	1380
361.39465	547.5	253.875	160.875	0.5473485	203.25	1.0	50000.0	1380
313.2578	462.0	197.15625	149.25	0.36048022	165.25	1.0	50000.0	1380
72.504776	510.0	91.6875	91.6875	0.63429755	160.0	1.0	50000.0	1380
377.59027	648.0	40.90625	40.90625	0.70521426	247.0	1.0	50000.0	1380
389.20645	686.5	213.3125	108.5	0.48173153	176.625	1.0	50000.0	1380
466.95276	610.0	48.0625	48.0625	0.55088264	72.625	1.0	50000.0	1380
352.74515	718.5	124.03125	88.3125	0.57327974	204.5	1.0	50000.0	1380
228.66425	345.5	53.40625	53.40625	0.45805627	125.75	1.0	50000.0	1380
383.1217	1048.0	56.375	56.375	0.49808428	183.375	1.0	50000.0	1380
215.83545	762.0	76.625	41.3125	0.5295115	210.875	1.0	50000.0	1380
420.60785	476.25	202.92188	176.875	0.366458	125.875	1.0	50000.0	1380
433.8898	500.5	255.25	160.625	0.43941018	194.25	1.0	50000.0	1380
241.8777	658.5	147.8125	90.125	0.39131323	176.0	1.0	50000.0	1380
410.23965	592.0	219.25	121.9375	0.51532257	160.625	1.0	50000.0	1380
326.15402	396.5	103.0	103.0	0.80368423	147.375	1.0	50000.0	1380
228.36339	709.5	58.65625	58.65625	0.87803084	190.0	1.0	50000.0	1380
342.64966	452.75	107.9375	107.9375	0.60287267	160.25	1.0	50000.0	1380
456.24612	525.5	127.1875	64.6875	0.63548386	166.0	1.0	50000.0	1380
425.84415	415.25	216.34375	119.75	0.4117845	153.625	1.0	50000.0	1380
282.7104	518.0	88.25	88.25	0.59888303	97.9375	1.0	50000.0	1380
189.9009	478.5	88.75	88.75	0.44757536	164.125	1.0	50000.0	1380
197.26407	733.5	89.375	89.375	0.51644546	120.0	1.0	50000.0	1380
252.3033	632.0	134.15625	86.5	0.63418865	223.0	1.0	50000.0	1380
283.98087	625.5	113.53125	67.625	0.6691865	166.375	1.0	50000.0	1380
215.84265	497.25	158.125	158.125	0.5955172	162.625	1.0	50000.0	1380
246.58516	562.0	253.25	158.5	0.6237903	187.75	1.0	50000.0	1380
419.10007	460.25	171.5	94.8125	0.66678274	175.25	1.0	50000.0	1380
301.6956	479.25	36.5625	36.5625	0.59934735	121.375	1.0	50000.0	1380
194.68971	680.0	121.6875	73.1875	0.63015187	122.3125	1.0	50000.0	1380
203.60335	672.0	91.625	91.625	0.407173	169.875	1.0	50000.0	1380
524.3395	531.0	209.84375	169.375	0.47630924	218.0	1.0	50000.0	1380
410.49033	674.5	84.875	84.875	0.56541747	175.625	1.0	50000.0	1380
255.9095	794.5	252.875	252.875	0.5160519	314.0	1.0	50000.0	1380
455.59232	583.5	34.09375	34.09375	0.6612787	157.875	1.0	50000.0	1380
135.2709	1012.5	33.59375	33.59375	0.7966696	160.125	1.0	50000.0	1380
378.5972	624.5	177.875	116.0625	0.6006517	171.875	1.0	50000.0	1380
276.9329	637.0	174.01562	147.25	0.4839346	182.25	1.0	50000.0	1380
431.42505	602.0	116.625	116.625	0.7946058	125.25	1.0	50000.0	1380
380.03833	825.0	226.5	226.5	0.4726776	169.75	1.0	50000.0	1380
214.03006	566.5	388.75	229.0	0.33354485	241.0	1.0	50000.0	1380
384.93	730.0	133.46875	83.5	0.4758109	191.75	1.0	50000.0	1380
194.48418	912.5	26.46875	26.46875	0.59721476	200.75	1.0	50000.0	1380
217.27525	591.5	154.82812	124.4375	0.3637524	203.125	1.0	50000.0	1380
302.2103	653.5	79.25	46.875	0.44099134	168.875	1.0	50000.0	1380
240.72298	702.0	298.25	298.25	0.4889217	308.75	1.0	50000.0	1380
374.8761	909.5	26.03125	26.03125	0.32568806	243.875	1.0	50000.0	1380
184.92822	278.0	88.375	88.375	0.4433838	146.875	1.0	50000.0	1380
354.853	693.5	60.09375	60.09375	0.70731705	158.125	1.0	50000.0	1380
407.6982	667.0	164.375	164.375	0.49610516	250.375	1.0	50000.0	1380
313.28192	637.0	75.3125	75.3125	0.37065017	164.875	1.0	50000.0	1380
178.03444	613.5	113.15625	80.8125	0.43740612	140.875	1.0	50000.0	1380
352.89972	629.5	123.9375	62.9375	0.6522529	83.625	1.0	50000.0	1380
217.99762	834.5	93.6875	93.6875	0.7075929	204.375	1.0	50000.0	1380
338.44354	229.125	115.203125	56.875	0.83092153	82.3125	1.0	50000.0	1380
545.76086	703.5	57.59375	57.59375	0.53646183	216.875	1.0	50000.0	1380
275.4396	603.5	136.25	136.25	0.38464537	125.8125	1.0	50000.0	1380
358.1142	757.5	125.5625	125.5625	0.5084746	210.375	1.0	50000.0	1380
270.63727	852.0	208.75	208.75	0.61523736	225.875	1.0	50000.0	1380
414.34286	723.0	104.5	104.5	0.5027153	183.75	1.0	50000.0	1380
320.85278	731.0	46.90625	46.90625	0.5690033	89.625	1.0	50000.0	1380
183.8855	672.5	110.6875	110.6875	0.48608643	202.75	1.0	50000.0	1380
388.48212	629.5	152.75	152.75	0.6716604	1.5390625	1.0	50000.0	1380
323.83344	810.5	50.5625	50.5625	0.48322147	158.875	1.0	50000.0	1380
159.29628	497.25	163.53125	100.9375	0.6398559	117.0	1.0	50000.0	1380
314.32135	607.0	145.625	145.625	0.40698412	182.5	1.0	50000.0	1380
214.63754	854.0	59.96875	59.96875	0.64648604	193.75	1.0	50000.0	1380
258.48047	631.0	271.21875	229.0	0.5537102	257.75	1.0	50000.0	1380
117.54474	501.0	132.5	132.5	0.88464475	152.375	1.0	50000.0	1380
210.85326	801.5	62.40625	62.40625	0.6656347	80.9375	1.0	50000.0	1380
101.51299	445.5	30.015625	30.015625	0.5640625	187.75	1.0	50000.0	1380
476.61838	921.0	84.0	84.0	0.7326733	195.375	1.0	50000.0	1380
229.27525	432.75	125.125	73.5625	0.54442346	174.375	1.0	50000.0	1380
306.4547	504.5	35.09375	35.09375	0.66092855	106.625	1.0	50000.0	1380
291.70407	1062.0	59.15625	59.15625	0.48317707	201.25	1.0	50000.0	1380
255.94356	507.0	53.96875	53.96875	0.44639438	89.5625	1.0	50000.0	1380
409.17926	459.75	25.5625	25.5625	0.8727273	152.875	1.0	50000.0	1380
224.10576	714.5	70.6875	70.6875	0.48603603	168.0	1.0	50000.0	1380
156.65627	618.0	242.0625	122.3125	0.4159132	208.75	1.0	50000.0	1380
256.35974	483.25	109.25	109.25	0.80514705	149.25	1.0	50000.0	1380
558.5046	912.0	72.1875	72.1875	0.58294255	0.17089844	1.0	50000.0	1380
250.93904	610.0	126.5625	126.5625	0.6222348	177.375	1.0	50000.0	1380
215.42465	683.5	157.0	157.0	0.49373156	333.5	1.0	50000.0	1380
573.3749	646.5	28.140625	28.140625	0.61852205	174.625	1.0	50000.0	1380
277.78674	492.0	123.4375	123.4375	0.81309146	150.125	1.0	50000.0	1380
313.2805	1046.0	94.84375	67.1875	0.45413262	7.9921875	1.0	50000.0	1380
316.63846	654.5	43.34375	43.34375	0.81865287	82.125	1.0	50000.0	1380
266.86105	678.5	39.90625	39.90625	0.65375155	84.25	1.0	50000.0	1380
247.69955	594.0	108.53125	74.3125	0.4580216	171.0	1.0	50000.0	1380
267.5685	567.5	28.484375	28.484375	0.7431887	184.125	1.0	50000.0	1380
312.43655	513.0	40.375	40.375	0.6110515	138.375	1.0	50000.0	1380
276.47324	606.5	127.0	127.0	0.72213966	2.3886719	1.0	50000.0	1380
411.45056	942.5	30.859375	30.859375	0.7373595	154.875	1.0	50000.0	1380
320.07138	722.0	36.15625	36.15625	0.398267	168.125	1.0	50000.0	1380
328.27783	798.0	83.5	83.5	0.3043131	172.75	1.0	50000.0	1380
372.0088	679.5	64.375	64.375	0.7222787	105.5625	1.0	50000.0	1380
256.42087	759.0	75.5	75.5	0.45113826	174.75	1.0	50000.0	1380
256.70752	633.0	98.0625	98.0625	0.47743902	255.5	1.0	50000.0	1380
317.40598	799.0	89.3125	89.3125	0.8139183	108.1875	1.0	50000.0	1380
349.42462	328.5	125.0625	125.0625	0.8660907	122.25	1.0	50000.0	1380
408.01395	591.0	75.5625	75.5625	0.3596458	182.0	1.0	50000.0	1380
705.6434	1815.0	36.8125	36.8125	0.7933479	0.13549805	1.0	50000.0	1380
295.8581	910.0	97.875	97.875	0.45415908	192.875	1.0	50000.0	1380
213.24884	665.5	31.25	31.25	0.5027379	169.375	1.0	50000.0	1380
394.21887	914.0	25.890625	25.890625	0.5659955	183.75	1.0	50000.0	1380
337.02832	468.75	79.625	79.625	0.6455224	171.625	1.0	50000.0	1380
1366.1072	1471.0	77.5	41.875	0.5896201	152.25	1.0	50000.0	1380
162.60963	357.75	120.0	120.0	0.35459334	157.5	1.0	50000.0	1380
417.59772	450.25	110.375	110.375	0.58244276	152.375	1.0	50000.0	1380
212.74876	557.5	44.28125	44.28125	0.50043327	169.625	1.0	50000.0	1380
239.81706	387.5	173.15625	134.25	0.52505505	180.875	1.0	50000.0	1380
280.34454	605.5	52.25	52.25	0.58509976	216.375	1.0	50000.0	1380
265.8294	577.0	70.3125	70.3125	0.71495664	131.875	1.0	50000.0	1380
186.78595	462.0	41.4375	41.4375	0.7757487	88.8125	1.0	50000.0	1380
360.5621	842.5	98.75	98.75	0.615897	191.0	1.0	50000.0	1380
141.94736	900.5	201.125	201.125	0.51308644	239.0	1.0	50000.0	1380
328.54477	762.5	57.0625	57.0625	0.7551937	49.03125	1.0	50000.0	1380
337.55936	831.5	42.65625	42.65625	0.8283279	178.5	1.0	50000.0	1380
274.137	707.5	27.5625	27.5625	0.5333919	186.125	1.0	50000.0	1380
264.91873	618.5	55.8125	55.8125	0.27386	176.875	1.0	50000.0	1380
234.72482	1092.0	94.5	94.5	0.6315502	210.75	1.0	50000.0	1380
420.9778	825.5	176.125	176.125	0.8364146	161.875	1.0	50000.0	1380
255.67812	541.5	119.375	119.375	0.68051654	154.625	1.0	50000.0	1380
364.3404	768.5	109.0625	73.6875	0.7757538	149.25	1.0	50000.0	1380
239.23103	588.5	32.65625	32.65625	0.6646064	122.1875	1.0	50000.0	1380
540.9007	633.5	75.0	75.0	0.45191586	177.875	1.0	50000.0	1380
265.83182	404.75	194.5625	93.0	0.58289474	202.0	1.0	50000.0	1380
217.57086	663.5	178.375	102.625	0.7979207	92.4375	1.0	50000.0	1380
221.97188	967.5	146.75	146.75	0.766115	1.6914062	1.0	50000.0	1380
294.65802	975.0	92.75	92.75	0.7251402	130.75	1.0	50000.0	1380
428.52643	616.5	122.875	122.875	0.469022	178.125	1.0	50000.0	1380
316.3978	759.0	99.21875	59.5	0.6789272	265.75	1.0	50000.0	1380
344.53717	545.0	33.28125	33.28125	0.6319728	91.0625	1.0	50000.0	1380
247.00818	801.0	26.140625	26.140625	0.74566877	99.625	1.0	50000.0	1380
194.76257	790.0	315.46875	201.0	0.6343085	244.625	1.0	50000.0	1380
226.57637	568.5	101.0	101.0	0.5090164	76.5625	1.0	50000.0	1380
300.06412	799.5	77.875	77.875	0.6841612	157.375	1.0	50000.0	1380
214.4476	1085.0	52.40625	52.40625	0.4067971	84.5625	1.0	50000.0	1380
400.77475	226.125	39.03125	39.03125	0.6219512	73.4375	1.0	50000.0	1380
215.32106	814.5	90.15625	49.125	0.6066205	106.6875	1.0	50000.0	1380
304.20786	625.0	258.84375	117.5625	0.48826885	193.0	1.0	50000.0	1380
346.39743	593.5	29.265625	29.265625	0.50445634	169.625	1.0	50000.0	1380
639.5153	536.5	108.4375	108.4375	0.53855723	158.375	1.0	50000.0	1380
279.57986	546.5	116.875	116.875	0.40119973	175.0	1.0	50000.0	1380
482.60135	456.5	32.40625	32.40625	0.7340234	94.0	1.0	50000.0	1380
329.40375	770.5	53.75	53.75	0.4234668	172.375	1.0	50000.0	1380
222.7542	671.0	34.75	34.75	0.60282075	153.0	1.0	50000.0	1380
255.11664	450.5	159.46875	79.9375	0.82706344	88.5625	1.0	50000.0	1380
118.07542	463.5	261.0625	169.625	0.49420962	186.25	1.0	50000.0	1380
466.88657	881.5	126.5625	126.5625	0.37669206	224.0	1.0	50000.0	1380
268.7364	860.5	36.125	36.125	0.67284566	64.75	1.0	50000.0	1380
506.45154	468.0	53.09375	53.09375	0.7026225	76.9375	1.0	50000.0	1380
763.99896	888.0	180.65625	122.625	0.5052381	226.0	1.0	50000.0	1380
208.51665	897.0	79.6875	79.6875	0.5480532	0.95410156	1.0	50000.0	1380
201.59363	731.0	149.90625	121.5625	0.51256776	127.0	1.0	50000.0	1380
294.63663	641.5	97.875	97.875	0.59540355	217.5	1.0	50000.0	1380
448.4138	835.5	173.78125	72.8125	0.47455359	75.625	1.0	50000.0	1380
146.39264	784.0	78.5	78.5	0.77269477	173.5	1.0	50000.0	1380
346.7839	684.0	161.3125	105.125	0.76402944	77.6875	1.0	50000.0	1380
361.93753	499.75	32.59375	32.59375	0.67683464	174.5	1.0	50000.0	1380
218.70276	881.5	69.3125	69.3125	0.68035054	87.0625	1.0	50000.0	1380
219.9543	510.25	87.6875	87.6875	0.54473686	156.375	1.0	50000.0	1380
315.46573	606.0	46.6875	46.6875	0.7567568	144.0	1.0	50000.0	1380
394.47842	628.0	82.875	82.875	0.4610951	177.375	1.0	50000.0	1380
282.90463	763.0	166.375	130.5	0.7966805	93.4375	1.0	50000.0	1380
231.56633	673.0	136.25	136.25	0.5127479	159.875	1.0	50000.0	1380
354.1293	643.0	121.65625	85.625	0.5659485	82.625	1.0	50000.0	1380
306.75937	731.0	182.1875	122.125	0.65244406	295.5	1.0	50000.0	1380
334.5551	607.0	98.4375	98.4375	0.71822965	126.6875	1.0	50000.0	1380
313.56204	758.0	65.9375	65.9375	0.44077796	158.375	1.0	50000.0	1380
290.08167	805.0	39.90625	39.90625	0.6459526	99.375	1.0	50000.0	1380
476.0951	805.0	90.25	90.25	0.3815414	250.0	1.0	50000.0	1380
294.02606	485.25	94.9375	94.9375	0.61315167	178.125	1.0	50000.0	1380
332.36423	570.0	78.0625	78.0625	0.44022456	213.25	1.0	50000.0	1380
355.8531	720.0	30.3125	30.3125	0.74783766	172.625	1.0	50000.0	1380
168.08769	658.0	94.75	94.75	0.64181614	259.75	1.0	50000.0	1380
277.55704	408.75	175.25	175.25	0.7656691	169.75	1.0	50000.0	1380
364.16803	629.5	132.625	132.625	0.735046	49.09375	1.0	50000.0	1380
158.26353	393.25	158.6875	104.3125	0.75615215	139.0	1.0	50000.0	1380
290.17758	630.0	129.25	129.25	0.6638241	180.75	1.0	50000.0	1380
334.6825	760.0	113.171875	85.5625	0.43353942	199.0	1.0	50000.0	1380
397.21985	677.0	71.375	71.375	0.6268199	150.625	1.0	50000.0	1380
332.86954	939.5	219.3125	150.625	0.70047355	186.0	1.0	50000.0	1380
253.7473	657.5	69.3125	69.3125	0.5906758	86.3125	1.0	50000.0	1380
149.80475	382.75	190.625	112.5625	0.42436633	180.5	1.0	50000.0	1380
417.92682	967.5	300.48438	212.25	0.6070223	107.875	1.0	50000.0	1380
860.00867	1161.0	208.75	208.75	0.4329354	180.375	1.0	50000.0	1380
72.1098	464.75	205.9375	107.5625	0.8058001	184.0	1.0	50000.0	1380
290.22305	1119.0	115.875	115.875	0.57664233	191.125	1.0	50000.0	1380
259.71243	728.5	82.3125	82.3125	0.37098992	204.25	1.0	50000.0	1380
291.48126	749.0	29.390625	29.390625	0.33448458	200.5	1.0	50000.0	1380
362.4208	587.0	54.125	54.125	0.46387735	140.5	1.0	50000.0	1380
350.07498	740.5	156.625	156.625	0.69423175	313.5	1.0	50000.0	1380
266.46826	478.0	88.5625	88.5625	0.83601135	146.75	1.0	50000.0	1380
241.81206	820.0	114.375	114.375	0.72137403	123.375	1.0	50000.0	1380
332.38336	292.75	95.875	95.875	0.71335506	112.375	1.0	50000.0	1380
530.0881	895.0	87.625	87.625	0.6250703	180.25	1.0	50000.0	1380
271.28586	737.5	203.125	118.375	0.5065127	184.625	1.0	50000.0	1380
347.86298	583.5	169.125	169.125	0.76303315	192.5	1.0	50000.0	1380
200.67969	778.0	80.5625	80.5625	0.41795865	161.875	1.0	50000.0	1380
288.58487	351.25	31.734375	31.734375	0.77636665	63.71875	1.0	50000.0	1380
429.48615	499.75	139.625	139.625	0.54234654	171.875	1.0	50000.0	1380
223.28468	847.0	232.4375	147.375	0.6998115	159.0	1.0	50000.0	1380
343.2851	830.5	147.375	147.375	0.6292939	172.375	1.0	50000.0	1380
385.4766	805.5	46.0625	46.0625	0.48558897	192.625	1.0	50000.0	1380
527.4788	715.5	110.25	66.8125	0.64194375	204.125	1.0	50000.0	1380
407.09735	616.5	97.4375	65.375	0.38390243	156.25	1.0	50000.0	1380
177.0692	763.5	139.54688	112.875	0.35667035	150.0	1.0	50000.0	1380
329.12973	722.5	28.53125	28.53125	0.6111554	101.5	1.0	50000.0	1380
302.5002	573.5	192.375	143.625	0.63212717	179.5	1.0	50000.0	1380
322.0471	750.0	176.90625	147.125	0.7627888	211.5	1.0	50000.0	1380
204.2706	652.5	43.21875	43.21875	0.6321163	111.625	1.0	50000.0	1380
369.37793	615.0	26.53125	26.53125	0.5527314	186.0	1.0	50000.0	1380
250.62497	516.5	91.25	91.25	0.57589287	177.5	1.0	50000.0	1380
317.3155	524.0	106.8125	106.8125	0.44511238	201.375	1.0	50000.0	1380
224.8223	652.0	152.64062	81.9375	0.33838132	159.75	1.0	50000.0	1380
415.12085	410.25	32.84375	32.84375	0.40664962	161.375	1.0	50000.0	1380
252.82489	901.0	26.875	26.875	0.5769764	72.25	1.0	50000.0	1380
358.9579	576.5	147.71875	86.375	0.5332885	79.25	1.0	50000.0	1380
464.65738	700.5	82.125	82.125	0.7852583	92.0	1.0	50000.0	1380
334.3448	768.5	43.4375	43.4375	0.5633987	203.0	1.0	50000.0	1380
232.06079	562.0	108.4375	67.25	0.73367196	183.125	1.0	50000.0	1380
303.80664	460.5	42.3125	42.3125	0.80711776	81.375	1.0	50000.0	1380
177.85274	479.5	54.375	54.375	0.6490066	180.75	1.0	50000.0	1380
166.7493	704.0	120.9375	120.9375	0.59277433	118.375	1.0	50000.0	1380
192.89926	931.0	128.125	128.125	0.18006651	175.25	1.0	50000.0	1380
252.39659	754.0	214.9375	109.375	0.57097626	176.375	1.0	50000.0	1380
69.792404	911.5	53.375	53.375	0.6203704	169.25	1.0	50000.0	1380
334.85623	488.75	121.828125	66.5	0.78768384	114.1875	1.0	50000.0	1380
74.81187	441.5	91.0	91.0	0.37597132	170.0	1.0	50000.0	1380
254.64719	518.5	139.75	139.75	0.79469204	193.375	1.0	50000.0	1380
255.64488	769.0	114.390625	87.75	0.40642914	171.875	1.0	50000.0	1380
400.55722	578.5	57.25	57.25	0.44131777	168.25	1.0	50000.0	1380
233.49483	892.0	123.375	123.375	0.33731157	178.0	1.0	50000.0	1380
