lep_pt	AK8_pt	H_t	AK4_pt	t32	Msd	genWeights	sumWeight	N_exp
169.07394	672.5	72.1875	72.1875	0.56723624	177.875	0.49554962	209915.81	35563
53.81864	446.0	142.10938	65.3125	0.6837861	124.8125	-0.49554962	209915.81	35563
59.212498	281.0	220.875	137.125	0.75114787	103.75	-0.49554962	209915.81	35563
49.865826	356.25	179.03125	116.375	0.8173949	147.0	-0.49554962	209915.81	35563
22.906277	223.875	28.828125	28.828125	0.7220859	85.5625	0.49554962	209915.81	35563
77.78515	468.25	130.0	130.0	0.5701094	177.125	-0.49554962	209915.81	35563
275.21628	511.25	95.75	95.75	0.44694534	216.125	-0.49554962	209915.81	35563
115.54408	205.875	145.8125	79.5	0.7321131	87.4375	0.49554962	209915.81	35563
48.180313	341.0	52.96875	52.96875	0.81784385	100.3125	0.49554962	209915.81	35563
57.169933	323.75	180.28125	78.6875	0.81210417	128.625	-0.49554962	209915.81	35563
79.84223	355.0	33.25	33.25	0.68276435	139.5	0.49554962	209915.81	35563
281.38614	213.5	199.125	127.625	0.70445955	98.8125	-0.49554962	209915.81	35563
66.23646	217.875	281.96875	139.0	0.42978936	100.0	0.49554962	209915.81	35563
79.668396	443.75	92.59375	58.34375	0.6189084	184.125	-0.49554962	209915.81	35563
91.391556	438.75	179.25	179.25	0.52532834	194.625	0.49554962	209915.81	35563
183.90417	258.25	30.46875	30.46875	0.45376804	91.75	0.49554962	209915.81	35563
128.4765	314.25	27.671875	27.671875	0.8878249	97.9375	0.49554962	209915.81	35563
68.97929	343.5	71.9375	71.9375	0.47680956	138.5	0.49554962	209915.81	35563
81.11955	363.25	68.125	68.125	0.40123126	153.25	0.49554962	209915.81	35563
131.64703	279.25	202.0	115.5625	0.74373794	95.8125	0.49554962	209915.81	35563
140.187	425.25	233.25	122.4375	0.4811692	189.25	0.49554962	209915.81	35563
88.778	204.25	45.0625	45.0625	0.5904669	85.25	-0.49554962	209915.81	35563
72.59898	420.0	141.46875	103.1875	0.5152439	241.5	0.49554962	209915.81	35563
48.18359	234.5	75.6875	75.6875	0.56432515	84.875	0.49554962	209915.81	35563
104.98485	238.75	194.4375	109.375	0.6696574	101.0	0.49554962	209915.81	35563
156.53622	296.25	88.8125	57.5625	0.41157946	140.5	0.49554962	209915.81	35563
84.05618	381.25	171.8125	137.375	0.46710527	136.375	0.49554962	209915.81	35563
47.741257	417.0	106.875	106.875	0.3108253	178.375	0.49554962	209915.81	35563
96.748924	666.5	123.1875	123.1875	0.30589822	204.0	0.49554962	209915.81	35563
71.0159	492.5	187.375	155.375	0.7948718	163.75	-0.49554962	209915.81	35563
184.3434	494.5	36.4375	36.4375	0.79270226	115.0	0.49554962	209915.81	35563
43.08113	290.25	53.09375	53.09375	0.868382	0.9614258	0.49554962	209915.81	35563
44.482475	425.0	175.78125	122.3125	0.39452645	150.5	0.49554962	209915.81	35563
129.33627	437.75	70.3125	70.3125	0.44931775	144.75	-0.49554962	209915.81	35563
15.717771	238.5	54.59375	54.59375	0.6675063	82.4375	0.49554962	209915.81	35563
142.1753	264.0	62.15625	62.15625	0.67618626	118.875	0.49554962	209915.81	35563
42.689873	403.75	102.5	102.5	0.7713693	135.125	0.49554962	209915.81	35563
58.674217	258.25	126.34375	93.625	0.7859442	3.2441406	0.49554962	209915.81	35563
656.5121	855.0	144.45312	116.5625	0.58576053	131.5	-0.49554962	209915.81	35563
211.64743	746.0	40.5	40.5	0.34236267	185.375	0.49554962	209915.81	35563
606.06976	678.5	67.5625	67.5625	0.5319789	168.125	0.49554962	209915.81	35563
45.666225	219.375	120.375	120.375	0.45861298	92.8125	-0.49554962	209915.81	35563
203.21368	234.125	113.875	113.875	0.78338945	69.125	0.49554962	209915.81	35563
130.7038	549.5	192.78125	162.375	0.51855373	208.0	0.49554962	209915.81	35563
170.96593	381.25	155.0	155.0	0.8667917	133.875	0.49554962	209915.81	35563
77.682	331.0	141.3125	76.625	0.54355556	99.0	0.49554962	209915.81	35563
83.09089	394.0	112.75	112.75	0.47471097	185.25	-0.49554962	209915.81	35563
224.14374	461.75	127.0	69.625	0.9005817	152.875	0.49554962	209915.81	35563
58.996025	353.25	81.75	81.75	0.81877875	102.125	-0.49554962	209915.81	35563
106.67754	303.25	144.04688	115.4375	0.6566092	126.6875	-0.49554962	209915.81	35563
60.57369	409.25	97.875	97.875	0.2893229	159.0	-0.49554962	209915.81	35563
230.8258	517.0	119.75	119.75	0.69377655	114.25	0.49554962	209915.81	35563
82.779335	204.375	113.875	113.875	0.51096034	85.3125	0.49554962	209915.81	35563
34.860233	301.5	120.5	63.78125	0.40651438	88.4375	-0.49554962	209915.81	35563
53.715202	331.75	111.703125	82.6875	0.53061223	114.375	0.49554962	209915.81	35563
61.38119	373.5	292.625	155.25	0.9205387	146.5	-0.49554962	209915.81	35563
62.897057	295.5	191.21875	74.5625	0.72206706	129.0	0.49554962	209915.81	35563
182.53894	213.0	77.625	77.625	0.6319797	108.3125	0.49554962	209915.81	35563
88.40552	293.0	188.3125	126.8125	0.81681204	119.5625	0.49554962	209915.81	35563
138.5534	280.75	78.1875	78.1875	0.70899683	71.5625	0.49554962	209915.81	35563
39.690754	327.0	174.375	174.375	0.8659218	92.0625	0.49554962	209915.81	35563
172.72137	312.0	309.0	163.5	0.95309275	145.375	0.49554962	209915.81	35563
384.87076	898.0	166.8125	140.375	0.5678271	74.1875	-0.49554962	209915.81	35563
344.49863	408.25	144.6875	77.5625	0.64146566	134.125	0.49554962	209915.81	35563
245.07335	276.75	222.4375	113.0625	0.8363363	119.8125	-0.49554962	209915.81	35563
165.57721	251.625	117.78125	87.5625	0.3989302	95.125	0.49554962	209915.81	35563
53.822945	380.5	138.25	138.25	0.582306	6.7578125	0.49554962	209915.81	35563
15.200502	380.0	195.03125	116.5625	0.5550482	173.375	0.49554962	209915.81	35563
238.7	224.125	29.65625	29.65625	0.9206154	90.8125	0.49554962	209915.81	35563
819.54474	269.75	212.5	212.5	0.71994966	99.875	0.49554962	209915.81	35563
56.475796	347.0	316.1875	131.375	0.52657896	152.0	0.49554962	209915.81	35563
49.39394	289.75	96.125	96.125	0.85117054	107.1875	-0.49554962	209915.81	35563
135.3375	462.75	161.375	161.375	0.90909094	159.5	-0.49554962	209915.81	35563
146.89006	687.5	128.65625	101.125	0.5165685	211.0	0.49554962	209915.81	35563
250.36903	624.5	125.34375	75.8125	0.5761347	92.0625	0.49554962	209915.81	35563
52.864048	243.125	130.125	104.3125	0.7146539	107.8125	-0.49554962	209915.81	35563
158.84915	346.75	67.9375	67.9375	0.6759681	97.6875	0.49554962	209915.81	35563
113.66907	296.75	44.09375	44.09375	0.7179903	104.6875	0.49554962	209915.81	35563
154.93767	379.0	101.1875	101.1875	0.2931328	136.125	0.49554962	209915.81	35563
32.352894	316.0	66.375	66.375	0.62142855	82.1875	-0.49554962	209915.81	35563
365.16876	606.5	97.125	97.125	0.4402229	180.625	0.49554962	209915.81	35563
72.957146	379.25	365.84375	134.25	0.5919118	129.25	-0.49554962	209915.81	35563
75.06184	272.0	122.90625	77.0	0.34991753	130.625	-0.49554962	209915.81	35563
118.44499	284.75	115.90625	73.5625	0.33289587	135.625	-0.49554962	209915.81	35563
133.179	439.75	87.125	87.125	0.8137536	155.125	0.49554962	209915.81	35563
114.1289	374.25	139.03125	81.75	0.81305236	167.125	0.49554962	209915.81	35563
65.52608	382.0	86.15625	49.46875	0.4280443	130.5	0.49554962	209915.81	35563
61.39512	362.5	50.78125	50.78125	0.768263	109.4375	0.49554962	209915.81	35563
86.5148	318.25	40.90625	40.90625	0.64861995	127.375	0.49554962	209915.81	35563
481.13547	401.5	51.71875	51.71875	0.70523417	138.75	0.49554962	209915.81	35563
185.6633	565.0	72.75	72.75	0.8189734	104.3125	0.49554962	209915.81	35563
55.046036	330.25	240.9375	126.0	0.5420744	161.5	0.49554962	209915.81	35563
76.68894	308.75	133.3125	80.375	0.7087734	136.5	0.49554962	209915.81	35563
77.11279	266.75	39.21875	39.21875	0.5029564	115.1875	0.49554962	209915.81	35563
456.65988	303.5	80.625	80.625	0.47198996	150.875	0.49554962	209915.81	35563
49.455006	286.0	26.6875	26.6875	0.49769586	111.8125	0.49554962	209915.81	35563
300.97498	382.75	30.71875	30.71875	0.63829094	136.75	-0.49554962	209915.81	35563
470.8421	539.0	149.5	149.5	0.5221277	167.875	-0.49554962	209915.81	35563
120.60023	458.5	156.875	156.875	0.2787636	189.5	0.49554962	209915.81	35563
