lep_pt	AK8_pt	H_t	AK4_pt	t32	Msd	genWeights	sumWeight	N_exp
138.7286	346.5	150.3125	99.625	0.6597222	118.3125	0.49554962	289157.1	35563
75.424355	257.5	127.21875	83.25	0.55986696	109.875	-0.49554962	289157.1	35563
63.549484	433.25	92.6875	92.6875	0.2464503	175.75	-0.49554962	289157.1	35563
171.42584	388.5	155.98438	65.0625	0.47746146	2.8730469	-0.49554962	289157.1	35563
71.16305	259.0	78.75	78.75	0.31051874	129.25	0.49554962	289157.1	35563
158.59843	475.0	250.5625	141.25	0.42110035	178.0	0.49554962	289157.1	35563
134.31563	427.25	176.375	176.375	0.46389753	199.75	0.49554962	289157.1	35563
106.03265	405.0	83.9375	53.6875	0.6066208	140.25	0.49554962	289157.1	35563
61.221306	224.125	64.75	64.75	0.75305164	101.6875	-0.49554962	289157.1	35563
88.722015	630.5	26.625	26.625	0.7759372	120.0625	0.49554962	289157.1	35563
145.19785	504.25	163.375	84.4375	0.5233244	164.0	0.49554962	289157.1	35563
88.85016	334.0	35.96875	35.96875	0.6971947	94.875	0.49554962	289157.1	35563
544.94324	577.5	67.75	67.75	0.6456086	197.75	0.49554962	289157.1	35563
141.47876	397.5	132.5	132.5	0.4722984	149.0	-0.49554962	289157.1	35563
19.493464	319.0	197.5	100.875	0.87244403	131.125	-0.49554962	289157.1	35563
212.83896	541.0	62.75	62.75	0.34046346	154.5	0.49554962	289157.1	35563
78.2065	371.25	109.0	109.0	0.83050126	118.375	0.49554962	289157.1	35563
250.86877	319.5	153.96875	121.125	0.56349206	149.375	0.49554962	289157.1	35563
183.67241	421.75	137.0625	111.4375	0.36749718	180.375	-0.49554962	289157.1	35563
63.163567	283.75	96.875	48.75	0.8819696	124.0	-0.49554962	289157.1	35563
127.595276	254.5	184.5	130.625	0.8002973	127.75	0.49554962	289157.1	35563
301.00204	368.75	163.8125	112.1875	0.49857244	159.75	0.49554962	289157.1	35563
28.264315	272.25	58.59375	58.59375	0.8342046	94.8125	0.49554962	289157.1	35563
105.50071	447.75	32.34375	32.34375	0.40321317	163.875	0.49554962	289157.1	35563
173.63261	385.75	28.671875	28.671875	0.5830973	98.6875	-0.49554962	289157.1	35563
140.13136	475.75	43.59375	43.59375	0.75258213	133.875	0.49554962	289157.1	35563
111.08313	329.5	85.1875	85.1875	0.9011387	129.0	0.49554962	289157.1	35563
121.6311	383.75	85.9375	85.9375	0.41964287	153.875	-0.49554962	289157.1	35563
122.980354	369.5	107.875	107.875	0.7297668	85.5	0.49554962	289157.1	35563
165.86743	238.125	89.5625	58.78125	0.86826664	88.75	0.49554962	289157.1	35563
124.821815	333.5	29.578125	29.578125	0.86018956	105.125	0.49554962	289157.1	35563
45.89708	246.0	77.9375	77.9375	0.79782414	37.125	0.49554962	289157.1	35563
96.98845	537.5	247.5	126.5	0.5956062	180.125	0.49554962	289157.1	35563
89.14675	341.75	108.9375	108.9375	0.7915643	134.375	-0.49554962	289157.1	35563
278.0874	427.0	66.75	66.75	0.7751736	82.5	0.49554962	289157.1	35563
65.565674	314.25	134.96875	104.875	0.61061287	140.625	0.49554962	289157.1	35563
54.310295	580.0	72.8125	72.8125	0.5327869	190.875	0.49554962	289157.1	35563
479.41638	320.0	65.875	65.875	0.5816994	133.375	0.49554962	289157.1	35563
123.76974	360.0	244.9375	158.25	0.63511324	136.0	0.49554962	289157.1	35563
50.238007	351.5	77.046875	50.84375	0.6529906	90.0	0.49554962	289157.1	35563
84.33015	315.75	219.5	142.375	0.5097865	146.875	0.49554962	289157.1	35563
138.6835	373.25	186.25	186.25	0.6523482	119.375	0.49554962	289157.1	35563
168.19913	263.25	83.375	83.375	0.70422006	93.1875	0.49554962	289157.1	35563
65.744415	270.5	78.140625	52.28125	0.4886557	92.0625	0.49554962	289157.1	35563
229.81976	407.75	153.75	153.75	0.6689603	154.625	-0.49554962	289157.1	35563
18.791065	294.0	199.5	125.9375	0.21231422	123.25	-0.49554962	289157.1	35563
262.91208	346.75	215.78125	157.25	0.8792453	141.625	-0.49554962	289157.1	35563
125.89601	708.0	154.3125	116.0	0.50292397	172.0	-0.49554962	289157.1	35563
33.66278	379.5	213.01562	96.625	0.81843317	1.7890625	0.49554962	289157.1	35563
40.932404	278.75	157.40625	98.375	0.5694228	131.125	0.49554962	289157.1	35563
51.029503	375.75	177.73438	147.75	0.5818859	171.0	0.49554962	289157.1	35563
115.91011	283.75	192.9375	118.8125	0.7115236	127.625	0.49554962	289157.1	35563
70.58126	440.0	385.0625	181.5	0.72962064	227.5	0.49554962	289157.1	35563
265.6694	322.5	38.625	38.625	0.64300203	124.625	0.49554962	289157.1	35563
123.2442	823.5	50.3125	50.3125	0.6064885	144.25	0.49554962	289157.1	35563
53.06228	346.75	73.140625	46.25	0.82557034	91.5625	-0.49554962	289157.1	35563
351.03668	485.5	189.90625	164.75	0.37581313	186.125	-0.49554962	289157.1	35563
204.0003	463.0	127.375	75.3125	0.34816754	172.125	0.49554962	289157.1	35563
90.312614	466.0	45.9375	45.9375	0.3909091	160.5	0.49554962	289157.1	35563
138.82285	466.75	116.25	116.25	0.36828136	183.375	0.49554962	289157.1	35563
118.88371	284.25	117.1875	117.1875	0.6844687	121.0	0.49554962	289157.1	35563
52.420708	294.25	26.5625	26.5625	0.8410714	100.875	0.49554962	289157.1	35563
49.852154	232.625	97.75	97.75	0.8289117	57.40625	0.49554962	289157.1	35563
103.47671	490.0	27.53125	27.53125	0.68016434	164.375	0.49554962	289157.1	35563
103.79284	221.375	222.9375	85.9375	0.6063218	111.1875	0.49554962	289157.1	35563
176.61205	525.5	127.0625	65.875	0.7309237	97.0	0.49554962	289157.1	35563
140.74246	518.0	40.0	40.0	0.47759435	147.375	0.49554962	289157.1	35563
264.8273	473.5	275.75	167.875	0.5177936	178.375	0.49554962	289157.1	35563
171.73117	324.0	32.1875	32.1875	0.8352166	92.375	0.49554962	289157.1	35563
103.96326	657.0	120.3125	120.3125	0.53362477	206.625	0.49554962	289157.1	35563
173.18593	232.875	37.59375	37.59375	0.604815	100.375	0.49554962	289157.1	35563
69.67478	221.75	41.375	41.375	0.71607316	108.25	0.49554962	289157.1	35563
329.0349	321.5	32.4375	32.4375	0.42433235	107.1875	0.49554962	289157.1	35563
142.43028	359.75	82.4375	82.4375	0.5681133	133.375	-0.49554962	289157.1	35563
138.0405	295.25	138.625	58.6875	0.7137767	124.6875	0.49554962	289157.1	35563
49.154198	686.0	139.25	79.875	0.39687756	179.0	0.49554962	289157.1	35563
311.7735	380.0	55.625	55.625	0.5885368	149.5	-0.49554962	289157.1	35563
59.894093	268.0	60.21875	60.21875	0.76574135	71.9375	0.49554962	289157.1	35563
41.693153	248.5	101.53125	75.875	0.6731992	100.5	0.49554962	289157.1	35563
108.40384	904.0	198.5	198.5	0.5045844	55.0	0.49554962	289157.1	35563
63.91221	534.0	43.59375	43.59375	0.55160284	132.875	0.49554962	289157.1	35563
121.0072	274.0	46.9375	46.9375	0.9311111	88.0625	-0.49554962	289157.1	35563
24.092657	544.0	172.32812	118.1875	0.94045174	1.5361328	0.49554962	289157.1	35563
114.67452	387.75	174.0	58.46875	0.7285714	128.25	-0.49554962	289157.1	35563
146.97621	409.0	78.0625	78.0625	0.89853555	136.75	0.49554962	289157.1	35563
319.27283	380.25	85.875	85.875	0.420281	139.875	-0.49554962	289157.1	35563
92.49555	316.25	117.625	59.5	0.5962699	110.0	-0.49554962	289157.1	35563
165.9134	715.0	49.21875	49.21875	0.36469585	178.875	0.49554962	289157.1	35563
246.89629	394.5	162.78125	115.875	0.79833835	130.25	-0.49554962	289157.1	35563
64.647484	366.0	129.25	129.25	0.58731806	138.875	0.49554962	289157.1	35563
95.20484	291.25	40.34375	40.34375	0.8854237	98.875	0.49554962	289157.1	35563
124.18757	294.25	145.71875	85.875	0.42852136	119.625	0.49554962	289157.1	35563
161.69472	505.5	27.203125	27.203125	0.745933	92.8125	-0.49554962	289157.1	35563
45.19245	215.25	84.0625	84.0625	0.46693626	97.0625	0.49554962	289157.1	35563
73.67467	365.0	92.0625	92.0625	0.3684066	153.75	0.49554962	289157.1	35563
399.57672	489.25	35.09375	35.09375	0.8592201	200.0	0.49554962	289157.1	35563
129.47903	453.0	150.59375	125.1875	0.384883	173.625	0.49554962	289157.1	35563
228.30333	349.5	79.6875	79.6875	0.6138411	146.875	0.49554962	289157.1	35563
255.23387	721.5	158.28125	131.125	0.73834926	199.875	0.49554962	289157.1	35563
142.45895	369.0	67.875	67.875	0.68460387	141.0	-0.49554962	289157.1	35563
69.83325	282.25	144.375	144.375	0.6823266	126.6875	0.49554962	289157.1	35563
33.72942	281.5	137.0	137.0	0.6069752	77.0625	0.49554962	289157.1	35563
118.10439	321.25	161.875	95.75	0.6082654	133.375	0.49554962	289157.1	35563
98.19127	450.75	30.546875	30.546875	0.4478261	97.8125	-0.49554962	289157.1	35563
107.224724	321.0	285.4375	129.875	0.7072141	136.875	0.49554962	289157.1	35563
140.06642	337.0	35.53125	35.53125	0.79831934	139.875	0.49554962	289157.1	35563
60.750656	202.75	110.265625	47.84375	0.4704666	94.9375	0.49554962	289157.1	35563
96.085365	253.375	83.3125	83.3125	0.7101514	95.9375	0.49554962	289157.1	35563
204.07202	422.5	210.375	210.375	0.6023622	205.375	0.49554962	289157.1	35563
41.054413	480.5	270.5625	142.625	0.32234725	171.625	0.49554962	289157.1	35563
107.31469	239.75	44.25	44.25	0.8416459	89.1875	0.49554962	289157.1	35563
203.99785	528.0	135.5	135.5	0.33167124	175.125	0.49554962	289157.1	35563
282.2269	394.25	143.9375	66.3125	0.6090967	170.125	0.49554962	289157.1	35563
150.77974	348.5	70.1875	70.1875	0.73723406	3.9414062	0.49554962	289157.1	35563
49.622902	443.25	166.4375	106.375	0.78533024	158.75	0.49554962	289157.1	35563
94.95393	431.25	191.03125	138.375	0.81423223	163.125	0.49554962	289157.1	35563
351.69907	506.5	105.6875	105.6875	0.6640712	155.75	0.49554962	289157.1	35563
223.06906	642.5	170.0	126.4375	0.41828018	213.125	0.49554962	289157.1	35563
227.83292	506.25	140.10938	112.25	0.40841776	171.25	0.49554962	289157.1	35563
73.77556	512.5	263.09375	99.9375	0.5941092	161.375	0.49554962	289157.1	35563
84.03767	607.5	83.0	83.0	0.6310044	145.125	0.49554962	289157.1	35563
195.90819	682.0	28.96875	28.96875	0.27823794	186.875	0.49554962	289157.1	35563
166.04272	392.75	32.0	32.0	0.5850986	153.625	-0.49554962	289157.1	35563
221.39204	498.75	200.32812	102.25	0.83042896	165.375	0.49554962	289157.1	35563
33.74158	486.75	69.5625	69.5625	0.59882355	224.0	0.49554962	289157.1	35563
165.87126	373.0	132.20312	105.25	0.43772033	145.125	0.49554962	289157.1	35563
101.22245	273.5	41.75	41.75	0.5662194	130.125	0.49554962	289157.1	35563
259.06497	387.5	238.8125	140.625	0.5492034	157.125	-0.49554962	289157.1	35563
187.69177	363.0	97.8125	97.8125	0.5631818	163.625	-0.49554962	289157.1	35563
129.47235	417.25	90.6875	90.6875	0.732545	124.0625	0.49554962	289157.1	35563
62.898975	226.75	141.125	75.1875	0.89960295	81.1875	0.49554962	289157.1	35563
195.51552	301.5	93.421875	62.59375	0.6031196	114.5625	-0.49554962	289157.1	35563
123.32427	365.0	173.125	173.125	0.75612354	158.125	0.49554962	289157.1	35563
166.76665	349.75	78.75	78.75	0.5063694	125.9375	0.49554962	289157.1	35563
225.64806	339.75	195.5	83.0625	0.8744	105.3125	0.49554962	289157.1	35563
100.98459	335.5	104.1875	104.1875	0.8825449	128.75	0.49554962	289157.1	35563
294.52423	824.5	33.90625	33.90625	0.8344915	74.3125	0.49554962	289157.1	35563
209.1879	317.25	235.09375	110.375	0.57686275	163.875	0.49554962	289157.1	35563
195.85611	301.5	175.6875	111.625	0.40118396	145.375	0.49554962	289157.1	35563
115.517365	360.75	34.25	34.25	0.6997751	115.125	0.49554962	289157.1	35563
164.11427	420.0	300.59375	161.375	0.44590643	166.875	0.49554962	289157.1	35563
207.46696	534.5	51.4375	51.4375	0.6308997	141.75	0.49554962	289157.1	35563
288.64258	502.75	136.875	136.875	0.28675646	192.375	0.49554962	289157.1	35563
103.35011	340.0	91.125	91.125	0.4979852	132.625	-0.49554962	289157.1	35563
144.45972	247.875	45.78125	45.78125	0.83524644	75.0625	0.49554962	289157.1	35563
292.8491	732.5	220.125	137.875	0.7479033	189.0	0.49554962	289157.1	35563
59.72592	349.25	88.1875	88.1875	0.8176101	85.8125	0.49554962	289157.1	35563
113.82085	391.25	140.125	140.125	0.94323146	140.5	0.49554962	289157.1	35563
158.03584	485.25	145.125	145.125	0.7342742	163.25	0.49554962	289157.1	35563
41.01617	283.75	53.59375	53.59375	0.8106796	67.125	-0.49554962	289157.1	35563
50.365482	348.25	130.75	130.75	0.28114408	174.125	0.49554962	289157.1	35563
96.304886	467.0	89.8125	89.8125	0.64243543	158.875	0.49554962	289157.1	35563
178.37839	499.25	121.0	121.0	0.62924755	136.75	0.49554962	289157.1	35563
268.8924	422.5	214.0	74.75	0.6828	192.25	0.49554962	289157.1	35563
122.88954	436.5	31.109375	31.109375	0.90330577	123.875	0.49554962	289157.1	35563
100.963615	462.75	130.15625	90.5	0.52469134	173.5	0.49554962	289157.1	35563
142.56947	265.5	27.875	27.875	0.8236233	100.875	0.49554962	289157.1	35563
140.81671	398.75	341.8125	179.25	0.45903614	170.625	0.49554962	289157.1	35563
82.33613	399.75	135.75	135.75	0.40819585	182.25	0.49554962	289157.1	35563
133.26068	331.0	28.40625	28.40625	0.4259851	145.0	0.49554962	289157.1	35563
57.82076	639.0	237.4375	131.125	0.7223587	168.75	0.49554962	289157.1	35563
86.82398	377.25	146.625	146.625	0.33914143	184.625	0.49554962	289157.1	35563
154.24054	567.5	66.1875	66.1875	0.45440844	3.5878906	0.49554962	289157.1	35563
89.25275	267.75	156.96875	67.9375	0.7375079	99.4375	0.49554962	289157.1	35563
81.68457	512.0	104.15625	72.0	0.80654764	22.25	0.49554962	289157.1	35563
181.99318	393.75	90.75	90.75	0.54396987	116.875	0.49554962	289157.1	35563
50.37366	517.5	300.875	155.125	0.3911401	174.25	0.49554962	289157.1	35563
40.494087	342.5	194.5625	107.1875	0.7743786	75.875	-0.49554962	289157.1	35563
137.36557	557.5	211.875	211.875	0.4705616	193.0	0.49554962	289157.1	35563
180.22325	358.0	209.46875	95.4375	0.73394495	144.75	0.49554962	289157.1	35563
70.91778	501.5	82.75	82.75	0.33298594	177.25	0.49554962	289157.1	35563
190.57384	409.25	115.21875	67.8125	0.5003397	161.875	0.49554962	289157.1	35563
156.6274	595.0	93.5	93.5	0.44135964	164.0	0.49554962	289157.1	35563
152.6117	359.0	162.96875	127.125	0.8126722	152.875	0.49554962	289157.1	35563
162.03958	896.0	76.1875	76.1875	0.5938743	91.5	-0.49554962	289157.1	35563
63.072186	330.0	264.21875	131.625	0.33383083	163.5	0.49554962	289157.1	35563
240.30988	646.0	206.4375	113.4375	0.8619632	104.6875	-0.49554962	289157.1	35563
57.889492	323.25	194.3125	109.125	0.43938127	134.25	-0.49554962	289157.1	35563
118.44091	308.0	106.65625	58.625	0.6509681	105.9375	0.49554962	289157.1	35563
240.9882	375.25	219.92188	146.25	0.44834307	147.0	0.49554962	289157.1	35563
102.18111	303.75	94.875	94.875	0.9129771	32.0625	0.49554962	289157.1	35563
80.20654	506.75	271.375	145.625	0.2880818	175.75	0.49554962	289157.1	35563
179.96579	693.5	172.75	172.75	0.54288816	279.25	0.49554962	289157.1	35563
140.85074	337.0	35.59375	35.59375	0.6967264	90.5	0.49554962	289157.1	35563
40.17451	454.75	171.04688	86.3125	0.7440037	154.25	0.49554962	289157.1	35563
110.767914	217.875	27.484375	27.484375	0.65235823	92.625	-0.49554962	289157.1	35563
24.4805	565.0	131.71875	72.125	0.53706396	177.75	0.49554962	289157.1	35563
234.6921	335.5	71.375	71.375	0.7863555	102.8125	-0.49554962	289157.1	35563
138.88083	473.75	121.59375	69.1875	0.5176768	128.375	0.49554962	289157.1	35563
65.56892	400.0	93.8125	93.8125	0.55602604	135.0	0.49554962	289157.1	35563
151.46463	393.5	31.703125	31.703125	0.34031415	160.375	0.49554962	289157.1	35563
107.83351	361.5	94.0625	47.75	0.5382562	112.1875	0.49554962	289157.1	35563
103.04918	328.0	156.20312	124.9375	0.6788321	135.125	-0.49554962	289157.1	35563
77.784454	422.75	108.6875	108.6875	0.5702576	172.625	0.49554962	289157.1	35563
250.9862	416.25	289.0	153.375	0.2864398	190.875	0.49554962	289157.1	35563
159.68721	312.75	90.9375	90.9375	0.45457453	124.875	0.49554962	289157.1	35563
87.427666	539.5	128.17188	99.4375	0.45269096	155.875	0.49554962	289157.1	35563
70.0277	450.0	122.75	122.75	0.30384967	177.25	0.49554962	289157.1	35563
186.26672	465.75	165.0	119.8125	0.85714287	136.0	0.49554962	289157.1	35563
150.41728	366.25	106.625	106.625	0.74539876	135.625	0.49554962	289157.1	35563
109.10297	265.0	83.5625	83.5625	0.4609375	114.1875	0.49554962	289157.1	35563
53.76474	518.5	51.6875	51.6875	0.6896552	156.375	0.49554962	289157.1	35563
77.79279	408.5	198.375	104.875	0.94744974	148.625	-0.49554962	289157.1	35563
42.70222	463.75	69.0	69.0	0.7013044	178.25	-0.49554962	289157.1	35563
126.00788	299.25	111.9375	63.375	0.85228676	94.8125	-0.49554962	289157.1	35563
117.35202	370.5	145.15625	105.625	0.53853047	149.875	0.49554962	289157.1	35563
89.976814	222.25	80.5625	80.5625	0.6988543	115.875	-0.49554962	289157.1	35563
215.4653	336.75	31.640625	31.640625	0.87655175	138.5	0.49554962	289157.1	35563
129.762	404.75	39.125	39.125	0.6987854	152.0	-0.49554962	289157.1	35563
79.34125	390.5	38.84375	38.84375	0.7876996	146.5	0.49554962	289157.1	35563
102.84909	689.0	207.625	94.3125	0.68722945	239.0	-0.49554962	289157.1	35563
152.78813	263.0	49.71875	49.71875	0.51616627	93.6875	0.49554962	289157.1	35563
20.20306	383.0	198.46875	134.75	0.4314655	182.875	0.49554962	289157.1	35563
130.35347	450.25	96.9375	96.9375	0.8032688	143.75	0.49554962	289157.1	35563
190.04839	379.0	32.90625	32.90625	0.30455366	140.375	0.49554962	289157.1	35563
116.31855	416.5	295.5	153.125	0.42512077	171.75	0.49554962	289157.1	35563
212.91856	576.0	187.75	117.4375	0.9048735	107.875	-0.49554962	289157.1	35563
86.559395	345.75	273.625	149.0	0.45916066	156.25	0.49554962	289157.1	35563
24.096739	210.125	123.4375	123.4375	0.8603323	75.3125	0.49554962	289157.1	35563
185.00874	374.25	179.3125	144.875	0.5303819	167.5	0.49554962	289157.1	35563
214.13185	551.5	138.625	70.8125	0.41045845	158.5	0.49554962	289157.1	35563
124.87455	320.75	77.6875	77.6875	0.61608964	92.5	-0.49554962	289157.1	35563
110.630356	377.75	277.25	111.0	0.6431286	129.125	0.49554962	289157.1	35563
56.547443	285.75	205.1875	123.125	0.58069724	131.0	0.49554962	289157.1	35563
166.80083	469.75	100.46875	56.15625	0.6776513	167.0	-0.49554962	289157.1	35563
182.9274	430.0	182.875	113.0625	0.70384204	162.0	-0.49554962	289157.1	35563
108.19723	362.75	140.0	140.0	0.6976412	118.625	0.49554962	289157.1	35563
76.25824	319.5	74.0625	74.0625	0.6293554	153.0	0.49554962	289157.1	35563
341.87567	351.25	168.75	103.0625	0.5833333	145.875	0.49554962	289157.1	35563
126.462425	379.75	198.25	122.125	0.45274782	171.25	0.49554962	289157.1	35563
38.65423	245.25	70.8125	70.8125	0.8027211	96.0625	-0.49554962	289157.1	35563
260.0109	607.0	185.5	111.0	0.6179843	209.5	0.49554962	289157.1	35563
92.15556	340.0	201.625	141.5	0.79317135	125.0	0.49554962	289157.1	35563
234.93147	435.75	57.828125	32.3125	0.6930836	127.625	0.49554962	289157.1	35563
169.03806	502.75	133.875	133.875	0.61610323	169.875	0.49554962	289157.1	35563
45.659653	229.375	156.3125	89.625	0.7865588	82.25	0.49554962	289157.1	35563
74.03261	220.5	43.5625	43.5625	0.69966775	99.25	0.49554962	289157.1	35563
209.4704	429.5	256.125	146.25	0.43641272	190.5	0.49554962	289157.1	35563
216.0291	670.5	200.25	116.8125	0.36623326	200.0	-0.49554962	289157.1	35563
79.9866	442.5	106.6875	106.6875	0.5162037	158.0	0.49554962	289157.1	35563
145.50629	272.75	52.15625	52.15625	0.46918768	119.375	0.49554962	289157.1	35563
69.440704	444.5	335.625	189.375	0.33962753	202.75	0.49554962	289157.1	35563
272.09158	603.0	198.625	122.25	0.55409354	139.5	0.49554962	289157.1	35563
148.27498	590.5	37.28125	37.28125	0.36779323	193.625	-0.49554962	289157.1	35563
98.05669	429.25	417.4375	135.875	0.54296505	141.375	0.49554962	289157.1	35563
141.87807	512.5	38.03125	38.03125	0.32644334	172.875	0.49554962	289157.1	35563
58.865532	506.0	116.0625	116.0625	0.33838952	176.375	0.49554962	289157.1	35563
148.02782	303.75	71.5	71.5	0.7361723	79.3125	0.49554962	289157.1	35563
71.86171	271.25	129.21875	89.75	0.4952055	85.625	0.49554962	289157.1	35563
94.779305	361.0	96.25	96.25	0.4747064	123.5	0.49554962	289157.1	35563
138.2197	435.25	161.875	161.875	0.44326743	193.5	0.49554962	289157.1	35563
43.199596	406.5	73.0	73.0	0.79667383	108.3125	0.49554962	289157.1	35563
84.305046	416.75	25.28125	25.28125	0.74080884	116.3125	0.49554962	289157.1	35563
61.675167	337.25	46.21875	46.21875	0.61236393	123.0625	-0.49554962	289157.1	35563
278.3549	926.0	104.1875	104.1875	0.43043724	180.5	0.49554962	289157.1	35563
67.61304	339.75	35.84375	35.84375	0.7162548	151.875	0.49554962	289157.1	35563
167.63506	554.0	39.59375	39.59375	0.7566265	111.8125	0.49554962	289157.1	35563
