lep_pt	AK8_pt	H_t	AK4_pt	t32	Msd	genWeights	sumWeight	N_exp
80.87944	289.25	104.8125	104.8125	0.8523024	90.8125	0.49554962	290180.0	35563
99.2971	475.25	219.875	112.5625	0.47649825	203.875	0.49554962	290180.0	35563
331.5425	611.0	44.34375	44.34375	0.5577943	171.5	-0.49554962	290180.0	35563
185.38965	247.625	246.75	134.375	0.44913152	82.4375	0.49554962	290180.0	35563
179.98952	586.5	214.40625	150.375	0.47915554	159.375	0.49554962	290180.0	35563
286.61295	543.5	220.1875	126.5	0.5304762	174.75	0.49554962	290180.0	35563
235.44856	313.75	79.6875	79.6875	0.7447066	119.3125	0.49554962	290180.0	35563
155.2967	372.25	51.59375	51.59375	0.5455503	126.0625	-0.49554962	290180.0	35563
315.22858	448.5	55.875	55.875	0.62789416	153.0	-0.49554962	290180.0	35563
109.441216	478.5	106.875	106.875	0.32860452	179.25	0.49554962	290180.0	35563
183.59744	279.25	128.375	128.375	0.7254447	125.375	0.49554962	290180.0	35563
216.41852	341.5	51.6875	51.6875	0.4970646	110.5	0.49554962	290180.0	35563
67.22957	249.625	102.375	102.375	0.65814465	104.875	0.49554962	290180.0	35563
98.460365	285.5	29.203125	29.203125	0.7092846	0.038238525	-0.49554962	290180.0	35563
57.68278	542.0	292.59375	131.625	0.75256675	169.25	0.49554962	290180.0	35563
129.40228	454.75	155.25	155.25	0.6468561	170.25	0.49554962	290180.0	35563
98.09971	345.25	274.375	158.625	0.69333845	156.25	-0.49554962	290180.0	35563
39.08489	391.0	222.625	125.5625	0.34270415	177.75	0.49554962	290180.0	35563
31.766268	239.375	91.5625	91.5625	0.61545455	59.78125	-0.49554962	290180.0	35563
69.31614	807.0	93.828125	62.59375	0.5010699	116.5625	0.49554962	290180.0	35563
119.51549	524.0	239.75	82.1875	0.34461236	185.75	0.49554962	290180.0	35563
61.37484	279.5	159.84375	100.1875	0.4054054	0.091674805	0.49554962	290180.0	35563
84.83727	452.5	122.4375	122.4375	0.7340497	174.625	0.49554962	290180.0	35563
159.33842	616.5	194.75	121.25	0.41556916	191.375	0.49554962	290180.0	35563
219.86052	371.5	98.5625	98.5625	0.47745773	166.5	-0.49554962	290180.0	35563
225.76303	397.25	134.375	134.375	0.30374515	168.125	-0.49554962	290180.0	35563
166.72105	721.5	146.5	146.5	0.46846846	269.25	0.49554962	290180.0	35563
85.50991	325.25	65.109375	39.4375	0.50940555	123.0	-0.49554962	290180.0	35563
90.40748	512.5	86.625	86.625	0.3870493	185.875	-0.49554962	290180.0	35563
161.84909	438.0	299.9375	181.25	0.69245934	183.75	0.49554962	290180.0	35563
33.10838	321.75	170.28125	124.125	0.80650544	107.5	0.49554962	290180.0	35563
153.9171	517.0	234.125	139.875	0.27044025	178.375	0.49554962	290180.0	35563
46.2538	481.5	78.125	78.125	0.5330941	181.375	0.49554962	290180.0	35563
229.25801	539.0	184.625	111.3125	0.6994569	190.875	-0.49554962	290180.0	35563
25.810345	286.25	51.71875	51.71875	0.76542324	85.9375	0.49554962	290180.0	35563
45.15993	258.75	72.4375	72.4375	0.84669477	95.0	0.49554962	290180.0	35563
169.65608	460.5	243.6875	177.25	0.699594	179.0	0.49554962	290180.0	35563
220.5261	376.25	158.1875	114.75	0.2654827	131.5	0.49554962	290180.0	35563
177.58911	488.5	183.0	108.25	0.5232188	136.625	0.49554962	290180.0	35563
53.401306	419.0	63.4375	63.4375	0.8216474	101.125	-0.49554962	290180.0	35563
116.431335	574.0	57.90625	57.90625	0.53000534	91.0	-0.49554962	290180.0	35563
76.97032	319.0	99.5	99.5	0.4433622	161.5	-0.49554962	290180.0	35563
66.666954	507.25	57.53125	57.53125	0.4572342	182.125	0.49554962	290180.0	35563
25.012194	238.5	46.625	46.625	0.5696143	87.8125	-0.49554962	290180.0	35563
431.5196	763.5	48.875	48.875	0.4543995	96.4375	0.49554962	290180.0	35563
452.17648	529.5	181.75	181.75	0.24743357	192.125	-0.49554962	290180.0	35563
145.40904	324.25	144.9375	116.125	0.8992147	112.375	0.49554962	290180.0	35563
169.79729	215.875	141.54688	109.8125	0.8203125	99.125	0.49554962	290180.0	35563
28.782822	225.375	63.75	63.75	0.64471745	83.5625	0.49554962	290180.0	35563
119.16381	273.75	150.75	122.8125	0.7373272	72.1875	-0.49554962	290180.0	35563
208.24106	258.0	121.34375	63.75	0.7920973	89.75	0.49554962	290180.0	35563
153.97104	635.0	189.3125	104.8125	0.79334503	18.296875	0.49554962	290180.0	35563
159.06918	471.5	32.21875	32.21875	0.52825487	102.375	0.49554962	290180.0	35563
80.19505	227.0	188.03125	148.0	0.9038123	92.375	0.49554962	290180.0	35563
173.7902	333.75	79.984375	50.4375	0.6869806	127.9375	-0.49554962	290180.0	35563
32.749897	359.75	397.90625	156.75	0.8002238	175.75	-0.49554962	290180.0	35563
89.08769	409.75	206.0625	162.25	0.43741587	177.125	0.49554962	290180.0	35563
114.004585	559.0	157.26562	129.375	0.45494187	112.1875	0.49554962	290180.0	35563
111.10648	368.0	303.5	170.25	0.5074821	161.125	0.49554962	290180.0	35563
51.677624	442.0	112.25	64.75	0.4316334	177.25	0.49554962	290180.0	35563
23.768574	709.0	157.875	157.875	0.5218923	201.625	0.49554962	290180.0	35563
63.47133	318.25	42.4375	42.4375	0.7284153	114.8125	-0.49554962	290180.0	35563
48.325085	562.0	104.4375	104.4375	0.55220634	171.125	-0.49554962	290180.0	35563
23.976889	475.0	105.75	105.75	0.33134714	157.875	0.49554962	290180.0	35563
52.18239	448.0	75.625	75.625	0.27362585	188.375	0.49554962	290180.0	35563
119.86744	263.25	53.5625	53.5625	0.72452337	85.0	0.49554962	290180.0	35563
66.6865	417.25	28.453125	28.453125	0.39596394	178.5	0.49554962	290180.0	35563
92.4786	576.5	26.640625	26.640625	0.49238026	189.25	0.49554962	290180.0	35563
71.46481	333.25	59.09375	59.09375	0.842168	126.0	0.49554962	290180.0	35563
39.21796	211.625	26.875	26.875	0.5061333	101.125	0.49554962	290180.0	35563
73.73075	339.0	157.96875	97.4375	0.35696042	158.5	0.49554962	290180.0	35563
100.66383	653.5	157.15625	98.8125	0.67386967	69.9375	0.49554962	290180.0	35563
139.53531	417.0	91.3125	91.3125	0.66071427	103.0	-0.49554962	290180.0	35563
107.808495	684.0	111.5625	86.0625	0.42881688	187.5	0.49554962	290180.0	35563
312.75974	492.5	62.90625	62.90625	0.82695895	120.75	0.49554962	290180.0	35563
63.41	217.25	98.375	98.375	0.4838565	73.75	0.49554962	290180.0	35563
120.97832	307.75	182.09375	137.375	0.7200482	122.3125	0.49554962	290180.0	35563
105.386536	505.25	26.9375	26.9375	0.56783146	161.375	0.49554962	290180.0	35563
45.3437	272.75	171.21875	118.625	0.51902175	115.5	-0.49554962	290180.0	35563
160.31853	568.5	32.90625	32.90625	0.6557377	42.78125	-0.49554962	290180.0	35563
170.44179	215.25	276.25	158.5	0.7270642	97.1875	-0.49554962	290180.0	35563
170.06737	434.0	112.65625	59.46875	0.46092078	78.875	0.49554962	290180.0	35563
220.7339	458.5	122.6875	122.6875	0.6694519	190.375	-0.49554962	290180.0	35563
144.11082	310.75	35.1875	35.1875	0.6197183	94.9375	0.49554962	290180.0	35563
118.98761	302.5	46.875	46.875	0.6846606	113.875	-0.49554962	290180.0	35563
113.50571	554.5	171.6875	96.75	0.8657143	2.3828125	0.49554962	290180.0	35563
116.50883	201.625	174.76562	149.75	0.7648162	92.9375	0.49554962	290180.0	35563
96.54807	614.5	105.5	105.5	0.5827011	226.25	0.49554962	290180.0	35563
104.67389	416.75	144.71875	82.25	0.42822635	141.75	0.49554962	290180.0	35563
60.18422	394.0	114.6875	73.1875	0.6432874	183.25	-0.49554962	290180.0	35563
91.51836	425.75	149.125	149.125	0.6757357	53.0	0.49554962	290180.0	35563
291.55405	467.5	128.5	128.5	0.58963764	138.75	0.49554962	290180.0	35563
199.69916	623.5	234.40625	150.125	0.45504323	193.625	-0.49554962	290180.0	35563
252.03262	349.0	164.03125	106.125	0.5	172.875	0.49554962	290180.0	35563
141.59007	376.75	50.8125	50.8125	0.5661506	157.75	0.49554962	290180.0	35563
173.02141	390.0	82.1875	82.1875	0.62068963	149.875	-0.49554962	290180.0	35563
71.03701	263.25	27.5625	27.5625	0.44652778	113.1875	0.49554962	290180.0	35563
92.983345	367.25	77.6875	77.6875	0.80893856	153.25	0.49554962	290180.0	35563
139.77039	363.0	48.75	48.75	0.84871405	118.875	-0.49554962	290180.0	35563
56.063526	393.25	43.53125	43.53125	0.83780485	146.625	0.49554962	290180.0	35563
39.02464	619.5	160.25	160.25	0.75941426	175.125	-0.49554962	290180.0	35563
226.8093	255.0	105.25	105.25	0.5454918	105.5	0.49554962	290180.0	35563
42.15157	264.25	130.53125	86.625	0.81435823	87.9375	0.49554962	290180.0	35563
42.855595	217.0	142.125	142.125	0.7883008	81.5625	-0.49554962	290180.0	35563
30.470463	265.25	35.78125	35.78125	0.657947	98.375	0.49554962	290180.0	35563
69.03475	335.0	222.4375	121.625	0.47105473	137.875	0.49554962	290180.0	35563
64.36341	775.5	201.15625	121.125	0.34881637	171.625	-0.49554962	290180.0	35563
167.44595	333.75	135.5625	100.5625	0.59118235	160.25	-0.49554962	290180.0	35563
39.815613	414.75	341.625	169.0	0.5822911	176.75	0.49554962	290180.0	35563
160.8813	418.5	53.65625	28.046875	0.8924812	117.0625	0.49554962	290180.0	35563
213.87782	260.75	75.625	75.625	0.86858976	114.8125	-0.49554962	290180.0	35563
116.387924	521.0	58.5625	58.5625	0.7376569	107.875	-0.49554962	290180.0	35563
113.61155	456.75	104.828125	77.0	0.81217986	132.625	-0.49554962	290180.0	35563
540.14154	403.5	77.875	77.875	0.8175	158.125	-0.49554962	290180.0	35563
121.53035	323.25	113.90625	80.375	0.7624521	95.75	0.49554962	290180.0	35563
108.2536	257.25	46.9375	46.9375	0.8094357	113.125	0.49554962	290180.0	35563
73.11457	295.25	149.46875	91.5625	0.56373936	128.25	0.49554962	290180.0	35563
225.49611	343.0	96.625	96.625	0.80641925	124.5	0.49554962	290180.0	35563
133.95407	392.5	68.3125	68.3125	0.34851694	181.0	0.49554962	290180.0	35563
31.957924	540.0	57.015625	29.5625	0.7681818	168.125	0.49554962	290180.0	35563
29.322857	268.5	123.0	88.375	0.4743694	109.0	0.49554962	290180.0	35563
72.307945	277.25	44.21875	44.21875	0.53375393	87.25	-0.49554962	290180.0	35563
217.19583	608.5	111.3125	79.9375	0.39876613	178.625	-0.49554962	290180.0	35563
125.52892	870.0	186.25	186.25	0.31574762	377.5	0.49554962	290180.0	35563
96.80742	392.25	84.75	84.75	0.7444703	167.625	0.49554962	290180.0	35563
264.24197	360.5	91.9375	91.9375	0.597561	123.625	-0.49554962	290180.0	35563
83.91127	244.125	109.8125	81.5	0.57854253	125.8125	-0.49554962	290180.0	35563
120.3773	294.75	74.859375	47.59375	0.7323809	116.0625	0.49554962	290180.0	35563
23.339064	316.25	288.9375	126.125	0.6623444	113.125	0.49554962	290180.0	35563
109.21368	348.75	59.40625	59.40625	0.85862786	111.6875	0.49554962	290180.0	35563
66.27589	453.25	253.0	143.0	0.3322999	193.0	0.49554962	290180.0	35563
129.79579	225.375	108.8125	108.8125	0.68895185	26.21875	0.49554962	290180.0	35563
99.16192	425.75	174.01562	142.375	0.48940864	159.375	0.49554962	290180.0	35563
120.17997	448.25	130.65625	100.6875	0.6604679	171.0	0.49554962	290180.0	35563
251.68062	210.75	88.96875	45.0	0.29393628	90.0	0.49554962	290180.0	35563
89.70097	578.0	108.6875	108.6875	0.33879393	153.75	0.49554962	290180.0	35563
260.85464	408.75	114.75	114.75	0.47631735	132.25	0.49554962	290180.0	35563
100.882996	204.5	191.35938	98.25	0.49613154	82.5625	-0.49554962	290180.0	35563
61.557777	260.5	51.15625	51.15625	0.5942441	119.3125	-0.49554962	290180.0	35563
100.68925	363.0	92.5625	92.5625	0.37686568	154.25	0.49554962	290180.0	35563
97.37071	314.75	131.1875	97.8125	0.78875	127.625	0.49554962	290180.0	35563
55.332443	475.25	140.53125	105.4375	0.63042	199.25	-0.49554962	290180.0	35563
271.41953	217.0	31.671875	31.671875	0.48348245	78.3125	0.49554962	290180.0	35563
20.730494	428.75	152.5625	113.3125	0.6890244	141.875	0.49554962	290180.0	35563
173.41875	322.75	44.59375	44.59375	0.8077922	123.0	0.49554962	290180.0	35563
311.93353	478.5	133.96875	99.375	0.5274861	168.625	0.49554962	290180.0	35563
92.972336	392.0	237.875	119.1875	0.6420378	121.875	0.49554962	290180.0	35563
48.79509	310.25	192.6875	81.625	0.69259566	149.125	0.49554962	290180.0	35563
243.7812	427.75	55.15625	55.15625	0.7011773	89.8125	0.49554962	290180.0	35563
68.37102	440.5	88.375	88.375	0.7632724	149.875	0.49554962	290180.0	35563
285.78555	567.0	32.4375	32.4375	0.7049769	169.5	0.49554962	290180.0	35563
200.77477	292.5	56.34375	56.34375	0.60701203	84.3125	-0.49554962	290180.0	35563
184.59254	375.75	29.65625	29.65625	0.44444445	133.875	0.49554962	290180.0	35563
86.96758	405.75	30.015625	30.015625	0.8792487	153.125	0.49554962	290180.0	35563
83.27538	215.625	95.5625	95.5625	0.8592264	92.0	-0.49554962	290180.0	35563
134.94066	504.75	135.375	71.125	0.6068097	123.625	-0.49554962	290180.0	35563
102.58878	477.75	125.125	125.125	0.45474777	164.75	0.49554962	290180.0	35563
104.41166	417.0	113.0625	87.25	0.79388815	109.25	-0.49554962	290180.0	35563
279.97186	908.0	39.84375	39.84375	0.53871953	190.75	0.49554962	290180.0	35563
63.295883	399.5	132.875	85.5625	0.80067897	153.375	-0.49554962	290180.0	35563
34.664013	411.5	178.46875	116.25	0.620031	183.25	-0.49554962	290180.0	35563
85.93032	206.25	281.71875	152.125	0.79240036	98.9375	0.49554962	290180.0	35563
155.16084	221.875	29.96875	29.96875	0.89178616	75.125	0.49554962	290180.0	35563
379.0223	473.75	219.84375	84.125	0.8269948	87.3125	0.49554962	290180.0	35563
218.78024	497.5	121.4375	71.375	0.49824437	112.6875	-0.49554962	290180.0	35563
38.844074	249.75	88.5625	88.5625	0.8264907	106.5	-0.49554962	290180.0	35563
193.30504	398.5	204.9375	132.875	0.79783165	150.375	0.49554962	290180.0	35563
288.81848	550.0	118.625	118.625	0.68700397	192.25	0.49554962	290180.0	35563
224.10872	565.5	36.4375	36.4375	0.79831934	121.375	0.49554962	290180.0	35563
553.58606	595.0	48.03125	48.03125	0.66210246	192.0	-0.49554962	290180.0	35563
75.95968	236.875	172.25	107.5	0.34826827	106.4375	0.49554962	290180.0	35563
80.808426	384.25	36.59375	36.59375	0.6098191	125.3125	0.49554962	290180.0	35563
58.997524	442.5	173.375	173.375	0.41454545	206.25	0.49554962	290180.0	35563
52.77652	260.0	174.1875	98.25	0.83681214	99.6875	0.49554962	290180.0	35563
109.67413	315.75	301.375	136.75	0.9245283	122.0625	-0.49554962	290180.0	35563
72.199036	383.75	123.71875	79.1875	0.67132866	106.4375	0.49554962	290180.0	35563
527.32245	834.5	163.0625	62.78125	0.7266355	136.875	0.49554962	290180.0	35563
45.154816	531.5	60.40625	60.40625	0.32881963	174.25	-0.49554962	290180.0	35563
110.53797	228.625	287.59375	145.125	0.53532976	79.8125	0.49554962	290180.0	35563
152.83043	324.25	109.84375	77.5	0.5560498	114.8125	0.49554962	290180.0	35563
97.444374	455.25	87.125	87.125	0.56489575	174.625	-0.49554962	290180.0	35563
95.2091	302.25	34.375	34.375	0.6559061	126.375	0.49554962	290180.0	35563
50.19134	465.5	69.328125	39.03125	0.5539419	185.25	0.49554962	290180.0	35563
241.5787	413.75	134.6875	83.375	0.44907162	185.75	-0.49554962	290180.0	35563
269.70557	285.0	219.39062	114.5	0.676575	117.3125	-0.49554962	290180.0	35563
295.32877	320.5	129.25	129.25	0.7202052	117.0625	-0.49554962	290180.0	35563
68.39845	457.75	123.6875	123.6875	0.31833023	211.25	0.49554962	290180.0	35563
141.03404	268.25	64.71875	36.9375	0.69546247	87.8125	0.49554962	290180.0	35563
149.52115	300.25	91.03125	55.5	0.53264606	22.515625	-0.49554962	290180.0	35563
141.32129	340.25	144.625	144.625	0.52724797	164.875	0.49554962	290180.0	35563
294.69296	314.0	134.6875	78.5	0.45869803	142.0	0.49554962	290180.0	35563
25.174473	240.0	107.625	107.625	0.8773136	97.125	0.49554962	290180.0	35563
78.94206	363.5	305.78125	133.375	0.41271746	132.75	-0.49554962	290180.0	35563
83.77039	492.0	190.4375	98.1875	0.41943127	198.125	-0.49554962	290180.0	35563
51.648296	496.5	203.0	162.0	0.8398927	152.625	-0.49554962	290180.0	35563
325.91885	674.0	86.6875	86.6875	0.4587892	154.625	0.49554962	290180.0	35563
63.861168	379.75	30.640625	30.640625	0.8896044	113.625	0.49554962	290180.0	35563
34.685738	462.0	64.1875	64.1875	0.85931736	1.7822266	-0.49554962	290180.0	35563
129.09187	326.5	35.75	35.75	0.92107475	125.75	0.49554962	290180.0	35563
233.82182	529.5	171.125	171.125	0.5523356	249.75	0.49554962	290180.0	35563
155.435	268.75	143.625	143.625	0.5146014	109.1875	0.49554962	290180.0	35563
16.636675	240.625	284.1875	155.875	0.69144285	54.21875	0.49554962	290180.0	35563
53.502903	274.0	101.0625	101.0625	0.8003937	71.8125	0.49554962	290180.0	35563
208.60449	444.0	212.5625	117.25	0.43790638	184.375	-0.49554962	290180.0	35563
108.83131	531.0	209.5625	143.875	0.47905353	204.125	0.49554962	290180.0	35563
31.100422	406.75	118.8125	118.8125	0.8728466	151.75	0.49554962	290180.0	35563
66.36927	411.0	129.125	129.125	0.71066666	165.25	0.49554962	290180.0	35563
22.840813	301.75	215.34375	107.1875	0.8566022	104.875	-0.49554962	290180.0	35563
29.750713	201.25	51.09375	51.09375	0.8119658	81.125	-0.49554962	290180.0	35563
113.33201	353.0	42.625	42.625	0.76329786	129.25	0.49554962	290180.0	35563
115.77318	750.5	76.25	42.53125	0.3655283	179.0	-0.49554962	290180.0	35563
145.11682	493.75	124.6875	124.6875	0.6757972	172.75	0.49554962	290180.0	35563
214.26271	376.25	157.34375	67.625	0.7423901	176.125	-0.49554962	290180.0	35563
110.204216	426.75	91.8125	91.8125	0.79186994	160.625	0.49554962	290180.0	35563
147.64966	310.75	131.09375	80.0	0.28932142	133.5	0.49554962	290180.0	35563
91.3584	427.5	132.125	132.125	0.5680613	166.125	0.49554962	290180.0	35563
160.13414	426.75	159.53125	122.1875	0.7821229	142.5	0.49554962	290180.0	35563
156.44258	775.0	106.28125	70.625	0.4432787	184.125	0.49554962	290180.0	35563
73.13617	388.5	181.125	181.125	0.53904045	180.875	0.49554962	290180.0	35563
138.52113	490.25	40.09375	40.09375	0.84611475	96.5	0.49554962	290180.0	35563
40.618668	208.5	182.03125	137.875	0.6273941	90.125	0.49554962	290180.0	35563
150.92874	412.0	46.375	46.375	0.57922703	171.375	0.49554962	290180.0	35563
144.71716	284.25	94.125	57.71875	0.44813085	112.625	0.49554962	290180.0	35563
188.61948	369.25	103.0625	103.0625	0.42013705	148.0	0.49554962	290180.0	35563
34.37814	251.875	130.0	130.0	0.64464945	97.9375	-0.49554962	290180.0	35563
265.57642	528.0	36.71875	36.71875	0.36213854	180.375	-0.49554962	290180.0	35563
94.03373	518.5	75.4375	75.4375	0.5432346	193.125	0.49554962	290180.0	35563
39.386623	428.75	150.57812	118.875	0.816531	54.28125	0.49554962	290180.0	35563
165.01709	229.625	142.07812	111.8125	0.81663394	91.5	0.49554962	290180.0	35563
84.76248	396.75	158.0	158.0	0.8722787	159.625	0.49554962	290180.0	35563
289.79025	403.0	208.09375	91.4375	0.5284464	148.5	-0.49554962	290180.0	35563
208.03201	285.0	138.96875	90.9375	0.7403101	125.875	0.49554962	290180.0	35563
125.67052	309.25	47.625	47.625	0.64115363	126.125	-0.49554962	290180.0	35563
306.65176	316.5	104.609375	74.6875	0.5959559	134.5	0.49554962	290180.0	35563
139.87868	415.25	169.25	169.25	0.8316135	154.375	-0.49554962	290180.0	35563
153.38799	370.25	63.125	63.125	0.47973445	113.625	0.49554962	290180.0	35563
29.429342	351.5	62.5	62.5	0.6769314	112.75	0.49554962	290180.0	35563
83.65467	279.5	153.375	153.375	0.6442704	116.125	0.49554962	290180.0	35563
160.24422	400.25	140.125	140.125	0.5034904	180.125	-0.49554962	290180.0	35563
231.52315	439.0	143.46875	95.1875	0.549958	146.875	0.49554962	290180.0	35563
110.43192	238.0	118.84375	86.0	0.6362079	85.4375	-0.49554962	290180.0	35563
93.10571	382.0	153.625	153.625	0.76241773	153.25	-0.49554962	290180.0	35563
320.483	403.75	54.3125	54.3125	0.7029746	140.375	0.49554962	290180.0	35563
198.04718	477.5	99.1875	99.1875	0.65854895	128.375	0.49554962	290180.0	35563
107.49399	229.125	40.28125	40.28125	0.58502996	94.0625	0.49554962	290180.0	35563
114.29019	275.5	110.328125	51.5	0.63551885	124.4375	0.49554962	290180.0	35563
61.330505	447.25	164.9375	85.0	0.44048885	182.125	-0.49554962	290180.0	35563
234.97932	638.0	83.5	83.5	0.5636966	175.375	0.49554962	290180.0	35563
30.05684	534.5	162.625	86.625	0.6434245	174.25	0.49554962	290180.0	35563
167.70395	468.0	107.0	107.0	0.55177605	91.5625	-0.49554962	290180.0	35563
50.08067	323.0	147.09375	83.125	0.7359477	131.625	-0.49554962	290180.0	35563
150.8633	292.25	77.125	77.125	0.67177916	95.9375	0.49554962	290180.0	35563
132.81372	580.0	80.875	80.875	0.66573346	174.75	0.49554962	290180.0	35563
175.38205	270.5	90.375	90.375	0.47275087	102.25	-0.49554962	290180.0	35563
50.077568	484.75	27.4375	27.4375	0.6961652	0.29125977	-0.49554962	290180.0	35563
293.43698	596.5	66.4375	34.21875	0.8086191	131.0	0.49554962	290180.0	35563
59.94416	251.0	78.6875	78.6875	0.8218452	70.5	-0.49554962	290180.0	35563
161.45955	306.75	90.96875	46.59375	0.72379035	130.625	-0.49554962	290180.0	35563
76.83449	286.75	144.5	144.5	0.5554982	126.8125	0.49554962	290180.0	35563
80.39829	274.0	60.0	60.0	0.75970876	91.8125	0.49554962	290180.0	35563
85.30035	328.25	176.875	120.0	0.8248337	2.3984375	0.49554962	290180.0	35563
221.83833	490.0	265.28125	105.9375	0.78846157	165.25	0.49554962	290180.0	35563
150.06422	329.25	323.59375	107.75	0.26898465	161.75	0.49554962	290180.0	35563
65.744415	509.25	39.5625	39.5625	0.349406	186.125	0.49554962	290180.0	35563
31.562508	440.25	30.765625	30.765625	0.63465786	84.8125	-0.49554962	290180.0	35563
30.49447	553.5	133.375	133.375	0.50308645	191.25	-0.49554962	290180.0	35563
325.65604	235.75	73.875	73.875	0.6459198	90.625	0.49554962	290180.0	35563
56.350067	383.5	100.8125	100.8125	0.47310126	188.75	0.49554962	290180.0	35563
104.48754	533.0	122.53125	92.25	0.70176405	183.25	0.49554962	290180.0	35563
536.3512	933.0	151.875	151.875	0.5523748	250.125	0.49554962	290180.0	35563
112.654915	334.25	159.875	70.3125	0.38297194	144.125	-0.49554962	290180.0	35563
49.74476	310.25	236.3125	93.0	0.804308	1.4501953	0.49554962	290180.0	35563
192.36543	345.75	128.875	128.875	0.7035693	119.0625	-0.49554962	290180.0	35563
101.80175	271.5	152.75	152.75	0.7217176	107.625	-0.49554962	290180.0	35563
76.29415	411.0	118.203125	44.4375	0.7706928	17.9375	0.49554962	290180.0	35563
304.26212	563.5	175.35938	68.25	0.6770972	160.75	-0.49554962	290180.0	35563
339.09662	449.0	126.0625	91.8125	0.6297349	182.625	0.49554962	290180.0	35563
185.13664	426.0	230.75	138.75	0.64336216	123.9375	0.49554962	290180.0	35563
21.109718	238.25	136.84375	92.0	0.68988764	82.625	0.49554962	290180.0	35563
73.24427	338.75	35.71875	35.71875	0.72288704	103.8125	-0.49554962	290180.0	35563
