lep_pt	AK8_pt	H_t	AK4_pt	t32	Msd	genWeights	sumWeight	N_exp
179.45235	344.75	140.375	113.0625	0.54545456	141.0	-0.49554962	235359.3	35563
210.46278	486.25	145.125	105.0	0.34260392	167.75	0.49554962	235359.3	35563
269.6933	304.25	83.3125	83.3125	0.7986231	99.375	0.49554962	235359.3	35563
573.5934	460.5	130.25	130.25	0.58762884	182.0	0.49554962	235359.3	35563
128.14923	205.125	141.96875	106.875	0.7409794	82.625	-0.49554962	235359.3	35563
194.67383	246.5	165.53125	102.6875	0.68745387	23.28125	0.49554962	235359.3	35563
125.701126	554.5	26.15625	26.15625	0.37960687	138.0	-0.49554962	235359.3	35563
171.45697	429.5	96.171875	67.9375	0.68166524	120.125	-0.49554962	235359.3	35563
334.70044	686.5	69.6875	69.6875	0.24508929	167.875	-0.49554962	235359.3	35563
338.67386	630.5	111.625	111.625	0.6955733	164.125	-0.49554962	235359.3	35563
600.86084	582.5	124.28125	70.0625	0.7533215	93.75	-0.49554962	235359.3	35563
116.35176	323.5	131.1875	66.625	0.5894007	111.375	0.49554962	235359.3	35563
361.0407	532.0	26.734375	26.734375	0.8211468	250.125	-0.49554962	235359.3	35563
112.61407	447.0	154.75	89.4375	0.6409214	178.5	0.49554962	235359.3	35563
67.58733	357.75	37.875	37.875	0.37555885	124.0	0.49554962	235359.3	35563
152.78021	671.5	48.59375	48.59375	0.7229791	93.8125	0.49554962	235359.3	35563
119.1786	401.75	101.3125	101.3125	0.19390118	159.875	0.49554962	235359.3	35563
215.58887	308.25	103.65625	78.625	0.68855786	84.75	0.49554962	235359.3	35563
94.34009	464.0	147.25	147.25	0.5998062	191.875	0.49554962	235359.3	35563
135.21698	319.5	115.125	115.125	0.6821546	133.0	0.49554962	235359.3	35563
219.9856	611.5	73.75	73.75	0.62017936	178.25	0.49554962	235359.3	35563
64.330444	272.75	40.34375	40.34375	0.37507945	122.6875	0.49554962	235359.3	35563
126.921524	263.25	55.59375	55.59375	0.8778153	3.7734375	0.49554962	235359.3	35563
158.54396	301.75	178.15625	131.875	0.6399785	118.375	0.49554962	235359.3	35563
100.74234	429.0	173.875	141.625	0.37942666	184.5	-0.49554962	235359.3	35563
341.97592	628.0	26.125	26.125	0.8150289	101.75	0.49554962	235359.3	35563
211.70691	314.25	382.0	159.25	0.80306345	139.875	0.49554962	235359.3	35563
373.5547	369.5	111.375	66.8125	0.46307385	82.1875	0.49554962	235359.3	35563
391.17532	900.5	151.65625	99.8125	0.7471083	188.5	0.49554962	235359.3	35563
187.14044	337.25	197.34375	137.125	0.7960177	136.25	0.49554962	235359.3	35563
166.84802	471.75	137.4375	70.0625	0.4860642	74.0	0.49554962	235359.3	35563
185.23161	365.25	81.4375	45.53125	0.5147059	155.25	0.49554962	235359.3	35563
143.66339	249.0	107.375	107.375	0.668952	43.8125	0.49554962	235359.3	35563
202.14058	312.25	105.0625	105.0625	0.84683883	86.0	-0.49554962	235359.3	35563
221.28777	275.5	96.0625	96.0625	0.42419824	125.625	0.49554962	235359.3	35563
89.77654	277.25	237.0	141.5	0.8403042	108.25	0.49554962	235359.3	35563
76.91458	328.5	240.57812	110.5	0.5019187	127.3125	0.49554962	235359.3	35563
184.01143	334.5	117.625	117.625	0.8574695	128.875	0.49554962	235359.3	35563
139.96547	208.25	184.0625	85.3125	0.7177135	92.9375	0.49554962	235359.3	35563
143.7016	497.0	31.28125	31.28125	0.77059495	94.1875	0.49554962	235359.3	35563
108.664246	288.25	49.21875	49.21875	0.70051086	92.9375	-0.49554962	235359.3	35563
118.36918	327.0	33.6875	33.6875	0.7050889	131.25	-0.49554962	235359.3	35563
211.42249	368.5	160.125	111.6875	0.5584375	147.375	0.49554962	235359.3	35563
498.41656	676.5	67.4375	67.4375	0.3633313	258.75	0.49554962	235359.3	35563
183.1428	411.5	52.03125	52.03125	0.5846154	162.375	0.49554962	235359.3	35563
99.44534	309.5	90.5	90.5	0.7250168	110.0625	0.49554962	235359.3	35563
127.93453	566.5	100.6875	100.6875	0.7086656	173.5	0.49554962	235359.3	35563
100.18307	400.75	51.71875	51.71875	0.4973092	133.625	-0.49554962	235359.3	35563
111.69491	387.5	133.875	133.875	0.38150492	143.75	0.49554962	235359.3	35563
122.04411	315.0	54.4375	28.78125	0.93210286	95.0625	0.49554962	235359.3	35563
128.50533	704.5	68.8125	68.8125	0.48841354	76.0625	0.49554962	235359.3	35563
81.66964	392.75	33.375	33.375	0.77556443	152.375	-0.49554962	235359.3	35563
353.05203	568.5	35.03125	35.03125	0.40416667	156.75	0.49554962	235359.3	35563
158.33214	555.5	25.171875	25.171875	0.8432056	127.875	0.49554962	235359.3	35563
151.77386	289.75	186.0	186.0	0.7635088	13.0	0.49554962	235359.3	35563
142.58705	434.75	47.09375	47.09375	0.7993403	103.3125	0.49554962	235359.3	35563
85.3521	500.5	182.71875	146.625	0.62687397	172.125	0.49554962	235359.3	35563
116.45038	247.0	154.25	81.0	0.5591117	117.3125	0.49554962	235359.3	35563
105.381996	236.75	79.625	79.625	0.8742138	45.84375	-0.49554962	235359.3	35563
158.32866	303.5	104.75	104.75	0.71467817	122.4375	0.49554962	235359.3	35563
239.62357	240.0	59.3125	29.75	0.6125212	104.8125	0.49554962	235359.3	35563
73.76223	571.0	64.3125	64.3125	0.4090702	85.625	-0.49554962	235359.3	35563
204.75371	648.5	206.8125	113.3125	0.4426434	105.6875	-0.49554962	235359.3	35563
174.26202	269.75	92.4375	92.4375	0.86413044	116.5625	0.49554962	235359.3	35563
187.65381	378.25	306.0	116.4375	0.41941842	163.25	-0.49554962	235359.3	35563
217.53523	276.5	65.0625	65.0625	0.5506873	130.0	0.49554962	235359.3	35563
240.0702	366.25	45.59375	45.59375	0.6870475	161.75	-0.49554962	235359.3	35563
151.9233	349.5	167.9375	133.125	0.9161677	148.125	0.49554962	235359.3	35563
337.95026	352.5	207.6875	110.0	0.5248471	168.25	0.49554962	235359.3	35563
121.318634	291.75	84.5625	84.5625	0.7515552	126.5625	-0.49554962	235359.3	35563
459.77353	566.0	28.109375	28.109375	0.29183072	183.5	0.49554962	235359.3	35563
221.58626	257.5	283.4375	113.8125	0.8833747	98.25	-0.49554962	235359.3	35563
115.425125	372.25	48.09375	48.09375	0.7018763	141.25	0.49554962	235359.3	35563
435.02405	594.5	149.15625	62.84375	0.69532627	135.25	-0.49554962	235359.3	35563
190.06377	243.75	189.25	79.8125	0.65037316	107.1875	0.49554962	235359.3	35563
67.373825	622.0	49.125	49.125	0.78016835	1.6777344	0.49554962	235359.3	35563
125.96094	251.125	98.5625	98.5625	0.5266701	115.6875	0.49554962	235359.3	35563
95.100716	222.25	246.625	146.875	0.558427	100.0	0.49554962	235359.3	35563
75.06957	281.25	113.9375	113.9375	0.82642275	119.375	0.49554962	235359.3	35563
177.38902	423.75	60.71875	35.125	0.59122527	165.375	0.49554962	235359.3	35563
103.88448	361.25	215.375	119.125	0.75989085	158.25	0.49554962	235359.3	35563
178.00902	444.5	38.625	38.625	0.615162	88.625	0.49554962	235359.3	35563
248.98833	283.25	182.625	109.4375	0.82066	103.5625	-0.49554962	235359.3	35563
282.96976	343.75	228.375	129.25	0.57548636	113.375	0.49554962	235359.3	35563
243.4149	265.5	88.8125	88.8125	0.49519503	100.5	0.49554962	235359.3	35563
294.47064	546.0	108.4375	65.5625	0.59807515	84.9375	0.49554962	235359.3	35563
54.319138	322.25	146.5	146.5	0.8491768	160.75	0.49554962	235359.3	35563
314.40686	583.0	33.0625	33.0625	0.757619	187.625	0.49554962	235359.3	35563
321.0549	422.75	51.09375	51.09375	0.8392555	7.0195312	-0.49554962	235359.3	35563
254.75307	724.5	29.75	29.75	0.44550982	178.0	0.49554962	235359.3	35563
121.302444	273.0	147.25	79.0	0.6692061	112.6875	0.49554962	235359.3	35563
101.74302	976.5	209.82812	181.5	0.65711254	270.5	-0.49554962	235359.3	35563
94.64463	532.0	147.125	147.125	0.27334338	191.625	-0.49554962	235359.3	35563
189.88707	605.0	47.90625	47.90625	0.52782327	88.4375	-0.49554962	235359.3	35563
219.4188	310.0	187.375	114.4375	0.6924258	154.875	-0.49554962	235359.3	35563
601.1448	576.5	170.15625	75.6875	0.33396107	135.625	0.49554962	235359.3	35563
170.3611	325.0	159.65625	101.625	0.6573705	147.375	0.49554962	235359.3	35563
79.6905	437.0	69.375	69.375	0.47742948	164.625	0.49554962	235359.3	35563
112.46979	241.125	64.5625	64.5625	0.45249727	115.9375	0.49554962	235359.3	35563
166.78236	229.375	67.5	67.5	0.7109577	91.0	0.49554962	235359.3	35563
204.22888	274.0	234.8125	197.25	0.8119576	82.5625	0.49554962	235359.3	35563
515.786	507.5	50.5	50.5	0.6979522	160.5	-0.49554962	235359.3	35563
102.411514	278.5	151.0	151.0	0.8135169	95.8125	0.49554962	235359.3	35563
113.21828	281.25	115.734375	86.375	0.45817843	122.3125	0.49554962	235359.3	35563
382.54517	770.0	131.8125	101.5	0.5549031	179.25	-0.49554962	235359.3	35563
258.0546	402.25	229.75	117.6875	0.52102494	115.125	-0.49554962	235359.3	35563
50.50362	390.25	75.4375	75.4375	0.4654662	49.46875	0.49554962	235359.3	35563
154.38992	384.75	158.6875	88.875	0.40447462	169.0	-0.49554962	235359.3	35563
280.23978	329.75	189.09375	139.125	0.89166665	145.125	-0.49554962	235359.3	35563
78.03593	266.75	48.15625	48.15625	0.76324916	104.0625	0.49554962	235359.3	35563
186.01114	339.0	135.125	135.125	0.730704	135.5	0.49554962	235359.3	35563
300.84848	486.25	181.1875	101.1875	0.6007053	100.4375	0.49554962	235359.3	35563
87.67723	474.25	335.0625	140.625	0.45886365	198.75	0.49554962	235359.3	35563
977.9569	675.5	187.5625	97.375	0.4580395	194.25	-0.49554962	235359.3	35563
233.73198	433.25	61.9375	61.9375	0.604811	175.25	-0.49554962	235359.3	35563
433.665	344.5	84.6875	84.6875	0.35760668	146.875	0.49554962	235359.3	35563
151.96452	232.5	30.65625	30.65625	0.7664745	102.8125	-0.49554962	235359.3	35563
91.96437	270.5	167.75	131.5	0.8655462	96.0	0.49554962	235359.3	35563
165.92941	510.5	218.8125	129.125	0.6120514	182.75	0.49554962	235359.3	35563
143.58144	469.25	111.8125	111.8125	0.4346453	181.75	-0.49554962	235359.3	35563
234.18098	742.0	258.875	189.125	0.67189956	281.0	0.49554962	235359.3	35563
545.6182	542.5	134.75	134.75	0.76308346	173.0	0.49554962	235359.3	35563
96.210976	203.875	93.296875	63.46875	0.7660618	80.4375	0.49554962	235359.3	35563
74.911194	389.25	105.375	105.375	0.56639564	164.75	0.49554962	235359.3	35563
319.52048	322.5	128.0	87.8125	0.5888486	59.28125	-0.49554962	235359.3	35563
276.2877	361.0	29.0	29.0	0.82795244	92.0	-0.49554962	235359.3	35563
204.80675	402.25	281.20312	168.75	0.51333874	192.5	-0.49554962	235359.3	35563
453.369	451.5	142.5	142.5	0.42777777	184.0	0.49554962	235359.3	35563
195.79079	604.5	66.609375	41.1875	0.39918533	191.125	-0.49554962	235359.3	35563
169.30977	284.75	41.09375	41.09375	0.6825208	3.0488281	-0.49554962	235359.3	35563
306.6136	589.5	196.5625	113.4375	0.83577585	154.75	-0.49554962	235359.3	35563
212.7481	482.25	110.40625	67.6875	0.5398923	179.0	0.49554962	235359.3	35563
115.86197	404.25	55.84375	55.84375	0.4181386	159.875	0.49554962	235359.3	35563
82.90706	356.0	162.42188	132.375	0.78524506	132.0	0.49554962	235359.3	35563
423.83606	479.75	106.3125	106.3125	0.398524	156.875	0.49554962	235359.3	35563
236.46785	376.0	41.53125	41.53125	0.78797466	134.75	0.49554962	235359.3	35563
197.67632	317.75	63.21875	63.21875	0.84283626	99.6875	0.49554962	235359.3	35563
249.22534	882.5	36.4375	36.4375	0.72783935	88.3125	-0.49554962	235359.3	35563
122.738396	209.5	157.25	82.9375	0.67745805	95.4375	0.49554962	235359.3	35563
74.20285	386.5	346.625	163.375	0.35182822	200.75	-0.49554962	235359.3	35563
229.28922	277.5	44.4375	44.4375	0.47480834	120.9375	-0.49554962	235359.3	35563
41.10062	379.0	247.25	124.1875	0.40384614	160.625	0.49554962	235359.3	35563
280.21207	388.25	47.40625	47.40625	0.6516008	116.75	0.49554962	235359.3	35563
162.73376	320.5	95.6875	95.6875	0.27518892	155.75	0.49554962	235359.3	35563
123.666275	431.5	27.78125	27.78125	0.3087474	176.875	0.49554962	235359.3	35563
255.95808	383.0	64.1875	64.1875	0.75778544	109.6875	0.49554962	235359.3	35563
96.70797	239.125	128.25	128.25	0.910084	82.625	-0.49554962	235359.3	35563
176.40498	605.5	77.75	77.75	0.54845625	121.75	0.49554962	235359.3	35563
123.30958	720.0	67.421875	41.28125	0.69861513	248.0	0.49554962	235359.3	35563
230.97699	597.0	63.4375	63.4375	0.38983476	182.625	0.49554962	235359.3	35563
99.30301	411.0	112.8125	112.8125	0.4189189	180.625	0.49554962	235359.3	35563
65.5118	411.75	149.625	149.625	0.67453414	76.4375	0.49554962	235359.3	35563
161.77248	426.75	68.0625	68.0625	0.5605338	203.875	0.49554962	235359.3	35563
92.773575	320.75	96.75	96.75	0.5698324	149.0	0.49554962	235359.3	35563
97.68585	390.0	105.5	105.5	0.2980843	186.25	-0.49554962	235359.3	35563
219.14366	289.5	190.1875	108.8125	0.6736508	138.0	-0.49554962	235359.3	35563
167.63168	310.0	132.9375	100.0	0.7255768	93.625	0.49554962	235359.3	35563
131.94984	425.75	77.8125	77.8125	0.44831115	159.875	0.49554962	235359.3	35563
411.91287	669.0	137.3125	85.4375	0.47948018	162.25	-0.49554962	235359.3	35563
52.12579	497.75	107.6875	107.6875	0.3526749	183.625	0.49554962	235359.3	35563
224.92247	338.25	57.34375	57.34375	0.6582015	154.125	0.49554962	235359.3	35563
67.35227	537.0	110.625	110.625	0.3725428	189.125	0.49554962	235359.3	35563
297.2607	621.0	224.0625	141.375	0.7578797	186.25	-0.49554962	235359.3	35563
524.1531	344.25	150.28125	111.0	0.8100304	128.75	0.49554962	235359.3	35563
318.8354	340.25	62.21875	62.21875	0.29217604	159.875	0.49554962	235359.3	35563
207.36595	313.5	129.0625	100.875	0.80907667	40.0625	0.49554962	235359.3	35563
86.5813	363.0	75.875	75.875	0.3782657	144.5	-0.49554962	235359.3	35563
245.80948	284.75	26.921875	26.921875	0.39003646	136.625	-0.49554962	235359.3	35563
98.93012	329.75	176.5	132.875	0.8989991	134.125	-0.49554962	235359.3	35563
240.74994	459.5	154.17188	63.3125	0.37115481	147.25	0.49554962	235359.3	35563
204.22003	386.5	122.0	122.0	0.81284916	99.75	-0.49554962	235359.3	35563
202.63918	243.5	163.25	117.6875	0.7868241	101.4375	-0.49554962	235359.3	35563
100.74443	259.0	75.1875	75.1875	0.6416342	116.75	0.49554962	235359.3	35563
169.63208	490.5	97.5625	97.5625	0.6818801	143.0	0.49554962	235359.3	35563
238.2032	271.25	58.65625	58.65625	0.5052174	113.25	0.49554962	235359.3	35563
134.00928	373.25	35.5	35.5	0.6583615	104.6875	0.49554962	235359.3	35563
444.2499	218.875	59.875	59.875	0.4849341	90.75	0.49554962	235359.3	35563
150.28107	292.5	62.03125	62.03125	0.6054481	149.375	0.49554962	235359.3	35563
679.8396	829.5	138.625	138.625	0.6349065	171.0	0.49554962	235359.3	35563
421.77835	358.25	135.125	135.125	0.7647296	157.875	0.49554962	235359.3	35563
211.50682	301.5	25.328125	25.328125	0.76453054	3.6640625	0.49554962	235359.3	35563
384.1933	494.25	156.875	156.875	0.3872717	208.375	0.49554962	235359.3	35563
293.08865	569.0	118.625	78.4375	0.31471717	167.25	0.49554962	235359.3	35563
341.06277	418.25	204.1875	128.125	0.62676054	131.625	0.49554962	235359.3	35563
233.54425	329.25	44.9375	44.9375	0.6476608	160.875	0.49554962	235359.3	35563
291.6112	410.5	345.5625	120.625	0.33755657	172.25	-0.49554962	235359.3	35563
402.0613	374.25	198.9375	153.75	0.83665717	133.875	-0.49554962	235359.3	35563
525.6972	739.0	35.0625	35.0625	0.48835042	188.875	-0.49554962	235359.3	35563
240.29877	239.25	112.71875	57.40625	0.40276074	92.125	0.49554962	235359.3	35563
341.07703	336.0	33.6875	33.6875	0.6278788	110.3125	-0.49554962	235359.3	35563
163.7321	441.5	135.0	135.0	0.37175235	186.125	0.49554962	235359.3	35563
179.39662	304.75	107.3125	107.3125	0.8263636	70.875	0.49554962	235359.3	35563
142.01704	496.5	119.78125	62.21875	0.7948718	151.75	0.49554962	235359.3	35563
238.91151	480.0	97.46875	58.0625	0.7920978	153.625	0.49554962	235359.3	35563
242.50484	628.5	137.25	137.25	0.576756	231.625	-0.49554962	235359.3	35563
373.9097	424.25	189.46875	85.1875	0.44886047	184.875	0.49554962	235359.3	35563
134.0194	409.25	44.40625	44.40625	0.45783445	134.625	0.49554962	235359.3	35563
51.11781	309.25	224.46875	107.4375	0.4622565	132.625	0.49554962	235359.3	35563
98.484184	252.25	138.5	96.3125	0.82073265	106.5625	0.49554962	235359.3	35563
68.04141	376.75	108.875	108.875	0.52679306	149.875	-0.49554962	235359.3	35563
220.77031	513.5	91.09375	48.65625	0.5760774	152.25	0.49554962	235359.3	35563
245.25671	414.5	158.0	90.3125	0.7928994	131.625	0.49554962	235359.3	35563
110.01205	314.0	68.625	68.625	0.73828995	78.8125	-0.49554962	235359.3	35563
59.757626	404.25	129.625	129.625	0.538645	181.5	0.49554962	235359.3	35563
225.10121	358.0	93.0	93.0	0.6674506	146.0	0.49554962	235359.3	35563
400.94986	611.5	93.8125	93.8125	0.5163044	179.5	0.49554962	235359.3	35563
78.12598	238.375	129.5	76.25	0.55994254	102.0625	0.49554962	235359.3	35563
50.507782	519.0	192.125	192.125	0.3564477	179.875	0.49554962	235359.3	35563
262.24796	416.25	58.40625	58.40625	0.49281436	150.375	0.49554962	235359.3	35563
98.8627	306.25	33.21875	33.21875	0.88706654	114.6875	-0.49554962	235359.3	35563
267.82782	339.25	101.90625	63.21875	0.45658574	121.5	0.49554962	235359.3	35563
84.88011	317.5	208.375	149.75	0.84725684	129.625	0.49554962	235359.3	35563
151.06372	409.75	224.03125	161.125	0.51610017	201.0	0.49554962	235359.3	35563
126.89236	274.75	175.59375	128.5	0.5426566	120.8125	0.49554962	235359.3	35563
712.22485	476.75	157.375	157.375	0.35924068	150.5	0.49554962	235359.3	35563
350.9832	371.0	52.84375	52.84375	0.56917167	130.875	0.49554962	235359.3	35563
252.98265	302.25	178.65625	128.5	0.8920254	121.5625	-0.49554962	235359.3	35563
623.7787	589.0	137.78125	88.4375	0.5139301	210.125	0.49554962	235359.3	35563
216.9166	408.25	77.375	77.375	0.3085731	150.875	0.49554962	235359.3	35563
96.54365	467.25	144.125	144.125	0.51525617	189.5	0.49554962	235359.3	35563
124.138954	278.75	182.09375	131.25	0.75735295	119.1875	0.49554962	235359.3	35563
123.3378	459.0	71.125	71.125	0.52641976	88.0	-0.49554962	235359.3	35563
204.5611	942.0	61.625	61.625	0.2936321	177.625	0.49554962	235359.3	35563
221.52779	769.5	50.78125	50.78125	0.48064035	96.375	0.49554962	235359.3	35563
200.0973	308.25	239.78125	143.25	0.7614264	108.125	0.49554962	235359.3	35563
214.23688	382.25	216.125	121.4375	0.922235	167.625	-0.49554962	235359.3	35563
185.77956	533.5	47.0625	47.0625	0.5920444	142.25	0.49554962	235359.3	35563
306.12326	534.5	157.15625	65.1875	0.6437613	209.125	0.49554962	235359.3	35563
235.76025	334.75	87.03125	48.3125	0.55472314	169.625	0.49554962	235359.3	35563
93.26702	306.25	27.234375	27.234375	0.8512898	79.6875	0.49554962	235359.3	35563
226.35129	408.75	55.71875	30.03125	0.81390727	106.625	-0.49554962	235359.3	35563
188.1165	358.25	136.875	136.875	0.75106746	157.125	-0.49554962	235359.3	35563
160.57288	290.75	81.625	81.625	0.49541286	118.125	-0.49554962	235359.3	35563
133.63835	236.375	64.0625	64.0625	0.71188116	107.0625	0.49554962	235359.3	35563
70.282814	411.75	39.28125	39.28125	0.6569064	138.125	0.49554962	235359.3	35563
151.33444	382.5	46.59375	46.59375	0.36875	170.0	-0.49554962	235359.3	35563
83.25805	327.5	115.65625	82.6875	0.6479113	92.8125	0.49554962	235359.3	35563
53.921787	201.875	92.8125	92.8125	0.65914685	93.0	-0.49554962	235359.3	35563
103.10865	302.75	59.25	59.25	0.89857143	140.875	0.49554962	235359.3	35563
219.74133	275.0	173.0625	97.1875	0.48575217	125.9375	0.49554962	235359.3	35563
144.24228	565.5	115.8125	115.8125	0.42047715	168.0	0.49554962	235359.3	35563
110.98366	388.0	90.375	90.375	0.43079096	194.125	0.49554962	235359.3	35563
413.4767	828.5	90.0625	90.0625	0.43331784	91.8125	0.49554962	235359.3	35563
161.09845	399.25	86.625	86.625	0.3608131	180.5	0.49554962	235359.3	35563
430.851	510.0	79.375	79.375	0.57836753	151.0	-0.49554962	235359.3	35563
88.69955	562.0	190.71875	157.0	0.80390686	1.21875	0.49554962	235359.3	35563
64.40117	353.5	74.4375	74.4375	0.56946075	138.5	0.49554962	235359.3	35563
217.54002	342.0	161.65625	76.9375	0.6421053	102.4375	-0.49554962	235359.3	35563
197.97481	537.0	124.03125	88.25	0.43130368	166.375	0.49554962	235359.3	35563
311.0167	390.25	187.0625	110.0	0.49604297	168.75	0.49554962	235359.3	35563
171.41814	469.25	225.375	188.375	0.2666574	185.75	0.49554962	235359.3	35563
116.775375	379.0	117.5625	65.5625	0.6010726	121.1875	0.49554962	235359.3	35563
293.13922	445.5	81.0625	81.0625	0.30687204	177.875	0.49554962	235359.3	35563
347.60333	365.0	67.875	67.875	0.72235155	131.875	0.49554962	235359.3	35563
250.88428	520.5	111.5	111.5	0.5763001	139.625	0.49554962	235359.3	35563
73.196625	342.0	172.5	172.5	0.9345392	142.0	0.49554962	235359.3	35563
148.75212	354.5	172.95312	113.75	0.5618627	168.375	0.49554962	235359.3	35563
326.01193	534.5	54.8125	54.8125	0.5230978	179.0	-0.49554962	235359.3	35563
187.6784	486.75	91.59375	58.09375	0.4043422	168.25	-0.49554962	235359.3	35563
270.34494	378.0	115.5	115.5	0.82601535	132.25	0.49554962	235359.3	35563
406.1783	227.25	41.5625	41.5625	0.8581606	4.1484375	0.49554962	235359.3	35563
398.75766	518.0	66.9375	66.9375	0.78038275	174.25	0.49554962	235359.3	35563
324.22525	314.5	225.6875	153.125	0.4563922	137.25	0.49554962	235359.3	35563
184.09605	523.5	41.625	41.625	0.6183166	131.875	0.49554962	235359.3	35563
59.33997	461.0	55.125	55.125	0.3968863	175.0	-0.49554962	235359.3	35563
100.02287	251.625	44.875	44.875	0.7035559	91.5	0.49554962	235359.3	35563
172.56447	353.5	93.25	93.25	0.93329686	1.4453125	0.49554962	235359.3	35563
232.45737	437.5	99.5	99.5	0.8979465	149.125	0.49554962	235359.3	35563
129.86908	242.625	34.46875	34.46875	0.84416825	96.875	0.49554962	235359.3	35563
198.87297	373.5	50.65625	50.65625	0.4900356	146.75	-0.49554962	235359.3	35563
262.94516	299.0	252.6875	137.25	0.79851145	124.1875	0.49554962	235359.3	35563
80.05697	378.75	159.34375	102.4375	0.57411957	106.6875	0.49554962	235359.3	35563
65.2426	453.25	155.3125	110.6875	0.8115942	135.875	0.49554962	235359.3	35563
121.53549	380.25	244.875	132.25	0.82593685	132.5	-0.49554962	235359.3	35563
71.029915	212.875	116.6875	116.6875	0.821492	91.5625	0.49554962	235359.3	35563
227.87607	596.5	32.4375	32.4375	0.6163194	102.5625	0.49554962	235359.3	35563
113.36917	642.5	250.25	201.875	0.35139486	210.625	0.49554962	235359.3	35563
233.44206	250.375	90.25	90.25	0.6255861	80.25	0.49554962	235359.3	35563
310.44882	592.5	100.03125	60.9375	0.7360308	185.75	0.49554962	235359.3	35563
269.4185	278.75	59.90625	59.90625	0.78716844	99.5625	0.49554962	235359.3	35563
83.477516	465.5	43.78125	43.78125	0.38581082	166.125	0.49554962	235359.3	35563
100.74895	311.5	202.84375	81.1875	0.8466312	109.75	0.49554962	235359.3	35563
189.34322	224.75	180.04688	82.6875	0.48465082	107.3125	-0.49554962	235359.3	35563
103.41321	366.5	89.8125	89.8125	0.6009485	143.0	0.49554962	235359.3	35563
159.12952	300.75	30.828125	30.828125	0.7031469	72.25	0.49554962	235359.3	35563
101.1022	357.25	230.8125	121.5625	0.64954954	126.5	-0.49554962	235359.3	35563
147.80574	237.0	74.3125	47.9375	0.8160338	70.5	0.49554962	235359.3	35563
251.76802	263.75	75.0	41.65625	0.63611114	85.3125	0.49554962	235359.3	35563
127.58875	321.75	202.25	122.8125	0.7414934	138.625	0.49554962	235359.3	35563
62.508644	229.125	51.90625	51.90625	0.79914266	69.25	0.49554962	235359.3	35563
112.89706	523.0	61.53125	61.53125	0.4810219	88.0	0.49554962	235359.3	35563
131.86288	324.25	156.0	122.6875	0.8480916	127.125	0.49554962	235359.3	35563
65.93101	354.25	254.73438	112.625	0.6170421	176.125	0.49554962	235359.3	35563
130.32951	203.375	82.3125	82.3125	0.78431374	105.25	0.49554962	235359.3	35563
62.128475	321.25	47.03125	47.03125	0.8210923	94.4375	0.49554962	235359.3	35563
210.28621	259.25	151.90625	111.25	0.8565737	107.5	-0.49554962	235359.3	35563
135.4784	312.25	61.625	61.625	0.807611	113.6875	0.49554962	235359.3	35563
238.20576	460.75	126.125	126.125	0.5325792	197.875	0.49554962	235359.3	35563
189.90477	495.5	173.3125	131.75	0.7541209	154.5	0.49554962	235359.3	35563
319.4342	308.25	238.78125	106.8125	0.30635247	169.75	0.49554962	235359.3	35563
364.4268	555.0	92.125	92.125	0.61609197	175.875	0.49554962	235359.3	35563
84.99814	285.5	72.875	72.875	0.43472221	154.375	0.49554962	235359.3	35563
243.72318	522.5	187.6875	104.1875	0.32763743	172.375	-0.49554962	235359.3	35563
124.77513	420.5	307.9375	167.0	0.48266128	180.125	0.49554962	235359.3	35563
181.2272	395.0	212.6875	111.125	0.55739516	168.375	0.49554962	235359.3	35563
441.05865	410.5	136.625	136.625	0.6692364	149.125	0.49554962	235359.3	35563
597.65564	657.5	274.5	142.875	0.3818538	260.5	0.49554962	235359.3	35563
118.83065	223.625	44.1875	44.1875	0.6568502	97.8125	-0.49554962	235359.3	35563
286.07437	423.5	145.39062	113.9375	0.36206254	169.625	-0.49554962	235359.3	35563
157.04266	469.0	74.75	74.75	0.511426	209.25	-0.49554962	235359.3	35563
189.11801	284.75	210.0	118.125	0.6252446	128.125	0.49554962	235359.3	35563
138.25607	606.0	110.75	110.75	0.52137893	209.875	0.49554962	235359.3	35563
222.41415	469.0	99.125	99.125	0.755	113.0625	0.49554962	235359.3	35563
99.58406	411.5	123.1875	123.1875	0.42911878	176.875	-0.49554962	235359.3	35563
181.91618	499.75	134.75	134.75	0.46993318	164.375	0.49554962	235359.3	35563
261.51443	429.75	98.375	98.375	0.5244802	192.875	-0.49554962	235359.3	35563
223.15352	380.5	39.1875	39.1875	0.3385366	116.75	0.49554962	235359.3	35563
79.33826	293.25	129.0	129.0	0.7341689	117.375	0.49554962	235359.3	35563
126.60998	290.0	131.875	131.875	0.6345875	90.5	-0.49554962	235359.3	35563
317.61975	510.25	149.5625	81.4375	0.5320718	155.25	0.49554962	235359.3	35563
188.20393	348.75	35.75	35.75	0.43849307	158.375	0.49554962	235359.3	35563
521.6797	491.5	141.0	141.0	0.66448444	130.875	0.49554962	235359.3	35563
229.62732	377.5	74.375	74.375	0.35999063	173.75	-0.49554962	235359.3	35563
176.77591	657.0	58.65625	58.65625	0.5609268	122.5	0.49554962	235359.3	35563
35.885857	323.75	143.78125	107.0625	0.6328639	146.5	0.49554962	235359.3	35563
102.70181	293.0	73.6875	73.6875	0.44016454	144.0	0.49554962	235359.3	35563
198.45883	339.0	29.765625	29.765625	0.5551741	98.125	0.49554962	235359.3	35563
