lep_pt	AK8_pt	H_t	AK4_pt	t32	Msd	genWeights	sumWeight	N_exp
219.95522	510.25	28.09375	28.09375	0.59324104	210.375	0.49554962	209628.39	35563
116.67349	516.0	66.5625	66.5625	0.40130863	86.25	0.49554962	209628.39	35563
82.602005	339.75	121.0625	121.0625	0.74708927	164.75	-0.49554962	209628.39	35563
93.316	404.75	191.4375	88.3125	0.7293907	88.875	0.49554962	209628.39	35563
176.90166	494.5	109.21875	75.4375	0.6032258	188.5	0.49554962	209628.39	35563
154.13455	707.0	53.8125	53.8125	0.5494155	151.0	0.49554962	209628.39	35563
86.49461	398.5	42.78125	42.78125	0.75261325	126.125	0.49554962	209628.39	35563
115.523674	352.25	61.84375	61.84375	0.58053875	143.875	0.49554962	209628.39	35563
102.848854	417.0	67.375	67.375	0.82859397	124.1875	0.49554962	209628.39	35563
58.73279	362.25	179.3125	110.0625	0.5777179	156.875	-0.49554962	209628.39	35563
74.55158	865.0	25.8125	25.8125	0.86615515	178.25	0.49554962	209628.39	35563
72.98432	219.875	126.96875	69.0625	0.5047506	111.9375	0.49554962	209628.39	35563
357.84177	299.5	167.09375	106.25	0.50993377	140.75	0.49554962	209628.39	35563
160.056	518.5	85.25	85.25	0.7949821	102.875	0.49554962	209628.39	35563
198.98999	272.75	130.3125	74.875	0.52882934	87.4375	0.49554962	209628.39	35563
114.64377	268.75	104.0625	104.0625	0.7310984	95.1875	0.49554962	209628.39	35563
181.55763	609.5	166.0625	132.0	0.45280612	181.375	0.49554962	209628.39	35563
129.08083	464.0	101.9375	101.9375	0.47254074	184.75	0.49554962	209628.39	35563
154.42491	239.75	77.5	77.5	0.6406436	144.125	0.49554962	209628.39	35563
140.09831	474.0	79.3125	79.3125	0.6696779	154.375	0.49554962	209628.39	35563
174.75142	244.875	156.65625	124.4375	0.72214675	111.75	0.49554962	209628.39	35563
368.80338	580.0	129.4375	97.6875	0.9186047	141.375	0.49554962	209628.39	35563
172.32372	419.0	64.4375	64.4375	0.24242935	168.5	0.49554962	209628.39	35563
142.74353	328.0	197.0625	121.1875	0.54681844	100.0	0.49554962	209628.39	35563
131.2401	312.75	82.8125	82.8125	0.8884652	104.5625	0.49554962	209628.39	35563
283.61667	434.5	248.5625	124.5	0.9034247	166.125	0.49554962	209628.39	35563
83.14872	287.25	73.875	73.875	0.5221818	90.625	0.49554962	209628.39	35563
154.16739	382.75	57.21875	57.21875	0.574	173.25	-0.49554962	209628.39	35563
134.35796	280.0	40.53125	40.53125	0.78491336	111.875	0.49554962	209628.39	35563
271.17825	343.75	118.6875	118.6875	0.89928055	137.625	0.49554962	209628.39	35563
225.1023	303.5	79.625	79.625	0.5259049	3.109375	0.49554962	209628.39	35563
93.010956	312.25	210.875	125.5625	0.49957556	130.0	-0.49554962	209628.39	35563
85.603004	459.5	65.6875	65.6875	0.6487252	177.0	0.49554962	209628.39	35563
179.78664	330.5	144.5	73.9375	0.7513928	126.75	0.49554962	209628.39	35563
434.84305	712.5	228.875	228.875	0.6329527	157.75	0.49554962	209628.39	35563
216.0237	506.0	113.484375	88.0	0.5227066	148.625	0.49554962	209628.39	35563
304.69733	350.75	121.125	121.125	0.3482894	144.625	0.49554962	209628.39	35563
151.38995	333.5	275.75	152.875	0.845122	140.75	0.49554962	209628.39	35563
127.650826	261.75	122.9375	122.9375	0.65015167	96.6875	0.49554962	209628.39	35563
84.54825	210.5	112.125	112.125	0.5349076	104.75	0.49554962	209628.39	35563
194.44157	266.75	68.1875	68.1875	0.6777523	62.8125	0.49554962	209628.39	35563
107.32968	285.5	195.625	76.75	0.68199843	108.625	0.49554962	209628.39	35563
789.6669	531.5	158.59375	99.8125	0.42362678	167.25	0.49554962	209628.39	35563
207.82918	730.5	46.1875	46.1875	0.47545692	179.0	0.49554962	209628.39	35563
191.15454	452.0	115.5	115.5	0.32082832	162.5	0.49554962	209628.39	35563
163.62852	295.5	96.0	96.0	0.50274915	159.875	-0.49554962	209628.39	35563
105.84329	330.25	102.125	102.125	0.7107215	119.4375	0.49554962	209628.39	35563
368.51535	720.5	33.125	33.125	0.58707863	193.375	0.49554962	209628.39	35563
100.12206	279.25	92.9375	92.9375	0.8428373	101.625	0.49554962	209628.39	35563
156.33319	411.25	31.046875	31.046875	0.9048531	139.75	0.49554962	209628.39	35563
418.2595	705.0	123.40625	89.5625	0.70167524	158.5	0.49554962	209628.39	35563
274.6371	433.75	129.875	129.875	0.67828417	144.625	0.49554962	209628.39	35563
316.25092	559.0	122.78125	68.0625	0.72795826	134.375	0.49554962	209628.39	35563
87.53618	231.375	139.78125	101.0	0.729595	83.0	0.49554962	209628.39	35563
79.34823	366.75	217.3125	118.1875	0.6488372	144.5	0.49554962	209628.39	35563
149.12099	221.875	180.78125	86.375	0.47457108	95.4375	0.49554962	209628.39	35563
125.611465	297.5	104.46875	61.8125	0.6523778	85.5	-0.49554962	209628.39	35563
308.86926	221.625	227.32812	95.1875	0.42192984	79.6875	-0.49554962	209628.39	35563
96.17066	415.5	303.625	174.75	0.5789957	133.375	0.49554962	209628.39	35563
173.51503	509.25	200.125	200.125	0.67831755	208.125	0.49554962	209628.39	35563
195.27739	484.0	176.625	135.25	0.42086753	200.0	0.49554962	209628.39	35563
313.00815	505.5	279.5625	188.625	0.37820178	215.0	0.49554962	209628.39	35563
128.99706	688.0	102.625	102.625	0.44317117	187.625	0.49554962	209628.39	35563
309.70282	455.5	251.5625	105.625	0.55021644	117.3125	0.49554962	209628.39	35563
319.81915	465.75	206.625	103.8125	0.4269006	163.5	0.49554962	209628.39	35563
221.84436	604.0	25.578125	25.578125	0.86342156	185.5	0.49554962	209628.39	35563
522.7918	898.5	217.4375	112.625	0.3024485	186.0	-0.49554962	209628.39	35563
71.71985	317.0	67.1875	67.1875	0.7171387	112.625	-0.49554962	209628.39	35563
332.86035	548.0	29.015625	29.015625	0.4928	170.25	0.49554962	209628.39	35563
447.10663	439.0	77.375	40.9375	0.45654994	174.875	-0.49554962	209628.39	35563
219.77788	391.0	248.54688	167.375	0.9172809	147.625	0.49554962	209628.39	35563
271.84613	558.0	29.921875	29.921875	0.65849924	136.375	0.49554962	209628.39	35563
348.7588	565.0	53.90625	53.90625	0.29508513	163.25	0.49554962	209628.39	35563
240.35675	432.0	256.89062	143.5	0.8082497	128.125	0.49554962	209628.39	35563
272.921	434.5	28.953125	28.953125	0.7733554	86.625	0.49554962	209628.39	35563
72.37238	558.0	85.375	85.375	0.63405293	198.625	0.49554962	209628.39	35563
121.16245	390.75	187.875	187.875	0.42060232	182.375	-0.49554962	209628.39	35563
168.59506	479.5	292.0	121.75	0.34619093	174.875	0.49554962	209628.39	35563
56.64271	280.75	27.265625	27.265625	0.80511314	113.25	-0.49554962	209628.39	35563
112.548965	396.25	255.84375	125.8125	0.30755207	173.125	0.49554962	209628.39	35563
287.8481	282.0	145.46875	56.90625	0.6481763	132.0	0.49554962	209628.39	35563
298.27945	561.5	25.90625	25.90625	0.5494585	179.5	0.49554962	209628.39	35563
131.43439	332.75	69.75	69.75	0.3714186	147.875	-0.49554962	209628.39	35563
199.26225	540.5	134.25	134.25	0.80805105	166.75	-0.49554962	209628.39	35563
239.23221	559.0	58.15625	58.15625	0.66232157	192.25	0.49554962	209628.39	35563
158.7862	420.0	242.125	149.0	0.8758893	144.375	0.49554962	209628.39	35563
108.45236	426.0	86.0	86.0	0.64489955	115.1875	0.49554962	209628.39	35563
207.83575	310.75	40.03125	40.03125	0.84065646	105.5	0.49554962	209628.39	35563
274.4302	582.5	45.15625	45.15625	0.25879815	197.125	0.49554962	209628.39	35563
183.84932	374.75	92.4375	92.4375	0.87989205	136.5	0.49554962	209628.39	35563
144.02983	353.25	121.75	121.75	0.2852	177.875	0.49554962	209628.39	35563
224.0741	463.5	142.75	142.75	0.6177242	175.875	-0.49554962	209628.39	35563
123.8674	432.5	101.0	101.0	0.31166837	174.5	-0.49554962	209628.39	35563
214.14404	302.0	38.96875	38.96875	0.5129209	135.25	-0.49554962	209628.39	35563
107.91122	397.0	157.0	157.0	0.42168674	172.625	0.49554962	209628.39	35563
161.3644	410.25	55.21875	55.21875	0.4739221	167.5	0.49554962	209628.39	35563
241.83392	789.0	142.625	86.6875	0.6611283	174.5	-0.49554962	209628.39	35563
128.42671	319.75	78.9375	78.9375	0.505145	141.0	-0.49554962	209628.39	35563
132.47221	332.0	152.75	152.75	0.8181818	135.75	-0.49554962	209628.39	35563
212.68587	376.5	203.89062	99.375	0.33652392	156.625	0.49554962	209628.39	35563
260.99237	232.75	142.125	103.8125	0.6243883	91.375	0.49554962	209628.39	35563
62.17378	375.0	47.09375	47.09375	0.81099874	67.5625	-0.49554962	209628.39	35563
88.50022	258.25	80.53125	45.03125	0.69428295	73.0625	0.49554962	209628.39	35563
124.1286	201.25	128.25	128.25	0.6844193	88.4375	0.49554962	209628.39	35563
233.59116	392.0	50.5	50.5	0.8034965	105.875	0.49554962	209628.39	35563
96.04589	576.5	226.625	162.75	0.5482759	115.8125	0.49554962	209628.39	35563
120.37287	232.75	51.375	51.375	0.5219342	84.25	-0.49554962	209628.39	35563
263.56577	456.75	104.0625	74.0625	0.745356	191.25	0.49554962	209628.39	35563
142.14638	289.75	151.25	151.25	0.8598191	78.0	-0.49554962	209628.39	35563
542.7327	833.5	183.75	115.875	0.84400463	155.5	0.49554962	209628.39	35563
245.22699	230.5	25.109375	25.109375	0.68104863	98.0	-0.49554962	209628.39	35563
343.84915	642.0	78.1875	78.1875	0.43466523	186.875	0.49554962	209628.39	35563
313.0441	397.0	85.75	85.75	0.8926316	167.625	0.49554962	209628.39	35563
182.69255	455.5	32.5	32.5	0.6527363	121.75	-0.49554962	209628.39	35563
76.92997	467.5	102.6875	102.6875	0.3194295	197.0	0.49554962	209628.39	35563
231.02466	438.5	131.71875	94.375	0.3519473	165.625	-0.49554962	209628.39	35563
421.77844	824.0	134.54688	108.8125	0.6472713	111.25	0.49554962	209628.39	35563
297.1773	480.5	202.0625	128.5	0.5570358	218.125	0.49554962	209628.39	35563
212.80054	696.0	211.59375	95.875	0.49552822	197.875	0.49554962	209628.39	35563
163.45517	909.0	125.8125	125.8125	0.7099461	184.75	0.49554962	209628.39	35563
171.67986	213.25	109.4375	109.4375	0.8785197	81.875	0.49554962	209628.39	35563
234.4016	707.0	56.09375	56.09375	0.4503231	196.875	-0.49554962	209628.39	35563
184.48276	204.0	106.8125	106.8125	0.5717822	91.0	-0.49554962	209628.39	35563
289.971	349.5	156.90625	119.625	0.37473795	175.25	0.49554962	209628.39	35563
362.06082	504.25	42.625	42.625	0.78867286	131.625	0.49554962	209628.39	35563
182.38435	422.0	67.875	67.875	0.71417564	140.875	-0.49554962	209628.39	35563
158.6978	315.75	219.96875	70.5625	0.6668892	132.25	0.49554962	209628.39	35563
209.0865	439.5	172.46875	119.5625	0.5466812	127.375	0.49554962	209628.39	35563
173.07816	225.875	95.5	50.8125	0.87792397	87.6875	-0.49554962	209628.39	35563
174.32436	535.0	49.75	49.75	0.5359765	145.75	0.49554962	209628.39	35563
217.75919	503.75	221.14062	155.5	0.47086057	185.75	-0.49554962	209628.39	35563
247.19923	382.25	87.625	87.625	0.8294264	121.25	0.49554962	209628.39	35563
137.42636	270.25	38.8125	38.8125	0.6331834	103.75	-0.49554962	209628.39	35563
183.52682	321.0	215.9375	147.5	0.66938555	120.625	-0.49554962	209628.39	35563
117.93244	409.5	67.25	67.25	0.79532576	111.3125	0.49554962	209628.39	35563
114.77511	416.0	25.765625	25.765625	0.4988764	61.875	-0.49554962	209628.39	35563
124.94711	260.0	148.25	148.25	0.7988946	112.5625	-0.49554962	209628.39	35563
305.5587	514.0	81.375	81.375	0.71273583	143.5	0.49554962	209628.39	35563
212.32574	481.5	47.09375	47.09375	0.70203894	185.625	0.49554962	209628.39	35563
148.5341	469.25	120.25	120.25	0.5301205	170.75	0.49554962	209628.39	35563
148.27036	377.0	175.25	175.25	0.86160713	149.375	0.49554962	209628.39	35563
426.564	822.5	138.0	138.0	0.44756162	197.0	-0.49554962	209628.39	35563
191.76	286.25	117.0	117.0	0.7636704	79.5625	0.49554962	209628.39	35563
318.83783	353.25	48.1875	48.1875	0.84502923	127.9375	-0.49554962	209628.39	35563
136.85469	390.5	120.9375	120.9375	0.54374015	186.25	0.49554962	209628.39	35563
111.90351	348.25	102.75	102.75	0.8920363	152.5	-0.49554962	209628.39	35563
329.3013	447.0	112.4375	73.375	0.6670831	99.8125	0.49554962	209628.39	35563
115.21289	741.5	158.875	158.875	0.53093135	213.0	0.49554962	209628.39	35563
164.52327	560.5	75.0625	75.0625	0.47224927	67.75	0.49554962	209628.39	35563
445.1706	408.25	36.875	36.875	0.4775405	136.375	-0.49554962	209628.39	35563
149.01622	303.75	39.90625	39.90625	0.66888046	120.0	-0.49554962	209628.39	35563
273.0414	510.25	58.46875	58.46875	0.5090241	149.75	-0.49554962	209628.39	35563
210.64107	394.25	33.21875	33.21875	0.7523335	138.375	-0.49554962	209628.39	35563
495.88232	543.0	143.375	143.375	0.44441688	205.375	0.49554962	209628.39	35563
212.4191	321.0	58.90625	58.90625	0.47815186	130.625	-0.49554962	209628.39	35563
213.18022	531.5	144.125	144.125	0.6615566	97.5625	0.49554962	209628.39	35563
114.31875	291.25	40.09375	40.09375	0.90646976	74.5625	0.49554962	209628.39	35563
139.13892	333.75	115.6875	115.6875	0.58078605	111.375	0.49554962	209628.39	35563
96.29146	327.5	42.53125	42.53125	0.9045802	132.625	0.49554962	209628.39	35563
346.29004	380.25	154.28125	101.125	0.7853659	84.375	0.49554962	209628.39	35563
171.08597	349.25	292.6875	169.75	0.21168402	157.5	0.49554962	209628.39	35563
104.176796	634.0	51.5625	51.5625	0.6394231	188.5	0.49554962	209628.39	35563
211.62187	343.75	123.46875	62.15625	0.7018146	160.125	0.49554962	209628.39	35563
247.8098	393.5	94.875	94.875	0.7032879	152.25	-0.49554962	209628.39	35563
195.13773	387.0	55.15625	55.15625	0.6261006	155.75	0.49554962	209628.39	35563
99.24355	222.875	75.75	75.75	0.7498752	97.25	0.49554962	209628.39	35563
110.62271	284.5	219.75	117.4375	0.76944447	126.1875	0.49554962	209628.39	35563
212.17389	374.0	59.953125	33.125	0.5013305	143.625	0.49554962	209628.39	35563
78.57186	223.125	152.75	117.8125	0.78099173	72.0625	0.49554962	209628.39	35563
248.42648	392.0	118.625	91.875	0.5767847	155.0	0.49554962	209628.39	35563
542.2716	597.5	180.59375	88.5	0.795951	167.75	0.49554962	209628.39	35563
437.93082	689.0	120.6875	120.6875	0.4715704	174.375	-0.49554962	209628.39	35563
204.13123	592.5	150.78125	107.9375	0.5012407	149.0	0.49554962	209628.39	35563
372.80237	519.0	99.375	99.375	0.8373804	167.875	0.49554962	209628.39	35563
84.505196	272.75	57.875	57.875	0.48923188	113.9375	-0.49554962	209628.39	35563
107.52778	339.5	116.8125	116.8125	0.6015125	131.875	-0.49554962	209628.39	35563
67.2194	396.0	278.0	172.25	0.562167	170.125	0.49554962	209628.39	35563
63.584904	368.75	77.25	77.25	0.47476828	125.125	-0.49554962	209628.39	35563
327.07162	306.0	100.6875	100.6875	0.7786647	89.3125	-0.49554962	209628.39	35563
86.17557	319.5	48.03125	48.03125	0.8242766	95.25	0.49554962	209628.39	35563
119.7474	343.0	35.78125	35.78125	0.70701426	125.875	0.49554962	209628.39	35563
111.22414	301.75	127.75	127.75	0.7634561	111.5625	0.49554962	209628.39	35563
222.2327	398.0	99.375	99.375	0.85209984	91.3125	-0.49554962	209628.39	35563
216.2515	587.0	28.078125	28.078125	0.7516279	172.25	0.49554962	209628.39	35563
83.10527	202.5	154.0625	77.5625	0.6175637	75.4375	0.49554962	209628.39	35563
170.38855	382.75	105.5625	105.5625	0.78188777	154.625	0.49554962	209628.39	35563
475.73	594.0	41.5625	41.5625	0.48524174	120.6875	0.49554962	209628.39	35563
353.21204	494.75	252.0625	186.875	0.46110165	191.75	0.49554962	209628.39	35563
159.43982	397.25	72.6875	72.6875	0.8360324	137.5	-0.49554962	209628.39	35563
206.50764	338.25	178.84375	71.25	0.7908887	82.375	0.49554962	209628.39	35563
238.93352	442.0	31.078125	31.078125	0.7538678	133.625	0.49554962	209628.39	35563
236.9685	371.0	52.34375	52.34375	0.78840715	126.6875	0.49554962	209628.39	35563
371.961	668.5	72.8125	72.8125	0.9111239	161.375	0.49554962	209628.39	35563
78.18734	392.25	128.15625	95.875	0.6028076	160.75	-0.49554962	209628.39	35563
232.876	305.5	240.6875	159.375	0.84552497	66.8125	0.49554962	209628.39	35563
126.04725	672.5	118.375	118.375	0.41997355	186.375	-0.49554962	209628.39	35563
192.55716	307.5	163.75	163.75	0.47259203	141.0	0.49554962	209628.39	35563
63.690388	366.75	31.234375	31.234375	0.7791287	111.8125	-0.49554962	209628.39	35563
164.35776	381.75	152.15625	94.4375	0.41209617	140.0	0.49554962	209628.39	35563
261.56848	515.0	58.125	58.125	0.44651866	160.0	0.49554962	209628.39	35563
184.6249	481.25	150.8125	81.9375	0.848366	5.7304688	0.49554962	209628.39	35563
386.4976	894.5	447.04688	320.0	0.6035313	194.75	-0.49554962	209628.39	35563
226.64626	552.0	154.375	95.0	0.53396523	157.0	0.49554962	209628.39	35563
133.28918	272.25	39.09375	39.09375	0.64821225	119.0	-0.49554962	209628.39	35563
355.81012	319.0	36.78125	36.78125	0.6111111	134.25	0.49554962	209628.39	35563
199.88957	1046.0	28.65625	28.65625	0.63061094	182.375	0.49554962	209628.39	35563
186.36237	218.125	79.5	79.5	0.48808512	110.0625	0.49554962	209628.39	35563
193.46286	331.25	87.25	87.25	0.5	142.0	0.49554962	209628.39	35563
175.96938	487.5	117.96875	60.90625	0.7515423	99.875	0.49554962	209628.39	35563
221.66245	241.0	28.59375	28.59375	0.48635057	119.0	-0.49554962	209628.39	35563
270.07617	691.0	121.0625	121.0625	0.3503712	239.875	0.49554962	209628.39	35563
267.25964	683.5	143.0	143.0	0.6143498	146.875	0.49554962	209628.39	35563
71.876945	220.875	62.96875	62.96875	0.45192307	97.75	0.49554962	209628.39	35563
38.93216	232.25	96.6875	96.6875	0.7154471	73.1875	-0.49554962	209628.39	35563
225.52942	464.0	119.296875	88.9375	0.37568554	149.75	0.49554962	209628.39	35563
224.07343	346.75	59.78125	59.78125	0.75389105	119.625	0.49554962	209628.39	35563
112.60209	508.25	250.75	172.75	0.55518895	166.5	0.49554962	209628.39	35563
138.57138	396.75	93.0	93.0	0.27529532	178.625	-0.49554962	209628.39	35563
76.41487	307.75	142.375	142.375	0.61777616	135.375	-0.49554962	209628.39	35563
203.48967	394.75	113.375	113.375	0.4959893	184.875	0.49554962	209628.39	35563
280.4171	322.75	132.3125	74.6875	0.86763734	117.6875	0.49554962	209628.39	35563
313.13718	513.5	147.25	147.25	0.6498182	192.375	0.49554962	209628.39	35563
242.09068	796.5	242.8125	124.8125	0.5907831	178.25	-0.49554962	209628.39	35563
103.18622	253.75	105.125	105.125	0.80580866	68.4375	-0.49554962	209628.39	35563
277.15848	525.0	51.03125	51.03125	0.7369369	40.90625	0.49554962	209628.39	35563
249.12074	325.25	174.0625	106.875	0.5376311	149.375	0.49554962	209628.39	35563
186.86386	359.5	89.25	89.25	0.6360294	164.5	-0.49554962	209628.39	35563
225.38977	394.5	187.8125	136.375	0.38089406	194.125	0.49554962	209628.39	35563
67.13865	526.5	109.625	109.625	0.6770751	106.5	0.49554962	209628.39	35563
313.62958	361.25	28.28125	28.28125	0.82191783	153.5	0.49554962	209628.39	35563
170.1609	374.25	179.84375	74.4375	0.67525774	93.5625	-0.49554962	209628.39	35563
145.7365	327.25	190.8125	114.625	0.61065876	108.6875	0.49554962	209628.39	35563
120.45862	302.0	36.375	36.375	0.84398216	106.375	0.49554962	209628.39	35563
143.18892	266.0	179.9375	137.5	0.6384007	115.8125	0.49554962	209628.39	35563
119.00068	463.25	71.0625	71.0625	0.7787174	130.625	-0.49554962	209628.39	35563
113.75527	577.0	117.9375	117.9375	0.5764791	172.125	-0.49554962	209628.39	35563
217.63641	324.0	28.25	28.25	0.6434024	109.625	-0.49554962	209628.39	35563
315.4712	494.0	89.4375	54.53125	0.44575274	156.125	0.49554962	209628.39	35563
104.703285	279.25	58.03125	58.03125	0.749365	127.0	-0.49554962	209628.39	35563
82.29727	551.0	72.6875	72.6875	0.8849888	150.25	0.49554962	209628.39	35563
127.56313	617.0	81.5625	81.5625	0.6473923	180.5	-0.49554962	209628.39	35563
129.11871	284.25	29.296875	29.296875	0.7961066	81.6875	-0.49554962	209628.39	35563
44.60482	397.75	165.40625	112.4375	0.3247678	172.875	0.49554962	209628.39	35563
71.12347	353.5	134.0625	73.5	0.7950974	82.4375	0.49554962	209628.39	35563
255.25522	354.5	30.484375	30.484375	0.62509865	83.25	0.49554962	209628.39	35563
124.06637	548.0	121.1875	121.1875	0.46662304	182.125	0.49554962	209628.39	35563
209.9364	405.0	112.5	112.5	0.8315436	119.8125	0.49554962	209628.39	35563
282.7228	253.625	78.71875	48.375	0.6056511	91.25	0.49554962	209628.39	35563
325.58777	616.0	29.09375	29.09375	0.8719298	157.875	0.49554962	209628.39	35563
67.1926	376.75	106.53125	71.25	0.82719254	162.5	0.49554962	209628.39	35563
60.43798	337.0	68.9375	68.9375	0.8393632	108.0625	0.49554962	209628.39	35563
81.47431	366.0	33.875	33.875	0.75463915	126.25	0.49554962	209628.39	35563
326.89282	344.25	66.875	38.375	0.48252767	127.375	0.49554962	209628.39	35563
256.12897	376.5	42.34375	42.34375	0.7256447	89.125	0.49554962	209628.39	35563
113.508644	629.0	130.375	130.375	0.41760668	185.0	0.49554962	209628.39	35563
89.16159	300.5	122.5	122.5	0.8361082	65.0625	-0.49554962	209628.39	35563
351.37192	417.75	29.5	29.5	0.37090465	174.625	0.49554962	209628.39	35563
70.67809	407.25	47.8125	47.8125	0.43958464	153.375	0.49554962	209628.39	35563
395.0411	731.5	58.15625	58.15625	0.6585082	166.5	0.49554962	209628.39	35563
199.23132	319.25	421.51562	158.625	0.7058424	132.625	0.49554962	209628.39	35563
218.38971	264.5	78.9375	78.9375	0.5778689	39.15625	-0.49554962	209628.39	35563
215.74452	513.0	165.25	165.25	0.4005439	176.375	0.49554962	209628.39	35563
201.66478	411.75	58.21875	58.21875	0.68039775	86.1875	-0.49554962	209628.39	35563
271.90195	219.625	115.34375	65.375	0.840118	77.5625	0.49554962	209628.39	35563
155.33836	220.875	192.09375	129.125	0.8911458	89.6875	0.49554962	209628.39	35563
78.99784	239.125	50.6875	50.6875	0.89601046	76.25	0.49554962	209628.39	35563
135.89845	644.5	46.875	46.875	0.7423049	170.25	0.49554962	209628.39	35563
70.298195	269.5	99.25	99.25	0.8956407	95.4375	0.49554962	209628.39	35563
450.72995	338.75	116.40625	66.6875	0.51829636	151.25	-0.49554962	209628.39	35563
386.72284	658.0	38.15625	38.15625	0.7190786	109.625	0.49554962	209628.39	35563
110.330734	332.25	161.625	161.625	0.65652174	111.5	0.49554962	209628.39	35563
226.2046	489.5	91.5	91.5	0.7791587	146.625	0.49554962	209628.39	35563
261.58365	357.5	324.03125	159.375	0.7745642	116.3125	-0.49554962	209628.39	35563
69.21138	225.375	37.0	37.0	0.7357798	72.4375	0.49554962	209628.39	35563
483.98636	1317.0	71.0625	71.0625	0.6090909	324.75	0.49554962	209628.39	35563
137.69698	246.0	194.0	106.25	0.7584541	96.4375	-0.49554962	209628.39	35563
432.82675	513.5	265.75	174.0	0.5199704	184.5	-0.49554962	209628.39	35563
187.6127	398.75	152.89062	54.9375	0.7114792	140.25	0.49554962	209628.39	35563
252.22728	601.0	320.875	147.75	0.49506	169.5	-0.49554962	209628.39	35563
100.94213	740.5	133.5625	94.1875	0.6221653	228.75	0.49554962	209628.39	35563
85.12745	211.625	58.546875	29.84375	0.5122839	100.5625	0.49554962	209628.39	35563
113.065506	363.5	161.84375	121.1875	0.42913106	169.75	0.49554962	209628.39	35563
162.44836	572.0	108.625	108.625	0.38696083	207.625	0.49554962	209628.39	35563
177.40645	374.5	266.71875	143.0	0.47781065	132.0	0.49554962	209628.39	35563
344.76135	373.75	177.375	98.25	0.40468115	147.375	0.49554962	209628.39	35563
127.84039	322.0	120.75	120.75	0.7736842	129.5	0.49554962	209628.39	35563
395.12878	289.75	52.3125	52.3125	0.8473464	122.5	-0.49554962	209628.39	35563
102.50894	529.0	135.125	135.125	0.32487753	205.0	0.49554962	209628.39	35563
213.6942	348.25	104.5	104.5	0.61245465	139.0	-0.49554962	209628.39	35563
51.53166	268.0	155.875	90.1875	0.5055205	105.4375	0.49554962	209628.39	35563
109.82925	336.0	77.5625	40.75	0.74723405	145.25	0.49554962	209628.39	35563
183.46733	257.25	218.875	85.125	0.5400517	119.1875	-0.49554962	209628.39	35563
270.2834	598.5	54.4375	54.4375	0.6348222	142.0	0.49554962	209628.39	35563
382.75055	483.0	80.03125	43.28125	0.80865747	106.875	-0.49554962	209628.39	35563
167.106	458.0	147.625	78.625	0.6628515	149.375	0.49554962	209628.39	35563
255.24738	517.0	156.375	156.375	0.36459038	179.0	-0.49554962	209628.39	35563
187.49998	230.0	50.28125	50.28125	0.7674208	97.3125	0.49554962	209628.39	35563
402.7333	312.75	71.0	71.0	0.6980279	107.75	0.49554962	209628.39	35563
320.05057	364.25	121.09375	83.375	0.6723164	128.75	-0.49554962	209628.39	35563
261.27783	489.75	194.53125	158.125	0.45898438	200.375	0.49554962	209628.39	35563
65.92683	242.5	178.34375	116.8125	0.71188474	98.9375	-0.49554962	209628.39	35563
363.80582	688.0	41.46875	41.46875	0.23771186	190.25	0.49554962	209628.39	35563
111.45345	516.0	29.703125	29.703125	0.84689265	115.1875	0.49554962	209628.39	35563
124.01752	286.25	39.125	39.125	0.62091506	85.375	0.49554962	209628.39	35563
129.59662	311.75	56.28125	56.28125	0.9084629	80.4375	0.49554962	209628.39	35563
222.70282	350.75	183.78125	149.0	0.8345324	151.375	-0.49554962	209628.39	35563
106.477325	440.25	185.75	185.75	0.6269932	151.0	-0.49554962	209628.39	35563
66.03864	482.75	159.5	159.5	0.73237264	182.25	-0.49554962	209628.39	35563
159.02216	412.0	192.9375	143.375	0.44519967	157.0	0.49554962	209628.39	35563
110.327255	339.0	275.26562	100.125	0.41194582	119.625	0.49554962	209628.39	35563
109.19397	339.25	121.125	121.125	0.86922616	121.0	0.49554962	209628.39	35563
221.75247	233.0	37.46875	37.46875	0.7469734	88.5625	0.49554962	209628.39	35563
124.35488	268.25	98.125	98.125	0.710177	108.6875	0.49554962	209628.39	35563
120.24828	212.375	66.78125	36.5625	0.58995247	90.5625	-0.49554962	209628.39	35563
88.64791	297.0	134.53125	54.25	0.79541445	76.75	0.49554962	209628.39	35563
64.08865	683.0	153.5	153.5	0.7258922	180.5	0.49554962	209628.39	35563
396.80692	473.75	245.875	169.625	0.6058326	214.0	-0.49554962	209628.39	35563
355.145	783.0	177.375	99.25	0.46841595	181.75	0.49554962	209628.39	35563
196.79765	291.25	182.84375	144.875	0.3045822	145.125	0.49554962	209628.39	35563
477.67984	750.0	183.3125	126.1875	0.7376198	202.5	0.49554962	209628.39	35563
178.87572	533.0	121.78125	96.3125	0.7117021	124.4375	-0.49554962	209628.39	35563
170.3829	418.5	116.3125	70.25	0.7805714	154.5	-0.49554962	209628.39	35563
404.13184	432.5	274.0625	152.125	0.40983605	184.25	0.49554962	209628.39	35563
257.43414	463.5	178.625	91.75	0.62481534	184.125	0.49554962	209628.39	35563
241.3701	315.5	172.125	102.4375	0.49390244	116.0	0.49554962	209628.39	35563
115.874825	251.875	98.25	98.25	0.82961124	83.4375	0.49554962	209628.39	35563
68.74378	314.25	87.9375	87.9375	0.60487807	156.25	-0.49554962	209628.39	35563
275.8508	476.25	109.875	109.875	0.7608347	173.0	0.49554962	209628.39	35563
