lep_pt	AK8_pt	H_t	AK4_pt	t32	Msd	genWeights	sumWeight	N_exp
64.44851	335.75	140.625	140.625	0.6525	154.625	0.49554962	80409.86	35563
58.73741	278.75	151.375	151.375	0.6917808	91.5625	0.49554962	80409.86	35563
162.14787	227.25	77.4375	77.4375	0.7226926	91.625	0.49554962	80409.86	35563
195.4208	345.25	100.0	100.0	0.5080802	148.625	-0.49554962	80409.86	35563
312.50436	215.375	128.875	128.875	0.5116493	82.875	0.49554962	80409.86	35563
134.93137	356.25	73.1875	73.1875	0.6892685	144.25	0.49554962	80409.86	35563
218.97112	219.875	132.96875	78.6875	0.5488479	106.25	0.49554962	80409.86	35563
349.02234	353.75	108.5	108.5	0.37406418	151.5	0.49554962	80409.86	35563
61.262993	393.75	45.40625	45.40625	0.5983146	177.0	0.49554962	80409.86	35563
522.6822	900.0	219.875	114.875	0.47060907	195.0	0.49554962	80409.86	35563
56.016705	310.5	91.0625	91.0625	0.7261438	118.875	-0.49554962	80409.86	35563
176.33397	440.75	109.0	109.0	0.5448009	155.0	-0.49554962	80409.86	35563
231.43384	368.75	84.0625	84.0625	0.37287736	166.25	0.49554962	80409.86	35563
171.53195	476.0	71.75	71.75	0.6481481	184.75	-0.49554962	80409.86	35563
97.89367	266.0	94.0	94.0	0.48375115	133.75	0.49554962	80409.86	35563
88.257744	204.5	168.79688	137.5	0.9260563	85.6875	0.49554962	80409.86	35563
238.29745	340.75	93.5	93.5	0.27038184	158.875	0.49554962	80409.86	35563
201.55975	646.5	94.875	94.875	0.5287226	152.0	0.49554962	80409.86	35563
290.21823	345.0	183.625	117.5	0.5957539	170.5	0.49554962	80409.86	35563
206.33089	528.0	42.3125	42.3125	0.6972973	82.875	0.49554962	80409.86	35563
56.664196	343.5	90.875	90.875	0.5267649	158.75	0.49554962	80409.86	35563
369.44617	646.5	172.03125	114.8125	0.6419948	156.875	-0.49554962	80409.86	35563
377.60187	464.5	100.9375	100.9375	0.63461536	167.0	0.49554962	80409.86	35563
70.65766	446.25	40.25	40.25	0.4242515	171.125	0.49554962	80409.86	35563
152.63297	302.0	193.0	105.0	0.89115644	96.0	0.49554962	80409.86	35563
160.43839	309.0	213.46875	97.5625	0.76212376	2.53125	-0.49554962	80409.86	35563
258.81784	994.0	140.375	140.375	0.6028316	188.375	0.49554962	80409.86	35563
348.4478	568.0	119.171875	62.09375	0.6604478	94.9375	0.49554962	80409.86	35563
105.62631	388.25	279.0	152.75	0.48054817	173.125	0.49554962	80409.86	35563
372.3127	334.75	161.90625	98.5	0.8143366	136.625	0.49554962	80409.86	35563
178.46716	556.5	326.03125	132.875	0.7251131	155.625	-0.49554962	80409.86	35563
229.92892	420.0	124.71875	96.0	0.4797023	140.5	-0.49554962	80409.86	35563
421.7214	420.25	32.375	32.375	0.51154804	149.875	0.49554962	80409.86	35563
58.226433	288.5	82.375	82.375	0.86948955	104.5625	0.49554962	80409.86	35563
387.51642	432.5	39.46875	39.46875	0.81534094	27.1875	-0.49554962	80409.86	35563
189.64464	310.75	130.75	81.875	0.81169593	102.6875	0.49554962	80409.86	35563
136.24901	415.5	251.3125	128.125	0.4199584	174.875	0.49554962	80409.86	35563
233.50739	518.5	49.71875	49.71875	0.35752687	215.375	0.49554962	80409.86	35563
95.186195	280.5	166.75	94.8125	0.83816797	98.4375	0.49554962	80409.86	35563
150.75232	239.125	241.875	139.125	0.82770663	3.140625	0.49554962	80409.86	35563
194.41185	267.5	191.3125	93.75	0.84900284	71.625	0.49554962	80409.86	35563
76.32165	610.0	26.703125	26.703125	0.53664196	193.75	0.49554962	80409.86	35563
298.1192	887.0	25.25	25.25	0.6083437	190.75	0.49554962	80409.86	35563
290.37933	407.5	118.15625	60.15625	0.59137577	143.125	-0.49554962	80409.86	35563
129.0184	309.25	204.125	129.0	0.54305977	124.6875	0.49554962	80409.86	35563
323.5042	358.75	232.90625	109.4375	0.4724746	165.625	-0.49554962	80409.86	35563
431.1208	641.0	183.3125	97.875	0.3224004	177.625	0.49554962	80409.86	35563
222.1736	358.75	44.75	44.75	0.78992146	106.6875	0.49554962	80409.86	35563
127.33825	374.25	38.75	38.75	0.71603644	129.25	0.49554962	80409.86	35563
137.50377	291.0	114.84375	65.75	0.5331517	136.875	-0.49554962	80409.86	35563
243.66428	411.0	143.875	99.1875	0.7282016	159.5	0.49554962	80409.86	35563
129.2605	445.75	62.0	62.0	0.4377139	175.375	0.49554962	80409.86	35563
128.56053	353.25	47.875	47.875	0.6170578	144.75	0.49554962	80409.86	35563
55.278664	555.5	108.25	108.25	0.5194332	200.875	0.49554962	80409.86	35563
238.75356	439.0	33.53125	33.53125	0.46190476	177.125	0.49554962	80409.86	35563
208.16367	407.25	108.25	108.25	0.75460124	154.75	0.49554962	80409.86	35563
148.32391	386.0	82.1875	82.1875	0.59863365	172.125	0.49554962	80409.86	35563
166.20676	397.0	107.375	107.375	0.5195993	142.25	0.49554962	80409.86	35563
322.50888	604.5	136.01562	106.1875	0.40886167	178.125	-0.49554962	80409.86	35563
79.53904	514.0	62.59375	62.59375	0.4223455	83.625	-0.49554962	80409.86	35563
162.9321	307.0	87.125	87.125	0.7285714	137.375	0.49554962	80409.86	35563
131.0402	528.5	102.8125	102.8125	0.83616436	5.4804688	0.49554962	80409.86	35563
309.8167	530.5	151.09375	116.25	0.4689243	181.375	0.49554962	80409.86	35563
96.09504	423.5	225.0	144.0	0.54418826	177.5	0.49554962	80409.86	35563
258.8302	371.5	162.875	118.75	0.26479962	181.75	0.49554962	80409.86	35563
108.639015	236.75	25.765625	25.765625	0.80300426	29.09375	0.49554962	80409.86	35563
154.89754	271.25	108.875	108.875	0.92119867	111.375	0.49554962	80409.86	35563
184.11813	476.25	222.625	184.875	0.3587333	227.0	-0.49554962	80409.86	35563
283.30734	526.5	77.5	77.5	0.787055	175.375	0.49554962	80409.86	35563
205.8998	358.5	312.3125	140.625	0.28127834	159.125	0.49554962	80409.86	35563
174.60269	601.0	120.6875	120.6875	0.7170635	192.625	0.49554962	80409.86	35563
48.26009	403.0	216.1875	142.125	0.58380795	150.25	0.49554962	80409.86	35563
82.27933	227.375	134.75	97.75	0.8494152	87.5	-0.49554962	80409.86	35563
72.17139	265.0	160.25	160.25	0.6786297	95.9375	0.49554962	80409.86	35563
83.81532	342.5	26.125	26.125	0.83385825	95.9375	-0.49554962	80409.86	35563
174.75851	466.0	162.0	111.125	0.4968371	183.125	-0.49554962	80409.86	35563
265.7273	502.75	87.625	87.625	0.6330544	223.75	0.49554962	80409.86	35563
51.17318	345.75	83.609375	56.53125	0.6611433	151.25	-0.49554962	80409.86	35563
128.39082	288.25	152.65625	113.5	0.94553375	77.5625	0.49554962	80409.86	35563
140.45068	254.0	84.5	30.3125	0.7850147	103.1875	0.49554962	80409.86	35563
150.75099	343.0	26.359375	26.359375	0.50942856	143.0	0.49554962	80409.86	35563
53.657036	336.0	52.0	52.0	0.72259945	1.0410156	0.49554962	80409.86	35563
179.6959	332.75	126.375	78.5	0.67696106	121.5625	0.49554962	80409.86	35563
432.2989	428.75	31.140625	31.140625	0.73312885	157.375	0.49554962	80409.86	35563
87.177635	225.0	176.5	89.125	0.83022636	91.375	0.49554962	80409.86	35563
92.66062	395.25	84.0625	84.0625	0.8024862	139.625	0.49554962	80409.86	35563
